infected,immune,susceptible,spread,attack,control
4476,29464,0,0,4321,155
4465,29475,0,0,4311,154
4454,29486,0,0,4300,154
4446,29494,0,0,4293,153
4435,29505,0,0,4283,152
4428,29512,0,0,4276,152
4411,29529,0,0,4259,152
4397,29543,0,0,4245,152
4384,29556,0,0,4232,152
4375,29565,0,0,4223,152
4363,29577,0,0,4211,152
4354,29586,0,0,4202,152
4339,29601,0,0,4188,151
4321,29619,0,0,4170,151
4310,29630,0,0,4159,151
4300,29640,0,0,4150,150
4293,29647,0,0,4144,149
4280,29660,0,0,4131,149
4266,29674,0,0,4117,149
4261,29679,0,0,4112,149
4252,29688,0,0,4104,148
4245,29695,0,0,4097,148
4232,29708,0,0,4085,147
4224,29716,0,0,4078,146
4219,29721,0,0,4073,146
4212,29728,0,0,4066,146
4204,29736,0,0,4058,146
4201,29739,0,0,4055,146
4196,29744,0,0,4050,146
4193,29747,0,0,4047,146
4189,29751,0,0,4043,146
4185,29755,0,0,4040,145
4182,29758,0,0,4037,145
4178,29762,0,0,4033,145
4168,29772,0,0,4023,145
4165,29775,0,0,4020,145
4161,29779,0,0,4016,145
4154,29786,0,0,4009,145
4146,29794,0,0,4001,145
4145,29795,0,0,4000,145
4140,29800,0,0,3995,145
4136,29804,0,0,3991,145
4132,29808,0,0,3987,145
4128,29812,0,0,3984,144
4119,29821,0,0,3975,144
4112,29828,0,0,3968,144
4110,29830,0,0,3966,144
4103,29837,0,0,3959,144
4098,29842,0,0,3954,144
4092,29848,0,0,3948,144
4079,29861,0,0,3936,143
4075,29865,0,0,3932,143
4064,29876,0,0,3921,143
4060,29880,0,0,3917,143
4057,29883,0,0,3914,143
4048,29892,0,0,3905,143
4041,29899,0,0,3899,142
4033,29907,0,0,3892,141
4018,29922,0,0,3878,140
4009,29931,0,0,3869,140
3998,29942,0,0,3858,140
3989,29951,0,0,3849,140
3979,29961,0,0,3839,140
3972,29968,0,0,3832,140
3965,29975,0,0,3825,140
3960,29980,0,0,3820,140
3948,29992,0,0,3809,139
3936,30004,0,0,3798,138
3924,30016,0,0,3786,138
3912,30028,0,0,3774,138
3905,30035,0,0,3767,138
3897,30043,0,0,3759,138
3888,30052,0,0,3751,137
3877,30063,0,0,3740,137
3866,30074,0,0,3730,136
3854,30086,0,0,3718,136
3842,30098,0,0,3706,136
3830,30110,0,0,3694,136
3820,30120,0,0,3684,136
3811,30129,0,0,3675,136
3799,30141,0,0,3664,135
3786,30154,0,0,3652,134
3775,30165,0,0,3641,134
3765,30175,0,0,3631,134
3751,30189,0,0,3618,133
3737,30203,0,0,3605,132
3730,30210,0,0,3598,132
3717,30223,0,0,3586,131
3703,30237,0,0,3574,129
3694,30246,0,0,3565,129
3679,30261,0,0,3550,129
3668,30272,0,0,3539,129
3660,30280,0,0,3531,129
3650,30290,0,0,3521,129
3637,30303,0,0,3508,129
3627,30313,0,0,3498,129
3617,30323,0,0,3489,128
3606,30334,0,0,3478,128
3593,30347,0,0,3465,128
3587,30353,0,0,3459,128
3577,30363,0,0,3449,128
3568,30372,0,0,3440,128
3557,30383,0,0,3429,128
3549,30391,0,0,3421,128
3540,30400,0,0,3414,126
3529,30411,0,0,3404,125
3520,30420,0,0,3396,124
3510,30430,0,0,3386,124
3504,30436,0,0,3380,124
3493,30447,0,0,3369,124
3484,30456,0,0,3360,124
3479,30461,0,0,3355,124
3470,30470,0,0,3346,124
3459,30481,0,0,3335,124
3453,30487,0,0,3329,124
3445,30495,0,0,3321,124
3437,30503,0,0,3313,124
3427,30513,0,0,3305,122
3420,30520,0,0,3298,122
3415,30525,0,0,3293,122
3413,30527,0,0,3291,122
3408,30532,0,0,3286,122
3402,30538,0,0,3280,122
3395,30545,0,0,3273,122
3390,30550,0,0,3268,122
3386,30554,0,0,3264,122
3382,30558,0,0,3260,122
3376,30564,0,0,3254,122
3371,30569,0,0,3249,122
3369,30571,0,0,3247,122
3365,30575,0,0,3243,122
3359,30581,0,0,3237,122
3352,30588,0,0,3230,122
3350,30590,0,0,3228,122
3350,30590,0,0,3228,122
3347,30593,0,0,3225,122
3341,30599,0,0,3221,120
3341,30599,0,0,3221,120
3338,30602,0,0,3218,120
3334,30606,0,0,3214,120
3331,30609,0,0,3211,120
3324,30616,0,0,3204,120
3322,30618,0,0,3202,120
3317,30623,0,0,3197,120
3314,30626,0,0,3194,120
3308,30632,0,0,3188,120
3305,30635,0,0,3185,120
3297,30643,0,0,3177,120
3292,30648,0,0,3172,120
3284,30656,0,0,3164,120
3280,30660,0,0,3160,120
3274,30666,0,0,3155,119
3268,30672,0,0,3149,119
3262,30678,0,0,3143,119
3258,30682,0,0,3139,119
3249,30691,0,0,3130,119
3238,30702,0,0,3120,118
3231,30709,0,0,3113,118
3223,30717,0,0,3105,118
3218,30722,0,0,3100,118
3210,30730,0,0,3092,118
3200,30740,0,0,3082,118
3191,30749,0,0,3074,117
3186,30754,0,0,3069,117
3178,30762,0,0,3061,117
3173,30767,0,0,3056,117
3165,30775,0,0,3048,117
3158,30782,0,0,3042,116
3142,30798,0,0,3026,116
3132,30808,0,0,3016,116
3121,30819,0,0,3005,116
3110,30830,0,0,2994,116
3105,30835,0,0,2990,115
3097,30843,0,0,2983,114
3089,30851,0,0,2976,113
3084,30856,0,0,2971,113
3073,30867,0,0,2961,112
3070,30870,0,0,2959,111
3062,30878,0,0,2951,111
3055,30885,0,0,2944,111
3046,30894,0,0,2935,111
3030,30910,0,0,2920,110
3022,30918,0,0,2913,109
3015,30925,0,0,2906,109
3006,30934,0,0,2897,109
2999,30941,0,0,2890,109
2987,30953,0,0,2878,109
2981,30959,0,0,2872,109
2967,30973,0,0,2858,109
2961,30979,0,0,2852,109
2952,30988,0,0,2843,109
2945,30995,0,0,2836,109
2936,31004,0,0,2828,108
2932,31008,0,0,2825,107
2926,31014,0,0,2819,107
2919,31021,0,0,2812,107
2911,31029,0,0,2804,107
2906,31034,0,0,2799,107
2898,31042,0,0,2791,107
2889,31051,0,0,2782,107
2881,31059,0,0,2775,106
2870,31070,0,0,2765,105
2860,31080,0,0,2755,105
2850,31090,0,0,2745,105
2844,31096,0,0,2739,105
2834,31106,0,0,2729,105
2829,31111,0,0,2724,105
2821,31119,0,0,2716,105
2817,31123,0,0,2712,105
2813,31127,0,0,2708,105
2805,31135,0,0,2700,105
2795,31145,0,0,2690,105
2789,31151,0,0,2685,104
2785,31155,0,0,2682,103
2778,31162,0,0,2676,102
2774,31166,0,0,2672,102
2770,31170,0,0,2668,102
2765,31175,0,0,2664,101
2762,31178,0,0,2661,101
2756,31184,0,0,2655,101
2753,31187,0,0,2652,101
2750,31190,0,0,2649,101
2747,31193,0,0,2646,101
2743,31197,0,0,2642,101
2739,31201,0,0,2638,101
2735,31205,0,0,2634,101
2732,31208,0,0,2632,100
2728,31212,0,0,2628,100
2724,31216,0,0,2624,100
2718,31222,0,0,2619,99
2717,31223,0,0,2618,99
2715,31225,0,0,2616,99
2711,31229,0,0,2612,99
2708,31232,0,0,2609,99
2704,31236,0,0,2605,99
2701,31239,0,0,2602,99
2694,31246,0,0,2596,98
2693,31247,0,0,2595,98
2690,31250,0,0,2592,98
2690,31250,0,0,2592,98
2686,31254,0,0,2589,97
2684,31256,0,0,2587,97
2678,31262,0,0,2581,97
2671,31269,0,0,2575,96
2666,31274,0,0,2570,96
2662,31278,0,0,2567,95
2657,31283,0,0,2562,95
2655,31285,0,0,2560,95
2651,31289,0,0,2556,95
2647,31293,0,0,2552,95
2643,31297,0,0,2548,95
2641,31299,0,0,2546,95
2637,31303,0,0,2542,95
2631,31309,0,0,2536,95
2623,31317,0,0,2529,94
2621,31319,0,0,2527,94
2620,31320,0,0,2527,93
2612,31328,0,0,2520,92
2609,31331,0,0,2517,92
2603,31337,0,0,2511,92
2596,31344,0,0,2505,91
2591,31349,0,0,2500,91
2582,31358,0,0,2491,91
2569,31371,0,0,2478,91
2562,31378,0,0,2471,91
2559,31381,0,0,2468,91
2551,31389,0,0,2461,90
2547,31393,0,0,2457,90
2539,31401,0,0,2449,90
2537,31403,0,0,2447,90
2527,31413,0,0,2439,88
2519,31421,0,0,2431,88
2512,31428,0,0,2424,88
2506,31434,0,0,2418,88
2500,31440,0,0,2413,87
2492,31448,0,0,2405,87
2486,31454,0,0,2399,87
2480,31460,0,0,2393,87
2472,31468,0,0,2385,87
2468,31472,0,0,2382,86
2464,31476,0,0,2378,86
2459,31481,0,0,2373,86
2449,31491,0,0,2363,86
2444,31496,0,0,2358,86
2439,31501,0,0,2353,86
2434,31506,0,0,2348,86
2425,31515,0,0,2340,85
2414,31526,0,0,2329,85
2407,31533,0,0,2322,85
2402,31538,0,0,2317,85
2395,31545,0,0,2310,85
2391,31549,0,0,2306,85
2385,31555,0,0,2300,85
2380,31560,0,0,2295,85
2379,31561,0,0,2294,85
2374,31566,0,0,2290,84
2371,31569,0,0,2287,84
2358,31582,0,0,2274,84
2351,31589,0,0,2267,84
2348,31592,0,0,2264,84
2340,31600,0,0,2257,83
2335,31605,0,0,2252,83
2330,31610,0,0,2248,82
2325,31615,0,0,2243,82
2318,31622,0,0,2236,82
2311,31629,0,0,2229,82
2300,31640,0,0,2218,82
2295,31645,0,0,2214,81
2293,31647,0,0,2213,80
2290,31650,0,0,2210,80
2287,31653,0,0,2207,80
2279,31661,0,0,2200,79
2277,31663,0,0,2199,78
2274,31666,0,0,2196,78
2269,31671,0,0,2191,78
2267,31673,0,0,2189,78
2264,31676,0,0,2187,77
2260,31680,0,0,2183,77
2258,31682,0,0,2181,77
2257,31683,0,0,2180,77
2257,31683,0,0,2180,77
2255,31685,0,0,2179,76
2252,31688,0,0,2176,76
2247,31693,0,0,2171,76
2239,31701,0,0,2163,76
2233,31707,0,0,2157,76
2232,31708,0,0,2156,76
2230,31710,0,0,2154,76
2227,31713,0,0,2151,76
2224,31716,0,0,2148,76
2221,31719,0,0,2145,76
2217,31723,0,0,2141,76
2216,31724,0,0,2140,76
2211,31729,0,0,2136,75
2208,31732,0,0,2133,75
2200,31740,0,0,2126,74
2197,31743,0,0,2123,74
2196,31744,0,0,2122,74
2193,31747,0,0,2119,74
2187,31753,0,0,2113,74
2186,31754,0,0,2112,74
2182,31758,0,0,2108,74
2177,31763,0,0,2103,74
2171,31769,0,0,2098,73
2168,31772,0,0,2095,73
2162,31778,0,0,2089,73
2161,31779,0,0,2088,73
2157,31783,0,0,2084,73
2151,31789,0,0,2078,73
2146,31794,0,0,2073,73
2142,31798,0,0,2070,72
2137,31803,0,0,2065,72
2134,31806,0,0,2063,71
2129,31811,0,0,2058,71
2125,31815,0,0,2054,71
2123,31817,0,0,2052,71
2116,31824,0,0,2045,71
2113,31827,0,0,2042,71
2106,31834,0,0,2035,71
2097,31843,0,0,2026,71
2090,31850,0,0,2019,71
2088,31852,0,0,2017,71
2087,31853,0,0,2016,71
2083,31857,0,0,2013,70
2079,31861,0,0,2009,70
2071,31869,0,0,2001,70
2063,31877,0,0,1993,70
2059,31881,0,0,1989,70
2053,31887,0,0,1983,70
2051,31889,0,0,1981,70
2045,31895,0,0,1975,70
2035,31905,0,0,1965,70
2030,31910,0,0,1960,70
2027,31913,0,0,1957,70
2024,31916,0,0,1954,70
2019,31921,0,0,1949,70
2010,31930,0,0,1940,70
2009,31931,0,0,1940,69
2005,31935,0,0,1936,69
1997,31943,0,0,1930,67
1992,31948,0,0,1925,67
1986,31954,0,0,1919,67
1982,31958,0,0,1915,67
1976,31964,0,0,1909,67
1969,31971,0,0,1902,67
1965,31975,0,0,1898,67
1954,31986,0,0,1887,67
1947,31993,0,0,1880,67
1945,31995,0,0,1878,67
1942,31998,0,0,1875,67
1937,32003,0,0,1870,67
1931,32009,0,0,1866,65
1921,32019,0,0,1856,65
1914,32026,0,0,1849,65
1906,32034,0,0,1842,64
1901,32039,0,0,1837,64
1895,32045,0,0,1831,64
1893,32047,0,0,1829,64
1890,32050,0,0,1826,64
1887,32053,0,0,1823,64
1881,32059,0,0,1819,62
1876,32064,0,0,1814,62
1868,32072,0,0,1806,62
1867,32073,0,0,1805,62
1863,32077,0,0,1801,62
1858,32082,0,0,1796,62
1849,32091,0,0,1787,62
1844,32096,0,0,1782,62
1840,32100,0,0,1778,62
1833,32107,0,0,1771,62
1827,32113,0,0,1765,62
1821,32119,0,0,1759,62
1819,32121,0,0,1758,61
1818,32122,0,0,1757,61
1815,32125,0,0,1754,61
1813,32127,0,0,1752,61
1807,32133,0,0,1746,61
1806,32134,0,0,1745,61
1804,32136,0,0,1743,61
1800,32140,0,0,1739,61
1797,32143,0,0,1736,61
1792,32148,0,0,1731,61
1791,32149,0,0,1730,61
1789,32151,0,0,1728,61
1786,32154,0,0,1726,60
1783,32157,0,0,1724,59
1779,32161,0,0,1720,59
1779,32161,0,0,1720,59
1776,32164,0,0,1717,59
1773,32167,0,0,1715,58
1770,32170,0,0,1712,58
1766,32174,0,0,1708,58
1763,32177,0,0,1705,58
1760,32180,0,0,1702,58
1759,32181,0,0,1701,58
1756,32184,0,0,1698,58
1753,32187,0,0,1695,58
1752,32188,0,0,1694,58
1751,32189,0,0,1693,58
1750,32190,0,0,1692,58
1747,32193,0,0,1689,58
1745,32195,0,0,1687,58
1738,32202,0,0,1680,58
1736,32204,0,0,1678,58
1735,32205,0,0,1677,58
1726,32214,0,0,1668,58
1723,32217,0,0,1665,58
1721,32219,0,0,1663,58
1718,32222,0,0,1660,58
1713,32227,0,0,1655,58
1712,32228,0,0,1654,58
1709,32231,0,0,1651,58
1702,32238,0,0,1644,58
1702,32238,0,0,1644,58
1698,32242,0,0,1640,58
1695,32245,0,0,1637,58
1693,32247,0,0,1635,58
1687,32253,0,0,1629,58
1682,32258,0,0,1624,58
1678,32262,0,0,1622,56
1673,32267,0,0,1617,56
1670,32270,0,0,1614,56
1666,32274,0,0,1610,56
1664,32276,0,0,1608,56
1664,32276,0,0,1608,56
1656,32284,0,0,1600,56
1655,32285,0,0,1599,56
1649,32291,0,0,1593,56
1644,32296,0,0,1588,56
1641,32299,0,0,1585,56
1637,32303,0,0,1581,56
1632,32308,0,0,1576,56
1628,32312,0,0,1572,56
1618,32322,0,0,1563,55
1615,32325,0,0,1560,55
1610,32330,0,0,1555,55
1603,32337,0,0,1549,54
1596,32344,0,0,1542,54
1594,32346,0,0,1540,54
1589,32351,0,0,1535,54
1587,32353,0,0,1533,54
1583,32357,0,0,1529,54
1579,32361,0,0,1526,53
1578,32362,0,0,1525,53
1575,32365,0,0,1522,53
1571,32369,0,0,1518,53
1569,32371,0,0,1516,53
1563,32377,0,0,1510,53
1562,32378,0,0,1509,53
1558,32382,0,0,1505,53
1557,32383,0,0,1504,53
1553,32387,0,0,1501,52
1549,32391,0,0,1497,52
1545,32395,0,0,1493,52
1539,32401,0,0,1487,52
1535,32405,0,0,1483,52
1533,32407,0,0,1481,52
1530,32410,0,0,1478,52
1528,32412,0,0,1476,52
1525,32415,0,0,1474,51
1522,32418,0,0,1472,50
1521,32419,0,0,1471,50
1519,32421,0,0,1469,50
1518,32422,0,0,1468,50
1514,32426,0,0,1464,50
1512,32428,0,0,1462,50
1508,32432,0,0,1458,50
1505,32435,0,0,1455,50
1500,32440,0,0,1450,50
1497,32443,0,0,1447,50
1496,32444,0,0,1446,50
1492,32448,0,0,1442,50
1488,32452,0,0,1438,50
1485,32455,0,0,1435,50
1479,32461,0,0,1429,50
1477,32463,0,0,1427,50
1476,32464,0,0,1426,50
1475,32465,0,0,1425,50
1475,32465,0,0,1425,50
1474,32466,0,0,1424,50
1470,32470,0,0,1420,50
1470,32470,0,0,1420,50
1469,32471,0,0,1419,50
1467,32473,0,0,1417,50
1465,32475,0,0,1415,50
1461,32479,0,0,1412,49
1459,32481,0,0,1410,49
1458,32482,0,0,1409,49
1455,32485,0,0,1407,48
1455,32485,0,0,1407,48
1452,32488,0,0,1404,48
1448,32492,0,0,1400,48
1446,32494,0,0,1398,48
1445,32495,0,0,1397,48
1443,32497,0,0,1396,47
1441,32499,0,0,1394,47
1437,32503,0,0,1390,47
1434,32506,0,0,1387,47
1429,32511,0,0,1382,47
1428,32512,0,0,1381,47
1427,32513,0,0,1380,47
1424,32516,0,0,1377,47
1420,32520,0,0,1373,47
1418,32522,0,0,1371,47
1415,32525,0,0,1368,47
1413,32527,0,0,1367,46
1411,32529,0,0,1365,46
1408,32532,0,0,1362,46
1402,32538,0,0,1356,46
1397,32543,0,0,1351,46
1393,32547,0,0,1347,46
1389,32551,0,0,1345,44
1385,32555,0,0,1341,44
1381,32559,0,0,1337,44
1375,32565,0,0,1331,44
1372,32568,0,0,1328,44
1371,32569,0,0,1327,44
1364,32576,0,0,1320,44
1363,32577,0,0,1319,44
1361,32579,0,0,1317,44
1357,32583,0,0,1313,44
1355,32585,0,0,1311,44
1351,32589,0,0,1308,43
1346,32594,0,0,1303,43
1341,32599,0,0,1298,43
1338,32602,0,0,1295,43
1334,32606,0,0,1291,43
1332,32608,0,0,1289,43
1331,32609,0,0,1288,43
1329,32611,0,0,1286,43
1328,32612,0,0,1285,43
1324,32616,0,0,1281,43
1318,32622,0,0,1275,43
1316,32624,0,0,1273,43
1311,32629,0,0,1268,43
1307,32633,0,0,1264,43
1307,32633,0,0,1264,43
1303,32637,0,0,1260,43
1301,32639,0,0,1258,43
1294,32646,0,0,1251,43
1289,32651,0,0,1246,43
1283,32657,0,0,1241,42
1280,32660,0,0,1239,41
1274,32666,0,0,1233,41
1273,32667,0,0,1232,41
1270,32670,0,0,1229,41
1266,32674,0,0,1225,41
1263,32677,0,0,1222,41
1261,32679,0,0,1220,41
1258,32682,0,0,1218,40
1255,32685,0,0,1215,40
1252,32688,0,0,1212,40
1249,32691,0,0,1209,40
1248,32692,0,0,1208,40
1246,32694,0,0,1206,40
1243,32697,0,0,1203,40
1240,32700,0,0,1200,40
1238,32702,0,0,1198,40
1236,32704,0,0,1196,40
1232,32708,0,0,1192,40
1230,32710,0,0,1190,40
1226,32714,0,0,1186,40
1225,32715,0,0,1185,40
1219,32721,0,0,1179,40
1218,32722,0,0,1178,40
1215,32725,0,0,1175,40
1213,32727,0,0,1173,40
1212,32728,0,0,1172,40
1211,32729,0,0,1171,40
1207,32733,0,0,1167,40
1206,32734,0,0,1166,40
1203,32737,0,0,1163,40
1200,32740,0,0,1160,40
1198,32742,0,0,1158,40
1196,32744,0,0,1156,40
1193,32747,0,0,1153,40
1192,32748,0,0,1152,40
1190,32750,0,0,1150,40
1189,32751,0,0,1149,40
1188,32752,0,0,1148,40
1187,32753,0,0,1148,39
1184,32756,0,0,1145,39
1183,32757,0,0,1144,39
1181,32759,0,0,1142,39
1181,32759,0,0,1142,39
1178,32762,0,0,1139,39
1178,32762,0,0,1139,39
1177,32763,0,0,1138,39
1174,32766,0,0,1135,39
1172,32768,0,0,1133,39
1171,32769,0,0,1132,39
1170,32770,0,0,1131,39
1169,32771,0,0,1130,39
1168,32772,0,0,1130,38
1166,32774,0,0,1128,38
1163,32777,0,0,1125,38
1163,32777,0,0,1125,38
1161,32779,0,0,1123,38
1159,32781,0,0,1121,38
1156,32784,0,0,1118,38
1154,32786,0,0,1116,38
1152,32788,0,0,1114,38
1148,32792,0,0,1110,38
1147,32793,0,0,1109,38
1144,32796,0,0,1106,38
1142,32798,0,0,1104,38
1138,32802,0,0,1100,38
1135,32805,0,0,1097,38
1134,32806,0,0,1096,38
1132,32808,0,0,1094,38
1130,32810,0,0,1092,38
1127,32813,0,0,1089,38
1124,32816,0,0,1086,38
1121,32819,0,0,1083,38
1120,32820,0,0,1082,38
1120,32820,0,0,1082,38
1118,32822,0,0,1080,38
1117,32823,0,0,1079,38
1116,32824,0,0,1078,38
1115,32825,0,0,1077,38
1110,32830,0,0,1072,38
1106,32834,0,0,1068,38
1102,32838,0,0,1064,38
1099,32841,0,0,1061,38
1095,32845,0,0,1058,37
1092,32848,0,0,1055,37
1090,32850,0,0,1054,36
1085,32855,0,0,1049,36
1081,32859,0,0,1045,36
1079,32861,0,0,1043,36
1078,32862,0,0,1042,36
1073,32867,0,0,1037,36
1071,32869,0,0,1035,36
1070,32870,0,0,1034,36
1066,32874,0,0,1030,36
1064,32876,0,0,1028,36
1058,32882,0,0,1023,35
1054,32886,0,0,1019,35
1052,32888,0,0,1017,35
1050,32890,0,0,1015,35
1047,32893,0,0,1012,35
1047,32893,0,0,1012,35
1045,32895,0,0,1010,35
1043,32897,0,0,1008,35
1041,32899,0,0,1006,35
1040,32900,0,0,1005,35
1038,32902,0,0,1003,35
1032,32908,0,0,998,34
1031,32909,0,0,997,34
1030,32910,0,0,996,34
1027,32913,0,0,993,34
1024,32916,0,0,990,34
1024,32916,0,0,990,34
1023,32917,0,0,989,34
1021,32919,0,0,987,34
1018,32922,0,0,984,34
1017,32923,0,0,983,34
1015,32925,0,0,981,34
1013,32927,0,0,979,34
1013,32927,0,0,979,34
1011,32929,0,0,977,34
1010,32930,0,0,976,34
1007,32933,0,0,973,34
1002,32938,0,0,968,34
1002,32938,0,0,968,34
1001,32939,0,0,967,34
1000,32940,0,0,966,34
999,32941,0,0,965,34
995,32945,0,0,962,33
994,32946,0,0,962,32
992,32948,0,0,960,32
992,32948,0,0,960,32
992,32948,0,0,960,32
991,32949,0,0,959,32
989,32951,0,0,957,32
989,32951,0,0,957,32
988,32952,0,0,956,32
986,32954,0,0,954,32
983,32957,0,0,951,32
981,32959,0,0,949,32
978,32962,0,0,946,32
976,32964,0,0,944,32
975,32965,0,0,943,32
975,32965,0,0,943,32
974,32966,0,0,942,32
972,32968,0,0,940,32
970,32970,0,0,938,32
967,32973,0,0,935,32
965,32975,0,0,933,32
963,32977,0,0,931,32
961,32979,0,0,929,32
961,32979,0,0,929,32
960,32980,0,0,928,32
960,32980,0,0,928,32
958,32982,0,0,926,32
957,32983,0,0,925,32
957,32983,0,0,925,32
954,32986,0,0,922,32
954,32986,0,0,922,32
952,32988,0,0,920,32
951,32989,0,0,919,32
950,32990,0,0,918,32
947,32993,0,0,915,32
945,32995,0,0,913,32
944,32996,0,0,912,32
941,32999,0,0,909,32
939,33001,0,0,907,32
937,33003,0,0,906,31
936,33004,0,0,905,31
933,33007,0,0,902,31
931,33009,0,0,900,31
931,33009,0,0,900,31
929,33011,0,0,898,31
926,33014,0,0,896,30
923,33017,0,0,893,30
921,33019,0,0,891,30
921,33019,0,0,891,30
919,33021,0,0,889,30
915,33025,0,0,885,30
913,33027,0,0,883,30
909,33031,0,0,879,30
908,33032,0,0,878,30
907,33033,0,0,877,30
906,33034,0,0,876,30
904,33036,0,0,874,30
900,33040,0,0,871,29
900,33040,0,0,871,29
899,33041,0,0,870,29
898,33042,0,0,869,29
896,33044,0,0,867,29
894,33046,0,0,865,29
890,33050,0,0,861,29
885,33055,0,0,857,28
882,33058,0,0,854,28
881,33059,0,0,853,28
879,33061,0,0,851,28
876,33064,0,0,848,28
873,33067,0,0,845,28
873,33067,0,0,845,28
873,33067,0,0,845,28
871,33069,0,0,843,28
867,33073,0,0,839,28
864,33076,0,0,836,28
862,33078,0,0,834,28
860,33080,0,0,832,28
858,33082,0,0,831,27
856,33084,0,0,829,27
855,33085,0,0,828,27
853,33087,0,0,826,27
851,33089,0,0,824,27
849,33091,0,0,822,27
847,33093,0,0,820,27
845,33095,0,0,818,27
844,33096,0,0,817,27
842,33098,0,0,815,27
837,33103,0,0,810,27
834,33106,0,0,807,27
834,33106,0,0,807,27
830,33110,0,0,803,27
828,33112,0,0,801,27
827,33113,0,0,800,27
825,33115,0,0,798,27
822,33118,0,0,795,27
821,33119,0,0,794,27
820,33120,0,0,793,27
819,33121,0,0,792,27
819,33121,0,0,792,27
819,33121,0,0,792,27
819,33121,0,0,792,27
818,33122,0,0,791,27
818,33122,0,0,791,27
818,33122,0,0,791,27
817,33123,0,0,790,27
817,33123,0,0,790,27
815,33125,0,0,788,27
815,33125,0,0,788,27
814,33126,0,0,787,27
813,33127,0,0,786,27
812,33128,0,0,785,27
809,33131,0,0,782,27
808,33132,0,0,781,27
807,33133,0,0,780,27
805,33135,0,0,778,27
805,33135,0,0,778,27
805,33135,0,0,778,27
805,33135,0,0,778,27
803,33137,0,0,776,27
800,33140,0,0,773,27
799,33141,0,0,772,27
796,33144,0,0,770,26
794,33146,0,0,768,26
793,33147,0,0,767,26
793,33147,0,0,767,26
791,33149,0,0,765,26
790,33150,0,0,764,26
788,33152,0,0,762,26
785,33155,0,0,759,26
783,33157,0,0,757,26
780,33160,0,0,754,26
779,33161,0,0,753,26
777,33163,0,0,751,26
775,33165,0,0,749,26
771,33169,0,0,746,25
770,33170,0,0,745,25
768,33172,0,0,743,25
767,33173,0,0,742,25
766,33174,0,0,741,25
766,33174,0,0,741,25
763,33177,0,0,738,25
762,33178,0,0,737,25
762,33178,0,0,737,25
761,33179,0,0,736,25
758,33182,0,0,733,25
753,33187,0,0,729,24
753,33187,0,0,729,24
750,33190,0,0,726,24
750,33190,0,0,726,24
749,33191,0,0,725,24
749,33191,0,0,725,24
746,33194,0,0,722,24
744,33196,0,0,720,24
744,33196,0,0,720,24
741,33199,0,0,717,24
736,33204,0,0,712,24
734,33206,0,0,710,24
730,33210,0,0,706,24
730,33210,0,0,706,24
730,33210,0,0,706,24
726,33214,0,0,702,24
723,33217,0,0,699,24
723,33217,0,0,699,24
719,33221,0,0,695,24
716,33224,0,0,692,24
713,33227,0,0,689,24
712,33228,0,0,688,24
710,33230,0,0,686,24
709,33231,0,0,685,24
707,33233,0,0,683,24
707,33233,0,0,683,24
706,33234,0,0,682,24
702,33238,0,0,679,23
700,33240,0,0,677,23
698,33242,0,0,675,23
696,33244,0,0,673,23
692,33248,0,0,669,23
685,33255,0,0,662,23
681,33259,0,0,658,23
678,33262,0,0,655,23
675,33265,0,0,652,23
670,33270,0,0,647,23
668,33272,0,0,645,23
666,33274,0,0,643,23
666,33274,0,0,643,23
665,33275,0,0,642,23
665,33275,0,0,642,23
665,33275,0,0,642,23
665,33275,0,0,642,23
662,33278,0,0,639,23
660,33280,0,0,637,23
660,33280,0,0,637,23
657,33283,0,0,634,23
656,33284,0,0,633,23
656,33284,0,0,633,23
656,33284,0,0,633,23
655,33285,0,0,632,23
654,33286,0,0,631,23
652,33288,0,0,629,23
652,33288,0,0,629,23
651,33289,0,0,628,23
651,33289,0,0,628,23
651,33289,0,0,628,23
650,33290,0,0,627,23
648,33292,0,0,625,23
648,33292,0,0,625,23
648,33292,0,0,625,23
648,33292,0,0,625,23
647,33293,0,0,624,23
645,33295,0,0,622,23
645,33295,0,0,622,23
644,33296,0,0,621,23
644,33296,0,0,621,23
644,33296,0,0,621,23
644,33296,0,0,621,23
642,33298,0,0,619,23
642,33298,0,0,619,23
642,33298,0,0,619,23
641,33299,0,0,618,23
641,33299,0,0,618,23
641,33299,0,0,618,23
640,33300,0,0,617,23
639,33301,0,0,616,23
638,33302,0,0,615,23
637,33303,0,0,614,23
636,33304,0,0,613,23
635,33305,0,0,612,23
634,33306,0,0,611,23
631,33309,0,0,608,23
630,33310,0,0,607,23
630,33310,0,0,607,23
628,33312,0,0,605,23
628,33312,0,0,605,23
627,33313,0,0,604,23
622,33318,0,0,599,23
622,33318,0,0,599,23
620,33320,0,0,597,23
618,33322,0,0,595,23
616,33324,0,0,593,23
614,33326,0,0,591,23
612,33328,0,0,590,22
610,33330,0,0,588,22
609,33331,0,0,587,22
606,33334,0,0,584,22
604,33336,0,0,582,22
602,33338,0,0,580,22
602,33338,0,0,580,22
601,33339,0,0,579,22
601,33339,0,0,579,22
600,33340,0,0,578,22
599,33341,0,0,577,22
597,33343,0,0,575,22
595,33345,0,0,573,22
594,33346,0,0,572,22
594,33346,0,0,572,22
593,33347,0,0,571,22
592,33348,0,0,570,22
591,33349,0,0,570,21
591,33349,0,0,570,21
584,33356,0,0,563,21
