infected,immune,susceptible,spread,attack,control
4732,29208,0,0,4619,113
4721,29219,0,0,4608,113
4702,29238,0,0,4590,112
4687,29253,0,0,4575,112
4670,29270,0,0,4559,111
4663,29277,0,0,4552,111
4648,29292,0,0,4537,111
4636,29304,0,0,4526,110
4632,29308,0,0,4522,110
4622,29318,0,0,4512,110
4607,29333,0,0,4497,110
4590,29350,0,0,4480,110
4581,29359,0,0,4472,109
4560,29380,0,0,4451,109
4545,29395,0,0,4437,108
4537,29403,0,0,4429,108
4527,29413,0,0,4419,108
4521,29419,0,0,4413,108
4511,29429,0,0,4403,108
4505,29435,0,0,4397,108
4497,29443,0,0,4389,108
4484,29456,0,0,4378,106
4480,29460,0,0,4374,106
4472,29468,0,0,4366,106
4462,29478,0,0,4356,106
4449,29491,0,0,4344,105
4443,29497,0,0,4338,105
4433,29507,0,0,4328,105
4425,29515,0,0,4321,104
4412,29528,0,0,4309,103
4406,29534,0,0,4303,103
4401,29539,0,0,4298,103
4392,29548,0,0,4289,103
4384,29556,0,0,4281,103
4379,29561,0,0,4276,103
4374,29566,0,0,4271,103
4368,29572,0,0,4265,103
4360,29580,0,0,4257,103
4355,29585,0,0,4252,103
4349,29591,0,0,4246,103
4346,29594,0,0,4243,103
4340,29600,0,0,4237,103
4337,29603,0,0,4234,103
4333,29607,0,0,4230,103
4328,29612,0,0,4226,102
4322,29618,0,0,4221,101
4315,29625,0,0,4214,101
4309,29631,0,0,4209,100
4305,29635,0,0,4205,100
4300,29640,0,0,4200,100
4296,29644,0,0,4196,100
4290,29650,0,0,4190,100
4284,29656,0,0,4184,100
4274,29666,0,0,4174,100
4267,29673,0,0,4168,99
4262,29678,0,0,4163,99
4252,29688,0,0,4153,99
4245,29695,0,0,4147,98
4241,29699,0,0,4143,98
4236,29704,0,0,4138,98
4226,29714,0,0,4128,98
4216,29724,0,0,4119,97
4208,29732,0,0,4111,97
4202,29738,0,0,4105,97
4194,29746,0,0,4097,97
4184,29756,0,0,4087,97
4174,29766,0,0,4077,97
4165,29775,0,0,4068,97
4154,29786,0,0,4057,97
4152,29788,0,0,4055,97
4137,29803,0,0,4040,97
4123,29817,0,0,4028,95
4109,29831,0,0,4015,94
4096,29844,0,0,4002,94
4082,29858,0,0,3988,94
4072,29868,0,0,3978,94
4056,29884,0,0,3963,93
4048,29892,0,0,3955,93
4038,29902,0,0,3945,93
4022,29918,0,0,3931,91
4010,29930,0,0,3919,91
4001,29939,0,0,3910,91
3986,29954,0,0,3896,90
3974,29966,0,0,3884,90
3964,29976,0,0,3874,90
3962,29978,0,0,3872,90
3949,29991,0,0,3859,90
3935,30005,0,0,3845,90
3925,30015,0,0,3835,90
3915,30025,0,0,3825,90
3903,30037,0,0,3814,89
3891,30049,0,0,3803,88
3882,30058,0,0,3794,88
3871,30069,0,0,3783,88
3861,30079,0,0,3773,88
3850,30090,0,0,3762,88
3842,30098,0,0,3754,88
3835,30105,0,0,3748,87
3823,30117,0,0,3736,87
3814,30126,0,0,3727,87
3799,30141,0,0,3712,87
3789,30151,0,0,3703,86
3774,30166,0,0,3688,86
3761,30179,0,0,3676,85
3753,30187,0,0,3668,85
3746,30194,0,0,3661,85
3738,30202,0,0,3653,85
3729,30211,0,0,3646,83
3721,30219,0,0,3640,81
3715,30225,0,0,3634,81
3709,30231,0,0,3629,80
3703,30237,0,0,3623,80
3693,30247,0,0,3613,80
3690,30250,0,0,3610,80
3682,30258,0,0,3602,80
3674,30266,0,0,3594,80
3669,30271,0,0,3590,79
3664,30276,0,0,3585,79
3660,30280,0,0,3581,79
3655,30285,0,0,3576,79
3649,30291,0,0,3570,79
3640,30300,0,0,3561,79
3634,30306,0,0,3555,79
3625,30315,0,0,3546,79
3616,30324,0,0,3537,79
3608,30332,0,0,3529,79
3603,30337,0,0,3524,79
3595,30345,0,0,3516,79
3590,30350,0,0,3511,79
3580,30360,0,0,3501,79
3577,30363,0,0,3498,79
3571,30369,0,0,3492,79
3565,30375,0,0,3486,79
3563,30377,0,0,3484,79
3559,30381,0,0,3481,78
3558,30382,0,0,3480,78
3554,30386,0,0,3476,78
3546,30394,0,0,3468,78
3540,30400,0,0,3462,78
3535,30405,0,0,3457,78
3528,30412,0,0,3450,78
3525,30415,0,0,3447,78
3521,30419,0,0,3443,78
3517,30423,0,0,3439,78
3510,30430,0,0,3432,78
3505,30435,0,0,3428,77
3502,30438,0,0,3426,76
3499,30441,0,0,3424,75
3497,30443,0,0,3422,75
3497,30443,0,0,3422,75
3492,30448,0,0,3417,75
3483,30457,0,0,3409,74
3476,30464,0,0,3403,73
3468,30472,0,0,3395,73
3464,30476,0,0,3391,73
3453,30487,0,0,3380,73
3449,30491,0,0,3376,73
3444,30496,0,0,3371,73
3435,30505,0,0,3363,72
3428,30512,0,0,3357,71
3423,30517,0,0,3352,71
3413,30527,0,0,3342,71
3402,30538,0,0,3331,71
3398,30542,0,0,3327,71
3394,30546,0,0,3323,71
3388,30552,0,0,3317,71
3381,30559,0,0,3310,71
3371,30569,0,0,3300,71
3360,30580,0,0,3289,71
3355,30585,0,0,3284,71
3347,30593,0,0,3276,71
3342,30598,0,0,3271,71
3331,30609,0,0,3260,71
3317,30623,0,0,3246,71
3308,30632,0,0,3237,71
3302,30638,0,0,3231,71
3295,30645,0,0,3224,71
3282,30658,0,0,3211,71
3273,30667,0,0,3202,71
3268,30672,0,0,3197,71
3257,30683,0,0,3186,71
3248,30692,0,0,3179,69
3240,30700,0,0,3172,68
3234,30706,0,0,3166,68
3223,30717,0,0,3155,68
3214,30726,0,0,3149,65
3208,30732,0,0,3143,65
3201,30739,0,0,3136,65
3193,30747,0,0,3129,64
3187,30753,0,0,3123,64
3179,30761,0,0,3115,64
3169,30771,0,0,3106,63
3153,30787,0,0,3090,63
3145,30795,0,0,3082,63
3137,30803,0,0,3074,63
3126,30814,0,0,3063,63
3120,30820,0,0,3057,63
3111,30829,0,0,3048,63
3106,30834,0,0,3044,62
3098,30842,0,0,3036,62
3089,30851,0,0,3027,62
3082,30858,0,0,3020,62
3078,30862,0,0,3016,62
3066,30874,0,0,3004,62
3057,30883,0,0,2995,62
3047,30893,0,0,2985,62
3040,30900,0,0,2978,62
3036,30904,0,0,2974,62
3027,30913,0,0,2965,62
3020,30920,0,0,2958,62
3014,30926,0,0,2952,62
3003,30937,0,0,2941,62
2995,30945,0,0,2933,62
2992,30948,0,0,2930,62
2984,30956,0,0,2922,62
2980,30960,0,0,2918,62
2973,30967,0,0,2911,62
2965,30975,0,0,2903,62
2960,30980,0,0,2898,62
2955,30985,0,0,2893,62
2948,30992,0,0,2886,62
2938,31002,0,0,2876,62
2932,31008,0,0,2870,62
2926,31014,0,0,2864,62
2921,31019,0,0,2859,62
2917,31023,0,0,2855,62
2915,31025,0,0,2853,62
2906,31034,0,0,2844,62
2902,31038,0,0,2840,62
2899,31041,0,0,2837,62
2892,31048,0,0,2830,62
2889,31051,0,0,2828,61
2886,31054,0,0,2825,61
2882,31058,0,0,2821,61
2881,31059,0,0,2820,61
2879,31061,0,0,2818,61
2877,31063,0,0,2816,61
2875,31065,0,0,2814,61
2873,31067,0,0,2812,61
2866,31074,0,0,2805,61
2861,31079,0,0,2800,61
2860,31080,0,0,2799,61
2858,31082,0,0,2797,61
2854,31086,0,0,2793,61
2848,31092,0,0,2787,61
2846,31094,0,0,2785,61
2844,31096,0,0,2783,61
2841,31099,0,0,2780,61
2839,31101,0,0,2778,61
2836,31104,0,0,2775,61
2832,31108,0,0,2771,61
2827,31113,0,0,2766,61
2823,31117,0,0,2762,61
2821,31119,0,0,2760,61
2816,31124,0,0,2755,61
2808,31132,0,0,2747,61
2804,31136,0,0,2744,60
2797,31143,0,0,2737,60
2791,31149,0,0,2731,60
2788,31152,0,0,2728,60
2784,31156,0,0,2724,60
2775,31165,0,0,2715,60
2765,31175,0,0,2706,59
2757,31183,0,0,2699,58
2753,31187,0,0,2695,58
2743,31197,0,0,2685,58
2736,31204,0,0,2678,58
2728,31212,0,0,2670,58
2722,31218,0,0,2664,58
2713,31227,0,0,2655,58
2706,31234,0,0,2648,58
2702,31238,0,0,2644,58
2695,31245,0,0,2637,58
2689,31251,0,0,2632,57
2683,31257,0,0,2626,57
2680,31260,0,0,2623,57
2672,31268,0,0,2615,57
2670,31270,0,0,2613,57
2666,31274,0,0,2609,57
2660,31280,0,0,2603,57
2657,31283,0,0,2600,57
2650,31290,0,0,2594,56
2641,31299,0,0,2585,56
2637,31303,0,0,2581,56
2631,31309,0,0,2575,56
2625,31315,0,0,2569,56
2613,31327,0,0,2557,56
2603,31337,0,0,2547,56
2595,31345,0,0,2539,56
2589,31351,0,0,2533,56
2583,31357,0,0,2528,55
2575,31365,0,0,2520,55
2567,31373,0,0,2512,55
2564,31376,0,0,2509,55
2564,31376,0,0,2509,55
2559,31381,0,0,2504,55
2554,31386,0,0,2499,55
2550,31390,0,0,2496,54
2545,31395,0,0,2491,54
2536,31404,0,0,2482,54
2530,31410,0,0,2476,54
2528,31412,0,0,2474,54
2522,31418,0,0,2468,54
2515,31425,0,0,2461,54
2506,31434,0,0,2452,54
2502,31438,0,0,2449,53
2495,31445,0,0,2442,53
2489,31451,0,0,2436,53
2485,31455,0,0,2432,53
2480,31460,0,0,2427,53
2474,31466,0,0,2421,53
2470,31470,0,0,2417,53
2466,31474,0,0,2413,53
2459,31481,0,0,2407,52
2454,31486,0,0,2402,52
2446,31494,0,0,2394,52
2438,31502,0,0,2386,52
2434,31506,0,0,2382,52
2428,31512,0,0,2376,52
2422,31518,0,0,2370,52
2418,31522,0,0,2366,52
2414,31526,0,0,2362,52
2413,31527,0,0,2361,52
2409,31531,0,0,2357,52
2407,31533,0,0,2355,52
2404,31536,0,0,2352,52
2402,31538,0,0,2350,52
2399,31541,0,0,2347,52
2397,31543,0,0,2345,52
2396,31544,0,0,2344,52
2392,31548,0,0,2340,52
2388,31552,0,0,2336,52
2386,31554,0,0,2334,52
2386,31554,0,0,2334,52
2385,31555,0,0,2333,52
2385,31555,0,0,2333,52
2381,31559,0,0,2329,52
2380,31560,0,0,2328,52
2377,31563,0,0,2325,52
2375,31565,0,0,2323,52
2370,31570,0,0,2318,52
2367,31573,0,0,2315,52
2361,31579,0,0,2310,51
2359,31581,0,0,2308,51
2355,31585,0,0,2304,51
2349,31591,0,0,2299,50
2343,31597,0,0,2293,50
2340,31600,0,0,2290,50
2336,31604,0,0,2286,50
2333,31607,0,0,2283,50
2328,31612,0,0,2278,50
2325,31615,0,0,2275,50
2322,31618,0,0,2272,50
2320,31620,0,0,2270,50
2318,31622,0,0,2268,50
2314,31626,0,0,2264,50
2309,31631,0,0,2259,50
2306,31634,0,0,2256,50
2302,31638,0,0,2252,50
2297,31643,0,0,2247,50
2291,31649,0,0,2241,50
2284,31656,0,0,2234,50
2275,31665,0,0,2225,50
2269,31671,0,0,2219,50
2266,31674,0,0,2216,50
2262,31678,0,0,2212,50
2255,31685,0,0,2205,50
2251,31689,0,0,2201,50
2244,31696,0,0,2194,50
2238,31702,0,0,2188,50
2232,31708,0,0,2182,50
2228,31712,0,0,2178,50
2224,31716,0,0,2175,49
2220,31720,0,0,2171,49
2211,31729,0,0,2163,48
2206,31734,0,0,2158,48
2198,31742,0,0,2150,48
2190,31750,0,0,2142,48
2184,31756,0,0,2137,47
2178,31762,0,0,2131,47
2172,31768,0,0,2125,47
2161,31779,0,0,2114,47
2153,31787,0,0,2106,47
2142,31798,0,0,2095,47
2139,31801,0,0,2092,47
2135,31805,0,0,2088,47
2130,31810,0,0,2083,47
2127,31813,0,0,2080,47
2123,31817,0,0,2076,47
2115,31825,0,0,2068,47
2108,31832,0,0,2061,47
2103,31837,0,0,2056,47
2093,31847,0,0,2046,47
2093,31847,0,0,2046,47
2087,31853,0,0,2040,47
2079,31861,0,0,2032,47
2073,31867,0,0,2027,46
2068,31872,0,0,2022,46
2059,31881,0,0,2013,46
2055,31885,0,0,2009,46
2051,31889,0,0,2005,46
2041,31899,0,0,1996,45
2036,31904,0,0,1991,45
2029,31911,0,0,1984,45
2025,31915,0,0,1980,45
2014,31926,0,0,1969,45
2007,31933,0,0,1962,45
2001,31939,0,0,1956,45
1997,31943,0,0,1952,45
1993,31947,0,0,1948,45
1985,31955,0,0,1940,45
1980,31960,0,0,1935,45
1976,31964,0,0,1931,45
1971,31969,0,0,1926,45
1969,31971,0,0,1924,45
1964,31976,0,0,1919,45
1956,31984,0,0,1911,45
1955,31985,0,0,1910,45
1954,31986,0,0,1909,45
1952,31988,0,0,1907,45
1947,31993,0,0,1902,45
1942,31998,0,0,1897,45
1940,32000,0,0,1895,45
1939,32001,0,0,1894,45
1932,32008,0,0,1887,45
1931,32009,0,0,1886,45
1930,32010,0,0,1885,45
1928,32012,0,0,1883,45
1924,32016,0,0,1879,45
1921,32019,0,0,1876,45
1919,32021,0,0,1874,45
1918,32022,0,0,1873,45
1917,32023,0,0,1872,45
1915,32025,0,0,1870,45
1914,32026,0,0,1869,45
1912,32028,0,0,1867,45
1911,32029,0,0,1866,45
1908,32032,0,0,1863,45
1903,32037,0,0,1858,45
1897,32043,0,0,1852,45
1894,32046,0,0,1849,45
1893,32047,0,0,1848,45
1891,32049,0,0,1846,45
1887,32053,0,0,1842,45
1884,32056,0,0,1839,45
1883,32057,0,0,1838,45
1880,32060,0,0,1836,44
1876,32064,0,0,1832,44
1870,32070,0,0,1826,44
1868,32072,0,0,1824,44
1866,32074,0,0,1822,44
1865,32075,0,0,1821,44
1861,32079,0,0,1817,44
1850,32090,0,0,1806,44
1848,32092,0,0,1804,44
1846,32094,0,0,1802,44
1844,32096,0,0,1800,44
1839,32101,0,0,1795,44
1835,32105,0,0,1791,44
1829,32111,0,0,1785,44
1826,32114,0,0,1782,44
1820,32120,0,0,1776,44
1818,32122,0,0,1774,44
1813,32127,0,0,1769,44
1810,32130,0,0,1766,44
1804,32136,0,0,1760,44
1804,32136,0,0,1760,44
1796,32144,0,0,1752,44
1794,32146,0,0,1751,43
1784,32156,0,0,1742,42
1779,32161,0,0,1738,41
1776,32164,0,0,1735,41
1771,32169,0,0,1730,41
1769,32171,0,0,1728,41
1764,32176,0,0,1723,41
1759,32181,0,0,1718,41
1755,32185,0,0,1714,41
1751,32189,0,0,1710,41
1746,32194,0,0,1705,41
1742,32198,0,0,1701,41
1736,32204,0,0,1696,40
1733,32207,0,0,1693,40
1731,32209,0,0,1691,40
1726,32214,0,0,1686,40
1719,32221,0,0,1679,40
1716,32224,0,0,1676,40
1713,32227,0,0,1673,40
1712,32228,0,0,1672,40
1708,32232,0,0,1668,40
1705,32235,0,0,1665,40
1696,32244,0,0,1656,40
1694,32246,0,0,1654,40
1690,32250,0,0,1650,40
1684,32256,0,0,1645,39
1682,32258,0,0,1643,39
1677,32263,0,0,1638,39
1672,32268,0,0,1633,39
1665,32275,0,0,1626,39
1661,32279,0,0,1623,38
1655,32285,0,0,1617,38
1654,32286,0,0,1616,38
1653,32287,0,0,1615,38
1648,32292,0,0,1610,38
1639,32301,0,0,1601,38
1633,32307,0,0,1595,38
1633,32307,0,0,1595,38
1629,32311,0,0,1592,37
1627,32313,0,0,1590,37
1624,32316,0,0,1587,37
1619,32321,0,0,1582,37
1616,32324,0,0,1579,37
1611,32329,0,0,1574,37
1606,32334,0,0,1569,37
1601,32339,0,0,1565,36
1595,32345,0,0,1559,36
1592,32348,0,0,1556,36
1588,32352,0,0,1552,36
1587,32353,0,0,1551,36
1585,32355,0,0,1549,36
1582,32358,0,0,1546,36
1580,32360,0,0,1544,36
1579,32361,0,0,1543,36
1575,32365,0,0,1539,36
1573,32367,0,0,1537,36
1570,32370,0,0,1534,36
1567,32373,0,0,1531,36
1567,32373,0,0,1531,36
1567,32373,0,0,1531,36
1566,32374,0,0,1530,36
1564,32376,0,0,1528,36
1563,32377,0,0,1527,36
1562,32378,0,0,1527,35
1560,32380,0,0,1525,35
1558,32382,0,0,1523,35
1557,32383,0,0,1522,35
1555,32385,0,0,1520,35
1550,32390,0,0,1515,35
1547,32393,0,0,1512,35
1544,32396,0,0,1509,35
1542,32398,0,0,1507,35
1539,32401,0,0,1504,35
1535,32405,0,0,1500,35
1535,32405,0,0,1500,35
1534,32406,0,0,1499,35
1530,32410,0,0,1495,35
1526,32414,0,0,1491,35
1524,32416,0,0,1489,35
1521,32419,0,0,1486,35
1514,32426,0,0,1480,34
1512,32428,0,0,1478,34
1506,32434,0,0,1472,34
1502,32438,0,0,1468,34
1496,32444,0,0,1462,34
1491,32449,0,0,1457,34
1488,32452,0,0,1454,34
1482,32458,0,0,1448,34
1479,32461,0,0,1445,34
1478,32462,0,0,1444,34
1477,32463,0,0,1443,34
1471,32469,0,0,1437,34
1470,32470,0,0,1436,34
1465,32475,0,0,1431,34
1461,32479,0,0,1427,34
1454,32486,0,0,1420,34
1450,32490,0,0,1417,33
1443,32497,0,0,1410,33
1442,32498,0,0,1409,33
1435,32505,0,0,1402,33
1429,32511,0,0,1396,33
1424,32516,0,0,1391,33
1420,32520,0,0,1387,33
1414,32526,0,0,1381,33
1409,32531,0,0,1376,33
1403,32537,0,0,1370,33
1402,32538,0,0,1369,33
1395,32545,0,0,1362,33
1392,32548,0,0,1359,33
1388,32552,0,0,1355,33
1383,32557,0,0,1350,33
1379,32561,0,0,1347,32
1376,32564,0,0,1344,32
1371,32569,0,0,1339,32
1371,32569,0,0,1339,32
1368,32572,0,0,1336,32
1365,32575,0,0,1333,32
1364,32576,0,0,1332,32
1362,32578,0,0,1330,32
1359,32581,0,0,1327,32
1354,32586,0,0,1322,32
1352,32588,0,0,1320,32
1348,32592,0,0,1316,32
1345,32595,0,0,1313,32
1342,32598,0,0,1310,32
1339,32601,0,0,1307,32
1336,32604,0,0,1304,32
1330,32610,0,0,1298,32
1326,32614,0,0,1294,32
1321,32619,0,0,1289,32
1317,32623,0,0,1285,32
1316,32624,0,0,1284,32
1313,32627,0,0,1281,32
1311,32629,0,0,1279,32
1307,32633,0,0,1275,32
1302,32638,0,0,1270,32
1301,32639,0,0,1269,32
1297,32643,0,0,1267,30
1295,32645,0,0,1265,30
1295,32645,0,0,1265,30
1292,32648,0,0,1262,30
1292,32648,0,0,1262,30
1288,32652,0,0,1258,30
1287,32653,0,0,1257,30
1285,32655,0,0,1255,30
1284,32656,0,0,1254,30
1282,32658,0,0,1252,30
1279,32661,0,0,1249,30
1278,32662,0,0,1248,30
1271,32669,0,0,1241,30
1269,32671,0,0,1239,30
1268,32672,0,0,1238,30
1265,32675,0,0,1235,30
1265,32675,0,0,1235,30
1261,32679,0,0,1233,28
1259,32681,0,0,1231,28
1256,32684,0,0,1229,27
1255,32685,0,0,1228,27
1254,32686,0,0,1227,27
1253,32687,0,0,1226,27
1252,32688,0,0,1225,27
1251,32689,0,0,1224,27
1251,32689,0,0,1224,27
1249,32691,0,0,1222,27
1246,32694,0,0,1219,27
1243,32697,0,0,1216,27
1242,32698,0,0,1215,27
1238,32702,0,0,1211,27
1237,32703,0,0,1210,27
1234,32706,0,0,1207,27
1234,32706,0,0,1207,27
1233,32707,0,0,1206,27
1228,32712,0,0,1201,27
1227,32713,0,0,1200,27
1224,32716,0,0,1197,27
1220,32720,0,0,1193,27
1218,32722,0,0,1191,27
1217,32723,0,0,1190,27
1213,32727,0,0,1186,27
1209,32731,0,0,1182,27
1205,32735,0,0,1178,27
1202,32738,0,0,1175,27
1199,32741,0,0,1172,27
1194,32746,0,0,1167,27
1192,32748,0,0,1165,27
1189,32751,0,0,1162,27
1188,32752,0,0,1161,27
1186,32754,0,0,1159,27
1185,32755,0,0,1158,27
1182,32758,0,0,1155,27
1181,32759,0,0,1154,27
1177,32763,0,0,1150,27
1176,32764,0,0,1149,27
1171,32769,0,0,1144,27
1170,32770,0,0,1143,27
1168,32772,0,0,1141,27
1167,32773,0,0,1140,27
1163,32777,0,0,1136,27
1161,32779,0,0,1134,27
1160,32780,0,0,1133,27
1159,32781,0,0,1132,27
1159,32781,0,0,1132,27
1155,32785,0,0,1128,27
1151,32789,0,0,1124,27
1150,32790,0,0,1123,27
1148,32792,0,0,1121,27
1144,32796,0,0,1117,27
1142,32798,0,0,1115,27
1140,32800,0,0,1113,27
1138,32802,0,0,1111,27
1137,32803,0,0,1110,27
1135,32805,0,0,1108,27
1134,32806,0,0,1107,27
1133,32807,0,0,1106,27
1128,32812,0,0,1101,27
1124,32816,0,0,1097,27
1122,32818,0,0,1095,27
1117,32823,0,0,1090,27
1113,32827,0,0,1086,27
1112,32828,0,0,1085,27
1106,32834,0,0,1079,27
1100,32840,0,0,1073,27
1097,32843,0,0,1070,27
1092,32848,0,0,1065,27
1090,32850,0,0,1064,26
1087,32853,0,0,1061,26
1082,32858,0,0,1056,26
1078,32862,0,0,1053,25
1075,32865,0,0,1050,25
1073,32867,0,0,1048,25
1072,32868,0,0,1047,25
1069,32871,0,0,1044,25
1063,32877,0,0,1039,24
1062,32878,0,0,1038,24
1062,32878,0,0,1038,24
1061,32879,0,0,1037,24
1059,32881,0,0,1035,24
1057,32883,0,0,1034,23
1055,32885,0,0,1032,23
1052,32888,0,0,1029,23
1050,32890,0,0,1027,23
1050,32890,0,0,1027,23
1047,32893,0,0,1024,23
1045,32895,0,0,1022,23
1045,32895,0,0,1022,23
1042,32898,0,0,1019,23
1041,32899,0,0,1018,23
1040,32900,0,0,1017,23
1039,32901,0,0,1016,23
1039,32901,0,0,1016,23
1038,32902,0,0,1015,23
1035,32905,0,0,1012,23
1034,32906,0,0,1011,23
1033,32907,0,0,1010,23
1033,32907,0,0,1010,23
1032,32908,0,0,1009,23
1028,32912,0,0,1005,23
1027,32913,0,0,1004,23
1025,32915,0,0,1002,23
1024,32916,0,0,1001,23
1022,32918,0,0,999,23
1018,32922,0,0,995,23
1016,32924,0,0,993,23
1014,32926,0,0,991,23
1011,32929,0,0,988,23
1009,32931,0,0,986,23
1008,32932,0,0,985,23
1007,32933,0,0,984,23
1007,32933,0,0,984,23
1006,32934,0,0,983,23
1005,32935,0,0,982,23
1003,32937,0,0,980,23
1003,32937,0,0,980,23
1000,32940,0,0,977,23
998,32942,0,0,975,23
996,32944,0,0,973,23
994,32946,0,0,972,22
993,32947,0,0,971,22
993,32947,0,0,971,22
990,32950,0,0,968,22
986,32954,0,0,964,22
986,32954,0,0,964,22
986,32954,0,0,964,22
985,32955,0,0,963,22
982,32958,0,0,960,22
980,32960,0,0,958,22
978,32962,0,0,956,22
976,32964,0,0,954,22
975,32965,0,0,953,22
970,32970,0,0,948,22
968,32972,0,0,946,22
964,32976,0,0,942,22
963,32977,0,0,941,22
961,32979,0,0,940,21
960,32980,0,0,939,21
959,32981,0,0,938,21
957,32983,0,0,936,21
954,32986,0,0,933,21
951,32989,0,0,930,21
950,32990,0,0,929,21
948,32992,0,0,927,21
946,32994,0,0,925,21
942,32998,0,0,921,21
939,33001,0,0,918,21
938,33002,0,0,917,21
936,33004,0,0,915,21
934,33006,0,0,913,21
932,33008,0,0,911,21
928,33012,0,0,907,21
924,33016,0,0,903,21
924,33016,0,0,903,21
922,33018,0,0,902,20
917,33023,0,0,897,20
916,33024,0,0,896,20
913,33027,0,0,893,20
910,33030,0,0,890,20
907,33033,0,0,887,20
906,33034,0,0,886,20
903,33037,0,0,883,20
903,33037,0,0,883,20
899,33041,0,0,880,19
898,33042,0,0,879,19
896,33044,0,0,877,19
895,33045,0,0,876,19
894,33046,0,0,875,19
894,33046,0,0,875,19
893,33047,0,0,874,19
890,33050,0,0,871,19
885,33055,0,0,866,19
882,33058,0,0,863,19
881,33059,0,0,862,19
880,33060,0,0,861,19
877,33063,0,0,858,19
875,33065,0,0,856,19
874,33066,0,0,855,19
873,33067,0,0,854,19
872,33068,0,0,853,19
872,33068,0,0,853,19
871,33069,0,0,852,19
868,33072,0,0,849,19
868,33072,0,0,849,19
866,33074,0,0,847,19
863,33077,0,0,844,19
863,33077,0,0,844,19
863,33077,0,0,844,19
863,33077,0,0,844,19
863,33077,0,0,844,19
863,33077,0,0,844,19
862,33078,0,0,843,19
861,33079,0,0,842,19
861,33079,0,0,842,19
858,33082,0,0,839,19
858,33082,0,0,839,19
857,33083,0,0,838,19
855,33085,0,0,836,19
853,33087,0,0,834,19
851,33089,0,0,832,19
850,33090,0,0,832,18
849,33091,0,0,831,18
848,33092,0,0,830,18
846,33094,0,0,828,18
845,33095,0,0,827,18
840,33100,0,0,822,18
840,33100,0,0,822,18
840,33100,0,0,822,18
839,33101,0,0,821,18
839,33101,0,0,821,18
838,33102,0,0,820,18
836,33104,0,0,818,18
833,33107,0,0,815,18
833,33107,0,0,815,18
831,33109,0,0,813,18
830,33110,0,0,812,18
829,33111,0,0,811,18
828,33112,0,0,810,18
824,33116,0,0,806,18
821,33119,0,0,803,18
820,33120,0,0,802,18
819,33121,0,0,801,18
816,33124,0,0,798,18
815,33125,0,0,798,17
811,33129,0,0,794,17
809,33131,0,0,792,17
808,33132,0,0,791,17
806,33134,0,0,789,17
805,33135,0,0,788,17
804,33136,0,0,787,17
802,33138,0,0,785,17
800,33140,0,0,783,17
799,33141,0,0,782,17
799,33141,0,0,782,17
798,33142,0,0,781,17
797,33143,0,0,780,17
794,33146,0,0,777,17
793,33147,0,0,776,17
791,33149,0,0,774,17
787,33153,0,0,770,17
785,33155,0,0,769,16
784,33156,0,0,768,16
783,33157,0,0,767,16
779,33161,0,0,763,16
778,33162,0,0,762,16
777,33163,0,0,761,16
775,33165,0,0,759,16
773,33167,0,0,757,16
769,33171,0,0,753,16
765,33175,0,0,749,16
764,33176,0,0,748,16
763,33177,0,0,747,16
760,33180,0,0,744,16
758,33182,0,0,742,16
756,33184,0,0,740,16
755,33185,0,0,740,15
753,33187,0,0,738,15
752,33188,0,0,737,15
750,33190,0,0,735,15
748,33192,0,0,734,14
746,33194,0,0,732,14
743,33197,0,0,729,14
741,33199,0,0,727,14
739,33201,0,0,725,14
736,33204,0,0,722,14
734,33206,0,0,720,14
730,33210,0,0,716,14
729,33211,0,0,715,14
727,33213,0,0,713,14
725,33215,0,0,711,14
724,33216,0,0,711,13
724,33216,0,0,711,13
723,33217,0,0,710,13
721,33219,0,0,708,13
719,33221,0,0,706,13
718,33222,0,0,705,13
717,33223,0,0,704,13
716,33224,0,0,703,13
716,33224,0,0,703,13
713,33227,0,0,700,13
710,33230,0,0,697,13
708,33232,0,0,695,13
708,33232,0,0,695,13
707,33233,0,0,694,13
707,33233,0,0,694,13
707,33233,0,0,694,13
707,33233,0,0,694,13
706,33234,0,0,693,13
706,33234,0,0,693,13
705,33235,0,0,692,13
705,33235,0,0,692,13
704,33236,0,0,691,13
703,33237,0,0,690,13
702,33238,0,0,689,13
702,33238,0,0,689,13
702,33238,0,0,689,13
702,33238,0,0,689,13
701,33239,0,0,688,13
698,33242,0,0,686,12
696,33244,0,0,684,12
696,33244,0,0,684,12
696,33244,0,0,684,12
696,33244,0,0,684,12
696,33244,0,0,684,12
695,33245,0,0,683,12
694,33246,0,0,682,12
693,33247,0,0,681,12
691,33249,0,0,679,12
691,33249,0,0,679,12
689,33251,0,0,677,12
688,33252,0,0,676,12
685,33255,0,0,674,11
684,33256,0,0,673,11
681,33259,0,0,670,11
679,33261,0,0,668,11
677,33263,0,0,666,11
677,33263,0,0,666,11
675,33265,0,0,664,11
675,33265,0,0,664,11
673,33267,0,0,662,11
672,33268,0,0,661,11
672,33268,0,0,661,11
671,33269,0,0,660,11
667,33273,0,0,656,11
667,33273,0,0,656,11
664,33276,0,0,654,10
662,33278,0,0,652,10
660,33280,0,0,650,10
657,33283,0,0,647,10
657,33283,0,0,647,10
656,33284,0,0,646,10
656,33284,0,0,646,10
655,33285,0,0,645,10
655,33285,0,0,645,10
654,33286,0,0,644,10
654,33286,0,0,644,10
653,33287,0,0,643,10
