infected,immune,susceptible,spread,attack,control
5748,28192,0,1770,2314,1664
5733,28207,0,1766,2310,1657
5711,28229,0,1761,2298,1652
5689,28251,0,1755,2289,1645
5671,28269,0,1748,2283,1640
5655,28285,0,1742,2276,1637
5643,28297,0,1741,2267,1635
5628,28312,0,1740,2259,1629
5615,28325,0,1737,2251,1627
5602,28338,0,1731,2248,1623
5589,28351,0,1726,2244,1619
5574,28366,0,1723,2234,1617
5562,28378,0,1718,2231,1613
5551,28389,0,1715,2225,1611
5537,28403,0,1711,2218,1608
5521,28419,0,1705,2211,1605
5507,28433,0,1696,2206,1605
5494,28446,0,1693,2200,1601
5481,28459,0,1691,2192,1598
5476,28464,0,1688,2191,1597
5463,28477,0,1685,2184,1594
5458,28482,0,1684,2181,1593
5446,28494,0,1678,2178,1590
5430,28510,0,1675,2171,1584
5417,28523,0,1674,2162,1581
5406,28534,0,1671,2157,1578
5398,28542,0,1669,2153,1576
5390,28550,0,1666,2152,1572
5377,28563,0,1663,2147,1567
5370,28570,0,1662,2145,1563
5363,28577,0,1659,2144,1560
5359,28581,0,1657,2143,1559
5351,28589,0,1652,2141,1558
5349,28591,0,1652,2139,1558
5344,28596,0,1650,2136,1558
5338,28602,0,1649,2133,1556
5333,28607,0,1646,2132,1555
5326,28614,0,1644,2128,1554
5320,28620,0,1641,2127,1552
5313,28627,0,1638,2124,1551
5308,28632,0,1637,2121,1550
5306,28634,0,1637,2119,1550
5298,28642,0,1635,2114,1549
5292,28648,0,1632,2113,1547
5288,28652,0,1632,2110,1546
5279,28661,0,1631,2107,1541
5271,28669,0,1629,2103,1539
5269,28671,0,1628,2103,1538
5264,28676,0,1627,2101,1536
5254,28686,0,1622,2099,1533
5247,28693,0,1620,2096,1531
5236,28704,0,1618,2092,1526
5231,28709,0,1616,2090,1525
5224,28716,0,1614,2089,1521
5212,28728,0,1611,2085,1516
5201,28739,0,1608,2077,1516
5195,28745,0,1606,2074,1515
5183,28757,0,1601,2072,1510
5174,28766,0,1600,2067,1507
5162,28778,0,1594,2063,1505
5149,28791,0,1589,2058,1502
5134,28806,0,1583,2055,1496
5125,28815,0,1581,2050,1494
5112,28828,0,1577,2044,1491
5103,28837,0,1573,2041,1489
5092,28848,0,1571,2037,1484
5080,28860,0,1567,2031,1482
5064,28876,0,1561,2025,1478
5050,28890,0,1556,2019,1475
5038,28902,0,1553,2015,1470
5022,28918,0,1549,2007,1466
5009,28931,0,1545,2001,1463
4997,28943,0,1539,1998,1460
4987,28953,0,1535,1994,1458
4971,28969,0,1526,1990,1455
4960,28980,0,1522,1985,1453
4943,28997,0,1517,1978,1448
4925,29015,0,1514,1970,1441
4905,29035,0,1510,1959,1436
4889,29051,0,1506,1952,1431
4873,29067,0,1502,1945,1426
4855,29085,0,1493,1941,1421
4843,29097,0,1489,1935,1419
4822,29118,0,1483,1928,1411
4811,29129,0,1478,1923,1410
4795,29145,0,1473,1917,1405
4781,29159,0,1464,1916,1401
4759,29181,0,1457,1906,1396
4742,29198,0,1451,1899,1392
4729,29211,0,1448,1894,1387
4715,29225,0,1441,1890,1384
4698,29242,0,1439,1882,1377
4685,29255,0,1433,1877,1375
4673,29267,0,1430,1875,1368
4663,29277,0,1426,1870,1367
4654,29286,0,1424,1866,1364
4636,29304,0,1419,1859,1358
4624,29316,0,1413,1856,1355
4605,29335,0,1409,1852,1344
4595,29345,0,1405,1848,1342
4585,29355,0,1403,1846,1336
4577,29363,0,1399,1843,1335
4568,29372,0,1396,1839,1333
4558,29382,0,1392,1835,1331
4541,29399,0,1388,1824,1329
4525,29415,0,1383,1818,1324
4509,29431,0,1379,1812,1318
4500,29440,0,1377,1808,1315
4494,29446,0,1376,1805,1313
4484,29456,0,1375,1800,1309
4476,29464,0,1373,1795,1308
4472,29468,0,1371,1794,1307
4465,29475,0,1370,1794,1301
4456,29484,0,1365,1793,1298
4449,29491,0,1362,1792,1295
4444,29496,0,1360,1790,1294
4433,29507,0,1357,1787,1289
4426,29514,0,1356,1784,1286
4417,29523,0,1354,1780,1283
4404,29536,0,1350,1777,1277
4398,29542,0,1348,1774,1276
4391,29549,0,1346,1771,1274
4387,29553,0,1346,1767,1274
4379,29561,0,1343,1765,1271
4368,29572,0,1339,1758,1271
4357,29583,0,1335,1753,1269
4350,29590,0,1333,1749,1268
4348,29592,0,1332,1748,1268
4345,29595,0,1331,1747,1267
4338,29602,0,1331,1745,1262
4330,29610,0,1328,1743,1259
4325,29615,0,1327,1741,1257
4325,29615,0,1327,1741,1257
4323,29617,0,1327,1740,1256
4317,29623,0,1325,1738,1254
4312,29628,0,1324,1736,1252
4311,29629,0,1324,1736,1251
4310,29630,0,1324,1735,1251
4308,29632,0,1322,1735,1251
4296,29644,0,1318,1731,1247
4288,29652,0,1317,1727,1244
4285,29655,0,1316,1726,1243
4278,29662,0,1314,1724,1240
4273,29667,0,1311,1723,1239
4267,29673,0,1311,1721,1235
4258,29682,0,1310,1717,1231
4250,29690,0,1309,1714,1227
4243,29697,0,1307,1712,1224
4235,29705,0,1306,1707,1222
4228,29712,0,1303,1704,1221
4218,29722,0,1302,1697,1219
4216,29724,0,1300,1697,1219
4205,29735,0,1297,1693,1215
4198,29742,0,1294,1690,1214
4186,29754,0,1291,1686,1209
4179,29761,0,1290,1682,1207
4168,29772,0,1285,1677,1206
4161,29779,0,1282,1673,1206
4152,29788,0,1278,1670,1204
4145,29795,0,1277,1666,1202
4136,29804,0,1273,1663,1200
4118,29822,0,1267,1653,1198
4101,29839,0,1260,1647,1194
4098,29842,0,1259,1646,1193
4084,29856,0,1253,1643,1188
4077,29863,0,1250,1642,1185
4062,29878,0,1245,1637,1180
4048,29892,0,1243,1629,1176
4037,29903,0,1242,1623,1172
4027,29913,0,1241,1619,1167
4020,29920,0,1239,1616,1165
4005,29935,0,1233,1611,1161
3996,29944,0,1232,1604,1160
3980,29960,0,1227,1597,1156
3968,29972,0,1222,1591,1155
3955,29985,0,1218,1585,1152
3941,29999,0,1216,1578,1147
3930,30010,0,1211,1575,1144
3916,30024,0,1209,1571,1136
3904,30036,0,1204,1566,1134
3898,30042,0,1202,1563,1133
3890,30050,0,1199,1558,1133
3885,30055,0,1196,1556,1133
3879,30061,0,1196,1551,1132
3864,30076,0,1191,1544,1129
3851,30089,0,1187,1539,1125
3841,30099,0,1183,1535,1123
3834,30106,0,1182,1533,1119
3821,30119,0,1180,1524,1117
3813,30127,0,1178,1521,1114
3801,30139,0,1175,1513,1113
3789,30151,0,1172,1508,1109
3776,30164,0,1167,1502,1107
3771,30169,0,1165,1499,1107
3761,30179,0,1161,1495,1105
3755,30185,0,1160,1492,1103
3744,30196,0,1157,1485,1102
3737,30203,0,1154,1483,1100
3728,30212,0,1152,1478,1098
3721,30219,0,1150,1476,1095
3712,30228,0,1147,1471,1094
3707,30233,0,1146,1470,1091
3699,30241,0,1144,1467,1088
3687,30253,0,1141,1461,1085
3678,30262,0,1141,1455,1082
3673,30267,0,1139,1454,1080
3666,30274,0,1136,1451,1079
3661,30279,0,1135,1447,1079
3653,30287,0,1130,1445,1078
3640,30300,0,1126,1439,1075
3633,30307,0,1125,1436,1072
3626,30314,0,1122,1436,1068
3614,30326,0,1119,1431,1064
3609,30331,0,1117,1430,1062
3600,30340,0,1114,1425,1061
3596,30344,0,1114,1421,1061
3590,30350,0,1114,1420,1056
3581,30359,0,1112,1415,1054
3579,30361,0,1112,1414,1053
3572,30368,0,1111,1410,1051
3567,30373,0,1111,1405,1051
3567,30373,0,1111,1405,1051
3560,30380,0,1110,1403,1047
3554,30386,0,1109,1399,1046
3552,30388,0,1109,1398,1045
3545,30395,0,1108,1392,1045
3542,30398,0,1106,1391,1045
3534,30406,0,1101,1390,1043
3531,30409,0,1100,1388,1043
3528,30412,0,1099,1386,1043
3524,30416,0,1097,1386,1041
3520,30420,0,1095,1384,1041
3516,30424,0,1092,1384,1040
3510,30430,0,1090,1383,1037
3504,30436,0,1089,1380,1035
3501,30439,0,1089,1379,1033
3500,30440,0,1089,1379,1032
3496,30444,0,1088,1376,1032
3494,30446,0,1087,1375,1032
3487,30453,0,1085,1374,1028
3482,30458,0,1082,1373,1027
3473,30467,0,1079,1371,1023
3465,30475,0,1077,1365,1023
3454,30486,0,1074,1361,1019
3450,30490,0,1073,1358,1019
3445,30495,0,1070,1357,1018
3441,30499,0,1069,1357,1015
3431,30509,0,1064,1354,1013
3426,30514,0,1060,1354,1012
3417,30523,0,1054,1353,1010
3413,30527,0,1053,1352,1008
3407,30533,0,1052,1350,1005
3404,30536,0,1051,1348,1005
3398,30542,0,1050,1345,1003
3387,30553,0,1049,1340,998
3377,30563,0,1046,1336,995
3367,30573,0,1043,1332,992
3359,30581,0,1041,1328,990
3347,30593,0,1037,1323,987
3340,30600,0,1036,1321,983
3333,30607,0,1035,1318,980
3324,30616,0,1035,1312,977
3314,30626,0,1031,1309,974
3307,30633,0,1028,1306,973
3296,30644,0,1025,1302,969
3291,30649,0,1022,1302,967
3286,30654,0,1022,1299,965
3279,30661,0,1019,1296,964
3265,30675,0,1014,1293,958
3257,30683,0,1011,1289,957
3248,30692,0,1009,1286,953
3240,30700,0,1004,1284,952
3230,30710,0,1000,1281,949
3226,30714,0,1000,1278,948
3219,30721,0,998,1275,946
3216,30724,0,997,1275,944
3206,30734,0,995,1268,943
3195,30745,0,992,1262,941
3184,30756,0,987,1257,940
3175,30765,0,987,1252,936
3168,30772,0,985,1248,935
3156,30784,0,980,1245,931
3148,30792,0,978,1241,929
3142,30798,0,977,1238,927
3129,30811,0,972,1231,926
3114,30826,0,966,1224,924
3107,30833,0,965,1220,922
3097,30843,0,960,1218,919
3081,30859,0,953,1212,916
3069,30871,0,952,1205,912
3062,30878,0,950,1203,909
3048,30892,0,944,1199,905
3041,30899,0,942,1198,901
3028,30912,0,937,1194,897
3018,30922,0,930,1193,895
3009,30931,0,928,1189,892
3000,30940,0,923,1187,890
2986,30954,0,920,1181,885
2978,30962,0,916,1179,883
2971,30969,0,912,1177,882
2961,30979,0,908,1173,880
2954,30986,0,907,1169,878
2950,30990,0,906,1169,875
2943,30997,0,904,1166,873
2938,31002,0,902,1163,873
2935,31005,0,901,1161,873
2930,31010,0,901,1158,871
2923,31017,0,897,1155,871
2917,31023,0,896,1152,869
2908,31032,0,893,1148,867
2901,31039,0,891,1146,864
2894,31046,0,890,1143,861
2893,31047,0,890,1142,861
2887,31053,0,889,1138,860
2884,31056,0,888,1137,859
2879,31061,0,887,1134,858
2871,31069,0,885,1133,853
2865,31075,0,883,1130,852
2860,31080,0,882,1129,849
2859,31081,0,882,1129,848
2854,31086,0,881,1126,847
2848,31092,0,878,1124,846
2842,31098,0,875,1122,845
2839,31101,0,875,1121,843
2832,31108,0,872,1119,841
2831,31109,0,872,1118,841
2829,31111,0,872,1117,840
2825,31115,0,872,1115,838
2821,31119,0,870,1115,836
2817,31123,0,870,1111,836
2812,31128,0,867,1110,835
2810,31130,0,867,1108,835
2804,31136,0,866,1106,832
2802,31138,0,866,1106,830
2799,31141,0,866,1105,828
2798,31142,0,866,1105,827
2796,31144,0,865,1104,827
2793,31147,0,864,1103,826
2788,31152,0,863,1100,825
2780,31160,0,861,1096,823
2775,31165,0,860,1094,821
2769,31171,0,858,1091,820
2763,31177,0,854,1090,819
2760,31180,0,853,1089,818
2756,31184,0,853,1086,817
2751,31189,0,851,1085,815
2747,31193,0,849,1083,815
2745,31195,0,849,1083,813
2740,31200,0,846,1081,813
2735,31205,0,845,1078,812
2728,31212,0,842,1076,810
2721,31219,0,839,1075,807
2711,31229,0,835,1071,805
2704,31236,0,834,1068,802
2700,31240,0,832,1068,800
2690,31250,0,830,1062,798
2685,31255,0,829,1061,795
2681,31259,0,827,1060,794
2671,31269,0,825,1055,791
2665,31275,0,825,1052,788
2659,31281,0,822,1052,785
2651,31289,0,820,1049,782
2645,31295,0,817,1047,781
2640,31300,0,816,1045,779
2636,31304,0,813,1045,778
2628,31312,0,810,1043,775
2619,31321,0,809,1039,771
2614,31326,0,808,1038,768
2610,31330,0,807,1036,767
2600,31340,0,807,1033,760
2597,31343,0,805,1032,760
2585,31355,0,802,1026,757
2574,31366,0,799,1023,752
2566,31374,0,797,1020,749
2562,31378,0,795,1019,748
2554,31386,0,793,1015,746
2547,31393,0,791,1012,744
2538,31402,0,788,1007,743
2528,31412,0,786,1003,739
2522,31418,0,785,1001,736
2513,31427,0,782,997,734
2507,31433,0,779,994,734
2495,31445,0,775,990,730
2489,31451,0,774,986,729
2484,31456,0,772,985,727
2481,31459,0,771,985,725
2479,31461,0,771,984,724
2470,31470,0,771,977,722
2466,31474,0,770,975,721
2457,31483,0,764,975,718
2451,31489,0,762,971,718
2445,31495,0,760,970,715
2439,31501,0,757,968,714
2432,31508,0,751,968,713
2425,31515,0,747,967,711
2419,31521,0,745,966,708
2414,31526,0,745,963,706
2411,31529,0,743,962,706
2408,31532,0,743,961,704
2408,31532,0,743,961,704
2404,31536,0,743,957,704
2397,31543,0,742,953,702
2392,31548,0,740,951,701
2389,31551,0,739,951,699
2385,31555,0,738,949,698
2381,31559,0,738,947,696
2380,31560,0,738,946,696
2376,31564,0,737,945,694
2372,31568,0,734,944,694
2367,31573,0,734,941,692
2363,31577,0,731,940,692
2358,31582,0,731,937,690
2352,31588,0,729,934,689
2346,31594,0,727,931,688
2343,31597,0,725,930,688
2338,31602,0,724,926,688
2334,31606,0,722,925,687
2331,31609,0,721,925,685
2326,31614,0,720,923,683
2323,31617,0,717,923,683
2319,31621,0,715,921,683
2319,31621,0,715,921,683
2317,31623,0,714,920,683
2314,31626,0,713,920,681
2312,31628,0,713,918,681
2310,31630,0,713,916,681
2306,31634,0,712,915,679
2303,31637,0,711,913,679
2300,31640,0,710,912,678
2297,31643,0,709,910,678
2297,31643,0,709,910,678
2294,31646,0,708,908,678
2293,31647,0,708,908,677
2287,31653,0,705,907,675
2282,31658,0,704,905,673
2279,31661,0,701,905,673
2275,31665,0,698,904,673
2272,31668,0,698,901,673
2270,31670,0,697,900,673
2269,31671,0,697,900,672
2268,31672,0,696,900,672
2260,31680,0,695,898,667
2256,31684,0,692,897,667
2251,31689,0,690,896,665
2247,31693,0,689,895,663
2241,31699,0,688,892,661
2235,31705,0,687,888,660
2225,31715,0,686,881,658
2221,31719,0,682,881,658
2214,31726,0,680,879,655
2209,31731,0,679,876,654
2205,31735,0,678,874,653
2202,31738,0,677,873,652
2196,31744,0,677,872,647
2190,31750,0,674,872,644
2184,31756,0,673,867,644
2178,31762,0,672,863,643
2173,31767,0,670,861,642
2169,31771,0,667,861,641
2165,31775,0,665,859,641
2157,31783,0,662,857,638
2151,31789,0,661,854,636
2145,31795,0,659,851,635
2141,31799,0,658,848,635
2133,31807,0,654,847,632
2125,31815,0,650,845,630
2114,31826,0,643,842,629
2102,31838,0,638,839,625
2096,31844,0,636,835,625
2091,31849,0,633,835,623
2089,31851,0,632,834,623
2081,31859,0,630,830,621
2079,31861,0,630,829,620
2069,31871,0,626,826,617
2062,31878,0,624,822,616
2056,31884,0,624,819,613
2047,31893,0,623,817,607
2039,31901,0,618,815,606
2029,31911,0,613,814,602
2023,31917,0,610,813,600
2022,31918,0,610,812,600
2015,31925,0,609,808,598
2011,31929,0,605,808,598
2005,31935,0,601,808,596
2003,31937,0,600,807,596
2002,31938,0,599,807,596
1999,31941,0,598,807,594
1990,31950,0,596,803,591
1985,31955,0,594,800,591
1981,31959,0,593,799,589
1974,31966,0,593,795,586
1969,31971,0,592,791,586
1965,31975,0,591,790,584
1964,31976,0,591,789,584
1963,31977,0,591,788,584
1959,31981,0,590,785,584
1956,31984,0,590,784,582
1951,31989,0,589,782,580
1945,31995,0,587,778,580
1942,31998,0,586,777,579
1935,32005,0,586,773,576
1935,32005,0,586,773,576
1933,32007,0,586,771,576
1929,32011,0,583,770,576
1927,32013,0,582,769,576
1923,32017,0,579,768,576
1918,32022,0,578,767,573
1916,32024,0,577,767,572
1908,32032,0,573,765,570
1905,32035,0,573,762,570
1903,32037,0,573,761,569
1899,32041,0,572,759,568
1895,32045,0,572,756,567
1893,32047,0,571,756,566
1891,32049,0,571,755,565
1886,32054,0,569,753,564
1881,32059,0,567,753,561
1878,32062,0,567,751,560
1878,32062,0,567,751,560
1873,32067,0,566,751,556
1871,32069,0,566,750,555
1871,32069,0,566,750,555
1866,32074,0,565,747,554
1862,32078,0,565,744,553
1857,32083,0,564,740,553
1854,32086,0,564,738,552
1851,32089,0,564,737,550
1848,32092,0,564,735,549
1847,32093,0,563,735,549
1844,32096,0,563,734,547
1843,32097,0,562,734,547
1840,32100,0,562,732,546
1836,32104,0,561,730,545
1832,32108,0,559,728,545
1830,32110,0,558,727,545
1829,32111,0,558,726,545
1826,32114,0,557,725,544
1823,32117,0,556,724,543
1819,32121,0,555,721,543
1818,32122,0,555,721,542
1816,32124,0,555,721,540
1809,32131,0,554,716,539
1807,32133,0,554,714,539
1802,32138,0,553,711,538
1798,32142,0,552,711,535
1792,32148,0,550,707,535
1787,32153,0,548,705,534
1785,32155,0,547,704,534
1781,32159,0,545,703,533
1776,32164,0,543,702,531
1771,32169,0,542,699,530
1767,32173,0,542,698,527
1765,32175,0,542,698,525
1764,32176,0,541,698,525
1759,32181,0,539,698,522
1750,32190,0,536,692,522
1747,32193,0,534,692,521
1741,32199,0,531,690,520
1737,32203,0,529,689,519
1728,32212,0,525,686,517
1723,32217,0,524,683,516
1718,32222,0,523,682,513
1714,32226,0,522,682,510
1711,32229,0,522,680,509
1706,32234,0,520,679,507
1701,32239,0,519,676,506
1696,32244,0,516,676,504
1693,32247,0,516,675,502
1691,32249,0,515,675,501
1681,32259,0,513,670,498
1676,32264,0,511,669,496
1669,32271,0,506,668,495
1665,32275,0,506,665,494
1657,32283,0,503,662,492
1649,32291,0,502,660,487
1645,32295,0,501,658,486
1645,32295,0,501,658,486
1640,32300,0,501,655,484
1634,32306,0,498,654,482
1632,32308,0,496,654,482
1625,32315,0,493,650,482
1624,32316,0,493,649,482
1621,32319,0,492,647,482
1620,32320,0,491,647,482
1616,32324,0,490,646,480
1613,32327,0,488,646,479
1601,32339,0,484,639,478
1599,32341,0,482,639,478
1593,32347,0,480,638,475
1589,32351,0,480,636,473
1587,32353,0,479,635,473
1584,32356,0,479,633,472
1581,32359,0,478,631,472
1577,32363,0,477,629,471
1574,32366,0,475,629,470
1568,32372,0,474,625,469
1567,32373,0,474,624,469
1565,32375,0,474,623,468
1561,32379,0,472,622,467
1558,32382,0,472,620,466
1556,32384,0,470,620,466
1553,32387,0,470,618,465
1549,32391,0,468,616,465
1545,32395,0,468,614,463
1542,32398,0,468,612,462
1539,32401,0,467,610,462
1537,32403,0,467,609,461
1535,32405,0,465,609,461
1533,32407,0,465,607,461
1532,32408,0,465,606,461
1530,32410,0,465,604,461
1528,32412,0,464,604,460
1528,32412,0,464,604,460
1527,32413,0,464,603,460
1525,32415,0,464,603,458
1525,32415,0,464,603,458
1524,32416,0,463,603,458
1521,32419,0,462,603,456
1518,32422,0,461,602,455
1515,32425,0,461,600,454
1514,32426,0,460,600,454
1514,32426,0,460,600,454
1513,32427,0,459,600,454
1513,32427,0,459,600,454
1512,32428,0,459,599,454
1510,32430,0,459,597,454
1506,32434,0,459,594,453
1501,32439,0,456,593,452
1500,32440,0,456,592,452
1497,32443,0,456,591,450
1495,32445,0,455,591,449
1493,32447,0,454,590,449
1491,32449,0,454,589,448
1487,32453,0,453,587,447
1485,32455,0,452,586,447
1483,32457,0,452,586,445
1477,32463,0,451,584,442
1476,32464,0,451,583,442
1471,32469,0,450,580,441
1469,32471,0,449,580,440
1468,32472,0,449,580,439
1466,32474,0,448,580,438
1458,32482,0,445,576,437
1453,32487,0,443,575,435
1446,32494,0,442,572,432
1445,32495,0,441,572,432
1441,32499,0,441,572,428
1440,32500,0,441,572,427
1435,32505,0,441,568,426
1431,32509,0,441,565,425
1427,32513,0,439,563,425
1426,32514,0,439,562,425
1424,32516,0,439,561,424
1417,32523,0,437,557,423
1414,32526,0,437,554,423
1413,32527,0,436,554,423
1412,32528,0,436,554,422
1408,32532,0,433,554,421
1405,32535,0,431,553,421
1402,32538,0,430,552,420
1399,32541,0,429,550,420
1397,32543,0,428,549,420
1393,32547,0,428,547,418
1392,32548,0,428,546,418
1391,32549,0,428,546,417
1389,32551,0,428,544,417
1388,32552,0,428,543,417
1385,32555,0,428,541,416
1380,32560,0,427,539,414
1375,32565,0,427,536,412
1374,32566,0,427,535,412
1369,32571,0,425,533,411
1369,32571,0,425,533,411
1364,32576,0,422,532,410
1360,32580,0,422,530,408
1354,32586,0,419,529,406
1348,32592,0,418,526,404
1347,32593,0,417,526,404
1344,32596,0,416,524,404
1339,32601,0,416,521,402
1336,32604,0,415,520,401
1332,32608,0,415,518,399
1329,32611,0,415,516,398
1324,32616,0,413,516,395
1316,32624,0,409,513,394
1311,32629,0,407,511,393
1308,32632,0,407,510,391
1305,32635,0,406,509,390
1299,32641,0,405,506,388
1295,32645,0,403,504,388
1291,32649,0,401,504,386
1287,32653,0,400,503,384
1281,32659,0,398,499,384
1278,32662,0,396,498,384
1274,32666,0,395,496,383
1272,32668,0,393,496,383
1270,32670,0,393,494,383
1267,32673,0,392,493,382
1265,32675,0,391,493,381
1262,32678,0,391,492,379
1262,32678,0,391,492,379
1259,32681,0,390,490,379
1258,32682,0,390,490,378
1257,32683,0,389,490,378
1256,32684,0,389,489,378
1255,32685,0,389,489,377
1254,32686,0,388,489,377
1252,32688,0,388,487,377
1252,32688,0,388,487,377
1252,32688,0,388,487,377
1252,32688,0,388,487,377
1252,32688,0,388,487,377
1249,32691,0,387,486,376
1247,32693,0,386,485,376
1247,32693,0,386,485,376
1245,32695,0,386,484,375
1242,32698,0,386,482,374
1237,32703,0,385,479,373
1236,32704,0,385,478,373
1236,32704,0,385,478,373
1234,32706,0,385,477,372
1231,32709,0,384,475,372
1226,32714,0,383,472,371
1225,32715,0,382,472,371
1224,32716,0,382,471,371
1223,32717,0,382,470,371
1222,32718,0,382,470,370
1220,32720,0,382,468,370
1219,32721,0,381,468,370
1219,32721,0,381,468,370
1217,32723,0,381,467,369
1217,32723,0,381,467,369
1216,32724,0,381,466,369
1215,32725,0,380,466,369
1211,32729,0,379,464,368
1210,32730,0,378,464,368
1210,32730,0,378,464,368
1206,32734,0,378,461,367
1204,32736,0,376,461,367
1201,32739,0,376,461,364
1198,32742,0,375,460,363
1197,32743,0,375,459,363
1194,32746,0,375,457,362
1193,32747,0,375,456,362
1191,32749,0,375,455,361
1191,32749,0,375,455,361
1189,32751,0,375,453,361
1185,32755,0,373,452,360
1183,32757,0,373,451,359
1180,32760,0,372,451,357
1179,32761,0,372,450,357
1175,32765,0,372,449,354
1169,32771,0,369,448,352
1165,32775,0,368,447,350
1163,32777,0,366,447,350
1157,32783,0,363,445,349
1156,32784,0,363,445,348
1152,32788,0,362,443,347
1147,32793,0,362,439,346
1144,32796,0,361,438,345
1144,32796,0,361,438,345
1143,32797,0,361,437,345
1138,32802,0,359,435,344
1133,32807,0,358,433,342
1129,32811,0,357,432,340
1124,32816,0,356,430,338
1122,32818,0,354,430,338
1118,32822,0,354,427,337
1115,32825,0,352,427,336
1113,32827,0,352,427,334
1112,32828,0,351,427,334
1107,32833,0,349,424,334
1104,32836,0,348,423,333
1102,32838,0,347,422,333
1101,32839,0,347,422,332
1099,32841,0,347,421,331
1091,32849,0,344,419,328
1089,32851,0,344,417,328
1085,32855,0,344,415,326
1081,32859,0,342,413,326
1080,32860,0,342,413,325
1079,32861,0,342,412,325
1078,32862,0,342,412,324
1074,32866,0,341,410,323
1070,32870,0,341,406,323
1067,32873,0,339,406,322
1065,32875,0,338,405,322
1063,32877,0,338,404,321
1060,32880,0,337,402,321
1060,32880,0,337,402,321
1056,32884,0,337,400,319
1054,32886,0,336,400,318
1051,32889,0,335,399,317
1051,32889,0,335,399,317
1048,32892,0,334,397,317
1047,32893,0,334,396,317
1046,32894,0,334,395,317
1044,32896,0,334,394,316
1043,32897,0,333,394,316
1041,32899,0,333,394,314
1036,32904,0,333,389,314
1035,32905,0,333,388,314
1034,32906,0,333,387,314
1033,32907,0,333,386,314
1031,32909,0,332,386,313
1031,32909,0,332,386,313
1031,32909,0,332,386,313
1029,32911,0,332,385,312
1027,32913,0,332,385,310
1026,32914,0,331,385,310
1026,32914,0,331,385,310
1026,32914,0,331,385,310
1024,32916,0,331,385,308
1023,32917,0,331,385,307
1021,32919,0,331,383,307
1021,32919,0,331,383,307
1021,32919,0,331,383,307
1018,32922,0,331,381,306
1016,32924,0,331,380,305
1014,32926,0,330,380,304
1012,32928,0,330,378,304
1010,32930,0,329,378,303
1010,32930,0,329,378,303
1009,32931,0,329,377,303
1007,32933,0,329,376,302
1007,32933,0,329,376,302
1004,32936,0,328,375,301
1000,32940,0,327,373,300
1000,32940,0,327,373,300
999,32941,0,327,373,299
997,32943,0,327,371,299
994,32946,0,326,370,298
993,32947,0,325,370,298
991,32949,0,324,369,298
988,32952,0,324,368,296
984,32956,0,323,365,296
980,32960,0,320,364,296
980,32960,0,320,364,296
977,32963,0,319,362,296
973,32967,0,318,361,294
971,32969,0,317,361,293
970,32970,0,317,360,293
968,32972,0,317,359,292
964,32976,0,317,359,288
962,32978,0,317,358,287
960,32980,0,317,358,285
958,32982,0,316,358,284
956,32984,0,315,357,284
955,32985,0,315,356,284
952,32988,0,313,355,284
949,32991,0,313,352,284
948,32992,0,313,352,283
945,32995,0,311,351,283
944,32996,0,311,351,282
944,32996,0,311,351,282
940,33000,0,309,350,281
938,33002,0,308,350,280
938,33002,0,308,350,280
935,33005,0,308,349,278
930,33010,0,307,347,276
928,33012,0,305,347,276
925,33015,0,303,346,276
922,33018,0,302,346,274
918,33022,0,300,344,274
917,33023,0,300,343,274
916,33024,0,299,343,274
914,33026,0,298,342,274
910,33030,0,297,340,273
909,33031,0,297,340,272
906,33034,0,296,339,271
905,33035,0,296,339,270
904,33036,0,295,339,270
901,33039,0,295,336,270
899,33041,0,295,336,268
896,33044,0,294,335,267
894,33046,0,294,334,266
891,33049,0,293,332,266
888,33052,0,292,330,266
885,33055,0,292,329,264
883,33057,0,291,328,264
879,33061,0,289,328,262
877,33063,0,288,328,261
876,33064,0,288,328,260
875,33065,0,287,328,260
873,33067,0,286,327,260
871,33069,0,286,326,259
870,33070,0,286,325,259
868,33072,0,285,324,259
864,33076,0,284,322,258
862,33078,0,283,321,258
862,33078,0,283,321,258
859,33081,0,282,320,257
853,33087,0,280,318,255
852,33088,0,280,317,255
850,33090,0,279,316,255
850,33090,0,279,316,255
850,33090,0,279,316,255
847,33093,0,277,315,255
846,33094,0,277,315,254
845,33095,0,277,314,254
845,33095,0,277,314,254
845,33095,0,277,314,254
845,33095,0,277,314,254
845,33095,0,277,314,254
844,33096,0,277,314,253
843,33097,0,277,314,252
843,33097,0,277,314,252
843,33097,0,277,314,252
843,33097,0,277,314,252
843,33097,0,277,314,252
843,33097,0,277,314,252
843,33097,0,277,314,252
843,33097,0,277,314,252
842,33098,0,277,314,251
841,33099,0,276,314,251
839,33101,0,276,314,249
839,33101,0,276,314,249
839,33101,0,276,314,249
838,33102,0,275,314,249
834,33106,0,272,313,249
831,33109,0,271,311,249
831,33109,0,271,311,249
830,33110,0,271,310,249
829,33111,0,270,310,249
828,33112,0,269,310,249
827,33113,0,269,309,249
825,33115,0,267,309,249
825,33115,0,267,309,249
824,33116,0,267,308,249
819,33121,0,265,305,249
819,33121,0,265,305,249
815,33125,0,262,305,248
812,33128,0,262,302,248
810,33130,0,262,300,248
810,33130,0,262,300,248
808,33132,0,261,300,247
808,33132,0,261,300,247
806,33134,0,259,300,247
803,33137,0,258,300,245
801,33139,0,257,299,245
798,33142,0,256,299,243
