infected,immune,susceptible,spread,attack,control
5293,28648,0,0,5138,155
5274,28667,0,0,5121,153
5257,28684,0,0,5104,153
5245,28696,0,0,5092,153
5231,28710,0,0,5078,153
5224,28717,0,0,5071,153
5212,28729,0,0,5060,152
5205,28736,0,0,5053,152
5192,28749,0,0,5040,152
5183,28758,0,0,5032,151
5176,28765,0,0,5025,151
5161,28780,0,0,5010,151
5147,28794,0,0,4996,151
5136,28805,0,0,4985,151
5119,28822,0,0,4968,151
5109,28832,0,0,4958,151
5098,28843,0,0,4949,149
5085,28856,0,0,4936,149
5075,28866,0,0,4927,148
5066,28875,0,0,4918,148
5061,28880,0,0,4913,148
5044,28897,0,0,4896,148
5037,28904,0,0,4889,148
5031,28910,0,0,4883,148
5019,28922,0,0,4871,148
5009,28932,0,0,4861,148
4999,28942,0,0,4851,148
4990,28951,0,0,4843,147
4983,28958,0,0,4836,147
4975,28966,0,0,4829,146
4968,28973,0,0,4822,146
4964,28977,0,0,4818,146
4954,28987,0,0,4808,146
4947,28994,0,0,4801,146
4944,28997,0,0,4798,146
4937,29004,0,0,4791,146
4929,29012,0,0,4785,144
4919,29022,0,0,4775,144
4912,29029,0,0,4768,144
4909,29032,0,0,4765,144
4904,29037,0,0,4760,144
4900,29041,0,0,4756,144
4894,29047,0,0,4750,144
4888,29053,0,0,4744,144
4884,29057,0,0,4740,144
4876,29065,0,0,4732,144
4872,29069,0,0,4728,144
4862,29079,0,0,4719,143
4854,29087,0,0,4712,142
4850,29091,0,0,4708,142
4842,29099,0,0,4700,142
4838,29103,0,0,4697,141
4832,29109,0,0,4691,141
4825,29116,0,0,4685,140
4813,29128,0,0,4673,140
4801,29140,0,0,4662,139
4789,29152,0,0,4651,138
4780,29161,0,0,4643,137
4777,29164,0,0,4640,137
4769,29172,0,0,4632,137
4763,29178,0,0,4626,137
4753,29188,0,0,4616,137
4741,29200,0,0,4604,137
4730,29211,0,0,4593,137
4721,29220,0,0,4584,137
4711,29230,0,0,4575,136
4697,29244,0,0,4562,135
4682,29259,0,0,4549,133
4671,29270,0,0,4538,133
4664,29277,0,0,4531,133
4647,29294,0,0,4515,132
4636,29305,0,0,4505,131
4626,29315,0,0,4495,131
4605,29336,0,0,4475,130
4588,29353,0,0,4458,130
4571,29370,0,0,4441,130
4559,29382,0,0,4429,130
4548,29393,0,0,4418,130
4538,29403,0,0,4408,130
4522,29419,0,0,4393,129
4510,29431,0,0,4382,128
4499,29442,0,0,4371,128
4484,29457,0,0,4356,128
4467,29474,0,0,4340,127
4448,29493,0,0,4323,125
4430,29511,0,0,4306,124
4419,29522,0,0,4295,124
4404,29537,0,0,4280,124
4390,29551,0,0,4267,123
4381,29560,0,0,4258,123
4369,29572,0,0,4246,123
4354,29587,0,0,4231,123
4336,29605,0,0,4213,123
4314,29627,0,0,4192,122
4301,29640,0,0,4180,121
4285,29656,0,0,4165,120
4276,29665,0,0,4156,120
4271,29670,0,0,4151,120
4257,29684,0,0,4138,119
4248,29693,0,0,4131,117
4241,29700,0,0,4124,117
4233,29708,0,0,4116,117
4226,29715,0,0,4109,117
4220,29721,0,0,4103,117
4207,29734,0,0,4090,117
4193,29748,0,0,4077,116
4187,29754,0,0,4071,116
4165,29776,0,0,4050,115
4153,29788,0,0,4038,115
4141,29800,0,0,4027,114
4117,29824,0,0,4005,112
4105,29836,0,0,3993,112
4093,29848,0,0,3981,112
4076,29865,0,0,3966,110
4070,29871,0,0,3960,110
4060,29881,0,0,3950,110
4051,29890,0,0,3941,110
4040,29901,0,0,3930,110
4030,29911,0,0,3920,110
4025,29916,0,0,3915,110
4021,29920,0,0,3911,110
4011,29930,0,0,3901,110
4000,29941,0,0,3890,110
3993,29948,0,0,3883,110
3987,29954,0,0,3877,110
3977,29964,0,0,3867,110
3973,29968,0,0,3863,110
3970,29971,0,0,3860,110
3961,29980,0,0,3851,110
3954,29987,0,0,3844,110
3950,29991,0,0,3840,110
3942,29999,0,0,3832,110
3936,30005,0,0,3827,109
3931,30010,0,0,3823,108
3927,30014,0,0,3819,108
3925,30016,0,0,3817,108
3922,30019,0,0,3814,108
3920,30021,0,0,3812,108
3917,30024,0,0,3809,108
3914,30027,0,0,3806,108
3912,30029,0,0,3804,108
3911,30030,0,0,3803,108
3906,30035,0,0,3798,108
3901,30040,0,0,3793,108
3896,30045,0,0,3788,108
3892,30049,0,0,3784,108
3883,30058,0,0,3776,107
3877,30064,0,0,3770,107
3874,30067,0,0,3767,107
3869,30072,0,0,3762,107
3861,30080,0,0,3754,107
3854,30087,0,0,3747,107
3849,30092,0,0,3742,107
3843,30098,0,0,3736,107
3836,30105,0,0,3730,106
3829,30112,0,0,3723,106
3822,30119,0,0,3716,106
3818,30123,0,0,3712,106
3808,30133,0,0,3702,106
3802,30139,0,0,3697,105
3795,30146,0,0,3690,105
3785,30156,0,0,3680,105
3780,30161,0,0,3675,105
3767,30174,0,0,3662,105
3757,30184,0,0,3652,105
3746,30195,0,0,3641,105
3739,30202,0,0,3634,105
3728,30213,0,0,3623,105
3719,30222,0,0,3615,104
3715,30226,0,0,3611,104
3705,30236,0,0,3602,103
3697,30244,0,0,3594,103
3686,30255,0,0,3583,103
3675,30266,0,0,3573,102
3657,30284,0,0,3555,102
3646,30295,0,0,3544,102
3637,30304,0,0,3535,102
3631,30310,0,0,3529,102
3620,30321,0,0,3518,102
3610,30331,0,0,3508,102
3602,30339,0,0,3501,101
3597,30344,0,0,3496,101
3588,30353,0,0,3487,101
3581,30360,0,0,3480,101
3571,30370,0,0,3471,100
3563,30378,0,0,3463,100
3552,30389,0,0,3452,100
3542,30399,0,0,3442,100
3532,30409,0,0,3433,99
3526,30415,0,0,3427,99
3517,30424,0,0,3418,99
3506,30435,0,0,3407,99
3490,30451,0,0,3391,99
3480,30461,0,0,3381,99
3473,30468,0,0,3374,99
3460,30481,0,0,3362,98
3452,30489,0,0,3354,98
3447,30494,0,0,3350,97
3439,30502,0,0,3342,97
3433,30508,0,0,3336,97
3426,30515,0,0,3329,97
3416,30525,0,0,3319,97
3411,30530,0,0,3314,97
3405,30536,0,0,3308,97
3399,30542,0,0,3302,97
3391,30550,0,0,3295,96
3378,30563,0,0,3284,94
3370,30571,0,0,3276,94
3360,30581,0,0,3266,94
3351,30590,0,0,3257,94
3345,30596,0,0,3252,93
3341,30600,0,0,3248,93
3338,30603,0,0,3245,93
3333,30608,0,0,3240,93
3329,30612,0,0,3236,93
3323,30618,0,0,3230,93
3317,30624,0,0,3224,93
3310,30631,0,0,3217,93
3304,30637,0,0,3211,93
3301,30640,0,0,3208,93
3297,30644,0,0,3204,93
3293,30648,0,0,3200,93
3287,30654,0,0,3194,93
3282,30659,0,0,3190,92
3276,30665,0,0,3184,92
3269,30672,0,0,3177,92
3265,30676,0,0,3173,92
3256,30685,0,0,3164,92
3252,30689,0,0,3160,92
3249,30692,0,0,3157,92
3242,30699,0,0,3150,92
3239,30702,0,0,3147,92
3235,30706,0,0,3143,92
3231,30710,0,0,3139,92
3230,30711,0,0,3138,92
3225,30716,0,0,3133,92
3221,30720,0,0,3129,92
3217,30724,0,0,3125,92
3214,30727,0,0,3122,92
3208,30733,0,0,3116,92
3202,30739,0,0,3110,92
3200,30741,0,0,3108,92
3194,30747,0,0,3102,92
3187,30754,0,0,3095,92
3181,30760,0,0,3089,92
3174,30767,0,0,3083,91
3169,30772,0,0,3078,91
3163,30778,0,0,3072,91
3152,30789,0,0,3061,91
3146,30795,0,0,3055,91
3143,30798,0,0,3052,91
3136,30805,0,0,3045,91
3133,30808,0,0,3043,90
3131,30810,0,0,3041,90
3121,30820,0,0,3031,90
3111,30830,0,0,3021,90
3108,30833,0,0,3018,90
3101,30840,0,0,3012,89
3099,30842,0,0,3010,89
3093,30848,0,0,3004,89
3086,30855,0,0,2997,89
3080,30861,0,0,2991,89
3075,30866,0,0,2986,89
3069,30872,0,0,2981,88
3061,30880,0,0,2973,88
3061,30880,0,0,2973,88
3052,30889,0,0,2965,87
3044,30897,0,0,2957,87
3033,30908,0,0,2946,87
3027,30914,0,0,2940,87
3015,30926,0,0,2928,87
3004,30937,0,0,2917,87
2995,30946,0,0,2909,86
2991,30950,0,0,2906,85
2984,30957,0,0,2899,85
2976,30965,0,0,2891,85
2967,30974,0,0,2882,85
2961,30980,0,0,2876,85
2952,30989,0,0,2867,85
2943,30998,0,0,2858,85
2938,31003,0,0,2853,85
2933,31008,0,0,2848,85
2930,31011,0,0,2845,85
2920,31021,0,0,2835,85
2907,31034,0,0,2822,85
2898,31043,0,0,2813,85
2890,31051,0,0,2805,85
2875,31066,0,0,2790,85
2866,31075,0,0,2781,85
2863,31078,0,0,2778,85
2854,31087,0,0,2770,84
2851,31090,0,0,2767,84
2839,31102,0,0,2755,84
2837,31104,0,0,2753,84
2828,31113,0,0,2744,84
2821,31120,0,0,2737,84
2811,31130,0,0,2728,83
2806,31135,0,0,2723,83
2796,31145,0,0,2714,82
2781,31160,0,0,2699,82
2772,31169,0,0,2690,82
2764,31177,0,0,2682,82
2757,31184,0,0,2676,81
2748,31193,0,0,2668,80
2735,31206,0,0,2655,80
2730,31211,0,0,2650,80
2727,31214,0,0,2647,80
2719,31222,0,0,2639,80
2713,31228,0,0,2633,80
2703,31238,0,0,2623,80
2695,31246,0,0,2615,80
2691,31250,0,0,2611,80
2685,31256,0,0,2605,80
2682,31259,0,0,2602,80
2674,31267,0,0,2594,80
2668,31273,0,0,2588,80
2662,31279,0,0,2583,79
2654,31287,0,0,2575,79
2653,31288,0,0,2574,79
2650,31291,0,0,2572,78
2645,31296,0,0,2567,78
2641,31300,0,0,2563,78
2638,31303,0,0,2560,78
2632,31309,0,0,2554,78
2627,31314,0,0,2549,78
2620,31321,0,0,2542,78
2615,31326,0,0,2537,78
2612,31329,0,0,2534,78
2612,31329,0,0,2534,78
2610,31331,0,0,2532,78
2610,31331,0,0,2532,78
2608,31333,0,0,2530,78
2607,31334,0,0,2529,78
2604,31337,0,0,2526,78
2604,31337,0,0,2526,78
2602,31339,0,0,2524,78
2596,31345,0,0,2519,77
2594,31347,0,0,2517,77
2594,31347,0,0,2517,77
2590,31351,0,0,2513,77
2587,31354,0,0,2510,77
2579,31362,0,0,2502,77
2577,31364,0,0,2500,77
2573,31368,0,0,2496,77
2568,31373,0,0,2491,77
2563,31378,0,0,2486,77
2558,31383,0,0,2481,77
2553,31388,0,0,2476,77
2549,31392,0,0,2472,77
2544,31397,0,0,2467,77
2539,31402,0,0,2462,77
2534,31407,0,0,2458,76
2532,31409,0,0,2456,76
2528,31413,0,0,2453,75
2525,31416,0,0,2450,75
2514,31427,0,0,2439,75
2509,31432,0,0,2434,75
2502,31439,0,0,2427,75
2494,31447,0,0,2419,75
2489,31452,0,0,2414,75
2484,31457,0,0,2409,75
2477,31464,0,0,2402,75
2476,31465,0,0,2401,75
2466,31475,0,0,2392,74
2460,31481,0,0,2386,74
2451,31490,0,0,2378,73
2446,31495,0,0,2373,73
2442,31499,0,0,2370,72
2435,31506,0,0,2363,72
2429,31512,0,0,2357,72
2425,31516,0,0,2353,72
2420,31521,0,0,2348,72
2417,31524,0,0,2345,72
2411,31530,0,0,2340,71
2405,31536,0,0,2334,71
2397,31544,0,0,2326,71
2392,31549,0,0,2321,71
2386,31555,0,0,2315,71
2378,31563,0,0,2307,71
2369,31572,0,0,2299,70
2361,31580,0,0,2291,70
2353,31588,0,0,2283,70
2349,31592,0,0,2279,70
2343,31598,0,0,2273,70
2332,31609,0,0,2262,70
2329,31612,0,0,2259,70
2326,31615,0,0,2256,70
2317,31624,0,0,2248,69
2317,31624,0,0,2248,69
2315,31626,0,0,2246,69
2311,31630,0,0,2243,68
2301,31640,0,0,2233,68
2296,31645,0,0,2229,67
2288,31653,0,0,2221,67
2281,31660,0,0,2214,67
2271,31670,0,0,2205,66
2260,31681,0,0,2194,66
2249,31692,0,0,2183,66
2242,31699,0,0,2176,66
2237,31704,0,0,2171,66
2226,31715,0,0,2161,65
2223,31718,0,0,2158,65
2216,31725,0,0,2152,64
2211,31730,0,0,2147,64
2205,31736,0,0,2141,64
2196,31745,0,0,2132,64
2190,31751,0,0,2127,63
2185,31756,0,0,2122,63
2181,31760,0,0,2118,63
2179,31762,0,0,2116,63
2173,31768,0,0,2111,62
2168,31773,0,0,2106,62
2165,31776,0,0,2103,62
2163,31778,0,0,2101,62
2156,31785,0,0,2094,62
2153,31788,0,0,2091,62
2148,31793,0,0,2087,61
2144,31797,0,0,2083,61
2140,31801,0,0,2079,61
2134,31807,0,0,2073,61
2132,31809,0,0,2071,61
2127,31814,0,0,2066,61
2123,31818,0,0,2062,61
2122,31819,0,0,2061,61
2122,31819,0,0,2061,61
2118,31823,0,0,2057,61
2116,31825,0,0,2055,61
2115,31826,0,0,2054,61
2110,31831,0,0,2049,61
2109,31832,0,0,2048,61
2104,31837,0,0,2043,61
2101,31840,0,0,2040,61
2097,31844,0,0,2038,59
2094,31847,0,0,2035,59
2089,31852,0,0,2030,59
2084,31857,0,0,2025,59
2078,31863,0,0,2019,59
2076,31865,0,0,2017,59
2071,31870,0,0,2013,58
2066,31875,0,0,2008,58
2061,31880,0,0,2003,58
2055,31886,0,0,1999,56
2054,31887,0,0,1998,56
2051,31890,0,0,1996,55
2050,31891,0,0,1995,55
2048,31893,0,0,1994,54
2043,31898,0,0,1989,54
2040,31901,0,0,1986,54
2037,31904,0,0,1983,54
2028,31913,0,0,1975,53
2025,31916,0,0,1972,53
2019,31922,0,0,1966,53
2017,31924,0,0,1964,53
2012,31929,0,0,1959,53
2006,31935,0,0,1953,53
2000,31941,0,0,1947,53
1996,31945,0,0,1943,53
1991,31950,0,0,1938,53
1986,31955,0,0,1933,53
1984,31957,0,0,1931,53
1981,31960,0,0,1928,53
1978,31963,0,0,1925,53
1973,31968,0,0,1920,53
1971,31970,0,0,1918,53
1968,31973,0,0,1915,53
1962,31979,0,0,1909,53
1953,31988,0,0,1900,53
1947,31994,0,0,1894,53
1945,31996,0,0,1892,53
1936,32005,0,0,1883,53
1934,32007,0,0,1881,53
1929,32012,0,0,1876,53
1923,32018,0,0,1870,53
1919,32022,0,0,1866,53
1912,32029,0,0,1860,52
1905,32036,0,0,1853,52
1902,32039,0,0,1850,52
1899,32042,0,0,1847,52
1893,32048,0,0,1841,52
1887,32054,0,0,1836,51
1883,32058,0,0,1832,51
1880,32061,0,0,1829,51
1878,32063,0,0,1827,51
1875,32066,0,0,1824,51
1870,32071,0,0,1819,51
1865,32076,0,0,1814,51
1860,32081,0,0,1810,50
1856,32085,0,0,1806,50
1852,32089,0,0,1802,50
1850,32091,0,0,1800,50
1844,32097,0,0,1794,50
1840,32101,0,0,1790,50
1836,32105,0,0,1788,48
1833,32108,0,0,1785,48
1823,32118,0,0,1775,48
1817,32124,0,0,1769,48
1812,32129,0,0,1764,48
1807,32134,0,0,1759,48
1801,32140,0,0,1754,47
1797,32144,0,0,1750,47
1791,32150,0,0,1744,47
1786,32155,0,0,1739,47
1780,32161,0,0,1733,47
1779,32162,0,0,1732,47
1773,32168,0,0,1726,47
1768,32173,0,0,1721,47
1764,32177,0,0,1717,47
1759,32182,0,0,1712,47
1753,32188,0,0,1706,47
1748,32193,0,0,1701,47
1748,32193,0,0,1701,47
1744,32197,0,0,1697,47
1739,32202,0,0,1692,47
1733,32208,0,0,1687,46
1729,32212,0,0,1683,46
1724,32217,0,0,1678,46
1721,32220,0,0,1675,46
1718,32223,0,0,1672,46
1715,32226,0,0,1669,46
1714,32227,0,0,1668,46
1713,32228,0,0,1667,46
1710,32231,0,0,1664,46
1710,32231,0,0,1664,46
1709,32232,0,0,1663,46
1707,32234,0,0,1661,46
1705,32236,0,0,1659,46
1704,32237,0,0,1658,46
1703,32238,0,0,1657,46
1700,32241,0,0,1654,46
1697,32244,0,0,1651,46
1695,32246,0,0,1649,46
1690,32251,0,0,1644,46
1686,32255,0,0,1641,45
1685,32256,0,0,1640,45
1684,32257,0,0,1640,44
1683,32258,0,0,1639,44
1681,32260,0,0,1637,44
1679,32262,0,0,1635,44
1677,32264,0,0,1633,44
1673,32268,0,0,1629,44
1671,32270,0,0,1627,44
1668,32273,0,0,1624,44
1665,32276,0,0,1621,44
1663,32278,0,0,1619,44
1660,32281,0,0,1616,44
1655,32286,0,0,1611,44
1650,32291,0,0,1606,44
1643,32298,0,0,1599,44
1642,32299,0,0,1598,44
1639,32302,0,0,1595,44
1632,32309,0,0,1589,43
1626,32315,0,0,1583,43
1624,32317,0,0,1581,43
1619,32322,0,0,1577,42
1614,32327,0,0,1573,41
1609,32332,0,0,1568,41
1607,32334,0,0,1566,41
1605,32336,0,0,1564,41
1601,32340,0,0,1562,39
1599,32342,0,0,1560,39
1594,32347,0,0,1555,39
1591,32350,0,0,1552,39
1584,32357,0,0,1545,39
1580,32361,0,0,1541,39
1578,32363,0,0,1539,39
1574,32367,0,0,1536,38
1566,32375,0,0,1528,38
1563,32378,0,0,1526,37
1561,32380,0,0,1524,37
1561,32380,0,0,1524,37
1556,32385,0,0,1519,37
1555,32386,0,0,1518,37
1553,32388,0,0,1516,37
1551,32390,0,0,1514,37
1545,32396,0,0,1508,37
1542,32399,0,0,1505,37
1535,32406,0,0,1498,37
1529,32412,0,0,1492,37
1526,32415,0,0,1489,37
1522,32419,0,0,1485,37
1520,32421,0,0,1483,37
1517,32424,0,0,1480,37
1514,32427,0,0,1477,37
1512,32429,0,0,1475,37
1509,32432,0,0,1472,37
1502,32439,0,0,1465,37
1499,32442,0,0,1462,37
1496,32445,0,0,1460,36
1490,32451,0,0,1454,36
1485,32456,0,0,1450,35
1481,32460,0,0,1446,35
1479,32462,0,0,1444,35
1475,32466,0,0,1440,35
1470,32471,0,0,1435,35
1465,32476,0,0,1430,35
1459,32482,0,0,1424,35
1457,32484,0,0,1422,35
1451,32490,0,0,1416,35
1449,32492,0,0,1414,35
1446,32495,0,0,1411,35
1441,32500,0,0,1407,34
1439,32502,0,0,1405,34
1434,32507,0,0,1400,34
1433,32508,0,0,1399,34
1429,32512,0,0,1395,34
1428,32513,0,0,1394,34
1421,32520,0,0,1387,34
1417,32524,0,0,1383,34
1412,32529,0,0,1378,34
1407,32534,0,0,1375,32
1405,32536,0,0,1373,32
1403,32538,0,0,1371,32
1400,32541,0,0,1368,32
1395,32546,0,0,1363,32
1393,32548,0,0,1361,32
1391,32550,0,0,1359,32
1390,32551,0,0,1358,32
1389,32552,0,0,1357,32
1387,32554,0,0,1355,32
1386,32555,0,0,1354,32
1384,32557,0,0,1352,32
1384,32557,0,0,1352,32
1381,32560,0,0,1349,32
1381,32560,0,0,1349,32
1380,32561,0,0,1348,32
1379,32562,0,0,1347,32
1377,32564,0,0,1345,32
1375,32566,0,0,1343,32
1372,32569,0,0,1340,32
1367,32574,0,0,1335,32
1365,32576,0,0,1333,32
1363,32578,0,0,1331,32
1360,32581,0,0,1329,31
1357,32584,0,0,1327,30
1355,32586,0,0,1325,30
1354,32587,0,0,1324,30
1352,32589,0,0,1322,30
1352,32589,0,0,1322,30
1349,32592,0,0,1319,30
1343,32598,0,0,1313,30
1339,32602,0,0,1309,30
1337,32604,0,0,1307,30
1337,32604,0,0,1307,30
1335,32606,0,0,1305,30
1332,32609,0,0,1302,30
1329,32612,0,0,1299,30
1328,32613,0,0,1298,30
1326,32615,0,0,1296,30
1325,32616,0,0,1295,30
1323,32618,0,0,1293,30
1321,32620,0,0,1291,30
1319,32622,0,0,1289,30
1315,32626,0,0,1285,30
1313,32628,0,0,1283,30
1311,32630,0,0,1281,30
1311,32630,0,0,1281,30
1308,32633,0,0,1278,30
1304,32637,0,0,1274,30
1302,32639,0,0,1272,30
1296,32645,0,0,1266,30
1292,32649,0,0,1262,30
1289,32652,0,0,1259,30
1284,32657,0,0,1254,30
1278,32663,0,0,1248,30
1275,32666,0,0,1245,30
1270,32671,0,0,1240,30
1268,32673,0,0,1238,30
1265,32676,0,0,1235,30
1258,32683,0,0,1228,30
1254,32687,0,0,1224,30
1252,32689,0,0,1222,30
1247,32694,0,0,1217,30
1244,32697,0,0,1214,30
1240,32701,0,0,1210,30
1236,32705,0,0,1206,30
1235,32706,0,0,1205,30
1233,32708,0,0,1203,30
1230,32711,0,0,1200,30
1228,32713,0,0,1198,30
1224,32717,0,0,1194,30
1223,32718,0,0,1193,30
1222,32719,0,0,1192,30
1222,32719,0,0,1192,30
1216,32725,0,0,1186,30
1213,32728,0,0,1183,30
1211,32730,0,0,1181,30
1207,32734,0,0,1177,30
1202,32739,0,0,1172,30
1200,32741,0,0,1170,30
1194,32747,0,0,1164,30
1191,32750,0,0,1162,29
1188,32753,0,0,1159,29
1186,32755,0,0,1157,29
1184,32757,0,0,1155,29
1180,32761,0,0,1151,29
1178,32763,0,0,1149,29
1176,32765,0,0,1147,29
1170,32771,0,0,1141,29
1166,32775,0,0,1137,29
1164,32777,0,0,1135,29
1162,32779,0,0,1133,29
1160,32781,0,0,1131,29
1160,32781,0,0,1131,29
1159,32782,0,0,1130,29
1156,32785,0,0,1127,29
1154,32787,0,0,1125,29
1151,32790,0,0,1122,29
1149,32792,0,0,1120,29
1148,32793,0,0,1119,29
1146,32795,0,0,1117,29
1140,32801,0,0,1111,29
1139,32802,0,0,1110,29
1139,32802,0,0,1110,29
1137,32804,0,0,1108,29
1137,32804,0,0,1108,29
1135,32806,0,0,1106,29
1133,32808,0,0,1104,29
1133,32808,0,0,1104,29
1132,32809,0,0,1103,29
1132,32809,0,0,1103,29
1130,32811,0,0,1101,29
1129,32812,0,0,1100,29
1127,32814,0,0,1098,29
1127,32814,0,0,1098,29
1125,32816,0,0,1096,29
1122,32819,0,0,1093,29
1122,32819,0,0,1093,29
1122,32819,0,0,1093,29
1122,32819,0,0,1093,29
1120,32821,0,0,1091,29
1119,32822,0,0,1090,29
1116,32825,0,0,1087,29
1115,32826,0,0,1086,29
1114,32827,0,0,1085,29
1113,32828,0,0,1085,28
1113,32828,0,0,1085,28
1113,32828,0,0,1085,28
1109,32832,0,0,1081,28
1106,32835,0,0,1078,28
1104,32837,0,0,1076,28
1098,32843,0,0,1070,28
1095,32846,0,0,1067,28
1091,32850,0,0,1063,28
1088,32853,0,0,1060,28
1084,32857,0,0,1056,28
1082,32859,0,0,1054,28
1079,32862,0,0,1051,28
1077,32864,0,0,1049,28
1075,32866,0,0,1047,28
1073,32868,0,0,1045,28
1073,32868,0,0,1045,28
1066,32875,0,0,1038,28
1064,32877,0,0,1036,28
1062,32879,0,0,1034,28
1060,32881,0,0,1033,27
1060,32881,0,0,1033,27
1056,32885,0,0,1030,26
1053,32888,0,0,1028,25
1050,32891,0,0,1025,25
1047,32894,0,0,1022,25
1043,32898,0,0,1018,25
1041,32900,0,0,1016,25
1036,32905,0,0,1011,25
1033,32908,0,0,1008,25
1031,32910,0,0,1006,25
1029,32912,0,0,1004,25
1027,32914,0,0,1002,25
1025,32916,0,0,1000,25
1020,32921,0,0,995,25
1016,32925,0,0,991,25
1015,32926,0,0,990,25
1014,32927,0,0,990,24
1013,32928,0,0,990,23
1010,32931,0,0,987,23
1008,32933,0,0,985,23
1007,32934,0,0,984,23
1006,32935,0,0,983,23
1006,32935,0,0,983,23
1005,32936,0,0,982,23
1003,32938,0,0,980,23
998,32943,0,0,975,23
994,32947,0,0,972,22
991,32950,0,0,969,22
982,32959,0,0,960,22
981,32960,0,0,959,22
977,32964,0,0,955,22
974,32967,0,0,952,22
972,32969,0,0,951,21
968,32973,0,0,947,21
966,32975,0,0,945,21
963,32978,0,0,942,21
962,32979,0,0,941,21
960,32981,0,0,939,21
958,32983,0,0,937,21
956,32985,0,0,935,21
954,32987,0,0,933,21
952,32989,0,0,931,21
952,32989,0,0,931,21
949,32992,0,0,928,21
947,32994,0,0,926,21
946,32995,0,0,925,21
943,32998,0,0,922,21
941,33000,0,0,920,21
938,33003,0,0,917,21
937,33004,0,0,916,21
935,33006,0,0,915,20
935,33006,0,0,915,20
933,33008,0,0,913,20
933,33008,0,0,913,20
932,33009,0,0,912,20
930,33011,0,0,910,20
929,33012,0,0,909,20
929,33012,0,0,909,20
928,33013,0,0,908,20
927,33014,0,0,907,20
925,33016,0,0,905,20
925,33016,0,0,905,20
925,33016,0,0,905,20
925,33016,0,0,905,20
924,33017,0,0,904,20
922,33019,0,0,902,20
922,33019,0,0,902,20
920,33021,0,0,900,20
919,33022,0,0,899,20
919,33022,0,0,899,20
918,33023,0,0,898,20
916,33025,0,0,896,20
915,33026,0,0,895,20
914,33027,0,0,894,20
912,33029,0,0,892,20
909,33032,0,0,889,20
908,33033,0,0,888,20
908,33033,0,0,888,20
908,33033,0,0,888,20
907,33034,0,0,887,20
905,33036,0,0,885,20
903,33038,0,0,883,20
902,33039,0,0,882,20
902,33039,0,0,882,20
899,33042,0,0,879,20
899,33042,0,0,879,20
899,33042,0,0,879,20
894,33047,0,0,874,20
893,33048,0,0,873,20
892,33049,0,0,872,20
890,33051,0,0,870,20
885,33056,0,0,865,20
882,33059,0,0,863,19
882,33059,0,0,863,19
881,33060,0,0,862,19
880,33061,0,0,861,19
878,33063,0,0,859,19
876,33065,0,0,857,19
875,33066,0,0,856,19
874,33067,0,0,855,19
873,33068,0,0,854,19
871,33070,0,0,852,19
869,33072,0,0,850,19
868,33073,0,0,849,19
867,33074,0,0,848,19
866,33075,0,0,847,19
863,33078,0,0,844,19
862,33079,0,0,843,19
861,33080,0,0,842,19
858,33083,0,0,839,19
856,33085,0,0,837,19
854,33087,0,0,835,19
852,33089,0,0,833,19
851,33090,0,0,833,18
849,33092,0,0,831,18
846,33095,0,0,828,18
845,33096,0,0,827,18
845,33096,0,0,827,18
844,33097,0,0,826,18
843,33098,0,0,825,18
841,33100,0,0,823,18
840,33101,0,0,822,18
838,33103,0,0,820,18
836,33105,0,0,818,18
836,33105,0,0,818,18
834,33107,0,0,816,18
832,33109,0,0,814,18
831,33110,0,0,813,18
829,33112,0,0,811,18
825,33116,0,0,807,18
823,33118,0,0,805,18
819,33122,0,0,801,18
817,33124,0,0,799,18
815,33126,0,0,797,18
813,33128,0,0,795,18
812,33129,0,0,794,18
809,33132,0,0,791,18
808,33133,0,0,790,18
805,33136,0,0,787,18
803,33138,0,0,785,18
801,33140,0,0,783,18
801,33140,0,0,783,18
800,33141,0,0,782,18
796,33145,0,0,778,18
794,33147,0,0,776,18
793,33148,0,0,775,18
791,33150,0,0,773,18
790,33151,0,0,772,18
790,33151,0,0,772,18
790,33151,0,0,772,18
790,33151,0,0,772,18
788,33153,0,0,770,18
786,33155,0,0,768,18
785,33156,0,0,767,18
785,33156,0,0,767,18
784,33157,0,0,766,18
784,33157,0,0,766,18
783,33158,0,0,765,18
783,33158,0,0,765,18
783,33158,0,0,765,18
782,33159,0,0,764,18
782,33159,0,0,764,18
781,33160,0,0,763,18
781,33160,0,0,763,18
781,33160,0,0,763,18
780,33161,0,0,762,18
779,33162,0,0,761,18
779,33162,0,0,761,18
776,33165,0,0,758,18
774,33167,0,0,756,18
773,33168,0,0,755,18
773,33168,0,0,755,18
772,33169,0,0,754,18
770,33171,0,0,752,18
769,33172,0,0,751,18
767,33174,0,0,749,18
767,33174,0,0,749,18
765,33176,0,0,747,18
765,33176,0,0,747,18
764,33177,0,0,746,18
763,33178,0,0,745,18
760,33181,0,0,742,18
758,33183,0,0,740,18
757,33184,0,0,739,18
756,33185,0,0,738,18
756,33185,0,0,738,18
750,33191,0,0,732,18
748,33193,0,0,730,18
748,33193,0,0,730,18
748,33193,0,0,730,18
745,33196,0,0,727,18
744,33197,0,0,726,18
743,33198,0,0,725,18
740,33201,0,0,722,18
739,33202,0,0,721,18
739,33202,0,0,721,18
737,33204,0,0,719,18
736,33205,0,0,718,18
734,33207,0,0,716,18
730,33211,0,0,712,18
728,33213,0,0,710,18
