infected,immune,susceptible,spread,attack,control
4708,29232,0,0,4548,160
4695,29245,0,0,4535,160
4679,29261,0,0,4519,160
4668,29272,0,0,4508,160
4655,29285,0,0,4495,160
4644,29296,0,0,4484,160
4629,29311,0,0,4469,160
4614,29326,0,0,4454,160
4603,29337,0,0,4443,160
4590,29350,0,0,4431,159
4582,29358,0,0,4423,159
4571,29369,0,0,4412,159
4562,29378,0,0,4404,158
4547,29393,0,0,4389,158
4537,29403,0,0,4379,158
4527,29413,0,0,4370,157
4515,29425,0,0,4358,157
4508,29432,0,0,4351,157
4493,29447,0,0,4336,157
4480,29460,0,0,4323,157
4471,29469,0,0,4314,157
4459,29481,0,0,4303,156
4447,29493,0,0,4292,155
4439,29501,0,0,4284,155
4427,29513,0,0,4272,155
4419,29521,0,0,4264,155
4406,29534,0,0,4251,155
4399,29541,0,0,4245,154
4391,29549,0,0,4237,154
4379,29561,0,0,4225,154
4371,29569,0,0,4217,154
4358,29582,0,0,4204,154
4355,29585,0,0,4201,154
4344,29596,0,0,4191,153
4337,29603,0,0,4184,153
4327,29613,0,0,4176,151
4322,29618,0,0,4171,151
4315,29625,0,0,4164,151
4310,29630,0,0,4159,151
4305,29635,0,0,4154,151
4297,29643,0,0,4146,151
4290,29650,0,0,4139,151
4288,29652,0,0,4137,151
4286,29654,0,0,4136,150
4282,29658,0,0,4132,150
4278,29662,0,0,4128,150
4275,29665,0,0,4125,150
4271,29669,0,0,4121,150
4266,29674,0,0,4116,150
4263,29677,0,0,4113,150
4260,29680,0,0,4110,150
4253,29687,0,0,4104,149
4250,29690,0,0,4101,149
4242,29698,0,0,4094,148
4234,29706,0,0,4086,148
4229,29711,0,0,4081,148
4223,29717,0,0,4075,148
4215,29725,0,0,4068,147
4205,29735,0,0,4058,147
4199,29741,0,0,4052,147
4189,29751,0,0,4043,146
4184,29756,0,0,4040,144
4180,29760,0,0,4036,144
4169,29771,0,0,4025,144
4165,29775,0,0,4021,144
4156,29784,0,0,4013,143
4149,29791,0,0,4006,143
4137,29803,0,0,3994,143
4127,29813,0,0,3986,141
4118,29822,0,0,3977,141
4108,29832,0,0,3967,141
4099,29841,0,0,3960,139
4087,29853,0,0,3948,139
4079,29861,0,0,3940,139
4068,29872,0,0,3929,139
4048,29892,0,0,3909,139
4042,29898,0,0,3903,139
4032,29908,0,0,3893,139
4026,29914,0,0,3887,139
4015,29925,0,0,3876,139
4003,29937,0,0,3864,139
3991,29949,0,0,3852,139
3986,29954,0,0,3847,139
3970,29970,0,0,3832,138
3957,29983,0,0,3819,138
3943,29997,0,0,3805,138
3932,30008,0,0,3795,137
3927,30013,0,0,3790,137
3913,30027,0,0,3776,137
3898,30042,0,0,3761,137
3882,30058,0,0,3745,137
3862,30078,0,0,3725,137
3849,30091,0,0,3713,136
3839,30101,0,0,3704,135
3827,30113,0,0,3692,135
3815,30125,0,0,3680,135
3804,30136,0,0,3670,134
3793,30147,0,0,3660,133
3780,30160,0,0,3647,133
3767,30173,0,0,3635,132
3752,30188,0,0,3620,132
3738,30202,0,0,3606,132
3729,30211,0,0,3597,132
3722,30218,0,0,3591,131
3708,30232,0,0,3577,131
3692,30248,0,0,3562,130
3676,30264,0,0,3546,130
3669,30271,0,0,3539,130
3657,30283,0,0,3528,129
3651,30289,0,0,3522,129
3639,30301,0,0,3510,129
3631,30309,0,0,3502,129
3627,30313,0,0,3498,129
3617,30323,0,0,3489,128
3610,30330,0,0,3482,128
3602,30338,0,0,3474,128
3587,30353,0,0,3459,128
3575,30365,0,0,3447,128
3569,30371,0,0,3442,127
3557,30383,0,0,3430,127
3551,30389,0,0,3424,127
3537,30403,0,0,3411,126
3520,30420,0,0,3394,126
3510,30430,0,0,3384,126
3500,30440,0,0,3374,126
3492,30448,0,0,3366,126
3488,30452,0,0,3362,126
3481,30459,0,0,3356,125
3475,30465,0,0,3350,125
3470,30470,0,0,3345,125
3465,30475,0,0,3340,125
3453,30487,0,0,3330,123
3442,30498,0,0,3319,123
3437,30503,0,0,3314,123
3432,30508,0,0,3309,123
3428,30512,0,0,3305,123
3424,30516,0,0,3301,123
3420,30520,0,0,3297,123
3416,30524,0,0,3293,123
3409,30531,0,0,3286,123
3405,30535,0,0,3282,123
3401,30539,0,0,3278,123
3397,30543,0,0,3274,123
3395,30545,0,0,3272,123
3389,30551,0,0,3267,122
3387,30553,0,0,3265,122
3385,30555,0,0,3263,122
3384,30556,0,0,3262,122
3381,30559,0,0,3259,122
3375,30565,0,0,3253,122
3372,30568,0,0,3250,122
3366,30574,0,0,3244,122
3364,30576,0,0,3242,122
3361,30579,0,0,3239,122
3356,30584,0,0,3234,122
3351,30589,0,0,3231,120
3341,30599,0,0,3221,120
3337,30603,0,0,3217,120
3331,30609,0,0,3211,120
3323,30617,0,0,3203,120
3316,30624,0,0,3196,120
3308,30632,0,0,3188,120
3302,30638,0,0,3183,119
3297,30643,0,0,3178,119
3287,30653,0,0,3168,119
3285,30655,0,0,3166,119
3276,30664,0,0,3158,118
3270,30670,0,0,3152,118
3258,30682,0,0,3140,118
3248,30692,0,0,3130,118
3247,30693,0,0,3129,118
3240,30700,0,0,3123,117
3229,30711,0,0,3114,115
3221,30719,0,0,3106,115
3214,30726,0,0,3099,115
3208,30732,0,0,3094,114
3198,30742,0,0,3084,114
3190,30750,0,0,3077,113
3184,30756,0,0,3071,113
3179,30761,0,0,3066,113
3170,30770,0,0,3057,113
3156,30784,0,0,3044,112
3147,30793,0,0,3035,112
3140,30800,0,0,3028,112
3129,30811,0,0,3017,112
3125,30815,0,0,3013,112
3118,30822,0,0,3006,112
3105,30835,0,0,2993,112
3099,30841,0,0,2987,112
3091,30849,0,0,2979,112
3082,30858,0,0,2970,112
3072,30868,0,0,2961,111
3063,30877,0,0,2952,111
3056,30884,0,0,2945,111
3049,30891,0,0,2938,111
3037,30903,0,0,2928,109
3032,30908,0,0,2923,109
3019,30921,0,0,2910,109
3012,30928,0,0,2904,108
2998,30942,0,0,2890,108
2992,30948,0,0,2884,108
2987,30953,0,0,2879,108
2978,30962,0,0,2871,107
2972,30968,0,0,2865,107
2965,30975,0,0,2859,106
2959,30981,0,0,2853,106
2954,30986,0,0,2849,105
2950,30990,0,0,2845,105
2938,31002,0,0,2833,105
2928,31012,0,0,2823,105
2922,31018,0,0,2817,105
2914,31026,0,0,2809,105
2905,31035,0,0,2800,105
2899,31041,0,0,2794,105
2895,31045,0,0,2790,105
2891,31049,0,0,2786,105
2883,31057,0,0,2778,105
2877,31063,0,0,2772,105
2873,31067,0,0,2768,105
2866,31074,0,0,2761,105
2859,31081,0,0,2754,105
2854,31086,0,0,2749,105
2851,31089,0,0,2746,105
2848,31092,0,0,2743,105
2839,31101,0,0,2736,103
2835,31105,0,0,2733,102
2830,31110,0,0,2728,102
2826,31114,0,0,2724,102
2821,31119,0,0,2719,102
2810,31130,0,0,2709,101
2803,31137,0,0,2702,101
2802,31138,0,0,2701,101
2798,31142,0,0,2697,101
2794,31146,0,0,2693,101
2790,31150,0,0,2689,101
2786,31154,0,0,2685,101
2784,31156,0,0,2683,101
2784,31156,0,0,2683,101
2779,31161,0,0,2679,100
2777,31163,0,0,2677,100
2774,31166,0,0,2675,99
2771,31169,0,0,2672,99
2770,31170,0,0,2671,99
2766,31174,0,0,2667,99
2763,31177,0,0,2664,99
2762,31178,0,0,2663,99
2758,31182,0,0,2660,98
2755,31185,0,0,2657,98
2751,31189,0,0,2653,98
2749,31191,0,0,2652,97
2745,31195,0,0,2648,97
2742,31198,0,0,2645,97
2737,31203,0,0,2640,97
2733,31207,0,0,2638,95
2728,31212,0,0,2633,95
2722,31218,0,0,2627,95
2718,31222,0,0,2623,95
2715,31225,0,0,2620,95
2709,31231,0,0,2614,95
2705,31235,0,0,2610,95
2697,31243,0,0,2602,95
2689,31251,0,0,2594,95
2684,31256,0,0,2589,95
2679,31261,0,0,2584,95
2672,31268,0,0,2577,95
2669,31271,0,0,2574,95
2660,31280,0,0,2565,95
2657,31283,0,0,2562,95
2652,31288,0,0,2558,94
2650,31290,0,0,2556,94
2644,31296,0,0,2550,94
2639,31301,0,0,2545,94
2634,31306,0,0,2540,94
2628,31312,0,0,2534,94
2620,31320,0,0,2528,92
2614,31326,0,0,2522,92
2609,31331,0,0,2517,92
2605,31335,0,0,2514,91
2596,31344,0,0,2505,91
2592,31348,0,0,2501,91
2584,31356,0,0,2493,91
2575,31365,0,0,2486,89
2569,31371,0,0,2480,89
2564,31376,0,0,2475,89
2559,31381,0,0,2470,89
2548,31392,0,0,2460,88
2543,31397,0,0,2455,88
2534,31406,0,0,2446,88
2526,31414,0,0,2438,88
2517,31423,0,0,2429,88
2508,31432,0,0,2422,86
2502,31438,0,0,2416,86
2494,31446,0,0,2408,86
2485,31455,0,0,2400,85
2480,31460,0,0,2395,85
2470,31470,0,0,2385,85
2457,31483,0,0,2373,84
2451,31489,0,0,2367,84
2441,31499,0,0,2357,84
2433,31507,0,0,2350,83
2430,31510,0,0,2347,83
2422,31518,0,0,2339,83
2418,31522,0,0,2335,83
2410,31530,0,0,2327,83
2403,31537,0,0,2320,83
2395,31545,0,0,2312,83
2389,31551,0,0,2307,82
2381,31559,0,0,2299,82
2375,31565,0,0,2293,82
2368,31572,0,0,2286,82
2360,31580,0,0,2278,82
2356,31584,0,0,2275,81
2353,31587,0,0,2272,81
2344,31596,0,0,2263,81
2338,31602,0,0,2257,81
2329,31611,0,0,2248,81
2324,31616,0,0,2244,80
2319,31621,0,0,2239,80
2312,31628,0,0,2232,80
2303,31637,0,0,2223,80
2301,31639,0,0,2221,80
2293,31647,0,0,2213,80
2288,31652,0,0,2208,80
2280,31660,0,0,2200,80
2274,31666,0,0,2194,80
2271,31669,0,0,2192,79
2268,31672,0,0,2189,79
2266,31674,0,0,2187,79
2265,31675,0,0,2186,79
2265,31675,0,0,2186,79
2260,31680,0,0,2181,79
2258,31682,0,0,2179,79
2250,31690,0,0,2171,79
2246,31694,0,0,2167,79
2243,31697,0,0,2164,79
2241,31699,0,0,2162,79
2239,31701,0,0,2160,79
2236,31704,0,0,2157,79
2234,31706,0,0,2155,79
2231,31709,0,0,2152,79
2226,31714,0,0,2148,78
2224,31716,0,0,2146,78
2223,31717,0,0,2145,78
2216,31724,0,0,2138,78
2212,31728,0,0,2134,78
2210,31730,0,0,2132,78
2205,31735,0,0,2127,78
2202,31738,0,0,2124,78
2199,31741,0,0,2121,78
2197,31743,0,0,2119,78
2194,31746,0,0,2117,77
2193,31747,0,0,2116,77
2190,31750,0,0,2113,77
2187,31753,0,0,2111,76
2185,31755,0,0,2109,76
2184,31756,0,0,2108,76
2180,31760,0,0,2104,76
2179,31761,0,0,2103,76
2176,31764,0,0,2100,76
2172,31768,0,0,2096,76
2168,31772,0,0,2093,75
2163,31777,0,0,2088,75
2161,31779,0,0,2086,75
2157,31783,0,0,2082,75
2153,31787,0,0,2078,75
2148,31792,0,0,2073,75
2144,31796,0,0,2069,75
2136,31804,0,0,2061,75
2134,31806,0,0,2059,75
2130,31810,0,0,2055,75
2125,31815,0,0,2050,75
2120,31820,0,0,2046,74
2114,31826,0,0,2041,73
2112,31828,0,0,2039,73
2111,31829,0,0,2038,73
2104,31836,0,0,2031,73
2098,31842,0,0,2025,73
2096,31844,0,0,2023,73
2090,31850,0,0,2017,73
2085,31855,0,0,2013,72
2073,31867,0,0,2003,70
2069,31871,0,0,2000,69
2064,31876,0,0,1995,69
2059,31881,0,0,1990,69
2057,31883,0,0,1989,68
2054,31886,0,0,1986,68
2048,31892,0,0,1980,68
2045,31895,0,0,1977,68
2043,31897,0,0,1975,68
2038,31902,0,0,1970,68
2034,31906,0,0,1967,67
2030,31910,0,0,1963,67
2022,31918,0,0,1955,67
2019,31921,0,0,1952,67
2011,31929,0,0,1945,66
2007,31933,0,0,1941,66
2004,31936,0,0,1939,65
1998,31942,0,0,1934,64
1992,31948,0,0,1928,64
1988,31952,0,0,1924,64
1977,31963,0,0,1913,64
1969,31971,0,0,1905,64
1962,31978,0,0,1898,64
1954,31986,0,0,1891,63
1949,31991,0,0,1886,63
1943,31997,0,0,1881,62
1939,32001,0,0,1878,61
1934,32006,0,0,1873,61
1932,32008,0,0,1871,61
1927,32013,0,0,1866,61
1923,32017,0,0,1863,60
1916,32024,0,0,1856,60
1913,32027,0,0,1853,60
1908,32032,0,0,1848,60
1905,32035,0,0,1845,60
1899,32041,0,0,1839,60
1897,32043,0,0,1837,60
1895,32045,0,0,1835,60
1892,32048,0,0,1832,60
1892,32048,0,0,1832,60
1889,32051,0,0,1829,60
1885,32055,0,0,1825,60
1884,32056,0,0,1824,60
1883,32057,0,0,1823,60
1880,32060,0,0,1820,60
1878,32062,0,0,1818,60
1873,32067,0,0,1813,60
1869,32071,0,0,1809,60
1866,32074,0,0,1806,60
1861,32079,0,0,1801,60
1859,32081,0,0,1800,59
1857,32083,0,0,1798,59
1855,32085,0,0,1796,59
1854,32086,0,0,1795,59
1852,32088,0,0,1793,59
1850,32090,0,0,1791,59
1848,32092,0,0,1789,59
1844,32096,0,0,1785,59
1842,32098,0,0,1783,59
1841,32099,0,0,1782,59
1841,32099,0,0,1782,59
1836,32104,0,0,1777,59
1831,32109,0,0,1772,59
1826,32114,0,0,1767,59
1821,32119,0,0,1763,58
1818,32122,0,0,1760,58
1814,32126,0,0,1756,58
1813,32127,0,0,1755,58
1812,32128,0,0,1755,57
1809,32131,0,0,1752,57
1805,32135,0,0,1748,57
1801,32139,0,0,1744,57
1798,32142,0,0,1741,57
1798,32142,0,0,1741,57
1796,32144,0,0,1739,57
1791,32149,0,0,1734,57
1785,32155,0,0,1728,57
1775,32165,0,0,1718,57
1768,32172,0,0,1711,57
1762,32178,0,0,1705,57
1759,32181,0,0,1702,57
1754,32186,0,0,1698,56
1749,32191,0,0,1693,56
1745,32195,0,0,1689,56
1742,32198,0,0,1686,56
1739,32201,0,0,1683,56
1733,32207,0,0,1677,56
1726,32214,0,0,1671,55
1721,32219,0,0,1666,55
1718,32222,0,0,1664,54
1715,32225,0,0,1662,53
1713,32227,0,0,1660,53
1712,32228,0,0,1659,53
1708,32232,0,0,1655,53
1701,32239,0,0,1648,53
1694,32246,0,0,1642,52
1688,32252,0,0,1636,52
1685,32255,0,0,1633,52
1678,32262,0,0,1627,51
1675,32265,0,0,1624,51
1672,32268,0,0,1621,51
1667,32273,0,0,1616,51
1663,32277,0,0,1612,51
1655,32285,0,0,1604,51
1654,32286,0,0,1603,51
1650,32290,0,0,1599,51
1641,32299,0,0,1590,51
1636,32304,0,0,1585,51
1635,32305,0,0,1584,51
1628,32312,0,0,1578,50
1624,32316,0,0,1574,50
1624,32316,0,0,1574,50
1621,32319,0,0,1571,50
1619,32321,0,0,1569,50
1617,32323,0,0,1567,50
1613,32327,0,0,1563,50
1613,32327,0,0,1563,50
1610,32330,0,0,1560,50
1603,32337,0,0,1554,49
1597,32343,0,0,1548,49
1588,32352,0,0,1539,49
1585,32355,0,0,1536,49
1579,32361,0,0,1530,49
1575,32365,0,0,1526,49
1573,32367,0,0,1524,49
1572,32368,0,0,1523,49
1567,32373,0,0,1518,49
1564,32376,0,0,1515,49
1559,32381,0,0,1511,48
1556,32384,0,0,1508,48
1554,32386,0,0,1506,48
1549,32391,0,0,1501,48
1545,32395,0,0,1497,48
1544,32396,0,0,1496,48
1540,32400,0,0,1492,48
1537,32403,0,0,1489,48
1533,32407,0,0,1485,48
1530,32410,0,0,1482,48
1525,32415,0,0,1477,48
1523,32417,0,0,1475,48
1520,32420,0,0,1472,48
1518,32422,0,0,1470,48
1515,32425,0,0,1467,48
1513,32427,0,0,1465,48
1510,32430,0,0,1462,48
1508,32432,0,0,1460,48
1505,32435,0,0,1457,48
1502,32438,0,0,1454,48
1500,32440,0,0,1452,48
1499,32441,0,0,1451,48
1499,32441,0,0,1451,48
1498,32442,0,0,1450,48
1497,32443,0,0,1449,48
1496,32444,0,0,1448,48
1495,32445,0,0,1447,48
1493,32447,0,0,1445,48
1492,32448,0,0,1444,48
1489,32451,0,0,1441,48
1489,32451,0,0,1441,48
1484,32456,0,0,1436,48
1481,32459,0,0,1433,48
1480,32460,0,0,1432,48
1477,32463,0,0,1429,48
1474,32466,0,0,1426,48
1470,32470,0,0,1423,47
1468,32472,0,0,1421,47
1465,32475,0,0,1418,47
1464,32476,0,0,1417,47
1463,32477,0,0,1416,47
1458,32482,0,0,1411,47
1456,32484,0,0,1409,47
1451,32489,0,0,1404,47
1450,32490,0,0,1403,47
1448,32492,0,0,1401,47
1444,32496,0,0,1398,46
1440,32500,0,0,1394,46
1435,32505,0,0,1389,46
1434,32506,0,0,1388,46
1433,32507,0,0,1387,46
1427,32513,0,0,1381,46
1424,32516,0,0,1378,46
1422,32518,0,0,1376,46
1418,32522,0,0,1373,45
1414,32526,0,0,1369,45
1413,32527,0,0,1368,45
1412,32528,0,0,1367,45
1408,32532,0,0,1363,45
1405,32535,0,0,1360,45
1404,32536,0,0,1359,45
1404,32536,0,0,1359,45
1401,32539,0,0,1357,44
1398,32542,0,0,1354,44
1395,32545,0,0,1352,43
1393,32547,0,0,1350,43
1390,32550,0,0,1347,43
1387,32553,0,0,1344,43
1382,32558,0,0,1339,43
1378,32562,0,0,1335,43
1373,32567,0,0,1330,43
1371,32569,0,0,1328,43
1366,32574,0,0,1323,43
1365,32575,0,0,1322,43
1365,32575,0,0,1322,43
1359,32581,0,0,1316,43
1356,32584,0,0,1313,43
1351,32589,0,0,1308,43
1349,32591,0,0,1306,43
1343,32597,0,0,1301,42
1340,32600,0,0,1298,42
1333,32607,0,0,1291,42
1330,32610,0,0,1288,42
1327,32613,0,0,1285,42
1325,32615,0,0,1283,42
1324,32616,0,0,1282,42
1321,32619,0,0,1280,41
1318,32622,0,0,1277,41
1311,32629,0,0,1271,40
1307,32633,0,0,1267,40
1304,32636,0,0,1264,40
1297,32643,0,0,1257,40
1297,32643,0,0,1257,40
1292,32648,0,0,1252,40
1291,32649,0,0,1251,40
1289,32651,0,0,1249,40
1287,32653,0,0,1247,40
1284,32656,0,0,1244,40
1284,32656,0,0,1244,40
1277,32663,0,0,1238,39
1270,32670,0,0,1231,39
1267,32673,0,0,1228,39
1266,32674,0,0,1227,39
1264,32676,0,0,1225,39
1260,32680,0,0,1221,39
1260,32680,0,0,1221,39
1256,32684,0,0,1217,39
1253,32687,0,0,1214,39
1250,32690,0,0,1211,39
1248,32692,0,0,1209,39
1245,32695,0,0,1206,39
1243,32697,0,0,1204,39
1242,32698,0,0,1203,39
1242,32698,0,0,1203,39
1242,32698,0,0,1203,39
1240,32700,0,0,1201,39
1239,32701,0,0,1200,39
1238,32702,0,0,1199,39
1237,32703,0,0,1198,39
1237,32703,0,0,1198,39
1236,32704,0,0,1197,39
1235,32705,0,0,1196,39
1232,32708,0,0,1193,39
1231,32709,0,0,1192,39
1229,32711,0,0,1190,39
1228,32712,0,0,1189,39
1226,32714,0,0,1187,39
1226,32714,0,0,1187,39
1223,32717,0,0,1184,39
1221,32719,0,0,1182,39
1218,32722,0,0,1179,39
1216,32724,0,0,1177,39
1212,32728,0,0,1173,39
1211,32729,0,0,1172,39
1210,32730,0,0,1171,39
1208,32732,0,0,1169,39
1208,32732,0,0,1169,39
1207,32733,0,0,1168,39
1205,32735,0,0,1166,39
1198,32742,0,0,1159,39
1196,32744,0,0,1157,39
1191,32749,0,0,1153,38
1189,32751,0,0,1151,38
1187,32753,0,0,1149,38
1183,32757,0,0,1145,38
1181,32759,0,0,1143,38
1176,32764,0,0,1139,37
1176,32764,0,0,1139,37
1173,32767,0,0,1136,37
1172,32768,0,0,1135,37
1168,32772,0,0,1132,36
1167,32773,0,0,1131,36
1166,32774,0,0,1130,36
1166,32774,0,0,1130,36
1166,32774,0,0,1130,36
1164,32776,0,0,1128,36
1159,32781,0,0,1123,36
1158,32782,0,0,1122,36
1156,32784,0,0,1120,36
1153,32787,0,0,1117,36
1151,32789,0,0,1115,36
1147,32793,0,0,1112,35
1146,32794,0,0,1111,35
1144,32796,0,0,1109,35
1141,32799,0,0,1106,35
1134,32806,0,0,1099,35
1133,32807,0,0,1098,35
1131,32809,0,0,1096,35
1128,32812,0,0,1093,35
1127,32813,0,0,1092,35
1124,32816,0,0,1090,34
1124,32816,0,0,1090,34
1124,32816,0,0,1090,34
1122,32818,0,0,1088,34
1118,32822,0,0,1084,34
1115,32825,0,0,1081,34
1112,32828,0,0,1078,34
1110,32830,0,0,1076,34
1108,32832,0,0,1074,34
1106,32834,0,0,1072,34
1102,32838,0,0,1068,34
1101,32839,0,0,1067,34
1096,32844,0,0,1062,34
1093,32847,0,0,1059,34
1089,32851,0,0,1055,34
1088,32852,0,0,1054,34
1086,32854,0,0,1052,34
1085,32855,0,0,1051,34
1082,32858,0,0,1048,34
1077,32863,0,0,1044,33
1077,32863,0,0,1044,33
1075,32865,0,0,1042,33
1073,32867,0,0,1040,33
1072,32868,0,0,1039,33
1071,32869,0,0,1038,33
1070,32870,0,0,1037,33
1068,32872,0,0,1035,33
1065,32875,0,0,1032,33
1064,32876,0,0,1031,33
1060,32880,0,0,1027,33
1058,32882,0,0,1026,32
1057,32883,0,0,1025,32
1055,32885,0,0,1023,32
1051,32889,0,0,1019,32
1047,32893,0,0,1015,32
1046,32894,0,0,1014,32
1043,32897,0,0,1011,32
1040,32900,0,0,1008,32
1035,32905,0,0,1003,32
1033,32907,0,0,1001,32
1032,32908,0,0,1000,32
1031,32909,0,0,999,32
1029,32911,0,0,997,32
1028,32912,0,0,996,32
1028,32912,0,0,996,32
1026,32914,0,0,994,32
1026,32914,0,0,994,32
1026,32914,0,0,994,32
1026,32914,0,0,994,32
1025,32915,0,0,994,31
1024,32916,0,0,993,31
1023,32917,0,0,992,31
1020,32920,0,0,989,31
1019,32921,0,0,988,31
1018,32922,0,0,987,31
1018,32922,0,0,987,31
1018,32922,0,0,987,31
1018,32922,0,0,987,31
1017,32923,0,0,986,31
1016,32924,0,0,985,31
1015,32925,0,0,984,31
1012,32928,0,0,981,31
1010,32930,0,0,979,31
1010,32930,0,0,979,31
1008,32932,0,0,978,30
1004,32936,0,0,974,30
999,32941,0,0,969,30
996,32944,0,0,966,30
994,32946,0,0,964,30
992,32948,0,0,963,29
990,32950,0,0,961,29
986,32954,0,0,957,29
985,32955,0,0,956,29
980,32960,0,0,951,29
979,32961,0,0,950,29
977,32963,0,0,948,29
975,32965,0,0,946,29
973,32967,0,0,944,29
972,32968,0,0,943,29
972,32968,0,0,943,29
972,32968,0,0,943,29
967,32973,0,0,938,29
967,32973,0,0,938,29
965,32975,0,0,936,29
965,32975,0,0,936,29
964,32976,0,0,935,29
963,32977,0,0,934,29
958,32982,0,0,929,29
957,32983,0,0,928,29
954,32986,0,0,925,29
954,32986,0,0,925,29
952,32988,0,0,923,29
950,32990,0,0,921,29
947,32993,0,0,918,29
946,32994,0,0,917,29
943,32997,0,0,914,29
940,33000,0,0,911,29
939,33001,0,0,910,29
934,33006,0,0,905,29
932,33008,0,0,903,29
929,33011,0,0,900,29
925,33015,0,0,896,29
923,33017,0,0,894,29
915,33025,0,0,886,29
913,33027,0,0,884,29
913,33027,0,0,884,29
910,33030,0,0,881,29
907,33033,0,0,878,29
906,33034,0,0,877,29
902,33038,0,0,874,28
901,33039,0,0,873,28
900,33040,0,0,872,28
896,33044,0,0,868,28
894,33046,0,0,866,28
892,33048,0,0,864,28
889,33051,0,0,862,27
884,33056,0,0,857,27
882,33058,0,0,855,27
881,33059,0,0,854,27
879,33061,0,0,852,27
877,33063,0,0,851,26
876,33064,0,0,850,26
873,33067,0,0,847,26
870,33070,0,0,844,26
868,33072,0,0,842,26
866,33074,0,0,840,26
863,33077,0,0,837,26
862,33078,0,0,836,26
860,33080,0,0,834,26
860,33080,0,0,834,26
856,33084,0,0,830,26
854,33086,0,0,828,26
854,33086,0,0,828,26
852,33088,0,0,826,26
851,33089,0,0,825,26
849,33091,0,0,823,26
849,33091,0,0,823,26
849,33091,0,0,823,26
848,33092,0,0,823,25
847,33093,0,0,822,25
847,33093,0,0,822,25
847,33093,0,0,822,25
846,33094,0,0,821,25
844,33096,0,0,819,25
844,33096,0,0,819,25
844,33096,0,0,819,25
843,33097,0,0,818,25
842,33098,0,0,817,25
841,33099,0,0,816,25
840,33100,0,0,815,25
839,33101,0,0,814,25
838,33102,0,0,813,25
837,33103,0,0,812,25
837,33103,0,0,812,25
837,33103,0,0,812,25
836,33104,0,0,811,25
834,33106,0,0,809,25
833,33107,0,0,808,25
832,33108,0,0,807,25
829,33111,0,0,805,24
828,33112,0,0,804,24
828,33112,0,0,804,24
828,33112,0,0,804,24
828,33112,0,0,804,24
824,33116,0,0,800,24
824,33116,0,0,800,24
819,33121,0,0,796,23
817,33123,0,0,794,23
817,33123,0,0,794,23
814,33126,0,0,791,23
812,33128,0,0,789,23
811,33129,0,0,788,23
811,33129,0,0,788,23
808,33132,0,0,785,23
806,33134,0,0,783,23
806,33134,0,0,783,23
806,33134,0,0,783,23
804,33136,0,0,781,23
802,33138,0,0,779,23
800,33140,0,0,777,23
798,33142,0,0,775,23
797,33143,0,0,774,23
795,33145,0,0,772,23
794,33146,0,0,771,23
793,33147,0,0,770,23
792,33148,0,0,769,23
791,33149,0,0,768,23
791,33149,0,0,768,23
789,33151,0,0,766,23
786,33154,0,0,764,22
785,33155,0,0,763,22
782,33158,0,0,760,22
780,33160,0,0,758,22
778,33162,0,0,756,22
776,33164,0,0,754,22
771,33169,0,0,749,22
767,33173,0,0,745,22
765,33175,0,0,743,22
762,33178,0,0,740,22
759,33181,0,0,737,22
759,33181,0,0,737,22
757,33183,0,0,735,22
756,33184,0,0,734,22
753,33187,0,0,731,22
750,33190,0,0,728,22
749,33191,0,0,727,22
748,33192,0,0,726,22
746,33194,0,0,724,22
744,33196,0,0,722,22
741,33199,0,0,719,22
739,33201,0,0,717,22
737,33203,0,0,715,22
736,33204,0,0,714,22
735,33205,0,0,713,22
732,33208,0,0,710,22
729,33211,0,0,707,22
726,33214,0,0,704,22
723,33217,0,0,701,22
720,33220,0,0,698,22
718,33222,0,0,696,22
717,33223,0,0,695,22
715,33225,0,0,693,22
712,33228,0,0,690,22
711,33229,0,0,689,22
709,33231,0,0,687,22
708,33232,0,0,686,22
706,33234,0,0,684,22
705,33235,0,0,683,22
704,33236,0,0,682,22
702,33238,0,0,680,22
702,33238,0,0,680,22
702,33238,0,0,680,22
701,33239,0,0,679,22
700,33240,0,0,678,22
699,33241,0,0,677,22
698,33242,0,0,676,22
698,33242,0,0,676,22
698,33242,0,0,676,22
695,33245,0,0,673,22
695,33245,0,0,673,22
695,33245,0,0,673,22
695,33245,0,0,673,22
693,33247,0,0,671,22
693,33247,0,0,671,22
693,33247,0,0,671,22
692,33248,0,0,670,22
690,33250,0,0,668,22
689,33251,0,0,667,22
687,33253,0,0,665,22
686,33254,0,0,664,22
685,33255,0,0,663,22
685,33255,0,0,663,22
685,33255,0,0,663,22
685,33255,0,0,663,22
684,33256,0,0,662,22
682,33258,0,0,660,22
681,33259,0,0,659,22
679,33261,0,0,658,21
678,33262,0,0,657,21
676,33264,0,0,655,21
675,33265,0,0,654,21
672,33268,0,0,651,21
671,33269,0,0,650,21
671,33269,0,0,650,21
670,33270,0,0,649,21
669,33271,0,0,648,21
668,33272,0,0,647,21
667,33273,0,0,647,20
665,33275,0,0,645,20
664,33276,0,0,644,20
663,33277,0,0,643,20
662,33278,0,0,642,20
660,33280,0,0,640,20
657,33283,0,0,637,20
656,33284,0,0,636,20
655,33285,0,0,635,20
655,33285,0,0,635,20
652,33288,0,0,632,20
651,33289,0,0,631,20
651,33289,0,0,631,20
651,33289,0,0,631,20
649,33291,0,0,629,20
646,33294,0,0,626,20
646,33294,0,0,626,20
