infected,immune,susceptible,spread,attack,control
4666,29274,0,0,4557,109
4655,29285,0,0,4546,109
4646,29294,0,0,4537,109
4638,29302,0,0,4529,109
4628,29312,0,0,4520,108
4614,29326,0,0,4506,108
4603,29337,0,0,4495,108
4593,29347,0,0,4485,108
4583,29357,0,0,4477,106
4571,29369,0,0,4465,106
4559,29381,0,0,4454,105
4553,29387,0,0,4448,105
4539,29401,0,0,4434,105
4530,29410,0,0,4425,105
4520,29420,0,0,4415,105
4511,29429,0,0,4406,105
4500,29440,0,0,4395,105
4491,29449,0,0,4386,105
4486,29454,0,0,4381,105
4476,29464,0,0,4371,105
4464,29476,0,0,4359,105
4454,29486,0,0,4349,105
4441,29499,0,0,4336,105
4432,29508,0,0,4328,104
4421,29519,0,0,4317,104
4413,29527,0,0,4310,103
4404,29536,0,0,4302,102
4396,29544,0,0,4294,102
4394,29546,0,0,4293,101
4392,29548,0,0,4291,101
4390,29550,0,0,4289,101
4387,29553,0,0,4286,101
4383,29557,0,0,4282,101
4374,29566,0,0,4273,101
4369,29571,0,0,4268,101
4361,29579,0,0,4261,100
4359,29581,0,0,4259,100
4354,29586,0,0,4254,100
4345,29595,0,0,4245,100
4341,29599,0,0,4241,100
4332,29608,0,0,4232,100
4329,29611,0,0,4229,100
4322,29618,0,0,4222,100
4315,29625,0,0,4215,100
4310,29630,0,0,4210,100
4306,29634,0,0,4206,100
4301,29639,0,0,4201,100
4295,29645,0,0,4195,100
4287,29653,0,0,4187,100
4278,29662,0,0,4178,100
4275,29665,0,0,4175,100
4270,29670,0,0,4170,100
4259,29681,0,0,4159,100
4254,29686,0,0,4154,100
4244,29696,0,0,4144,100
4237,29703,0,0,4138,99
4237,29703,0,0,4138,99
4232,29708,0,0,4133,99
4221,29719,0,0,4122,99
4209,29731,0,0,4111,98
4204,29736,0,0,4106,98
4191,29749,0,0,4093,98
4182,29758,0,0,4084,98
4170,29770,0,0,4072,98
4164,29776,0,0,4066,98
4150,29790,0,0,4053,97
4139,29801,0,0,4043,96
4128,29812,0,0,4032,96
4117,29823,0,0,4021,96
4106,29834,0,0,4011,95
4100,29840,0,0,4006,94
4090,29850,0,0,3996,94
4080,29860,0,0,3986,94
4072,29868,0,0,3978,94
4062,29878,0,0,3968,94
4053,29887,0,0,3960,93
4046,29894,0,0,3953,93
4030,29910,0,0,3937,93
4021,29919,0,0,3928,93
4007,29933,0,0,3914,93
3997,29943,0,0,3904,93
3989,29951,0,0,3896,93
3979,29961,0,0,3886,93
3966,29974,0,0,3873,93
3957,29983,0,0,3864,93
3948,29992,0,0,3855,93
3934,30006,0,0,3841,93
3923,30017,0,0,3830,93
3913,30027,0,0,3822,91
3904,30036,0,0,3813,91
3891,30049,0,0,3801,90
3883,30057,0,0,3793,90
3867,30073,0,0,3777,90
3859,30081,0,0,3769,90
3843,30097,0,0,3754,89
3826,30114,0,0,3737,89
3820,30120,0,0,3731,89
3811,30129,0,0,3722,89
3803,30137,0,0,3714,89
3794,30146,0,0,3705,89
3788,30152,0,0,3699,89
3775,30165,0,0,3686,89
3760,30180,0,0,3673,87
3747,30193,0,0,3660,87
3737,30203,0,0,3650,87
3728,30212,0,0,3641,87
3713,30227,0,0,3627,86
3706,30234,0,0,3620,86
3699,30241,0,0,3613,86
3690,30250,0,0,3605,85
3684,30256,0,0,3599,85
3677,30263,0,0,3592,85
3669,30271,0,0,3584,85
3660,30280,0,0,3575,85
3650,30290,0,0,3565,85
3646,30294,0,0,3561,85
3640,30300,0,0,3555,85
3627,30313,0,0,3542,85
3623,30317,0,0,3538,85
3620,30320,0,0,3535,85
3614,30326,0,0,3529,85
3609,30331,0,0,3524,85
3600,30340,0,0,3515,85
3593,30347,0,0,3509,84
3588,30352,0,0,3505,83
3581,30359,0,0,3498,83
3579,30361,0,0,3496,83
3572,30368,0,0,3489,83
3570,30370,0,0,3487,83
3566,30374,0,0,3484,82
3560,30380,0,0,3478,82
3556,30384,0,0,3474,82
3550,30390,0,0,3468,82
3546,30394,0,0,3464,82
3541,30399,0,0,3460,81
3536,30404,0,0,3455,81
3531,30409,0,0,3451,80
3524,30416,0,0,3444,80
3521,30419,0,0,3441,80
3516,30424,0,0,3436,80
3512,30428,0,0,3432,80
3512,30428,0,0,3432,80
3507,30433,0,0,3427,80
3502,30438,0,0,3422,80
3497,30443,0,0,3417,80
3490,30450,0,0,3410,80
3483,30457,0,0,3403,80
3479,30461,0,0,3399,80
3474,30466,0,0,3394,80
3471,30469,0,0,3391,80
3459,30481,0,0,3380,79
3453,30487,0,0,3374,79
3448,30492,0,0,3369,79
3444,30496,0,0,3365,79
3439,30501,0,0,3360,79
3434,30506,0,0,3355,79
3420,30520,0,0,3341,79
3410,30530,0,0,3331,79
3404,30536,0,0,3325,79
3400,30540,0,0,3321,79
3395,30545,0,0,3316,79
3388,30552,0,0,3309,79
3379,30561,0,0,3301,78
3368,30572,0,0,3290,78
3362,30578,0,0,3284,78
3347,30593,0,0,3269,78
3342,30598,0,0,3264,78
3334,30606,0,0,3256,78
3325,30615,0,0,3247,78
3318,30622,0,0,3240,78
3314,30626,0,0,3236,78
3304,30636,0,0,3226,78
3296,30644,0,0,3218,78
3284,30656,0,0,3206,78
3273,30667,0,0,3195,78
3266,30674,0,0,3188,78
3263,30677,0,0,3185,78
3254,30686,0,0,3176,78
3247,30693,0,0,3170,77
3235,30705,0,0,3158,77
3221,30719,0,0,3144,77
3213,30727,0,0,3137,76
3204,30736,0,0,3128,76
3195,30745,0,0,3119,76
3190,30750,0,0,3114,76
3180,30760,0,0,3104,76
3171,30769,0,0,3095,76
3158,30782,0,0,3083,75
3149,30791,0,0,3074,75
3136,30804,0,0,3061,75
3129,30811,0,0,3054,75
3121,30819,0,0,3046,75
3103,30837,0,0,3028,75
3099,30841,0,0,3024,75
3090,30850,0,0,3016,74
3083,30857,0,0,3009,74
3077,30863,0,0,3003,74
3069,30871,0,0,2995,74
3060,30880,0,0,2986,74
3047,30893,0,0,2973,74
3043,30897,0,0,2970,73
3032,30908,0,0,2959,73
3025,30915,0,0,2952,73
3020,30920,0,0,2947,73
3007,30933,0,0,2934,73
3000,30940,0,0,2927,73
2992,30948,0,0,2919,73
2981,30959,0,0,2908,73
2970,30970,0,0,2897,73
2966,30974,0,0,2893,73
2959,30981,0,0,2887,72
2954,30986,0,0,2883,71
2947,30993,0,0,2877,70
2944,30996,0,0,2874,70
2937,31003,0,0,2867,70
2931,31009,0,0,2861,70
2919,31021,0,0,2849,70
2915,31025,0,0,2845,70
2911,31029,0,0,2841,70
2903,31037,0,0,2833,70
2901,31039,0,0,2831,70
2898,31042,0,0,2828,70
2895,31045,0,0,2826,69
2892,31048,0,0,2823,69
2887,31053,0,0,2818,69
2880,31060,0,0,2812,68
2876,31064,0,0,2808,68
2873,31067,0,0,2805,68
2871,31069,0,0,2803,68
2868,31072,0,0,2800,68
2866,31074,0,0,2798,68
2863,31077,0,0,2795,68
2861,31079,0,0,2793,68
2855,31085,0,0,2787,68
2855,31085,0,0,2787,68
2854,31086,0,0,2786,68
2848,31092,0,0,2780,68
2840,31100,0,0,2772,68
2836,31104,0,0,2768,68
2833,31107,0,0,2765,68
2831,31109,0,0,2763,68
2828,31112,0,0,2761,67
2822,31118,0,0,2755,67
2813,31127,0,0,2746,67
2811,31129,0,0,2744,67
2806,31134,0,0,2739,67
2801,31139,0,0,2734,67
2796,31144,0,0,2729,67
2794,31146,0,0,2727,67
2791,31149,0,0,2724,67
2787,31153,0,0,2720,67
2785,31155,0,0,2718,67
2777,31163,0,0,2711,66
2766,31174,0,0,2700,66
2759,31181,0,0,2693,66
2753,31187,0,0,2687,66
2750,31190,0,0,2684,66
2741,31199,0,0,2675,66
2733,31207,0,0,2667,66
2726,31214,0,0,2660,66
2720,31220,0,0,2654,66
2713,31227,0,0,2647,66
2710,31230,0,0,2644,66
2702,31238,0,0,2636,66
2694,31246,0,0,2628,66
2684,31256,0,0,2618,66
2676,31264,0,0,2610,66
2667,31273,0,0,2601,66
2658,31282,0,0,2592,66
2651,31289,0,0,2586,65
2643,31297,0,0,2579,64
2635,31305,0,0,2571,64
2631,31309,0,0,2567,64
2630,31310,0,0,2566,64
2622,31318,0,0,2559,63
2616,31324,0,0,2553,63
2611,31329,0,0,2548,63
2600,31340,0,0,2538,62
2592,31348,0,0,2530,62
2586,31354,0,0,2524,62
2579,31361,0,0,2517,62
2565,31375,0,0,2503,62
2556,31384,0,0,2494,62
2546,31394,0,0,2485,61
2539,31401,0,0,2478,61
2534,31406,0,0,2474,60
2531,31409,0,0,2471,60
2523,31417,0,0,2463,60
2515,31425,0,0,2455,60
2506,31434,0,0,2446,60
2501,31439,0,0,2441,60
2498,31442,0,0,2438,60
2494,31446,0,0,2434,60
2488,31452,0,0,2428,60
2484,31456,0,0,2425,59
2474,31466,0,0,2415,59
2470,31470,0,0,2411,59
2463,31477,0,0,2404,59
2459,31481,0,0,2400,59
2454,31486,0,0,2395,59
2449,31491,0,0,2390,59
2440,31500,0,0,2381,59
2432,31508,0,0,2373,59
2429,31511,0,0,2370,59
2423,31517,0,0,2364,59
2418,31522,0,0,2359,59
2413,31527,0,0,2354,59
2407,31533,0,0,2348,59
2396,31544,0,0,2337,59
2388,31552,0,0,2329,59
2384,31556,0,0,2325,59
2381,31559,0,0,2323,58
2375,31565,0,0,2317,58
2370,31570,0,0,2312,58
2366,31574,0,0,2308,58
2361,31579,0,0,2303,58
2351,31589,0,0,2294,57
2345,31595,0,0,2288,57
2334,31606,0,0,2278,56
2326,31614,0,0,2270,56
2319,31621,0,0,2264,55
2313,31627,0,0,2258,55
2313,31627,0,0,2258,55
2313,31627,0,0,2258,55
2309,31631,0,0,2254,55
2305,31635,0,0,2250,55
2305,31635,0,0,2250,55
2303,31637,0,0,2248,55
2302,31638,0,0,2247,55
2295,31645,0,0,2240,55
2290,31650,0,0,2235,55
2287,31653,0,0,2232,55
2284,31656,0,0,2229,55
2283,31657,0,0,2228,55
2279,31661,0,0,2226,53
2275,31665,0,0,2222,53
2272,31668,0,0,2219,53
2268,31672,0,0,2215,53
2264,31676,0,0,2211,53
2256,31684,0,0,2203,53
2248,31692,0,0,2195,53
2243,31697,0,0,2190,53
2242,31698,0,0,2189,53
2238,31702,0,0,2185,53
2234,31706,0,0,2181,53
2232,31708,0,0,2179,53
2227,31713,0,0,2174,53
2220,31720,0,0,2167,53
2216,31724,0,0,2163,53
2209,31731,0,0,2156,53
2203,31737,0,0,2150,53
2202,31738,0,0,2149,53
2197,31743,0,0,2145,52
2192,31748,0,0,2140,52
2184,31756,0,0,2132,52
2182,31758,0,0,2130,52
2168,31772,0,0,2116,52
2165,31775,0,0,2113,52
2163,31777,0,0,2111,52
2159,31781,0,0,2107,52
2156,31784,0,0,2104,52
2147,31793,0,0,2095,52
2139,31801,0,0,2087,52
2137,31803,0,0,2085,52
2134,31806,0,0,2083,51
2130,31810,0,0,2079,51
2128,31812,0,0,2077,51
2121,31819,0,0,2070,51
2119,31821,0,0,2068,51
2118,31822,0,0,2067,51
2110,31830,0,0,2060,50
2104,31836,0,0,2054,50
2096,31844,0,0,2046,50
2093,31847,0,0,2043,50
2084,31856,0,0,2034,50
2079,31861,0,0,2029,50
2076,31864,0,0,2026,50
2068,31872,0,0,2018,50
2062,31878,0,0,2012,50
2058,31882,0,0,2008,50
2048,31892,0,0,1998,50
2045,31895,0,0,1995,50
2036,31904,0,0,1986,50
2028,31912,0,0,1978,50
2023,31917,0,0,1973,50
2020,31920,0,0,1970,50
2016,31924,0,0,1967,49
2012,31928,0,0,1963,49
2008,31932,0,0,1959,49
2005,31935,0,0,1956,49
1998,31942,0,0,1949,49
1988,31952,0,0,1939,49
1985,31955,0,0,1936,49
1978,31962,0,0,1929,49
1977,31963,0,0,1928,49
1972,31968,0,0,1923,49
1967,31973,0,0,1918,49
1964,31976,0,0,1915,49
1961,31979,0,0,1912,49
1958,31982,0,0,1910,48
1954,31986,0,0,1906,48
1946,31994,0,0,1898,48
1941,31999,0,0,1893,48
1933,32007,0,0,1885,48
1931,32009,0,0,1883,48
1923,32017,0,0,1875,48
1916,32024,0,0,1868,48
1914,32026,0,0,1866,48
1911,32029,0,0,1863,48
1905,32035,0,0,1857,48
1904,32036,0,0,1856,48
1901,32039,0,0,1853,48
1897,32043,0,0,1849,48
1894,32046,0,0,1846,48
1889,32051,0,0,1841,48
1886,32054,0,0,1838,48
1882,32058,0,0,1834,48
1877,32063,0,0,1830,47
1873,32067,0,0,1826,47
1872,32068,0,0,1825,47
1869,32071,0,0,1822,47
1868,32072,0,0,1821,47
1867,32073,0,0,1820,47
1866,32074,0,0,1819,47
1864,32076,0,0,1817,47
1863,32077,0,0,1816,47
1861,32079,0,0,1814,47
1859,32081,0,0,1812,47
1857,32083,0,0,1810,47
1854,32086,0,0,1807,47
1853,32087,0,0,1806,47
1849,32091,0,0,1802,47
1846,32094,0,0,1799,47
1844,32096,0,0,1797,47
1838,32102,0,0,1791,47
1835,32105,0,0,1788,47
1834,32106,0,0,1787,47
1832,32108,0,0,1785,47
1829,32111,0,0,1782,47
1825,32115,0,0,1778,47
1820,32120,0,0,1773,47
1815,32125,0,0,1768,47
1811,32129,0,0,1764,47
1808,32132,0,0,1761,47
1805,32135,0,0,1758,47
1802,32138,0,0,1755,47
1795,32145,0,0,1748,47
1793,32147,0,0,1746,47
1787,32153,0,0,1740,47
1783,32157,0,0,1736,47
1778,32162,0,0,1731,47
1775,32165,0,0,1728,47
1768,32172,0,0,1721,47
1764,32176,0,0,1717,47
1762,32178,0,0,1715,47
1760,32180,0,0,1713,47
1755,32185,0,0,1708,47
1749,32191,0,0,1703,46
1745,32195,0,0,1699,46
1744,32196,0,0,1698,46
1736,32204,0,0,1691,45
1731,32209,0,0,1686,45
1729,32211,0,0,1684,45
1726,32214,0,0,1681,45
1718,32222,0,0,1673,45
1713,32227,0,0,1669,44
1711,32229,0,0,1667,44
1706,32234,0,0,1662,44
1699,32241,0,0,1656,43
1697,32243,0,0,1654,43
1693,32247,0,0,1650,43
1691,32249,0,0,1648,43
1686,32254,0,0,1643,43
1684,32256,0,0,1641,43
1683,32257,0,0,1640,43
1678,32262,0,0,1635,43
1673,32267,0,0,1630,43
1667,32273,0,0,1624,43
1666,32274,0,0,1623,43
1664,32276,0,0,1621,43
1661,32279,0,0,1618,43
1657,32283,0,0,1614,43
1650,32290,0,0,1608,42
1645,32295,0,0,1603,42
1642,32298,0,0,1600,42
1640,32300,0,0,1598,42
1631,32309,0,0,1589,42
1626,32314,0,0,1584,42
1622,32318,0,0,1580,42
1618,32322,0,0,1577,41
1613,32327,0,0,1572,41
1608,32332,0,0,1568,40
1604,32336,0,0,1564,40
1599,32341,0,0,1559,40
1597,32343,0,0,1557,40
1594,32346,0,0,1554,40
1588,32352,0,0,1548,40
1585,32355,0,0,1545,40
1583,32357,0,0,1543,40
1580,32360,0,0,1540,40
1577,32363,0,0,1537,40
1573,32367,0,0,1533,40
1569,32371,0,0,1529,40
1565,32375,0,0,1525,40
1563,32377,0,0,1523,40
1561,32379,0,0,1521,40
1554,32386,0,0,1514,40
1550,32390,0,0,1511,39
1547,32393,0,0,1508,39
1545,32395,0,0,1506,39
1541,32399,0,0,1502,39
1540,32400,0,0,1501,39
1538,32402,0,0,1499,39
1535,32405,0,0,1496,39
1534,32406,0,0,1495,39
1531,32409,0,0,1492,39
1530,32410,0,0,1491,39
1529,32411,0,0,1490,39
1527,32413,0,0,1488,39
1525,32415,0,0,1486,39
1520,32420,0,0,1481,39
1518,32422,0,0,1479,39
1517,32423,0,0,1478,39
1515,32425,0,0,1476,39
1513,32427,0,0,1474,39
1508,32432,0,0,1469,39
1506,32434,0,0,1467,39
1503,32437,0,0,1464,39
1501,32439,0,0,1462,39
1500,32440,0,0,1461,39
1495,32445,0,0,1456,39
1492,32448,0,0,1453,39
1488,32452,0,0,1449,39
1487,32453,0,0,1448,39
1486,32454,0,0,1447,39
1481,32459,0,0,1442,39
1480,32460,0,0,1441,39
1478,32462,0,0,1439,39
1477,32463,0,0,1438,39
1475,32465,0,0,1436,39
1473,32467,0,0,1435,38
1471,32469,0,0,1433,38
1470,32470,0,0,1432,38
1467,32473,0,0,1429,38
1466,32474,0,0,1428,38
1463,32477,0,0,1425,38
1459,32481,0,0,1421,38
1454,32486,0,0,1416,38
1454,32486,0,0,1416,38
1451,32489,0,0,1413,38
1446,32494,0,0,1409,37
1444,32496,0,0,1407,37
1440,32500,0,0,1404,36
1439,32501,0,0,1403,36
1436,32504,0,0,1400,36
1432,32508,0,0,1396,36
1425,32515,0,0,1389,36
1424,32516,0,0,1388,36
1422,32518,0,0,1386,36
1419,32521,0,0,1383,36
1417,32523,0,0,1381,36
1417,32523,0,0,1381,36
1410,32530,0,0,1374,36
1405,32535,0,0,1369,36
1400,32540,0,0,1364,36
1393,32547,0,0,1357,36
1389,32551,0,0,1353,36
1384,32556,0,0,1348,36
1381,32559,0,0,1345,36
1377,32563,0,0,1342,35
1372,32568,0,0,1337,35
1364,32576,0,0,1330,34
1360,32580,0,0,1326,34
1356,32584,0,0,1322,34
1348,32592,0,0,1314,34
1344,32596,0,0,1311,33
1342,32598,0,0,1309,33
1336,32604,0,0,1303,33
1333,32607,0,0,1300,33
1327,32613,0,0,1294,33
1321,32619,0,0,1288,33
1319,32621,0,0,1286,33
1315,32625,0,0,1282,33
1313,32627,0,0,1280,33
1309,32631,0,0,1276,33
1307,32633,0,0,1274,33
1303,32637,0,0,1270,33
1302,32638,0,0,1269,33
1301,32639,0,0,1268,33
1298,32642,0,0,1265,33
1295,32645,0,0,1262,33
1293,32647,0,0,1260,33
1291,32649,0,0,1258,33
1287,32653,0,0,1254,33
1287,32653,0,0,1254,33
1283,32657,0,0,1250,33
1282,32658,0,0,1249,33
1279,32661,0,0,1246,33
1275,32665,0,0,1242,33
1272,32668,0,0,1239,33
1271,32669,0,0,1238,33
1269,32671,0,0,1236,33
1266,32674,0,0,1233,33
1260,32680,0,0,1227,33
1258,32682,0,0,1225,33
1257,32683,0,0,1224,33
1256,32684,0,0,1223,33
1253,32687,0,0,1220,33
1252,32688,0,0,1219,33
1250,32690,0,0,1218,32
1249,32691,0,0,1217,32
1247,32693,0,0,1215,32
1247,32693,0,0,1215,32
1243,32697,0,0,1211,32
1242,32698,0,0,1210,32
1238,32702,0,0,1206,32
1237,32703,0,0,1205,32
1235,32705,0,0,1203,32
1234,32706,0,0,1202,32
1230,32710,0,0,1198,32
1230,32710,0,0,1198,32
1229,32711,0,0,1197,32
1226,32714,0,0,1194,32
1225,32715,0,0,1193,32
1224,32716,0,0,1192,32
1223,32717,0,0,1191,32
1223,32717,0,0,1191,32
1220,32720,0,0,1188,32
1219,32721,0,0,1187,32
1216,32724,0,0,1184,32
1215,32725,0,0,1183,32
1212,32728,0,0,1181,31
1210,32730,0,0,1179,31
1208,32732,0,0,1177,31
1203,32737,0,0,1172,31
1202,32738,0,0,1171,31
1200,32740,0,0,1169,31
1197,32743,0,0,1166,31
1195,32745,0,0,1164,31
1195,32745,0,0,1164,31
1193,32747,0,0,1162,31
1191,32749,0,0,1160,31
1190,32750,0,0,1159,31
1189,32751,0,0,1158,31
1186,32754,0,0,1155,31
1181,32759,0,0,1150,31
1179,32761,0,0,1148,31
1176,32764,0,0,1145,31
1173,32767,0,0,1142,31
1169,32771,0,0,1138,31
1165,32775,0,0,1134,31
1161,32779,0,0,1131,30
1160,32780,0,0,1130,30
1160,32780,0,0,1130,30
1159,32781,0,0,1129,30
1157,32783,0,0,1127,30
1154,32786,0,0,1124,30
1151,32789,0,0,1121,30
1149,32791,0,0,1119,30
1146,32794,0,0,1116,30
1140,32800,0,0,1110,30
1137,32803,0,0,1107,30
1135,32805,0,0,1105,30
1132,32808,0,0,1102,30
1130,32810,0,0,1100,30
1127,32813,0,0,1097,30
1124,32816,0,0,1094,30
1124,32816,0,0,1094,30
1120,32820,0,0,1091,29
1118,32822,0,0,1089,29
1114,32826,0,0,1086,28
1110,32830,0,0,1083,27
1107,32833,0,0,1080,27
1105,32835,0,0,1078,27
1104,32836,0,0,1077,27
1099,32841,0,0,1072,27
1096,32844,0,0,1069,27
1092,32848,0,0,1065,27
1090,32850,0,0,1063,27
1084,32856,0,0,1057,27
1080,32860,0,0,1053,27
1074,32866,0,0,1047,27
1071,32869,0,0,1044,27
1069,32871,0,0,1042,27
1068,32872,0,0,1041,27
1065,32875,0,0,1038,27
1061,32879,0,0,1034,27
1058,32882,0,0,1031,27
1056,32884,0,0,1029,27
1055,32885,0,0,1028,27
1054,32886,0,0,1027,27
1052,32888,0,0,1025,27
1049,32891,0,0,1022,27
1045,32895,0,0,1018,27
1042,32898,0,0,1015,27
1040,32900,0,0,1013,27
1033,32907,0,0,1006,27
1031,32909,0,0,1004,27
1026,32914,0,0,999,27
1023,32917,0,0,996,27
1023,32917,0,0,996,27
1022,32918,0,0,995,27
1021,32919,0,0,994,27
1018,32922,0,0,991,27
1017,32923,0,0,990,27
1015,32925,0,0,988,27
1014,32926,0,0,987,27
1014,32926,0,0,987,27
1011,32929,0,0,984,27
1009,32931,0,0,982,27
1007,32933,0,0,980,27
1006,32934,0,0,979,27
1005,32935,0,0,978,27
1005,32935,0,0,978,27
1005,32935,0,0,978,27
1002,32938,0,0,976,26
1001,32939,0,0,975,26
999,32941,0,0,973,26
998,32942,0,0,972,26
996,32944,0,0,970,26
992,32948,0,0,966,26
992,32948,0,0,966,26
991,32949,0,0,965,26
991,32949,0,0,965,26
991,32949,0,0,965,26
990,32950,0,0,964,26
989,32951,0,0,963,26
988,32952,0,0,962,26
986,32954,0,0,960,26
986,32954,0,0,960,26
986,32954,0,0,960,26
984,32956,0,0,959,25
983,32957,0,0,958,25
983,32957,0,0,958,25
981,32959,0,0,956,25
979,32961,0,0,954,25
977,32963,0,0,953,24
975,32965,0,0,951,24
973,32967,0,0,949,24
971,32969,0,0,947,24
970,32970,0,0,946,24
969,32971,0,0,945,24
968,32972,0,0,944,24
964,32976,0,0,941,23
960,32980,0,0,937,23
958,32982,0,0,935,23
955,32985,0,0,932,23
952,32988,0,0,929,23
950,32990,0,0,927,23
947,32993,0,0,924,23
946,32994,0,0,924,22
945,32995,0,0,923,22
943,32997,0,0,922,21
943,32997,0,0,922,21
939,33001,0,0,918,21
934,33006,0,0,913,21
928,33012,0,0,907,21
924,33016,0,0,903,21
922,33018,0,0,901,21
921,33019,0,0,900,21
920,33020,0,0,900,20
920,33020,0,0,900,20
916,33024,0,0,896,20
914,33026,0,0,894,20
914,33026,0,0,894,20
912,33028,0,0,892,20
912,33028,0,0,892,20
910,33030,0,0,891,19
906,33034,0,0,887,19
904,33036,0,0,885,19
899,33041,0,0,881,18
898,33042,0,0,880,18
895,33045,0,0,877,18
892,33048,0,0,874,18
889,33051,0,0,871,18
885,33055,0,0,867,18
884,33056,0,0,866,18
883,33057,0,0,865,18
881,33059,0,0,864,17
878,33062,0,0,861,17
875,33065,0,0,858,17
875,33065,0,0,858,17
870,33070,0,0,853,17
869,33071,0,0,852,17
868,33072,0,0,851,17
867,33073,0,0,850,17
866,33074,0,0,849,17
866,33074,0,0,849,17
863,33077,0,0,846,17
861,33079,0,0,844,17
859,33081,0,0,842,17
856,33084,0,0,839,17
854,33086,0,0,837,17
854,33086,0,0,837,17
852,33088,0,0,835,17
851,33089,0,0,834,17
851,33089,0,0,834,17
850,33090,0,0,833,17
849,33091,0,0,832,17
848,33092,0,0,831,17
845,33095,0,0,828,17
845,33095,0,0,828,17
843,33097,0,0,826,17
841,33099,0,0,824,17
840,33100,0,0,823,17
840,33100,0,0,823,17
840,33100,0,0,823,17
839,33101,0,0,822,17
837,33103,0,0,820,17
837,33103,0,0,820,17
835,33105,0,0,818,17
833,33107,0,0,816,17
832,33108,0,0,815,17
832,33108,0,0,815,17
832,33108,0,0,815,17
832,33108,0,0,815,17
832,33108,0,0,815,17
830,33110,0,0,813,17
829,33111,0,0,812,17
825,33115,0,0,808,17
823,33117,0,0,806,17
822,33118,0,0,805,17
819,33121,0,0,802,17
817,33123,0,0,800,17
816,33124,0,0,799,17
816,33124,0,0,799,17
815,33125,0,0,798,17
813,33127,0,0,796,17
812,33128,0,0,795,17
812,33128,0,0,795,17
810,33130,0,0,793,17
810,33130,0,0,793,17
807,33133,0,0,790,17
804,33136,0,0,787,17
803,33137,0,0,786,17
801,33139,0,0,784,17
801,33139,0,0,784,17
800,33140,0,0,783,17
797,33143,0,0,780,17
795,33145,0,0,779,16
793,33147,0,0,777,16
790,33150,0,0,774,16
785,33155,0,0,770,15
784,33156,0,0,769,15
781,33159,0,0,766,15
781,33159,0,0,766,15
779,33161,0,0,764,15
777,33163,0,0,762,15
776,33164,0,0,761,15
775,33165,0,0,760,15
774,33166,0,0,759,15
772,33168,0,0,757,15
770,33170,0,0,755,15
769,33171,0,0,754,15
766,33174,0,0,751,15
763,33177,0,0,748,15
760,33180,0,0,745,15
755,33185,0,0,740,15
753,33187,0,0,738,15
752,33188,0,0,737,15
749,33191,0,0,734,15
749,33191,0,0,734,15
749,33191,0,0,734,15
746,33194,0,0,731,15
746,33194,0,0,731,15
745,33195,0,0,730,15
741,33199,0,0,726,15
740,33200,0,0,725,15
739,33201,0,0,724,15
739,33201,0,0,724,15
735,33205,0,0,720,15
733,33207,0,0,718,15
731,33209,0,0,716,15
730,33210,0,0,715,15
729,33211,0,0,714,15
727,33213,0,0,712,15
726,33214,0,0,711,15
725,33215,0,0,710,15
725,33215,0,0,710,15
724,33216,0,0,710,14
722,33218,0,0,708,14
720,33220,0,0,706,14
718,33222,0,0,705,13
715,33225,0,0,702,13
711,33229,0,0,699,12
709,33231,0,0,697,12
707,33233,0,0,695,12
705,33235,0,0,693,12
701,33239,0,0,689,12
700,33240,0,0,688,12
699,33241,0,0,687,12
698,33242,0,0,686,12
698,33242,0,0,686,12
696,33244,0,0,684,12
695,33245,0,0,683,12
695,33245,0,0,683,12
694,33246,0,0,682,12
693,33247,0,0,681,12
693,33247,0,0,681,12
692,33248,0,0,680,12
691,33249,0,0,679,12
691,33249,0,0,679,12
691,33249,0,0,679,12
690,33250,0,0,678,12
690,33250,0,0,678,12
687,33253,0,0,675,12
686,33254,0,0,674,12
686,33254,0,0,674,12
686,33254,0,0,674,12
686,33254,0,0,674,12
685,33255,0,0,673,12
681,33259,0,0,669,12
681,33259,0,0,669,12
681,33259,0,0,669,12
679,33261,0,0,667,12
678,33262,0,0,666,12
675,33265,0,0,663,12
675,33265,0,0,663,12
674,33266,0,0,662,12
671,33269,0,0,659,12
671,33269,0,0,659,12
671,33269,0,0,659,12
670,33270,0,0,658,12
669,33271,0,0,657,12
667,33273,0,0,656,11
666,33274,0,0,655,11
665,33275,0,0,654,11
665,33275,0,0,654,11
665,33275,0,0,654,11
663,33277,0,0,652,11
661,33279,0,0,650,11
659,33281,0,0,648,11
658,33282,0,0,647,11
657,33283,0,0,646,11
656,33284,0,0,645,11
656,33284,0,0,645,11
653,33287,0,0,642,11
651,33289,0,0,640,11
648,33292,0,0,637,11
647,33293,0,0,636,11
644,33296,0,0,633,11
643,33297,0,0,632,11
641,33299,0,0,630,11
640,33300,0,0,629,11
637,33303,0,0,627,10
637,33303,0,0,627,10
635,33305,0,0,625,10
632,33308,0,0,622,10
631,33309,0,0,621,10
629,33311,0,0,619,10
628,33312,0,0,618,10
627,33313,0,0,617,10
625,33315,0,0,615,10
625,33315,0,0,615,10
624,33316,0,0,614,10
621,33319,0,0,611,10
619,33321,0,0,609,10
619,33321,0,0,609,10
618,33322,0,0,608,10
616,33324,0,0,607,9
615,33325,0,0,606,9
611,33329,0,0,603,8
611,33329,0,0,603,8
611,33329,0,0,603,8
609,33331,0,0,601,8
608,33332,0,0,600,8
