infected,immune,susceptible,spread,attack,control
5021,28920,0,0,4866,152
5007,28934,0,0,4852,152
4990,28951,0,0,4836,151
4982,28959,0,0,4828,151
4969,28972,0,0,4816,150
4956,28985,0,0,4803,150
4943,28998,0,0,4790,150
4932,29009,0,0,4779,150
4921,29020,0,0,4768,150
4907,29034,0,0,4755,149
4895,29046,0,0,4743,149
4883,29058,0,0,4731,149
4867,29074,0,0,4715,149
4846,29095,0,0,4695,148
4837,29104,0,0,4686,148
4828,29113,0,0,4677,148
4815,29126,0,0,4664,148
4803,29138,0,0,4652,148
4793,29148,0,0,4642,148
4781,29160,0,0,4630,148
4773,29168,0,0,4622,148
4766,29175,0,0,4616,147
4754,29187,0,0,4605,147
4742,29199,0,0,4593,147
4733,29208,0,0,4584,147
4728,29213,0,0,4579,147
4722,29219,0,0,4573,147
4713,29228,0,0,4564,147
4708,29233,0,0,4559,147
4702,29239,0,0,4553,147
4696,29245,0,0,4547,147
4686,29255,0,0,4538,146
4678,29263,0,0,4530,146
4672,29269,0,0,4524,146
4668,29273,0,0,4521,145
4662,29279,0,0,4515,145
4661,29280,0,0,4514,145
4653,29288,0,0,4506,145
4649,29292,0,0,4502,145
4645,29296,0,0,4498,145
4642,29299,0,0,4495,145
4635,29306,0,0,4488,145
4631,29310,0,0,4484,145
4627,29314,0,0,4480,145
4621,29320,0,0,4474,145
4618,29323,0,0,4471,145
4611,29330,0,0,4464,145
4600,29341,0,0,4453,145
4597,29344,0,0,4450,145
4593,29348,0,0,4446,145
4586,29355,0,0,4439,145
4577,29364,0,0,4430,145
4564,29377,0,0,4417,145
4550,29391,0,0,4403,145
4543,29398,0,0,4396,145
4537,29404,0,0,4390,145
4526,29415,0,0,4379,145
4514,29427,0,0,4367,145
4507,29434,0,0,4361,144
4496,29445,0,0,4350,144
4488,29453,0,0,4342,144
4482,29459,0,0,4338,142
4470,29471,0,0,4326,142
4457,29484,0,0,4313,142
4450,29491,0,0,4306,142
4441,29500,0,0,4297,142
4424,29517,0,0,4280,142
4409,29532,0,0,4267,140
4397,29544,0,0,4255,140
4383,29558,0,0,4241,140
4373,29568,0,0,4232,139
4362,29579,0,0,4222,138
4343,29598,0,0,4204,137
4330,29611,0,0,4191,137
4323,29618,0,0,4184,137
4313,29628,0,0,4175,136
4307,29634,0,0,4169,136
4297,29644,0,0,4159,136
4288,29653,0,0,4150,136
4276,29665,0,0,4138,136
4267,29674,0,0,4129,136
4256,29685,0,0,4118,136
4248,29693,0,0,4110,136
4236,29705,0,0,4098,136
4224,29717,0,0,4086,136
4214,29727,0,0,4077,135
4202,29739,0,0,4065,135
4193,29748,0,0,4057,134
4176,29765,0,0,4040,134
4162,29779,0,0,4026,134
4150,29791,0,0,4014,134
4132,29809,0,0,3998,132
4123,29818,0,0,3989,132
4112,29829,0,0,3979,131
4099,29842,0,0,3966,131
4082,29859,0,0,3949,131
4072,29869,0,0,3939,131
4067,29874,0,0,3934,131
4060,29881,0,0,3927,131
4048,29893,0,0,3915,131
4035,29906,0,0,3902,131
4023,29918,0,0,3891,130
4015,29926,0,0,3883,130
4007,29934,0,0,3875,130
3996,29945,0,0,3865,129
3981,29960,0,0,3851,128
3970,29971,0,0,3840,128
3962,29979,0,0,3832,128
3949,29992,0,0,3819,128
3937,30004,0,0,3807,128
3929,30012,0,0,3799,128
3920,30021,0,0,3790,128
3903,30038,0,0,3774,127
3899,30042,0,0,3770,127
3891,30050,0,0,3763,126
3880,30061,0,0,3752,126
3869,30072,0,0,3742,125
3860,30081,0,0,3733,125
3852,30089,0,0,3725,125
3845,30096,0,0,3718,125
3841,30100,0,0,3714,125
3829,30112,0,0,3702,125
3821,30120,0,0,3694,125
3810,30131,0,0,3683,125
3807,30134,0,0,3680,125
3803,30138,0,0,3676,125
3801,30140,0,0,3674,125
3797,30144,0,0,3671,124
3794,30147,0,0,3668,124
3787,30154,0,0,3662,123
3782,30159,0,0,3657,123
3774,30167,0,0,3650,122
3763,30178,0,0,3639,122
3761,30180,0,0,3637,122
3759,30182,0,0,3635,122
3753,30188,0,0,3629,122
3750,30191,0,0,3626,122
3743,30198,0,0,3620,121
3738,30203,0,0,3615,121
3733,30208,0,0,3610,121
3723,30218,0,0,3601,120
3716,30225,0,0,3594,120
3709,30232,0,0,3587,120
3705,30236,0,0,3583,120
3700,30241,0,0,3578,120
3697,30244,0,0,3575,120
3691,30250,0,0,3569,120
3689,30252,0,0,3568,119
3683,30258,0,0,3563,118
3680,30261,0,0,3560,118
3673,30268,0,0,3553,118
3668,30273,0,0,3548,118
3661,30280,0,0,3541,118
3654,30287,0,0,3534,118
3646,30295,0,0,3526,118
3636,30305,0,0,3516,118
3625,30316,0,0,3505,118
3618,30323,0,0,3499,117
3610,30331,0,0,3491,117
3598,30343,0,0,3481,115
3590,30351,0,0,3474,114
3580,30361,0,0,3465,113
3574,30367,0,0,3459,113
3565,30376,0,0,3450,113
3555,30386,0,0,3440,113
3549,30392,0,0,3434,113
3537,30404,0,0,3424,111
3528,30413,0,0,3415,111
3517,30424,0,0,3404,111
3512,30429,0,0,3399,111
3503,30438,0,0,3390,111
3496,30445,0,0,3383,111
3488,30453,0,0,3375,111
3483,30458,0,0,3370,111
3475,30466,0,0,3362,111
3465,30476,0,0,3352,111
3458,30483,0,0,3346,110
3450,30491,0,0,3339,109
3441,30500,0,0,3332,107
3434,30507,0,0,3325,107
3424,30517,0,0,3315,107
3413,30528,0,0,3307,104
3406,30535,0,0,3300,104
3393,30548,0,0,3288,103
3383,30558,0,0,3278,103
3370,30571,0,0,3266,102
3362,30579,0,0,3258,102
3355,30586,0,0,3251,102
3351,30590,0,0,3247,102
3347,30594,0,0,3244,101
3341,30600,0,0,3238,101
3329,30612,0,0,3226,101
3323,30618,0,0,3220,101
3315,30626,0,0,3212,101
3301,30640,0,0,3199,100
3296,30645,0,0,3194,100
3288,30653,0,0,3186,100
3283,30658,0,0,3181,100
3276,30665,0,0,3174,100
3265,30676,0,0,3163,100
3257,30684,0,0,3155,100
3248,30693,0,0,3147,99
3236,30705,0,0,3135,99
3221,30720,0,0,3120,99
3216,30725,0,0,3115,99
3208,30733,0,0,3107,99
3203,30738,0,0,3102,99
3191,30750,0,0,3091,98
3188,30753,0,0,3088,98
3182,30759,0,0,3082,98
3172,30769,0,0,3074,96
3166,30775,0,0,3068,96
3159,30782,0,0,3061,96
3150,30791,0,0,3052,96
3145,30796,0,0,3047,96
3141,30800,0,0,3043,96
3135,30806,0,0,3037,96
3125,30816,0,0,3028,95
3119,30822,0,0,3022,95
3117,30824,0,0,3020,95
3114,30827,0,0,3018,94
3106,30835,0,0,3010,94
3102,30839,0,0,3006,94
3100,30841,0,0,3004,94
3095,30846,0,0,2999,94
3088,30853,0,0,2992,94
3083,30858,0,0,2987,94
3079,30862,0,0,2983,94
3076,30865,0,0,2980,94
3071,30870,0,0,2975,94
3069,30872,0,0,2973,94
3064,30877,0,0,2969,93
3063,30878,0,0,2969,92
3059,30882,0,0,2965,92
3054,30887,0,0,2960,92
3047,30894,0,0,2953,92
3044,30897,0,0,2951,91
3041,30900,0,0,2948,91
3039,30902,0,0,2946,91
3036,30905,0,0,2943,91
3031,30910,0,0,2939,90
3027,30914,0,0,2937,88
3017,30924,0,0,2928,87
3010,30931,0,0,2922,86
3005,30936,0,0,2917,86
3002,30939,0,0,2915,85
2997,30944,0,0,2910,85
2990,30951,0,0,2903,85
2982,30959,0,0,2895,85
2974,30967,0,0,2887,85
2969,30972,0,0,2883,84
2964,30977,0,0,2878,84
2962,30979,0,0,2876,84
2951,30990,0,0,2865,84
2947,30994,0,0,2861,84
2939,31002,0,0,2853,84
2931,31010,0,0,2845,84
2928,31013,0,0,2842,84
2919,31022,0,0,2833,84
2912,31029,0,0,2826,84
2904,31037,0,0,2818,84
2891,31050,0,0,2805,84
2883,31058,0,0,2797,84
2875,31066,0,0,2789,84
2872,31069,0,0,2787,83
2868,31073,0,0,2783,83
2861,31080,0,0,2776,83
2853,31088,0,0,2768,83
2849,31092,0,0,2764,83
2845,31096,0,0,2760,83
2835,31106,0,0,2750,83
2831,31110,0,0,2746,83
2824,31117,0,0,2739,83
2811,31130,0,0,2726,83
2804,31137,0,0,2719,83
2792,31149,0,0,2707,83
2780,31161,0,0,2695,83
2774,31167,0,0,2689,83
2764,31177,0,0,2679,83
2752,31189,0,0,2667,83
2744,31197,0,0,2659,83
2733,31208,0,0,2648,83
2721,31220,0,0,2636,83
2717,31224,0,0,2632,83
2712,31229,0,0,2627,83
2704,31237,0,0,2619,83
2697,31244,0,0,2613,82
2690,31251,0,0,2606,82
2683,31258,0,0,2599,82
2677,31264,0,0,2593,82
2671,31270,0,0,2587,82
2664,31277,0,0,2580,82
2655,31286,0,0,2571,82
2647,31294,0,0,2563,82
2642,31299,0,0,2558,82
2636,31305,0,0,2552,82
2630,31311,0,0,2546,82
2624,31317,0,0,2540,82
2615,31326,0,0,2531,82
2601,31340,0,0,2517,82
2589,31352,0,0,2506,81
2580,31361,0,0,2497,81
2571,31370,0,0,2489,80
2568,31373,0,0,2486,80
2560,31381,0,0,2478,80
2552,31389,0,0,2470,80
2543,31398,0,0,2462,79
2535,31406,0,0,2455,78
2532,31409,0,0,2452,78
2526,31415,0,0,2447,77
2518,31423,0,0,2439,77
2513,31428,0,0,2434,77
2508,31433,0,0,2429,77
2502,31439,0,0,2424,76
2498,31443,0,0,2420,76
2496,31445,0,0,2418,76
2492,31449,0,0,2414,76
2487,31454,0,0,2409,76
2483,31458,0,0,2405,76
2475,31466,0,0,2397,76
2470,31471,0,0,2392,76
2465,31476,0,0,2387,76
2463,31478,0,0,2385,76
2462,31479,0,0,2384,76
2460,31481,0,0,2382,76
2450,31491,0,0,2374,74
2449,31492,0,0,2373,74
2448,31493,0,0,2372,74
2445,31496,0,0,2369,74
2445,31496,0,0,2369,74
2441,31500,0,0,2366,73
2440,31501,0,0,2365,73
2435,31506,0,0,2360,73
2428,31513,0,0,2353,73
2421,31520,0,0,2347,72
2416,31525,0,0,2342,72
2415,31526,0,0,2341,72
2412,31529,0,0,2338,72
2407,31534,0,0,2333,72
2403,31538,0,0,2329,72
2397,31544,0,0,2323,72
2395,31546,0,0,2321,72
2388,31553,0,0,2314,72
2383,31558,0,0,2309,72
2376,31565,0,0,2302,72
2374,31567,0,0,2300,72
2369,31572,0,0,2295,72
2364,31577,0,0,2290,72
2359,31582,0,0,2285,72
2355,31586,0,0,2281,72
2349,31592,0,0,2275,72
2346,31595,0,0,2272,72
2340,31601,0,0,2267,71
2335,31606,0,0,2263,70
2330,31611,0,0,2258,70
2324,31617,0,0,2252,70
2320,31621,0,0,2249,69
2316,31625,0,0,2245,69
2311,31630,0,0,2240,69
2305,31636,0,0,2234,69
2297,31644,0,0,2227,68
2291,31650,0,0,2221,68
2285,31656,0,0,2215,68
2281,31660,0,0,2211,68
2279,31662,0,0,2209,68
2274,31667,0,0,2204,68
2267,31674,0,0,2198,67
2261,31680,0,0,2192,67
2257,31684,0,0,2189,67
2254,31687,0,0,2186,67
2248,31693,0,0,2180,67
2244,31697,0,0,2176,67
2237,31704,0,0,2169,67
2232,31709,0,0,2164,67
2228,31713,0,0,2160,67
2219,31722,0,0,2151,67
2206,31735,0,0,2139,66
2202,31739,0,0,2135,66
2198,31743,0,0,2131,66
2191,31750,0,0,2125,65
2184,31757,0,0,2118,65
2178,31763,0,0,2113,64
2171,31770,0,0,2106,64
2160,31781,0,0,2095,64
2155,31786,0,0,2090,64
2148,31793,0,0,2083,64
2144,31797,0,0,2079,64
2141,31800,0,0,2076,64
2139,31802,0,0,2074,64
2136,31805,0,0,2071,64
2132,31809,0,0,2067,64
2129,31812,0,0,2065,63
2121,31820,0,0,2057,63
2119,31822,0,0,2055,63
2108,31833,0,0,2044,63
2101,31840,0,0,2037,63
2094,31847,0,0,2030,63
2089,31852,0,0,2025,63
2084,31857,0,0,2020,63
2080,31861,0,0,2017,62
2076,31865,0,0,2013,62
2070,31871,0,0,2007,62
2066,31875,0,0,2003,62
2059,31882,0,0,1996,62
2049,31892,0,0,1986,62
2044,31897,0,0,1981,62
2036,31905,0,0,1974,61
2033,31908,0,0,1971,61
2026,31915,0,0,1964,61
2020,31921,0,0,1958,61
2019,31922,0,0,1958,60
2012,31929,0,0,1951,60
2006,31935,0,0,1945,60
2004,31937,0,0,1943,60
2003,31938,0,0,1942,60
2001,31940,0,0,1940,60
1997,31944,0,0,1936,60
1992,31949,0,0,1931,60
1989,31952,0,0,1928,60
1987,31954,0,0,1926,60
1984,31957,0,0,1923,60
1983,31958,0,0,1922,60
1979,31962,0,0,1918,60
1979,31962,0,0,1918,60
1975,31966,0,0,1914,60
1973,31968,0,0,1912,60
1972,31969,0,0,1911,60
1971,31970,0,0,1910,60
1969,31972,0,0,1908,60
1967,31974,0,0,1906,60
1965,31976,0,0,1904,60
1962,31979,0,0,1902,59
1959,31982,0,0,1899,59
1958,31983,0,0,1898,59
1953,31988,0,0,1894,58
1949,31992,0,0,1890,58
1945,31996,0,0,1886,58
1942,31999,0,0,1883,58
1941,32000,0,0,1882,58
1935,32006,0,0,1876,58
1928,32013,0,0,1869,58
1924,32017,0,0,1865,58
1923,32018,0,0,1864,58
1920,32021,0,0,1861,58
1917,32024,0,0,1858,58
1913,32028,0,0,1854,58
1911,32030,0,0,1852,58
1909,32032,0,0,1850,58
1903,32038,0,0,1844,58
1900,32041,0,0,1841,58
1897,32044,0,0,1838,58
1893,32048,0,0,1834,58
1886,32055,0,0,1827,58
1879,32062,0,0,1820,58
1877,32064,0,0,1818,58
1875,32066,0,0,1816,58
1869,32072,0,0,1810,58
1865,32076,0,0,1806,58
1861,32080,0,0,1803,57
1855,32086,0,0,1797,57
1852,32089,0,0,1794,57
1849,32092,0,0,1791,57
1845,32096,0,0,1787,57
1838,32103,0,0,1780,57
1835,32106,0,0,1777,57
1832,32109,0,0,1774,57
1832,32109,0,0,1774,57
1830,32111,0,0,1772,57
1822,32119,0,0,1764,57
1816,32125,0,0,1758,57
1814,32127,0,0,1756,57
1807,32134,0,0,1749,57
1803,32138,0,0,1745,57
1797,32144,0,0,1739,57
1793,32148,0,0,1736,56
1787,32154,0,0,1730,56
1782,32159,0,0,1725,56
1777,32164,0,0,1720,56
1771,32170,0,0,1714,56
1764,32177,0,0,1707,56
1761,32180,0,0,1704,56
1759,32182,0,0,1703,55
1754,32187,0,0,1698,55
1750,32191,0,0,1694,55
1747,32194,0,0,1691,55
1745,32196,0,0,1689,55
1740,32201,0,0,1684,55
1736,32205,0,0,1680,55
1733,32208,0,0,1677,55
1725,32216,0,0,1669,55
1718,32223,0,0,1662,55
1712,32229,0,0,1656,55
1709,32232,0,0,1654,54
1704,32237,0,0,1649,54
1696,32245,0,0,1641,54
1690,32251,0,0,1635,54
1686,32255,0,0,1632,53
1684,32257,0,0,1630,53
1682,32259,0,0,1628,53
1678,32263,0,0,1624,53
1673,32268,0,0,1619,53
1667,32274,0,0,1613,53
1661,32280,0,0,1607,53
1661,32280,0,0,1607,53
1657,32284,0,0,1603,53
1651,32290,0,0,1599,51
1646,32295,0,0,1594,51
1640,32301,0,0,1588,51
1633,32308,0,0,1581,51
1631,32310,0,0,1579,51
1629,32312,0,0,1577,51
1627,32314,0,0,1575,51
1625,32316,0,0,1573,51
1622,32319,0,0,1570,51
1618,32323,0,0,1566,51
1612,32329,0,0,1560,51
1609,32332,0,0,1557,51
1604,32337,0,0,1552,51
1602,32339,0,0,1552,49
1602,32339,0,0,1552,49
1600,32341,0,0,1550,49
1599,32342,0,0,1549,49
1597,32344,0,0,1547,49
1597,32344,0,0,1547,49
1597,32344,0,0,1547,49
1597,32344,0,0,1547,49
1595,32346,0,0,1545,49
1594,32347,0,0,1544,49
1593,32348,0,0,1543,49
1591,32350,0,0,1541,49
1589,32352,0,0,1539,49
1586,32355,0,0,1536,49
1586,32355,0,0,1536,49
1582,32359,0,0,1533,48
1575,32366,0,0,1526,48
1573,32368,0,0,1524,48
1573,32368,0,0,1524,48
1571,32370,0,0,1522,48
1569,32372,0,0,1520,48
1566,32375,0,0,1517,48
1564,32377,0,0,1515,48
1563,32378,0,0,1514,48
1562,32379,0,0,1513,48
1556,32385,0,0,1507,48
1551,32390,0,0,1502,48
1549,32392,0,0,1500,48
1543,32398,0,0,1494,48
1540,32401,0,0,1491,48
1537,32404,0,0,1489,47
1534,32407,0,0,1486,47
1532,32409,0,0,1484,47
1528,32413,0,0,1480,47
1522,32419,0,0,1474,47
1520,32421,0,0,1472,47
1514,32427,0,0,1466,47
1511,32430,0,0,1463,47
1506,32435,0,0,1458,47
1504,32437,0,0,1456,47
1502,32439,0,0,1454,47
1498,32443,0,0,1450,47
1497,32444,0,0,1449,47
1494,32447,0,0,1446,47
1490,32451,0,0,1442,47
1485,32456,0,0,1437,47
1480,32461,0,0,1433,46
1477,32464,0,0,1430,46
1475,32466,0,0,1428,46
1472,32469,0,0,1425,46
1471,32470,0,0,1424,46
1468,32473,0,0,1421,46
1461,32480,0,0,1414,46
1454,32487,0,0,1407,46
1449,32492,0,0,1402,46
1447,32494,0,0,1400,46
1445,32496,0,0,1398,46
1444,32497,0,0,1397,46
1439,32502,0,0,1392,46
1435,32506,0,0,1389,45
1432,32509,0,0,1386,45
1428,32513,0,0,1383,44
1424,32517,0,0,1379,44
1419,32522,0,0,1375,43
1417,32524,0,0,1373,43
1413,32528,0,0,1369,43
1410,32531,0,0,1366,43
1407,32534,0,0,1363,43
1399,32542,0,0,1356,42
1396,32545,0,0,1353,42
1390,32551,0,0,1347,42
1386,32555,0,0,1343,42
1382,32559,0,0,1339,42
1376,32565,0,0,1333,42
1372,32569,0,0,1329,42
1371,32570,0,0,1328,42
1369,32572,0,0,1326,42
1367,32574,0,0,1324,42
1363,32578,0,0,1320,42
1361,32580,0,0,1319,41
1359,32582,0,0,1317,41
1357,32584,0,0,1315,41
1355,32586,0,0,1313,41
1353,32588,0,0,1311,41
1351,32590,0,0,1309,41
1348,32593,0,0,1306,41
1347,32594,0,0,1305,41
1346,32595,0,0,1304,41
1346,32595,0,0,1304,41
1344,32597,0,0,1302,41
1343,32598,0,0,1301,41
1339,32602,0,0,1297,41
1339,32602,0,0,1297,41
1335,32606,0,0,1293,41
1334,32607,0,0,1292,41
1331,32610,0,0,1289,41
1331,32610,0,0,1289,41
1329,32612,0,0,1287,41
1329,32612,0,0,1287,41
1329,32612,0,0,1287,41
1327,32614,0,0,1285,41
1326,32615,0,0,1284,41
1325,32616,0,0,1283,41
1320,32621,0,0,1278,41
1318,32623,0,0,1276,41
1316,32625,0,0,1274,41
1316,32625,0,0,1274,41
1315,32626,0,0,1273,41
1315,32626,0,0,1273,41
1312,32629,0,0,1270,41
1308,32633,0,0,1266,41
1307,32634,0,0,1265,41
1305,32636,0,0,1263,41
1305,32636,0,0,1263,41
1304,32637,0,0,1262,41
1302,32639,0,0,1260,41
1300,32641,0,0,1258,41
1296,32645,0,0,1254,41
1296,32645,0,0,1254,41
1294,32647,0,0,1252,41
1291,32650,0,0,1249,41
1289,32652,0,0,1247,41
1286,32655,0,0,1244,41
1281,32660,0,0,1240,40
1280,32661,0,0,1239,40
1276,32665,0,0,1235,40
1275,32666,0,0,1234,40
1275,32666,0,0,1234,40
1272,32669,0,0,1231,40
1270,32671,0,0,1230,39
1268,32673,0,0,1228,39
1264,32677,0,0,1224,39
1263,32678,0,0,1223,39
1255,32686,0,0,1216,38
1252,32689,0,0,1213,38
1247,32694,0,0,1208,38
1246,32695,0,0,1207,38
1245,32696,0,0,1206,38
1244,32697,0,0,1205,38
1243,32698,0,0,1204,38
1243,32698,0,0,1204,38
1242,32699,0,0,1204,37
1239,32702,0,0,1201,37
1234,32707,0,0,1196,37
1230,32711,0,0,1192,37
1226,32715,0,0,1188,37
1224,32717,0,0,1186,37
1220,32721,0,0,1182,37
1218,32723,0,0,1180,37
1214,32727,0,0,1176,37
1212,32729,0,0,1175,36
1207,32734,0,0,1171,35
1204,32737,0,0,1168,35
1198,32743,0,0,1162,35
1194,32747,0,0,1158,35
1190,32751,0,0,1154,35
1187,32754,0,0,1152,34
1185,32756,0,0,1150,34
1181,32760,0,0,1146,34
1179,32762,0,0,1144,34
1175,32766,0,0,1140,34
1173,32768,0,0,1138,34
1171,32770,0,0,1136,34
1169,32772,0,0,1134,34
1167,32774,0,0,1132,34
1162,32779,0,0,1128,33
1162,32779,0,0,1128,33
1157,32784,0,0,1123,33
1153,32788,0,0,1119,33
1149,32792,0,0,1115,33
1146,32795,0,0,1112,33
1144,32797,0,0,1110,33
1141,32800,0,0,1107,33
1137,32804,0,0,1103,33
1134,32807,0,0,1100,33
1128,32813,0,0,1094,33
1128,32813,0,0,1094,33
1128,32813,0,0,1094,33
1126,32815,0,0,1092,33
1122,32819,0,0,1088,33
1121,32820,0,0,1087,33
1121,32820,0,0,1087,33
1117,32824,0,0,1083,33
1116,32825,0,0,1082,33
1111,32830,0,0,1077,33
1111,32830,0,0,1077,33
1109,32832,0,0,1075,33
1108,32833,0,0,1074,33
1104,32837,0,0,1071,32
1101,32840,0,0,1068,32
1099,32842,0,0,1066,32
1093,32848,0,0,1060,32
1090,32851,0,0,1057,32
1090,32851,0,0,1057,32
1090,32851,0,0,1057,32
1087,32854,0,0,1054,32
1082,32859,0,0,1049,32
1080,32861,0,0,1047,32
1079,32862,0,0,1046,32
1078,32863,0,0,1046,31
1076,32865,0,0,1044,31
1074,32867,0,0,1042,31
1074,32867,0,0,1042,31
1074,32867,0,0,1042,31
1074,32867,0,0,1042,31
1072,32869,0,0,1040,31
1071,32870,0,0,1039,31
1070,32871,0,0,1038,31
1067,32874,0,0,1035,31
1065,32876,0,0,1033,31
1064,32877,0,0,1032,31
1064,32877,0,0,1032,31
1063,32878,0,0,1031,31
1062,32879,0,0,1030,31
1055,32886,0,0,1023,31
1053,32888,0,0,1021,31
1049,32892,0,0,1017,31
1046,32895,0,0,1014,31
1043,32898,0,0,1011,31
1043,32898,0,0,1011,31
1041,32900,0,0,1009,31
1039,32902,0,0,1007,31
1035,32906,0,0,1003,31
1032,32909,0,0,1001,30
1029,32912,0,0,998,30
1028,32913,0,0,997,30
1025,32916,0,0,994,30
1022,32919,0,0,991,30
1018,32923,0,0,987,30
1015,32926,0,0,984,30
1012,32929,0,0,981,30
1011,32930,0,0,980,30
1009,32932,0,0,978,30
1008,32933,0,0,977,30
1007,32934,0,0,976,30
1005,32936,0,0,974,30
1003,32938,0,0,972,30
1001,32940,0,0,970,30
999,32942,0,0,968,30
998,32943,0,0,967,30
998,32943,0,0,967,30
997,32944,0,0,966,30
995,32946,0,0,964,30
995,32946,0,0,964,30
992,32949,0,0,961,30
990,32951,0,0,959,30
988,32953,0,0,957,30
986,32955,0,0,955,30
982,32959,0,0,951,30
981,32960,0,0,950,30
978,32963,0,0,947,30
973,32968,0,0,942,30
972,32969,0,0,941,30
969,32972,0,0,938,30
968,32973,0,0,937,30
968,32973,0,0,937,30
966,32975,0,0,935,30
962,32979,0,0,933,28
958,32983,0,0,929,28
958,32983,0,0,929,28
955,32986,0,0,926,28
952,32989,0,0,924,27
952,32989,0,0,924,27
949,32992,0,0,921,27
948,32993,0,0,920,27
941,33000,0,0,913,27
940,33001,0,0,912,27
939,33002,0,0,911,27
938,33003,0,0,910,27
936,33005,0,0,908,27
935,33006,0,0,907,27
928,33013,0,0,900,27
925,33016,0,0,897,27
921,33020,0,0,893,27
914,33027,0,0,886,27
910,33031,0,0,882,27
908,33033,0,0,880,27
904,33037,0,0,876,27
901,33040,0,0,873,27
898,33043,0,0,870,27
897,33044,0,0,869,27
894,33047,0,0,866,27
894,33047,0,0,866,27
893,33048,0,0,865,27
889,33052,0,0,861,27
887,33054,0,0,859,27
883,33058,0,0,855,27
882,33059,0,0,854,27
881,33060,0,0,853,27
881,33060,0,0,853,27
881,33060,0,0,853,27
880,33061,0,0,852,27
879,33062,0,0,851,27
879,33062,0,0,851,27
877,33064,0,0,849,27
876,33065,0,0,848,27
875,33066,0,0,847,27
875,33066,0,0,847,27
874,33067,0,0,846,27
874,33067,0,0,846,27
873,33068,0,0,845,27
870,33071,0,0,842,27
870,33071,0,0,842,27
868,33073,0,0,840,27
866,33075,0,0,838,27
865,33076,0,0,837,27
863,33078,0,0,835,27
863,33078,0,0,835,27
861,33080,0,0,833,27
860,33081,0,0,833,26
858,33083,0,0,831,26
857,33084,0,0,830,26
856,33085,0,0,829,26
856,33085,0,0,829,26
855,33086,0,0,828,26
852,33089,0,0,825,26
847,33094,0,0,820,26
846,33095,0,0,819,26
845,33096,0,0,818,26
844,33097,0,0,817,26
840,33101,0,0,813,26
839,33102,0,0,812,26
837,33104,0,0,810,26
836,33105,0,0,809,26
836,33105,0,0,809,26
834,33107,0,0,807,26
832,33109,0,0,806,25
831,33110,0,0,805,25
829,33112,0,0,803,25
826,33115,0,0,800,25
825,33116,0,0,799,25
822,33119,0,0,796,25
819,33122,0,0,793,25
818,33123,0,0,792,25
815,33126,0,0,790,24
815,33126,0,0,790,24
814,33127,0,0,789,24
811,33130,0,0,786,24
808,33133,0,0,783,24
807,33134,0,0,782,24
804,33137,0,0,779,24
804,33137,0,0,779,24
803,33138,0,0,778,24
800,33141,0,0,775,24
799,33142,0,0,774,24
799,33142,0,0,774,24
795,33146,0,0,770,24
792,33149,0,0,767,24
791,33150,0,0,766,24
791,33150,0,0,766,24
789,33152,0,0,764,24
787,33154,0,0,762,24
785,33156,0,0,760,24
781,33160,0,0,756,24
779,33162,0,0,754,24
778,33163,0,0,753,24
776,33165,0,0,751,24
772,33169,0,0,747,24
770,33171,0,0,745,24
766,33175,0,0,741,24
762,33179,0,0,737,24
760,33181,0,0,735,24
760,33181,0,0,735,24
758,33183,0,0,733,24
756,33185,0,0,731,24
753,33188,0,0,728,24
751,33190,0,0,726,24
749,33192,0,0,724,24
747,33194,0,0,722,24
745,33196,0,0,721,23
742,33199,0,0,718,23
741,33200,0,0,717,23
739,33202,0,0,715,23
737,33204,0,0,713,23
736,33205,0,0,712,23
734,33207,0,0,711,22
732,33209,0,0,709,22
730,33211,0,0,707,22
726,33215,0,0,703,22
724,33217,0,0,701,22
722,33219,0,0,699,22
719,33222,0,0,696,22
719,33222,0,0,696,22
717,33224,0,0,694,22
717,33224,0,0,694,22
716,33225,0,0,693,22
716,33225,0,0,693,22
715,33226,0,0,692,22
715,33226,0,0,692,22
715,33226,0,0,692,22
714,33227,0,0,691,22
712,33229,0,0,689,22
712,33229,0,0,689,22
710,33231,0,0,687,22
710,33231,0,0,687,22
708,33233,0,0,685,22
707,33234,0,0,684,22
706,33235,0,0,683,22
705,33236,0,0,682,22
705,33236,0,0,682,22
703,33238,0,0,680,22
702,33239,0,0,679,22
702,33239,0,0,679,22
702,33239,0,0,679,22
701,33240,0,0,678,22
700,33241,0,0,677,22
699,33242,0,0,676,22
699,33242,0,0,676,22
699,33242,0,0,676,22
697,33244,0,0,674,22
696,33245,0,0,673,22
696,33245,0,0,673,22
695,33246,0,0,672,22
694,33247,0,0,671,22
694,33247,0,0,671,22
694,33247,0,0,671,22
692,33249,0,0,669,22
690,33251,0,0,667,22
688,33253,0,0,665,22
686,33255,0,0,663,22
686,33255,0,0,663,22
685,33256,0,0,662,22
682,33259,0,0,660,21
682,33259,0,0,660,21
682,33259,0,0,660,21
680,33261,0,0,658,21
680,33261,0,0,658,21
680,33261,0,0,658,21
679,33262,0,0,657,21
677,33264,0,0,655,21
677,33264,0,0,655,21
675,33266,0,0,653,21
674,33267,0,0,652,21
674,33267,0,0,652,21
673,33268,0,0,651,21
673,33268,0,0,651,21
668,33273,0,0,646,21
665,33276,0,0,644,20
663,33278,0,0,642,20
660,33281,0,0,639,20
657,33284,0,0,636,20
657,33284,0,0,636,20
