infected,immune,susceptible,spread,attack,control
5935,28005,0,1737,2368,1830
5920,28020,0,1735,2362,1823
5907,28033,0,1728,2359,1820
5891,28049,0,1725,2353,1813
5880,28060,0,1721,2350,1809
5869,28071,0,1717,2345,1807
5851,28089,0,1710,2338,1803
5838,28102,0,1708,2334,1796
5828,28112,0,1705,2329,1794
5810,28130,0,1702,2323,1785
5798,28142,0,1695,2320,1783
5786,28154,0,1691,2317,1778
5772,28168,0,1686,2313,1773
5761,28179,0,1683,2309,1769
5750,28190,0,1678,2308,1764
5735,28205,0,1673,2301,1761
5716,28224,0,1667,2291,1758
5709,28231,0,1664,2288,1757
5696,28244,0,1657,2286,1753
5681,28259,0,1653,2278,1750
5676,28264,0,1652,2276,1748
5667,28273,0,1651,2268,1748
5665,28275,0,1651,2267,1747
5648,28292,0,1645,2259,1744
5637,28303,0,1643,2256,1738
5630,28310,0,1642,2253,1735
5625,28315,0,1640,2252,1733
5622,28318,0,1640,2251,1731
5615,28325,0,1636,2248,1731
5607,28333,0,1635,2244,1728
5602,28338,0,1633,2242,1727
5594,28346,0,1631,2240,1723
5588,28352,0,1631,2235,1722
5581,28359,0,1627,2232,1722
5574,28366,0,1625,2230,1719
5566,28374,0,1621,2230,1715
5562,28378,0,1621,2226,1715
5558,28382,0,1621,2225,1712
5551,28389,0,1619,2223,1709
5541,28399,0,1615,2219,1707
5537,28403,0,1615,2215,1707
5532,28408,0,1615,2213,1704
5524,28416,0,1613,2208,1703
5520,28420,0,1612,2206,1702
5511,28429,0,1611,2202,1698
5501,28439,0,1608,2199,1694
5489,28451,0,1602,2198,1689
5476,28464,0,1600,2189,1687
5469,28471,0,1596,2187,1686
5461,28479,0,1591,2186,1684
5450,28490,0,1587,2182,1681
5436,28504,0,1584,2177,1675
5431,28509,0,1583,2174,1674
5416,28524,0,1581,2167,1668
5402,28538,0,1578,2161,1663
5389,28551,0,1576,2156,1657
5375,28565,0,1570,2152,1653
5362,28578,0,1564,2147,1651
5349,28591,0,1560,2141,1648
5334,28606,0,1555,2134,1645
5327,28613,0,1550,2133,1644
5316,28624,0,1544,2129,1643
5301,28639,0,1538,2126,1637
5287,28653,0,1535,2120,1632
5279,28661,0,1534,2116,1629
5266,28674,0,1533,2112,1621
5250,28690,0,1528,2107,1615
5233,28707,0,1527,2100,1606
5227,28713,0,1527,2098,1602
5202,28738,0,1522,2088,1592
5181,28759,0,1515,2082,1584
5173,28767,0,1513,2077,1583
5152,28788,0,1510,2064,1578
5142,28798,0,1506,2059,1577
5119,28821,0,1501,2050,1568
5110,28830,0,1498,2045,1567
5095,28845,0,1495,2037,1563
5081,28859,0,1489,2032,1560
5066,28874,0,1485,2024,1557
5051,28889,0,1483,2016,1552
5043,28897,0,1481,2014,1548
5032,28908,0,1479,2009,1544
5012,28928,0,1475,1998,1539
5000,28940,0,1471,1991,1538
4979,28961,0,1465,1985,1529
4971,28969,0,1463,1982,1526
4946,28994,0,1457,1969,1520
4934,29006,0,1455,1963,1516
4918,29022,0,1449,1959,1510
4897,29043,0,1443,1950,1504
4881,29059,0,1440,1945,1496
4867,29073,0,1435,1942,1490
4853,29087,0,1431,1934,1488
4835,29105,0,1425,1926,1484
4825,29115,0,1423,1922,1480
4814,29126,0,1420,1917,1477
4796,29144,0,1416,1906,1474
4782,29158,0,1409,1902,1471
4767,29173,0,1404,1894,1469
4755,29185,0,1403,1889,1463
4737,29203,0,1401,1878,1458
4723,29217,0,1397,1875,1451
4710,29230,0,1393,1872,1445
4696,29244,0,1387,1865,1444
4685,29255,0,1386,1858,1441
4674,29266,0,1383,1852,1439
4664,29276,0,1382,1847,1435
4657,29283,0,1382,1845,1430
4643,29297,0,1379,1839,1425
4636,29304,0,1376,1835,1425
4622,29318,0,1373,1831,1418
4615,29325,0,1372,1827,1416
4607,29333,0,1368,1825,1414
4598,29342,0,1367,1821,1410
4589,29351,0,1364,1817,1408
4581,29359,0,1363,1813,1405
4571,29369,0,1359,1810,1402
4561,29379,0,1356,1807,1398
4557,29383,0,1355,1806,1396
4552,29388,0,1355,1803,1394
4546,29394,0,1351,1801,1394
4540,29400,0,1350,1798,1392
4534,29406,0,1350,1794,1390
4529,29411,0,1348,1793,1388
4527,29413,0,1347,1792,1388
4523,29417,0,1345,1791,1387
4520,29420,0,1343,1790,1387
4515,29425,0,1342,1789,1384
4511,29429,0,1340,1788,1383
4506,29434,0,1338,1785,1383
4496,29444,0,1335,1781,1380
4490,29450,0,1333,1778,1379
4484,29456,0,1332,1777,1375
4481,29459,0,1331,1775,1375
4477,29463,0,1331,1773,1373
4473,29467,0,1331,1771,1371
4471,29469,0,1331,1769,1371
4457,29483,0,1329,1763,1365
4448,29492,0,1327,1758,1363
4439,29501,0,1323,1754,1362
4435,29505,0,1322,1751,1362
4431,29509,0,1321,1749,1361
4421,29519,0,1318,1746,1357
4418,29522,0,1317,1745,1356
4414,29526,0,1316,1742,1356
4404,29536,0,1312,1738,1354
4394,29546,0,1309,1734,1351
4384,29556,0,1306,1731,1347
4372,29568,0,1300,1730,1342
4363,29577,0,1298,1727,1338
4352,29588,0,1297,1725,1330
4345,29595,0,1295,1722,1328
4335,29605,0,1292,1718,1325
4328,29612,0,1291,1714,1323
4319,29621,0,1287,1712,1320
4310,29630,0,1284,1708,1318
4303,29637,0,1283,1704,1316
4298,29642,0,1283,1701,1314
4291,29649,0,1279,1701,1311
4280,29660,0,1276,1697,1307
4269,29671,0,1273,1693,1303
4256,29684,0,1270,1686,1300
4242,29698,0,1266,1679,1297
4232,29708,0,1262,1677,1293
4213,29727,0,1258,1673,1282
4204,29736,0,1256,1668,1280
4193,29747,0,1253,1665,1275
4185,29755,0,1251,1660,1274
4181,29759,0,1250,1659,1272
4168,29772,0,1246,1655,1267
4151,29789,0,1244,1645,1262
4136,29804,0,1238,1640,1258
4121,29819,0,1232,1636,1253
4108,29832,0,1230,1634,1244
4098,29842,0,1229,1627,1242
4082,29858,0,1226,1620,1236
4062,29878,0,1220,1613,1229
4049,29891,0,1216,1608,1225
4035,29905,0,1212,1603,1220
4026,29914,0,1210,1599,1217
4014,29926,0,1205,1595,1214
4006,29934,0,1199,1594,1213
3993,29947,0,1192,1590,1211
3982,29958,0,1189,1584,1209
3972,29968,0,1186,1581,1205
3961,29979,0,1184,1578,1199
3944,29996,0,1179,1569,1196
3930,30010,0,1172,1568,1190
3916,30024,0,1169,1564,1183
3908,30032,0,1168,1559,1181
3895,30045,0,1161,1555,1179
3884,30056,0,1159,1551,1174
3874,30066,0,1157,1547,1170
3861,30079,0,1151,1542,1168
3843,30097,0,1144,1533,1166
3835,30105,0,1143,1530,1162
3827,30113,0,1142,1524,1161
3822,30118,0,1140,1522,1160
3812,30128,0,1139,1517,1156
3799,30141,0,1136,1512,1151
3789,30151,0,1133,1509,1147
3782,30158,0,1131,1507,1144
3775,30165,0,1130,1502,1143
3763,30177,0,1125,1499,1139
3753,30187,0,1122,1496,1135
3741,30199,0,1117,1492,1132
3733,30207,0,1116,1488,1129
3721,30219,0,1114,1482,1125
3716,30224,0,1111,1482,1123
3707,30233,0,1110,1479,1118
3700,30240,0,1109,1474,1117
3692,30248,0,1107,1472,1113
3686,30254,0,1106,1470,1110
3676,30264,0,1102,1465,1109
3670,30270,0,1100,1463,1107
3664,30276,0,1099,1458,1107
3652,30288,0,1096,1454,1102
3642,30298,0,1091,1452,1099
3636,30304,0,1090,1450,1096
3631,30309,0,1088,1450,1093
3627,30313,0,1088,1449,1090
3618,30322,0,1085,1445,1088
3616,30324,0,1085,1443,1088
3611,30329,0,1082,1442,1087
3604,30336,0,1078,1441,1085
3599,30341,0,1077,1438,1084
3596,30344,0,1077,1437,1082
3593,30347,0,1075,1437,1081
3588,30352,0,1072,1436,1080
3582,30358,0,1070,1434,1078
3578,30362,0,1070,1433,1075
3576,30364,0,1070,1432,1074
3571,30369,0,1069,1430,1072
3563,30377,0,1064,1429,1070
3559,30381,0,1063,1427,1069
3554,30386,0,1061,1424,1069
3550,30390,0,1059,1424,1067
3547,30393,0,1058,1423,1066
3542,30398,0,1054,1423,1065
3533,30407,0,1054,1418,1061
3523,30417,0,1050,1414,1059
3514,30426,0,1048,1410,1056
3507,30433,0,1046,1406,1055
3502,30438,0,1045,1405,1052
3495,30445,0,1044,1403,1048
3489,30451,0,1043,1400,1046
3482,30458,0,1039,1397,1046
3476,30464,0,1038,1394,1044
3471,30469,0,1036,1392,1043
3467,30473,0,1034,1391,1042
3462,30478,0,1034,1389,1039
3454,30486,0,1032,1384,1038
3442,30498,0,1028,1382,1032
3439,30501,0,1028,1382,1029
3430,30510,0,1026,1379,1025
3415,30525,0,1022,1375,1018
3400,30540,0,1019,1368,1013
3393,30547,0,1017,1365,1011
3385,30555,0,1015,1362,1008
3376,30564,0,1012,1357,1007
3367,30573,0,1007,1356,1004
3363,30577,0,1006,1356,1001
3350,30590,0,1003,1352,995
3340,30600,0,1000,1348,992
3330,30610,0,998,1344,988
3323,30617,0,996,1340,987
3316,30624,0,995,1337,984
3300,30640,0,988,1332,980
3294,30646,0,988,1328,978
3290,30650,0,987,1325,978
3279,30661,0,983,1320,976
3267,30673,0,976,1317,974
3259,30681,0,973,1315,971
3250,30690,0,970,1312,968
3243,30697,0,966,1311,966
3232,30708,0,964,1305,963
3225,30715,0,962,1302,961
3217,30723,0,958,1298,961
3209,30731,0,956,1294,959
3200,30740,0,952,1290,958
3192,30748,0,949,1286,957
3183,30757,0,947,1283,953
3176,30764,0,944,1281,951
3166,30774,0,941,1278,947
3160,30780,0,941,1274,945
3149,30791,0,937,1270,942
3141,30799,0,936,1266,939
3133,30807,0,931,1265,937
3128,30812,0,930,1263,935
3117,30823,0,926,1258,933
3111,30829,0,923,1256,932
3102,30838,0,920,1255,927
3091,30849,0,916,1253,922
3078,30862,0,913,1247,918
3069,30871,0,910,1244,915
3062,30878,0,909,1242,911
3056,30884,0,908,1238,910
3049,30891,0,905,1237,907
3044,30896,0,902,1236,906
3042,30898,0,901,1235,906
3038,30902,0,900,1234,904
3028,30912,0,897,1233,898
3026,30914,0,896,1232,898
3018,30922,0,892,1230,896
3010,30930,0,889,1227,894
3002,30938,0,885,1225,892
2994,30946,0,882,1223,889
2987,30953,0,879,1219,889
2981,30959,0,877,1217,887
2974,30966,0,874,1215,885
2970,30970,0,874,1211,885
2968,30972,0,873,1210,885
2962,30978,0,870,1209,883
2959,30981,0,870,1208,881
2955,30985,0,869,1207,879
2952,30988,0,867,1207,878
2947,30993,0,864,1206,877
2939,31001,0,862,1201,876
2936,31004,0,861,1200,875
2932,31008,0,860,1197,875
2930,31010,0,859,1197,874
2924,31016,0,857,1197,870
2920,31020,0,856,1194,870
2917,31023,0,855,1193,869
2915,31025,0,855,1192,868
2914,31026,0,855,1191,868
2913,31027,0,855,1190,868
2910,31030,0,853,1189,868
2906,31034,0,852,1187,867
2900,31040,0,851,1185,864
2892,31048,0,849,1184,859
2887,31053,0,846,1183,858
2885,31055,0,846,1182,857
2884,31056,0,846,1181,857
2881,31059,0,844,1181,856
2878,31062,0,844,1179,855
2873,31067,0,842,1178,853
2868,31072,0,841,1176,851
2861,31079,0,839,1173,849
2861,31079,0,839,1173,849
2855,31085,0,835,1171,849
2848,31092,0,835,1166,847
2837,31103,0,832,1161,844
2832,31108,0,831,1159,842
2829,31111,0,830,1158,841
2823,31117,0,827,1157,839
2821,31119,0,826,1157,838
2813,31127,0,824,1154,835
2803,31137,0,820,1150,833
2800,31140,0,820,1147,833
2794,31146,0,817,1144,833
2787,31153,0,816,1141,830
2783,31157,0,815,1140,828
2776,31164,0,810,1140,826
2770,31170,0,809,1137,824
2756,31184,0,804,1133,819
2748,31192,0,801,1129,818
2746,31194,0,801,1128,817
2737,31203,0,798,1124,815
2729,31211,0,796,1120,813
2725,31215,0,794,1119,812
2714,31226,0,790,1114,810
2707,31233,0,787,1112,808
2704,31236,0,786,1112,806
2699,31241,0,785,1111,803
2692,31248,0,785,1107,800
2684,31256,0,783,1103,798
2676,31264,0,781,1099,796
2671,31269,0,779,1098,794
2665,31275,0,776,1096,793
2655,31285,0,773,1092,790
2647,31293,0,769,1091,787
2640,31300,0,768,1088,784
2634,31306,0,767,1084,783
2622,31318,0,765,1077,780
2615,31325,0,762,1074,779
2612,31328,0,762,1072,778
2605,31335,0,759,1068,778
2600,31340,0,757,1068,775
2593,31347,0,754,1066,773
2579,31361,0,752,1060,767
2573,31367,0,749,1058,766
2568,31372,0,749,1055,764
2563,31377,0,749,1053,761
2555,31385,0,747,1048,760
2551,31389,0,745,1046,760
2545,31395,0,742,1043,760
2536,31404,0,739,1039,758
2531,31409,0,738,1035,758
2522,31418,0,734,1032,756
2515,31425,0,732,1031,752
2511,31429,0,730,1031,750
2504,31436,0,728,1029,747
2496,31444,0,725,1028,743
2491,31449,0,725,1026,740
2483,31457,0,721,1023,739
2478,31462,0,721,1019,738
2473,31467,0,718,1017,738
2463,31477,0,716,1011,736
2460,31480,0,716,1010,734
2452,31488,0,714,1008,730
2444,31496,0,712,1006,726
2437,31503,0,711,1002,724
2432,31508,0,708,1001,723
2429,31511,0,706,1001,722
2421,31519,0,705,996,720
2417,31523,0,705,992,720
2411,31529,0,704,987,720
2405,31535,0,704,984,717
2401,31539,0,704,981,716
2395,31545,0,702,978,715
2391,31549,0,701,977,713
2389,31551,0,701,975,713
2382,31558,0,700,970,712
2380,31560,0,698,970,712
2373,31567,0,697,965,711
2368,31572,0,694,964,710
2365,31575,0,693,962,710
2363,31577,0,692,962,709
2359,31581,0,692,961,706
2357,31583,0,692,959,706
2355,31585,0,691,958,706
2350,31590,0,687,958,705
2348,31592,0,687,958,703
2344,31596,0,686,957,701
2340,31600,0,683,956,701
2335,31605,0,680,954,701
2327,31613,0,679,950,698
2323,31617,0,677,949,697
2318,31622,0,676,947,695
2315,31625,0,676,946,693
2314,31626,0,676,945,693
2311,31629,0,675,945,691
2309,31631,0,675,945,689
2305,31635,0,673,944,688
2301,31639,0,673,940,688
2297,31643,0,672,939,686
2296,31644,0,672,939,685
2290,31650,0,672,936,682
2286,31654,0,672,933,681
2283,31657,0,672,931,680
2279,31661,0,672,929,678
2277,31663,0,672,928,677
2272,31668,0,671,924,677
2266,31674,0,670,922,674
2260,31680,0,670,919,671
2252,31688,0,667,914,671
2247,31693,0,665,912,670
2245,31695,0,664,911,670
2239,31701,0,660,910,669
2229,31711,0,656,906,667
2222,31718,0,655,902,665
2217,31723,0,654,899,664
2210,31730,0,651,898,661
2206,31734,0,648,898,660
2201,31739,0,646,896,659
2194,31746,0,645,892,657
2191,31749,0,645,891,655
2187,31753,0,645,890,652
2183,31757,0,645,887,651
2182,31758,0,645,886,651
2175,31765,0,643,885,647
2170,31770,0,642,882,646
2161,31779,0,640,878,643
2149,31791,0,636,872,641
2144,31796,0,635,870,639
2138,31802,0,633,868,637
2134,31806,0,632,866,636
2125,31815,0,631,860,634
2121,31819,0,630,857,634
2119,31821,0,630,856,633
2107,31833,0,625,850,632
2102,31838,0,623,848,631
2097,31843,0,620,846,631
2088,31852,0,618,840,630
2084,31856,0,616,838,630
2078,31862,0,616,835,627
2074,31866,0,615,834,625
2067,31873,0,612,831,624
2062,31878,0,611,830,621
2058,31882,0,609,828,621
2054,31886,0,607,827,620
2052,31888,0,607,827,618
2048,31892,0,607,823,618
2044,31896,0,606,821,617
2041,31899,0,605,820,616
2035,31905,0,604,817,614
2033,31907,0,604,816,613
2026,31914,0,601,815,610
2021,31919,0,600,814,607
2019,31921,0,599,813,607
2017,31923,0,598,812,607
2008,31932,0,594,809,605
2003,31937,0,592,807,604
1996,31944,0,588,805,603
1989,31951,0,587,803,599
1985,31955,0,586,800,599
1980,31960,0,582,800,598
1972,31968,0,577,799,596
1967,31973,0,576,797,594
1963,31977,0,575,794,594
1960,31980,0,574,793,593
1953,31987,0,571,789,593
1947,31993,0,570,786,591
1943,31997,0,570,783,590
1936,32004,0,569,780,587
1933,32007,0,567,779,587
1929,32011,0,566,776,587
1923,32017,0,564,772,587
1921,32019,0,563,772,586
1919,32021,0,563,771,585
1917,32023,0,563,769,585
1915,32025,0,563,769,583
1912,32028,0,563,767,582
1909,32031,0,563,766,580
1907,32033,0,563,765,579
1906,32034,0,563,765,578
1906,32034,0,563,765,578
1906,32034,0,563,765,578
1902,32038,0,560,765,577
1900,32040,0,560,764,576
1900,32040,0,560,764,576
1897,32043,0,560,762,575
1893,32047,0,559,761,573
1889,32051,0,557,759,573
1887,32053,0,556,759,572
1883,32057,0,555,756,572
1879,32061,0,555,755,569
1877,32063,0,555,755,567
1876,32064,0,555,754,567
1872,32068,0,553,752,567
1869,32071,0,553,749,567
1866,32074,0,553,747,566
1863,32077,0,553,746,564
1862,32078,0,552,746,564
1858,32082,0,551,743,564
1854,32086,0,550,742,562
1850,32090,0,550,740,560
1844,32096,0,549,738,557
1841,32099,0,549,737,555
1836,32104,0,548,734,554
1832,32108,0,545,734,553
1831,32109,0,544,734,553
1828,32112,0,543,733,552
1822,32118,0,541,731,550
1818,32122,0,539,729,550
1815,32125,0,539,727,549
1810,32130,0,537,725,548
1804,32136,0,536,720,548
1800,32140,0,534,720,546
1796,32144,0,533,719,544
1793,32147,0,533,717,543
1790,32150,0,533,715,542
1787,32153,0,531,715,541
1786,32154,0,531,714,541
1783,32157,0,531,712,540
1778,32162,0,529,710,539
1771,32169,0,526,707,538
1765,32175,0,526,702,537
1765,32175,0,526,702,537
1759,32181,0,523,700,536
1756,32184,0,522,698,536
1751,32189,0,521,696,534
1746,32194,0,520,694,532
1744,32196,0,519,693,532
1735,32205,0,517,688,530
1729,32211,0,516,687,526
1724,32216,0,516,685,523
1718,32222,0,515,682,521
1711,32229,0,512,679,520
1703,32237,0,508,677,518
1701,32239,0,507,677,517
1697,32243,0,504,677,516
1692,32248,0,501,676,515
1686,32254,0,501,672,513
1684,32256,0,500,671,513
1677,32263,0,499,669,509
1667,32273,0,495,666,506
1663,32277,0,495,662,506
1662,32278,0,495,662,505
1654,32286,0,491,660,503
1649,32291,0,491,656,502
1644,32296,0,489,655,500
1644,32296,0,489,655,500
1641,32299,0,488,654,499
1640,32300,0,488,653,499
1636,32304,0,486,652,498
1632,32308,0,483,652,497
1630,32310,0,481,652,497
1625,32315,0,480,650,495
1614,32326,0,476,648,490
1608,32332,0,473,645,490
1603,32337,0,472,642,489
1601,32339,0,471,641,489
1597,32343,0,468,640,489
1594,32346,0,468,638,488
1588,32352,0,466,634,488
1582,32358,0,465,630,487
1576,32364,0,461,629,486
1571,32369,0,458,628,485
1570,32370,0,458,627,485
1568,32372,0,458,626,484
1563,32377,0,455,626,482
1560,32380,0,453,625,482
1556,32384,0,451,625,480
1555,32385,0,450,625,480
1553,32387,0,448,625,480
1550,32390,0,446,625,479
1546,32394,0,446,623,477
1546,32394,0,446,623,477
1546,32394,0,446,623,477
1544,32396,0,445,623,476
1541,32399,0,443,622,476
1540,32400,0,442,622,476
1537,32403,0,441,621,475
1537,32403,0,441,621,475
1537,32403,0,441,621,475
1535,32405,0,441,620,474
1532,32408,0,440,619,473
1531,32409,0,440,619,472
1530,32410,0,440,618,472
1529,32411,0,440,618,471
1528,32412,0,440,617,471
1525,32415,0,439,616,470
1522,32418,0,437,615,470
1519,32421,0,437,613,469
1518,32422,0,437,612,469
1514,32426,0,436,610,468
1512,32428,0,436,609,467
1507,32433,0,433,607,467
1505,32435,0,432,606,467
1501,32439,0,431,604,466
1499,32441,0,431,602,466
1496,32444,0,429,601,466
1491,32449,0,427,599,465
1489,32451,0,427,597,465
1486,32454,0,427,595,464
1485,32455,0,427,594,464
1481,32459,0,425,593,463
1480,32460,0,424,593,463
1476,32464,0,422,593,461
1469,32471,0,419,591,459
1466,32474,0,419,591,456
1464,32476,0,419,589,456
1458,32482,0,417,587,454
1454,32486,0,416,585,453
1452,32488,0,416,584,452
1449,32491,0,416,583,450
1446,32494,0,415,581,450
1438,32502,0,415,578,445
1436,32504,0,415,577,444
1433,32507,0,414,575,444
1430,32510,0,412,575,443
1429,32511,0,412,575,442
1425,32515,0,411,572,442
1423,32517,0,411,572,440
1419,32521,0,409,570,440
1414,32526,0,407,569,438
1408,32532,0,407,567,434
1404,32536,0,406,566,432
1398,32542,0,405,561,432
1391,32549,0,402,559,430
1388,32552,0,402,557,429
1382,32558,0,400,553,429
1378,32562,0,399,552,427
1376,32564,0,399,551,426
1372,32568,0,397,550,425
1369,32571,0,396,550,423
1365,32575,0,396,550,419
1361,32579,0,395,548,418
1359,32581,0,394,548,417
1356,32584,0,393,547,416
1355,32585,0,393,547,415
1353,32587,0,392,546,415
1352,32588,0,392,545,415
1348,32592,0,391,544,413
1346,32594,0,391,542,413
1342,32598,0,389,541,412
1339,32601,0,388,541,410
1335,32605,0,386,540,409
1331,32609,0,385,537,409
1329,32611,0,384,537,408
1325,32615,0,383,535,407
1320,32620,0,380,534,406
1317,32623,0,380,532,405
1315,32625,0,379,532,404
1312,32628,0,379,529,404
1309,32631,0,379,529,401
1308,32632,0,379,529,400
1303,32637,0,379,526,398
1298,32642,0,378,524,396
1298,32642,0,378,524,396
1293,32647,0,377,522,394
1288,32652,0,376,519,393
1286,32654,0,376,517,393
1283,32657,0,375,516,392
1282,32658,0,374,516,392
1280,32660,0,374,516,390
1277,32663,0,373,515,389
1274,32666,0,372,514,388
1272,32668,0,372,512,388
1268,32672,0,371,511,386
1266,32674,0,371,509,386
1265,32675,0,370,509,386
1262,32678,0,369,507,386
1259,32681,0,367,507,385
1257,32683,0,367,505,385
1256,32684,0,367,504,385
1254,32686,0,367,503,384
1252,32688,0,367,501,384
1248,32692,0,366,500,382
1246,32694,0,365,500,381
1246,32694,0,365,500,381
1245,32695,0,364,500,381
1243,32697,0,363,499,381
1242,32698,0,363,499,380
1240,32700,0,363,497,380
1239,32701,0,363,497,379
1237,32703,0,362,497,378
1234,32706,0,361,495,378
1234,32706,0,361,495,378
1231,32709,0,359,494,378
1231,32709,0,359,494,378
1227,32713,0,359,493,375
1225,32715,0,358,492,375
1225,32715,0,358,492,375
1223,32717,0,358,491,374
1221,32719,0,358,490,373
1220,32720,0,358,490,372
1216,32724,0,355,489,372
1212,32728,0,353,488,371
1210,32730,0,353,487,370
1207,32733,0,352,485,370
1206,32734,0,351,485,370
1202,32738,0,350,483,369
1201,32739,0,350,483,368
1197,32743,0,349,481,367
1195,32745,0,349,481,365
1191,32749,0,348,479,364
1189,32751,0,346,479,364
1187,32753,0,344,479,364
1186,32754,0,344,479,363
1184,32756,0,343,479,362
1181,32759,0,343,476,362
1177,32763,0,341,476,360
1176,32764,0,340,476,360
1173,32767,0,338,476,359
1169,32771,0,338,474,357
1167,32773,0,338,473,356
1166,32774,0,338,472,356
1162,32778,0,337,470,355
1158,32782,0,336,469,353
1156,32784,0,336,468,352
1155,32785,0,336,468,351
1152,32788,0,335,467,350
1151,32789,0,335,466,350
1149,32791,0,334,466,349
1148,32792,0,333,466,349
1147,32793,0,332,466,349
1146,32794,0,332,465,349
1141,32799,0,329,463,349
1135,32805,0,328,459,348
1133,32807,0,328,458,347
1131,32809,0,328,457,346
1129,32811,0,327,456,346
1124,32816,0,325,455,344
1122,32818,0,324,455,343
1118,32822,0,324,455,339
1113,32827,0,323,453,337
1112,32828,0,322,453,337
1111,32829,0,321,453,337
1107,32833,0,321,449,337
1103,32837,0,320,447,336
1101,32839,0,320,446,335
1099,32841,0,318,446,335
1096,32844,0,317,445,334
1094,32846,0,316,444,334
1089,32851,0,315,442,332
1086,32854,0,315,440,331
1082,32858,0,312,439,331
1081,32859,0,312,438,331
1080,32860,0,312,438,330
1077,32863,0,311,438,328
1076,32864,0,310,438,328
1072,32868,0,309,437,326
1068,32872,0,309,435,324
1065,32875,0,308,435,322
1063,32877,0,307,434,322
1061,32879,0,306,433,322
1058,32882,0,306,431,321
1057,32883,0,306,430,321
1056,32884,0,305,430,321
1053,32887,0,305,428,320
1048,32892,0,304,425,319
1048,32892,0,304,425,319
1044,32896,0,304,423,317
1042,32898,0,304,421,317
1038,32902,0,303,419,316
1037,32903,0,302,419,316
1036,32904,0,302,418,316
1035,32905,0,301,418,316
1033,32907,0,301,417,315
1032,32908,0,300,417,315
1031,32909,0,300,416,315
1031,32909,0,300,416,315
1029,32911,0,300,414,315
1026,32914,0,300,414,312
1024,32916,0,300,412,312
1023,32917,0,300,411,312
1022,32918,0,300,411,311
1018,32922,0,298,409,311
1016,32924,0,298,408,310
1015,32925,0,298,407,310
1014,32926,0,297,407,310
1011,32929,0,296,407,308
1010,32930,0,295,407,308
1008,32932,0,295,406,307
1007,32933,0,295,405,307
1005,32935,0,295,404,306
1005,32935,0,295,404,306
1003,32937,0,294,404,305
1002,32938,0,294,403,305
1000,32940,0,294,402,304
996,32944,0,291,401,304
993,32947,0,291,399,303
991,32949,0,291,397,303
986,32954,0,288,396,302
982,32958,0,287,396,299
977,32963,0,286,394,297
976,32964,0,286,393,297
975,32965,0,286,392,297
975,32965,0,286,392,297
973,32967,0,286,391,296
967,32973,0,283,389,295
967,32973,0,283,389,295
965,32975,0,281,389,295
965,32975,0,281,389,295
963,32977,0,281,388,294
961,32979,0,281,387,293
960,32980,0,281,387,292
959,32981,0,281,386,292
959,32981,0,281,386,292
957,32983,0,280,385,292
955,32985,0,279,385,291
953,32987,0,278,385,290
952,32988,0,277,385,290
951,32989,0,277,385,289
949,32991,0,277,383,289
947,32993,0,276,382,289
941,32999,0,274,379,288
938,33002,0,273,378,287
936,33004,0,273,377,286
932,33008,0,272,376,284
928,33012,0,270,374,284
927,33013,0,270,374,283
924,33016,0,268,373,283
923,33017,0,267,373,283
922,33018,0,267,373,282
918,33022,0,266,370,282
916,33024,0,266,368,282
912,33028,0,266,367,279
907,33033,0,263,366,278
904,33036,0,263,364,277
899,33041,0,260,363,276
898,33042,0,260,363,275
893,33047,0,258,362,273
893,33047,0,258,362,273
891,33049,0,257,361,273
886,33054,0,256,360,270
885,33055,0,256,360,269
883,33057,0,256,359,268
882,33058,0,256,358,268
881,33059,0,255,358,268
877,33063,0,254,355,268
877,33063,0,254,355,268
873,33067,0,253,353,267
869,33071,0,251,352,266
867,33073,0,251,352,264
866,33074,0,250,352,264
863,33077,0,250,351,262
862,33078,0,250,350,262
859,33081,0,250,349,260
857,33083,0,249,348,260
853,33087,0,248,347,258
852,33088,0,248,347,257
851,33089,0,248,346,257
847,33093,0,246,344,257
846,33094,0,246,344,256
842,33098,0,246,341,255
841,33099,0,246,340,255
838,33102,0,246,339,253
834,33106,0,243,338,253
832,33108,0,243,337,252
832,33108,0,243,337,252
830,33110,0,243,335,252
825,33115,0,241,334,250
822,33118,0,240,333,249
820,33120,0,240,333,247
818,33122,0,239,332,247
818,33122,0,239,332,247
817,33123,0,239,331,247
815,33125,0,238,331,246
814,33126,0,238,331,245
812,33128,0,236,331,245
810,33130,0,236,330,244
808,33132,0,235,329,244
808,33132,0,235,329,244
808,33132,0,235,329,244
807,33133,0,235,328,244
807,33133,0,235,328,244
806,33134,0,235,328,243
804,33136,0,234,328,242
803,33137,0,234,327,242
803,33137,0,234,327,242
803,33137,0,234,327,242
803,33137,0,234,327,242
802,33138,0,233,327,242
801,33139,0,233,326,242
800,33140,0,232,326,242
799,33141,0,231,326,242
795,33145,0,230,323,242
794,33146,0,229,323,242
793,33147,0,229,322,242
792,33148,0,229,321,242
791,33149,0,228,321,242
789,33151,0,228,319,242
788,33152,0,227,319,242
786,33154,0,227,318,241
786,33154,0,227,318,241
786,33154,0,227,318,241
783,33157,0,226,316,241
782,33158,0,226,316,240
779,33161,0,224,315,240
778,33162,0,223,315,240
777,33163,0,223,314,240
776,33164,0,223,313,240
775,33165,0,223,312,240
774,33166,0,222,312,240
771,33169,0,220,312,239
771,33169,0,220,312,239
