infected,immune,susceptible,spread,attack,control
5089,28852,0,0,4911,178
5067,28874,0,0,4889,178
5057,28884,0,0,4879,178
5048,28893,0,0,4871,177
5035,28906,0,0,4858,177
5021,28920,0,0,4845,176
5014,28927,0,0,4839,175
5008,28933,0,0,4834,174
5000,28941,0,0,4827,173
4988,28953,0,0,4815,173
4977,28964,0,0,4806,171
4961,28980,0,0,4791,170
4949,28992,0,0,4779,170
4939,29002,0,0,4769,170
4931,29010,0,0,4761,170
4919,29022,0,0,4749,170
4911,29030,0,0,4741,170
4897,29044,0,0,4728,169
4889,29052,0,0,4721,168
4870,29071,0,0,4702,168
4859,29082,0,0,4691,168
4847,29094,0,0,4679,168
4838,29103,0,0,4670,168
4827,29114,0,0,4659,168
4814,29127,0,0,4646,168
4804,29137,0,0,4637,167
4802,29139,0,0,4635,167
4795,29146,0,0,4628,167
4792,29149,0,0,4625,167
4785,29156,0,0,4619,166
4775,29166,0,0,4610,165
4768,29173,0,0,4603,165
4760,29181,0,0,4595,165
4751,29190,0,0,4586,165
4746,29195,0,0,4582,164
4740,29201,0,0,4576,164
4732,29209,0,0,4569,163
4723,29218,0,0,4560,163
4718,29223,0,0,4556,162
4713,29228,0,0,4552,161
4709,29232,0,0,4548,161
4703,29238,0,0,4542,161
4698,29243,0,0,4537,161
4694,29247,0,0,4533,161
4686,29255,0,0,4525,161
4682,29259,0,0,4521,161
4677,29264,0,0,4516,161
4668,29273,0,0,4508,160
4661,29280,0,0,4502,159
4652,29289,0,0,4493,159
4642,29299,0,0,4484,158
4637,29304,0,0,4479,158
4632,29309,0,0,4475,157
4625,29316,0,0,4468,157
4617,29324,0,0,4460,157
4607,29334,0,0,4450,157
4599,29342,0,0,4444,155
4590,29351,0,0,4435,155
4584,29357,0,0,4429,155
4576,29365,0,0,4422,154
4565,29376,0,0,4411,154
4553,29388,0,0,4401,152
4537,29404,0,0,4385,152
4524,29417,0,0,4372,152
4511,29430,0,0,4359,152
4499,29442,0,0,4348,151
4484,29457,0,0,4335,149
4473,29468,0,0,4324,149
4461,29480,0,0,4312,149
4451,29490,0,0,4302,149
4444,29497,0,0,4295,149
4436,29505,0,0,4287,149
4428,29513,0,0,4279,149
4418,29523,0,0,4270,148
4405,29536,0,0,4257,148
4396,29545,0,0,4248,148
4383,29558,0,0,4237,146
4368,29573,0,0,4222,146
4358,29583,0,0,4212,146
4347,29594,0,0,4202,145
4338,29603,0,0,4193,145
4326,29615,0,0,4182,144
4315,29626,0,0,4171,144
4301,29640,0,0,4157,144
4289,29652,0,0,4146,143
4276,29665,0,0,4133,143
4258,29683,0,0,4115,143
4244,29697,0,0,4102,142
4234,29707,0,0,4093,141
4218,29723,0,0,4077,141
4206,29735,0,0,4066,140
4186,29755,0,0,4047,139
4174,29767,0,0,4035,139
4162,29779,0,0,4023,139
4151,29790,0,0,4013,138
4139,29802,0,0,4001,138
4127,29814,0,0,3989,138
4118,29823,0,0,3980,138
4113,29828,0,0,3975,138
4103,29838,0,0,3965,138
4099,29842,0,0,3962,137
4091,29850,0,0,3954,137
4084,29857,0,0,3947,137
4080,29861,0,0,3943,137
4075,29866,0,0,3938,137
4066,29875,0,0,3929,137
4057,29884,0,0,3920,137
4047,29894,0,0,3910,137
4032,29909,0,0,3895,137
4021,29920,0,0,3884,137
4010,29931,0,0,3873,137
4001,29940,0,0,3864,137
3989,29952,0,0,3852,137
3981,29960,0,0,3845,136
3974,29967,0,0,3838,136
3967,29974,0,0,3831,136
3961,29980,0,0,3825,136
3953,29988,0,0,3817,136
3946,29995,0,0,3810,136
3938,30003,0,0,3802,136
3926,30015,0,0,3790,136
3920,30021,0,0,3784,136
3908,30033,0,0,3772,136
3905,30036,0,0,3769,136
3897,30044,0,0,3761,136
3889,30052,0,0,3753,136
3883,30058,0,0,3747,136
3879,30062,0,0,3743,136
3873,30068,0,0,3737,136
3869,30072,0,0,3733,136
3865,30076,0,0,3729,136
3862,30079,0,0,3726,136
3855,30086,0,0,3719,136
3853,30088,0,0,3717,136
3848,30093,0,0,3712,136
3843,30098,0,0,3707,136
3839,30102,0,0,3703,136
3835,30106,0,0,3699,136
3831,30110,0,0,3695,136
3830,30111,0,0,3694,136
3824,30117,0,0,3689,135
3818,30123,0,0,3684,134
3814,30127,0,0,3680,134
3809,30132,0,0,3675,134
3809,30132,0,0,3675,134
3807,30134,0,0,3673,134
3801,30140,0,0,3667,134
3796,30145,0,0,3663,133
3788,30153,0,0,3655,133
3783,30158,0,0,3650,133
3778,30163,0,0,3645,133
3770,30171,0,0,3637,133
3766,30175,0,0,3633,133
3759,30182,0,0,3627,132
3753,30188,0,0,3621,132
3748,30193,0,0,3616,132
3737,30204,0,0,3607,130
3734,30207,0,0,3604,130
3722,30219,0,0,3592,130
3709,30232,0,0,3579,130
3698,30243,0,0,3568,130
3691,30250,0,0,3561,130
3686,30255,0,0,3556,130
3673,30268,0,0,3543,130
3666,30275,0,0,3537,129
3658,30283,0,0,3529,129
3642,30299,0,0,3513,129
3634,30307,0,0,3506,128
3625,30316,0,0,3497,128
3623,30318,0,0,3495,128
3617,30324,0,0,3489,128
3609,30332,0,0,3481,128
3599,30342,0,0,3471,128
3593,30348,0,0,3465,128
3588,30353,0,0,3460,128
3571,30370,0,0,3443,128
3565,30376,0,0,3437,128
3557,30384,0,0,3429,128
3550,30391,0,0,3422,128
3539,30402,0,0,3411,128
3536,30405,0,0,3408,128
3528,30413,0,0,3401,127
3520,30421,0,0,3394,126
3511,30430,0,0,3386,125
3498,30443,0,0,3373,125
3488,30453,0,0,3363,125
3485,30456,0,0,3360,125
3476,30465,0,0,3351,125
3470,30471,0,0,3345,125
3461,30480,0,0,3336,125
3452,30489,0,0,3327,125
3446,30495,0,0,3321,125
3435,30506,0,0,3311,124
3426,30515,0,0,3302,124
3421,30520,0,0,3297,124
3416,30525,0,0,3292,124
3402,30539,0,0,3279,123
3395,30546,0,0,3272,123
3388,30553,0,0,3265,123
3378,30563,0,0,3255,123
3372,30569,0,0,3249,123
3360,30581,0,0,3237,123
3352,30589,0,0,3229,123
3347,30594,0,0,3224,123
3339,30602,0,0,3216,123
3331,30610,0,0,3208,123
3320,30621,0,0,3199,121
3312,30629,0,0,3191,121
3301,30640,0,0,3181,120
3293,30648,0,0,3174,119
3283,30658,0,0,3166,117
3271,30670,0,0,3155,116
3263,30678,0,0,3148,115
3254,30687,0,0,3139,115
3247,30694,0,0,3133,114
3240,30701,0,0,3126,114
3234,30707,0,0,3120,114
3227,30714,0,0,3113,114
3220,30721,0,0,3106,114
3215,30726,0,0,3101,114
3206,30735,0,0,3092,114
3197,30744,0,0,3083,114
3191,30750,0,0,3078,113
3184,30757,0,0,3072,112
3177,30764,0,0,3065,112
3176,30765,0,0,3064,112
3172,30769,0,0,3060,112
3169,30772,0,0,3057,112
3162,30779,0,0,3050,112
3161,30780,0,0,3049,112
3160,30781,0,0,3048,112
3155,30786,0,0,3043,112
3152,30789,0,0,3040,112
3150,30791,0,0,3039,111
3148,30793,0,0,3037,111
3144,30797,0,0,3033,111
3140,30801,0,0,3029,111
3138,30803,0,0,3027,111
3136,30805,0,0,3025,111
3134,30807,0,0,3023,111
3134,30807,0,0,3023,111
3133,30808,0,0,3022,111
3129,30812,0,0,3019,110
3127,30814,0,0,3017,110
3123,30818,0,0,3013,110
3119,30822,0,0,3009,110
3111,30830,0,0,3001,110
3103,30838,0,0,2993,110
3099,30842,0,0,2989,110
3096,30845,0,0,2986,110
3090,30851,0,0,2980,110
3085,30856,0,0,2976,109
3083,30858,0,0,2974,109
3076,30865,0,0,2968,108
3067,30874,0,0,2960,107
3056,30885,0,0,2949,107
3052,30889,0,0,2945,107
3045,30896,0,0,2938,107
3040,30901,0,0,2934,106
3035,30906,0,0,2929,106
3028,30913,0,0,2922,106
3015,30926,0,0,2909,106
3009,30932,0,0,2903,106
2998,30943,0,0,2892,106
2992,30949,0,0,2886,106
2984,30957,0,0,2879,105
2972,30969,0,0,2867,105
2968,30973,0,0,2863,105
2954,30987,0,0,2850,104
2949,30992,0,0,2845,104
2939,31002,0,0,2835,104
2934,31007,0,0,2831,103
2927,31014,0,0,2824,103
2920,31021,0,0,2817,103
2910,31031,0,0,2807,103
2900,31041,0,0,2797,103
2898,31043,0,0,2795,103
2894,31047,0,0,2791,103
2886,31055,0,0,2784,102
2879,31062,0,0,2777,102
2870,31071,0,0,2768,102
2861,31080,0,0,2759,102
2854,31087,0,0,2752,102
2845,31096,0,0,2743,102
2837,31104,0,0,2735,102
2829,31112,0,0,2727,102
2824,31117,0,0,2722,102
2817,31124,0,0,2715,102
2813,31128,0,0,2711,102
2807,31134,0,0,2705,102
2797,31144,0,0,2696,101
2789,31152,0,0,2688,101
2782,31159,0,0,2681,101
2778,31163,0,0,2677,101
2773,31168,0,0,2672,101
2767,31174,0,0,2667,100
2758,31183,0,0,2658,100
2750,31191,0,0,2650,100
2739,31202,0,0,2639,100
2732,31209,0,0,2632,100
2725,31216,0,0,2626,99
2717,31224,0,0,2618,99
2708,31233,0,0,2610,98
2703,31238,0,0,2605,98
2701,31240,0,0,2603,98
2694,31247,0,0,2596,98
2689,31252,0,0,2592,97
2678,31263,0,0,2583,95
2673,31268,0,0,2579,94
2664,31277,0,0,2570,94
2661,31280,0,0,2567,94
2656,31285,0,0,2562,94
2650,31291,0,0,2556,94
2646,31295,0,0,2552,94
2638,31303,0,0,2545,93
2634,31307,0,0,2541,93
2631,31310,0,0,2539,92
2627,31314,0,0,2536,91
2625,31316,0,0,2534,91
2623,31318,0,0,2532,91
2620,31321,0,0,2529,91
2617,31324,0,0,2526,91
2610,31331,0,0,2519,91
2606,31335,0,0,2516,90
2602,31339,0,0,2512,90
2596,31345,0,0,2506,90
2591,31350,0,0,2502,89
2589,31352,0,0,2500,89
2587,31354,0,0,2498,89
2585,31356,0,0,2496,89
2583,31358,0,0,2494,89
2580,31361,0,0,2491,89
2575,31366,0,0,2486,89
2571,31370,0,0,2482,89
2568,31373,0,0,2479,89
2565,31376,0,0,2476,89
2562,31379,0,0,2473,89
2558,31383,0,0,2469,89
2554,31387,0,0,2465,89
2552,31389,0,0,2463,89
2549,31392,0,0,2460,89
2547,31394,0,0,2458,89
2540,31401,0,0,2451,89
2535,31406,0,0,2446,89
2531,31410,0,0,2442,89
2527,31414,0,0,2438,89
2525,31416,0,0,2436,89
2516,31425,0,0,2428,88
2510,31431,0,0,2422,88
2505,31436,0,0,2417,88
2493,31448,0,0,2405,88
2490,31451,0,0,2402,88
2488,31453,0,0,2400,88
2485,31456,0,0,2397,88
2480,31461,0,0,2392,88
2468,31473,0,0,2380,88
2461,31480,0,0,2373,88
2457,31484,0,0,2369,88
2450,31491,0,0,2362,88
2443,31498,0,0,2355,88
2437,31504,0,0,2350,87
2433,31508,0,0,2346,87
2424,31517,0,0,2337,87
2415,31526,0,0,2329,86
2411,31530,0,0,2325,86
2407,31534,0,0,2321,86
2403,31538,0,0,2317,86
2398,31543,0,0,2313,85
2396,31545,0,0,2311,85
2389,31552,0,0,2304,85
2387,31554,0,0,2303,84
2382,31559,0,0,2298,84
2378,31563,0,0,2294,84
2372,31569,0,0,2288,84
2367,31574,0,0,2283,84
2360,31581,0,0,2278,82
2356,31585,0,0,2274,82
2353,31588,0,0,2271,82
2345,31596,0,0,2263,82
2343,31598,0,0,2261,82
2336,31605,0,0,2254,82
2329,31612,0,0,2247,82
2320,31621,0,0,2238,82
2310,31631,0,0,2228,82
2306,31635,0,0,2225,81
2297,31644,0,0,2216,81
2293,31648,0,0,2212,81
2291,31650,0,0,2210,81
2284,31657,0,0,2203,81
2278,31663,0,0,2197,81
2271,31670,0,0,2190,81
2269,31672,0,0,2188,81
2264,31677,0,0,2183,81
2254,31687,0,0,2173,81
2249,31692,0,0,2168,81
2244,31697,0,0,2163,81
2241,31700,0,0,2160,81
2235,31706,0,0,2154,81
2228,31713,0,0,2147,81
2224,31717,0,0,2143,81
2216,31725,0,0,2135,81
2210,31731,0,0,2129,81
2206,31735,0,0,2125,81
2201,31740,0,0,2120,81
2197,31744,0,0,2116,81
2192,31749,0,0,2111,81
2190,31751,0,0,2109,81
2188,31753,0,0,2107,81
2183,31758,0,0,2102,81
2180,31761,0,0,2099,81
2179,31762,0,0,2098,81
2177,31764,0,0,2096,81
2174,31767,0,0,2093,81
2169,31772,0,0,2088,81
2161,31780,0,0,2080,81
2156,31785,0,0,2075,81
2154,31787,0,0,2073,81
2151,31790,0,0,2070,81
2149,31792,0,0,2068,81
2147,31794,0,0,2066,81
2142,31799,0,0,2061,81
2138,31803,0,0,2057,81
2136,31805,0,0,2055,81
2134,31807,0,0,2053,81
2134,31807,0,0,2053,81
2131,31810,0,0,2050,81
2127,31814,0,0,2046,81
2121,31820,0,0,2040,81
2117,31824,0,0,2038,79
2115,31826,0,0,2036,79
2112,31829,0,0,2033,79
2110,31831,0,0,2031,79
2108,31833,0,0,2029,79
2104,31837,0,0,2025,79
2102,31839,0,0,2024,78
2097,31844,0,0,2019,78
2093,31848,0,0,2015,78
2085,31856,0,0,2008,77
2083,31858,0,0,2006,77
2079,31862,0,0,2002,77
2075,31866,0,0,1998,77
2073,31868,0,0,1996,77
2071,31870,0,0,1994,77
2064,31877,0,0,1988,76
2059,31882,0,0,1983,76
2054,31887,0,0,1978,76
2047,31894,0,0,1971,76
2044,31897,0,0,1969,75
2040,31901,0,0,1965,75
2037,31904,0,0,1962,75
2034,31907,0,0,1959,75
2029,31912,0,0,1955,74
2026,31915,0,0,1952,74
2022,31919,0,0,1948,74
2011,31930,0,0,1938,73
2010,31931,0,0,1937,73
2003,31938,0,0,1931,72
2000,31941,0,0,1929,71
1996,31945,0,0,1925,71
1990,31951,0,0,1919,71
1984,31957,0,0,1913,71
1976,31965,0,0,1905,71
1973,31968,0,0,1902,71
1972,31969,0,0,1901,71
1966,31975,0,0,1895,71
1959,31982,0,0,1888,71
1954,31987,0,0,1884,70
1951,31990,0,0,1881,70
1949,31992,0,0,1879,70
1943,31998,0,0,1874,69
1937,32004,0,0,1868,69
1932,32009,0,0,1864,68
1932,32009,0,0,1864,68
1924,32017,0,0,1857,67
1917,32024,0,0,1850,67
1913,32028,0,0,1846,67
1908,32033,0,0,1841,67
1901,32040,0,0,1834,67
1900,32041,0,0,1833,67
1897,32044,0,0,1830,67
1891,32050,0,0,1824,67
1890,32051,0,0,1824,66
1886,32055,0,0,1820,66
1882,32059,0,0,1816,66
1877,32064,0,0,1811,66
1871,32070,0,0,1805,66
1865,32076,0,0,1799,66
1862,32079,0,0,1796,66
1853,32088,0,0,1787,66
1852,32089,0,0,1786,66
1845,32096,0,0,1779,66
1838,32103,0,0,1772,66
1834,32107,0,0,1768,66
1830,32111,0,0,1764,66
1825,32116,0,0,1759,66
1820,32121,0,0,1755,65
1815,32126,0,0,1752,63
1814,32127,0,0,1751,63
1807,32134,0,0,1745,62
1802,32139,0,0,1741,61
1799,32142,0,0,1738,61
1794,32147,0,0,1733,61
1790,32151,0,0,1729,61
1777,32164,0,0,1716,61
1774,32167,0,0,1713,61
1772,32169,0,0,1711,61
1765,32176,0,0,1704,61
1764,32177,0,0,1703,61
1758,32183,0,0,1697,61
1754,32187,0,0,1693,61
1752,32189,0,0,1691,61
1746,32195,0,0,1685,61
1746,32195,0,0,1685,61
1743,32198,0,0,1682,61
1741,32200,0,0,1680,61
1740,32201,0,0,1679,61
1739,32202,0,0,1678,61
1737,32204,0,0,1676,61
1734,32207,0,0,1673,61
1732,32209,0,0,1671,61
1730,32211,0,0,1669,61
1726,32215,0,0,1665,61
1724,32217,0,0,1663,61
1722,32219,0,0,1661,61
1719,32222,0,0,1658,61
1719,32222,0,0,1658,61
1719,32222,0,0,1658,61
1718,32223,0,0,1657,61
1717,32224,0,0,1656,61
1715,32226,0,0,1654,61
1714,32227,0,0,1653,61
1714,32227,0,0,1653,61
1713,32228,0,0,1652,61
1712,32229,0,0,1652,60
1708,32233,0,0,1648,60
1704,32237,0,0,1644,60
1702,32239,0,0,1642,60
1701,32240,0,0,1641,60
1696,32245,0,0,1636,60
1693,32248,0,0,1633,60
1690,32251,0,0,1630,60
1686,32255,0,0,1627,59
1683,32258,0,0,1625,58
1679,32262,0,0,1621,58
1674,32267,0,0,1616,58
1672,32269,0,0,1614,58
1668,32273,0,0,1610,58
1665,32276,0,0,1608,57
1660,32281,0,0,1604,56
1657,32284,0,0,1601,56
1655,32286,0,0,1599,56
1650,32291,0,0,1594,56
1647,32294,0,0,1591,56
1642,32299,0,0,1586,56
1639,32302,0,0,1583,56
1635,32306,0,0,1579,56
1630,32311,0,0,1574,56
1628,32313,0,0,1572,56
1628,32313,0,0,1572,56
1623,32318,0,0,1568,55
1619,32322,0,0,1564,55
1614,32327,0,0,1560,54
1610,32331,0,0,1556,54
1607,32334,0,0,1553,54
1600,32341,0,0,1546,54
1593,32348,0,0,1539,54
1589,32352,0,0,1535,54
1585,32356,0,0,1531,54
1584,32357,0,0,1530,54
1581,32360,0,0,1527,54
1574,32367,0,0,1520,54
1570,32371,0,0,1516,54
1568,32373,0,0,1514,54
1564,32377,0,0,1510,54
1564,32377,0,0,1510,54
1560,32381,0,0,1506,54
1555,32386,0,0,1501,54
1550,32391,0,0,1497,53
1549,32392,0,0,1496,53
1543,32398,0,0,1490,53
1542,32399,0,0,1489,53
1541,32400,0,0,1488,53
1539,32402,0,0,1486,53
1538,32403,0,0,1486,52
1535,32406,0,0,1483,52
1532,32409,0,0,1480,52
1527,32414,0,0,1475,52
1522,32419,0,0,1470,52
1521,32420,0,0,1469,52
1518,32423,0,0,1466,52
1513,32428,0,0,1461,52
1511,32430,0,0,1459,52
1508,32433,0,0,1456,52
1508,32433,0,0,1456,52
1505,32436,0,0,1453,52
1502,32439,0,0,1450,52
1499,32442,0,0,1447,52
1497,32444,0,0,1445,52
1493,32448,0,0,1441,52
1491,32450,0,0,1439,52
1486,32455,0,0,1434,52
1480,32461,0,0,1428,52
1477,32464,0,0,1425,52
1472,32469,0,0,1420,52
1469,32472,0,0,1417,52
1467,32474,0,0,1415,52
1464,32477,0,0,1412,52
1458,32483,0,0,1406,52
1457,32484,0,0,1405,52
1453,32488,0,0,1401,52
1450,32491,0,0,1399,51
1449,32492,0,0,1398,51
1447,32494,0,0,1396,51
1447,32494,0,0,1396,51
1446,32495,0,0,1395,51
1444,32497,0,0,1393,51
1443,32498,0,0,1392,51
1441,32500,0,0,1390,51
1438,32503,0,0,1387,51
1438,32503,0,0,1387,51
1438,32503,0,0,1387,51
1437,32504,0,0,1386,51
1436,32505,0,0,1385,51
1434,32507,0,0,1383,51
1432,32509,0,0,1381,51
1430,32511,0,0,1380,50
1426,32515,0,0,1376,50
1424,32517,0,0,1374,50
1422,32519,0,0,1372,50
1421,32520,0,0,1371,50
1420,32521,0,0,1370,50
1416,32525,0,0,1366,50
1414,32527,0,0,1364,50
1412,32529,0,0,1362,50
1409,32532,0,0,1359,50
1403,32538,0,0,1353,50
1401,32540,0,0,1351,50
1398,32543,0,0,1348,50
1395,32546,0,0,1345,50
1392,32549,0,0,1342,50
1391,32550,0,0,1341,50
1386,32555,0,0,1336,50
1384,32557,0,0,1334,50
1383,32558,0,0,1333,50
1382,32559,0,0,1332,50
1377,32564,0,0,1327,50
1374,32567,0,0,1324,50
1371,32570,0,0,1321,50
1368,32573,0,0,1318,50
1364,32577,0,0,1314,50
1359,32582,0,0,1309,50
1355,32586,0,0,1305,50
1352,32589,0,0,1303,49
1349,32592,0,0,1300,49
1346,32595,0,0,1297,49
1343,32598,0,0,1294,49
1342,32599,0,0,1293,49
1339,32602,0,0,1290,49
1337,32604,0,0,1288,49
1335,32606,0,0,1286,49
1332,32609,0,0,1283,49
1331,32610,0,0,1282,49
1327,32614,0,0,1278,49
1323,32618,0,0,1274,49
1321,32620,0,0,1272,49
1320,32621,0,0,1271,49
1314,32627,0,0,1265,49
1309,32632,0,0,1262,47
1306,32635,0,0,1259,47
1300,32641,0,0,1253,47
1297,32644,0,0,1250,47
1292,32649,0,0,1245,47
1287,32654,0,0,1240,47
1285,32656,0,0,1238,47
1282,32659,0,0,1235,47
1280,32661,0,0,1233,47
1277,32664,0,0,1231,46
1274,32667,0,0,1228,46
1269,32672,0,0,1223,46
1266,32675,0,0,1220,46
1263,32678,0,0,1217,46
1259,32682,0,0,1213,46
1258,32683,0,0,1212,46
1255,32686,0,0,1209,46
1251,32690,0,0,1205,46
1246,32695,0,0,1200,46
1244,32697,0,0,1198,46
1241,32700,0,0,1195,46
1234,32707,0,0,1188,46
1231,32710,0,0,1185,46
1228,32713,0,0,1182,46
1224,32717,0,0,1178,46
1221,32720,0,0,1176,45
1218,32723,0,0,1175,43
1216,32725,0,0,1173,43
1213,32728,0,0,1171,42
1212,32729,0,0,1170,42
1204,32737,0,0,1162,42
1202,32739,0,0,1160,42
1200,32741,0,0,1158,42
1196,32745,0,0,1154,42
1192,32749,0,0,1150,42
1189,32752,0,0,1147,42
1186,32755,0,0,1144,42
1181,32760,0,0,1139,42
1178,32763,0,0,1136,42
1173,32768,0,0,1132,41
1169,32772,0,0,1128,41
1169,32772,0,0,1128,41
1164,32777,0,0,1124,40
1164,32777,0,0,1124,40
1163,32778,0,0,1123,40
1161,32780,0,0,1121,40
1161,32780,0,0,1121,40
1160,32781,0,0,1120,40
1160,32781,0,0,1120,40
1157,32784,0,0,1117,40
1155,32786,0,0,1115,40
1155,32786,0,0,1115,40
1155,32786,0,0,1115,40
1155,32786,0,0,1115,40
1153,32788,0,0,1113,40
1152,32789,0,0,1112,40
1152,32789,0,0,1112,40
1151,32790,0,0,1111,40
1149,32792,0,0,1109,40
1147,32794,0,0,1107,40
1144,32797,0,0,1104,40
1142,32799,0,0,1102,40
1141,32800,0,0,1101,40
1137,32804,0,0,1097,40
1134,32807,0,0,1094,40
1131,32810,0,0,1091,40
1129,32812,0,0,1089,40
1126,32815,0,0,1086,40
1125,32816,0,0,1085,40
1122,32819,0,0,1082,40
1120,32821,0,0,1080,40
1117,32824,0,0,1077,40
1113,32828,0,0,1073,40
1110,32831,0,0,1070,40
1108,32833,0,0,1068,40
1107,32834,0,0,1067,40
1105,32836,0,0,1065,40
1100,32841,0,0,1060,40
1098,32843,0,0,1058,40
1097,32844,0,0,1057,40
1091,32850,0,0,1051,40
1090,32851,0,0,1050,40
1089,32852,0,0,1049,40
1088,32853,0,0,1048,40
1086,32855,0,0,1046,40
1085,32856,0,0,1045,40
1085,32856,0,0,1045,40
1079,32862,0,0,1039,40
1077,32864,0,0,1037,40
1075,32866,0,0,1035,40
1071,32870,0,0,1031,40
1069,32872,0,0,1029,40
1064,32877,0,0,1024,40
1062,32879,0,0,1022,40
1062,32879,0,0,1022,40
1059,32882,0,0,1019,40
1058,32883,0,0,1018,40
1057,32884,0,0,1017,40
1054,32887,0,0,1015,39
1053,32888,0,0,1014,39
1052,32889,0,0,1013,39
1049,32892,0,0,1010,39
1046,32895,0,0,1007,39
1045,32896,0,0,1006,39
1042,32899,0,0,1004,38
1038,32903,0,0,1000,38
1037,32904,0,0,999,38
1036,32905,0,0,998,38
1031,32910,0,0,993,38
1028,32913,0,0,990,38
1027,32914,0,0,989,38
1022,32919,0,0,984,38
1017,32924,0,0,979,38
1012,32929,0,0,974,38
1011,32930,0,0,973,38
1007,32934,0,0,969,38
1002,32939,0,0,964,38
1001,32940,0,0,963,38
1000,32941,0,0,963,37
998,32943,0,0,961,37
997,32944,0,0,960,37
996,32945,0,0,959,37
995,32946,0,0,958,37
990,32951,0,0,953,37
989,32952,0,0,952,37
986,32955,0,0,949,37
984,32957,0,0,947,37
981,32960,0,0,944,37
979,32962,0,0,942,37
975,32966,0,0,938,37
973,32968,0,0,936,37
972,32969,0,0,935,37
971,32970,0,0,934,37
970,32971,0,0,933,37
970,32971,0,0,933,37
969,32972,0,0,932,37
964,32977,0,0,927,37
962,32979,0,0,925,37
959,32982,0,0,922,37
959,32982,0,0,922,37
957,32984,0,0,920,37
956,32985,0,0,919,37
956,32985,0,0,919,37
956,32985,0,0,919,37
956,32985,0,0,919,37
956,32985,0,0,919,37
955,32986,0,0,918,37
953,32988,0,0,916,37
952,32989,0,0,915,37
952,32989,0,0,915,37
950,32991,0,0,913,37
948,32993,0,0,911,37
948,32993,0,0,911,37
946,32995,0,0,909,37
944,32997,0,0,907,37
944,32997,0,0,907,37
944,32997,0,0,907,37
943,32998,0,0,906,37
939,33002,0,0,902,37
938,33003,0,0,901,37
937,33004,0,0,900,37
934,33007,0,0,897,37
934,33007,0,0,897,37
934,33007,0,0,897,37
933,33008,0,0,896,37
930,33011,0,0,893,37
930,33011,0,0,893,37
928,33013,0,0,891,37
927,33014,0,0,890,37
924,33017,0,0,887,37
922,33019,0,0,885,37
922,33019,0,0,885,37
920,33021,0,0,883,37
918,33023,0,0,881,37
916,33025,0,0,879,37
913,33028,0,0,876,37
909,33032,0,0,872,37
907,33034,0,0,870,37
906,33035,0,0,869,37
904,33037,0,0,867,37
901,33040,0,0,864,37
900,33041,0,0,863,37
899,33042,0,0,862,37
895,33046,0,0,858,37
894,33047,0,0,857,37
894,33047,0,0,857,37
892,33049,0,0,855,37
892,33049,0,0,855,37
891,33050,0,0,854,37
890,33051,0,0,853,37
887,33054,0,0,850,37
883,33058,0,0,847,36
880,33061,0,0,844,36
878,33063,0,0,843,35
874,33067,0,0,839,35
872,33069,0,0,837,35
869,33072,0,0,834,35
867,33074,0,0,832,35
862,33079,0,0,827,35
861,33080,0,0,826,35
860,33081,0,0,825,35
858,33083,0,0,824,34
857,33084,0,0,823,34
855,33086,0,0,821,34
853,33088,0,0,819,34
850,33091,0,0,816,34
848,33093,0,0,814,34
844,33097,0,0,810,34
844,33097,0,0,810,34
843,33098,0,0,809,34
841,33100,0,0,807,34
839,33102,0,0,805,34
836,33105,0,0,802,34
832,33109,0,0,798,34
830,33111,0,0,796,34
829,33112,0,0,795,34
828,33113,0,0,794,34
826,33115,0,0,792,34
823,33118,0,0,789,34
823,33118,0,0,789,34
819,33122,0,0,786,33
818,33123,0,0,785,33
816,33125,0,0,783,33
813,33128,0,0,781,32
811,33130,0,0,779,32
809,33132,0,0,777,32
806,33135,0,0,775,31
802,33139,0,0,771,31
798,33143,0,0,767,31
797,33144,0,0,766,31
797,33144,0,0,766,31
794,33147,0,0,763,31
790,33151,0,0,759,31
788,33153,0,0,757,31
788,33153,0,0,757,31
787,33154,0,0,756,31
787,33154,0,0,756,31
787,33154,0,0,756,31
787,33154,0,0,756,31
786,33155,0,0,755,31
786,33155,0,0,755,31
785,33156,0,0,754,31
783,33158,0,0,752,31
783,33158,0,0,752,31
783,33158,0,0,752,31
782,33159,0,0,751,31
781,33160,0,0,750,31
781,33160,0,0,750,31
780,33161,0,0,749,31
780,33161,0,0,749,31
779,33162,0,0,748,31
779,33162,0,0,748,31
778,33163,0,0,747,31
777,33164,0,0,746,31
777,33164,0,0,746,31
776,33165,0,0,745,31
773,33168,0,0,742,31
770,33171,0,0,739,31
770,33171,0,0,739,31
770,33171,0,0,739,31
767,33174,0,0,736,31
765,33176,0,0,735,30
763,33178,0,0,733,30
762,33179,0,0,732,30
759,33182,0,0,729,30
759,33182,0,0,729,30
758,33183,0,0,728,30
756,33185,0,0,727,29
754,33187,0,0,725,29
752,33189,0,0,723,29
752,33189,0,0,723,29
752,33189,0,0,723,29
751,33190,0,0,722,29
750,33191,0,0,721,29
748,33193,0,0,719,29
747,33194,0,0,718,29
744,33197,0,0,715,29
741,33200,0,0,712,29
739,33202,0,0,710,29
737,33204,0,0,708,29
737,33204,0,0,708,29
735,33206,0,0,707,28
735,33206,0,0,707,28
735,33206,0,0,707,28
734,33207,0,0,706,28
731,33210,0,0,703,28
731,33210,0,0,703,28
730,33211,0,0,702,28
