infected,immune,susceptible,spread,attack,control
5186,28754,0,0,4989,197
5164,28776,0,0,4969,195
5154,28786,0,0,4959,195
5141,28799,0,0,4946,195
5122,28818,0,0,4929,193
5104,28836,0,0,4912,192
5091,28849,0,0,4899,192
5066,28874,0,0,4874,192
5055,28885,0,0,4864,191
5036,28904,0,0,4845,191
5017,28923,0,0,4827,190
5001,28939,0,0,4812,189
4986,28954,0,0,4798,188
4967,28973,0,0,4779,188
4957,28983,0,0,4769,188
4944,28996,0,0,4756,188
4928,29012,0,0,4740,188
4912,29028,0,0,4725,187
4903,29037,0,0,4716,187
4888,29052,0,0,4701,187
4879,29061,0,0,4694,185
4865,29075,0,0,4682,183
4854,29086,0,0,4671,183
4843,29097,0,0,4660,183
4832,29108,0,0,4649,183
4820,29120,0,0,4638,182
4804,29136,0,0,4622,182
4792,29148,0,0,4610,182
4782,29158,0,0,4601,181
4775,29165,0,0,4595,180
4767,29173,0,0,4587,180
4760,29180,0,0,4580,180
4748,29192,0,0,4569,179
4737,29203,0,0,4559,178
4729,29211,0,0,4551,178
4720,29220,0,0,4542,178
4711,29229,0,0,4533,178
4695,29245,0,0,4518,177
4687,29253,0,0,4510,177
4683,29257,0,0,4506,177
4678,29262,0,0,4501,177
4671,29269,0,0,4494,177
4664,29276,0,0,4487,177
4661,29279,0,0,4484,177
4653,29287,0,0,4477,176
4647,29293,0,0,4471,176
4642,29298,0,0,4467,175
4637,29303,0,0,4462,175
4632,29308,0,0,4457,175
4628,29312,0,0,4453,175
4622,29318,0,0,4447,175
4616,29324,0,0,4441,175
4613,29327,0,0,4438,175
4608,29332,0,0,4433,175
4602,29338,0,0,4427,175
4591,29349,0,0,4416,175
4583,29357,0,0,4409,174
4578,29362,0,0,4404,174
4565,29375,0,0,4391,174
4554,29386,0,0,4381,173
4546,29394,0,0,4373,173
4533,29407,0,0,4360,173
4524,29416,0,0,4352,172
4514,29426,0,0,4343,171
4507,29433,0,0,4336,171
4500,29440,0,0,4329,171
4497,29443,0,0,4326,171
4491,29449,0,0,4321,170
4480,29460,0,0,4310,170
4469,29471,0,0,4299,170
4460,29480,0,0,4290,170
4451,29489,0,0,4282,169
4445,29495,0,0,4276,169
4433,29507,0,0,4264,169
4415,29525,0,0,4246,169
4409,29531,0,0,4240,169
4399,29541,0,0,4230,169
4389,29551,0,0,4221,168
4376,29564,0,0,4208,168
4360,29580,0,0,4193,167
4347,29593,0,0,4180,167
4328,29612,0,0,4161,167
4315,29625,0,0,4148,167
4296,29644,0,0,4130,166
4283,29657,0,0,4117,166
4271,29669,0,0,4105,166
4260,29680,0,0,4095,165
4246,29694,0,0,4081,165
4234,29706,0,0,4069,165
4221,29719,0,0,4059,162
4207,29733,0,0,4046,161
4194,29746,0,0,4035,159
4187,29753,0,0,4029,158
4180,29760,0,0,4023,157
4165,29775,0,0,4009,156
4150,29790,0,0,3994,156
4138,29802,0,0,3983,155
4129,29811,0,0,3974,155
4118,29822,0,0,3964,154
4106,29834,0,0,3955,151
4100,29840,0,0,3949,151
4083,29857,0,0,3934,149
4070,29870,0,0,3922,148
4060,29880,0,0,3912,148
4051,29889,0,0,3903,148
4042,29898,0,0,3894,148
4031,29909,0,0,3883,148
4020,29920,0,0,3872,148
4012,29928,0,0,3864,148
4003,29937,0,0,3855,148
3990,29950,0,0,3842,148
3980,29960,0,0,3833,147
3967,29973,0,0,3820,147
3955,29985,0,0,3809,146
3934,30006,0,0,3789,145
3925,30015,0,0,3780,145
3915,30025,0,0,3770,145
3907,30033,0,0,3763,144
3900,30040,0,0,3757,143
3893,30047,0,0,3750,143
3887,30053,0,0,3744,143
3880,30060,0,0,3737,143
3874,30066,0,0,3731,143
3865,30075,0,0,3722,143
3856,30084,0,0,3713,143
3851,30089,0,0,3708,143
3844,30096,0,0,3702,142
3832,30108,0,0,3690,142
3827,30113,0,0,3685,142
3821,30119,0,0,3679,142
3815,30125,0,0,3673,142
3807,30133,0,0,3666,141
3804,30136,0,0,3663,141
3794,30146,0,0,3655,139
3790,30150,0,0,3651,139
3782,30158,0,0,3643,139
3775,30165,0,0,3636,139
3772,30168,0,0,3633,139
3768,30172,0,0,3629,139
3756,30184,0,0,3617,139
3751,30189,0,0,3612,139
3744,30196,0,0,3605,139
3738,30202,0,0,3599,139
3728,30212,0,0,3589,139
3725,30215,0,0,3586,139
3718,30222,0,0,3579,139
3717,30223,0,0,3578,139
3715,30225,0,0,3577,138
3715,30225,0,0,3577,138
3712,30228,0,0,3574,138
3706,30234,0,0,3568,138
3700,30240,0,0,3562,138
3695,30245,0,0,3557,138
3689,30251,0,0,3551,138
3683,30257,0,0,3545,138
3681,30259,0,0,3543,138
3673,30267,0,0,3535,138
3668,30272,0,0,3530,138
3660,30280,0,0,3522,138
3652,30288,0,0,3514,138
3647,30293,0,0,3509,138
3642,30298,0,0,3504,138
3634,30306,0,0,3496,138
3629,30311,0,0,3491,138
3620,30320,0,0,3482,138
3610,30330,0,0,3472,138
3603,30337,0,0,3465,138
3594,30346,0,0,3456,138
3581,30359,0,0,3443,138
3573,30367,0,0,3435,138
3563,30377,0,0,3425,138
3552,30388,0,0,3414,138
3546,30394,0,0,3409,137
3532,30408,0,0,3395,137
3523,30417,0,0,3386,137
3512,30428,0,0,3376,136
3501,30439,0,0,3365,136
3484,30456,0,0,3348,136
3473,30467,0,0,3337,136
3457,30483,0,0,3323,134
3444,30496,0,0,3311,133
3438,30502,0,0,3305,133
3430,30510,0,0,3297,133
3423,30517,0,0,3290,133
3413,30527,0,0,3280,133
3403,30537,0,0,3272,131
3392,30548,0,0,3262,130
3386,30554,0,0,3256,130
3375,30565,0,0,3247,128
3364,30576,0,0,3236,128
3360,30580,0,0,3232,128
3350,30590,0,0,3223,127
3338,30602,0,0,3213,125
3330,30610,0,0,3205,125
3323,30617,0,0,3199,124
3309,30631,0,0,3186,123
3298,30642,0,0,3176,122
3285,30655,0,0,3164,121
3271,30669,0,0,3150,121
3266,30674,0,0,3145,121
3253,30687,0,0,3132,121
3245,30695,0,0,3124,121
3239,30701,0,0,3118,121
3238,30702,0,0,3117,121
3230,30710,0,0,3109,121
3225,30715,0,0,3104,121
3220,30720,0,0,3099,121
3208,30732,0,0,3089,119
3202,30738,0,0,3083,119
3196,30744,0,0,3077,119
3187,30753,0,0,3069,118
3179,30761,0,0,3062,117
3166,30774,0,0,3050,116
3162,30778,0,0,3047,115
3150,30790,0,0,3035,115
3141,30799,0,0,3026,115
3136,30804,0,0,3021,115
3129,30811,0,0,3015,114
3123,30817,0,0,3009,114
3115,30825,0,0,3001,114
3109,30831,0,0,2995,114
3104,30836,0,0,2990,114
3098,30842,0,0,2984,114
3088,30852,0,0,2974,114
3080,30860,0,0,2966,114
3075,30865,0,0,2961,114
3073,30867,0,0,2959,114
3064,30876,0,0,2950,114
3061,30879,0,0,2947,114
3057,30883,0,0,2943,114
3054,30886,0,0,2940,114
3052,30888,0,0,2938,114
3049,30891,0,0,2935,114
3039,30901,0,0,2925,114
3035,30905,0,0,2921,114
3031,30909,0,0,2918,113
3024,30916,0,0,2911,113
3018,30922,0,0,2905,113
3017,30923,0,0,2904,113
3013,30927,0,0,2900,113
3010,30930,0,0,2897,113
3007,30933,0,0,2894,113
3003,30937,0,0,2890,113
2997,30943,0,0,2884,113
2996,30944,0,0,2883,113
2995,30945,0,0,2882,113
2989,30951,0,0,2876,113
2985,30955,0,0,2872,113
2984,30956,0,0,2871,113
2978,30962,0,0,2867,111
2971,30969,0,0,2860,111
2964,30976,0,0,2854,110
2956,30984,0,0,2847,109
2952,30988,0,0,2843,109
2947,30993,0,0,2838,109
2940,31000,0,0,2831,109
2937,31003,0,0,2828,109
2933,31007,0,0,2824,109
2926,31014,0,0,2817,109
2919,31021,0,0,2810,109
2914,31026,0,0,2805,109
2905,31035,0,0,2796,109
2898,31042,0,0,2789,109
2895,31045,0,0,2786,109
2887,31053,0,0,2778,109
2881,31059,0,0,2772,109
2878,31062,0,0,2769,109
2871,31069,0,0,2763,108
2867,31073,0,0,2759,108
2861,31079,0,0,2754,107
2855,31085,0,0,2748,107
2848,31092,0,0,2741,107
2843,31097,0,0,2736,107
2838,31102,0,0,2731,107
2833,31107,0,0,2726,107
2823,31117,0,0,2717,106
2819,31121,0,0,2714,105
2812,31128,0,0,2708,104
2806,31134,0,0,2702,104
2801,31139,0,0,2697,104
2795,31145,0,0,2691,104
2790,31150,0,0,2686,104
2784,31156,0,0,2680,104
2778,31162,0,0,2675,103
2765,31175,0,0,2662,103
2759,31181,0,0,2656,103
2754,31186,0,0,2651,103
2742,31198,0,0,2639,103
2733,31207,0,0,2630,103
2727,31213,0,0,2625,102
2721,31219,0,0,2619,102
2709,31231,0,0,2607,102
2700,31240,0,0,2599,101
2695,31245,0,0,2594,101
2687,31253,0,0,2587,100
2680,31260,0,0,2580,100
2675,31265,0,0,2575,100
2664,31276,0,0,2564,100
2658,31282,0,0,2558,100
2651,31289,0,0,2551,100
2642,31298,0,0,2542,100
2634,31306,0,0,2534,100
2626,31314,0,0,2526,100
2622,31318,0,0,2523,99
2615,31325,0,0,2517,98
2609,31331,0,0,2511,98
2603,31337,0,0,2505,98
2598,31342,0,0,2500,98
2594,31346,0,0,2496,98
2586,31354,0,0,2488,98
2577,31363,0,0,2479,98
2566,31374,0,0,2468,98
2558,31382,0,0,2460,98
2551,31389,0,0,2453,98
2545,31395,0,0,2447,98
2542,31398,0,0,2445,97
2534,31406,0,0,2437,97
2530,31410,0,0,2433,97
2522,31418,0,0,2425,97
2516,31424,0,0,2419,97
2507,31433,0,0,2410,97
2503,31437,0,0,2406,97
2499,31441,0,0,2402,97
2488,31452,0,0,2391,97
2485,31455,0,0,2388,97
2479,31461,0,0,2383,96
2476,31464,0,0,2380,96
2473,31467,0,0,2377,96
2467,31473,0,0,2371,96
2460,31480,0,0,2364,96
2457,31483,0,0,2361,96
2455,31485,0,0,2359,96
2452,31488,0,0,2356,96
2452,31488,0,0,2356,96
2450,31490,0,0,2354,96
2450,31490,0,0,2354,96
2447,31493,0,0,2351,96
2442,31498,0,0,2346,96
2434,31506,0,0,2339,95
2430,31510,0,0,2335,95
2428,31512,0,0,2333,95
2426,31514,0,0,2331,95
2420,31520,0,0,2325,95
2417,31523,0,0,2322,95
2415,31525,0,0,2320,95
2414,31526,0,0,2320,94
2411,31529,0,0,2317,94
2404,31536,0,0,2311,93
2402,31538,0,0,2309,93
2397,31543,0,0,2304,93
2390,31550,0,0,2297,93
2387,31553,0,0,2294,93
2382,31558,0,0,2289,93
2378,31562,0,0,2286,92
2374,31566,0,0,2282,92
2370,31570,0,0,2279,91
2365,31575,0,0,2275,90
2363,31577,0,0,2273,90
2355,31585,0,0,2265,90
2349,31591,0,0,2259,90
2343,31597,0,0,2253,90
2338,31602,0,0,2248,90
2329,31611,0,0,2239,90
2324,31616,0,0,2234,90
2314,31626,0,0,2224,90
2310,31630,0,0,2220,90
2305,31635,0,0,2215,90
2301,31639,0,0,2211,90
2299,31641,0,0,2209,90
2294,31646,0,0,2205,89
2287,31653,0,0,2198,89
2284,31656,0,0,2195,89
2282,31658,0,0,2193,89
2279,31661,0,0,2190,89
2276,31664,0,0,2187,89
2272,31668,0,0,2183,89
2269,31671,0,0,2180,89
2261,31679,0,0,2172,89
2255,31685,0,0,2166,89
2249,31691,0,0,2161,88
2243,31697,0,0,2155,88
2236,31704,0,0,2149,87
2233,31707,0,0,2146,87
2228,31712,0,0,2142,86
2222,31718,0,0,2136,86
2217,31723,0,0,2132,85
2212,31728,0,0,2127,85
2208,31732,0,0,2123,85
2203,31737,0,0,2118,85
2197,31743,0,0,2113,84
2193,31747,0,0,2109,84
2190,31750,0,0,2106,84
2185,31755,0,0,2101,84
2178,31762,0,0,2094,84
2173,31767,0,0,2089,84
2171,31769,0,0,2087,84
2167,31773,0,0,2083,84
2163,31777,0,0,2079,84
2156,31784,0,0,2072,84
2150,31790,0,0,2066,84
2147,31793,0,0,2063,84
2140,31800,0,0,2056,84
2134,31806,0,0,2050,84
2134,31806,0,0,2050,84
2123,31817,0,0,2040,83
2118,31822,0,0,2036,82
2111,31829,0,0,2029,82
2102,31838,0,0,2021,81
2097,31843,0,0,2017,80
2090,31850,0,0,2010,80
2084,31856,0,0,2004,80
2082,31858,0,0,2002,80
2078,31862,0,0,1998,80
2074,31866,0,0,1995,79
2073,31867,0,0,1994,79
2071,31869,0,0,1992,79
2065,31875,0,0,1986,79
2059,31881,0,0,1980,79
2055,31885,0,0,1976,79
2049,31891,0,0,1971,78
2041,31899,0,0,1963,78
2037,31903,0,0,1959,78
2036,31904,0,0,1958,78
2032,31908,0,0,1954,78
2030,31910,0,0,1952,78
2027,31913,0,0,1949,78
2023,31917,0,0,1945,78
2018,31922,0,0,1940,78
2013,31927,0,0,1936,77
2010,31930,0,0,1933,77
2007,31933,0,0,1930,77
2005,31935,0,0,1928,77
2003,31937,0,0,1926,77
1999,31941,0,0,1922,77
1998,31942,0,0,1921,77
1998,31942,0,0,1921,77
1994,31946,0,0,1917,77
1993,31947,0,0,1917,76
1990,31950,0,0,1915,75
1989,31951,0,0,1914,75
1989,31951,0,0,1914,75
1987,31953,0,0,1912,75
1986,31954,0,0,1911,75
1982,31958,0,0,1907,75
1977,31963,0,0,1902,75
1971,31969,0,0,1896,75
1969,31971,0,0,1894,75
1965,31975,0,0,1890,75
1960,31980,0,0,1885,75
1956,31984,0,0,1881,75
1951,31989,0,0,1876,75
1948,31992,0,0,1873,75
1944,31996,0,0,1869,75
1942,31998,0,0,1868,74
1939,32001,0,0,1865,74
1937,32003,0,0,1863,74
1930,32010,0,0,1858,72
1926,32014,0,0,1854,72
1922,32018,0,0,1850,72
1917,32023,0,0,1845,72
1915,32025,0,0,1843,72
1909,32031,0,0,1837,72
1903,32037,0,0,1832,71
1898,32042,0,0,1827,71
1895,32045,0,0,1824,71
1889,32051,0,0,1818,71
1885,32055,0,0,1814,71
1883,32057,0,0,1812,71
1877,32063,0,0,1807,70
1873,32067,0,0,1804,69
1871,32069,0,0,1802,69
1863,32077,0,0,1794,69
1858,32082,0,0,1789,69
1852,32088,0,0,1784,68
1848,32092,0,0,1780,68
1843,32097,0,0,1775,68
1841,32099,0,0,1773,68
1837,32103,0,0,1769,68
1834,32106,0,0,1766,68
1832,32108,0,0,1765,67
1827,32113,0,0,1760,67
1824,32116,0,0,1757,67
1818,32122,0,0,1751,67
1813,32127,0,0,1747,66
1806,32134,0,0,1740,66
1800,32140,0,0,1734,66
1794,32146,0,0,1728,66
1787,32153,0,0,1721,66
1780,32160,0,0,1714,66
1777,32163,0,0,1711,66
1771,32169,0,0,1706,65
1768,32172,0,0,1703,65
1763,32177,0,0,1698,65
1758,32182,0,0,1693,65
1751,32189,0,0,1688,63
1743,32197,0,0,1680,63
1740,32200,0,0,1677,63
1729,32211,0,0,1668,61
1723,32217,0,0,1662,61
1722,32218,0,0,1661,61
1720,32220,0,0,1659,61
1713,32227,0,0,1652,61
1707,32233,0,0,1646,61
1701,32239,0,0,1640,61
1697,32243,0,0,1636,61
1692,32248,0,0,1631,61
1685,32255,0,0,1624,61
1680,32260,0,0,1619,61
1675,32265,0,0,1615,60
1670,32270,0,0,1610,60
1665,32275,0,0,1605,60
1663,32277,0,0,1603,60
1659,32281,0,0,1599,60
1656,32284,0,0,1596,60
1654,32286,0,0,1594,60
1651,32289,0,0,1592,59
1648,32292,0,0,1589,59
1645,32295,0,0,1586,59
1642,32298,0,0,1583,59
1638,32302,0,0,1579,59
1635,32305,0,0,1576,59
1630,32310,0,0,1571,59
1630,32310,0,0,1571,59
1627,32313,0,0,1568,59
1622,32318,0,0,1563,59
1619,32321,0,0,1560,59
1619,32321,0,0,1560,59
1617,32323,0,0,1558,59
1616,32324,0,0,1557,59
1615,32325,0,0,1556,59
1614,32326,0,0,1555,59
1610,32330,0,0,1551,59
1607,32333,0,0,1548,59
1606,32334,0,0,1547,59
1603,32337,0,0,1544,59
1599,32341,0,0,1540,59
1597,32343,0,0,1538,59
1595,32345,0,0,1536,59
1592,32348,0,0,1533,59
1591,32349,0,0,1532,59
1590,32350,0,0,1531,59
1587,32353,0,0,1528,59
1585,32355,0,0,1526,59
1584,32356,0,0,1525,59
1580,32360,0,0,1521,59
1576,32364,0,0,1517,59
1572,32368,0,0,1513,59
1571,32369,0,0,1512,59
1568,32372,0,0,1509,59
1564,32376,0,0,1505,59
1560,32380,0,0,1501,59
1559,32381,0,0,1500,59
1558,32382,0,0,1499,59
1555,32385,0,0,1496,59
1553,32387,0,0,1494,59
1551,32389,0,0,1492,59
1549,32391,0,0,1490,59
1546,32394,0,0,1487,59
1541,32399,0,0,1482,59
1537,32403,0,0,1478,59
1535,32405,0,0,1476,59
1533,32407,0,0,1474,59
1530,32410,0,0,1471,59
1526,32414,0,0,1467,59
1523,32417,0,0,1465,58
1521,32419,0,0,1463,58
1519,32421,0,0,1461,58
1512,32428,0,0,1455,57
1507,32433,0,0,1451,56
1505,32435,0,0,1449,56
1505,32435,0,0,1449,56
1500,32440,0,0,1444,56
1496,32444,0,0,1440,56
1494,32446,0,0,1438,56
1489,32451,0,0,1433,56
1485,32455,0,0,1429,56
1481,32459,0,0,1425,56
1479,32461,0,0,1424,55
1474,32466,0,0,1419,55
1469,32471,0,0,1414,55
1466,32474,0,0,1412,54
1457,32483,0,0,1403,54
1455,32485,0,0,1401,54
1453,32487,0,0,1400,53
1447,32493,0,0,1394,53
1440,32500,0,0,1387,53
1436,32504,0,0,1384,52
1433,32507,0,0,1383,50
1430,32510,0,0,1380,50
1426,32514,0,0,1377,49
1423,32517,0,0,1374,49
1421,32519,0,0,1372,49
1419,32521,0,0,1370,49
1414,32526,0,0,1365,49
1409,32531,0,0,1360,49
1400,32540,0,0,1351,49
1397,32543,0,0,1349,48
1393,32547,0,0,1346,47
1389,32551,0,0,1342,47
1382,32558,0,0,1335,47
1379,32561,0,0,1332,47
1377,32563,0,0,1330,47
1374,32566,0,0,1327,47
1369,32571,0,0,1322,47
1366,32574,0,0,1319,47
1362,32578,0,0,1315,47
1360,32580,0,0,1313,47
1355,32585,0,0,1308,47
1351,32589,0,0,1304,47
1347,32593,0,0,1300,47
1346,32594,0,0,1299,47
1342,32598,0,0,1296,46
1338,32602,0,0,1292,46
1335,32605,0,0,1289,46
1335,32605,0,0,1289,46
1333,32607,0,0,1287,46
1332,32608,0,0,1286,46
1330,32610,0,0,1284,46
1329,32611,0,0,1283,46
1328,32612,0,0,1282,46
1327,32613,0,0,1281,46
1325,32615,0,0,1279,46
1323,32617,0,0,1277,46
1323,32617,0,0,1277,46
1322,32618,0,0,1276,46
1321,32619,0,0,1275,46
1319,32621,0,0,1273,46
1317,32623,0,0,1271,46
1315,32625,0,0,1269,46
1314,32626,0,0,1268,46
1311,32629,0,0,1265,46
1308,32632,0,0,1262,46
1306,32634,0,0,1260,46
1304,32636,0,0,1258,46
1299,32641,0,0,1253,46
1297,32643,0,0,1251,46
1293,32647,0,0,1247,46
1289,32651,0,0,1243,46
1288,32652,0,0,1242,46
1285,32655,0,0,1239,46
1284,32656,0,0,1238,46
1280,32660,0,0,1235,45
1276,32664,0,0,1231,45
1273,32667,0,0,1228,45
1272,32668,0,0,1227,45
1270,32670,0,0,1225,45
1267,32673,0,0,1222,45
1264,32676,0,0,1219,45
1257,32683,0,0,1212,45
1254,32686,0,0,1210,44
1254,32686,0,0,1210,44
1252,32688,0,0,1208,44
1249,32691,0,0,1205,44
1247,32693,0,0,1203,44
1244,32696,0,0,1200,44
1238,32702,0,0,1194,44
1235,32705,0,0,1191,44
1232,32708,0,0,1188,44
1228,32712,0,0,1184,44
1224,32716,0,0,1180,44
1223,32717,0,0,1179,44
1220,32720,0,0,1176,44
1218,32722,0,0,1175,43
1216,32724,0,0,1173,43
1214,32726,0,0,1172,42
1211,32729,0,0,1169,42
1209,32731,0,0,1167,42
1207,32733,0,0,1165,42
1202,32738,0,0,1160,42
1201,32739,0,0,1159,42
1199,32741,0,0,1157,42
1199,32741,0,0,1157,42
1197,32743,0,0,1155,42
1191,32749,0,0,1149,42
1190,32750,0,0,1148,42
1187,32753,0,0,1145,42
1186,32754,0,0,1144,42
1183,32757,0,0,1141,42
1180,32760,0,0,1138,42
1179,32761,0,0,1137,42
1176,32764,0,0,1134,42
1174,32766,0,0,1132,42
1174,32766,0,0,1132,42
1171,32769,0,0,1130,41
1171,32769,0,0,1130,41
1167,32773,0,0,1127,40
1164,32776,0,0,1124,40
1160,32780,0,0,1120,40
1156,32784,0,0,1116,40
1153,32787,0,0,1113,40
1146,32794,0,0,1106,40
1140,32800,0,0,1100,40
1137,32803,0,0,1098,39
1134,32806,0,0,1095,39
1133,32807,0,0,1094,39
1128,32812,0,0,1089,39
1123,32817,0,0,1084,39
1121,32819,0,0,1082,39
1119,32821,0,0,1080,39
1116,32824,0,0,1077,39
1114,32826,0,0,1075,39
1112,32828,0,0,1073,39
1112,32828,0,0,1073,39
1111,32829,0,0,1072,39
1107,32833,0,0,1068,39
1106,32834,0,0,1067,39
1103,32837,0,0,1064,39
1096,32844,0,0,1057,39
1096,32844,0,0,1057,39
1095,32845,0,0,1056,39
1095,32845,0,0,1056,39
1093,32847,0,0,1054,39
1092,32848,0,0,1053,39
1091,32849,0,0,1052,39
1089,32851,0,0,1050,39
1089,32851,0,0,1050,39
1087,32853,0,0,1048,39
1083,32857,0,0,1044,39
1083,32857,0,0,1044,39
1083,32857,0,0,1044,39
1080,32860,0,0,1041,39
1078,32862,0,0,1039,39
1077,32863,0,0,1038,39
1076,32864,0,0,1037,39
1075,32865,0,0,1036,39
1072,32868,0,0,1034,38
1069,32871,0,0,1031,38
1068,32872,0,0,1030,38
1067,32873,0,0,1029,38
1066,32874,0,0,1028,38
1064,32876,0,0,1026,38
1061,32879,0,0,1024,37
1059,32881,0,0,1023,36
1058,32882,0,0,1022,36
1057,32883,0,0,1021,36
1055,32885,0,0,1019,36
1055,32885,0,0,1019,36
1051,32889,0,0,1015,36
1048,32892,0,0,1012,36
1048,32892,0,0,1012,36
1048,32892,0,0,1012,36
1047,32893,0,0,1011,36
1044,32896,0,0,1008,36
1043,32897,0,0,1007,36
1041,32899,0,0,1005,36
1038,32902,0,0,1003,35
1036,32904,0,0,1001,35
1035,32905,0,0,1000,35
1034,32906,0,0,999,35
1034,32906,0,0,999,35
1033,32907,0,0,998,35
1030,32910,0,0,995,35
1028,32912,0,0,993,35
1027,32913,0,0,992,35
1026,32914,0,0,991,35
1024,32916,0,0,989,35
1022,32918,0,0,987,35
1021,32919,0,0,986,35
1019,32921,0,0,984,35
1016,32924,0,0,982,34
1015,32925,0,0,981,34
1013,32927,0,0,980,33
1012,32928,0,0,979,33
1011,32929,0,0,978,33
1009,32931,0,0,977,32
1007,32933,0,0,976,31
1005,32935,0,0,975,30
1003,32937,0,0,973,30
1002,32938,0,0,972,30
996,32944,0,0,967,29
994,32946,0,0,965,29
990,32950,0,0,962,28
987,32953,0,0,959,28
984,32956,0,0,956,28
983,32957,0,0,955,28
980,32960,0,0,952,28
976,32964,0,0,948,28
971,32969,0,0,943,28
968,32972,0,0,940,28
964,32976,0,0,936,28
962,32978,0,0,934,28
959,32981,0,0,931,28
955,32985,0,0,927,28
954,32986,0,0,926,28
950,32990,0,0,923,27
946,32994,0,0,919,27
943,32997,0,0,916,27
936,33004,0,0,909,27
932,33008,0,0,905,27
932,33008,0,0,905,27
931,33009,0,0,904,27
930,33010,0,0,903,27
925,33015,0,0,898,27
924,33016,0,0,897,27
922,33018,0,0,895,27
921,33019,0,0,894,27
914,33026,0,0,887,27
911,33029,0,0,884,27
910,33030,0,0,883,27
910,33030,0,0,883,27
908,33032,0,0,881,27
905,33035,0,0,878,27
902,33038,0,0,875,27
900,33040,0,0,873,27
896,33044,0,0,869,27
896,33044,0,0,869,27
896,33044,0,0,869,27
896,33044,0,0,869,27
893,33047,0,0,866,27
893,33047,0,0,866,27
893,33047,0,0,866,27
890,33050,0,0,863,27
887,33053,0,0,860,27
885,33055,0,0,858,27
885,33055,0,0,858,27
885,33055,0,0,858,27
883,33057,0,0,856,27
881,33059,0,0,854,27
879,33061,0,0,852,27
879,33061,0,0,852,27
877,33063,0,0,850,27
875,33065,0,0,848,27
875,33065,0,0,848,27
874,33066,0,0,847,27
874,33066,0,0,847,27
871,33069,0,0,844,27
870,33070,0,0,843,27
870,33070,0,0,843,27
869,33071,0,0,842,27
869,33071,0,0,842,27
868,33072,0,0,841,27
864,33076,0,0,837,27
862,33078,0,0,835,27
859,33081,0,0,833,26
858,33082,0,0,832,26
855,33085,0,0,829,26
855,33085,0,0,829,26
852,33088,0,0,826,26
851,33089,0,0,825,26
850,33090,0,0,824,26
848,33092,0,0,822,26
847,33093,0,0,821,26
846,33094,0,0,820,26
843,33097,0,0,818,25
838,33102,0,0,813,25
837,33103,0,0,812,25
835,33105,0,0,810,25
833,33107,0,0,808,25
832,33108,0,0,807,25
831,33109,0,0,806,25
830,33110,0,0,805,25
828,33112,0,0,803,25
825,33115,0,0,800,25
823,33117,0,0,799,24
821,33119,0,0,797,24
818,33122,0,0,794,24
818,33122,0,0,794,24
816,33124,0,0,793,23
810,33130,0,0,787,23
809,33131,0,0,786,23
807,33133,0,0,784,23
806,33134,0,0,783,23
805,33135,0,0,782,23
804,33136,0,0,781,23
804,33136,0,0,781,23
803,33137,0,0,780,23
799,33141,0,0,776,23
797,33143,0,0,774,23
796,33144,0,0,773,23
794,33146,0,0,771,23
792,33148,0,0,769,23
790,33150,0,0,767,23
789,33151,0,0,766,23
785,33155,0,0,762,23
783,33157,0,0,760,23
780,33160,0,0,758,22
779,33161,0,0,757,22
778,33162,0,0,756,22
774,33166,0,0,752,22
772,33168,0,0,750,22
771,33169,0,0,749,22
767,33173,0,0,745,22
765,33175,0,0,743,22
764,33176,0,0,743,21
763,33177,0,0,742,21
761,33179,0,0,740,21
757,33183,0,0,737,20
757,33183,0,0,737,20
755,33185,0,0,735,20
752,33188,0,0,732,20
751,33189,0,0,731,20
750,33190,0,0,730,20
749,33191,0,0,729,20
748,33192,0,0,729,19
745,33195,0,0,726,19
742,33198,0,0,723,19
741,33199,0,0,722,19
739,33201,0,0,720,19
739,33201,0,0,720,19
738,33202,0,0,719,19
733,33207,0,0,715,18
727,33213,0,0,709,18
725,33215,0,0,707,18
724,33216,0,0,706,18
724,33216,0,0,706,18
721,33219,0,0,703,18
719,33221,0,0,701,18
719,33221,0,0,701,18
719,33221,0,0,701,18
719,33221,0,0,701,18
718,33222,0,0,700,18
717,33223,0,0,699,18
717,33223,0,0,699,18
717,33223,0,0,699,18
715,33225,0,0,697,18
715,33225,0,0,697,18
714,33226,0,0,696,18
714,33226,0,0,696,18
714,33226,0,0,696,18
713,33227,0,0,695,18
713,33227,0,0,695,18
712,33228,0,0,694,18
710,33230,0,0,692,18
710,33230,0,0,692,18
710,33230,0,0,692,18
709,33231,0,0,692,17
708,33232,0,0,691,17
708,33232,0,0,691,17
708,33232,0,0,691,17
708,33232,0,0,691,17
708,33232,0,0,691,17
707,33233,0,0,690,17
704,33236,0,0,688,16
703,33237,0,0,687,16
701,33239,0,0,685,16
701,33239,0,0,685,16
699,33241,0,0,684,15
697,33243,0,0,682,15
696,33244,0,0,681,15
695,33245,0,0,680,15
694,33246,0,0,679,15
692,33248,0,0,677,15
691,33249,0,0,676,15
691,33249,0,0,676,15
691,33249,0,0,676,15
690,33250,0,0,675,15
688,33252,0,0,673,15
687,33253,0,0,672,15
687,33253,0,0,672,15
686,33254,0,0,671,15
683,33257,0,0,668,15
682,33258,0,0,667,15
682,33258,0,0,667,15
681,33259,0,0,666,15
681,33259,0,0,666,15
679,33261,0,0,664,15
678,33262,0,0,663,15
678,33262,0,0,663,15
