infected,immune,susceptible,spread,attack,control
5469,28470,1,1650,2211,1608
5442,28497,1,1646,2200,1596
5430,28509,1,1641,2197,1592
5417,28522,1,1636,2194,1587
5402,28537,1,1632,2187,1583
5385,28554,1,1628,2178,1579
5376,28563,1,1626,2172,1578
5353,28586,1,1621,2160,1572
5337,28602,1,1619,2154,1564
5330,28609,1,1618,2150,1562
5313,28626,1,1613,2142,1558
5302,28637,1,1609,2137,1556
5284,28655,1,1604,2130,1550
5277,28662,1,1603,2129,1545
5264,28675,1,1599,2122,1543
5253,28686,1,1596,2116,1541
5244,28695,1,1593,2113,1538
5234,28705,1,1591,2111,1532
5222,28717,1,1590,2107,1525
5214,28725,1,1587,2103,1524
5204,28735,1,1584,2097,1523
5191,28748,1,1578,2091,1522
5180,28759,1,1577,2085,1518
5171,28768,1,1574,2082,1515
5162,28777,1,1573,2079,1510
5150,28789,1,1571,2072,1507
5142,28797,1,1567,2069,1506
5132,28807,1,1564,2066,1502
5124,28815,1,1562,2061,1501
5113,28826,1,1559,2058,1496
5107,28832,1,1558,2054,1495
5101,28838,1,1556,2052,1493
5097,28842,1,1556,2050,1491
5091,28848,1,1553,2048,1490
5084,28855,1,1550,2047,1487
5079,28860,1,1548,2044,1487
5070,28869,1,1545,2039,1486
5062,28877,1,1544,2035,1483
5054,28885,1,1540,2034,1480
5047,28892,1,1536,2033,1478
5043,28896,1,1536,2032,1475
5033,28906,1,1532,2029,1472
5031,28908,1,1532,2027,1472
5028,28911,1,1531,2025,1472
5021,28918,1,1529,2021,1471
5014,28925,1,1525,2020,1469
5007,28932,1,1523,2017,1467
4995,28944,1,1520,2011,1464
4987,28952,1,1518,2007,1462
4981,28958,1,1516,2004,1461
4976,28963,1,1515,2002,1459
4965,28974,1,1512,1999,1454
4956,28983,1,1510,1993,1453
4946,28993,1,1507,1990,1449
4937,29002,1,1502,1989,1446
4932,29007,1,1500,1988,1444
4919,29020,1,1498,1979,1442
4911,29028,1,1496,1978,1437
4904,29035,1,1493,1974,1437
4900,29039,1,1489,1974,1437
4893,29046,1,1489,1969,1435
4888,29051,1,1489,1965,1434
4877,29062,1,1486,1960,1431
4868,29071,1,1483,1957,1428
4857,29082,1,1479,1954,1424
4845,29094,1,1477,1949,1419
4832,29107,1,1471,1947,1414
4824,29115,1,1468,1943,1413
4816,29123,1,1465,1942,1409
4808,29131,1,1464,1941,1403
4795,29144,1,1455,1939,1401
4783,29156,1,1451,1932,1400
4764,29175,1,1445,1924,1395
4745,29194,1,1437,1918,1390
4731,29208,1,1435,1912,1384
4725,29214,1,1434,1910,1381
4713,29226,1,1430,1905,1378
4693,29246,1,1421,1897,1375
4679,29260,1,1417,1892,1370
4673,29266,1,1417,1888,1368
4664,29275,1,1414,1882,1368
4641,29298,1,1406,1875,1360
4633,29306,1,1404,1872,1357
4618,29321,1,1400,1866,1352
4604,29335,1,1395,1863,1346
4589,29350,1,1391,1855,1343
4577,29362,1,1387,1849,1341
4563,29376,1,1386,1840,1337
4551,29388,1,1383,1834,1334
4532,29407,1,1379,1826,1327
4525,29414,1,1379,1821,1325
4509,29430,1,1374,1814,1321
4489,29450,1,1370,1806,1313
4484,29455,1,1368,1803,1313
4469,29470,1,1361,1798,1310
4458,29481,1,1358,1792,1308
4441,29498,1,1353,1785,1303
4424,29515,1,1348,1780,1296
4413,29526,1,1343,1777,1293
4403,29536,1,1341,1772,1290
4397,29542,1,1338,1770,1289
4385,29554,1,1333,1766,1286
4373,29566,1,1330,1759,1284
4363,29576,1,1325,1755,1283
4350,29589,1,1320,1749,1281
4335,29604,1,1314,1747,1274
4328,29611,1,1314,1744,1270
4319,29620,1,1312,1741,1266
4307,29632,1,1309,1738,1260
4300,29639,1,1309,1735,1256
4286,29653,1,1304,1728,1254
4279,29660,1,1301,1725,1253
4270,29669,1,1298,1719,1253
4257,29682,1,1295,1714,1248
4248,29691,1,1291,1711,1246
4238,29701,1,1287,1706,1245
4229,29710,1,1283,1703,1243
4223,29716,1,1279,1701,1243
4214,29725,1,1277,1696,1241
4209,29730,1,1276,1692,1241
4205,29734,1,1273,1692,1240
4193,29746,1,1270,1686,1237
4188,29751,1,1269,1685,1234
4181,29758,1,1266,1684,1231
4175,29764,1,1264,1680,1231
4162,29777,1,1259,1676,1227
4153,29786,1,1255,1673,1225
4144,29795,1,1255,1667,1222
4137,29802,1,1252,1664,1221
4131,29808,1,1251,1663,1217
4121,29818,1,1248,1660,1213
4113,29826,1,1246,1655,1212
4110,29829,1,1245,1654,1211
4103,29836,1,1242,1651,1210
4099,29840,1,1240,1650,1209
4095,29844,1,1239,1648,1208
4088,29851,1,1236,1645,1207
4084,29855,1,1234,1644,1206
4079,29860,1,1233,1641,1205
4071,29868,1,1232,1639,1200
4067,29872,1,1231,1637,1199
4062,29877,1,1229,1636,1197
4058,29881,1,1228,1633,1197
4050,29889,1,1225,1631,1194
4045,29894,1,1224,1628,1193
4039,29900,1,1223,1628,1188
4035,29904,1,1223,1626,1186
4026,29913,1,1222,1621,1183
4021,29918,1,1219,1620,1182
4006,29933,1,1215,1616,1175
4001,29938,1,1213,1614,1174
3994,29945,1,1210,1613,1171
3986,29953,1,1208,1612,1166
3982,29957,1,1206,1611,1165
3974,29965,1,1204,1606,1164
3963,29976,1,1199,1602,1162
3959,29980,1,1198,1601,1160
3955,29984,1,1197,1599,1159
3947,29992,1,1194,1596,1157
3936,30003,1,1190,1592,1154
3927,30012,1,1186,1588,1153
3917,30022,1,1181,1583,1153
3909,30030,1,1178,1580,1151
3903,30036,1,1177,1578,1148
3890,30049,1,1175,1571,1144
3883,30056,1,1172,1568,1143
3870,30069,1,1168,1565,1137
3859,30080,1,1161,1564,1134
3850,30089,1,1158,1560,1132
3839,30100,1,1158,1550,1131
3827,30112,1,1156,1545,1126
3819,30120,1,1156,1541,1122
3809,30130,1,1153,1535,1121
3798,30141,1,1148,1531,1119
3787,30152,1,1147,1528,1112
3773,30166,1,1140,1522,1111
3770,30169,1,1139,1521,1110
3757,30182,1,1134,1514,1109
3750,30189,1,1132,1509,1109
3738,30201,1,1130,1502,1106
3723,30216,1,1124,1496,1103
3714,30225,1,1121,1492,1101
3705,30234,1,1119,1487,1099
3692,30247,1,1116,1484,1092
3678,30261,1,1112,1479,1087
3672,30267,1,1110,1478,1084
3663,30276,1,1106,1475,1082
3651,30288,1,1102,1470,1079
3644,30295,1,1102,1469,1073
3628,30311,1,1095,1464,1069
3622,30317,1,1092,1463,1067
3613,30326,1,1090,1457,1066
3604,30335,1,1085,1453,1066
3593,30346,1,1079,1449,1065
3581,30358,1,1072,1446,1063
3573,30366,1,1070,1442,1061
3569,30370,1,1069,1440,1060
3564,30375,1,1065,1440,1059
3559,30380,1,1064,1437,1058
3550,30389,1,1059,1436,1055
3539,30400,1,1057,1433,1049
3529,30410,1,1056,1430,1043
3517,30422,1,1051,1424,1042
3510,30429,1,1051,1421,1038
3498,30441,1,1048,1415,1035
3486,30453,1,1046,1410,1030
3477,30462,1,1042,1408,1027
3470,30469,1,1040,1405,1025
3461,30478,1,1038,1402,1021
3447,30492,1,1034,1396,1017
3437,30502,1,1029,1393,1015
3429,30510,1,1026,1391,1012
3418,30521,1,1024,1387,1007
3410,30529,1,1020,1385,1005
3404,30535,1,1020,1382,1002
3399,30540,1,1019,1379,1001
3394,30545,1,1017,1378,999
3388,30551,1,1016,1375,997
3385,30554,1,1016,1375,994
3382,30557,1,1014,1375,993
3373,30566,1,1012,1370,991
3370,30569,1,1012,1367,991
3363,30576,1,1010,1366,987
3355,30584,1,1006,1362,987
3353,30586,1,1006,1360,987
3346,30593,1,1005,1357,984
3340,30599,1,1002,1354,984
3336,30603,1,1000,1354,982
3333,30606,1,999,1352,982
3329,30610,1,997,1351,981
3327,30612,1,995,1351,981
3321,30618,1,995,1346,980
3320,30619,1,995,1345,980
3314,30625,1,995,1341,978
3313,30626,1,995,1340,978
3308,30631,1,993,1339,976
3304,30635,1,991,1339,974
3299,30640,1,990,1335,974
3296,30643,1,990,1334,972
3291,30648,1,990,1332,969
3289,30650,1,989,1331,969
3285,30654,1,987,1329,969
3284,30655,1,987,1329,968
3276,30663,1,983,1327,966
3268,30671,1,980,1323,965
3262,30677,1,975,1323,964
3258,30681,1,972,1322,964
3247,30692,1,969,1319,959
3238,30701,1,964,1317,957
3232,30707,1,964,1313,955
3227,30712,1,963,1312,952
3221,30718,1,961,1309,951
3216,30723,1,961,1306,949
3210,30729,1,960,1304,946
3202,30737,1,958,1301,943
3194,30745,1,957,1295,942
3190,30749,1,956,1293,941
3184,30755,1,956,1291,937
3181,30758,1,956,1290,935
3178,30761,1,955,1289,934
3170,30769,1,954,1286,930
3166,30773,1,951,1286,929
3161,30778,1,949,1283,929
3150,30789,1,949,1276,925
3146,30793,1,946,1275,925
3138,30801,1,944,1272,922
3135,30804,1,943,1271,921
3125,30814,1,939,1267,919
3123,30816,1,939,1267,917
3109,30830,1,936,1261,912
3103,30836,1,934,1261,908
3098,30841,1,932,1260,906
3087,30852,1,928,1257,902
3076,30863,1,927,1250,899
3063,30876,1,925,1241,897
3053,30886,1,922,1236,895
3050,30889,1,921,1235,894
3042,30897,1,917,1234,891
3040,30899,1,917,1233,890
3034,30905,1,915,1231,888
3025,30914,1,912,1226,887
3011,30928,1,906,1221,884
3005,30934,1,904,1219,882
2996,30943,1,899,1218,879
2989,30950,1,897,1214,878
2982,30957,1,895,1210,877
2974,30965,1,894,1208,872
2968,30971,1,892,1206,870
2958,30981,1,890,1201,867
2951,30988,1,887,1199,865
2942,30997,1,882,1197,863
2930,31009,1,879,1194,857
2925,31014,1,877,1194,854
2921,31018,1,877,1191,853
2911,31028,1,874,1187,850
2905,31034,1,873,1185,847
2900,31039,1,873,1182,845
2896,31043,1,873,1180,843
2886,31053,1,869,1175,842
2880,31059,1,868,1172,840
2872,31067,1,865,1169,838
2861,31078,1,861,1163,837
2856,31083,1,861,1160,835
2849,31090,1,860,1154,835
2842,31097,1,859,1152,831
2836,31103,1,855,1152,829
2831,31108,1,853,1150,828
2822,31117,1,851,1147,824
2820,31119,1,851,1146,823
2815,31124,1,851,1144,820
2808,31131,1,847,1141,820
2803,31136,1,847,1138,818
2796,31143,1,846,1134,816
2790,31149,1,842,1133,815
2784,31155,1,839,1131,814
2780,31159,1,837,1129,814
2774,31165,1,835,1126,813
2766,31173,1,833,1122,811
2759,31180,1,831,1119,809
2756,31183,1,830,1118,808
2748,31191,1,828,1115,805
2742,31197,1,827,1114,801
2739,31200,1,826,1114,799
2734,31205,1,825,1110,799
2730,31209,1,824,1109,797
2722,31217,1,819,1107,796
2717,31222,1,817,1105,795
2717,31222,1,817,1105,795
2716,31223,1,817,1104,795
2713,31226,1,817,1102,794
2712,31227,1,816,1102,794
2711,31228,1,815,1102,794
2710,31229,1,814,1102,794
2705,31234,1,813,1101,791
2701,31238,1,813,1100,788
2699,31240,1,812,1099,788
2693,31246,1,809,1097,787
2690,31249,1,807,1096,787
2684,31255,1,804,1095,785
2684,31255,1,804,1095,785
2675,31264,1,799,1094,782
2670,31269,1,796,1092,782
2664,31275,1,795,1088,781
2662,31277,1,795,1087,780
2657,31282,1,795,1084,778
2651,31288,1,794,1082,775
2648,31291,1,793,1081,774
2646,31293,1,792,1081,773
2643,31296,1,792,1078,773
2638,31301,1,791,1076,771
2632,31307,1,789,1074,769
2628,31311,1,788,1071,769
2627,31312,1,788,1071,768
2615,31324,1,785,1066,764
2607,31332,1,783,1064,760
2603,31336,1,781,1063,759
2596,31343,1,777,1060,759
2589,31350,1,775,1058,756
2579,31360,1,771,1054,754
2573,31366,1,768,1052,753
2569,31370,1,767,1049,753
2565,31374,1,765,1047,753
2558,31381,1,763,1046,749
2553,31386,1,763,1042,748
2548,31391,1,761,1040,747
2546,31393,1,760,1040,746
2541,31398,1,757,1038,746
2533,31406,1,756,1034,743
2528,31411,1,756,1030,742
2520,31419,1,754,1026,740
2517,31422,1,753,1025,739
2512,31427,1,751,1022,739
2500,31439,1,750,1014,736
2491,31448,1,749,1009,733
2489,31450,1,749,1008,732
2484,31455,1,747,1006,731
2479,31460,1,745,1005,729
2478,31461,1,744,1005,729
2467,31472,1,739,1001,727
2459,31480,1,736,999,724
2455,31484,1,736,996,723
2443,31496,1,731,990,722
2436,31503,1,729,988,719
2433,31506,1,729,986,718
2427,31512,1,729,982,716
2416,31523,1,725,977,714
2411,31528,1,723,975,713
2405,31534,1,722,971,712
2399,31540,1,722,968,709
2392,31547,1,722,961,709
2390,31549,1,721,960,709
2387,31552,1,721,959,707
2383,31556,1,720,957,706
2379,31560,1,719,956,704
2372,31567,1,717,953,702
2370,31569,1,716,952,702
2361,31578,1,712,949,700
2358,31581,1,710,949,699
2352,31587,1,707,947,698
2344,31595,1,706,943,695
2339,31600,1,705,940,694
2337,31602,1,704,939,694
2330,31609,1,702,936,692
2324,31615,1,699,935,690
2317,31622,1,697,932,688
2312,31627,1,696,930,686
2308,31631,1,696,928,684
2303,31636,1,694,927,682
2295,31644,1,692,924,679
2291,31648,1,691,922,678
2289,31650,1,691,920,678
2283,31656,1,689,917,677
2283,31656,1,689,917,677
2281,31658,1,689,915,677
2277,31662,1,687,915,675
2275,31664,1,687,914,674
2275,31664,1,687,914,674
2271,31668,1,686,912,673
2266,31673,1,682,912,672
2262,31677,1,682,910,670
2257,31682,1,681,908,668
2252,31687,1,678,907,667
2251,31688,1,678,906,667
2249,31690,1,676,906,667
2247,31692,1,676,905,666
2245,31694,1,674,905,666
2239,31700,1,674,902,663
2236,31703,1,673,901,662
2236,31703,1,673,901,662
2232,31707,1,672,899,661
2230,31709,1,672,897,661
2227,31712,1,671,896,660
2226,31713,1,670,896,660
2221,31718,1,668,895,658
2218,31721,1,667,893,658
2215,31724,1,665,892,658
2213,31726,1,664,892,657
2212,31727,1,663,892,657
2209,31730,1,662,892,655
2203,31736,1,659,890,654
2200,31739,1,657,889,654
2195,31744,1,655,887,653
2191,31748,1,654,886,651
2188,31751,1,654,885,649
2184,31755,1,654,882,648
2178,31761,1,653,878,647
2171,31768,1,651,876,644
2168,31771,1,650,875,643
2165,31774,1,648,874,643
2160,31779,1,647,870,643
2159,31780,1,647,869,643
2156,31783,1,646,868,642
2151,31788,1,645,867,639
2145,31794,1,644,864,637
2142,31797,1,644,861,637
2138,31801,1,643,858,637
2134,31805,1,641,856,637
2124,31815,1,636,854,634
2121,31818,1,634,854,633
2115,31824,1,634,849,632
2112,31827,1,634,849,629
2105,31834,1,630,847,628
2101,31838,1,628,846,627
2095,31844,1,628,844,623
2090,31849,1,627,842,621
2085,31854,1,626,839,620
2079,31860,1,624,836,619
2076,31863,1,623,835,618
2069,31870,1,623,830,616
2067,31872,1,622,830,615
2065,31874,1,622,828,615
2061,31878,1,621,826,614
2053,31886,1,620,822,611
2048,31891,1,620,819,609
2042,31897,1,618,817,607
2034,31905,1,614,815,605
2029,31910,1,612,813,604
2018,31921,1,611,808,599
2013,31926,1,611,804,598
2009,31930,1,609,803,597
2000,31939,1,608,799,593
1990,31949,1,605,794,591
1981,31958,1,602,790,589
1976,31963,1,599,788,589
1970,31969,1,598,788,584
1965,31974,1,596,787,582
1963,31976,1,594,787,582
1959,31980,1,594,785,580
1956,31983,1,593,783,580
1954,31985,1,593,782,579
1948,31991,1,591,779,578
1944,31995,1,590,778,576
1941,31998,1,587,778,576
1936,32003,1,587,777,572
1931,32008,1,585,775,571
1922,32017,1,580,774,568
1919,32020,1,579,773,567
1914,32025,1,577,772,565
1908,32031,1,575,769,564
1904,32035,1,574,766,564
1901,32038,1,573,764,564
1893,32046,1,569,762,562
1891,32048,1,568,762,561
1886,32053,1,565,762,559
1884,32055,1,565,762,557
1881,32058,1,565,760,556
1877,32062,1,564,759,554
1875,32064,1,563,759,553
1869,32070,1,562,756,551
1864,32075,1,561,752,551
1861,32078,1,560,751,550
1856,32083,1,559,748,549
1847,32092,1,556,744,547
1842,32097,1,555,742,545
1837,32102,1,554,739,544
1837,32102,1,554,739,544
1836,32103,1,554,738,544
1835,32104,1,554,738,543
1831,32108,1,552,736,543
1828,32111,1,551,734,543
1826,32113,1,550,733,543
1824,32115,1,550,731,543
1821,32118,1,549,729,543
1820,32119,1,548,729,543
1818,32121,1,548,728,542
1818,32121,1,548,728,542
1816,32123,1,547,727,542
1814,32125,1,547,726,541
1813,32126,1,546,726,541
1811,32128,1,544,726,541
1809,32130,1,544,726,539
1807,32132,1,543,725,539
1803,32136,1,543,722,538
1801,32138,1,541,722,538
1799,32140,1,539,722,538
1799,32140,1,539,722,538
1798,32141,1,539,721,538
1796,32143,1,538,720,538
1792,32147,1,537,718,537
1788,32151,1,536,715,537
1786,32153,1,535,714,537
1785,32154,1,534,714,537
1782,32157,1,533,713,536
1780,32159,1,533,713,534
1776,32163,1,532,712,532
1776,32163,1,532,712,532
1771,32168,1,531,710,530
1769,32170,1,531,709,529
1759,32180,1,527,703,529
1757,32182,1,527,702,528
1753,32186,1,525,700,528
1747,32192,1,524,697,526
1740,32199,1,523,693,524
1734,32205,1,518,692,524
1728,32211,1,515,690,523
1728,32211,1,515,690,523
1726,32213,1,514,689,523
1719,32220,1,512,688,519
1714,32225,1,511,686,517
1712,32227,1,510,685,517
1709,32230,1,509,684,516
1705,32234,1,508,682,515
1699,32240,1,506,678,515
1697,32242,1,506,677,514
1694,32245,1,506,674,514
1692,32247,1,505,674,513
1688,32251,1,504,673,511
1686,32253,1,503,673,510
1681,32258,1,503,668,510
1678,32261,1,501,667,510
1676,32263,1,501,666,509
1668,32271,1,499,662,507
1662,32277,1,495,660,507
1658,32281,1,494,659,505
1652,32287,1,494,656,502
1650,32289,1,494,654,502
1644,32295,1,493,652,499
1639,32300,1,492,651,496
1634,32305,1,492,647,495
1633,32306,1,492,646,495
1628,32311,1,491,643,494
1624,32315,1,489,642,493
1618,32321,1,487,640,491
1614,32325,1,486,638,490
1613,32326,1,486,637,490
1607,32332,1,484,634,489
1602,32337,1,480,634,488
1601,32338,1,480,633,488
1595,32344,1,477,632,486
1592,32347,1,475,632,485
1590,32349,1,475,632,483
1589,32350,1,474,632,483
1585,32354,1,473,629,483
1580,32359,1,470,628,482
1576,32363,1,469,626,481
1573,32366,1,469,624,480
1572,32367,1,469,623,480
1570,32369,1,468,622,480
1569,32370,1,468,622,479
1564,32375,1,465,622,477
1561,32378,1,465,621,475
1561,32378,1,465,621,475
1556,32383,1,462,620,474
1553,32386,1,461,619,473
1549,32390,1,460,617,472
1547,32392,1,460,616,471
1542,32397,1,459,613,470
1541,32398,1,459,613,469
1536,32403,1,457,611,468
1533,32406,1,457,608,468
1533,32406,1,457,608,468
1530,32409,1,457,607,466
1530,32409,1,457,607,466
1526,32413,1,455,606,465
1525,32414,1,455,606,464
1523,32416,1,455,604,464
1522,32417,1,455,604,463
1521,32418,1,455,603,463
1520,32419,1,455,603,462
1520,32419,1,455,603,462
1517,32422,1,455,603,459
1516,32423,1,455,602,459
1516,32423,1,455,602,459
1515,32424,1,455,602,458
1511,32428,1,455,599,457
1511,32428,1,455,599,457
1510,32429,1,455,598,457
1510,32429,1,455,598,457
1506,32433,1,454,596,456
1503,32436,1,453,594,456
1501,32438,1,453,592,456
1498,32441,1,452,592,454
1497,32442,1,452,592,453
1492,32447,1,452,588,452
1488,32451,1,452,586,450
1487,32452,1,452,586,449
1485,32454,1,451,586,448
1483,32456,1,451,585,447
1481,32458,1,451,584,446
1478,32461,1,450,582,446
1475,32464,1,450,580,445
1473,32466,1,449,580,444
1472,32467,1,449,579,444
1467,32472,1,447,577,443
1463,32476,1,447,576,440
1461,32478,1,447,574,440
1458,32481,1,446,573,439
1454,32485,1,445,572,437
1453,32486,1,445,572,436
1449,32490,1,443,571,435
1447,32492,1,442,571,434
1441,32498,1,439,568,434
1437,32502,1,436,567,434
1436,32503,1,435,567,434
1436,32503,1,435,567,434
1431,32508,1,433,564,434
1424,32515,1,431,561,432
1420,32519,1,431,559,430
1419,32520,1,430,559,430
1412,32527,1,428,556,428
1408,32531,1,427,555,426
1407,32532,1,427,554,426
1404,32535,1,425,553,426
1401,32538,1,425,553,423
1396,32543,1,423,552,421
1391,32548,1,422,551,418
1388,32551,1,421,551,416
1386,32553,1,421,549,416
1385,32554,1,421,549,415
1383,32556,1,420,548,415
1379,32560,1,420,546,413
1373,32566,1,418,543,412
1371,32568,1,418,543,410
1369,32570,1,418,542,409
1363,32576,1,416,540,407
1361,32578,1,416,539,406
1360,32579,1,416,539,405
1353,32586,1,413,539,401
1349,32590,1,411,537,401
1347,32592,1,411,535,401
1343,32596,1,410,534,399
1342,32597,1,410,534,398
1340,32599,1,409,533,398
1337,32602,1,407,532,398
1336,32603,1,406,532,398
1334,32605,1,404,532,398
1330,32609,1,402,530,398
1322,32617,1,400,525,397
1319,32620,1,399,524,396
1316,32623,1,398,522,396
1314,32625,1,398,521,395
1312,32627,1,398,520,394
1310,32629,1,397,520,393
1309,32630,1,397,519,393
1305,32634,1,397,515,393
1301,32638,1,396,514,391
1295,32644,1,394,510,391
1291,32648,1,393,509,389
1290,32649,1,392,509,389
1288,32651,1,390,509,389
1286,32653,1,390,507,389
1285,32654,1,390,506,389
1283,32656,1,388,506,389
1282,32657,1,387,506,389
1281,32658,1,387,506,388
1281,32658,1,387,506,388
1277,32662,1,385,504,388
1277,32662,1,385,504,388
1274,32665,1,384,502,388
1273,32666,1,384,502,387
1268,32671,1,382,500,386
1267,32672,1,381,500,386
1265,32674,1,380,500,385
1264,32675,1,380,500,384
1264,32675,1,380,500,384
1264,32675,1,380,500,384
1264,32675,1,380,500,384
1263,32676,1,380,500,383
1263,32676,1,380,500,383
1263,32676,1,380,500,383
1261,32678,1,380,498,383
1257,32682,1,380,496,381
1255,32684,1,379,496,380
1253,32686,1,378,496,379
1252,32687,1,377,496,379
1250,32689,1,376,496,378
1248,32691,1,376,495,377
1247,32692,1,376,494,377
1246,32693,1,376,494,376
1245,32694,1,376,493,376
1244,32695,1,375,493,376
1239,32700,1,372,491,376
1235,32704,1,371,489,375
1230,32709,1,369,486,375
1230,32709,1,369,486,375
1230,32709,1,369,486,375
1230,32709,1,369,486,375
1226,32713,1,368,483,375
1226,32713,1,368,483,375
1225,32714,1,367,483,375
1223,32716,1,367,481,375
1222,32717,1,366,481,375
1217,32722,1,365,479,373
1216,32723,1,364,479,373
1213,32726,1,364,478,371
1211,32728,1,364,477,370
1208,32731,1,364,474,370
1208,32731,1,364,474,370
1205,32734,1,364,472,369
1203,32736,1,364,472,367
1194,32745,1,360,469,365
1186,32753,1,355,467,364
1185,32754,1,355,467,363
1184,32755,1,355,467,362
1181,32758,1,353,467,361
1177,32762,1,353,465,359
1173,32766,1,351,465,357
1173,32766,1,351,465,357
1170,32769,1,349,465,356
1165,32774,1,348,463,354
1163,32776,1,346,463,354
1162,32777,1,346,463,353
1159,32780,1,345,463,351
1155,32784,1,344,463,348
1153,32786,1,343,462,348
1151,32788,1,342,462,347
1148,32791,1,340,461,347
1146,32793,1,339,460,347
1144,32795,1,339,459,346
1143,32796,1,338,459,346
1140,32799,1,338,457,345
1139,32800,1,338,457,344
1136,32803,1,336,456,344
1134,32805,1,336,455,343
1133,32806,1,336,455,342
1128,32811,1,334,453,341
1126,32813,1,333,453,340
1119,32820,1,330,451,338
1117,32822,1,330,450,337
1115,32824,1,329,449,337
1114,32825,1,328,449,337
1113,32826,1,327,449,337
1111,32828,1,326,449,336
1108,32831,1,325,449,334
1105,32834,1,324,448,333
1101,32838,1,321,447,333
1097,32842,1,321,446,330
1094,32845,1,320,445,329
1090,32849,1,319,444,327
1090,32849,1,319,444,327
1089,32850,1,319,443,327
1085,32854,1,318,441,326
1082,32857,1,318,438,326
1077,32862,1,315,436,326
1076,32863,1,315,435,326
1071,32868,1,314,434,323
1067,32872,1,312,433,322
1067,32872,1,312,433,322
1067,32872,1,312,433,322
1066,32873,1,311,433,322
1064,32875,1,311,432,321
1061,32878,1,311,431,319
1061,32878,1,311,431,319
1061,32878,1,311,431,319
1061,32878,1,311,431,319
1060,32879,1,311,430,319
1059,32880,1,311,430,318
1056,32883,1,311,428,317
1055,32884,1,311,427,317
1054,32885,1,311,426,317
1053,32886,1,311,426,316
1052,32887,1,311,425,316
1052,32887,1,311,425,316
1049,32890,1,309,425,315
1046,32893,1,309,424,313
1045,32894,1,308,424,313
1044,32895,1,307,424,313
1044,32895,1,307,424,313
1042,32897,1,307,422,313
1041,32898,1,307,422,312
1041,32898,1,307,422,312
1039,32900,1,305,422,312
1038,32901,1,305,421,312
1037,32902,1,305,421,311
1034,32905,1,304,420,310
1033,32906,1,304,419,310
1033,32906,1,304,419,310
1033,32906,1,304,419,310
1029,32910,1,303,418,308
1024,32915,1,302,416,306
1023,32916,1,302,416,305
1021,32918,1,301,415,305
1019,32920,1,301,414,304
1017,32922,1,300,413,304
1015,32924,1,300,411,304
1013,32926,1,299,411,303
1012,32927,1,299,410,303
1010,32929,1,299,408,303
1008,32931,1,299,406,303
1006,32933,1,299,404,303
1006,32933,1,299,404,303
1002,32937,1,297,403,302
1002,32937,1,297,403,302
1000,32939,1,295,403,302
1000,32939,1,295,403,302
999,32940,1,295,403,301
998,32941,1,295,403,300
995,32944,1,295,401,299
992,32947,1,294,400,298
989,32950,1,292,400,297
987,32952,1,291,400,296
985,32954,1,289,400,296
982,32957,1,288,399,295
980,32959,1,287,398,295
980,32959,1,287,398,295
979,32960,1,287,398,294
978,32961,1,287,397,294
977,32962,1,287,396,294
974,32965,1,286,396,292
971,32968,1,286,393,292
966,32973,1,286,392,288
963,32976,1,285,390,288
961,32978,1,285,390,286
958,32981,1,284,390,284
957,32982,1,284,390,283
954,32985,1,284,390,280
954,32985,1,284,390,280
949,32990,1,282,389,278
947,32992,1,282,389,276
946,32993,1,282,388,276
943,32996,1,282,385,276
940,32999,1,279,385,276
939,33000,1,279,385,275
936,33003,1,277,385,274
935,33004,1,277,384,274
934,33005,1,277,383,274
933,33006,1,276,383,274
931,33008,1,275,383,273
930,33009,1,274,383,273
928,33011,1,274,381,273
927,33012,1,274,380,273
923,33016,1,272,378,273
919,33020,1,268,378,273
916,33023,1,268,377,271
915,33024,1,267,377,271
911,33028,1,266,376,269
911,33028,1,266,376,269
909,33030,1,264,376,269
905,33034,1,263,375,267
905,33034,1,263,375,267
904,33035,1,263,374,267
902,33037,1,263,373,266
901,33038,1,263,373,265
900,33039,1,263,373,264
898,33041,1,263,372,263
896,33043,1,263,372,261
894,33045,1,262,371,261
893,33046,1,261,371,261
891,33048,1,260,371,260
890,33049,1,260,370,260
888,33051,1,259,370,259
887,33052,1,258,370,259
885,33054,1,258,369,258
885,33054,1,258,369,258
883,33056,1,258,367,258
883,33056,1,258,367,258
883,33056,1,258,367,258
883,33056,1,258,367,258
883,33056,1,258,367,258
883,33056,1,258,367,258
882,33057,1,258,367,257
880,33059,1,257,367,256
880,33059,1,257,367,256
875,33064,1,254,366,255
875,33064,1,254,366,255
874,33065,1,254,365,255
873,33066,1,254,364,255
870,33069,1,254,363,253
867,33072,1,254,361,252
865,33074,1,253,361,251
863,33076,1,252,360,251
861,33078,1,252,359,250
861,33078,1,252,359,250
858,33081,1,250,358,250
857,33082,1,249,358,250
857,33082,1,249,358,250
854,33085,1,249,356,249
852,33087,1,248,356,248
852,33087,1,248,356,248
851,33088,1,247,356,248
850,33089,1,246,356,248
849,33090,1,246,355,248
846,33093,1,245,355,246
844,33095,1,244,354,246
838,33101,1,240,353,245
838,33101,1,240,353,245
832,33107,1,239,350,243
830,33109,1,239,350,241
828,33111,1,239,350,239
828,33111,1,239,350,239
828,33111,1,239,350,239
827,33112,1,239,349,239
826,33113,1,239,348,239
826,33113,1,239,348,239
824,33115,1,239,347,238
824,33115,1,239,347,238
823,33116,1,238,347,238
