infected,immune,susceptible,spread,attack,control
5511,28429,0,1685,2181,1645
5499,28441,0,1682,2174,1643
5486,28454,0,1677,2171,1638
5468,28472,0,1674,2163,1631
5455,28485,0,1668,2162,1625
5435,28505,0,1662,2153,1620
5424,28516,0,1656,2152,1616
5413,28527,0,1651,2148,1614
5404,28536,0,1645,2147,1612
5391,28549,0,1641,2143,1607
5378,28562,0,1634,2140,1604
5365,28575,0,1630,2134,1601
5354,28586,0,1628,2130,1596
5336,28604,0,1623,2122,1591
5325,28615,0,1620,2117,1588
5310,28630,0,1614,2113,1583
5297,28643,0,1609,2107,1581
5285,28655,0,1604,2101,1580
5275,28665,0,1603,2094,1578
5265,28675,0,1601,2091,1573
5254,28686,0,1598,2085,1571
5242,28698,0,1594,2081,1567
5229,28711,0,1589,2075,1565
5217,28723,0,1585,2071,1561
5209,28731,0,1583,2066,1560
5197,28743,0,1580,2061,1556
5186,28754,0,1578,2054,1554
5175,28765,0,1574,2051,1550
5165,28775,0,1573,2047,1545
5158,28782,0,1568,2046,1544
5155,28785,0,1565,2046,1544
5144,28796,0,1562,2042,1540
5139,28801,0,1561,2039,1539
5133,28807,0,1559,2037,1537
5128,28812,0,1557,2035,1536
5123,28817,0,1555,2033,1535
5116,28824,0,1553,2031,1532
5110,28830,0,1549,2031,1530
5101,28839,0,1547,2028,1526
5098,28842,0,1547,2026,1525
5092,28848,0,1545,2025,1522
5088,28852,0,1544,2024,1520
5080,28860,0,1542,2021,1517
5077,28863,0,1540,2021,1516
5071,28869,0,1539,2017,1515
5067,28873,0,1539,2014,1514
5056,28884,0,1534,2013,1509
5049,28891,0,1533,2009,1507
5044,28896,0,1532,2006,1506
5034,28906,0,1530,2000,1504
5025,28915,0,1526,1997,1502
5014,28926,0,1521,1992,1501
5007,28933,0,1518,1989,1500
4997,28943,0,1514,1987,1496
4985,28955,0,1512,1981,1492
4975,28965,0,1510,1976,1489
4969,28971,0,1508,1972,1489
4957,28983,0,1504,1968,1485
4949,28991,0,1501,1965,1483
4945,28995,0,1500,1963,1482
4934,29006,0,1499,1957,1478
4923,29017,0,1495,1951,1477
4899,29041,0,1486,1942,1471
4888,29052,0,1486,1938,1464
4877,29063,0,1482,1933,1462
4865,29075,0,1479,1926,1460
4847,29093,0,1471,1920,1456
4838,29102,0,1466,1918,1454
4823,29117,0,1465,1908,1450
4810,29130,0,1461,1903,1446
4791,29149,0,1453,1895,1443
4778,29162,0,1449,1891,1438
4764,29176,0,1445,1886,1433
4754,29186,0,1444,1880,1430
4743,29197,0,1441,1874,1428
4730,29210,0,1436,1871,1423
4717,29223,0,1429,1867,1421
4699,29241,0,1423,1861,1415
4684,29256,0,1415,1856,1413
4671,29269,0,1410,1849,1412
4654,29286,0,1405,1844,1405
4641,29299,0,1399,1842,1400
4632,29308,0,1399,1834,1399
4616,29324,0,1392,1829,1395
4604,29336,0,1389,1824,1391
4592,29348,0,1383,1822,1387
4584,29356,0,1382,1817,1385
4567,29373,0,1377,1810,1380
4551,29389,0,1375,1802,1374
4537,29403,0,1373,1791,1373
4527,29413,0,1370,1788,1369
4516,29424,0,1367,1786,1363
4499,29441,0,1359,1779,1361
4484,29456,0,1353,1773,1358
4469,29471,0,1350,1768,1351
4455,29485,0,1348,1762,1345
4443,29497,0,1347,1757,1339
4427,29513,0,1342,1754,1331
4418,29522,0,1341,1749,1328
4403,29537,0,1339,1743,1321
4394,29546,0,1337,1739,1318
4383,29557,0,1335,1735,1313
4367,29573,0,1333,1727,1307
4356,29584,0,1329,1721,1306
4337,29603,0,1321,1715,1301
4326,29614,0,1317,1709,1300
4309,29631,0,1308,1707,1294
4304,29636,0,1307,1705,1292
4286,29654,0,1301,1700,1285
4274,29666,0,1296,1696,1282
4269,29671,0,1294,1695,1280
4263,29677,0,1292,1693,1278
4256,29684,0,1289,1690,1277
4239,29701,0,1284,1687,1268
4222,29718,0,1280,1683,1259
4215,29725,0,1278,1680,1257
4206,29734,0,1273,1677,1256
4197,29743,0,1271,1674,1252
4190,29750,0,1269,1672,1249
4186,29754,0,1268,1672,1246
4179,29761,0,1266,1668,1245
4167,29773,0,1263,1662,1242
4162,29778,0,1261,1659,1242
4154,29786,0,1259,1656,1239
4147,29793,0,1258,1652,1237
4140,29800,0,1257,1649,1234
4131,29809,0,1255,1643,1233
4125,29815,0,1253,1642,1230
4121,29819,0,1253,1641,1227
4116,29824,0,1251,1640,1225
4109,29831,0,1249,1636,1224
4105,29835,0,1248,1636,1221
4100,29840,0,1247,1634,1219
4093,29847,0,1244,1632,1217
4089,29851,0,1244,1631,1214
4084,29856,0,1243,1627,1214
4078,29862,0,1242,1624,1212
4076,29864,0,1241,1623,1212
4070,29870,0,1240,1618,1212
4060,29880,0,1239,1612,1209
4055,29885,0,1238,1611,1206
4051,29889,0,1237,1609,1205
4046,29894,0,1235,1607,1204
4040,29900,0,1234,1606,1200
4034,29906,0,1232,1603,1199
4028,29912,0,1230,1599,1199
4021,29919,0,1226,1596,1199
4015,29925,0,1222,1595,1198
4008,29932,0,1222,1591,1195
3995,29945,0,1219,1587,1189
3986,29954,0,1217,1581,1188
3978,29962,0,1213,1579,1186
3973,29967,0,1212,1575,1186
3967,29973,0,1211,1573,1183
3963,29977,0,1211,1571,1181
3953,29987,0,1208,1567,1178
3943,29997,0,1205,1565,1173
3939,30001,0,1205,1564,1170
3929,30011,0,1204,1558,1167
3922,30018,0,1201,1556,1165
3912,30028,0,1199,1551,1162
3905,30035,0,1198,1546,1161
3893,30047,0,1191,1541,1161
3878,30062,0,1185,1535,1158
3867,30073,0,1182,1529,1156
3856,30084,0,1178,1524,1154
3843,30097,0,1173,1520,1150
3830,30110,0,1168,1517,1145
3822,30118,0,1165,1514,1143
3811,30129,0,1164,1507,1140
3800,30140,0,1161,1501,1138
3787,30153,0,1157,1494,1136
3773,30167,0,1152,1488,1133
3763,30177,0,1149,1484,1130
3753,30187,0,1148,1480,1125
3745,30195,0,1144,1479,1122
3730,30210,0,1139,1475,1116
3718,30222,0,1134,1473,1111
3706,30234,0,1131,1468,1107
3696,30244,0,1131,1460,1105
3689,30251,0,1128,1457,1104
3678,30262,0,1126,1452,1100
3670,30270,0,1122,1450,1098
3657,30283,0,1118,1445,1094
3645,30295,0,1114,1443,1088
3628,30312,0,1108,1435,1085
3619,30321,0,1105,1432,1082
3608,30332,0,1101,1430,1077
3593,30347,0,1098,1422,1073
3589,30351,0,1097,1420,1072
3571,30369,0,1091,1413,1067
3565,30375,0,1087,1411,1067
3543,30397,0,1081,1399,1063
3532,30408,0,1077,1394,1061
3528,30412,0,1075,1393,1060
3521,30419,0,1071,1391,1059
3513,30427,0,1068,1387,1058
3506,30434,0,1068,1383,1055
3496,30444,0,1064,1379,1053
3491,30449,0,1062,1378,1051
3479,30461,0,1059,1373,1047
3459,30481,0,1054,1367,1038
3453,30487,0,1053,1364,1036
3448,30492,0,1051,1362,1035
3444,30496,0,1050,1360,1034
3434,30506,0,1046,1358,1030
3431,30509,0,1044,1357,1030
3422,30518,0,1040,1354,1028
3415,30525,0,1037,1353,1025
3409,30531,0,1037,1349,1023
3398,30542,0,1035,1342,1021
3392,30548,0,1032,1340,1020
3380,30560,0,1026,1336,1018
3374,30566,0,1024,1333,1017
3363,30577,0,1017,1332,1014
3359,30581,0,1016,1331,1012
3356,30584,0,1015,1330,1011
3350,30590,0,1013,1328,1009
3346,30594,0,1012,1326,1008
3339,30601,0,1011,1323,1005
3334,30606,0,1010,1320,1004
3328,30612,0,1008,1318,1002
3325,30615,0,1007,1316,1002
3317,30623,0,1006,1311,1000
3313,30627,0,1005,1310,998
3308,30632,0,1003,1310,995
3300,30640,0,1000,1309,991
3296,30644,0,999,1307,990
3290,30650,0,997,1304,989
3281,30659,0,996,1299,986
3276,30664,0,994,1296,986
3272,30668,0,993,1294,985
3265,30675,0,992,1290,983
3258,30682,0,991,1286,981
3254,30686,0,987,1286,981
3249,30691,0,984,1284,981
3241,30699,0,983,1278,980
3237,30703,0,982,1275,980
3234,30706,0,981,1275,978
3228,30712,0,981,1270,977
3224,30716,0,981,1267,976
3220,30720,0,979,1265,976
3212,30728,0,977,1260,975
3211,30729,0,977,1259,975
3205,30735,0,974,1258,973
3199,30741,0,970,1257,972
3188,30752,0,966,1255,967
3186,30754,0,964,1255,967
3184,30756,0,964,1253,967
3179,30761,0,963,1250,966
3174,30766,0,959,1250,965
3167,30773,0,958,1247,962
3156,30784,0,954,1240,962
3144,30796,0,949,1235,960
3135,30805,0,946,1232,957
3131,30809,0,944,1230,957
3124,30816,0,941,1227,956
3120,30820,0,940,1224,956
3111,30829,0,939,1218,954
3103,30837,0,936,1214,953
3098,30842,0,936,1211,951
3091,30849,0,935,1208,948
3082,30858,0,933,1203,946
3077,30863,0,930,1202,945
3067,30873,0,929,1197,941
3058,30882,0,927,1193,938
3046,30894,0,925,1188,933
3034,30906,0,919,1185,930
3023,30917,0,915,1180,928
3018,30922,0,911,1179,928
3013,30927,0,911,1176,926
3007,30933,0,910,1173,924
2995,30945,0,905,1168,922
2988,30952,0,904,1166,918
2978,30962,0,903,1163,912
2968,30972,0,898,1160,910
2960,30980,0,895,1156,909
2953,30987,0,893,1155,905
2950,30990,0,892,1155,903
2942,30998,0,888,1154,900
2929,31011,0,883,1151,895
2925,31015,0,882,1149,894
2914,31026,0,877,1146,891
2904,31036,0,875,1140,889
2894,31046,0,872,1137,885
2893,31047,0,872,1137,884
2884,31056,0,870,1132,882
2875,31065,0,867,1129,879
2864,31076,0,861,1127,876
2855,31085,0,859,1122,874
2850,31090,0,858,1120,872
2844,31096,0,853,1120,871
2837,31103,0,852,1118,867
2829,31111,0,849,1117,863
2824,31116,0,847,1117,860
2814,31126,0,844,1112,858
2809,31131,0,843,1108,858
2807,31133,0,841,1108,858
2803,31137,0,839,1106,858
2797,31143,0,836,1105,856
2793,31147,0,835,1105,853
2783,31157,0,832,1101,850
2777,31163,0,829,1098,850
2766,31174,0,826,1092,848
2760,31180,0,824,1090,846
2752,31188,0,821,1088,843
2743,31197,0,820,1085,838
2737,31203,0,817,1082,838
2732,31208,0,817,1080,835
2728,31212,0,816,1078,834
2720,31220,0,815,1076,829
2713,31227,0,813,1074,826
2711,31229,0,813,1072,826
2706,31234,0,811,1070,825
2696,31244,0,805,1067,824
2689,31251,0,800,1066,823
2686,31254,0,798,1066,822
2682,31258,0,795,1065,822
2680,31260,0,795,1065,820
2676,31264,0,793,1064,819
2666,31274,0,789,1061,816
2664,31276,0,787,1061,816
2658,31282,0,785,1059,814
2654,31286,0,784,1056,814
2648,31292,0,780,1055,813
2644,31296,0,780,1054,810
2641,31299,0,779,1053,809
2640,31300,0,778,1053,809
2637,31303,0,778,1052,807
2633,31307,0,775,1051,807
2631,31309,0,774,1051,806
2627,31313,0,773,1049,805
2627,31313,0,773,1049,805
2623,31317,0,772,1048,803
2616,31324,0,770,1046,800
2611,31329,0,768,1044,799
2607,31333,0,766,1043,798
2605,31335,0,766,1042,797
2603,31337,0,766,1040,797
2598,31342,0,765,1039,794
2592,31348,0,764,1037,791
2588,31352,0,763,1035,790
2580,31360,0,761,1033,786
2571,31369,0,759,1031,781
2565,31375,0,757,1027,781
2561,31379,0,756,1025,780
2555,31385,0,756,1021,778
2549,31391,0,753,1019,777
2543,31397,0,752,1018,773
2541,31399,0,751,1018,772
2539,31401,0,751,1017,771
2533,31407,0,749,1015,769
2525,31415,0,749,1012,764
2523,31417,0,749,1011,763
2515,31425,0,745,1008,762
2510,31430,0,742,1008,760
2500,31440,0,741,1002,757
2492,31448,0,738,1000,754
2485,31455,0,737,998,750
2480,31460,0,735,996,749
2473,31467,0,732,994,747
2471,31469,0,731,994,746
2460,31480,0,728,988,744
2449,31491,0,725,984,740
2444,31496,0,724,981,739
2439,31501,0,724,979,736
2431,31509,0,722,976,733
2420,31520,0,719,971,730
2415,31525,0,719,969,727
2408,31532,0,714,967,727
2405,31535,0,714,965,726
2399,31541,0,714,960,725
2390,31550,0,711,957,722
2384,31556,0,709,956,719
2377,31563,0,707,954,716
2373,31567,0,706,951,716
2365,31575,0,702,947,716
2358,31582,0,699,946,713
2351,31589,0,696,944,711
2340,31600,0,694,940,706
2336,31604,0,690,940,706
2332,31608,0,689,939,704
2322,31618,0,684,936,702
2311,31629,0,683,929,699
2301,31639,0,681,925,695
2296,31644,0,680,922,694
2291,31649,0,679,922,690
2283,31657,0,675,919,689
2278,31662,0,674,917,687
2269,31671,0,670,912,687
2264,31676,0,667,911,686
2261,31679,0,666,910,685
2251,31689,0,662,908,681
2245,31695,0,660,906,679
2240,31700,0,659,904,677
2235,31705,0,658,903,674
2229,31711,0,655,902,672
2224,31716,0,655,901,668
2222,31718,0,655,899,668
2219,31721,0,654,898,667
2211,31729,0,652,894,665
2205,31735,0,651,889,665
2201,31739,0,648,889,664
2194,31746,0,646,886,662
2189,31751,0,643,885,661
2182,31758,0,638,884,660
2177,31763,0,636,882,659
2170,31770,0,633,880,657
2168,31772,0,632,880,656
2166,31774,0,632,879,655
2160,31780,0,628,877,655
2158,31782,0,628,877,653
2158,31782,0,628,877,653
2155,31785,0,627,876,652
2149,31791,0,626,873,650
2147,31793,0,626,873,648
2143,31797,0,623,873,647
2141,31799,0,622,873,646
2137,31803,0,621,871,645
2132,31808,0,619,869,644
2129,31811,0,617,869,643
2126,31814,0,616,868,642
2125,31815,0,616,867,642
2124,31816,0,616,867,641
2124,31816,0,616,867,641
2122,31818,0,614,867,641
2119,31821,0,613,865,641
2116,31824,0,612,863,641
2113,31827,0,612,860,641
2111,31829,0,611,860,640
2110,31830,0,611,859,640
2108,31832,0,610,859,639
2105,31835,0,608,859,638
2103,31837,0,608,857,638
2101,31839,0,608,856,637
2096,31844,0,606,855,635
2095,31845,0,606,854,635
2092,31848,0,606,854,632
2088,31852,0,606,851,631
2084,31856,0,606,848,630
2081,31859,0,606,847,628
2079,31861,0,604,847,628
2072,31868,0,602,843,627
2067,31873,0,602,842,623
2062,31878,0,601,839,622
2061,31879,0,601,839,621
2054,31886,0,598,838,618
2051,31889,0,596,838,617
2046,31894,0,595,835,616
2043,31897,0,594,833,616
2040,31900,0,594,831,615
2032,31908,0,592,827,613
2029,31911,0,591,826,612
2024,31916,0,590,824,610
2022,31918,0,590,823,609
2021,31919,0,590,822,609
2017,31923,0,588,821,608
2009,31931,0,586,817,606
2001,31939,0,585,814,602
1995,31945,0,585,812,598
1990,31950,0,584,811,595
1988,31952,0,583,811,594
1985,31955,0,581,810,594
1979,31961,0,579,807,593
1977,31963,0,578,807,592
1975,31965,0,578,806,591
1969,31971,0,575,803,591
1965,31975,0,573,801,591
1958,31982,0,570,798,590
1951,31989,0,568,795,588
1948,31992,0,568,793,587
1941,31999,0,567,789,585
1938,32002,0,567,788,583
1933,32007,0,567,785,581
1929,32011,0,566,785,578
1924,32016,0,566,783,575
1921,32019,0,565,781,575
1918,32022,0,563,780,575
1915,32025,0,562,779,574
1901,32039,0,557,775,569
1898,32042,0,556,773,569
1889,32051,0,555,767,567
1880,32060,0,551,763,566
1875,32065,0,551,760,564
1870,32070,0,549,759,562
1867,32073,0,548,758,561
1864,32076,0,548,757,559
1858,32082,0,547,754,557
1857,32083,0,546,754,557
1853,32087,0,545,752,556
1848,32092,0,544,751,553
1845,32095,0,544,748,553
1843,32097,0,544,748,551
1837,32103,0,541,746,550
1832,32108,0,541,743,548
1828,32112,0,541,741,546
1821,32119,0,540,739,542
1817,32123,0,537,738,542
1813,32127,0,537,735,541
1808,32132,0,536,731,541
1806,32134,0,535,730,541
1798,32142,0,531,728,539
1794,32146,0,530,725,539
1788,32152,0,529,720,539
1786,32154,0,529,719,538
1781,32159,0,527,717,537
1775,32165,0,524,715,536
1771,32169,0,523,713,535
1769,32171,0,522,713,534
1765,32175,0,522,710,533
1758,32182,0,519,708,531
1753,32187,0,518,706,529
1747,32193,0,516,703,528
1745,32195,0,515,703,527
1743,32197,0,514,703,526
1739,32201,0,514,700,525
1734,32206,0,512,699,523
1732,32208,0,512,697,523
1729,32211,0,511,696,522
1727,32213,0,510,695,522
1725,32215,0,510,694,521
1722,32218,0,509,693,520
1720,32220,0,507,693,520
1720,32220,0,507,693,520
1718,32222,0,505,693,520
1715,32225,0,504,692,519
1710,32230,0,503,691,516
1708,32232,0,502,690,516
1706,32234,0,500,690,516
1703,32237,0,499,689,515
1701,32239,0,498,689,514
1696,32244,0,497,687,512
1694,32246,0,497,685,512
1693,32247,0,497,684,512
1690,32250,0,497,683,510
1687,32253,0,497,680,510
1682,32258,0,497,676,509
1679,32261,0,496,675,508
1677,32263,0,496,675,506
1675,32265,0,496,674,505
1672,32268,0,496,673,503
1668,32272,0,495,672,501
1665,32275,0,494,672,499
1658,32282,0,492,670,496
1657,32283,0,492,669,496
1656,32284,0,492,668,496
1655,32285,0,491,668,496
1652,32288,0,490,667,495
1645,32295,0,484,666,495
1640,32300,0,482,664,494
1635,32305,0,480,662,493
1629,32311,0,477,660,492
1628,32312,0,477,660,491
1620,32320,0,473,657,490
1617,32323,0,470,657,490
1614,32326,0,468,657,489
1612,32328,0,466,657,489
1609,32331,0,465,656,488
1605,32335,0,465,652,488
1603,32337,0,464,651,488
1597,32343,0,459,650,488
1594,32346,0,458,648,488
1589,32351,0,455,647,487
1583,32357,0,454,645,484
1576,32364,0,451,642,483
1572,32368,0,451,641,480
1570,32370,0,451,639,480
1565,32375,0,450,637,478
1563,32377,0,450,636,477
1556,32384,0,448,633,475
1546,32394,0,442,629,475
1541,32399,0,441,627,473
1537,32403,0,440,625,472
1533,32407,0,439,624,470
1530,32410,0,439,623,468
1527,32413,0,439,622,466
1525,32415,0,439,621,465
1524,32416,0,439,621,464
1522,32418,0,439,620,463
1514,32426,0,437,616,461
1508,32432,0,437,615,456
1503,32437,0,434,613,456
1497,32443,0,432,610,455
1489,32451,0,432,606,451
1488,32452,0,432,606,450
1479,32461,0,429,601,449
1468,32472,0,428,592,448
1465,32475,0,428,592,445
1459,32481,0,425,590,444
1457,32483,0,425,590,442
1457,32483,0,425,590,442
1456,32484,0,424,590,442
1451,32489,0,423,589,439
1447,32493,0,420,588,439
1445,32495,0,418,588,439
1442,32498,0,416,588,438
1441,32499,0,416,587,438
1434,32506,0,415,583,436
1434,32506,0,415,583,436
1428,32512,0,412,583,433
1422,32518,0,410,580,432
1420,32520,0,410,578,432
1418,32522,0,409,577,432
1415,32525,0,408,576,431
1412,32528,0,406,576,430
1406,32534,0,406,571,429
1401,32539,0,404,569,428
1399,32541,0,404,568,427
1397,32543,0,404,567,426
1392,32548,0,402,566,424
1387,32553,0,401,563,423
1384,32556,0,401,561,422
1381,32559,0,399,560,422
1378,32562,0,397,560,421
1377,32563,0,397,559,421
1376,32564,0,397,558,421
1375,32565,0,396,558,421
1375,32565,0,396,558,421
1371,32569,0,395,557,419
1370,32570,0,395,557,418
1369,32571,0,394,557,418
1367,32573,0,393,557,417
1367,32573,0,393,557,417
1365,32575,0,393,555,417
1365,32575,0,393,555,417
1361,32579,0,390,554,417
1357,32583,0,390,553,414
1355,32585,0,388,553,414
1353,32587,0,387,552,414
1353,32587,0,387,552,414
1351,32589,0,385,552,414
1349,32591,0,384,552,413
1346,32594,0,383,551,412
1342,32598,0,380,551,411
1341,32599,0,379,551,411
1337,32603,0,377,549,411
1335,32605,0,377,548,410
1334,32606,0,377,547,410
1332,32608,0,377,546,409
1329,32611,0,377,543,409
1327,32613,0,376,543,408
1325,32615,0,376,543,406
1322,32618,0,374,543,405
1317,32623,0,372,543,402
1313,32627,0,371,541,401
1308,32632,0,370,538,400
1307,32633,0,370,538,399
1304,32636,0,369,537,398
1299,32641,0,369,534,396
1298,32642,0,369,533,396
1297,32643,0,369,532,396
1294,32646,0,369,531,394
1291,32649,0,368,530,393
1288,32652,0,367,530,391
1288,32652,0,367,530,391
1283,32657,0,366,527,390
1282,32658,0,366,526,390
1280,32660,0,366,524,390
1274,32666,0,364,522,388
1272,32668,0,362,522,388
1268,32672,0,360,520,388
1266,32674,0,359,519,388
1264,32676,0,359,518,387
1260,32680,0,359,516,385
1258,32682,0,359,515,384
1256,32684,0,358,514,384
1252,32688,0,358,511,383
1251,32689,0,358,510,383
1245,32695,0,356,507,382
1244,32696,0,356,507,381
1238,32702,0,354,504,380
1231,32709,0,352,503,376
1227,32713,0,352,500,375
1226,32714,0,352,499,375
1225,32715,0,352,498,375
1223,32717,0,352,496,375
1220,32720,0,351,494,375
1218,32722,0,351,492,375
1215,32725,0,350,490,375
1210,32730,0,349,488,373
1206,32734,0,345,488,373
1201,32739,0,345,485,371
1199,32741,0,343,485,371
1193,32747,0,342,483,368
1188,32752,0,340,482,366
1186,32754,0,340,482,364
1184,32756,0,339,481,364
1183,32757,0,339,480,364
1177,32763,0,336,479,362
1170,32770,0,334,476,360
1165,32775,0,333,474,358
1160,32780,0,333,470,357
1156,32784,0,329,470,357
1153,32787,0,329,468,356
1150,32790,0,327,468,355
1147,32793,0,326,467,354
1146,32794,0,326,467,353
1142,32798,0,323,466,353
1140,32800,0,323,464,353
1139,32801,0,322,464,353
1134,32806,0,319,462,353
1131,32809,0,319,459,353
1130,32810,0,319,458,353
1127,32813,0,319,456,352
1123,32817,0,318,454,351
1122,32818,0,318,454,350
1119,32821,0,317,453,349
1117,32823,0,317,453,347
1115,32825,0,317,452,346
1113,32827,0,316,451,346
1112,32828,0,315,451,346
1111,32829,0,315,451,345
1110,32830,0,314,451,345
1110,32830,0,314,451,345
1110,32830,0,314,451,345
1109,32831,0,314,451,344
1107,32833,0,314,449,344
1107,32833,0,314,449,344
1103,32837,0,314,446,343
1102,32838,0,314,446,342
1102,32838,0,314,446,342
1102,32838,0,314,446,342
1099,32841,0,314,444,341
1099,32841,0,314,444,341
1099,32841,0,314,444,341
1097,32843,0,314,443,340
1095,32845,0,314,441,340
1093,32847,0,314,440,339
1088,32852,0,312,439,337
1087,32853,0,312,439,336
1086,32854,0,312,438,336
1085,32855,0,312,438,335
1084,32856,0,312,438,334
1083,32857,0,312,437,334
1082,32858,0,312,436,334
1081,32859,0,312,436,333
1079,32861,0,311,435,333
1077,32863,0,309,435,333
1075,32865,0,308,435,332
1075,32865,0,308,435,332
1068,32872,0,305,431,332
1065,32875,0,305,429,331
1063,32877,0,305,427,331
1061,32879,0,304,426,331
1057,32883,0,303,425,329
1056,32884,0,302,425,329
1054,32886,0,302,423,329
1052,32888,0,301,423,328
1048,32892,0,298,422,328
1045,32895,0,297,420,328
1043,32897,0,297,420,326
1038,32902,0,295,417,326
1033,32907,0,293,414,326
1031,32909,0,292,413,326
1028,32912,0,291,411,326
1027,32913,0,291,411,325
1024,32916,0,289,410,325
1023,32917,0,289,409,325
1020,32920,0,289,407,324
1020,32920,0,289,407,324
1019,32921,0,289,407,323
1018,32922,0,288,407,323
1014,32926,0,285,406,323
1012,32928,0,284,405,323
1010,32930,0,283,405,322
1007,32933,0,283,402,322
1003,32937,0,283,399,321
1003,32937,0,283,399,321
1001,32939,0,281,399,321
1000,32940,0,281,399,320
996,32944,0,279,398,319
994,32946,0,278,397,319
994,32946,0,278,397,319
992,32948,0,278,396,318
990,32950,0,277,395,318
987,32953,0,275,395,317
985,32955,0,275,394,316
984,32956,0,275,393,316
983,32957,0,275,392,316
982,32958,0,275,391,316
979,32961,0,274,390,315
978,32962,0,274,390,314
973,32967,0,274,389,310
970,32970,0,274,388,308
967,32973,0,273,388,306
966,32974,0,273,388,305
965,32975,0,273,387,305
963,32977,0,273,387,303
961,32979,0,273,387,301
956,32984,0,271,386,299
954,32986,0,270,386,298
951,32989,0,270,385,296
946,32994,0,269,385,292
942,32998,0,268,384,290
942,32998,0,268,384,290
938,33002,0,267,382,289
937,33003,0,267,382,288
936,33004,0,267,381,288
934,33006,0,267,380,287
926,33014,0,266,378,282
922,33018,0,264,377,281
922,33018,0,264,377,281
920,33020,0,264,375,281
919,33021,0,264,374,281
917,33023,0,264,374,279
917,33023,0,264,374,279
915,33025,0,262,374,279
914,33026,0,262,373,279
913,33027,0,261,373,279
913,33027,0,261,373,279
912,33028,0,260,373,279
910,33030,0,260,371,279
909,33031,0,260,371,278
907,33033,0,258,371,278
905,33035,0,257,371,277
903,33037,0,256,371,276
901,33039,0,256,370,275
896,33044,0,256,366,274
896,33044,0,256,366,274
895,33045,0,256,366,273
894,33046,0,256,365,273
892,33048,0,255,364,273
890,33050,0,254,363,273
889,33051,0,253,363,273
887,33053,0,253,361,273
885,33055,0,252,361,272
884,33056,0,252,361,271
884,33056,0,252,361,271
884,33056,0,252,361,271
884,33056,0,252,361,271
883,33057,0,252,361,270
879,33061,0,251,360,268
878,33062,0,251,360,267
873,33067,0,250,357,266
870,33070,0,249,355,266
870,33070,0,249,355,266
866,33074,0,249,352,265
863,33077,0,248,351,264
862,33078,0,248,350,264
860,33080,0,248,349,263
859,33081,0,248,348,263
859,33081,0,248,348,263
858,33082,0,248,348,262
857,33083,0,248,347,262
855,33085,0,247,346,262
855,33085,0,247,346,262
853,33087,0,246,345,262
852,33088,0,246,344,262
850,33090,0,246,344,260
848,33092,0,245,344,259
846,33094,0,245,344,257
845,33095,0,245,343,257
844,33096,0,245,342,257
843,33097,0,245,341,257
841,33099,0,245,341,255
837,33103,0,245,339,253
835,33105,0,245,339,251
830,33110,0,243,338,249
830,33110,0,243,338,249
828,33112,0,242,337,249
824,33116,0,241,335,248
821,33119,0,240,333,248
821,33119,0,240,333,248
818,33122,0,240,330,248
813,33127,0,238,328,247
810,33130,0,237,326,247
807,33133,0,234,326,247
801,33139,0,232,323,246
797,33143,0,232,321,244
794,33146,0,231,320,243
793,33147,0,230,320,243
790,33150,0,230,319,241
790,33150,0,230,319,241
789,33151,0,230,319,240
786,33154,0,228,318,240
783,33157,0,228,316,239
781,33159,0,227,316,238
778,33162,0,227,314,237
777,33163,0,226,314,237
776,33164,0,226,314,236
773,33167,0,226,314,233
771,33169,0,226,313,232
768,33172,0,225,311,232
767,33173,0,225,311,231
765,33175,0,225,309,231
763,33177,0,225,308,230
762,33178,0,225,307,230
758,33182,0,225,306,227
757,33183,0,225,305,227
757,33183,0,225,305,227
757,33183,0,225,305,227
755,33185,0,224,305,226
754,33186,0,223,305,226
753,33187,0,223,304,226
752,33188,0,223,303,226
750,33190,0,223,302,225
748,33192,0,223,301,224
747,33193,0,222,301,224
747,33193,0,222,301,224
745,33195,0,222,300,223
745,33195,0,222,300,223
743,33197,0,222,299,222
743,33197,0,222,299,222
742,33198,0,222,298,222
742,33198,0,222,298,222
742,33198,0,222,298,222
741,33199,0,222,297,222
741,33199,0,222,297,222
741,33199,0,222,297,222
741,33199,0,222,297,222
741,33199,0,222,297,222
741,33199,0,222,297,222
739,33201,0,222,297,220
737,33203,0,222,297,218
736,33204,0,222,296,218
736,33204,0,222,296,218
733,33207,0,222,294,217
731,33209,0,222,292,217
730,33210,0,222,291,217
730,33210,0,222,291,217
728,33212,0,222,290,216
726,33214,0,222,289,215
724,33216,0,221,289,214
724,33216,0,221,289,214
724,33216,0,221,289,214
724,33216,0,221,289,214
722,33218,0,221,287,214
722,33218,0,221,287,214
719,33221,0,221,285,213
718,33222,0,220,285,213
717,33223,0,219,285,213
713,33227,0,218,284,211
713,33227,0,218,284,211
712,33228,0,218,283,211
712,33228,0,218,283,211
712,33228,0,218,283,211
712,33228,0,218,283,211
712,33228,0,218,283,211
710,33230,0,218,282,210
710,33230,0,218,282,210
709,33231,0,217,282,210
707,33233,0,216,282,209
705,33235,0,216,281,208
703,33237,0,216,281,206
702,33238,0,216,280,206
700,33240,0,215,279,206
700,33240,0,215,279,206
698,33242,0,214,279,205
698,33242,0,214,279,205
696,33244,0,214,278,204
693,33247,0,213,277,203
693,33247,0,213,277,203
691,33249,0,213,276,202
687,33253,0,211,275,201
