infected,immune,susceptible,spread,attack,control
5879,28061,0,1813,2314,1752
5871,28069,0,1810,2310,1751
5855,28085,0,1807,2302,1746
5840,28100,0,1802,2296,1742
5828,28112,0,1797,2293,1738
5819,28121,0,1794,2288,1737
5806,28134,0,1790,2283,1733
5792,28148,0,1788,2275,1729
5780,28160,0,1786,2269,1725
5770,28170,0,1781,2267,1722
5756,28184,0,1776,2261,1719
5742,28198,0,1771,2253,1718
5731,28209,0,1768,2249,1714
5717,28223,0,1762,2246,1709
5702,28238,0,1755,2241,1706
5690,28250,0,1753,2237,1700
5685,28255,0,1752,2234,1699
5662,28278,0,1745,2224,1693
5648,28292,0,1743,2218,1687
5640,28300,0,1741,2216,1683
5632,28308,0,1738,2212,1682
5616,28324,0,1731,2206,1679
5594,28346,0,1721,2199,1674
5586,28354,0,1719,2196,1671
5576,28364,0,1715,2194,1667
5562,28378,0,1710,2189,1663
5559,28381,0,1709,2187,1663
5552,28388,0,1706,2185,1661
5548,28392,0,1706,2182,1660
5541,28399,0,1704,2181,1656
5528,28412,0,1698,2176,1654
5518,28422,0,1694,2172,1652
5513,28427,0,1691,2171,1651
5505,28435,0,1690,2166,1649
5500,28440,0,1690,2163,1647
5497,28443,0,1689,2162,1646
5493,28447,0,1686,2162,1645
5487,28453,0,1683,2161,1643
5484,28456,0,1683,2160,1641
5477,28463,0,1680,2158,1639
5470,28470,0,1677,2156,1637
5463,28477,0,1677,2153,1633
5454,28486,0,1676,2149,1629
5450,28490,0,1676,2147,1627
5443,28497,0,1673,2145,1625
5434,28506,0,1672,2142,1620
5425,28515,0,1671,2136,1618
5418,28522,0,1668,2135,1615
5411,28529,0,1665,2132,1614
5396,28544,0,1660,2126,1610
5384,28556,0,1656,2123,1605
5374,28566,0,1653,2120,1601
5356,28584,0,1646,2113,1597
5347,28593,0,1642,2109,1596
5336,28604,0,1640,2106,1590
5324,28616,0,1631,2104,1589
5307,28633,0,1624,2096,1587
5300,28640,0,1621,2093,1586
5288,28652,0,1619,2087,1582
5275,28665,0,1613,2081,1581
5259,28681,0,1606,2077,1576
5250,28690,0,1603,2075,1572
5230,28710,0,1598,2066,1566
5216,28724,0,1594,2061,1561
5203,28737,0,1587,2058,1558
5194,28746,0,1585,2054,1555
5187,28753,0,1582,2054,1551
5177,28763,0,1578,2053,1546
5158,28782,0,1572,2045,1541
5149,28791,0,1569,2042,1538
5131,28809,0,1562,2035,1534
5111,28829,0,1552,2029,1530
5101,28839,0,1549,2024,1528
5084,28856,0,1542,2020,1522
5071,28869,0,1539,2016,1516
5060,28880,0,1537,2008,1515
5045,28895,0,1533,2001,1511
5036,28904,0,1529,1998,1509
5026,28914,0,1526,1994,1506
5017,28923,0,1524,1990,1503
4998,28942,0,1520,1980,1498
4984,28956,0,1514,1974,1496
4972,28968,0,1508,1970,1494
4956,28984,0,1505,1963,1488
4942,28998,0,1500,1959,1483
4934,29006,0,1499,1956,1479
4925,29015,0,1496,1954,1475
4906,29034,0,1489,1946,1471
4895,29045,0,1486,1940,1469
4882,29058,0,1485,1935,1462
4865,29075,0,1483,1927,1455
4841,29099,0,1477,1916,1448
4828,29112,0,1472,1911,1445
4818,29122,0,1470,1907,1441
4801,29139,0,1461,1904,1436
4786,29154,0,1458,1898,1430
4774,29166,0,1456,1892,1426
4763,29177,0,1454,1887,1422
4742,29198,0,1444,1883,1415
4734,29206,0,1441,1881,1412
4721,29219,0,1434,1878,1409
4707,29233,0,1434,1872,1401
4689,29251,0,1426,1867,1396
4682,29258,0,1425,1865,1392
4671,29269,0,1421,1861,1389
4661,29279,0,1419,1857,1385
4652,29288,0,1415,1853,1384
4637,29303,0,1408,1847,1382
4629,29311,0,1405,1844,1380
4620,29320,0,1401,1839,1380
4609,29331,0,1400,1833,1376
4597,29343,0,1396,1831,1370
4581,29359,0,1392,1823,1366
4566,29374,0,1386,1815,1365
4558,29382,0,1384,1811,1363
4548,29392,0,1379,1809,1360
4544,29396,0,1379,1808,1357
4541,29399,0,1377,1807,1357
4531,29409,0,1375,1802,1354
4522,29418,0,1370,1799,1353
4513,29427,0,1366,1796,1351
4506,29434,0,1366,1793,1347
4496,29444,0,1363,1790,1343
4493,29447,0,1362,1788,1343
4487,29453,0,1361,1786,1340
4482,29458,0,1360,1785,1337
4476,29464,0,1358,1781,1337
4468,29472,0,1355,1777,1336
4463,29477,0,1354,1774,1335
4457,29483,0,1353,1772,1332
4457,29483,0,1353,1772,1332
4452,29488,0,1351,1769,1332
4445,29495,0,1348,1769,1328
4439,29501,0,1346,1767,1326
4437,29503,0,1345,1767,1325
4430,29510,0,1340,1766,1324
4424,29516,0,1339,1764,1321
4420,29520,0,1338,1763,1319
4414,29526,0,1336,1761,1317
4406,29534,0,1333,1757,1316
4399,29541,0,1331,1755,1313
4394,29546,0,1330,1752,1312
4391,29549,0,1329,1751,1311
4383,29557,0,1326,1747,1310
4374,29566,0,1322,1745,1307
4365,29575,0,1319,1741,1305
4358,29582,0,1317,1737,1304
4351,29589,0,1315,1734,1302
4340,29600,0,1314,1728,1298
4334,29606,0,1313,1724,1297
4327,29613,0,1311,1723,1293
4323,29617,0,1309,1722,1292
4315,29625,0,1309,1716,1290
4306,29634,0,1307,1712,1287
4296,29644,0,1306,1708,1282
4286,29654,0,1303,1703,1280
4280,29660,0,1302,1701,1277
4274,29666,0,1300,1699,1275
4264,29676,0,1297,1693,1274
4254,29686,0,1293,1687,1274
4244,29696,0,1289,1684,1271
4233,29707,0,1287,1675,1271
4221,29719,0,1284,1670,1267
4207,29733,0,1279,1664,1264
4201,29739,0,1279,1659,1263
4192,29748,0,1275,1657,1260
4179,29761,0,1271,1653,1255
4161,29779,0,1267,1650,1244
4146,29794,0,1263,1642,1241
4136,29804,0,1260,1639,1237
4124,29816,0,1256,1633,1235
4113,29827,0,1252,1628,1233
4103,29837,0,1249,1626,1228
4084,29856,0,1241,1618,1225
4076,29864,0,1238,1614,1224
4065,29875,0,1237,1607,1221
4055,29885,0,1232,1606,1217
4046,29894,0,1229,1603,1214
4034,29906,0,1224,1598,1212
4021,29919,0,1220,1593,1208
4008,29932,0,1218,1589,1201
3996,29944,0,1214,1584,1198
3982,29958,0,1208,1578,1196
3974,29966,0,1205,1575,1194
3970,29970,0,1203,1574,1193
3958,29982,0,1201,1570,1187
3938,30002,0,1197,1562,1179
3924,30016,0,1196,1558,1170
3916,30024,0,1195,1554,1167
3907,30033,0,1192,1550,1165
3897,30043,0,1189,1546,1162
3880,30060,0,1184,1536,1160
3861,30079,0,1179,1527,1155
3853,30087,0,1178,1522,1153
3841,30099,0,1172,1519,1150
3833,30107,0,1172,1518,1143
3818,30122,0,1166,1517,1135
3806,30134,0,1163,1510,1133
3802,30138,0,1163,1508,1131
3794,30146,0,1160,1506,1128
3777,30163,0,1151,1503,1123
3768,30172,0,1150,1498,1120
3757,30183,0,1147,1495,1115
3747,30193,0,1142,1492,1113
3737,30203,0,1140,1487,1110
3727,30213,0,1136,1483,1108
3721,30219,0,1134,1480,1107
3716,30224,0,1133,1478,1105
3707,30233,0,1129,1476,1102
3700,30240,0,1128,1472,1100
3692,30248,0,1125,1469,1098
3686,30254,0,1122,1467,1097
3678,30262,0,1120,1461,1097
3672,30268,0,1119,1460,1093
3662,30278,0,1118,1455,1089
3652,30288,0,1116,1449,1087
3646,30294,0,1114,1447,1085
3644,30296,0,1113,1446,1085
3634,30306,0,1109,1442,1083
3630,30310,0,1109,1439,1082
3626,30314,0,1108,1437,1081
3623,30317,0,1107,1435,1081
3618,30322,0,1104,1434,1080
3610,30330,0,1104,1428,1078
3605,30335,0,1103,1426,1076
3599,30341,0,1102,1422,1075
3592,30348,0,1101,1419,1072
3587,30353,0,1100,1417,1070
3584,30356,0,1099,1417,1068
3581,30359,0,1097,1416,1068
3578,30362,0,1094,1416,1068
3577,30363,0,1093,1416,1068
3574,30366,0,1092,1416,1066
3569,30371,0,1089,1414,1066
3563,30377,0,1088,1412,1063
3558,30382,0,1087,1409,1062
3553,30387,0,1085,1409,1059
3547,30393,0,1085,1405,1057
3541,30399,0,1084,1402,1055
3534,30406,0,1083,1396,1055
3527,30413,0,1082,1392,1053
3521,30419,0,1080,1391,1050
3520,30420,0,1080,1391,1049
3516,30424,0,1079,1388,1049
3510,30430,0,1077,1385,1048
3505,30435,0,1076,1382,1047
3499,30441,0,1076,1381,1042
3489,30451,0,1075,1376,1038
3486,30454,0,1075,1373,1038
3478,30462,0,1073,1372,1033
3471,30469,0,1071,1370,1030
3463,30477,0,1070,1364,1029
3454,30486,0,1067,1361,1026
3450,30490,0,1066,1359,1025
3444,30496,0,1062,1358,1024
3436,30504,0,1058,1357,1021
3425,30515,0,1056,1352,1017
3417,30523,0,1055,1348,1014
3404,30536,0,1054,1338,1012
3400,30540,0,1053,1335,1012
3390,30550,0,1048,1330,1012
3380,30560,0,1044,1328,1008
3368,30572,0,1038,1325,1005
3358,30582,0,1034,1321,1003
3347,30593,0,1031,1315,1001
3337,30603,0,1028,1311,998
3329,30611,0,1027,1305,997
3321,30619,0,1025,1302,994
3313,30627,0,1022,1301,990
3308,30632,0,1020,1298,990
3297,30643,0,1016,1294,987
3286,30654,0,1014,1289,983
3277,30663,0,1011,1286,980
3269,30671,0,1010,1283,976
3262,30678,0,1007,1280,975
3251,30689,0,1004,1277,970
3238,30702,0,1000,1274,964
3226,30714,0,997,1270,959
3215,30725,0,996,1265,954
3208,30732,0,992,1264,952
3201,30739,0,991,1261,949
3191,30749,0,989,1255,947
3184,30756,0,986,1252,946
3176,30764,0,982,1251,943
3166,30774,0,981,1244,941
3153,30787,0,978,1237,938
3141,30799,0,969,1234,938
3128,30812,0,964,1229,935
3125,30815,0,963,1227,935
3115,30825,0,962,1223,930
3106,30834,0,961,1219,926
3095,30845,0,956,1214,925
3091,30849,0,954,1214,923
3083,30857,0,953,1212,918
3072,30868,0,952,1207,913
3065,30875,0,951,1206,908
3056,30884,0,950,1203,903
3049,30891,0,947,1199,903
3040,30900,0,944,1195,901
3034,30906,0,942,1192,900
3022,30918,0,939,1189,894
3017,30923,0,938,1188,891
3011,30929,0,937,1185,889
3002,30938,0,934,1181,887
2995,30945,0,932,1180,883
2989,30951,0,931,1178,880
2982,30958,0,929,1178,875
2973,30967,0,926,1174,873
2969,30971,0,924,1172,873
2963,30977,0,921,1170,872
2957,30983,0,918,1168,871
2945,30995,0,910,1166,869
2935,31005,0,907,1163,865
2930,31010,0,904,1162,864
2922,31018,0,903,1157,862
2920,31020,0,903,1155,862
2914,31026,0,901,1155,858
2909,31031,0,901,1150,858
2906,31034,0,899,1150,857
2901,31039,0,895,1150,856
2897,31043,0,895,1149,853
2893,31047,0,892,1148,853
2889,31051,0,891,1147,851
2886,31054,0,890,1145,851
2884,31056,0,889,1144,851
2877,31063,0,887,1140,850
2876,31064,0,887,1139,850
2874,31066,0,885,1139,850
2871,31069,0,885,1138,848
2869,31071,0,884,1137,848
2862,31078,0,883,1135,844
2859,31081,0,882,1134,843
2853,31087,0,879,1131,843
2850,31090,0,877,1131,842
2845,31095,0,875,1129,841
2838,31102,0,873,1127,838
2832,31108,0,870,1126,836
2828,31112,0,869,1125,834
2827,31113,0,869,1125,833
2822,31118,0,868,1122,832
2817,31123,0,866,1121,830
2813,31127,0,865,1120,828
2807,31133,0,862,1118,827
2804,31136,0,861,1116,827
2797,31143,0,860,1111,826
2793,31147,0,859,1110,824
2789,31151,0,859,1108,822
2782,31158,0,858,1106,818
2776,31164,0,857,1105,814
2771,31169,0,856,1103,812
2766,31174,0,854,1100,812
2760,31180,0,852,1099,809
2750,31190,0,847,1097,806
2747,31193,0,847,1096,804
2742,31198,0,844,1094,804
2734,31206,0,842,1091,801
2724,31216,0,840,1085,799
2715,31225,0,839,1079,797
2708,31232,0,836,1077,795
2701,31239,0,833,1076,792
2696,31244,0,832,1074,790
2694,31246,0,832,1072,790
2687,31253,0,830,1070,787
2680,31260,0,826,1068,786
2675,31265,0,825,1067,783
2666,31274,0,820,1064,782
2660,31280,0,816,1064,780
2653,31287,0,814,1062,777
2649,31291,0,812,1061,776
2638,31302,0,809,1057,772
2631,31309,0,808,1054,769
2618,31322,0,805,1050,763
2612,31328,0,804,1047,761
2607,31333,0,802,1046,759
2601,31339,0,801,1045,755
2592,31348,0,801,1039,752
2588,31352,0,800,1039,749
2580,31360,0,798,1034,748
2574,31366,0,796,1033,745
2567,31373,0,793,1030,744
2561,31379,0,792,1027,742
2555,31385,0,791,1024,740
2550,31390,0,790,1023,737
2546,31394,0,789,1021,736
2538,31402,0,787,1019,732
2534,31406,0,786,1017,731
2526,31414,0,783,1015,728
2520,31420,0,781,1012,727
2515,31425,0,779,1010,726
2510,31430,0,779,1008,723
2505,31435,0,777,1006,722
2500,31440,0,776,1004,720
2495,31445,0,775,1001,719
2489,31451,0,773,999,717
2485,31455,0,773,996,716
2481,31459,0,771,994,716
2477,31463,0,771,992,714
2473,31467,0,771,991,711
2469,31471,0,771,989,709
2455,31485,0,764,985,706
2445,31495,0,762,981,702
2438,31502,0,760,977,701
2427,31513,0,757,971,699
2419,31521,0,755,967,697
2414,31526,0,754,964,696
2410,31530,0,753,963,694
2407,31533,0,751,963,693
2400,31540,0,748,960,692
2392,31548,0,746,956,690
2389,31551,0,746,955,688
2387,31553,0,745,954,688
2382,31558,0,744,951,687
2376,31564,0,741,949,686
2372,31568,0,741,948,683
2370,31570,0,741,947,682
2365,31575,0,741,945,679
2363,31577,0,740,945,678
2358,31582,0,738,943,677
2356,31584,0,737,942,677
2351,31589,0,735,940,676
2347,31593,0,735,937,675
2346,31594,0,735,936,675
2343,31597,0,732,936,675
2343,31597,0,732,936,675
2341,31599,0,731,936,674
2337,31603,0,730,935,672
2334,31606,0,730,933,671
2333,31607,0,730,933,670
2330,31610,0,729,931,670
2327,31613,0,729,930,668
2325,31615,0,729,928,668
2324,31616,0,729,927,668
2320,31620,0,728,926,666
2318,31622,0,728,926,664
2311,31629,0,725,925,661
2308,31632,0,724,924,660
2306,31634,0,724,923,659
2299,31641,0,722,919,658
2295,31645,0,720,918,657
2291,31649,0,720,915,656
2284,31656,0,716,914,654
2281,31659,0,714,913,654
2274,31666,0,712,910,652
2266,31674,0,711,907,648
2260,31680,0,710,905,645
2256,31684,0,710,901,645
2251,31689,0,709,901,641
2247,31693,0,708,899,640
2242,31698,0,707,898,637
2233,31707,0,705,893,635
2231,31709,0,704,892,635
2224,31716,0,703,888,633
2216,31724,0,702,885,629
2211,31729,0,701,883,627
2207,31733,0,698,883,626
2203,31737,0,698,882,623
2200,31740,0,698,882,620
2195,31745,0,695,880,620
2192,31748,0,694,879,619
2186,31754,0,693,876,617
2176,31764,0,690,870,616
2172,31768,0,688,868,616
2167,31773,0,688,866,613
2161,31779,0,686,863,612
2157,31783,0,684,862,611
2151,31789,0,683,859,609
2145,31795,0,680,856,609
2137,31803,0,676,853,608
2135,31805,0,676,851,608
2130,31810,0,673,850,607
2123,31817,0,669,848,606
2116,31824,0,667,845,604
2108,31832,0,665,840,603
2100,31840,0,659,838,603
2095,31845,0,656,837,602
2085,31855,0,654,834,597
2082,31858,0,654,833,595
2073,31867,0,648,830,595
2071,31869,0,648,829,594
2065,31875,0,647,826,592
2060,31880,0,646,822,592
2057,31883,0,646,820,591
2052,31888,0,645,819,588
2045,31895,0,642,816,587
2040,31900,0,641,812,587
2032,31908,0,637,810,585
2030,31910,0,636,810,584
2020,31920,0,632,805,583
2016,31924,0,631,804,581
2008,31932,0,628,801,579
2006,31934,0,628,799,579
2001,31939,0,627,796,578
1997,31943,0,625,795,577
1992,31948,0,623,793,576
1986,31954,0,620,790,576
1980,31960,0,620,787,573
1976,31964,0,620,785,571
1971,31969,0,619,781,571
1967,31973,0,618,780,569
1958,31982,0,615,777,566
1952,31988,0,614,774,564
1948,31992,0,613,773,562
1943,31997,0,612,770,561
1940,32000,0,611,769,560
1938,32002,0,610,769,559
1934,32006,0,610,767,557
1932,32008,0,610,766,556
1930,32010,0,610,764,556
1926,32014,0,608,764,554
1924,32016,0,608,762,554
1922,32018,0,608,761,553
1920,32020,0,608,760,552
1920,32020,0,608,760,552
1919,32021,0,608,759,552
1918,32022,0,608,758,552
1916,32024,0,607,758,551
1914,32026,0,607,758,549
1911,32029,0,606,757,548
1910,32030,0,606,757,547
1908,32032,0,606,756,546
1907,32033,0,606,755,546
1905,32035,0,606,755,544
1904,32036,0,605,755,544
1902,32038,0,604,755,543
1898,32042,0,604,752,542
1896,32044,0,604,751,541
1896,32044,0,604,751,541
1895,32045,0,604,750,541
1891,32049,0,602,749,540
1887,32053,0,600,747,540
1883,32057,0,597,746,540
1878,32062,0,595,746,537
1872,32068,0,593,744,535
1870,32070,0,593,743,534
1869,32071,0,593,742,534
1865,32075,0,593,738,534
1859,32081,0,593,736,530
1857,32083,0,591,736,530
1854,32086,0,591,733,530
1850,32090,0,590,733,527
1849,32091,0,589,733,527
1847,32093,0,589,733,525
1845,32095,0,587,733,525
1840,32100,0,586,731,523
1836,32104,0,585,730,521
1828,32112,0,582,727,519
1826,32114,0,582,725,519
1821,32119,0,582,723,516
1814,32126,0,579,720,515
1807,32133,0,577,716,514
1801,32139,0,576,714,511
1797,32143,0,573,713,511
1788,32152,0,568,710,510
1783,32157,0,566,709,508
1776,32164,0,562,708,506
1771,32169,0,560,707,504
1769,32171,0,560,707,502
1762,32178,0,557,705,500
1757,32183,0,556,702,499
1750,32190,0,553,698,499
1745,32195,0,553,694,498
1742,32198,0,552,693,497
1739,32201,0,552,690,497
1732,32208,0,549,687,496
1727,32213,0,548,685,494
1725,32215,0,548,683,494
1724,32216,0,547,683,494
1720,32220,0,546,683,491
1716,32224,0,545,682,489
1712,32228,0,542,681,489
1703,32237,0,540,677,486
1699,32241,0,539,676,484
1694,32246,0,538,674,482
1689,32251,0,535,672,482
1683,32257,0,534,667,482
1677,32263,0,533,666,478
1673,32267,0,533,665,475
1668,32272,0,533,662,473
1667,32273,0,533,661,473
1662,32278,0,532,658,472
1658,32282,0,532,657,469
1657,32283,0,532,656,469
1655,32285,0,532,655,468
1653,32287,0,531,655,467
1648,32292,0,528,654,466
1646,32294,0,528,653,465
1640,32300,0,528,651,461
1636,32304,0,526,651,459
1631,32309,0,524,649,458
1626,32314,0,523,648,455
1622,32318,0,521,646,455
1620,32320,0,521,645,454
1616,32324,0,520,643,453
1612,32328,0,519,640,453
1611,32329,0,518,640,453
1605,32335,0,517,638,450
1603,32337,0,516,638,449
1596,32344,0,513,637,446
1593,32347,0,512,635,446
1588,32352,0,510,633,445
1586,32354,0,509,632,445
1580,32360,0,505,630,445
1578,32362,0,504,629,445
1577,32363,0,504,629,444
1574,32366,0,503,628,443
1569,32371,0,503,625,441
1565,32375,0,502,624,439
1565,32375,0,502,624,439
1562,32378,0,502,621,439
1560,32380,0,501,621,438
1558,32382,0,501,620,437
1553,32387,0,500,616,437
1550,32390,0,500,615,435
1549,32391,0,500,614,435
1549,32391,0,500,614,435
1548,32392,0,500,614,434
1546,32394,0,500,613,433
1544,32396,0,500,612,432
1541,32399,0,500,610,431
1539,32401,0,499,609,431
1537,32403,0,498,608,431
1537,32403,0,498,608,431
1536,32404,0,497,608,431
1533,32407,0,496,606,431
1529,32411,0,495,605,429
1528,32412,0,495,604,429
1525,32415,0,495,602,428
1522,32418,0,494,602,426
1521,32419,0,494,601,426
1516,32424,0,493,599,424
1515,32425,0,492,599,424
1515,32425,0,492,599,424
1512,32428,0,490,598,424
1512,32428,0,490,598,424
1510,32430,0,488,598,424
1509,32431,0,488,598,423
1507,32433,0,488,597,422
1505,32435,0,487,597,421
1502,32438,0,486,596,420
1498,32442,0,486,594,418
1491,32449,0,484,590,417
1487,32453,0,483,588,416
1484,32456,0,481,588,415
1481,32459,0,480,587,414
1476,32464,0,478,586,412
1475,32465,0,478,586,411
1470,32470,0,478,585,407
1466,32474,0,478,582,406
1462,32478,0,475,581,406
1461,32479,0,475,580,406
1456,32484,0,474,578,404
1447,32493,0,471,574,402
1444,32496,0,470,573,401
1442,32498,0,469,572,401
1438,32502,0,466,571,401
1433,32507,0,465,569,399
1431,32509,0,464,568,399
1429,32511,0,463,568,398
1427,32513,0,463,567,397
1424,32516,0,463,565,396
1422,32518,0,462,564,396
1416,32524,0,460,561,395
1411,32529,0,458,558,395
1410,32530,0,458,557,395
1406,32534,0,458,554,394
1404,32536,0,457,554,393
1402,32538,0,457,552,393
1400,32540,0,457,551,392
1399,32541,0,456,551,392
1398,32542,0,456,550,392
1396,32544,0,454,550,392
1391,32549,0,453,549,389
1387,32553,0,450,548,389
1385,32555,0,450,546,389
1380,32560,0,449,544,387
1379,32561,0,448,544,387
1376,32564,0,448,543,385
1368,32572,0,445,542,381
1364,32576,0,443,541,380
1360,32580,0,442,539,379
1357,32583,0,442,537,378
1354,32586,0,441,535,378
1349,32591,0,440,532,377
1347,32593,0,439,532,376
1345,32595,0,438,532,375
1342,32598,0,437,530,375
1339,32601,0,437,528,374
1336,32604,0,436,527,373
1331,32609,0,434,525,372
1326,32614,0,430,524,372
1320,32620,0,429,522,369
1317,32623,0,429,519,369
1315,32625,0,428,519,368
1310,32630,0,426,518,366
1308,32632,0,425,517,366
1305,32635,0,424,515,366
1301,32639,0,423,514,364
1297,32643,0,420,513,364
1294,32646,0,420,512,362
1292,32648,0,420,511,361
1288,32652,0,418,511,359
1287,32653,0,418,510,359
1285,32655,0,418,508,359
1283,32657,0,418,507,358
1279,32661,0,417,506,356
1277,32663,0,416,506,355
1274,32666,0,415,505,354
1274,32666,0,415,505,354
1274,32666,0,415,505,354
1272,32668,0,415,504,353
1271,32669,0,415,504,352
1270,32670,0,415,503,352
1268,32672,0,414,502,352
1267,32673,0,413,502,352
1267,32673,0,413,502,352
1266,32674,0,412,502,352
1266,32674,0,412,502,352
1264,32676,0,411,501,352
1263,32677,0,411,501,351
1262,32678,0,411,500,351
1257,32683,0,410,497,350
1256,32684,0,410,496,350
1256,32684,0,410,496,350
1254,32686,0,409,496,349
1253,32687,0,408,496,349
1250,32690,0,407,496,347
1247,32693,0,406,496,345
1247,32693,0,406,496,345
1247,32693,0,406,496,345
1242,32698,0,404,494,344
1240,32700,0,404,494,342
1239,32701,0,404,493,342
1231,32709,0,398,491,342
1227,32713,0,397,490,340
1227,32713,0,397,490,340
1222,32718,0,394,489,339
1220,32720,0,393,489,338
1216,32724,0,393,486,337
1209,32731,0,390,485,334
1204,32736,0,389,482,333
1202,32738,0,389,480,333
1202,32738,0,389,480,333
1200,32740,0,389,479,332
1193,32747,0,387,475,331
1190,32750,0,386,474,330
1189,32751,0,386,474,329
1187,32753,0,385,474,328
1184,32756,0,385,472,327
1183,32757,0,385,471,327
1181,32759,0,384,471,326
1179,32761,0,383,471,325
1175,32765,0,382,469,324
1170,32770,0,380,466,324
1164,32776,0,378,462,324
1159,32781,0,377,460,322
1155,32785,0,376,460,319
1152,32788,0,375,458,319
1150,32790,0,374,457,319
1149,32791,0,373,457,319
1145,32795,0,373,455,317
1144,32796,0,372,455,317
1140,32800,0,371,454,315
1133,32807,0,369,452,312
1128,32812,0,368,450,310
1124,32816,0,366,449,309
1120,32820,0,363,449,308
1116,32824,0,363,447,306
1112,32828,0,361,445,306
1107,32833,0,359,443,305
1104,32836,0,359,442,303
1101,32839,0,358,441,302
1100,32840,0,358,441,301
1096,32844,0,357,439,300
1093,32847,0,356,439,298
1091,32849,0,354,439,298
1089,32851,0,354,438,297
1089,32851,0,354,438,297
1085,32855,0,353,437,295
1082,32858,0,352,436,294
1078,32862,0,349,435,294
1073,32867,0,348,434,291
1069,32871,0,347,432,290
1066,32874,0,346,430,290
1064,32876,0,345,430,289
1061,32879,0,343,429,289
1057,32883,0,342,426,289
1054,32886,0,342,424,288
1052,32888,0,341,423,288
1050,32890,0,340,422,288
1048,32892,0,338,422,288
1043,32897,0,336,421,286
1040,32900,0,333,421,286
1040,32900,0,333,421,286
1039,32901,0,333,421,285
1035,32905,0,333,417,285
1035,32905,0,333,417,285
1030,32910,0,332,415,283
1029,32911,0,331,415,283
1028,32912,0,330,415,283
1024,32916,0,329,412,283
1022,32918,0,328,411,283
1022,32918,0,328,411,283
1020,32920,0,328,410,282
1016,32924,0,325,409,282
1016,32924,0,325,409,282
1016,32924,0,325,409,282
1014,32926,0,324,409,281
1012,32928,0,324,407,281
1011,32929,0,324,407,280
1011,32929,0,324,407,280
1010,32930,0,323,407,280
1010,32930,0,323,407,280
1009,32931,0,322,407,280
1008,32932,0,322,407,279
1005,32935,0,322,406,277
1004,32936,0,322,406,276
1003,32937,0,321,406,276
1000,32940,0,321,403,276
1000,32940,0,321,403,276
996,32944,0,320,402,274
996,32944,0,320,402,274
992,32948,0,319,402,271
992,32948,0,319,402,271
992,32948,0,319,402,271
991,32949,0,319,402,270
989,32951,0,318,401,270
987,32953,0,318,399,270
984,32956,0,318,398,268
982,32958,0,316,398,268
981,32959,0,315,398,268
980,32960,0,314,398,268
977,32963,0,313,397,267
976,32964,0,312,397,267
972,32968,0,311,395,266
967,32973,0,310,391,266
966,32974,0,310,390,266
964,32976,0,308,390,266
964,32976,0,308,390,266
963,32977,0,307,390,266
959,32981,0,305,388,266
958,32982,0,305,388,265
955,32985,0,303,387,265
952,32988,0,301,386,265
949,32991,0,299,386,264
949,32991,0,299,386,264
949,32991,0,299,386,264
947,32993,0,299,385,263
944,32996,0,299,385,260
942,32998,0,297,385,260
939,33001,0,294,385,260
937,33003,0,294,383,260
935,33005,0,294,382,259
935,33005,0,294,382,259
934,33006,0,294,381,259
932,33008,0,294,379,259
930,33010,0,294,378,258
926,33014,0,293,375,258
924,33016,0,293,374,257
922,33018,0,292,373,257
920,33020,0,292,372,256
916,33024,0,290,371,255
915,33025,0,289,371,255
915,33025,0,289,371,255
912,33028,0,288,371,253
910,33030,0,288,369,253
908,33032,0,288,368,252
906,33034,0,288,367,251
903,33037,0,288,365,250
901,33039,0,287,365,249
899,33041,0,286,364,249
897,33043,0,286,364,247
894,33046,0,284,363,247
890,33050,0,284,361,245
890,33050,0,284,361,245
885,33055,0,284,357,244
882,33058,0,283,357,242
878,33062,0,282,355,241
876,33064,0,282,355,239
872,33068,0,280,354,238
871,33069,0,279,354,238
869,33071,0,278,354,237
867,33073,0,276,354,237
864,33076,0,274,354,236
863,33077,0,274,353,236
862,33078,0,274,352,236
859,33081,0,273,350,236
857,33083,0,272,350,235
855,33085,0,271,349,235
854,33086,0,271,348,235
853,33087,0,271,347,235
849,33091,0,270,346,233
846,33094,0,269,344,233
843,33097,0,269,342,232
839,33101,0,267,341,231
838,33102,0,267,340,231
835,33105,0,266,340,229
833,33107,0,265,340,228
833,33107,0,265,340,228
832,33108,0,265,340,227
825,33115,0,262,340,223
824,33116,0,262,339,223
824,33116,0,262,339,223
824,33116,0,262,339,223
822,33118,0,261,339,222
820,33120,0,260,339,221
816,33124,0,258,337,221
816,33124,0,258,337,221
816,33124,0,258,337,221
814,33126,0,257,336,221
813,33127,0,257,336,220
810,33130,0,256,334,220
810,33130,0,256,334,220
809,33131,0,256,333,220
809,33131,0,256,333,220
808,33132,0,256,333,219
806,33134,0,255,333,218
806,33134,0,255,333,218
805,33135,0,254,333,218
803,33137,0,254,331,218
801,33139,0,254,329,218
800,33140,0,254,328,218
799,33141,0,254,327,218
797,33143,0,253,326,218
797,33143,0,253,326,218
796,33144,0,252,326,218
796,33144,0,252,326,218
796,33144,0,252,326,218
795,33145,0,252,325,218
792,33148,0,252,323,217
790,33150,0,251,323,216
789,33151,0,251,322,216
789,33151,0,251,322,216
788,33152,0,250,322,216
784,33156,0,250,319,215
783,33157,0,250,319,214
782,33158,0,250,319,213
781,33159,0,250,319,212
781,33159,0,250,319,212
779,33161,0,249,319,211
776,33164,0,249,317,210
