infected,immune,susceptible,spread,attack,control
5744,28196,0,1741,2256,1747
5727,28213,0,1734,2250,1743
5716,28224,0,1729,2247,1740
5703,28237,0,1723,2244,1736
5691,28249,0,1721,2238,1732
5673,28267,0,1715,2232,1726
5660,28280,0,1711,2226,1723
5644,28296,0,1708,2221,1715
5627,28313,0,1705,2214,1708
5619,28321,0,1704,2208,1707
5608,28332,0,1700,2203,1705
5596,28344,0,1697,2198,1701
5586,28354,0,1693,2196,1697
5573,28367,0,1690,2188,1695
5563,28377,0,1686,2183,1694
5557,28383,0,1685,2180,1692
5547,28393,0,1682,2177,1688
5532,28408,0,1677,2170,1685
5521,28419,0,1673,2166,1682
5511,28429,0,1669,2165,1677
5498,28442,0,1666,2159,1673
5487,28453,0,1661,2157,1669
5478,28462,0,1658,2154,1666
5469,28471,0,1653,2152,1664
5458,28482,0,1651,2146,1661
5449,28491,0,1648,2144,1657
5438,28502,0,1644,2142,1652
5426,28514,0,1640,2136,1650
5417,28523,0,1637,2132,1648
5410,28530,0,1635,2128,1647
5405,28535,0,1634,2126,1645
5399,28541,0,1631,2124,1644
5391,28549,0,1628,2121,1642
5380,28560,0,1626,2115,1639
5377,28563,0,1624,2115,1638
5374,28566,0,1623,2114,1637
5372,28568,0,1623,2112,1637
5366,28574,0,1621,2108,1637
5360,28580,0,1619,2106,1635
5352,28588,0,1617,2101,1634
5345,28595,0,1615,2098,1632
5338,28602,0,1612,2094,1632
5335,28605,0,1611,2093,1631
5323,28617,0,1608,2088,1627
5315,28625,0,1605,2085,1625
5308,28632,0,1604,2083,1621
5296,28644,0,1600,2082,1614
5287,28653,0,1597,2076,1614
5279,28661,0,1593,2074,1612
5267,28673,0,1591,2069,1607
5258,28682,0,1589,2066,1603
5248,28692,0,1588,2062,1598
5233,28707,0,1586,2054,1593
5219,28721,0,1582,2047,1590
5211,28729,0,1581,2042,1588
5203,28737,0,1579,2041,1583
5187,28753,0,1572,2040,1575
5176,28764,0,1567,2038,1571
5168,28772,0,1564,2035,1569
5156,28784,0,1562,2030,1564
5144,28796,0,1557,2026,1561
5133,28807,0,1555,2020,1558
5120,28820,0,1549,2018,1553
5109,28831,0,1545,2014,1550
5100,28840,0,1543,2010,1547
5091,28849,0,1539,2006,1546
5073,28867,0,1536,1997,1540
5062,28878,0,1534,1991,1537
5055,28885,0,1532,1989,1534
5039,28901,0,1528,1980,1531
5023,28917,0,1524,1972,1527
5011,28929,0,1520,1968,1523
4999,28941,0,1516,1964,1519
4988,28952,0,1514,1960,1514
4962,28978,0,1509,1950,1503
4946,28994,0,1505,1945,1496
4931,29009,0,1499,1938,1494
4921,29019,0,1497,1932,1492
4909,29031,0,1493,1929,1487
4891,29049,0,1487,1920,1484
4869,29071,0,1479,1913,1477
4852,29088,0,1476,1905,1471
4838,29102,0,1470,1899,1469
4824,29116,0,1467,1893,1464
4814,29126,0,1464,1889,1461
4802,29138,0,1459,1884,1459
4791,29149,0,1456,1882,1453
4773,29167,0,1446,1876,1451
4756,29184,0,1443,1871,1442
4748,29192,0,1442,1867,1439
4731,29209,0,1440,1856,1435
4716,29224,0,1435,1849,1432
4701,29239,0,1432,1841,1428
4684,29256,0,1430,1834,1420
4664,29276,0,1426,1827,1411
4649,29291,0,1422,1817,1410
4640,29300,0,1418,1815,1407
4632,29308,0,1416,1813,1403
4621,29319,0,1409,1810,1402
4607,29333,0,1405,1805,1397
4600,29340,0,1402,1803,1395
4587,29353,0,1399,1796,1392
4582,29358,0,1395,1795,1392
4569,29371,0,1392,1788,1389
4560,29380,0,1388,1784,1388
4552,29388,0,1384,1781,1387
4539,29401,0,1382,1775,1382
4520,29420,0,1374,1772,1374
4502,29438,0,1369,1763,1370
4487,29453,0,1366,1756,1365
4472,29468,0,1362,1750,1360
4463,29477,0,1360,1750,1353
4459,29481,0,1359,1747,1353
4452,29488,0,1358,1745,1349
4438,29502,0,1353,1741,1344
4431,29509,0,1352,1736,1343
4425,29515,0,1349,1733,1343
4419,29521,0,1348,1729,1342
4409,29531,0,1347,1724,1338
4401,29539,0,1346,1719,1336
4389,29551,0,1342,1715,1332
4384,29556,0,1341,1712,1331
4374,29566,0,1341,1707,1326
4367,29573,0,1339,1704,1324
4355,29585,0,1335,1700,1320
4351,29589,0,1335,1698,1318
4347,29593,0,1335,1697,1315
4344,29596,0,1333,1697,1314
4339,29601,0,1332,1695,1312
4331,29609,0,1331,1693,1307
4325,29615,0,1329,1689,1307
4318,29622,0,1326,1687,1305
4313,29627,0,1324,1685,1304
4306,29634,0,1322,1681,1303
4300,29640,0,1320,1679,1301
4295,29645,0,1318,1678,1299
4290,29650,0,1318,1677,1295
4281,29659,0,1316,1674,1291
4271,29669,0,1312,1671,1288
4267,29673,0,1310,1670,1287
4261,29679,0,1309,1667,1285
4257,29683,0,1307,1666,1284
4248,29692,0,1305,1663,1280
4241,29699,0,1303,1658,1280
4232,29708,0,1300,1656,1276
4221,29719,0,1297,1650,1274
4214,29726,0,1296,1649,1269
4210,29730,0,1295,1647,1268
4205,29735,0,1294,1644,1267
4193,29747,0,1288,1639,1266
4190,29750,0,1288,1637,1265
4183,29757,0,1283,1635,1265
4179,29761,0,1280,1634,1265
4168,29772,0,1273,1633,1262
4162,29778,0,1272,1632,1258
4150,29790,0,1271,1626,1253
4143,29797,0,1269,1622,1252
4137,29803,0,1266,1620,1251
4133,29807,0,1266,1619,1248
4123,29817,0,1264,1617,1242
4111,29829,0,1258,1612,1241
4105,29835,0,1256,1610,1239
4091,29849,0,1251,1606,1234
4081,29859,0,1249,1599,1233
4072,29868,0,1246,1594,1232
4060,29880,0,1241,1589,1230
4052,29888,0,1238,1586,1228
4046,29894,0,1238,1584,1224
4037,29903,0,1237,1580,1220
4024,29916,0,1230,1575,1219
4012,29928,0,1230,1568,1214
3996,29944,0,1228,1556,1212
3983,29957,0,1228,1550,1205
3971,29969,0,1227,1542,1202
3962,29978,0,1225,1537,1200
3954,29986,0,1224,1533,1197
3939,30001,0,1221,1525,1193
3926,30014,0,1219,1519,1188
3913,30027,0,1218,1514,1181
3903,30037,0,1217,1509,1177
3895,30045,0,1216,1506,1173
3886,30054,0,1212,1502,1172
3873,30067,0,1206,1498,1169
3861,30079,0,1200,1495,1166
3851,30089,0,1195,1490,1166
3840,30100,0,1192,1485,1163
3831,30109,0,1190,1478,1163
3819,30121,0,1186,1473,1160
3814,30126,0,1185,1472,1157
3803,30137,0,1183,1468,1152
3791,30149,0,1178,1463,1150
3781,30159,0,1173,1459,1149
3767,30173,0,1167,1453,1147
3760,30180,0,1164,1451,1145
3750,30190,0,1162,1445,1143
3738,30202,0,1159,1441,1138
3726,30214,0,1155,1437,1134
3715,30225,0,1154,1430,1131
3706,30234,0,1151,1426,1129
3693,30247,0,1146,1423,1124
3687,30253,0,1145,1419,1123
3679,30261,0,1142,1416,1121
3666,30274,0,1138,1409,1119
3655,30285,0,1135,1403,1117
3647,30293,0,1133,1399,1115
3642,30298,0,1131,1398,1113
3635,30305,0,1129,1397,1109
3624,30316,0,1128,1392,1104
3615,30325,0,1126,1390,1099
3608,30332,0,1126,1387,1095
3598,30342,0,1123,1381,1094
3591,30349,0,1122,1380,1089
3584,30356,0,1122,1376,1086
3577,30363,0,1120,1374,1083
3569,30371,0,1118,1371,1080
3554,30386,0,1115,1364,1075
3550,30390,0,1114,1362,1074
3545,30395,0,1113,1361,1071
3542,30398,0,1113,1360,1069
3535,30405,0,1110,1358,1067
3528,30412,0,1109,1355,1064
3526,30414,0,1109,1354,1063
3521,30419,0,1108,1352,1061
3511,30429,0,1107,1346,1058
3507,30433,0,1107,1346,1054
3502,30438,0,1106,1343,1053
3499,30441,0,1106,1342,1051
3496,30444,0,1105,1341,1050
3494,30446,0,1105,1339,1050
3489,30451,0,1102,1337,1050
3482,30458,0,1099,1334,1049
3479,30461,0,1098,1334,1047
3474,30466,0,1097,1332,1045
3468,30472,0,1095,1331,1042
3467,30473,0,1095,1331,1041
3463,30477,0,1093,1329,1041
3459,30481,0,1091,1328,1040
3457,30483,0,1091,1327,1039
3456,30484,0,1090,1327,1039
3445,30495,0,1086,1324,1035
3436,30504,0,1082,1322,1032
3430,30510,0,1079,1322,1029
3425,30515,0,1078,1319,1028
3420,30520,0,1077,1319,1024
3416,30524,0,1077,1317,1022
3413,30527,0,1077,1315,1021
3406,30534,0,1076,1311,1019
3398,30542,0,1075,1308,1015
3390,30550,0,1071,1306,1013
3385,30555,0,1070,1304,1011
3377,30563,0,1068,1301,1008
3369,30571,0,1066,1299,1004
3362,30578,0,1064,1296,1002
3356,30584,0,1062,1294,1000
3345,30595,0,1059,1289,997
3341,30599,0,1057,1287,997
3332,30608,0,1052,1286,994
3328,30612,0,1052,1285,991
3321,30619,0,1052,1281,988
3313,30627,0,1050,1278,985
3307,30633,0,1048,1277,982
3296,30644,0,1045,1275,976
3292,30648,0,1042,1275,975
3277,30663,0,1033,1271,973
3275,30665,0,1033,1270,972
3262,30678,0,1030,1267,965
3259,30681,0,1029,1265,965
3247,30693,0,1023,1260,964
3237,30703,0,1020,1257,960
3227,30713,0,1017,1254,956
3215,30725,0,1015,1249,951
3207,30733,0,1013,1245,949
3198,30742,0,1010,1241,947
3189,30751,0,1007,1237,945
3177,30763,0,1005,1228,944
3167,30773,0,1004,1224,939
3154,30786,0,1003,1215,936
3144,30796,0,1001,1211,932
3139,30801,0,999,1210,930
3131,30809,0,996,1208,927
3125,30815,0,994,1206,925
3115,30825,0,993,1202,920
3103,30837,0,992,1194,917
3098,30842,0,990,1192,916
3092,30848,0,990,1189,913
3080,30860,0,986,1184,910
3069,30871,0,979,1183,907
3060,30880,0,977,1178,905
3052,30888,0,975,1176,901
3045,30895,0,972,1172,901
3039,30901,0,968,1171,900
3029,30911,0,963,1169,897
3024,30916,0,962,1168,894
3017,30923,0,958,1166,893
3010,30930,0,955,1162,893
3007,30933,0,954,1160,893
3003,30937,0,954,1158,891
2996,30944,0,953,1154,889
2987,30953,0,953,1151,883
2982,30958,0,952,1147,883
2976,30964,0,950,1145,881
2970,30970,0,946,1144,880
2962,30978,0,944,1140,878
2955,30985,0,942,1137,876
2949,30991,0,940,1136,873
2944,30996,0,938,1134,872
2941,30999,0,937,1132,872
2936,31004,0,934,1131,871
2926,31014,0,933,1125,868
2918,31022,0,932,1124,862
2909,31031,0,927,1124,858
2901,31039,0,925,1120,856
2896,31044,0,922,1119,855
2890,31050,0,922,1115,853
2886,31054,0,922,1114,850
2877,31063,0,918,1111,848
2868,31072,0,916,1107,845
2863,31077,0,916,1104,843
2858,31082,0,916,1100,842
2856,31084,0,916,1098,842
2851,31089,0,915,1096,840
2849,31091,0,914,1095,840
2849,31091,0,914,1095,840
2844,31096,0,911,1094,839
2839,31101,0,910,1090,839
2835,31105,0,909,1088,838
2834,31106,0,909,1087,838
2830,31110,0,907,1085,838
2828,31112,0,905,1085,838
2827,31113,0,904,1085,838
2826,31114,0,903,1085,838
2825,31115,0,902,1085,838
2822,31118,0,901,1084,837
2819,31121,0,901,1082,836
2816,31124,0,901,1081,834
2814,31126,0,900,1081,833
2812,31128,0,898,1081,833
2807,31133,0,898,1078,831
2805,31135,0,897,1077,831
2802,31138,0,897,1076,829
2799,31141,0,896,1076,827
2796,31144,0,896,1076,824
2793,31147,0,895,1075,823
2787,31153,0,894,1072,821
2781,31159,0,892,1069,820
2775,31165,0,890,1067,818
2771,31169,0,887,1066,818
2768,31172,0,886,1065,817
2761,31179,0,883,1061,817
2756,31184,0,880,1059,817
2751,31189,0,877,1059,815
2746,31194,0,875,1057,814
2737,31203,0,871,1056,810
2728,31212,0,867,1053,808
2722,31218,0,866,1049,807
2714,31226,0,864,1048,802
2710,31230,0,864,1047,799
2706,31234,0,862,1046,798
2699,31241,0,858,1043,798
2694,31246,0,855,1042,797
2682,31258,0,855,1035,792
2673,31267,0,851,1032,790
2669,31271,0,850,1031,788
2662,31278,0,849,1028,785
2656,31284,0,846,1025,785
2651,31289,0,845,1024,782
2638,31302,0,837,1021,780
2630,31310,0,835,1018,777
2627,31313,0,834,1017,776
2623,31317,0,832,1016,775
2616,31324,0,829,1013,774
2609,31331,0,828,1012,769
2602,31338,0,826,1009,767
2589,31351,0,824,1002,763
2586,31354,0,822,1001,763
2578,31362,0,819,999,760
2576,31364,0,818,998,760
2568,31372,0,815,994,759
2562,31378,0,812,991,759
2559,31381,0,812,990,757
2555,31385,0,811,987,757
2547,31393,0,808,985,754
2539,31401,0,807,981,751
2525,31415,0,802,977,746
2517,31423,0,800,973,744
2507,31433,0,796,969,742
2499,31441,0,792,967,740
2489,31451,0,789,962,738
2482,31458,0,786,960,736
2478,31462,0,786,958,734
2472,31468,0,785,956,731
2468,31472,0,784,954,730
2461,31479,0,783,949,729
2454,31486,0,782,946,726
2442,31498,0,779,941,722
2434,31506,0,776,938,720
2427,31513,0,772,936,719
2423,31517,0,771,934,718
2420,31520,0,771,931,718
2412,31528,0,770,927,715
2405,31535,0,769,923,713
2403,31537,0,769,921,713
2398,31542,0,768,919,711
2392,31548,0,767,916,709
2387,31553,0,766,912,709
2378,31562,0,765,907,706
2373,31567,0,764,905,704
2373,31567,0,764,905,704
2368,31572,0,761,903,704
2363,31577,0,759,902,702
2356,31584,0,756,899,701
2354,31586,0,756,897,701
2350,31590,0,755,895,700
2346,31594,0,755,892,699
2343,31597,0,755,891,697
2340,31600,0,754,890,696
2337,31603,0,753,889,695
2331,31609,0,749,887,695
2327,31613,0,747,887,693
2323,31617,0,746,885,692
2317,31623,0,741,885,691
2312,31628,0,740,882,690
2307,31633,0,740,880,687
2304,31636,0,739,879,686
2302,31638,0,739,877,686
2300,31640,0,738,876,686
2298,31642,0,738,874,686
2297,31643,0,738,874,685
2297,31643,0,738,874,685
2292,31648,0,736,872,684
2292,31648,0,736,872,684
2292,31648,0,736,872,684
2290,31650,0,734,872,684
2286,31654,0,734,868,684
2282,31658,0,734,867,681
2281,31659,0,734,867,680
2277,31663,0,732,866,679
2271,31669,0,730,863,678
2264,31676,0,727,860,677
2261,31679,0,726,858,677
2258,31682,0,724,857,677
2250,31690,0,720,855,675
2246,31694,0,719,853,674
2243,31697,0,717,853,673
2235,31705,0,712,852,671
2231,31709,0,711,851,669
2226,31714,0,709,848,669
2221,31719,0,707,846,668
2217,31723,0,707,843,667
2210,31730,0,706,840,664
2207,31733,0,704,840,663
2200,31740,0,701,837,662
2196,31744,0,697,837,662
2187,31753,0,696,832,659
2183,31757,0,695,830,658
2180,31760,0,694,828,658
2177,31763,0,694,828,655
2171,31769,0,693,827,651
2167,31773,0,691,825,651
2161,31779,0,690,823,648
2156,31784,0,689,821,646
2151,31789,0,687,820,644
2144,31796,0,687,817,640
2140,31800,0,686,816,638
2137,31803,0,685,814,638
2134,31806,0,684,814,636
2126,31814,0,679,813,634
2123,31817,0,679,810,634
2116,31824,0,679,804,633
2108,31832,0,676,802,630
2100,31840,0,672,799,629
2095,31845,0,671,796,628
2086,31854,0,666,792,628
2085,31855,0,666,791,628
2076,31864,0,661,789,626
2070,31870,0,658,789,623
2065,31875,0,657,786,622
2058,31882,0,654,785,619
2051,31889,0,654,779,618
2045,31895,0,652,779,614
2036,31904,0,648,775,613
2029,31911,0,645,773,611
2022,31918,0,640,771,611
2014,31926,0,638,768,608
2007,31933,0,638,765,604
2001,31939,0,634,763,604
1994,31946,0,632,758,604
1993,31947,0,632,757,604
1988,31952,0,632,753,603
1984,31956,0,632,749,603
1975,31965,0,628,746,601
1966,31974,0,626,744,596
1962,31978,0,625,742,595
1959,31981,0,625,740,594
1950,31990,0,621,737,592
1944,31996,0,619,735,590
1939,32001,0,618,731,590
1932,32008,0,613,729,590
1927,32013,0,612,726,589
1919,32021,0,609,722,588
1915,32025,0,609,721,585
1911,32029,0,607,720,584
1906,32034,0,607,718,581
1898,32042,0,605,714,579
1895,32045,0,604,712,579
1890,32050,0,604,708,578
1885,32055,0,602,706,577
1882,32058,0,602,703,577
1879,32061,0,602,701,576
1874,32066,0,600,699,575
1871,32069,0,600,696,575
1867,32073,0,599,696,572
1863,32077,0,598,693,572
1857,32083,0,596,690,571
1850,32090,0,594,688,568
1848,32092,0,593,687,568
1846,32094,0,593,686,567
1845,32095,0,592,686,567
1844,32096,0,592,685,567
1840,32100,0,591,682,567
1838,32102,0,591,680,567
1835,32105,0,591,678,566
1835,32105,0,591,678,566
1834,32106,0,591,677,566
1831,32109,0,590,676,565
1828,32112,0,589,676,563
1827,32113,0,589,675,563
1827,32113,0,589,675,563
1824,32116,0,587,674,563
1821,32119,0,586,674,561
1820,32120,0,586,674,560
1818,32122,0,584,674,560
1814,32126,0,582,673,559
1814,32126,0,582,673,559
1812,32128,0,581,672,559
1808,32132,0,580,671,557
1805,32135,0,580,670,555
1803,32137,0,580,669,554
1801,32139,0,580,668,553
1797,32143,0,579,666,552
1792,32148,0,579,664,549
1787,32153,0,577,664,546
1781,32159,0,576,662,543
1780,32160,0,576,661,543
1776,32164,0,576,658,542
1772,32168,0,575,658,539
1769,32171,0,575,657,537
1767,32173,0,573,657,537
1764,32176,0,573,655,536
1759,32181,0,571,654,534
1757,32183,0,569,654,534
1750,32190,0,565,652,533
1744,32196,0,562,650,532
1740,32200,0,560,649,531
1732,32208,0,557,647,528
1726,32214,0,555,644,527
1722,32218,0,552,643,527
1718,32222,0,551,642,525
1709,32231,0,548,638,523
1707,32233,0,548,637,522
1702,32238,0,547,633,522
1696,32244,0,546,631,519
1690,32250,0,545,628,517
1686,32254,0,543,626,517
1684,32256,0,542,626,516
1682,32258,0,541,626,515
1676,32264,0,540,624,512
1672,32268,0,537,624,511
1669,32271,0,537,622,510
1667,32273,0,536,622,509
1663,32277,0,534,621,508
1657,32283,0,533,619,505
1648,32292,0,530,616,502
1645,32295,0,529,614,502
1640,32300,0,529,610,501
1634,32306,0,527,607,500
1630,32310,0,525,606,499
1625,32315,0,523,604,498
1618,32322,0,519,603,496
1614,32326,0,516,602,496
1611,32329,0,515,601,495
1607,32333,0,514,600,493
1601,32339,0,512,598,491
1594,32346,0,510,597,487
1589,32351,0,508,596,485
1584,32356,0,507,594,483
1578,32362,0,507,591,480
1572,32368,0,504,588,480
1570,32370,0,504,587,479
1569,32371,0,504,587,478
1566,32374,0,503,586,477
1558,32382,0,500,582,476
1550,32390,0,498,578,474
1548,32392,0,497,578,473
1544,32396,0,495,577,472
1544,32396,0,495,577,472
1543,32397,0,495,577,471
1540,32400,0,495,574,471
1536,32404,0,495,570,471
1535,32405,0,495,570,470
1529,32411,0,495,568,466
1528,32412,0,495,568,465
1522,32418,0,493,565,464
1520,32420,0,491,565,464
1516,32424,0,491,563,462
1516,32424,0,491,563,462
1514,32426,0,491,561,462
1511,32429,0,491,558,462
1510,32430,0,491,558,461
1509,32431,0,491,558,460
1507,32433,0,490,558,459
1506,32434,0,490,557,459
1503,32437,0,487,557,459
1501,32439,0,487,556,458
1499,32441,0,486,555,458
1498,32442,0,486,554,458
1498,32442,0,486,554,458
1495,32445,0,485,552,458
1493,32447,0,485,551,457
1492,32448,0,484,551,457
1489,32451,0,482,551,456
1486,32454,0,482,549,455
1486,32454,0,482,549,455
1483,32457,0,481,549,453
1480,32460,0,480,548,452
1477,32463,0,480,545,452
1474,32466,0,478,545,451
1473,32467,0,478,545,450
1470,32470,0,476,545,449
1469,32471,0,476,544,449
1468,32472,0,476,544,448
1467,32473,0,476,543,448
1466,32474,0,475,543,448
1464,32476,0,473,543,448
1463,32477,0,472,543,448
1460,32480,0,472,541,447
1458,32482,0,472,540,446
1457,32483,0,472,539,446
1454,32486,0,472,537,445
1452,32488,0,471,536,445
1450,32490,0,470,536,444
1449,32491,0,469,536,444
1447,32493,0,468,535,444
1445,32495,0,468,534,443
1443,32497,0,466,534,443
1438,32502,0,465,533,440
1436,32504,0,465,532,439
1434,32506,0,464,531,439
1426,32514,0,461,526,439
1423,32517,0,460,524,439
1420,32520,0,459,523,438
1416,32524,0,457,521,438
1411,32529,0,454,520,437
1408,32532,0,453,518,437
1406,32534,0,452,518,436
1402,32538,0,451,516,435
1401,32539,0,450,516,435
1400,32540,0,449,516,435
1398,32542,0,448,515,435
1395,32545,0,447,513,435
1389,32551,0,444,511,434
1384,32556,0,442,508,434
1380,32560,0,440,508,432
1379,32561,0,440,507,432
1376,32564,0,439,506,431
1373,32567,0,439,504,430
1368,32572,0,437,503,428
1366,32574,0,437,502,427
1361,32579,0,436,500,425
1359,32581,0,435,499,425
1357,32583,0,435,499,423
1353,32587,0,435,497,421
1346,32594,0,431,497,418
1341,32599,0,428,495,418
1340,32600,0,428,495,417
1336,32604,0,427,494,415
1334,32606,0,427,492,415
1331,32609,0,427,492,412
1326,32614,0,427,490,409
1324,32616,0,426,489,409
1320,32620,0,425,486,409
1314,32626,0,425,482,407
1313,32627,0,425,481,407
1308,32632,0,421,480,407
1303,32637,0,419,479,405
1296,32644,0,419,476,401
1291,32649,0,417,475,399
1284,32656,0,414,473,397
1281,32659,0,413,472,396
1279,32661,0,412,471,396
1277,32663,0,412,471,394
1275,32665,0,411,471,393
1275,32665,0,411,471,393
1270,32670,0,408,470,392
1262,32678,0,403,467,392
1262,32678,0,403,467,392
1256,32684,0,402,465,389
1253,32687,0,401,463,389
1251,32689,0,400,463,388
1249,32691,0,400,462,387
1246,32694,0,399,461,386
1241,32699,0,396,460,385
1240,32700,0,396,459,385
1239,32701,0,396,458,385
1233,32707,0,392,458,383
1233,32707,0,392,458,383
1232,32708,0,391,458,383
1230,32710,0,391,456,383
1230,32710,0,391,456,383
1228,32712,0,390,455,383
1226,32714,0,390,455,381
1221,32719,0,389,454,378
1219,32721,0,389,453,377
1218,32722,0,388,453,377
1215,32725,0,388,450,377
1215,32725,0,388,450,377
1214,32726,0,388,450,376
1211,32729,0,387,448,376
1208,32732,0,386,446,376
1208,32732,0,386,446,376
1208,32732,0,386,446,376
1206,32734,0,386,445,375
1204,32736,0,386,444,374
1201,32739,0,385,444,372
1201,32739,0,385,444,372
1197,32743,0,383,443,371
1196,32744,0,383,443,370
1194,32746,0,383,442,369
1192,32748,0,383,441,368
1191,32749,0,383,441,367
1184,32756,0,383,438,363
1181,32759,0,382,436,363
1180,32760,0,382,436,362
1180,32760,0,382,436,362
1179,32761,0,381,436,362
1177,32763,0,381,435,361
1174,32766,0,380,435,359
1174,32766,0,380,435,359
1174,32766,0,380,435,359
1174,32766,0,380,435,359
1173,32767,0,380,435,358
1171,32769,0,379,435,357
1170,32770,0,379,434,357
1168,32772,0,378,433,357
1166,32774,0,377,432,357
1159,32781,0,376,428,355
1153,32787,0,375,426,352
1152,32788,0,375,425,352
1149,32791,0,374,423,352
1148,32792,0,373,423,352
1146,32794,0,373,422,351
1143,32797,0,371,421,351
1143,32797,0,371,421,351
1141,32799,0,371,419,351
1141,32799,0,371,419,351
1135,32805,0,371,415,349
1135,32805,0,371,415,349
1131,32809,0,369,413,349
1130,32810,0,368,413,349
1125,32815,0,367,411,347
1124,32816,0,367,410,347
1123,32817,0,367,409,347
1119,32821,0,366,407,346
1114,32826,0,363,405,346
1109,32831,0,361,404,344
1105,32835,0,358,403,344
1098,32842,0,355,401,342
1095,32845,0,353,401,341
1092,32848,0,351,401,340
1091,32849,0,350,401,340
1090,32850,0,350,400,340
1088,32852,0,349,399,340
1087,32853,0,348,399,340
1085,32855,0,348,398,339
1085,32855,0,348,398,339
1085,32855,0,348,398,339
1084,32856,0,347,398,339
1082,32858,0,346,398,338
1077,32863,0,345,396,336
1076,32864,0,344,396,336
1075,32865,0,344,395,336
1071,32869,0,342,395,334
1067,32873,0,341,392,334
1066,32874,0,341,391,334
1063,32877,0,340,389,334
1061,32879,0,339,388,334
1058,32882,0,337,387,334
1052,32888,0,334,384,334
1051,32889,0,334,384,333
1049,32891,0,334,382,333
1045,32895,0,332,381,332
1041,32899,0,330,380,331
1038,32902,0,329,378,331
1037,32903,0,329,378,330
1034,32906,0,328,376,330
1032,32908,0,327,376,329
1030,32910,0,325,376,329
1028,32912,0,325,375,328
1026,32914,0,324,374,328
1026,32914,0,324,374,328
1022,32918,0,322,373,327
1019,32921,0,322,370,327
1019,32921,0,322,370,327
1017,32923,0,322,370,325
1013,32927,0,321,369,323
1013,32927,0,321,369,323
1011,32929,0,321,368,322
1009,32931,0,321,368,320
1008,32932,0,321,368,319
1007,32933,0,321,368,318
1004,32936,0,320,366,318
1003,32937,0,320,365,318
1002,32938,0,320,365,317
1001,32939,0,320,365,316
1001,32939,0,320,365,316
1000,32940,0,320,364,316
999,32941,0,320,364,315
997,32943,0,319,363,315
996,32944,0,319,362,315
996,32944,0,319,362,315
995,32945,0,319,361,315
993,32947,0,317,361,315
992,32948,0,316,361,315
989,32951,0,316,360,313
986,32954,0,314,360,312
982,32958,0,311,360,311
978,32962,0,310,358,310
978,32962,0,310,358,310
974,32966,0,308,356,310
973,32967,0,308,356,309
973,32967,0,308,356,309
971,32969,0,307,356,308
970,32970,0,307,356,307
969,32971,0,306,356,307
967,32973,0,305,355,307
963,32977,0,303,355,305
961,32979,0,301,355,305
957,32983,0,300,353,304
956,32984,0,300,353,303
954,32986,0,299,352,303
951,32989,0,297,352,302
950,32990,0,297,351,302
950,32990,0,297,351,302
948,32992,0,297,349,302
947,32993,0,296,349,302
943,32997,0,296,346,301
941,32999,0,296,344,301
940,33000,0,295,344,301
938,33002,0,295,343,300
937,33003,0,295,342,300
936,33004,0,294,342,300
935,33005,0,294,342,299
932,33008,0,293,341,298
930,33010,0,293,340,297
928,33012,0,292,340,296
926,33014,0,291,340,295
924,33016,0,290,339,295
923,33017,0,290,339,294
922,33018,0,290,339,293
920,33020,0,288,339,293
919,33021,0,288,339,292
918,33022,0,288,338,292
917,33023,0,288,337,292
916,33024,0,288,336,292
914,33026,0,287,336,291
913,33027,0,286,336,291
911,33029,0,285,336,290
908,33032,0,284,335,289
908,33032,0,284,335,289
906,33034,0,283,335,288
904,33036,0,282,335,287
901,33039,0,281,335,285
900,33040,0,281,335,284
899,33041,0,281,335,283
897,33043,0,280,335,282
897,33043,0,280,335,282
893,33047,0,280,331,282
891,33049,0,280,329,282
886,33054,0,279,326,281
886,33054,0,279,326,281
884,33056,0,278,325,281
884,33056,0,278,325,281
882,33058,0,277,324,281
880,33060,0,275,324,281
875,33065,0,273,324,278
868,33072,0,269,322,277
867,33073,0,269,321,277
866,33074,0,269,321,276
864,33076,0,269,319,276
863,33077,0,269,318,276
861,33079,0,268,317,276
857,33083,0,267,314,276
857,33083,0,267,314,276
856,33084,0,266,314,276
855,33085,0,266,313,276
855,33085,0,266,313,276
853,33087,0,265,312,276
852,33088,0,265,311,276
849,33091,0,264,310,275
848,33092,0,264,309,275
847,33093,0,264,308,275
846,33094,0,264,307,275
845,33095,0,264,307,274
845,33095,0,264,307,274
844,33096,0,264,307,273
844,33096,0,264,307,273
843,33097,0,263,307,273
843,33097,0,263,307,273
842,33098,0,263,307,272
841,33099,0,263,307,271
839,33101,0,262,306,271
837,33103,0,262,305,270
836,33104,0,261,305,270
835,33105,0,261,304,270
834,33106,0,260,304,270
833,33107,0,260,304,269
832,33108,0,260,303,269
831,33109,0,260,302,269
828,33112,0,259,302,267
824,33116,0,257,301,266
824,33116,0,257,301,266
822,33118,0,256,301,265
820,33120,0,256,300,264
819,33121,0,256,300,263
818,33122,0,256,299,263
815,33125,0,254,298,263
814,33126,0,254,298,262
812,33128,0,254,297,261
810,33130,0,254,296,260
809,33131,0,254,296,259
808,33132,0,254,296,258
808,33132,0,254,296,258
805,33135,0,253,295,257
804,33136,0,253,295,256
800,33140,0,253,292,255
800,33140,0,253,292,255
800,33140,0,253,292,255
799,33141,0,253,291,255
798,33142,0,253,291,254
797,33143,0,252,291,254
796,33144,0,252,290,254
793,33147,0,250,289,254
