infected,immune,susceptible,spread,attack,control
5266,28675,0,0,5100,165
5249,28692,0,0,5083,165
5225,28716,0,0,5060,164
5213,28728,0,0,5048,164
5205,28736,0,0,5040,164
5197,28744,0,0,5032,164
5188,28753,0,0,5023,164
5174,28767,0,0,5009,164
5161,28780,0,0,4996,164
5152,28789,0,0,4987,164
5138,28803,0,0,4974,163
5123,28818,0,0,4959,163
5105,28836,0,0,4942,162
5093,28848,0,0,4932,160
5085,28856,0,0,4924,160
5067,28874,0,0,4907,159
5052,28889,0,0,4892,159
5044,28897,0,0,4884,159
5035,28906,0,0,4875,159
5024,28917,0,0,4864,159
5008,28933,0,0,4849,158
4998,28943,0,0,4839,158
4985,28956,0,0,4826,158
4972,28969,0,0,4813,158
4960,28981,0,0,4801,158
4947,28994,0,0,4788,158
4936,29005,0,0,4778,157
4928,29013,0,0,4770,157
4918,29023,0,0,4760,157
4910,29031,0,0,4752,157
4896,29045,0,0,4739,156
4891,29050,0,0,4734,156
4883,29058,0,0,4726,156
4874,29067,0,0,4718,155
4869,29072,0,0,4713,155
4865,29076,0,0,4709,155
4859,29082,0,0,4703,155
4849,29092,0,0,4693,155
4843,29098,0,0,4688,154
4836,29105,0,0,4681,154
4834,29107,0,0,4679,154
4830,29111,0,0,4675,154
4825,29116,0,0,4670,154
4817,29124,0,0,4662,154
4810,29131,0,0,4655,154
4804,29137,0,0,4649,154
4798,29143,0,0,4643,154
4794,29147,0,0,4640,153
4788,29153,0,0,4634,153
4782,29159,0,0,4628,153
4776,29165,0,0,4622,153
4768,29173,0,0,4614,153
4758,29183,0,0,4604,153
4749,29192,0,0,4595,153
4737,29204,0,0,4583,153
4722,29219,0,0,4569,152
4712,29229,0,0,4560,151
4706,29235,0,0,4554,151
4694,29247,0,0,4545,148
4682,29259,0,0,4535,146
4672,29269,0,0,4526,145
4660,29281,0,0,4514,145
4651,29290,0,0,4506,144
4637,29304,0,0,4492,144
4623,29318,0,0,4478,144
4612,29329,0,0,4470,141
4603,29338,0,0,4461,141
4589,29352,0,0,4448,140
4577,29364,0,0,4436,140
4563,29378,0,0,4423,139
4555,29386,0,0,4415,139
4536,29405,0,0,4396,139
4525,29416,0,0,4386,138
4514,29427,0,0,4375,138
4503,29438,0,0,4364,138
4491,29450,0,0,4353,137
4480,29461,0,0,4343,136
4463,29478,0,0,4328,134
4449,29492,0,0,4314,134
4444,29497,0,0,4309,134
4430,29511,0,0,4295,134
4422,29519,0,0,4288,133
4414,29527,0,0,4280,133
4404,29537,0,0,4270,133
4395,29546,0,0,4261,133
4376,29565,0,0,4243,132
4364,29577,0,0,4231,132
4352,29589,0,0,4220,131
4341,29600,0,0,4209,131
4325,29616,0,0,4194,130
4309,29632,0,0,4178,130
4298,29643,0,0,4167,130
4283,29658,0,0,4155,127
4272,29669,0,0,4144,127
4259,29682,0,0,4132,126
4244,29697,0,0,4118,125
4234,29707,0,0,4108,125
4227,29714,0,0,4101,125
4214,29727,0,0,4088,125
4202,29739,0,0,4077,124
4191,29750,0,0,4066,124
4187,29754,0,0,4062,124
4179,29762,0,0,4055,123
4164,29777,0,0,4040,123
4154,29787,0,0,4030,123
4145,29796,0,0,4021,123
4143,29798,0,0,4019,123
4134,29807,0,0,4011,122
4123,29818,0,0,4001,121
4107,29834,0,0,3987,119
4088,29853,0,0,3969,118
4075,29866,0,0,3956,118
4066,29875,0,0,3947,118
4054,29887,0,0,3935,118
4038,29903,0,0,3919,118
4023,29918,0,0,3905,117
4014,29927,0,0,3896,117
4004,29937,0,0,3886,117
3992,29949,0,0,3875,116
3989,29952,0,0,3873,115
3979,29962,0,0,3863,115
3968,29973,0,0,3852,115
3961,29980,0,0,3845,115
3953,29988,0,0,3837,115
3948,29993,0,0,3832,115
3944,29997,0,0,3829,114
3940,30001,0,0,3826,113
3935,30006,0,0,3822,112
3931,30010,0,0,3818,112
3923,30018,0,0,3810,112
3914,30027,0,0,3801,112
3908,30033,0,0,3795,112
3900,30041,0,0,3788,111
3895,30046,0,0,3783,111
3889,30052,0,0,3778,110
3885,30056,0,0,3774,110
3883,30058,0,0,3772,110
3875,30066,0,0,3764,110
3870,30071,0,0,3759,110
3865,30076,0,0,3754,110
3861,30080,0,0,3750,110
3858,30083,0,0,3747,110
3850,30091,0,0,3739,110
3844,30097,0,0,3733,110
3843,30098,0,0,3732,110
3837,30104,0,0,3726,110
3830,30111,0,0,3719,110
3826,30115,0,0,3715,110
3819,30122,0,0,3708,110
3811,30130,0,0,3700,110
3808,30133,0,0,3698,109
3800,30141,0,0,3690,109
3796,30145,0,0,3686,109
3787,30154,0,0,3678,108
3781,30160,0,0,3672,108
3776,30165,0,0,3667,108
3769,30172,0,0,3660,108
3767,30174,0,0,3658,108
3756,30185,0,0,3647,108
3752,30189,0,0,3643,108
3745,30196,0,0,3636,108
3739,30202,0,0,3630,108
3725,30216,0,0,3617,107
3715,30226,0,0,3607,107
3707,30234,0,0,3599,107
3692,30249,0,0,3584,107
3685,30256,0,0,3577,107
3675,30266,0,0,3567,107
3665,30276,0,0,3557,107
3656,30285,0,0,3548,107
3643,30298,0,0,3536,106
3639,30302,0,0,3532,106
3625,30316,0,0,3519,105
3617,30324,0,0,3511,105
3608,30333,0,0,3503,104
3599,30342,0,0,3495,103
3588,30353,0,0,3484,103
3583,30358,0,0,3479,103
3577,30364,0,0,3473,103
3568,30373,0,0,3464,103
3556,30385,0,0,3453,102
3548,30393,0,0,3445,102
3545,30396,0,0,3442,102
3536,30405,0,0,3433,102
3520,30421,0,0,3418,101
3510,30431,0,0,3408,101
3498,30443,0,0,3396,101
3488,30453,0,0,3387,100
3478,30463,0,0,3377,100
3469,30472,0,0,3368,100
3459,30482,0,0,3359,99
3451,30490,0,0,3351,99
3438,30503,0,0,3338,99
3429,30512,0,0,3329,99
3420,30521,0,0,3320,99
3414,30527,0,0,3314,99
3404,30537,0,0,3305,98
3391,30550,0,0,3292,98
3383,30558,0,0,3285,97
3378,30563,0,0,3280,97
3373,30568,0,0,3275,97
3370,30571,0,0,3272,97
3359,30582,0,0,3261,97
3350,30591,0,0,3252,97
3338,30603,0,0,3240,97
3327,30614,0,0,3229,97
3313,30628,0,0,3215,97
3301,30640,0,0,3203,97
3290,30651,0,0,3193,96
3285,30656,0,0,3188,96
3279,30662,0,0,3183,95
3264,30677,0,0,3168,95
3256,30685,0,0,3160,95
3252,30689,0,0,3156,95
3244,30697,0,0,3149,94
3240,30701,0,0,3145,94
3231,30710,0,0,3136,94
3222,30719,0,0,3128,93
3217,30724,0,0,3123,93
3213,30728,0,0,3120,92
3207,30734,0,0,3114,92
3203,30738,0,0,3110,92
3196,30745,0,0,3103,92
3193,30748,0,0,3100,92
3189,30752,0,0,3096,92
3186,30755,0,0,3093,92
3180,30761,0,0,3087,92
3176,30765,0,0,3083,92
3169,30772,0,0,3076,92
3162,30779,0,0,3069,92
3161,30780,0,0,3068,92
3160,30781,0,0,3067,92
3158,30783,0,0,3065,92
3154,30787,0,0,3061,92
3150,30791,0,0,3057,92
3145,30796,0,0,3053,91
3141,30800,0,0,3049,91
3138,30803,0,0,3046,91
3137,30804,0,0,3045,91
3132,30809,0,0,3040,91
3130,30811,0,0,3038,91
3126,30815,0,0,3034,91
3121,30820,0,0,3029,91
3113,30828,0,0,3022,90
3111,30830,0,0,3020,90
3103,30838,0,0,3012,90
3101,30840,0,0,3010,90
3100,30841,0,0,3009,90
3093,30848,0,0,3002,90
3085,30856,0,0,2994,90
3075,30866,0,0,2985,89
3073,30868,0,0,2983,89
3066,30875,0,0,2976,89
3059,30882,0,0,2969,89
3051,30890,0,0,2961,89
3046,30895,0,0,2956,89
3041,30900,0,0,2951,89
3033,30908,0,0,2944,88
3027,30914,0,0,2938,88
3016,30925,0,0,2927,88
3008,30933,0,0,2920,87
3000,30941,0,0,2912,87
2997,30944,0,0,2909,87
2991,30950,0,0,2904,86
2982,30959,0,0,2895,86
2975,30966,0,0,2888,86
2964,30977,0,0,2877,86
2961,30980,0,0,2874,86
2956,30985,0,0,2869,86
2944,30997,0,0,2858,85
2933,31008,0,0,2848,84
2924,31017,0,0,2839,84
2918,31023,0,0,2835,82
2913,31028,0,0,2831,81
2910,31031,0,0,2828,81
2904,31037,0,0,2822,81
2897,31044,0,0,2815,81
2893,31048,0,0,2811,81
2887,31054,0,0,2805,81
2880,31061,0,0,2799,80
2875,31066,0,0,2794,80
2870,31071,0,0,2789,80
2866,31075,0,0,2785,80
2860,31081,0,0,2779,80
2851,31090,0,0,2770,80
2844,31097,0,0,2764,79
2837,31104,0,0,2757,79
2831,31110,0,0,2751,79
2822,31119,0,0,2743,78
2808,31133,0,0,2729,78
2798,31143,0,0,2719,78
2794,31147,0,0,2715,78
2783,31158,0,0,2704,78
2769,31172,0,0,2691,77
2764,31177,0,0,2686,77
2757,31184,0,0,2679,77
2748,31193,0,0,2671,76
2742,31199,0,0,2665,76
2732,31209,0,0,2655,76
2727,31214,0,0,2650,76
2722,31219,0,0,2646,75
2714,31227,0,0,2638,75
2709,31232,0,0,2633,75
2705,31236,0,0,2629,75
2700,31241,0,0,2624,75
2692,31249,0,0,2616,75
2684,31257,0,0,2608,75
2683,31258,0,0,2607,75
2677,31264,0,0,2601,75
2673,31268,0,0,2597,75
2668,31273,0,0,2592,75
2659,31282,0,0,2583,75
2653,31288,0,0,2577,75
2644,31297,0,0,2568,75
2636,31305,0,0,2560,75
2631,31310,0,0,2555,75
2626,31315,0,0,2550,75
2622,31319,0,0,2546,75
2619,31322,0,0,2543,75
2612,31329,0,0,2536,75
2601,31340,0,0,2525,75
2597,31344,0,0,2522,74
2592,31349,0,0,2517,74
2584,31357,0,0,2510,73
2581,31360,0,0,2507,73
2578,31363,0,0,2504,73
2577,31364,0,0,2503,73
2574,31367,0,0,2500,73
2572,31369,0,0,2499,72
2570,31371,0,0,2497,72
2569,31372,0,0,2496,72
2566,31375,0,0,2493,72
2564,31377,0,0,2492,71
2564,31377,0,0,2492,71
2562,31379,0,0,2490,71
2562,31379,0,0,2490,71
2559,31382,0,0,2487,71
2554,31387,0,0,2483,70
2550,31391,0,0,2479,70
2543,31398,0,0,2472,70
2539,31402,0,0,2468,70
2533,31408,0,0,2462,70
2529,31412,0,0,2458,70
2526,31415,0,0,2455,70
2526,31415,0,0,2455,70
2524,31417,0,0,2454,69
2519,31422,0,0,2449,69
2516,31425,0,0,2446,69
2513,31428,0,0,2443,69
2509,31432,0,0,2439,69
2501,31440,0,0,2431,69
2497,31444,0,0,2427,69
2495,31446,0,0,2425,69
2486,31455,0,0,2416,69
2482,31459,0,0,2412,69
2481,31460,0,0,2411,69
2474,31467,0,0,2404,69
2463,31478,0,0,2394,68
2461,31480,0,0,2392,68
2458,31483,0,0,2389,68
2455,31486,0,0,2386,68
2449,31492,0,0,2380,68
2444,31497,0,0,2375,68
2435,31506,0,0,2366,68
2428,31513,0,0,2359,68
2424,31517,0,0,2355,68
2419,31522,0,0,2350,68
2411,31530,0,0,2342,68
2407,31534,0,0,2338,68
2398,31543,0,0,2330,67
2391,31550,0,0,2324,66
2384,31557,0,0,2317,66
2374,31567,0,0,2307,66
2366,31575,0,0,2299,66
2361,31580,0,0,2295,65
2355,31586,0,0,2289,65
2350,31591,0,0,2284,65
2346,31595,0,0,2280,65
2340,31601,0,0,2274,65
2330,31611,0,0,2264,65
2322,31619,0,0,2256,65
2317,31624,0,0,2252,64
2308,31633,0,0,2243,64
2304,31637,0,0,2239,64
2297,31644,0,0,2232,64
2292,31649,0,0,2227,64
2288,31653,0,0,2223,64
2281,31660,0,0,2216,64
2279,31662,0,0,2214,64
2274,31667,0,0,2209,64
2264,31677,0,0,2199,64
2254,31687,0,0,2190,63
2250,31691,0,0,2186,63
2242,31699,0,0,2178,63
2233,31708,0,0,2169,63
2226,31715,0,0,2163,62
2217,31724,0,0,2155,61
2213,31728,0,0,2151,61
2202,31739,0,0,2140,61
2198,31743,0,0,2136,61
2193,31748,0,0,2131,61
2184,31757,0,0,2125,58
2181,31760,0,0,2122,58
2173,31768,0,0,2114,58
2168,31773,0,0,2109,58
2164,31777,0,0,2105,58
2156,31785,0,0,2097,58
2149,31792,0,0,2091,57
2145,31796,0,0,2087,57
2140,31801,0,0,2082,57
2131,31810,0,0,2073,57
2130,31811,0,0,2072,57
2126,31815,0,0,2069,56
2120,31821,0,0,2063,56
2118,31823,0,0,2061,56
2117,31824,0,0,2060,56
2114,31827,0,0,2057,56
2108,31833,0,0,2051,56
2108,31833,0,0,2051,56
2102,31839,0,0,2045,56
2098,31843,0,0,2041,56
2095,31846,0,0,2038,56
2090,31851,0,0,2033,56
2089,31852,0,0,2032,56
2088,31853,0,0,2031,56
2085,31856,0,0,2028,56
2085,31856,0,0,2028,56
2082,31859,0,0,2025,56
2080,31861,0,0,2023,56
2080,31861,0,0,2023,56
2078,31863,0,0,2021,56
2077,31864,0,0,2020,56
2076,31865,0,0,2019,56
2075,31866,0,0,2018,56
2071,31870,0,0,2014,56
2070,31871,0,0,2013,56
2069,31872,0,0,2012,56
2065,31876,0,0,2008,56
2061,31880,0,0,2004,56
2055,31886,0,0,1998,56
2052,31889,0,0,1996,55
2044,31897,0,0,1989,54
2040,31901,0,0,1985,54
2037,31904,0,0,1982,54
2034,31907,0,0,1979,54
2031,31910,0,0,1976,54
2025,31916,0,0,1971,53
2022,31919,0,0,1968,53
2017,31924,0,0,1963,53
2008,31933,0,0,1954,53
2005,31936,0,0,1951,53
2000,31941,0,0,1946,53
1995,31946,0,0,1941,53
1990,31951,0,0,1936,53
1988,31953,0,0,1934,53
1984,31957,0,0,1930,53
1983,31958,0,0,1929,53
1979,31962,0,0,1925,53
1978,31963,0,0,1924,53
1974,31967,0,0,1920,53
1973,31968,0,0,1919,53
1966,31975,0,0,1912,53
1964,31977,0,0,1910,53
1956,31985,0,0,1902,53
1949,31992,0,0,1895,53
1948,31993,0,0,1894,53
1944,31997,0,0,1890,53
1939,32002,0,0,1885,53
1933,32008,0,0,1879,53
1930,32011,0,0,1876,53
1925,32016,0,0,1871,53
1922,32019,0,0,1868,53
1917,32024,0,0,1863,53
1913,32028,0,0,1859,53
1910,32031,0,0,1856,53
1906,32035,0,0,1852,53
1901,32040,0,0,1847,53
1895,32046,0,0,1841,53
1886,32055,0,0,1832,53
1881,32060,0,0,1827,53
1878,32063,0,0,1824,53
1874,32067,0,0,1820,53
1868,32073,0,0,1814,53
1863,32078,0,0,1809,53
1859,32082,0,0,1805,53
1851,32090,0,0,1797,53
1850,32091,0,0,1796,53
1846,32095,0,0,1792,53
1840,32101,0,0,1786,53
1838,32103,0,0,1784,53
1833,32108,0,0,1779,53
1825,32116,0,0,1771,53
1822,32119,0,0,1768,53
1816,32125,0,0,1762,53
1814,32127,0,0,1760,53
1807,32134,0,0,1753,53
1805,32136,0,0,1751,53
1798,32143,0,0,1745,52
1790,32151,0,0,1737,52
1785,32156,0,0,1732,52
1782,32159,0,0,1729,52
1779,32162,0,0,1726,52
1769,32172,0,0,1716,52
1765,32176,0,0,1712,52
1760,32181,0,0,1708,51
1754,32187,0,0,1703,50
1748,32193,0,0,1697,50
1743,32198,0,0,1692,50
1740,32201,0,0,1689,50
1737,32204,0,0,1686,50
1736,32205,0,0,1685,50
1734,32207,0,0,1683,50
1728,32213,0,0,1677,50
1726,32215,0,0,1675,50
1722,32219,0,0,1671,50
1716,32225,0,0,1665,50
1706,32235,0,0,1655,50
1704,32237,0,0,1653,50
1702,32239,0,0,1651,50
1701,32240,0,0,1650,50
1700,32241,0,0,1649,50
1699,32242,0,0,1648,50
1697,32244,0,0,1646,50
1695,32246,0,0,1644,50
1695,32246,0,0,1644,50
1694,32247,0,0,1643,50
1692,32249,0,0,1641,50
1691,32250,0,0,1640,50
1690,32251,0,0,1639,50
1688,32253,0,0,1637,50
1686,32255,0,0,1635,50
1684,32257,0,0,1633,50
1680,32261,0,0,1629,50
1673,32268,0,0,1622,50
1672,32269,0,0,1621,50
1670,32271,0,0,1619,50
1668,32273,0,0,1617,50
1664,32277,0,0,1613,50
1662,32279,0,0,1611,50
1660,32281,0,0,1609,50
1655,32286,0,0,1604,50
1652,32289,0,0,1601,50
1645,32296,0,0,1595,49
1642,32299,0,0,1592,49
1638,32303,0,0,1588,49
1637,32304,0,0,1587,49
1635,32306,0,0,1585,49
1632,32309,0,0,1582,49
1623,32318,0,0,1573,49
1615,32326,0,0,1565,49
1611,32330,0,0,1561,49
1611,32330,0,0,1561,49
1610,32331,0,0,1560,49
1606,32335,0,0,1556,49
1603,32338,0,0,1553,49
1596,32345,0,0,1546,49
1596,32345,0,0,1546,49
1594,32347,0,0,1544,49
1587,32354,0,0,1537,49
1583,32358,0,0,1534,48
1580,32361,0,0,1531,48
1578,32363,0,0,1529,48
1576,32365,0,0,1527,48
1573,32368,0,0,1524,48
1568,32373,0,0,1519,48
1565,32376,0,0,1516,48
1563,32378,0,0,1514,48
1556,32385,0,0,1508,47
1553,32388,0,0,1505,47
1549,32392,0,0,1501,47
1548,32393,0,0,1500,47
1543,32398,0,0,1496,46
1541,32400,0,0,1494,46
1536,32405,0,0,1489,46
1531,32410,0,0,1484,46
1524,32417,0,0,1478,45
1519,32422,0,0,1473,45
1508,32433,0,0,1462,45
1503,32438,0,0,1457,45
1499,32442,0,0,1453,45
1495,32446,0,0,1449,45
1494,32447,0,0,1448,45
1490,32451,0,0,1444,45
1489,32452,0,0,1443,45
1487,32454,0,0,1441,45
1481,32460,0,0,1436,44
1479,32462,0,0,1434,44
1473,32468,0,0,1428,44
1468,32473,0,0,1423,44
1461,32480,0,0,1416,44
1456,32485,0,0,1412,43
1453,32488,0,0,1409,43
1449,32492,0,0,1405,43
1443,32498,0,0,1399,43
1437,32504,0,0,1393,43
1437,32504,0,0,1393,43
1431,32510,0,0,1387,43
1429,32512,0,0,1385,43
1426,32515,0,0,1382,43
1421,32520,0,0,1378,42
1418,32523,0,0,1376,41
1416,32525,0,0,1374,41
1411,32530,0,0,1369,41
1407,32534,0,0,1365,41
1402,32539,0,0,1360,41
1401,32540,0,0,1359,41
1400,32541,0,0,1358,41
1399,32542,0,0,1357,41
1396,32545,0,0,1355,40
1394,32547,0,0,1353,40
1389,32552,0,0,1348,40
1388,32553,0,0,1347,40
1383,32558,0,0,1342,40
1381,32560,0,0,1340,40
1379,32562,0,0,1338,40
1378,32563,0,0,1337,40
1375,32566,0,0,1334,40
1375,32566,0,0,1334,40
1375,32566,0,0,1334,40
1375,32566,0,0,1334,40
1375,32566,0,0,1334,40
1375,32566,0,0,1334,40
1374,32567,0,0,1333,40
1371,32570,0,0,1330,40
1370,32571,0,0,1329,40
1368,32573,0,0,1327,40
1367,32574,0,0,1326,40
1365,32576,0,0,1324,40
1365,32576,0,0,1324,40
1364,32577,0,0,1323,40
1361,32580,0,0,1320,40
1360,32581,0,0,1319,40
1358,32583,0,0,1317,40
1355,32586,0,0,1314,40
1354,32587,0,0,1313,40
1349,32592,0,0,1308,40
1346,32595,0,0,1305,40
1343,32598,0,0,1302,40
1340,32601,0,0,1299,40
1338,32603,0,0,1297,40
1336,32605,0,0,1295,40
1334,32607,0,0,1294,39
1333,32608,0,0,1293,39
1331,32610,0,0,1291,39
1330,32611,0,0,1290,39
1327,32614,0,0,1287,39
1322,32619,0,0,1282,39
1321,32620,0,0,1281,39
1319,32622,0,0,1279,39
1318,32623,0,0,1278,39
1317,32624,0,0,1277,39
1312,32629,0,0,1272,39
1308,32633,0,0,1268,39
1305,32636,0,0,1265,39
1303,32638,0,0,1263,39
1300,32641,0,0,1260,39
1296,32645,0,0,1256,39
1295,32646,0,0,1255,39
1293,32648,0,0,1253,39
1293,32648,0,0,1253,39
1289,32652,0,0,1250,38
1286,32655,0,0,1247,38
1284,32657,0,0,1245,38
1282,32659,0,0,1243,38
1277,32664,0,0,1238,38
1274,32667,0,0,1236,37
1273,32668,0,0,1235,37
1272,32669,0,0,1234,37
1267,32674,0,0,1229,37
1266,32675,0,0,1228,37
1264,32677,0,0,1226,37
1259,32682,0,0,1222,36
1256,32685,0,0,1219,36
1254,32687,0,0,1217,36
1250,32691,0,0,1213,36
1248,32693,0,0,1212,35
1246,32695,0,0,1210,35
1243,32698,0,0,1207,35
1237,32704,0,0,1201,35
1234,32707,0,0,1198,35
1233,32708,0,0,1197,35
1230,32711,0,0,1194,35
1227,32714,0,0,1191,35
1223,32718,0,0,1188,34
1220,32721,0,0,1185,34
1217,32724,0,0,1182,34
1210,32731,0,0,1176,33
1205,32736,0,0,1171,33
1199,32742,0,0,1166,32
1195,32746,0,0,1162,32
1190,32751,0,0,1157,32
1189,32752,0,0,1156,32
1186,32755,0,0,1153,32
1184,32757,0,0,1151,32
1179,32762,0,0,1146,32
1178,32763,0,0,1145,32
1174,32767,0,0,1141,32
1173,32768,0,0,1140,32
1171,32770,0,0,1138,32
1169,32772,0,0,1136,32
1167,32774,0,0,1134,32
1166,32775,0,0,1133,32
1162,32779,0,0,1129,32
1159,32782,0,0,1126,32
1158,32783,0,0,1125,32
1156,32785,0,0,1123,32
1151,32790,0,0,1118,32
1149,32792,0,0,1116,32
1147,32794,0,0,1114,32
1146,32795,0,0,1113,32
1144,32797,0,0,1111,32
1143,32798,0,0,1110,32
1142,32799,0,0,1109,32
1140,32801,0,0,1107,32
1139,32802,0,0,1106,32
1138,32803,0,0,1105,32
1137,32804,0,0,1104,32
1136,32805,0,0,1103,32
1134,32807,0,0,1101,32
1131,32810,0,0,1098,32
1131,32810,0,0,1098,32
1130,32811,0,0,1097,32
1127,32814,0,0,1094,32
1127,32814,0,0,1094,32
1125,32816,0,0,1092,32
1124,32817,0,0,1091,32
1122,32819,0,0,1089,32
1122,32819,0,0,1089,32
1119,32822,0,0,1086,32
1117,32824,0,0,1084,32
1116,32825,0,0,1083,32
1112,32829,0,0,1079,32
1111,32830,0,0,1078,32
1110,32831,0,0,1077,32
1109,32832,0,0,1076,32
1102,32839,0,0,1069,32
1101,32840,0,0,1068,32
1098,32843,0,0,1065,32
1094,32847,0,0,1061,32
1089,32852,0,0,1056,32
1086,32855,0,0,1053,32
1082,32859,0,0,1049,32
1080,32861,0,0,1047,32
1078,32863,0,0,1045,32
1077,32864,0,0,1044,32
1073,32868,0,0,1040,32
1070,32871,0,0,1038,31
1067,32874,0,0,1035,31
1064,32877,0,0,1032,31
1063,32878,0,0,1031,31
1059,32882,0,0,1027,31
1056,32885,0,0,1024,31
1056,32885,0,0,1024,31
1054,32887,0,0,1022,31
1053,32888,0,0,1021,31
1050,32891,0,0,1018,31
1049,32892,0,0,1017,31
1048,32893,0,0,1016,31
1047,32894,0,0,1015,31
1044,32897,0,0,1013,30
1042,32899,0,0,1011,30
1041,32900,0,0,1010,30
1041,32900,0,0,1010,30
1038,32903,0,0,1007,30
1036,32905,0,0,1005,30
1034,32907,0,0,1003,30
1032,32909,0,0,1001,30
1031,32910,0,0,1000,30
1029,32912,0,0,998,30
1026,32915,0,0,995,30
1022,32919,0,0,991,30
1020,32921,0,0,989,30
1019,32922,0,0,988,30
1016,32925,0,0,985,30
1013,32928,0,0,982,30
1010,32931,0,0,979,30
1005,32936,0,0,974,30
1005,32936,0,0,974,30
1003,32938,0,0,972,30
996,32945,0,0,966,29
992,32949,0,0,962,29
990,32951,0,0,960,29
987,32954,0,0,957,29
983,32958,0,0,953,29
978,32963,0,0,948,29
977,32964,0,0,947,29
973,32968,0,0,944,28
969,32972,0,0,940,28
967,32974,0,0,938,28
965,32976,0,0,936,28
962,32979,0,0,933,28
962,32979,0,0,933,28
961,32980,0,0,932,28
959,32982,0,0,931,27
956,32985,0,0,928,27
954,32987,0,0,926,27
954,32987,0,0,926,27
950,32991,0,0,922,27
949,32992,0,0,921,27
948,32993,0,0,920,27
948,32993,0,0,920,27
947,32994,0,0,919,27
945,32996,0,0,917,27
943,32998,0,0,915,27
943,32998,0,0,915,27
941,33000,0,0,914,26
939,33002,0,0,912,26
939,33002,0,0,912,26
938,33003,0,0,911,26
937,33004,0,0,910,26
936,33005,0,0,909,26
936,33005,0,0,909,26
934,33007,0,0,907,26
933,33008,0,0,906,26
933,33008,0,0,906,26
931,33010,0,0,904,26
930,33011,0,0,903,26
930,33011,0,0,903,26
929,33012,0,0,902,26
927,33014,0,0,900,26
927,33014,0,0,900,26
927,33014,0,0,900,26
926,33015,0,0,899,26
924,33017,0,0,897,26
923,33018,0,0,896,26
922,33019,0,0,895,26
921,33020,0,0,894,26
920,33021,0,0,893,26
919,33022,0,0,892,26
918,33023,0,0,891,26
915,33026,0,0,889,25
914,33027,0,0,888,25
912,33029,0,0,886,25
911,33030,0,0,885,25
911,33030,0,0,885,25
909,33032,0,0,883,25
907,33034,0,0,881,25
904,33037,0,0,878,25
904,33037,0,0,878,25
903,33038,0,0,877,25
898,33043,0,0,872,25
894,33047,0,0,869,24
892,33049,0,0,867,24
892,33049,0,0,867,24
892,33049,0,0,867,24
891,33050,0,0,866,24
888,33053,0,0,863,24
888,33053,0,0,863,24
887,33054,0,0,862,24
887,33054,0,0,862,24
885,33056,0,0,860,24
885,33056,0,0,860,24
884,33057,0,0,859,24
883,33058,0,0,858,24
880,33061,0,0,855,24
879,33062,0,0,854,24
878,33063,0,0,854,23
878,33063,0,0,854,23
874,33067,0,0,850,23
872,33069,0,0,848,23
869,33072,0,0,845,23
867,33074,0,0,843,23
864,33077,0,0,840,23
863,33078,0,0,839,23
862,33079,0,0,838,23
859,33082,0,0,835,23
856,33085,0,0,832,23
851,33090,0,0,828,22
847,33094,0,0,824,22
844,33097,0,0,821,22
843,33098,0,0,821,21
842,33099,0,0,820,21
841,33100,0,0,819,21
840,33101,0,0,818,21
837,33104,0,0,815,21
834,33107,0,0,812,21
831,33110,0,0,810,20
828,33113,0,0,807,20
824,33117,0,0,803,20
822,33119,0,0,801,20
821,33120,0,0,800,20
819,33122,0,0,798,20
817,33124,0,0,796,20
815,33126,0,0,794,20
815,33126,0,0,794,20
812,33129,0,0,792,19
809,33132,0,0,789,19
806,33135,0,0,786,19
803,33138,0,0,783,19
801,33140,0,0,781,19
799,33142,0,0,779,19
797,33144,0,0,777,19
796,33145,0,0,776,19
794,33147,0,0,774,19
793,33148,0,0,773,19
792,33149,0,0,772,19
790,33151,0,0,770,19
789,33152,0,0,769,19
787,33154,0,0,767,19
785,33156,0,0,765,19
783,33158,0,0,763,19
783,33158,0,0,763,19
780,33161,0,0,761,18
779,33162,0,0,760,18
778,33163,0,0,759,18
778,33163,0,0,759,18
778,33163,0,0,759,18
776,33165,0,0,757,18
776,33165,0,0,757,18
776,33165,0,0,757,18
775,33166,0,0,756,18
775,33166,0,0,756,18
773,33168,0,0,754,18
772,33169,0,0,753,18
771,33170,0,0,752,18
770,33171,0,0,751,18
768,33173,0,0,749,18
768,33173,0,0,749,18
768,33173,0,0,749,18
767,33174,0,0,748,18
767,33174,0,0,748,18
766,33175,0,0,747,18
765,33176,0,0,746,18
765,33176,0,0,746,18
763,33178,0,0,744,18
763,33178,0,0,744,18
763,33178,0,0,744,18
763,33178,0,0,744,18
761,33180,0,0,742,18
761,33180,0,0,742,18
759,33182,0,0,740,18
757,33184,0,0,738,18
756,33185,0,0,737,18
755,33186,0,0,736,18
754,33187,0,0,735,18
749,33192,0,0,730,18
747,33194,0,0,728,18
747,33194,0,0,728,18
746,33195,0,0,727,18
745,33196,0,0,726,18
742,33199,0,0,723,18
738,33203,0,0,720,17
737,33204,0,0,719,17
734,33207,0,0,716,17
733,33208,0,0,715,17
730,33211,0,0,712,17
729,33212,0,0,711,17
727,33214,0,0,709,17
725,33216,0,0,707,17
725,33216,0,0,707,17
724,33217,0,0,706,17
723,33218,0,0,705,17
722,33219,0,0,704,17
721,33220,0,0,703,17
720,33221,0,0,702,17
713,33228,0,0,695,17
