infected,immune,susceptible,spread,attack,control
5278,28663,0,0,5103,173
5267,28674,0,0,5092,173
5255,28686,0,0,5080,173
5241,28700,0,0,5067,172
5227,28714,0,0,5055,170
5216,28725,0,0,5045,169
5207,28734,0,0,5038,167
5192,28749,0,0,5023,167
5182,28759,0,0,5013,167
5168,28773,0,0,5000,166
5159,28782,0,0,4991,166
5140,28801,0,0,4974,165
5128,28813,0,0,4963,164
5120,28821,0,0,4955,164
5110,28831,0,0,4946,163
5100,28841,0,0,4936,163
5089,28852,0,0,4926,162
5077,28864,0,0,4915,161
5067,28874,0,0,4907,159
5058,28883,0,0,4898,159
5044,28897,0,0,4885,158
5028,28913,0,0,4869,158
5012,28929,0,0,4853,158
5007,28934,0,0,4848,158
4995,28946,0,0,4836,158
4980,28961,0,0,4821,158
4971,28970,0,0,4812,158
4961,28980,0,0,4803,157
4957,28984,0,0,4799,157
4953,28988,0,0,4795,157
4947,28994,0,0,4789,157
4941,29000,0,0,4784,156
4932,29009,0,0,4776,155
4923,29018,0,0,4767,155
4919,29022,0,0,4763,155
4909,29032,0,0,4754,154
4905,29036,0,0,4750,154
4895,29046,0,0,4741,153
4893,29048,0,0,4740,152
4890,29051,0,0,4737,152
4882,29059,0,0,4729,152
4878,29063,0,0,4725,152
4877,29064,0,0,4724,152
4871,29070,0,0,4718,152
4866,29075,0,0,4713,152
4859,29082,0,0,4706,152
4853,29088,0,0,4700,152
4845,29096,0,0,4692,152
4841,29100,0,0,4688,152
4834,29107,0,0,4681,152
4830,29111,0,0,4677,152
4816,29125,0,0,4663,152
4812,29129,0,0,4660,151
4804,29137,0,0,4652,151
4785,29156,0,0,4633,151
4778,29163,0,0,4626,151
4765,29176,0,0,4613,151
4762,29179,0,0,4610,151
4753,29188,0,0,4601,151
4748,29193,0,0,4596,151
4743,29198,0,0,4591,151
4734,29207,0,0,4582,151
4722,29219,0,0,4571,150
4712,29229,0,0,4562,149
4706,29235,0,0,4556,149
4691,29250,0,0,4542,148
4679,29262,0,0,4531,147
4671,29270,0,0,4523,147
4660,29281,0,0,4513,146
4649,29292,0,0,4502,146
4641,29300,0,0,4494,146
4629,29312,0,0,4482,146
4619,29322,0,0,4472,146
4608,29333,0,0,4461,146
4593,29348,0,0,4446,146
4583,29358,0,0,4437,145
4567,29374,0,0,4423,143
4554,29387,0,0,4410,143
4538,29403,0,0,4394,143
4530,29411,0,0,4386,143
4520,29421,0,0,4377,142
4503,29438,0,0,4362,140
4493,29448,0,0,4352,140
4483,29458,0,0,4342,140
4473,29468,0,0,4333,139
4456,29485,0,0,4316,139
4442,29499,0,0,4303,138
4426,29515,0,0,4288,137
4419,29522,0,0,4281,137
4403,29538,0,0,4265,137
4384,29557,0,0,4246,137
4371,29570,0,0,4233,137
4356,29585,0,0,4219,136
4347,29594,0,0,4211,135
4334,29607,0,0,4200,133
4320,29621,0,0,4186,133
4304,29637,0,0,4170,133
4291,29650,0,0,4157,133
4277,29664,0,0,4144,132
4266,29675,0,0,4133,132
4256,29685,0,0,4123,132
4244,29697,0,0,4112,131
4237,29704,0,0,4106,130
4229,29712,0,0,4098,130
4221,29720,0,0,4090,130
4209,29732,0,0,4078,130
4197,29744,0,0,4067,129
4191,29750,0,0,4061,129
4183,29758,0,0,4053,129
4169,29772,0,0,4039,129
4158,29783,0,0,4029,128
4151,29790,0,0,4023,127
4132,29809,0,0,4005,126
4124,29817,0,0,3997,126
4117,29824,0,0,3990,126
4106,29835,0,0,3979,126
4100,29841,0,0,3973,126
4086,29855,0,0,3959,126
4076,29865,0,0,3950,125
4070,29871,0,0,3944,125
4064,29877,0,0,3939,124
4061,29880,0,0,3936,124
4050,29891,0,0,3925,124
4044,29897,0,0,3919,124
4037,29904,0,0,3912,124
4031,29910,0,0,3907,123
4024,29917,0,0,3900,123
4019,29922,0,0,3895,123
4012,29929,0,0,3888,123
4008,29933,0,0,3884,123
4003,29938,0,0,3880,122
3998,29943,0,0,3875,122
3996,29945,0,0,3873,122
3991,29950,0,0,3868,122
3983,29958,0,0,3860,122
3980,29961,0,0,3857,122
3976,29965,0,0,3853,122
3974,29967,0,0,3852,121
3968,29973,0,0,3846,121
3967,29974,0,0,3845,121
3961,29980,0,0,3839,121
3957,29984,0,0,3835,121
3952,29989,0,0,3830,121
3951,29990,0,0,3830,120
3943,29998,0,0,3822,120
3937,30004,0,0,3817,119
3931,30010,0,0,3812,118
3924,30017,0,0,3805,118
3914,30027,0,0,3795,118
3908,30033,0,0,3789,118
3895,30046,0,0,3776,118
3890,30051,0,0,3771,118
3882,30059,0,0,3763,118
3875,30066,0,0,3757,117
3863,30078,0,0,3745,117
3849,30092,0,0,3732,116
3841,30100,0,0,3724,116
3837,30104,0,0,3720,116
3835,30106,0,0,3718,116
3824,30117,0,0,3709,114
3815,30126,0,0,3701,113
3805,30136,0,0,3691,113
3792,30149,0,0,3678,113
3779,30162,0,0,3666,112
3769,30172,0,0,3657,111
3760,30181,0,0,3648,111
3746,30195,0,0,3635,110
3740,30201,0,0,3629,110
3723,30218,0,0,3612,110
3708,30233,0,0,3598,109
3698,30243,0,0,3588,109
3692,30249,0,0,3582,109
3680,30261,0,0,3571,108
3665,30276,0,0,3556,108
3656,30285,0,0,3547,108
3651,30290,0,0,3542,108
3639,30302,0,0,3530,108
3626,30315,0,0,3518,107
3619,30322,0,0,3511,107
3614,30327,0,0,3506,107
3606,30335,0,0,3498,107
3597,30344,0,0,3492,104
3592,30349,0,0,3487,104
3577,30364,0,0,3473,103
3568,30373,0,0,3464,103
3556,30385,0,0,3453,102
3547,30394,0,0,3445,101
3529,30412,0,0,3427,101
3521,30420,0,0,3419,101
3501,30440,0,0,3399,101
3493,30448,0,0,3391,101
3483,30458,0,0,3383,99
3471,30470,0,0,3371,99
3464,30477,0,0,3364,99
3453,30488,0,0,3354,98
3445,30496,0,0,3346,98
3438,30503,0,0,3340,97
3428,30513,0,0,3330,97
3420,30521,0,0,3322,97
3410,30531,0,0,3312,97
3406,30535,0,0,3308,97
3400,30541,0,0,3302,97
3394,30547,0,0,3296,97
3385,30556,0,0,3287,97
3377,30564,0,0,3280,96
3370,30571,0,0,3274,95
3363,30578,0,0,3267,95
3355,30586,0,0,3260,94
3352,30589,0,0,3257,94
3348,30593,0,0,3253,94
3340,30601,0,0,3245,94
3335,30606,0,0,3240,94
3324,30617,0,0,3229,94
3316,30625,0,0,3221,94
3308,30633,0,0,3213,94
3299,30642,0,0,3204,94
3296,30645,0,0,3201,94
3294,30647,0,0,3199,94
3291,30650,0,0,3196,94
3287,30654,0,0,3192,94
3281,30660,0,0,3186,94
3272,30669,0,0,3177,94
3267,30674,0,0,3172,94
3260,30681,0,0,3165,94
3256,30685,0,0,3161,94
3249,30692,0,0,3154,94
3247,30694,0,0,3152,94
3242,30699,0,0,3147,94
3233,30708,0,0,3138,94
3228,30713,0,0,3133,94
3220,30721,0,0,3125,94
3217,30724,0,0,3122,94
3211,30730,0,0,3116,94
3209,30732,0,0,3115,93
3206,30735,0,0,3112,93
3200,30741,0,0,3106,93
3198,30743,0,0,3105,92
3194,30747,0,0,3101,92
3191,30750,0,0,3099,91
3187,30754,0,0,3095,91
3182,30759,0,0,3091,90
3180,30761,0,0,3089,90
3176,30765,0,0,3085,90
3169,30772,0,0,3078,90
3167,30774,0,0,3076,90
3164,30777,0,0,3073,90
3158,30783,0,0,3067,90
3153,30788,0,0,3062,90
3148,30793,0,0,3057,90
3146,30795,0,0,3055,90
3144,30797,0,0,3053,90
3139,30802,0,0,3048,90
3134,30807,0,0,3044,89
3131,30810,0,0,3041,89
3127,30814,0,0,3037,89
3120,30821,0,0,3030,89
3113,30828,0,0,3023,89
3103,30838,0,0,3013,89
3100,30841,0,0,3010,89
3089,30852,0,0,2999,89
3077,30864,0,0,2987,89
3071,30870,0,0,2982,88
3064,30877,0,0,2975,88
3052,30889,0,0,2963,88
3050,30891,0,0,2961,88
3045,30896,0,0,2956,88
3040,30901,0,0,2951,88
3036,30905,0,0,2947,88
3032,30909,0,0,2944,87
3028,30913,0,0,2941,86
3022,30919,0,0,2935,86
3017,30924,0,0,2930,86
3013,30928,0,0,2927,85
3001,30940,0,0,2916,84
2993,30948,0,0,2909,83
2985,30956,0,0,2901,83
2976,30965,0,0,2892,83
2970,30971,0,0,2886,83
2960,30981,0,0,2877,82
2952,30989,0,0,2869,82
2948,30993,0,0,2865,82
2938,31003,0,0,2856,81
2923,31018,0,0,2841,81
2911,31030,0,0,2829,81
2897,31044,0,0,2815,81
2884,31057,0,0,2802,81
2873,31068,0,0,2792,80
2864,31077,0,0,2783,80
2858,31083,0,0,2777,80
2850,31091,0,0,2770,79
2842,31099,0,0,2762,79
2835,31106,0,0,2755,79
2826,31115,0,0,2746,79
2820,31121,0,0,2740,79
2816,31125,0,0,2736,79
2808,31133,0,0,2728,79
2799,31142,0,0,2719,79
2794,31147,0,0,2714,79
2789,31152,0,0,2710,78
2785,31156,0,0,2707,77
2772,31169,0,0,2694,77
2764,31177,0,0,2686,77
2748,31193,0,0,2670,77
2746,31195,0,0,2668,77
2743,31198,0,0,2665,77
2735,31206,0,0,2657,77
2728,31213,0,0,2650,77
2716,31225,0,0,2639,76
2710,31231,0,0,2633,76
2698,31243,0,0,2621,76
2689,31252,0,0,2612,76
2686,31255,0,0,2610,75
2681,31260,0,0,2605,75
2676,31265,0,0,2600,75
2672,31269,0,0,2596,75
2667,31274,0,0,2592,74
2661,31280,0,0,2586,74
2658,31283,0,0,2583,74
2654,31287,0,0,2579,74
2649,31292,0,0,2574,74
2641,31300,0,0,2568,72
2635,31306,0,0,2562,72
2631,31310,0,0,2559,71
2628,31313,0,0,2556,71
2623,31318,0,0,2551,71
2619,31322,0,0,2547,71
2616,31325,0,0,2544,71
2613,31328,0,0,2541,71
2612,31329,0,0,2540,71
2610,31331,0,0,2538,71
2608,31333,0,0,2537,70
2605,31336,0,0,2534,70
2600,31341,0,0,2529,70
2597,31344,0,0,2526,70
2595,31346,0,0,2524,70
2591,31350,0,0,2520,70
2588,31353,0,0,2517,70
2585,31356,0,0,2514,70
2581,31360,0,0,2510,70
2575,31366,0,0,2504,70
2572,31369,0,0,2501,70
2568,31373,0,0,2497,70
2568,31373,0,0,2497,70
2562,31379,0,0,2491,70
2560,31381,0,0,2489,70
2557,31384,0,0,2486,70
2553,31388,0,0,2482,70
2547,31394,0,0,2476,70
2542,31399,0,0,2471,70
2538,31403,0,0,2467,70
2533,31408,0,0,2462,70
2527,31414,0,0,2456,70
2524,31417,0,0,2453,70
2523,31418,0,0,2452,70
2519,31422,0,0,2448,70
2516,31425,0,0,2446,69
2510,31431,0,0,2440,69
2507,31434,0,0,2437,69
2504,31437,0,0,2434,69
2500,31441,0,0,2430,69
2497,31444,0,0,2427,69
2491,31450,0,0,2421,69
2487,31454,0,0,2417,69
2481,31460,0,0,2412,68
2478,31463,0,0,2409,68
2469,31472,0,0,2400,68
2465,31476,0,0,2396,68
2461,31480,0,0,2392,68
2455,31486,0,0,2386,68
2450,31491,0,0,2381,68
2444,31497,0,0,2375,68
2439,31502,0,0,2370,68
2432,31509,0,0,2364,67
2428,31513,0,0,2360,67
2418,31523,0,0,2350,67
2411,31530,0,0,2343,67
2406,31535,0,0,2338,67
2404,31537,0,0,2336,67
2396,31545,0,0,2328,67
2389,31552,0,0,2321,67
2383,31558,0,0,2315,67
2381,31560,0,0,2313,67
2366,31575,0,0,2299,66
2358,31583,0,0,2291,66
2352,31589,0,0,2285,66
2342,31599,0,0,2276,65
2338,31603,0,0,2272,65
2333,31608,0,0,2267,65
2329,31612,0,0,2263,65
2326,31615,0,0,2260,65
2322,31619,0,0,2256,65
2320,31621,0,0,2254,65
2319,31622,0,0,2253,65
2312,31629,0,0,2247,64
2309,31632,0,0,2244,64
2302,31639,0,0,2237,64
2294,31647,0,0,2229,64
2286,31655,0,0,2221,64
2278,31663,0,0,2213,64
2274,31667,0,0,2210,63
2267,31674,0,0,2203,63
2263,31678,0,0,2199,63
2252,31689,0,0,2189,62
2250,31691,0,0,2187,62
2247,31694,0,0,2185,61
2242,31699,0,0,2180,61
2237,31704,0,0,2176,60
2233,31708,0,0,2172,60
2227,31714,0,0,2167,59
2223,31718,0,0,2163,59
2217,31724,0,0,2157,59
2215,31726,0,0,2155,59
2213,31728,0,0,2153,59
2209,31732,0,0,2149,59
2204,31737,0,0,2144,59
2197,31744,0,0,2137,59
2197,31744,0,0,2137,59
2194,31747,0,0,2134,59
2185,31756,0,0,2127,57
2181,31760,0,0,2123,57
2179,31762,0,0,2121,57
2175,31766,0,0,2117,57
2171,31770,0,0,2113,57
2167,31774,0,0,2110,56
2164,31777,0,0,2107,56
2160,31781,0,0,2103,56
2160,31781,0,0,2103,56
2157,31784,0,0,2100,56
2151,31790,0,0,2094,56
2144,31797,0,0,2087,56
2142,31799,0,0,2085,56
2141,31800,0,0,2084,56
2136,31805,0,0,2079,56
2132,31809,0,0,2075,56
2130,31811,0,0,2073,56
2126,31815,0,0,2069,56
2123,31818,0,0,2066,56
2119,31822,0,0,2062,56
2113,31828,0,0,2056,56
2112,31829,0,0,2055,56
2107,31834,0,0,2050,56
2098,31843,0,0,2041,56
2092,31849,0,0,2035,56
2086,31855,0,0,2029,56
2084,31857,0,0,2027,56
2082,31859,0,0,2025,56
2073,31868,0,0,2016,56
2067,31874,0,0,2010,56
2064,31877,0,0,2008,55
2059,31882,0,0,2003,55
2055,31886,0,0,1999,55
2050,31891,0,0,1994,55
2044,31897,0,0,1988,55
2041,31900,0,0,1985,55
2036,31905,0,0,1980,55
2033,31908,0,0,1977,55
2031,31910,0,0,1975,55
2027,31914,0,0,1971,55
2022,31919,0,0,1966,55
2019,31922,0,0,1963,55
2010,31931,0,0,1955,54
2002,31939,0,0,1947,54
1999,31942,0,0,1944,54
1992,31949,0,0,1937,54
1991,31950,0,0,1936,54
1987,31954,0,0,1932,54
1979,31962,0,0,1926,52
1974,31967,0,0,1922,51
1966,31975,0,0,1914,51
1959,31982,0,0,1907,51
1958,31983,0,0,1906,51
1956,31985,0,0,1904,51
1954,31987,0,0,1902,51
1949,31992,0,0,1898,50
1944,31997,0,0,1893,50
1940,32001,0,0,1889,50
1934,32007,0,0,1883,50
1930,32011,0,0,1879,50
1920,32021,0,0,1869,50
1917,32024,0,0,1867,49
1915,32026,0,0,1867,47
1912,32029,0,0,1864,47
1909,32032,0,0,1861,47
1908,32033,0,0,1860,47
1906,32035,0,0,1858,47
1901,32040,0,0,1853,47
1894,32047,0,0,1846,47
1890,32051,0,0,1842,47
1887,32054,0,0,1840,46
1880,32061,0,0,1833,46
1874,32067,0,0,1827,46
1867,32074,0,0,1820,46
1862,32079,0,0,1815,46
1856,32085,0,0,1809,46
1853,32088,0,0,1806,46
1844,32097,0,0,1797,46
1841,32100,0,0,1794,46
1839,32102,0,0,1792,46
1836,32105,0,0,1789,46
1833,32108,0,0,1786,46
1830,32111,0,0,1783,46
1825,32116,0,0,1778,46
1822,32119,0,0,1775,46
1819,32122,0,0,1772,46
1813,32128,0,0,1766,46
1804,32137,0,0,1757,46
1798,32143,0,0,1751,46
1792,32149,0,0,1745,46
1787,32154,0,0,1740,46
1783,32158,0,0,1737,45
1783,32158,0,0,1737,45
1778,32163,0,0,1732,45
1778,32163,0,0,1732,45
1775,32166,0,0,1729,45
1771,32170,0,0,1725,45
1769,32172,0,0,1723,45
1767,32174,0,0,1721,45
1763,32178,0,0,1717,45
1762,32179,0,0,1716,45
1761,32180,0,0,1715,45
1758,32183,0,0,1712,45
1756,32185,0,0,1710,45
1754,32187,0,0,1708,45
1754,32187,0,0,1708,45
1752,32189,0,0,1706,45
1750,32191,0,0,1704,45
1749,32192,0,0,1703,45
1748,32193,0,0,1702,45
1744,32197,0,0,1698,45
1744,32197,0,0,1698,45
1742,32199,0,0,1696,45
1740,32201,0,0,1694,45
1737,32204,0,0,1691,45
1732,32209,0,0,1686,45
1729,32212,0,0,1683,45
1726,32215,0,0,1680,45
1723,32218,0,0,1678,44
1720,32221,0,0,1675,44
1719,32222,0,0,1674,44
1718,32223,0,0,1673,44
1717,32224,0,0,1672,44
1714,32227,0,0,1669,44
1713,32228,0,0,1668,44
1710,32231,0,0,1666,43
1707,32234,0,0,1663,43
1705,32236,0,0,1661,43
1704,32237,0,0,1660,43
1702,32239,0,0,1658,43
1700,32241,0,0,1656,43
1697,32244,0,0,1653,43
1694,32247,0,0,1650,43
1690,32251,0,0,1647,42
1686,32255,0,0,1643,42
1682,32259,0,0,1639,42
1676,32265,0,0,1633,42
1671,32270,0,0,1628,42
1667,32274,0,0,1624,42
1661,32280,0,0,1618,42
1661,32280,0,0,1618,42
1657,32284,0,0,1614,42
1655,32286,0,0,1612,42
1653,32288,0,0,1610,42
1649,32292,0,0,1606,42
1644,32297,0,0,1601,42
1642,32299,0,0,1599,42
1638,32303,0,0,1595,42
1635,32306,0,0,1592,42
1633,32308,0,0,1590,42
1624,32317,0,0,1581,42
1622,32319,0,0,1579,42
1616,32325,0,0,1573,42
1614,32327,0,0,1571,42
1609,32332,0,0,1566,42
1605,32336,0,0,1562,42
1603,32338,0,0,1560,42
1601,32340,0,0,1558,42
1596,32345,0,0,1553,42
1595,32346,0,0,1552,42
1591,32350,0,0,1549,41
1590,32351,0,0,1548,41
1588,32353,0,0,1546,41
1583,32358,0,0,1541,41
1582,32359,0,0,1540,41
1581,32360,0,0,1539,41
1578,32363,0,0,1536,41
1573,32368,0,0,1531,41
1569,32372,0,0,1527,41
1564,32377,0,0,1522,41
1562,32379,0,0,1520,41
1555,32386,0,0,1513,41
1551,32390,0,0,1509,41
1548,32393,0,0,1506,41
1544,32397,0,0,1502,41
1542,32399,0,0,1500,41
1541,32400,0,0,1499,41
1536,32405,0,0,1495,40
1532,32409,0,0,1491,40
1526,32415,0,0,1486,39
1521,32420,0,0,1481,39
1517,32424,0,0,1477,39
1515,32426,0,0,1475,39
1512,32429,0,0,1472,39
1508,32433,0,0,1468,39
1505,32436,0,0,1465,39
1504,32437,0,0,1464,39
1502,32439,0,0,1462,39
1496,32445,0,0,1456,39
1492,32449,0,0,1452,39
1488,32453,0,0,1448,39
1484,32457,0,0,1444,39
1484,32457,0,0,1444,39
1482,32459,0,0,1442,39
1482,32459,0,0,1442,39
1480,32461,0,0,1440,39
1476,32465,0,0,1436,39
1475,32466,0,0,1435,39
1473,32468,0,0,1433,39
1471,32470,0,0,1431,39
1469,32472,0,0,1429,39
1468,32473,0,0,1428,39
1468,32473,0,0,1428,39
1468,32473,0,0,1428,39
1467,32474,0,0,1427,39
1467,32474,0,0,1427,39
1467,32474,0,0,1427,39
1463,32478,0,0,1423,39
1463,32478,0,0,1423,39
1463,32478,0,0,1423,39
1460,32481,0,0,1420,39
1460,32481,0,0,1420,39
1460,32481,0,0,1420,39
1459,32482,0,0,1419,39
1458,32483,0,0,1418,39
1455,32486,0,0,1415,39
1452,32489,0,0,1412,39
1451,32490,0,0,1411,39
1450,32491,0,0,1410,39
1448,32493,0,0,1408,39
1446,32495,0,0,1406,39
1445,32496,0,0,1405,39
1443,32498,0,0,1403,39
1439,32502,0,0,1399,39
1434,32507,0,0,1394,39
1433,32508,0,0,1393,39
1430,32511,0,0,1390,39
1427,32514,0,0,1387,39
1425,32516,0,0,1385,39
1422,32519,0,0,1382,39
1421,32520,0,0,1381,39
1419,32522,0,0,1379,39
1416,32525,0,0,1376,39
1412,32529,0,0,1372,39
1407,32534,0,0,1367,39
1407,32534,0,0,1367,39
1402,32539,0,0,1362,39
1401,32540,0,0,1361,39
1399,32542,0,0,1360,38
1397,32544,0,0,1358,38
1391,32550,0,0,1352,38
1386,32555,0,0,1347,38
1384,32557,0,0,1345,38
1382,32559,0,0,1344,37
1380,32561,0,0,1342,37
1378,32563,0,0,1340,37
1377,32564,0,0,1339,37
1377,32564,0,0,1339,37
1376,32565,0,0,1338,37
1372,32569,0,0,1334,37
1369,32572,0,0,1331,37
1367,32574,0,0,1329,37
1363,32578,0,0,1325,37
1360,32581,0,0,1322,37
1357,32584,0,0,1319,37
1353,32588,0,0,1315,37
1347,32594,0,0,1309,37
1344,32597,0,0,1306,37
1342,32599,0,0,1304,37
1334,32607,0,0,1297,36
1331,32610,0,0,1294,36
1331,32610,0,0,1294,36
1329,32612,0,0,1292,36
1325,32616,0,0,1289,35
1321,32620,0,0,1285,35
1316,32625,0,0,1280,35
1315,32626,0,0,1280,34
1311,32630,0,0,1276,34
1309,32632,0,0,1274,34
1303,32638,0,0,1268,34
1299,32642,0,0,1264,34
1297,32644,0,0,1262,34
1291,32650,0,0,1256,34
1286,32655,0,0,1251,34
1279,32662,0,0,1244,34
1278,32663,0,0,1243,34
1277,32664,0,0,1242,34
1272,32669,0,0,1237,34
1271,32670,0,0,1236,34
1268,32673,0,0,1234,33
1264,32677,0,0,1230,33
1260,32681,0,0,1227,32
1258,32683,0,0,1225,32
1254,32687,0,0,1221,32
1251,32690,0,0,1218,32
1249,32692,0,0,1216,32
1245,32696,0,0,1212,32
1244,32697,0,0,1211,32
1243,32698,0,0,1210,32
1239,32702,0,0,1206,32
1234,32707,0,0,1201,32
1232,32709,0,0,1199,32
1229,32712,0,0,1196,32
1229,32712,0,0,1196,32
1227,32714,0,0,1194,32
1227,32714,0,0,1194,32
1225,32716,0,0,1192,32
1223,32718,0,0,1190,32
1222,32719,0,0,1189,32
1222,32719,0,0,1189,32
1222,32719,0,0,1189,32
1219,32722,0,0,1186,32
1218,32723,0,0,1185,32
1218,32723,0,0,1185,32
1217,32724,0,0,1184,32
1217,32724,0,0,1184,32
1217,32724,0,0,1184,32
1214,32727,0,0,1181,32
1212,32729,0,0,1179,32
1210,32731,0,0,1177,32
1209,32732,0,0,1176,32
1206,32735,0,0,1173,32
1206,32735,0,0,1173,32
1204,32737,0,0,1171,32
1203,32738,0,0,1170,32
1202,32739,0,0,1169,32
1200,32741,0,0,1167,32
1194,32747,0,0,1161,32
1191,32750,0,0,1158,32
1189,32752,0,0,1156,32
1188,32753,0,0,1155,32
1185,32756,0,0,1152,32
1177,32764,0,0,1144,32
1173,32768,0,0,1140,32
1172,32769,0,0,1139,32
1168,32773,0,0,1135,32
1166,32775,0,0,1133,32
1165,32776,0,0,1132,32
1159,32782,0,0,1126,32
1155,32786,0,0,1123,31
1153,32788,0,0,1121,31
1152,32789,0,0,1120,31
1149,32792,0,0,1117,31
1148,32793,0,0,1116,31
1147,32794,0,0,1115,31
1142,32799,0,0,1110,31
1137,32804,0,0,1105,31
1133,32808,0,0,1101,31
1132,32809,0,0,1100,31
1128,32813,0,0,1096,31
1122,32819,0,0,1092,29
1118,32823,0,0,1088,29
1114,32827,0,0,1084,29
1109,32832,0,0,1079,29
1108,32833,0,0,1078,29
1105,32836,0,0,1075,29
1102,32839,0,0,1072,29
1097,32844,0,0,1067,29
1097,32844,0,0,1067,29
1095,32846,0,0,1065,29
1094,32847,0,0,1064,29
1090,32851,0,0,1060,29
1090,32851,0,0,1060,29
1090,32851,0,0,1060,29
1087,32854,0,0,1057,29
1085,32856,0,0,1055,29
1082,32859,0,0,1053,28
1079,32862,0,0,1050,28
1075,32866,0,0,1046,28
1073,32868,0,0,1044,28
1070,32871,0,0,1041,28
1066,32875,0,0,1038,27
1065,32876,0,0,1037,27
1063,32878,0,0,1035,27
1060,32881,0,0,1032,27
1056,32885,0,0,1028,27
1053,32888,0,0,1025,27
1048,32893,0,0,1020,27
1047,32894,0,0,1019,27
1045,32896,0,0,1018,26
1041,32900,0,0,1014,26
1037,32904,0,0,1010,26
1032,32909,0,0,1005,26
1029,32912,0,0,1002,26
1028,32913,0,0,1001,26
1024,32917,0,0,997,26
1022,32919,0,0,995,26
1022,32919,0,0,995,26
1018,32923,0,0,991,26
1017,32924,0,0,990,26
1014,32927,0,0,987,26
1011,32930,0,0,984,26
1010,32931,0,0,983,26
1007,32934,0,0,980,26
1006,32935,0,0,979,26
1002,32939,0,0,975,26
997,32944,0,0,970,26
995,32946,0,0,968,26
993,32948,0,0,966,26
992,32949,0,0,965,26
992,32949,0,0,965,26
991,32950,0,0,964,26
989,32952,0,0,962,26
988,32953,0,0,961,26
985,32956,0,0,958,26
985,32956,0,0,958,26
985,32956,0,0,958,26
984,32957,0,0,957,26
982,32959,0,0,955,26
979,32962,0,0,952,26
979,32962,0,0,952,26
979,32962,0,0,952,26
977,32964,0,0,950,26
977,32964,0,0,950,26
977,32964,0,0,950,26
977,32964,0,0,950,26
974,32967,0,0,947,26
973,32968,0,0,946,26
971,32970,0,0,944,26
971,32970,0,0,944,26
971,32970,0,0,944,26
965,32976,0,0,938,26
965,32976,0,0,938,26
964,32977,0,0,937,26
962,32979,0,0,935,26
960,32981,0,0,933,26
959,32982,0,0,932,26
958,32983,0,0,931,26
954,32987,0,0,927,26
954,32987,0,0,927,26
953,32988,0,0,926,26
951,32990,0,0,924,26
949,32992,0,0,922,26
948,32993,0,0,921,26
944,32997,0,0,917,26
942,32999,0,0,915,26
942,32999,0,0,915,26
937,33004,0,0,911,25
933,33008,0,0,907,25
931,33010,0,0,905,25
930,33011,0,0,904,25
929,33012,0,0,903,25
928,33013,0,0,902,25
926,33015,0,0,900,25
925,33016,0,0,899,25
921,33020,0,0,895,25
919,33022,0,0,893,25
916,33025,0,0,890,25
915,33026,0,0,889,25
912,33029,0,0,886,25
911,33030,0,0,885,25
909,33032,0,0,883,25
907,33034,0,0,881,25
907,33034,0,0,881,25
904,33037,0,0,878,25
903,33038,0,0,877,25
903,33038,0,0,877,25
900,33041,0,0,874,25
899,33042,0,0,874,24
899,33042,0,0,874,24
897,33044,0,0,872,24
895,33046,0,0,870,24
894,33047,0,0,869,24
894,33047,0,0,869,24
890,33051,0,0,865,24
889,33052,0,0,864,24
887,33054,0,0,862,24
885,33056,0,0,860,24
881,33060,0,0,858,22
879,33062,0,0,857,22
875,33066,0,0,853,22
875,33066,0,0,853,22
872,33069,0,0,850,22
869,33072,0,0,848,21
864,33077,0,0,843,21
862,33079,0,0,841,21
861,33080,0,0,840,21
861,33080,0,0,840,21
853,33088,0,0,832,21
853,33088,0,0,832,21
853,33088,0,0,832,21
853,33088,0,0,832,21
853,33088,0,0,832,21
851,33090,0,0,830,21
849,33092,0,0,828,21
848,33093,0,0,827,21
846,33095,0,0,825,21
843,33098,0,0,822,21
843,33098,0,0,822,21
842,33099,0,0,821,21
839,33102,0,0,818,21
839,33102,0,0,818,21
839,33102,0,0,818,21
835,33106,0,0,814,21
831,33110,0,0,810,21
830,33111,0,0,809,21
830,33111,0,0,809,21
830,33111,0,0,809,21
828,33113,0,0,807,21
827,33114,0,0,806,21
824,33117,0,0,804,20
824,33117,0,0,804,20
824,33117,0,0,804,20
822,33119,0,0,802,20
822,33119,0,0,802,20
821,33120,0,0,801,20
821,33120,0,0,801,20
820,33121,0,0,800,20
819,33122,0,0,799,20
818,33123,0,0,798,20
818,33123,0,0,798,20
816,33125,0,0,796,20
816,33125,0,0,796,20
816,33125,0,0,796,20
815,33126,0,0,795,20
813,33128,0,0,793,20
812,33129,0,0,792,20
812,33129,0,0,792,20
811,33130,0,0,792,19
810,33131,0,0,791,19
808,33133,0,0,789,19
806,33135,0,0,787,19
804,33137,0,0,785,19
803,33138,0,0,784,19
802,33139,0,0,783,19
802,33139,0,0,783,19
801,33140,0,0,782,19
801,33140,0,0,782,19
800,33141,0,0,781,19
798,33143,0,0,779,19
796,33145,0,0,777,19
793,33148,0,0,774,19
793,33148,0,0,774,19
792,33149,0,0,773,19
790,33151,0,0,771,19
789,33152,0,0,770,19
786,33155,0,0,767,19
785,33156,0,0,766,19
785,33156,0,0,766,19
781,33160,0,0,762,19
778,33163,0,0,759,19
777,33164,0,0,758,19
775,33166,0,0,756,19
773,33168,0,0,754,19
