infected,immune,susceptible,spread,attack,control
4693,29247,0,0,4557,136
4682,29258,0,0,4546,136
4674,29266,0,0,4538,136
4663,29277,0,0,4527,136
4648,29292,0,0,4512,136
4633,29307,0,0,4498,135
4621,29319,0,0,4487,134
4612,29328,0,0,4478,134
4598,29342,0,0,4465,133
4590,29350,0,0,4458,132
4580,29360,0,0,4448,132
4576,29364,0,0,4444,132
4562,29378,0,0,4430,132
4553,29387,0,0,4421,132
4540,29400,0,0,4409,131
4524,29416,0,0,4393,131
4518,29422,0,0,4387,131
4507,29433,0,0,4376,131
4496,29444,0,0,4365,131
4485,29455,0,0,4354,131
4470,29470,0,0,4340,130
4464,29476,0,0,4334,130
4459,29481,0,0,4329,130
4453,29487,0,0,4323,130
4437,29503,0,0,4309,128
4424,29516,0,0,4296,128
4417,29523,0,0,4289,128
4410,29530,0,0,4282,128
4402,29538,0,0,4274,128
4395,29545,0,0,4267,128
4386,29554,0,0,4258,128
4383,29557,0,0,4255,128
4378,29562,0,0,4250,128
4371,29569,0,0,4243,128
4366,29574,0,0,4238,128
4361,29579,0,0,4233,128
4358,29582,0,0,4230,128
4354,29586,0,0,4226,128
4349,29591,0,0,4221,128
4342,29598,0,0,4214,128
4342,29598,0,0,4214,128
4338,29602,0,0,4210,128
4333,29607,0,0,4205,128
4325,29615,0,0,4197,128
4319,29621,0,0,4192,127
4309,29631,0,0,4182,127
4306,29634,0,0,4179,127
4301,29639,0,0,4174,127
4296,29644,0,0,4170,126
4288,29652,0,0,4162,126
4280,29660,0,0,4154,126
4274,29666,0,0,4148,126
4264,29676,0,0,4138,126
4259,29681,0,0,4133,126
4252,29688,0,0,4127,125
4247,29693,0,0,4122,125
4242,29698,0,0,4117,125
4232,29708,0,0,4107,125
4223,29717,0,0,4098,125
4214,29726,0,0,4090,124
4205,29735,0,0,4081,124
4195,29745,0,0,4071,124
4185,29755,0,0,4062,123
4179,29761,0,0,4056,123
4172,29768,0,0,4049,123
4166,29774,0,0,4043,123
4150,29790,0,0,4028,122
4135,29805,0,0,4013,122
4118,29822,0,0,3996,122
4106,29834,0,0,3984,122
4105,29835,0,0,3983,122
4096,29844,0,0,3974,122
4087,29853,0,0,3965,122
4078,29862,0,0,3956,122
4066,29874,0,0,3945,121
4053,29887,0,0,3932,121
4045,29895,0,0,3924,121
4037,29903,0,0,3917,120
4024,29916,0,0,3905,119
4013,29927,0,0,3894,119
4005,29935,0,0,3886,119
3991,29949,0,0,3872,119
3983,29957,0,0,3865,118
3971,29969,0,0,3855,116
3958,29982,0,0,3843,115
3947,29993,0,0,3832,115
3938,30002,0,0,3823,115
3928,30012,0,0,3813,115
3916,30024,0,0,3801,115
3903,30037,0,0,3788,115
3895,30045,0,0,3780,115
3888,30052,0,0,3773,115
3874,30066,0,0,3759,115
3863,30077,0,0,3748,115
3850,30090,0,0,3735,115
3836,30104,0,0,3721,115
3822,30118,0,0,3707,115
3812,30128,0,0,3698,114
3801,30139,0,0,3687,114
3791,30149,0,0,3678,113
3777,30163,0,0,3664,113
3767,30173,0,0,3654,113
3760,30180,0,0,3647,113
3746,30194,0,0,3635,111
3733,30207,0,0,3622,111
3727,30213,0,0,3616,111
3717,30223,0,0,3606,111
3709,30231,0,0,3598,111
3703,30237,0,0,3592,111
3694,30246,0,0,3585,109
3684,30256,0,0,3575,109
3674,30266,0,0,3565,109
3664,30276,0,0,3556,108
3658,30282,0,0,3550,108
3645,30295,0,0,3537,108
3638,30302,0,0,3530,108
3631,30309,0,0,3523,108
3626,30314,0,0,3518,108
3622,30318,0,0,3514,108
3609,30331,0,0,3501,108
3601,30339,0,0,3494,107
3594,30346,0,0,3487,107
3590,30350,0,0,3483,107
3586,30354,0,0,3479,107
3579,30361,0,0,3472,107
3574,30366,0,0,3467,107
3570,30370,0,0,3463,107
3560,30380,0,0,3453,107
3553,30387,0,0,3446,107
3549,30391,0,0,3442,107
3542,30398,0,0,3435,107
3539,30401,0,0,3432,107
3536,30404,0,0,3430,106
3531,30409,0,0,3426,105
3529,30411,0,0,3424,105
3527,30413,0,0,3422,105
3523,30417,0,0,3419,104
3521,30419,0,0,3417,104
3520,30420,0,0,3416,104
3517,30423,0,0,3413,104
3515,30425,0,0,3411,104
3511,30429,0,0,3407,104
3506,30434,0,0,3402,104
3499,30441,0,0,3395,104
3498,30442,0,0,3394,104
3492,30448,0,0,3388,104
3485,30455,0,0,3382,103
3479,30461,0,0,3376,103
3471,30469,0,0,3368,103
3470,30470,0,0,3367,103
3465,30475,0,0,3362,103
3460,30480,0,0,3358,102
3455,30485,0,0,3353,102
3444,30496,0,0,3342,102
3438,30502,0,0,3336,102
3429,30511,0,0,3327,102
3422,30518,0,0,3320,102
3416,30524,0,0,3314,102
3408,30532,0,0,3306,102
3401,30539,0,0,3299,102
3394,30546,0,0,3294,100
3387,30553,0,0,3287,100
3374,30566,0,0,3274,100
3366,30574,0,0,3267,99
3355,30585,0,0,3257,98
3348,30592,0,0,3250,98
3342,30598,0,0,3244,98
3335,30605,0,0,3237,98
3329,30611,0,0,3231,98
3322,30618,0,0,3225,97
3313,30627,0,0,3216,97
3305,30635,0,0,3208,97
3294,30646,0,0,3197,97
3285,30655,0,0,3188,97
3275,30665,0,0,3178,97
3271,30669,0,0,3174,97
3264,30676,0,0,3167,97
3252,30688,0,0,3155,97
3245,30695,0,0,3148,97
3227,30713,0,0,3131,96
3219,30721,0,0,3123,96
3212,30728,0,0,3116,96
3199,30741,0,0,3103,96
3192,30748,0,0,3096,96
3182,30758,0,0,3086,96
3177,30763,0,0,3082,95
3169,30771,0,0,3074,95
3158,30782,0,0,3063,95
3152,30788,0,0,3057,95
3143,30797,0,0,3048,95
3138,30802,0,0,3043,95
3131,30809,0,0,3036,95
3125,30815,0,0,3031,94
3117,30823,0,0,3023,94
3110,30830,0,0,3016,94
3107,30833,0,0,3013,94
3101,30839,0,0,3007,94
3092,30848,0,0,2998,94
3084,30856,0,0,2990,94
3076,30864,0,0,2982,94
3067,30873,0,0,2973,94
3057,30883,0,0,2963,94
3047,30893,0,0,2953,94
3042,30898,0,0,2948,94
3039,30901,0,0,2945,94
3032,30908,0,0,2939,93
3019,30921,0,0,2926,93
3015,30925,0,0,2922,93
3010,30930,0,0,2918,92
3005,30935,0,0,2913,92
2997,30943,0,0,2905,92
2985,30955,0,0,2894,91
2977,30963,0,0,2886,91
2973,30967,0,0,2882,91
2966,30974,0,0,2875,91
2958,30982,0,0,2867,91
2956,30984,0,0,2865,91
2950,30990,0,0,2859,91
2943,30997,0,0,2852,91
2939,31001,0,0,2848,91
2937,31003,0,0,2846,91
2930,31010,0,0,2840,90
2925,31015,0,0,2835,90
2915,31025,0,0,2825,90
2910,31030,0,0,2820,90
2907,31033,0,0,2817,90
2903,31037,0,0,2813,90
2898,31042,0,0,2808,90
2896,31044,0,0,2806,90
2892,31048,0,0,2802,90
2890,31050,0,0,2800,90
2888,31052,0,0,2798,90
2887,31053,0,0,2797,90
2887,31053,0,0,2797,90
2884,31056,0,0,2795,89
2880,31060,0,0,2791,89
2878,31062,0,0,2789,89
2876,31064,0,0,2787,89
2872,31068,0,0,2783,89
2865,31075,0,0,2776,89
2859,31081,0,0,2770,89
2854,31086,0,0,2765,89
2848,31092,0,0,2759,89
2845,31095,0,0,2756,89
2841,31099,0,0,2752,89
2834,31106,0,0,2745,89
2829,31111,0,0,2740,89
2826,31114,0,0,2737,89
2819,31121,0,0,2731,88
2812,31128,0,0,2724,88
2805,31135,0,0,2717,88
2800,31140,0,0,2712,88
2795,31145,0,0,2708,87
2786,31154,0,0,2700,86
2781,31159,0,0,2695,86
2772,31168,0,0,2687,85
2768,31172,0,0,2683,85
2761,31179,0,0,2676,85
2754,31186,0,0,2669,85
2747,31193,0,0,2662,85
2739,31201,0,0,2654,85
2731,31209,0,0,2646,85
2723,31217,0,0,2638,85
2716,31224,0,0,2631,85
2707,31233,0,0,2622,85
2704,31236,0,0,2619,85
2694,31246,0,0,2609,85
2693,31247,0,0,2608,85
2685,31255,0,0,2601,84
2676,31264,0,0,2593,83
2665,31275,0,0,2583,82
2660,31280,0,0,2579,81
2653,31287,0,0,2573,80
2649,31291,0,0,2569,80
2641,31299,0,0,2561,80
2634,31306,0,0,2554,80
2620,31320,0,0,2541,79
2614,31326,0,0,2535,79
2612,31328,0,0,2533,79
2606,31334,0,0,2527,79
2596,31344,0,0,2518,78
2590,31350,0,0,2514,76
2581,31359,0,0,2505,76
2577,31363,0,0,2501,76
2568,31372,0,0,2492,76
2561,31379,0,0,2486,75
2552,31388,0,0,2477,75
2544,31396,0,0,2469,75
2535,31405,0,0,2460,75
2529,31411,0,0,2454,75
2519,31421,0,0,2444,75
2515,31425,0,0,2440,75
2512,31428,0,0,2437,75
2507,31433,0,0,2432,75
2502,31438,0,0,2427,75
2496,31444,0,0,2421,75
2489,31451,0,0,2414,75
2487,31453,0,0,2412,75
2477,31463,0,0,2403,74
2472,31468,0,0,2398,74
2466,31474,0,0,2392,74
2459,31481,0,0,2385,74
2454,31486,0,0,2380,74
2451,31489,0,0,2377,74
2444,31496,0,0,2370,74
2443,31497,0,0,2369,74
2436,31504,0,0,2362,74
2427,31513,0,0,2353,74
2416,31524,0,0,2342,74
2412,31528,0,0,2338,74
2408,31532,0,0,2335,73
2403,31537,0,0,2330,73
2397,31543,0,0,2324,73
2393,31547,0,0,2320,73
2389,31551,0,0,2316,73
2381,31559,0,0,2309,72
2377,31563,0,0,2305,72
2370,31570,0,0,2298,72
2365,31575,0,0,2293,72
2363,31577,0,0,2291,72
2358,31582,0,0,2286,72
2354,31586,0,0,2282,72
2352,31588,0,0,2280,72
2350,31590,0,0,2278,72
2345,31595,0,0,2273,72
2342,31598,0,0,2270,72
2341,31599,0,0,2269,72
2341,31599,0,0,2269,72
2341,31599,0,0,2269,72
2338,31602,0,0,2266,72
2336,31604,0,0,2264,72
2334,31606,0,0,2262,72
2328,31612,0,0,2256,72
2326,31614,0,0,2254,72
2321,31619,0,0,2249,72
2318,31622,0,0,2246,72
2316,31624,0,0,2245,71
2315,31625,0,0,2244,71
2312,31628,0,0,2241,71
2306,31634,0,0,2235,71
2302,31638,0,0,2231,71
2300,31640,0,0,2229,71
2300,31640,0,0,2229,71
2297,31643,0,0,2226,71
2295,31645,0,0,2224,71
2295,31645,0,0,2224,71
2291,31649,0,0,2220,71
2287,31653,0,0,2216,71
2283,31657,0,0,2212,71
2282,31658,0,0,2211,71
2276,31664,0,0,2205,71
2267,31673,0,0,2196,71
2262,31678,0,0,2191,71
2258,31682,0,0,2187,71
2251,31689,0,0,2180,71
2248,31692,0,0,2177,71
2237,31703,0,0,2166,71
2233,31707,0,0,2162,71
2226,31714,0,0,2156,70
2221,31719,0,0,2152,69
2214,31726,0,0,2145,69
2210,31730,0,0,2142,68
2203,31737,0,0,2135,68
2200,31740,0,0,2132,68
2197,31743,0,0,2130,67
2189,31751,0,0,2123,66
2185,31755,0,0,2119,66
2182,31758,0,0,2116,66
2172,31768,0,0,2106,66
2166,31774,0,0,2102,64
2165,31775,0,0,2101,64
2162,31778,0,0,2098,64
2159,31781,0,0,2095,64
2154,31786,0,0,2090,64
2146,31794,0,0,2082,64
2139,31801,0,0,2075,64
2134,31806,0,0,2070,64
2127,31813,0,0,2063,64
2119,31821,0,0,2056,63
2112,31828,0,0,2049,63
2105,31835,0,0,2043,62
2101,31839,0,0,2039,62
2095,31845,0,0,2033,62
2088,31852,0,0,2026,62
2076,31864,0,0,2014,62
2071,31869,0,0,2009,62
2069,31871,0,0,2007,62
2064,31876,0,0,2002,62
2059,31881,0,0,1997,62
2052,31888,0,0,1990,62
2049,31891,0,0,1987,62
2046,31894,0,0,1985,61
2040,31900,0,0,1979,61
2032,31908,0,0,1972,60
2023,31917,0,0,1963,60
2018,31922,0,0,1958,60
2009,31931,0,0,1949,60
2002,31938,0,0,1943,59
1997,31943,0,0,1938,59
1988,31952,0,0,1930,58
1982,31958,0,0,1924,58
1979,31961,0,0,1921,58
1973,31967,0,0,1915,58
1966,31974,0,0,1908,58
1965,31975,0,0,1907,58
1960,31980,0,0,1902,58
1956,31984,0,0,1898,58
1953,31987,0,0,1895,58
1950,31990,0,0,1892,58
1946,31994,0,0,1888,58
1939,32001,0,0,1881,58
1934,32006,0,0,1876,58
1928,32012,0,0,1870,58
1925,32015,0,0,1867,58
1920,32020,0,0,1862,58
1916,32024,0,0,1858,58
1915,32025,0,0,1857,58
1913,32027,0,0,1855,58
1911,32029,0,0,1853,58
1908,32032,0,0,1850,58
1907,32033,0,0,1849,58
1902,32038,0,0,1845,57
1899,32041,0,0,1842,57
1898,32042,0,0,1841,57
1896,32044,0,0,1839,57
1892,32048,0,0,1835,57
1889,32051,0,0,1832,57
1887,32053,0,0,1830,57
1884,32056,0,0,1827,57
1883,32057,0,0,1826,57
1881,32059,0,0,1824,57
1878,32062,0,0,1821,57
1875,32065,0,0,1818,57
1873,32067,0,0,1816,57
1870,32070,0,0,1813,57
1869,32071,0,0,1812,57
1867,32073,0,0,1810,57
1863,32077,0,0,1806,57
1861,32079,0,0,1804,57
1860,32080,0,0,1803,57
1858,32082,0,0,1801,57
1854,32086,0,0,1797,57
1846,32094,0,0,1790,56
1841,32099,0,0,1785,56
1837,32103,0,0,1781,56
1835,32105,0,0,1779,56
1832,32108,0,0,1776,56
1830,32110,0,0,1774,56
1825,32115,0,0,1770,55
1821,32119,0,0,1766,55
1815,32125,0,0,1760,55
1811,32129,0,0,1756,55
1811,32129,0,0,1756,55
1809,32131,0,0,1754,55
1805,32135,0,0,1750,55
1800,32140,0,0,1745,55
1797,32143,0,0,1742,55
1790,32150,0,0,1735,55
1786,32154,0,0,1731,55
1775,32165,0,0,1722,53
1771,32169,0,0,1718,53
1764,32176,0,0,1711,53
1757,32183,0,0,1704,53
1753,32187,0,0,1700,53
1744,32196,0,0,1691,53
1739,32201,0,0,1686,53
1735,32205,0,0,1682,53
1728,32212,0,0,1675,53
1726,32214,0,0,1673,53
1723,32217,0,0,1670,53
1718,32222,0,0,1665,53
1712,32228,0,0,1659,53
1707,32233,0,0,1655,52
1704,32236,0,0,1652,52
1700,32240,0,0,1648,52
1697,32243,0,0,1646,51
1692,32248,0,0,1641,51
1688,32252,0,0,1637,51
1682,32258,0,0,1631,51
1676,32264,0,0,1625,51
1667,32273,0,0,1616,51
1662,32278,0,0,1611,51
1658,32282,0,0,1607,51
1655,32285,0,0,1605,50
1648,32292,0,0,1599,49
1643,32297,0,0,1594,49
1640,32300,0,0,1591,49
1639,32301,0,0,1590,49
1634,32306,0,0,1587,47
1629,32311,0,0,1582,47
1627,32313,0,0,1581,46
1624,32316,0,0,1578,46
1620,32320,0,0,1574,46
1615,32325,0,0,1569,46
1612,32328,0,0,1566,46
1608,32332,0,0,1562,46
1601,32339,0,0,1556,45
1600,32340,0,0,1555,45
1599,32341,0,0,1554,45
1594,32346,0,0,1549,45
1586,32354,0,0,1541,45
1582,32358,0,0,1537,45
1576,32364,0,0,1532,44
1572,32368,0,0,1530,42
1568,32372,0,0,1526,42
1565,32375,0,0,1523,42
1563,32377,0,0,1521,42
1561,32379,0,0,1520,41
1557,32383,0,0,1516,41
1552,32388,0,0,1512,40
1546,32394,0,0,1506,40
1545,32395,0,0,1505,40
1542,32398,0,0,1502,40
1542,32398,0,0,1502,40
1542,32398,0,0,1502,40
1540,32400,0,0,1500,40
1535,32405,0,0,1495,40
1530,32410,0,0,1490,40
1529,32411,0,0,1489,40
1527,32413,0,0,1487,40
1524,32416,0,0,1484,40
1523,32417,0,0,1483,40
1521,32419,0,0,1481,40
1519,32421,0,0,1479,40
1518,32422,0,0,1478,40
1517,32423,0,0,1477,40
1515,32425,0,0,1475,40
1513,32427,0,0,1473,40
1512,32428,0,0,1472,40
1509,32431,0,0,1469,40
1507,32433,0,0,1467,40
1504,32436,0,0,1464,40
1502,32438,0,0,1462,40
1502,32438,0,0,1462,40
1499,32441,0,0,1459,40
1496,32444,0,0,1456,40
1493,32447,0,0,1453,40
1491,32449,0,0,1451,40
1491,32449,0,0,1451,40
1485,32455,0,0,1445,40
1483,32457,0,0,1443,40
1482,32458,0,0,1442,40
1480,32460,0,0,1440,40
1478,32462,0,0,1438,40
1477,32463,0,0,1437,40
1475,32465,0,0,1435,40
1473,32467,0,0,1433,40
1471,32469,0,0,1431,40
1468,32472,0,0,1428,40
1466,32474,0,0,1426,40
1458,32482,0,0,1418,40
1457,32483,0,0,1417,40
1454,32486,0,0,1415,39
1451,32489,0,0,1412,39
1447,32493,0,0,1409,38
1444,32496,0,0,1406,38
1442,32498,0,0,1404,38
1438,32502,0,0,1400,38
1434,32506,0,0,1396,38
1431,32509,0,0,1393,38
1429,32511,0,0,1392,37
1424,32516,0,0,1387,37
1417,32523,0,0,1380,37
1414,32526,0,0,1377,37
1410,32530,0,0,1373,37
1407,32533,0,0,1370,37
1405,32535,0,0,1368,37
1398,32542,0,0,1363,35
1392,32548,0,0,1357,35
1388,32552,0,0,1353,35
1384,32556,0,0,1350,34
1378,32562,0,0,1344,34
1376,32564,0,0,1342,34
1372,32568,0,0,1338,34
1368,32572,0,0,1334,34
1365,32575,0,0,1331,34
1363,32577,0,0,1329,34
1359,32581,0,0,1325,34
1352,32588,0,0,1318,34
1349,32591,0,0,1315,34
1346,32594,0,0,1313,33
1343,32597,0,0,1310,33
1341,32599,0,0,1308,33
1339,32601,0,0,1306,33
1338,32602,0,0,1305,33
1334,32606,0,0,1301,33
1330,32610,0,0,1297,33
1328,32612,0,0,1295,33
1325,32615,0,0,1292,33
1324,32616,0,0,1291,33
1322,32618,0,0,1289,33
1317,32623,0,0,1284,33
1315,32625,0,0,1282,33
1312,32628,0,0,1279,33
1309,32631,0,0,1276,33
1308,32632,0,0,1275,33
1306,32634,0,0,1273,33
1305,32635,0,0,1272,33
1302,32638,0,0,1269,33
1299,32641,0,0,1266,33
1297,32643,0,0,1264,33
1293,32647,0,0,1260,33
1289,32651,0,0,1256,33
1285,32655,0,0,1252,33
1283,32657,0,0,1250,33
1280,32660,0,0,1247,33
1277,32663,0,0,1245,32
1273,32667,0,0,1242,31
1272,32668,0,0,1241,31
1269,32671,0,0,1238,31
1267,32673,0,0,1236,31
1261,32679,0,0,1230,31
1261,32679,0,0,1230,31
1260,32680,0,0,1229,31
1258,32682,0,0,1227,31
1256,32684,0,0,1225,31
1255,32685,0,0,1224,31
1253,32687,0,0,1222,31
1251,32689,0,0,1220,31
1248,32692,0,0,1217,31
1248,32692,0,0,1217,31
1246,32694,0,0,1215,31
1245,32695,0,0,1214,31
1243,32697,0,0,1212,31
1240,32700,0,0,1209,31
1239,32701,0,0,1208,31
1237,32703,0,0,1206,31
1237,32703,0,0,1206,31
1234,32706,0,0,1203,31
1232,32708,0,0,1201,31
1231,32709,0,0,1200,31
1231,32709,0,0,1200,31
1227,32713,0,0,1196,31
1226,32714,0,0,1195,31
1225,32715,0,0,1194,31
1223,32717,0,0,1192,31
1220,32720,0,0,1189,31
1217,32723,0,0,1186,31
1213,32727,0,0,1182,31
1213,32727,0,0,1182,31
1211,32729,0,0,1180,31
1209,32731,0,0,1178,31
1206,32734,0,0,1175,31
1203,32737,0,0,1172,31
1197,32743,0,0,1166,31
1196,32744,0,0,1165,31
1193,32747,0,0,1162,31
1191,32749,0,0,1160,31
1189,32751,0,0,1158,31
1184,32756,0,0,1153,31
1181,32759,0,0,1150,31
1176,32764,0,0,1145,31
1171,32769,0,0,1140,31
1167,32773,0,0,1136,31
1166,32774,0,0,1135,31
1164,32776,0,0,1133,31
1161,32779,0,0,1130,31
1157,32783,0,0,1126,31
1156,32784,0,0,1125,31
1155,32785,0,0,1124,31
1151,32789,0,0,1120,31
1148,32792,0,0,1117,31
1146,32794,0,0,1115,31
1142,32798,0,0,1111,31
1140,32800,0,0,1109,31
1137,32803,0,0,1106,31
1133,32807,0,0,1102,31
1129,32811,0,0,1098,31
1127,32813,0,0,1096,31
1125,32815,0,0,1094,31
1121,32819,0,0,1090,31
1116,32824,0,0,1085,31
1114,32826,0,0,1083,31
1112,32828,0,0,1081,31
1110,32830,0,0,1079,31
1106,32834,0,0,1075,31
1105,32835,0,0,1074,31
1103,32837,0,0,1072,31
1101,32839,0,0,1070,31
1100,32840,0,0,1069,31
1094,32846,0,0,1063,31
1092,32848,0,0,1061,31
1089,32851,0,0,1058,31
1088,32852,0,0,1057,31
1087,32853,0,0,1056,31
1085,32855,0,0,1054,31
1082,32858,0,0,1051,31
1080,32860,0,0,1049,31
1075,32865,0,0,1044,31
1074,32866,0,0,1043,31
1072,32868,0,0,1041,31
1072,32868,0,0,1041,31
1070,32870,0,0,1040,30
1064,32876,0,0,1034,30
1063,32877,0,0,1033,30
1060,32880,0,0,1030,30
1058,32882,0,0,1028,30
1055,32885,0,0,1025,30
1055,32885,0,0,1025,30
1054,32886,0,0,1024,30
1052,32888,0,0,1022,30
1051,32889,0,0,1021,30
1049,32891,0,0,1019,30
1049,32891,0,0,1019,30
1048,32892,0,0,1018,30
1046,32894,0,0,1016,30
1042,32898,0,0,1012,30
1040,32900,0,0,1010,30
1038,32902,0,0,1009,29
1038,32902,0,0,1009,29
1037,32903,0,0,1008,29
1036,32904,0,0,1007,29
1035,32905,0,0,1006,29
1034,32906,0,0,1005,29
1033,32907,0,0,1004,29
1031,32909,0,0,1002,29
1030,32910,0,0,1001,29
1028,32912,0,0,999,29
1028,32912,0,0,999,29
1025,32915,0,0,997,28
1022,32918,0,0,994,28
1022,32918,0,0,994,28
1022,32918,0,0,994,28
1021,32919,0,0,993,28
1019,32921,0,0,991,28
1016,32924,0,0,989,27
1014,32926,0,0,987,27
1012,32928,0,0,985,27
1012,32928,0,0,985,27
1010,32930,0,0,983,27
1009,32931,0,0,982,27
1008,32932,0,0,981,27
1006,32934,0,0,979,27
1005,32935,0,0,978,27
1003,32937,0,0,976,27
1000,32940,0,0,973,27
999,32941,0,0,972,27
998,32942,0,0,971,27
997,32943,0,0,970,27
996,32944,0,0,969,27
996,32944,0,0,969,27
995,32945,0,0,968,27
993,32947,0,0,966,27
990,32950,0,0,963,27
988,32952,0,0,961,27
986,32954,0,0,960,26
983,32957,0,0,958,25
982,32958,0,0,957,25
981,32959,0,0,956,25
980,32960,0,0,955,25
974,32966,0,0,949,25
973,32967,0,0,948,25
972,32968,0,0,947,25
970,32970,0,0,945,25
970,32970,0,0,945,25
965,32975,0,0,941,24
964,32976,0,0,940,24
963,32977,0,0,939,24
959,32981,0,0,936,23
956,32984,0,0,933,23
952,32988,0,0,929,23
951,32989,0,0,928,23
948,32992,0,0,925,23
948,32992,0,0,925,23
941,32999,0,0,918,23
941,32999,0,0,918,23
940,33000,0,0,917,23
937,33003,0,0,915,22
934,33006,0,0,912,22
928,33012,0,0,906,22
927,33013,0,0,905,22
924,33016,0,0,902,22
920,33020,0,0,898,22
918,33022,0,0,896,22
915,33025,0,0,893,22
914,33026,0,0,892,22
911,33029,0,0,889,22
909,33031,0,0,887,22
907,33033,0,0,885,22
905,33035,0,0,883,22
902,33038,0,0,880,22
900,33040,0,0,878,22
899,33041,0,0,877,22
896,33044,0,0,874,22
894,33046,0,0,872,22
891,33049,0,0,869,22
889,33051,0,0,867,22
886,33054,0,0,864,22
882,33058,0,0,860,22
877,33063,0,0,855,22
873,33067,0,0,851,22
872,33068,0,0,850,22
872,33068,0,0,850,22
872,33068,0,0,850,22
871,33069,0,0,849,22
870,33070,0,0,848,22
867,33073,0,0,845,22
865,33075,0,0,843,22
864,33076,0,0,842,22
861,33079,0,0,839,22
860,33080,0,0,838,22
858,33082,0,0,836,22
853,33087,0,0,831,22
852,33088,0,0,830,22
850,33090,0,0,828,22
848,33092,0,0,826,22
846,33094,0,0,824,22
846,33094,0,0,824,22
846,33094,0,0,824,22
845,33095,0,0,823,22
843,33097,0,0,822,21
841,33099,0,0,820,21
841,33099,0,0,820,21
841,33099,0,0,820,21
841,33099,0,0,820,21
840,33100,0,0,819,21
837,33103,0,0,816,21
836,33104,0,0,815,21
836,33104,0,0,815,21
835,33105,0,0,814,21
834,33106,0,0,813,21
834,33106,0,0,813,21
833,33107,0,0,812,21
832,33108,0,0,812,20
831,33109,0,0,811,20
828,33112,0,0,808,20
825,33115,0,0,805,20
822,33118,0,0,802,20
820,33120,0,0,800,20
820,33120,0,0,800,20
818,33122,0,0,798,20
817,33123,0,0,797,20
817,33123,0,0,797,20
816,33124,0,0,796,20
815,33125,0,0,795,20
815,33125,0,0,795,20
814,33126,0,0,794,20
814,33126,0,0,794,20
814,33126,0,0,794,20
812,33128,0,0,792,20
811,33129,0,0,792,19
808,33132,0,0,789,19
804,33136,0,0,785,19
802,33138,0,0,783,19
800,33140,0,0,782,18
796,33144,0,0,778,18
793,33147,0,0,775,18
793,33147,0,0,775,18
789,33151,0,0,771,18
788,33152,0,0,770,18
788,33152,0,0,770,18
788,33152,0,0,770,18
787,33153,0,0,769,18
786,33154,0,0,768,18
785,33155,0,0,767,18
782,33158,0,0,764,18
780,33160,0,0,762,18
779,33161,0,0,761,18
778,33162,0,0,760,18
776,33164,0,0,758,18
776,33164,0,0,758,18
770,33170,0,0,752,18
767,33173,0,0,749,18
763,33177,0,0,745,18
762,33178,0,0,744,18
761,33179,0,0,743,18
756,33184,0,0,738,18
755,33185,0,0,737,18
754,33186,0,0,736,18
753,33187,0,0,735,18
753,33187,0,0,735,18
753,33187,0,0,735,18
752,33188,0,0,734,18
750,33190,0,0,732,18
749,33191,0,0,731,18
745,33195,0,0,727,18
743,33197,0,0,725,18
740,33200,0,0,722,18
740,33200,0,0,722,18
740,33200,0,0,722,18
739,33201,0,0,721,18
738,33202,0,0,720,18
738,33202,0,0,720,18
738,33202,0,0,720,18
737,33203,0,0,719,18
735,33205,0,0,717,18
730,33210,0,0,712,18
729,33211,0,0,711,18
726,33214,0,0,708,18
722,33218,0,0,704,18
721,33219,0,0,703,18
717,33223,0,0,699,18
716,33224,0,0,698,18
715,33225,0,0,697,18
714,33226,0,0,696,18
710,33230,0,0,692,18
706,33234,0,0,689,17
705,33235,0,0,688,17
705,33235,0,0,688,17
703,33237,0,0,686,17
699,33241,0,0,682,17
696,33244,0,0,679,17
695,33245,0,0,678,17
693,33247,0,0,676,17
692,33248,0,0,675,17
691,33249,0,0,674,17
691,33249,0,0,674,17
691,33249,0,0,674,17
690,33250,0,0,673,17
690,33250,0,0,673,17
689,33251,0,0,672,17
688,33252,0,0,671,17
686,33254,0,0,669,17
685,33255,0,0,668,17
684,33256,0,0,667,17
684,33256,0,0,667,17
682,33258,0,0,665,17
680,33260,0,0,663,17
679,33261,0,0,662,17
678,33262,0,0,661,17
676,33264,0,0,659,17
675,33265,0,0,658,17
674,33266,0,0,657,17
673,33267,0,0,656,17
673,33267,0,0,656,17
672,33268,0,0,655,17
668,33272,0,0,652,16
667,33273,0,0,651,16
667,33273,0,0,651,16
665,33275,0,0,649,16
665,33275,0,0,649,16
663,33277,0,0,647,16
661,33279,0,0,645,16
659,33281,0,0,643,16
659,33281,0,0,643,16
656,33284,0,0,640,16
656,33284,0,0,640,16
655,33285,0,0,639,16
652,33288,0,0,636,16
652,33288,0,0,636,16
651,33289,0,0,635,16
648,33292,0,0,632,16
646,33294,0,0,630,16
643,33297,0,0,628,15
642,33298,0,0,627,15
642,33298,0,0,627,15
640,33300,0,0,625,15
639,33301,0,0,624,15
639,33301,0,0,624,15
639,33301,0,0,624,15
638,33302,0,0,623,15
635,33305,0,0,620,15
635,33305,0,0,620,15
635,33305,0,0,620,15
634,33306,0,0,619,15
633,33307,0,0,618,15
633,33307,0,0,618,15
633,33307,0,0,618,15
630,33310,0,0,615,15
628,33312,0,0,613,15
628,33312,0,0,613,15
626,33314,0,0,612,14
626,33314,0,0,612,14
