infected,immune,susceptible,spread,attack,control
4775,29165,0,0,4580,194
4759,29181,0,0,4564,194
4738,29202,0,0,4544,193
4728,29212,0,0,4535,192
4712,29228,0,0,4522,189
4697,29243,0,0,4509,187
4683,29257,0,0,4495,187
4667,29273,0,0,4481,185
4654,29286,0,0,4468,185
4639,29301,0,0,4454,184
4625,29315,0,0,4441,183
4617,29323,0,0,4434,182
4604,29336,0,0,4421,182
4596,29344,0,0,4415,180
4584,29356,0,0,4403,180
4574,29366,0,0,4393,180
4563,29377,0,0,4382,180
4552,29388,0,0,4371,180
4541,29399,0,0,4360,180
4531,29409,0,0,4350,180
4523,29417,0,0,4342,180
4511,29429,0,0,4330,180
4506,29434,0,0,4325,180
4497,29443,0,0,4316,180
4486,29454,0,0,4305,180
4479,29461,0,0,4299,179
4468,29472,0,0,4288,179
4460,29480,0,0,4280,179
4448,29492,0,0,4268,179
4443,29497,0,0,4263,179
4437,29503,0,0,4258,178
4430,29510,0,0,4251,178
4422,29518,0,0,4243,178
4415,29525,0,0,4236,178
4411,29529,0,0,4232,178
4407,29533,0,0,4228,178
4399,29541,0,0,4220,178
4391,29549,0,0,4212,178
4382,29558,0,0,4203,178
4374,29566,0,0,4195,178
4366,29574,0,0,4187,178
4359,29581,0,0,4180,178
4357,29583,0,0,4178,178
4351,29589,0,0,4172,178
4345,29595,0,0,4167,177
4340,29600,0,0,4163,176
4336,29604,0,0,4159,176
4329,29611,0,0,4152,176
4326,29614,0,0,4150,175
4318,29622,0,0,4142,175
4312,29628,0,0,4137,174
4308,29632,0,0,4133,174
4297,29643,0,0,4124,172
4286,29654,0,0,4114,171
4281,29659,0,0,4110,170
4277,29663,0,0,4106,170
4271,29669,0,0,4100,170
4265,29675,0,0,4094,170
4260,29680,0,0,4090,169
4248,29692,0,0,4078,169
4243,29697,0,0,4073,169
4239,29701,0,0,4069,169
4233,29707,0,0,4064,168
4223,29717,0,0,4054,168
4219,29721,0,0,4050,168
4212,29728,0,0,4043,168
4200,29740,0,0,4032,167
4192,29748,0,0,4025,166
4186,29754,0,0,4019,166
4174,29766,0,0,4008,165
4167,29773,0,0,4001,165
4162,29778,0,0,3996,165
4147,29793,0,0,3981,165
4138,29802,0,0,3973,164
4124,29816,0,0,3959,164
4106,29834,0,0,3943,162
4090,29850,0,0,3928,161
4073,29867,0,0,3911,161
4063,29877,0,0,3902,160
4048,29892,0,0,3888,159
4040,29900,0,0,3880,159
4030,29910,0,0,3870,159
4025,29915,0,0,3865,159
4014,29926,0,0,3855,158
4009,29931,0,0,3850,158
3996,29944,0,0,3838,157
3988,29952,0,0,3830,157
3977,29963,0,0,3819,157
3970,29970,0,0,3813,156
3956,29984,0,0,3800,155
3942,29998,0,0,3786,155
3930,30010,0,0,3774,155
3915,30025,0,0,3759,155
3904,30036,0,0,3749,154
3893,30047,0,0,3739,153
3882,30058,0,0,3729,152
3872,30068,0,0,3720,151
3858,30082,0,0,3706,151
3850,30090,0,0,3699,150
3840,30100,0,0,3689,150
3824,30116,0,0,3674,149
3810,30130,0,0,3660,149
3799,30141,0,0,3649,149
3786,30154,0,0,3637,148
3777,30163,0,0,3629,147
3768,30172,0,0,3620,147
3757,30183,0,0,3609,147
3747,30193,0,0,3601,145
3738,30202,0,0,3593,144
3734,30206,0,0,3589,144
3723,30217,0,0,3579,143
3720,30220,0,0,3576,143
3709,30231,0,0,3565,143
3692,30248,0,0,3548,143
3687,30253,0,0,3543,143
3680,30260,0,0,3536,143
3666,30274,0,0,3522,143
3662,30278,0,0,3518,143
3657,30283,0,0,3513,143
3653,30287,0,0,3509,143
3642,30298,0,0,3499,142
3634,30306,0,0,3491,142
3624,30316,0,0,3481,142
3620,30320,0,0,3477,142
3616,30324,0,0,3473,142
3613,30327,0,0,3470,142
3605,30335,0,0,3463,141
3601,30339,0,0,3459,141
3594,30346,0,0,3452,141
3586,30354,0,0,3444,141
3581,30359,0,0,3439,141
3572,30368,0,0,3430,141
3564,30376,0,0,3422,141
3563,30377,0,0,3421,141
3561,30379,0,0,3419,141
3558,30382,0,0,3416,141
3553,30387,0,0,3411,141
3544,30396,0,0,3403,140
3542,30398,0,0,3401,140
3537,30403,0,0,3396,140
3530,30410,0,0,3389,140
3523,30417,0,0,3383,139
3519,30421,0,0,3379,139
3515,30425,0,0,3376,138
3511,30429,0,0,3372,138
3508,30432,0,0,3370,137
3508,30432,0,0,3370,137
3503,30437,0,0,3365,137
3499,30441,0,0,3361,137
3493,30447,0,0,3355,137
3491,30449,0,0,3353,137
3487,30453,0,0,3349,137
3479,30461,0,0,3341,137
3466,30474,0,0,3330,135
3464,30476,0,0,3328,135
3458,30482,0,0,3322,135
3449,30491,0,0,3313,135
3440,30500,0,0,3304,135
3433,30507,0,0,3298,134
3424,30516,0,0,3290,133
3420,30520,0,0,3286,133
3412,30528,0,0,3278,133
3403,30537,0,0,3269,133
3399,30541,0,0,3265,133
3399,30541,0,0,3265,133
3388,30552,0,0,3257,130
3378,30562,0,0,3247,130
3366,30574,0,0,3235,130
3358,30582,0,0,3227,130
3350,30590,0,0,3219,130
3341,30599,0,0,3211,129
3333,30607,0,0,3204,128
3330,30610,0,0,3201,128
3321,30619,0,0,3192,128
3312,30628,0,0,3184,127
3305,30635,0,0,3177,127
3296,30644,0,0,3169,126
3289,30651,0,0,3163,125
3281,30659,0,0,3156,124
3267,30673,0,0,3142,124
3262,30678,0,0,3137,124
3256,30684,0,0,3131,124
3249,30691,0,0,3124,124
3241,30699,0,0,3116,124
3234,30706,0,0,3109,124
3225,30715,0,0,3100,124
3218,30722,0,0,3093,124
3206,30734,0,0,3081,124
3202,30738,0,0,3077,124
3194,30746,0,0,3069,124
3182,30758,0,0,3058,123
3173,30767,0,0,3049,123
3172,30768,0,0,3048,123
3164,30776,0,0,3041,122
3155,30785,0,0,3033,121
3145,30795,0,0,3024,120
3133,30807,0,0,3013,119
3118,30822,0,0,2998,119
3106,30834,0,0,2986,119
3097,30843,0,0,2977,119
3085,30855,0,0,2965,119
3078,30862,0,0,2958,119
3065,30875,0,0,2945,119
3060,30880,0,0,2941,118
3055,30885,0,0,2936,118
3048,30892,0,0,2929,118
3043,30897,0,0,2924,118
3038,30902,0,0,2919,118
3025,30915,0,0,2909,115
3021,30919,0,0,2905,115
3010,30930,0,0,2894,115
3001,30939,0,0,2885,115
2987,30953,0,0,2871,115
2981,30959,0,0,2865,115
2978,30962,0,0,2862,115
2974,30966,0,0,2858,115
2968,30972,0,0,2852,115
2960,30980,0,0,2844,115
2956,30984,0,0,2840,115
2949,30991,0,0,2833,115
2937,31003,0,0,2821,115
2930,31010,0,0,2814,115
2925,31015,0,0,2810,114
2917,31023,0,0,2802,114
2912,31028,0,0,2798,113
2910,31030,0,0,2796,113
2905,31035,0,0,2792,112
2901,31039,0,0,2788,112
2898,31042,0,0,2786,111
2893,31047,0,0,2781,111
2888,31052,0,0,2776,111
2884,31056,0,0,2772,111
2879,31061,0,0,2767,111
2877,31063,0,0,2765,111
2871,31069,0,0,2759,111
2866,31074,0,0,2754,111
2862,31078,0,0,2750,111
2858,31082,0,0,2746,111
2856,31084,0,0,2744,111
2854,31086,0,0,2743,110
2850,31090,0,0,2739,110
2848,31092,0,0,2738,109
2847,31093,0,0,2737,109
2847,31093,0,0,2737,109
2843,31097,0,0,2733,109
2838,31102,0,0,2729,108
2835,31105,0,0,2726,108
2830,31110,0,0,2721,108
2827,31113,0,0,2718,108
2820,31120,0,0,2711,108
2816,31124,0,0,2707,108
2811,31129,0,0,2702,108
2805,31135,0,0,2696,108
2803,31137,0,0,2694,108
2800,31140,0,0,2691,108
2797,31143,0,0,2688,108
2792,31148,0,0,2684,107
2788,31152,0,0,2680,107
2782,31158,0,0,2675,106
2775,31165,0,0,2668,106
2770,31170,0,0,2664,105
2761,31179,0,0,2656,104
2755,31185,0,0,2650,104
2749,31191,0,0,2644,104
2740,31200,0,0,2635,104
2735,31205,0,0,2631,103
2726,31214,0,0,2622,103
2719,31221,0,0,2616,102
2712,31228,0,0,2610,101
2709,31231,0,0,2607,101
2703,31237,0,0,2602,100
2695,31245,0,0,2595,99
2692,31248,0,0,2592,99
2685,31255,0,0,2585,99
2677,31263,0,0,2577,99
2672,31268,0,0,2572,99
2667,31273,0,0,2567,99
2661,31279,0,0,2561,99
2653,31287,0,0,2554,98
2649,31291,0,0,2550,98
2642,31298,0,0,2543,98
2635,31305,0,0,2536,98
2628,31312,0,0,2530,97
2624,31316,0,0,2526,97
2620,31320,0,0,2522,97
2610,31330,0,0,2512,97
2604,31336,0,0,2506,97
2594,31346,0,0,2496,97
2588,31352,0,0,2490,97
2579,31361,0,0,2482,96
2570,31370,0,0,2474,95
2561,31379,0,0,2466,94
2552,31388,0,0,2457,94
2539,31401,0,0,2445,93
2534,31406,0,0,2440,93
2531,31409,0,0,2437,93
2526,31414,0,0,2432,93
2522,31418,0,0,2428,93
2509,31431,0,0,2415,93
2498,31442,0,0,2405,93
2493,31447,0,0,2400,93
2484,31456,0,0,2391,93
2479,31461,0,0,2386,93
2472,31468,0,0,2379,93
2468,31472,0,0,2375,93
2463,31477,0,0,2370,93
2452,31488,0,0,2359,93
2444,31496,0,0,2351,93
2435,31505,0,0,2343,92
2431,31509,0,0,2339,92
2425,31515,0,0,2333,92
2419,31521,0,0,2327,92
2410,31530,0,0,2320,90
2402,31538,0,0,2312,90
2396,31544,0,0,2307,89
2395,31545,0,0,2306,89
2390,31550,0,0,2301,89
2388,31552,0,0,2299,89
2382,31558,0,0,2293,89
2379,31561,0,0,2290,89
2373,31567,0,0,2284,89
2366,31574,0,0,2277,89
2362,31578,0,0,2274,88
2356,31584,0,0,2268,88
2352,31588,0,0,2264,88
2350,31590,0,0,2262,88
2344,31596,0,0,2256,88
2344,31596,0,0,2256,88
2339,31601,0,0,2251,88
2335,31605,0,0,2247,88
2332,31608,0,0,2244,88
2329,31611,0,0,2241,88
2323,31617,0,0,2235,88
2322,31618,0,0,2235,87
2321,31619,0,0,2234,87
2321,31619,0,0,2234,87
2317,31623,0,0,2230,87
2313,31627,0,0,2226,87
2312,31628,0,0,2225,87
2310,31630,0,0,2223,87
2309,31631,0,0,2222,87
2308,31632,0,0,2221,87
2305,31635,0,0,2218,87
2302,31638,0,0,2215,87
2298,31642,0,0,2211,87
2297,31643,0,0,2210,87
2293,31647,0,0,2206,87
2289,31651,0,0,2202,87
2286,31654,0,0,2199,87
2284,31656,0,0,2197,87
2281,31659,0,0,2194,87
2275,31665,0,0,2188,87
2270,31670,0,0,2184,86
2265,31675,0,0,2179,86
2262,31678,0,0,2176,86
2257,31683,0,0,2171,86
2255,31685,0,0,2169,86
2249,31691,0,0,2163,86
2244,31696,0,0,2159,85
2235,31705,0,0,2150,85
2227,31713,0,0,2144,83
2223,31717,0,0,2140,83
2215,31725,0,0,2132,83
2208,31732,0,0,2126,82
2206,31734,0,0,2124,82
2200,31740,0,0,2118,82
2192,31748,0,0,2110,82
2185,31755,0,0,2104,81
2179,31761,0,0,2098,81
2176,31764,0,0,2095,81
2173,31767,0,0,2092,81
2168,31772,0,0,2088,80
2165,31775,0,0,2085,80
2161,31779,0,0,2081,80
2158,31782,0,0,2078,80
2154,31786,0,0,2074,80
2149,31791,0,0,2069,80
2144,31796,0,0,2064,80
2140,31800,0,0,2061,79
2137,31803,0,0,2059,78
2133,31807,0,0,2055,78
2127,31813,0,0,2049,78
2118,31822,0,0,2040,78
2114,31826,0,0,2037,77
2102,31838,0,0,2025,77
2096,31844,0,0,2019,77
2092,31848,0,0,2015,77
2090,31850,0,0,2013,77
2087,31853,0,0,2011,76
2084,31856,0,0,2008,76
2078,31862,0,0,2002,76
2077,31863,0,0,2001,76
2073,31867,0,0,1997,76
2069,31871,0,0,1993,76
2066,31874,0,0,1990,76
2056,31884,0,0,1981,75
2048,31892,0,0,1973,75
2041,31899,0,0,1966,75
2034,31906,0,0,1959,75
2028,31912,0,0,1953,75
2022,31918,0,0,1949,73
2017,31923,0,0,1945,72
2010,31930,0,0,1938,72
2001,31939,0,0,1929,72
1996,31944,0,0,1924,72
1993,31947,0,0,1921,72
1989,31951,0,0,1917,72
1984,31956,0,0,1912,72
1977,31963,0,0,1905,72
1973,31967,0,0,1901,72
1972,31968,0,0,1900,72
1966,31974,0,0,1894,72
1962,31978,0,0,1890,72
1959,31981,0,0,1887,72
1955,31985,0,0,1883,72
1955,31985,0,0,1883,72
1950,31990,0,0,1878,72
1947,31993,0,0,1875,72
1943,31997,0,0,1871,72
1940,32000,0,0,1868,72
1938,32002,0,0,1866,72
1933,32007,0,0,1861,72
1933,32007,0,0,1861,72
1930,32010,0,0,1858,72
1929,32011,0,0,1857,72
1926,32014,0,0,1854,72
1922,32018,0,0,1850,72
1915,32025,0,0,1843,72
1914,32026,0,0,1842,72
1913,32027,0,0,1841,72
1913,32027,0,0,1841,72
1912,32028,0,0,1841,71
1910,32030,0,0,1839,71
1908,32032,0,0,1837,71
1906,32034,0,0,1835,71
1904,32036,0,0,1833,71
1902,32038,0,0,1831,71
1900,32040,0,0,1829,71
1898,32042,0,0,1827,71
1894,32046,0,0,1824,70
1893,32047,0,0,1823,70
1888,32052,0,0,1819,69
1885,32055,0,0,1816,69
1881,32059,0,0,1812,69
1877,32063,0,0,1808,69
1876,32064,0,0,1808,68
1872,32068,0,0,1805,67
1869,32071,0,0,1802,67
1866,32074,0,0,1799,67
1864,32076,0,0,1797,67
1862,32078,0,0,1795,67
1861,32079,0,0,1794,67
1858,32082,0,0,1791,67
1856,32084,0,0,1789,67
1854,32086,0,0,1787,67
1851,32089,0,0,1784,67
1847,32093,0,0,1780,67
1845,32095,0,0,1778,67
1843,32097,0,0,1776,67
1840,32100,0,0,1773,67
1832,32108,0,0,1765,67
1832,32108,0,0,1765,67
1828,32112,0,0,1761,67
1821,32119,0,0,1755,66
1817,32123,0,0,1752,65
1812,32128,0,0,1747,65
1812,32128,0,0,1747,65
1810,32130,0,0,1745,65
1802,32138,0,0,1739,63
1799,32141,0,0,1736,63
1792,32148,0,0,1731,61
1785,32155,0,0,1724,61
1781,32159,0,0,1720,61
1774,32166,0,0,1713,61
1770,32170,0,0,1710,60
1767,32173,0,0,1707,60
1765,32175,0,0,1705,60
1760,32180,0,0,1701,59
1756,32184,0,0,1698,58
1753,32187,0,0,1695,58
1749,32191,0,0,1691,58
1743,32197,0,0,1685,58
1736,32204,0,0,1680,56
1730,32210,0,0,1674,56
1724,32216,0,0,1668,56
1720,32220,0,0,1664,56
1715,32225,0,0,1659,56
1711,32229,0,0,1655,56
1703,32237,0,0,1647,56
1698,32242,0,0,1643,55
1693,32247,0,0,1639,54
1686,32254,0,0,1632,54
1684,32256,0,0,1630,54
1682,32258,0,0,1628,54
1680,32260,0,0,1626,54
1679,32261,0,0,1625,54
1676,32264,0,0,1622,54
1672,32268,0,0,1618,54
1670,32270,0,0,1616,54
1664,32276,0,0,1611,53
1659,32281,0,0,1607,52
1656,32284,0,0,1604,52
1655,32285,0,0,1603,52
1653,32287,0,0,1601,52
1648,32292,0,0,1596,52
1645,32295,0,0,1593,52
1639,32301,0,0,1587,52
1634,32306,0,0,1582,52
1629,32311,0,0,1577,52
1623,32317,0,0,1571,52
1621,32319,0,0,1569,52
1620,32320,0,0,1568,52
1616,32324,0,0,1564,52
1614,32326,0,0,1562,52
1611,32329,0,0,1559,52
1608,32332,0,0,1556,52
1604,32336,0,0,1552,52
1602,32338,0,0,1550,52
1597,32343,0,0,1545,52
1593,32347,0,0,1541,52
1591,32349,0,0,1539,52
1588,32352,0,0,1536,52
1585,32355,0,0,1533,52
1581,32359,0,0,1529,52
1578,32362,0,0,1526,52
1576,32364,0,0,1524,52
1573,32367,0,0,1521,52
1569,32371,0,0,1517,52
1566,32374,0,0,1515,51
1564,32376,0,0,1513,51
1562,32378,0,0,1511,51
1560,32380,0,0,1509,51
1559,32381,0,0,1508,51
1559,32381,0,0,1508,51
1556,32384,0,0,1505,51
1556,32384,0,0,1505,51
1554,32386,0,0,1503,51
1550,32390,0,0,1499,51
1547,32393,0,0,1497,50
1540,32400,0,0,1490,50
1535,32405,0,0,1485,50
1532,32408,0,0,1482,50
1528,32412,0,0,1478,50
1525,32415,0,0,1475,50
1522,32418,0,0,1472,50
1521,32419,0,0,1471,50
1518,32422,0,0,1468,50
1517,32423,0,0,1467,50
1517,32423,0,0,1467,50
1516,32424,0,0,1466,50
1515,32425,0,0,1465,50
1512,32428,0,0,1462,50
1511,32429,0,0,1461,50
1507,32433,0,0,1457,50
1506,32434,0,0,1456,50
1502,32438,0,0,1453,49
1500,32440,0,0,1451,49
1499,32441,0,0,1450,49
1499,32441,0,0,1450,49
1497,32443,0,0,1448,49
1492,32448,0,0,1443,49
1486,32454,0,0,1437,49
1486,32454,0,0,1437,49
1480,32460,0,0,1431,49
1476,32464,0,0,1427,49
1471,32469,0,0,1422,49
1467,32473,0,0,1418,49
1466,32474,0,0,1417,49
1464,32476,0,0,1416,48
1461,32479,0,0,1413,48
1459,32481,0,0,1411,48
1456,32484,0,0,1408,48
1453,32487,0,0,1406,47
1445,32495,0,0,1398,47
1441,32499,0,0,1394,47
1437,32503,0,0,1391,46
1434,32506,0,0,1388,46
1429,32511,0,0,1383,46
1424,32516,0,0,1379,45
1420,32520,0,0,1375,45
1416,32524,0,0,1371,45
1414,32526,0,0,1370,44
1411,32529,0,0,1367,44
1407,32533,0,0,1363,44
1403,32537,0,0,1359,44
1398,32542,0,0,1354,44
1394,32546,0,0,1350,44
1390,32550,0,0,1346,44
1388,32552,0,0,1344,44
1384,32556,0,0,1340,44
1381,32559,0,0,1337,44
1378,32562,0,0,1335,43
1374,32566,0,0,1331,43
1369,32571,0,0,1326,43
1365,32575,0,0,1322,43
1363,32577,0,0,1320,43
1359,32581,0,0,1316,43
1354,32586,0,0,1311,43
1350,32590,0,0,1307,43
1347,32593,0,0,1304,43
1341,32599,0,0,1298,43
1340,32600,0,0,1297,43
1330,32610,0,0,1287,43
1324,32616,0,0,1281,43
1322,32618,0,0,1279,43
1321,32619,0,0,1278,43
1318,32622,0,0,1276,42
1317,32623,0,0,1275,42
1315,32625,0,0,1273,42
1312,32628,0,0,1270,42
1307,32633,0,0,1265,42
1305,32635,0,0,1263,42
1303,32637,0,0,1261,42
1299,32641,0,0,1257,42
1297,32643,0,0,1255,42
1297,32643,0,0,1255,42
1295,32645,0,0,1253,42
1290,32650,0,0,1248,42
1289,32651,0,0,1248,41
1288,32652,0,0,1247,41
1288,32652,0,0,1247,41
1286,32654,0,0,1245,41
1284,32656,0,0,1243,41
1282,32658,0,0,1241,41
1280,32660,0,0,1239,41
1278,32662,0,0,1237,41
1278,32662,0,0,1237,41
1277,32663,0,0,1236,41
1276,32664,0,0,1235,41
1275,32665,0,0,1234,41
1275,32665,0,0,1234,41
1274,32666,0,0,1233,41
1271,32669,0,0,1230,41
1267,32673,0,0,1226,41
1265,32675,0,0,1224,41
1262,32678,0,0,1222,40
1262,32678,0,0,1222,40
1259,32681,0,0,1220,39
1258,32682,0,0,1219,39
1257,32683,0,0,1218,39
1256,32684,0,0,1217,39
1254,32686,0,0,1215,39
1247,32693,0,0,1208,39
1241,32699,0,0,1203,38
1236,32704,0,0,1198,38
1233,32707,0,0,1195,38
1231,32709,0,0,1193,38
1228,32712,0,0,1190,38
1226,32714,0,0,1188,38
1226,32714,0,0,1188,38
1226,32714,0,0,1188,38
1222,32718,0,0,1184,38
1222,32718,0,0,1184,38
1221,32719,0,0,1183,38
1220,32720,0,0,1182,38
1217,32723,0,0,1179,38
1212,32728,0,0,1174,38
1211,32729,0,0,1173,38
1208,32732,0,0,1170,38
1204,32736,0,0,1166,38
1201,32739,0,0,1163,38
1200,32740,0,0,1162,38
1197,32743,0,0,1159,38
1194,32746,0,0,1156,38
1189,32751,0,0,1151,38
1187,32753,0,0,1149,38
1186,32754,0,0,1148,38
1182,32758,0,0,1145,37
1180,32760,0,0,1143,37
1179,32761,0,0,1142,37
1176,32764,0,0,1139,37
1169,32771,0,0,1132,37
1168,32772,0,0,1131,37
1167,32773,0,0,1130,37
1166,32774,0,0,1129,37
1164,32776,0,0,1127,37
1164,32776,0,0,1127,37
1163,32777,0,0,1126,37
1158,32782,0,0,1121,37
1149,32791,0,0,1112,37
1147,32793,0,0,1110,37
1142,32798,0,0,1106,36
1140,32800,0,0,1104,36
1137,32803,0,0,1101,36
1134,32806,0,0,1098,36
1131,32809,0,0,1095,36
1128,32812,0,0,1092,36
1126,32814,0,0,1090,36
1121,32819,0,0,1086,35
1119,32821,0,0,1084,35
1116,32824,0,0,1081,35
1114,32826,0,0,1079,35
1112,32828,0,0,1077,35
1110,32830,0,0,1075,35
1109,32831,0,0,1074,35
1104,32836,0,0,1069,35
1104,32836,0,0,1069,35
1103,32837,0,0,1068,35
1100,32840,0,0,1065,35
1099,32841,0,0,1064,35
1096,32844,0,0,1061,35
1094,32846,0,0,1059,35
1093,32847,0,0,1058,35
1090,32850,0,0,1055,35
1087,32853,0,0,1052,35
1087,32853,0,0,1052,35
1082,32858,0,0,1047,35
1077,32863,0,0,1042,35
1076,32864,0,0,1041,35
1075,32865,0,0,1040,35
1073,32867,0,0,1038,35
1073,32867,0,0,1038,35
1072,32868,0,0,1037,35
1069,32871,0,0,1034,35
1066,32874,0,0,1031,35
1061,32879,0,0,1026,35
1060,32880,0,0,1025,35
1059,32881,0,0,1024,35
1059,32881,0,0,1024,35
1058,32882,0,0,1023,35
1058,32882,0,0,1023,35
1058,32882,0,0,1023,35
1057,32883,0,0,1022,35
1056,32884,0,0,1021,35
1056,32884,0,0,1021,35
1055,32885,0,0,1020,35
1054,32886,0,0,1019,35
1052,32888,0,0,1017,35
1050,32890,0,0,1015,35
1047,32893,0,0,1013,34
1045,32895,0,0,1011,34
1040,32900,0,0,1007,33
1040,32900,0,0,1007,33
1039,32901,0,0,1006,33
1038,32902,0,0,1005,33
1038,32902,0,0,1005,33
1035,32905,0,0,1003,32
1032,32908,0,0,1000,32
1030,32910,0,0,998,32
1030,32910,0,0,998,32
1028,32912,0,0,996,32
1026,32914,0,0,995,31
1024,32916,0,0,993,31
1020,32920,0,0,989,31
1017,32923,0,0,986,31
1014,32926,0,0,983,31
1013,32927,0,0,982,31
1010,32930,0,0,979,31
1010,32930,0,0,979,31
1009,32931,0,0,978,31
1009,32931,0,0,978,31
1005,32935,0,0,974,31
1005,32935,0,0,974,31
1000,32940,0,0,969,31
998,32942,0,0,968,30
996,32944,0,0,966,30
993,32947,0,0,963,30
992,32948,0,0,962,30
988,32952,0,0,958,30
988,32952,0,0,958,30
987,32953,0,0,957,30
984,32956,0,0,954,30
981,32959,0,0,951,30
979,32961,0,0,949,30
977,32963,0,0,947,30
975,32965,0,0,945,30
970,32970,0,0,940,30
968,32972,0,0,938,30
961,32979,0,0,931,30
959,32981,0,0,929,30
957,32983,0,0,927,30
957,32983,0,0,927,30
956,32984,0,0,926,30
955,32985,0,0,925,30
955,32985,0,0,925,30
953,32987,0,0,923,30
951,32989,0,0,921,30
949,32991,0,0,919,30
947,32993,0,0,917,30
944,32996,0,0,914,30
942,32998,0,0,912,30
939,33001,0,0,909,30
938,33002,0,0,908,30
937,33003,0,0,907,30
936,33004,0,0,906,30
934,33006,0,0,904,30
933,33007,0,0,903,30
926,33014,0,0,897,29
925,33015,0,0,896,29
922,33018,0,0,893,29
920,33020,0,0,891,29
918,33022,0,0,889,29
918,33022,0,0,889,29
916,33024,0,0,887,29
912,33028,0,0,883,29
911,33029,0,0,883,28
911,33029,0,0,883,28
911,33029,0,0,883,28
911,33029,0,0,883,28
910,33030,0,0,882,28
907,33033,0,0,879,28
903,33037,0,0,875,28
901,33039,0,0,873,28
900,33040,0,0,872,28
897,33043,0,0,869,28
893,33047,0,0,865,28
893,33047,0,0,865,28
892,33048,0,0,864,28
892,33048,0,0,864,28
890,33050,0,0,862,28
890,33050,0,0,862,28
889,33051,0,0,861,28
888,33052,0,0,860,28
888,33052,0,0,860,28
886,33054,0,0,858,28
884,33056,0,0,856,28
884,33056,0,0,856,28
883,33057,0,0,855,28
883,33057,0,0,855,28
883,33057,0,0,855,28
882,33058,0,0,854,28
880,33060,0,0,852,28
879,33061,0,0,851,28
879,33061,0,0,851,28
878,33062,0,0,850,28
878,33062,0,0,850,28
878,33062,0,0,850,28
877,33063,0,0,849,28
877,33063,0,0,849,28
877,33063,0,0,849,28
877,33063,0,0,849,28
875,33065,0,0,847,28
875,33065,0,0,847,28
872,33068,0,0,845,27
872,33068,0,0,845,27
871,33069,0,0,844,27
870,33070,0,0,843,27
868,33072,0,0,841,27
867,33073,0,0,840,27
863,33077,0,0,836,27
862,33078,0,0,835,27
859,33081,0,0,832,27
858,33082,0,0,831,27
856,33084,0,0,829,27
854,33086,0,0,827,27
853,33087,0,0,826,27
851,33089,0,0,824,27
850,33090,0,0,824,26
849,33091,0,0,824,25
847,33093,0,0,822,25
846,33094,0,0,821,25
843,33097,0,0,818,25
841,33099,0,0,816,25
839,33101,0,0,814,25
838,33102,0,0,813,25
836,33104,0,0,811,25
835,33105,0,0,810,25
833,33107,0,0,808,25
831,33109,0,0,806,25
830,33110,0,0,805,25
830,33110,0,0,805,25
829,33111,0,0,804,25
827,33113,0,0,802,25
825,33115,0,0,800,25
823,33117,0,0,798,25
822,33118,0,0,797,25
818,33122,0,0,793,25
816,33124,0,0,791,25
815,33125,0,0,790,25
815,33125,0,0,790,25
811,33129,0,0,786,25
809,33131,0,0,784,25
806,33134,0,0,781,25
804,33136,0,0,779,25
801,33139,0,0,776,25
800,33140,0,0,775,25
799,33141,0,0,774,25
797,33143,0,0,772,25
796,33144,0,0,771,25
795,33145,0,0,770,25
795,33145,0,0,770,25
793,33147,0,0,768,25
792,33148,0,0,767,25
789,33151,0,0,764,25
788,33152,0,0,763,25
788,33152,0,0,763,25
786,33154,0,0,761,25
785,33155,0,0,760,25
781,33159,0,0,756,25
778,33162,0,0,753,25
775,33165,0,0,750,25
771,33169,0,0,746,25
767,33173,0,0,742,25
765,33175,0,0,740,25
764,33176,0,0,739,25
760,33180,0,0,736,24
759,33181,0,0,735,24
757,33183,0,0,733,24
755,33185,0,0,731,24
754,33186,0,0,730,24
752,33188,0,0,728,24
751,33189,0,0,727,24
750,33190,0,0,726,24
747,33193,0,0,723,24
747,33193,0,0,723,24
743,33197,0,0,719,24
742,33198,0,0,718,24
742,33198,0,0,718,24
741,33199,0,0,718,23
740,33200,0,0,717,23
740,33200,0,0,717,23
740,33200,0,0,717,23
740,33200,0,0,717,23
739,33201,0,0,716,23
738,33202,0,0,715,23
736,33204,0,0,713,23
735,33205,0,0,712,23
735,33205,0,0,712,23
735,33205,0,0,712,23
733,33207,0,0,710,23
733,33207,0,0,710,23
733,33207,0,0,710,23
732,33208,0,0,709,23
732,33208,0,0,709,23
731,33209,0,0,708,23
731,33209,0,0,708,23
731,33209,0,0,708,23
731,33209,0,0,708,23
731,33209,0,0,708,23
730,33210,0,0,707,23
728,33212,0,0,705,23
722,33218,0,0,699,23
721,33219,0,0,698,23
719,33221,0,0,696,23
719,33221,0,0,696,23
717,33223,0,0,695,22
716,33224,0,0,694,22
712,33228,0,0,691,21
712,33228,0,0,691,21
711,33229,0,0,690,21
710,33230,0,0,689,21
708,33232,0,0,687,21
706,33234,0,0,685,21
706,33234,0,0,685,21
704,33236,0,0,683,21
703,33237,0,0,683,20
701,33239,0,0,681,20
700,33240,0,0,680,20
699,33241,0,0,679,20
698,33242,0,0,678,20
698,33242,0,0,678,20
697,33243,0,0,677,20
696,33244,0,0,676,20
695,33245,0,0,675,20
693,33247,0,0,673,20
691,33249,0,0,671,20
690,33250,0,0,670,20
688,33252,0,0,668,20
688,33252,0,0,668,20
687,33253,0,0,667,20
