infected,immune,susceptible,spread,attack,control
5664,28276,0,1724,2257,1683
5648,28292,0,1720,2251,1677
5633,28307,0,1716,2247,1670
5617,28323,0,1708,2241,1668
5605,28335,0,1703,2235,1667
5592,28348,0,1700,2228,1664
5584,28356,0,1699,2223,1662
5572,28368,0,1695,2220,1657
5554,28386,0,1689,2215,1650
5535,28405,0,1679,2211,1645
5521,28419,0,1676,2202,1643
5513,28427,0,1674,2200,1639
5506,28434,0,1671,2197,1638
5496,28444,0,1666,2194,1636
5483,28457,0,1663,2188,1632
5474,28466,0,1662,2181,1631
5461,28479,0,1656,2179,1626
5444,28496,0,1651,2173,1620
5432,28508,0,1647,2169,1616
5423,28517,0,1643,2168,1612
5420,28520,0,1643,2168,1609
5414,28526,0,1642,2165,1607
5402,28538,0,1635,2161,1606
5394,28546,0,1631,2157,1606
5385,28555,0,1628,2153,1604
5376,28564,0,1624,2150,1602
5364,28576,0,1623,2147,1594
5355,28585,0,1618,2145,1592
5348,28592,0,1616,2143,1589
5340,28600,0,1615,2138,1587
5334,28606,0,1612,2136,1586
5328,28612,0,1611,2133,1584
5324,28616,0,1610,2132,1582
5317,28623,0,1608,2130,1579
5308,28632,0,1604,2128,1576
5298,28642,0,1601,2123,1574
5294,28646,0,1600,2121,1573
5291,28649,0,1600,2120,1571
5289,28651,0,1599,2119,1571
5284,28656,0,1598,2118,1568
5273,28667,0,1593,2114,1566
5261,28679,0,1590,2109,1562
5257,28683,0,1589,2107,1561
5254,28686,0,1587,2107,1560
5247,28693,0,1585,2103,1559
5240,28700,0,1583,2101,1556
5228,28712,0,1581,2093,1554
5219,28721,0,1576,2090,1553
5206,28734,0,1572,2083,1551
5196,28744,0,1567,2081,1548
5184,28756,0,1564,2076,1544
5178,28762,0,1559,2075,1544
5167,28773,0,1556,2069,1542
5162,28778,0,1555,2066,1541
5153,28787,0,1552,2062,1539
5146,28794,0,1551,2059,1536
5138,28802,0,1547,2056,1535
5123,28817,0,1543,2051,1529
5107,28833,0,1538,2044,1525
5097,28843,0,1534,2040,1523
5092,28848,0,1534,2038,1520
5082,28858,0,1532,2036,1514
5073,28867,0,1528,2034,1511
5063,28877,0,1525,2030,1508
5054,28886,0,1524,2023,1507
5046,28894,0,1523,2018,1505
5031,28909,0,1520,2012,1499
5016,28924,0,1514,2007,1495
4995,28945,0,1511,1997,1487
4980,28960,0,1508,1989,1483
4969,28971,0,1505,1984,1480
4953,28987,0,1497,1977,1479
4941,28999,0,1494,1973,1474
4924,29016,0,1491,1961,1472
4911,29029,0,1487,1955,1469
4893,29047,0,1484,1945,1464
4873,29067,0,1476,1936,1461
4854,29086,0,1467,1928,1459
4839,29101,0,1458,1926,1455
4826,29114,0,1455,1918,1453
4816,29124,0,1452,1917,1447
4800,29140,0,1449,1912,1439
4787,29153,0,1444,1908,1435
4770,29170,0,1441,1901,1428
4754,29186,0,1435,1896,1423
4743,29197,0,1433,1891,1419
4729,29211,0,1429,1882,1418
4717,29223,0,1425,1880,1412
4693,29247,0,1420,1867,1406
4685,29255,0,1418,1865,1402
4673,29267,0,1416,1858,1399
4661,29279,0,1409,1856,1396
4655,29285,0,1407,1856,1392
4635,29305,0,1403,1850,1382
4625,29315,0,1401,1848,1376
4606,29334,0,1396,1839,1371
4593,29347,0,1393,1835,1365
4581,29359,0,1387,1829,1365
4571,29369,0,1382,1827,1362
4567,29373,0,1381,1824,1362
4560,29380,0,1379,1822,1359
4549,29391,0,1376,1819,1354
4542,29398,0,1373,1816,1353
4529,29411,0,1371,1808,1350
4518,29422,0,1368,1805,1345
4502,29438,0,1364,1797,1341
4492,29448,0,1359,1795,1338
4483,29457,0,1356,1791,1336
4471,29469,0,1353,1783,1335
4452,29488,0,1348,1773,1331
4444,29496,0,1346,1771,1327
4438,29502,0,1342,1770,1326
4432,29508,0,1339,1768,1325
4425,29515,0,1337,1765,1323
4417,29523,0,1335,1761,1321
4409,29531,0,1332,1758,1319
4395,29545,0,1327,1753,1315
4392,29548,0,1327,1751,1314
4387,29553,0,1325,1749,1313
4377,29563,0,1321,1746,1310
4372,29568,0,1320,1743,1309
4367,29573,0,1318,1740,1309
4361,29579,0,1316,1738,1307
4353,29587,0,1315,1735,1303
4349,29591,0,1315,1734,1300
4344,29596,0,1314,1731,1299
4341,29599,0,1313,1730,1298
4330,29610,0,1310,1725,1295
4323,29617,0,1308,1722,1293
4321,29619,0,1308,1721,1292
4317,29623,0,1308,1718,1291
4313,29627,0,1308,1714,1291
4309,29631,0,1306,1713,1290
4307,29633,0,1306,1713,1288
4305,29635,0,1306,1711,1288
4298,29642,0,1303,1708,1287
4294,29646,0,1303,1707,1284
4284,29656,0,1298,1704,1282
4284,29656,0,1298,1704,1282
4282,29658,0,1297,1704,1281
4277,29663,0,1297,1703,1277
4270,29670,0,1295,1700,1275
4266,29674,0,1294,1698,1274
4260,29680,0,1292,1697,1271
4250,29690,0,1289,1692,1269
4237,29703,0,1283,1689,1265
4229,29711,0,1280,1687,1262
4223,29717,0,1280,1686,1257
4214,29726,0,1276,1684,1254
4205,29735,0,1272,1680,1253
4197,29743,0,1267,1678,1252
4190,29750,0,1265,1677,1248
4184,29756,0,1264,1675,1245
4173,29767,0,1258,1674,1241
4168,29772,0,1256,1672,1240
4160,29780,0,1255,1667,1238
4155,29785,0,1254,1663,1238
4143,29797,0,1246,1660,1237
4135,29805,0,1245,1655,1235
4122,29818,0,1241,1651,1230
4112,29828,0,1238,1649,1225
4096,29844,0,1229,1647,1220
4082,29858,0,1224,1640,1218
4068,29872,0,1215,1635,1218
4057,29883,0,1210,1631,1216
4045,29895,0,1208,1627,1210
4034,29906,0,1203,1626,1205
4021,29919,0,1198,1622,1201
4004,29936,0,1191,1617,1196
3991,29949,0,1190,1609,1192
3977,29963,0,1188,1604,1185
3967,29973,0,1185,1599,1183
3960,29980,0,1185,1595,1180
3954,29986,0,1182,1594,1178
3941,29999,0,1177,1588,1176
3932,30008,0,1174,1584,1174
3927,30013,0,1172,1582,1173
3915,30025,0,1168,1576,1171
3906,30034,0,1165,1574,1167
3894,30046,0,1164,1567,1163
3883,30057,0,1160,1561,1162
3873,30067,0,1158,1559,1156
3866,30074,0,1156,1556,1154
3851,30089,0,1155,1546,1150
3837,30103,0,1150,1541,1146
3824,30116,0,1146,1535,1143
3816,30124,0,1144,1531,1141
3803,30137,0,1140,1525,1138
3786,30154,0,1137,1513,1136
3770,30170,0,1131,1506,1133
3759,30181,0,1128,1502,1129
3749,30191,0,1125,1500,1124
3741,30199,0,1122,1496,1123
3734,30206,0,1120,1492,1122
3725,30215,0,1117,1488,1120
3714,30226,0,1114,1481,1119
3704,30236,0,1110,1476,1118
3694,30246,0,1104,1474,1116
3681,30259,0,1102,1465,1114
3671,30269,0,1098,1461,1112
3669,30271,0,1097,1460,1112
3662,30278,0,1095,1455,1112
3655,30285,0,1091,1453,1111
3651,30289,0,1089,1452,1110
3641,30299,0,1087,1446,1108
3635,30305,0,1085,1444,1106
3627,30313,0,1085,1439,1103
3619,30321,0,1082,1436,1101
3615,30325,0,1081,1434,1100
3606,30334,0,1077,1432,1097
3599,30341,0,1075,1429,1095
3591,30349,0,1072,1424,1095
3582,30358,0,1070,1422,1090
3573,30367,0,1065,1421,1087
3567,30373,0,1063,1419,1085
3556,30384,0,1059,1415,1082
3550,30390,0,1057,1414,1079
3546,30394,0,1056,1414,1076
3543,30397,0,1055,1414,1074
3541,30399,0,1055,1414,1072
3535,30405,0,1053,1412,1070
3528,30412,0,1052,1409,1067
3521,30419,0,1049,1406,1066
3515,30425,0,1048,1402,1065
3509,30431,0,1046,1400,1063
3505,30435,0,1044,1398,1063
3502,30438,0,1043,1396,1063
3499,30441,0,1042,1394,1063
3495,30445,0,1042,1390,1063
3492,30448,0,1042,1388,1062
3487,30453,0,1041,1385,1061
3485,30455,0,1040,1384,1061
3482,30458,0,1040,1382,1060
3476,30464,0,1038,1380,1058
3468,30472,0,1035,1380,1053
3463,30477,0,1033,1378,1052
3459,30481,0,1031,1378,1050
3457,30483,0,1031,1377,1049
3450,30490,0,1029,1374,1047
3444,30496,0,1029,1370,1045
3439,30501,0,1028,1367,1044
3432,30508,0,1025,1364,1043
3429,30511,0,1023,1363,1043
3424,30516,0,1023,1360,1041
3417,30523,0,1021,1357,1039
3413,30527,0,1018,1356,1039
3405,30535,0,1016,1355,1034
3400,30540,0,1015,1353,1032
3395,30545,0,1014,1350,1031
3387,30553,0,1012,1347,1028
3383,30557,0,1010,1345,1028
3379,30561,0,1006,1345,1028
3372,30568,0,1005,1342,1025
3368,30572,0,1003,1340,1025
3365,30575,0,1003,1339,1023
3360,30580,0,1003,1336,1021
3353,30587,0,999,1336,1018
3343,30597,0,994,1333,1016
3333,30607,0,990,1331,1012
3324,30616,0,986,1327,1011
3312,30628,0,983,1323,1006
3300,30640,0,980,1317,1003
3294,30646,0,978,1315,1001
3284,30656,0,977,1311,996
3275,30665,0,977,1305,993
3263,30677,0,975,1302,986
3254,30686,0,971,1300,983
3246,30694,0,967,1298,981
3236,30704,0,964,1295,977
3231,30709,0,961,1293,977
3220,30720,0,959,1286,975
3210,30730,0,956,1283,971
3202,30738,0,954,1280,968
3190,30750,0,950,1274,966
3182,30758,0,945,1274,963
3171,30769,0,940,1271,960
3164,30776,0,935,1269,960
3156,30784,0,933,1266,957
3150,30790,0,931,1264,955
3140,30800,0,929,1258,953
3132,30808,0,929,1256,947
3124,30816,0,928,1253,943
3117,30823,0,927,1251,939
3107,30833,0,926,1246,935
3096,30844,0,924,1242,930
3086,30854,0,921,1236,929
3080,30860,0,919,1235,926
3073,30867,0,916,1233,924
3066,30874,0,915,1229,922
3059,30881,0,912,1228,919
3045,30895,0,909,1219,917
3037,30903,0,907,1215,915
3033,30907,0,906,1215,912
3023,30917,0,903,1210,910
3013,30927,0,902,1205,906
3006,30934,0,899,1203,904
2999,30941,0,895,1201,903
2993,30947,0,893,1200,900
2984,30956,0,890,1196,898
2976,30964,0,887,1193,896
2965,30975,0,884,1188,893
2961,30979,0,883,1186,892
2954,30986,0,880,1183,891
2948,30992,0,879,1180,889
2944,30996,0,879,1178,887
2936,31004,0,878,1176,882
2930,31010,0,876,1175,879
2922,31018,0,875,1171,876
2916,31024,0,874,1168,874
2911,31029,0,872,1166,873
2907,31033,0,872,1164,871
2903,31037,0,870,1163,870
2892,31048,0,866,1158,868
2890,31050,0,865,1157,868
2880,31060,0,863,1149,868
2879,31061,0,863,1149,867
2877,31063,0,862,1148,867
2872,31068,0,860,1146,866
2870,31070,0,859,1146,865
2867,31073,0,858,1145,864
2863,31077,0,858,1145,860
2863,31077,0,858,1145,860
2857,31083,0,857,1143,857
2854,31086,0,856,1141,857
2852,31088,0,854,1141,857
2848,31092,0,853,1139,856
2844,31096,0,853,1137,854
2842,31098,0,852,1136,854
2835,31105,0,852,1134,849
2833,31107,0,852,1132,849
2828,31112,0,850,1131,847
2825,31115,0,849,1130,846
2822,31118,0,849,1128,845
2817,31123,0,846,1127,844
2814,31126,0,845,1127,842
2810,31130,0,845,1127,838
2806,31134,0,845,1125,836
2801,31139,0,844,1122,835
2798,31142,0,842,1121,835
2793,31147,0,841,1119,833
2785,31155,0,839,1117,829
2780,31160,0,837,1115,828
2776,31164,0,835,1114,827
2770,31170,0,830,1113,827
2766,31174,0,828,1111,827
2765,31175,0,828,1110,827
2760,31180,0,825,1109,826
2755,31185,0,823,1107,825
2748,31192,0,821,1105,822
2745,31195,0,821,1102,822
2737,31203,0,817,1100,820
2730,31210,0,815,1098,817
2721,31219,0,812,1094,815
2716,31224,0,812,1093,811
2711,31229,0,811,1091,809
2705,31235,0,810,1089,806
2694,31246,0,807,1084,803
2687,31253,0,805,1081,801
2679,31261,0,802,1077,800
2669,31271,0,797,1073,799
2663,31277,0,794,1071,798
2655,31285,0,791,1070,794
2653,31287,0,791,1069,793
2642,31298,0,789,1066,787
2632,31308,0,786,1061,785
2626,31314,0,785,1058,783
2615,31325,0,781,1052,782
2606,31334,0,779,1051,776
2603,31337,0,779,1050,774
2594,31346,0,775,1046,773
2586,31354,0,770,1044,772
2576,31364,0,766,1039,771
2572,31368,0,765,1037,770
2567,31373,0,761,1037,769
2564,31376,0,760,1036,768
2559,31381,0,757,1036,766
2550,31390,0,754,1031,765
2546,31394,0,754,1029,763
2538,31402,0,752,1024,762
2527,31413,0,746,1020,761
2520,31420,0,745,1016,759
2517,31423,0,744,1015,758
2508,31432,0,742,1012,754
2495,31445,0,738,1009,748
2491,31449,0,737,1008,746
2485,31455,0,736,1006,743
2478,31462,0,735,1003,740
2473,31467,0,735,999,739
2467,31473,0,733,996,738
2466,31474,0,732,996,738
2457,31483,0,730,992,735
2452,31488,0,728,990,734
2442,31498,0,723,985,734
2427,31513,0,718,981,728
2422,31518,0,715,981,726
2421,31519,0,715,980,726
2415,31525,0,715,977,723
2408,31532,0,715,976,717
2401,31539,0,711,976,714
2395,31545,0,706,976,713
2390,31550,0,705,975,710
2385,31555,0,704,972,709
2381,31559,0,702,970,709
2374,31566,0,700,966,708
2372,31568,0,699,965,708
2363,31577,0,697,959,707
2361,31579,0,696,958,707
2359,31581,0,696,957,706
2355,31585,0,693,956,706
2346,31594,0,690,952,704
2343,31597,0,689,950,704
2343,31597,0,689,950,704
2339,31601,0,688,950,701
2337,31603,0,687,949,701
2336,31604,0,687,949,700
2329,31611,0,683,947,699
2327,31613,0,683,947,697
2324,31616,0,682,945,697
2321,31619,0,681,944,696
2316,31624,0,681,940,695
2313,31627,0,681,938,694
2308,31632,0,680,937,691
2308,31632,0,680,937,691
2304,31636,0,680,936,688
2299,31641,0,678,935,686
2296,31644,0,677,933,686
2295,31645,0,677,932,686
2293,31647,0,675,932,686
2288,31652,0,673,930,685
2285,31655,0,673,928,684
2278,31662,0,672,924,682
2274,31666,0,670,922,682
2271,31669,0,670,920,681
2264,31676,0,667,918,679
2259,31681,0,665,915,679
2257,31683,0,665,914,678
2253,31687,0,664,912,677
2252,31688,0,664,912,676
2246,31694,0,661,911,674
2245,31695,0,661,910,674
2240,31700,0,659,909,672
2235,31705,0,659,906,670
2231,31709,0,659,903,669
2226,31714,0,656,903,667
2223,31717,0,655,903,665
2218,31722,0,653,901,664
2213,31727,0,652,898,663
2209,31731,0,652,895,662
2199,31741,0,651,888,660
2196,31744,0,651,886,659
2189,31751,0,650,883,656
2183,31757,0,647,881,655
2175,31765,0,644,879,652
2168,31772,0,643,875,650
2162,31778,0,641,875,646
2156,31784,0,639,873,644
2149,31791,0,637,869,643
2139,31801,0,634,864,641
2136,31804,0,634,862,640
2131,31809,0,631,861,639
2124,31816,0,628,860,636
2122,31818,0,628,859,635
2112,31828,0,624,854,634
2109,31831,0,624,852,633
2103,31837,0,624,850,629
2099,31841,0,624,848,627
2094,31846,0,623,846,625
2088,31852,0,619,846,623
2086,31854,0,618,846,622
2083,31857,0,617,844,622
2079,31861,0,616,843,620
2076,31864,0,615,841,620
2073,31867,0,613,840,620
2071,31869,0,612,839,620
2062,31878,0,611,835,616
2056,31884,0,608,834,614
2049,31891,0,608,831,610
2037,31903,0,605,826,606
2032,31908,0,605,824,603
2026,31914,0,605,821,600
2017,31923,0,602,817,598
2012,31928,0,601,814,597
2008,31932,0,600,811,597
2003,31937,0,599,810,594
2000,31940,0,597,810,593
1992,31948,0,597,806,589
1986,31954,0,596,805,585
1977,31963,0,595,800,582
1968,31972,0,591,797,580
1958,31982,0,590,788,580
1952,31988,0,588,788,576
1947,31993,0,588,785,574
1942,31998,0,586,783,573
1939,32001,0,585,781,573
1933,32007,0,583,779,571
1928,32012,0,581,776,571
1925,32015,0,580,774,571
1919,32021,0,580,770,569
1912,32028,0,577,768,567
1906,32034,0,576,767,563
1902,32038,0,576,766,560
1898,32042,0,576,765,557
1892,32048,0,573,763,556
1886,32054,0,572,760,554
1885,32055,0,572,760,553
1878,32062,0,570,757,551
1876,32064,0,570,755,551
1873,32067,0,568,754,551
1870,32070,0,566,753,551
1863,32077,0,564,752,547
1863,32077,0,564,752,547
1862,32078,0,563,752,547
1859,32081,0,563,751,545
1859,32081,0,563,751,545
1855,32085,0,563,748,544
1853,32087,0,563,746,544
1852,32088,0,563,745,544
1850,32090,0,562,744,544
1849,32091,0,562,744,543
1846,32094,0,561,743,542
1845,32095,0,561,742,542
1843,32097,0,561,741,541
1842,32098,0,561,740,541
1841,32099,0,561,740,540
1838,32102,0,560,738,540
1837,32103,0,560,737,540
1835,32105,0,559,736,540
1832,32108,0,558,735,539
1826,32114,0,558,729,539
1822,32118,0,558,726,538
1820,32120,0,557,726,537
1817,32123,0,556,724,537
1814,32126,0,556,723,535
1810,32130,0,555,721,534
1809,32131,0,555,720,534
1808,32132,0,555,720,533
1805,32135,0,554,720,531
1804,32136,0,554,719,531
1801,32139,0,554,716,531
1794,32146,0,553,711,530
1790,32150,0,551,711,528
1786,32154,0,550,711,525
1780,32160,0,548,710,522
1777,32163,0,547,708,522
1771,32169,0,542,707,522
1769,32171,0,542,706,521
1768,32172,0,542,705,521
1766,32174,0,540,705,521
1762,32178,0,537,704,521
1755,32185,0,537,699,519
1752,32188,0,537,697,518
1747,32193,0,537,696,514
1745,32195,0,536,696,513
1740,32200,0,535,693,512
1733,32207,0,533,692,508
1728,32212,0,532,690,506
1727,32213,0,531,690,506
1724,32216,0,531,687,506
1719,32221,0,529,685,505
1717,32223,0,528,685,504
1714,32226,0,528,683,503
1709,32231,0,527,681,501
1700,32240,0,524,676,500
1698,32242,0,524,676,498
1688,32252,0,522,673,493
1680,32260,0,520,672,488
1672,32268,0,518,669,485
1667,32273,0,515,667,485
1664,32276,0,514,666,484
1663,32277,0,513,666,484
1656,32284,0,510,664,482
1648,32292,0,508,662,478
1641,32299,0,506,657,478
1634,32306,0,503,655,476
1629,32311,0,503,652,474
1623,32317,0,503,648,472
1616,32324,0,501,644,471
1612,32328,0,500,644,468
1608,32332,0,496,644,468
1606,32334,0,496,643,467
1602,32338,0,495,641,466
1598,32342,0,493,639,466
1595,32345,0,493,637,465
1590,32350,0,492,636,462
1586,32354,0,489,635,462
1578,32362,0,486,633,459
1574,32366,0,484,631,459
1568,32372,0,482,629,457
1564,32376,0,481,628,455
1562,32378,0,481,626,455
1558,32382,0,481,624,453
1553,32387,0,480,623,450
1553,32387,0,480,623,450
1549,32391,0,479,622,448
1545,32395,0,477,620,448
1544,32396,0,477,619,448
1541,32399,0,476,617,448
1540,32400,0,476,616,448
1537,32403,0,475,615,447
1536,32404,0,475,615,446
1534,32406,0,475,614,445
1530,32410,0,473,613,444
1526,32414,0,472,611,443
1520,32420,0,471,609,440
1517,32423,0,470,608,439
1515,32425,0,469,607,439
1513,32427,0,469,606,438
1512,32428,0,469,605,438
1508,32432,0,468,605,435
1507,32433,0,468,605,434
1504,32436,0,468,602,434
1504,32436,0,468,602,434
1501,32439,0,466,601,434
1501,32439,0,466,601,434
1500,32440,0,465,601,434
1498,32442,0,464,601,433
1496,32444,0,463,600,433
1491,32449,0,463,600,428
1489,32451,0,463,599,427
1488,32452,0,463,598,427
1486,32454,0,461,598,427
1483,32457,0,460,598,425
1482,32458,0,460,597,425
1481,32459,0,459,597,425
1479,32461,0,459,597,423
1476,32464,0,458,596,422
1472,32468,0,457,594,421
1470,32470,0,457,592,421
1467,32473,0,455,591,421
1466,32474,0,454,591,421
1461,32479,0,453,589,419
1460,32480,0,453,588,419
1458,32482,0,452,588,418
1455,32485,0,451,587,417
1455,32485,0,451,587,417
1453,32487,0,451,586,416
1447,32493,0,449,582,416
1445,32495,0,448,581,416
1441,32499,0,446,580,415
1440,32500,0,445,580,415
1434,32506,0,442,578,414
1431,32509,0,440,577,414
1428,32512,0,440,576,412
1423,32517,0,436,575,412
1419,32521,0,435,574,410
1417,32523,0,435,573,409
1416,32524,0,434,573,409
1413,32527,0,434,571,408
1410,32530,0,434,571,405
1408,32532,0,434,569,405
1405,32535,0,434,568,403
1403,32537,0,433,568,402
1401,32539,0,431,568,402
1399,32541,0,431,567,401
1396,32544,0,430,567,399
1391,32549,0,429,565,397
1389,32551,0,428,564,397
1386,32554,0,428,562,396
1383,32557,0,427,562,394
1379,32561,0,427,560,392
1376,32564,0,426,559,391
1373,32567,0,426,558,389
1371,32569,0,425,557,389
1365,32575,0,422,556,387
1361,32579,0,421,554,386
1358,32582,0,420,553,385
1355,32585,0,420,551,384
1350,32590,0,418,549,383
1344,32596,0,417,545,382
1342,32598,0,417,545,380
1340,32600,0,417,545,378
1337,32603,0,415,545,377
1334,32606,0,415,543,376
1333,32607,0,415,542,376
1330,32610,0,413,542,375
1329,32611,0,413,541,375
1323,32617,0,411,538,374
1320,32620,0,410,537,373
1317,32623,0,410,535,372
1314,32626,0,409,534,371
1311,32629,0,408,533,370
1308,32632,0,408,532,368
1306,32634,0,407,531,368
1304,32636,0,407,530,367
1300,32640,0,405,529,366
1294,32646,0,405,526,363
1289,32651,0,405,523,361
1285,32655,0,404,521,360
1280,32660,0,403,518,359
1276,32664,0,401,517,358
1272,32668,0,399,517,356
1270,32670,0,399,515,356
1268,32672,0,397,515,356
1267,32673,0,397,515,355
1264,32676,0,395,514,355
1261,32679,0,394,512,355
1259,32681,0,394,510,355
1258,32682,0,394,509,355
1254,32686,0,393,507,354
1249,32691,0,391,506,352
1247,32693,0,390,506,351
1245,32695,0,389,505,351
1243,32697,0,388,504,351
1240,32700,0,388,503,349
1239,32701,0,388,502,349
1238,32702,0,387,502,349
1237,32703,0,387,501,349
1237,32703,0,387,501,349
1236,32704,0,387,501,348
1235,32705,0,387,500,348
1235,32705,0,387,500,348
1235,32705,0,387,500,348
1233,32707,0,386,500,347
1231,32709,0,386,499,346
1231,32709,0,386,499,346
1230,32710,0,385,499,346
1228,32712,0,385,499,344
1228,32712,0,385,499,344
1226,32714,0,385,498,343
1225,32715,0,384,498,343
1222,32718,0,383,497,342
1222,32718,0,383,497,342
1219,32721,0,381,496,342
1218,32722,0,381,495,342
1218,32722,0,381,495,342
1218,32722,0,381,495,342
1216,32724,0,380,494,342
1215,32725,0,380,493,342
1214,32726,0,380,492,342
1213,32727,0,380,492,341
1211,32729,0,380,490,341
1206,32734,0,378,489,339
1204,32736,0,376,489,339
1202,32738,0,374,489,339
1202,32738,0,374,489,339
1199,32741,0,374,487,338
1196,32744,0,374,485,337
1193,32747,0,373,484,336
1193,32747,0,373,484,336
1192,32748,0,372,484,336
1186,32754,0,369,483,334
1184,32756,0,369,482,333
1183,32757,0,369,481,333
1180,32760,0,369,479,332
1177,32763,0,368,478,331
1176,32764,0,368,478,330
1174,32766,0,367,478,329
1172,32768,0,366,477,329
1169,32771,0,365,476,328
1166,32774,0,364,474,328
1163,32777,0,363,473,327
1161,32779,0,362,472,327
1159,32781,0,362,470,327
1153,32787,0,359,468,326
1153,32787,0,359,468,326
1152,32788,0,359,467,326
1149,32791,0,359,466,324
1144,32796,0,359,463,322
1140,32800,0,357,462,321
1138,32802,0,357,461,320
1137,32803,0,357,461,319
1136,32804,0,357,460,319
1133,32807,0,356,458,319
1131,32809,0,355,458,318
1128,32812,0,353,457,318
1125,32815,0,352,457,316
1118,32822,0,349,456,313
1114,32826,0,349,456,309
1111,32829,0,348,455,308
1109,32831,0,348,454,307
1108,32832,0,348,453,307
1106,32834,0,347,452,307
1101,32839,0,345,450,306
1100,32840,0,345,449,306
1098,32842,0,344,449,305
1095,32845,0,343,448,304
1092,32848,0,341,447,304
1086,32854,0,337,446,303
1083,32857,0,337,444,302
1081,32859,0,337,444,300
1078,32862,0,336,443,299
1075,32865,0,336,441,298
1075,32865,0,336,441,298
1072,32868,0,334,441,297
1069,32871,0,331,441,297
1068,32872,0,331,441,296
1063,32877,0,330,440,293
1059,32881,0,327,440,292
1059,32881,0,327,440,292
1058,32882,0,327,439,292
1057,32883,0,327,438,292
1055,32885,0,326,437,292
1054,32886,0,326,437,291
1052,32888,0,326,436,290
1051,32889,0,326,435,290
1049,32891,0,326,433,290
1047,32893,0,324,433,290
1044,32896,0,323,432,289
1038,32902,0,322,428,288
1038,32902,0,322,428,288
1032,32908,0,321,426,285
1030,32910,0,320,426,284
1027,32913,0,319,425,283
1026,32914,0,319,424,283
1024,32916,0,319,423,282
1023,32917,0,319,422,282
1020,32920,0,319,421,280
1020,32920,0,319,421,280
1020,32920,0,319,421,280
1020,32920,0,319,421,280
1018,32922,0,319,419,280
1017,32923,0,319,419,279
1017,32923,0,319,419,279
1015,32925,0,318,418,279
1011,32929,0,317,418,276
1010,32930,0,317,417,276
1008,32932,0,317,415,276
1008,32932,0,317,415,276
1005,32935,0,316,414,275
1002,32938,0,313,414,275
1000,32940,0,312,413,275
999,32941,0,312,413,274
998,32942,0,312,412,274
997,32943,0,312,412,273
996,32944,0,312,411,273
994,32946,0,312,410,272
989,32951,0,311,407,271
988,32952,0,310,407,271
986,32954,0,310,406,270
985,32955,0,309,406,270
983,32957,0,309,406,268
981,32959,0,308,406,267
979,32961,0,307,405,267
977,32963,0,307,403,267
974,32966,0,306,402,266
972,32968,0,306,402,264
970,32970,0,305,401,264
969,32971,0,304,401,264
966,32974,0,304,399,263
964,32976,0,303,399,262
961,32979,0,302,398,261
960,32980,0,302,398,260
959,32981,0,302,397,260
954,32986,0,301,395,258
952,32988,0,301,394,257
950,32990,0,301,393,256
947,32993,0,298,393,256
946,32994,0,297,393,256
942,32998,0,296,390,256
939,33001,0,295,388,256
937,33003,0,295,387,255
933,33007,0,293,385,255
933,33007,0,293,385,255
928,33012,0,292,382,254
925,33015,0,290,381,254
924,33016,0,289,381,254
921,33019,0,287,380,254
919,33021,0,286,380,253
919,33021,0,286,380,253
914,33026,0,284,379,251
912,33028,0,283,378,251
908,33032,0,282,376,250
906,33034,0,282,375,249
904,33036,0,281,375,248
903,33037,0,281,374,248
900,33040,0,281,372,247
896,33044,0,280,371,245
892,33048,0,279,368,245
888,33052,0,278,366,244
883,33057,0,277,362,244
881,33059,0,276,362,243
880,33060,0,276,361,243
879,33061,0,275,361,243
877,33063,0,273,361,243
876,33064,0,273,360,243
874,33066,0,273,358,243
874,33066,0,273,358,243
872,33068,0,273,356,243
869,33071,0,273,353,243
867,33073,0,273,351,243
864,33076,0,273,348,243
864,33076,0,273,348,243
863,33077,0,272,348,243
856,33084,0,269,347,240
854,33086,0,268,346,240
853,33087,0,267,346,240
851,33089,0,266,346,239
846,33094,0,266,344,236
846,33094,0,266,344,236
845,33095,0,265,344,236
843,33097,0,265,343,235
837,33103,0,264,342,231
834,33106,0,263,340,231
831,33109,0,262,339,230
829,33111,0,262,338,229
826,33114,0,262,337,227
823,33117,0,261,336,226
822,33118,0,261,336,225
820,33120,0,260,336,224
817,33123,0,260,334,223
816,33124,0,259,334,223
816,33124,0,259,334,223
815,33125,0,259,334,222
814,33126,0,259,334,221
814,33126,0,259,334,221
814,33126,0,259,334,221
814,33126,0,259,334,221
813,33127,0,259,333,221
812,33128,0,259,333,220
811,33129,0,259,332,220
810,33130,0,259,331,220
810,33130,0,259,331,220
809,33131,0,259,330,220
809,33131,0,259,330,220
807,33133,0,258,329,220
806,33134,0,257,329,220
804,33136,0,256,328,220
804,33136,0,256,328,220
804,33136,0,256,328,220
802,33138,0,256,326,220
801,33139,0,255,326,220
799,33141,0,254,325,220
797,33143,0,254,324,219
796,33144,0,254,324,218
796,33144,0,254,324,218
795,33145,0,253,324,218
792,33148,0,253,321,218
787,33153,0,251,319,217
785,33155,0,249,319,217
783,33157,0,249,318,216
782,33158,0,249,318,215
780,33160,0,248,317,215
778,33162,0,247,317,214
777,33163,0,247,317,213
773,33167,0,244,316,213
772,33168,0,243,316,213
772,33168,0,243,316,213
770,33170,0,242,315,213
768,33172,0,242,314,212
765,33175,0,241,313,211
762,33178,0,240,311,211
757,33183,0,237,309,211
