infected,immune,susceptible,spread,attack,control
5733,28208,0,0,5552,180
5716,28225,0,0,5536,179
5709,28232,0,0,5530,178
5693,28248,0,0,5514,178
5684,28257,0,0,5505,178
5671,28270,0,0,5492,178
5665,28276,0,0,5486,178
5660,28281,0,0,5481,178
5640,28301,0,0,5462,177
5626,28315,0,0,5450,175
5612,28329,0,0,5436,175
5600,28341,0,0,5424,175
5586,28355,0,0,5410,175
5578,28363,0,0,5402,175
5564,28377,0,0,5388,175
5555,28386,0,0,5380,174
5543,28398,0,0,5368,174
5530,28411,0,0,5355,174
5513,28428,0,0,5338,174
5502,28439,0,0,5328,173
5484,28457,0,0,5311,172
5475,28466,0,0,5303,171
5468,28473,0,0,5296,171
5458,28483,0,0,5286,171
5447,28494,0,0,5275,171
5441,28500,0,0,5269,171
5432,28509,0,0,5261,170
5425,28516,0,0,5254,170
5420,28521,0,0,5249,170
5414,28527,0,0,5243,170
5403,28538,0,0,5232,170
5394,28547,0,0,5224,169
5384,28557,0,0,5214,169
5380,28561,0,0,5210,169
5372,28569,0,0,5202,169
5368,28573,0,0,5198,169
5359,28582,0,0,5189,169
5355,28586,0,0,5185,169
5344,28597,0,0,5174,169
5339,28602,0,0,5169,169
5336,28605,0,0,5166,169
5330,28611,0,0,5160,169
5325,28616,0,0,5156,168
5318,28623,0,0,5149,168
5310,28631,0,0,5141,168
5306,28635,0,0,5137,168
5295,28646,0,0,5126,168
5286,28655,0,0,5117,168
5276,28665,0,0,5107,168
5258,28683,0,0,5089,168
5246,28695,0,0,5077,168
5237,28704,0,0,5068,168
5227,28714,0,0,5058,168
5216,28725,0,0,5047,168
5203,28738,0,0,5034,168
5189,28752,0,0,5020,168
5180,28761,0,0,5011,168
5168,28773,0,0,5000,167
5156,28785,0,0,4988,167
5145,28796,0,0,4977,167
5134,28807,0,0,4966,167
5122,28819,0,0,4955,166
5107,28834,0,0,4940,166
5089,28852,0,0,4923,165
5081,28860,0,0,4916,164
5067,28874,0,0,4902,164
5053,28888,0,0,4888,164
5034,28907,0,0,4870,163
5024,28917,0,0,4860,163
5011,28930,0,0,4847,163
4994,28947,0,0,4830,163
4977,28964,0,0,4813,163
4964,28977,0,0,4800,163
4946,28995,0,0,4783,162
4927,29014,0,0,4764,162
4903,29038,0,0,4742,160
4892,29049,0,0,4731,160
4875,29066,0,0,4715,159
4868,29073,0,0,4708,159
4858,29083,0,0,4698,159
4842,29099,0,0,4682,159
4831,29110,0,0,4672,158
4821,29120,0,0,4662,158
4810,29131,0,0,4652,157
4799,29142,0,0,4641,157
4784,29157,0,0,4627,156
4771,29170,0,0,4615,155
4755,29186,0,0,4599,155
4739,29202,0,0,4584,154
4728,29213,0,0,4573,154
4709,29232,0,0,4555,153
4696,29245,0,0,4542,153
4672,29269,0,0,4518,153
4660,29281,0,0,4506,153
4643,29298,0,0,4490,152
4626,29315,0,0,4474,151
4612,29329,0,0,4461,150
4603,29338,0,0,4452,150
4593,29348,0,0,4444,148
4580,29361,0,0,4432,147
4562,29379,0,0,4414,147
4545,29396,0,0,4399,145
4532,29409,0,0,4387,144
4523,29418,0,0,4378,144
4512,29429,0,0,4368,143
4498,29443,0,0,4355,142
4489,29452,0,0,4346,142
4472,29469,0,0,4331,140
4460,29481,0,0,4322,137
4449,29492,0,0,4313,135
4442,29499,0,0,4306,135
4429,29512,0,0,4293,135
4419,29522,0,0,4283,135
4408,29533,0,0,4272,135
4403,29538,0,0,4267,135
4395,29546,0,0,4259,135
4387,29554,0,0,4251,135
4383,29558,0,0,4247,135
4373,29568,0,0,4237,135
4369,29572,0,0,4233,135
4360,29581,0,0,4225,134
4355,29586,0,0,4220,134
4344,29597,0,0,4210,133
4339,29602,0,0,4205,133
4334,29607,0,0,4200,133
4327,29614,0,0,4193,133
4320,29621,0,0,4188,131
4313,29628,0,0,4181,131
4307,29634,0,0,4175,131
4304,29637,0,0,4172,131
4304,29637,0,0,4172,131
4296,29645,0,0,4164,131
4291,29650,0,0,4159,131
4285,29656,0,0,4153,131
4280,29661,0,0,4148,131
4276,29665,0,0,4144,131
4269,29672,0,0,4137,131
4264,29677,0,0,4132,131
4261,29680,0,0,4129,131
4252,29689,0,0,4120,131
4246,29695,0,0,4114,131
4240,29701,0,0,4108,131
4230,29711,0,0,4100,129
4224,29717,0,0,4094,129
4218,29723,0,0,4088,129
4213,29728,0,0,4083,129
4201,29740,0,0,4071,129
4196,29745,0,0,4067,128
4188,29753,0,0,4059,128
4184,29757,0,0,4056,127
4176,29765,0,0,4048,127
4166,29775,0,0,4038,127
4156,29785,0,0,4028,127
4143,29798,0,0,4016,126
4136,29805,0,0,4009,126
4127,29814,0,0,4000,126
4117,29824,0,0,3990,126
4103,29838,0,0,3976,126
4093,29848,0,0,3966,126
4080,29861,0,0,3953,126
4072,29869,0,0,3946,125
4065,29876,0,0,3939,125
4058,29883,0,0,3932,125
4044,29897,0,0,3918,125
4029,29912,0,0,3904,124
4019,29922,0,0,3894,124
4007,29934,0,0,3882,124
3997,29944,0,0,3873,123
3986,29955,0,0,3862,123
3977,29964,0,0,3853,123
3970,29971,0,0,3846,123
3957,29984,0,0,3833,123
3940,30001,0,0,3818,121
3931,30010,0,0,3809,121
3922,30019,0,0,3800,121
3909,30032,0,0,3787,121
3896,30045,0,0,3774,121
3885,30056,0,0,3763,121
3873,30068,0,0,3751,121
3859,30082,0,0,3738,120
3848,30093,0,0,3729,118
3840,30101,0,0,3721,118
3832,30109,0,0,3713,118
3823,30118,0,0,3704,118
3812,30129,0,0,3693,118
3802,30139,0,0,3683,118
3794,30147,0,0,3676,117
3782,30159,0,0,3665,116
3769,30172,0,0,3652,116
3760,30181,0,0,3644,115
3747,30194,0,0,3631,115
3731,30210,0,0,3615,115
3711,30230,0,0,3595,115
3703,30238,0,0,3587,115
3697,30244,0,0,3581,115
3690,30251,0,0,3574,115
3681,30260,0,0,3565,115
3674,30267,0,0,3558,115
3667,30274,0,0,3552,114
3662,30279,0,0,3547,114
3644,30297,0,0,3529,114
3632,30309,0,0,3518,113
3623,30318,0,0,3510,112
3615,30326,0,0,3502,112
3606,30335,0,0,3494,111
3601,30340,0,0,3490,110
3597,30344,0,0,3486,110
3592,30349,0,0,3482,109
3584,30357,0,0,3474,109
3573,30368,0,0,3463,109
3560,30381,0,0,3451,108
3554,30387,0,0,3446,107
3547,30394,0,0,3439,107
3543,30398,0,0,3435,107
3537,30404,0,0,3429,107
3532,30409,0,0,3424,107
3528,30413,0,0,3420,107
3523,30418,0,0,3415,107
3516,30425,0,0,3408,107
3507,30434,0,0,3399,107
3497,30444,0,0,3389,107
3496,30445,0,0,3388,107
3494,30447,0,0,3386,107
3486,30455,0,0,3378,107
3480,30461,0,0,3372,107
3475,30466,0,0,3367,107
3474,30467,0,0,3366,107
3468,30473,0,0,3360,107
3460,30481,0,0,3352,107
3457,30484,0,0,3349,107
3453,30488,0,0,3347,105
3450,30491,0,0,3344,105
3443,30498,0,0,3337,105
3438,30503,0,0,3332,105
3434,30507,0,0,3328,105
3431,30510,0,0,3325,105
3427,30514,0,0,3321,105
3423,30518,0,0,3317,105
3421,30520,0,0,3315,105
3418,30523,0,0,3312,105
3414,30527,0,0,3308,105
3408,30533,0,0,3302,105
3402,30539,0,0,3297,104
3401,30540,0,0,3296,104
3393,30548,0,0,3288,104
3391,30550,0,0,3286,104
3382,30559,0,0,3277,104
3376,30565,0,0,3272,103
3371,30570,0,0,3267,103
3364,30577,0,0,3260,103
3359,30582,0,0,3255,103
3351,30590,0,0,3247,103
3347,30594,0,0,3244,102
3341,30600,0,0,3238,102
3334,30607,0,0,3231,102
3323,30618,0,0,3220,102
3318,30623,0,0,3215,102
3311,30630,0,0,3208,102
3308,30633,0,0,3205,102
3303,30638,0,0,3200,102
3295,30646,0,0,3192,102
3287,30654,0,0,3184,102
3274,30667,0,0,3172,101
3262,30679,0,0,3160,101
3249,30692,0,0,3148,100
3243,30698,0,0,3142,100
3230,30711,0,0,3129,100
3221,30720,0,0,3121,99
3211,30730,0,0,3111,99
3202,30739,0,0,3102,99
3191,30750,0,0,3091,99
3184,30757,0,0,3084,99
3173,30768,0,0,3073,99
3169,30772,0,0,3069,99
3163,30778,0,0,3063,99
3154,30787,0,0,3056,97
3140,30801,0,0,3043,96
3131,30810,0,0,3034,96
3127,30814,0,0,3030,96
3121,30820,0,0,3024,96
3113,30828,0,0,3016,96
3101,30840,0,0,3004,96
3096,30845,0,0,2999,96
3087,30854,0,0,2990,96
3082,30859,0,0,2985,96
3073,30868,0,0,2976,96
3067,30874,0,0,2971,95
3060,30881,0,0,2964,95
3056,30885,0,0,2960,95
3054,30887,0,0,2958,95
3041,30900,0,0,2946,94
3031,30910,0,0,2936,94
3025,30916,0,0,2930,94
3019,30922,0,0,2924,94
3015,30926,0,0,2920,94
3004,30937,0,0,2909,94
2996,30945,0,0,2901,94
2985,30956,0,0,2891,93
2978,30963,0,0,2885,92
2973,30968,0,0,2880,92
2965,30976,0,0,2872,92
2953,30988,0,0,2860,92
2943,30998,0,0,2850,92
2939,31002,0,0,2846,92
2930,31011,0,0,2837,92
2925,31016,0,0,2833,91
2916,31025,0,0,2824,91
2908,31033,0,0,2817,90
2902,31039,0,0,2811,90
2896,31045,0,0,2805,90
2894,31047,0,0,2803,90
2889,31052,0,0,2798,90
2886,31055,0,0,2795,90
2883,31058,0,0,2792,90
2878,31063,0,0,2787,90
2872,31069,0,0,2781,90
2865,31076,0,0,2775,89
2857,31084,0,0,2767,89
2853,31088,0,0,2763,89
2850,31091,0,0,2760,89
2846,31095,0,0,2756,89
2843,31098,0,0,2753,89
2840,31101,0,0,2750,89
2839,31102,0,0,2749,89
2839,31102,0,0,2749,89
2836,31105,0,0,2746,89
2835,31106,0,0,2745,89
2833,31108,0,0,2743,89
2831,31110,0,0,2741,89
2827,31114,0,0,2737,89
2824,31117,0,0,2734,89
2823,31118,0,0,2733,89
2822,31119,0,0,2732,89
2815,31126,0,0,2725,89
2812,31129,0,0,2722,89
2808,31133,0,0,2718,89
2803,31138,0,0,2713,89
2799,31142,0,0,2709,89
2791,31150,0,0,2702,88
2785,31156,0,0,2696,88
2779,31162,0,0,2690,88
2776,31165,0,0,2687,88
2775,31166,0,0,2686,88
2772,31169,0,0,2684,87
2765,31176,0,0,2677,87
2760,31181,0,0,2673,86
2753,31188,0,0,2666,86
2752,31189,0,0,2665,86
2747,31194,0,0,2660,86
2737,31204,0,0,2650,86
2733,31208,0,0,2646,86
2724,31217,0,0,2637,86
2718,31223,0,0,2631,86
2713,31228,0,0,2626,86
2707,31234,0,0,2620,86
2700,31241,0,0,2613,86
2691,31250,0,0,2604,86
2686,31255,0,0,2599,86
2682,31259,0,0,2595,86
2677,31264,0,0,2590,86
2674,31267,0,0,2587,86
2670,31271,0,0,2583,86
2664,31277,0,0,2577,86
2654,31287,0,0,2567,86
2650,31291,0,0,2563,86
2641,31300,0,0,2554,86
2633,31308,0,0,2546,86
2625,31316,0,0,2538,86
2619,31322,0,0,2534,84
2614,31327,0,0,2529,84
2612,31329,0,0,2527,84
2606,31335,0,0,2521,84
2601,31340,0,0,2516,84
2594,31347,0,0,2509,84
2584,31357,0,0,2499,84
2573,31368,0,0,2488,84
2567,31374,0,0,2482,84
2559,31382,0,0,2474,84
2547,31394,0,0,2462,84
2537,31404,0,0,2452,84
2531,31410,0,0,2446,84
2527,31414,0,0,2442,84
2522,31419,0,0,2437,84
2519,31422,0,0,2434,84
2512,31429,0,0,2427,84
2505,31436,0,0,2420,84
2501,31440,0,0,2416,84
2496,31445,0,0,2412,83
2488,31453,0,0,2404,83
2482,31459,0,0,2398,83
2477,31464,0,0,2393,83
2475,31466,0,0,2391,83
2464,31477,0,0,2381,82
2456,31485,0,0,2373,82
2451,31490,0,0,2368,82
2446,31495,0,0,2365,80
2442,31499,0,0,2361,80
2439,31502,0,0,2358,80
2433,31508,0,0,2352,80
2429,31512,0,0,2348,80
2421,31520,0,0,2340,80
2410,31531,0,0,2329,80
2404,31537,0,0,2323,80
2401,31540,0,0,2320,80
2391,31550,0,0,2310,80
2386,31555,0,0,2305,80
2381,31560,0,0,2300,80
2376,31565,0,0,2296,79
2374,31567,0,0,2294,79
2369,31572,0,0,2290,78
2366,31575,0,0,2287,78
2361,31580,0,0,2282,78
2361,31580,0,0,2282,78
2360,31581,0,0,2281,78
2357,31584,0,0,2278,78
2354,31587,0,0,2275,78
2353,31588,0,0,2274,78
2350,31591,0,0,2271,78
2347,31594,0,0,2268,78
2345,31596,0,0,2266,78
2342,31599,0,0,2263,78
2340,31601,0,0,2261,78
2338,31603,0,0,2259,78
2337,31604,0,0,2258,78
2337,31604,0,0,2258,78
2335,31606,0,0,2256,78
2333,31608,0,0,2254,78
2332,31609,0,0,2253,78
2328,31613,0,0,2249,78
2328,31613,0,0,2249,78
2326,31615,0,0,2247,78
2319,31622,0,0,2240,78
2318,31623,0,0,2239,78
2317,31624,0,0,2238,78
2317,31624,0,0,2238,78
2314,31627,0,0,2235,78
2308,31633,0,0,2229,78
2301,31640,0,0,2222,78
2300,31641,0,0,2222,77
2297,31644,0,0,2219,77
2296,31645,0,0,2218,77
2292,31649,0,0,2214,77
2289,31652,0,0,2211,77
2284,31657,0,0,2207,76
2281,31660,0,0,2204,76
2276,31665,0,0,2199,76
2272,31669,0,0,2195,76
2265,31676,0,0,2188,76
2259,31682,0,0,2182,76
2254,31687,0,0,2177,76
2245,31696,0,0,2168,76
2238,31703,0,0,2161,76
2229,31712,0,0,2152,76
2224,31717,0,0,2147,76
2219,31722,0,0,2142,76
2207,31734,0,0,2131,75
2202,31739,0,0,2128,73
2198,31743,0,0,2124,73
2194,31747,0,0,2120,73
2189,31752,0,0,2115,73
2183,31758,0,0,2109,73
2179,31762,0,0,2106,72
2177,31764,0,0,2104,72
2173,31768,0,0,2100,72
2170,31771,0,0,2097,72
2167,31774,0,0,2094,72
2163,31778,0,0,2090,72
2158,31783,0,0,2085,72
2150,31791,0,0,2077,72
2146,31795,0,0,2073,72
2137,31804,0,0,2064,72
2132,31809,0,0,2059,72
2130,31811,0,0,2057,72
2123,31818,0,0,2050,72
2120,31821,0,0,2047,72
2113,31828,0,0,2040,72
2109,31832,0,0,2036,72
2105,31836,0,0,2032,72
2102,31839,0,0,2031,70
2101,31840,0,0,2030,70
2090,31851,0,0,2019,70
2086,31855,0,0,2015,70
2077,31864,0,0,2008,68
2075,31866,0,0,2006,68
2070,31871,0,0,2001,68
2065,31876,0,0,1996,68
2060,31881,0,0,1991,68
2057,31884,0,0,1989,67
2054,31887,0,0,1986,67
2052,31889,0,0,1984,67
2047,31894,0,0,1980,66
2042,31899,0,0,1975,66
2038,31903,0,0,1971,66
2035,31906,0,0,1968,66
2032,31909,0,0,1966,65
2024,31917,0,0,1958,65
2017,31924,0,0,1951,65
2015,31926,0,0,1949,65
2006,31935,0,0,1941,64
2002,31939,0,0,1937,64
1992,31949,0,0,1928,63
1984,31957,0,0,1920,63
1982,31959,0,0,1918,63
1972,31969,0,0,1908,63
1965,31976,0,0,1901,63
1960,31981,0,0,1896,63
1957,31984,0,0,1893,63
1955,31986,0,0,1892,62
1948,31993,0,0,1885,62
1942,31999,0,0,1879,62
1937,32004,0,0,1874,62
1933,32008,0,0,1870,62
1928,32013,0,0,1865,62
1925,32016,0,0,1862,62
1921,32020,0,0,1858,62
1917,32024,0,0,1854,62
1916,32025,0,0,1853,62
1910,32031,0,0,1847,62
1908,32033,0,0,1845,62
1908,32033,0,0,1845,62
1907,32034,0,0,1844,62
1907,32034,0,0,1844,62
1906,32035,0,0,1843,62
1902,32039,0,0,1839,62
1901,32040,0,0,1838,62
1893,32048,0,0,1830,62
1892,32049,0,0,1829,62
1889,32052,0,0,1826,62
1883,32058,0,0,1820,62
1881,32060,0,0,1818,62
1879,32062,0,0,1816,62
1870,32071,0,0,1808,61
1867,32074,0,0,1806,60
1863,32078,0,0,1802,60
1862,32079,0,0,1802,59
1859,32082,0,0,1799,59
1856,32085,0,0,1796,59
1854,32087,0,0,1794,59
1849,32092,0,0,1789,59
1848,32093,0,0,1788,59
1848,32093,0,0,1788,59
1848,32093,0,0,1788,59
1844,32097,0,0,1784,59
1840,32101,0,0,1780,59
1839,32102,0,0,1779,59
1836,32105,0,0,1776,59
1833,32108,0,0,1773,59
1826,32115,0,0,1766,59
1822,32119,0,0,1762,59
1818,32123,0,0,1758,59
1817,32124,0,0,1757,59
1813,32128,0,0,1753,59
1806,32135,0,0,1746,59
1803,32138,0,0,1743,59
1800,32141,0,0,1740,59
1791,32150,0,0,1731,59
1786,32155,0,0,1726,59
1782,32159,0,0,1722,59
1777,32164,0,0,1717,59
1772,32169,0,0,1712,59
1770,32171,0,0,1710,59
1768,32173,0,0,1708,59
1765,32176,0,0,1705,59
1764,32177,0,0,1704,59
1757,32184,0,0,1697,59
1756,32185,0,0,1696,59
1751,32190,0,0,1691,59
1745,32196,0,0,1686,58
1739,32202,0,0,1680,58
1731,32210,0,0,1672,58
1725,32216,0,0,1666,58
1721,32220,0,0,1662,58
1717,32224,0,0,1658,58
1715,32226,0,0,1656,58
1709,32232,0,0,1650,58
1706,32235,0,0,1647,58
1702,32239,0,0,1643,58
1700,32241,0,0,1642,57
1695,32246,0,0,1637,57
1690,32251,0,0,1632,57
1688,32253,0,0,1630,57
1688,32253,0,0,1630,57
1682,32259,0,0,1625,56
1674,32267,0,0,1617,56
1672,32269,0,0,1615,56
1668,32273,0,0,1611,56
1663,32278,0,0,1606,56
1661,32280,0,0,1604,56
1657,32284,0,0,1600,56
1654,32287,0,0,1598,55
1648,32293,0,0,1592,55
1642,32299,0,0,1586,55
1637,32304,0,0,1581,55
1633,32308,0,0,1578,54
1630,32311,0,0,1575,54
1627,32314,0,0,1572,54
1625,32316,0,0,1570,54
1622,32319,0,0,1568,53
1618,32323,0,0,1564,53
1615,32326,0,0,1561,53
1613,32328,0,0,1559,53
1612,32329,0,0,1558,53
1611,32330,0,0,1557,53
1611,32330,0,0,1557,53
1611,32330,0,0,1557,53
1611,32330,0,0,1557,53
1610,32331,0,0,1556,53
1608,32333,0,0,1554,53
1605,32336,0,0,1551,53
1599,32342,0,0,1545,53
1597,32344,0,0,1543,53
1593,32348,0,0,1539,53
1592,32349,0,0,1538,53
1591,32350,0,0,1537,53
1589,32352,0,0,1535,53
1589,32352,0,0,1535,53
1589,32352,0,0,1535,53
1588,32353,0,0,1534,53
1587,32354,0,0,1533,53
1586,32355,0,0,1532,53
1584,32357,0,0,1530,53
1583,32358,0,0,1529,53
1582,32359,0,0,1528,53
1582,32359,0,0,1528,53
1579,32362,0,0,1525,53
1577,32364,0,0,1523,53
1571,32370,0,0,1517,53
1570,32371,0,0,1516,53
1568,32373,0,0,1514,53
1568,32373,0,0,1514,53
1566,32375,0,0,1512,53
1562,32379,0,0,1508,53
1560,32381,0,0,1506,53
1558,32383,0,0,1504,53
1556,32385,0,0,1502,53
1553,32388,0,0,1499,53
1552,32389,0,0,1498,53
1548,32393,0,0,1494,53
1541,32400,0,0,1487,53
1536,32405,0,0,1482,53
1534,32407,0,0,1480,53
1531,32410,0,0,1478,52
1528,32413,0,0,1475,52
1525,32416,0,0,1472,52
1524,32417,0,0,1471,52
1522,32419,0,0,1469,52
1520,32421,0,0,1467,52
1515,32426,0,0,1462,52
1509,32432,0,0,1456,52
1509,32432,0,0,1456,52
1507,32434,0,0,1454,52
1505,32436,0,0,1452,52
1498,32443,0,0,1446,51
1495,32446,0,0,1443,51
1492,32449,0,0,1441,50
1491,32450,0,0,1440,50
1485,32456,0,0,1434,50
1482,32459,0,0,1432,49
1477,32464,0,0,1427,49
1472,32469,0,0,1422,49
1467,32474,0,0,1417,49
1463,32478,0,0,1413,49
1461,32480,0,0,1411,49
1456,32485,0,0,1406,49
1451,32490,0,0,1401,49
1444,32497,0,0,1397,46
1436,32505,0,0,1389,46
1433,32508,0,0,1386,46
1428,32513,0,0,1381,46
1424,32517,0,0,1377,46
1421,32520,0,0,1374,46
1413,32528,0,0,1367,45
1411,32530,0,0,1365,45
1408,32533,0,0,1362,45
1406,32535,0,0,1360,45
1400,32541,0,0,1355,44
1399,32542,0,0,1354,44
1397,32544,0,0,1352,44
1396,32545,0,0,1351,44
1394,32547,0,0,1349,44
1391,32550,0,0,1346,44
1387,32554,0,0,1342,44
1379,32562,0,0,1334,44
1376,32565,0,0,1331,44
1372,32569,0,0,1327,44
1366,32575,0,0,1321,44
1363,32578,0,0,1319,43
1358,32583,0,0,1314,43
1356,32585,0,0,1312,43
1354,32587,0,0,1310,43
1348,32593,0,0,1304,43
1347,32594,0,0,1303,43
1345,32596,0,0,1301,43
1343,32598,0,0,1299,43
1335,32606,0,0,1291,43
1333,32608,0,0,1289,43
1330,32611,0,0,1286,43
1324,32617,0,0,1280,43
1320,32621,0,0,1276,43
1316,32625,0,0,1272,43
1310,32631,0,0,1266,43
1309,32632,0,0,1265,43
1306,32635,0,0,1262,43
1306,32635,0,0,1262,43
1305,32636,0,0,1261,43
1303,32638,0,0,1259,43
1300,32641,0,0,1256,43
1295,32646,0,0,1251,43
1295,32646,0,0,1251,43
1295,32646,0,0,1251,43
1293,32648,0,0,1249,43
1292,32649,0,0,1248,43
1290,32651,0,0,1246,43
1289,32652,0,0,1245,43
1288,32653,0,0,1244,43
1287,32654,0,0,1243,43
1286,32655,0,0,1242,43
1285,32656,0,0,1241,43
1281,32660,0,0,1237,43
1279,32662,0,0,1235,43
1278,32663,0,0,1234,43
1277,32664,0,0,1233,43
1277,32664,0,0,1233,43
1276,32665,0,0,1232,43
1272,32669,0,0,1228,43
1270,32671,0,0,1226,43
1267,32674,0,0,1223,43
1264,32677,0,0,1220,43
1262,32679,0,0,1218,43
1261,32680,0,0,1217,43
1258,32683,0,0,1214,43
1257,32684,0,0,1213,43
1255,32686,0,0,1211,43
1252,32689,0,0,1208,43
1249,32692,0,0,1205,43
1245,32696,0,0,1201,43
1244,32697,0,0,1200,43
1242,32699,0,0,1198,43
1241,32700,0,0,1197,43
1238,32703,0,0,1194,43
1236,32705,0,0,1192,43
1233,32708,0,0,1189,43
1231,32710,0,0,1187,43
1227,32714,0,0,1183,43
1224,32717,0,0,1180,43
1223,32718,0,0,1179,43
1219,32722,0,0,1175,43
1219,32722,0,0,1175,43
1217,32724,0,0,1173,43
1215,32726,0,0,1171,43
1212,32729,0,0,1168,43
1210,32731,0,0,1166,43
1207,32734,0,0,1163,43
1203,32738,0,0,1159,43
1202,32739,0,0,1158,43
1197,32744,0,0,1153,43
1195,32746,0,0,1151,43
1193,32748,0,0,1149,43
1191,32750,0,0,1147,43
1187,32754,0,0,1143,43
1186,32755,0,0,1142,43
1182,32759,0,0,1139,42
1179,32762,0,0,1136,42
1173,32768,0,0,1130,42
1170,32771,0,0,1128,41
1170,32771,0,0,1128,41
1168,32773,0,0,1127,40
1167,32774,0,0,1126,40
1164,32777,0,0,1124,39
1162,32779,0,0,1122,39
1156,32785,0,0,1116,39
1152,32789,0,0,1112,39
1152,32789,0,0,1112,39
1151,32790,0,0,1111,39
1150,32791,0,0,1110,39
1147,32794,0,0,1107,39
1144,32797,0,0,1105,38
1139,32802,0,0,1100,38
1133,32808,0,0,1094,38
1130,32811,0,0,1091,38
1125,32816,0,0,1086,38
1123,32818,0,0,1084,38
1119,32822,0,0,1081,38
1117,32824,0,0,1079,38
1115,32826,0,0,1077,38
1113,32828,0,0,1075,38
1112,32829,0,0,1074,38
1110,32831,0,0,1072,38
1107,32834,0,0,1069,38
1104,32837,0,0,1067,37
1103,32838,0,0,1066,37
1099,32842,0,0,1062,37
1098,32843,0,0,1061,37
1093,32848,0,0,1056,37
1090,32851,0,0,1054,36
1088,32853,0,0,1052,36
1087,32854,0,0,1051,36
1087,32854,0,0,1051,36
1085,32856,0,0,1049,36
1083,32858,0,0,1047,36
1081,32860,0,0,1045,36
1080,32861,0,0,1044,36
1079,32862,0,0,1043,36
1079,32862,0,0,1043,36
1079,32862,0,0,1043,36
1079,32862,0,0,1043,36
1078,32863,0,0,1042,36
1078,32863,0,0,1042,36
1075,32866,0,0,1040,35
1073,32868,0,0,1038,35
1070,32871,0,0,1036,34
1068,32873,0,0,1034,34
1068,32873,0,0,1034,34
1068,32873,0,0,1034,34
1068,32873,0,0,1034,34
1066,32875,0,0,1032,34
1064,32877,0,0,1031,33
1060,32881,0,0,1027,33
1060,32881,0,0,1027,33
1059,32882,0,0,1026,33
1058,32883,0,0,1025,33
1058,32883,0,0,1025,33
1058,32883,0,0,1025,33
1055,32886,0,0,1022,33
1053,32888,0,0,1020,33
1052,32889,0,0,1019,33
1051,32890,0,0,1018,33
1051,32890,0,0,1018,33
1049,32892,0,0,1016,33
1049,32892,0,0,1016,33
1047,32894,0,0,1015,32
1043,32898,0,0,1011,32
1041,32900,0,0,1009,32
1039,32902,0,0,1007,32
1033,32908,0,0,1002,31
1032,32909,0,0,1001,31
1030,32911,0,0,999,31
1029,32912,0,0,998,31
1027,32914,0,0,996,31
1024,32917,0,0,993,31
1024,32917,0,0,993,31
1024,32917,0,0,993,31
1024,32917,0,0,993,31
1024,32917,0,0,993,31
1022,32919,0,0,991,31
1019,32922,0,0,988,31
1014,32927,0,0,983,31
1011,32930,0,0,980,31
1006,32935,0,0,975,31
1005,32936,0,0,974,31
1004,32937,0,0,973,31
1002,32939,0,0,971,31
998,32943,0,0,967,31
995,32946,0,0,964,31
990,32951,0,0,959,31
987,32954,0,0,956,31
986,32955,0,0,955,31
982,32959,0,0,951,31
980,32961,0,0,949,31
979,32962,0,0,948,31
976,32965,0,0,945,31
974,32967,0,0,943,31
971,32970,0,0,940,31
969,32972,0,0,938,31
965,32976,0,0,934,31
964,32977,0,0,933,31
962,32979,0,0,931,31
959,32982,0,0,928,31
957,32984,0,0,926,31
955,32986,0,0,924,31
955,32986,0,0,924,31
953,32988,0,0,922,31
952,32989,0,0,921,31
948,32993,0,0,918,30
944,32997,0,0,914,30
942,32999,0,0,912,30
940,33001,0,0,910,30
938,33003,0,0,908,30
935,33006,0,0,905,30
931,33010,0,0,901,30
930,33011,0,0,900,30
929,33012,0,0,899,30
928,33013,0,0,898,30
925,33016,0,0,895,30
923,33018,0,0,893,30
923,33018,0,0,893,30
920,33021,0,0,890,30
919,33022,0,0,889,30
919,33022,0,0,889,30
917,33024,0,0,887,30
915,33026,0,0,885,30
914,33027,0,0,884,30
911,33030,0,0,881,30
910,33031,0,0,880,30
907,33034,0,0,877,30
904,33037,0,0,874,30
904,33037,0,0,874,30
902,33039,0,0,872,30
901,33040,0,0,871,30
898,33043,0,0,869,29
895,33046,0,0,866,29
895,33046,0,0,866,29
894,33047,0,0,865,29
894,33047,0,0,865,29
892,33049,0,0,863,29
889,33052,0,0,860,29
888,33053,0,0,859,29
888,33053,0,0,859,29
887,33054,0,0,858,29
887,33054,0,0,858,29
886,33055,0,0,857,29
885,33056,0,0,856,29
885,33056,0,0,856,29
885,33056,0,0,856,29
885,33056,0,0,856,29
884,33057,0,0,856,28
883,33058,0,0,855,28
882,33059,0,0,854,28
881,33060,0,0,853,28
881,33060,0,0,853,28
880,33061,0,0,852,28
880,33061,0,0,852,28
878,33063,0,0,850,28
876,33065,0,0,848,28
875,33066,0,0,847,28
875,33066,0,0,847,28
875,33066,0,0,847,28
874,33067,0,0,846,28
873,33068,0,0,846,27
872,33069,0,0,845,27
872,33069,0,0,845,27
870,33071,0,0,843,27
868,33073,0,0,841,27
868,33073,0,0,841,27
868,33073,0,0,841,27
865,33076,0,0,838,27
865,33076,0,0,838,27
863,33078,0,0,837,26
862,33079,0,0,836,26
859,33082,0,0,833,26
858,33083,0,0,832,26
855,33086,0,0,829,26
853,33088,0,0,827,26
851,33090,0,0,825,26
850,33091,0,0,824,26
