infected,immune,susceptible,spread,attack,control
5092,28849,0,0,4936,155
5071,28870,0,0,4918,152
5059,28882,0,0,4906,152
5047,28894,0,0,4895,151
5035,28906,0,0,4883,151
5026,28915,0,0,4875,150
5011,28930,0,0,4860,150
5001,28940,0,0,4850,150
4984,28957,0,0,4834,149
4969,28972,0,0,4819,149
4960,28981,0,0,4810,149
4948,28993,0,0,4800,147
4935,29006,0,0,4787,147
4922,29019,0,0,4776,145
4909,29032,0,0,4763,145
4900,29041,0,0,4754,145
4888,29053,0,0,4742,145
4880,29061,0,0,4734,145
4871,29070,0,0,4725,145
4855,29086,0,0,4709,145
4843,29098,0,0,4698,144
4833,29108,0,0,4688,144
4826,29115,0,0,4681,144
4809,29132,0,0,4664,144
4803,29138,0,0,4658,144
4795,29146,0,0,4650,144
4791,29150,0,0,4646,144
4786,29155,0,0,4641,144
4780,29161,0,0,4635,144
4777,29164,0,0,4632,144
4773,29168,0,0,4628,144
4763,29178,0,0,4620,142
4754,29187,0,0,4611,142
4747,29194,0,0,4604,142
4742,29199,0,0,4599,142
4736,29205,0,0,4594,141
4733,29208,0,0,4591,141
4730,29211,0,0,4588,141
4723,29218,0,0,4581,141
4717,29224,0,0,4575,141
4710,29231,0,0,4568,141
4705,29236,0,0,4564,140
4703,29238,0,0,4562,140
4698,29243,0,0,4557,140
4694,29247,0,0,4554,139
4688,29253,0,0,4548,139
4684,29257,0,0,4544,139
4678,29263,0,0,4539,138
4672,29269,0,0,4533,138
4668,29273,0,0,4529,138
4655,29286,0,0,4516,138
4650,29291,0,0,4511,138
4644,29297,0,0,4505,138
4637,29304,0,0,4498,138
4628,29313,0,0,4490,137
4619,29322,0,0,4482,136
4611,29330,0,0,4474,136
4603,29338,0,0,4466,136
4598,29343,0,0,4461,136
4586,29355,0,0,4449,136
4577,29364,0,0,4441,135
4565,29376,0,0,4429,135
4552,29389,0,0,4416,135
4544,29397,0,0,4408,135
4532,29409,0,0,4396,135
4519,29422,0,0,4384,134
4501,29440,0,0,4367,133
4495,29446,0,0,4361,133
4484,29457,0,0,4351,132
4472,29469,0,0,4339,132
4460,29481,0,0,4328,131
4447,29494,0,0,4315,131
4435,29506,0,0,4303,131
4418,29523,0,0,4286,131
4406,29535,0,0,4275,130
4396,29545,0,0,4265,130
4387,29554,0,0,4256,130
4374,29567,0,0,4243,130
4368,29573,0,0,4237,130
4355,29586,0,0,4224,130
4346,29595,0,0,4216,129
4331,29610,0,0,4201,129
4320,29621,0,0,4190,129
4308,29633,0,0,4178,129
4298,29643,0,0,4168,129
4286,29655,0,0,4156,129
4263,29678,0,0,4134,128
4248,29693,0,0,4120,127
4233,29708,0,0,4106,126
4223,29718,0,0,4096,126
4207,29734,0,0,4080,126
4192,29749,0,0,4065,126
4179,29762,0,0,4052,126
4170,29771,0,0,4044,125
4153,29788,0,0,4027,125
4137,29804,0,0,4012,124
4131,29810,0,0,4006,124
4113,29828,0,0,3988,124
4100,29841,0,0,3976,123
4083,29858,0,0,3959,123
4075,29866,0,0,3951,123
4067,29874,0,0,3944,122
4057,29884,0,0,3934,122
4046,29895,0,0,3923,122
4040,29901,0,0,3918,121
4018,29923,0,0,3896,121
4009,29932,0,0,3888,120
3997,29944,0,0,3876,120
3994,29947,0,0,3873,120
3980,29961,0,0,3859,120
3965,29976,0,0,3844,120
3957,29984,0,0,3836,120
3947,29994,0,0,3826,120
3933,30008,0,0,3812,120
3927,30014,0,0,3806,120
3919,30022,0,0,3798,120
3908,30033,0,0,3788,119
3896,30045,0,0,3777,118
3890,30051,0,0,3771,118
3882,30059,0,0,3763,118
3877,30064,0,0,3758,118
3870,30071,0,0,3751,118
3861,30080,0,0,3742,118
3851,30090,0,0,3732,118
3845,30096,0,0,3726,118
3838,30103,0,0,3719,118
3834,30107,0,0,3716,117
3832,30109,0,0,3714,117
3825,30116,0,0,3708,116
3819,30122,0,0,3702,116
3813,30128,0,0,3696,116
3811,30130,0,0,3694,116
3805,30136,0,0,3688,116
3800,30141,0,0,3683,116
3795,30146,0,0,3678,116
3793,30148,0,0,3676,116
3786,30155,0,0,3669,116
3781,30160,0,0,3664,116
3779,30162,0,0,3662,116
3773,30168,0,0,3656,116
3769,30172,0,0,3653,115
3764,30177,0,0,3648,115
3758,30183,0,0,3642,115
3751,30190,0,0,3636,114
3744,30197,0,0,3629,114
3742,30199,0,0,3627,114
3737,30204,0,0,3622,114
3730,30211,0,0,3615,114
3724,30217,0,0,3609,114
3720,30221,0,0,3605,114
3713,30228,0,0,3598,114
3710,30231,0,0,3595,114
3701,30240,0,0,3586,114
3693,30248,0,0,3578,114
3690,30251,0,0,3575,114
3688,30253,0,0,3573,114
3681,30260,0,0,3567,113
3673,30268,0,0,3561,111
3665,30276,0,0,3553,111
3658,30283,0,0,3547,110
3647,30294,0,0,3538,108
3634,30307,0,0,3527,106
3624,30317,0,0,3517,106
3613,30328,0,0,3506,106
3601,30340,0,0,3494,106
3594,30347,0,0,3488,105
3584,30357,0,0,3479,104
3577,30364,0,0,3472,104
3565,30376,0,0,3460,104
3558,30383,0,0,3453,104
3550,30391,0,0,3445,104
3538,30403,0,0,3435,102
3533,30408,0,0,3430,102
3529,30412,0,0,3426,102
3525,30416,0,0,3422,102
3516,30425,0,0,3413,102
3506,30435,0,0,3403,102
3502,30439,0,0,3399,102
3492,30449,0,0,3389,102
3481,30460,0,0,3378,102
3470,30471,0,0,3367,102
3458,30483,0,0,3355,102
3447,30494,0,0,3344,102
3437,30504,0,0,3334,102
3431,30510,0,0,3328,102
3412,30529,0,0,3309,102
3402,30539,0,0,3300,101
3391,30550,0,0,3289,101
3378,30563,0,0,3276,101
3369,30572,0,0,3267,101
3356,30585,0,0,3255,100
3347,30594,0,0,3246,100
3338,30603,0,0,3237,100
3326,30615,0,0,3225,100
3323,30618,0,0,3222,100
3311,30630,0,0,3211,99
3300,30641,0,0,3201,98
3292,30649,0,0,3193,98
3283,30658,0,0,3184,98
3272,30669,0,0,3174,97
3264,30677,0,0,3166,97
3256,30685,0,0,3158,97
3249,30692,0,0,3151,97
3240,30701,0,0,3143,96
3236,30705,0,0,3139,96
3227,30714,0,0,3130,96
3218,30723,0,0,3121,96
3208,30733,0,0,3111,96
3198,30743,0,0,3102,95
3191,30750,0,0,3095,95
3183,30758,0,0,3087,95
3176,30765,0,0,3080,95
3171,30770,0,0,3075,95
3165,30776,0,0,3069,95
3158,30783,0,0,3062,95
3150,30791,0,0,3054,95
3144,30797,0,0,3048,95
3144,30797,0,0,3048,95
3137,30804,0,0,3041,95
3130,30811,0,0,3034,95
3121,30820,0,0,3025,95
3117,30824,0,0,3021,95
3111,30830,0,0,3015,95
3102,30839,0,0,3006,95
3095,30846,0,0,2999,95
3089,30852,0,0,2993,95
3080,30861,0,0,2984,95
3079,30862,0,0,2983,95
3074,30867,0,0,2979,94
3072,30869,0,0,2977,94
3068,30873,0,0,2973,94
3065,30876,0,0,2970,94
3060,30881,0,0,2966,93
3057,30884,0,0,2963,93
3054,30887,0,0,2960,93
3053,30888,0,0,2959,93
3052,30889,0,0,2958,93
3048,30893,0,0,2954,93
3044,30897,0,0,2950,93
3036,30905,0,0,2942,93
3033,30908,0,0,2939,93
3029,30912,0,0,2935,93
3021,30920,0,0,2927,93
3019,30922,0,0,2925,93
3015,30926,0,0,2921,93
3008,30933,0,0,2914,93
3002,30939,0,0,2908,93
2998,30943,0,0,2904,93
2993,30948,0,0,2900,92
2987,30954,0,0,2894,92
2980,30961,0,0,2887,92
2974,30967,0,0,2881,92
2969,30972,0,0,2877,91
2963,30978,0,0,2871,91
2960,30981,0,0,2869,90
2955,30986,0,0,2865,89
2946,30995,0,0,2856,89
2937,31004,0,0,2848,88
2930,31011,0,0,2842,87
2925,31016,0,0,2837,87
2917,31024,0,0,2829,87
2913,31028,0,0,2825,87
2901,31040,0,0,2813,87
2891,31050,0,0,2803,87
2885,31056,0,0,2797,87
2876,31065,0,0,2788,87
2866,31075,0,0,2778,87
2852,31089,0,0,2765,86
2845,31096,0,0,2758,86
2838,31103,0,0,2751,86
2831,31110,0,0,2745,86
2824,31117,0,0,2738,86
2818,31123,0,0,2732,86
2811,31130,0,0,2725,86
2805,31136,0,0,2719,86
2802,31139,0,0,2716,86
2798,31143,0,0,2713,85
2790,31151,0,0,2705,85
2788,31153,0,0,2703,85
2781,31160,0,0,2696,85
2774,31167,0,0,2689,85
2761,31180,0,0,2679,82
2754,31187,0,0,2672,82
2743,31198,0,0,2661,82
2733,31208,0,0,2651,82
2727,31214,0,0,2645,82
2720,31221,0,0,2638,82
2713,31228,0,0,2631,82
2703,31238,0,0,2622,81
2695,31246,0,0,2615,80
2683,31258,0,0,2603,80
2678,31263,0,0,2598,80
2664,31277,0,0,2584,80
2658,31283,0,0,2578,80
2652,31289,0,0,2572,80
2647,31294,0,0,2567,80
2641,31300,0,0,2561,80
2633,31308,0,0,2554,79
2629,31312,0,0,2550,79
2624,31317,0,0,2545,79
2619,31322,0,0,2540,79
2613,31328,0,0,2534,79
2606,31335,0,0,2527,79
2600,31341,0,0,2521,79
2590,31351,0,0,2511,79
2585,31356,0,0,2506,79
2579,31362,0,0,2500,79
2576,31365,0,0,2497,79
2570,31371,0,0,2491,79
2566,31375,0,0,2488,78
2562,31379,0,0,2484,78
2559,31382,0,0,2481,78
2554,31387,0,0,2476,78
2548,31393,0,0,2470,78
2544,31397,0,0,2466,78
2540,31401,0,0,2462,78
2535,31406,0,0,2457,78
2525,31416,0,0,2447,78
2525,31416,0,0,2447,78
2521,31420,0,0,2443,78
2518,31423,0,0,2440,78
2517,31424,0,0,2439,78
2511,31430,0,0,2433,78
2502,31439,0,0,2424,78
2501,31440,0,0,2423,78
2496,31445,0,0,2418,78
2492,31449,0,0,2414,78
2488,31453,0,0,2410,78
2482,31459,0,0,2404,78
2482,31459,0,0,2404,78
2481,31460,0,0,2403,78
2480,31461,0,0,2402,78
2476,31465,0,0,2398,78
2476,31465,0,0,2398,78
2472,31469,0,0,2395,77
2469,31472,0,0,2392,77
2466,31475,0,0,2389,77
2464,31477,0,0,2387,77
2460,31481,0,0,2383,77
2458,31483,0,0,2381,77
2455,31486,0,0,2378,77
2452,31489,0,0,2375,77
2449,31492,0,0,2372,77
2445,31496,0,0,2368,77
2440,31501,0,0,2363,77
2435,31506,0,0,2358,77
2430,31511,0,0,2353,77
2425,31516,0,0,2348,77
2421,31520,0,0,2344,77
2417,31524,0,0,2340,77
2412,31529,0,0,2335,77
2406,31535,0,0,2330,76
2399,31542,0,0,2323,76
2394,31547,0,0,2318,76
2391,31550,0,0,2315,76
2386,31555,0,0,2310,76
2381,31560,0,0,2305,76
2376,31565,0,0,2300,76
2368,31573,0,0,2292,76
2363,31578,0,0,2287,76
2360,31581,0,0,2284,76
2357,31584,0,0,2281,76
2352,31589,0,0,2276,76
2347,31594,0,0,2271,76
2339,31602,0,0,2263,76
2331,31610,0,0,2255,76
2323,31618,0,0,2247,76
2316,31625,0,0,2241,75
2305,31636,0,0,2230,75
2301,31640,0,0,2226,75
2297,31644,0,0,2222,75
2293,31648,0,0,2218,75
2287,31654,0,0,2212,75
2279,31662,0,0,2204,75
2272,31669,0,0,2197,75
2264,31677,0,0,2189,75
2259,31682,0,0,2185,74
2255,31686,0,0,2181,74
2248,31693,0,0,2174,74
2242,31699,0,0,2168,74
2236,31705,0,0,2162,74
2233,31708,0,0,2159,74
2226,31715,0,0,2152,74
2219,31722,0,0,2145,74
2213,31728,0,0,2139,74
2208,31733,0,0,2134,74
2197,31744,0,0,2123,74
2191,31750,0,0,2117,74
2184,31757,0,0,2111,73
2182,31759,0,0,2109,73
2180,31761,0,0,2107,73
2171,31770,0,0,2098,73
2167,31774,0,0,2094,73
2165,31776,0,0,2093,72
2160,31781,0,0,2088,72
2158,31783,0,0,2086,72
2152,31789,0,0,2080,72
2148,31793,0,0,2077,71
2140,31801,0,0,2069,71
2133,31808,0,0,2062,71
2127,31814,0,0,2057,70
2121,31820,0,0,2051,70
2116,31825,0,0,2046,70
2113,31828,0,0,2043,70
2110,31831,0,0,2040,70
2104,31837,0,0,2034,70
2099,31842,0,0,2029,70
2090,31851,0,0,2021,69
2075,31866,0,0,2007,68
2074,31867,0,0,2006,68
2065,31876,0,0,1997,68
2060,31881,0,0,1992,68
2057,31884,0,0,1989,68
2054,31887,0,0,1986,68
2051,31890,0,0,1983,68
2047,31894,0,0,1979,68
2040,31901,0,0,1973,67
2038,31903,0,0,1971,67
2030,31911,0,0,1963,67
2027,31914,0,0,1960,67
2023,31918,0,0,1956,67
2019,31922,0,0,1952,67
2016,31925,0,0,1949,67
2010,31931,0,0,1943,67
2005,31936,0,0,1938,67
2004,31937,0,0,1937,67
2003,31938,0,0,1936,67
2002,31939,0,0,1935,67
2000,31941,0,0,1933,67
1999,31942,0,0,1932,67
1997,31944,0,0,1930,67
1994,31947,0,0,1927,67
1993,31948,0,0,1926,67
1991,31950,0,0,1924,67
1985,31956,0,0,1918,67
1982,31959,0,0,1915,67
1980,31961,0,0,1913,67
1978,31963,0,0,1911,67
1975,31966,0,0,1908,67
1973,31968,0,0,1906,67
1971,31970,0,0,1904,67
1966,31975,0,0,1899,67
1964,31977,0,0,1897,67
1962,31979,0,0,1895,67
1959,31982,0,0,1893,66
1957,31984,0,0,1891,66
1953,31988,0,0,1887,66
1950,31991,0,0,1884,66
1946,31995,0,0,1880,66
1942,31999,0,0,1876,66
1939,32002,0,0,1873,66
1936,32005,0,0,1870,66
1933,32008,0,0,1867,66
1929,32012,0,0,1864,65
1926,32015,0,0,1861,65
1917,32024,0,0,1853,64
1912,32029,0,0,1848,64
1904,32037,0,0,1840,64
1902,32039,0,0,1838,64
1897,32044,0,0,1833,64
1891,32050,0,0,1827,64
1886,32055,0,0,1822,64
1882,32059,0,0,1818,64
1879,32062,0,0,1816,63
1875,32066,0,0,1812,63
1872,32069,0,0,1809,63
1869,32072,0,0,1806,63
1867,32074,0,0,1804,63
1863,32078,0,0,1800,63
1862,32079,0,0,1799,63
1858,32083,0,0,1795,63
1856,32085,0,0,1793,63
1848,32093,0,0,1785,63
1844,32097,0,0,1781,63
1841,32100,0,0,1778,63
1837,32104,0,0,1774,63
1833,32108,0,0,1770,63
1827,32114,0,0,1765,62
1824,32117,0,0,1762,62
1822,32119,0,0,1760,62
1816,32125,0,0,1754,62
1809,32132,0,0,1747,62
1803,32138,0,0,1741,62
1798,32143,0,0,1736,62
1796,32145,0,0,1735,61
1793,32148,0,0,1732,61
1792,32149,0,0,1731,61
1786,32155,0,0,1725,61
1779,32162,0,0,1718,61
1776,32165,0,0,1716,60
1772,32169,0,0,1713,59
1769,32172,0,0,1710,59
1767,32174,0,0,1708,59
1758,32183,0,0,1699,59
1755,32186,0,0,1696,59
1750,32191,0,0,1691,59
1744,32197,0,0,1685,59
1738,32203,0,0,1679,59
1733,32208,0,0,1674,59
1727,32214,0,0,1668,59
1722,32219,0,0,1663,59
1718,32223,0,0,1659,59
1714,32227,0,0,1656,58
1711,32230,0,0,1653,58
1709,32232,0,0,1651,58
1708,32233,0,0,1650,58
1704,32237,0,0,1646,58
1699,32242,0,0,1641,58
1693,32248,0,0,1636,57
1692,32249,0,0,1635,57
1686,32255,0,0,1630,56
1685,32256,0,0,1629,56
1682,32259,0,0,1626,56
1680,32261,0,0,1624,56
1675,32266,0,0,1620,55
1671,32270,0,0,1616,55
1668,32273,0,0,1613,55
1667,32274,0,0,1612,55
1665,32276,0,0,1610,55
1664,32277,0,0,1609,55
1662,32279,0,0,1607,55
1660,32281,0,0,1606,54
1659,32282,0,0,1605,54
1656,32285,0,0,1602,54
1656,32285,0,0,1602,54
1654,32287,0,0,1600,54
1653,32288,0,0,1599,54
1652,32289,0,0,1598,54
1649,32292,0,0,1595,54
1648,32293,0,0,1594,54
1648,32293,0,0,1594,54
1647,32294,0,0,1593,54
1644,32297,0,0,1590,54
1643,32298,0,0,1589,54
1638,32303,0,0,1584,54
1635,32306,0,0,1581,54
1629,32312,0,0,1575,54
1625,32316,0,0,1571,54
1625,32316,0,0,1571,54
1622,32319,0,0,1568,54
1620,32321,0,0,1566,54
1616,32325,0,0,1563,53
1614,32327,0,0,1561,53
1613,32328,0,0,1560,53
1611,32330,0,0,1558,53
1606,32335,0,0,1555,51
1603,32338,0,0,1552,51
1599,32342,0,0,1550,49
1596,32345,0,0,1547,49
1592,32349,0,0,1543,49
1589,32352,0,0,1540,49
1585,32356,0,0,1536,49
1584,32357,0,0,1535,49
1578,32363,0,0,1529,49
1573,32368,0,0,1524,49
1566,32375,0,0,1517,49
1561,32380,0,0,1512,49
1556,32385,0,0,1507,49
1553,32388,0,0,1504,49
1552,32389,0,0,1503,49
1548,32393,0,0,1499,49
1545,32396,0,0,1496,49
1543,32398,0,0,1494,49
1542,32399,0,0,1493,49
1538,32403,0,0,1489,49
1533,32408,0,0,1485,48
1529,32412,0,0,1481,48
1525,32416,0,0,1477,48
1521,32420,0,0,1473,48
1520,32421,0,0,1472,48
1518,32423,0,0,1470,48
1514,32427,0,0,1466,48
1508,32433,0,0,1461,47
1495,32446,0,0,1448,47
1491,32450,0,0,1444,47
1488,32453,0,0,1441,47
1484,32457,0,0,1437,47
1478,32463,0,0,1432,46
1476,32465,0,0,1430,46
1474,32467,0,0,1428,46
1470,32471,0,0,1425,45
1467,32474,0,0,1422,45
1466,32475,0,0,1421,45
1465,32476,0,0,1420,45
1462,32479,0,0,1417,45
1458,32483,0,0,1413,45
1456,32485,0,0,1411,45
1453,32488,0,0,1408,45
1452,32489,0,0,1407,45
1447,32494,0,0,1402,45
1444,32497,0,0,1399,45
1438,32503,0,0,1393,45
1435,32506,0,0,1390,45
1433,32508,0,0,1388,45
1428,32513,0,0,1383,45
1425,32516,0,0,1381,44
1419,32522,0,0,1375,44
1418,32523,0,0,1374,44
1413,32528,0,0,1369,44
1410,32531,0,0,1366,44
1405,32536,0,0,1361,44
1401,32540,0,0,1357,44
1399,32542,0,0,1355,44
1393,32548,0,0,1349,44
1388,32553,0,0,1344,44
1385,32556,0,0,1341,44
1383,32558,0,0,1339,44
1380,32561,0,0,1337,43
1376,32565,0,0,1333,43
1373,32568,0,0,1330,43
1371,32570,0,0,1328,43
1368,32573,0,0,1325,43
1365,32576,0,0,1322,43
1364,32577,0,0,1321,43
1360,32581,0,0,1317,43
1359,32582,0,0,1316,43
1358,32583,0,0,1315,43
1357,32584,0,0,1314,43
1355,32586,0,0,1312,43
1352,32589,0,0,1309,43
1351,32590,0,0,1308,43
1351,32590,0,0,1308,43
1350,32591,0,0,1307,43
1348,32593,0,0,1305,43
1347,32594,0,0,1304,43
1347,32594,0,0,1304,43
1346,32595,0,0,1303,43
1345,32596,0,0,1302,43
1344,32597,0,0,1301,43
1343,32598,0,0,1300,43
1340,32601,0,0,1297,43
1336,32605,0,0,1293,43
1336,32605,0,0,1293,43
1333,32608,0,0,1290,43
1329,32612,0,0,1287,42
1327,32614,0,0,1286,41
1326,32615,0,0,1285,41
1326,32615,0,0,1285,41
1323,32618,0,0,1282,41
1321,32620,0,0,1280,41
1316,32625,0,0,1275,41
1311,32630,0,0,1270,41
1307,32634,0,0,1266,41
1306,32635,0,0,1265,41
1305,32636,0,0,1264,41
1302,32639,0,0,1261,41
1301,32640,0,0,1260,41
1301,32640,0,0,1260,41
1299,32642,0,0,1258,41
1296,32645,0,0,1255,41
1294,32647,0,0,1254,40
1293,32648,0,0,1253,40
1292,32649,0,0,1252,40
1292,32649,0,0,1252,40
1289,32652,0,0,1249,40
1286,32655,0,0,1246,40
1280,32661,0,0,1241,39
1276,32665,0,0,1237,39
1272,32669,0,0,1234,38
1266,32675,0,0,1229,37
1265,32676,0,0,1228,37
1263,32678,0,0,1226,37
1257,32684,0,0,1220,37
1254,32687,0,0,1217,37
1252,32689,0,0,1215,37
1250,32691,0,0,1213,37
1247,32694,0,0,1210,37
1243,32698,0,0,1206,37
1241,32700,0,0,1204,37
1241,32700,0,0,1204,37
1239,32702,0,0,1202,37
1236,32705,0,0,1199,37
1233,32708,0,0,1196,37
1227,32714,0,0,1190,37
1223,32718,0,0,1186,37
1221,32720,0,0,1184,37
1221,32720,0,0,1184,37
1220,32721,0,0,1183,37
1217,32724,0,0,1180,37
1215,32726,0,0,1178,37
1213,32728,0,0,1176,37
1212,32729,0,0,1175,37
1208,32733,0,0,1171,37
1203,32738,0,0,1166,37
1200,32741,0,0,1163,37
1196,32745,0,0,1160,36
1192,32749,0,0,1156,36
1189,32752,0,0,1153,36
1185,32756,0,0,1149,36
1183,32758,0,0,1147,36
1178,32763,0,0,1142,36
1176,32765,0,0,1140,36
1171,32770,0,0,1136,35
1166,32775,0,0,1131,35
1166,32775,0,0,1131,35
1163,32778,0,0,1128,35
1162,32779,0,0,1127,35
1162,32779,0,0,1127,35
1160,32781,0,0,1125,35
1156,32785,0,0,1121,35
1153,32788,0,0,1118,35
1153,32788,0,0,1118,35
1153,32788,0,0,1118,35
1148,32793,0,0,1113,35
1147,32794,0,0,1112,35
1145,32796,0,0,1110,35
1145,32796,0,0,1110,35
1142,32799,0,0,1107,35
1140,32801,0,0,1106,34
1135,32806,0,0,1101,34
1134,32807,0,0,1100,34
1133,32808,0,0,1099,34
1129,32812,0,0,1095,34
1128,32813,0,0,1094,34
1127,32814,0,0,1093,34
1126,32815,0,0,1092,34
1126,32815,0,0,1092,34
1126,32815,0,0,1092,34
1124,32817,0,0,1090,34
1123,32818,0,0,1089,34
1123,32818,0,0,1089,34
1123,32818,0,0,1089,34
1122,32819,0,0,1088,34
1121,32820,0,0,1087,34
1119,32822,0,0,1085,34
1117,32824,0,0,1083,34
1116,32825,0,0,1082,34
1113,32828,0,0,1080,33
1108,32833,0,0,1076,32
1108,32833,0,0,1076,32
1106,32835,0,0,1074,32
1104,32837,0,0,1072,32
1102,32839,0,0,1070,32
1100,32841,0,0,1068,32
1096,32845,0,0,1064,32
1096,32845,0,0,1064,32
1095,32846,0,0,1063,32
1095,32846,0,0,1063,32
1093,32848,0,0,1061,32
1087,32854,0,0,1055,32
1086,32855,0,0,1054,32
1079,32862,0,0,1048,31
1074,32867,0,0,1043,31
1073,32868,0,0,1042,31
1073,32868,0,0,1042,31
1071,32870,0,0,1040,31
1068,32873,0,0,1037,31
1065,32876,0,0,1034,31
1061,32880,0,0,1031,30
1061,32880,0,0,1031,30
1058,32883,0,0,1028,30
1055,32886,0,0,1025,30
1048,32893,0,0,1018,30
1045,32896,0,0,1015,30
1044,32897,0,0,1014,30
1040,32901,0,0,1010,30
1037,32904,0,0,1007,30
1036,32905,0,0,1006,30
1036,32905,0,0,1006,30
1035,32906,0,0,1005,30
1033,32908,0,0,1003,30
1031,32910,0,0,1001,30
1030,32911,0,0,1000,30
1028,32913,0,0,999,29
1024,32917,0,0,995,29
1024,32917,0,0,995,29
1020,32921,0,0,991,29
1016,32925,0,0,987,29
1010,32931,0,0,981,29
1008,32933,0,0,979,29
1003,32938,0,0,975,28
1001,32940,0,0,973,28
998,32943,0,0,970,28
996,32945,0,0,968,28
991,32950,0,0,963,28
989,32952,0,0,961,28
987,32954,0,0,959,28
985,32956,0,0,957,28
983,32958,0,0,955,28
982,32959,0,0,955,27
981,32960,0,0,954,27
979,32962,0,0,952,27
975,32966,0,0,949,26
970,32971,0,0,944,26
967,32974,0,0,941,26
964,32977,0,0,938,26
963,32978,0,0,937,26
959,32982,0,0,933,26
958,32983,0,0,932,26
957,32984,0,0,931,26
953,32988,0,0,927,26
950,32991,0,0,924,26
948,32993,0,0,922,26
945,32996,0,0,919,26
945,32996,0,0,919,26
943,32998,0,0,917,26
942,32999,0,0,916,26
938,33003,0,0,912,26
937,33004,0,0,911,26
936,33005,0,0,910,26
932,33009,0,0,906,26
928,33013,0,0,902,26
923,33018,0,0,897,26
921,33020,0,0,895,26
917,33024,0,0,891,26
913,33028,0,0,887,26
911,33030,0,0,885,26
909,33032,0,0,883,26
906,33035,0,0,880,26
906,33035,0,0,880,26
906,33035,0,0,880,26
905,33036,0,0,879,26
905,33036,0,0,879,26
903,33038,0,0,877,26
903,33038,0,0,877,26
902,33039,0,0,876,26
902,33039,0,0,876,26
902,33039,0,0,876,26
900,33041,0,0,874,26
899,33042,0,0,873,26
899,33042,0,0,873,26
897,33044,0,0,871,26
897,33044,0,0,871,26
897,33044,0,0,871,26
896,33045,0,0,870,26
896,33045,0,0,870,26
895,33046,0,0,869,26
893,33048,0,0,867,26
891,33050,0,0,865,26
888,33053,0,0,863,25
887,33054,0,0,862,25
883,33058,0,0,858,25
883,33058,0,0,858,25
882,33059,0,0,857,25
881,33060,0,0,856,25
881,33060,0,0,856,25
880,33061,0,0,855,25
879,33062,0,0,854,25
876,33065,0,0,851,25
875,33066,0,0,850,25
873,33068,0,0,848,25
871,33070,0,0,846,25
871,33070,0,0,846,25
869,33072,0,0,845,24
868,33073,0,0,844,24
868,33073,0,0,844,24
867,33074,0,0,843,24
864,33077,0,0,840,24
860,33081,0,0,836,24
858,33083,0,0,834,24
855,33086,0,0,833,22
854,33087,0,0,832,22
852,33089,0,0,830,22
850,33091,0,0,828,22
849,33092,0,0,827,22
848,33093,0,0,826,22
846,33095,0,0,824,22
845,33096,0,0,823,22
842,33099,0,0,820,22
839,33102,0,0,817,22
836,33105,0,0,814,22
834,33107,0,0,812,22
831,33110,0,0,809,22
828,33113,0,0,806,22
827,33114,0,0,805,22
826,33115,0,0,804,22
824,33117,0,0,802,22
821,33120,0,0,799,22
819,33122,0,0,797,22
815,33126,0,0,793,22
813,33128,0,0,791,22
812,33129,0,0,790,22
810,33131,0,0,789,21
809,33132,0,0,788,21
806,33135,0,0,785,21
803,33138,0,0,782,21
802,33139,0,0,781,21
799,33142,0,0,778,21
792,33149,0,0,771,21
792,33149,0,0,771,21
791,33150,0,0,770,21
787,33154,0,0,767,20
784,33157,0,0,764,20
783,33158,0,0,763,20
781,33160,0,0,761,20
781,33160,0,0,761,20
775,33166,0,0,755,20
773,33168,0,0,753,20
769,33172,0,0,749,20
767,33174,0,0,747,20
765,33176,0,0,745,20
764,33177,0,0,744,20
763,33178,0,0,743,20
763,33178,0,0,743,20
762,33179,0,0,742,20
758,33183,0,0,738,20
756,33185,0,0,736,20
753,33188,0,0,733,20
752,33189,0,0,732,20
750,33191,0,0,730,20
750,33191,0,0,730,20
749,33192,0,0,729,20
748,33193,0,0,728,20
746,33195,0,0,726,20
743,33198,0,0,724,19
743,33198,0,0,724,19
741,33200,0,0,722,19
740,33201,0,0,721,19
740,33201,0,0,721,19
739,33202,0,0,720,19
739,33202,0,0,720,19
739,33202,0,0,720,19
737,33204,0,0,718,19
737,33204,0,0,718,19
737,33204,0,0,718,19
734,33207,0,0,715,19
734,33207,0,0,715,19
734,33207,0,0,715,19
730,33211,0,0,711,19
729,33212,0,0,710,19
729,33212,0,0,710,19
728,33213,0,0,709,19
728,33213,0,0,709,19
725,33216,0,0,706,19
725,33216,0,0,706,19
725,33216,0,0,706,19
725,33216,0,0,706,19
725,33216,0,0,706,19
723,33218,0,0,704,19
719,33222,0,0,701,18
719,33222,0,0,701,18
714,33227,0,0,696,18
712,33229,0,0,694,18
712,33229,0,0,694,18
709,33232,0,0,691,18
709,33232,0,0,691,18
708,33233,0,0,690,18
707,33234,0,0,689,18
704,33237,0,0,686,18
704,33237,0,0,686,18
703,33238,0,0,685,18
701,33240,0,0,683,18
701,33240,0,0,683,18
701,33240,0,0,683,18
699,33242,0,0,681,18
698,33243,0,0,680,18
697,33244,0,0,679,18
696,33245,0,0,678,18
696,33245,0,0,678,18
695,33246,0,0,677,18
692,33249,0,0,674,18
690,33251,0,0,672,18
688,33253,0,0,670,18
688,33253,0,0,670,18
686,33255,0,0,668,18
684,33257,0,0,666,18
683,33258,0,0,665,18
