infected,immune,susceptible,spread,attack,control
6057,27884,0,0,5877,180
6040,27901,0,0,5860,180
6019,27922,0,0,5839,180
6003,27938,0,0,5824,179
5985,27956,0,0,5808,177
5967,27974,0,0,5792,175
5950,27991,0,0,5776,174
5940,28001,0,0,5767,173
5928,28013,0,0,5755,173
5916,28025,0,0,5743,173
5906,28035,0,0,5733,173
5896,28045,0,0,5723,173
5882,28059,0,0,5710,172
5866,28075,0,0,5694,172
5853,28088,0,0,5681,172
5839,28102,0,0,5667,172
5823,28118,0,0,5651,172
5815,28126,0,0,5643,172
5803,28138,0,0,5631,172
5795,28146,0,0,5625,170
5783,28158,0,0,5613,170
5772,28169,0,0,5602,170
5758,28183,0,0,5589,169
5747,28194,0,0,5579,168
5734,28207,0,0,5566,168
5722,28219,0,0,5554,168
5711,28230,0,0,5543,168
5699,28242,0,0,5532,167
5685,28256,0,0,5519,166
5679,28262,0,0,5514,165
5674,28267,0,0,5509,165
5664,28277,0,0,5500,164
5658,28283,0,0,5494,164
5650,28291,0,0,5486,164
5639,28302,0,0,5475,164
5634,28307,0,0,5470,164
5625,28316,0,0,5461,164
5621,28320,0,0,5457,164
5616,28325,0,0,5452,164
5613,28328,0,0,5450,163
5604,28337,0,0,5441,163
5602,28339,0,0,5439,163
5596,28345,0,0,5433,163
5592,28349,0,0,5429,163
5587,28354,0,0,5425,162
5578,28363,0,0,5418,160
5562,28379,0,0,5403,159
5556,28385,0,0,5397,159
5550,28391,0,0,5391,159
5546,28395,0,0,5387,159
5542,28399,0,0,5383,159
5538,28403,0,0,5379,159
5532,28409,0,0,5373,159
5523,28418,0,0,5365,158
5512,28429,0,0,5354,158
5502,28439,0,0,5344,158
5491,28450,0,0,5333,158
5484,28457,0,0,5327,157
5479,28462,0,0,5322,157
5470,28471,0,0,5314,156
5459,28482,0,0,5304,155
5448,28493,0,0,5293,155
5437,28504,0,0,5283,154
5430,28511,0,0,5276,154
5420,28521,0,0,5266,154
5398,28543,0,0,5244,154
5382,28559,0,0,5228,154
5370,28571,0,0,5216,154
5354,28587,0,0,5200,154
5337,28604,0,0,5184,153
5328,28613,0,0,5176,152
5314,28627,0,0,5163,151
5304,28637,0,0,5153,151
5286,28655,0,0,5135,151
5277,28664,0,0,5126,151
5266,28675,0,0,5116,150
5248,28693,0,0,5099,149
5229,28712,0,0,5080,149
5216,28725,0,0,5067,149
5204,28737,0,0,5055,149
5194,28747,0,0,5047,147
5188,28753,0,0,5041,147
5181,28760,0,0,5034,147
5160,28781,0,0,5013,147
5149,28792,0,0,5003,146
5133,28808,0,0,4989,144
5114,28827,0,0,4974,140
5099,28842,0,0,4959,140
5082,28859,0,0,4942,140
5068,28873,0,0,4929,139
5055,28886,0,0,4917,138
5037,28904,0,0,4900,137
5018,28923,0,0,4882,136
5009,28932,0,0,4873,136
5001,28940,0,0,4865,136
4985,28956,0,0,4849,136
4964,28977,0,0,4828,136
4951,28990,0,0,4816,135
4937,29004,0,0,4803,134
4925,29016,0,0,4791,134
4918,29023,0,0,4784,134
4908,29033,0,0,4774,134
4900,29041,0,0,4766,134
4896,29045,0,0,4762,134
4883,29058,0,0,4749,134
4868,29073,0,0,4734,134
4855,29086,0,0,4721,134
4841,29100,0,0,4707,134
4828,29113,0,0,4694,134
4813,29128,0,0,4679,134
4800,29141,0,0,4667,133
4785,29156,0,0,4652,133
4769,29172,0,0,4636,133
4757,29184,0,0,4624,133
4745,29196,0,0,4612,133
4736,29205,0,0,4605,131
4727,29214,0,0,4596,131
4719,29222,0,0,4588,131
4710,29231,0,0,4579,131
4700,29241,0,0,4569,131
4686,29255,0,0,4555,131
4675,29266,0,0,4545,130
4666,29275,0,0,4536,130
4655,29286,0,0,4525,130
4644,29297,0,0,4514,130
4633,29308,0,0,4503,130
4629,29312,0,0,4499,130
4623,29318,0,0,4493,130
4616,29325,0,0,4486,130
4610,29331,0,0,4480,130
4604,29337,0,0,4474,130
4599,29342,0,0,4469,130
4589,29352,0,0,4459,130
4583,29358,0,0,4453,130
4579,29362,0,0,4449,130
4572,29369,0,0,4442,130
4566,29375,0,0,4436,130
4561,29380,0,0,4431,130
4552,29389,0,0,4422,130
4549,29392,0,0,4419,130
4544,29397,0,0,4414,130
4534,29407,0,0,4404,130
4528,29413,0,0,4400,128
4522,29419,0,0,4394,128
4518,29423,0,0,4390,128
4511,29430,0,0,4383,128
4506,29435,0,0,4378,128
4500,29441,0,0,4372,128
4491,29450,0,0,4363,128
4477,29464,0,0,4349,128
4471,29470,0,0,4344,127
4461,29480,0,0,4334,127
4457,29484,0,0,4330,127
4447,29494,0,0,4320,127
4440,29501,0,0,4314,126
4433,29508,0,0,4307,126
4423,29518,0,0,4297,126
4413,29528,0,0,4287,126
4407,29534,0,0,4281,126
4397,29544,0,0,4272,125
4388,29553,0,0,4263,125
4370,29571,0,0,4246,124
4363,29578,0,0,4239,124
4355,29586,0,0,4231,124
4344,29597,0,0,4221,123
4336,29605,0,0,4213,123
4325,29616,0,0,4202,123
4314,29627,0,0,4192,122
4301,29640,0,0,4179,122
4285,29656,0,0,4163,122
4273,29668,0,0,4152,121
4265,29676,0,0,4145,120
4249,29692,0,0,4129,120
4241,29700,0,0,4123,118
4229,29712,0,0,4112,117
4215,29726,0,0,4099,116
4207,29734,0,0,4091,116
4196,29745,0,0,4080,116
4184,29757,0,0,4069,115
4175,29766,0,0,4060,115
4169,29772,0,0,4054,115
4161,29780,0,0,4046,115
4145,29796,0,0,4031,114
4135,29806,0,0,4021,114
4123,29818,0,0,4010,113
4110,29831,0,0,3997,113
4097,29844,0,0,3984,113
4082,29859,0,0,3969,113
4070,29871,0,0,3957,113
4055,29886,0,0,3942,113
4038,29903,0,0,3926,112
4026,29915,0,0,3914,112
4006,29935,0,0,3894,112
3991,29950,0,0,3879,112
3980,29961,0,0,3868,112
3961,29980,0,0,3850,111
3952,29989,0,0,3841,111
3944,29997,0,0,3833,111
3935,30006,0,0,3824,111
3927,30014,0,0,3817,110
3911,30030,0,0,3801,110
3900,30041,0,0,3790,110
3893,30048,0,0,3783,110
3883,30058,0,0,3773,110
3878,30063,0,0,3769,109
3861,30080,0,0,3752,109
3851,30090,0,0,3742,109
3840,30101,0,0,3731,109
3830,30111,0,0,3721,109
3826,30115,0,0,3717,109
3815,30126,0,0,3706,109
3808,30133,0,0,3699,109
3796,30145,0,0,3687,109
3784,30157,0,0,3676,108
3777,30164,0,0,3669,108
3775,30166,0,0,3667,108
3771,30170,0,0,3663,108
3765,30176,0,0,3657,108
3757,30184,0,0,3650,107
3749,30192,0,0,3642,107
3738,30203,0,0,3631,107
3735,30206,0,0,3629,106
3731,30210,0,0,3625,106
3725,30216,0,0,3619,106
3722,30219,0,0,3617,105
3717,30224,0,0,3612,105
3714,30227,0,0,3609,105
3703,30238,0,0,3599,104
3698,30243,0,0,3595,103
3692,30249,0,0,3589,103
3688,30253,0,0,3585,103
3685,30256,0,0,3582,103
3679,30262,0,0,3576,103
3676,30265,0,0,3573,103
3675,30266,0,0,3572,103
3673,30268,0,0,3570,103
3668,30273,0,0,3565,103
3665,30276,0,0,3562,103
3662,30279,0,0,3559,103
3662,30279,0,0,3559,103
3660,30281,0,0,3557,103
3658,30283,0,0,3555,103
3652,30289,0,0,3549,103
3647,30294,0,0,3545,102
3645,30296,0,0,3543,102
3639,30302,0,0,3537,102
3636,30305,0,0,3534,102
3629,30312,0,0,3527,102
3618,30323,0,0,3516,102
3611,30330,0,0,3510,101
3604,30337,0,0,3503,101
3595,30346,0,0,3494,101
3590,30351,0,0,3489,101
3577,30364,0,0,3476,101
3570,30371,0,0,3469,101
3560,30381,0,0,3460,100
3552,30389,0,0,3452,100
3546,30395,0,0,3446,100
3536,30405,0,0,3436,100
3525,30416,0,0,3425,100
3509,30432,0,0,3410,99
3501,30440,0,0,3402,99
3494,30447,0,0,3395,99
3486,30455,0,0,3387,99
3479,30462,0,0,3380,99
3464,30477,0,0,3365,99
3454,30487,0,0,3355,99
3440,30501,0,0,3341,99
3422,30519,0,0,3324,98
3412,30529,0,0,3314,98
3406,30535,0,0,3309,97
3391,30550,0,0,3294,97
3376,30565,0,0,3280,96
3369,30572,0,0,3273,96
3364,30577,0,0,3268,96
3354,30587,0,0,3258,96
3348,30593,0,0,3252,96
3335,30606,0,0,3240,95
3325,30616,0,0,3230,95
3313,30628,0,0,3218,95
3306,30635,0,0,3211,95
3297,30644,0,0,3202,95
3289,30652,0,0,3195,94
3275,30666,0,0,3181,94
3265,30676,0,0,3172,93
3256,30685,0,0,3165,91
3249,30692,0,0,3158,91
3236,30705,0,0,3145,91
3223,30718,0,0,3132,91
3216,30725,0,0,3125,91
3207,30734,0,0,3117,90
3197,30744,0,0,3107,90
3185,30756,0,0,3096,89
3177,30764,0,0,3088,89
3165,30776,0,0,3076,89
3155,30786,0,0,3066,89
3150,30791,0,0,3061,89
3138,30803,0,0,3049,89
3129,30812,0,0,3040,89
3120,30821,0,0,3031,89
3115,30826,0,0,3026,89
3105,30836,0,0,3016,89
3098,30843,0,0,3012,86
3094,30847,0,0,3008,86
3084,30857,0,0,2999,85
3076,30865,0,0,2991,85
3072,30869,0,0,2987,85
3068,30873,0,0,2984,84
3059,30882,0,0,2975,84
3056,30885,0,0,2972,84
3051,30890,0,0,2967,84
3045,30896,0,0,2961,84
3039,30902,0,0,2955,84
3035,30906,0,0,2951,84
3030,30911,0,0,2946,84
3023,30918,0,0,2940,83
3016,30925,0,0,2933,83
3014,30927,0,0,2931,83
3012,30929,0,0,2929,83
3004,30937,0,0,2921,83
3001,30940,0,0,2918,83
3001,30940,0,0,2918,83
2999,30942,0,0,2916,83
2997,30944,0,0,2914,83
2995,30946,0,0,2912,83
2991,30950,0,0,2908,83
2990,30951,0,0,2907,83
2986,30955,0,0,2903,83
2984,30957,0,0,2901,83
2983,30958,0,0,2900,83
2981,30960,0,0,2898,83
2980,30961,0,0,2897,83
2976,30965,0,0,2893,83
2973,30968,0,0,2890,83
2966,30975,0,0,2883,83
2966,30975,0,0,2883,83
2963,30978,0,0,2880,83
2957,30984,0,0,2874,83
2955,30986,0,0,2872,83
2949,30992,0,0,2866,83
2943,30998,0,0,2860,83
2941,31000,0,0,2858,83
2931,31010,0,0,2848,83
2926,31015,0,0,2844,82
2925,31016,0,0,2843,82
2923,31018,0,0,2841,82
2921,31020,0,0,2839,82
2917,31024,0,0,2835,82
2911,31030,0,0,2829,82
2906,31035,0,0,2824,82
2901,31040,0,0,2819,82
2891,31050,0,0,2809,82
2881,31060,0,0,2799,82
2874,31067,0,0,2792,82
2864,31077,0,0,2782,82
2855,31086,0,0,2773,82
2846,31095,0,0,2764,82
2837,31104,0,0,2756,81
2828,31113,0,0,2748,80
2817,31124,0,0,2738,79
2812,31129,0,0,2733,79
2802,31139,0,0,2723,79
2792,31149,0,0,2713,79
2781,31160,0,0,2702,79
2773,31168,0,0,2694,79
2761,31180,0,0,2682,79
2753,31188,0,0,2674,79
2743,31198,0,0,2664,79
2737,31204,0,0,2659,78
2725,31216,0,0,2647,78
2719,31222,0,0,2641,78
2714,31227,0,0,2636,78
2710,31231,0,0,2632,78
2704,31237,0,0,2626,78
2695,31246,0,0,2617,78
2692,31249,0,0,2614,78
2688,31253,0,0,2610,78
2682,31259,0,0,2604,78
2673,31268,0,0,2595,78
2667,31274,0,0,2590,77
2662,31279,0,0,2586,76
2651,31290,0,0,2575,76
2644,31297,0,0,2569,75
2639,31302,0,0,2564,75
2631,31310,0,0,2557,74
2630,31311,0,0,2556,74
2620,31321,0,0,2546,74
2615,31326,0,0,2541,74
2609,31332,0,0,2535,74
2602,31339,0,0,2528,74
2598,31343,0,0,2525,73
2589,31352,0,0,2516,73
2584,31357,0,0,2511,73
2579,31362,0,0,2506,73
2573,31368,0,0,2500,73
2571,31370,0,0,2498,73
2565,31376,0,0,2492,73
2559,31382,0,0,2486,73
2550,31391,0,0,2477,73
2541,31400,0,0,2469,72
2534,31407,0,0,2463,71
2525,31416,0,0,2454,71
2517,31424,0,0,2446,71
2514,31427,0,0,2443,71
2510,31431,0,0,2439,71
2506,31435,0,0,2435,71
2501,31440,0,0,2430,71
2493,31448,0,0,2423,70
2487,31454,0,0,2417,70
2483,31458,0,0,2413,70
2475,31466,0,0,2405,70
2469,31472,0,0,2400,69
2464,31477,0,0,2395,69
2461,31480,0,0,2392,69
2456,31485,0,0,2387,69
2452,31489,0,0,2383,69
2449,31492,0,0,2380,69
2443,31498,0,0,2374,69
2440,31501,0,0,2371,69
2435,31506,0,0,2366,69
2432,31509,0,0,2364,68
2426,31515,0,0,2359,67
2424,31517,0,0,2358,66
2423,31518,0,0,2357,66
2420,31521,0,0,2354,66
2420,31521,0,0,2354,66
2419,31522,0,0,2353,66
2415,31526,0,0,2349,66
2413,31528,0,0,2347,66
2410,31531,0,0,2344,66
2405,31536,0,0,2339,66
2403,31538,0,0,2338,65
2401,31540,0,0,2336,65
2395,31546,0,0,2330,65
2389,31552,0,0,2324,65
2388,31553,0,0,2323,65
2385,31556,0,0,2320,65
2382,31559,0,0,2317,65
2379,31562,0,0,2314,65
2376,31565,0,0,2311,65
2367,31574,0,0,2302,65
2361,31580,0,0,2296,65
2359,31582,0,0,2294,65
2354,31587,0,0,2289,65
2351,31590,0,0,2286,65
2350,31591,0,0,2285,65
2345,31596,0,0,2280,65
2344,31597,0,0,2279,65
2341,31600,0,0,2276,65
2332,31609,0,0,2267,65
2331,31610,0,0,2266,65
2322,31619,0,0,2257,65
2317,31624,0,0,2252,65
2313,31628,0,0,2248,65
2306,31635,0,0,2241,65
2302,31639,0,0,2237,65
2299,31642,0,0,2234,65
2291,31650,0,0,2226,65
2284,31657,0,0,2219,65
2278,31663,0,0,2213,65
2271,31670,0,0,2206,65
2267,31674,0,0,2202,65
2260,31681,0,0,2195,65
2254,31687,0,0,2189,65
2246,31695,0,0,2181,65
2240,31701,0,0,2175,65
2233,31708,0,0,2168,65
2231,31710,0,0,2166,65
2226,31715,0,0,2161,65
2218,31723,0,0,2153,65
2214,31727,0,0,2149,65
2212,31729,0,0,2147,65
2201,31740,0,0,2137,64
2197,31744,0,0,2133,64
2193,31748,0,0,2129,64
2187,31754,0,0,2123,64
2181,31760,0,0,2118,63
2176,31765,0,0,2114,62
2165,31776,0,0,2104,61
2162,31779,0,0,2101,61
2156,31785,0,0,2095,61
2151,31790,0,0,2090,61
2145,31796,0,0,2084,61
2142,31799,0,0,2081,61
2140,31801,0,0,2079,61
2131,31810,0,0,2070,61
2127,31814,0,0,2066,61
2124,31817,0,0,2064,60
2121,31820,0,0,2061,60
2118,31823,0,0,2058,60
2112,31829,0,0,2053,59
2110,31831,0,0,2051,59
2108,31833,0,0,2049,59
2103,31838,0,0,2044,59
2099,31842,0,0,2040,59
2094,31847,0,0,2035,59
2085,31856,0,0,2026,59
2081,31860,0,0,2022,59
2078,31863,0,0,2019,59
2074,31867,0,0,2015,59
2067,31874,0,0,2008,59
2061,31880,0,0,2002,59
2055,31886,0,0,1996,59
2049,31892,0,0,1990,59
2045,31896,0,0,1986,59
2040,31901,0,0,1981,59
2036,31905,0,0,1977,59
2034,31907,0,0,1976,58
2031,31910,0,0,1973,58
2031,31910,0,0,1973,58
2025,31916,0,0,1967,58
2024,31917,0,0,1966,58
2016,31925,0,0,1959,57
2012,31929,0,0,1956,56
2009,31932,0,0,1953,56
2004,31937,0,0,1948,56
2003,31938,0,0,1947,56
2002,31939,0,0,1946,56
2000,31941,0,0,1944,56
1996,31945,0,0,1940,56
1990,31951,0,0,1934,56
1988,31953,0,0,1932,56
1988,31953,0,0,1932,56
1986,31955,0,0,1930,56
1984,31957,0,0,1928,56
1984,31957,0,0,1928,56
1979,31962,0,0,1923,56
1977,31964,0,0,1921,56
1975,31966,0,0,1919,56
1970,31971,0,0,1914,56
1969,31972,0,0,1913,56
1968,31973,0,0,1912,56
1966,31975,0,0,1910,56
1964,31977,0,0,1909,55
1964,31977,0,0,1909,55
1963,31978,0,0,1908,55
1962,31979,0,0,1907,55
1959,31982,0,0,1904,55
1954,31987,0,0,1900,54
1949,31992,0,0,1895,54
1947,31994,0,0,1893,54
1944,31997,0,0,1890,54
1943,31998,0,0,1889,54
1939,32002,0,0,1885,54
1937,32004,0,0,1883,54
1927,32014,0,0,1874,53
1925,32016,0,0,1872,53
1924,32017,0,0,1871,53
1917,32024,0,0,1864,53
1912,32029,0,0,1860,52
1905,32036,0,0,1853,52
1898,32043,0,0,1846,52
1891,32050,0,0,1839,52
1884,32057,0,0,1832,52
1881,32060,0,0,1829,52
1877,32064,0,0,1825,52
1866,32075,0,0,1814,52
1860,32081,0,0,1808,52
1855,32086,0,0,1803,52
1852,32089,0,0,1800,52
1848,32093,0,0,1796,52
1846,32095,0,0,1794,52
1843,32098,0,0,1791,52
1839,32102,0,0,1787,52
1836,32105,0,0,1784,52
1835,32106,0,0,1783,52
1831,32110,0,0,1781,50
1829,32112,0,0,1779,50
1828,32113,0,0,1779,49
1817,32124,0,0,1768,49
1815,32126,0,0,1766,49
1810,32131,0,0,1762,48
1797,32144,0,0,1749,48
1794,32147,0,0,1746,48
1788,32153,0,0,1740,48
1781,32160,0,0,1733,48
1777,32164,0,0,1729,48
1766,32175,0,0,1718,48
1760,32181,0,0,1712,48
1756,32185,0,0,1708,48
1753,32188,0,0,1705,48
1746,32195,0,0,1698,48
1744,32197,0,0,1696,48
1744,32197,0,0,1696,48
1738,32203,0,0,1690,48
1737,32204,0,0,1689,48
1735,32206,0,0,1687,48
1730,32211,0,0,1682,48
1727,32214,0,0,1679,48
1720,32221,0,0,1673,47
1717,32224,0,0,1670,47
1712,32229,0,0,1665,47
1710,32231,0,0,1663,47
1707,32234,0,0,1660,47
1702,32239,0,0,1655,47
1699,32242,0,0,1652,47
1692,32249,0,0,1646,46
1686,32255,0,0,1640,46
1679,32262,0,0,1633,46
1678,32263,0,0,1632,46
1675,32266,0,0,1629,46
1669,32272,0,0,1623,46
1667,32274,0,0,1621,46
1667,32274,0,0,1621,46
1665,32276,0,0,1619,46
1662,32279,0,0,1616,46
1658,32283,0,0,1612,46
1653,32288,0,0,1608,45
1648,32293,0,0,1603,45
1647,32294,0,0,1602,45
1646,32295,0,0,1601,45
1645,32296,0,0,1600,45
1642,32299,0,0,1597,45
1640,32301,0,0,1595,45
1638,32303,0,0,1593,45
1634,32307,0,0,1589,45
1631,32310,0,0,1586,45
1628,32313,0,0,1583,45
1627,32314,0,0,1582,45
1625,32316,0,0,1580,45
1623,32318,0,0,1578,45
1622,32319,0,0,1577,45
1620,32321,0,0,1575,45
1618,32323,0,0,1573,45
1618,32323,0,0,1573,45
1612,32329,0,0,1567,45
1610,32331,0,0,1565,45
1608,32333,0,0,1563,45
1606,32335,0,0,1561,45
1604,32337,0,0,1559,45
1602,32339,0,0,1557,45
1595,32346,0,0,1550,45
1594,32347,0,0,1549,45
1593,32348,0,0,1548,45
1589,32352,0,0,1544,45
1587,32354,0,0,1542,45
1584,32357,0,0,1540,44
1581,32360,0,0,1537,44
1580,32361,0,0,1536,44
1574,32367,0,0,1530,44
1572,32369,0,0,1528,44
1568,32373,0,0,1524,44
1565,32376,0,0,1521,44
1564,32377,0,0,1520,44
1561,32380,0,0,1517,44
1558,32383,0,0,1514,44
1557,32384,0,0,1513,44
1551,32390,0,0,1507,44
1547,32394,0,0,1503,44
1544,32397,0,0,1500,44
1541,32400,0,0,1497,44
1534,32407,0,0,1490,44
1529,32412,0,0,1485,44
1527,32414,0,0,1483,44
1524,32417,0,0,1480,44
1516,32425,0,0,1473,43
1513,32428,0,0,1470,43
1508,32433,0,0,1465,43
1504,32437,0,0,1461,43
1498,32443,0,0,1456,42
1495,32446,0,0,1453,42
1493,32448,0,0,1451,42
1492,32449,0,0,1450,42
1490,32451,0,0,1448,42
1489,32452,0,0,1447,42
1488,32453,0,0,1446,42
1485,32456,0,0,1443,42
1483,32458,0,0,1441,42
1478,32463,0,0,1436,42
1476,32465,0,0,1435,41
1475,32466,0,0,1434,41
1471,32470,0,0,1430,41
1470,32471,0,0,1429,41
1464,32477,0,0,1424,40
1461,32480,0,0,1421,40
1460,32481,0,0,1420,40
1458,32483,0,0,1418,40
1457,32484,0,0,1417,40
1455,32486,0,0,1415,40
1453,32488,0,0,1413,40
1449,32492,0,0,1409,40
1447,32494,0,0,1407,40
1443,32498,0,0,1403,40
1443,32498,0,0,1403,40
1438,32503,0,0,1398,40
1434,32507,0,0,1394,40
1432,32509,0,0,1392,40
1431,32510,0,0,1391,40
1424,32517,0,0,1384,40
1421,32520,0,0,1381,40
1416,32525,0,0,1376,40
1411,32530,0,0,1371,40
1407,32534,0,0,1367,40
1403,32538,0,0,1363,40
1398,32543,0,0,1358,40
1395,32546,0,0,1356,39
1393,32548,0,0,1354,39
1390,32551,0,0,1351,39
1388,32553,0,0,1349,39
1387,32554,0,0,1348,39
1384,32557,0,0,1345,39
1381,32560,0,0,1342,39
1379,32562,0,0,1340,39
1378,32563,0,0,1339,39
1375,32566,0,0,1336,39
1374,32567,0,0,1335,39
1370,32571,0,0,1332,38
1367,32574,0,0,1329,38
1365,32576,0,0,1327,38
1364,32577,0,0,1326,38
1362,32579,0,0,1324,38
1359,32582,0,0,1321,38
1356,32585,0,0,1318,38
1356,32585,0,0,1318,38
1356,32585,0,0,1318,38
1353,32588,0,0,1315,38
1351,32590,0,0,1313,38
1350,32591,0,0,1312,38
1348,32593,0,0,1310,38
1345,32596,0,0,1307,38
1339,32602,0,0,1301,38
1339,32602,0,0,1301,38
1337,32604,0,0,1299,38
1336,32605,0,0,1298,38
1334,32607,0,0,1296,38
1332,32609,0,0,1294,38
1331,32610,0,0,1293,38
1330,32611,0,0,1292,38
1330,32611,0,0,1292,38
1328,32613,0,0,1290,38
1326,32615,0,0,1288,38
1325,32616,0,0,1287,38
1321,32620,0,0,1283,38
1319,32622,0,0,1281,38
1315,32626,0,0,1278,37
1313,32628,0,0,1276,37
1312,32629,0,0,1275,37
1311,32630,0,0,1274,37
1309,32632,0,0,1272,37
1307,32634,0,0,1270,37
1302,32639,0,0,1265,37
1299,32642,0,0,1262,37
1297,32644,0,0,1260,37
1293,32648,0,0,1256,37
1292,32649,0,0,1255,37
1287,32654,0,0,1251,36
1286,32655,0,0,1250,36
1283,32658,0,0,1247,36
1281,32660,0,0,1245,36
1276,32665,0,0,1240,36
1274,32667,0,0,1238,36
1273,32668,0,0,1237,36
1269,32672,0,0,1233,36
1264,32677,0,0,1228,36
1264,32677,0,0,1228,36
1262,32679,0,0,1226,36
1260,32681,0,0,1225,35
1257,32684,0,0,1222,35
1254,32687,0,0,1219,35
1254,32687,0,0,1219,35
1252,32689,0,0,1217,35
1250,32691,0,0,1215,35
1246,32695,0,0,1211,35
1245,32696,0,0,1210,35
1241,32700,0,0,1206,35
1234,32707,0,0,1199,35
1231,32710,0,0,1196,35
1228,32713,0,0,1193,35
1226,32715,0,0,1191,35
1221,32720,0,0,1186,35
1216,32725,0,0,1181,35
1213,32728,0,0,1178,35
1210,32731,0,0,1175,35
1205,32736,0,0,1171,34
1201,32740,0,0,1167,34
1200,32741,0,0,1166,34
1197,32744,0,0,1163,34
1194,32747,0,0,1160,34
1192,32749,0,0,1158,34
1190,32751,0,0,1156,34
1189,32752,0,0,1155,34
1186,32755,0,0,1152,34
1179,32762,0,0,1145,34
1174,32767,0,0,1140,34
1173,32768,0,0,1139,34
1171,32770,0,0,1137,34
1169,32772,0,0,1135,34
1166,32775,0,0,1132,34
1165,32776,0,0,1131,34
1164,32777,0,0,1130,34
1162,32779,0,0,1129,33
1157,32784,0,0,1124,33
1155,32786,0,0,1122,33
1154,32787,0,0,1121,33
1152,32789,0,0,1119,33
1149,32792,0,0,1116,33
1144,32797,0,0,1111,33
1143,32798,0,0,1110,33
1136,32805,0,0,1103,33
1131,32810,0,0,1099,32
1127,32814,0,0,1095,32
1125,32816,0,0,1093,32
1124,32817,0,0,1092,32
1122,32819,0,0,1090,32
1122,32819,0,0,1090,32
1119,32822,0,0,1087,32
1116,32825,0,0,1084,32
1114,32827,0,0,1083,31
1110,32831,0,0,1079,31
1109,32832,0,0,1078,31
1107,32834,0,0,1076,31
1106,32835,0,0,1075,31
1105,32836,0,0,1074,31
1105,32836,0,0,1074,31
1104,32837,0,0,1073,31
1103,32838,0,0,1072,31
1103,32838,0,0,1072,31
1101,32840,0,0,1070,31
1100,32841,0,0,1069,31
1098,32843,0,0,1067,31
1096,32845,0,0,1065,31
1095,32846,0,0,1064,31
1094,32847,0,0,1063,31
1091,32850,0,0,1060,31
1090,32851,0,0,1059,31
1089,32852,0,0,1058,31
1088,32853,0,0,1057,31
1085,32856,0,0,1054,31
1085,32856,0,0,1054,31
1085,32856,0,0,1054,31
1084,32857,0,0,1053,31
1082,32859,0,0,1051,31
1082,32859,0,0,1051,31
1081,32860,0,0,1050,31
1077,32864,0,0,1046,31
1071,32870,0,0,1041,30
1066,32875,0,0,1036,30
1064,32877,0,0,1034,30
1063,32878,0,0,1033,30
1060,32881,0,0,1030,30
1058,32883,0,0,1028,30
1056,32885,0,0,1026,30
1054,32887,0,0,1024,30
1053,32888,0,0,1023,30
1052,32889,0,0,1022,30
1048,32893,0,0,1018,30
1045,32896,0,0,1015,30
1044,32897,0,0,1014,30
1041,32900,0,0,1011,30
1040,32901,0,0,1010,30
1038,32903,0,0,1008,30
1037,32904,0,0,1007,30
1033,32908,0,0,1004,29
1031,32910,0,0,1002,29
1031,32910,0,0,1002,29
1029,32912,0,0,1000,29
1029,32912,0,0,1000,29
1025,32916,0,0,996,29
1023,32918,0,0,995,28
1021,32920,0,0,993,28
1017,32924,0,0,989,28
1015,32926,0,0,987,28
1015,32926,0,0,987,28
1013,32928,0,0,985,28
1012,32929,0,0,984,28
1010,32931,0,0,982,28
1006,32935,0,0,978,28
1002,32939,0,0,974,28
1000,32941,0,0,972,28
997,32944,0,0,969,28
994,32947,0,0,967,27
993,32948,0,0,966,27
992,32949,0,0,965,27
989,32952,0,0,962,27
987,32954,0,0,960,27
983,32958,0,0,956,27
980,32961,0,0,953,27
976,32965,0,0,949,27
972,32969,0,0,945,27
969,32972,0,0,942,27
966,32975,0,0,939,27
962,32979,0,0,936,26
956,32985,0,0,930,26
954,32987,0,0,928,26
950,32991,0,0,924,26
949,32992,0,0,923,26
949,32992,0,0,923,26
948,32993,0,0,922,26
947,32994,0,0,921,26
946,32995,0,0,920,26
943,32998,0,0,917,26
941,33000,0,0,915,26
936,33005,0,0,910,26
933,33008,0,0,907,26
929,33012,0,0,903,26
929,33012,0,0,903,26
928,33013,0,0,902,26
926,33015,0,0,900,26
923,33018,0,0,898,25
921,33020,0,0,896,25
919,33022,0,0,894,25
918,33023,0,0,893,25
917,33024,0,0,892,25
915,33026,0,0,890,25
913,33028,0,0,888,25
912,33029,0,0,887,25
912,33029,0,0,887,25
911,33030,0,0,886,25
910,33031,0,0,885,25
908,33033,0,0,883,25
907,33034,0,0,882,25
905,33036,0,0,880,25
905,33036,0,0,880,25
903,33038,0,0,878,25
901,33040,0,0,876,25
901,33040,0,0,876,25
901,33040,0,0,876,25
901,33040,0,0,876,25
900,33041,0,0,875,25
900,33041,0,0,875,25
899,33042,0,0,874,25
898,33043,0,0,873,25
898,33043,0,0,873,25
895,33046,0,0,870,25
893,33048,0,0,868,25
893,33048,0,0,868,25
890,33051,0,0,865,25
890,33051,0,0,865,25
889,33052,0,0,864,25
886,33055,0,0,861,25
885,33056,0,0,860,25
881,33060,0,0,856,25
879,33062,0,0,854,25
877,33064,0,0,852,25
876,33065,0,0,851,25
873,33068,0,0,848,25
872,33069,0,0,847,25
871,33070,0,0,846,25
869,33072,0,0,844,25
868,33073,0,0,843,25
866,33075,0,0,841,25
865,33076,0,0,840,25
