infected,immune,susceptible,spread,attack,control
5504,28437,0,0,5350,154
5485,28456,0,0,5331,154
5464,28477,0,0,5310,154
5452,28489,0,0,5298,154
5437,28504,0,0,5283,154
5421,28520,0,0,5267,154
5409,28532,0,0,5255,154
5400,28541,0,0,5247,153
5388,28553,0,0,5236,152
5368,28573,0,0,5217,151
5354,28587,0,0,5203,151
5345,28596,0,0,5194,151
5326,28615,0,0,5176,150
5311,28630,0,0,5161,150
5300,28641,0,0,5150,150
5285,28656,0,0,5136,149
5273,28668,0,0,5124,149
5264,28677,0,0,5115,149
5244,28697,0,0,5095,149
5239,28702,0,0,5090,149
5223,28718,0,0,5074,149
5212,28729,0,0,5063,149
5200,28741,0,0,5052,148
5187,28754,0,0,5040,147
5175,28766,0,0,5028,147
5170,28771,0,0,5023,147
5162,28779,0,0,5015,147
5154,28787,0,0,5007,147
5148,28793,0,0,5001,147
5140,28801,0,0,4993,147
5135,28806,0,0,4988,147
5129,28812,0,0,4982,147
5120,28821,0,0,4973,147
5116,28825,0,0,4970,146
5110,28831,0,0,4964,146
5104,28837,0,0,4958,146
5097,28844,0,0,4951,146
5092,28849,0,0,4946,146
5085,28856,0,0,4939,146
5077,28864,0,0,4931,146
5071,28870,0,0,4926,145
5064,28877,0,0,4919,145
5058,28883,0,0,4913,145
5050,28891,0,0,4905,145
5043,28898,0,0,4899,144
5038,28903,0,0,4894,144
5036,28905,0,0,4892,144
5027,28914,0,0,4884,143
5017,28924,0,0,4875,142
5007,28934,0,0,4865,142
5000,28941,0,0,4859,141
4996,28945,0,0,4855,141
4990,28951,0,0,4849,141
4986,28955,0,0,4845,141
4981,28960,0,0,4840,141
4974,28967,0,0,4833,141
4971,28970,0,0,4830,141
4968,28973,0,0,4827,141
4956,28985,0,0,4815,141
4946,28995,0,0,4805,141
4937,29004,0,0,4796,141
4925,29016,0,0,4785,140
4912,29029,0,0,4772,140
4903,29038,0,0,4763,140
4892,29049,0,0,4752,140
4886,29055,0,0,4746,140
4871,29070,0,0,4731,140
4857,29084,0,0,4717,140
4837,29104,0,0,4697,140
4827,29114,0,0,4687,140
4817,29124,0,0,4677,140
4803,29138,0,0,4663,140
4793,29148,0,0,4653,140
4779,29162,0,0,4641,138
4774,29167,0,0,4636,138
4760,29181,0,0,4622,138
4749,29192,0,0,4611,138
4736,29205,0,0,4598,138
4725,29216,0,0,4588,137
4715,29226,0,0,4580,135
4705,29236,0,0,4570,135
4694,29247,0,0,4560,134
4683,29258,0,0,4549,134
4669,29272,0,0,4535,134
4657,29284,0,0,4523,134
4640,29301,0,0,4508,132
4631,29310,0,0,4499,132
4620,29321,0,0,4488,132
4615,29326,0,0,4483,132
4603,29338,0,0,4471,132
4593,29348,0,0,4461,132
4582,29359,0,0,4450,132
4568,29373,0,0,4436,132
4548,29393,0,0,4418,130
4535,29406,0,0,4405,130
4526,29415,0,0,4396,130
4511,29430,0,0,4381,130
4500,29441,0,0,4371,129
4489,29452,0,0,4360,129
4477,29464,0,0,4348,129
4465,29476,0,0,4337,128
4455,29486,0,0,4327,128
4447,29494,0,0,4319,128
4436,29505,0,0,4309,127
4424,29517,0,0,4298,126
4411,29530,0,0,4285,126
4390,29551,0,0,4264,126
4384,29557,0,0,4258,126
4375,29566,0,0,4249,126
4370,29571,0,0,4244,126
4356,29585,0,0,4230,126
4344,29597,0,0,4218,126
4333,29608,0,0,4208,125
4317,29624,0,0,4193,124
4307,29634,0,0,4183,124
4296,29645,0,0,4172,124
4287,29654,0,0,4163,124
4279,29662,0,0,4155,124
4269,29672,0,0,4145,124
4262,29679,0,0,4139,123
4255,29686,0,0,4132,123
4245,29696,0,0,4122,123
4238,29703,0,0,4116,122
4231,29710,0,0,4109,122
4222,29719,0,0,4100,122
4217,29724,0,0,4095,122
4214,29727,0,0,4092,122
4206,29735,0,0,4084,122
4203,29738,0,0,4081,122
4198,29743,0,0,4076,122
4195,29746,0,0,4073,122
4185,29756,0,0,4063,122
4177,29764,0,0,4055,122
4172,29769,0,0,4050,122
4165,29776,0,0,4043,122
4161,29780,0,0,4039,122
4156,29785,0,0,4034,122
4146,29795,0,0,4024,122
4143,29798,0,0,4021,122
4140,29801,0,0,4019,121
4135,29806,0,0,4014,121
4130,29811,0,0,4009,121
4125,29816,0,0,4005,120
4119,29822,0,0,3999,120
4115,29826,0,0,3996,119
4111,29830,0,0,3992,119
4106,29835,0,0,3987,119
4097,29844,0,0,3978,119
4091,29850,0,0,3972,119
4085,29856,0,0,3966,119
4076,29865,0,0,3957,119
4069,29872,0,0,3950,119
4063,29878,0,0,3944,119
4055,29886,0,0,3937,118
4045,29896,0,0,3927,118
4037,29904,0,0,3919,118
4031,29910,0,0,3913,118
4024,29917,0,0,3906,118
4011,29930,0,0,3893,118
4004,29937,0,0,3887,117
3993,29948,0,0,3876,117
3983,29958,0,0,3866,117
3973,29968,0,0,3856,117
3964,29977,0,0,3847,117
3953,29988,0,0,3836,117
3942,29999,0,0,3825,117
3935,30006,0,0,3818,117
3929,30012,0,0,3812,117
3919,30022,0,0,3802,117
3907,30034,0,0,3791,116
3896,30045,0,0,3781,115
3883,30058,0,0,3769,114
3877,30064,0,0,3764,113
3863,30078,0,0,3750,113
3850,30091,0,0,3739,111
3837,30104,0,0,3726,111
3826,30115,0,0,3716,110
3808,30133,0,0,3698,110
3802,30139,0,0,3692,110
3794,30147,0,0,3684,110
3791,30150,0,0,3681,110
3780,30161,0,0,3670,110
3772,30169,0,0,3662,110
3763,30178,0,0,3653,110
3754,30187,0,0,3645,109
3745,30196,0,0,3638,107
3735,30206,0,0,3628,107
3730,30211,0,0,3623,107
3723,30218,0,0,3617,106
3710,30231,0,0,3604,106
3700,30241,0,0,3594,106
3688,30253,0,0,3582,106
3671,30270,0,0,3565,106
3658,30283,0,0,3554,104
3650,30291,0,0,3546,104
3639,30302,0,0,3535,104
3624,30317,0,0,3520,104
3615,30326,0,0,3511,104
3608,30333,0,0,3504,104
3594,30347,0,0,3490,104
3587,30354,0,0,3484,103
3578,30363,0,0,3475,103
3572,30369,0,0,3469,103
3566,30375,0,0,3463,103
3559,30382,0,0,3456,103
3552,30389,0,0,3449,103
3548,30393,0,0,3446,102
3536,30405,0,0,3434,102
3524,30417,0,0,3422,102
3511,30430,0,0,3409,102
3503,30438,0,0,3401,102
3491,30450,0,0,3390,101
3485,30456,0,0,3384,101
3475,30466,0,0,3374,101
3465,30476,0,0,3364,101
3453,30488,0,0,3353,100
3448,30493,0,0,3348,100
3440,30501,0,0,3340,100
3430,30511,0,0,3330,100
3419,30522,0,0,3320,99
3414,30527,0,0,3316,98
3406,30535,0,0,3308,98
3402,30539,0,0,3304,98
3395,30546,0,0,3298,97
3390,30551,0,0,3293,97
3385,30556,0,0,3288,97
3379,30562,0,0,3283,96
3374,30567,0,0,3278,96
3368,30573,0,0,3272,96
3362,30579,0,0,3266,96
3356,30585,0,0,3261,95
3354,30587,0,0,3259,95
3351,30590,0,0,3256,95
3348,30593,0,0,3253,95
3345,30596,0,0,3250,95
3344,30597,0,0,3249,95
3343,30598,0,0,3248,95
3339,30602,0,0,3245,94
3333,30608,0,0,3239,94
3327,30614,0,0,3233,94
3325,30616,0,0,3231,94
3320,30621,0,0,3226,94
3318,30623,0,0,3224,94
3316,30625,0,0,3222,94
3310,30631,0,0,3216,94
3307,30634,0,0,3213,94
3301,30640,0,0,3207,94
3293,30648,0,0,3199,94
3290,30651,0,0,3196,94
3283,30658,0,0,3189,94
3276,30665,0,0,3183,93
3273,30668,0,0,3180,93
3269,30672,0,0,3176,93
3261,30680,0,0,3168,93
3257,30684,0,0,3164,93
3250,30691,0,0,3158,92
3249,30692,0,0,3157,92
3241,30700,0,0,3150,91
3233,30708,0,0,3143,90
3224,30717,0,0,3135,89
3214,30727,0,0,3125,89
3198,30743,0,0,3110,88
3189,30752,0,0,3102,87
3178,30763,0,0,3091,87
3172,30769,0,0,3085,87
3158,30783,0,0,3072,86
3149,30792,0,0,3064,85
3136,30805,0,0,3053,83
3128,30813,0,0,3045,83
3120,30821,0,0,3038,82
3111,30830,0,0,3029,82
3106,30835,0,0,3025,81
3097,30844,0,0,3016,81
3096,30845,0,0,3015,81
3087,30854,0,0,3006,81
3082,30859,0,0,3001,81
3075,30866,0,0,2994,81
3068,30873,0,0,2988,80
3059,30882,0,0,2979,80
3056,30885,0,0,2976,80
3047,30894,0,0,2967,80
3035,30906,0,0,2955,80
3031,30910,0,0,2951,80
3026,30915,0,0,2946,80
3016,30925,0,0,2936,80
3011,30930,0,0,2931,80
2999,30942,0,0,2919,80
2990,30951,0,0,2911,79
2981,30960,0,0,2902,79
2972,30969,0,0,2893,79
2965,30976,0,0,2886,79
2955,30986,0,0,2876,79
2949,30992,0,0,2870,79
2939,31002,0,0,2861,78
2933,31008,0,0,2855,78
2929,31012,0,0,2851,78
2918,31023,0,0,2842,76
2908,31033,0,0,2833,75
2901,31040,0,0,2827,74
2898,31043,0,0,2824,74
2895,31046,0,0,2821,74
2886,31055,0,0,2812,74
2882,31059,0,0,2808,74
2872,31069,0,0,2798,74
2867,31074,0,0,2793,74
2854,31087,0,0,2781,73
2850,31091,0,0,2778,72
2844,31097,0,0,2772,72
2839,31102,0,0,2768,71
2826,31115,0,0,2755,71
2819,31122,0,0,2748,71
2812,31129,0,0,2741,71
2808,31133,0,0,2737,71
2803,31138,0,0,2732,71
2795,31146,0,0,2724,71
2789,31152,0,0,2718,71
2781,31160,0,0,2710,71
2771,31170,0,0,2700,71
2761,31180,0,0,2690,71
2755,31186,0,0,2684,71
2751,31190,0,0,2680,71
2747,31194,0,0,2677,70
2745,31196,0,0,2675,70
2744,31197,0,0,2674,70
2739,31202,0,0,2669,70
2734,31207,0,0,2664,70
2730,31211,0,0,2660,70
2728,31213,0,0,2658,70
2726,31215,0,0,2656,70
2723,31218,0,0,2653,70
2721,31220,0,0,2652,69
2718,31223,0,0,2649,69
2715,31226,0,0,2647,68
2713,31228,0,0,2645,68
2711,31230,0,0,2643,68
2707,31234,0,0,2640,67
2700,31241,0,0,2633,67
2699,31242,0,0,2632,67
2695,31246,0,0,2628,67
2691,31250,0,0,2626,65
2685,31256,0,0,2620,65
2683,31258,0,0,2618,65
2677,31264,0,0,2612,65
2674,31267,0,0,2609,65
2673,31268,0,0,2608,65
2670,31271,0,0,2605,65
2666,31275,0,0,2601,65
2663,31278,0,0,2599,64
2659,31282,0,0,2595,64
2655,31286,0,0,2591,64
2653,31288,0,0,2589,64
2648,31293,0,0,2584,64
2645,31296,0,0,2581,64
2636,31305,0,0,2572,64
2627,31314,0,0,2563,64
2623,31318,0,0,2559,64
2613,31328,0,0,2549,64
2606,31335,0,0,2542,64
2597,31344,0,0,2533,64
2591,31350,0,0,2527,64
2581,31360,0,0,2517,64
2575,31366,0,0,2512,63
2568,31373,0,0,2506,62
2565,31376,0,0,2503,62
2560,31381,0,0,2498,62
2559,31382,0,0,2497,62
2554,31387,0,0,2492,62
2550,31391,0,0,2488,62
2547,31394,0,0,2486,61
2542,31399,0,0,2481,61
2535,31406,0,0,2474,61
2533,31408,0,0,2472,61
2528,31413,0,0,2468,60
2521,31420,0,0,2461,60
2518,31423,0,0,2458,60
2515,31426,0,0,2455,60
2508,31433,0,0,2448,60
2497,31444,0,0,2437,60
2490,31451,0,0,2430,60
2487,31454,0,0,2428,59
2478,31463,0,0,2421,57
2473,31468,0,0,2416,57
2471,31470,0,0,2414,57
2466,31475,0,0,2409,57
2457,31484,0,0,2400,57
2453,31488,0,0,2397,56
2448,31493,0,0,2392,56
2441,31500,0,0,2385,56
2431,31510,0,0,2375,56
2428,31513,0,0,2372,56
2422,31519,0,0,2366,56
2413,31528,0,0,2357,56
2406,31535,0,0,2350,56
2404,31537,0,0,2348,56
2401,31540,0,0,2345,56
2398,31543,0,0,2343,55
2395,31546,0,0,2340,55
2389,31552,0,0,2334,55
2382,31559,0,0,2328,54
2369,31572,0,0,2315,54
2363,31578,0,0,2309,54
2361,31580,0,0,2307,54
2355,31586,0,0,2301,54
2352,31589,0,0,2298,54
2348,31593,0,0,2294,54
2346,31595,0,0,2292,54
2339,31602,0,0,2285,54
2336,31605,0,0,2282,54
2330,31611,0,0,2276,54
2323,31618,0,0,2269,54
2315,31626,0,0,2261,54
2311,31630,0,0,2257,54
2307,31634,0,0,2253,54
2303,31638,0,0,2249,54
2299,31642,0,0,2245,54
2296,31645,0,0,2242,54
2294,31647,0,0,2240,54
2288,31653,0,0,2234,54
2282,31659,0,0,2229,53
2281,31660,0,0,2228,53
2276,31665,0,0,2223,53
2274,31667,0,0,2221,53
2271,31670,0,0,2218,53
2270,31671,0,0,2217,53
2266,31675,0,0,2213,53
2264,31677,0,0,2211,53
2263,31678,0,0,2210,53
2260,31681,0,0,2207,53
2258,31683,0,0,2205,53
2258,31683,0,0,2205,53
2254,31687,0,0,2201,53
2254,31687,0,0,2201,53
2251,31690,0,0,2198,53
2250,31691,0,0,2197,53
2248,31693,0,0,2195,53
2245,31696,0,0,2192,53
2242,31699,0,0,2189,53
2240,31701,0,0,2187,53
2239,31702,0,0,2186,53
2233,31708,0,0,2180,53
2229,31712,0,0,2176,53
2221,31720,0,0,2168,53
2218,31723,0,0,2165,53
2215,31726,0,0,2163,52
2215,31726,0,0,2163,52
2212,31729,0,0,2160,52
2208,31733,0,0,2156,52
2202,31739,0,0,2150,52
2196,31745,0,0,2144,52
2189,31752,0,0,2137,52
2186,31755,0,0,2134,52
2184,31757,0,0,2132,52
2179,31762,0,0,2127,52
2174,31767,0,0,2122,52
2171,31770,0,0,2119,52
2164,31777,0,0,2112,52
2160,31781,0,0,2108,52
2156,31785,0,0,2104,52
2152,31789,0,0,2101,51
2151,31790,0,0,2100,51
2150,31791,0,0,2099,51
2148,31793,0,0,2097,51
2144,31797,0,0,2093,51
2141,31800,0,0,2090,51
2139,31802,0,0,2088,51
2137,31804,0,0,2086,51
2132,31809,0,0,2081,51
2129,31812,0,0,2079,50
2122,31819,0,0,2072,50
2118,31823,0,0,2068,50
2114,31827,0,0,2065,49
2110,31831,0,0,2062,48
2104,31837,0,0,2056,48
2097,31844,0,0,2049,48
2095,31846,0,0,2047,48
2089,31852,0,0,2041,48
2087,31854,0,0,2039,48
2081,31860,0,0,2033,48
2074,31867,0,0,2027,47
2068,31873,0,0,2021,47
2063,31878,0,0,2016,47
2057,31884,0,0,2010,47
2054,31887,0,0,2007,47
2046,31895,0,0,1999,47
2040,31901,0,0,1993,47
2030,31911,0,0,1983,47
2027,31914,0,0,1981,46
2023,31918,0,0,1977,46
2015,31926,0,0,1970,45
2011,31930,0,0,1966,45
2002,31939,0,0,1957,45
1999,31942,0,0,1954,45
1993,31948,0,0,1949,44
1987,31954,0,0,1943,44
1977,31964,0,0,1933,44
1973,31968,0,0,1929,44
1969,31972,0,0,1925,44
1963,31978,0,0,1919,44
1959,31982,0,0,1915,44
1952,31989,0,0,1909,43
1946,31995,0,0,1903,43
1942,31999,0,0,1899,43
1938,32003,0,0,1895,43
1931,32010,0,0,1888,43
1924,32017,0,0,1881,43
1919,32022,0,0,1876,43
1917,32024,0,0,1874,43
1913,32028,0,0,1870,43
1909,32032,0,0,1866,43
1905,32036,0,0,1862,43
1902,32039,0,0,1859,43
1901,32040,0,0,1858,43
1898,32043,0,0,1855,43
1893,32048,0,0,1850,43
1891,32050,0,0,1848,43
1890,32051,0,0,1847,43
1884,32057,0,0,1841,43
1882,32059,0,0,1839,43
1880,32061,0,0,1837,43
1878,32063,0,0,1835,43
1876,32065,0,0,1833,43
1872,32069,0,0,1829,43
1872,32069,0,0,1829,43
1870,32071,0,0,1827,43
1869,32072,0,0,1826,43
1866,32075,0,0,1823,43
1864,32077,0,0,1821,43
1861,32080,0,0,1818,43
1860,32081,0,0,1817,43
1859,32082,0,0,1816,43
1856,32085,0,0,1813,43
1852,32089,0,0,1809,43
1848,32093,0,0,1805,43
1848,32093,0,0,1805,43
1844,32097,0,0,1801,43
1838,32103,0,0,1795,43
1832,32109,0,0,1789,43
1825,32116,0,0,1783,42
1824,32117,0,0,1782,42
1822,32119,0,0,1780,42
1819,32122,0,0,1777,42
1816,32125,0,0,1774,42
1813,32128,0,0,1771,42
1811,32130,0,0,1769,42
1809,32132,0,0,1767,42
1807,32134,0,0,1765,42
1805,32136,0,0,1763,42
1799,32142,0,0,1757,42
1796,32145,0,0,1754,42
1794,32147,0,0,1752,42
1793,32148,0,0,1751,42
1788,32153,0,0,1746,42
1784,32157,0,0,1742,42
1782,32159,0,0,1740,42
1778,32163,0,0,1736,42
1774,32167,0,0,1732,42
1768,32173,0,0,1726,42
1760,32181,0,0,1718,42
1757,32184,0,0,1715,42
1754,32187,0,0,1712,42
1751,32190,0,0,1710,41
1750,32191,0,0,1709,41
1748,32193,0,0,1707,41
1746,32195,0,0,1705,41
1743,32198,0,0,1702,41
1737,32204,0,0,1696,41
1734,32207,0,0,1693,41
1727,32214,0,0,1686,41
1726,32215,0,0,1685,41
1722,32219,0,0,1681,41
1721,32220,0,0,1680,41
1718,32223,0,0,1677,41
1714,32227,0,0,1673,41
1710,32231,0,0,1669,41
1705,32236,0,0,1664,41
1700,32241,0,0,1659,41
1696,32245,0,0,1655,41
1692,32249,0,0,1651,41
1684,32257,0,0,1643,41
1680,32261,0,0,1639,41
1672,32269,0,0,1631,41
1665,32276,0,0,1624,41
1661,32280,0,0,1620,41
1660,32281,0,0,1619,41
1654,32287,0,0,1613,41
1652,32289,0,0,1611,41
1650,32291,0,0,1609,41
1646,32295,0,0,1605,41
1644,32297,0,0,1603,41
1643,32298,0,0,1602,41
1639,32302,0,0,1598,41
1631,32310,0,0,1590,41
1624,32317,0,0,1583,41
1621,32320,0,0,1580,41
1619,32322,0,0,1578,41
1613,32328,0,0,1572,41
1611,32330,0,0,1570,41
1609,32332,0,0,1568,41
1606,32335,0,0,1565,41
1600,32341,0,0,1559,41
1596,32345,0,0,1555,41
1595,32346,0,0,1554,41
1592,32349,0,0,1551,41
1590,32351,0,0,1549,41
1587,32354,0,0,1546,41
1582,32359,0,0,1541,41
1581,32360,0,0,1540,41
1574,32367,0,0,1533,41
1567,32374,0,0,1527,40
1561,32380,0,0,1521,40
1557,32384,0,0,1517,40
1556,32385,0,0,1516,40
1555,32386,0,0,1515,40
1553,32388,0,0,1513,40
1550,32391,0,0,1510,40
1548,32393,0,0,1508,40
1544,32397,0,0,1504,40
1540,32401,0,0,1500,40
1539,32402,0,0,1499,40
1537,32404,0,0,1497,40
1535,32406,0,0,1495,40
1532,32409,0,0,1492,40
1531,32410,0,0,1491,40
1530,32411,0,0,1490,40
1528,32413,0,0,1488,40
1524,32417,0,0,1484,40
1520,32421,0,0,1480,40
1519,32422,0,0,1479,40
1516,32425,0,0,1476,40
1515,32426,0,0,1475,40
1512,32429,0,0,1472,40
1510,32431,0,0,1470,40
1509,32432,0,0,1469,40
1508,32433,0,0,1468,40
1506,32435,0,0,1467,39
1505,32436,0,0,1466,39
1500,32441,0,0,1461,39
1499,32442,0,0,1460,39
1497,32444,0,0,1458,39
1494,32447,0,0,1455,39
1490,32451,0,0,1451,39
1486,32455,0,0,1447,39
1482,32459,0,0,1443,39
1481,32460,0,0,1442,39
1480,32461,0,0,1441,39
1475,32466,0,0,1436,39
1470,32471,0,0,1431,39
1467,32474,0,0,1428,39
1459,32482,0,0,1420,39
1456,32485,0,0,1417,39
1453,32488,0,0,1414,39
1452,32489,0,0,1413,39
1449,32492,0,0,1410,39
1444,32497,0,0,1405,39
1442,32499,0,0,1403,39
1438,32503,0,0,1400,38
1431,32510,0,0,1393,38
1429,32512,0,0,1391,38
1423,32518,0,0,1385,38
1422,32519,0,0,1384,38
1421,32520,0,0,1383,38
1418,32523,0,0,1380,38
1412,32529,0,0,1374,38
1409,32532,0,0,1371,38
1404,32537,0,0,1366,38
1403,32538,0,0,1365,38
1401,32540,0,0,1363,38
1400,32541,0,0,1362,38
1395,32546,0,0,1358,37
1390,32551,0,0,1353,37
1387,32554,0,0,1350,37
1383,32558,0,0,1346,37
1379,32562,0,0,1342,37
1372,32569,0,0,1336,36
1370,32571,0,0,1334,36
1365,32576,0,0,1329,36
1363,32578,0,0,1327,36
1357,32584,0,0,1321,36
1354,32587,0,0,1318,36
1351,32590,0,0,1315,36
1349,32592,0,0,1313,36
1348,32593,0,0,1312,36
1346,32595,0,0,1310,36
1338,32603,0,0,1302,36
1336,32605,0,0,1300,36
1335,32606,0,0,1299,36
1332,32609,0,0,1296,36
1327,32614,0,0,1291,36
1325,32616,0,0,1290,35
1321,32620,0,0,1286,35
1315,32626,0,0,1280,35
1308,32633,0,0,1274,34
1304,32637,0,0,1270,34
1298,32643,0,0,1264,34
1292,32649,0,0,1258,34
1286,32655,0,0,1252,34
1284,32657,0,0,1250,34
1282,32659,0,0,1248,34
1280,32661,0,0,1246,34
1277,32664,0,0,1243,34
1275,32666,0,0,1241,34
1272,32669,0,0,1238,34
1267,32674,0,0,1234,33
1267,32674,0,0,1234,33
1264,32677,0,0,1231,33
1262,32679,0,0,1229,33
1258,32683,0,0,1225,33
1257,32684,0,0,1224,33
1252,32689,0,0,1219,33
1248,32693,0,0,1215,33
1245,32696,0,0,1212,33
1240,32701,0,0,1207,33
1239,32702,0,0,1206,33
1234,32707,0,0,1201,33
1234,32707,0,0,1201,33
1234,32707,0,0,1201,33
1234,32707,0,0,1201,33
1231,32710,0,0,1198,33
1230,32711,0,0,1197,33
1230,32711,0,0,1197,33
1228,32713,0,0,1196,32
1227,32714,0,0,1195,32
1225,32716,0,0,1193,32
1225,32716,0,0,1193,32
1225,32716,0,0,1193,32
1224,32717,0,0,1192,32
1222,32719,0,0,1190,32
1222,32719,0,0,1190,32
1221,32720,0,0,1189,32
1221,32720,0,0,1189,32
1218,32723,0,0,1187,31
1218,32723,0,0,1187,31
1218,32723,0,0,1187,31
1212,32729,0,0,1181,31
1211,32730,0,0,1180,31
1209,32732,0,0,1178,31
1205,32736,0,0,1174,31
1201,32740,0,0,1170,31
1199,32742,0,0,1168,31
1196,32745,0,0,1165,31
1192,32749,0,0,1161,31
1192,32749,0,0,1161,31
1190,32751,0,0,1159,31
1187,32754,0,0,1156,31
1183,32758,0,0,1152,31
1177,32764,0,0,1146,31
1176,32765,0,0,1145,31
1176,32765,0,0,1145,31
1173,32768,0,0,1142,31
1170,32771,0,0,1139,31
1167,32774,0,0,1136,31
1166,32775,0,0,1135,31
1162,32779,0,0,1132,30
1159,32782,0,0,1130,29
1159,32782,0,0,1130,29
1157,32784,0,0,1128,29
1155,32786,0,0,1126,29
1150,32791,0,0,1121,29
1149,32792,0,0,1120,29
1146,32795,0,0,1117,29
1144,32797,0,0,1115,29
1140,32801,0,0,1111,29
1139,32802,0,0,1110,29
1136,32805,0,0,1107,29
1131,32810,0,0,1102,29
1126,32815,0,0,1097,29
1123,32818,0,0,1094,29
1122,32819,0,0,1093,29
1120,32821,0,0,1091,29
1119,32822,0,0,1090,29
1115,32826,0,0,1086,29
1113,32828,0,0,1084,29
1108,32833,0,0,1079,29
1105,32836,0,0,1076,29
1104,32837,0,0,1075,29
1101,32840,0,0,1072,29
1101,32840,0,0,1072,29
1100,32841,0,0,1071,29
1098,32843,0,0,1069,29
1097,32844,0,0,1068,29
1095,32846,0,0,1066,29
1094,32847,0,0,1065,29
1091,32850,0,0,1062,29
1087,32854,0,0,1058,29
1085,32856,0,0,1056,29
1081,32860,0,0,1052,29
1080,32861,0,0,1051,29
1079,32862,0,0,1050,29
1074,32867,0,0,1045,29
1071,32870,0,0,1042,29
1070,32871,0,0,1041,29
1064,32877,0,0,1035,29
1063,32878,0,0,1034,29
1062,32879,0,0,1033,29
1060,32881,0,0,1031,29
1055,32886,0,0,1026,29
1054,32887,0,0,1025,29
1047,32894,0,0,1019,28
1044,32897,0,0,1016,28
1043,32898,0,0,1015,28
1041,32900,0,0,1013,28
1037,32904,0,0,1009,28
1035,32906,0,0,1007,28
1033,32908,0,0,1005,28
1033,32908,0,0,1005,28
1031,32910,0,0,1003,28
1028,32913,0,0,1000,28
1026,32915,0,0,998,28
1025,32916,0,0,997,28
1023,32918,0,0,995,28
1023,32918,0,0,995,28
1022,32919,0,0,994,28
1020,32921,0,0,992,28
1016,32925,0,0,988,28
1015,32926,0,0,987,28
1014,32927,0,0,986,28
1014,32927,0,0,986,28
1014,32927,0,0,986,28
1014,32927,0,0,986,28
1014,32927,0,0,986,28
1014,32927,0,0,986,28
1014,32927,0,0,986,28
1011,32930,0,0,983,28
1007,32934,0,0,979,28
1006,32935,0,0,978,28
1005,32936,0,0,977,28
1004,32937,0,0,976,28
1003,32938,0,0,975,28
1002,32939,0,0,974,28
1000,32941,0,0,972,28
998,32943,0,0,970,28
997,32944,0,0,969,28
996,32945,0,0,968,28
994,32947,0,0,967,27
993,32948,0,0,966,27
992,32949,0,0,965,27
991,32950,0,0,964,27
991,32950,0,0,964,27
987,32954,0,0,960,27
984,32957,0,0,957,27
980,32961,0,0,953,27
978,32963,0,0,951,27
978,32963,0,0,951,27
977,32964,0,0,950,27
976,32965,0,0,949,27
975,32966,0,0,948,27
969,32972,0,0,943,26
969,32972,0,0,943,26
968,32973,0,0,942,26
965,32976,0,0,939,26
963,32978,0,0,937,26
961,32980,0,0,935,26
961,32980,0,0,935,26
960,32981,0,0,934,26
958,32983,0,0,932,26
958,32983,0,0,932,26
956,32985,0,0,931,25
956,32985,0,0,931,25
955,32986,0,0,931,24
952,32989,0,0,928,24
950,32991,0,0,926,24
948,32993,0,0,924,24
945,32996,0,0,921,24
941,33000,0,0,917,24
938,33003,0,0,915,23
935,33006,0,0,912,23
935,33006,0,0,912,23
932,33009,0,0,909,23
932,33009,0,0,909,23
930,33011,0,0,907,23
930,33011,0,0,907,23
927,33014,0,0,904,23
927,33014,0,0,904,23
926,33015,0,0,903,23
923,33018,0,0,900,23
922,33019,0,0,899,23
920,33021,0,0,897,23
919,33022,0,0,896,23
917,33024,0,0,894,23
913,33028,0,0,890,23
911,33030,0,0,888,23
910,33031,0,0,887,23
908,33033,0,0,886,22
902,33039,0,0,880,22
899,33042,0,0,877,22
894,33047,0,0,872,22
890,33051,0,0,868,22
887,33054,0,0,865,22
886,33055,0,0,864,22
883,33058,0,0,861,22
881,33060,0,0,859,22
879,33062,0,0,857,22
876,33065,0,0,854,22
875,33066,0,0,853,22
875,33066,0,0,853,22
872,33069,0,0,850,22
869,33072,0,0,847,22
865,33076,0,0,843,22
863,33078,0,0,841,22
863,33078,0,0,841,22
861,33080,0,0,839,22
860,33081,0,0,838,22
859,33082,0,0,837,22
859,33082,0,0,837,22
856,33085,0,0,834,22
856,33085,0,0,834,22
855,33086,0,0,833,22
854,33087,0,0,832,22
853,33088,0,0,831,22
853,33088,0,0,831,22
853,33088,0,0,831,22
852,33089,0,0,830,22
852,33089,0,0,830,22
851,33090,0,0,829,22
850,33091,0,0,828,22
849,33092,0,0,827,22
848,33093,0,0,827,21
846,33095,0,0,825,21
845,33096,0,0,824,21
845,33096,0,0,824,21
845,33096,0,0,824,21
843,33098,0,0,822,21
840,33101,0,0,819,21
840,33101,0,0,819,21
839,33102,0,0,818,21
837,33104,0,0,816,21
835,33106,0,0,814,21
833,33108,0,0,812,21
830,33111,0,0,809,21
829,33112,0,0,808,21
829,33112,0,0,808,21
829,33112,0,0,808,21
827,33114,0,0,806,21
827,33114,0,0,806,21
825,33116,0,0,804,21
823,33118,0,0,802,21
820,33121,0,0,799,21
820,33121,0,0,799,21
819,33122,0,0,798,21
818,33123,0,0,797,21
816,33125,0,0,795,21
815,33126,0,0,794,21
815,33126,0,0,794,21
814,33127,0,0,793,21
814,33127,0,0,793,21
812,33129,0,0,791,21
810,33131,0,0,789,21
809,33132,0,0,788,21
809,33132,0,0,788,21
