infected,immune,susceptible,spread,attack,control
5279,28662,0,0,5135,143
5264,28677,0,0,5120,143
5251,28690,0,0,5107,143
5241,28700,0,0,5097,143
5228,28713,0,0,5084,143
5212,28729,0,0,5069,142
5203,28738,0,0,5061,141
5192,28749,0,0,5050,141
5187,28754,0,0,5045,141
5174,28767,0,0,5032,141
5166,28775,0,0,5025,140
5150,28791,0,0,5010,139
5136,28805,0,0,4998,137
5119,28822,0,0,4981,137
5109,28832,0,0,4972,136
5099,28842,0,0,4962,136
5088,28853,0,0,4951,136
5073,28868,0,0,4936,136
5057,28884,0,0,4920,136
5041,28900,0,0,4905,135
5031,28910,0,0,4896,134
5023,28918,0,0,4888,134
5011,28930,0,0,4876,134
5005,28936,0,0,4870,134
4988,28953,0,0,4853,134
4979,28962,0,0,4844,134
4971,28970,0,0,4836,134
4965,28976,0,0,4830,134
4958,28983,0,0,4823,134
4946,28995,0,0,4811,134
4941,29000,0,0,4806,134
4935,29006,0,0,4800,134
4928,29013,0,0,4793,134
4923,29018,0,0,4789,133
4920,29021,0,0,4786,133
4911,29030,0,0,4777,133
4904,29037,0,0,4770,133
4902,29039,0,0,4769,132
4894,29047,0,0,4761,132
4885,29056,0,0,4752,132
4878,29063,0,0,4746,131
4876,29065,0,0,4744,131
4869,29072,0,0,4738,130
4865,29076,0,0,4734,130
4861,29080,0,0,4730,130
4858,29083,0,0,4727,130
4857,29084,0,0,4726,130
4853,29088,0,0,4722,130
4846,29095,0,0,4715,130
4841,29100,0,0,4710,130
4837,29104,0,0,4706,130
4823,29118,0,0,4693,129
4812,29129,0,0,4682,129
4807,29134,0,0,4677,129
4799,29142,0,0,4669,129
4793,29148,0,0,4663,129
4785,29156,0,0,4655,129
4777,29164,0,0,4647,129
4771,29170,0,0,4642,128
4758,29183,0,0,4629,128
4749,29192,0,0,4620,128
4739,29202,0,0,4610,128
4730,29211,0,0,4601,128
4711,29230,0,0,4583,127
4701,29240,0,0,4574,126
4692,29249,0,0,4565,126
4677,29264,0,0,4551,125
4659,29282,0,0,4534,124
4652,29289,0,0,4527,124
4643,29298,0,0,4518,124
4635,29306,0,0,4510,124
4622,29319,0,0,4497,124
4613,29328,0,0,4488,124
4595,29346,0,0,4470,124
4589,29352,0,0,4465,123
4572,29369,0,0,4449,122
4556,29385,0,0,4433,122
4544,29397,0,0,4422,121
4532,29409,0,0,4410,121
4519,29422,0,0,4397,121
4512,29429,0,0,4390,121
4503,29438,0,0,4382,120
4492,29449,0,0,4371,120
4476,29465,0,0,4356,119
4467,29474,0,0,4347,119
4455,29486,0,0,4335,119
4443,29498,0,0,4326,116
4422,29519,0,0,4305,116
4410,29531,0,0,4293,116
4396,29545,0,0,4280,115
4378,29563,0,0,4262,115
4362,29579,0,0,4246,115
4346,29595,0,0,4231,114
4336,29605,0,0,4223,112
4323,29618,0,0,4211,111
4310,29631,0,0,4198,111
4301,29640,0,0,4189,111
4279,29662,0,0,4168,110
4265,29676,0,0,4154,110
4252,29689,0,0,4141,110
4242,29699,0,0,4132,109
4237,29704,0,0,4127,109
4229,29712,0,0,4119,109
4223,29718,0,0,4113,109
4219,29722,0,0,4109,109
4211,29730,0,0,4101,109
4201,29740,0,0,4091,109
4191,29750,0,0,4081,109
4184,29757,0,0,4074,109
4173,29768,0,0,4063,109
4161,29780,0,0,4053,107
4156,29785,0,0,4048,107
4148,29793,0,0,4040,107
4139,29802,0,0,4032,106
4128,29813,0,0,4021,106
4120,29821,0,0,4013,106
4115,29826,0,0,4008,106
4107,29834,0,0,4000,106
4105,29836,0,0,3998,106
4097,29844,0,0,3990,106
4085,29856,0,0,3979,105
4079,29862,0,0,3973,105
4076,29865,0,0,3970,105
4066,29875,0,0,3960,105
4059,29882,0,0,3953,105
4053,29888,0,0,3947,105
4050,29891,0,0,3944,105
4043,29898,0,0,3937,105
4037,29904,0,0,3931,105
4031,29910,0,0,3927,103
4026,29915,0,0,3922,103
4022,29919,0,0,3918,103
4013,29928,0,0,3910,102
4008,29933,0,0,3905,102
4002,29939,0,0,3899,102
3995,29946,0,0,3892,102
3995,29946,0,0,3892,102
3994,29947,0,0,3891,102
3988,29953,0,0,3885,102
3981,29960,0,0,3878,102
3980,29961,0,0,3877,102
3978,29963,0,0,3875,102
3973,29968,0,0,3870,102
3969,29972,0,0,3866,102
3967,29974,0,0,3864,102
3961,29980,0,0,3858,102
3957,29984,0,0,3854,102
3950,29991,0,0,3847,102
3941,30000,0,0,3838,102
3933,30008,0,0,3830,102
3924,30017,0,0,3821,102
3911,30030,0,0,3808,102
3906,30035,0,0,3803,102
3899,30042,0,0,3797,101
3893,30048,0,0,3791,101
3885,30056,0,0,3784,100
3873,30068,0,0,3772,100
3864,30077,0,0,3764,99
3855,30086,0,0,3755,99
3844,30097,0,0,3744,99
3832,30109,0,0,3732,99
3825,30116,0,0,3725,99
3811,30130,0,0,3711,99
3798,30143,0,0,3698,99
3791,30150,0,0,3691,99
3781,30160,0,0,3681,99
3770,30171,0,0,3670,99
3758,30183,0,0,3658,99
3750,30191,0,0,3651,98
3741,30200,0,0,3643,97
3735,30206,0,0,3638,96
3723,30218,0,0,3627,95
3710,30231,0,0,3614,95
3697,30244,0,0,3601,95
3692,30249,0,0,3596,95
3687,30254,0,0,3591,95
3673,30268,0,0,3578,94
3662,30279,0,0,3567,94
3648,30293,0,0,3553,94
3638,30303,0,0,3544,93
3626,30315,0,0,3532,93
3617,30324,0,0,3523,93
3609,30332,0,0,3515,93
3592,30349,0,0,3499,92
3580,30361,0,0,3487,92
3572,30369,0,0,3479,92
3559,30382,0,0,3467,91
3549,30392,0,0,3457,91
3533,30408,0,0,3441,91
3524,30417,0,0,3432,91
3516,30425,0,0,3424,91
3503,30438,0,0,3411,91
3496,30445,0,0,3404,91
3477,30464,0,0,3386,90
3464,30477,0,0,3373,90
3448,30493,0,0,3357,90
3446,30495,0,0,3355,90
3435,30506,0,0,3344,90
3431,30510,0,0,3340,90
3421,30520,0,0,3331,89
3413,30528,0,0,3323,89
3405,30536,0,0,3315,89
3393,30548,0,0,3303,89
3384,30557,0,0,3294,89
3375,30566,0,0,3285,89
3366,30575,0,0,3277,88
3358,30583,0,0,3269,88
3345,30596,0,0,3257,87
3338,30603,0,0,3250,87
3327,30614,0,0,3239,87
3317,30624,0,0,3229,87
3308,30633,0,0,3221,86
3301,30640,0,0,3214,86
3295,30646,0,0,3208,86
3286,30655,0,0,3199,86
3280,30661,0,0,3193,86
3275,30666,0,0,3188,86
3271,30670,0,0,3184,86
3266,30675,0,0,3179,86
3261,30680,0,0,3174,86
3259,30682,0,0,3172,86
3258,30683,0,0,3171,86
3257,30684,0,0,3170,86
3254,30687,0,0,3167,86
3245,30696,0,0,3158,86
3242,30699,0,0,3155,86
3240,30701,0,0,3153,86
3235,30706,0,0,3148,86
3229,30712,0,0,3142,86
3224,30717,0,0,3137,86
3221,30720,0,0,3134,86
3220,30721,0,0,3133,86
3220,30721,0,0,3133,86
3215,30726,0,0,3128,86
3214,30727,0,0,3127,86
3208,30733,0,0,3121,86
3201,30740,0,0,3114,86
3200,30741,0,0,3113,86
3196,30745,0,0,3109,86
3192,30749,0,0,3105,86
3188,30753,0,0,3101,86
3185,30756,0,0,3098,86
3183,30758,0,0,3096,86
3179,30762,0,0,3092,86
3174,30767,0,0,3087,86
3167,30774,0,0,3081,85
3158,30783,0,0,3072,85
3152,30789,0,0,3066,85
3144,30797,0,0,3058,85
3139,30802,0,0,3053,85
3129,30812,0,0,3044,84
3124,30817,0,0,3039,84
3118,30823,0,0,3033,84
3112,30829,0,0,3027,84
3101,30840,0,0,3016,84
3097,30844,0,0,3012,84
3092,30849,0,0,3007,84
3084,30857,0,0,2999,84
3079,30862,0,0,2994,84
3074,30867,0,0,2989,84
3069,30872,0,0,2984,84
3062,30879,0,0,2977,84
3054,30887,0,0,2969,84
3048,30893,0,0,2963,84
3042,30899,0,0,2957,84
3033,30908,0,0,2948,84
3024,30917,0,0,2940,83
3016,30925,0,0,2932,83
3004,30937,0,0,2920,83
2997,30944,0,0,2913,83
2988,30953,0,0,2905,82
2980,30961,0,0,2897,82
2971,30970,0,0,2888,82
2962,30979,0,0,2880,81
2955,30986,0,0,2873,81
2945,30996,0,0,2863,81
2939,31002,0,0,2857,81
2927,31014,0,0,2845,81
2926,31015,0,0,2844,81
2915,31026,0,0,2833,81
2908,31033,0,0,2826,81
2908,31033,0,0,2826,81
2905,31036,0,0,2823,81
2898,31043,0,0,2816,81
2890,31051,0,0,2808,81
2880,31061,0,0,2798,81
2871,31070,0,0,2790,80
2859,31082,0,0,2778,80
2853,31088,0,0,2772,80
2846,31095,0,0,2766,79
2840,31101,0,0,2760,79
2830,31111,0,0,2750,79
2827,31114,0,0,2747,79
2823,31118,0,0,2743,79
2819,31122,0,0,2739,79
2813,31128,0,0,2733,79
2808,31133,0,0,2729,78
2806,31135,0,0,2727,78
2802,31139,0,0,2723,78
2793,31148,0,0,2714,78
2789,31152,0,0,2710,78
2778,31163,0,0,2699,78
2774,31167,0,0,2696,77
2769,31172,0,0,2691,77
2760,31181,0,0,2682,77
2756,31185,0,0,2678,77
2753,31188,0,0,2675,77
2744,31197,0,0,2666,77
2738,31203,0,0,2661,76
2728,31213,0,0,2653,74
2726,31215,0,0,2651,74
2718,31223,0,0,2643,74
2718,31223,0,0,2643,74
2712,31229,0,0,2638,73
2707,31234,0,0,2633,73
2701,31240,0,0,2627,73
2698,31243,0,0,2625,72
2697,31244,0,0,2624,72
2694,31247,0,0,2621,72
2690,31251,0,0,2617,72
2687,31254,0,0,2614,72
2685,31256,0,0,2612,72
2683,31258,0,0,2610,72
2677,31264,0,0,2604,72
2672,31269,0,0,2599,72
2663,31278,0,0,2590,72
2660,31281,0,0,2587,72
2656,31285,0,0,2583,72
2653,31288,0,0,2580,72
2651,31290,0,0,2578,72
2648,31293,0,0,2575,72
2647,31294,0,0,2574,72
2645,31296,0,0,2572,72
2643,31298,0,0,2570,72
2643,31298,0,0,2570,72
2640,31301,0,0,2567,72
2634,31307,0,0,2561,72
2630,31311,0,0,2557,72
2628,31313,0,0,2555,72
2623,31318,0,0,2550,72
2618,31323,0,0,2545,72
2617,31324,0,0,2544,72
2614,31327,0,0,2541,72
2605,31336,0,0,2532,72
2602,31339,0,0,2530,71
2599,31342,0,0,2527,71
2596,31345,0,0,2524,71
2591,31350,0,0,2519,71
2585,31356,0,0,2513,71
2583,31358,0,0,2511,71
2573,31368,0,0,2502,70
2570,31371,0,0,2499,70
2566,31375,0,0,2495,70
2563,31378,0,0,2492,70
2552,31389,0,0,2481,70
2547,31394,0,0,2476,70
2541,31400,0,0,2470,70
2538,31403,0,0,2467,70
2530,31411,0,0,2459,70
2523,31418,0,0,2452,70
2518,31423,0,0,2447,70
2510,31431,0,0,2439,70
2505,31436,0,0,2434,70
2499,31442,0,0,2428,70
2494,31447,0,0,2424,69
2491,31450,0,0,2421,69
2483,31458,0,0,2413,69
2478,31463,0,0,2408,69
2473,31468,0,0,2403,69
2466,31475,0,0,2396,69
2463,31478,0,0,2393,69
2460,31481,0,0,2390,69
2456,31485,0,0,2386,69
2451,31490,0,0,2381,69
2444,31497,0,0,2374,69
2437,31504,0,0,2367,69
2430,31511,0,0,2360,69
2426,31515,0,0,2356,69
2421,31520,0,0,2351,69
2415,31526,0,0,2345,69
2410,31531,0,0,2340,69
2404,31537,0,0,2334,69
2397,31544,0,0,2327,69
2390,31551,0,0,2320,69
2382,31559,0,0,2312,69
2376,31565,0,0,2306,69
2371,31570,0,0,2301,69
2367,31574,0,0,2297,69
2362,31579,0,0,2292,69
2354,31587,0,0,2284,69
2350,31591,0,0,2280,69
2347,31594,0,0,2277,69
2337,31604,0,0,2268,68
2334,31607,0,0,2265,68
2324,31617,0,0,2256,67
2318,31623,0,0,2250,67
2315,31626,0,0,2247,67
2310,31631,0,0,2242,67
2302,31639,0,0,2235,66
2298,31643,0,0,2232,65
2293,31648,0,0,2227,65
2286,31655,0,0,2220,65
2283,31658,0,0,2217,65
2277,31664,0,0,2211,65
2270,31671,0,0,2205,64
2267,31674,0,0,2202,64
2263,31678,0,0,2198,64
2260,31681,0,0,2195,64
2253,31688,0,0,2188,64
2247,31694,0,0,2182,64
2241,31700,0,0,2176,64
2235,31706,0,0,2170,64
2231,31710,0,0,2166,64
2223,31718,0,0,2158,64
2215,31726,0,0,2150,64
2210,31731,0,0,2145,64
2210,31731,0,0,2145,64
2205,31736,0,0,2140,64
2203,31738,0,0,2138,64
2199,31742,0,0,2135,63
2193,31748,0,0,2129,63
2193,31748,0,0,2129,63
2192,31749,0,0,2128,63
2191,31750,0,0,2127,63
2189,31752,0,0,2125,63
2184,31757,0,0,2120,63
2183,31758,0,0,2119,63
2183,31758,0,0,2119,63
2179,31762,0,0,2115,63
2177,31764,0,0,2113,63
2174,31767,0,0,2111,62
2171,31770,0,0,2108,62
2166,31775,0,0,2103,62
2165,31776,0,0,2102,62
2161,31780,0,0,2098,62
2156,31785,0,0,2093,62
2153,31788,0,0,2090,62
2149,31792,0,0,2086,62
2143,31798,0,0,2080,62
2139,31802,0,0,2076,62
2136,31805,0,0,2073,62
2133,31808,0,0,2070,62
2130,31811,0,0,2067,62
2127,31814,0,0,2064,62
2124,31817,0,0,2061,62
2123,31818,0,0,2060,62
2114,31827,0,0,2051,62
2108,31833,0,0,2045,62
2104,31837,0,0,2041,62
2102,31839,0,0,2039,62
2091,31850,0,0,2028,62
2087,31854,0,0,2024,62
2079,31862,0,0,2016,62
2071,31870,0,0,2009,61
2069,31872,0,0,2007,61
2064,31877,0,0,2003,60
2060,31881,0,0,1999,60
2055,31886,0,0,1994,60
2048,31893,0,0,1987,60
2044,31897,0,0,1984,59
2041,31900,0,0,1981,59
2038,31903,0,0,1978,59
2034,31907,0,0,1974,59
2027,31914,0,0,1967,59
2026,31915,0,0,1966,59
2021,31920,0,0,1961,59
2020,31921,0,0,1960,59
2009,31932,0,0,1949,59
1999,31942,0,0,1939,59
1997,31944,0,0,1937,59
1995,31946,0,0,1935,59
1989,31952,0,0,1930,58
1980,31961,0,0,1922,57
1974,31967,0,0,1916,57
1969,31972,0,0,1911,57
1959,31982,0,0,1901,57
1953,31988,0,0,1895,57
1945,31996,0,0,1888,57
1943,31998,0,0,1887,56
1937,32004,0,0,1881,56
1931,32010,0,0,1875,56
1928,32013,0,0,1872,56
1924,32017,0,0,1868,56
1920,32021,0,0,1864,56
1915,32026,0,0,1859,56
1912,32029,0,0,1856,56
1907,32034,0,0,1851,56
1902,32039,0,0,1846,56
1900,32041,0,0,1844,56
1898,32043,0,0,1843,55
1890,32051,0,0,1835,55
1885,32056,0,0,1830,55
1882,32059,0,0,1827,55
1876,32065,0,0,1821,55
1874,32067,0,0,1820,54
1869,32072,0,0,1815,54
1864,32077,0,0,1811,53
1862,32079,0,0,1809,53
1858,32083,0,0,1805,53
1855,32086,0,0,1802,53
1854,32087,0,0,1801,53
1852,32089,0,0,1799,53
1847,32094,0,0,1796,51
1843,32098,0,0,1792,51
1834,32107,0,0,1783,51
1831,32110,0,0,1781,50
1825,32116,0,0,1775,50
1823,32118,0,0,1773,50
1819,32122,0,0,1770,49
1814,32127,0,0,1766,48
1809,32132,0,0,1761,48
1806,32135,0,0,1758,48
1806,32135,0,0,1758,48
1800,32141,0,0,1752,48
1795,32146,0,0,1748,47
1790,32151,0,0,1743,47
1787,32154,0,0,1740,47
1782,32159,0,0,1736,46
1780,32161,0,0,1734,46
1779,32162,0,0,1733,46
1777,32164,0,0,1731,46
1777,32164,0,0,1731,46
1776,32165,0,0,1730,46
1776,32165,0,0,1730,46
1775,32166,0,0,1729,46
1775,32166,0,0,1729,46
1773,32168,0,0,1728,45
1770,32171,0,0,1726,44
1769,32172,0,0,1725,44
1767,32174,0,0,1723,44
1764,32177,0,0,1720,44
1763,32178,0,0,1719,44
1761,32180,0,0,1717,44
1759,32182,0,0,1715,44
1755,32186,0,0,1712,43
1752,32189,0,0,1709,43
1747,32194,0,0,1705,42
1746,32195,0,0,1704,42
1744,32197,0,0,1702,42
1743,32198,0,0,1701,42
1740,32201,0,0,1698,42
1738,32203,0,0,1696,42
1736,32205,0,0,1694,42
1734,32207,0,0,1692,42
1728,32213,0,0,1687,41
1722,32219,0,0,1681,41
1717,32224,0,0,1676,41
1713,32228,0,0,1672,41
1708,32233,0,0,1667,41
1704,32237,0,0,1663,41
1699,32242,0,0,1658,41
1693,32248,0,0,1652,41
1691,32250,0,0,1650,41
1688,32253,0,0,1647,41
1687,32254,0,0,1646,41
1682,32259,0,0,1641,41
1680,32261,0,0,1639,41
1679,32262,0,0,1638,41
1675,32266,0,0,1634,41
1672,32269,0,0,1631,41
1668,32273,0,0,1627,41
1660,32281,0,0,1619,41
1657,32284,0,0,1616,41
1650,32291,0,0,1609,41
1646,32295,0,0,1605,41
1643,32298,0,0,1602,41
1638,32303,0,0,1597,41
1634,32307,0,0,1593,41
1629,32312,0,0,1588,41
1624,32317,0,0,1583,41
1624,32317,0,0,1583,41
1619,32322,0,0,1578,41
1616,32325,0,0,1575,41
1615,32326,0,0,1574,41
1610,32331,0,0,1569,41
1607,32334,0,0,1566,41
1604,32337,0,0,1563,41
1600,32341,0,0,1559,41
1592,32349,0,0,1551,41
1589,32352,0,0,1548,41
1586,32355,0,0,1545,41
1583,32358,0,0,1542,41
1577,32364,0,0,1536,41
1574,32367,0,0,1534,40
1570,32371,0,0,1530,40
1566,32375,0,0,1526,40
1564,32377,0,0,1524,40
1562,32379,0,0,1522,40
1561,32380,0,0,1521,40
1553,32388,0,0,1513,40
1550,32391,0,0,1510,40
1546,32395,0,0,1506,40
1540,32401,0,0,1500,40
1534,32407,0,0,1494,40
1531,32410,0,0,1491,40
1528,32413,0,0,1489,39
1521,32420,0,0,1482,39
1520,32421,0,0,1481,39
1517,32424,0,0,1478,39
1513,32428,0,0,1474,39
1510,32431,0,0,1471,39
1504,32437,0,0,1465,39
1500,32441,0,0,1461,39
1500,32441,0,0,1461,39
1496,32445,0,0,1457,39
1494,32447,0,0,1455,39
1492,32449,0,0,1453,39
1490,32451,0,0,1451,39
1488,32453,0,0,1449,39
1486,32455,0,0,1448,38
1484,32457,0,0,1446,38
1483,32458,0,0,1445,38
1479,32462,0,0,1441,38
1477,32464,0,0,1439,38
1475,32466,0,0,1437,38
1475,32466,0,0,1437,38
1475,32466,0,0,1437,38
1474,32467,0,0,1436,38
1473,32468,0,0,1435,38
1468,32473,0,0,1430,38
1466,32475,0,0,1428,38
1462,32479,0,0,1424,38
1460,32481,0,0,1422,38
1458,32483,0,0,1420,38
1454,32487,0,0,1416,38
1453,32488,0,0,1415,38
1451,32490,0,0,1413,38
1447,32494,0,0,1409,38
1445,32496,0,0,1407,38
1444,32497,0,0,1406,38
1443,32498,0,0,1405,38
1439,32502,0,0,1402,37
1435,32506,0,0,1398,37
1431,32510,0,0,1394,37
1429,32512,0,0,1392,37
1425,32516,0,0,1388,37
1423,32518,0,0,1386,37
1421,32520,0,0,1384,37
1418,32523,0,0,1381,37
1417,32524,0,0,1380,37
1415,32526,0,0,1378,37
1412,32529,0,0,1375,37
1409,32532,0,0,1372,37
1406,32535,0,0,1369,37
1401,32540,0,0,1364,37
1400,32541,0,0,1363,37
1397,32544,0,0,1360,37
1395,32546,0,0,1358,37
1392,32549,0,0,1355,37
1391,32550,0,0,1354,37
1389,32552,0,0,1352,37
1386,32555,0,0,1349,37
1383,32558,0,0,1346,37
1382,32559,0,0,1345,37
1376,32565,0,0,1339,37
1373,32568,0,0,1336,37
1371,32570,0,0,1334,37
1370,32571,0,0,1333,37
1366,32575,0,0,1329,37
1365,32576,0,0,1328,37
1364,32577,0,0,1327,37
1360,32581,0,0,1323,37
1358,32583,0,0,1321,37
1352,32589,0,0,1315,37
1346,32595,0,0,1309,37
1344,32597,0,0,1308,36
1342,32599,0,0,1306,36
1339,32602,0,0,1303,36
1336,32605,0,0,1300,36
1333,32608,0,0,1298,35
1329,32612,0,0,1295,34
1326,32615,0,0,1292,34
1324,32617,0,0,1291,33
1321,32620,0,0,1288,33
1320,32621,0,0,1287,33
1317,32624,0,0,1285,32
1314,32627,0,0,1282,32
1311,32630,0,0,1280,31
1306,32635,0,0,1275,31
1305,32636,0,0,1274,31
1302,32639,0,0,1271,31
1301,32640,0,0,1271,30
1299,32642,0,0,1269,30
1296,32645,0,0,1266,30
1292,32649,0,0,1262,30
1287,32654,0,0,1257,30
1285,32656,0,0,1255,30
1283,32658,0,0,1253,30
1278,32663,0,0,1248,30
1274,32667,0,0,1244,30
1270,32671,0,0,1240,30
1266,32675,0,0,1236,30
1264,32677,0,0,1234,30
1263,32678,0,0,1233,30
1260,32681,0,0,1230,30
1256,32685,0,0,1226,30
1251,32690,0,0,1222,29
1246,32695,0,0,1217,29
1244,32697,0,0,1215,29
1237,32704,0,0,1209,28
1235,32706,0,0,1207,28
1234,32707,0,0,1206,28
1233,32708,0,0,1205,28
1230,32711,0,0,1202,28
1225,32716,0,0,1197,28
1222,32719,0,0,1194,28
1220,32721,0,0,1192,28
1217,32724,0,0,1189,28
1217,32724,0,0,1189,28
1215,32726,0,0,1187,28
1214,32727,0,0,1186,28
1211,32730,0,0,1183,28
1210,32731,0,0,1182,28
1208,32733,0,0,1180,28
1208,32733,0,0,1180,28
1207,32734,0,0,1179,28
1205,32736,0,0,1177,28
1204,32737,0,0,1176,28
1204,32737,0,0,1176,28
1203,32738,0,0,1175,28
1201,32740,0,0,1174,27
1201,32740,0,0,1174,27
1200,32741,0,0,1173,27
1198,32743,0,0,1171,27
1196,32745,0,0,1169,27
1194,32747,0,0,1167,27
1194,32747,0,0,1167,27
1194,32747,0,0,1167,27
1191,32750,0,0,1164,27
1190,32751,0,0,1163,27
1190,32751,0,0,1163,27
1189,32752,0,0,1162,27
1187,32754,0,0,1160,27
1187,32754,0,0,1160,27
1185,32756,0,0,1158,27
1183,32758,0,0,1156,27
1179,32762,0,0,1152,27
1175,32766,0,0,1148,27
1173,32768,0,0,1146,27
1173,32768,0,0,1146,27
1172,32769,0,0,1145,27
1171,32770,0,0,1144,27
1168,32773,0,0,1141,27
1161,32780,0,0,1134,27
1161,32780,0,0,1134,27
1159,32782,0,0,1132,27
1156,32785,0,0,1129,27
1153,32788,0,0,1127,26
1151,32790,0,0,1125,26
1150,32791,0,0,1124,26
1148,32793,0,0,1122,26
1142,32799,0,0,1116,26
1141,32800,0,0,1115,26
1139,32802,0,0,1113,26
1133,32808,0,0,1107,26
1130,32811,0,0,1104,26
1125,32816,0,0,1100,25
1121,32820,0,0,1096,25
1119,32822,0,0,1094,25
1113,32828,0,0,1088,25
1109,32832,0,0,1084,25
1108,32833,0,0,1083,25
1107,32834,0,0,1082,25
1103,32838,0,0,1078,25
1097,32844,0,0,1072,25
1093,32848,0,0,1068,25
1091,32850,0,0,1066,25
1090,32851,0,0,1065,25
1088,32853,0,0,1063,25
1084,32857,0,0,1059,25
1084,32857,0,0,1059,25
1078,32863,0,0,1053,25
1072,32869,0,0,1047,25
1070,32871,0,0,1045,25
1068,32873,0,0,1043,25
1068,32873,0,0,1043,25
1067,32874,0,0,1042,25
1066,32875,0,0,1041,25
1065,32876,0,0,1040,25
1064,32877,0,0,1039,25
1062,32879,0,0,1037,25
1057,32884,0,0,1032,25
1055,32886,0,0,1030,25
1053,32888,0,0,1028,25
1051,32890,0,0,1026,25
1049,32892,0,0,1024,25
1042,32899,0,0,1017,25
1038,32903,0,0,1013,25
1035,32906,0,0,1010,25
1032,32909,0,0,1007,25
1030,32911,0,0,1005,25
1028,32913,0,0,1003,25
1027,32914,0,0,1002,25
1023,32918,0,0,998,25
1022,32919,0,0,997,25
1022,32919,0,0,997,25
1021,32920,0,0,996,25
1018,32923,0,0,993,25
1016,32925,0,0,992,24
1011,32930,0,0,987,24
1009,32932,0,0,985,24
1007,32934,0,0,983,24
1003,32938,0,0,979,24
1002,32939,0,0,978,24
999,32942,0,0,975,24
998,32943,0,0,974,24
995,32946,0,0,971,24
995,32946,0,0,971,24
994,32947,0,0,970,24
992,32949,0,0,968,24
990,32951,0,0,967,23
989,32952,0,0,966,23
987,32954,0,0,964,23
983,32958,0,0,960,23
983,32958,0,0,960,23
982,32959,0,0,959,23
982,32959,0,0,959,23
982,32959,0,0,959,23
981,32960,0,0,958,23
981,32960,0,0,958,23
979,32962,0,0,957,22
977,32964,0,0,955,22
975,32966,0,0,953,22
974,32967,0,0,952,22
970,32971,0,0,949,21
968,32973,0,0,947,21
967,32974,0,0,946,21
965,32976,0,0,944,21
963,32978,0,0,942,21
962,32979,0,0,941,21
961,32980,0,0,940,21
953,32988,0,0,933,20
951,32990,0,0,931,20
949,32992,0,0,929,20
946,32995,0,0,926,20
943,32998,0,0,923,20
940,33001,0,0,920,20
938,33003,0,0,918,20
938,33003,0,0,918,20
935,33006,0,0,916,19
934,33007,0,0,915,19
930,33011,0,0,911,19
929,33012,0,0,910,19
927,33014,0,0,908,19
925,33016,0,0,906,19
922,33019,0,0,903,19
922,33019,0,0,903,19
921,33020,0,0,903,18
919,33022,0,0,901,18
917,33024,0,0,899,18
917,33024,0,0,899,18
914,33027,0,0,896,18
912,33029,0,0,894,18
911,33030,0,0,893,18
909,33032,0,0,891,18
906,33035,0,0,888,18
905,33036,0,0,887,18
905,33036,0,0,887,18
902,33039,0,0,884,18
900,33041,0,0,883,17
898,33043,0,0,881,17
894,33047,0,0,877,17
894,33047,0,0,877,17
892,33049,0,0,875,17
887,33054,0,0,870,17
885,33056,0,0,868,17
884,33057,0,0,867,17
884,33057,0,0,867,17
883,33058,0,0,866,17
880,33061,0,0,863,17
879,33062,0,0,862,17
879,33062,0,0,862,17
878,33063,0,0,861,17
878,33063,0,0,861,17
876,33065,0,0,859,17
874,33067,0,0,857,17
870,33071,0,0,853,17
867,33074,0,0,850,17
866,33075,0,0,849,17
864,33077,0,0,847,17
863,33078,0,0,846,17
860,33081,0,0,843,17
858,33083,0,0,841,17
854,33087,0,0,837,17
852,33089,0,0,835,17
847,33094,0,0,830,17
845,33096,0,0,828,17
840,33101,0,0,823,17
835,33106,0,0,818,17
834,33107,0,0,817,17
831,33110,0,0,814,17
828,33113,0,0,811,17
826,33115,0,0,809,17
820,33121,0,0,803,17
818,33123,0,0,801,17
817,33124,0,0,800,17
812,33129,0,0,795,17
808,33133,0,0,791,17
804,33137,0,0,787,17
803,33138,0,0,786,17
803,33138,0,0,786,17
802,33139,0,0,785,17
802,33139,0,0,785,17
802,33139,0,0,785,17
801,33140,0,0,785,16
801,33140,0,0,785,16
800,33141,0,0,784,16
799,33142,0,0,783,16
799,33142,0,0,783,16
799,33142,0,0,783,16
799,33142,0,0,783,16
799,33142,0,0,783,16
799,33142,0,0,783,16
798,33143,0,0,782,16
797,33144,0,0,781,16
797,33144,0,0,781,16
797,33144,0,0,781,16
797,33144,0,0,781,16
796,33145,0,0,780,16
795,33146,0,0,779,16
793,33148,0,0,777,16
791,33150,0,0,775,16
791,33150,0,0,775,16
788,33153,0,0,772,16
788,33153,0,0,772,16
785,33156,0,0,769,16
783,33158,0,0,767,16
782,33159,0,0,766,16
781,33160,0,0,765,16
779,33162,0,0,763,16
778,33163,0,0,762,16
775,33166,0,0,759,16
773,33168,0,0,757,16
772,33169,0,0,756,16
772,33169,0,0,756,16
770,33171,0,0,754,16
770,33171,0,0,754,16
768,33173,0,0,752,16
765,33176,0,0,749,16
764,33177,0,0,748,16
763,33178,0,0,747,16
759,33182,0,0,743,16
756,33185,0,0,740,16
755,33186,0,0,739,16
754,33187,0,0,738,16
753,33188,0,0,737,16
751,33190,0,0,735,16
749,33192,0,0,733,16
749,33192,0,0,733,16
748,33193,0,0,732,16
746,33195,0,0,730,16
745,33196,0,0,729,16
