infected,immune,susceptible,spread,attack,control
5522,28418,0,1671,2231,1620
5508,28432,0,1669,2228,1611
5493,28447,0,1665,2223,1605
5480,28460,0,1661,2220,1599
5465,28475,0,1655,2216,1594
5452,28488,0,1650,2211,1591
5436,28504,0,1646,2205,1585
5422,28518,0,1642,2197,1583
5407,28533,0,1638,2189,1580
5396,28544,0,1634,2185,1577
5379,28561,0,1626,2179,1574
5364,28576,0,1622,2171,1571
5348,28592,0,1617,2165,1566
5335,28605,0,1614,2161,1560
5324,28616,0,1609,2157,1558
5308,28632,0,1606,2148,1554
5295,28645,0,1602,2144,1549
5281,28659,0,1600,2141,1540
5273,28667,0,1597,2138,1538
5259,28681,0,1592,2132,1535
5248,28692,0,1587,2129,1532
5240,28700,0,1585,2125,1530
5229,28711,0,1582,2121,1526
5216,28724,0,1575,2117,1524
5212,28728,0,1574,2115,1523
5205,28735,0,1571,2111,1523
5200,28740,0,1568,2110,1522
5190,28750,0,1567,2103,1520
5176,28764,0,1562,2099,1515
5169,28771,0,1561,2096,1512
5161,28779,0,1560,2094,1507
5150,28790,0,1555,2090,1505
5141,28799,0,1551,2087,1503
5135,28805,0,1549,2087,1499
5132,28808,0,1547,2087,1498
5122,28818,0,1544,2083,1495
5114,28826,0,1541,2080,1493
5108,28832,0,1539,2077,1492
5106,28834,0,1538,2076,1492
5104,28836,0,1538,2075,1491
5099,28841,0,1537,2073,1489
5088,28852,0,1533,2069,1486
5083,28857,0,1531,2069,1483
5076,28864,0,1527,2068,1481
5070,28870,0,1524,2068,1478
5065,28875,0,1524,2065,1476
5055,28885,0,1522,2059,1474
5044,28896,0,1517,2053,1474
5039,28901,0,1516,2050,1473
5030,28910,0,1514,2045,1471
5025,28915,0,1513,2041,1471
5017,28923,0,1510,2039,1468
5009,28931,0,1509,2036,1464
5003,28937,0,1506,2033,1464
4991,28949,0,1503,2027,1461
4983,28957,0,1501,2024,1458
4971,28969,0,1497,2019,1455
4964,28976,0,1497,2016,1451
4951,28989,0,1490,2013,1448
4944,28996,0,1490,2008,1446
4924,29016,0,1484,1997,1443
4919,29021,0,1484,1992,1443
4910,29030,0,1481,1988,1441
4901,29039,0,1477,1985,1439
4892,29048,0,1474,1980,1438
4876,29064,0,1470,1973,1433
4864,29076,0,1466,1969,1429
4850,29090,0,1462,1960,1428
4838,29102,0,1459,1952,1427
4825,29115,0,1456,1943,1426
4814,29126,0,1454,1936,1424
4799,29141,0,1449,1931,1419
4791,29149,0,1446,1928,1417
4779,29161,0,1442,1923,1414
4763,29177,0,1435,1919,1409
4748,29192,0,1428,1914,1406
4742,29198,0,1428,1908,1406
4732,29208,0,1426,1903,1403
4714,29226,0,1419,1896,1399
4696,29244,0,1413,1888,1395
4683,29257,0,1410,1884,1389
4669,29271,0,1407,1880,1382
4655,29285,0,1403,1874,1378
4640,29300,0,1399,1868,1373
4630,29310,0,1395,1864,1371
4619,29321,0,1390,1860,1369
4607,29333,0,1385,1856,1366
4596,29344,0,1383,1849,1364
4585,29355,0,1377,1848,1360
4571,29369,0,1374,1843,1354
4561,29379,0,1370,1840,1351
4553,29387,0,1366,1838,1349
4530,29410,0,1358,1832,1340
4519,29421,0,1356,1828,1335
4504,29436,0,1350,1824,1330
4493,29447,0,1346,1822,1325
4480,29460,0,1343,1818,1319
4471,29469,0,1341,1813,1317
4460,29480,0,1337,1808,1315
4452,29488,0,1334,1806,1312
4436,29504,0,1328,1800,1308
4425,29515,0,1323,1797,1305
4411,29529,0,1317,1793,1301
4401,29539,0,1310,1792,1299
4392,29548,0,1305,1789,1298
4381,29559,0,1304,1781,1296
4377,29563,0,1304,1779,1294
4367,29573,0,1302,1771,1294
4357,29583,0,1299,1766,1292
4346,29594,0,1296,1760,1290
4336,29604,0,1291,1757,1288
4328,29612,0,1290,1752,1286
4318,29622,0,1287,1749,1282
4308,29632,0,1284,1746,1278
4300,29640,0,1283,1743,1274
4292,29648,0,1280,1740,1272
4276,29664,0,1277,1732,1267
4263,29677,0,1271,1727,1265
4254,29686,0,1270,1723,1261
4241,29699,0,1262,1721,1258
4238,29702,0,1261,1719,1258
4228,29712,0,1257,1716,1255
4216,29724,0,1252,1711,1253
4212,29728,0,1252,1707,1253
4205,29735,0,1250,1705,1250
4202,29738,0,1249,1704,1249
4198,29742,0,1247,1702,1249
4194,29746,0,1247,1700,1247
4184,29756,0,1244,1697,1243
4178,29762,0,1241,1694,1243
4170,29770,0,1240,1691,1239
4167,29773,0,1239,1689,1239
4164,29776,0,1237,1689,1238
4164,29776,0,1237,1689,1238
4159,29781,0,1235,1687,1237
4157,29783,0,1235,1686,1236
4152,29788,0,1233,1684,1235
4145,29795,0,1232,1680,1233
4143,29797,0,1230,1680,1233
4139,29801,0,1230,1679,1230
4134,29806,0,1228,1677,1229
4131,29809,0,1228,1676,1227
4124,29816,0,1226,1676,1222
4120,29820,0,1224,1674,1222
4114,29826,0,1222,1671,1221
4110,29830,0,1221,1669,1220
4099,29841,0,1218,1665,1216
4093,29847,0,1218,1662,1213
4088,29852,0,1217,1662,1209
4084,29856,0,1215,1661,1208
4078,29862,0,1213,1657,1208
4068,29872,0,1211,1654,1203
4063,29877,0,1210,1653,1200
4057,29883,0,1209,1649,1199
4049,29891,0,1206,1646,1197
4042,29898,0,1203,1644,1195
4032,29908,0,1199,1641,1192
4021,29919,0,1196,1639,1186
4014,29926,0,1195,1636,1183
4005,29935,0,1193,1633,1179
3993,29947,0,1189,1630,1174
3987,29953,0,1186,1630,1171
3973,29967,0,1182,1623,1168
3962,29978,0,1177,1619,1166
3954,29986,0,1175,1617,1162
3947,29993,0,1172,1615,1160
3936,30004,0,1166,1614,1156
3925,30015,0,1160,1613,1152
3923,30017,0,1159,1612,1152
3915,30025,0,1154,1610,1151
3906,30034,0,1152,1606,1148
3894,30046,0,1147,1601,1146
3876,30064,0,1139,1596,1141
3870,30070,0,1137,1594,1139
3859,30081,0,1134,1588,1137
3853,30087,0,1134,1585,1134
3840,30100,0,1129,1579,1132
3826,30114,0,1125,1573,1128
3809,30131,0,1120,1565,1124
3798,30142,0,1115,1562,1121
3786,30154,0,1112,1555,1119
3774,30166,0,1108,1550,1116
3762,30178,0,1102,1546,1114
3755,30185,0,1100,1544,1111
3745,30195,0,1096,1539,1110
3737,30203,0,1093,1535,1109
3724,30216,0,1089,1530,1105
3709,30231,0,1084,1524,1101
3697,30243,0,1081,1519,1097
3682,30258,0,1077,1513,1092
3664,30276,0,1070,1506,1088
3647,30293,0,1066,1502,1079
3634,30306,0,1061,1500,1073
3624,30316,0,1059,1495,1070
3614,30326,0,1056,1491,1067
3602,30338,0,1053,1485,1064
3595,30345,0,1052,1482,1061
3591,30349,0,1050,1480,1061
3577,30363,0,1046,1472,1059
3571,30369,0,1043,1470,1058
3562,30378,0,1038,1468,1056
3554,30386,0,1035,1464,1055
3542,30398,0,1029,1462,1051
3529,30411,0,1028,1453,1048
3518,30422,0,1024,1447,1047
3515,30425,0,1023,1446,1046
3505,30435,0,1020,1443,1042
3496,30444,0,1014,1441,1041
3483,30457,0,1012,1436,1035
3476,30464,0,1011,1433,1032
3467,30473,0,1010,1428,1029
3459,30481,0,1007,1426,1026
3456,30484,0,1007,1425,1024
3445,30495,0,1005,1421,1019
3438,30502,0,1004,1420,1014
3430,30510,0,1002,1416,1012
3423,30517,0,999,1414,1010
3416,30524,0,995,1412,1009
3413,30527,0,993,1412,1008
3408,30532,0,992,1410,1006
3402,30538,0,991,1405,1006
3397,30543,0,988,1404,1005
3394,30546,0,987,1404,1003
3392,30548,0,986,1404,1002
3390,30550,0,986,1403,1001
3383,30557,0,984,1400,999
3376,30564,0,980,1398,998
3372,30568,0,978,1397,997
3366,30574,0,975,1396,995
3366,30574,0,975,1396,995
3361,30579,0,973,1395,993
3361,30579,0,973,1395,993
3357,30583,0,972,1394,991
3354,30586,0,969,1394,991
3351,30589,0,969,1392,990
3343,30597,0,969,1387,987
3339,30601,0,967,1385,987
3336,30604,0,965,1384,987
3335,30605,0,965,1383,987
3331,30609,0,965,1381,985
3326,30614,0,963,1378,985
3316,30624,0,961,1374,981
3310,30630,0,959,1372,979
3303,30637,0,956,1370,977
3298,30642,0,955,1366,977
3290,30650,0,952,1363,975
3286,30654,0,951,1360,975
3279,30661,0,949,1357,973
3275,30665,0,949,1356,970
3271,30669,0,949,1355,967
3265,30675,0,947,1354,964
3257,30683,0,944,1350,963
3248,30692,0,940,1348,960
3246,30694,0,940,1347,959
3237,30703,0,937,1344,956
3233,30707,0,937,1341,955
3223,30717,0,935,1338,950
3219,30721,0,934,1337,948
3212,30728,0,933,1332,947
3209,30731,0,933,1330,946
3201,30739,0,931,1327,943
3192,30748,0,928,1325,939
3181,30759,0,926,1317,938
3175,30765,0,926,1313,936
3166,30774,0,924,1309,933
3152,30788,0,919,1303,930
3139,30801,0,918,1298,923
3128,30812,0,914,1294,920
3118,30822,0,914,1286,918
3111,30829,0,913,1283,915
3104,30836,0,910,1282,912
3095,30845,0,908,1279,908
3089,30851,0,906,1277,906
3083,30857,0,905,1273,905
3074,30866,0,899,1271,904
3064,30876,0,895,1270,899
3060,30880,0,893,1268,899
3055,30885,0,891,1266,898
3048,30892,0,889,1264,895
3041,30899,0,887,1261,893
3036,30904,0,886,1261,889
3027,30913,0,884,1257,886
3018,30922,0,880,1254,884
3009,30931,0,875,1252,882
3005,30935,0,874,1251,880
2996,30944,0,871,1249,876
2991,30949,0,869,1246,876
2981,30959,0,867,1242,872
2971,30969,0,865,1238,868
2969,30971,0,865,1237,867
2964,30976,0,864,1235,865
2958,30982,0,862,1232,864
2952,30988,0,862,1227,863
2946,30994,0,860,1225,861
2932,31008,0,858,1221,853
2922,31018,0,857,1218,847
2911,31029,0,853,1215,843
2901,31039,0,851,1212,838
2895,31045,0,851,1209,835
2883,31057,0,846,1205,832
2874,31066,0,843,1201,830
2866,31074,0,840,1198,828
2860,31080,0,840,1194,826
2851,31089,0,836,1190,825
2846,31094,0,836,1186,824
2843,31097,0,835,1184,824
2834,31106,0,833,1179,822
2831,31109,0,833,1177,821
2826,31114,0,831,1176,819
2823,31117,0,831,1175,817
2821,31119,0,831,1173,817
2819,31121,0,831,1172,816
2815,31125,0,829,1170,816
2808,31132,0,828,1166,814
2804,31136,0,828,1162,814
2796,31144,0,825,1160,811
2793,31147,0,824,1160,809
2787,31153,0,821,1157,809
2782,31158,0,820,1155,807
2777,31163,0,820,1153,804
2773,31167,0,819,1151,803
2770,31170,0,817,1151,802
2767,31173,0,817,1148,802
2762,31178,0,817,1145,800
2756,31184,0,815,1143,798
2753,31187,0,815,1141,797
2748,31192,0,814,1138,796
2747,31193,0,814,1138,795
2745,31195,0,814,1138,793
2739,31201,0,811,1137,791
2734,31206,0,807,1136,791
2731,31209,0,807,1136,788
2726,31214,0,807,1133,786
2725,31215,0,806,1133,786
2718,31222,0,803,1131,784
2715,31225,0,803,1129,783
2713,31227,0,803,1128,782
2712,31228,0,803,1128,781
2707,31233,0,800,1126,781
2703,31237,0,800,1122,781
2698,31242,0,799,1120,779
2698,31242,0,799,1120,779
2694,31246,0,798,1120,776
2691,31249,0,798,1117,776
2688,31252,0,797,1116,775
2683,31257,0,795,1114,774
2677,31263,0,795,1111,771
2672,31268,0,793,1110,769
2667,31273,0,790,1108,769
2662,31278,0,788,1108,766
2655,31285,0,784,1107,764
2648,31292,0,781,1103,764
2644,31296,0,781,1101,762
2634,31306,0,779,1096,759
2624,31316,0,775,1091,758
2621,31319,0,775,1089,757
2614,31326,0,772,1085,757
2611,31329,0,772,1084,755
2607,31333,0,772,1082,753
2599,31341,0,770,1078,751
2591,31349,0,767,1075,749
2580,31360,0,763,1070,747
2577,31363,0,763,1067,747
2568,31372,0,762,1063,743
2561,31379,0,760,1059,742
2551,31389,0,757,1055,739
2548,31392,0,756,1054,738
2542,31398,0,755,1052,735
2534,31406,0,753,1048,733
2527,31413,0,749,1047,731
2520,31420,0,749,1043,728
2513,31427,0,746,1041,726
2507,31433,0,743,1040,724
2499,31441,0,742,1036,721
2485,31455,0,737,1032,716
2478,31462,0,734,1028,716
2475,31465,0,733,1026,716
2469,31471,0,733,1021,715
2461,31479,0,730,1019,712
2451,31489,0,728,1015,708
2448,31492,0,727,1014,707
2438,31502,0,725,1010,703
2434,31506,0,723,1010,701
2427,31513,0,720,1009,698
2413,31527,0,714,1005,694
2408,31532,0,713,1002,693
2396,31544,0,708,1000,688
2392,31548,0,707,999,686
2387,31553,0,704,998,685
2380,31560,0,703,992,685
2376,31564,0,702,989,685
2369,31571,0,699,986,684
2363,31577,0,698,983,682
2356,31584,0,697,978,681
2351,31589,0,695,976,680
2349,31591,0,694,976,679
2343,31597,0,692,974,677
2338,31602,0,691,972,675
2335,31605,0,689,972,674
2330,31610,0,687,969,674
2327,31613,0,687,968,672
2322,31618,0,685,965,672
2316,31624,0,683,962,671
2311,31629,0,682,959,670
2308,31632,0,680,958,670
2300,31640,0,679,954,667
2292,31648,0,675,952,665
2286,31654,0,675,950,661
2284,31656,0,673,950,661
2279,31661,0,672,949,658
2276,31664,0,669,949,658
2270,31670,0,669,947,654
2262,31678,0,665,945,652
2258,31682,0,665,941,652
2254,31686,0,665,937,652
2252,31688,0,664,936,652
2244,31696,0,660,933,651
2241,31699,0,660,931,650
2239,31701,0,660,930,649
2235,31705,0,660,929,646
2233,31707,0,659,929,645
2231,31709,0,659,929,643
2228,31712,0,657,928,643
2226,31714,0,657,926,643
2224,31716,0,655,926,643
2218,31722,0,654,922,642
2214,31726,0,654,921,639
2212,31728,0,653,920,639
2210,31730,0,653,918,639
2206,31734,0,651,917,638
2201,31739,0,650,917,634
2201,31739,0,650,917,634
2199,31741,0,650,916,633
2197,31743,0,649,916,632
2194,31746,0,649,915,630
2190,31750,0,649,913,628
2188,31752,0,648,913,627
2178,31762,0,646,908,624
2175,31765,0,646,907,622
2168,31772,0,642,905,621
2166,31774,0,641,904,621
2164,31776,0,640,904,620
2162,31778,0,639,903,620
2159,31781,0,639,900,620
2156,31784,0,639,898,619
2148,31792,0,636,895,617
2140,31800,0,634,891,615
2138,31802,0,634,889,615
2133,31807,0,632,887,614
2125,31815,0,630,884,611
2116,31824,0,627,882,607
2105,31835,0,623,878,604
2100,31840,0,620,877,603
2094,31846,0,619,876,599
2088,31852,0,618,871,599
2087,31853,0,618,870,599
2080,31860,0,614,869,597
2076,31864,0,613,868,595
2071,31869,0,612,865,594
2065,31875,0,611,862,592
2060,31880,0,609,860,591
2057,31883,0,607,859,591
2054,31886,0,606,858,590
2042,31898,0,602,853,587
2038,31902,0,598,853,587
2032,31908,0,597,851,584
2028,31912,0,596,849,583
2023,31917,0,594,847,582
2015,31925,0,591,846,578
2013,31927,0,591,846,576
2009,31931,0,589,844,576
2002,31938,0,588,841,573
1996,31944,0,586,838,572
1990,31950,0,584,834,572
1986,31954,0,583,831,572
1977,31963,0,578,829,570
1976,31964,0,577,829,570
1967,31973,0,572,826,569
1962,31978,0,569,824,569
1956,31984,0,567,821,568
1954,31986,0,567,820,567
1948,31992,0,567,817,564
1941,31999,0,564,816,561
1936,32004,0,562,813,561
1929,32011,0,559,812,558
1925,32015,0,557,811,557
1923,32017,0,555,811,557
1915,32025,0,553,807,555
1905,32035,0,548,804,553
1901,32039,0,547,801,553
1896,32044,0,547,798,551
1891,32049,0,547,797,547
1881,32059,0,544,793,544
1879,32061,0,544,792,543
1876,32064,0,543,790,543
1872,32068,0,540,789,543
1865,32075,0,538,785,542
1859,32081,0,537,782,540
1854,32086,0,535,780,539
1850,32090,0,534,778,538
1844,32096,0,532,774,538
1841,32099,0,531,773,537
1832,32108,0,526,771,535
1825,32115,0,524,769,532
1820,32120,0,522,768,530
1817,32123,0,522,765,530
1813,32127,0,521,763,529
1812,32128,0,521,762,529
1808,32132,0,520,759,529
1807,32133,0,520,759,528
1806,32134,0,520,759,527
1803,32137,0,520,756,527
1796,32144,0,516,755,525
1790,32150,0,516,752,522
1787,32153,0,516,751,520
1781,32159,0,512,751,518
1778,32162,0,511,750,517
1778,32162,0,511,750,517
1777,32163,0,511,749,517
1776,32164,0,510,749,517
1775,32165,0,509,749,517
1775,32165,0,509,749,517
1771,32169,0,508,747,516
1771,32169,0,508,747,516
1764,32176,0,506,745,513
1761,32179,0,505,744,512
1759,32181,0,505,743,511
1756,32184,0,504,743,509
1753,32187,0,503,742,508
1747,32193,0,502,739,506
1744,32196,0,500,738,506
1739,32201,0,497,737,505
1735,32205,0,494,736,505
1733,32207,0,493,736,504
1730,32210,0,492,735,503
1728,32212,0,491,734,503
1727,32213,0,490,734,503
1726,32214,0,490,734,502
1723,32217,0,488,734,501
1722,32218,0,488,733,501
1721,32219,0,488,733,500
1717,32223,0,488,731,498
1714,32226,0,487,730,497
1711,32229,0,487,728,496
1705,32235,0,485,725,495
1703,32237,0,485,724,494
1697,32243,0,481,723,493
1691,32249,0,478,722,491
1689,32251,0,478,720,491
1687,32253,0,478,719,490
1684,32256,0,477,719,488
1682,32258,0,476,719,487
1679,32261,0,474,719,486
1676,32264,0,474,717,485
1672,32268,0,472,715,485
1667,32273,0,471,711,485
1662,32278,0,469,709,484
1659,32281,0,469,707,483
1656,32284,0,468,706,482
1652,32288,0,466,705,481
1649,32291,0,466,705,478
1647,32293,0,465,705,477
1642,32298,0,462,704,476
1637,32303,0,461,701,475
1634,32306,0,461,699,474
1630,32310,0,459,698,473
1623,32317,0,458,694,471
1622,32318,0,458,693,471
1618,32322,0,457,693,468
1608,32332,0,454,688,466
1607,32333,0,454,687,466
1605,32335,0,454,686,465
1602,32338,0,454,684,464
1601,32339,0,454,683,464
1594,32346,0,453,678,463
1585,32355,0,452,677,456
1581,32359,0,451,674,456
1578,32362,0,450,673,455
1575,32365,0,450,672,453
1574,32366,0,449,672,453
1572,32368,0,448,671,453
1569,32371,0,447,669,453
1567,32373,0,447,668,452
1565,32375,0,446,668,451
1558,32382,0,444,665,449
1553,32387,0,443,662,448
1549,32391,0,441,661,447
1547,32393,0,441,660,446
1543,32397,0,438,660,445
1536,32404,0,436,655,445
1533,32407,0,435,654,444
1528,32412,0,433,652,443
1523,32417,0,431,650,442
1521,32419,0,430,650,441
1518,32422,0,428,649,441
1513,32427,0,428,647,438
1511,32429,0,428,647,436
1506,32434,0,426,646,434
1503,32437,0,426,646,431
1502,32438,0,426,646,430
1500,32440,0,426,645,429
1497,32443,0,425,645,427
1494,32446,0,424,644,426
1492,32448,0,422,644,426
1487,32453,0,420,642,425
1484,32456,0,419,641,424
1480,32460,0,417,640,423
1477,32463,0,416,640,421
1475,32465,0,415,639,421
1473,32467,0,414,639,420
1473,32467,0,414,639,420
1469,32471,0,413,636,420
1468,32472,0,413,636,419
1467,32473,0,412,636,419
1467,32473,0,412,636,419
1465,32475,0,412,635,418
1462,32478,0,411,634,417
1462,32478,0,411,634,417
1462,32478,0,411,634,417
1460,32480,0,411,632,417
1459,32481,0,411,631,417
1457,32483,0,410,630,417
1456,32484,0,410,629,417
1456,32484,0,410,629,417
1455,32485,0,409,629,417
1450,32490,0,405,628,417
1448,32492,0,405,626,417
1445,32495,0,405,625,415
1442,32498,0,403,624,415
1441,32499,0,402,624,415
1440,32500,0,402,623,415
1438,32502,0,402,622,414
1438,32502,0,402,622,414
1436,32504,0,402,621,413
1436,32504,0,402,621,413
1434,32506,0,402,620,412
1431,32509,0,401,618,412
1429,32511,0,401,617,411
1427,32513,0,400,616,411
1423,32517,0,399,614,410
1420,32520,0,398,613,409
1415,32525,0,395,611,409
1412,32528,0,395,608,409
1411,32529,0,395,607,409
1408,32532,0,394,605,409
1406,32534,0,394,604,408
1404,32536,0,394,602,408
1400,32540,0,392,601,407
1399,32541,0,391,601,407
1397,32543,0,391,599,407
1393,32547,0,389,597,407
1391,32549,0,388,596,407
1390,32550,0,387,596,407
1384,32556,0,385,594,405
1382,32558,0,384,593,405
1379,32561,0,384,592,403
1377,32563,0,384,590,403
1375,32565,0,384,589,402
1371,32569,0,383,587,401
1368,32572,0,382,586,400
1364,32576,0,380,585,399
1361,32579,0,379,584,398
1356,32584,0,378,584,394
1352,32588,0,376,583,393
1350,32590,0,376,582,392
1348,32592,0,375,582,391
1347,32593,0,375,581,391
1347,32593,0,375,581,391
1343,32597,0,373,581,389
1339,32601,0,373,578,388
1335,32605,0,372,578,385
1334,32606,0,372,578,384
1330,32610,0,370,576,384
1326,32614,0,369,575,382
1320,32620,0,368,572,380
1315,32625,0,367,569,379
1311,32629,0,367,566,378
1308,32632,0,366,564,378
1305,32635,0,365,562,378
1302,32638,0,365,559,378
1301,32639,0,365,559,377
1300,32640,0,365,558,377
1293,32647,0,364,556,373
1289,32651,0,364,555,370
1286,32654,0,364,554,368
1282,32658,0,363,552,367
1281,32659,0,363,552,366
1277,32663,0,362,551,364
1274,32666,0,361,550,363
1273,32667,0,360,550,363
1269,32671,0,359,548,362
1267,32673,0,358,547,362
1264,32676,0,357,546,361
1262,32678,0,355,546,361
1259,32681,0,355,546,358
1255,32685,0,355,544,356
1252,32688,0,355,543,354
1249,32691,0,355,541,353
1243,32697,0,352,541,350
1240,32700,0,352,538,350
1235,32705,0,350,537,348
1233,32707,0,349,536,348
1230,32710,0,349,533,348
1229,32711,0,349,532,348
1226,32714,0,348,530,348
1226,32714,0,348,530,348
1226,32714,0,348,530,348
1221,32719,0,346,528,347
1220,32720,0,346,527,347
1220,32720,0,346,527,347
1219,32721,0,346,527,346
1219,32721,0,346,527,346
1216,32724,0,346,525,345
1212,32728,0,345,523,344
1210,32730,0,345,521,344
1208,32732,0,344,520,344
1208,32732,0,344,520,344
1207,32733,0,344,520,343
1203,32737,0,343,518,342
1201,32739,0,342,517,342
1201,32739,0,342,517,342
1200,32740,0,342,516,342
1199,32741,0,341,516,342
1196,32744,0,339,516,341
1195,32745,0,338,516,341
1191,32749,0,335,516,340
1191,32749,0,335,516,340
1190,32750,0,334,516,340
1189,32751,0,333,516,340
1189,32751,0,333,516,340
1188,32752,0,333,515,340
1188,32752,0,333,515,340
1186,32754,0,333,515,338
1182,32758,0,332,513,337
1178,32762,0,332,512,334
1178,32762,0,332,512,334
1174,32766,0,331,510,333
1170,32770,0,327,510,333
1167,32773,0,326,509,332
1165,32775,0,326,507,332
1163,32777,0,326,506,331
1160,32780,0,325,505,330
1155,32785,0,323,503,329
1155,32785,0,323,503,329
1153,32787,0,322,503,328
1148,32792,0,322,500,326
1145,32795,0,321,499,325
1143,32797,0,320,498,325
1140,32800,0,320,496,324
1137,32803,0,320,493,324
1136,32804,0,320,492,324
1132,32808,0,318,491,323
1129,32811,0,318,490,321
1125,32815,0,317,489,319
1124,32816,0,317,488,319
1121,32819,0,317,488,316
1117,32823,0,317,488,312
1115,32825,0,317,487,311
1114,32826,0,317,486,311
1112,32828,0,317,485,310
1109,32831,0,317,484,308
1108,32832,0,317,484,307
1108,32832,0,317,484,307
1106,32834,0,316,483,307
1102,32838,0,315,480,307
1094,32846,0,312,477,305
1093,32847,0,311,477,305
1089,32851,0,311,475,303
1085,32855,0,310,472,303
1081,32859,0,309,470,302
1081,32859,0,309,470,302
1076,32864,0,308,467,301
1073,32867,0,308,465,300
1073,32867,0,308,465,300
1073,32867,0,308,465,300
1071,32869,0,307,465,299
1068,32872,0,306,463,299
1066,32874,0,306,462,298
1063,32877,0,306,461,296
1057,32883,0,305,459,293
1054,32886,0,304,458,292
1051,32889,0,303,458,290
1045,32895,0,299,456,290
1043,32897,0,298,455,290
1041,32899,0,297,455,289
1041,32899,0,297,455,289
1035,32905,0,295,453,287
1034,32906,0,294,453,287
1032,32908,0,293,453,286
1028,32912,0,292,452,284
1026,32914,0,292,452,282
1024,32916,0,290,452,282
1022,32918,0,289,452,281
1021,32919,0,288,452,281
1020,32920,0,288,452,280
1020,32920,0,288,452,280
1017,32923,0,286,452,279
1015,32925,0,285,451,279
1014,32926,0,285,450,279
1009,32931,0,284,448,277
1008,32932,0,283,448,277
1005,32935,0,282,446,277
1001,32939,0,282,443,276
1001,32939,0,282,443,276
999,32941,0,280,443,276
999,32941,0,280,443,276
998,32942,0,280,443,275
998,32942,0,280,443,275
998,32942,0,280,443,275
997,32943,0,280,443,274
994,32946,0,279,442,273
994,32946,0,279,442,273
994,32946,0,279,442,273
993,32947,0,279,441,273
993,32947,0,279,441,273
992,32948,0,278,441,273
989,32951,0,277,440,272
986,32954,0,275,439,272
983,32957,0,275,438,270
980,32960,0,274,437,269
978,32962,0,274,435,269
976,32964,0,273,434,269
976,32964,0,273,434,269
973,32967,0,272,434,267
972,32968,0,272,433,267
971,32969,0,272,433,266
969,32971,0,271,432,266
969,32971,0,271,432,266
965,32975,0,269,432,264
965,32975,0,269,432,264
963,32977,0,269,430,264
961,32979,0,268,429,264
961,32979,0,268,429,264
959,32981,0,266,429,264
958,32982,0,266,428,264
957,32983,0,266,428,263
954,32986,0,265,428,261
954,32986,0,265,428,261
951,32989,0,265,426,260
949,32991,0,265,424,260
948,32992,0,265,423,260
948,32992,0,265,423,260
947,32993,0,265,422,260
945,32995,0,265,421,259
943,32997,0,265,420,258
941,32999,0,265,418,258
938,33002,0,262,418,258
936,33004,0,262,416,258
934,33006,0,261,415,258
934,33006,0,261,415,258
930,33010,0,257,415,258
929,33011,0,257,414,258
927,33013,0,257,414,256
927,33013,0,257,414,256
926,33014,0,257,413,256
923,33017,0,256,412,255
922,33018,0,256,411,255
920,33020,0,254,411,255
919,33021,0,254,410,255
917,33023,0,254,409,254
911,33029,0,252,407,252
910,33030,0,252,406,252
905,33035,0,251,405,249
905,33035,0,251,405,249
902,33038,0,251,404,247
901,33039,0,251,404,246
898,33042,0,250,403,245
896,33044,0,249,402,245
894,33046,0,248,402,244
893,33047,0,247,402,244
891,33049,0,246,402,243
888,33052,0,245,402,241
887,33053,0,244,402,241
885,33055,0,243,401,241
883,33057,0,242,400,241
880,33060,0,241,398,241
877,33063,0,240,398,239
873,33067,0,238,397,238
871,33069,0,238,395,238
870,33070,0,238,394,238
868,33072,0,238,392,238
866,33074,0,237,391,238
863,33077,0,236,389,238
862,33078,0,236,388,238
860,33080,0,236,387,237
857,33083,0,234,386,237
854,33086,0,232,386,236
847,33093,0,230,384,233
846,33094,0,230,383,233
844,33096,0,229,382,233
843,33097,0,228,382,233
842,33098,0,228,381,233
839,33101,0,227,380,232
837,33103,0,227,378,232
837,33103,0,227,378,232
835,33105,0,227,376,232
835,33105,0,227,376,232
834,33106,0,227,375,232
833,33107,0,226,375,232
833,33107,0,226,375,232
831,33109,0,225,374,232
829,33111,0,225,372,232
828,33112,0,224,372,232
827,33113,0,224,371,232
826,33114,0,223,371,232
826,33114,0,223,371,232
826,33114,0,223,371,232
826,33114,0,223,371,232
825,33115,0,223,370,232
824,33116,0,223,369,232
824,33116,0,223,369,232
824,33116,0,223,369,232
823,33117,0,223,369,231
822,33118,0,222,369,231
819,33121,0,221,367,231
816,33124,0,220,367,229
815,33125,0,219,367,229
813,33127,0,218,366,229
812,33128,0,218,365,229
810,33130,0,218,364,228
808,33132,0,218,364,226
806,33134,0,217,364,225
803,33137,0,215,364,224
800,33140,0,214,362,224
799,33141,0,214,361,224
799,33141,0,214,361,224
798,33142,0,214,361,223
797,33143,0,213,361,223
797,33143,0,213,361,223
796,33144,0,212,361,223
796,33144,0,212,361,223
795,33145,0,211,361,223
793,33147,0,211,360,222
791,33149,0,211,358,222
790,33150,0,211,358,221
787,33153,0,211,357,219
787,33153,0,211,357,219
786,33154,0,211,356,219
783,33157,0,211,354,218
780,33160,0,211,354,215
779,33161,0,211,354,214
777,33163,0,210,354,213
774,33166,0,209,352,213
772,33168,0,207,352,213
770,33170,0,206,352,212
769,33171,0,206,352,211
768,33172,0,205,352,211
768,33172,0,205,352,211
765,33175,0,204,351,210
