infected,immune,susceptible,spread,attack,control
4905,29036,0,0,4759,146
4891,29050,0,0,4745,146
4879,29062,0,0,4733,146
4865,29076,0,0,4720,145
4855,29086,0,0,4710,145
4845,29096,0,0,4701,144
4833,29108,0,0,4689,144
4820,29121,0,0,4677,143
4806,29135,0,0,4663,143
4790,29151,0,0,4647,143
4779,29162,0,0,4639,140
4767,29174,0,0,4627,140
4747,29194,0,0,4607,140
4727,29214,0,0,4587,140
4719,29222,0,0,4579,140
4704,29237,0,0,4564,140
4692,29249,0,0,4552,140
4677,29264,0,0,4538,139
4665,29276,0,0,4526,139
4653,29288,0,0,4516,137
4643,29298,0,0,4506,137
4633,29308,0,0,4497,136
4626,29315,0,0,4490,136
4622,29319,0,0,4486,136
4616,29325,0,0,4480,136
4605,29336,0,0,4469,136
4596,29345,0,0,4460,136
4589,29352,0,0,4453,136
4587,29354,0,0,4451,136
4582,29359,0,0,4446,136
4578,29363,0,0,4443,135
4574,29367,0,0,4440,134
4564,29377,0,0,4430,134
4560,29381,0,0,4426,134
4544,29397,0,0,4412,132
4540,29401,0,0,4408,132
4536,29405,0,0,4404,132
4528,29413,0,0,4396,132
4527,29414,0,0,4395,132
4521,29420,0,0,4389,132
4518,29423,0,0,4386,132
4514,29427,0,0,4382,132
4509,29432,0,0,4378,131
4501,29440,0,0,4372,129
4496,29445,0,0,4367,129
4490,29451,0,0,4362,128
4479,29462,0,0,4351,128
4470,29471,0,0,4342,128
4465,29476,0,0,4337,128
4459,29482,0,0,4331,128
4454,29487,0,0,4326,128
4445,29496,0,0,4318,127
4433,29508,0,0,4306,127
4426,29515,0,0,4299,127
4419,29522,0,0,4292,127
4407,29534,0,0,4280,127
4402,29539,0,0,4275,127
4389,29552,0,0,4263,126
4381,29560,0,0,4255,126
4369,29572,0,0,4243,126
4359,29582,0,0,4233,126
4355,29586,0,0,4229,126
4343,29598,0,0,4218,125
4334,29607,0,0,4209,125
4327,29614,0,0,4203,124
4319,29622,0,0,4195,124
4308,29633,0,0,4184,124
4296,29645,0,0,4172,124
4283,29658,0,0,4160,123
4268,29673,0,0,4145,123
4258,29683,0,0,4135,123
4253,29688,0,0,4130,123
4231,29710,0,0,4109,122
4221,29720,0,0,4099,122
4201,29740,0,0,4080,121
4192,29749,0,0,4071,121
4176,29765,0,0,4055,121
4166,29775,0,0,4046,120
4154,29787,0,0,4036,118
4142,29799,0,0,4024,118
4139,29802,0,0,4021,118
4125,29816,0,0,4008,117
4116,29825,0,0,3999,117
4111,29830,0,0,3995,116
4101,29840,0,0,3985,116
4085,29856,0,0,3969,116
4078,29863,0,0,3963,115
4067,29874,0,0,3952,115
4055,29886,0,0,3940,115
4044,29897,0,0,3931,113
4034,29907,0,0,3921,113
4019,29922,0,0,3906,113
4009,29932,0,0,3896,113
3995,29946,0,0,3883,112
3989,29952,0,0,3878,111
3974,29967,0,0,3863,111
3954,29987,0,0,3845,109
3944,29997,0,0,3835,109
3935,30006,0,0,3826,109
3925,30016,0,0,3817,108
3912,30029,0,0,3804,108
3904,30037,0,0,3796,108
3895,30046,0,0,3787,108
3882,30059,0,0,3774,108
3872,30069,0,0,3764,108
3861,30080,0,0,3753,108
3853,30088,0,0,3745,108
3843,30098,0,0,3735,108
3833,30108,0,0,3725,108
3825,30116,0,0,3717,108
3814,30127,0,0,3706,108
3809,30132,0,0,3702,107
3806,30135,0,0,3699,107
3799,30142,0,0,3692,107
3789,30152,0,0,3682,107
3781,30160,0,0,3674,107
3772,30169,0,0,3665,107
3766,30175,0,0,3659,107
3758,30183,0,0,3651,107
3750,30191,0,0,3644,106
3741,30200,0,0,3635,106
3739,30202,0,0,3633,106
3733,30208,0,0,3627,106
3727,30214,0,0,3621,106
3721,30220,0,0,3615,106
3714,30227,0,0,3608,106
3702,30239,0,0,3597,105
3698,30243,0,0,3593,105
3693,30248,0,0,3588,105
3686,30255,0,0,3581,105
3685,30256,0,0,3580,105
3682,30259,0,0,3577,105
3678,30263,0,0,3573,105
3677,30264,0,0,3572,105
3674,30267,0,0,3569,105
3667,30274,0,0,3562,105
3665,30276,0,0,3560,105
3663,30278,0,0,3558,105
3659,30282,0,0,3554,105
3654,30287,0,0,3550,104
3649,30292,0,0,3546,103
3643,30298,0,0,3540,103
3639,30302,0,0,3536,103
3634,30307,0,0,3531,103
3631,30310,0,0,3528,103
3623,30318,0,0,3520,103
3618,30323,0,0,3515,103
3609,30332,0,0,3507,102
3601,30340,0,0,3500,101
3593,30348,0,0,3492,101
3590,30351,0,0,3489,101
3584,30357,0,0,3483,101
3577,30364,0,0,3477,100
3570,30371,0,0,3470,100
3565,30376,0,0,3465,100
3555,30386,0,0,3455,100
3547,30394,0,0,3448,99
3545,30396,0,0,3446,99
3539,30402,0,0,3440,99
3532,30409,0,0,3433,99
3523,30418,0,0,3424,99
3515,30426,0,0,3416,99
3502,30439,0,0,3403,99
3488,30453,0,0,3389,99
3483,30458,0,0,3384,99
3477,30464,0,0,3378,99
3467,30474,0,0,3368,99
3453,30488,0,0,3354,99
3442,30499,0,0,3343,99
3433,30508,0,0,3334,99
3420,30521,0,0,3322,98
3415,30526,0,0,3317,98
3406,30535,0,0,3308,98
3393,30548,0,0,3295,98
3378,30563,0,0,3280,98
3370,30571,0,0,3272,98
3361,30580,0,0,3263,98
3353,30588,0,0,3255,98
3346,30595,0,0,3248,98
3338,30603,0,0,3240,98
3324,30617,0,0,3226,98
3313,30628,0,0,3215,98
3304,30637,0,0,3206,98
3299,30642,0,0,3201,98
3287,30654,0,0,3191,96
3278,30663,0,0,3182,96
3270,30671,0,0,3174,96
3253,30688,0,0,3158,95
3242,30699,0,0,3149,93
3228,30713,0,0,3135,93
3215,30726,0,0,3123,92
3204,30737,0,0,3113,91
3196,30745,0,0,3105,91
3187,30754,0,0,3096,91
3177,30764,0,0,3086,91
3166,30775,0,0,3076,90
3157,30784,0,0,3067,90
3152,30789,0,0,3062,90
3146,30795,0,0,3056,90
3138,30803,0,0,3049,89
3133,30808,0,0,3044,89
3123,30818,0,0,3034,89
3119,30822,0,0,3030,89
3117,30824,0,0,3028,89
3108,30833,0,0,3019,89
3101,30840,0,0,3012,89
3090,30851,0,0,3002,88
3085,30856,0,0,2997,88
3078,30863,0,0,2990,88
3071,30870,0,0,2983,88
3061,30880,0,0,2973,88
3058,30883,0,0,2970,88
3052,30889,0,0,2964,88
3043,30898,0,0,2955,88
3038,30903,0,0,2951,87
3032,30909,0,0,2945,87
3025,30916,0,0,2938,87
3018,30923,0,0,2931,87
3014,30927,0,0,2927,87
3009,30932,0,0,2922,87
3003,30938,0,0,2916,87
2997,30944,0,0,2911,86
2994,30947,0,0,2908,86
2991,30950,0,0,2905,86
2987,30954,0,0,2901,86
2978,30963,0,0,2892,86
2973,30968,0,0,2887,86
2968,30973,0,0,2882,86
2962,30979,0,0,2876,86
2957,30984,0,0,2871,86
2953,30988,0,0,2867,86
2953,30988,0,0,2867,86
2953,30988,0,0,2867,86
2951,30990,0,0,2865,86
2949,30992,0,0,2863,86
2946,30995,0,0,2860,86
2941,31000,0,0,2855,86
2939,31002,0,0,2854,85
2936,31005,0,0,2851,85
2933,31008,0,0,2849,84
2927,31014,0,0,2843,84
2926,31015,0,0,2842,84
2922,31019,0,0,2838,84
2916,31025,0,0,2832,84
2909,31032,0,0,2827,82
2903,31038,0,0,2821,82
2900,31041,0,0,2818,82
2891,31050,0,0,2809,82
2886,31055,0,0,2804,82
2878,31063,0,0,2796,82
2874,31067,0,0,2792,82
2866,31075,0,0,2785,81
2858,31083,0,0,2779,79
2849,31092,0,0,2770,79
2843,31098,0,0,2764,79
2838,31103,0,0,2760,78
2833,31108,0,0,2756,77
2825,31116,0,0,2748,77
2816,31125,0,0,2740,76
2807,31134,0,0,2731,76
2800,31141,0,0,2724,76
2790,31151,0,0,2715,75
2788,31153,0,0,2713,75
2783,31158,0,0,2708,75
2781,31160,0,0,2706,75
2777,31164,0,0,2702,75
2768,31173,0,0,2694,74
2760,31181,0,0,2687,73
2752,31189,0,0,2679,73
2741,31200,0,0,2669,72
2734,31207,0,0,2662,72
2722,31219,0,0,2651,71
2718,31223,0,0,2647,71
2709,31232,0,0,2638,71
2703,31238,0,0,2632,71
2701,31240,0,0,2630,71
2693,31248,0,0,2622,71
2687,31254,0,0,2617,70
2679,31262,0,0,2609,70
2668,31273,0,0,2598,70
2662,31279,0,0,2593,69
2659,31282,0,0,2590,69
2650,31291,0,0,2581,69
2641,31300,0,0,2572,69
2632,31309,0,0,2563,69
2628,31313,0,0,2559,69
2621,31320,0,0,2552,69
2614,31327,0,0,2545,69
2608,31333,0,0,2539,69
2599,31342,0,0,2530,69
2594,31347,0,0,2525,69
2585,31356,0,0,2517,68
2578,31363,0,0,2510,68
2568,31373,0,0,2501,67
2564,31377,0,0,2497,67
2556,31385,0,0,2489,67
2550,31391,0,0,2483,67
2546,31395,0,0,2479,67
2543,31398,0,0,2476,67
2538,31403,0,0,2471,67
2534,31407,0,0,2467,67
2525,31416,0,0,2458,67
2516,31425,0,0,2449,67
2513,31428,0,0,2446,67
2509,31432,0,0,2442,67
2495,31446,0,0,2428,67
2480,31461,0,0,2413,67
2472,31469,0,0,2405,67
2470,31471,0,0,2403,67
2464,31477,0,0,2397,67
2455,31486,0,0,2388,67
2451,31490,0,0,2384,67
2446,31495,0,0,2379,67
2443,31498,0,0,2376,67
2439,31502,0,0,2372,67
2436,31505,0,0,2370,66
2432,31509,0,0,2366,66
2428,31513,0,0,2362,66
2423,31518,0,0,2357,66
2418,31523,0,0,2352,66
2415,31526,0,0,2349,66
2412,31529,0,0,2346,66
2410,31531,0,0,2344,66
2409,31532,0,0,2343,66
2405,31536,0,0,2339,66
2402,31539,0,0,2336,66
2399,31542,0,0,2333,66
2399,31542,0,0,2333,66
2397,31544,0,0,2331,66
2394,31547,0,0,2328,66
2393,31548,0,0,2327,66
2392,31549,0,0,2326,66
2392,31549,0,0,2326,66
2390,31551,0,0,2324,66
2387,31554,0,0,2321,66
2383,31558,0,0,2317,66
2382,31559,0,0,2316,66
2381,31560,0,0,2315,66
2377,31564,0,0,2311,66
2371,31570,0,0,2305,66
2366,31575,0,0,2301,65
2360,31581,0,0,2295,65
2356,31585,0,0,2291,65
2353,31588,0,0,2288,65
2350,31591,0,0,2286,64
2349,31592,0,0,2285,64
2345,31596,0,0,2281,64
2340,31601,0,0,2276,64
2335,31606,0,0,2271,64
2332,31609,0,0,2268,64
2328,31613,0,0,2264,64
2326,31615,0,0,2262,64
2321,31620,0,0,2257,64
2316,31625,0,0,2252,64
2312,31629,0,0,2249,63
2309,31632,0,0,2246,63
2304,31637,0,0,2241,63
2300,31641,0,0,2237,63
2289,31652,0,0,2226,63
2283,31658,0,0,2220,63
2274,31667,0,0,2211,63
2269,31672,0,0,2206,63
2260,31681,0,0,2197,63
2257,31684,0,0,2194,63
2253,31688,0,0,2190,63
2249,31692,0,0,2186,63
2240,31701,0,0,2179,61
2231,31710,0,0,2171,60
2224,31717,0,0,2164,60
2221,31720,0,0,2161,60
2216,31725,0,0,2156,60
2209,31732,0,0,2149,60
2204,31737,0,0,2144,60
2199,31742,0,0,2139,60
2191,31750,0,0,2131,60
2184,31757,0,0,2124,60
2177,31764,0,0,2117,60
2172,31769,0,0,2112,60
2163,31778,0,0,2103,60
2157,31784,0,0,2097,60
2152,31789,0,0,2093,59
2145,31796,0,0,2086,59
2135,31806,0,0,2077,58
2129,31812,0,0,2073,56
2119,31822,0,0,2064,55
2112,31829,0,0,2057,55
2104,31837,0,0,2050,54
2099,31842,0,0,2045,54
2094,31847,0,0,2040,54
2086,31855,0,0,2032,54
2083,31858,0,0,2029,54
2079,31862,0,0,2025,54
2070,31871,0,0,2016,54
2067,31874,0,0,2013,54
2066,31875,0,0,2012,54
2058,31883,0,0,2005,53
2055,31886,0,0,2002,53
2043,31898,0,0,1990,53
2038,31903,0,0,1985,53
2034,31907,0,0,1981,53
2027,31914,0,0,1974,53
2017,31924,0,0,1965,52
2010,31931,0,0,1958,52
2007,31934,0,0,1955,52
2000,31941,0,0,1948,52
1993,31948,0,0,1941,52
1989,31952,0,0,1937,52
1987,31954,0,0,1935,52
1982,31959,0,0,1930,52
1973,31968,0,0,1921,52
1969,31972,0,0,1917,52
1964,31977,0,0,1912,52
1962,31979,0,0,1910,52
1958,31983,0,0,1906,52
1955,31986,0,0,1903,52
1950,31991,0,0,1898,52
1947,31994,0,0,1895,52
1944,31997,0,0,1892,52
1938,32003,0,0,1886,52
1935,32006,0,0,1883,52
1933,32008,0,0,1881,52
1931,32010,0,0,1879,52
1927,32014,0,0,1875,52
1925,32016,0,0,1873,52
1920,32021,0,0,1868,52
1919,32022,0,0,1867,52
1918,32023,0,0,1866,52
1918,32023,0,0,1866,52
1917,32024,0,0,1865,52
1915,32026,0,0,1863,52
1911,32030,0,0,1859,52
1910,32031,0,0,1858,52
1906,32035,0,0,1854,52
1906,32035,0,0,1854,52
1904,32037,0,0,1852,52
1899,32042,0,0,1848,51
1894,32047,0,0,1843,51
1893,32048,0,0,1842,51
1890,32051,0,0,1839,51
1886,32055,0,0,1835,51
1877,32064,0,0,1826,51
1876,32065,0,0,1825,51
1876,32065,0,0,1825,51
1871,32070,0,0,1820,51
1864,32077,0,0,1813,51
1863,32078,0,0,1812,51
1860,32081,0,0,1809,51
1856,32085,0,0,1805,51
1851,32090,0,0,1800,51
1847,32094,0,0,1797,50
1842,32099,0,0,1792,50
1837,32104,0,0,1787,50
1833,32108,0,0,1783,50
1831,32110,0,0,1781,50
1825,32116,0,0,1775,50
1816,32125,0,0,1766,50
1812,32129,0,0,1762,50
1808,32133,0,0,1758,50
1807,32134,0,0,1757,50
1802,32139,0,0,1752,50
1797,32144,0,0,1747,50
1792,32149,0,0,1743,49
1789,32152,0,0,1740,49
1788,32153,0,0,1739,49
1783,32158,0,0,1734,49
1779,32162,0,0,1730,49
1772,32169,0,0,1723,49
1767,32174,0,0,1718,49
1759,32182,0,0,1710,49
1752,32189,0,0,1703,49
1748,32193,0,0,1699,49
1743,32198,0,0,1694,49
1738,32203,0,0,1689,49
1732,32209,0,0,1683,49
1725,32216,0,0,1677,48
1720,32221,0,0,1672,48
1718,32223,0,0,1670,48
1715,32226,0,0,1667,48
1708,32233,0,0,1661,47
1700,32241,0,0,1653,47
1697,32244,0,0,1651,46
1693,32248,0,0,1647,46
1690,32251,0,0,1644,46
1685,32256,0,0,1639,46
1682,32259,0,0,1636,46
1681,32260,0,0,1635,46
1674,32267,0,0,1628,46
1672,32269,0,0,1626,46
1667,32274,0,0,1621,46
1665,32276,0,0,1619,46
1660,32281,0,0,1614,46
1655,32286,0,0,1609,46
1648,32293,0,0,1602,46
1641,32300,0,0,1595,46
1636,32305,0,0,1590,46
1632,32309,0,0,1586,46
1628,32313,0,0,1582,46
1624,32317,0,0,1578,46
1619,32322,0,0,1573,46
1616,32325,0,0,1570,46
1610,32331,0,0,1564,46
1608,32333,0,0,1562,46
1605,32336,0,0,1559,46
1603,32338,0,0,1557,46
1603,32338,0,0,1557,46
1600,32341,0,0,1554,46
1597,32344,0,0,1551,46
1595,32346,0,0,1549,46
1590,32351,0,0,1544,46
1589,32352,0,0,1543,46
1588,32353,0,0,1542,46
1585,32356,0,0,1539,46
1584,32357,0,0,1538,46
1579,32362,0,0,1534,45
1578,32363,0,0,1533,45
1577,32364,0,0,1532,45
1577,32364,0,0,1532,45
1573,32368,0,0,1528,45
1572,32369,0,0,1527,45
1572,32369,0,0,1527,45
1570,32371,0,0,1525,45
1567,32374,0,0,1522,45
1566,32375,0,0,1521,45
1563,32378,0,0,1518,45
1561,32380,0,0,1516,45
1560,32381,0,0,1515,45
1560,32381,0,0,1515,45
1558,32383,0,0,1513,45
1558,32383,0,0,1513,45
1557,32384,0,0,1512,45
1554,32387,0,0,1509,45
1551,32390,0,0,1506,45
1549,32392,0,0,1504,45
1545,32396,0,0,1500,45
1541,32400,0,0,1496,45
1537,32404,0,0,1492,45
1536,32405,0,0,1491,45
1530,32411,0,0,1485,45
1523,32418,0,0,1479,44
1522,32419,0,0,1478,44
1518,32423,0,0,1474,44
1518,32423,0,0,1474,44
1516,32425,0,0,1472,44
1513,32428,0,0,1469,44
1513,32428,0,0,1469,44
1510,32431,0,0,1466,44
1504,32437,0,0,1460,44
1498,32443,0,0,1454,44
1494,32447,0,0,1450,44
1490,32451,0,0,1446,44
1485,32456,0,0,1442,43
1482,32459,0,0,1439,43
1480,32461,0,0,1437,43
1474,32467,0,0,1431,43
1471,32470,0,0,1428,43
1469,32472,0,0,1426,43
1466,32475,0,0,1423,43
1464,32477,0,0,1421,43
1464,32477,0,0,1421,43
1459,32482,0,0,1416,43
1456,32485,0,0,1413,43
1447,32494,0,0,1404,43
1445,32496,0,0,1402,43
1443,32498,0,0,1400,43
1441,32500,0,0,1398,43
1440,32501,0,0,1397,43
1439,32502,0,0,1396,43
1434,32507,0,0,1392,42
1432,32509,0,0,1390,42
1428,32513,0,0,1386,42
1425,32516,0,0,1384,41
1420,32521,0,0,1380,40
1412,32529,0,0,1374,38
1410,32531,0,0,1372,38
1407,32534,0,0,1370,37
1402,32539,0,0,1365,37
1401,32540,0,0,1364,37
1397,32544,0,0,1360,37
1395,32546,0,0,1358,37
1391,32550,0,0,1354,37
1386,32555,0,0,1349,37
1382,32559,0,0,1345,37
1381,32560,0,0,1344,37
1378,32563,0,0,1341,37
1377,32564,0,0,1340,37
1375,32566,0,0,1338,37
1374,32567,0,0,1337,37
1374,32567,0,0,1337,37
1369,32572,0,0,1333,36
1364,32577,0,0,1328,36
1362,32579,0,0,1326,36
1360,32581,0,0,1324,36
1359,32582,0,0,1323,36
1358,32583,0,0,1323,35
1357,32584,0,0,1322,35
1355,32586,0,0,1320,35
1350,32591,0,0,1315,35
1342,32599,0,0,1307,35
1341,32600,0,0,1306,35
1340,32601,0,0,1305,35
1336,32605,0,0,1301,35
1335,32606,0,0,1300,35
1333,32608,0,0,1298,35
1332,32609,0,0,1297,35
1328,32613,0,0,1293,35
1325,32616,0,0,1290,35
1321,32620,0,0,1286,35
1315,32626,0,0,1280,35
1312,32629,0,0,1277,35
1311,32630,0,0,1276,35
1309,32632,0,0,1274,35
1301,32640,0,0,1266,35
1297,32644,0,0,1262,35
1296,32645,0,0,1261,35
1296,32645,0,0,1261,35
1295,32646,0,0,1260,35
1294,32647,0,0,1259,35
1291,32650,0,0,1256,35
1291,32650,0,0,1256,35
1289,32652,0,0,1254,35
1288,32653,0,0,1253,35
1287,32654,0,0,1252,35
1287,32654,0,0,1252,35
1286,32655,0,0,1251,35
1283,32658,0,0,1248,35
1280,32661,0,0,1246,34
1279,32662,0,0,1245,34
1278,32663,0,0,1244,34
1274,32667,0,0,1240,34
1271,32670,0,0,1237,34
1271,32670,0,0,1237,34
1270,32671,0,0,1236,34
1269,32672,0,0,1235,34
1269,32672,0,0,1235,34
1265,32676,0,0,1231,34
1262,32679,0,0,1228,34
1260,32681,0,0,1226,34
1259,32682,0,0,1225,34
1258,32683,0,0,1224,34
1257,32684,0,0,1223,34
1254,32687,0,0,1221,33
1253,32688,0,0,1220,33
1251,32690,0,0,1218,33
1246,32695,0,0,1213,33
1244,32697,0,0,1211,33
1242,32699,0,0,1209,33
1236,32705,0,0,1204,32
1230,32711,0,0,1199,31
1227,32714,0,0,1196,31
1225,32716,0,0,1194,31
1221,32720,0,0,1191,30
1216,32725,0,0,1187,29
1214,32727,0,0,1185,29
1210,32731,0,0,1181,29
1205,32736,0,0,1177,28
1201,32740,0,0,1173,28
1199,32742,0,0,1171,28
1199,32742,0,0,1171,28
1197,32744,0,0,1169,28
1196,32745,0,0,1168,28
1196,32745,0,0,1168,28
1191,32750,0,0,1163,28
1188,32753,0,0,1160,28
1182,32759,0,0,1155,27
1177,32764,0,0,1151,26
1174,32767,0,0,1149,25
1172,32769,0,0,1148,24
1172,32769,0,0,1148,24
1169,32772,0,0,1145,24
1163,32778,0,0,1139,24
1161,32780,0,0,1137,24
1156,32785,0,0,1132,24
1149,32792,0,0,1125,24
1147,32794,0,0,1123,24
1144,32797,0,0,1120,24
1143,32798,0,0,1119,24
1141,32800,0,0,1117,24
1137,32804,0,0,1113,24
1133,32808,0,0,1109,24
1131,32810,0,0,1107,24
1128,32813,0,0,1104,24
1125,32816,0,0,1101,24
1124,32817,0,0,1100,24
1121,32820,0,0,1097,24
1120,32821,0,0,1096,24
1116,32825,0,0,1092,24
1112,32829,0,0,1088,24
1108,32833,0,0,1084,24
1106,32835,0,0,1082,24
1105,32836,0,0,1081,24
1101,32840,0,0,1077,24
1097,32844,0,0,1073,24
1095,32846,0,0,1071,24
1089,32852,0,0,1065,24
1089,32852,0,0,1065,24
1085,32856,0,0,1061,24
1084,32857,0,0,1060,24
1082,32859,0,0,1058,24
1081,32860,0,0,1057,24
1079,32862,0,0,1055,24
1079,32862,0,0,1055,24
1076,32865,0,0,1053,23
1074,32867,0,0,1051,23
1074,32867,0,0,1051,23
1074,32867,0,0,1051,23
1069,32872,0,0,1046,23
1068,32873,0,0,1045,23
1064,32877,0,0,1041,23
1062,32879,0,0,1039,23
1061,32880,0,0,1038,23
1053,32888,0,0,1031,22
1053,32888,0,0,1031,22
1051,32890,0,0,1029,22
1050,32891,0,0,1028,22
1049,32892,0,0,1027,22
1048,32893,0,0,1026,22
1048,32893,0,0,1026,22
1047,32894,0,0,1025,22
1043,32898,0,0,1021,22
1041,32900,0,0,1019,22
1038,32903,0,0,1016,22
1038,32903,0,0,1016,22
1038,32903,0,0,1016,22
1037,32904,0,0,1015,22
1035,32906,0,0,1013,22
1034,32907,0,0,1012,22
1032,32909,0,0,1010,22
1029,32912,0,0,1007,22
1028,32913,0,0,1006,22
1028,32913,0,0,1006,22
1024,32917,0,0,1002,22
1023,32918,0,0,1001,22
1019,32922,0,0,997,22
1016,32925,0,0,994,22
1016,32925,0,0,994,22
1015,32926,0,0,993,22
1012,32929,0,0,990,22
1011,32930,0,0,989,22
1007,32934,0,0,985,22
1004,32937,0,0,982,22
1001,32940,0,0,979,22
998,32943,0,0,977,21
994,32947,0,0,973,21
991,32950,0,0,970,21
987,32954,0,0,966,21
985,32956,0,0,964,21
981,32960,0,0,960,21
979,32962,0,0,958,21
977,32964,0,0,956,21
974,32967,0,0,953,21
971,32970,0,0,950,21
971,32970,0,0,950,21
970,32971,0,0,949,21
968,32973,0,0,947,21
963,32978,0,0,943,20
957,32984,0,0,937,20
957,32984,0,0,937,20
956,32985,0,0,936,20
955,32986,0,0,935,20
951,32990,0,0,931,20
950,32991,0,0,930,20
946,32995,0,0,926,20
944,32997,0,0,924,20
943,32998,0,0,923,20
941,33000,0,0,921,20
940,33001,0,0,920,20
939,33002,0,0,919,20
939,33002,0,0,919,20
936,33005,0,0,916,20
930,33011,0,0,910,20
928,33013,0,0,908,20
928,33013,0,0,908,20
925,33016,0,0,905,20
924,33017,0,0,904,20
921,33020,0,0,901,20
921,33020,0,0,901,20
919,33022,0,0,899,20
917,33024,0,0,897,20
914,33027,0,0,894,20
905,33036,0,0,885,20
900,33041,0,0,881,19
898,33043,0,0,879,19
897,33044,0,0,878,19
896,33045,0,0,877,19
891,33050,0,0,872,19
891,33050,0,0,872,19
889,33052,0,0,870,19
887,33054,0,0,868,19
884,33057,0,0,865,19
881,33060,0,0,862,19
881,33060,0,0,862,19
880,33061,0,0,861,19
879,33062,0,0,860,19
878,33063,0,0,859,19
876,33065,0,0,857,19
875,33066,0,0,856,19
873,33068,0,0,854,19
873,33068,0,0,854,19
871,33070,0,0,852,19
869,33072,0,0,850,19
866,33075,0,0,848,18
866,33075,0,0,848,18
863,33078,0,0,845,18
862,33079,0,0,844,18
861,33080,0,0,843,18
861,33080,0,0,843,18
859,33082,0,0,841,18
858,33083,0,0,840,18
857,33084,0,0,839,18
856,33085,0,0,838,18
856,33085,0,0,838,18
854,33087,0,0,836,18
853,33088,0,0,835,18
853,33088,0,0,835,18
853,33088,0,0,835,18
853,33088,0,0,835,18
850,33091,0,0,832,18
850,33091,0,0,832,18
850,33091,0,0,832,18
848,33093,0,0,830,18
846,33095,0,0,828,18
846,33095,0,0,828,18
844,33097,0,0,826,18
844,33097,0,0,826,18
844,33097,0,0,826,18
842,33099,0,0,824,18
841,33100,0,0,823,18
841,33100,0,0,823,18
839,33102,0,0,821,18
839,33102,0,0,821,18
838,33103,0,0,820,18
837,33104,0,0,819,18
836,33105,0,0,818,18
835,33106,0,0,817,18
831,33110,0,0,813,18
830,33111,0,0,812,18
829,33112,0,0,811,18
826,33115,0,0,808,18
822,33119,0,0,804,18
820,33121,0,0,802,18
819,33122,0,0,801,18
816,33125,0,0,798,18
815,33126,0,0,797,18
814,33127,0,0,796,18
810,33131,0,0,792,18
810,33131,0,0,792,18
807,33134,0,0,789,18
806,33135,0,0,788,18
806,33135,0,0,788,18
805,33136,0,0,787,18
804,33137,0,0,786,18
804,33137,0,0,786,18
801,33140,0,0,783,18
801,33140,0,0,783,18
799,33142,0,0,782,17
796,33145,0,0,779,17
794,33147,0,0,777,17
792,33149,0,0,775,17
792,33149,0,0,775,17
791,33150,0,0,774,17
790,33151,0,0,773,17
789,33152,0,0,772,17
785,33156,0,0,768,17
783,33158,0,0,766,17
781,33160,0,0,765,16
781,33160,0,0,765,16
780,33161,0,0,764,16
777,33164,0,0,761,16
775,33166,0,0,759,16
775,33166,0,0,759,16
770,33171,0,0,755,15
770,33171,0,0,755,15
768,33173,0,0,753,15
766,33175,0,0,751,15
765,33176,0,0,750,15
764,33177,0,0,749,15
760,33181,0,0,745,15
758,33183,0,0,743,15
755,33186,0,0,740,15
753,33188,0,0,738,15
751,33190,0,0,736,15
751,33190,0,0,736,15
750,33191,0,0,735,15
748,33193,0,0,733,15
746,33195,0,0,731,15
746,33195,0,0,731,15
743,33198,0,0,728,15
742,33199,0,0,727,15
742,33199,0,0,727,15
740,33201,0,0,725,15
737,33204,0,0,722,15
736,33205,0,0,721,15
735,33206,0,0,720,15
735,33206,0,0,720,15
735,33206,0,0,720,15
733,33208,0,0,718,15
733,33208,0,0,718,15
731,33210,0,0,716,15
729,33212,0,0,714,15
727,33214,0,0,712,15
726,33215,0,0,711,15
724,33217,0,0,709,15
720,33221,0,0,705,15
720,33221,0,0,705,15
719,33222,0,0,704,15
719,33222,0,0,704,15
718,33223,0,0,703,15
717,33224,0,0,702,15
716,33225,0,0,701,15
716,33225,0,0,701,15
716,33225,0,0,701,15
716,33225,0,0,701,15
716,33225,0,0,701,15
716,33225,0,0,701,15
716,33225,0,0,701,15
713,33228,0,0,698,15
712,33229,0,0,697,15
711,33230,0,0,696,15
710,33231,0,0,695,15
709,33232,0,0,694,15
709,33232,0,0,694,15
708,33233,0,0,693,15
708,33233,0,0,693,15
706,33235,0,0,691,15
704,33237,0,0,689,15
704,33237,0,0,689,15
704,33237,0,0,689,15
704,33237,0,0,689,15
703,33238,0,0,688,15
701,33240,0,0,686,15
701,33240,0,0,686,15
700,33241,0,0,685,15
700,33241,0,0,685,15
700,33241,0,0,685,15
697,33244,0,0,683,14
697,33244,0,0,683,14
695,33246,0,0,681,14
694,33247,0,0,680,14
694,33247,0,0,680,14
693,33248,0,0,679,14
693,33248,0,0,679,14
691,33250,0,0,677,14
689,33252,0,0,675,14
687,33254,0,0,673,14
685,33256,0,0,671,14
684,33257,0,0,670,14
680,33261,0,0,666,14
678,33263,0,0,664,14
675,33266,0,0,661,14
673,33268,0,0,659,14
672,33269,0,0,658,14
670,33271,0,0,656,14
668,33273,0,0,654,14
668,33273,0,0,654,14
664,33277,0,0,650,14
662,33279,0,0,648,14
658,33283,0,0,644,14
658,33283,0,0,644,14
655,33286,0,0,641,14
655,33286,0,0,641,14
653,33288,0,0,639,14
651,33290,0,0,637,14
