infected,immune,susceptible,spread,attack,control
5895,28045,0,1821,2256,1818
5883,28057,0,1816,2251,1816
5865,28075,0,1810,2244,1811
5854,28086,0,1806,2240,1808
5830,28110,0,1797,2234,1799
5819,28121,0,1794,2229,1796
5808,28132,0,1790,2226,1792
5791,28149,0,1782,2220,1789
5770,28170,0,1776,2212,1782
5752,28188,0,1772,2205,1775
5744,28196,0,1772,2199,1773
5737,28203,0,1769,2197,1771
5720,28220,0,1764,2188,1768
5707,28233,0,1763,2182,1762
5693,28247,0,1757,2177,1759
5678,28262,0,1753,2171,1754
5664,28276,0,1744,2167,1753
5656,28284,0,1741,2164,1751
5644,28296,0,1739,2159,1746
5635,28305,0,1734,2158,1743
5629,28311,0,1731,2156,1742
5613,28327,0,1726,2150,1737
5604,28336,0,1724,2148,1732
5594,28346,0,1721,2145,1728
5587,28353,0,1719,2142,1726
5581,28359,0,1717,2139,1725
5578,28362,0,1716,2139,1723
5573,28367,0,1713,2139,1721
5564,28376,0,1709,2136,1719
5560,28380,0,1708,2134,1718
5556,28384,0,1707,2132,1717
5555,28385,0,1707,2131,1717
5544,28396,0,1701,2128,1715
5539,28401,0,1699,2126,1714
5534,28406,0,1698,2123,1713
5529,28411,0,1695,2122,1712
5527,28413,0,1693,2122,1712
5524,28416,0,1693,2121,1710
5517,28423,0,1691,2118,1708
5508,28432,0,1690,2115,1703
5497,28443,0,1687,2112,1698
5485,28455,0,1683,2108,1694
5478,28462,0,1678,2108,1692
5464,28476,0,1674,2105,1685
5461,28479,0,1673,2103,1685
5454,28486,0,1669,2102,1683
5445,28495,0,1666,2098,1681
5432,28508,0,1663,2093,1676
5421,28519,0,1661,2084,1676
5412,28528,0,1657,2081,1674
5398,28542,0,1651,2078,1669
5387,28553,0,1647,2073,1667
5378,28562,0,1643,2070,1665
5368,28572,0,1640,2065,1663
5359,28581,0,1636,2062,1661
5351,28589,0,1632,2060,1659
5343,28597,0,1628,2057,1658
5325,28615,0,1626,2050,1649
5312,28628,0,1620,2048,1644
5302,28638,0,1616,2046,1640
5291,28649,0,1616,2038,1637
5282,28658,0,1613,2035,1634
5267,28673,0,1610,2029,1628
5256,28684,0,1606,2023,1627
5237,28703,0,1601,2016,1620
5220,28720,0,1595,2008,1617
5201,28739,0,1592,1996,1613
5188,28752,0,1586,1990,1612
5170,28770,0,1579,1984,1607
5159,28781,0,1575,1980,1604
5145,28795,0,1571,1975,1599
5131,28809,0,1568,1967,1596
5108,28832,0,1563,1959,1586
5096,28844,0,1557,1958,1581
5085,28855,0,1555,1952,1578
5075,28865,0,1552,1947,1576
5066,28874,0,1548,1943,1575
5056,28884,0,1545,1940,1571
5042,28898,0,1543,1933,1566
5033,28907,0,1540,1929,1564
5016,28924,0,1535,1922,1559
4999,28941,0,1531,1914,1554
4983,28957,0,1524,1909,1550
4965,28975,0,1516,1906,1543
4946,28994,0,1512,1896,1538
4930,29010,0,1506,1890,1534
4907,29033,0,1499,1884,1524
4892,29048,0,1496,1878,1518
4882,29058,0,1492,1875,1515
4865,29075,0,1488,1868,1509
4851,29089,0,1483,1866,1502
4828,29112,0,1472,1859,1497
4816,29124,0,1468,1856,1492
4803,29137,0,1466,1851,1486
4786,29154,0,1460,1845,1481
4773,29167,0,1455,1841,1477
4761,29179,0,1454,1835,1472
4745,29195,0,1449,1828,1468
4733,29207,0,1444,1823,1466
4723,29217,0,1441,1818,1464
4715,29225,0,1437,1815,1463
4703,29237,0,1434,1810,1459
4694,29246,0,1432,1805,1457
4681,29259,0,1427,1800,1454
4667,29273,0,1420,1795,1452
4657,29283,0,1417,1791,1449
4642,29298,0,1411,1784,1447
4627,29313,0,1408,1777,1442
4618,29322,0,1404,1773,1441
4609,29331,0,1401,1771,1437
4598,29342,0,1397,1768,1433
4589,29351,0,1395,1766,1428
4581,29359,0,1394,1761,1426
4571,29369,0,1390,1757,1424
4564,29376,0,1387,1754,1423
4553,29387,0,1384,1750,1419
4542,29398,0,1379,1749,1414
4536,29404,0,1378,1749,1409
4525,29415,0,1377,1745,1403
4519,29421,0,1375,1743,1401
4508,29432,0,1370,1740,1398
4502,29438,0,1368,1739,1395
4494,29446,0,1367,1736,1391
4491,29449,0,1366,1734,1391
4484,29456,0,1363,1733,1388
4475,29465,0,1361,1730,1384
4469,29471,0,1359,1727,1383
4465,29475,0,1358,1725,1382
4460,29480,0,1357,1723,1380
4451,29489,0,1354,1720,1377
4445,29495,0,1350,1719,1376
4439,29501,0,1347,1717,1375
4435,29505,0,1346,1715,1374
4423,29517,0,1343,1709,1371
4412,29528,0,1339,1706,1367
4409,29531,0,1337,1705,1367
4403,29537,0,1335,1705,1363
4398,29542,0,1333,1704,1361
4389,29551,0,1331,1698,1360
4382,29558,0,1329,1697,1356
4379,29561,0,1328,1695,1356
4368,29572,0,1325,1691,1352
4360,29580,0,1324,1689,1347
4348,29592,0,1319,1685,1344
4336,29604,0,1315,1680,1341
4331,29609,0,1312,1678,1341
4322,29618,0,1309,1673,1340
4311,29629,0,1308,1668,1335
4303,29637,0,1306,1666,1331
4291,29649,0,1303,1659,1329
4285,29655,0,1300,1657,1328
4274,29666,0,1296,1653,1325
4260,29680,0,1292,1646,1322
4250,29690,0,1286,1642,1322
4243,29697,0,1283,1641,1319
4234,29706,0,1281,1637,1316
4225,29715,0,1277,1634,1314
4220,29720,0,1276,1631,1313
4211,29729,0,1274,1627,1310
4200,29740,0,1271,1623,1306
4186,29754,0,1267,1618,1301
4176,29764,0,1262,1615,1299
4166,29774,0,1260,1611,1295
4154,29786,0,1255,1606,1293
4146,29794,0,1250,1606,1290
4132,29808,0,1246,1601,1285
4116,29824,0,1242,1593,1281
4105,29835,0,1240,1590,1275
4096,29844,0,1239,1585,1272
4084,29856,0,1232,1583,1269
4075,29865,0,1227,1581,1267
4064,29876,0,1223,1575,1266
4054,29886,0,1220,1571,1263
4044,29896,0,1217,1568,1259
4037,29903,0,1214,1565,1258
4023,29917,0,1213,1557,1253
4018,29922,0,1210,1555,1253
4004,29936,0,1204,1551,1249
3996,29944,0,1202,1549,1245
3982,29958,0,1197,1541,1244
3972,29968,0,1194,1536,1242
3957,29983,0,1184,1535,1238
3950,29990,0,1183,1531,1236
3937,30003,0,1177,1529,1231
3925,30015,0,1170,1526,1229
3914,30026,0,1168,1520,1226
3897,30043,0,1159,1515,1223
3887,30053,0,1155,1510,1222
3877,30063,0,1151,1507,1219
3864,30076,0,1149,1499,1216
3853,30087,0,1142,1496,1215
3846,30094,0,1138,1493,1215
3832,30108,0,1135,1488,1209
3822,30118,0,1132,1484,1206
3814,30126,0,1131,1481,1202
3802,30138,0,1128,1475,1199
3790,30150,0,1122,1473,1195
3782,30158,0,1119,1470,1193
3777,30163,0,1118,1469,1190
3774,30166,0,1117,1469,1188
3767,30173,0,1111,1468,1188
3757,30183,0,1108,1466,1183
3752,30188,0,1104,1465,1183
3742,30198,0,1101,1461,1180
3733,30207,0,1097,1458,1178
3725,30215,0,1095,1455,1175
3716,30224,0,1093,1449,1174
3709,30231,0,1091,1445,1173
3700,30240,0,1086,1443,1171
3695,30245,0,1085,1443,1167
3681,30259,0,1080,1438,1163
3675,30265,0,1078,1436,1161
3665,30275,0,1075,1431,1159
3658,30282,0,1073,1428,1157
3647,30293,0,1070,1426,1151
3641,30299,0,1070,1421,1150
3636,30304,0,1069,1420,1147
3632,30308,0,1068,1417,1147
3625,30315,0,1066,1414,1145
3620,30320,0,1064,1412,1144
3617,30323,0,1063,1410,1144
3612,30328,0,1062,1407,1143
3607,30333,0,1062,1404,1141
3607,30333,0,1062,1404,1141
3601,30339,0,1062,1399,1140
3601,30339,0,1062,1399,1140
3594,30346,0,1060,1396,1138
3590,30350,0,1060,1394,1136
3588,30352,0,1059,1394,1135
3583,30357,0,1056,1394,1133
3577,30363,0,1054,1392,1131
3576,30364,0,1053,1392,1131
3573,30367,0,1052,1390,1131
3570,30370,0,1052,1389,1129
3566,30374,0,1052,1386,1128
3562,30378,0,1051,1384,1127
3560,30380,0,1051,1382,1127
3555,30385,0,1049,1380,1126
3553,30387,0,1048,1379,1126
3545,30395,0,1046,1377,1122
3539,30401,0,1044,1375,1120
3530,30410,0,1040,1371,1119
3527,30413,0,1040,1369,1118
3521,30419,0,1037,1367,1117
3518,30422,0,1034,1367,1117
3512,30428,0,1032,1366,1114
3504,30436,0,1029,1364,1111
3497,30443,0,1029,1361,1107
3495,30445,0,1029,1360,1106
3488,30452,0,1027,1358,1103
3484,30456,0,1027,1355,1102
3480,30460,0,1026,1354,1100
3474,30466,0,1025,1349,1100
3465,30475,0,1021,1348,1096
3458,30482,0,1018,1346,1094
3453,30487,0,1015,1345,1093
3448,30492,0,1015,1343,1090
3443,30497,0,1014,1341,1088
3432,30508,0,1011,1336,1085
3426,30514,0,1010,1332,1084
3418,30522,0,1007,1330,1081
3408,30532,0,1002,1328,1078
3399,30541,0,997,1327,1075
3380,30560,0,992,1321,1067
3376,30564,0,990,1320,1066
3365,30575,0,988,1316,1061
3351,30589,0,984,1309,1058
3339,30601,0,983,1304,1052
3332,30608,0,981,1301,1050
3331,30609,0,981,1300,1050
3323,30617,0,980,1294,1049
3311,30629,0,975,1289,1047
3304,30636,0,973,1286,1045
3296,30644,0,971,1283,1042
3286,30654,0,967,1279,1040
3280,30660,0,963,1277,1040
3270,30670,0,961,1273,1036
3264,30676,0,958,1272,1034
3256,30684,0,957,1266,1033
3242,30698,0,952,1260,1030
3231,30709,0,951,1253,1027
3227,30713,0,950,1251,1026
3220,30720,0,948,1249,1023
3211,30729,0,945,1247,1019
3202,30738,0,941,1245,1016
3188,30752,0,936,1240,1012
3179,30761,0,935,1236,1008
3173,30767,0,933,1233,1007
3165,30775,0,931,1230,1004
3153,30787,0,930,1223,1000
3143,30797,0,927,1219,997
3137,30803,0,925,1216,996
3130,30810,0,924,1213,993
3125,30815,0,923,1212,990
3114,30826,0,920,1207,987
3108,30832,0,915,1206,987
3102,30838,0,914,1205,983
3095,30845,0,911,1202,982
3085,30855,0,907,1198,980
3075,30865,0,904,1196,975
3067,30873,0,900,1194,973
3060,30880,0,897,1194,969
3055,30885,0,897,1193,965
3048,30892,0,894,1190,964
3041,30899,0,892,1187,962
3034,30906,0,889,1183,962
3032,30908,0,888,1183,961
3028,30912,0,888,1180,960
3018,30922,0,885,1180,953
3014,30926,0,884,1179,951
3006,30934,0,882,1177,947
3002,30938,0,880,1176,946
2995,30945,0,879,1173,943
2987,30953,0,876,1170,941
2979,30961,0,876,1162,941
2975,30965,0,875,1162,938
2972,30968,0,874,1161,937
2964,30976,0,872,1160,932
2958,30982,0,869,1158,931
2957,30983,0,869,1158,930
2951,30989,0,867,1156,928
2945,30995,0,864,1153,928
2943,30997,0,864,1152,927
2941,30999,0,863,1151,927
2939,31001,0,863,1150,926
2939,31001,0,863,1150,926
2938,31002,0,863,1149,926
2933,31007,0,863,1145,925
2932,31008,0,863,1145,924
2929,31011,0,862,1145,922
2927,31013,0,861,1144,922
2927,31013,0,861,1144,922
2922,31018,0,860,1142,920
2920,31020,0,859,1141,920
2915,31025,0,857,1138,920
2908,31032,0,856,1136,916
2903,31037,0,853,1136,914
2897,31043,0,853,1131,913
2892,31048,0,852,1130,910
2888,31052,0,852,1128,908
2880,31060,0,849,1126,905
2874,31066,0,848,1123,903
2869,31071,0,847,1121,901
2866,31074,0,846,1119,901
2859,31081,0,846,1113,900
2856,31084,0,844,1112,900
2848,31092,0,841,1110,897
2844,31096,0,841,1108,895
2840,31100,0,837,1108,895
2834,31106,0,835,1106,893
2832,31108,0,835,1106,891
2829,31111,0,833,1105,891
2819,31121,0,828,1101,890
2812,31128,0,825,1100,887
2803,31137,0,821,1097,885
2799,31141,0,819,1096,884
2789,31151,0,814,1092,883
2784,31156,0,813,1090,881
2777,31163,0,813,1088,876
2773,31167,0,812,1087,874
2769,31171,0,812,1086,871
2761,31179,0,810,1082,869
2755,31185,0,809,1079,867
2746,31194,0,806,1074,866
2739,31201,0,801,1072,866
2731,31209,0,797,1069,865
2724,31216,0,794,1068,862
2717,31223,0,793,1063,861
2711,31229,0,793,1059,859
2702,31238,0,792,1056,854
2692,31248,0,788,1051,853
2686,31254,0,786,1049,851
2681,31259,0,783,1048,850
2676,31264,0,783,1044,849
2663,31277,0,777,1041,845
2656,31284,0,773,1039,844
2648,31292,0,772,1036,840
2639,31301,0,770,1034,835
2627,31313,0,766,1029,832
2621,31319,0,764,1026,831
2614,31326,0,762,1024,828
2611,31329,0,761,1023,827
2604,31336,0,759,1020,825
2593,31347,0,758,1013,822
2587,31353,0,758,1012,817
2581,31359,0,757,1008,816
2576,31364,0,756,1007,813
2571,31369,0,756,1004,811
2563,31377,0,752,1001,810
2556,31384,0,750,997,809
2551,31389,0,749,995,807
2546,31394,0,747,993,806
2538,31402,0,745,988,805
2531,31409,0,744,987,800
2525,31415,0,742,984,799
2521,31419,0,739,984,798
2519,31421,0,739,983,797
2513,31427,0,738,981,794
2508,31432,0,736,979,793
2503,31437,0,735,976,792
2496,31444,0,733,972,791
2494,31446,0,731,972,791
2490,31450,0,729,970,791
2486,31454,0,725,970,791
2482,31458,0,723,969,790
2479,31461,0,723,969,787
2474,31466,0,720,967,787
2470,31470,0,716,967,787
2468,31472,0,715,966,787
2467,31473,0,715,965,787
2465,31475,0,714,964,787
2462,31478,0,713,962,787
2460,31480,0,713,960,787
2453,31487,0,712,958,783
2449,31491,0,711,956,782
2447,31493,0,709,956,782
2443,31497,0,708,954,781
2440,31500,0,707,952,781
2436,31504,0,705,951,780
2435,31505,0,705,951,779
2431,31509,0,704,949,778
2429,31511,0,704,948,777
2427,31513,0,703,947,777
2422,31518,0,702,947,773
2420,31520,0,701,946,773
2417,31523,0,701,944,772
2416,31524,0,700,944,772
2414,31526,0,700,944,770
2410,31530,0,699,943,768
2407,31533,0,699,942,766
2403,31537,0,699,939,765
2395,31545,0,695,938,762
2384,31556,0,694,929,761
2381,31559,0,693,929,759
2375,31565,0,691,927,757
2371,31569,0,691,926,754
2368,31572,0,690,926,752
2365,31575,0,689,925,751
2351,31589,0,683,922,746
2346,31594,0,681,921,744
2338,31602,0,680,916,742
2331,31609,0,679,914,738
2326,31614,0,677,913,736
2321,31619,0,677,910,734
2312,31628,0,674,908,730
2304,31636,0,671,906,727
2299,31641,0,668,905,726
2294,31646,0,667,902,725
2289,31651,0,666,901,722
2284,31656,0,663,900,721
2277,31663,0,660,898,719
2270,31670,0,658,894,718
2260,31680,0,656,889,715
2252,31688,0,654,887,711
2245,31695,0,652,885,708
2243,31697,0,651,885,707
2242,31698,0,651,885,706
2239,31701,0,650,884,705
2236,31704,0,648,883,705
2231,31709,0,645,881,705
2221,31719,0,643,879,699
2213,31727,0,639,876,698
2208,31732,0,636,876,696
2201,31739,0,632,874,695
2193,31747,0,631,870,692
2187,31753,0,629,867,691
2180,31760,0,626,865,689
2175,31765,0,625,864,686
2174,31766,0,625,863,686
2166,31774,0,623,858,685
2155,31785,0,621,854,680
2150,31790,0,619,853,678
2145,31795,0,617,851,677
2143,31797,0,616,850,677
2136,31804,0,614,847,675
2130,31810,0,611,847,672
2127,31813,0,608,847,672
2124,31816,0,606,846,672
2120,31820,0,605,844,671
2117,31823,0,605,841,671
2109,31831,0,602,839,668
2106,31834,0,601,838,667
2102,31838,0,601,836,665
2098,31842,0,599,836,663
2094,31846,0,597,836,661
2089,31851,0,595,835,659
2085,31855,0,594,834,657
2081,31859,0,594,832,655
2077,31863,0,594,828,655
2071,31869,0,592,824,655
2062,31878,0,587,822,653
2060,31880,0,587,822,651
2055,31885,0,584,821,650
2047,31893,0,581,817,649
2043,31897,0,579,815,649
2041,31899,0,578,815,648
2036,31904,0,576,813,647
2033,31907,0,574,813,646
2026,31914,0,572,810,644
2023,31917,0,571,810,642
2015,31925,0,569,807,639
2012,31928,0,568,807,637
2011,31929,0,568,806,637
2008,31932,0,568,804,636
2005,31935,0,566,803,636
2002,31938,0,566,803,633
2001,31939,0,566,802,633
1999,31941,0,565,802,632
1997,31943,0,565,800,632
1995,31945,0,564,800,631
1992,31948,0,563,798,631
1990,31950,0,562,797,631
1983,31957,0,560,793,630
1979,31961,0,559,791,629
1977,31963,0,559,791,627
1973,31967,0,556,790,627
1971,31969,0,556,788,627
1971,31969,0,556,788,627
1968,31972,0,556,787,625
1964,31976,0,556,785,623
1962,31978,0,555,784,623
1959,31981,0,553,783,623
1958,31982,0,552,783,623
1958,31982,0,552,783,623
1956,31984,0,550,783,623
1955,31985,0,549,783,623
1948,31992,0,548,779,621
1947,31993,0,547,779,621
1945,31995,0,546,778,621
1942,31998,0,545,777,620
1938,32002,0,545,773,620
1932,32008,0,543,771,618
1926,32014,0,543,768,615
1923,32017,0,541,767,615
1921,32019,0,541,766,614
1920,32020,0,541,766,613
1918,32022,0,540,766,612
1917,32023,0,539,766,612
1913,32027,0,537,765,611
1911,32029,0,536,765,610
1911,32029,0,536,765,610
1907,32033,0,535,763,609
1904,32036,0,534,761,609
1900,32040,0,533,758,609
1894,32046,0,531,755,608
1886,32054,0,528,752,606
1882,32058,0,528,749,605
1878,32062,0,527,749,602
1875,32065,0,527,747,601
1874,32066,0,527,746,601
1870,32070,0,526,744,600
1863,32077,0,525,739,599
1857,32083,0,523,736,598
1854,32086,0,523,735,596
1849,32091,0,522,732,595
1844,32096,0,521,731,592
1842,32098,0,520,731,591
1838,32102,0,517,730,591
1833,32107,0,517,727,589
1829,32111,0,516,725,588
1823,32117,0,515,722,586
1820,32120,0,515,720,585
1816,32124,0,514,719,583
1812,32128,0,514,715,583
1805,32135,0,511,711,583
1802,32138,0,510,709,583
1795,32145,0,507,706,582
1791,32149,0,507,705,579
1787,32153,0,504,704,579
1782,32158,0,504,700,578
1781,32159,0,503,700,578
1779,32161,0,502,699,578
1779,32161,0,502,699,578
1770,32170,0,501,695,574
1767,32173,0,500,695,572
1764,32176,0,498,695,571
1757,32183,0,495,694,568
1754,32186,0,495,693,566
1753,32187,0,495,692,566
1751,32189,0,494,692,565
1743,32197,0,492,687,564
1743,32197,0,492,687,564
1739,32201,0,492,684,563
1734,32206,0,490,682,562
1731,32209,0,489,682,560
1729,32211,0,488,681,560
1724,32216,0,486,679,559
1719,32221,0,483,678,558
1716,32224,0,483,675,558
1712,32228,0,480,674,558
1709,32231,0,479,673,557
1708,32232,0,479,673,556
1703,32237,0,475,673,555
1700,32240,0,475,671,554
1695,32245,0,472,670,553
1692,32248,0,472,669,551
1688,32252,0,472,668,548
1684,32256,0,471,667,546
1680,32260,0,471,664,545
1678,32262,0,471,662,545
1676,32264,0,470,662,544
1674,32266,0,469,662,543
1670,32270,0,468,661,541
1665,32275,0,467,657,541
1659,32281,0,466,655,538
1652,32288,0,462,652,538
1650,32290,0,461,651,538
1646,32294,0,459,649,538
1646,32294,0,459,649,538
1644,32296,0,458,648,538
1643,32297,0,458,647,538
1640,32300,0,458,646,536
1638,32302,0,458,645,535
1637,32303,0,457,645,535
1636,32304,0,457,645,534
1635,32305,0,457,644,534
1632,32308,0,457,643,532
1631,32309,0,457,643,531
1628,32312,0,456,642,530
1626,32314,0,455,642,529
1619,32321,0,452,640,527
1615,32325,0,450,640,525
1614,32326,0,450,639,525
1612,32328,0,450,637,525
1610,32330,0,449,636,525
1606,32334,0,449,634,523
1602,32338,0,448,632,522
1599,32341,0,448,629,522
1596,32344,0,447,628,521
1594,32346,0,447,627,520
1592,32348,0,446,626,520
1589,32351,0,444,625,520
1588,32352,0,444,625,519
1588,32352,0,444,625,519
1584,32356,0,443,623,518
1578,32362,0,442,620,516
1572,32368,0,440,617,515
1569,32371,0,440,615,514
1567,32373,0,440,614,513
1567,32373,0,440,614,513
1564,32376,0,438,613,513
1559,32381,0,436,611,512
1551,32389,0,432,609,510
1544,32396,0,430,606,508
1540,32400,0,428,605,507
1534,32406,0,426,602,506
1527,32413,0,424,599,504
1522,32418,0,422,597,503
1516,32424,0,418,595,503
1513,32427,0,417,593,503
1509,32431,0,415,593,501
1505,32435,0,413,593,499
1503,32437,0,413,592,498
1501,32439,0,413,590,498
1497,32443,0,411,589,497
1493,32447,0,409,588,496
1488,32452,0,408,586,494
1482,32458,0,405,586,491
1477,32463,0,405,582,490
1476,32464,0,405,582,489
1471,32469,0,402,580,489
1470,32470,0,401,580,489
1468,32472,0,400,579,489
1464,32476,0,400,577,487
1463,32477,0,399,577,487
1460,32480,0,398,576,486
1456,32484,0,396,574,486
1454,32486,0,395,574,485
1454,32486,0,395,574,485
1447,32493,0,392,571,484
1445,32495,0,392,569,484
1443,32497,0,391,568,484
1441,32499,0,390,567,484
1437,32503,0,388,565,484
1432,32508,0,387,562,483
1426,32514,0,386,561,479
1424,32516,0,385,561,478
1419,32521,0,384,561,474
1416,32524,0,384,560,472
1414,32526,0,383,560,471
1410,32530,0,381,559,470
1405,32535,0,381,558,466
1405,32535,0,381,558,466
1403,32537,0,379,558,466
1396,32544,0,377,555,464
1395,32545,0,377,554,464
1394,32546,0,377,554,463
1391,32549,0,374,554,463
1390,32550,0,374,554,462
1390,32550,0,374,554,462
1389,32551,0,373,554,462
1387,32553,0,372,554,461
1382,32558,0,372,552,458
1377,32563,0,372,551,454
1376,32564,0,372,550,454
1373,32567,0,372,548,453
1368,32572,0,372,545,451
1366,32574,0,371,544,451
1357,32583,0,366,543,448
1353,32587,0,365,541,447
1351,32589,0,365,539,447
1349,32591,0,365,539,445
1347,32593,0,365,538,444
1345,32595,0,365,537,443
1344,32596,0,365,537,442
1343,32597,0,365,537,441
1337,32603,0,365,534,438
1335,32605,0,364,534,437
1333,32607,0,364,534,435
1332,32608,0,364,533,435
1331,32609,0,364,533,434
1329,32611,0,364,531,434
1329,32611,0,364,531,434
1328,32612,0,364,531,433
1327,32613,0,363,531,433
1324,32616,0,363,528,433
1322,32618,0,363,527,432
1321,32619,0,363,526,432
1320,32620,0,363,526,431
1320,32620,0,363,526,431
1318,32622,0,362,525,431
1315,32625,0,360,524,431
1314,32626,0,360,523,431
1312,32628,0,360,522,430
1311,32629,0,360,522,429
1309,32631,0,359,522,428
1308,32632,0,359,522,427
1307,32633,0,359,522,426
1307,32633,0,359,522,426
1307,32633,0,359,522,426
1305,32635,0,359,521,425
1301,32639,0,358,520,423
1295,32645,0,357,517,421
1295,32645,0,357,517,421
1295,32645,0,357,517,421
1294,32646,0,356,517,421
1291,32649,0,355,516,420
1290,32650,0,354,516,420
1284,32656,0,350,516,418
1281,32659,0,350,515,416
1278,32662,0,350,512,416
1276,32664,0,348,512,416
1272,32668,0,348,509,415
1268,32672,0,346,508,414
1268,32672,0,346,508,414
1264,32676,0,345,505,414
1261,32679,0,345,503,413
1258,32682,0,345,502,411
1257,32683,0,345,502,410
1257,32683,0,345,502,410
1254,32686,0,345,500,409
1251,32689,0,344,499,408
1248,32692,0,343,497,408
1243,32697,0,342,495,406
1238,32702,0,342,491,405
1236,32704,0,341,490,405
1231,32709,0,339,487,405
1227,32713,0,337,486,404
1223,32717,0,334,486,403
1220,32720,0,333,485,402
1220,32720,0,333,485,402
1217,32723,0,332,485,400
1212,32728,0,332,483,397
1206,32734,0,328,483,395
1200,32740,0,325,482,393
1199,32741,0,325,481,393
1196,32744,0,325,479,392
1193,32747,0,325,479,389
1191,32749,0,324,478,389
1185,32755,0,322,477,386
1183,32757,0,322,476,385
1182,32758,0,322,476,384
1180,32760,0,321,475,384
1179,32761,0,321,474,384
1175,32765,0,320,472,383
1173,32767,0,320,470,383
1171,32769,0,320,469,382
1168,32772,0,318,468,382
1167,32773,0,318,467,382
1161,32779,0,318,464,379
1158,32782,0,318,463,377
1155,32785,0,317,462,376
1152,32788,0,317,461,374
1149,32791,0,317,459,373
1144,32796,0,316,457,371
1141,32799,0,316,456,369
1140,32800,0,316,456,368
1139,32801,0,315,456,368
1139,32801,0,315,456,368
1138,32802,0,314,456,368
1137,32803,0,314,455,368
1135,32805,0,314,454,367
1132,32808,0,312,454,366
1129,32811,0,310,453,366
1125,32815,0,309,452,364
1121,32819,0,308,451,362
1120,32820,0,308,450,362
1119,32821,0,308,450,361
1119,32821,0,308,450,361
1118,32822,0,308,449,361
1115,32825,0,308,446,361
1115,32825,0,308,446,361
1115,32825,0,308,446,361
1113,32827,0,308,444,361
1113,32827,0,308,444,361
1111,32829,0,307,444,360
1110,32830,0,307,444,359
1110,32830,0,307,444,359
1110,32830,0,307,444,359
1106,32834,0,306,441,359
1104,32836,0,306,440,358
1103,32837,0,306,439,358
1103,32837,0,306,439,358
1103,32837,0,306,439,358
1101,32839,0,306,438,357
1099,32841,0,304,438,357
1098,32842,0,304,438,356
1096,32844,0,304,437,355
1095,32845,0,304,437,354
1094,32846,0,304,436,354
1093,32847,0,303,436,354
1091,32849,0,302,436,353
1091,32849,0,302,436,353
1091,32849,0,302,436,353
1089,32851,0,302,435,352
1088,32852,0,302,434,352
1088,32852,0,302,434,352
1086,32854,0,301,433,352
1082,32858,0,300,432,350
1082,32858,0,300,432,350
1080,32860,0,300,431,349
1076,32864,0,298,431,347
1074,32866,0,297,430,347
1073,32867,0,296,430,347
1073,32867,0,296,430,347
1071,32869,0,295,430,346
1071,32869,0,295,430,346
1068,32872,0,294,428,346
1067,32873,0,294,427,346
1063,32877,0,290,427,346
1061,32879,0,289,426,346
1057,32883,0,287,425,345
1054,32886,0,286,424,344
1053,32887,0,286,423,344
1052,32888,0,285,423,344
1050,32890,0,284,422,344
1049,32891,0,284,422,343
1044,32896,0,284,417,343
1040,32900,0,282,415,343
1040,32900,0,282,415,343
1037,32903,0,281,414,342
1036,32904,0,280,414,342
1036,32904,0,280,414,342
1032,32908,0,280,412,340
1027,32913,0,280,409,338
1026,32914,0,280,408,338
1024,32916,0,279,408,337
1019,32921,0,277,406,336
1016,32924,0,276,404,336
1014,32926,0,276,403,335
1011,32929,0,276,402,333
1010,32930,0,276,401,333
1007,32933,0,275,401,331
1004,32936,0,274,400,330
1001,32939,0,274,398,329
999,32941,0,273,397,329
995,32945,0,273,396,326
992,32948,0,272,395,325
991,32949,0,272,394,325
989,32951,0,271,393,325
989,32951,0,271,393,325
985,32955,0,269,392,324
982,32958,0,269,390,323
981,32959,0,268,390,323
978,32962,0,268,388,322
974,32966,0,268,385,321
974,32966,0,268,385,321
973,32967,0,268,384,321
971,32969,0,268,383,320
967,32973,0,266,381,320
965,32975,0,266,380,319
963,32977,0,265,379,319
960,32980,0,264,378,318
958,32982,0,263,378,317
956,32984,0,262,377,317
955,32985,0,262,377,316
953,32987,0,262,377,314
950,32990,0,262,375,313
947,32993,0,261,375,311
946,32994,0,260,375,311
945,32995,0,260,375,310
942,32998,0,259,373,310
940,33000,0,259,372,309
936,33004,0,259,368,309
935,33005,0,259,367,309
935,33005,0,259,367,309
933,33007,0,259,365,309
931,33009,0,259,363,309
929,33011,0,259,362,308
928,33012,0,258,362,308
926,33014,0,257,361,308
923,33017,0,256,359,308
923,33017,0,256,359,308
923,33017,0,256,359,308
923,33017,0,256,359,308
922,33018,0,255,359,308
922,33018,0,255,359,308
919,33021,0,254,357,308
919,33021,0,254,357,308
919,33021,0,254,357,308
918,33022,0,254,356,308
914,33026,0,252,354,308
913,33027,0,252,353,308
912,33028,0,252,353,307
912,33028,0,252,353,307
911,33029,0,252,352,307
908,33032,0,250,352,306
907,33033,0,250,351,306
904,33036,0,250,349,305
902,33038,0,250,348,304
902,33038,0,250,348,304
902,33038,0,250,348,304
901,33039,0,250,347,304
900,33040,0,250,347,303
899,33041,0,250,346,303
898,33042,0,250,345,303
898,33042,0,250,345,303
895,33045,0,250,343,302
894,33046,0,249,343,302
893,33047,0,248,343,302
890,33050,0,246,343,301
887,33053,0,246,341,300
884,33056,0,245,340,299
882,33058,0,244,340,298
880,33060,0,242,340,298
878,33062,0,242,338,298
