infected,immune,susceptible,spread,attack,control
4878,29062,0,0,4693,184
4856,29084,0,0,4672,183
4842,29098,0,0,4658,183
4825,29115,0,0,4642,182
4814,29126,0,0,4632,181
4799,29141,0,0,4620,178
4780,29160,0,0,4602,177
4763,29177,0,0,4587,175
4752,29188,0,0,4576,175
4745,29195,0,0,4569,175
4724,29216,0,0,4550,173
4708,29232,0,0,4534,173
4694,29246,0,0,4521,172
4684,29256,0,0,4512,171
4674,29266,0,0,4502,171
4666,29274,0,0,4494,171
4653,29287,0,0,4481,171
4641,29299,0,0,4469,171
4628,29312,0,0,4456,171
4616,29324,0,0,4444,171
4604,29336,0,0,4432,171
4594,29346,0,0,4422,171
4586,29354,0,0,4414,171
4578,29362,0,0,4406,171
4563,29377,0,0,4391,171
4551,29389,0,0,4379,171
4545,29395,0,0,4373,171
4531,29409,0,0,4360,170
4520,29420,0,0,4349,170
4510,29430,0,0,4339,170
4504,29436,0,0,4333,170
4493,29447,0,0,4322,170
4485,29455,0,0,4314,170
4477,29463,0,0,4306,170
4465,29475,0,0,4294,170
4459,29481,0,0,4288,170
4452,29488,0,0,4281,170
4440,29500,0,0,4270,169
4424,29516,0,0,4254,169
4417,29523,0,0,4247,169
4415,29525,0,0,4245,169
4410,29530,0,0,4240,169
4404,29536,0,0,4234,169
4402,29538,0,0,4232,169
4396,29544,0,0,4226,169
4392,29548,0,0,4222,169
4386,29554,0,0,4216,169
4384,29556,0,0,4214,169
4381,29559,0,0,4211,169
4374,29566,0,0,4207,166
4370,29570,0,0,4203,166
4365,29575,0,0,4198,166
4359,29581,0,0,4192,166
4354,29586,0,0,4188,165
4346,29594,0,0,4180,165
4343,29597,0,0,4177,165
4339,29601,0,0,4173,165
4331,29609,0,0,4166,164
4325,29615,0,0,4160,164
4315,29625,0,0,4150,164
4305,29635,0,0,4140,164
4297,29643,0,0,4132,164
4283,29657,0,0,4119,163
4276,29664,0,0,4112,163
4267,29673,0,0,4104,162
4259,29681,0,0,4097,161
4254,29686,0,0,4092,161
4245,29695,0,0,4083,161
4235,29705,0,0,4073,161
4231,29709,0,0,4070,160
4218,29722,0,0,4057,160
4216,29724,0,0,4055,160
4211,29729,0,0,4050,160
4204,29736,0,0,4044,159
4196,29744,0,0,4036,159
4185,29755,0,0,4026,158
4174,29766,0,0,4016,157
4160,29780,0,0,4003,156
4150,29790,0,0,3994,155
4136,29804,0,0,3980,155
4124,29816,0,0,3969,154
4113,29827,0,0,3960,152
4102,29838,0,0,3950,151
4092,29848,0,0,3940,151
4080,29860,0,0,3929,150
4070,29870,0,0,3920,149
4059,29881,0,0,3911,147
4045,29895,0,0,3898,146
4034,29906,0,0,3887,146
4027,29913,0,0,3880,146
4016,29924,0,0,3870,145
4001,29939,0,0,3855,145
3986,29954,0,0,3840,145
3979,29961,0,0,3834,144
3969,29971,0,0,3824,144
3959,29981,0,0,3814,144
3943,29997,0,0,3799,143
3926,30014,0,0,3782,143
3918,30022,0,0,3776,141
3902,30038,0,0,3760,141
3892,30048,0,0,3751,140
3873,30067,0,0,3732,140
3860,30080,0,0,3719,140
3844,30096,0,0,3704,139
3834,30106,0,0,3694,139
3825,30115,0,0,3685,139
3814,30126,0,0,3674,139
3804,30136,0,0,3664,139
3796,30144,0,0,3657,138
3792,30148,0,0,3653,138
3784,30156,0,0,3645,138
3772,30168,0,0,3633,138
3762,30178,0,0,3624,137
3752,30188,0,0,3615,136
3743,30197,0,0,3606,136
3733,30207,0,0,3596,136
3721,30219,0,0,3584,136
3711,30229,0,0,3574,136
3698,30242,0,0,3562,135
3688,30252,0,0,3552,135
3676,30264,0,0,3540,135
3662,30278,0,0,3526,135
3651,30289,0,0,3515,135
3645,30295,0,0,3509,135
3636,30304,0,0,3500,135
3632,30308,0,0,3496,135
3624,30316,0,0,3488,135
3617,30323,0,0,3481,135
3610,30330,0,0,3474,135
3601,30339,0,0,3465,135
3595,30345,0,0,3459,135
3585,30355,0,0,3450,134
3578,30362,0,0,3444,133
3572,30368,0,0,3438,133
3568,30372,0,0,3434,133
3560,30380,0,0,3426,133
3556,30384,0,0,3422,133
3553,30387,0,0,3419,133
3549,30391,0,0,3415,133
3544,30396,0,0,3410,133
3542,30398,0,0,3408,133
3539,30401,0,0,3405,133
3536,30404,0,0,3402,133
3531,30409,0,0,3397,133
3527,30413,0,0,3393,133
3523,30417,0,0,3389,133
3516,30424,0,0,3382,133
3514,30426,0,0,3380,133
3509,30431,0,0,3375,133
3506,30434,0,0,3372,133
3502,30438,0,0,3369,132
3494,30446,0,0,3361,132
3493,30447,0,0,3360,132
3489,30451,0,0,3356,132
3483,30457,0,0,3350,132
3478,30462,0,0,3345,132
3472,30468,0,0,3339,132
3469,30471,0,0,3336,132
3462,30478,0,0,3329,132
3454,30486,0,0,3321,132
3448,30492,0,0,3315,132
3442,30498,0,0,3309,132
3437,30503,0,0,3304,132
3428,30512,0,0,3295,132
3422,30518,0,0,3289,132
3416,30524,0,0,3283,132
3406,30534,0,0,3273,132
3401,30539,0,0,3269,131
3395,30545,0,0,3263,131
3388,30552,0,0,3257,130
3381,30559,0,0,3251,129
3375,30565,0,0,3247,127
3373,30567,0,0,3245,127
3363,30577,0,0,3236,126
3353,30587,0,0,3226,126
3346,30594,0,0,3220,125
3334,30606,0,0,3208,125
3326,30614,0,0,3200,125
3319,30621,0,0,3193,125
3305,30635,0,0,3180,124
3296,30644,0,0,3171,124
3288,30652,0,0,3163,124
3278,30662,0,0,3153,124
3270,30670,0,0,3145,124
3266,30674,0,0,3141,124
3260,30680,0,0,3135,124
3251,30689,0,0,3126,124
3238,30702,0,0,3113,124
3233,30707,0,0,3108,124
3225,30715,0,0,3100,124
3217,30723,0,0,3092,124
3207,30733,0,0,3082,124
3194,30746,0,0,3069,124
3186,30754,0,0,3061,124
3172,30768,0,0,3047,124
3162,30778,0,0,3037,124
3144,30796,0,0,3020,123
3139,30801,0,0,3015,123
3126,30814,0,0,3002,123
3114,30826,0,0,2990,123
3108,30832,0,0,2984,123
3105,30835,0,0,2981,123
3095,30845,0,0,2971,123
3083,30857,0,0,2959,123
3076,30864,0,0,2952,123
3060,30880,0,0,2936,123
3054,30886,0,0,2930,123
3050,30890,0,0,2926,123
3042,30898,0,0,2918,123
3035,30905,0,0,2911,123
3033,30907,0,0,2909,123
3031,30909,0,0,2907,123
3023,30917,0,0,2899,123
3018,30922,0,0,2895,122
3009,30931,0,0,2886,122
3001,30939,0,0,2878,122
2994,30946,0,0,2872,121
2989,30951,0,0,2867,121
2982,30958,0,0,2861,120
2975,30965,0,0,2854,120
2971,30969,0,0,2850,120
2966,30974,0,0,2845,120
2961,30979,0,0,2840,120
2956,30984,0,0,2835,120
2949,30991,0,0,2829,119
2944,30996,0,0,2824,119
2940,31000,0,0,2820,119
2931,31009,0,0,2811,119
2928,31012,0,0,2808,119
2923,31017,0,0,2803,119
2919,31021,0,0,2799,119
2911,31029,0,0,2791,119
2908,31032,0,0,2788,119
2907,31033,0,0,2787,119
2904,31036,0,0,2784,119
2899,31041,0,0,2779,119
2897,31043,0,0,2777,119
2892,31048,0,0,2772,119
2887,31053,0,0,2767,119
2887,31053,0,0,2767,119
2884,31056,0,0,2764,119
2880,31060,0,0,2760,119
2879,31061,0,0,2759,119
2877,31063,0,0,2757,119
2874,31066,0,0,2754,119
2874,31066,0,0,2754,119
2868,31072,0,0,2748,119
2865,31075,0,0,2745,119
2863,31077,0,0,2743,119
2861,31079,0,0,2741,119
2861,31079,0,0,2741,119
2860,31080,0,0,2740,119
2855,31085,0,0,2735,119
2851,31089,0,0,2731,119
2845,31095,0,0,2725,119
2840,31100,0,0,2720,119
2832,31108,0,0,2712,119
2829,31111,0,0,2709,119
2825,31115,0,0,2705,119
2820,31120,0,0,2701,118
2814,31126,0,0,2695,118
2807,31133,0,0,2688,118
2803,31137,0,0,2684,118
2793,31147,0,0,2674,118
2788,31152,0,0,2670,117
2781,31159,0,0,2664,116
2776,31164,0,0,2659,116
2768,31172,0,0,2651,116
2762,31178,0,0,2645,116
2759,31181,0,0,2642,116
2752,31188,0,0,2635,116
2745,31195,0,0,2628,116
2741,31199,0,0,2624,116
2736,31204,0,0,2620,115
2727,31213,0,0,2612,114
2723,31217,0,0,2608,114
2716,31224,0,0,2601,114
2711,31229,0,0,2596,114
2708,31232,0,0,2593,114
2699,31241,0,0,2584,114
2693,31247,0,0,2579,113
2688,31252,0,0,2574,113
2673,31267,0,0,2559,113
2670,31270,0,0,2556,113
2668,31272,0,0,2554,113
2660,31280,0,0,2546,113
2651,31289,0,0,2537,113
2644,31296,0,0,2530,113
2639,31301,0,0,2525,113
2630,31310,0,0,2517,112
2621,31319,0,0,2508,112
2616,31324,0,0,2504,111
2610,31330,0,0,2498,111
2605,31335,0,0,2493,111
2593,31347,0,0,2481,111
2585,31355,0,0,2473,111
2572,31368,0,0,2461,110
2567,31373,0,0,2456,110
2557,31383,0,0,2447,109
2551,31389,0,0,2442,108
2541,31399,0,0,2432,108
2537,31403,0,0,2428,108
2531,31409,0,0,2423,107
2526,31414,0,0,2418,107
2520,31420,0,0,2412,107
2514,31426,0,0,2407,106
2510,31430,0,0,2403,106
2502,31438,0,0,2395,106
2498,31442,0,0,2391,106
2490,31450,0,0,2383,106
2479,31461,0,0,2372,106
2468,31472,0,0,2361,106
2457,31483,0,0,2351,105
2447,31493,0,0,2341,105
2444,31496,0,0,2338,105
2440,31500,0,0,2335,104
2436,31504,0,0,2331,104
2429,31511,0,0,2325,103
2426,31514,0,0,2322,103
2416,31524,0,0,2312,103
2411,31529,0,0,2307,103
2403,31537,0,0,2300,102
2397,31543,0,0,2294,102
2390,31550,0,0,2287,102
2384,31556,0,0,2282,101
2377,31563,0,0,2275,101
2370,31570,0,0,2268,101
2366,31574,0,0,2264,101
2363,31577,0,0,2261,101
2362,31578,0,0,2260,101
2357,31583,0,0,2255,101
2351,31589,0,0,2249,101
2343,31597,0,0,2241,101
2341,31599,0,0,2239,101
2337,31603,0,0,2235,101
2335,31605,0,0,2233,101
2333,31607,0,0,2232,100
2330,31610,0,0,2229,100
2327,31613,0,0,2226,100
2327,31613,0,0,2226,100
2325,31615,0,0,2224,100
2323,31617,0,0,2222,100
2323,31617,0,0,2222,100
2323,31617,0,0,2222,100
2321,31619,0,0,2220,100
2319,31621,0,0,2218,100
2318,31622,0,0,2218,99
2318,31622,0,0,2218,99
2314,31626,0,0,2215,98
2309,31631,0,0,2210,98
2302,31638,0,0,2204,97
2299,31641,0,0,2201,97
2292,31648,0,0,2194,97
2292,31648,0,0,2194,97
2287,31653,0,0,2189,97
2282,31658,0,0,2184,97
2280,31660,0,0,2182,97
2276,31664,0,0,2178,97
2273,31667,0,0,2175,97
2272,31668,0,0,2174,97
2270,31670,0,0,2173,96
2266,31674,0,0,2169,96
2262,31678,0,0,2165,96
2259,31681,0,0,2162,96
2250,31690,0,0,2153,96
2249,31691,0,0,2152,96
2239,31701,0,0,2143,95
2230,31710,0,0,2134,95
2225,31715,0,0,2130,94
2222,31718,0,0,2127,94
2216,31724,0,0,2121,94
2214,31726,0,0,2119,94
2208,31732,0,0,2113,94
2203,31737,0,0,2108,94
2197,31743,0,0,2102,94
2194,31746,0,0,2099,94
2190,31750,0,0,2095,94
2185,31755,0,0,2091,93
2177,31763,0,0,2083,93
2170,31770,0,0,2077,92
2162,31778,0,0,2069,92
2159,31781,0,0,2066,92
2155,31785,0,0,2062,92
2146,31794,0,0,2053,92
2140,31800,0,0,2048,91
2137,31803,0,0,2045,91
2132,31808,0,0,2040,91
2129,31811,0,0,2037,91
2125,31815,0,0,2033,91
2118,31822,0,0,2026,91
2113,31827,0,0,2021,91
2108,31832,0,0,2017,90
2101,31839,0,0,2010,90
2097,31843,0,0,2006,90
2085,31855,0,0,1995,89
2078,31862,0,0,1988,89
2075,31865,0,0,1986,88
2067,31873,0,0,1978,88
2064,31876,0,0,1975,88
2064,31876,0,0,1975,88
2059,31881,0,0,1970,88
2052,31888,0,0,1963,88
2049,31891,0,0,1960,88
2039,31901,0,0,1950,88
2034,31906,0,0,1945,88
2029,31911,0,0,1940,88
2021,31919,0,0,1932,88
2013,31927,0,0,1924,88
2010,31930,0,0,1921,88
2006,31934,0,0,1917,88
2004,31936,0,0,1915,88
2002,31938,0,0,1913,88
1998,31942,0,0,1909,88
1996,31944,0,0,1907,88
1992,31948,0,0,1903,88
1989,31951,0,0,1900,88
1986,31954,0,0,1897,88
1980,31960,0,0,1891,88
1976,31964,0,0,1887,88
1974,31966,0,0,1885,88
1964,31976,0,0,1875,88
1962,31978,0,0,1873,88
1959,31981,0,0,1870,88
1956,31984,0,0,1867,88
1951,31989,0,0,1862,88
1946,31994,0,0,1857,88
1944,31996,0,0,1855,88
1941,31999,0,0,1853,87
1937,32003,0,0,1849,87
1931,32009,0,0,1843,87
1930,32010,0,0,1842,87
1925,32015,0,0,1837,87
1923,32017,0,0,1835,87
1921,32019,0,0,1833,87
1919,32021,0,0,1832,86
1918,32022,0,0,1831,86
1915,32025,0,0,1828,86
1911,32029,0,0,1824,86
1906,32034,0,0,1820,85
1902,32038,0,0,1817,84
1901,32039,0,0,1816,84
1899,32041,0,0,1815,83
1897,32043,0,0,1813,83
1895,32045,0,0,1811,83
1894,32046,0,0,1810,83
1890,32050,0,0,1807,82
1889,32051,0,0,1806,82
1884,32056,0,0,1801,82
1879,32061,0,0,1796,82
1878,32062,0,0,1795,82
1874,32066,0,0,1791,82
1871,32069,0,0,1788,82
1864,32076,0,0,1782,82
1862,32078,0,0,1780,82
1859,32081,0,0,1778,81
1855,32085,0,0,1774,81
1849,32091,0,0,1769,80
1848,32092,0,0,1768,80
1843,32097,0,0,1763,80
1841,32099,0,0,1761,80
1839,32101,0,0,1759,80
1834,32106,0,0,1754,80
1827,32113,0,0,1748,79
1824,32116,0,0,1745,79
1819,32121,0,0,1740,79
1818,32122,0,0,1739,79
1815,32125,0,0,1736,79
1809,32131,0,0,1730,79
1805,32135,0,0,1726,79
1802,32138,0,0,1723,79
1797,32143,0,0,1718,79
1791,32149,0,0,1712,79
1789,32151,0,0,1710,79
1786,32154,0,0,1707,79
1780,32160,0,0,1701,79
1777,32163,0,0,1698,79
1772,32168,0,0,1693,79
1771,32169,0,0,1692,79
1768,32172,0,0,1690,78
1766,32174,0,0,1688,78
1764,32176,0,0,1686,78
1755,32185,0,0,1677,78
1752,32188,0,0,1674,78
1744,32196,0,0,1666,78
1741,32199,0,0,1663,78
1735,32205,0,0,1657,78
1730,32210,0,0,1652,78
1723,32217,0,0,1646,77
1718,32222,0,0,1641,77
1716,32224,0,0,1639,77
1710,32230,0,0,1633,77
1703,32237,0,0,1626,77
1696,32244,0,0,1619,77
1695,32245,0,0,1618,77
1690,32250,0,0,1613,77
1688,32252,0,0,1611,77
1685,32255,0,0,1608,77
1678,32262,0,0,1601,77
1674,32266,0,0,1597,77
1671,32269,0,0,1594,77
1668,32272,0,0,1592,76
1665,32275,0,0,1590,75
1660,32280,0,0,1585,75
1657,32283,0,0,1582,75
1654,32286,0,0,1579,75
1650,32290,0,0,1575,75
1647,32293,0,0,1572,75
1638,32302,0,0,1563,75
1638,32302,0,0,1563,75
1636,32304,0,0,1561,75
1629,32311,0,0,1554,75
1625,32315,0,0,1550,75
1622,32318,0,0,1547,75
1616,32324,0,0,1541,75
1612,32328,0,0,1537,75
1611,32329,0,0,1536,75
1608,32332,0,0,1533,75
1604,32336,0,0,1529,75
1602,32338,0,0,1528,74
1602,32338,0,0,1528,74
1599,32341,0,0,1526,73
1598,32342,0,0,1525,73
1595,32345,0,0,1522,73
1588,32352,0,0,1515,73
1588,32352,0,0,1515,73
1584,32356,0,0,1511,73
1583,32357,0,0,1510,73
1582,32358,0,0,1509,73
1579,32361,0,0,1506,73
1578,32362,0,0,1505,73
1577,32363,0,0,1504,73
1575,32365,0,0,1503,72
1573,32367,0,0,1501,72
1569,32371,0,0,1497,72
1567,32373,0,0,1495,72
1564,32376,0,0,1492,72
1563,32377,0,0,1491,72
1561,32379,0,0,1489,72
1559,32381,0,0,1487,72
1557,32383,0,0,1485,72
1556,32384,0,0,1484,72
1551,32389,0,0,1480,71
1550,32390,0,0,1480,70
1547,32393,0,0,1478,69
1544,32396,0,0,1475,69
1542,32398,0,0,1473,69
1542,32398,0,0,1473,69
1539,32401,0,0,1470,69
1537,32403,0,0,1468,69
1533,32407,0,0,1465,68
1529,32411,0,0,1462,67
1526,32414,0,0,1459,67
1524,32416,0,0,1457,67
1523,32417,0,0,1457,66
1522,32418,0,0,1456,66
1521,32419,0,0,1455,66
1518,32422,0,0,1453,65
1513,32427,0,0,1449,64
1509,32431,0,0,1445,64
1505,32435,0,0,1441,64
1504,32436,0,0,1440,64
1501,32439,0,0,1438,63
1494,32446,0,0,1431,63
1493,32447,0,0,1431,62
1489,32451,0,0,1427,62
1489,32451,0,0,1427,62
1487,32453,0,0,1425,62
1479,32461,0,0,1417,62
1478,32462,0,0,1416,62
1476,32464,0,0,1415,61
1472,32468,0,0,1411,61
1471,32469,0,0,1410,61
1468,32472,0,0,1408,60
1463,32477,0,0,1403,60
1462,32478,0,0,1403,59
1458,32482,0,0,1400,58
1454,32486,0,0,1396,58
1451,32489,0,0,1393,58
1446,32494,0,0,1388,58
1443,32497,0,0,1385,58
1437,32503,0,0,1379,58
1432,32508,0,0,1374,58
1427,32513,0,0,1369,58
1421,32519,0,0,1363,58
1417,32523,0,0,1359,58
1413,32527,0,0,1355,58
1406,32534,0,0,1350,56
1398,32542,0,0,1342,56
1392,32548,0,0,1337,55
1390,32550,0,0,1335,55
1388,32552,0,0,1333,55
1383,32557,0,0,1329,54
1379,32561,0,0,1325,54
1373,32567,0,0,1319,54
1370,32570,0,0,1316,54
1369,32571,0,0,1315,54
1369,32571,0,0,1315,54
1365,32575,0,0,1311,54
1364,32576,0,0,1310,54
1363,32577,0,0,1309,54
1360,32580,0,0,1306,54
1355,32585,0,0,1302,53
1350,32590,0,0,1297,53
1347,32593,0,0,1294,53
1341,32599,0,0,1288,53
1337,32603,0,0,1284,53
1333,32607,0,0,1280,53
1330,32610,0,0,1277,53
1327,32613,0,0,1274,53
1325,32615,0,0,1272,53
1322,32618,0,0,1269,53
1316,32624,0,0,1264,52
1314,32626,0,0,1262,52
1311,32629,0,0,1259,52
1310,32630,0,0,1258,52
1309,32631,0,0,1257,52
1307,32633,0,0,1255,52
1303,32637,0,0,1251,52
1300,32640,0,0,1248,52
1298,32642,0,0,1246,52
1298,32642,0,0,1246,52
1297,32643,0,0,1245,52
1296,32644,0,0,1244,52
1295,32645,0,0,1243,52
1292,32648,0,0,1240,52
1292,32648,0,0,1240,52
1292,32648,0,0,1240,52
1290,32650,0,0,1238,52
1289,32651,0,0,1237,52
1286,32654,0,0,1235,51
1284,32656,0,0,1233,51
1284,32656,0,0,1233,51
1283,32657,0,0,1232,51
1282,32658,0,0,1231,51
1282,32658,0,0,1231,51
1278,32662,0,0,1227,51
1275,32665,0,0,1224,51
1272,32668,0,0,1221,51
1269,32671,0,0,1218,51
1268,32672,0,0,1217,51
1265,32675,0,0,1214,51
1261,32679,0,0,1211,50
1257,32683,0,0,1207,50
1256,32684,0,0,1206,50
1256,32684,0,0,1206,50
1254,32686,0,0,1205,49
1250,32690,0,0,1201,49
1248,32692,0,0,1199,49
1245,32695,0,0,1196,49
1244,32696,0,0,1195,49
1241,32699,0,0,1192,49
1239,32701,0,0,1190,49
1237,32703,0,0,1189,48
1232,32708,0,0,1184,48
1230,32710,0,0,1182,48
1225,32715,0,0,1177,48
1222,32718,0,0,1175,47
1216,32724,0,0,1170,46
1214,32726,0,0,1169,45
1211,32729,0,0,1166,45
1207,32733,0,0,1162,45
1204,32736,0,0,1160,44
1200,32740,0,0,1156,44
1196,32744,0,0,1152,44
1194,32746,0,0,1150,44
1193,32747,0,0,1149,44
1190,32750,0,0,1146,44
1188,32752,0,0,1144,44
1181,32759,0,0,1138,43
1176,32764,0,0,1134,42
1174,32766,0,0,1132,42
1171,32769,0,0,1130,41
1169,32771,0,0,1128,41
1168,32772,0,0,1127,41
1165,32775,0,0,1124,41
1163,32777,0,0,1122,41
1159,32781,0,0,1120,39
1158,32782,0,0,1119,39
1156,32784,0,0,1117,39
1154,32786,0,0,1115,39
1151,32789,0,0,1112,39
1146,32794,0,0,1108,38
1140,32800,0,0,1102,38
1134,32806,0,0,1096,38
1132,32808,0,0,1094,38
1131,32809,0,0,1093,38
1122,32818,0,0,1084,38
1121,32819,0,0,1083,38
1120,32820,0,0,1082,38
1116,32824,0,0,1079,37
1115,32825,0,0,1078,37
1113,32827,0,0,1076,37
1112,32828,0,0,1075,37
1109,32831,0,0,1072,37
1109,32831,0,0,1072,37
1104,32836,0,0,1067,37
1102,32838,0,0,1065,37
1101,32839,0,0,1064,37
1097,32843,0,0,1060,37
1096,32844,0,0,1059,37
1095,32845,0,0,1058,37
1092,32848,0,0,1055,37
1088,32852,0,0,1051,37
1085,32855,0,0,1048,37
1083,32857,0,0,1046,37
1081,32859,0,0,1044,37
1081,32859,0,0,1044,37
1081,32859,0,0,1044,37
1079,32861,0,0,1042,37
1076,32864,0,0,1039,37
1074,32866,0,0,1037,37
1071,32869,0,0,1034,37
1067,32873,0,0,1030,37
1066,32874,0,0,1029,37
1063,32877,0,0,1026,37
1058,32882,0,0,1021,37
1055,32885,0,0,1018,37
1054,32886,0,0,1017,37
1053,32887,0,0,1016,37
1050,32890,0,0,1013,37
1049,32891,0,0,1012,37
1049,32891,0,0,1012,37
1047,32893,0,0,1010,37
1046,32894,0,0,1009,37
1045,32895,0,0,1008,37
1044,32896,0,0,1007,37
1044,32896,0,0,1007,37
1042,32898,0,0,1005,37
1041,32899,0,0,1004,37
1041,32899,0,0,1004,37
1038,32902,0,0,1001,37
1037,32903,0,0,1000,37
1034,32906,0,0,998,36
1033,32907,0,0,997,36
1031,32909,0,0,995,36
1031,32909,0,0,995,36
1030,32910,0,0,995,35
1026,32914,0,0,991,35
1026,32914,0,0,991,35
1025,32915,0,0,990,35
1025,32915,0,0,990,35
1025,32915,0,0,990,35
1024,32916,0,0,989,35
1022,32918,0,0,987,35
1021,32919,0,0,986,35
1019,32921,0,0,984,35
1017,32923,0,0,982,35
1015,32925,0,0,980,35
1011,32929,0,0,977,34
1008,32932,0,0,975,33
1006,32934,0,0,973,33
1005,32935,0,0,972,33
1002,32938,0,0,969,33
1001,32939,0,0,968,33
998,32942,0,0,965,33
996,32944,0,0,963,33
995,32945,0,0,962,33
994,32946,0,0,961,33
991,32949,0,0,958,33
990,32950,0,0,957,33
990,32950,0,0,957,33
986,32954,0,0,954,32
986,32954,0,0,954,32
984,32956,0,0,952,32
982,32958,0,0,950,32
981,32959,0,0,949,32
979,32961,0,0,947,32
976,32964,0,0,944,32
973,32967,0,0,941,32
971,32969,0,0,939,32
969,32971,0,0,937,32
965,32975,0,0,933,32
963,32977,0,0,931,32
959,32981,0,0,927,32
957,32983,0,0,925,32
954,32986,0,0,922,32
948,32992,0,0,916,32
945,32995,0,0,913,32
943,32997,0,0,911,32
939,33001,0,0,908,31
938,33002,0,0,907,31
935,33005,0,0,904,31
933,33007,0,0,902,31
932,33008,0,0,901,31
930,33010,0,0,899,31
924,33016,0,0,893,31
922,33018,0,0,891,31
919,33021,0,0,888,31
918,33022,0,0,887,31
913,33027,0,0,882,31
912,33028,0,0,881,31
909,33031,0,0,878,31
908,33032,0,0,877,31
904,33036,0,0,873,31
901,33039,0,0,870,31
898,33042,0,0,867,31
894,33046,0,0,863,31
894,33046,0,0,863,31
891,33049,0,0,860,31
889,33051,0,0,858,31
888,33052,0,0,857,31
887,33053,0,0,856,31
885,33055,0,0,854,31
883,33057,0,0,852,31
880,33060,0,0,849,31
878,33062,0,0,847,31
876,33064,0,0,845,31
876,33064,0,0,845,31
874,33066,0,0,843,31
871,33069,0,0,840,31
868,33072,0,0,837,31
866,33074,0,0,835,31
865,33075,0,0,834,31
859,33081,0,0,828,31
858,33082,0,0,827,31
857,33083,0,0,826,31
856,33084,0,0,825,31
856,33084,0,0,825,31
855,33085,0,0,824,31
855,33085,0,0,824,31
855,33085,0,0,824,31
854,33086,0,0,823,31
853,33087,0,0,822,31
851,33089,0,0,820,31
851,33089,0,0,820,31
850,33090,0,0,819,31
850,33090,0,0,819,31
849,33091,0,0,818,31
848,33092,0,0,817,31
846,33094,0,0,815,31
844,33096,0,0,813,31
843,33097,0,0,812,31
841,33099,0,0,810,31
839,33101,0,0,809,30
838,33102,0,0,808,30
838,33102,0,0,808,30
835,33105,0,0,805,30
833,33107,0,0,804,29
831,33109,0,0,802,29
828,33112,0,0,799,29
828,33112,0,0,799,29
827,33113,0,0,798,29
825,33115,0,0,796,29
822,33118,0,0,794,28
821,33119,0,0,793,28
819,33121,0,0,791,28
819,33121,0,0,791,28
816,33124,0,0,789,27
812,33128,0,0,786,26
811,33129,0,0,785,26
811,33129,0,0,785,26
809,33131,0,0,783,26
808,33132,0,0,782,26
806,33134,0,0,780,26
803,33137,0,0,777,26
802,33138,0,0,776,26
801,33139,0,0,775,26
799,33141,0,0,773,26
799,33141,0,0,773,26
796,33144,0,0,770,26
792,33148,0,0,767,25
790,33150,0,0,765,25
789,33151,0,0,764,25
788,33152,0,0,763,25
786,33154,0,0,761,25
786,33154,0,0,761,25
785,33155,0,0,760,25
785,33155,0,0,760,25
783,33157,0,0,758,25
780,33160,0,0,756,24
779,33161,0,0,755,24
774,33166,0,0,751,23
773,33167,0,0,750,23
772,33168,0,0,749,23
771,33169,0,0,748,23
771,33169,0,0,748,23
770,33170,0,0,747,23
770,33170,0,0,747,23
770,33170,0,0,747,23
770,33170,0,0,747,23
767,33173,0,0,744,23
763,33177,0,0,740,23
762,33178,0,0,739,23
762,33178,0,0,739,23
761,33179,0,0,738,23
760,33180,0,0,737,23
758,33182,0,0,735,23
754,33186,0,0,731,23
753,33187,0,0,730,23
749,33191,0,0,726,23
746,33194,0,0,723,23
744,33196,0,0,721,23
742,33198,0,0,719,23
741,33199,0,0,718,23
738,33202,0,0,715,23
735,33205,0,0,712,23
734,33206,0,0,711,23
734,33206,0,0,711,23
733,33207,0,0,710,23
732,33208,0,0,709,23
732,33208,0,0,709,23
732,33208,0,0,709,23
731,33209,0,0,708,23
729,33211,0,0,706,23
728,33212,0,0,705,23
727,33213,0,0,704,23
726,33214,0,0,703,23
724,33216,0,0,701,23
724,33216,0,0,701,23
722,33218,0,0,699,23
720,33220,0,0,697,23
718,33222,0,0,695,23
714,33226,0,0,691,23
714,33226,0,0,691,23
713,33227,0,0,690,23
712,33228,0,0,689,23
710,33230,0,0,687,23
710,33230,0,0,687,23
710,33230,0,0,687,23
708,33232,0,0,685,23
708,33232,0,0,685,23
708,33232,0,0,685,23
708,33232,0,0,685,23
707,33233,0,0,684,23
707,33233,0,0,684,23
706,33234,0,0,683,23
706,33234,0,0,683,23
706,33234,0,0,683,23
706,33234,0,0,683,23
706,33234,0,0,683,23
705,33235,0,0,682,23
704,33236,0,0,681,23
703,33237,0,0,680,23
702,33238,0,0,679,23
702,33238,0,0,679,23
702,33238,0,0,679,23
699,33241,0,0,676,23
699,33241,0,0,676,23
699,33241,0,0,676,23
699,33241,0,0,676,23
699,33241,0,0,676,23
698,33242,0,0,675,23
697,33243,0,0,674,23
697,33243,0,0,674,23
692,33248,0,0,670,22
692,33248,0,0,670,22
690,33250,0,0,668,22
689,33251,0,0,667,22
688,33252,0,0,667,21
687,33253,0,0,666,21
686,33254,0,0,665,21
684,33256,0,0,663,21
682,33258,0,0,661,21
681,33259,0,0,660,21
680,33260,0,0,659,21
679,33261,0,0,658,21
678,33262,0,0,657,21
677,33263,0,0,656,21
674,33266,0,0,653,21
671,33269,0,0,650,21
670,33270,0,0,649,21
