infected,immune,susceptible,spread,attack,control
5712,28228,0,1723,2286,1703
5705,28235,0,1720,2286,1699
5692,28248,0,1716,2283,1693
5681,28259,0,1715,2278,1688
5672,28268,0,1713,2273,1686
5658,28282,0,1710,2267,1681
5646,28294,0,1705,2263,1678
5633,28307,0,1702,2258,1673
5613,28327,0,1696,2251,1666
5597,28343,0,1689,2246,1662
5584,28356,0,1685,2242,1657
5569,28371,0,1680,2237,1652
5556,28384,0,1676,2231,1649
5544,28396,0,1673,2225,1646
5531,28409,0,1670,2217,1644
5514,28426,0,1662,2214,1638
5502,28438,0,1658,2210,1634
5490,28450,0,1651,2208,1631
5479,28461,0,1647,2202,1630
5465,28475,0,1645,2196,1624
5454,28486,0,1642,2192,1620
5446,28494,0,1639,2190,1617
5438,28502,0,1638,2184,1616
5429,28511,0,1637,2179,1613
5421,28519,0,1636,2174,1611
5415,28525,0,1633,2172,1610
5407,28533,0,1630,2168,1609
5398,28542,0,1628,2167,1603
5386,28554,0,1625,2161,1600
5381,28559,0,1622,2160,1599
5373,28567,0,1617,2158,1598
5369,28571,0,1616,2157,1596
5364,28576,0,1614,2155,1595
5360,28580,0,1613,2154,1593
5353,28587,0,1612,2149,1592
5347,28593,0,1610,2147,1590
5345,28595,0,1608,2147,1590
5339,28601,0,1604,2146,1589
5334,28606,0,1604,2144,1586
5324,28616,0,1604,2140,1580
5313,28627,0,1602,2135,1576
5308,28632,0,1602,2131,1575
5303,28637,0,1601,2128,1574
5298,28642,0,1598,2127,1573
5289,28651,0,1592,2125,1572
5283,28657,0,1590,2124,1569
5269,28671,0,1585,2118,1566
5261,28679,0,1583,2113,1565
5249,28691,0,1578,2109,1562
5234,28706,0,1572,2103,1559
5221,28719,0,1565,2100,1556
5214,28726,0,1564,2095,1555
5206,28734,0,1562,2091,1553
5196,28744,0,1560,2087,1549
5187,28753,0,1556,2086,1545
5179,28761,0,1553,2083,1543
5176,28764,0,1552,2083,1541
5168,28772,0,1551,2079,1538
5165,28775,0,1549,2078,1538
5151,28789,0,1543,2076,1532
5136,28804,0,1534,2072,1530
5127,28813,0,1530,2070,1527
5115,28825,0,1528,2064,1523
5104,28836,0,1523,2062,1519
5097,28843,0,1520,2061,1516
5085,28855,0,1516,2057,1512
5074,28866,0,1511,2055,1508
5059,28881,0,1504,2050,1505
5047,28893,0,1500,2045,1502
5032,28908,0,1491,2044,1497
5014,28926,0,1488,2034,1492
4999,28941,0,1483,2028,1488
4988,28952,0,1481,2021,1486
4973,28967,0,1474,2013,1486
4959,28981,0,1469,2008,1482
4946,28994,0,1466,2002,1478
4935,29005,0,1465,1994,1476
4924,29016,0,1462,1989,1473
4914,29026,0,1460,1986,1468
4900,29040,0,1458,1980,1462
4889,29051,0,1456,1974,1459
4875,29065,0,1452,1972,1451
4865,29075,0,1450,1968,1447
4849,29091,0,1445,1961,1443
4833,29107,0,1440,1953,1440
4819,29121,0,1434,1947,1438
4797,29143,0,1430,1935,1432
4788,29152,0,1427,1932,1429
4776,29164,0,1424,1924,1428
4756,29184,0,1414,1919,1423
4743,29197,0,1410,1914,1419
4732,29208,0,1406,1910,1416
4720,29220,0,1399,1908,1413
4707,29233,0,1396,1903,1408
4695,29245,0,1394,1896,1405
4672,29268,0,1384,1888,1400
4649,29291,0,1377,1879,1393
4629,29311,0,1374,1866,1389
4608,29332,0,1365,1857,1386
4595,29345,0,1359,1853,1383
4588,29352,0,1356,1851,1381
4575,29365,0,1353,1846,1376
4560,29380,0,1350,1835,1375
4546,29394,0,1345,1832,1369
4539,29401,0,1342,1828,1369
4526,29414,0,1335,1823,1368
4513,29427,0,1331,1820,1362
4498,29442,0,1327,1816,1355
4487,29453,0,1323,1814,1350
4477,29463,0,1318,1809,1350
4466,29474,0,1317,1805,1344
4450,29490,0,1313,1798,1339
4437,29503,0,1309,1796,1332
4430,29510,0,1306,1793,1331
4418,29522,0,1305,1785,1328
4413,29527,0,1301,1784,1328
4399,29541,0,1295,1780,1324
4390,29550,0,1292,1774,1324
4386,29554,0,1291,1772,1323
4380,29560,0,1290,1769,1321
4373,29567,0,1288,1766,1319
4366,29574,0,1286,1766,1314
4358,29582,0,1285,1761,1312
4352,29588,0,1282,1760,1310
4347,29593,0,1281,1758,1308
4339,29601,0,1280,1754,1305
4333,29607,0,1277,1753,1303
4329,29611,0,1276,1750,1303
4321,29619,0,1274,1746,1301
4318,29622,0,1274,1745,1299
4309,29631,0,1272,1742,1295
4304,29636,0,1270,1740,1294
4300,29640,0,1269,1739,1292
4293,29647,0,1268,1737,1288
4285,29655,0,1267,1733,1285
4279,29661,0,1266,1731,1282
4271,29669,0,1265,1726,1280
4269,29671,0,1265,1724,1280
4262,29678,0,1263,1723,1276
4258,29682,0,1263,1721,1274
4249,29691,0,1262,1717,1270
4243,29697,0,1260,1713,1270
4235,29705,0,1258,1709,1268
4231,29709,0,1257,1707,1267
4224,29716,0,1255,1706,1263
4219,29721,0,1255,1704,1260
4211,29729,0,1253,1699,1259
4204,29736,0,1249,1697,1258
4195,29745,0,1245,1693,1257
4185,29755,0,1244,1687,1254
4178,29762,0,1241,1684,1253
4173,29767,0,1238,1682,1253
4167,29773,0,1236,1678,1253
4159,29781,0,1234,1674,1251
4154,29786,0,1234,1670,1250
4146,29794,0,1233,1665,1248
4138,29802,0,1229,1663,1246
4127,29813,0,1227,1657,1243
4112,29828,0,1221,1650,1241
4108,29832,0,1220,1648,1240
4103,29837,0,1218,1646,1239
4095,29845,0,1214,1642,1239
4086,29854,0,1211,1638,1237
4082,29858,0,1210,1635,1237
4075,29865,0,1206,1633,1236
4071,29869,0,1206,1632,1233
4063,29877,0,1205,1628,1230
4049,29891,0,1200,1623,1226
4039,29901,0,1196,1620,1223
4023,29917,0,1191,1615,1217
4010,29930,0,1184,1613,1213
4000,29940,0,1181,1608,1211
3990,29950,0,1175,1606,1209
3984,29956,0,1175,1602,1207
3974,29966,0,1169,1599,1206
3962,29978,0,1167,1591,1204
3940,30000,0,1161,1581,1198
3930,30010,0,1158,1578,1194
3915,30025,0,1156,1571,1188
3905,30035,0,1154,1566,1185
3894,30046,0,1149,1562,1183
3889,30051,0,1147,1561,1181
3878,30062,0,1143,1557,1178
3866,30074,0,1138,1555,1173
3857,30083,0,1137,1550,1170
3838,30102,0,1135,1540,1163
3828,30112,0,1129,1539,1160
3810,30130,0,1124,1532,1154
3801,30139,0,1122,1529,1150
3791,30149,0,1118,1526,1147
3779,30161,0,1114,1522,1143
3760,30180,0,1108,1512,1140
3753,30187,0,1104,1510,1139
3741,30199,0,1099,1505,1137
3731,30209,0,1097,1501,1133
3724,30216,0,1095,1500,1129
3717,30223,0,1093,1497,1127
3713,30227,0,1093,1494,1126
3699,30241,0,1089,1487,1123
3688,30252,0,1086,1485,1117
3683,30257,0,1082,1485,1116
3675,30265,0,1080,1482,1113
3664,30276,0,1077,1478,1109
3656,30284,0,1074,1476,1106
3642,30298,0,1070,1469,1103
3634,30306,0,1069,1464,1101
3626,30314,0,1066,1460,1100
3620,30320,0,1064,1459,1097
3616,30324,0,1064,1455,1097
3611,30329,0,1062,1454,1095
3602,30338,0,1058,1450,1094
3595,30345,0,1057,1446,1092
3587,30353,0,1056,1442,1089
3578,30362,0,1053,1438,1087
3573,30367,0,1053,1433,1087
3569,30371,0,1052,1432,1085
3561,30379,0,1050,1427,1084
3555,30385,0,1049,1425,1081
3547,30393,0,1045,1425,1077
3537,30403,0,1042,1422,1073
3529,30411,0,1039,1420,1070
3522,30418,0,1032,1420,1070
3519,30421,0,1030,1419,1070
3512,30428,0,1030,1414,1068
3510,30430,0,1029,1413,1068
3503,30437,0,1027,1409,1067
3498,30442,0,1024,1407,1067
3494,30446,0,1022,1407,1065
3491,30449,0,1021,1406,1064
3488,30452,0,1020,1405,1063
3488,30452,0,1020,1405,1063
3483,30457,0,1019,1404,1060
3481,30459,0,1018,1403,1060
3476,30464,0,1017,1402,1057
3472,30468,0,1016,1399,1057
3465,30475,0,1015,1396,1054
3461,30479,0,1014,1394,1053
3458,30482,0,1013,1394,1051
3451,30489,0,1009,1391,1051
3450,30490,0,1009,1390,1051
3443,30497,0,1007,1388,1048
3439,30501,0,1006,1385,1048
3434,30506,0,1006,1381,1047
3430,30510,0,1006,1378,1046
3426,30514,0,1005,1376,1045
3423,30517,0,1004,1375,1044
3415,30525,0,1002,1372,1041
3412,30528,0,1001,1372,1039
3402,30538,0,994,1371,1037
3387,30553,0,991,1363,1033
3377,30563,0,989,1356,1032
3370,30570,0,987,1352,1031
3365,30575,0,986,1349,1030
3353,30587,0,979,1345,1029
3347,30593,0,978,1341,1028
3339,30601,0,977,1336,1026
3329,30611,0,974,1332,1023
3321,30619,0,973,1328,1020
3319,30621,0,973,1327,1019
3310,30630,0,968,1324,1018
3296,30644,0,964,1318,1014
3290,30650,0,962,1316,1012
3276,30664,0,956,1311,1009
3266,30674,0,952,1309,1005
3259,30681,0,950,1304,1005
3255,30685,0,948,1302,1005
3251,30689,0,947,1301,1003
3242,30698,0,941,1299,1002
3235,30705,0,937,1296,1002
3225,30715,0,933,1293,999
3214,30726,0,929,1289,996
3208,30732,0,927,1286,995
3196,30744,0,920,1282,994
3186,30754,0,915,1277,994
3177,30763,0,913,1273,991
3169,30771,0,910,1272,987
3163,30777,0,908,1269,986
3154,30786,0,906,1265,983
3146,30794,0,904,1262,980
3133,30807,0,899,1257,977
3119,30821,0,896,1253,970
3111,30829,0,893,1249,969
3100,30840,0,893,1243,964
3097,30843,0,893,1241,963
3090,30850,0,891,1241,958
3082,30858,0,887,1239,956
3072,30868,0,884,1237,951
3070,30870,0,884,1235,951
3061,30879,0,880,1231,950
3057,30883,0,878,1229,950
3052,30888,0,877,1227,948
3042,30898,0,877,1219,946
3036,30904,0,876,1216,944
3025,30915,0,875,1209,941
3017,30923,0,870,1207,940
3010,30930,0,869,1203,938
2999,30941,0,867,1200,932
2985,30955,0,865,1190,930
2980,30960,0,864,1188,928
2972,30968,0,862,1183,927
2966,30974,0,861,1178,927
2962,30978,0,859,1176,927
2959,30981,0,857,1175,927
2951,30989,0,855,1172,924
2943,30997,0,852,1170,921
2934,31006,0,848,1166,920
2927,31013,0,846,1163,918
2917,31023,0,843,1159,915
2909,31031,0,840,1156,913
2899,31041,0,839,1148,912
2897,31043,0,839,1148,910
2893,31047,0,839,1146,908
2888,31052,0,838,1143,907
2880,31060,0,836,1141,903
2872,31068,0,835,1138,899
2870,31070,0,835,1137,898
2869,31071,0,834,1137,898
2867,31073,0,834,1136,897
2861,31079,0,831,1135,895
2859,31081,0,831,1135,893
2856,31084,0,829,1134,893
2851,31089,0,827,1132,892
2849,31091,0,825,1132,892
2846,31094,0,824,1130,892
2844,31096,0,823,1129,892
2841,31099,0,822,1129,890
2837,31103,0,822,1128,887
2833,31107,0,821,1128,884
2831,31109,0,821,1126,884
2829,31111,0,819,1126,884
2827,31113,0,819,1125,883
2824,31116,0,819,1124,881
2823,31117,0,819,1123,881
2818,31122,0,818,1119,881
2813,31127,0,817,1117,879
2809,31131,0,814,1117,878
2809,31131,0,814,1117,878
2806,31134,0,813,1115,878
2798,31142,0,812,1114,872
2794,31146,0,811,1112,871
2790,31150,0,810,1111,869
2785,31155,0,808,1109,868
2780,31160,0,808,1105,867
2778,31162,0,808,1103,867
2775,31165,0,807,1102,866
2769,31171,0,804,1101,864
2763,31177,0,803,1097,863
2758,31182,0,803,1094,861
2755,31185,0,802,1093,860
2748,31192,0,801,1092,855
2743,31197,0,800,1090,853
2739,31201,0,799,1089,851
2732,31208,0,798,1084,850
2730,31210,0,796,1084,850
2723,31217,0,793,1083,847
2721,31219,0,792,1082,847
2715,31225,0,790,1080,845
2711,31229,0,789,1077,845
2707,31233,0,787,1075,845
2699,31241,0,787,1069,843
2692,31248,0,785,1067,840
2689,31251,0,783,1067,839
2684,31256,0,782,1065,837
2680,31260,0,780,1065,835
2672,31268,0,777,1061,834
2670,31270,0,776,1061,833
2658,31282,0,774,1057,827
2652,31288,0,773,1056,823
2642,31298,0,771,1050,821
2636,31304,0,768,1047,821
2627,31313,0,766,1042,819
2626,31314,0,766,1041,819
2620,31320,0,763,1038,819
2613,31327,0,759,1037,817
2605,31335,0,758,1034,813
2601,31339,0,755,1034,812
2589,31351,0,753,1026,810
2585,31355,0,751,1026,808
2578,31362,0,749,1023,806
2569,31371,0,747,1017,805
2563,31377,0,746,1016,801
2559,31381,0,746,1016,797
2548,31392,0,741,1012,795
2546,31394,0,741,1012,793
2543,31397,0,740,1011,792
2539,31401,0,739,1009,791
2531,31409,0,736,1006,789
2523,31417,0,733,1003,787
2514,31426,0,729,1000,785
2503,31437,0,726,998,779
2498,31442,0,723,998,777
2492,31448,0,721,995,776
2482,31458,0,719,990,773
2475,31465,0,717,986,772
2470,31470,0,716,985,769
2464,31476,0,713,982,769
2460,31480,0,712,981,767
2457,31483,0,710,981,766
2455,31485,0,709,981,765
2452,31488,0,708,980,764
2444,31496,0,705,976,763
2440,31500,0,703,975,762
2436,31504,0,702,973,761
2430,31510,0,699,970,761
2425,31515,0,697,968,760
2424,31516,0,696,968,760
2421,31519,0,696,966,759
2414,31526,0,694,964,756
2410,31530,0,694,963,753
2403,31537,0,690,960,753
2400,31540,0,688,959,753
2392,31548,0,686,954,752
2390,31550,0,686,953,751
2386,31554,0,685,952,749
2378,31562,0,680,949,749
2377,31563,0,680,948,749
2369,31571,0,678,944,747
2365,31575,0,677,943,745
2358,31582,0,675,941,742
2354,31586,0,675,937,742
2351,31589,0,674,935,742
2347,31593,0,671,935,741
2342,31598,0,671,931,740
2336,31604,0,671,926,739
2334,31606,0,671,925,738
2331,31609,0,671,924,736
2330,31610,0,671,923,736
2328,31612,0,670,923,735
2328,31612,0,670,923,735
2325,31615,0,668,922,735
2323,31617,0,668,921,734
2318,31622,0,667,921,730
2315,31625,0,667,920,728
2310,31630,0,665,918,727
2309,31631,0,664,918,727
2303,31637,0,663,915,725
2298,31642,0,663,912,723
2294,31646,0,662,911,721
2289,31651,0,659,910,720
2283,31657,0,656,908,719
2279,31661,0,653,907,719
2275,31665,0,652,905,718
2271,31669,0,652,901,718
2267,31673,0,651,899,717
2262,31678,0,649,896,717
2260,31680,0,649,896,715
2254,31686,0,649,891,714
2250,31690,0,649,889,712
2246,31694,0,648,887,711
2239,31701,0,647,882,710
2233,31707,0,646,881,706
2229,31711,0,646,879,704
2226,31714,0,645,878,703
2222,31718,0,644,876,702
2213,31727,0,643,870,700
2209,31731,0,643,868,698
2202,31738,0,641,867,694
2201,31739,0,641,866,694
2195,31745,0,640,863,692
2187,31753,0,637,860,690
2185,31755,0,636,859,690
2181,31759,0,634,858,689
2177,31763,0,632,857,688
2172,31768,0,631,854,687
2168,31772,0,631,853,684
2160,31780,0,630,848,682
2152,31788,0,629,844,679
2147,31793,0,627,844,676
2144,31796,0,626,844,674
2140,31800,0,625,843,672
2134,31806,0,625,839,670
2128,31812,0,622,837,669
2124,31816,0,621,836,667
2119,31821,0,617,836,666
2112,31828,0,615,832,665
2108,31832,0,612,832,664
2106,31834,0,611,832,663
2102,31838,0,610,830,662
2093,31847,0,608,827,658
2086,31854,0,606,823,657
2081,31859,0,602,822,657
2076,31864,0,599,822,655
2073,31867,0,597,822,654
2068,31872,0,597,820,651
2062,31878,0,596,818,648
2055,31885,0,594,815,646
2053,31887,0,594,813,646
2049,31891,0,594,811,644
2047,31893,0,594,810,643
2039,31901,0,592,808,639
2029,31911,0,589,804,636
2020,31920,0,587,800,633
2016,31924,0,586,798,632
2013,31927,0,584,797,632
2011,31929,0,582,797,632
2008,31932,0,581,797,630
2002,31938,0,580,793,629
2000,31940,0,580,792,628
1998,31942,0,580,791,627
1995,31945,0,580,790,625
1993,31947,0,580,789,624
1989,31951,0,578,788,623
1986,31954,0,577,788,621
1976,31964,0,576,783,617
1969,31971,0,574,779,616
1968,31972,0,573,779,616
1964,31976,0,572,776,616
1958,31982,0,569,773,616
1954,31986,0,568,771,615
1949,31991,0,565,771,613
1945,31995,0,562,771,612
1942,31998,0,562,770,610
1940,32000,0,561,770,609
1936,32004,0,559,770,607
1930,32010,0,556,769,605
1928,32012,0,555,768,605
1927,32013,0,555,767,605
1927,32013,0,555,767,605
1926,32014,0,555,766,605
1924,32016,0,553,766,605
1922,32018,0,553,765,604
1918,32022,0,551,763,604
1915,32025,0,549,762,604
1914,32026,0,549,762,603
1914,32026,0,549,762,603
1911,32029,0,548,761,602
1907,32033,0,547,758,602
1904,32036,0,546,757,601
1902,32038,0,546,755,601
1896,32044,0,545,753,598
1892,32048,0,545,750,597
1889,32051,0,544,749,596
1887,32053,0,543,748,596
1885,32055,0,543,748,594
1884,32056,0,543,747,594
1881,32059,0,541,747,593
1878,32062,0,540,746,592
1877,32063,0,540,745,592
1872,32068,0,540,741,591
1872,32068,0,540,741,591
1869,32071,0,539,740,590
1864,32076,0,538,737,589
1860,32080,0,537,736,587
1854,32086,0,536,732,586
1852,32088,0,536,731,585
1850,32090,0,535,731,584
1846,32094,0,533,729,584
1845,32095,0,533,729,583
1842,32098,0,533,727,582
1833,32107,0,529,723,581
1831,32109,0,529,721,581
1829,32111,0,528,721,580
1822,32118,0,526,719,577
1814,32126,0,524,714,576
1809,32131,0,523,711,575
1806,32134,0,522,711,573
1803,32137,0,521,709,573
1802,32138,0,521,709,572
1800,32140,0,521,709,570
1793,32147,0,518,705,570
1791,32149,0,518,704,569
1786,32154,0,517,702,567
1784,32156,0,517,700,567
1780,32160,0,515,699,566
1778,32162,0,514,699,565
1773,32167,0,514,695,564
1770,32170,0,513,693,564
1767,32173,0,513,690,564
1759,32181,0,513,685,561
1755,32185,0,512,683,560
1751,32189,0,512,681,558
1745,32195,0,510,678,557
1737,32203,0,509,674,554
1731,32209,0,507,672,552
1727,32213,0,505,671,551
1723,32217,0,504,670,549
1718,32222,0,502,668,548
1714,32226,0,499,667,548
1708,32232,0,498,665,545
1704,32236,0,497,663,544
1702,32238,0,496,663,543
1701,32239,0,495,663,543
1698,32242,0,495,662,541
1692,32248,0,493,661,538
1686,32254,0,490,660,536
1683,32257,0,489,659,535
1679,32261,0,489,656,534
1677,32263,0,489,656,532
1672,32268,0,486,655,531
1665,32275,0,485,652,528
1663,32277,0,485,651,527
1660,32280,0,484,649,527
1657,32283,0,484,648,525
1654,32286,0,483,647,524
1649,32291,0,481,645,523
1645,32295,0,479,643,523
1640,32300,0,477,642,521
1637,32303,0,476,640,521
1636,32304,0,476,640,520
1631,32309,0,474,639,518
1625,32315,0,472,638,515
1617,32323,0,469,636,512
1615,32325,0,468,635,512
1612,32328,0,467,633,512
1609,32331,0,465,633,511
1607,32333,0,464,632,511
1602,32338,0,462,629,511
1598,32342,0,461,629,508
1595,32345,0,461,628,506
1593,32347,0,460,628,505
1590,32350,0,459,628,503
1588,32352,0,459,627,502
1586,32354,0,458,627,501
1584,32356,0,458,625,501
1583,32357,0,458,624,501
1583,32357,0,458,624,501
1581,32359,0,458,622,501
1578,32362,0,458,622,498
1577,32363,0,458,621,498
1576,32364,0,458,621,497
1574,32366,0,457,620,497
1572,32368,0,456,619,497
1570,32370,0,455,619,496
1567,32373,0,455,617,495
1563,32377,0,454,615,494
1562,32378,0,454,615,493
1561,32379,0,453,615,493
1557,32383,0,452,613,492
1555,32385,0,452,612,491
1551,32389,0,450,611,490
1550,32390,0,450,610,490
1545,32395,0,449,607,489
1545,32395,0,449,607,489
1541,32399,0,447,605,489
1541,32399,0,447,605,489
1540,32400,0,446,605,489
1539,32401,0,446,604,489
1536,32404,0,446,602,488
1534,32406,0,444,602,488
1530,32410,0,444,600,486
1526,32414,0,442,599,485
1524,32416,0,442,599,483
1520,32420,0,440,598,482
1517,32423,0,440,597,480
1516,32424,0,439,597,480
1515,32425,0,439,596,480
1513,32427,0,439,594,480
1512,32428,0,438,594,480
1510,32430,0,437,594,479
1507,32433,0,435,593,479
1505,32435,0,434,592,479
1502,32438,0,434,591,477
1495,32445,0,433,587,475
1491,32449,0,432,584,475
1486,32454,0,430,582,474
1482,32458,0,429,581,472
1479,32461,0,428,581,470
1476,32464,0,426,581,469
1473,32467,0,426,580,467
1467,32473,0,424,578,465
1462,32478,0,424,576,462
1459,32481,0,424,575,460
1456,32484,0,423,573,460
1453,32487,0,422,572,459
1448,32492,0,422,569,457
1446,32494,0,422,568,456
1444,32496,0,422,566,456
1440,32500,0,421,564,455
1438,32502,0,421,563,454
1434,32506,0,420,562,452
1429,32511,0,420,559,450
1427,32513,0,418,559,450
1422,32518,0,414,558,450
1420,32520,0,414,557,449
1419,32521,0,414,556,449
1419,32521,0,414,556,449
1416,32524,0,414,555,447
1411,32529,0,411,553,447
1407,32533,0,411,551,445
1402,32538,0,411,546,445
1398,32542,0,410,544,444
1395,32545,0,408,543,444
1391,32549,0,407,542,442
1388,32552,0,406,542,440
1384,32556,0,404,540,440
1380,32560,0,403,538,439
1376,32564,0,402,536,438
1373,32567,0,401,534,438
1368,32572,0,401,531,436
1362,32578,0,399,530,433
1357,32583,0,398,528,431
1354,32586,0,397,528,429
1351,32589,0,396,527,428
1350,32590,0,395,527,428
1348,32592,0,393,527,428
1346,32594,0,393,525,428
1344,32596,0,393,524,427
1341,32599,0,393,522,426
1337,32603,0,391,521,425
1334,32606,0,391,519,424
1330,32610,0,389,518,423
1326,32614,0,389,516,421
1323,32617,0,388,516,419
1321,32619,0,387,515,419
1320,32620,0,387,514,419
1319,32621,0,387,514,418
1312,32628,0,385,511,416
1310,32630,0,384,511,415
1305,32635,0,382,510,413
1302,32638,0,381,508,413
1301,32639,0,381,507,413
1300,32640,0,380,507,413
1299,32641,0,379,507,413
1299,32641,0,379,507,413
1298,32642,0,379,506,413
1297,32643,0,378,506,413
1295,32645,0,378,504,413
1294,32646,0,377,504,413
1293,32647,0,377,504,412
1290,32650,0,377,501,412
1288,32652,0,377,499,412
1286,32654,0,377,497,412
1285,32655,0,377,496,412
1285,32655,0,377,496,412
1285,32655,0,377,496,412
1283,32657,0,375,496,412
1282,32658,0,375,496,411
1281,32659,0,374,496,411
1279,32661,0,374,494,411
1277,32663,0,372,494,411
1276,32664,0,371,494,411
1275,32665,0,370,494,411
1270,32670,0,369,491,410
1268,32672,0,368,491,409
1264,32676,0,367,489,408
1263,32677,0,366,489,408
1259,32681,0,365,487,407
1255,32685,0,363,486,406
1252,32688,0,362,485,405
1250,32690,0,360,485,405
1247,32693,0,358,484,405
1244,32696,0,358,484,402
1242,32698,0,357,483,402
1240,32700,0,357,483,400
1235,32705,0,355,481,399
1230,32710,0,354,480,396
1229,32711,0,354,480,395
1227,32713,0,353,479,395
1226,32714,0,353,478,395
1224,32716,0,353,477,394
1222,32718,0,353,477,392
1218,32722,0,352,474,392
1215,32725,0,350,473,392
1213,32727,0,349,472,392
1212,32728,0,348,472,392
1208,32732,0,348,471,389
1207,32733,0,348,471,388
1201,32739,0,346,469,386
1197,32743,0,344,468,385
1195,32745,0,343,467,385
1190,32750,0,342,465,383
1186,32754,0,341,462,383
1185,32755,0,341,462,382
1182,32758,0,339,461,382
1179,32761,0,339,459,381
1175,32765,0,339,456,380
1170,32770,0,337,455,378
1168,32772,0,336,454,378
1165,32775,0,334,453,378
1164,32776,0,333,453,378
1161,32779,0,333,451,377
1157,32783,0,330,450,377
1154,32786,0,329,449,376
1152,32788,0,328,448,376
1149,32791,0,327,446,376
1146,32794,0,326,444,376
1141,32799,0,324,443,374
1137,32803,0,322,442,373
1136,32804,0,321,442,373
1136,32804,0,321,442,373
1135,32805,0,321,442,372
1135,32805,0,321,442,372
1128,32812,0,318,439,371
1123,32817,0,317,437,369
1122,32818,0,317,437,368
1121,32819,0,317,437,367
1115,32825,0,314,435,366
1111,32829,0,313,434,364
1109,32831,0,312,434,363
1109,32831,0,312,434,363
1108,32832,0,311,434,363
1108,32832,0,311,434,363
1105,32835,0,309,434,362
1103,32837,0,309,433,361
1101,32839,0,308,432,361
1100,32840,0,308,432,360
1097,32843,0,307,430,360
1094,32846,0,307,429,358
1092,32848,0,306,428,358
1090,32850,0,305,428,357
1086,32854,0,303,427,356
1085,32855,0,303,427,355
1081,32859,0,303,423,355
1079,32861,0,302,422,355
1079,32861,0,302,422,355
1078,32862,0,302,421,355
1076,32864,0,300,421,355
1075,32865,0,300,420,355
1074,32866,0,300,419,355
1074,32866,0,300,419,355
1074,32866,0,300,419,355
1073,32867,0,300,419,354
1071,32869,0,299,418,354
1069,32871,0,298,418,353
1067,32873,0,298,417,352
1066,32874,0,298,416,352
1065,32875,0,297,416,352
1064,32876,0,296,416,352
1064,32876,0,296,416,352
1062,32878,0,296,414,352
1059,32881,0,294,414,351
1056,32884,0,292,414,350
1054,32886,0,291,414,349
1051,32889,0,289,413,349
1049,32891,0,289,411,349
1047,32893,0,289,409,349
1044,32896,0,289,407,348
1044,32896,0,289,407,348
1042,32898,0,289,405,348
1038,32902,0,287,404,347
1038,32902,0,287,404,347
1036,32904,0,286,404,346
1033,32907,0,286,404,343
1031,32909,0,285,403,343
1028,32912,0,283,402,343
1026,32914,0,283,401,342
1025,32915,0,283,401,341
1025,32915,0,283,401,341
1022,32918,0,283,399,340
1020,32920,0,283,397,340
1017,32923,0,282,395,340
1015,32925,0,282,393,340
1015,32925,0,282,393,340
1013,32927,0,281,392,340
1010,32930,0,280,391,339
1008,32932,0,280,390,338
1007,32933,0,280,389,338
1007,32933,0,280,389,338
1006,32934,0,280,389,337
1006,32934,0,280,389,337
1003,32937,0,280,388,335
1002,32938,0,280,388,334
1001,32939,0,279,388,334
999,32941,0,278,387,334
996,32944,0,278,385,333
991,32949,0,276,384,331
991,32949,0,276,384,331
987,32953,0,276,383,328
983,32957,0,275,381,327
981,32959,0,274,380,327
977,32963,0,270,380,327
974,32966,0,269,380,325
969,32971,0,267,378,324
967,32973,0,267,378,322
967,32973,0,267,378,322
963,32977,0,266,376,321
962,32978,0,266,376,320
961,32979,0,266,376,319
960,32980,0,266,376,318
960,32980,0,266,376,318
959,32981,0,266,376,317
957,32983,0,265,376,316
956,32984,0,265,376,315
954,32986,0,264,376,314
951,32989,0,262,376,313
949,32991,0,261,375,313
949,32991,0,261,375,313
946,32994,0,261,373,312
945,32995,0,261,373,311
945,32995,0,261,373,311
944,32996,0,261,372,311
940,33000,0,260,371,309
937,33003,0,258,371,308
932,33008,0,254,371,307
930,33010,0,253,370,307
927,33013,0,252,369,306
926,33014,0,251,369,306
923,33017,0,251,368,304
923,33017,0,251,368,304
923,33017,0,251,368,304
919,33021,0,250,366,303
917,33023,0,249,366,302
915,33025,0,249,365,301
913,33027,0,248,364,301
911,33029,0,248,362,301
910,33030,0,247,362,301
908,33032,0,246,361,301
904,33036,0,244,361,299
902,33038,0,244,359,299
901,33039,0,244,359,298
899,33041,0,243,359,297
898,33042,0,242,359,297
897,33043,0,242,358,297
896,33044,0,242,358,296
895,33045,0,242,357,296
895,33045,0,242,357,296
893,33047,0,241,356,296
893,33047,0,241,356,296
892,33048,0,241,356,295
891,33049,0,241,356,294
890,33050,0,241,356,293
889,33051,0,240,356,293
889,33051,0,240,356,293
889,33051,0,240,356,293
887,33053,0,240,355,292
887,33053,0,240,355,292
884,33056,0,240,353,291
884,33056,0,240,353,291
884,33056,0,240,353,291
883,33057,0,239,353,291
880,33060,0,239,351,290
878,33062,0,239,349,290
876,33064,0,239,347,290
875,33065,0,239,346,290
874,33066,0,238,346,290
872,33068,0,238,345,289
872,33068,0,238,345,289
871,33069,0,238,344,289
871,33069,0,238,344,289
868,33072,0,236,344,288
866,33074,0,235,344,287
866,33074,0,235,344,287
862,33078,0,235,340,287
861,33079,0,235,340,286
859,33081,0,235,339,285
856,33084,0,234,337,285
856,33084,0,234,337,285
856,33084,0,234,337,285
854,33086,0,234,336,284
851,33089,0,234,336,281
