infected,immune,susceptible,spread,attack,control
4986,28955,0,0,4812,174
4965,28976,0,0,4793,172
4952,28989,0,0,4780,172
4936,29005,0,0,4764,172
4913,29028,0,0,4741,172
4900,29041,0,0,4728,172
4887,29054,0,0,4716,171
4873,29068,0,0,4703,170
4857,29084,0,0,4688,169
4843,29098,0,0,4674,169
4827,29114,0,0,4660,167
4822,29119,0,0,4655,167
4809,29132,0,0,4642,167
4803,29138,0,0,4636,167
4789,29152,0,0,4622,167
4778,29163,0,0,4611,167
4765,29176,0,0,4598,167
4754,29187,0,0,4588,166
4744,29197,0,0,4579,165
4737,29204,0,0,4572,165
4724,29217,0,0,4560,164
4713,29228,0,0,4549,164
4706,29235,0,0,4542,164
4693,29248,0,0,4530,163
4683,29258,0,0,4520,163
4671,29270,0,0,4508,163
4661,29280,0,0,4498,163
4647,29294,0,0,4484,163
4636,29305,0,0,4473,163
4631,29310,0,0,4468,163
4623,29318,0,0,4460,163
4616,29325,0,0,4453,163
4605,29336,0,0,4442,163
4602,29339,0,0,4439,163
4595,29346,0,0,4432,163
4588,29353,0,0,4425,163
4580,29361,0,0,4417,163
4576,29365,0,0,4413,163
4567,29374,0,0,4404,163
4559,29382,0,0,4396,163
4554,29387,0,0,4391,163
4548,29393,0,0,4385,163
4543,29398,0,0,4380,163
4540,29401,0,0,4377,163
4535,29406,0,0,4372,163
4531,29410,0,0,4368,163
4526,29415,0,0,4363,163
4520,29421,0,0,4358,162
4515,29426,0,0,4353,162
4512,29429,0,0,4350,162
4508,29433,0,0,4346,162
4504,29437,0,0,4342,162
4500,29441,0,0,4338,162
4492,29449,0,0,4330,162
4484,29457,0,0,4322,162
4482,29459,0,0,4320,162
4471,29470,0,0,4310,161
4462,29479,0,0,4301,161
4453,29488,0,0,4292,161
4444,29497,0,0,4283,161
4435,29506,0,0,4274,161
4421,29520,0,0,4261,160
4412,29529,0,0,4253,159
4406,29535,0,0,4247,159
4399,29542,0,0,4241,158
4387,29554,0,0,4230,157
4377,29564,0,0,4221,156
4368,29573,0,0,4212,156
4354,29587,0,0,4199,155
4341,29600,0,0,4187,154
4335,29606,0,0,4181,154
4326,29615,0,0,4172,154
4320,29621,0,0,4166,154
4312,29629,0,0,4158,154
4295,29646,0,0,4141,154
4286,29655,0,0,4132,154
4267,29674,0,0,4113,154
4258,29683,0,0,4104,154
4246,29695,0,0,4092,154
4232,29709,0,0,4079,153
4222,29719,0,0,4069,153
4208,29733,0,0,4056,152
4196,29745,0,0,4044,152
4184,29757,0,0,4033,151
4173,29768,0,0,4022,151
4159,29782,0,0,4008,151
4145,29796,0,0,3994,151
4137,29804,0,0,3986,151
4126,29815,0,0,3976,150
4112,29829,0,0,3962,150
4100,29841,0,0,3950,150
4091,29850,0,0,3941,150
4075,29866,0,0,3925,150
4068,29873,0,0,3920,148
4063,29878,0,0,3915,148
4052,29889,0,0,3905,147
4045,29896,0,0,3899,146
4034,29907,0,0,3888,146
4023,29918,0,0,3877,146
4008,29933,0,0,3864,144
3997,29944,0,0,3854,143
3981,29960,0,0,3838,143
3965,29976,0,0,3824,141
3950,29991,0,0,3809,141
3939,30002,0,0,3798,141
3931,30010,0,0,3790,141
3923,30018,0,0,3782,141
3916,30025,0,0,3775,141
3911,30030,0,0,3770,141
3901,30040,0,0,3760,141
3892,30049,0,0,3752,140
3885,30056,0,0,3745,140
3875,30066,0,0,3735,140
3865,30076,0,0,3726,139
3850,30091,0,0,3711,139
3845,30096,0,0,3706,139
3835,30106,0,0,3696,139
3824,30117,0,0,3685,139
3812,30129,0,0,3674,138
3806,30135,0,0,3668,138
3801,30140,0,0,3663,138
3797,30144,0,0,3660,137
3786,30155,0,0,3649,137
3779,30162,0,0,3642,137
3774,30167,0,0,3637,137
3766,30175,0,0,3629,137
3761,30180,0,0,3624,137
3753,30188,0,0,3616,137
3746,30195,0,0,3610,136
3739,30202,0,0,3603,136
3733,30208,0,0,3597,136
3725,30216,0,0,3589,136
3721,30220,0,0,3585,136
3713,30228,0,0,3577,136
3707,30234,0,0,3571,136
3700,30241,0,0,3564,136
3693,30248,0,0,3557,136
3687,30254,0,0,3551,136
3687,30254,0,0,3551,136
3680,30261,0,0,3544,136
3679,30262,0,0,3543,136
3677,30264,0,0,3541,136
3676,30265,0,0,3540,136
3672,30269,0,0,3536,136
3670,30271,0,0,3534,136
3667,30274,0,0,3531,136
3665,30276,0,0,3529,136
3659,30282,0,0,3523,136
3657,30284,0,0,3521,136
3654,30287,0,0,3518,136
3649,30292,0,0,3514,135
3648,30293,0,0,3513,135
3638,30303,0,0,3504,134
3635,30306,0,0,3501,134
3627,30314,0,0,3493,134
3623,30318,0,0,3489,134
3613,30328,0,0,3480,133
3611,30330,0,0,3478,133
3607,30334,0,0,3475,132
3598,30343,0,0,3466,132
3591,30350,0,0,3460,131
3584,30357,0,0,3454,130
3580,30361,0,0,3450,130
3571,30370,0,0,3442,129
3560,30381,0,0,3431,129
3553,30388,0,0,3424,129
3547,30394,0,0,3418,129
3536,30405,0,0,3408,128
3527,30414,0,0,3399,128
3520,30421,0,0,3392,128
3504,30437,0,0,3376,128
3503,30438,0,0,3375,128
3487,30454,0,0,3362,125
3474,30467,0,0,3349,125
3467,30474,0,0,3342,125
3461,30480,0,0,3336,125
3453,30488,0,0,3329,124
3442,30499,0,0,3319,123
3427,30514,0,0,3304,123
3423,30518,0,0,3300,123
3416,30525,0,0,3295,121
3407,30534,0,0,3287,120
3401,30540,0,0,3281,120
3394,30547,0,0,3274,120
3389,30552,0,0,3269,120
3375,30566,0,0,3256,119
3366,30575,0,0,3248,118
3354,30587,0,0,3236,118
3342,30599,0,0,3224,118
3329,30612,0,0,3211,118
3319,30622,0,0,3202,117
3310,30631,0,0,3193,117
3297,30644,0,0,3180,117
3288,30653,0,0,3171,117
3280,30661,0,0,3163,117
3268,30673,0,0,3151,117
3255,30686,0,0,3139,116
3246,30695,0,0,3130,116
3234,30707,0,0,3118,116
3223,30718,0,0,3107,116
3212,30729,0,0,3096,116
3201,30740,0,0,3085,116
3197,30744,0,0,3081,116
3191,30750,0,0,3075,116
3185,30756,0,0,3069,116
3182,30759,0,0,3066,116
3179,30762,0,0,3064,115
3173,30768,0,0,3058,115
3165,30776,0,0,3050,115
3157,30784,0,0,3043,114
3143,30798,0,0,3031,112
3133,30808,0,0,3022,111
3126,30815,0,0,3015,111
3114,30827,0,0,3004,110
3108,30833,0,0,2998,110
3101,30840,0,0,2992,109
3095,30846,0,0,2986,109
3089,30852,0,0,2980,109
3081,30860,0,0,2972,109
3075,30866,0,0,2966,109
3067,30874,0,0,2958,109
3063,30878,0,0,2954,109
3055,30886,0,0,2946,109
3043,30898,0,0,2935,108
3037,30904,0,0,2929,108
3033,30908,0,0,2926,107
3028,30913,0,0,2921,107
3023,30918,0,0,2916,107
3017,30924,0,0,2911,106
3015,30926,0,0,2909,106
3010,30931,0,0,2904,106
3004,30937,0,0,2898,106
3001,30940,0,0,2895,106
2996,30945,0,0,2891,105
2994,30947,0,0,2889,105
2990,30951,0,0,2885,105
2986,30955,0,0,2881,105
2978,30963,0,0,2873,105
2969,30972,0,0,2864,105
2968,30973,0,0,2863,105
2964,30977,0,0,2860,104
2960,30981,0,0,2856,104
2955,30986,0,0,2851,104
2954,30987,0,0,2850,104
2953,30988,0,0,2849,104
2951,30990,0,0,2847,104
2950,30991,0,0,2846,104
2947,30994,0,0,2843,104
2942,30999,0,0,2839,103
2936,31005,0,0,2833,103
2930,31011,0,0,2827,103
2923,31018,0,0,2820,103
2915,31026,0,0,2812,103
2907,31034,0,0,2804,103
2900,31041,0,0,2797,103
2892,31049,0,0,2789,103
2888,31053,0,0,2785,103
2880,31061,0,0,2777,103
2874,31067,0,0,2771,103
2866,31075,0,0,2763,103
2860,31081,0,0,2758,102
2853,31088,0,0,2751,102
2845,31096,0,0,2743,102
2840,31101,0,0,2739,101
2832,31109,0,0,2731,101
2825,31116,0,0,2725,100
2818,31123,0,0,2718,100
2808,31133,0,0,2709,99
2802,31139,0,0,2705,97
2798,31143,0,0,2701,97
2790,31151,0,0,2693,97
2783,31158,0,0,2686,97
2777,31164,0,0,2680,97
2771,31170,0,0,2674,97
2764,31177,0,0,2668,96
2761,31180,0,0,2665,96
2754,31187,0,0,2658,96
2747,31194,0,0,2651,96
2742,31199,0,0,2646,96
2734,31207,0,0,2638,96
2724,31217,0,0,2628,96
2719,31222,0,0,2624,95
2713,31228,0,0,2618,95
2707,31234,0,0,2612,95
2703,31238,0,0,2608,95
2695,31246,0,0,2602,93
2687,31254,0,0,2594,93
2680,31261,0,0,2588,92
2670,31271,0,0,2579,91
2665,31276,0,0,2574,91
2654,31287,0,0,2564,90
2648,31293,0,0,2560,88
2637,31304,0,0,2550,87
2628,31313,0,0,2541,87
2618,31323,0,0,2532,86
2602,31339,0,0,2516,86
2590,31351,0,0,2505,85
2583,31358,0,0,2500,83
2575,31366,0,0,2492,83
2572,31369,0,0,2489,83
2566,31375,0,0,2483,83
2563,31378,0,0,2480,83
2559,31382,0,0,2476,83
2555,31386,0,0,2472,83
2553,31388,0,0,2470,83
2539,31402,0,0,2456,83
2534,31407,0,0,2451,83
2524,31417,0,0,2441,83
2518,31423,0,0,2435,83
2512,31429,0,0,2430,82
2509,31432,0,0,2427,82
2505,31436,0,0,2423,82
2501,31440,0,0,2419,82
2499,31442,0,0,2417,82
2494,31447,0,0,2412,82
2489,31452,0,0,2408,81
2484,31457,0,0,2403,81
2480,31461,0,0,2399,81
2477,31464,0,0,2396,81
2473,31468,0,0,2392,81
2466,31475,0,0,2386,80
2462,31479,0,0,2382,80
2456,31485,0,0,2376,80
2451,31490,0,0,2371,80
2448,31493,0,0,2368,80
2446,31495,0,0,2366,80
2444,31497,0,0,2364,80
2442,31499,0,0,2362,80
2437,31504,0,0,2357,80
2432,31509,0,0,2352,80
2427,31514,0,0,2347,80
2423,31518,0,0,2343,80
2420,31521,0,0,2340,80
2418,31523,0,0,2338,80
2417,31524,0,0,2337,80
2415,31526,0,0,2336,79
2415,31526,0,0,2336,79
2411,31530,0,0,2332,79
2409,31532,0,0,2330,79
2405,31536,0,0,2326,79
2402,31539,0,0,2323,79
2398,31543,0,0,2319,79
2393,31548,0,0,2314,79
2391,31550,0,0,2313,78
2385,31556,0,0,2307,78
2377,31564,0,0,2299,78
2376,31565,0,0,2299,77
2371,31570,0,0,2294,77
2368,31573,0,0,2291,77
2368,31573,0,0,2291,77
2367,31574,0,0,2290,77
2360,31581,0,0,2284,76
2357,31584,0,0,2281,76
2354,31587,0,0,2278,76
2350,31591,0,0,2274,76
2346,31595,0,0,2270,76
2343,31598,0,0,2267,76
2338,31603,0,0,2262,76
2332,31609,0,0,2256,76
2327,31614,0,0,2252,75
2325,31616,0,0,2250,75
2317,31624,0,0,2242,75
2312,31629,0,0,2237,75
2305,31636,0,0,2231,74
2299,31642,0,0,2225,74
2295,31646,0,0,2222,73
2290,31651,0,0,2217,73
2284,31657,0,0,2212,72
2283,31658,0,0,2211,72
2279,31662,0,0,2207,72
2274,31667,0,0,2202,72
2269,31672,0,0,2197,72
2261,31680,0,0,2189,72
2261,31680,0,0,2189,72
2257,31684,0,0,2185,72
2251,31690,0,0,2179,72
2247,31694,0,0,2175,72
2243,31698,0,0,2171,72
2232,31709,0,0,2161,71
2229,31712,0,0,2158,71
2225,31716,0,0,2154,71
2216,31725,0,0,2147,69
2212,31729,0,0,2143,69
2210,31731,0,0,2141,69
2205,31736,0,0,2137,68
2197,31744,0,0,2130,67
2191,31750,0,0,2124,67
2184,31757,0,0,2117,67
2181,31760,0,0,2114,67
2177,31764,0,0,2110,67
2168,31773,0,0,2101,67
2160,31781,0,0,2093,67
2157,31784,0,0,2091,66
2154,31787,0,0,2088,66
2145,31796,0,0,2079,66
2142,31799,0,0,2077,65
2139,31802,0,0,2074,65
2135,31806,0,0,2070,65
2132,31809,0,0,2067,65
2128,31813,0,0,2064,64
2127,31814,0,0,2064,63
2118,31823,0,0,2055,63
2109,31832,0,0,2046,63
2103,31838,0,0,2040,63
2100,31841,0,0,2038,62
2093,31848,0,0,2031,62
2088,31853,0,0,2026,62
2081,31860,0,0,2020,61
2076,31865,0,0,2015,61
2070,31871,0,0,2009,61
2067,31874,0,0,2006,61
2064,31877,0,0,2003,61
2059,31882,0,0,1998,61
2057,31884,0,0,1996,61
2053,31888,0,0,1993,60
2049,31892,0,0,1989,60
2046,31895,0,0,1986,60
2043,31898,0,0,1983,60
2043,31898,0,0,1983,60
2037,31904,0,0,1978,59
2034,31907,0,0,1976,58
2029,31912,0,0,1971,58
2025,31916,0,0,1967,58
2021,31920,0,0,1963,58
2018,31923,0,0,1960,58
2013,31928,0,0,1955,58
2008,31933,0,0,1950,58
2006,31935,0,0,1948,58
2001,31940,0,0,1944,57
2001,31940,0,0,1944,57
1999,31942,0,0,1942,57
1998,31943,0,0,1941,57
1998,31943,0,0,1941,57
1997,31944,0,0,1940,57
1994,31947,0,0,1937,57
1994,31947,0,0,1937,57
1988,31953,0,0,1931,57
1986,31955,0,0,1929,57
1981,31960,0,0,1924,57
1979,31962,0,0,1922,57
1975,31966,0,0,1918,57
1970,31971,0,0,1913,57
1964,31977,0,0,1907,57
1960,31981,0,0,1903,57
1959,31982,0,0,1902,57
1958,31983,0,0,1901,57
1955,31986,0,0,1899,56
1951,31990,0,0,1896,55
1950,31991,0,0,1895,55
1947,31994,0,0,1892,55
1942,31999,0,0,1887,55
1938,32003,0,0,1883,55
1935,32006,0,0,1880,55
1933,32008,0,0,1878,55
1931,32010,0,0,1876,55
1928,32013,0,0,1873,55
1925,32016,0,0,1870,55
1923,32018,0,0,1868,55
1915,32026,0,0,1860,55
1914,32027,0,0,1859,55
1912,32029,0,0,1858,54
1908,32033,0,0,1854,54
1905,32036,0,0,1851,54
1902,32039,0,0,1848,54
1896,32045,0,0,1842,54
1892,32049,0,0,1838,54
1889,32052,0,0,1835,54
1884,32057,0,0,1830,54
1880,32061,0,0,1826,54
1878,32063,0,0,1824,54
1873,32068,0,0,1820,53
1871,32070,0,0,1818,53
1868,32073,0,0,1815,53
1864,32077,0,0,1811,53
1860,32081,0,0,1807,53
1853,32088,0,0,1800,53
1850,32091,0,0,1797,53
1844,32097,0,0,1791,53
1842,32099,0,0,1790,52
1838,32103,0,0,1786,52
1833,32108,0,0,1781,52
1823,32118,0,0,1772,51
1817,32124,0,0,1767,50
1812,32129,0,0,1762,50
1809,32132,0,0,1759,50
1809,32132,0,0,1759,50
1804,32137,0,0,1754,50
1799,32142,0,0,1749,50
1790,32151,0,0,1740,50
1789,32152,0,0,1739,50
1785,32156,0,0,1735,50
1783,32158,0,0,1733,50
1779,32162,0,0,1729,50
1778,32163,0,0,1728,50
1775,32166,0,0,1726,49
1769,32172,0,0,1720,49
1763,32178,0,0,1714,49
1756,32185,0,0,1707,49
1752,32189,0,0,1703,49
1746,32195,0,0,1698,48
1744,32197,0,0,1696,48
1739,32202,0,0,1691,48
1735,32206,0,0,1687,48
1732,32209,0,0,1685,47
1730,32211,0,0,1683,47
1727,32214,0,0,1680,47
1723,32218,0,0,1676,47
1721,32220,0,0,1674,47
1717,32224,0,0,1670,47
1716,32225,0,0,1669,47
1715,32226,0,0,1668,47
1714,32227,0,0,1667,47
1708,32233,0,0,1661,47
1708,32233,0,0,1661,47
1708,32233,0,0,1661,47
1706,32235,0,0,1659,47
1698,32243,0,0,1651,47
1692,32249,0,0,1645,47
1690,32251,0,0,1643,47
1685,32256,0,0,1638,47
1681,32260,0,0,1634,47
1680,32261,0,0,1633,47
1679,32262,0,0,1632,47
1675,32266,0,0,1628,47
1671,32270,0,0,1624,47
1670,32271,0,0,1623,47
1669,32272,0,0,1622,47
1667,32274,0,0,1620,47
1665,32276,0,0,1618,47
1661,32280,0,0,1614,47
1657,32284,0,0,1610,47
1657,32284,0,0,1610,47
1656,32285,0,0,1609,47
1655,32286,0,0,1608,47
1652,32289,0,0,1605,47
1649,32292,0,0,1602,47
1648,32293,0,0,1602,46
1644,32297,0,0,1598,46
1641,32300,0,0,1595,46
1639,32302,0,0,1593,46
1637,32304,0,0,1591,46
1635,32306,0,0,1589,46
1631,32310,0,0,1585,46
1627,32314,0,0,1581,46
1625,32316,0,0,1579,46
1623,32318,0,0,1577,46
1618,32323,0,0,1572,46
1615,32326,0,0,1570,45
1611,32330,0,0,1566,45
1609,32332,0,0,1564,45
1606,32335,0,0,1561,45
1602,32339,0,0,1557,45
1600,32341,0,0,1556,44
1595,32346,0,0,1551,44
1594,32347,0,0,1550,44
1590,32351,0,0,1546,44
1586,32355,0,0,1542,44
1580,32361,0,0,1536,44
1578,32363,0,0,1534,44
1574,32367,0,0,1530,44
1573,32368,0,0,1529,44
1568,32373,0,0,1524,44
1565,32376,0,0,1521,44
1561,32380,0,0,1517,44
1560,32381,0,0,1516,44
1559,32382,0,0,1515,44
1555,32386,0,0,1511,44
1552,32389,0,0,1509,43
1550,32391,0,0,1507,43
1546,32395,0,0,1505,41
1545,32396,0,0,1504,41
1543,32398,0,0,1502,41
1542,32399,0,0,1501,41
1541,32400,0,0,1500,41
1539,32402,0,0,1498,41
1534,32407,0,0,1494,40
1530,32411,0,0,1490,40
1524,32417,0,0,1484,40
1516,32425,0,0,1476,40
1513,32428,0,0,1474,39
1508,32433,0,0,1469,39
1505,32436,0,0,1466,39
1502,32439,0,0,1463,39
1499,32442,0,0,1460,39
1496,32445,0,0,1457,39
1494,32447,0,0,1455,39
1493,32448,0,0,1454,39
1492,32449,0,0,1453,39
1490,32451,0,0,1451,39
1485,32456,0,0,1446,39
1482,32459,0,0,1443,39
1478,32463,0,0,1439,39
1475,32466,0,0,1436,39
1472,32469,0,0,1433,39
1471,32470,0,0,1432,39
1464,32477,0,0,1426,38
1457,32484,0,0,1421,36
1453,32488,0,0,1417,36
1452,32489,0,0,1416,36
1447,32494,0,0,1411,36
1444,32497,0,0,1408,36
1442,32499,0,0,1406,36
1438,32503,0,0,1404,34
1435,32506,0,0,1401,34
1433,32508,0,0,1399,34
1431,32510,0,0,1397,34
1431,32510,0,0,1397,34
1430,32511,0,0,1396,34
1425,32516,0,0,1391,34
1422,32519,0,0,1388,34
1418,32523,0,0,1384,34
1415,32526,0,0,1381,34
1412,32529,0,0,1378,34
1410,32531,0,0,1376,34
1409,32532,0,0,1375,34
1407,32534,0,0,1373,34
1405,32536,0,0,1371,34
1401,32540,0,0,1367,34
1397,32544,0,0,1363,34
1394,32547,0,0,1360,34
1392,32549,0,0,1358,34
1392,32549,0,0,1358,34
1391,32550,0,0,1357,34
1389,32552,0,0,1355,34
1388,32553,0,0,1354,34
1387,32554,0,0,1353,34
1386,32555,0,0,1352,34
1383,32558,0,0,1349,34
1381,32560,0,0,1348,33
1380,32561,0,0,1347,33
1379,32562,0,0,1346,33
1378,32563,0,0,1345,33
1378,32563,0,0,1345,33
1375,32566,0,0,1342,33
1373,32568,0,0,1340,33
1372,32569,0,0,1339,33
1371,32570,0,0,1338,33
1370,32571,0,0,1337,33
1368,32573,0,0,1335,33
1367,32574,0,0,1334,33
1366,32575,0,0,1333,33
1362,32579,0,0,1329,33
1358,32583,0,0,1325,33
1354,32587,0,0,1321,33
1346,32595,0,0,1313,33
1343,32598,0,0,1310,33
1337,32604,0,0,1304,33
1336,32605,0,0,1303,33
1332,32609,0,0,1299,33
1331,32610,0,0,1298,33
1325,32616,0,0,1292,33
1321,32620,0,0,1288,33
1320,32621,0,0,1287,33
1318,32623,0,0,1285,33
1317,32624,0,0,1284,33
1316,32625,0,0,1283,33
1314,32627,0,0,1281,33
1309,32632,0,0,1276,33
1305,32636,0,0,1272,33
1304,32637,0,0,1271,33
1300,32641,0,0,1267,33
1299,32642,0,0,1267,32
1296,32645,0,0,1264,32
1294,32647,0,0,1262,32
1292,32649,0,0,1260,32
1284,32657,0,0,1253,31
1279,32662,0,0,1248,31
1277,32664,0,0,1246,31
1274,32667,0,0,1243,31
1270,32671,0,0,1239,31
1268,32673,0,0,1237,31
1267,32674,0,0,1236,31
1266,32675,0,0,1235,31
1262,32679,0,0,1232,30
1260,32681,0,0,1230,30
1253,32688,0,0,1224,29
1253,32688,0,0,1224,29
1251,32690,0,0,1222,29
1249,32692,0,0,1220,29
1247,32694,0,0,1218,29
1246,32695,0,0,1217,29
1244,32697,0,0,1215,29
1241,32700,0,0,1212,29
1239,32702,0,0,1210,29
1238,32703,0,0,1209,29
1234,32707,0,0,1205,29
1234,32707,0,0,1205,29
1231,32710,0,0,1202,29
1229,32712,0,0,1200,29
1222,32719,0,0,1194,28
1221,32720,0,0,1193,28
1215,32726,0,0,1187,28
1208,32733,0,0,1180,28
1204,32737,0,0,1176,28
1202,32739,0,0,1174,28
1199,32742,0,0,1171,28
1194,32747,0,0,1167,27
1194,32747,0,0,1167,27
1191,32750,0,0,1164,27
1190,32751,0,0,1163,27
1187,32754,0,0,1160,27
1182,32759,0,0,1155,27
1177,32764,0,0,1150,27
1174,32767,0,0,1147,27
1173,32768,0,0,1146,27
1168,32773,0,0,1141,27
1167,32774,0,0,1140,27
1164,32777,0,0,1137,27
1160,32781,0,0,1133,27
1158,32783,0,0,1131,27
1154,32787,0,0,1127,27
1151,32790,0,0,1124,27
1150,32791,0,0,1124,26
1146,32795,0,0,1121,25
1143,32798,0,0,1118,25
1139,32802,0,0,1114,25
1138,32803,0,0,1113,25
1136,32805,0,0,1111,25
1132,32809,0,0,1107,25
1131,32810,0,0,1106,25
1130,32811,0,0,1105,25
1130,32811,0,0,1105,25
1128,32813,0,0,1103,25
1125,32816,0,0,1100,25
1124,32817,0,0,1099,25
1124,32817,0,0,1099,25
1124,32817,0,0,1099,25
1123,32818,0,0,1098,25
1121,32820,0,0,1096,25
1119,32822,0,0,1094,25
1116,32825,0,0,1091,25
1112,32829,0,0,1087,25
1110,32831,0,0,1085,25
1109,32832,0,0,1084,25
1106,32835,0,0,1081,25
1105,32836,0,0,1080,25
1103,32838,0,0,1078,25
1100,32841,0,0,1075,25
1096,32845,0,0,1071,25
1095,32846,0,0,1070,25
1094,32847,0,0,1069,25
1092,32849,0,0,1067,25
1091,32850,0,0,1067,24
1090,32851,0,0,1066,24
1090,32851,0,0,1066,24
1088,32853,0,0,1064,24
1088,32853,0,0,1064,24
1085,32856,0,0,1061,24
1082,32859,0,0,1058,24
1081,32860,0,0,1057,24
1077,32864,0,0,1054,23
1074,32867,0,0,1051,23
1073,32868,0,0,1050,23
1071,32870,0,0,1048,23
1070,32871,0,0,1047,23
1067,32874,0,0,1044,23
1064,32877,0,0,1041,23
1060,32881,0,0,1037,23
1057,32884,0,0,1034,23
1057,32884,0,0,1034,23
1054,32887,0,0,1032,22
1051,32890,0,0,1029,22
1049,32892,0,0,1027,22
1046,32895,0,0,1024,22
1042,32899,0,0,1020,22
1037,32904,0,0,1015,22
1036,32905,0,0,1014,22
1035,32906,0,0,1013,22
1034,32907,0,0,1012,22
1029,32912,0,0,1007,22
1025,32916,0,0,1003,22
1023,32918,0,0,1001,22
1019,32922,0,0,997,22
1016,32925,0,0,995,21
1014,32927,0,0,993,21
1011,32930,0,0,990,21
1007,32934,0,0,986,21
1005,32936,0,0,984,21
1002,32939,0,0,981,21
1002,32939,0,0,981,21
1002,32939,0,0,981,21
1002,32939,0,0,981,21
1001,32940,0,0,980,21
996,32945,0,0,975,21
993,32948,0,0,972,21
988,32953,0,0,967,21
983,32958,0,0,962,21
980,32961,0,0,959,21
976,32965,0,0,955,21
974,32967,0,0,953,21
972,32969,0,0,951,21
970,32971,0,0,949,21
969,32972,0,0,948,21
961,32980,0,0,940,21
961,32980,0,0,940,21
960,32981,0,0,939,21
958,32983,0,0,937,21
954,32987,0,0,933,21
951,32990,0,0,930,21
948,32993,0,0,927,21
944,32997,0,0,923,21
944,32997,0,0,923,21
942,32999,0,0,921,21
939,33002,0,0,918,21
934,33007,0,0,913,21
933,33008,0,0,912,21
928,33013,0,0,907,21
925,33016,0,0,904,21
922,33019,0,0,901,21
920,33021,0,0,899,21
919,33022,0,0,898,21
917,33024,0,0,896,21
917,33024,0,0,896,21
916,33025,0,0,895,21
915,33026,0,0,894,21
914,33027,0,0,893,21
914,33027,0,0,893,21
913,33028,0,0,892,21
911,33030,0,0,890,21
910,33031,0,0,889,21
908,33033,0,0,887,21
907,33034,0,0,886,21
906,33035,0,0,885,21
905,33036,0,0,884,21
905,33036,0,0,884,21
900,33041,0,0,880,20
900,33041,0,0,880,20
895,33046,0,0,875,20
895,33046,0,0,875,20
894,33047,0,0,874,20
893,33048,0,0,873,20
892,33049,0,0,872,20
892,33049,0,0,872,20
891,33050,0,0,871,20
888,33053,0,0,868,20
887,33054,0,0,867,20
886,33055,0,0,866,20
885,33056,0,0,865,20
884,33057,0,0,864,20
883,33058,0,0,863,20
883,33058,0,0,863,20
881,33060,0,0,861,20
880,33061,0,0,860,20
877,33064,0,0,857,20
874,33067,0,0,854,20
868,33073,0,0,849,19
867,33074,0,0,848,19
865,33076,0,0,846,19
863,33078,0,0,844,19
860,33081,0,0,841,19
860,33081,0,0,841,19
854,33087,0,0,836,18
853,33088,0,0,835,18
848,33093,0,0,830,18
845,33096,0,0,827,18
844,33097,0,0,826,18
840,33101,0,0,822,18
839,33102,0,0,821,18
837,33104,0,0,820,17
835,33106,0,0,818,17
835,33106,0,0,818,17
834,33107,0,0,817,17
833,33108,0,0,816,17
831,33110,0,0,814,17
828,33113,0,0,811,17
826,33115,0,0,809,17
826,33115,0,0,809,17
823,33118,0,0,806,17
819,33122,0,0,802,17
817,33124,0,0,800,17
815,33126,0,0,798,17
813,33128,0,0,796,17
811,33130,0,0,794,17
809,33132,0,0,792,17
809,33132,0,0,792,17
808,33133,0,0,791,17
806,33135,0,0,789,17
805,33136,0,0,788,17
803,33138,0,0,786,17
801,33140,0,0,784,17
800,33141,0,0,783,17
796,33145,0,0,779,17
796,33145,0,0,779,17
792,33149,0,0,775,17
788,33153,0,0,771,17
784,33157,0,0,767,17
782,33159,0,0,765,17
779,33162,0,0,762,17
778,33163,0,0,761,17
777,33164,0,0,760,17
776,33165,0,0,759,17
774,33167,0,0,757,17
771,33170,0,0,754,17
769,33172,0,0,752,17
767,33174,0,0,750,17
767,33174,0,0,750,17
763,33178,0,0,746,17
762,33179,0,0,745,17
761,33180,0,0,744,17
760,33181,0,0,743,17
759,33182,0,0,742,17
758,33183,0,0,741,17
755,33186,0,0,738,17
752,33189,0,0,735,17
752,33189,0,0,735,17
751,33190,0,0,734,17
751,33190,0,0,734,17
749,33192,0,0,732,17
746,33195,0,0,729,17
746,33195,0,0,729,17
745,33196,0,0,728,17
745,33196,0,0,728,17
745,33196,0,0,728,17
745,33196,0,0,728,17
744,33197,0,0,727,17
743,33198,0,0,726,17
743,33198,0,0,726,17
742,33199,0,0,725,17
740,33201,0,0,723,17
740,33201,0,0,723,17
740,33201,0,0,723,17
738,33203,0,0,722,16
738,33203,0,0,722,16
736,33205,0,0,720,16
736,33205,0,0,720,16
735,33206,0,0,719,16
733,33208,0,0,717,16
732,33209,0,0,716,16
729,33212,0,0,713,16
727,33214,0,0,711,16
727,33214,0,0,711,16
727,33214,0,0,711,16
726,33215,0,0,710,16
724,33217,0,0,708,16
724,33217,0,0,708,16
723,33218,0,0,707,16
723,33218,0,0,707,16
723,33218,0,0,707,16
723,33218,0,0,707,16
723,33218,0,0,707,16
722,33219,0,0,706,16
720,33221,0,0,704,16
717,33224,0,0,701,16
715,33226,0,0,699,16
713,33228,0,0,697,16
712,33229,0,0,696,16
710,33231,0,0,694,16
709,33232,0,0,693,16
708,33233,0,0,692,16
707,33234,0,0,691,16
706,33235,0,0,690,16
706,33235,0,0,690,16
704,33237,0,0,688,16
704,33237,0,0,688,16
702,33239,0,0,686,16
