infected,immune,susceptible,spread,attack,control
5562,28378,0,1650,2248,1664
5549,28391,0,1645,2244,1660
5532,28408,0,1638,2240,1654
5517,28423,0,1630,2236,1651
5498,28442,0,1623,2230,1645
5481,28459,0,1617,2224,1640
5476,28464,0,1615,2222,1639
5465,28475,0,1613,2216,1636
5451,28489,0,1610,2210,1631
5434,28506,0,1604,2201,1629
5415,28525,0,1595,2196,1624
5403,28537,0,1591,2190,1622
5386,28554,0,1588,2182,1616
5379,28561,0,1586,2178,1615
5367,28573,0,1582,2173,1612
5351,28589,0,1576,2167,1608
5339,28601,0,1571,2163,1605
5330,28610,0,1566,2160,1604
5320,28620,0,1564,2156,1600
5312,28628,0,1562,2152,1598
5304,28636,0,1560,2151,1593
5297,28643,0,1559,2146,1592
5291,28649,0,1557,2143,1591
5276,28664,0,1555,2132,1589
5267,28673,0,1553,2129,1585
5261,28679,0,1552,2125,1584
5256,28684,0,1550,2125,1581
5246,28694,0,1548,2119,1579
5235,28705,0,1547,2114,1574
5227,28713,0,1544,2113,1570
5223,28717,0,1543,2112,1568
5217,28723,0,1541,2111,1565
5214,28726,0,1540,2109,1565
5210,28730,0,1538,2107,1565
5204,28736,0,1535,2106,1563
5197,28743,0,1532,2105,1560
5192,28748,0,1529,2105,1558
5185,28755,0,1526,2101,1558
5180,28760,0,1525,2098,1557
5177,28763,0,1523,2098,1556
5170,28770,0,1517,2097,1556
5162,28778,0,1515,2094,1553
5155,28785,0,1513,2092,1550
5150,28790,0,1512,2089,1549
5143,28797,0,1510,2084,1549
5133,28807,0,1505,2080,1548
5122,28818,0,1500,2075,1547
5116,28824,0,1499,2072,1545
5112,28828,0,1498,2071,1543
5101,28839,0,1495,2066,1540
5088,28852,0,1492,2063,1533
5083,28857,0,1490,2061,1532
5074,28866,0,1486,2057,1531
5066,28874,0,1483,2053,1530
5058,28882,0,1481,2050,1527
5046,28894,0,1478,2045,1523
5038,28902,0,1475,2041,1522
5020,28920,0,1467,2036,1517
5006,28934,0,1464,2031,1511
4991,28949,0,1457,2026,1508
4975,28965,0,1455,2020,1500
4965,28975,0,1451,2017,1497
4956,28984,0,1447,2015,1494
4943,28997,0,1442,2013,1488
4924,29016,0,1436,2004,1484
4915,29025,0,1434,2000,1481
4902,29038,0,1430,1997,1475
4885,29055,0,1424,1989,1472
4872,29068,0,1420,1984,1468
4852,29088,0,1417,1974,1461
4840,29100,0,1414,1968,1458
4823,29117,0,1408,1961,1454
4809,29131,0,1403,1956,1450
4802,29138,0,1401,1952,1449
4791,29149,0,1396,1950,1445
4784,29156,0,1392,1948,1444
4771,29169,0,1389,1942,1440
4761,29179,0,1386,1939,1436
4749,29191,0,1381,1935,1433
4730,29210,0,1372,1932,1426
4711,29229,0,1364,1927,1420
4695,29245,0,1358,1919,1418
4680,29260,0,1354,1911,1415
4674,29266,0,1351,1910,1413
4655,29285,0,1346,1901,1408
4639,29301,0,1342,1895,1402
4628,29312,0,1338,1892,1398
4615,29325,0,1334,1885,1396
4603,29337,0,1332,1882,1389
4583,29357,0,1326,1872,1385
4565,29375,0,1314,1871,1380
4553,29387,0,1311,1866,1376
4542,29398,0,1309,1861,1372
4530,29410,0,1304,1859,1367
4515,29425,0,1299,1852,1364
4507,29433,0,1296,1850,1361
4495,29445,0,1292,1845,1358
4476,29464,0,1289,1839,1348
4457,29483,0,1284,1833,1340
4448,29492,0,1283,1829,1336
4436,29504,0,1279,1826,1331
4423,29517,0,1274,1821,1328
4415,29525,0,1272,1818,1325
4401,29539,0,1267,1814,1320
4390,29550,0,1263,1812,1315
4374,29566,0,1257,1805,1312
4364,29576,0,1256,1798,1310
4351,29589,0,1253,1788,1310
4344,29596,0,1252,1787,1305
4331,29609,0,1250,1781,1300
4326,29614,0,1249,1779,1298
4321,29619,0,1249,1776,1296
4308,29632,0,1247,1770,1291
4298,29642,0,1245,1762,1291
4288,29652,0,1242,1758,1288
4278,29662,0,1241,1755,1282
4268,29672,0,1240,1751,1277
4260,29680,0,1238,1746,1276
4250,29690,0,1236,1742,1272
4245,29695,0,1234,1739,1272
4236,29704,0,1228,1738,1270
4229,29711,0,1226,1733,1270
4224,29716,0,1223,1732,1269
4222,29718,0,1223,1730,1269
4212,29728,0,1221,1725,1266
4205,29735,0,1216,1723,1266
4201,29739,0,1214,1723,1264
4196,29744,0,1214,1720,1262
4191,29749,0,1214,1718,1259
4188,29752,0,1212,1718,1258
4181,29759,0,1210,1714,1257
4176,29764,0,1208,1711,1257
4172,29768,0,1207,1710,1255
4170,29770,0,1206,1709,1255
4165,29775,0,1205,1705,1255
4161,29779,0,1203,1703,1255
4152,29788,0,1198,1702,1252
4148,29792,0,1195,1701,1252
4144,29796,0,1194,1699,1251
4139,29801,0,1193,1698,1248
4134,29806,0,1191,1697,1246
4128,29812,0,1190,1694,1244
4120,29820,0,1188,1688,1244
4110,29830,0,1187,1683,1240
4103,29837,0,1186,1679,1238
4094,29846,0,1184,1675,1235
4089,29851,0,1184,1672,1233
4081,29859,0,1183,1670,1228
4071,29869,0,1179,1666,1226
4064,29876,0,1178,1663,1223
4060,29880,0,1178,1660,1222
4051,29889,0,1174,1656,1221
4043,29897,0,1172,1651,1220
4035,29905,0,1171,1646,1218
4031,29909,0,1169,1644,1218
4023,29917,0,1167,1640,1216
4016,29924,0,1164,1638,1214
4007,29933,0,1161,1635,1211
4000,29940,0,1159,1632,1209
3992,29948,0,1156,1628,1208
3985,29955,0,1154,1626,1205
3973,29967,0,1149,1621,1203
3966,29974,0,1149,1619,1198
3956,29984,0,1146,1616,1194
3950,29990,0,1144,1613,1193
3939,30001,0,1142,1608,1189
3927,30013,0,1137,1605,1185
3917,30023,0,1135,1602,1180
3904,30036,0,1134,1596,1174
3892,30048,0,1127,1593,1172
3880,30060,0,1126,1586,1168
3863,30077,0,1119,1582,1162
3854,30086,0,1115,1580,1159
3836,30104,0,1107,1574,1155
3824,30116,0,1105,1567,1152
3813,30127,0,1099,1564,1150
3802,30138,0,1092,1560,1150
3789,30151,0,1088,1553,1148
3774,30166,0,1084,1549,1141
3767,30173,0,1082,1546,1139
3759,30181,0,1080,1542,1137
3749,30191,0,1075,1538,1136
3737,30203,0,1070,1533,1134
3731,30209,0,1068,1530,1133
3721,30219,0,1067,1525,1129
3708,30232,0,1063,1520,1125
3697,30243,0,1062,1516,1119
3685,30255,0,1058,1509,1118
3674,30266,0,1057,1504,1113
3664,30276,0,1054,1500,1110
3652,30288,0,1051,1495,1106
3643,30297,0,1050,1488,1105
3629,30311,0,1045,1482,1102
3620,30320,0,1044,1478,1098
3614,30326,0,1041,1478,1095
3605,30335,0,1036,1476,1093
3596,30344,0,1035,1471,1090
3590,30350,0,1033,1468,1089
3582,30358,0,1032,1462,1088
3569,30371,0,1026,1458,1085
3559,30381,0,1024,1453,1082
3548,30392,0,1018,1450,1080
3538,30402,0,1015,1447,1076
3528,30412,0,1011,1445,1072
3522,30418,0,1010,1445,1067
3511,30429,0,1006,1440,1065
3506,30434,0,1004,1438,1064
3499,30441,0,1000,1437,1062
3489,30451,0,998,1433,1058
3485,30455,0,997,1431,1057
3473,30467,0,990,1429,1054
3461,30479,0,984,1423,1054
3450,30490,0,980,1416,1054
3441,30499,0,977,1412,1052
3433,30507,0,974,1410,1049
3429,30511,0,972,1409,1048
3424,30516,0,972,1405,1047
3421,30519,0,971,1404,1046
3414,30526,0,970,1402,1042
3406,30534,0,969,1398,1039
3404,30536,0,969,1397,1038
3401,30539,0,968,1396,1037
3399,30541,0,966,1396,1037
3396,30544,0,966,1393,1037
3393,30547,0,966,1392,1035
3386,30554,0,963,1390,1033
3379,30561,0,961,1388,1030
3376,30564,0,960,1387,1029
3373,30567,0,959,1385,1029
3370,30570,0,959,1384,1027
3368,30572,0,959,1382,1027
3364,30576,0,957,1380,1027
3358,30582,0,955,1377,1026
3353,30587,0,953,1375,1025
3350,30590,0,953,1375,1022
3345,30595,0,951,1373,1021
3343,30597,0,951,1373,1019
3340,30600,0,950,1372,1018
3335,30605,0,948,1372,1015
3328,30612,0,948,1367,1013
3323,30617,0,947,1364,1012
3317,30623,0,945,1362,1010
3313,30627,0,944,1360,1009
3310,30630,0,943,1359,1008
3304,30636,0,942,1355,1007
3298,30642,0,940,1354,1004
3294,30646,0,939,1353,1002
3290,30650,0,938,1352,1000
3284,30656,0,936,1350,998
3277,30663,0,934,1345,998
3271,30669,0,932,1343,996
3266,30674,0,930,1341,995
3259,30681,0,929,1336,994
3248,30692,0,923,1334,991
3244,30696,0,922,1331,991
3240,30700,0,920,1330,990
3229,30711,0,914,1325,990
3223,30717,0,911,1325,987
3216,30724,0,910,1322,984
3211,30729,0,908,1319,984
3203,30737,0,907,1316,980
3195,30745,0,905,1312,978
3184,30756,0,902,1308,974
3180,30760,0,901,1308,971
3172,30768,0,898,1305,969
3167,30773,0,893,1305,969
3160,30780,0,890,1303,967
3151,30789,0,888,1300,963
3142,30798,0,885,1296,961
3137,30803,0,885,1293,959
3123,30817,0,883,1284,956
3116,30824,0,878,1283,955
3103,30837,0,875,1277,951
3091,30849,0,872,1272,947
3081,30859,0,867,1270,944
3071,30869,0,862,1267,942
3065,30875,0,862,1263,940
3056,30884,0,859,1258,939
3040,30900,0,854,1250,936
3032,30908,0,852,1248,932
3020,30920,0,848,1242,930
3011,30929,0,844,1237,930
3005,30935,0,841,1235,929
2996,30944,0,840,1230,926
2987,30953,0,838,1223,926
2980,30960,0,837,1221,922
2972,30968,0,834,1219,919
2961,30979,0,832,1215,914
2951,30989,0,830,1211,910
2945,30995,0,828,1208,909
2938,31002,0,827,1206,905
2933,31007,0,825,1204,904
2925,31015,0,824,1199,902
2913,31027,0,820,1196,897
2908,31032,0,818,1195,895
2902,31038,0,817,1192,893
2897,31043,0,817,1189,891
2892,31048,0,816,1186,890
2887,31053,0,814,1183,890
2880,31060,0,812,1182,886
2876,31064,0,811,1180,885
2871,31069,0,808,1179,884
2859,31081,0,805,1174,880
2854,31086,0,805,1172,877
2850,31090,0,804,1172,874
2846,31094,0,804,1168,874
2839,31101,0,800,1166,873
2837,31103,0,800,1165,872
2831,31109,0,798,1162,871
2817,31123,0,793,1157,867
2810,31130,0,793,1154,863
2804,31136,0,793,1149,862
2798,31142,0,792,1147,859
2792,31148,0,792,1143,857
2787,31153,0,791,1141,855
2781,31159,0,789,1139,853
2775,31165,0,787,1137,851
2771,31169,0,786,1135,850
2768,31172,0,786,1133,849
2760,31180,0,783,1129,848
2758,31182,0,783,1129,846
2753,31187,0,782,1127,844
2749,31191,0,782,1124,843
2748,31192,0,781,1124,843
2748,31192,0,781,1124,843
2744,31196,0,780,1123,841
2744,31196,0,780,1123,841
2741,31199,0,780,1122,839
2737,31203,0,778,1121,838
2731,31209,0,775,1120,836
2726,31214,0,774,1118,834
2724,31216,0,774,1117,833
2717,31223,0,771,1115,831
2715,31225,0,771,1114,830
2710,31230,0,770,1113,827
2707,31233,0,769,1111,827
2705,31235,0,768,1110,827
2703,31237,0,767,1110,826
2697,31243,0,765,1107,825
2696,31244,0,764,1107,825
2695,31245,0,764,1106,825
2691,31249,0,763,1104,824
2686,31254,0,762,1100,824
2681,31259,0,759,1098,824
2678,31262,0,759,1097,822
2663,31277,0,756,1091,816
2659,31281,0,756,1088,815
2650,31290,0,754,1083,813
2647,31293,0,753,1081,813
2637,31303,0,750,1076,811
2634,31306,0,749,1075,810
2628,31312,0,749,1071,808
2624,31316,0,749,1069,806
2617,31323,0,748,1066,803
2615,31325,0,748,1065,802
2608,31332,0,747,1062,799
2603,31337,0,745,1060,798
2597,31343,0,742,1059,796
2592,31348,0,741,1056,795
2584,31356,0,739,1052,793
2576,31364,0,735,1048,793
2565,31375,0,733,1045,787
2557,31383,0,731,1041,785
2551,31389,0,729,1038,784
2544,31396,0,726,1036,782
2537,31403,0,725,1032,780
2533,31407,0,725,1031,777
2529,31411,0,725,1030,774
2519,31421,0,725,1023,771
2514,31426,0,723,1023,768
2508,31432,0,720,1021,767
2497,31443,0,714,1019,764
2489,31451,0,711,1014,764
2485,31455,0,708,1013,764
2479,31461,0,706,1011,762
2470,31470,0,704,1007,759
2465,31475,0,703,1004,758
2457,31483,0,700,1001,756
2450,31490,0,699,997,754
2444,31496,0,695,996,753
2438,31502,0,694,994,750
2434,31506,0,692,992,750
2430,31510,0,690,990,750
2422,31518,0,689,986,747
2417,31523,0,688,983,746
2413,31527,0,684,983,746
2407,31533,0,683,980,744
2402,31538,0,681,978,743
2397,31543,0,680,976,741
2389,31551,0,679,974,736
2380,31560,0,676,971,733
2378,31562,0,676,970,732
2377,31563,0,676,970,731
2372,31568,0,674,968,730
2366,31574,0,674,964,728
2362,31578,0,674,961,727
2355,31585,0,672,957,726
2350,31590,0,671,955,724
2344,31596,0,667,954,723
2338,31602,0,665,952,721
2333,31607,0,664,949,720
2333,31607,0,664,949,720
2326,31614,0,664,942,720
2322,31618,0,662,941,719
2308,31632,0,656,940,712
2305,31635,0,655,939,711
2300,31640,0,653,938,709
2295,31645,0,652,935,708
2291,31649,0,651,934,706
2286,31654,0,648,932,706
2282,31658,0,648,930,704
2278,31662,0,647,928,703
2274,31666,0,646,927,701
2272,31668,0,644,927,701
2267,31673,0,642,926,699
2264,31676,0,641,924,699
2261,31679,0,640,924,697
2260,31680,0,640,923,697
2253,31687,0,638,920,695
2251,31689,0,637,920,694
2251,31689,0,637,920,694
2250,31690,0,637,919,694
2248,31692,0,636,918,694
2243,31697,0,634,915,694
2242,31698,0,634,915,693
2241,31699,0,634,915,692
2238,31702,0,634,913,691
2237,31703,0,634,913,690
2236,31704,0,634,912,690
2234,31706,0,633,911,690
2230,31710,0,633,910,687
2223,31717,0,632,906,685
2221,31719,0,631,906,684
2219,31721,0,630,906,683
2211,31729,0,625,904,682
2208,31732,0,624,903,681
2203,31737,0,622,902,679
2200,31740,0,619,902,679
2199,31741,0,619,902,678
2198,31742,0,618,902,678
2195,31745,0,616,901,678
2192,31748,0,614,900,678
2183,31757,0,609,899,675
2181,31759,0,608,898,675
2177,31763,0,607,896,674
2172,31768,0,606,894,672
2169,31771,0,605,893,671
2165,31775,0,603,892,670
2158,31782,0,601,889,668
2154,31786,0,599,888,667
2142,31798,0,596,886,660
2135,31805,0,595,883,657
2130,31810,0,594,881,655
2121,31819,0,590,878,653
2115,31825,0,588,876,651
2112,31828,0,586,876,650
2106,31834,0,584,873,649
2100,31840,0,583,870,647
2096,31844,0,581,868,647
2090,31850,0,580,866,644
2090,31850,0,580,866,644
2083,31857,0,578,862,643
2076,31864,0,576,861,639
2068,31872,0,575,858,635
2060,31880,0,573,855,632
2054,31886,0,570,853,631
2047,31893,0,569,850,628
2044,31896,0,569,848,627
2039,31901,0,567,845,627
2033,31907,0,564,844,625
2031,31909,0,563,843,625
2029,31911,0,562,842,625
2026,31914,0,561,840,625
2019,31921,0,560,835,624
2011,31929,0,558,830,623
2002,31938,0,555,825,622
1992,31948,0,553,821,618
1989,31951,0,553,820,616
1985,31955,0,552,818,615
1981,31959,0,550,816,615
1978,31962,0,549,815,614
1970,31970,0,546,812,612
1963,31977,0,544,808,611
1958,31982,0,544,805,609
1955,31985,0,543,803,609
1952,31988,0,542,803,607
1945,31995,0,541,800,604
1940,32000,0,539,798,603
1936,32004,0,538,796,602
1930,32010,0,536,794,600
1924,32016,0,535,791,598
1919,32021,0,533,791,595
1919,32021,0,533,791,595
1913,32027,0,532,789,592
1911,32029,0,532,789,590
1906,32034,0,530,786,590
1902,32038,0,530,785,587
1901,32039,0,530,785,586
1899,32041,0,530,784,585
1897,32043,0,530,783,584
1891,32049,0,529,780,582
1890,32050,0,528,780,582
1885,32055,0,526,777,582
1885,32055,0,526,777,582
1880,32060,0,523,776,581
1877,32063,0,522,774,581
1873,32067,0,522,771,580
1869,32071,0,520,770,579
1866,32074,0,520,768,578
1859,32081,0,520,763,576
1855,32085,0,518,761,576
1852,32088,0,518,760,574
1846,32094,0,517,756,573
1842,32098,0,517,755,570
1840,32100,0,516,755,569
1840,32100,0,516,755,569
1839,32101,0,516,754,569
1837,32103,0,515,753,569
1835,32105,0,515,752,568
1832,32108,0,514,751,567
1830,32110,0,513,750,567
1828,32112,0,512,749,567
1828,32112,0,512,749,567
1827,32113,0,512,749,566
1824,32116,0,511,748,565
1824,32116,0,511,748,565
1822,32118,0,510,747,565
1820,32120,0,509,746,565
1813,32127,0,508,742,563
1809,32131,0,507,741,561
1805,32135,0,507,739,559
1800,32140,0,506,736,558
1798,32142,0,506,735,557
1795,32145,0,506,734,555
1791,32149,0,504,734,553
1790,32150,0,504,733,553
1785,32155,0,503,729,553
1782,32158,0,503,729,550
1780,32160,0,502,728,550
1776,32164,0,501,727,548
1773,32167,0,501,726,546
1771,32169,0,501,725,545
1769,32171,0,500,725,544
1765,32175,0,499,724,542
1759,32181,0,497,722,540
1759,32181,0,497,722,540
1754,32186,0,497,720,537
1749,32191,0,496,717,536
1746,32194,0,495,717,534
1744,32196,0,494,717,533
1740,32200,0,493,715,532
1736,32204,0,492,713,531
1733,32207,0,490,713,530
1728,32212,0,489,710,529
1718,32222,0,486,706,526
1717,32223,0,486,706,525
1713,32227,0,486,704,523
1708,32232,0,485,701,522
1704,32236,0,483,699,522
1701,32239,0,482,697,522
1697,32243,0,480,696,521
1694,32246,0,478,696,520
1691,32249,0,478,694,519
1689,32251,0,476,694,519
1683,32257,0,476,689,518
1678,32262,0,475,688,515
1672,32268,0,474,684,514
1670,32270,0,473,684,513
1667,32273,0,473,681,513
1662,32278,0,470,680,512
1659,32281,0,470,678,511
1649,32291,0,466,673,510
1644,32296,0,465,670,509
1634,32306,0,464,665,505
1631,32309,0,463,664,504
1624,32316,0,460,663,501
1617,32323,0,460,660,497
1616,32324,0,460,660,496
1613,32327,0,460,659,494
1609,32331,0,460,656,493
1605,32335,0,459,656,490
1603,32337,0,459,656,488
1598,32342,0,459,654,485
1595,32345,0,458,654,483
1591,32349,0,457,654,480
1589,32351,0,456,654,479
1588,32352,0,455,654,479
1584,32356,0,455,654,475
1577,32363,0,454,649,474
1576,32364,0,454,648,474
1573,32367,0,454,646,473
1567,32373,0,453,643,471
1563,32377,0,450,643,470
1561,32379,0,450,643,468
1556,32384,0,450,640,466
1553,32387,0,449,639,465
1546,32394,0,445,638,463
1538,32402,0,443,635,460
1536,32404,0,443,633,460
1535,32405,0,442,633,460
1531,32409,0,442,630,459
1528,32412,0,441,629,458
1526,32414,0,441,629,456
1519,32421,0,440,625,454
1518,32422,0,440,624,454
1517,32423,0,440,623,454
1516,32424,0,440,623,453
1514,32426,0,438,623,453
1511,32429,0,437,622,452
1510,32430,0,437,621,452
1508,32432,0,436,620,452
1506,32434,0,436,618,452
1504,32436,0,435,618,451
1504,32436,0,435,618,451
1501,32439,0,433,617,451
1501,32439,0,433,617,451
1496,32444,0,432,615,449
1496,32444,0,432,615,449
1493,32447,0,431,613,449
1493,32447,0,431,613,449
1490,32450,0,429,612,449
1486,32454,0,429,609,448
1485,32455,0,429,609,447
1483,32457,0,428,609,446
1481,32459,0,427,609,445
1480,32460,0,427,609,444
1476,32464,0,426,606,444
1473,32467,0,425,605,443
1473,32467,0,425,605,443
1472,32468,0,425,604,443
1469,32471,0,424,602,443
1469,32471,0,424,602,443
1467,32473,0,424,601,442
1465,32475,0,424,600,441
1464,32476,0,424,599,441
1459,32481,0,422,596,441
1455,32485,0,421,595,439
1450,32490,0,419,595,436
1449,32491,0,419,595,435
1446,32494,0,418,595,433
1443,32497,0,417,594,432
1439,32501,0,417,592,430
1437,32503,0,416,592,429
1435,32505,0,416,591,428
1431,32509,0,415,589,427
1429,32511,0,415,587,427
1427,32513,0,413,587,427
1425,32515,0,413,587,425
1423,32517,0,412,586,425
1418,32522,0,412,584,422
1415,32525,0,411,584,420
1409,32531,0,409,581,419
1406,32534,0,409,579,418
1403,32537,0,408,577,418
1399,32541,0,406,577,416
1395,32545,0,405,577,413
1393,32547,0,404,576,413
1385,32555,0,402,572,411
1384,32556,0,402,572,410
1383,32557,0,401,572,410
1382,32558,0,400,572,410
1381,32559,0,400,571,410
1381,32559,0,400,571,410
1377,32563,0,399,568,410
1374,32566,0,398,567,409
1370,32570,0,397,566,407
1367,32573,0,397,565,405
1366,32574,0,396,565,405
1363,32577,0,396,563,404
1358,32582,0,394,562,402
1352,32588,0,394,558,400
1345,32595,0,392,554,399
1343,32597,0,391,553,399
1340,32600,0,390,551,399
1333,32607,0,387,549,397
1328,32612,0,385,547,396
1327,32613,0,385,547,395
1325,32615,0,384,546,395
1321,32619,0,382,544,395
1321,32619,0,382,544,395
1319,32621,0,381,543,395
1316,32624,0,380,543,393
1313,32627,0,379,542,392
1312,32628,0,379,541,392
1308,32632,0,377,539,392
1302,32638,0,374,537,391
1301,32639,0,374,536,391
1296,32644,0,372,534,390
1293,32647,0,371,533,389
1291,32649,0,371,532,388
1289,32651,0,371,531,387
1285,32655,0,369,529,387
1282,32658,0,369,527,386
1275,32665,0,368,523,384
1272,32668,0,366,522,384
1267,32673,0,364,520,383
1262,32678,0,362,518,382
1259,32681,0,362,516,381
1258,32682,0,361,516,381
1255,32685,0,359,516,380
1253,32687,0,358,515,380
1250,32690,0,357,513,380
1248,32692,0,357,511,380
1247,32693,0,357,510,380
1244,32696,0,356,509,379
1241,32699,0,356,507,378
1238,32702,0,354,506,378
1235,32705,0,354,505,376
1234,32706,0,354,505,375
1233,32707,0,354,504,375
1233,32707,0,354,504,375
1232,32708,0,353,504,375
1231,32709,0,353,504,374
1230,32710,0,353,503,374
1227,32713,0,353,501,373
1226,32714,0,353,500,373
1225,32715,0,352,500,373
1225,32715,0,352,500,373
1219,32721,0,352,495,372
1217,32723,0,350,495,372
1216,32724,0,349,495,372
1215,32725,0,349,494,372
1212,32728,0,348,493,371
1211,32729,0,348,493,370
1209,32731,0,348,492,369
1206,32734,0,346,491,369
1205,32735,0,346,490,369
1202,32738,0,345,490,367
1202,32738,0,345,490,367
1201,32739,0,345,489,367
1196,32744,0,343,487,366
1192,32748,0,342,486,364
1192,32748,0,342,486,364
1191,32749,0,341,486,364
1190,32750,0,341,486,363
1190,32750,0,341,486,363
1188,32752,0,340,485,363
1186,32754,0,339,484,363
1183,32757,0,338,484,361
1183,32757,0,338,484,361
1180,32760,0,338,481,361
1172,32768,0,335,477,360
1169,32771,0,335,474,360
1162,32778,0,334,471,357
1161,32779,0,334,470,357
1156,32784,0,333,467,356
1150,32790,0,332,464,354
1147,32793,0,331,463,353
1146,32794,0,331,463,352
1144,32796,0,330,463,351
1141,32799,0,329,462,350
1139,32801,0,328,461,350
1137,32803,0,327,460,350
1134,32806,0,326,459,349
1131,32809,0,326,458,347
1129,32811,0,326,457,346
1126,32814,0,325,455,346
1125,32815,0,324,455,346
1122,32818,0,323,453,346
1118,32822,0,322,452,344
1117,32823,0,322,451,344
1117,32823,0,322,451,344
1115,32825,0,322,449,344
1114,32826,0,322,449,343
1112,32828,0,321,448,343
1110,32830,0,320,447,343
1110,32830,0,320,447,343
1109,32831,0,320,446,343
1107,32833,0,320,446,341
1104,32836,0,320,445,339
1104,32836,0,320,445,339
1103,32837,0,320,444,339
1099,32841,0,320,441,338
1098,32842,0,320,440,338
1096,32844,0,320,439,337
1091,32849,0,319,438,334
1085,32855,0,316,436,333
1083,32857,0,315,435,333
1081,32859,0,315,433,333
1080,32860,0,315,432,333
1075,32865,0,315,427,333
1074,32866,0,315,427,332
1071,32869,0,315,424,332
1069,32871,0,314,423,332
1064,32876,0,313,422,329
1060,32880,0,312,420,328
1058,32882,0,312,418,328
1056,32884,0,312,416,328
1054,32886,0,312,416,326
1053,32887,0,311,416,326
1051,32889,0,311,415,325
1042,32898,0,310,409,323
1041,32899,0,309,409,323
1038,32902,0,309,407,322
1037,32903,0,308,407,322
1035,32905,0,308,406,321
1032,32908,0,308,403,321
1027,32913,0,305,403,319
1026,32914,0,305,402,319
1023,32917,0,305,400,318
1019,32921,0,303,400,316
1016,32924,0,302,399,315
1014,32926,0,301,398,315
1014,32926,0,301,398,315
1014,32926,0,301,398,315
1014,32926,0,301,398,315
1013,32927,0,301,398,314
1013,32927,0,301,398,314
1012,32928,0,301,397,314
1011,32929,0,300,397,314
1011,32929,0,300,397,314
1010,32930,0,300,396,314
1007,32933,0,300,395,312
1006,32934,0,300,394,312
1004,32936,0,300,394,310
1003,32937,0,299,394,310
1003,32937,0,299,394,310
1002,32938,0,298,394,310
1001,32939,0,297,394,310
999,32941,0,295,394,310
998,32942,0,295,393,310
995,32945,0,294,391,310
994,32946,0,294,390,310
993,32947,0,293,390,310
992,32948,0,293,389,310
991,32949,0,293,388,310
990,32950,0,293,387,310
989,32951,0,293,387,309
986,32954,0,293,387,306
984,32956,0,293,386,305
982,32958,0,291,386,305
981,32959,0,290,386,305
980,32960,0,290,386,304
979,32961,0,290,386,303
976,32964,0,289,385,302
975,32965,0,289,385,301
971,32969,0,288,383,300
969,32971,0,287,382,300
968,32972,0,287,381,300
966,32974,0,287,380,299
964,32976,0,286,379,299
961,32979,0,285,378,298
961,32979,0,285,378,298
960,32980,0,285,378,297
959,32981,0,285,378,296
958,32982,0,285,377,296
958,32982,0,285,377,296
956,32984,0,285,375,296
950,32990,0,281,374,295
948,32992,0,281,373,294
945,32995,0,281,370,294
941,32999,0,280,369,292
938,33002,0,280,368,290
934,33006,0,280,365,289
933,33007,0,280,364,289
932,33008,0,280,364,288
927,33013,0,278,363,286
923,33017,0,277,362,284
921,33019,0,277,360,284
918,33022,0,276,360,282
916,33024,0,276,359,281
914,33026,0,276,358,280
912,33028,0,276,356,280
910,33030,0,276,355,279
910,33030,0,276,355,279
908,33032,0,275,355,278
906,33034,0,275,355,276
905,33035,0,274,355,276
902,33038,0,273,355,274
900,33040,0,271,355,274
898,33042,0,271,354,273
897,33043,0,271,354,272
896,33044,0,271,353,272
892,33048,0,270,351,271
892,33048,0,270,351,271
889,33051,0,269,349,271
889,33051,0,269,349,271
889,33051,0,269,349,271
888,33052,0,269,349,270
885,33055,0,268,348,269
885,33055,0,268,348,269
883,33057,0,268,348,267
879,33061,0,267,348,264
876,33064,0,267,347,262
876,33064,0,267,347,262
874,33066,0,267,345,262
873,33067,0,267,344,262
872,33068,0,267,343,262
871,33069,0,266,343,262
869,33071,0,265,343,261
868,33072,0,265,343,260
865,33075,0,265,342,258
865,33075,0,265,342,258
864,33076,0,265,342,257
863,33077,0,264,342,257
860,33080,0,263,340,257
859,33081,0,263,339,257
857,33083,0,262,339,256
854,33086,0,261,337,256
852,33088,0,261,336,255
851,33089,0,260,336,255
849,33091,0,259,335,255
849,33091,0,259,335,255
848,33092,0,259,335,254
847,33093,0,258,335,254
846,33094,0,258,334,254
845,33095,0,258,333,254
845,33095,0,258,333,254
845,33095,0,258,333,254
845,33095,0,258,333,254
843,33097,0,258,331,254
839,33101,0,255,331,253
839,33101,0,255,331,253
838,33102,0,255,331,252
836,33104,0,254,331,251
836,33104,0,254,331,251
835,33105,0,254,330,251
834,33106,0,254,329,251
834,33106,0,254,329,251
831,33109,0,252,329,250
828,33112,0,252,328,248
827,33113,0,251,328,248
825,33115,0,251,326,248
825,33115,0,251,326,248
825,33115,0,251,326,248
824,33116,0,251,325,248
822,33118,0,251,324,247
821,33119,0,251,323,247
819,33121,0,251,321,247
817,33123,0,251,320,246
816,33124,0,251,320,245
814,33126,0,250,319,245
813,33127,0,250,319,244
812,33128,0,250,319,243
809,33131,0,248,318,243
809,33131,0,248,318,243
808,33132,0,248,317,243
807,33133,0,248,316,243
806,33134,0,248,315,243
802,33138,0,248,311,243
799,33141,0,247,310,242
796,33144,0,246,309,241
795,33145,0,246,309,240
794,33146,0,246,309,239
793,33147,0,245,309,239
792,33148,0,245,309,238
791,33149,0,244,309,238
790,33150,0,244,308,238
