infected,immune,susceptible,spread,attack,control
4823,29118,0,0,4686,136
4808,29133,0,0,4671,136
4794,29147,0,0,4658,135
4782,29159,0,0,4646,135
4771,29170,0,0,4636,134
4762,29179,0,0,4628,133
4747,29194,0,0,4614,132
4738,29203,0,0,4605,132
4728,29213,0,0,4596,131
4722,29219,0,0,4591,130
4708,29233,0,0,4577,130
4697,29244,0,0,4566,130
4682,29259,0,0,4551,130
4666,29275,0,0,4536,130
4657,29284,0,0,4527,130
4649,29292,0,0,4519,130
4640,29301,0,0,4510,130
4632,29309,0,0,4502,130
4622,29319,0,0,4492,130
4610,29331,0,0,4480,130
4602,29339,0,0,4472,130
4594,29347,0,0,4464,130
4584,29357,0,0,4454,130
4576,29365,0,0,4446,130
4565,29376,0,0,4435,130
4557,29384,0,0,4427,130
4550,29391,0,0,4420,130
4543,29398,0,0,4413,130
4531,29410,0,0,4401,130
4524,29417,0,0,4394,130
4520,29421,0,0,4390,130
4515,29426,0,0,4385,130
4509,29432,0,0,4379,130
4503,29438,0,0,4373,130
4498,29443,0,0,4369,129
4493,29448,0,0,4364,129
4489,29452,0,0,4360,129
4484,29457,0,0,4355,129
4479,29462,0,0,4350,129
4467,29474,0,0,4338,129
4461,29480,0,0,4332,129
4452,29489,0,0,4323,129
4451,29490,0,0,4322,129
4445,29496,0,0,4316,129
4436,29505,0,0,4308,128
4429,29512,0,0,4301,128
4426,29515,0,0,4298,128
4419,29522,0,0,4292,127
4414,29527,0,0,4287,127
4409,29532,0,0,4282,127
4400,29541,0,0,4273,127
4390,29551,0,0,4263,127
4384,29557,0,0,4257,127
4379,29562,0,0,4252,127
4374,29567,0,0,4247,127
4370,29571,0,0,4243,127
4360,29581,0,0,4233,127
4354,29587,0,0,4227,127
4337,29604,0,0,4210,127
4332,29609,0,0,4205,127
4324,29617,0,0,4197,127
4312,29629,0,0,4185,127
4300,29641,0,0,4173,127
4287,29654,0,0,4162,125
4277,29664,0,0,4153,124
4267,29674,0,0,4143,124
4262,29679,0,0,4138,124
4250,29691,0,0,4126,124
4242,29699,0,0,4119,123
4227,29714,0,0,4104,123
4216,29725,0,0,4093,123
4211,29730,0,0,4088,123
4200,29741,0,0,4077,123
4187,29754,0,0,4066,121
4172,29769,0,0,4051,121
4161,29780,0,0,4040,121
4153,29788,0,0,4032,121
4142,29799,0,0,4021,121
4127,29814,0,0,4006,121
4110,29831,0,0,3989,121
4096,29845,0,0,3975,121
4088,29853,0,0,3967,121
4071,29870,0,0,3952,119
4059,29882,0,0,3940,119
4050,29891,0,0,3932,118
4037,29904,0,0,3919,118
4020,29921,0,0,3902,118
4007,29934,0,0,3889,118
3999,29942,0,0,3881,118
3989,29952,0,0,3874,115
3975,29966,0,0,3861,114
3959,29982,0,0,3845,114
3950,29991,0,0,3837,113
3940,30001,0,0,3827,113
3930,30011,0,0,3818,112
3925,30016,0,0,3814,111
3916,30025,0,0,3805,111
3908,30033,0,0,3797,111
3901,30040,0,0,3790,111
3896,30045,0,0,3785,111
3886,30055,0,0,3775,111
3876,30065,0,0,3765,111
3866,30075,0,0,3756,110
3856,30085,0,0,3746,110
3850,30091,0,0,3740,110
3842,30099,0,0,3732,110
3833,30108,0,0,3725,108
3815,30126,0,0,3708,107
3805,30136,0,0,3699,106
3796,30145,0,0,3691,105
3787,30154,0,0,3682,105
3781,30160,0,0,3676,105
3773,30168,0,0,3668,105
3761,30180,0,0,3656,105
3757,30184,0,0,3652,105
3753,30188,0,0,3648,105
3743,30198,0,0,3638,105
3736,30205,0,0,3631,105
3727,30214,0,0,3622,105
3722,30219,0,0,3617,105
3711,30230,0,0,3606,105
3709,30232,0,0,3604,105
3703,30238,0,0,3598,105
3691,30250,0,0,3586,105
3683,30258,0,0,3578,105
3674,30267,0,0,3570,104
3671,30270,0,0,3567,104
3666,30275,0,0,3563,103
3661,30280,0,0,3558,103
3656,30285,0,0,3553,103
3652,30289,0,0,3549,103
3647,30294,0,0,3544,103
3642,30299,0,0,3540,102
3640,30301,0,0,3538,102
3637,30304,0,0,3535,102
3635,30306,0,0,3534,101
3631,30310,0,0,3530,101
3626,30315,0,0,3527,99
3621,30320,0,0,3522,99
3616,30325,0,0,3517,99
3610,30331,0,0,3511,99
3605,30336,0,0,3506,99
3600,30341,0,0,3501,99
3596,30345,0,0,3497,99
3593,30348,0,0,3494,99
3588,30353,0,0,3489,99
3581,30360,0,0,3482,99
3575,30366,0,0,3476,99
3567,30374,0,0,3468,99
3563,30378,0,0,3465,98
3552,30389,0,0,3455,97
3541,30400,0,0,3444,97
3537,30404,0,0,3440,97
3529,30412,0,0,3432,97
3517,30424,0,0,3420,97
3510,30431,0,0,3414,96
3508,30433,0,0,3412,96
3503,30438,0,0,3408,95
3494,30447,0,0,3399,95
3484,30457,0,0,3389,95
3477,30464,0,0,3382,95
3472,30469,0,0,3377,95
3462,30479,0,0,3367,95
3451,30490,0,0,3359,92
3440,30501,0,0,3348,92
3437,30504,0,0,3345,92
3425,30516,0,0,3333,92
3419,30522,0,0,3328,91
3409,30532,0,0,3318,91
3396,30545,0,0,3305,91
3390,30551,0,0,3299,91
3383,30558,0,0,3292,91
3372,30569,0,0,3281,91
3358,30583,0,0,3268,90
3348,30593,0,0,3258,90
3334,30607,0,0,3244,90
3329,30612,0,0,3239,90
3321,30620,0,0,3231,90
3311,30630,0,0,3221,90
3302,30639,0,0,3212,90
3295,30646,0,0,3206,89
3290,30651,0,0,3202,88
3281,30660,0,0,3193,88
3269,30672,0,0,3182,87
3259,30682,0,0,3173,86
3249,30692,0,0,3163,86
3241,30700,0,0,3157,84
3231,30710,0,0,3147,84
3227,30714,0,0,3143,84
3219,30722,0,0,3135,84
3209,30732,0,0,3125,84
3195,30746,0,0,3112,83
3179,30762,0,0,3097,82
3172,30769,0,0,3092,80
3164,30777,0,0,3084,80
3154,30787,0,0,3074,80
3144,30797,0,0,3065,79
3135,30806,0,0,3056,79
3127,30814,0,0,3049,78
3120,30821,0,0,3042,78
3114,30827,0,0,3036,78
3107,30834,0,0,3030,77
3100,30841,0,0,3024,76
3092,30849,0,0,3016,76
3081,30860,0,0,3005,76
3072,30869,0,0,2996,76
3066,30875,0,0,2990,76
3057,30884,0,0,2981,76
3056,30885,0,0,2980,76
3047,30894,0,0,2971,76
3041,30900,0,0,2965,76
3038,30903,0,0,2962,76
3033,30908,0,0,2957,76
3024,30917,0,0,2948,76
3021,30920,0,0,2945,76
3011,30930,0,0,2935,76
3001,30940,0,0,2926,75
2997,30944,0,0,2923,74
2993,30948,0,0,2919,74
2989,30952,0,0,2916,73
2984,30957,0,0,2911,73
2978,30963,0,0,2905,73
2974,30967,0,0,2901,73
2971,30970,0,0,2898,73
2970,30971,0,0,2897,73
2963,30978,0,0,2890,73
2958,30983,0,0,2885,73
2956,30985,0,0,2883,73
2953,30988,0,0,2881,72
2949,30992,0,0,2877,72
2947,30994,0,0,2875,72
2944,30997,0,0,2872,72
2944,30997,0,0,2872,72
2943,30998,0,0,2871,72
2938,31003,0,0,2866,72
2935,31006,0,0,2863,72
2931,31010,0,0,2859,72
2925,31016,0,0,2853,72
2922,31019,0,0,2851,71
2920,31021,0,0,2849,71
2915,31026,0,0,2844,71
2911,31030,0,0,2841,70
2902,31039,0,0,2832,70
2898,31043,0,0,2828,70
2896,31045,0,0,2826,70
2892,31049,0,0,2822,70
2887,31054,0,0,2817,70
2885,31056,0,0,2815,70
2882,31059,0,0,2812,70
2873,31068,0,0,2803,70
2867,31074,0,0,2797,70
2861,31080,0,0,2791,70
2851,31090,0,0,2781,70
2841,31100,0,0,2771,70
2834,31107,0,0,2764,70
2832,31109,0,0,2763,69
2824,31117,0,0,2755,69
2814,31127,0,0,2745,69
2807,31134,0,0,2738,69
2801,31140,0,0,2733,68
2795,31146,0,0,2728,67
2788,31153,0,0,2721,67
2781,31160,0,0,2714,67
2776,31165,0,0,2709,67
2766,31175,0,0,2699,67
2762,31179,0,0,2695,67
2754,31187,0,0,2687,67
2742,31199,0,0,2676,66
2738,31203,0,0,2672,66
2735,31206,0,0,2670,65
2732,31209,0,0,2667,65
2723,31218,0,0,2658,65
2717,31224,0,0,2652,65
2709,31232,0,0,2644,65
2702,31239,0,0,2637,65
2697,31244,0,0,2632,65
2691,31250,0,0,2626,65
2689,31252,0,0,2624,65
2680,31261,0,0,2615,65
2674,31267,0,0,2609,65
2662,31279,0,0,2597,65
2653,31288,0,0,2589,64
2648,31293,0,0,2584,64
2642,31299,0,0,2578,64
2633,31308,0,0,2569,64
2628,31313,0,0,2564,64
2625,31316,0,0,2561,64
2620,31321,0,0,2556,64
2614,31327,0,0,2550,64
2609,31332,0,0,2545,64
2604,31337,0,0,2540,64
2600,31341,0,0,2536,64
2592,31349,0,0,2528,64
2586,31355,0,0,2523,63
2585,31356,0,0,2522,63
2581,31360,0,0,2518,63
2572,31369,0,0,2509,63
2569,31372,0,0,2506,63
2563,31378,0,0,2500,63
2548,31393,0,0,2485,63
2544,31397,0,0,2481,63
2537,31404,0,0,2474,63
2532,31409,0,0,2470,62
2529,31412,0,0,2467,62
2523,31418,0,0,2461,62
2515,31426,0,0,2453,62
2513,31428,0,0,2451,62
2509,31432,0,0,2447,62
2503,31438,0,0,2441,62
2497,31444,0,0,2435,62
2493,31448,0,0,2431,62
2486,31455,0,0,2426,60
2485,31456,0,0,2425,60
2482,31459,0,0,2423,59
2480,31461,0,0,2421,59
2477,31464,0,0,2418,59
2473,31468,0,0,2415,58
2470,31471,0,0,2413,57
2465,31476,0,0,2408,57
2463,31478,0,0,2406,57
2460,31481,0,0,2403,57
2458,31483,0,0,2401,57
2454,31487,0,0,2397,57
2449,31492,0,0,2392,57
2447,31494,0,0,2390,57
2443,31498,0,0,2386,57
2443,31498,0,0,2386,57
2440,31501,0,0,2383,57
2439,31502,0,0,2382,57
2438,31503,0,0,2381,57
2435,31506,0,0,2379,56
2435,31506,0,0,2379,56
2433,31508,0,0,2377,56
2431,31510,0,0,2375,56
2430,31511,0,0,2374,56
2425,31516,0,0,2369,56
2423,31518,0,0,2367,56
2418,31523,0,0,2362,56
2412,31529,0,0,2356,56
2411,31530,0,0,2355,56
2409,31532,0,0,2353,56
2407,31534,0,0,2351,56
2402,31539,0,0,2346,56
2400,31541,0,0,2344,56
2397,31544,0,0,2341,56
2396,31545,0,0,2340,56
2392,31549,0,0,2336,56
2385,31556,0,0,2329,56
2384,31557,0,0,2328,56
2378,31563,0,0,2322,56
2373,31568,0,0,2317,56
2369,31572,0,0,2313,56
2366,31575,0,0,2310,56
2362,31579,0,0,2306,56
2361,31580,0,0,2305,56
2353,31588,0,0,2297,56
2347,31594,0,0,2291,56
2344,31597,0,0,2288,56
2337,31604,0,0,2281,56
2325,31616,0,0,2270,55
2321,31620,0,0,2266,55
2318,31623,0,0,2263,55
2313,31628,0,0,2258,55
2308,31633,0,0,2253,55
2300,31641,0,0,2245,55
2288,31653,0,0,2233,55
2285,31656,0,0,2230,55
2276,31665,0,0,2221,55
2266,31675,0,0,2211,55
2258,31683,0,0,2203,55
2253,31688,0,0,2198,55
2250,31691,0,0,2195,55
2244,31697,0,0,2189,55
2237,31704,0,0,2182,55
2232,31709,0,0,2177,55
2224,31717,0,0,2169,55
2220,31721,0,0,2165,55
2217,31724,0,0,2162,55
2213,31728,0,0,2158,55
2209,31732,0,0,2154,55
2203,31738,0,0,2148,55
2196,31745,0,0,2141,55
2185,31756,0,0,2131,54
2181,31760,0,0,2127,54
2177,31764,0,0,2123,54
2176,31765,0,0,2122,54
2170,31771,0,0,2117,53
2165,31776,0,0,2112,53
2159,31782,0,0,2107,52
2152,31789,0,0,2100,52
2145,31796,0,0,2094,51
2142,31799,0,0,2091,51
2138,31803,0,0,2087,51
2133,31808,0,0,2082,51
2128,31813,0,0,2077,51
2125,31816,0,0,2074,51
2117,31824,0,0,2066,51
2107,31834,0,0,2056,51
2101,31840,0,0,2050,51
2094,31847,0,0,2043,51
2088,31853,0,0,2037,51
2081,31860,0,0,2030,51
2075,31866,0,0,2024,51
2074,31867,0,0,2023,51
2068,31873,0,0,2018,50
2065,31876,0,0,2015,50
2061,31880,0,0,2011,50
2058,31883,0,0,2008,50
2051,31890,0,0,2001,50
2042,31899,0,0,1992,50
2038,31903,0,0,1988,50
2032,31909,0,0,1982,50
2028,31913,0,0,1978,50
2020,31921,0,0,1970,50
2015,31926,0,0,1965,50
2009,31932,0,0,1959,50
2009,31932,0,0,1959,50
2007,31934,0,0,1957,50
2004,31937,0,0,1954,50
2003,31938,0,0,1953,50
2003,31938,0,0,1953,50
1996,31945,0,0,1947,49
1993,31948,0,0,1944,49
1990,31951,0,0,1941,49
1988,31953,0,0,1939,49
1987,31954,0,0,1938,49
1984,31957,0,0,1935,49
1983,31958,0,0,1934,49
1983,31958,0,0,1934,49
1982,31959,0,0,1934,48
1981,31960,0,0,1933,48
1979,31962,0,0,1931,48
1978,31963,0,0,1930,48
1976,31965,0,0,1928,48
1973,31968,0,0,1925,48
1967,31974,0,0,1919,48
1963,31978,0,0,1915,48
1959,31982,0,0,1911,48
1955,31986,0,0,1907,48
1952,31989,0,0,1904,48
1952,31989,0,0,1904,48
1947,31994,0,0,1899,48
1944,31997,0,0,1897,47
1939,32002,0,0,1892,47
1933,32008,0,0,1886,47
1926,32015,0,0,1879,47
1918,32023,0,0,1871,47
1911,32030,0,0,1864,47
1904,32037,0,0,1857,47
1900,32041,0,0,1853,47
1894,32047,0,0,1847,47
1887,32054,0,0,1840,47
1883,32058,0,0,1836,47
1882,32059,0,0,1835,47
1880,32061,0,0,1833,47
1877,32064,0,0,1830,47
1873,32068,0,0,1826,47
1868,32073,0,0,1822,46
1861,32080,0,0,1815,46
1856,32085,0,0,1810,46
1853,32088,0,0,1807,46
1848,32093,0,0,1802,46
1841,32100,0,0,1795,46
1832,32109,0,0,1786,46
1826,32115,0,0,1781,45
1824,32117,0,0,1779,45
1819,32122,0,0,1774,45
1814,32127,0,0,1769,45
1809,32132,0,0,1764,45
1803,32138,0,0,1759,44
1796,32145,0,0,1752,44
1791,32150,0,0,1747,44
1786,32155,0,0,1743,43
1784,32157,0,0,1741,43
1778,32163,0,0,1735,43
1767,32174,0,0,1724,43
1757,32184,0,0,1716,41
1753,32188,0,0,1712,41
1749,32192,0,0,1708,41
1744,32197,0,0,1704,40
1741,32200,0,0,1702,39
1736,32205,0,0,1697,39
1732,32209,0,0,1693,39
1732,32209,0,0,1693,39
1728,32213,0,0,1689,39
1727,32214,0,0,1688,39
1723,32218,0,0,1684,39
1717,32224,0,0,1678,39
1714,32227,0,0,1675,39
1711,32230,0,0,1672,39
1701,32240,0,0,1662,39
1688,32253,0,0,1649,39
1684,32257,0,0,1645,39
1677,32264,0,0,1638,39
1676,32265,0,0,1637,39
1674,32267,0,0,1635,39
1671,32270,0,0,1632,39
1668,32273,0,0,1629,39
1660,32281,0,0,1621,39
1656,32285,0,0,1617,39
1652,32289,0,0,1613,39
1649,32292,0,0,1610,39
1647,32294,0,0,1608,39
1642,32299,0,0,1603,39
1641,32300,0,0,1602,39
1635,32306,0,0,1597,38
1633,32308,0,0,1595,38
1630,32311,0,0,1592,38
1627,32314,0,0,1589,38
1625,32316,0,0,1587,38
1624,32317,0,0,1586,38
1619,32322,0,0,1581,38
1616,32325,0,0,1578,38
1615,32326,0,0,1577,38
1610,32331,0,0,1572,38
1609,32332,0,0,1571,38
1609,32332,0,0,1571,38
1608,32333,0,0,1570,38
1605,32336,0,0,1567,38
1603,32338,0,0,1565,38
1603,32338,0,0,1565,38
1603,32338,0,0,1565,38
1600,32341,0,0,1562,38
1598,32343,0,0,1560,38
1597,32344,0,0,1559,38
1594,32347,0,0,1556,38
1594,32347,0,0,1556,38
1591,32350,0,0,1553,38
1586,32355,0,0,1548,38
1583,32358,0,0,1545,38
1583,32358,0,0,1545,38
1579,32362,0,0,1541,38
1577,32364,0,0,1539,38
1576,32365,0,0,1538,38
1571,32370,0,0,1533,38
1567,32374,0,0,1529,38
1567,32374,0,0,1529,38
1565,32376,0,0,1528,37
1565,32376,0,0,1528,37
1559,32382,0,0,1522,37
1557,32384,0,0,1520,37
1553,32388,0,0,1516,37
1548,32393,0,0,1511,37
1546,32395,0,0,1509,37
1545,32396,0,0,1509,36
1543,32398,0,0,1507,36
1535,32406,0,0,1499,36
1533,32408,0,0,1497,36
1530,32411,0,0,1494,36
1528,32413,0,0,1492,36
1524,32417,0,0,1488,36
1522,32419,0,0,1486,36
1521,32420,0,0,1485,36
1514,32427,0,0,1478,36
1512,32429,0,0,1477,35
1508,32433,0,0,1473,35
1506,32435,0,0,1472,34
1503,32438,0,0,1469,34
1501,32440,0,0,1467,34
1498,32443,0,0,1464,34
1497,32444,0,0,1464,33
1493,32448,0,0,1460,33
1490,32451,0,0,1457,33
1480,32461,0,0,1447,33
1479,32462,0,0,1446,33
1475,32466,0,0,1443,32
1474,32467,0,0,1442,32
1469,32472,0,0,1437,32
1464,32477,0,0,1432,32
1461,32480,0,0,1429,32
1458,32483,0,0,1426,32
1452,32489,0,0,1420,32
1449,32492,0,0,1417,32
1443,32498,0,0,1411,32
1442,32499,0,0,1410,32
1439,32502,0,0,1407,32
1434,32507,0,0,1402,32
1428,32513,0,0,1396,32
1425,32516,0,0,1393,32
1419,32522,0,0,1387,32
1414,32527,0,0,1382,32
1411,32530,0,0,1379,32
1408,32533,0,0,1376,32
1404,32537,0,0,1372,32
1402,32539,0,0,1370,32
1400,32541,0,0,1368,32
1399,32542,0,0,1367,32
1394,32547,0,0,1362,32
1393,32548,0,0,1361,32
1388,32553,0,0,1356,32
1385,32556,0,0,1353,32
1383,32558,0,0,1351,32
1379,32562,0,0,1347,32
1374,32567,0,0,1342,32
1373,32568,0,0,1341,32
1371,32570,0,0,1339,32
1369,32572,0,0,1337,32
1366,32575,0,0,1334,32
1363,32578,0,0,1331,32
1360,32581,0,0,1328,32
1352,32589,0,0,1320,32
1350,32591,0,0,1318,32
1349,32592,0,0,1317,32
1344,32597,0,0,1312,32
1342,32599,0,0,1310,32
1340,32601,0,0,1308,32
1340,32601,0,0,1308,32
1340,32601,0,0,1308,32
1339,32602,0,0,1307,32
1339,32602,0,0,1307,32
1338,32603,0,0,1306,32
1336,32605,0,0,1304,32
1333,32608,0,0,1301,32
1330,32611,0,0,1298,32
1328,32613,0,0,1296,32
1327,32614,0,0,1295,32
1323,32618,0,0,1291,32
1323,32618,0,0,1291,32
1323,32618,0,0,1291,32
1321,32620,0,0,1289,32
1321,32620,0,0,1289,32
1320,32621,0,0,1288,32
1318,32623,0,0,1286,32
1318,32623,0,0,1286,32
1316,32625,0,0,1284,32
1314,32627,0,0,1282,32
1314,32627,0,0,1282,32
1312,32629,0,0,1280,32
1310,32631,0,0,1278,32
1308,32633,0,0,1276,32
1305,32636,0,0,1274,31
1304,32637,0,0,1273,31
1304,32637,0,0,1273,31
1303,32638,0,0,1272,31
1298,32643,0,0,1267,31
1296,32645,0,0,1265,31
1296,32645,0,0,1265,31
1295,32646,0,0,1264,31
1294,32647,0,0,1263,31
1293,32648,0,0,1262,31
1292,32649,0,0,1261,31
1288,32653,0,0,1257,31
1286,32655,0,0,1255,31
1286,32655,0,0,1255,31
1283,32658,0,0,1252,31
1280,32661,0,0,1249,31
1277,32664,0,0,1246,31
1272,32669,0,0,1241,31
1269,32672,0,0,1238,31
1265,32676,0,0,1234,31
1264,32677,0,0,1233,31
1263,32678,0,0,1232,31
1261,32680,0,0,1230,31
1250,32691,0,0,1219,31
1246,32695,0,0,1215,31
1243,32698,0,0,1213,30
1238,32703,0,0,1208,30
1234,32707,0,0,1204,30
1232,32709,0,0,1202,30
1228,32713,0,0,1198,30
1227,32714,0,0,1197,30
1220,32721,0,0,1190,30
1217,32724,0,0,1188,29
1209,32732,0,0,1180,29
1207,32734,0,0,1178,29
1207,32734,0,0,1178,29
1204,32737,0,0,1175,29
1200,32741,0,0,1171,29
1196,32745,0,0,1167,29
1193,32748,0,0,1165,28
1190,32751,0,0,1162,28
1183,32758,0,0,1155,28
1177,32764,0,0,1150,27
1176,32765,0,0,1149,27
1174,32767,0,0,1147,27
1170,32771,0,0,1143,27
1165,32776,0,0,1138,27
1164,32777,0,0,1137,27
1164,32777,0,0,1137,27
1159,32782,0,0,1132,27
1158,32783,0,0,1131,27
1156,32785,0,0,1129,27
1154,32787,0,0,1127,27
1151,32790,0,0,1124,27
1144,32797,0,0,1117,27
1141,32800,0,0,1114,27
1139,32802,0,0,1112,27
1133,32808,0,0,1107,26
1131,32810,0,0,1105,26
1126,32815,0,0,1100,26
1123,32818,0,0,1097,26
1116,32825,0,0,1090,26
1113,32828,0,0,1087,26
1112,32829,0,0,1086,26
1108,32833,0,0,1082,26
1107,32834,0,0,1081,26
1102,32839,0,0,1076,26
1098,32843,0,0,1072,26
1096,32845,0,0,1070,26
1095,32846,0,0,1069,26
1093,32848,0,0,1067,26
1092,32849,0,0,1066,26
1092,32849,0,0,1066,26
1089,32852,0,0,1063,26
1088,32853,0,0,1062,26
1087,32854,0,0,1061,26
1086,32855,0,0,1060,26
1084,32857,0,0,1058,26
1082,32859,0,0,1056,26
1080,32861,0,0,1054,26
1080,32861,0,0,1054,26
1078,32863,0,0,1052,26
1075,32866,0,0,1049,26
1073,32868,0,0,1047,26
1073,32868,0,0,1047,26
1072,32869,0,0,1046,26
1070,32871,0,0,1044,26
1067,32874,0,0,1041,26
1065,32876,0,0,1039,26
1064,32877,0,0,1038,26
1064,32877,0,0,1038,26
1064,32877,0,0,1038,26
1062,32879,0,0,1036,26
1062,32879,0,0,1036,26
1061,32880,0,0,1035,26
1057,32884,0,0,1032,25
1057,32884,0,0,1032,25
1056,32885,0,0,1031,25
1055,32886,0,0,1030,25
1053,32888,0,0,1028,25
1051,32890,0,0,1026,25
1050,32891,0,0,1025,25
1049,32892,0,0,1024,25
1047,32894,0,0,1022,25
1046,32895,0,0,1021,25
1044,32897,0,0,1019,25
1043,32898,0,0,1018,25
1042,32899,0,0,1017,25
1041,32900,0,0,1016,25
1038,32903,0,0,1013,25
1038,32903,0,0,1013,25
1037,32904,0,0,1012,25
1037,32904,0,0,1012,25
1036,32905,0,0,1011,25
1034,32907,0,0,1009,25
1031,32910,0,0,1006,25
1028,32913,0,0,1003,25
1024,32917,0,0,999,25
1018,32923,0,0,993,25
1015,32926,0,0,990,25
1010,32931,0,0,986,24
1008,32933,0,0,984,24
1005,32936,0,0,981,24
1005,32936,0,0,981,24
1003,32938,0,0,980,23
999,32942,0,0,976,23
997,32944,0,0,974,23
994,32947,0,0,971,23
993,32948,0,0,970,23
993,32948,0,0,970,23
991,32950,0,0,968,23
988,32953,0,0,965,23
986,32955,0,0,963,23
985,32956,0,0,962,23
984,32957,0,0,961,23
984,32957,0,0,961,23
981,32960,0,0,958,23
977,32964,0,0,955,22
976,32965,0,0,954,22
973,32968,0,0,952,21
971,32970,0,0,950,21
970,32971,0,0,949,21
968,32973,0,0,947,21
967,32974,0,0,946,21
961,32980,0,0,940,21
960,32981,0,0,939,21
958,32983,0,0,937,21
957,32984,0,0,936,21
955,32986,0,0,934,21
952,32989,0,0,931,21
950,32991,0,0,929,21
948,32993,0,0,927,21
948,32993,0,0,927,21
946,32995,0,0,925,21
942,32999,0,0,921,21
940,33001,0,0,919,21
939,33002,0,0,918,21
939,33002,0,0,918,21
939,33002,0,0,918,21
937,33004,0,0,916,21
935,33006,0,0,914,21
930,33011,0,0,909,21
927,33014,0,0,906,21
926,33015,0,0,905,21
922,33019,0,0,901,21
920,33021,0,0,899,21
918,33023,0,0,897,21
917,33024,0,0,896,21
913,33028,0,0,892,21
910,33031,0,0,889,21
908,33033,0,0,887,21
904,33037,0,0,883,21
904,33037,0,0,883,21
903,33038,0,0,882,21
903,33038,0,0,882,21
902,33039,0,0,881,21
902,33039,0,0,881,21
902,33039,0,0,881,21
900,33041,0,0,879,21
899,33042,0,0,878,21
897,33044,0,0,876,21
895,33046,0,0,874,21
893,33048,0,0,872,21
893,33048,0,0,872,21
892,33049,0,0,871,21
890,33051,0,0,869,21
890,33051,0,0,869,21
888,33053,0,0,867,21
885,33056,0,0,864,21
884,33057,0,0,863,21
881,33060,0,0,860,21
880,33061,0,0,859,21
877,33064,0,0,856,21
877,33064,0,0,856,21
877,33064,0,0,856,21
876,33065,0,0,855,21
874,33067,0,0,853,21
873,33068,0,0,852,21
873,33068,0,0,852,21
871,33070,0,0,850,21
870,33071,0,0,849,21
869,33072,0,0,848,21
869,33072,0,0,848,21
868,33073,0,0,847,21
868,33073,0,0,847,21
866,33075,0,0,846,20
865,33076,0,0,845,20
863,33078,0,0,843,20
863,33078,0,0,843,20
861,33080,0,0,841,20
859,33082,0,0,839,20
859,33082,0,0,839,20
858,33083,0,0,838,20
856,33085,0,0,836,20
854,33087,0,0,835,19
852,33089,0,0,833,19
850,33091,0,0,831,19
848,33093,0,0,829,19
847,33094,0,0,828,19
847,33094,0,0,828,19
846,33095,0,0,827,19
843,33098,0,0,824,19
842,33099,0,0,823,19
840,33101,0,0,821,19
838,33103,0,0,819,19
836,33105,0,0,817,19
835,33106,0,0,816,19
833,33108,0,0,814,19
832,33109,0,0,813,19
829,33112,0,0,810,19
828,33113,0,0,809,19
826,33115,0,0,807,19
822,33119,0,0,803,19
820,33121,0,0,801,19
818,33123,0,0,799,19
815,33126,0,0,796,19
811,33130,0,0,792,19
810,33131,0,0,791,19
807,33134,0,0,788,19
806,33135,0,0,787,19
801,33140,0,0,782,19
800,33141,0,0,781,19
799,33142,0,0,780,19
796,33145,0,0,777,19
794,33147,0,0,775,19
791,33150,0,0,772,19
788,33153,0,0,769,19
785,33156,0,0,766,19
784,33157,0,0,765,19
781,33160,0,0,762,19
779,33162,0,0,760,19
777,33164,0,0,759,18
775,33166,0,0,757,18
774,33167,0,0,756,18
772,33169,0,0,755,17
772,33169,0,0,755,17
769,33172,0,0,752,17
767,33174,0,0,750,17
764,33177,0,0,747,17
763,33178,0,0,746,17
762,33179,0,0,745,17
762,33179,0,0,745,17
761,33180,0,0,744,17
758,33183,0,0,741,17
757,33184,0,0,740,17
755,33186,0,0,738,17
755,33186,0,0,738,17
755,33186,0,0,738,17
753,33188,0,0,736,17
752,33189,0,0,735,17
750,33191,0,0,733,17
750,33191,0,0,733,17
749,33192,0,0,732,17
748,33193,0,0,731,17
747,33194,0,0,730,17
747,33194,0,0,730,17
745,33196,0,0,728,17
745,33196,0,0,728,17
745,33196,0,0,728,17
745,33196,0,0,728,17
745,33196,0,0,728,17
743,33198,0,0,726,17
743,33198,0,0,726,17
743,33198,0,0,726,17
743,33198,0,0,726,17
743,33198,0,0,726,17
743,33198,0,0,726,17
743,33198,0,0,726,17
742,33199,0,0,725,17
739,33202,0,0,722,17
738,33203,0,0,721,17
737,33204,0,0,720,17
735,33206,0,0,719,16
735,33206,0,0,719,16
734,33207,0,0,718,16
733,33208,0,0,717,16
732,33209,0,0,716,16
732,33209,0,0,716,16
730,33211,0,0,715,15
730,33211,0,0,715,15
727,33214,0,0,712,15
724,33217,0,0,709,15
723,33218,0,0,708,15
722,33219,0,0,707,15
720,33221,0,0,705,15
718,33223,0,0,703,15
717,33224,0,0,702,15
716,33225,0,0,701,15
715,33226,0,0,700,15
714,33227,0,0,699,15
714,33227,0,0,699,15
713,33228,0,0,698,15
712,33229,0,0,697,15
712,33229,0,0,697,15
712,33229,0,0,697,15
711,33230,0,0,696,15
711,33230,0,0,696,15
709,33232,0,0,694,15
708,33233,0,0,693,15
707,33234,0,0,692,15
707,33234,0,0,692,15
704,33237,0,0,689,15
702,33239,0,0,687,15
699,33242,0,0,684,15
696,33245,0,0,682,14
694,33247,0,0,680,14
693,33248,0,0,679,14
691,33250,0,0,677,14
691,33250,0,0,677,14
