infected,immune,susceptible,spread,attack,control
4417,29523,0,0,4272,145
4396,29544,0,0,4251,145
4384,29556,0,0,4239,145
4375,29565,0,0,4230,145
4363,29577,0,0,4218,145
4347,29593,0,0,4202,145
4333,29607,0,0,4188,145
4319,29621,0,0,4174,145
4305,29635,0,0,4160,145
4290,29650,0,0,4145,145
4281,29659,0,0,4136,145
4272,29668,0,0,4127,145
4254,29686,0,0,4110,144
4239,29701,0,0,4095,144
4226,29714,0,0,4082,144
4214,29726,0,0,4071,143
4200,29740,0,0,4058,142
4192,29748,0,0,4050,142
4184,29756,0,0,4043,141
4174,29766,0,0,4034,140
4161,29779,0,0,4021,140
4154,29786,0,0,4014,140
4142,29798,0,0,4002,140
4133,29807,0,0,3993,140
4125,29815,0,0,3985,140
4118,29822,0,0,3978,140
4113,29827,0,0,3973,140
4107,29833,0,0,3968,139
4099,29841,0,0,3960,139
4091,29849,0,0,3952,139
4085,29855,0,0,3946,139
4080,29860,0,0,3941,139
4076,29864,0,0,3938,138
4066,29874,0,0,3928,138
4062,29878,0,0,3924,138
4051,29889,0,0,3913,138
4045,29895,0,0,3907,138
4034,29906,0,0,3897,137
4027,29913,0,0,3890,137
4020,29920,0,0,3883,137
4014,29926,0,0,3877,137
4010,29930,0,0,3873,137
4005,29935,0,0,3868,137
4003,29937,0,0,3866,137
3999,29941,0,0,3862,137
3994,29946,0,0,3857,137
3986,29954,0,0,3849,137
3984,29956,0,0,3847,137
3977,29963,0,0,3840,137
3972,29968,0,0,3835,137
3964,29976,0,0,3828,136
3958,29982,0,0,3822,136
3954,29986,0,0,3818,136
3948,29992,0,0,3813,135
3943,29997,0,0,3808,135
3939,30001,0,0,3804,135
3932,30008,0,0,3798,134
3927,30013,0,0,3794,133
3923,30017,0,0,3791,132
3919,30021,0,0,3787,132
3915,30025,0,0,3784,131
3911,30029,0,0,3780,131
3904,30036,0,0,3774,130
3897,30043,0,0,3769,128
3888,30052,0,0,3760,128
3878,30062,0,0,3750,128
3872,30068,0,0,3744,128
3863,30077,0,0,3735,128
3856,30084,0,0,3728,128
3848,30092,0,0,3722,126
3840,30100,0,0,3714,126
3831,30109,0,0,3705,126
3826,30114,0,0,3701,125
3821,30119,0,0,3696,125
3810,30130,0,0,3685,125
3801,30139,0,0,3677,124
3787,30153,0,0,3663,124
3776,30164,0,0,3653,123
3768,30172,0,0,3646,122
3752,30188,0,0,3630,122
3743,30197,0,0,3621,122
3731,30209,0,0,3610,121
3724,30216,0,0,3605,119
3713,30227,0,0,3594,119
3703,30237,0,0,3584,119
3692,30248,0,0,3574,118
3682,30258,0,0,3565,117
3673,30267,0,0,3556,117
3664,30276,0,0,3547,117
3656,30284,0,0,3539,117
3646,30294,0,0,3529,117
3641,30299,0,0,3524,117
3628,30312,0,0,3511,117
3618,30322,0,0,3502,116
3609,30331,0,0,3493,116
3604,30336,0,0,3488,116
3595,30345,0,0,3479,116
3587,30353,0,0,3471,116
3576,30364,0,0,3462,114
3568,30372,0,0,3454,114
3560,30380,0,0,3446,114
3550,30390,0,0,3436,114
3538,30402,0,0,3425,113
3528,30412,0,0,3415,113
3512,30428,0,0,3400,112
3499,30441,0,0,3388,111
3492,30448,0,0,3381,111
3481,30459,0,0,3370,111
3470,30470,0,0,3360,110
3466,30474,0,0,3356,110
3449,30491,0,0,3341,108
3439,30501,0,0,3331,108
3434,30506,0,0,3326,108
3424,30516,0,0,3318,106
3412,30528,0,0,3307,105
3408,30532,0,0,3303,105
3397,30543,0,0,3292,105
3390,30550,0,0,3285,105
3383,30557,0,0,3278,105
3376,30564,0,0,3271,105
3369,30571,0,0,3264,105
3362,30578,0,0,3257,105
3354,30586,0,0,3251,103
3349,30591,0,0,3247,102
3341,30599,0,0,3239,102
3334,30606,0,0,3233,101
3329,30611,0,0,3229,100
3322,30618,0,0,3222,100
3314,30626,0,0,3214,100
3311,30629,0,0,3211,100
3309,30631,0,0,3209,100
3303,30637,0,0,3203,100
3299,30641,0,0,3199,100
3295,30645,0,0,3195,100
3294,30646,0,0,3194,100
3290,30650,0,0,3190,100
3287,30653,0,0,3187,100
3285,30655,0,0,3185,100
3283,30657,0,0,3183,100
3281,30659,0,0,3181,100
3278,30662,0,0,3178,100
3270,30670,0,0,3170,100
3265,30675,0,0,3166,99
3263,30677,0,0,3164,99
3257,30683,0,0,3158,99
3253,30687,0,0,3154,99
3247,30693,0,0,3148,99
3242,30698,0,0,3144,98
3239,30701,0,0,3141,98
3232,30708,0,0,3135,97
3227,30713,0,0,3130,97
3224,30716,0,0,3127,97
3219,30721,0,0,3122,97
3214,30726,0,0,3117,97
3209,30731,0,0,3112,97
3203,30737,0,0,3106,97
3197,30743,0,0,3100,97
3191,30749,0,0,3094,97
3186,30754,0,0,3089,97
3182,30758,0,0,3085,97
3168,30772,0,0,3072,96
3162,30778,0,0,3066,96
3154,30786,0,0,3058,96
3150,30790,0,0,3054,96
3139,30801,0,0,3043,96
3131,30809,0,0,3035,96
3121,30819,0,0,3025,96
3113,30827,0,0,3017,96
3109,30831,0,0,3013,96
3103,30837,0,0,3007,96
3099,30841,0,0,3004,95
3094,30846,0,0,2999,95
3087,30853,0,0,2992,95
3082,30858,0,0,2987,95
3079,30861,0,0,2984,95
3075,30865,0,0,2980,95
3070,30870,0,0,2975,95
3062,30878,0,0,2968,94
3056,30884,0,0,2962,94
3046,30894,0,0,2952,94
3042,30898,0,0,2948,94
3033,30907,0,0,2939,94
3021,30919,0,0,2929,92
3011,30929,0,0,2919,92
3007,30933,0,0,2915,92
3004,30936,0,0,2913,91
3000,30940,0,0,2910,90
2991,30949,0,0,2902,89
2982,30958,0,0,2895,87
2977,30963,0,0,2890,87
2971,30969,0,0,2885,86
2960,30980,0,0,2875,85
2948,30992,0,0,2863,85
2941,30999,0,0,2856,85
2932,31008,0,0,2847,85
2924,31016,0,0,2839,85
2921,31019,0,0,2836,85
2914,31026,0,0,2829,85
2910,31030,0,0,2825,85
2905,31035,0,0,2820,85
2895,31045,0,0,2811,84
2886,31054,0,0,2802,84
2881,31059,0,0,2798,83
2874,31066,0,0,2791,83
2870,31070,0,0,2788,82
2865,31075,0,0,2783,82
2857,31083,0,0,2775,82
2847,31093,0,0,2766,81
2839,31101,0,0,2758,81
2834,31106,0,0,2753,81
2827,31113,0,0,2746,81
2821,31119,0,0,2740,81
2815,31125,0,0,2734,81
2806,31134,0,0,2725,81
2797,31143,0,0,2716,81
2788,31152,0,0,2707,81
2780,31160,0,0,2699,81
2775,31165,0,0,2694,81
2767,31173,0,0,2686,81
2758,31182,0,0,2677,81
2749,31191,0,0,2668,81
2743,31197,0,0,2662,81
2740,31200,0,0,2659,81
2737,31203,0,0,2656,81
2730,31210,0,0,2649,81
2729,31211,0,0,2648,81
2719,31221,0,0,2638,81
2716,31224,0,0,2635,81
2709,31231,0,0,2628,81
2704,31236,0,0,2623,81
2701,31239,0,0,2620,81
2698,31242,0,0,2617,81
2692,31248,0,0,2611,81
2685,31255,0,0,2604,81
2685,31255,0,0,2604,81
2681,31259,0,0,2600,81
2681,31259,0,0,2600,81
2672,31268,0,0,2591,81
2668,31272,0,0,2587,81
2664,31276,0,0,2583,81
2658,31282,0,0,2577,81
2656,31284,0,0,2575,81
2650,31290,0,0,2569,81
2646,31294,0,0,2565,81
2644,31296,0,0,2564,80
2640,31300,0,0,2560,80
2637,31303,0,0,2557,80
2635,31305,0,0,2555,80
2631,31309,0,0,2551,80
2625,31315,0,0,2545,80
2620,31320,0,0,2541,79
2616,31324,0,0,2537,79
2612,31328,0,0,2533,79
2605,31335,0,0,2526,79
2602,31338,0,0,2523,79
2597,31343,0,0,2518,79
2596,31344,0,0,2517,79
2595,31345,0,0,2516,79
2592,31348,0,0,2513,79
2587,31353,0,0,2508,79
2584,31356,0,0,2505,79
2581,31359,0,0,2502,79
2577,31363,0,0,2498,79
2570,31370,0,0,2491,79
2564,31376,0,0,2485,79
2553,31387,0,0,2475,78
2547,31393,0,0,2469,78
2541,31399,0,0,2463,78
2533,31407,0,0,2455,78
2527,31413,0,0,2450,77
2520,31420,0,0,2443,77
2517,31423,0,0,2440,77
2511,31429,0,0,2434,77
2506,31434,0,0,2429,77
2497,31443,0,0,2420,77
2493,31447,0,0,2417,76
2483,31457,0,0,2408,75
2478,31462,0,0,2403,75
2473,31467,0,0,2398,75
2463,31477,0,0,2389,74
2456,31484,0,0,2382,74
2452,31488,0,0,2378,74
2446,31494,0,0,2372,74
2438,31502,0,0,2365,73
2435,31505,0,0,2363,72
2429,31511,0,0,2357,72
2418,31522,0,0,2346,72
2407,31533,0,0,2335,72
2401,31539,0,0,2329,72
2395,31545,0,0,2324,71
2391,31549,0,0,2320,71
2383,31557,0,0,2312,71
2377,31563,0,0,2308,69
2371,31569,0,0,2303,68
2368,31572,0,0,2300,68
2364,31576,0,0,2296,68
2354,31586,0,0,2286,68
2347,31593,0,0,2279,68
2339,31601,0,0,2272,67
2338,31602,0,0,2271,67
2336,31604,0,0,2269,67
2327,31613,0,0,2260,67
2320,31620,0,0,2253,67
2314,31626,0,0,2247,67
2311,31629,0,0,2244,67
2305,31635,0,0,2238,67
2303,31637,0,0,2236,67
2299,31641,0,0,2232,67
2297,31643,0,0,2230,67
2291,31649,0,0,2224,67
2283,31657,0,0,2216,67
2276,31664,0,0,2209,67
2272,31668,0,0,2205,67
2264,31676,0,0,2197,67
2259,31681,0,0,2193,66
2251,31689,0,0,2185,66
2246,31694,0,0,2180,66
2241,31699,0,0,2175,66
2235,31705,0,0,2169,66
2229,31711,0,0,2164,65
2224,31716,0,0,2160,64
2218,31722,0,0,2154,64
2215,31725,0,0,2151,64
2211,31729,0,0,2147,64
2206,31734,0,0,2142,64
2200,31740,0,0,2136,64
2193,31747,0,0,2130,63
2190,31750,0,0,2127,63
2188,31752,0,0,2126,62
2183,31757,0,0,2121,62
2183,31757,0,0,2121,62
2180,31760,0,0,2118,62
2176,31764,0,0,2114,62
2174,31766,0,0,2112,62
2172,31768,0,0,2110,62
2168,31772,0,0,2107,61
2165,31775,0,0,2104,61
2165,31775,0,0,2104,61
2160,31780,0,0,2099,61
2160,31780,0,0,2099,61
2159,31781,0,0,2098,61
2157,31783,0,0,2096,61
2155,31785,0,0,2094,61
2153,31787,0,0,2092,61
2152,31788,0,0,2091,61
2147,31793,0,0,2086,61
2143,31797,0,0,2082,61
2137,31803,0,0,2076,61
2131,31809,0,0,2070,61
2128,31812,0,0,2067,61
2126,31814,0,0,2065,61
2121,31819,0,0,2061,60
2120,31820,0,0,2060,60
2115,31825,0,0,2055,60
2110,31830,0,0,2050,60
2105,31835,0,0,2045,60
2097,31843,0,0,2037,60
2095,31845,0,0,2035,60
2091,31849,0,0,2032,59
2085,31855,0,0,2026,59
2081,31859,0,0,2022,59
2080,31860,0,0,2021,59
2078,31862,0,0,2019,59
2074,31866,0,0,2015,59
2073,31867,0,0,2014,59
2068,31872,0,0,2009,59
2062,31878,0,0,2004,58
2059,31881,0,0,2001,58
2053,31887,0,0,1995,58
2044,31896,0,0,1986,58
2040,31900,0,0,1984,56
2037,31903,0,0,1981,56
2032,31908,0,0,1976,56
2028,31912,0,0,1972,56
2025,31915,0,0,1969,56
2022,31918,0,0,1966,56
2019,31921,0,0,1963,56
2016,31924,0,0,1960,56
2014,31926,0,0,1958,56
2010,31930,0,0,1954,56
2001,31939,0,0,1945,56
1998,31942,0,0,1942,56
1996,31944,0,0,1940,56
1992,31948,0,0,1936,56
1978,31962,0,0,1922,56
1970,31970,0,0,1915,55
1962,31978,0,0,1907,55
1958,31982,0,0,1903,55
1951,31989,0,0,1896,55
1946,31994,0,0,1891,55
1938,32002,0,0,1883,55
1935,32005,0,0,1880,55
1926,32014,0,0,1871,55
1922,32018,0,0,1867,55
1916,32024,0,0,1861,55
1915,32025,0,0,1860,55
1912,32028,0,0,1857,55
1909,32031,0,0,1854,55
1907,32033,0,0,1852,55
1900,32040,0,0,1845,55
1895,32045,0,0,1840,55
1888,32052,0,0,1833,55
1881,32059,0,0,1826,55
1876,32064,0,0,1821,55
1868,32072,0,0,1813,55
1862,32078,0,0,1807,55
1859,32081,0,0,1804,55
1853,32087,0,0,1798,55
1845,32095,0,0,1790,55
1841,32099,0,0,1786,55
1837,32103,0,0,1782,55
1833,32107,0,0,1778,55
1826,32114,0,0,1771,55
1825,32115,0,0,1770,55
1824,32116,0,0,1769,55
1823,32117,0,0,1768,55
1819,32121,0,0,1764,55
1816,32124,0,0,1761,55
1813,32127,0,0,1758,55
1810,32130,0,0,1755,55
1807,32133,0,0,1753,54
1802,32138,0,0,1748,54
1799,32141,0,0,1745,54
1797,32143,0,0,1743,54
1793,32147,0,0,1739,54
1788,32152,0,0,1734,54
1783,32157,0,0,1729,54
1782,32158,0,0,1728,54
1777,32163,0,0,1723,54
1774,32166,0,0,1720,54
1773,32167,0,0,1719,54
1771,32169,0,0,1717,54
1770,32170,0,0,1716,54
1768,32172,0,0,1714,54
1767,32173,0,0,1713,54
1765,32175,0,0,1711,54
1764,32176,0,0,1710,54
1762,32178,0,0,1708,54
1759,32181,0,0,1705,54
1757,32183,0,0,1703,54
1756,32184,0,0,1702,54
1754,32186,0,0,1700,54
1750,32190,0,0,1697,53
1748,32192,0,0,1695,53
1747,32193,0,0,1694,53
1746,32194,0,0,1693,53
1745,32195,0,0,1692,53
1741,32199,0,0,1688,53
1739,32201,0,0,1686,53
1736,32204,0,0,1683,53
1735,32205,0,0,1682,53
1731,32209,0,0,1678,53
1728,32212,0,0,1675,53
1723,32217,0,0,1670,53
1717,32223,0,0,1664,53
1715,32225,0,0,1662,53
1710,32230,0,0,1657,53
1707,32233,0,0,1654,53
1703,32237,0,0,1650,53
1700,32240,0,0,1647,53
1694,32246,0,0,1641,53
1692,32248,0,0,1639,53
1689,32251,0,0,1636,53
1685,32255,0,0,1632,53
1680,32260,0,0,1627,53
1677,32263,0,0,1624,53
1670,32270,0,0,1617,53
1664,32276,0,0,1611,53
1661,32279,0,0,1608,53
1658,32282,0,0,1605,53
1656,32284,0,0,1603,53
1654,32286,0,0,1601,53
1652,32288,0,0,1599,53
1646,32294,0,0,1593,53
1645,32295,0,0,1592,53
1641,32299,0,0,1588,53
1635,32305,0,0,1582,53
1632,32308,0,0,1579,53
1626,32314,0,0,1573,53
1621,32319,0,0,1568,53
1616,32324,0,0,1564,52
1614,32326,0,0,1562,52
1608,32332,0,0,1556,52
1603,32337,0,0,1551,52
1601,32339,0,0,1549,52
1595,32345,0,0,1543,52
1590,32350,0,0,1538,52
1585,32355,0,0,1533,52
1580,32360,0,0,1528,52
1573,32367,0,0,1521,52
1571,32369,0,0,1519,52
1569,32371,0,0,1517,52
1564,32376,0,0,1512,52
1559,32381,0,0,1507,52
1558,32382,0,0,1506,52
1552,32388,0,0,1500,52
1548,32392,0,0,1496,52
1542,32398,0,0,1490,52
1531,32409,0,0,1479,52
1527,32413,0,0,1475,52
1525,32415,0,0,1473,52
1521,32419,0,0,1469,52
1520,32420,0,0,1468,52
1518,32422,0,0,1466,52
1514,32426,0,0,1462,52
1508,32432,0,0,1456,52
1505,32435,0,0,1453,52
1502,32438,0,0,1450,52
1498,32442,0,0,1446,52
1491,32449,0,0,1439,52
1490,32450,0,0,1438,52
1489,32451,0,0,1437,52
1487,32453,0,0,1435,52
1485,32455,0,0,1433,52
1483,32457,0,0,1431,52
1482,32458,0,0,1430,52
1476,32464,0,0,1424,52
1472,32468,0,0,1420,52
1471,32469,0,0,1419,52
1470,32470,0,0,1418,52
1464,32476,0,0,1413,51
1462,32478,0,0,1411,51
1456,32484,0,0,1406,50
1454,32486,0,0,1404,50
1449,32491,0,0,1399,50
1447,32493,0,0,1397,50
1446,32494,0,0,1396,50
1445,32495,0,0,1395,50
1444,32496,0,0,1394,50
1443,32497,0,0,1393,50
1442,32498,0,0,1392,50
1441,32499,0,0,1391,50
1439,32501,0,0,1389,50
1437,32503,0,0,1387,50
1435,32505,0,0,1386,49
1433,32507,0,0,1384,49
1432,32508,0,0,1383,49
1430,32510,0,0,1381,49
1429,32511,0,0,1380,49
1427,32513,0,0,1378,49
1425,32515,0,0,1376,49
1420,32520,0,0,1371,49
1419,32521,0,0,1370,49
1419,32521,0,0,1370,49
1417,32523,0,0,1368,49
1414,32526,0,0,1365,49
1410,32530,0,0,1362,48
1407,32533,0,0,1359,48
1403,32537,0,0,1355,48
1402,32538,0,0,1354,48
1398,32542,0,0,1351,47
1396,32544,0,0,1349,47
1393,32547,0,0,1346,47
1392,32548,0,0,1345,47
1387,32553,0,0,1340,47
1385,32555,0,0,1338,47
1382,32558,0,0,1335,47
1380,32560,0,0,1333,47
1375,32565,0,0,1328,47
1370,32570,0,0,1323,47
1368,32572,0,0,1321,47
1367,32573,0,0,1320,47
1365,32575,0,0,1319,46
1361,32579,0,0,1315,46
1355,32585,0,0,1309,46
1353,32587,0,0,1307,46
1350,32590,0,0,1304,46
1349,32591,0,0,1303,46
1349,32591,0,0,1303,46
1348,32592,0,0,1302,46
1343,32597,0,0,1297,46
1341,32599,0,0,1295,46
1338,32602,0,0,1292,46
1335,32605,0,0,1289,46
1332,32608,0,0,1287,45
1328,32612,0,0,1283,45
1323,32617,0,0,1278,45
1321,32619,0,0,1276,45
1317,32623,0,0,1272,45
1316,32624,0,0,1271,45
1312,32628,0,0,1267,45
1308,32632,0,0,1263,45
1306,32634,0,0,1262,44
1304,32636,0,0,1260,44
1301,32639,0,0,1258,43
1297,32643,0,0,1254,43
1292,32648,0,0,1249,43
1291,32649,0,0,1248,43
1286,32654,0,0,1243,43
1280,32660,0,0,1237,43
1277,32663,0,0,1235,42
1273,32667,0,0,1231,42
1272,32668,0,0,1231,41
1268,32672,0,0,1227,41
1267,32673,0,0,1226,41
1265,32675,0,0,1224,41
1261,32679,0,0,1221,40
1254,32686,0,0,1214,40
1250,32690,0,0,1210,40
1249,32691,0,0,1209,40
1247,32693,0,0,1207,40
1242,32698,0,0,1202,40
1239,32701,0,0,1199,40
1238,32702,0,0,1198,40
1237,32703,0,0,1197,40
1237,32703,0,0,1197,40
1233,32707,0,0,1193,40
1230,32710,0,0,1190,40
1225,32715,0,0,1185,40
1223,32717,0,0,1183,40
1219,32721,0,0,1180,39
1214,32726,0,0,1175,39
1210,32730,0,0,1171,39
1209,32731,0,0,1170,39
1205,32735,0,0,1166,39
1201,32739,0,0,1162,39
1201,32739,0,0,1162,39
1197,32743,0,0,1158,39
1196,32744,0,0,1157,39
1195,32745,0,0,1156,39
1191,32749,0,0,1152,39
1191,32749,0,0,1152,39
1191,32749,0,0,1152,39
1190,32750,0,0,1151,39
1190,32750,0,0,1151,39
1190,32750,0,0,1151,39
1190,32750,0,0,1151,39
1188,32752,0,0,1149,39
1188,32752,0,0,1149,39
1186,32754,0,0,1147,39
1186,32754,0,0,1147,39
1186,32754,0,0,1147,39
1186,32754,0,0,1147,39
1185,32755,0,0,1146,39
1184,32756,0,0,1145,39
1183,32757,0,0,1144,39
1182,32758,0,0,1143,39
1181,32759,0,0,1142,39
1180,32760,0,0,1141,39
1177,32763,0,0,1139,38
1173,32767,0,0,1136,37
1170,32770,0,0,1133,37
1168,32772,0,0,1131,37
1167,32773,0,0,1130,37
1162,32778,0,0,1125,37
1162,32778,0,0,1125,37
1162,32778,0,0,1125,37
1161,32779,0,0,1124,37
1157,32783,0,0,1120,37
1157,32783,0,0,1120,37
1155,32785,0,0,1118,37
1150,32790,0,0,1113,37
1148,32792,0,0,1111,37
1147,32793,0,0,1110,37
1144,32796,0,0,1107,37
1144,32796,0,0,1107,37
1139,32801,0,0,1102,37
1136,32804,0,0,1099,37
1133,32807,0,0,1097,36
1131,32809,0,0,1095,36
1125,32815,0,0,1089,36
1124,32816,0,0,1088,36
1123,32817,0,0,1087,36
1120,32820,0,0,1084,36
1118,32822,0,0,1083,35
1115,32825,0,0,1080,35
1113,32827,0,0,1078,35
1112,32828,0,0,1077,35
1111,32829,0,0,1076,35
1111,32829,0,0,1076,35
1108,32832,0,0,1073,35
1102,32838,0,0,1067,35
1097,32843,0,0,1063,34
1096,32844,0,0,1062,34
1094,32846,0,0,1060,34
1093,32847,0,0,1059,34
1090,32850,0,0,1056,34
1086,32854,0,0,1052,34
1081,32859,0,0,1047,34
1080,32860,0,0,1046,34
1077,32863,0,0,1043,34
1074,32866,0,0,1040,34
1068,32872,0,0,1034,34
1068,32872,0,0,1034,34
1063,32877,0,0,1029,34
1061,32879,0,0,1027,34
1060,32880,0,0,1026,34
1058,32882,0,0,1024,34
1057,32883,0,0,1023,34
1054,32886,0,0,1020,34
1050,32890,0,0,1016,34
1045,32895,0,0,1011,34
1043,32897,0,0,1009,34
1037,32903,0,0,1003,34
1034,32906,0,0,1000,34
1033,32907,0,0,999,34
1030,32910,0,0,996,34
1026,32914,0,0,993,33
1023,32917,0,0,990,33
1021,32919,0,0,989,32
1019,32921,0,0,987,32
1018,32922,0,0,986,32
1016,32924,0,0,984,32
1014,32926,0,0,982,32
1010,32930,0,0,978,32
1005,32935,0,0,973,32
1002,32938,0,0,970,32
1002,32938,0,0,970,32
998,32942,0,0,966,32
996,32944,0,0,964,32
994,32946,0,0,962,32
993,32947,0,0,961,32
992,32948,0,0,960,32
992,32948,0,0,960,32
991,32949,0,0,959,32
991,32949,0,0,959,32
987,32953,0,0,955,32
986,32954,0,0,954,32
985,32955,0,0,953,32
985,32955,0,0,953,32
984,32956,0,0,952,32
982,32958,0,0,950,32
981,32959,0,0,949,32
980,32960,0,0,948,32
979,32961,0,0,947,32
977,32963,0,0,945,32
976,32964,0,0,944,32
975,32965,0,0,943,32
975,32965,0,0,943,32
973,32967,0,0,941,32
972,32968,0,0,940,32
968,32972,0,0,937,31
968,32972,0,0,937,31
967,32973,0,0,936,31
966,32974,0,0,935,31
962,32978,0,0,931,31
960,32980,0,0,929,31
958,32982,0,0,927,31
955,32985,0,0,924,31
954,32986,0,0,923,31
954,32986,0,0,923,31
952,32988,0,0,921,31
950,32990,0,0,919,31
948,32992,0,0,917,31
946,32994,0,0,915,31
944,32996,0,0,913,31
943,32997,0,0,912,31
942,32998,0,0,911,31
941,32999,0,0,910,31
940,33000,0,0,909,31
938,33002,0,0,907,31
936,33004,0,0,905,31
935,33005,0,0,904,31
935,33005,0,0,904,31
935,33005,0,0,904,31
932,33008,0,0,901,31
929,33011,0,0,898,31
925,33015,0,0,894,31
924,33016,0,0,893,31
922,33018,0,0,891,31
919,33021,0,0,888,31
916,33024,0,0,885,31
914,33026,0,0,883,31
914,33026,0,0,883,31
910,33030,0,0,879,31
909,33031,0,0,878,31
908,33032,0,0,877,31
908,33032,0,0,877,31
903,33037,0,0,872,31
902,33038,0,0,871,31
902,33038,0,0,871,31
900,33040,0,0,869,31
898,33042,0,0,867,31
897,33043,0,0,866,31
895,33045,0,0,864,31
891,33049,0,0,860,31
891,33049,0,0,860,31
889,33051,0,0,858,31
887,33053,0,0,856,31
885,33055,0,0,854,31
882,33058,0,0,851,31
882,33058,0,0,851,31
881,33059,0,0,850,31
879,33061,0,0,848,31
878,33062,0,0,847,31
876,33064,0,0,845,31
872,33068,0,0,841,31
865,33075,0,0,834,31
865,33075,0,0,834,31
861,33079,0,0,830,31
858,33082,0,0,827,31
857,33083,0,0,826,31
855,33085,0,0,824,31
853,33087,0,0,822,31
852,33088,0,0,821,31
849,33091,0,0,818,31
847,33093,0,0,816,31
844,33096,0,0,813,31
842,33098,0,0,811,31
840,33100,0,0,809,31
839,33101,0,0,808,31
837,33103,0,0,806,31
835,33105,0,0,804,31
833,33107,0,0,802,31
831,33109,0,0,800,31
829,33111,0,0,798,31
827,33113,0,0,796,31
825,33115,0,0,794,31
822,33118,0,0,791,31
821,33119,0,0,790,31
819,33121,0,0,788,31
818,33122,0,0,787,31
817,33123,0,0,786,31
813,33127,0,0,782,31
813,33127,0,0,782,31
812,33128,0,0,781,31
811,33129,0,0,780,31
811,33129,0,0,780,31
811,33129,0,0,780,31
811,33129,0,0,780,31
809,33131,0,0,778,31
807,33133,0,0,776,31
807,33133,0,0,776,31
806,33134,0,0,775,31
806,33134,0,0,775,31
804,33136,0,0,773,31
803,33137,0,0,772,31
803,33137,0,0,772,31
803,33137,0,0,772,31
801,33139,0,0,770,31
801,33139,0,0,770,31
800,33140,0,0,769,31
799,33141,0,0,768,31
798,33142,0,0,767,31
796,33144,0,0,765,31
794,33146,0,0,763,31
792,33148,0,0,761,31
792,33148,0,0,761,31
791,33149,0,0,760,31
790,33150,0,0,759,31
789,33151,0,0,758,31
788,33152,0,0,757,31
788,33152,0,0,757,31
788,33152,0,0,757,31
787,33153,0,0,756,31
786,33154,0,0,755,31
785,33155,0,0,754,31
785,33155,0,0,754,31
782,33158,0,0,752,30
782,33158,0,0,752,30
781,33159,0,0,751,30
780,33160,0,0,750,30
780,33160,0,0,750,30
780,33160,0,0,750,30
780,33160,0,0,750,30
779,33161,0,0,750,29
777,33163,0,0,748,29
776,33164,0,0,747,29
775,33165,0,0,746,29
774,33166,0,0,745,29
773,33167,0,0,744,29
772,33168,0,0,744,28
771,33169,0,0,744,27
768,33172,0,0,741,27
766,33174,0,0,739,27
763,33177,0,0,736,27
762,33178,0,0,735,27
761,33179,0,0,734,27
759,33181,0,0,732,27
759,33181,0,0,732,27
757,33183,0,0,731,26
756,33184,0,0,730,26
756,33184,0,0,730,26
755,33185,0,0,729,26
751,33189,0,0,725,26
748,33192,0,0,722,26
746,33194,0,0,720,26
745,33195,0,0,719,26
744,33196,0,0,718,26
744,33196,0,0,718,26
743,33197,0,0,717,26
743,33197,0,0,717,26
743,33197,0,0,717,26
741,33199,0,0,715,26
740,33200,0,0,714,26
739,33201,0,0,713,26
737,33203,0,0,711,26
736,33204,0,0,710,26
733,33207,0,0,708,25
727,33213,0,0,702,25
724,33216,0,0,699,25
723,33217,0,0,698,25
722,33218,0,0,697,25
720,33220,0,0,695,25
717,33223,0,0,692,25
716,33224,0,0,691,25
716,33224,0,0,691,25
714,33226,0,0,689,25
714,33226,0,0,689,25
712,33228,0,0,687,25
710,33230,0,0,685,25
707,33233,0,0,682,25
702,33238,0,0,677,25
702,33238,0,0,677,25
701,33239,0,0,676,25
698,33242,0,0,674,24
696,33244,0,0,672,24
693,33247,0,0,669,24
690,33250,0,0,666,24
688,33252,0,0,664,24
688,33252,0,0,664,24
688,33252,0,0,664,24
688,33252,0,0,664,24
686,33254,0,0,662,24
686,33254,0,0,662,24
686,33254,0,0,662,24
685,33255,0,0,661,24
684,33256,0,0,660,24
684,33256,0,0,660,24
684,33256,0,0,660,24
684,33256,0,0,660,24
683,33257,0,0,659,24
683,33257,0,0,659,24
680,33260,0,0,656,24
678,33262,0,0,654,24
677,33263,0,0,653,24
675,33265,0,0,651,24
674,33266,0,0,650,24
673,33267,0,0,649,24
673,33267,0,0,649,24
673,33267,0,0,649,24
673,33267,0,0,649,24
671,33269,0,0,647,24
670,33270,0,0,646,24
669,33271,0,0,645,24
669,33271,0,0,645,24
669,33271,0,0,645,24
668,33272,0,0,645,23
666,33274,0,0,643,23
664,33276,0,0,641,23
662,33278,0,0,639,23
660,33280,0,0,637,23
657,33283,0,0,634,23
657,33283,0,0,634,23
654,33286,0,0,631,23
653,33287,0,0,630,23
651,33289,0,0,629,22
649,33291,0,0,628,21
649,33291,0,0,628,21
648,33292,0,0,627,21
647,33293,0,0,626,21
646,33294,0,0,625,21
644,33296,0,0,623,21
644,33296,0,0,623,21
644,33296,0,0,623,21
640,33300,0,0,619,21
635,33305,0,0,614,21
633,33307,0,0,612,21
631,33309,0,0,610,21
631,33309,0,0,610,21
631,33309,0,0,610,21
631,33309,0,0,610,21
628,33312,0,0,607,21
627,33313,0,0,606,21
625,33315,0,0,605,20
625,33315,0,0,605,20
625,33315,0,0,605,20
