infected,immune,susceptible,spread,attack,control
4622,29318,0,0,4498,123
4606,29334,0,0,4483,122
4587,29353,0,0,4464,122
4577,29363,0,0,4456,120
4558,29382,0,0,4437,120
4544,29396,0,0,4423,120
4527,29413,0,0,4407,119
4515,29425,0,0,4395,119
4502,29438,0,0,4382,119
4490,29450,0,0,4372,117
4477,29463,0,0,4360,116
4465,29475,0,0,4348,116
4455,29485,0,0,4339,115
4445,29495,0,0,4330,114
4434,29506,0,0,4319,114
4425,29515,0,0,4310,114
4417,29523,0,0,4303,113
4405,29535,0,0,4293,111
4401,29539,0,0,4289,111
4395,29545,0,0,4284,110
4383,29557,0,0,4272,110
4372,29568,0,0,4261,110
4362,29578,0,0,4251,110
4357,29583,0,0,4246,110
4352,29588,0,0,4241,110
4339,29601,0,0,4228,110
4334,29606,0,0,4223,110
4326,29614,0,0,4215,110
4322,29618,0,0,4211,110
4315,29625,0,0,4204,110
4307,29633,0,0,4196,110
4299,29641,0,0,4188,110
4292,29648,0,0,4181,110
4288,29652,0,0,4177,110
4284,29656,0,0,4173,110
4281,29659,0,0,4170,110
4272,29668,0,0,4161,110
4270,29670,0,0,4159,110
4263,29677,0,0,4152,110
4262,29678,0,0,4151,110
4253,29687,0,0,4142,110
4249,29691,0,0,4139,109
4243,29697,0,0,4133,109
4236,29704,0,0,4127,108
4232,29708,0,0,4123,108
4227,29713,0,0,4118,108
4218,29722,0,0,4109,108
4214,29726,0,0,4105,108
4210,29730,0,0,4101,108
4206,29734,0,0,4097,108
4202,29738,0,0,4093,108
4194,29746,0,0,4085,108
4191,29749,0,0,4082,108
4184,29756,0,0,4075,108
4176,29764,0,0,4067,108
4167,29773,0,0,4058,108
4162,29778,0,0,4053,108
4152,29788,0,0,4045,106
4146,29794,0,0,4039,106
4138,29802,0,0,4031,106
4128,29812,0,0,4021,106
4115,29825,0,0,4008,106
4105,29835,0,0,3998,106
4095,29845,0,0,3988,106
4084,29856,0,0,3977,106
4075,29865,0,0,3968,106
4062,29878,0,0,3956,105
4051,29889,0,0,3945,105
4040,29900,0,0,3934,105
4035,29905,0,0,3929,105
4024,29916,0,0,3919,104
4014,29926,0,0,3909,104
4009,29931,0,0,3904,104
4005,29935,0,0,3900,104
3999,29941,0,0,3894,104
3993,29947,0,0,3888,104
3983,29957,0,0,3878,104
3974,29966,0,0,3869,104
3966,29974,0,0,3861,104
3960,29980,0,0,3855,104
3951,29989,0,0,3846,104
3944,29996,0,0,3840,103
3934,30006,0,0,3830,103
3921,30019,0,0,3819,101
3906,30034,0,0,3806,99
3893,30047,0,0,3794,98
3880,30060,0,0,3782,97
3869,30071,0,0,3772,96
3856,30084,0,0,3759,96
3841,30099,0,0,3744,96
3834,30106,0,0,3737,96
3822,30118,0,0,3725,96
3809,30131,0,0,3712,96
3800,30140,0,0,3704,95
3788,30152,0,0,3694,93
3778,30162,0,0,3684,93
3768,30172,0,0,3674,93
3753,30187,0,0,3660,92
3745,30195,0,0,3652,92
3734,30206,0,0,3641,92
3725,30215,0,0,3633,91
3716,30224,0,0,3624,91
3706,30234,0,0,3614,91
3700,30240,0,0,3609,90
3688,30252,0,0,3597,90
3682,30258,0,0,3591,90
3675,30265,0,0,3584,90
3668,30272,0,0,3578,89
3657,30283,0,0,3567,89
3649,30291,0,0,3559,89
3642,30298,0,0,3552,89
3634,30306,0,0,3544,89
3626,30314,0,0,3536,89
3617,30323,0,0,3527,89
3610,30330,0,0,3520,89
3605,30335,0,0,3515,89
3598,30342,0,0,3508,89
3589,30351,0,0,3499,89
3585,30355,0,0,3495,89
3579,30361,0,0,3489,89
3572,30368,0,0,3483,88
3566,30374,0,0,3477,88
3555,30385,0,0,3466,88
3549,30391,0,0,3460,88
3543,30397,0,0,3454,88
3537,30403,0,0,3448,88
3533,30407,0,0,3444,88
3528,30412,0,0,3439,88
3521,30419,0,0,3432,88
3516,30424,0,0,3427,88
3505,30435,0,0,3416,88
3502,30438,0,0,3413,88
3495,30445,0,0,3406,88
3490,30450,0,0,3401,88
3485,30455,0,0,3396,88
3482,30458,0,0,3393,88
3474,30466,0,0,3385,88
3472,30468,0,0,3383,88
3469,30471,0,0,3380,88
3464,30476,0,0,3375,88
3460,30480,0,0,3371,88
3453,30487,0,0,3365,87
3449,30491,0,0,3361,87
3445,30495,0,0,3357,87
3439,30501,0,0,3351,87
3434,30506,0,0,3346,87
3431,30509,0,0,3343,87
3426,30514,0,0,3338,87
3420,30520,0,0,3332,87
3414,30526,0,0,3326,87
3406,30534,0,0,3318,87
3397,30543,0,0,3309,87
3395,30545,0,0,3307,87
3389,30551,0,0,3301,87
3384,30556,0,0,3296,87
3379,30561,0,0,3291,87
3377,30563,0,0,3289,87
3370,30570,0,0,3282,87
3364,30576,0,0,3276,87
3360,30580,0,0,3272,87
3347,30593,0,0,3259,87
3344,30596,0,0,3256,87
3336,30604,0,0,3248,87
3330,30610,0,0,3243,86
3323,30617,0,0,3236,86
3307,30633,0,0,3221,85
3300,30640,0,0,3214,85
3290,30650,0,0,3205,84
3285,30655,0,0,3200,84
3277,30663,0,0,3192,84
3268,30672,0,0,3183,84
3256,30684,0,0,3171,84
3255,30685,0,0,3170,84
3246,30694,0,0,3161,84
3239,30701,0,0,3154,84
3235,30705,0,0,3150,84
3227,30713,0,0,3142,84
3221,30719,0,0,3136,84
3209,30731,0,0,3124,84
3199,30741,0,0,3114,84
3188,30752,0,0,3103,84
3181,30759,0,0,3096,84
3170,30770,0,0,3086,83
3160,30780,0,0,3077,82
3152,30788,0,0,3069,82
3142,30798,0,0,3059,82
3133,30807,0,0,3050,82
3117,30823,0,0,3035,81
3109,30831,0,0,3027,81
3098,30842,0,0,3016,81
3088,30852,0,0,3006,81
3078,30862,0,0,2996,81
3070,30870,0,0,2988,81
3060,30880,0,0,2978,81
3052,30888,0,0,2970,81
3044,30896,0,0,2962,81
3038,30902,0,0,2956,81
3025,30915,0,0,2943,81
3016,30924,0,0,2934,81
3011,30929,0,0,2929,81
3001,30939,0,0,2919,81
3000,30940,0,0,2918,81
2998,30942,0,0,2916,81
2991,30949,0,0,2909,81
2986,30954,0,0,2904,81
2977,30963,0,0,2895,81
2971,30969,0,0,2890,80
2959,30981,0,0,2878,80
2952,30988,0,0,2871,80
2946,30994,0,0,2865,80
2934,31006,0,0,2854,79
2927,31013,0,0,2847,79
2921,31019,0,0,2841,79
2913,31027,0,0,2833,79
2906,31034,0,0,2826,79
2900,31040,0,0,2820,79
2892,31048,0,0,2813,78
2885,31055,0,0,2806,78
2882,31058,0,0,2803,78
2876,31064,0,0,2798,77
2866,31074,0,0,2788,77
2863,31077,0,0,2785,77
2858,31082,0,0,2780,77
2855,31085,0,0,2777,77
2852,31088,0,0,2774,77
2851,31089,0,0,2773,77
2848,31092,0,0,2770,77
2845,31095,0,0,2767,77
2843,31097,0,0,2765,77
2836,31104,0,0,2758,77
2829,31111,0,0,2752,76
2825,31115,0,0,2748,76
2825,31115,0,0,2748,76
2822,31118,0,0,2745,76
2816,31124,0,0,2739,76
2814,31126,0,0,2737,76
2811,31129,0,0,2735,75
2803,31137,0,0,2728,74
2801,31139,0,0,2726,74
2801,31139,0,0,2726,74
2798,31142,0,0,2723,74
2794,31146,0,0,2719,74
2792,31148,0,0,2717,74
2788,31152,0,0,2714,73
2785,31155,0,0,2711,73
2778,31162,0,0,2704,73
2775,31165,0,0,2701,73
2770,31170,0,0,2696,73
2765,31175,0,0,2691,73
2759,31181,0,0,2685,73
2755,31185,0,0,2681,73
2750,31190,0,0,2676,73
2743,31197,0,0,2669,73
2735,31205,0,0,2661,73
2732,31208,0,0,2658,73
2729,31211,0,0,2655,73
2722,31218,0,0,2648,73
2715,31225,0,0,2642,72
2712,31228,0,0,2639,72
2702,31238,0,0,2629,72
2698,31242,0,0,2625,72
2690,31250,0,0,2617,72
2682,31258,0,0,2609,72
2672,31268,0,0,2599,72
2665,31275,0,0,2592,72
2659,31281,0,0,2587,71
2649,31291,0,0,2577,71
2639,31301,0,0,2567,71
2630,31310,0,0,2558,71
2622,31318,0,0,2550,71
2612,31328,0,0,2540,71
2605,31335,0,0,2533,71
2594,31346,0,0,2523,70
2584,31356,0,0,2513,70
2575,31365,0,0,2504,70
2562,31378,0,0,2491,70
2558,31382,0,0,2488,69
2552,31388,0,0,2482,69
2547,31393,0,0,2477,69
2537,31403,0,0,2467,69
2529,31411,0,0,2459,69
2526,31414,0,0,2456,69
2521,31419,0,0,2451,69
2513,31427,0,0,2443,69
2506,31434,0,0,2436,69
2497,31443,0,0,2427,69
2488,31452,0,0,2418,69
2480,31460,0,0,2411,68
2471,31469,0,0,2402,68
2458,31482,0,0,2390,67
2451,31489,0,0,2383,67
2442,31498,0,0,2374,67
2438,31502,0,0,2370,67
2428,31512,0,0,2361,66
2421,31519,0,0,2354,66
2419,31521,0,0,2352,66
2409,31531,0,0,2342,66
2405,31535,0,0,2338,66
2403,31537,0,0,2337,65
2398,31542,0,0,2332,65
2390,31550,0,0,2324,65
2380,31560,0,0,2314,65
2371,31569,0,0,2305,65
2368,31572,0,0,2302,65
2362,31578,0,0,2296,65
2357,31583,0,0,2291,65
2347,31593,0,0,2281,65
2341,31599,0,0,2275,65
2335,31605,0,0,2269,65
2325,31615,0,0,2260,64
2316,31624,0,0,2251,64
2312,31628,0,0,2247,64
2303,31637,0,0,2238,64
2297,31643,0,0,2232,64
2292,31648,0,0,2227,64
2289,31651,0,0,2224,64
2284,31656,0,0,2219,64
2282,31658,0,0,2218,63
2277,31663,0,0,2213,63
2273,31667,0,0,2209,63
2271,31669,0,0,2207,63
2266,31674,0,0,2202,63
2264,31676,0,0,2200,63
2258,31682,0,0,2194,63
2258,31682,0,0,2194,63
2254,31686,0,0,2190,63
2251,31689,0,0,2187,63
2251,31689,0,0,2187,63
2249,31691,0,0,2185,63
2245,31695,0,0,2181,63
2241,31699,0,0,2177,63
2235,31705,0,0,2171,63
2231,31709,0,0,2167,63
2230,31710,0,0,2166,63
2228,31712,0,0,2164,63
2223,31717,0,0,2159,63
2220,31720,0,0,2156,63
2215,31725,0,0,2152,62
2212,31728,0,0,2149,62
2211,31729,0,0,2148,62
2206,31734,0,0,2143,62
2201,31739,0,0,2139,61
2196,31744,0,0,2134,61
2193,31747,0,0,2131,61
2191,31749,0,0,2129,61
2189,31751,0,0,2127,61
2183,31757,0,0,2122,60
2181,31759,0,0,2120,60
2177,31763,0,0,2116,60
2170,31770,0,0,2109,60
2165,31775,0,0,2104,60
2161,31779,0,0,2100,60
2158,31782,0,0,2097,60
2154,31786,0,0,2093,60
2147,31793,0,0,2086,60
2142,31798,0,0,2082,59
2137,31803,0,0,2077,59
2132,31808,0,0,2072,59
2131,31809,0,0,2071,59
2127,31813,0,0,2067,59
2120,31820,0,0,2060,59
2114,31826,0,0,2054,59
2105,31835,0,0,2045,59
2097,31843,0,0,2037,59
2095,31845,0,0,2035,59
2087,31853,0,0,2027,59
2082,31858,0,0,2022,59
2078,31862,0,0,2018,59
2073,31867,0,0,2013,59
2061,31879,0,0,2001,59
2055,31885,0,0,1995,59
2051,31889,0,0,1991,59
2046,31894,0,0,1986,59
2041,31899,0,0,1981,59
2032,31908,0,0,1974,57
2027,31913,0,0,1969,57
2020,31920,0,0,1962,57
2013,31927,0,0,1955,57
2012,31928,0,0,1954,57
2009,31931,0,0,1951,57
2004,31936,0,0,1946,57
2003,31937,0,0,1945,57
1995,31945,0,0,1937,57
1988,31952,0,0,1931,56
1985,31955,0,0,1928,56
1978,31962,0,0,1921,56
1968,31972,0,0,1912,55
1961,31979,0,0,1907,53
1956,31984,0,0,1902,53
1951,31989,0,0,1897,53
1948,31992,0,0,1894,53
1946,31994,0,0,1892,53
1943,31997,0,0,1889,53
1942,31998,0,0,1888,53
1940,32000,0,0,1886,53
1936,32004,0,0,1882,53
1930,32010,0,0,1876,53
1924,32016,0,0,1870,53
1914,32026,0,0,1860,53
1908,32032,0,0,1854,53
1898,32042,0,0,1845,52
1892,32048,0,0,1839,52
1887,32053,0,0,1835,51
1882,32058,0,0,1831,50
1880,32060,0,0,1829,50
1877,32063,0,0,1826,50
1872,32068,0,0,1822,49
1870,32070,0,0,1820,49
1870,32070,0,0,1820,49
1865,32075,0,0,1815,49
1861,32079,0,0,1811,49
1861,32079,0,0,1811,49
1858,32082,0,0,1808,49
1851,32089,0,0,1802,48
1848,32092,0,0,1799,48
1844,32096,0,0,1795,48
1843,32097,0,0,1794,48
1836,32104,0,0,1788,47
1834,32106,0,0,1786,47
1829,32111,0,0,1781,47
1826,32114,0,0,1779,46
1825,32115,0,0,1778,46
1824,32116,0,0,1777,46
1823,32117,0,0,1776,46
1823,32117,0,0,1776,46
1820,32120,0,0,1773,46
1818,32122,0,0,1771,46
1816,32124,0,0,1769,46
1815,32125,0,0,1768,46
1811,32129,0,0,1765,45
1807,32133,0,0,1761,45
1807,32133,0,0,1761,45
1805,32135,0,0,1759,45
1801,32139,0,0,1755,45
1800,32140,0,0,1754,45
1793,32147,0,0,1747,45
1789,32151,0,0,1743,45
1784,32156,0,0,1738,45
1781,32159,0,0,1735,45
1780,32160,0,0,1734,45
1775,32165,0,0,1730,44
1774,32166,0,0,1729,44
1771,32169,0,0,1726,44
1771,32169,0,0,1726,44
1768,32172,0,0,1723,44
1765,32175,0,0,1720,44
1757,32183,0,0,1713,43
1753,32187,0,0,1709,43
1749,32191,0,0,1705,43
1746,32194,0,0,1703,42
1742,32198,0,0,1699,42
1738,32202,0,0,1695,42
1735,32205,0,0,1692,42
1732,32208,0,0,1689,42
1728,32212,0,0,1686,41
1721,32219,0,0,1679,41
1717,32223,0,0,1675,41
1712,32228,0,0,1670,41
1711,32229,0,0,1669,41
1702,32238,0,0,1661,40
1696,32244,0,0,1656,39
1691,32249,0,0,1651,39
1687,32253,0,0,1647,39
1685,32255,0,0,1645,39
1683,32257,0,0,1643,39
1680,32260,0,0,1640,39
1676,32264,0,0,1636,39
1673,32267,0,0,1633,39
1667,32273,0,0,1627,39
1665,32275,0,0,1625,39
1661,32279,0,0,1621,39
1656,32284,0,0,1616,39
1655,32285,0,0,1615,39
1654,32286,0,0,1614,39
1649,32291,0,0,1609,39
1647,32293,0,0,1607,39
1644,32296,0,0,1604,39
1641,32299,0,0,1601,39
1638,32302,0,0,1598,39
1631,32309,0,0,1591,39
1626,32314,0,0,1586,39
1624,32316,0,0,1584,39
1620,32320,0,0,1580,39
1618,32322,0,0,1578,39
1615,32325,0,0,1575,39
1613,32327,0,0,1573,39
1610,32330,0,0,1570,39
1606,32334,0,0,1566,39
1601,32339,0,0,1561,39
1596,32344,0,0,1556,39
1592,32348,0,0,1552,39
1590,32350,0,0,1550,39
1583,32357,0,0,1543,39
1581,32359,0,0,1541,39
1579,32361,0,0,1539,39
1575,32365,0,0,1535,39
1571,32369,0,0,1531,39
1569,32371,0,0,1529,39
1566,32374,0,0,1526,39
1565,32375,0,0,1525,39
1565,32375,0,0,1525,39
1563,32377,0,0,1523,39
1563,32377,0,0,1523,39
1560,32380,0,0,1520,39
1558,32382,0,0,1518,39
1553,32387,0,0,1514,38
1547,32393,0,0,1508,38
1541,32399,0,0,1502,38
1537,32403,0,0,1498,38
1534,32406,0,0,1495,38
1532,32408,0,0,1494,37
1531,32409,0,0,1493,37
1530,32410,0,0,1492,37
1528,32412,0,0,1490,37
1524,32416,0,0,1486,37
1523,32417,0,0,1485,37
1521,32419,0,0,1483,37
1517,32423,0,0,1479,37
1517,32423,0,0,1479,37
1513,32427,0,0,1475,37
1513,32427,0,0,1475,37
1513,32427,0,0,1475,37
1510,32430,0,0,1472,37
1509,32431,0,0,1471,37
1507,32433,0,0,1469,37
1504,32436,0,0,1466,37
1501,32439,0,0,1463,37
1497,32443,0,0,1459,37
1496,32444,0,0,1458,37
1494,32446,0,0,1456,37
1491,32449,0,0,1453,37
1491,32449,0,0,1453,37
1489,32451,0,0,1451,37
1487,32453,0,0,1449,37
1483,32457,0,0,1445,37
1482,32458,0,0,1444,37
1482,32458,0,0,1444,37
1481,32459,0,0,1443,37
1477,32463,0,0,1439,37
1474,32466,0,0,1436,37
1471,32469,0,0,1433,37
1469,32471,0,0,1431,37
1467,32473,0,0,1429,37
1466,32474,0,0,1428,37
1465,32475,0,0,1427,37
1464,32476,0,0,1426,37
1461,32479,0,0,1423,37
1451,32489,0,0,1413,37
1449,32491,0,0,1411,37
1443,32497,0,0,1405,37
1441,32499,0,0,1403,37
1436,32504,0,0,1398,37
1434,32506,0,0,1396,37
1433,32507,0,0,1395,37
1431,32509,0,0,1393,37
1428,32512,0,0,1390,37
1425,32515,0,0,1387,37
1419,32521,0,0,1381,37
1416,32524,0,0,1378,37
1415,32525,0,0,1377,37
1412,32528,0,0,1375,36
1406,32534,0,0,1369,36
1399,32541,0,0,1362,36
1397,32543,0,0,1360,36
1392,32548,0,0,1355,36
1389,32551,0,0,1352,36
1388,32552,0,0,1351,36
1385,32555,0,0,1348,36
1379,32561,0,0,1342,36
1375,32565,0,0,1338,36
1370,32570,0,0,1334,35
1366,32574,0,0,1330,35
1362,32578,0,0,1326,35
1359,32581,0,0,1323,35
1357,32583,0,0,1321,35
1353,32587,0,0,1317,35
1347,32593,0,0,1311,35
1343,32597,0,0,1307,35
1339,32601,0,0,1303,35
1337,32603,0,0,1302,34
1335,32605,0,0,1300,34
1333,32607,0,0,1298,34
1332,32608,0,0,1297,34
1330,32610,0,0,1295,34
1323,32617,0,0,1288,34
1321,32619,0,0,1286,34
1317,32623,0,0,1282,34
1312,32628,0,0,1277,34
1310,32630,0,0,1275,34
1307,32633,0,0,1272,34
1305,32635,0,0,1270,34
1300,32640,0,0,1266,33
1300,32640,0,0,1266,33
1297,32643,0,0,1263,33
1295,32645,0,0,1261,33
1294,32646,0,0,1260,33
1287,32653,0,0,1253,33
1282,32658,0,0,1248,33
1279,32661,0,0,1245,33
1279,32661,0,0,1245,33
1276,32664,0,0,1242,33
1272,32668,0,0,1238,33
1267,32673,0,0,1233,33
1262,32678,0,0,1228,33
1261,32679,0,0,1227,33
1260,32680,0,0,1226,33
1258,32682,0,0,1224,33
1258,32682,0,0,1224,33
1255,32685,0,0,1221,33
1251,32689,0,0,1217,33
1248,32692,0,0,1214,33
1246,32694,0,0,1212,33
1244,32696,0,0,1210,33
1244,32696,0,0,1210,33
1244,32696,0,0,1210,33
1244,32696,0,0,1210,33
1243,32697,0,0,1209,33
1243,32697,0,0,1209,33
1243,32697,0,0,1209,33
1242,32698,0,0,1208,33
1242,32698,0,0,1208,33
1242,32698,0,0,1208,33
1242,32698,0,0,1208,33
1241,32699,0,0,1207,33
1239,32701,0,0,1205,33
1239,32701,0,0,1205,33
1236,32704,0,0,1202,33
1235,32705,0,0,1201,33
1234,32706,0,0,1200,33
1234,32706,0,0,1200,33
1233,32707,0,0,1199,33
1231,32709,0,0,1197,33
1226,32714,0,0,1193,32
1226,32714,0,0,1193,32
1225,32715,0,0,1192,32
1224,32716,0,0,1191,32
1224,32716,0,0,1191,32
1220,32720,0,0,1187,32
1218,32722,0,0,1185,32
1215,32725,0,0,1182,32
1215,32725,0,0,1182,32
1212,32728,0,0,1179,32
1208,32732,0,0,1175,32
1204,32736,0,0,1171,32
1201,32739,0,0,1168,32
1197,32743,0,0,1164,32
1193,32747,0,0,1160,32
1191,32749,0,0,1158,32
1187,32753,0,0,1155,31
1186,32754,0,0,1154,31
1182,32758,0,0,1150,31
1181,32759,0,0,1149,31
1178,32762,0,0,1146,31
1173,32767,0,0,1141,31
1172,32768,0,0,1140,31
1170,32770,0,0,1138,31
1169,32771,0,0,1137,31
1164,32776,0,0,1132,31
1163,32777,0,0,1131,31
1162,32778,0,0,1130,31
1160,32780,0,0,1129,30
1155,32785,0,0,1124,30
1152,32788,0,0,1121,30
1149,32791,0,0,1118,30
1147,32793,0,0,1116,30
1145,32795,0,0,1114,30
1142,32798,0,0,1113,28
1140,32800,0,0,1111,28
1136,32804,0,0,1107,28
1132,32808,0,0,1103,28
1131,32809,0,0,1102,28
1130,32810,0,0,1101,28
1128,32812,0,0,1099,28
1126,32814,0,0,1097,28
1123,32817,0,0,1094,28
1121,32819,0,0,1092,28
1117,32823,0,0,1088,28
1112,32828,0,0,1083,28
1112,32828,0,0,1083,28
1107,32833,0,0,1078,28
1106,32834,0,0,1077,28
1104,32836,0,0,1075,28
1103,32837,0,0,1074,28
1101,32839,0,0,1072,28
1100,32840,0,0,1071,28
1098,32842,0,0,1069,28
1098,32842,0,0,1069,28
1093,32847,0,0,1064,28
1092,32848,0,0,1063,28
1088,32852,0,0,1059,28
1086,32854,0,0,1057,28
1082,32858,0,0,1053,28
1078,32862,0,0,1049,28
1075,32865,0,0,1046,28
1073,32867,0,0,1044,28
1068,32872,0,0,1039,28
1068,32872,0,0,1039,28
1066,32874,0,0,1037,28
1064,32876,0,0,1035,28
1060,32880,0,0,1031,28
1055,32885,0,0,1026,28
1053,32887,0,0,1024,28
1052,32888,0,0,1023,28
1049,32891,0,0,1020,28
1048,32892,0,0,1019,28
1047,32893,0,0,1018,28
1045,32895,0,0,1016,28
1045,32895,0,0,1016,28
1043,32897,0,0,1014,28
1041,32899,0,0,1012,28
1040,32900,0,0,1011,28
1039,32901,0,0,1011,27
1039,32901,0,0,1011,27
1038,32902,0,0,1010,27
1036,32904,0,0,1008,27
1034,32906,0,0,1006,27
1034,32906,0,0,1006,27
1032,32908,0,0,1004,27
1032,32908,0,0,1004,27
1032,32908,0,0,1004,27
1031,32909,0,0,1003,27
1029,32911,0,0,1001,27
1028,32912,0,0,1000,27
1028,32912,0,0,1000,27
1028,32912,0,0,1000,27
1027,32913,0,0,999,27
1023,32917,0,0,995,27
1021,32919,0,0,993,27
1020,32920,0,0,992,27
1019,32921,0,0,991,27
1019,32921,0,0,991,27
1016,32924,0,0,988,27
1014,32926,0,0,986,27
1012,32928,0,0,984,27
1009,32931,0,0,981,27
1009,32931,0,0,981,27
1009,32931,0,0,981,27
1008,32932,0,0,980,27
1007,32933,0,0,979,27
1004,32936,0,0,977,26
1001,32939,0,0,974,26
1000,32940,0,0,973,26
1000,32940,0,0,973,26
999,32941,0,0,972,26
999,32941,0,0,972,26
995,32945,0,0,968,26
993,32947,0,0,966,26
989,32951,0,0,962,26
986,32954,0,0,959,26
985,32955,0,0,958,26
985,32955,0,0,958,26
985,32955,0,0,958,26
984,32956,0,0,957,26
983,32957,0,0,956,26
982,32958,0,0,955,26
979,32961,0,0,952,26
979,32961,0,0,952,26
976,32964,0,0,950,25
975,32965,0,0,949,25
971,32969,0,0,945,25
969,32971,0,0,943,25
966,32974,0,0,940,25
962,32978,0,0,936,25
958,32982,0,0,932,25
957,32983,0,0,931,25
953,32987,0,0,927,25
952,32988,0,0,926,25
951,32989,0,0,925,25
949,32991,0,0,923,25
946,32994,0,0,920,25
944,32996,0,0,918,25
940,33000,0,0,914,25
936,33004,0,0,911,24
935,33005,0,0,910,24
932,33008,0,0,907,24
928,33012,0,0,903,24
926,33014,0,0,901,24
923,33017,0,0,898,24
921,33019,0,0,896,24
920,33020,0,0,895,24
917,33023,0,0,892,24
915,33025,0,0,891,23
911,33029,0,0,887,23
911,33029,0,0,887,23
909,33031,0,0,885,23
905,33035,0,0,881,23
901,33039,0,0,877,23
900,33040,0,0,876,23
899,33041,0,0,875,23
897,33043,0,0,873,23
892,33048,0,0,868,23
890,33050,0,0,866,23
887,33053,0,0,863,23
884,33056,0,0,860,23
884,33056,0,0,860,23
884,33056,0,0,860,23
882,33058,0,0,858,23
882,33058,0,0,858,23
879,33061,0,0,855,23
878,33062,0,0,854,23
874,33066,0,0,850,23
871,33069,0,0,847,23
869,33071,0,0,845,23
868,33072,0,0,844,23
868,33072,0,0,844,23
868,33072,0,0,844,23
866,33074,0,0,842,23
864,33076,0,0,840,23
862,33078,0,0,838,23
862,33078,0,0,838,23
862,33078,0,0,838,23
862,33078,0,0,838,23
861,33079,0,0,837,23
859,33081,0,0,835,23
857,33083,0,0,833,23
856,33084,0,0,832,23
855,33085,0,0,831,23
853,33087,0,0,829,23
851,33089,0,0,827,23
851,33089,0,0,827,23
849,33091,0,0,825,23
849,33091,0,0,825,23
849,33091,0,0,825,23
847,33093,0,0,823,23
845,33095,0,0,821,23
843,33097,0,0,819,23
842,33098,0,0,818,23
842,33098,0,0,818,23
842,33098,0,0,818,23
841,33099,0,0,817,23
840,33100,0,0,816,23
839,33101,0,0,815,23
837,33103,0,0,813,23
836,33104,0,0,812,23
836,33104,0,0,812,23
836,33104,0,0,812,23
834,33106,0,0,810,23
833,33107,0,0,809,23
829,33111,0,0,805,23
828,33112,0,0,804,23
826,33114,0,0,802,23
824,33116,0,0,800,23
823,33117,0,0,799,23
822,33118,0,0,798,23
821,33119,0,0,797,23
821,33119,0,0,797,23
821,33119,0,0,797,23
821,33119,0,0,797,23
818,33122,0,0,794,23
814,33126,0,0,790,23
814,33126,0,0,790,23
813,33127,0,0,789,23
811,33129,0,0,787,23
808,33132,0,0,784,23
808,33132,0,0,784,23
806,33134,0,0,782,23
802,33138,0,0,778,23
802,33138,0,0,778,23
800,33140,0,0,776,23
799,33141,0,0,775,23
798,33142,0,0,774,23
795,33145,0,0,771,23
793,33147,0,0,769,23
789,33151,0,0,765,23
787,33153,0,0,763,23
786,33154,0,0,762,23
784,33156,0,0,760,23
781,33159,0,0,758,22
781,33159,0,0,758,22
776,33164,0,0,753,22
775,33165,0,0,752,22
774,33166,0,0,751,22
774,33166,0,0,751,22
771,33169,0,0,748,22
770,33170,0,0,747,22
769,33171,0,0,746,22
766,33174,0,0,743,22
765,33175,0,0,742,22
765,33175,0,0,742,22
761,33179,0,0,738,22
760,33180,0,0,737,22
756,33184,0,0,733,22
755,33185,0,0,732,22
755,33185,0,0,732,22
753,33187,0,0,730,22
751,33189,0,0,728,22
749,33191,0,0,726,22
749,33191,0,0,726,22
748,33192,0,0,725,22
746,33194,0,0,723,22
743,33197,0,0,720,22
741,33199,0,0,718,22
739,33201,0,0,716,22
737,33203,0,0,714,22
736,33204,0,0,713,22
734,33206,0,0,712,21
734,33206,0,0,712,21
731,33209,0,0,709,21
729,33211,0,0,707,21
726,33214,0,0,704,21
726,33214,0,0,704,21
724,33216,0,0,702,21
717,33223,0,0,695,21
716,33224,0,0,694,21
716,33224,0,0,694,21
713,33227,0,0,691,21
713,33227,0,0,691,21
713,33227,0,0,691,21
713,33227,0,0,691,21
712,33228,0,0,690,21
712,33228,0,0,690,21
712,33228,0,0,690,21
711,33229,0,0,689,21
709,33231,0,0,687,21
708,33232,0,0,686,21
707,33233,0,0,685,21
706,33234,0,0,684,21
706,33234,0,0,684,21
706,33234,0,0,684,21
706,33234,0,0,684,21
705,33235,0,0,683,21
705,33235,0,0,683,21
705,33235,0,0,683,21
704,33236,0,0,682,21
702,33238,0,0,680,21
702,33238,0,0,680,21
701,33239,0,0,679,21
698,33242,0,0,676,21
698,33242,0,0,676,21
697,33243,0,0,675,21
694,33246,0,0,673,20
693,33247,0,0,672,20
693,33247,0,0,672,20
693,33247,0,0,672,20
693,33247,0,0,672,20
693,33247,0,0,672,20
691,33249,0,0,670,20
690,33250,0,0,669,20
688,33252,0,0,667,20
687,33253,0,0,666,20
684,33256,0,0,663,20
683,33257,0,0,662,20
683,33257,0,0,662,20
679,33261,0,0,659,19
678,33262,0,0,658,19
674,33266,0,0,654,19
674,33266,0,0,654,19
673,33267,0,0,653,19
673,33267,0,0,653,19
672,33268,0,0,652,19
669,33271,0,0,649,19
668,33272,0,0,648,19
664,33276,0,0,644,19
663,33277,0,0,643,19
660,33280,0,0,640,19
660,33280,0,0,640,19
658,33282,0,0,638,19
654,33286,0,0,634,19
653,33287,0,0,633,19
653,33287,0,0,633,19
650,33290,0,0,630,19
645,33295,0,0,626,18
