infected,immune,susceptible,spread,attack,control
5698,28242,0,1650,2256,1792
5685,28255,0,1646,2253,1786
5667,28273,0,1639,2247,1781
5645,28295,0,1632,2241,1772
5631,28309,0,1627,2237,1767
5621,28319,0,1623,2233,1765
5604,28336,0,1619,2226,1759
5583,28357,0,1613,2216,1754
5572,28368,0,1613,2212,1747
5559,28381,0,1608,2204,1747
5542,28398,0,1603,2197,1742
5529,28411,0,1599,2191,1739
5512,28428,0,1593,2186,1733
5500,28440,0,1590,2181,1729
5486,28454,0,1586,2174,1726
5479,28461,0,1586,2170,1723
5467,28473,0,1584,2162,1721
5455,28485,0,1583,2156,1716
5445,28495,0,1579,2152,1714
5434,28506,0,1576,2148,1710
5428,28512,0,1576,2144,1708
5415,28525,0,1573,2139,1703
5407,28533,0,1571,2134,1702
5395,28545,0,1568,2128,1699
5390,28550,0,1566,2127,1697
5380,28560,0,1564,2123,1693
5375,28565,0,1564,2119,1692
5368,28572,0,1561,2118,1689
5357,28583,0,1557,2117,1683
5350,28590,0,1553,2116,1681
5340,28600,0,1550,2113,1677
5333,28607,0,1547,2110,1676
5324,28616,0,1543,2108,1673
5318,28622,0,1542,2104,1672
5309,28631,0,1540,2099,1670
5302,28638,0,1535,2098,1669
5293,28647,0,1532,2094,1667
5288,28652,0,1530,2092,1666
5284,28656,0,1529,2090,1665
5280,28660,0,1529,2089,1662
5271,28669,0,1526,2085,1660
5266,28674,0,1526,2082,1658
5262,28678,0,1525,2081,1656
5261,28679,0,1525,2080,1656
5251,28689,0,1522,2073,1656
5246,28694,0,1522,2070,1654
5241,28699,0,1518,2069,1654
5236,28704,0,1517,2067,1652
5225,28715,0,1511,2063,1651
5217,28723,0,1509,2060,1648
5204,28736,0,1504,2054,1646
5191,28749,0,1498,2050,1643
5181,28759,0,1497,2046,1638
5173,28767,0,1493,2044,1636
5165,28775,0,1492,2039,1634
5156,28784,0,1491,2034,1631
5142,28798,0,1486,2028,1628
5131,28809,0,1484,2022,1625
5115,28825,0,1482,2015,1618
5100,28840,0,1479,2008,1613
5087,28853,0,1474,2002,1611
5076,28864,0,1471,1998,1607
5072,28868,0,1470,1996,1606
5055,28885,0,1469,1986,1600
5045,28895,0,1465,1984,1596
5031,28909,0,1462,1978,1591
5020,28920,0,1457,1974,1589
5005,28935,0,1454,1967,1584
4995,28945,0,1452,1964,1579
4979,28961,0,1447,1957,1575
4968,28972,0,1447,1951,1570
4953,28987,0,1441,1946,1566
4935,29005,0,1436,1941,1558
4923,29017,0,1433,1934,1556
4903,29037,0,1426,1927,1550
4891,29049,0,1421,1922,1548
4874,29066,0,1416,1915,1543
4856,29084,0,1409,1910,1537
4841,29099,0,1403,1904,1534
4828,29112,0,1399,1897,1532
4818,29122,0,1398,1893,1527
4802,29138,0,1393,1887,1522
4790,29150,0,1389,1881,1520
4775,29165,0,1382,1875,1518
4763,29177,0,1379,1869,1515
4751,29189,0,1375,1864,1512
4742,29198,0,1373,1861,1508
4729,29211,0,1371,1855,1503
4717,29223,0,1368,1850,1499
4703,29237,0,1362,1844,1497
4689,29251,0,1359,1836,1494
4675,29265,0,1355,1830,1490
4664,29276,0,1352,1825,1487
4651,29289,0,1349,1818,1484
4640,29300,0,1345,1814,1481
4633,29307,0,1341,1812,1480
4620,29320,0,1336,1807,1477
4610,29330,0,1333,1803,1474
4597,29343,0,1328,1798,1471
4583,29357,0,1326,1792,1465
4574,29366,0,1324,1788,1462
4566,29374,0,1322,1784,1460
4554,29386,0,1319,1777,1458
4544,29396,0,1315,1776,1453
4535,29405,0,1312,1774,1449
4522,29418,0,1310,1766,1446
4508,29432,0,1306,1760,1442
4492,29448,0,1301,1751,1440
4483,29457,0,1299,1745,1439
4466,29474,0,1295,1734,1437
4455,29485,0,1292,1729,1434
4447,29493,0,1290,1727,1430
4439,29501,0,1287,1724,1428
4433,29507,0,1283,1723,1427
4425,29515,0,1281,1718,1426
4417,29523,0,1280,1713,1424
4411,29529,0,1277,1711,1423
4399,29541,0,1271,1708,1420
4382,29558,0,1263,1700,1419
4378,29562,0,1262,1698,1418
4370,29570,0,1259,1695,1416
4360,29580,0,1257,1688,1415
4349,29591,0,1252,1684,1413
4343,29597,0,1251,1682,1410
4335,29605,0,1250,1680,1405
4329,29611,0,1248,1678,1403
4324,29616,0,1247,1676,1401
4315,29625,0,1247,1672,1396
4306,29634,0,1245,1670,1391
4302,29638,0,1245,1668,1389
4299,29641,0,1244,1666,1389
4293,29647,0,1242,1664,1387
4285,29655,0,1240,1661,1384
4280,29660,0,1239,1659,1382
4275,29665,0,1237,1656,1382
4270,29670,0,1235,1653,1382
4266,29674,0,1234,1652,1380
4264,29676,0,1233,1652,1379
4259,29681,0,1231,1649,1379
4255,29685,0,1228,1648,1379
4249,29691,0,1228,1644,1377
4243,29697,0,1225,1642,1376
4239,29701,0,1224,1640,1375
4231,29709,0,1221,1640,1370
4228,29712,0,1220,1640,1368
4219,29721,0,1219,1635,1365
4215,29725,0,1216,1634,1365
4206,29734,0,1212,1633,1361
4191,29749,0,1208,1630,1353
4181,29759,0,1206,1627,1348
4175,29765,0,1205,1625,1345
4167,29773,0,1201,1623,1343
4164,29776,0,1199,1622,1343
4149,29791,0,1196,1616,1337
4139,29801,0,1193,1611,1335
4129,29811,0,1190,1608,1331
4125,29815,0,1188,1607,1330
4119,29821,0,1188,1601,1330
4106,29834,0,1185,1593,1328
4084,29856,0,1178,1585,1321
4076,29864,0,1177,1580,1319
4064,29876,0,1176,1573,1315
4055,29885,0,1175,1569,1311
4049,29891,0,1175,1565,1309
4037,29903,0,1170,1560,1307
4032,29908,0,1167,1559,1306
4021,29919,0,1166,1558,1297
4014,29926,0,1163,1558,1293
4001,29939,0,1157,1556,1288
3991,29949,0,1153,1554,1284
3980,29960,0,1150,1548,1282
3967,29973,0,1146,1544,1277
3961,29979,0,1145,1542,1274
3953,29987,0,1144,1538,1271
3939,30001,0,1141,1532,1266
3929,30011,0,1136,1529,1264
3921,30019,0,1134,1527,1260
3906,30034,0,1130,1520,1256
3898,30042,0,1129,1517,1252
3892,30048,0,1128,1514,1250
3881,30059,0,1126,1508,1247
3873,30067,0,1121,1508,1244
3862,30078,0,1117,1506,1239
3843,30097,0,1111,1500,1232
3835,30105,0,1108,1497,1230
3822,30118,0,1104,1493,1225
3818,30122,0,1104,1489,1225
3807,30133,0,1097,1487,1223
3801,30139,0,1097,1484,1220
3785,30155,0,1092,1474,1219
3774,30166,0,1089,1472,1213
3764,30176,0,1086,1469,1209
3754,30186,0,1081,1466,1207
3744,30196,0,1077,1462,1205
3732,30208,0,1075,1456,1201
3721,30219,0,1072,1452,1197
3711,30229,0,1069,1447,1195
3702,30238,0,1067,1440,1195
3685,30255,0,1059,1437,1189
3677,30263,0,1056,1432,1189
3660,30280,0,1050,1428,1182
3651,30289,0,1046,1424,1181
3639,30301,0,1042,1419,1178
3629,30311,0,1038,1416,1175
3616,30324,0,1037,1408,1171
3608,30332,0,1037,1403,1168
3602,30338,0,1036,1401,1165
3594,30346,0,1032,1399,1163
3589,30351,0,1030,1396,1163
3579,30361,0,1029,1391,1159
3576,30364,0,1029,1388,1159
3572,30368,0,1028,1385,1159
3566,30374,0,1026,1383,1157
3559,30381,0,1023,1381,1155
3551,30389,0,1021,1379,1151
3544,30396,0,1019,1376,1149
3538,30402,0,1018,1374,1146
3531,30409,0,1016,1372,1143
3520,30420,0,1012,1369,1139
3515,30425,0,1008,1369,1138
3511,30429,0,1008,1369,1134
3508,30432,0,1006,1369,1133
3501,30439,0,1005,1363,1133
3499,30441,0,1005,1363,1131
3493,30447,0,1004,1362,1127
3489,30451,0,1002,1361,1126
3487,30453,0,1002,1360,1125
3483,30457,0,1001,1358,1124
3480,30460,0,999,1358,1123
3476,30464,0,999,1357,1120
3473,30467,0,998,1355,1120
3471,30469,0,996,1355,1120
3464,30476,0,995,1352,1117
3460,30480,0,995,1350,1115
3454,30486,0,994,1345,1115
3449,30491,0,994,1341,1114
3442,30498,0,992,1341,1109
3438,30502,0,990,1340,1108
3435,30505,0,987,1340,1108
3433,30507,0,987,1339,1107
3421,30519,0,983,1336,1102
3417,30523,0,982,1334,1101
3403,30537,0,978,1328,1097
3397,30543,0,976,1327,1094
3395,30545,0,974,1327,1094
3390,30550,0,972,1324,1094
3389,30551,0,972,1324,1093
3381,30559,0,971,1320,1090
3372,30568,0,971,1314,1087
3360,30580,0,967,1308,1085
3355,30585,0,966,1306,1083
3350,30590,0,966,1303,1081
3342,30598,0,964,1301,1077
3335,30605,0,961,1299,1075
3328,30612,0,959,1295,1074
3321,30619,0,959,1290,1072
3317,30623,0,958,1289,1070
3309,30631,0,953,1287,1069
3302,30638,0,952,1284,1066
3295,30645,0,950,1282,1063
3286,30654,0,948,1276,1062
3279,30661,0,947,1272,1060
3272,30668,0,945,1267,1060
3263,30677,0,942,1266,1055
3253,30687,0,940,1263,1050
3244,30696,0,939,1257,1048
3237,30703,0,938,1253,1046
3228,30712,0,936,1251,1041
3219,30721,0,934,1245,1040
3211,30729,0,934,1239,1038
3204,30736,0,933,1235,1036
3198,30742,0,930,1233,1035
3193,30747,0,929,1229,1035
3183,30757,0,927,1223,1033
3175,30765,0,923,1219,1033
3166,30774,0,923,1214,1029
3157,30783,0,922,1210,1025
3148,30792,0,919,1207,1022
3136,30804,0,913,1203,1020
3128,30812,0,912,1199,1017
3121,30819,0,909,1196,1016
3112,30828,0,908,1194,1010
3096,30844,0,907,1185,1004
3088,30852,0,903,1181,1004
3078,30862,0,900,1179,999
3066,30874,0,898,1175,993
3057,30883,0,897,1170,990
3048,30892,0,896,1165,987
3041,30899,0,895,1163,983
3033,30907,0,894,1159,980
3025,30915,0,893,1156,976
3017,30923,0,892,1153,972
3011,30929,0,890,1152,969
3005,30935,0,887,1150,968
2999,30941,0,883,1149,967
2990,30950,0,882,1144,964
2979,30961,0,880,1140,959
2969,30971,0,876,1137,956
2961,30979,0,875,1135,951
2956,30984,0,874,1132,950
2948,30992,0,871,1131,946
2945,30995,0,869,1130,946
2943,30997,0,867,1130,946
2936,31004,0,865,1128,943
2933,31007,0,863,1127,943
2930,31010,0,862,1127,941
2919,31021,0,859,1124,936
2910,31030,0,858,1118,934
2906,31034,0,857,1118,931
2900,31040,0,854,1115,931
2893,31047,0,852,1112,929
2889,31051,0,852,1110,927
2884,31056,0,850,1109,925
2882,31058,0,850,1107,925
2868,31072,0,847,1101,920
2861,31079,0,846,1097,918
2855,31085,0,845,1094,916
2846,31094,0,841,1091,914
2843,31097,0,841,1089,913
2843,31097,0,841,1089,913
2841,31099,0,840,1089,912
2835,31105,0,839,1087,909
2834,31106,0,839,1086,909
2830,31110,0,838,1085,907
2826,31114,0,836,1083,907
2823,31117,0,835,1081,907
2821,31119,0,835,1079,907
2815,31125,0,833,1078,904
2812,31128,0,832,1077,903
2808,31132,0,831,1075,902
2807,31133,0,831,1075,901
2805,31135,0,831,1074,900
2801,31139,0,829,1073,899
2796,31144,0,827,1072,897
2793,31147,0,826,1071,896
2790,31150,0,826,1071,893
2786,31154,0,826,1069,891
2780,31160,0,824,1066,890
2773,31167,0,820,1063,890
2770,31170,0,819,1063,888
2762,31178,0,818,1060,884
2755,31185,0,815,1057,883
2749,31191,0,814,1055,880
2744,31196,0,812,1053,879
2739,31201,0,810,1053,876
2733,31207,0,807,1051,875
2725,31215,0,804,1046,875
2717,31223,0,802,1042,873
2712,31228,0,801,1038,873
2703,31237,0,799,1032,872
2693,31247,0,797,1028,868
2690,31250,0,797,1026,867
2684,31256,0,796,1023,865
2677,31263,0,793,1021,863
2670,31270,0,792,1016,862
2663,31277,0,789,1013,861
2657,31283,0,788,1010,859
2649,31291,0,784,1009,856
2642,31298,0,780,1007,855
2637,31303,0,778,1005,854
2631,31309,0,773,1005,853
2628,31312,0,773,1003,852
2622,31318,0,772,999,851
2618,31322,0,770,998,850
2611,31329,0,770,993,848
2608,31332,0,770,992,846
2600,31340,0,766,990,844
2592,31348,0,765,985,842
2586,31354,0,763,982,841
2580,31360,0,760,981,839
2572,31368,0,757,978,837
2562,31378,0,755,971,836
2561,31379,0,755,970,836
2550,31390,0,752,967,831
2542,31398,0,751,963,828
2536,31404,0,750,959,827
2528,31412,0,746,958,824
2525,31415,0,745,956,824
2517,31423,0,742,953,822
2508,31432,0,739,950,819
2503,31437,0,737,948,818
2496,31444,0,734,947,815
2490,31450,0,733,945,812
2485,31455,0,731,943,811
2483,31457,0,730,942,811
2470,31470,0,725,938,807
2463,31477,0,725,934,804
2454,31486,0,725,929,800
2444,31496,0,722,927,795
2440,31500,0,721,924,795
2431,31509,0,719,919,793
2423,31517,0,715,915,793
2419,31521,0,714,914,791
2413,31527,0,713,910,790
2408,31532,0,712,908,788
2399,31541,0,711,905,783
2395,31545,0,709,903,783
2390,31550,0,709,901,780
2384,31556,0,708,897,779
2377,31563,0,707,894,776
2367,31573,0,705,891,771
2362,31578,0,704,888,770
2354,31586,0,702,884,768
2346,31594,0,697,881,768
2341,31599,0,696,881,764
2336,31604,0,696,880,760
2334,31606,0,695,880,759
2330,31610,0,694,879,757
2324,31616,0,693,878,753
2318,31622,0,691,876,751
2313,31627,0,686,876,751
2310,31630,0,686,874,750
2308,31632,0,686,873,749
2305,31635,0,685,873,747
2303,31637,0,684,872,747
2301,31639,0,683,872,746
2298,31642,0,683,870,745
2294,31646,0,681,869,744
2290,31650,0,680,867,743
2287,31653,0,679,865,743
2277,31663,0,677,861,739
2276,31664,0,677,860,739
2273,31667,0,676,858,739
2272,31668,0,676,857,739
2269,31671,0,676,854,739
2269,31671,0,676,854,739
2267,31673,0,675,854,738
2264,31676,0,674,854,736
2263,31677,0,674,854,735
2260,31680,0,672,854,734
2258,31682,0,671,854,733
2256,31684,0,671,854,731
2247,31693,0,668,852,727
2247,31693,0,668,852,727
2244,31696,0,666,851,727
2242,31698,0,666,849,727
2239,31701,0,666,847,726
2236,31704,0,664,846,726
2233,31707,0,664,844,725
2230,31710,0,663,842,725
2228,31712,0,661,842,725
2222,31718,0,660,838,724
2220,31720,0,659,837,724
2216,31724,0,656,836,724
2213,31727,0,655,835,723
2212,31728,0,655,835,722
2206,31734,0,651,835,720
2203,31737,0,650,834,719
2198,31742,0,649,831,718
2192,31748,0,649,827,716
2188,31752,0,648,826,714
2178,31762,0,645,822,711
2173,31767,0,645,820,708
2164,31776,0,642,817,705
2156,31784,0,640,811,705
2151,31789,0,640,807,704
2147,31793,0,639,805,703
2144,31796,0,638,805,701
2137,31803,0,635,803,699
2131,31809,0,632,802,697
2127,31813,0,632,800,695
2120,31820,0,631,798,691
2120,31820,0,631,798,691
2116,31824,0,630,797,689
2114,31826,0,630,795,689
2110,31830,0,627,795,688
2107,31833,0,625,794,688
2105,31835,0,625,794,686
2104,31836,0,625,793,686
2103,31837,0,625,792,686
2096,31844,0,622,790,684
2095,31845,0,622,790,683
2087,31853,0,620,785,682
2081,31859,0,619,783,679
2076,31864,0,619,779,678
2068,31872,0,616,777,675
2064,31876,0,616,774,674
2059,31881,0,613,773,673
2050,31890,0,611,768,671
2042,31898,0,609,764,669
2039,31901,0,608,763,668
2033,31907,0,605,762,666
2030,31910,0,605,760,665
2025,31915,0,603,759,663
2021,31919,0,603,757,661
2018,31922,0,603,755,660
2015,31925,0,602,754,659
2011,31929,0,600,752,659
2009,31931,0,599,752,658
2008,31932,0,599,752,657
2006,31934,0,598,751,657
1999,31941,0,595,749,655
1993,31947,0,592,748,653
1989,31951,0,591,747,651
1986,31954,0,590,746,650
1980,31960,0,586,745,649
1973,31967,0,586,742,645
1967,31973,0,586,737,644
1960,31980,0,586,733,641
1958,31982,0,585,733,640
1955,31985,0,584,731,640
1950,31990,0,583,730,637
1942,31998,0,579,730,633
1936,32004,0,579,726,631
1932,32008,0,578,725,629
1929,32011,0,578,723,628
1926,32014,0,577,722,627
1925,32015,0,577,722,626
1919,32021,0,574,721,624
1916,32024,0,572,720,624
1914,32026,0,571,720,623
1911,32029,0,569,720,622
1908,32032,0,568,718,622
1907,32033,0,568,717,622
1904,32036,0,566,716,622
1901,32039,0,566,714,621
1899,32041,0,565,713,621
1898,32042,0,564,713,621
1898,32042,0,564,713,621
1896,32044,0,564,712,620
1894,32046,0,564,711,619
1892,32048,0,563,710,619
1889,32051,0,563,710,616
1886,32054,0,563,709,614
1884,32056,0,561,709,614
1884,32056,0,561,709,614
1879,32061,0,559,708,612
1876,32064,0,559,707,610
1871,32069,0,558,706,607
1869,32071,0,557,706,606
1863,32077,0,553,705,605
1857,32083,0,551,703,603
1853,32087,0,548,703,602
1851,32089,0,548,701,602
1848,32092,0,548,699,601
1844,32096,0,547,697,600
1840,32100,0,546,695,599
1835,32105,0,546,692,597
1834,32106,0,546,691,597
1831,32109,0,546,688,597
1830,32110,0,546,687,597
1825,32115,0,544,685,596
1824,32116,0,543,685,596
1822,32118,0,543,685,594
1816,32124,0,543,682,591
1812,32128,0,543,681,588
1807,32133,0,540,681,586
1804,32136,0,539,680,585
1803,32137,0,539,679,585
1796,32144,0,536,676,584
1795,32145,0,535,676,584
1790,32150,0,533,674,583
1783,32157,0,532,672,579
1780,32160,0,531,672,577
1775,32165,0,528,672,575
1772,32168,0,526,671,575
1767,32173,0,525,667,575
1763,32177,0,522,667,574
1758,32182,0,519,667,572
1751,32189,0,517,663,571
1746,32194,0,515,663,568
1743,32197,0,514,662,567
1740,32200,0,513,661,566
1732,32208,0,511,658,563
1725,32215,0,508,657,560
1722,32218,0,507,655,560
1719,32221,0,506,654,559
1713,32227,0,504,654,555
1709,32231,0,504,653,552
1704,32236,0,502,652,550
1701,32239,0,501,650,550
1699,32241,0,500,649,550
1694,32246,0,497,648,549
1691,32249,0,497,646,548
1686,32254,0,494,644,548
1681,32259,0,493,642,546
1680,32260,0,493,641,546
1677,32263,0,492,639,546
1675,32265,0,491,638,546
1673,32267,0,491,637,545
1671,32269,0,490,636,545
1667,32273,0,490,635,542
1664,32276,0,489,634,541
1660,32280,0,488,631,541
1659,32281,0,488,630,541
1656,32284,0,487,628,541
1653,32287,0,485,627,541
1652,32288,0,485,626,541
1649,32291,0,485,625,539
1645,32295,0,483,624,538
1643,32297,0,482,623,538
1640,32300,0,480,622,538
1636,32304,0,479,620,537
1630,32310,0,479,617,534
1626,32314,0,479,614,533
1621,32319,0,477,612,532
1621,32319,0,477,612,532
1619,32321,0,477,610,532
1612,32328,0,476,608,528
1610,32330,0,476,608,526
1603,32337,0,475,608,520
1600,32340,0,474,606,520
1597,32343,0,473,606,518
1592,32348,0,470,604,518
1591,32349,0,470,603,518
1588,32352,0,470,601,517
1584,32356,0,469,599,516
1582,32358,0,469,598,515
1579,32361,0,468,598,513
1576,32364,0,468,598,510
1575,32365,0,468,598,509
1574,32366,0,468,597,509
1571,32369,0,466,597,508
1570,32370,0,466,597,507
1569,32371,0,466,596,507
1567,32373,0,465,596,506
1565,32375,0,464,596,505
1563,32377,0,464,594,505
1561,32379,0,464,594,503
1559,32381,0,464,592,503
1556,32384,0,463,591,502
1554,32386,0,462,591,501
1553,32387,0,462,591,500
1550,32390,0,461,590,499
1547,32393,0,460,589,498
1546,32394,0,460,588,498
1543,32397,0,458,588,497
1541,32399,0,458,587,496
1541,32399,0,458,587,496
1539,32401,0,458,586,495
1537,32403,0,458,586,493
1535,32405,0,457,585,493
1531,32409,0,456,583,492
1528,32412,0,456,581,491
1527,32413,0,456,581,490
1524,32416,0,454,580,490
1520,32420,0,453,579,488
1516,32424,0,452,577,487
1508,32432,0,449,573,486
1501,32439,0,446,571,484
1498,32442,0,445,569,484
1492,32448,0,443,567,482
1487,32453,0,438,567,482
1483,32457,0,438,564,481
1479,32461,0,437,561,481
1477,32463,0,436,560,481
1476,32464,0,436,559,481
1470,32470,0,435,556,479
1467,32473,0,435,554,478
1463,32477,0,434,553,476
1462,32478,0,433,553,476
1459,32481,0,432,551,476
1451,32489,0,431,546,474
1448,32492,0,429,546,473
1443,32497,0,426,544,473
1440,32500,0,425,543,472
1436,32504,0,424,542,470
1431,32509,0,422,541,468
1430,32510,0,422,540,468
1427,32513,0,422,539,466
1426,32514,0,422,539,465
1420,32520,0,420,537,463
1419,32521,0,420,536,463
1414,32526,0,420,532,462
1412,32528,0,420,530,462
1409,32531,0,420,529,460
1409,32531,0,420,529,460
1405,32535,0,419,528,458
1400,32540,0,414,528,458
1398,32542,0,414,527,457
1396,32544,0,413,526,457
1389,32551,0,410,525,454
1388,32552,0,410,524,454
1386,32554,0,410,523,453
1383,32557,0,410,521,452
1379,32561,0,409,521,449
1377,32563,0,408,520,449
1371,32569,0,406,517,448
1367,32573,0,405,515,447
1364,32576,0,405,512,447
1363,32577,0,405,512,446
1358,32582,0,404,509,445
1354,32586,0,404,506,444
1352,32588,0,403,505,444
1346,32594,0,402,502,442
1343,32597,0,399,502,442
1341,32599,0,399,502,440
1336,32604,0,396,501,439
1332,32608,0,396,498,438
1331,32609,0,396,498,437
1323,32617,0,393,496,434
1321,32619,0,392,496,433
1317,32623,0,392,494,431
1312,32628,0,391,492,429
1306,32634,0,389,489,428
1304,32636,0,387,489,428
1300,32640,0,387,487,426
1297,32643,0,385,486,426
1295,32645,0,385,485,425
1290,32650,0,382,484,424
1288,32652,0,381,484,423
1287,32653,0,381,483,423
1285,32655,0,380,482,423
1283,32657,0,379,481,423
1282,32658,0,379,480,423
1280,32660,0,378,480,422
1279,32661,0,378,480,421
1275,32665,0,376,478,421
1274,32666,0,375,478,421
1272,32668,0,373,478,421
1272,32668,0,373,478,421
1272,32668,0,373,478,421
1270,32670,0,373,476,421
1268,32672,0,371,476,421
1266,32674,0,371,475,420
1266,32674,0,371,475,420
1266,32674,0,371,475,420
1265,32675,0,371,475,419
1264,32676,0,371,475,418
1263,32677,0,370,475,418
1260,32680,0,370,473,417
1256,32684,0,369,471,416
1256,32684,0,369,471,416
1251,32689,0,368,469,414
1251,32689,0,368,469,414
1247,32693,0,367,468,412
1243,32697,0,364,468,411
1243,32697,0,364,468,411
1241,32699,0,364,467,410
1239,32701,0,363,467,409
1237,32703,0,363,467,407
1236,32704,0,363,467,406
1231,32709,0,362,465,404
1230,32710,0,362,464,404
1228,32712,0,361,463,404
1227,32713,0,360,463,404
1225,32715,0,360,462,403
1223,32717,0,360,461,402
1217,32723,0,358,459,400
1216,32724,0,357,459,400
1212,32728,0,356,457,399
1211,32729,0,356,457,398
1209,32731,0,355,456,398
1207,32733,0,354,455,398
1204,32736,0,352,455,397
1200,32740,0,351,453,396
1196,32744,0,351,450,395
1194,32746,0,349,450,395
1187,32753,0,346,447,394
1185,32755,0,346,445,394
1184,32756,0,345,445,394
1180,32760,0,343,445,392
1174,32766,0,341,441,392
1173,32767,0,340,441,392
1170,32770,0,338,440,392
1166,32774,0,336,439,391
1164,32776,0,336,437,391
1161,32779,0,335,437,389
1156,32784,0,334,434,388
1155,32785,0,334,434,387
1151,32789,0,334,432,385
1148,32792,0,333,430,385
1148,32792,0,333,430,385
1144,32796,0,332,429,383
1140,32800,0,330,428,382
1135,32805,0,329,426,380
1132,32808,0,329,424,379
1128,32812,0,327,422,379
1123,32817,0,326,420,377
1120,32820,0,326,417,377
1117,32823,0,325,415,377
1116,32824,0,325,414,377
1114,32826,0,324,413,377
1112,32828,0,323,413,376
1110,32830,0,322,412,376
1108,32832,0,322,410,376
1105,32835,0,322,409,374
1101,32839,0,319,409,373
1097,32843,0,319,407,371
1095,32845,0,318,406,371
1094,32846,0,318,405,371
1090,32850,0,318,401,371
1089,32851,0,317,401,371
1087,32853,0,317,399,371
1083,32857,0,316,398,369
1082,32858,0,316,398,368
1079,32861,0,316,397,366
1074,32866,0,315,394,365
1072,32868,0,315,394,363
1070,32870,0,315,392,363
1069,32871,0,315,391,363
1068,32872,0,315,390,363
1067,32873,0,315,390,362
1063,32877,0,314,389,360
1061,32879,0,314,387,360
1059,32881,0,314,386,359
1056,32884,0,313,385,358
1055,32885,0,312,385,358
1053,32887,0,312,385,356
1053,32887,0,312,385,356
1052,32888,0,312,384,356
1051,32889,0,312,384,355
1049,32891,0,311,384,354
1049,32891,0,311,384,354
1047,32893,0,310,383,354
1046,32894,0,309,383,354
1045,32895,0,308,383,354
1043,32897,0,307,382,354
1043,32897,0,307,382,354
1043,32897,0,307,382,354
1042,32898,0,306,382,354
1039,32901,0,306,381,352
1039,32901,0,306,381,352
1039,32901,0,306,381,352
1037,32903,0,305,381,351
1036,32904,0,304,381,351
1034,32906,0,303,380,351
1033,32907,0,303,380,350
1032,32908,0,303,380,349
1030,32910,0,303,378,349
1029,32911,0,302,378,349
1027,32913,0,302,377,348
1026,32914,0,302,377,347
1026,32914,0,302,377,347
1025,32915,0,302,376,347
1025,32915,0,302,376,347
1022,32918,0,301,374,347
1020,32920,0,299,374,347
1018,32922,0,299,373,346
1018,32922,0,299,373,346
1014,32926,0,297,373,344
1013,32927,0,296,373,344
1007,32933,0,295,373,339
1006,32934,0,295,372,339
1003,32937,0,294,372,337
1001,32939,0,294,371,336
998,32942,0,293,370,335
997,32943,0,293,369,335
993,32947,0,292,368,333
989,32951,0,291,368,330
983,32957,0,289,365,329
981,32959,0,289,364,328
981,32959,0,289,364,328
978,32962,0,288,363,327
974,32966,0,287,361,326
971,32969,0,286,359,326
969,32971,0,285,358,326
967,32973,0,284,358,325
965,32975,0,284,358,323
964,32976,0,284,358,322
964,32976,0,284,358,322
961,32979,0,283,357,321
959,32981,0,282,357,320
956,32984,0,281,356,319
956,32984,0,281,356,319
954,32986,0,281,356,317
952,32988,0,281,354,317
949,32991,0,281,351,317
943,32997,0,280,350,313
935,33005,0,278,348,309
931,33009,0,276,347,308
929,33011,0,275,346,308
928,33012,0,275,345,308
927,33013,0,275,345,307
925,33015,0,274,345,306
923,33017,0,272,345,306
919,33021,0,271,342,306
915,33025,0,270,339,306
915,33025,0,270,339,306
913,33027,0,270,338,305
912,33028,0,270,338,304
910,33030,0,270,337,303
906,33034,0,268,337,301
905,33035,0,267,337,301
903,33037,0,266,337,300
900,33040,0,266,336,298
900,33040,0,266,336,298
899,33041,0,265,336,298
898,33042,0,265,335,298
896,33044,0,265,334,297
896,33044,0,265,334,297
894,33046,0,265,332,297
890,33050,0,264,331,295
889,33051,0,263,331,295
887,33053,0,263,329,295
884,33056,0,262,327,295
881,33059,0,259,327,295
878,33062,0,259,325,294
875,33065,0,258,324,293
873,33067,0,256,324,293
873,33067,0,256,324,293
870,33070,0,255,323,292
868,33072,0,255,322,291
866,33074,0,255,322,289
864,33076,0,254,321,289
862,33078,0,254,320,288
861,33079,0,253,320,288
860,33080,0,253,319,288
860,33080,0,253,319,288
856,33084,0,252,317,287
855,33085,0,252,316,287
854,33086,0,252,315,287
854,33086,0,252,315,287
853,33087,0,252,315,286
853,33087,0,252,315,286
853,33087,0,252,315,286
852,33088,0,252,315,285
852,33088,0,252,315,285
850,33090,0,252,314,284
850,33090,0,252,314,284
850,33090,0,252,314,284
849,33091,0,252,314,283
848,33092,0,251,314,283
846,33094,0,250,313,283
845,33095,0,249,313,283
843,33097,0,248,312,283
842,33098,0,247,312,283
840,33100,0,246,311,283
840,33100,0,246,311,283
840,33100,0,246,311,283
836,33104,0,245,309,282
833,33107,0,245,306,282
831,33109,0,244,305,282
831,33109,0,244,305,282
829,33111,0,243,304,282
829,33111,0,243,304,282
828,33112,0,242,304,282
828,33112,0,242,304,282
826,33114,0,241,304,281
824,33116,0,240,304,280
822,33118,0,239,304,279
821,33119,0,239,304,278
819,33121,0,239,303,277
817,33123,0,239,303,275
816,33124,0,238,303,275
814,33126,0,238,303,273
814,33126,0,238,303,273
809,33131,0,238,302,269
807,33133,0,238,301,268
806,33134,0,238,300,268
804,33136,0,238,299,267
804,33136,0,238,299,267
800,33140,0,236,299,265
