infected,immune,susceptible,spread,attack,control
4816,29125,0,0,4667,149
4798,29143,0,0,4650,148
4786,29155,0,0,4639,147
4770,29171,0,0,4624,146
4762,29179,0,0,4616,146
4747,29194,0,0,4601,146
4736,29205,0,0,4590,146
4724,29217,0,0,4579,145
4711,29230,0,0,4567,144
4695,29246,0,0,4551,144
4681,29260,0,0,4537,144
4676,29265,0,0,4533,143
4663,29278,0,0,4520,143
4652,29289,0,0,4509,143
4640,29301,0,0,4497,143
4630,29311,0,0,4487,143
4615,29326,0,0,4472,143
4599,29342,0,0,4457,142
4588,29353,0,0,4446,142
4579,29362,0,0,4437,142
4567,29374,0,0,4425,142
4553,29388,0,0,4412,141
4544,29397,0,0,4403,141
4535,29406,0,0,4395,140
4522,29419,0,0,4382,140
4518,29423,0,0,4378,140
4512,29429,0,0,4372,140
4503,29438,0,0,4363,140
4497,29444,0,0,4357,140
4492,29449,0,0,4352,140
4483,29458,0,0,4343,140
4478,29463,0,0,4339,139
4471,29470,0,0,4332,139
4463,29478,0,0,4324,139
4457,29484,0,0,4319,138
4450,29491,0,0,4312,138
4446,29495,0,0,4308,138
4441,29500,0,0,4303,138
4434,29507,0,0,4296,138
4428,29513,0,0,4290,138
4426,29515,0,0,4288,138
4417,29524,0,0,4279,138
4410,29531,0,0,4276,134
4404,29537,0,0,4270,134
4398,29543,0,0,4264,134
4392,29549,0,0,4258,134
4386,29555,0,0,4252,134
4379,29562,0,0,4245,134
4375,29566,0,0,4241,134
4368,29573,0,0,4234,134
4356,29585,0,0,4224,132
4350,29591,0,0,4219,131
4347,29594,0,0,4216,131
4340,29601,0,0,4209,131
4327,29614,0,0,4197,130
4314,29627,0,0,4185,129
4303,29638,0,0,4174,129
4294,29647,0,0,4165,129
4284,29657,0,0,4155,129
4275,29666,0,0,4147,128
4271,29670,0,0,4143,128
4264,29677,0,0,4137,127
4253,29688,0,0,4126,127
4248,29693,0,0,4121,127
4239,29702,0,0,4113,126
4234,29707,0,0,4108,126
4224,29717,0,0,4098,126
4215,29726,0,0,4091,124
4207,29734,0,0,4083,124
4198,29743,0,0,4075,123
4190,29751,0,0,4067,123
4177,29764,0,0,4054,123
4166,29775,0,0,4043,123
4154,29787,0,0,4031,123
4145,29796,0,0,4022,123
4132,29809,0,0,4009,123
4120,29821,0,0,3997,123
4108,29833,0,0,3985,123
4096,29845,0,0,3974,122
4081,29860,0,0,3960,121
4069,29872,0,0,3948,121
4058,29883,0,0,3937,121
4040,29901,0,0,3919,121
4027,29914,0,0,3907,120
4011,29930,0,0,3891,120
3998,29943,0,0,3878,120
3991,29950,0,0,3871,120
3985,29956,0,0,3865,120
3979,29962,0,0,3859,120
3963,29978,0,0,3843,120
3945,29996,0,0,3825,120
3929,30012,0,0,3809,120
3915,30026,0,0,3795,120
3902,30039,0,0,3782,120
3893,30048,0,0,3773,120
3878,30063,0,0,3758,120
3858,30083,0,0,3738,120
3848,30093,0,0,3728,120
3835,30106,0,0,3716,119
3825,30116,0,0,3706,119
3817,30124,0,0,3698,119
3809,30132,0,0,3690,119
3799,30142,0,0,3680,119
3796,30145,0,0,3677,119
3788,30153,0,0,3669,119
3780,30161,0,0,3662,118
3779,30162,0,0,3661,118
3772,30169,0,0,3654,118
3764,30177,0,0,3646,118
3750,30191,0,0,3634,116
3744,30197,0,0,3629,115
3737,30204,0,0,3622,115
3732,30209,0,0,3617,115
3725,30216,0,0,3610,115
3719,30222,0,0,3604,115
3711,30230,0,0,3596,115
3703,30238,0,0,3588,115
3694,30247,0,0,3579,115
3685,30256,0,0,3570,115
3677,30264,0,0,3562,115
3671,30270,0,0,3557,114
3667,30274,0,0,3553,114
3658,30283,0,0,3544,114
3649,30292,0,0,3535,114
3644,30297,0,0,3530,114
3638,30303,0,0,3524,114
3635,30306,0,0,3521,114
3630,30311,0,0,3517,113
3627,30314,0,0,3514,113
3625,30316,0,0,3512,113
3621,30320,0,0,3508,113
3618,30323,0,0,3505,113
3613,30328,0,0,3500,113
3606,30335,0,0,3494,112
3604,30337,0,0,3492,112
3600,30341,0,0,3488,112
3595,30346,0,0,3484,111
3593,30348,0,0,3482,111
3592,30349,0,0,3482,110
3588,30353,0,0,3478,110
3587,30354,0,0,3477,110
3581,30360,0,0,3472,109
3576,30365,0,0,3467,109
3572,30369,0,0,3463,109
3566,30375,0,0,3457,109
3559,30382,0,0,3450,109
3556,30385,0,0,3447,109
3548,30393,0,0,3439,109
3544,30397,0,0,3435,109
3539,30402,0,0,3430,109
3535,30406,0,0,3426,109
3529,30412,0,0,3420,109
3525,30416,0,0,3416,109
3522,30419,0,0,3413,109
3520,30421,0,0,3411,109
3515,30426,0,0,3406,109
3505,30436,0,0,3396,109
3498,30443,0,0,3389,109
3492,30449,0,0,3383,109
3486,30455,0,0,3378,108
3481,30460,0,0,3374,107
3476,30465,0,0,3369,107
3469,30472,0,0,3362,107
3460,30481,0,0,3353,107
3454,30487,0,0,3347,107
3445,30496,0,0,3340,105
3430,30511,0,0,3325,105
3422,30519,0,0,3317,105
3413,30528,0,0,3309,104
3406,30535,0,0,3302,104
3396,30545,0,0,3293,103
3378,30563,0,0,3275,103
3365,30576,0,0,3263,102
3359,30582,0,0,3257,102
3354,30587,0,0,3253,101
3345,30596,0,0,3244,101
3333,30608,0,0,3233,100
3325,30616,0,0,3226,99
3315,30626,0,0,3217,98
3306,30635,0,0,3208,98
3301,30640,0,0,3203,98
3296,30645,0,0,3198,98
3290,30651,0,0,3192,98
3280,30661,0,0,3182,98
3265,30676,0,0,3168,97
3253,30688,0,0,3156,97
3241,30700,0,0,3145,96
3236,30705,0,0,3140,96
3225,30716,0,0,3130,95
3207,30734,0,0,3113,94
3203,30738,0,0,3109,94
3199,30742,0,0,3105,94
3186,30755,0,0,3093,93
3179,30762,0,0,3086,93
3170,30771,0,0,3077,93
3160,30781,0,0,3068,92
3151,30790,0,0,3059,92
3141,30800,0,0,3050,91
3133,30808,0,0,3042,91
3127,30814,0,0,3036,91
3121,30820,0,0,3030,91
3116,30825,0,0,3025,91
3111,30830,0,0,3021,90
3105,30836,0,0,3015,90
3097,30844,0,0,3008,89
3088,30853,0,0,2999,89
3079,30862,0,0,2990,89
3074,30867,0,0,2985,89
3069,30872,0,0,2981,88
3059,30882,0,0,2971,88
3054,30887,0,0,2966,88
3045,30896,0,0,2957,88
3043,30898,0,0,2955,88
3035,30906,0,0,2947,88
3029,30912,0,0,2941,88
3020,30921,0,0,2932,88
3016,30925,0,0,2928,88
3007,30934,0,0,2919,88
3002,30939,0,0,2914,88
2997,30944,0,0,2909,88
2991,30950,0,0,2903,88
2985,30956,0,0,2897,88
2982,30959,0,0,2894,88
2978,30963,0,0,2890,88
2976,30965,0,0,2888,88
2973,30968,0,0,2885,88
2964,30977,0,0,2876,88
2960,30981,0,0,2872,88
2952,30989,0,0,2864,88
2942,30999,0,0,2855,87
2938,31003,0,0,2852,86
2933,31008,0,0,2847,86
2927,31014,0,0,2841,86
2924,31017,0,0,2838,86
2920,31021,0,0,2834,86
2917,31024,0,0,2831,86
2913,31028,0,0,2828,85
2913,31028,0,0,2828,85
2908,31033,0,0,2824,84
2906,31035,0,0,2822,84
2903,31038,0,0,2819,84
2902,31039,0,0,2818,84
2898,31043,0,0,2814,84
2895,31046,0,0,2811,84
2889,31052,0,0,2806,83
2883,31058,0,0,2800,83
2881,31060,0,0,2798,83
2879,31062,0,0,2796,83
2873,31068,0,0,2790,83
2868,31073,0,0,2785,83
2864,31077,0,0,2781,83
2859,31082,0,0,2777,82
2854,31087,0,0,2772,82
2849,31092,0,0,2767,82
2845,31096,0,0,2763,82
2844,31097,0,0,2763,81
2841,31100,0,0,2760,81
2836,31105,0,0,2755,81
2832,31109,0,0,2751,81
2820,31121,0,0,2740,80
2816,31125,0,0,2736,80
2806,31135,0,0,2726,80
2802,31139,0,0,2722,80
2798,31143,0,0,2718,80
2790,31151,0,0,2710,80
2781,31160,0,0,2702,79
2773,31168,0,0,2694,79
2767,31174,0,0,2688,79
2757,31184,0,0,2679,78
2744,31197,0,0,2666,78
2738,31203,0,0,2660,78
2726,31215,0,0,2648,78
2723,31218,0,0,2645,78
2716,31225,0,0,2638,78
2712,31229,0,0,2634,78
2707,31234,0,0,2629,78
2700,31241,0,0,2622,78
2694,31247,0,0,2616,78
2688,31253,0,0,2610,78
2682,31259,0,0,2604,78
2674,31267,0,0,2596,78
2669,31272,0,0,2591,78
2660,31281,0,0,2582,78
2654,31287,0,0,2576,78
2646,31295,0,0,2568,78
2633,31308,0,0,2555,78
2624,31317,0,0,2546,78
2614,31327,0,0,2537,77
2604,31337,0,0,2527,77
2599,31342,0,0,2522,77
2593,31348,0,0,2517,76
2587,31354,0,0,2511,76
2578,31363,0,0,2502,76
2575,31366,0,0,2500,75
2572,31369,0,0,2497,75
2556,31385,0,0,2482,74
2549,31392,0,0,2475,74
2543,31398,0,0,2470,73
2538,31403,0,0,2465,73
2533,31408,0,0,2460,73
2526,31415,0,0,2453,73
2520,31421,0,0,2447,73
2511,31430,0,0,2438,73
2508,31433,0,0,2435,73
2504,31437,0,0,2431,73
2495,31446,0,0,2422,73
2489,31452,0,0,2417,72
2487,31454,0,0,2415,72
2481,31460,0,0,2409,72
2474,31467,0,0,2402,72
2466,31475,0,0,2394,72
2457,31484,0,0,2385,72
2455,31486,0,0,2383,72
2450,31491,0,0,2378,72
2446,31495,0,0,2374,72
2442,31499,0,0,2370,72
2439,31502,0,0,2367,72
2436,31505,0,0,2364,72
2432,31509,0,0,2360,72
2428,31513,0,0,2356,72
2424,31517,0,0,2352,72
2421,31520,0,0,2349,72
2418,31523,0,0,2346,72
2410,31531,0,0,2338,72
2409,31532,0,0,2337,72
2405,31536,0,0,2333,72
2399,31542,0,0,2327,72
2396,31545,0,0,2324,72
2394,31547,0,0,2322,72
2393,31548,0,0,2321,72
2388,31553,0,0,2316,72
2386,31555,0,0,2314,72
2385,31556,0,0,2313,72
2384,31557,0,0,2312,72
2379,31562,0,0,2307,72
2376,31565,0,0,2304,72
2372,31569,0,0,2301,71
2368,31573,0,0,2297,71
2366,31575,0,0,2295,71
2362,31579,0,0,2292,70
2358,31583,0,0,2288,70
2351,31590,0,0,2281,70
2345,31596,0,0,2275,70
2339,31602,0,0,2269,70
2334,31607,0,0,2264,70
2329,31612,0,0,2259,70
2327,31614,0,0,2257,70
2322,31619,0,0,2253,69
2320,31621,0,0,2252,68
2317,31624,0,0,2249,68
2311,31630,0,0,2243,68
2308,31633,0,0,2240,68
2302,31639,0,0,2235,67
2294,31647,0,0,2227,67
2289,31652,0,0,2223,66
2283,31658,0,0,2217,66
2275,31666,0,0,2209,66
2272,31669,0,0,2206,66
2267,31674,0,0,2201,66
2257,31684,0,0,2192,65
2252,31689,0,0,2187,65
2249,31692,0,0,2184,65
2241,31700,0,0,2176,65
2233,31708,0,0,2168,65
2229,31712,0,0,2164,65
2222,31719,0,0,2159,63
2218,31723,0,0,2156,62
2209,31732,0,0,2147,62
2205,31736,0,0,2143,62
2200,31741,0,0,2138,62
2192,31749,0,0,2130,62
2187,31754,0,0,2125,62
2183,31758,0,0,2121,62
2178,31763,0,0,2116,62
2174,31767,0,0,2112,62
2172,31769,0,0,2110,62
2168,31773,0,0,2106,62
2165,31776,0,0,2104,61
2162,31779,0,0,2101,61
2157,31784,0,0,2096,61
2151,31790,0,0,2090,61
2145,31796,0,0,2084,61
2141,31800,0,0,2080,61
2135,31806,0,0,2074,61
2132,31809,0,0,2071,61
2127,31814,0,0,2066,61
2122,31819,0,0,2061,61
2115,31826,0,0,2055,60
2108,31833,0,0,2048,60
2104,31837,0,0,2045,59
2101,31840,0,0,2042,59
2095,31846,0,0,2036,59
2091,31850,0,0,2032,59
2091,31850,0,0,2032,59
2086,31855,0,0,2027,59
2082,31859,0,0,2023,59
2079,31862,0,0,2020,59
2075,31866,0,0,2016,59
2066,31875,0,0,2007,59
2063,31878,0,0,2004,59
2057,31884,0,0,1998,59
2047,31894,0,0,1988,59
2046,31895,0,0,1987,59
2039,31902,0,0,1980,59
2035,31906,0,0,1976,59
2031,31910,0,0,1972,59
2025,31916,0,0,1967,58
2018,31923,0,0,1960,58
2012,31929,0,0,1954,58
2006,31935,0,0,1948,58
2004,31937,0,0,1946,58
2000,31941,0,0,1942,58
1997,31944,0,0,1939,58
1991,31950,0,0,1934,57
1988,31953,0,0,1931,57
1982,31959,0,0,1926,56
1976,31965,0,0,1920,56
1974,31967,0,0,1918,56
1974,31967,0,0,1918,56
1972,31969,0,0,1916,56
1971,31970,0,0,1915,56
1968,31973,0,0,1912,56
1968,31973,0,0,1912,56
1964,31977,0,0,1908,56
1958,31983,0,0,1902,56
1957,31984,0,0,1901,56
1957,31984,0,0,1901,56
1956,31985,0,0,1900,56
1953,31988,0,0,1897,56
1952,31989,0,0,1896,56
1950,31991,0,0,1894,56
1948,31993,0,0,1892,56
1943,31998,0,0,1887,56
1942,31999,0,0,1886,56
1940,32001,0,0,1884,56
1937,32004,0,0,1881,56
1933,32008,0,0,1877,56
1926,32015,0,0,1870,56
1924,32017,0,0,1868,56
1922,32019,0,0,1867,55
1920,32021,0,0,1865,55
1917,32024,0,0,1862,55
1912,32029,0,0,1857,55
1910,32031,0,0,1855,55
1907,32034,0,0,1852,55
1903,32038,0,0,1848,55
1898,32043,0,0,1843,55
1895,32046,0,0,1840,55
1890,32051,0,0,1835,55
1882,32059,0,0,1827,55
1880,32061,0,0,1825,55
1878,32063,0,0,1823,55
1876,32065,0,0,1821,55
1871,32070,0,0,1816,55
1868,32073,0,0,1813,55
1860,32081,0,0,1805,55
1852,32089,0,0,1797,55
1845,32096,0,0,1792,53
1841,32100,0,0,1788,53
1835,32106,0,0,1782,53
1827,32114,0,0,1774,53
1824,32117,0,0,1771,53
1821,32120,0,0,1768,53
1816,32125,0,0,1763,53
1808,32133,0,0,1755,53
1807,32134,0,0,1754,53
1803,32138,0,0,1750,53
1801,32140,0,0,1748,53
1797,32144,0,0,1745,52
1794,32147,0,0,1743,51
1794,32147,0,0,1743,51
1792,32149,0,0,1741,51
1791,32150,0,0,1740,51
1784,32157,0,0,1733,51
1779,32162,0,0,1728,51
1776,32165,0,0,1725,51
1773,32168,0,0,1722,51
1767,32174,0,0,1716,51
1765,32176,0,0,1714,51
1761,32180,0,0,1710,51
1753,32188,0,0,1702,51
1750,32191,0,0,1699,51
1745,32196,0,0,1694,51
1743,32198,0,0,1692,51
1741,32200,0,0,1690,51
1736,32205,0,0,1685,51
1730,32211,0,0,1679,51
1726,32215,0,0,1675,51
1723,32218,0,0,1672,51
1721,32220,0,0,1670,51
1719,32222,0,0,1668,51
1714,32227,0,0,1663,51
1709,32232,0,0,1658,51
1706,32235,0,0,1655,51
1700,32241,0,0,1649,51
1698,32243,0,0,1647,51
1694,32247,0,0,1643,51
1689,32252,0,0,1638,51
1686,32255,0,0,1636,50
1682,32259,0,0,1632,50
1679,32262,0,0,1629,50
1674,32267,0,0,1624,50
1671,32270,0,0,1621,50
1666,32275,0,0,1616,50
1661,32280,0,0,1611,50
1654,32287,0,0,1604,50
1651,32290,0,0,1601,50
1647,32294,0,0,1597,50
1647,32294,0,0,1597,50
1646,32295,0,0,1596,50
1644,32297,0,0,1594,50
1644,32297,0,0,1594,50
1642,32299,0,0,1592,50
1638,32303,0,0,1588,50
1637,32304,0,0,1587,50
1632,32309,0,0,1582,50
1630,32311,0,0,1580,50
1628,32313,0,0,1578,50
1624,32317,0,0,1574,50
1621,32320,0,0,1571,50
1620,32321,0,0,1570,50
1619,32322,0,0,1569,50
1619,32322,0,0,1569,50
1617,32324,0,0,1567,50
1617,32324,0,0,1567,50
1612,32329,0,0,1562,50
1611,32330,0,0,1561,50
1609,32332,0,0,1559,50
1605,32336,0,0,1555,50
1601,32340,0,0,1551,50
1599,32342,0,0,1549,50
1599,32342,0,0,1549,50
1596,32345,0,0,1546,50
1595,32346,0,0,1546,49
1591,32350,0,0,1542,49
1589,32352,0,0,1541,48
1584,32357,0,0,1536,48
1583,32358,0,0,1535,48
1577,32364,0,0,1530,47
1573,32368,0,0,1526,47
1571,32370,0,0,1524,47
1571,32370,0,0,1524,47
1567,32374,0,0,1521,46
1564,32377,0,0,1518,46
1559,32382,0,0,1514,45
1557,32384,0,0,1512,45
1555,32386,0,0,1510,45
1554,32387,0,0,1509,45
1547,32394,0,0,1504,43
1544,32397,0,0,1501,43
1538,32403,0,0,1495,43
1532,32409,0,0,1489,43
1527,32414,0,0,1484,43
1519,32422,0,0,1477,42
1518,32423,0,0,1476,42
1515,32426,0,0,1473,42
1515,32426,0,0,1473,42
1512,32429,0,0,1470,42
1510,32431,0,0,1468,42
1509,32432,0,0,1467,42
1505,32436,0,0,1463,42
1499,32442,0,0,1457,42
1496,32445,0,0,1454,42
1489,32452,0,0,1448,41
1484,32457,0,0,1443,41
1479,32462,0,0,1439,40
1478,32463,0,0,1438,40
1474,32467,0,0,1434,40
1470,32471,0,0,1430,40
1465,32476,0,0,1425,40
1462,32479,0,0,1422,40
1458,32483,0,0,1418,40
1452,32489,0,0,1412,40
1449,32492,0,0,1410,39
1447,32494,0,0,1408,39
1444,32497,0,0,1405,39
1440,32501,0,0,1401,39
1433,32508,0,0,1394,39
1427,32514,0,0,1388,39
1421,32520,0,0,1382,39
1416,32525,0,0,1377,39
1413,32528,0,0,1374,39
1410,32531,0,0,1372,38
1406,32535,0,0,1369,37
1402,32539,0,0,1365,37
1401,32540,0,0,1364,37
1398,32543,0,0,1361,37
1395,32546,0,0,1358,37
1392,32549,0,0,1355,37
1387,32554,0,0,1350,37
1383,32558,0,0,1346,37
1381,32560,0,0,1344,37
1377,32564,0,0,1340,37
1371,32570,0,0,1334,37
1368,32573,0,0,1331,37
1365,32576,0,0,1328,37
1361,32580,0,0,1324,37
1359,32582,0,0,1323,36
1355,32586,0,0,1319,36
1355,32586,0,0,1319,36
1352,32589,0,0,1316,36
1350,32591,0,0,1314,36
1348,32593,0,0,1312,36
1345,32596,0,0,1309,36
1342,32599,0,0,1306,36
1339,32602,0,0,1303,36
1338,32603,0,0,1302,36
1333,32608,0,0,1297,36
1331,32610,0,0,1295,36
1331,32610,0,0,1295,36
1328,32613,0,0,1292,36
1325,32616,0,0,1289,36
1323,32618,0,0,1287,36
1318,32623,0,0,1282,36
1315,32626,0,0,1279,36
1312,32629,0,0,1276,36
1312,32629,0,0,1276,36
1311,32630,0,0,1275,36
1311,32630,0,0,1275,36
1311,32630,0,0,1275,36
1310,32631,0,0,1274,36
1307,32634,0,0,1272,35
1304,32637,0,0,1269,35
1303,32638,0,0,1268,35
1300,32641,0,0,1265,35
1299,32642,0,0,1264,35
1297,32644,0,0,1263,34
1297,32644,0,0,1263,34
1293,32648,0,0,1260,33
1291,32650,0,0,1258,33
1288,32653,0,0,1255,33
1285,32656,0,0,1252,33
1285,32656,0,0,1252,33
1284,32657,0,0,1251,33
1284,32657,0,0,1251,33
1284,32657,0,0,1251,33
1283,32658,0,0,1250,33
1280,32661,0,0,1247,33
1276,32665,0,0,1243,33
1272,32669,0,0,1239,33
1270,32671,0,0,1237,33
1267,32674,0,0,1234,33
1266,32675,0,0,1233,33
1265,32676,0,0,1232,33
1262,32679,0,0,1229,33
1261,32680,0,0,1228,33
1258,32683,0,0,1225,33
1257,32684,0,0,1224,33
1253,32688,0,0,1220,33
1251,32690,0,0,1218,33
1249,32692,0,0,1216,33
1248,32693,0,0,1215,33
1245,32696,0,0,1212,33
1241,32700,0,0,1208,33
1237,32704,0,0,1204,33
1236,32705,0,0,1203,33
1235,32706,0,0,1202,33
1233,32708,0,0,1200,33
1232,32709,0,0,1199,33
1231,32710,0,0,1198,33
1229,32712,0,0,1196,33
1226,32715,0,0,1193,33
1224,32717,0,0,1191,33
1222,32719,0,0,1189,33
1218,32723,0,0,1185,33
1217,32724,0,0,1184,33
1213,32728,0,0,1180,33
1210,32731,0,0,1177,33
1207,32734,0,0,1174,33
1202,32739,0,0,1169,33
1201,32740,0,0,1168,33
1197,32744,0,0,1164,33
1193,32748,0,0,1160,33
1192,32749,0,0,1159,33
1187,32754,0,0,1154,33
1184,32757,0,0,1151,33
1184,32757,0,0,1151,33
1179,32762,0,0,1147,32
1176,32765,0,0,1144,32
1173,32768,0,0,1141,32
1168,32773,0,0,1136,32
1165,32776,0,0,1133,32
1163,32778,0,0,1131,32
1163,32778,0,0,1131,32
1157,32784,0,0,1125,32
1153,32788,0,0,1121,32
1149,32792,0,0,1117,32
1147,32794,0,0,1115,32
1142,32799,0,0,1110,32
1138,32803,0,0,1106,32
1136,32805,0,0,1104,32
1134,32807,0,0,1102,32
1132,32809,0,0,1100,32
1132,32809,0,0,1100,32
1129,32812,0,0,1097,32
1125,32816,0,0,1093,32
1125,32816,0,0,1093,32
1122,32819,0,0,1090,32
1119,32822,0,0,1087,32
1116,32825,0,0,1084,32
1115,32826,0,0,1083,32
1114,32827,0,0,1082,32
1112,32829,0,0,1080,32
1109,32832,0,0,1077,32
1107,32834,0,0,1075,32
1104,32837,0,0,1072,32
1101,32840,0,0,1069,32
1099,32842,0,0,1067,32
1096,32845,0,0,1064,32
1095,32846,0,0,1063,32
1092,32849,0,0,1060,32
1090,32851,0,0,1058,32
1090,32851,0,0,1058,32
1089,32852,0,0,1057,32
1088,32853,0,0,1056,32
1088,32853,0,0,1056,32
1088,32853,0,0,1056,32
1088,32853,0,0,1056,32
1088,32853,0,0,1056,32
1087,32854,0,0,1055,32
1085,32856,0,0,1053,32
1084,32857,0,0,1052,32
1082,32859,0,0,1050,32
1082,32859,0,0,1050,32
1082,32859,0,0,1050,32
1079,32862,0,0,1047,32
1075,32866,0,0,1043,32
1074,32867,0,0,1042,32
1072,32869,0,0,1040,32
1072,32869,0,0,1040,32
1070,32871,0,0,1038,32
1070,32871,0,0,1038,32
1069,32872,0,0,1037,32
1064,32877,0,0,1032,32
1063,32878,0,0,1031,32
1062,32879,0,0,1030,32
1059,32882,0,0,1027,32
1055,32886,0,0,1023,32
1053,32888,0,0,1021,32
1050,32891,0,0,1018,32
1047,32894,0,0,1015,32
1043,32898,0,0,1011,32
1043,32898,0,0,1011,32
1043,32898,0,0,1011,32
1042,32899,0,0,1010,32
1041,32900,0,0,1009,32
1036,32905,0,0,1004,32
1030,32911,0,0,998,32
1030,32911,0,0,998,32
1029,32912,0,0,997,32
1026,32915,0,0,995,31
1025,32916,0,0,994,31
1025,32916,0,0,994,31
1023,32918,0,0,992,31
1023,32918,0,0,992,31
1022,32919,0,0,991,31
1020,32921,0,0,989,31
1017,32924,0,0,987,30
1017,32924,0,0,987,30
1016,32925,0,0,986,30
1013,32928,0,0,983,30
1011,32930,0,0,981,30
1011,32930,0,0,981,30
1007,32934,0,0,977,30
1003,32938,0,0,973,30
1000,32941,0,0,970,30
994,32947,0,0,964,30
991,32950,0,0,961,30
990,32951,0,0,960,30
990,32951,0,0,960,30
989,32952,0,0,959,30
986,32955,0,0,956,30
984,32957,0,0,954,30
982,32959,0,0,952,30
981,32960,0,0,951,30
981,32960,0,0,951,30
981,32960,0,0,951,30
980,32961,0,0,950,30
978,32963,0,0,948,30
978,32963,0,0,948,30
973,32968,0,0,943,30
971,32970,0,0,941,30
970,32971,0,0,940,30
969,32972,0,0,939,30
965,32976,0,0,935,30
963,32978,0,0,933,30
961,32980,0,0,931,30
961,32980,0,0,931,30
959,32982,0,0,929,30
956,32985,0,0,926,30
950,32991,0,0,921,29
948,32993,0,0,919,29
945,32996,0,0,916,29
942,32999,0,0,913,29
938,33003,0,0,909,29
935,33006,0,0,907,28
930,33011,0,0,902,28
924,33017,0,0,896,28
918,33023,0,0,891,27
918,33023,0,0,891,27
916,33025,0,0,889,27
916,33025,0,0,889,27
914,33027,0,0,887,27
913,33028,0,0,886,27
911,33030,0,0,884,27
909,33032,0,0,882,27
908,33033,0,0,881,27
907,33034,0,0,880,27
906,33035,0,0,879,27
906,33035,0,0,879,27
906,33035,0,0,879,27
906,33035,0,0,879,27
905,33036,0,0,878,27
904,33037,0,0,877,27
903,33038,0,0,876,27
903,33038,0,0,876,27
903,33038,0,0,876,27
902,33039,0,0,876,26
901,33040,0,0,875,26
898,33043,0,0,873,25
898,33043,0,0,873,25
898,33043,0,0,873,25
896,33045,0,0,871,25
892,33049,0,0,867,25
892,33049,0,0,867,25
892,33049,0,0,867,25
892,33049,0,0,867,25
891,33050,0,0,866,25
889,33052,0,0,864,25
887,33054,0,0,862,25
886,33055,0,0,861,25
885,33056,0,0,860,25
885,33056,0,0,860,25
883,33058,0,0,858,25
882,33059,0,0,857,25
880,33061,0,0,855,25
879,33062,0,0,854,25
875,33066,0,0,850,25
873,33068,0,0,849,24
872,33069,0,0,848,24
870,33071,0,0,846,24
870,33071,0,0,846,24
869,33072,0,0,845,24
867,33074,0,0,843,24
867,33074,0,0,843,24
864,33077,0,0,840,24
861,33080,0,0,837,24
860,33081,0,0,836,24
857,33084,0,0,833,24
856,33085,0,0,832,24
855,33086,0,0,831,24
854,33087,0,0,830,24
852,33089,0,0,828,24
849,33092,0,0,825,24
846,33095,0,0,822,24
845,33096,0,0,821,24
842,33099,0,0,818,24
841,33100,0,0,817,24
839,33102,0,0,815,24
838,33103,0,0,814,24
835,33106,0,0,811,24
834,33107,0,0,810,24
832,33109,0,0,809,23
830,33111,0,0,807,23
829,33112,0,0,806,23
828,33113,0,0,806,22
823,33118,0,0,801,22
821,33120,0,0,799,22
821,33120,0,0,799,22
820,33121,0,0,798,22
819,33122,0,0,797,22
814,33127,0,0,793,21
814,33127,0,0,793,21
813,33128,0,0,792,21
812,33129,0,0,791,21
810,33131,0,0,789,21
807,33134,0,0,786,21
804,33137,0,0,783,21
801,33140,0,0,781,20
799,33142,0,0,780,19
796,33145,0,0,777,19
793,33148,0,0,774,19
793,33148,0,0,774,19
791,33150,0,0,772,19
789,33152,0,0,770,19
786,33155,0,0,767,19
782,33159,0,0,763,19
778,33163,0,0,759,19
776,33165,0,0,757,19
775,33166,0,0,756,19
774,33167,0,0,755,19
774,33167,0,0,755,19
774,33167,0,0,755,19
771,33170,0,0,752,19
769,33172,0,0,750,19
768,33173,0,0,749,19
767,33174,0,0,748,19
766,33175,0,0,747,19
765,33176,0,0,746,19
764,33177,0,0,745,19
763,33178,0,0,744,19
763,33178,0,0,744,19
763,33178,0,0,744,19
761,33180,0,0,742,19
760,33181,0,0,741,19
760,33181,0,0,741,19
760,33181,0,0,741,19
759,33182,0,0,740,19
759,33182,0,0,740,19
758,33183,0,0,739,19
757,33184,0,0,738,19
757,33184,0,0,738,19
757,33184,0,0,738,19
756,33185,0,0,737,19
756,33185,0,0,737,19
756,33185,0,0,737,19
756,33185,0,0,737,19
756,33185,0,0,737,19
756,33185,0,0,737,19
753,33188,0,0,734,19
753,33188,0,0,734,19
752,33189,0,0,733,19
749,33192,0,0,731,18
749,33192,0,0,731,18
749,33192,0,0,731,18
748,33193,0,0,730,18
746,33195,0,0,729,17
744,33197,0,0,727,17
744,33197,0,0,727,17
742,33199,0,0,725,17
741,33200,0,0,724,17
740,33201,0,0,723,17
735,33206,0,0,718,17
735,33206,0,0,718,17
734,33207,0,0,717,17
733,33208,0,0,717,16
731,33210,0,0,715,16
730,33211,0,0,714,16
729,33212,0,0,713,16
729,33212,0,0,713,16
728,33213,0,0,712,16
726,33215,0,0,710,16
725,33216,0,0,709,16
725,33216,0,0,709,16
725,33216,0,0,709,16
725,33216,0,0,709,16
724,33217,0,0,708,16
720,33221,0,0,704,16
719,33222,0,0,703,16
718,33223,0,0,702,16
715,33226,0,0,699,16
712,33229,0,0,696,16
709,33232,0,0,693,16
705,33236,0,0,689,16
704,33237,0,0,688,16
703,33238,0,0,687,16
702,33239,0,0,686,16
701,33240,0,0,685,16
701,33240,0,0,685,16
