infected,immune,susceptible,spread,attack,control
5919,28021,0,1720,2351,1848
5907,28033,0,1719,2346,1842
5895,28045,0,1714,2341,1840
5884,28056,0,1713,2333,1838
5872,28068,0,1711,2327,1834
5858,28082,0,1705,2324,1829
5840,28100,0,1703,2316,1821
5818,28122,0,1698,2311,1809
5813,28127,0,1698,2306,1809
5791,28149,0,1692,2297,1802
5780,28160,0,1690,2293,1797
5771,28169,0,1689,2290,1792
5762,28178,0,1687,2285,1790
5746,28194,0,1683,2278,1785
5734,28206,0,1680,2274,1780
5726,28214,0,1679,2272,1775
5715,28225,0,1677,2268,1770
5701,28239,0,1672,2261,1768
5694,28246,0,1669,2259,1766
5686,28254,0,1667,2256,1763
5677,28263,0,1664,2251,1762
5672,28268,0,1662,2248,1762
5661,28279,0,1657,2247,1757
5647,28293,0,1652,2242,1753
5636,28304,0,1650,2236,1750
5626,28314,0,1647,2232,1747
5616,28324,0,1642,2229,1745
5607,28333,0,1642,2224,1741
5598,28342,0,1639,2221,1738
5587,28353,0,1638,2216,1733
5577,28363,0,1635,2211,1731
5572,28368,0,1633,2209,1730
5572,28368,0,1633,2209,1730
5569,28371,0,1630,2209,1730
5565,28375,0,1630,2207,1728
5558,28382,0,1629,2204,1725
5553,28387,0,1627,2202,1724
5548,28392,0,1625,2200,1723
5546,28394,0,1625,2199,1722
5544,28396,0,1625,2197,1722
5541,28399,0,1625,2196,1720
5532,28408,0,1623,2192,1717
5528,28412,0,1623,2190,1715
5519,28421,0,1620,2184,1715
5513,28427,0,1617,2183,1713
5502,28438,0,1613,2178,1711
5496,28444,0,1610,2175,1711
5490,28450,0,1609,2172,1709
5484,28456,0,1607,2168,1709
5473,28467,0,1605,2163,1705
5464,28476,0,1602,2161,1701
5456,28484,0,1595,2161,1700
5445,28495,0,1589,2160,1696
5431,28509,0,1587,2154,1690
5423,28517,0,1584,2153,1686
5410,28530,0,1582,2148,1680
5402,28538,0,1578,2146,1678
5384,28556,0,1573,2138,1673
5373,28567,0,1569,2134,1670
5364,28576,0,1566,2131,1667
5346,28594,0,1563,2126,1657
5331,28609,0,1557,2122,1652
5319,28621,0,1552,2119,1648
5305,28635,0,1544,2114,1647
5291,28649,0,1544,2104,1643
5281,28659,0,1541,2099,1641
5267,28673,0,1536,2096,1635
5255,28685,0,1533,2091,1631
5244,28696,0,1531,2088,1625
5225,28715,0,1525,2080,1620
5213,28727,0,1520,2077,1616
5201,28739,0,1517,2071,1613
5193,28747,0,1512,2069,1612
5175,28765,0,1509,2062,1604
5162,28778,0,1503,2058,1601
5152,28788,0,1497,2057,1598
5144,28796,0,1494,2056,1594
5129,28811,0,1491,2052,1586
5117,28823,0,1489,2047,1581
5100,28840,0,1487,2038,1575
5083,28857,0,1483,2032,1568
5063,28877,0,1477,2025,1561
5042,28898,0,1470,2015,1557
5023,28917,0,1464,2005,1554
5010,28930,0,1462,1999,1549
4996,28944,0,1457,1997,1542
4977,28963,0,1454,1985,1538
4957,28983,0,1449,1978,1530
4931,29009,0,1435,1973,1523
4917,29023,0,1431,1968,1518
4904,29036,0,1425,1967,1512
4886,29054,0,1421,1960,1505
4865,29075,0,1417,1950,1498
4844,29096,0,1411,1941,1492
4830,29110,0,1405,1936,1489
4820,29120,0,1402,1931,1487
4807,29133,0,1397,1926,1484
4796,29144,0,1393,1923,1480
4784,29156,0,1389,1917,1478
4769,29171,0,1385,1911,1473
4757,29183,0,1379,1907,1471
4739,29201,0,1372,1900,1467
4730,29210,0,1369,1897,1464
4719,29221,0,1365,1895,1459
4708,29232,0,1361,1892,1455
4695,29245,0,1355,1888,1452
4687,29253,0,1352,1886,1449
4677,29263,0,1350,1881,1446
4668,29272,0,1347,1879,1442
4660,29280,0,1343,1876,1441
4648,29292,0,1339,1874,1435
4635,29305,0,1336,1869,1430
4626,29314,0,1334,1866,1426
4616,29324,0,1332,1861,1423
4609,29331,0,1329,1860,1420
4591,29349,0,1325,1854,1412
4582,29358,0,1322,1850,1410
4569,29371,0,1316,1847,1406
4560,29380,0,1313,1843,1404
4555,29385,0,1312,1842,1401
4548,29392,0,1309,1839,1400
4540,29400,0,1307,1835,1398
4532,29408,0,1306,1828,1398
4528,29412,0,1305,1828,1395
4523,29417,0,1304,1827,1392
4514,29426,0,1301,1824,1389
4510,29430,0,1300,1822,1388
4503,29437,0,1299,1820,1384
4498,29442,0,1296,1819,1383
4489,29451,0,1294,1813,1382
4487,29453,0,1294,1812,1381
4481,29459,0,1290,1810,1381
4476,29464,0,1289,1807,1380
4471,29469,0,1286,1806,1379
4462,29478,0,1282,1804,1376
4457,29483,0,1280,1801,1376
4454,29486,0,1280,1799,1375
4449,29491,0,1278,1796,1375
4443,29497,0,1275,1793,1375
4434,29506,0,1274,1790,1370
4426,29514,0,1272,1787,1367
4421,29519,0,1270,1786,1365
4417,29523,0,1270,1783,1364
4415,29525,0,1269,1782,1364
4409,29531,0,1268,1778,1363
4397,29543,0,1265,1771,1361
4387,29553,0,1263,1765,1359
4378,29562,0,1260,1761,1357
4365,29575,0,1255,1757,1353
4357,29583,0,1252,1754,1351
4351,29589,0,1250,1753,1348
4349,29591,0,1250,1752,1347
4334,29606,0,1248,1744,1342
4321,29619,0,1243,1739,1339
4310,29630,0,1241,1735,1334
4298,29642,0,1239,1728,1331
4280,29660,0,1234,1718,1328
4268,29672,0,1229,1717,1322
4258,29682,0,1226,1714,1318
4246,29694,0,1223,1708,1315
4233,29707,0,1220,1704,1309
4221,29719,0,1217,1701,1303
4212,29728,0,1213,1697,1302
4197,29743,0,1208,1690,1299
4185,29755,0,1203,1687,1295
4170,29770,0,1197,1681,1292
4159,29781,0,1197,1676,1286
4152,29788,0,1193,1674,1285
4143,29797,0,1190,1671,1282
4129,29811,0,1186,1666,1277
4117,29823,0,1182,1662,1273
4103,29837,0,1178,1656,1269
4091,29849,0,1175,1650,1266
4082,29858,0,1174,1645,1263
4073,29867,0,1172,1641,1260
4064,29876,0,1169,1639,1256
4051,29889,0,1166,1632,1253
4039,29901,0,1162,1625,1252
4026,29914,0,1157,1619,1250
4010,29930,0,1151,1612,1247
3996,29944,0,1144,1610,1242
3985,29955,0,1140,1608,1237
3976,29964,0,1139,1604,1233
3967,29973,0,1138,1598,1231
3951,29989,0,1133,1591,1227
3932,30008,0,1130,1581,1221
3922,30018,0,1128,1579,1215
3916,30024,0,1126,1576,1214
3906,30034,0,1123,1574,1209
3894,30046,0,1122,1569,1203
3876,30064,0,1119,1558,1199
3867,30073,0,1116,1556,1195
3855,30085,0,1111,1555,1189
3848,30092,0,1108,1553,1187
3841,30099,0,1106,1549,1186
3834,30106,0,1102,1547,1185
3821,30119,0,1100,1544,1177
3813,30127,0,1098,1541,1174
3807,30133,0,1097,1537,1173
3792,30148,0,1094,1526,1172
3781,30159,0,1090,1522,1169
3772,30168,0,1089,1517,1166
3768,30172,0,1087,1516,1165
3760,30180,0,1085,1513,1162
3748,30192,0,1082,1510,1156
3739,30201,0,1082,1506,1151
3729,30211,0,1075,1506,1148
3725,30215,0,1073,1506,1146
3712,30228,0,1068,1501,1143
3697,30243,0,1062,1493,1142
3692,30248,0,1061,1491,1140
3685,30255,0,1060,1489,1136
3682,30258,0,1058,1488,1136
3676,30264,0,1056,1487,1133
3667,30273,0,1055,1484,1128
3662,30278,0,1055,1482,1125
3657,30283,0,1053,1481,1123
3649,30291,0,1051,1478,1120
3644,30296,0,1050,1476,1118
3639,30301,0,1048,1475,1116
3634,30306,0,1045,1473,1116
3628,30312,0,1044,1470,1114
3627,30313,0,1044,1470,1113
3623,30317,0,1042,1470,1111
3617,30323,0,1038,1470,1109
3611,30329,0,1036,1468,1107
3601,30339,0,1034,1465,1102
3600,30340,0,1034,1464,1102
3600,30340,0,1034,1464,1102
3597,30343,0,1033,1462,1102
3590,30350,0,1029,1459,1102
3587,30353,0,1027,1459,1101
3584,30356,0,1025,1458,1101
3579,30361,0,1023,1458,1098
3575,30365,0,1021,1457,1097
3569,30371,0,1020,1453,1096
3562,30378,0,1017,1452,1093
3555,30385,0,1016,1448,1091
3554,30386,0,1016,1447,1091
3548,30392,0,1014,1447,1087
3544,30396,0,1014,1443,1087
3539,30401,0,1013,1440,1086
3535,30405,0,1011,1439,1085
3527,30413,0,1008,1437,1082
3520,30420,0,1005,1435,1080
3516,30424,0,1003,1434,1079
3512,30428,0,1000,1433,1079
3501,30439,0,997,1429,1075
3497,30443,0,997,1427,1073
3486,30454,0,993,1423,1070
3474,30466,0,990,1420,1064
3468,30472,0,988,1419,1061
3457,30483,0,985,1415,1057
3450,30490,0,984,1409,1057
3444,30496,0,982,1408,1054
3437,30503,0,978,1405,1054
3424,30516,0,977,1397,1050
3416,30524,0,973,1396,1047
3410,30530,0,971,1394,1045
3399,30541,0,967,1389,1043
3382,30558,0,963,1379,1040
3374,30566,0,962,1377,1035
3362,30578,0,961,1370,1031
3351,30589,0,957,1364,1030
3340,30600,0,952,1360,1028
3331,30609,0,948,1357,1026
3328,30612,0,948,1355,1025
3317,30623,0,945,1349,1023
3309,30631,0,945,1344,1020
3299,30641,0,942,1341,1016
3292,30648,0,940,1338,1014
3289,30651,0,938,1337,1014
3277,30663,0,936,1331,1010
3261,30679,0,930,1325,1006
3255,30685,0,928,1322,1005
3247,30693,0,927,1319,1001
3242,30698,0,925,1318,999
3236,30704,0,922,1318,996
3227,30713,0,918,1315,994
3210,30730,0,916,1303,991
3205,30735,0,915,1301,989
3193,30747,0,909,1299,985
3185,30755,0,905,1298,982
3179,30761,0,904,1295,980
3171,30769,0,904,1292,975
3164,30776,0,901,1290,973
3151,30789,0,897,1288,966
3140,30800,0,892,1285,963
3133,30807,0,889,1282,962
3127,30813,0,887,1278,962
3120,30820,0,886,1276,958
3113,30827,0,884,1273,956
3107,30833,0,881,1271,955
3100,30840,0,880,1268,952
3096,30844,0,878,1266,952
3090,30850,0,875,1263,952
3080,30860,0,871,1263,946
3074,30866,0,869,1259,946
3057,30883,0,861,1254,942
3049,30891,0,860,1251,938
3045,30895,0,859,1250,936
3039,30901,0,856,1249,934
3030,30910,0,854,1246,930
3027,30913,0,853,1246,928
3021,30919,0,851,1243,927
3014,30926,0,850,1241,923
3008,30932,0,849,1240,919
3002,30938,0,848,1238,916
2999,30941,0,845,1238,916
2994,30946,0,844,1236,914
2991,30949,0,844,1234,913
2989,30951,0,844,1233,912
2985,30955,0,844,1231,910
2980,30960,0,843,1230,907
2974,30966,0,842,1225,907
2969,30971,0,840,1223,906
2965,30975,0,838,1221,906
2961,30979,0,834,1221,906
2955,30985,0,831,1218,906
2949,30991,0,828,1216,905
2944,30996,0,828,1212,904
2942,30998,0,828,1211,903
2940,31000,0,827,1211,902
2937,31003,0,827,1209,901
2936,31004,0,827,1208,901
2930,31010,0,826,1206,898
2926,31014,0,824,1205,897
2924,31016,0,824,1204,896
2919,31021,0,823,1202,894
2915,31025,0,820,1201,894
2912,31028,0,819,1199,894
2912,31028,0,819,1199,894
2912,31028,0,819,1199,894
2909,31031,0,817,1198,894
2907,31033,0,817,1196,894
2902,31038,0,816,1194,892
2901,31039,0,815,1194,892
2896,31044,0,813,1191,892
2891,31049,0,812,1190,889
2887,31053,0,810,1189,888
2878,31062,0,809,1184,885
2874,31066,0,809,1181,884
2870,31070,0,808,1180,882
2862,31078,0,805,1179,878
2858,31082,0,804,1177,877
2858,31082,0,804,1177,877
2854,31086,0,803,1174,877
2849,31091,0,800,1173,876
2838,31102,0,797,1168,873
2830,31110,0,797,1162,871
2824,31116,0,794,1159,871
2819,31121,0,794,1157,868
2814,31126,0,794,1154,866
2809,31131,0,794,1150,865
2800,31140,0,792,1146,862
2796,31144,0,790,1146,860
2787,31153,0,788,1144,855
2785,31155,0,787,1144,854
2781,31159,0,787,1143,851
2775,31165,0,787,1138,850
2766,31174,0,785,1134,847
2762,31178,0,785,1134,843
2757,31183,0,784,1132,841
2749,31191,0,783,1131,835
2742,31198,0,779,1131,832
2733,31207,0,775,1128,830
2730,31210,0,775,1128,827
2723,31217,0,771,1128,824
2715,31225,0,769,1124,822
2707,31233,0,767,1123,817
2700,31240,0,763,1120,817
2696,31244,0,761,1120,815
2687,31253,0,759,1116,812
2674,31266,0,754,1111,809
2671,31269,0,753,1111,807
2657,31283,0,750,1103,804
2652,31288,0,748,1102,802
2643,31297,0,748,1096,799
2636,31304,0,746,1093,797
2628,31312,0,746,1087,795
2623,31317,0,746,1084,793
2614,31326,0,745,1077,792
2610,31330,0,744,1074,792
2606,31334,0,744,1072,790
2602,31338,0,744,1070,788
2597,31343,0,744,1067,786
2589,31351,0,743,1063,783
2583,31357,0,741,1060,782
2576,31364,0,741,1056,779
2566,31374,0,736,1054,776
2559,31381,0,735,1051,773
2554,31386,0,734,1050,770
2547,31393,0,731,1049,767
2541,31399,0,729,1047,765
2538,31402,0,729,1046,763
2533,31407,0,729,1046,758
2528,31412,0,727,1045,756
2520,31420,0,725,1043,752
2512,31428,0,722,1041,749
2509,31431,0,720,1041,748
2506,31434,0,718,1041,747
2496,31444,0,712,1038,746
2493,31447,0,711,1036,746
2489,31451,0,710,1034,745
2485,31455,0,709,1033,743
2481,31459,0,708,1031,742
2475,31465,0,707,1028,740
2473,31467,0,706,1027,740
2469,31471,0,705,1027,737
2462,31478,0,703,1025,734
2458,31482,0,701,1023,734
2452,31488,0,701,1020,731
2447,31493,0,700,1019,728
2445,31495,0,699,1018,728
2445,31495,0,699,1018,728
2441,31499,0,699,1016,726
2439,31501,0,698,1015,726
2436,31504,0,697,1013,726
2431,31509,0,695,1011,725
2428,31512,0,694,1009,725
2423,31517,0,692,1007,724
2421,31519,0,691,1006,724
2420,31520,0,691,1006,723
2416,31524,0,690,1004,722
2411,31529,0,689,1001,721
2405,31535,0,689,997,719
2404,31536,0,689,997,718
2401,31539,0,689,995,717
2392,31548,0,687,989,716
2388,31552,0,685,988,715
2387,31553,0,684,988,715
2384,31556,0,683,988,713
2378,31562,0,683,986,709
2375,31565,0,683,983,709
2373,31567,0,681,983,709
2369,31571,0,679,981,709
2361,31579,0,677,980,704
2358,31582,0,676,978,704
2356,31584,0,676,977,703
2353,31587,0,675,976,702
2345,31595,0,673,971,701
2341,31599,0,672,969,700
2341,31599,0,672,969,700
2336,31604,0,671,968,697
2332,31608,0,671,966,695
2325,31615,0,669,963,693
2319,31621,0,667,962,690
2314,31626,0,663,961,690
2312,31628,0,662,961,689
2306,31634,0,661,957,688
2300,31640,0,659,955,686
2291,31649,0,657,952,682
2286,31654,0,657,948,681
2281,31659,0,656,944,681
2278,31662,0,655,944,679
2276,31664,0,655,942,679
2271,31669,0,653,941,677
2267,31673,0,650,941,676
2264,31676,0,649,941,674
2259,31681,0,648,938,673
2249,31691,0,644,935,670
2244,31696,0,641,933,670
2242,31698,0,639,933,670
2237,31703,0,636,933,668
2232,31708,0,636,931,665
2227,31713,0,636,927,664
2217,31723,0,633,925,659
2211,31729,0,631,922,658
2208,31732,0,630,921,657
2206,31734,0,630,920,656
2199,31741,0,630,918,651
2195,31745,0,629,915,651
2186,31754,0,625,911,650
2181,31759,0,625,909,647
2176,31764,0,623,907,646
2168,31772,0,623,905,640
2164,31776,0,620,904,640
2156,31784,0,619,901,636
2151,31789,0,617,899,635
2144,31796,0,614,895,635
2136,31804,0,610,893,633
2134,31806,0,609,892,633
2128,31812,0,608,888,632
2122,31818,0,607,884,631
2118,31822,0,607,881,630
2116,31824,0,606,880,630
2112,31828,0,606,879,627
2106,31834,0,606,876,624
2102,31838,0,604,874,624
2093,31847,0,603,869,621
2086,31854,0,601,864,621
2084,31856,0,601,862,621
2079,31861,0,601,862,616
2068,31872,0,599,857,612
2063,31877,0,598,854,611
2063,31877,0,598,854,611
2055,31885,0,594,851,610
2050,31890,0,593,849,608
2045,31895,0,592,847,606
2040,31900,0,590,846,604
2037,31903,0,588,845,604
2034,31906,0,588,844,602
2025,31915,0,585,841,599
2021,31919,0,584,838,599
2016,31924,0,582,837,597
2009,31931,0,580,834,595
2007,31933,0,580,833,594
2002,31938,0,576,833,593
2000,31940,0,575,833,592
1997,31943,0,574,831,592
1993,31947,0,573,830,590
1988,31952,0,572,829,587
1986,31954,0,571,828,587
1984,31956,0,571,826,587
1983,31957,0,570,826,587
1981,31959,0,570,825,586
1980,31960,0,570,825,585
1977,31963,0,570,824,583
1977,31963,0,570,824,583
1973,31967,0,569,822,582
1971,31969,0,568,822,581
1967,31973,0,566,820,581
1965,31975,0,565,820,580
1960,31980,0,564,819,577
1960,31980,0,564,819,577
1958,31982,0,564,818,576
1956,31984,0,563,817,576
1953,31987,0,563,815,575
1951,31989,0,563,813,575
1949,31991,0,563,812,574
1945,31995,0,562,811,572
1944,31996,0,562,811,571
1938,32002,0,561,810,567
1933,32007,0,559,809,565
1930,32010,0,557,808,565
1925,32015,0,557,804,564
1924,32016,0,556,804,564
1918,32022,0,554,801,563
1916,32024,0,553,800,563
1911,32029,0,552,798,561
1906,32034,0,551,795,560
1901,32039,0,550,793,558
1898,32042,0,548,792,558
1895,32045,0,547,791,557
1891,32049,0,545,790,556
1886,32054,0,545,787,554
1879,32061,0,543,785,551
1873,32067,0,542,782,549
1872,32068,0,541,782,549
1867,32073,0,540,780,547
1863,32077,0,539,780,544
1861,32079,0,538,779,544
1857,32083,0,537,778,542
1854,32086,0,536,776,542
1849,32091,0,536,774,539
1841,32099,0,531,773,537
1841,32099,0,531,773,537
1837,32103,0,531,771,535
1832,32108,0,529,770,533
1826,32114,0,527,768,531
1821,32119,0,525,767,529
1814,32126,0,525,762,527
1812,32128,0,524,762,526
1808,32132,0,523,761,524
1805,32135,0,522,760,523
1800,32140,0,521,757,522
1796,32144,0,519,756,521
1791,32149,0,519,754,518
1783,32157,0,516,749,518
1776,32164,0,513,747,516
1773,32167,0,513,745,515
1769,32171,0,512,743,514
1765,32175,0,511,741,513
1760,32180,0,510,738,512
1755,32185,0,509,735,511
1752,32188,0,509,732,511
1750,32190,0,509,730,511
1743,32197,0,508,727,508
1735,32205,0,506,724,505
1730,32210,0,505,721,504
1727,32213,0,505,719,503
1724,32216,0,505,717,502
1719,32221,0,505,715,499
1712,32228,0,503,714,495
1707,32233,0,500,712,495
1703,32237,0,500,708,495
1697,32243,0,499,705,493
1691,32249,0,498,700,493
1689,32251,0,498,698,493
1684,32256,0,498,695,491
1682,32258,0,497,694,491
1680,32260,0,497,694,489
1675,32265,0,495,693,487
1673,32267,0,495,692,486
1669,32271,0,494,691,484
1668,32272,0,494,691,483
1662,32278,0,493,689,480
1659,32281,0,493,688,478
1657,32283,0,491,688,478
1653,32287,0,488,688,477
1648,32292,0,487,686,475
1640,32300,0,483,683,474
1637,32303,0,480,683,474
1634,32306,0,478,683,473
1630,32310,0,477,682,471
1628,32312,0,475,682,471
1627,32313,0,475,681,471
1619,32321,0,475,678,466
1617,32323,0,475,676,466
1614,32326,0,474,675,465
1611,32329,0,473,673,465
1609,32331,0,472,673,464
1607,32333,0,471,673,463
1605,32335,0,471,671,463
1603,32337,0,471,670,462
1602,32338,0,471,670,461
1600,32340,0,470,669,461
1598,32342,0,469,669,460
1597,32343,0,469,668,460
1595,32345,0,469,666,460
1592,32348,0,468,665,459
1589,32351,0,467,664,458
1587,32353,0,466,663,458
1584,32356,0,466,661,457
1582,32358,0,465,660,457
1582,32358,0,465,660,457
1579,32361,0,463,659,457
1576,32364,0,462,658,456
1575,32365,0,462,657,456
1574,32366,0,461,657,456
1573,32367,0,461,656,456
1570,32370,0,460,655,455
1567,32373,0,460,652,455
1565,32375,0,460,651,454
1562,32378,0,459,649,454
1561,32379,0,459,648,454
1559,32381,0,458,647,454
1559,32381,0,458,647,454
1556,32384,0,456,646,454
1552,32388,0,454,646,452
1549,32391,0,453,645,451
1545,32395,0,451,644,450
1544,32396,0,451,644,449
1543,32397,0,451,644,448
1538,32402,0,450,641,447
1537,32403,0,450,640,447
1531,32409,0,448,639,444
1526,32414,0,448,637,441
1525,32415,0,447,637,441
1521,32419,0,445,637,439
1514,32426,0,442,636,436
1513,32427,0,442,635,436
1509,32431,0,440,633,436
1507,32433,0,440,632,435
1504,32436,0,440,631,433
1502,32438,0,439,630,433
1500,32440,0,438,630,432
1497,32443,0,438,627,432
1494,32446,0,436,626,432
1490,32450,0,436,624,430
1490,32450,0,436,624,430
1487,32453,0,435,622,430
1483,32457,0,434,621,428
1482,32458,0,433,621,428
1480,32460,0,433,619,428
1476,32464,0,431,618,427
1472,32468,0,431,615,426
1470,32470,0,431,614,425
1469,32471,0,431,613,425
1466,32474,0,430,612,424
1464,32476,0,430,612,422
1460,32480,0,429,610,421
1459,32481,0,429,610,420
1457,32483,0,429,609,419
1454,32486,0,429,609,416
1451,32489,0,429,608,414
1450,32490,0,428,608,414
1447,32493,0,428,605,414
1442,32498,0,427,601,414
1437,32503,0,425,599,413
1431,32509,0,424,595,412
1428,32512,0,423,594,411
1423,32517,0,423,591,409
1421,32519,0,423,590,408
1417,32523,0,422,588,407
1412,32528,0,422,586,404
1409,32531,0,420,585,404
1404,32536,0,417,583,404
1400,32540,0,414,582,404
1395,32545,0,414,577,404
1390,32550,0,412,576,402
1387,32553,0,412,575,400
1381,32559,0,410,571,400
1377,32563,0,408,571,398
1374,32566,0,407,571,396
1370,32570,0,407,569,394
1367,32573,0,406,569,392
1365,32575,0,405,568,392
1363,32577,0,405,567,391
1362,32578,0,404,567,391
1359,32581,0,402,566,391
1357,32583,0,401,565,391
1354,32586,0,399,565,390
1350,32590,0,396,564,390
1350,32590,0,396,564,390
1347,32593,0,393,564,390
1344,32596,0,391,563,390
1344,32596,0,391,563,390
1343,32597,0,391,562,390
1343,32597,0,391,562,390
1342,32598,0,391,561,390
1339,32601,0,391,560,388
1339,32601,0,391,560,388
1337,32603,0,390,560,387
1336,32604,0,389,560,387
1336,32604,0,389,560,387
1335,32605,0,389,560,386
1333,32607,0,387,560,386
1331,32609,0,387,560,384
1331,32609,0,387,560,384
1329,32611,0,387,559,383
1325,32615,0,384,559,382
1325,32615,0,384,559,382
1322,32618,0,383,557,382
1320,32620,0,383,556,381
1318,32622,0,383,555,380
1314,32626,0,383,552,379
1311,32629,0,381,551,379
1311,32629,0,381,551,379
1310,32630,0,381,550,379
1308,32632,0,381,549,378
1304,32636,0,381,549,374
1302,32638,0,381,548,373
1300,32640,0,381,546,373
1299,32641,0,381,546,372
1296,32644,0,381,543,372
1294,32646,0,381,542,371
1292,32648,0,381,542,369
1291,32649,0,381,541,369
1291,32649,0,381,541,369
1290,32650,0,380,541,369
1287,32653,0,380,539,368
1284,32656,0,377,539,368
1283,32657,0,377,539,367
1281,32659,0,377,537,367
1278,32662,0,376,537,365
1271,32669,0,373,533,365
1270,32670,0,373,533,364
1270,32670,0,373,533,364
1269,32671,0,372,533,364
1267,32673,0,371,532,364
1262,32678,0,370,529,363
1257,32683,0,368,529,360
1254,32686,0,366,528,360
1252,32688,0,366,527,359
1252,32688,0,366,527,359
1248,32692,0,363,527,358
1244,32696,0,363,524,357
1243,32697,0,363,523,357
1242,32698,0,363,523,356
1236,32704,0,360,521,355
1233,32707,0,360,519,354
1230,32710,0,359,518,353
1222,32718,0,357,514,351
1219,32721,0,356,513,350
1215,32725,0,356,511,348
1210,32730,0,354,509,347
1203,32737,0,350,506,347
1203,32737,0,350,506,347
1199,32741,0,350,502,347
1196,32744,0,349,501,346
1193,32747,0,348,500,345
1192,32748,0,348,499,345
1188,32752,0,348,496,344
1183,32757,0,347,492,344
1181,32759,0,347,491,343
1175,32765,0,346,488,341
1175,32765,0,346,488,341
1171,32769,0,345,486,340
1169,32771,0,345,486,338
1168,32772,0,345,486,337
1166,32774,0,344,486,336
1162,32778,0,341,486,335
1159,32781,0,341,484,334
1157,32783,0,341,483,333
1150,32790,0,338,480,332
1147,32793,0,336,480,331
1147,32793,0,336,480,331
1144,32796,0,336,479,329
1141,32799,0,335,479,327
1138,32802,0,334,478,326
1136,32804,0,332,478,326
1134,32806,0,331,477,326
1132,32808,0,330,477,325
1130,32810,0,330,476,324
1129,32811,0,329,476,324
1125,32815,0,328,476,321
1124,32816,0,327,476,321
1123,32817,0,327,475,321
1121,32819,0,325,475,321
1120,32820,0,325,475,320
1120,32820,0,325,475,320
1117,32823,0,325,473,319
1115,32825,0,325,471,319
1115,32825,0,325,471,319
1115,32825,0,325,471,319
1115,32825,0,325,471,319
1113,32827,0,325,471,317
1111,32829,0,324,470,317
1109,32831,0,323,470,316
1109,32831,0,323,470,316
1109,32831,0,323,470,316
1107,32833,0,323,469,315
1107,32833,0,323,469,315
1105,32835,0,323,469,313
1102,32838,0,322,467,313
1102,32838,0,322,467,313
1100,32840,0,322,466,312
1099,32841,0,322,465,312
1099,32841,0,322,465,312
1097,32843,0,322,463,312
1097,32843,0,322,463,312
1095,32845,0,322,461,312
1094,32846,0,321,461,312
1094,32846,0,321,461,312
1091,32849,0,320,459,312
1090,32850,0,320,459,311
1090,32850,0,320,459,311
1089,32851,0,319,459,311
1088,32852,0,319,458,311
1085,32855,0,318,457,310
1083,32857,0,317,456,310
1080,32860,0,317,455,308
1078,32862,0,316,455,307
1078,32862,0,316,455,307
1073,32867,0,315,452,306
1067,32873,0,313,449,305
1066,32874,0,312,449,305
1063,32877,0,312,449,302
1060,32880,0,311,448,301
1053,32887,0,309,446,298
1047,32893,0,308,444,295
1044,32896,0,305,444,295
1041,32899,0,304,442,295
1037,32903,0,304,441,292
1033,32907,0,304,440,289
1032,32908,0,304,440,288
1029,32911,0,303,438,288
1027,32913,0,302,437,288
1025,32915,0,302,436,287
1024,32916,0,302,435,287
1023,32917,0,302,434,287
1022,32918,0,302,434,286
1019,32921,0,300,433,286
1016,32924,0,298,433,285
1014,32926,0,297,432,285
1012,32928,0,297,431,284
1011,32929,0,296,431,284
1009,32931,0,294,431,284
1005,32935,0,292,429,284
1002,32938,0,292,426,284
1001,32939,0,291,426,284
999,32941,0,289,426,284
993,32947,0,288,423,282
990,32950,0,287,422,281
988,32952,0,287,420,281
985,32955,0,285,419,281
982,32958,0,283,418,281
980,32960,0,283,418,279
977,32963,0,282,417,278
972,32968,0,281,415,276
970,32970,0,280,414,276
965,32975,0,279,411,275
963,32977,0,279,411,273
960,32980,0,277,411,272
960,32980,0,277,411,272
957,32983,0,275,410,272
954,32986,0,275,408,271
950,32990,0,274,406,270
948,32992,0,273,405,270
946,32994,0,273,404,269
945,32995,0,273,404,268
941,32999,0,271,403,267
941,32999,0,271,403,267
940,33000,0,270,403,267
940,33000,0,270,403,267
937,33003,0,270,401,266
934,33006,0,269,399,266
930,33010,0,268,399,263
929,33011,0,267,399,263
928,33012,0,267,398,263
924,33016,0,267,395,262
923,33017,0,266,395,262
921,33019,0,266,395,260
921,33019,0,266,395,260
919,33021,0,264,395,260
919,33021,0,264,395,260
919,33021,0,264,395,260
916,33024,0,264,394,258
916,33024,0,264,394,258
915,33025,0,264,394,257
913,33027,0,264,392,257
911,33029,0,263,392,256
910,33030,0,263,391,256
910,33030,0,263,391,256
910,33030,0,263,391,256
910,33030,0,263,391,256
910,33030,0,263,391,256
910,33030,0,263,391,256
909,33031,0,263,390,256
907,33033,0,263,389,255
906,33034,0,262,389,255
905,33035,0,262,388,255
904,33036,0,261,388,255
903,33037,0,261,387,255
900,33040,0,261,386,253
897,33043,0,261,383,253
895,33045,0,261,381,253
895,33045,0,261,381,253
895,33045,0,261,381,253
893,33047,0,260,381,252
893,33047,0,260,381,252
893,33047,0,260,381,252
889,33051,0,259,380,250
888,33052,0,258,380,250
887,33053,0,258,380,249
887,33053,0,258,380,249
886,33054,0,257,380,249
882,33058,0,257,378,247
881,33059,0,257,378,246
877,33063,0,255,377,245
877,33063,0,255,377,245
876,33064,0,255,376,245
876,33064,0,255,376,245
874,33066,0,254,375,245
873,33067,0,254,375,244
