infected,immune,susceptible,spread,attack,control
4892,29048,0,0,4759,133
4884,29056,0,0,4751,133
4868,29072,0,0,4735,133
4862,29078,0,0,4729,133
4846,29094,0,0,4713,133
4836,29104,0,0,4704,132
4822,29118,0,0,4690,132
4808,29132,0,0,4677,131
4798,29142,0,0,4667,131
4786,29154,0,0,4656,130
4776,29164,0,0,4646,130
4765,29175,0,0,4636,129
4756,29184,0,0,4627,129
4748,29192,0,0,4619,129
4736,29204,0,0,4607,129
4728,29212,0,0,4599,129
4717,29223,0,0,4589,128
4710,29230,0,0,4582,128
4701,29239,0,0,4574,127
4684,29256,0,0,4557,127
4673,29267,0,0,4546,127
4659,29281,0,0,4533,126
4646,29294,0,0,4520,126
4635,29305,0,0,4509,126
4627,29313,0,0,4501,126
4619,29321,0,0,4494,125
4614,29326,0,0,4489,125
4601,29339,0,0,4477,124
4596,29344,0,0,4472,124
4586,29354,0,0,4462,124
4582,29358,0,0,4458,124
4573,29367,0,0,4449,124
4566,29374,0,0,4442,124
4564,29376,0,0,4440,124
4557,29383,0,0,4433,124
4554,29386,0,0,4430,124
4547,29393,0,0,4423,124
4545,29395,0,0,4421,124
4541,29399,0,0,4417,124
4533,29407,0,0,4409,124
4521,29419,0,0,4397,124
4514,29426,0,0,4390,124
4508,29432,0,0,4384,124
4498,29442,0,0,4374,124
4491,29449,0,0,4367,124
4482,29458,0,0,4358,124
4475,29465,0,0,4352,123
4468,29472,0,0,4345,123
4464,29476,0,0,4341,123
4456,29484,0,0,4333,123
4447,29493,0,0,4324,123
4434,29506,0,0,4312,122
4428,29512,0,0,4306,122
4419,29521,0,0,4298,121
4410,29530,0,0,4290,120
4403,29537,0,0,4283,120
4390,29550,0,0,4270,120
4382,29558,0,0,4262,120
4378,29562,0,0,4258,120
4365,29575,0,0,4245,120
4358,29582,0,0,4238,120
4346,29594,0,0,4226,120
4338,29602,0,0,4218,120
4327,29613,0,0,4208,119
4316,29624,0,0,4198,118
4306,29634,0,0,4189,117
4289,29651,0,0,4172,117
4278,29662,0,0,4162,116
4261,29679,0,0,4145,116
4250,29690,0,0,4135,115
4235,29705,0,0,4120,115
4226,29714,0,0,4111,115
4217,29723,0,0,4104,113
4207,29733,0,0,4096,111
4195,29745,0,0,4084,111
4183,29757,0,0,4072,111
4173,29767,0,0,4062,111
4164,29776,0,0,4053,111
4153,29787,0,0,4042,111
4144,29796,0,0,4033,111
4136,29804,0,0,4025,111
4123,29817,0,0,4012,111
4114,29826,0,0,4003,111
4096,29844,0,0,3986,110
4087,29853,0,0,3977,110
4074,29866,0,0,3964,110
4058,29882,0,0,3948,110
4045,29895,0,0,3935,110
4032,29908,0,0,3922,110
4017,29923,0,0,3909,108
4002,29938,0,0,3894,108
3990,29950,0,0,3882,108
3974,29966,0,0,3866,108
3959,29981,0,0,3851,108
3943,29997,0,0,3836,107
3931,30009,0,0,3824,107
3917,30023,0,0,3810,107
3911,30029,0,0,3804,107
3899,30041,0,0,3792,107
3889,30051,0,0,3784,105
3882,30058,0,0,3778,104
3871,30069,0,0,3767,104
3863,30077,0,0,3759,104
3858,30082,0,0,3755,103
3851,30089,0,0,3748,103
3839,30101,0,0,3736,103
3828,30112,0,0,3725,103
3818,30122,0,0,3715,103
3808,30132,0,0,3705,103
3800,30140,0,0,3698,102
3788,30152,0,0,3686,102
3783,30157,0,0,3681,102
3774,30166,0,0,3672,102
3766,30174,0,0,3664,102
3755,30185,0,0,3653,102
3748,30192,0,0,3647,101
3742,30198,0,0,3641,101
3735,30205,0,0,3634,101
3725,30215,0,0,3624,101
3721,30219,0,0,3620,101
3714,30226,0,0,3613,101
3708,30232,0,0,3607,101
3703,30237,0,0,3602,101
3696,30244,0,0,3596,100
3689,30251,0,0,3590,99
3685,30255,0,0,3586,99
3680,30260,0,0,3581,99
3674,30266,0,0,3575,99
3667,30273,0,0,3569,98
3663,30277,0,0,3565,98
3658,30282,0,0,3560,98
3652,30288,0,0,3554,98
3645,30295,0,0,3547,98
3641,30299,0,0,3543,98
3633,30307,0,0,3535,98
3632,30308,0,0,3534,98
3629,30311,0,0,3531,98
3623,30317,0,0,3525,98
3621,30319,0,0,3523,98
3619,30321,0,0,3521,98
3617,30323,0,0,3519,98
3615,30325,0,0,3517,98
3611,30329,0,0,3513,98
3605,30335,0,0,3507,98
3600,30340,0,0,3502,98
3592,30348,0,0,3494,98
3586,30354,0,0,3488,98
3582,30358,0,0,3484,98
3579,30361,0,0,3481,98
3570,30370,0,0,3473,97
3564,30376,0,0,3467,97
3555,30385,0,0,3458,97
3542,30398,0,0,3446,96
3537,30403,0,0,3442,95
3526,30414,0,0,3432,94
3520,30420,0,0,3426,94
3515,30425,0,0,3422,93
3508,30432,0,0,3415,93
3504,30436,0,0,3411,93
3497,30443,0,0,3404,93
3490,30450,0,0,3398,92
3476,30464,0,0,3385,91
3467,30473,0,0,3377,90
3463,30477,0,0,3373,90
3448,30492,0,0,3358,90
3440,30500,0,0,3350,90
3433,30507,0,0,3343,90
3428,30512,0,0,3338,90
3422,30518,0,0,3332,90
3411,30529,0,0,3321,90
3399,30541,0,0,3310,89
3394,30546,0,0,3305,89
3382,30558,0,0,3293,89
3372,30568,0,0,3283,89
3366,30574,0,0,3278,88
3358,30582,0,0,3270,88
3353,30587,0,0,3265,88
3341,30599,0,0,3254,87
3333,30607,0,0,3246,87
3322,30618,0,0,3235,87
3315,30625,0,0,3228,87
3305,30635,0,0,3218,87
3294,30646,0,0,3207,87
3287,30653,0,0,3200,87
3280,30660,0,0,3194,86
3270,30670,0,0,3184,86
3260,30680,0,0,3174,86
3249,30691,0,0,3163,86
3238,30702,0,0,3152,86
3226,30714,0,0,3140,86
3214,30726,0,0,3129,85
3205,30735,0,0,3120,85
3193,30747,0,0,3109,84
3184,30756,0,0,3100,84
3179,30761,0,0,3095,84
3174,30766,0,0,3091,83
3169,30771,0,0,3086,83
3161,30779,0,0,3078,83
3145,30795,0,0,3063,82
3137,30803,0,0,3056,81
3127,30813,0,0,3049,78
3119,30821,0,0,3041,78
3113,30827,0,0,3035,78
3104,30836,0,0,3027,77
3099,30841,0,0,3022,77
3096,30844,0,0,3019,77
3087,30853,0,0,3010,77
3075,30865,0,0,2998,77
3069,30871,0,0,2992,77
3059,30881,0,0,2982,77
3052,30888,0,0,2975,77
3046,30894,0,0,2969,77
3040,30900,0,0,2963,77
3034,30906,0,0,2957,77
3028,30912,0,0,2951,77
3019,30921,0,0,2942,77
3018,30922,0,0,2941,77
3014,30926,0,0,2937,77
3011,30929,0,0,2934,77
3006,30934,0,0,2929,77
3002,30938,0,0,2925,77
2998,30942,0,0,2921,77
2993,30947,0,0,2916,77
2985,30955,0,0,2908,77
2978,30962,0,0,2901,77
2974,30966,0,0,2897,77
2973,30967,0,0,2896,77
2966,30974,0,0,2889,77
2962,30978,0,0,2885,77
2957,30983,0,0,2881,76
2956,30984,0,0,2880,76
2954,30986,0,0,2878,76
2948,30992,0,0,2872,76
2944,30996,0,0,2868,76
2942,30998,0,0,2866,76
2940,31000,0,0,2864,76
2936,31004,0,0,2860,76
2933,31007,0,0,2857,76
2929,31011,0,0,2853,76
2927,31013,0,0,2851,76
2922,31018,0,0,2846,76
2919,31021,0,0,2845,74
2915,31025,0,0,2841,74
2906,31034,0,0,2832,74
2904,31036,0,0,2831,73
2899,31041,0,0,2826,73
2895,31045,0,0,2822,73
2891,31049,0,0,2818,73
2887,31053,0,0,2814,73
2883,31057,0,0,2810,73
2879,31061,0,0,2807,72
2870,31070,0,0,2798,72
2866,31074,0,0,2794,72
2856,31084,0,0,2784,72
2855,31085,0,0,2783,72
2845,31095,0,0,2773,72
2838,31102,0,0,2766,72
2832,31108,0,0,2760,72
2826,31114,0,0,2754,72
2820,31120,0,0,2748,72
2810,31130,0,0,2738,72
2806,31134,0,0,2734,72
2802,31138,0,0,2730,72
2795,31145,0,0,2723,72
2788,31152,0,0,2716,72
2778,31162,0,0,2707,71
2775,31165,0,0,2704,71
2769,31171,0,0,2699,70
2761,31179,0,0,2691,70
2760,31180,0,0,2690,70
2752,31188,0,0,2682,70
2744,31196,0,0,2674,70
2732,31208,0,0,2662,70
2722,31218,0,0,2652,70
2719,31221,0,0,2649,70
2711,31229,0,0,2641,70
2701,31239,0,0,2631,70
2699,31241,0,0,2629,70
2688,31252,0,0,2618,70
2677,31263,0,0,2609,68
2663,31277,0,0,2595,68
2661,31279,0,0,2593,68
2653,31287,0,0,2585,68
2644,31296,0,0,2576,68
2633,31307,0,0,2565,68
2623,31317,0,0,2555,68
2615,31325,0,0,2547,68
2606,31334,0,0,2539,67
2602,31338,0,0,2535,67
2591,31349,0,0,2525,66
2581,31359,0,0,2515,66
2571,31369,0,0,2505,66
2563,31377,0,0,2497,66
2551,31389,0,0,2485,66
2546,31394,0,0,2480,66
2543,31397,0,0,2477,66
2536,31404,0,0,2470,66
2531,31409,0,0,2466,65
2527,31413,0,0,2462,65
2523,31417,0,0,2458,65
2509,31431,0,0,2444,65
2504,31436,0,0,2439,65
2501,31439,0,0,2437,64
2497,31443,0,0,2433,64
2490,31450,0,0,2426,64
2478,31462,0,0,2414,64
2470,31470,0,0,2406,64
2469,31471,0,0,2405,64
2463,31477,0,0,2399,64
2456,31484,0,0,2392,64
2452,31488,0,0,2389,63
2444,31496,0,0,2381,63
2437,31503,0,0,2374,63
2434,31506,0,0,2371,63
2427,31513,0,0,2364,63
2423,31517,0,0,2360,63
2422,31518,0,0,2359,63
2420,31520,0,0,2357,63
2418,31522,0,0,2355,63
2417,31523,0,0,2354,63
2416,31524,0,0,2353,63
2414,31526,0,0,2352,62
2414,31526,0,0,2352,62
2408,31532,0,0,2346,62
2403,31537,0,0,2341,62
2397,31543,0,0,2335,62
2395,31545,0,0,2333,62
2394,31546,0,0,2333,61
2393,31547,0,0,2332,61
2392,31548,0,0,2331,61
2390,31550,0,0,2329,61
2386,31554,0,0,2325,61
2382,31558,0,0,2322,60
2378,31562,0,0,2319,59
2370,31570,0,0,2311,59
2367,31573,0,0,2308,59
2359,31581,0,0,2300,59
2356,31584,0,0,2297,59
2353,31587,0,0,2294,59
2351,31589,0,0,2292,59
2346,31594,0,0,2287,59
2341,31599,0,0,2282,59
2338,31602,0,0,2279,59
2335,31605,0,0,2276,59
2332,31608,0,0,2273,59
2329,31611,0,0,2270,59
2328,31612,0,0,2269,59
2325,31615,0,0,2266,59
2320,31620,0,0,2261,59
2316,31624,0,0,2257,59
2305,31635,0,0,2247,58
2301,31639,0,0,2243,58
2297,31643,0,0,2239,58
2294,31646,0,0,2236,58
2289,31651,0,0,2232,57
2286,31654,0,0,2229,57
2282,31658,0,0,2226,56
2277,31663,0,0,2221,56
2274,31666,0,0,2218,56
2266,31674,0,0,2210,56
2256,31684,0,0,2200,56
2251,31689,0,0,2195,56
2244,31696,0,0,2188,56
2242,31698,0,0,2186,56
2236,31704,0,0,2180,56
2231,31709,0,0,2175,56
2228,31712,0,0,2172,56
2226,31714,0,0,2170,56
2223,31717,0,0,2167,56
2221,31719,0,0,2165,56
2215,31725,0,0,2159,56
2212,31728,0,0,2156,56
2208,31732,0,0,2152,56
2201,31739,0,0,2145,56
2197,31743,0,0,2141,56
2190,31750,0,0,2134,56
2185,31755,0,0,2130,55
2179,31761,0,0,2125,54
2173,31767,0,0,2119,54
2162,31778,0,0,2108,54
2157,31783,0,0,2103,54
2146,31794,0,0,2093,53
2137,31803,0,0,2085,52
2127,31813,0,0,2075,52
2122,31818,0,0,2070,52
2119,31821,0,0,2067,52
2113,31827,0,0,2061,52
2110,31830,0,0,2058,52
2104,31836,0,0,2052,52
2098,31842,0,0,2046,52
2091,31849,0,0,2039,52
2081,31859,0,0,2031,50
2075,31865,0,0,2025,50
2069,31871,0,0,2019,50
2066,31874,0,0,2016,50
2060,31880,0,0,2010,50
2053,31887,0,0,2003,50
2051,31889,0,0,2001,50
2048,31892,0,0,1998,50
2047,31893,0,0,1997,50
2043,31897,0,0,1993,50
2038,31902,0,0,1988,50
2034,31906,0,0,1984,50
2033,31907,0,0,1983,50
2029,31911,0,0,1980,49
2025,31915,0,0,1976,49
2018,31922,0,0,1969,49
2011,31929,0,0,1962,49
2007,31933,0,0,1958,49
2005,31935,0,0,1956,49
2003,31937,0,0,1954,49
1998,31942,0,0,1949,49
1993,31947,0,0,1944,49
1988,31952,0,0,1939,49
1983,31957,0,0,1934,49
1976,31964,0,0,1927,49
1972,31968,0,0,1923,49
1966,31974,0,0,1917,49
1964,31976,0,0,1915,49
1958,31982,0,0,1909,49
1957,31983,0,0,1908,49
1956,31984,0,0,1907,49
1952,31988,0,0,1903,49
1950,31990,0,0,1901,49
1950,31990,0,0,1901,49
1948,31992,0,0,1899,49
1948,31992,0,0,1899,49
1946,31994,0,0,1897,49
1942,31998,0,0,1894,48
1940,32000,0,0,1892,48
1936,32004,0,0,1888,48
1933,32007,0,0,1885,48
1931,32009,0,0,1883,48
1929,32011,0,0,1881,48
1927,32013,0,0,1879,48
1922,32018,0,0,1874,48
1916,32024,0,0,1869,47
1913,32027,0,0,1866,47
1906,32034,0,0,1859,47
1903,32037,0,0,1856,47
1903,32037,0,0,1856,47
1901,32039,0,0,1854,47
1900,32040,0,0,1853,47
1898,32042,0,0,1851,47
1891,32049,0,0,1844,47
1884,32056,0,0,1837,47
1883,32057,0,0,1836,47
1880,32060,0,0,1833,47
1878,32062,0,0,1831,47
1873,32067,0,0,1826,47
1868,32072,0,0,1821,47
1866,32074,0,0,1819,47
1860,32080,0,0,1813,47
1857,32083,0,0,1810,47
1846,32094,0,0,1799,47
1837,32103,0,0,1790,47
1830,32110,0,0,1783,47
1828,32112,0,0,1782,46
1819,32121,0,0,1773,46
1814,32126,0,0,1768,46
1811,32129,0,0,1765,46
1802,32138,0,0,1757,45
1794,32146,0,0,1749,45
1790,32150,0,0,1745,45
1784,32156,0,0,1739,45
1772,32168,0,0,1728,44
1771,32169,0,0,1727,44
1768,32172,0,0,1724,44
1766,32174,0,0,1722,44
1762,32178,0,0,1718,44
1755,32185,0,0,1711,44
1753,32187,0,0,1709,44
1747,32193,0,0,1703,44
1738,32202,0,0,1694,44
1733,32207,0,0,1689,44
1727,32213,0,0,1683,44
1723,32217,0,0,1679,44
1720,32220,0,0,1676,44
1719,32221,0,0,1675,44
1714,32226,0,0,1670,44
1709,32231,0,0,1667,42
1706,32234,0,0,1664,42
1700,32240,0,0,1658,42
1693,32247,0,0,1652,41
1686,32254,0,0,1645,41
1683,32257,0,0,1642,41
1678,32262,0,0,1637,41
1671,32269,0,0,1630,41
1668,32272,0,0,1627,41
1665,32275,0,0,1624,41
1662,32278,0,0,1621,41
1653,32287,0,0,1612,41
1650,32290,0,0,1609,41
1646,32294,0,0,1605,41
1644,32296,0,0,1603,41
1640,32300,0,0,1600,40
1640,32300,0,0,1600,40
1637,32303,0,0,1597,40
1636,32304,0,0,1596,40
1635,32305,0,0,1595,40
1633,32307,0,0,1593,40
1633,32307,0,0,1593,40
1627,32313,0,0,1587,40
1624,32316,0,0,1585,39
1623,32317,0,0,1584,39
1619,32321,0,0,1580,39
1618,32322,0,0,1579,39
1616,32324,0,0,1577,39
1615,32325,0,0,1576,39
1612,32328,0,0,1573,39
1611,32329,0,0,1572,39
1608,32332,0,0,1569,39
1604,32336,0,0,1565,39
1602,32338,0,0,1563,39
1600,32340,0,0,1561,39
1597,32343,0,0,1558,39
1595,32345,0,0,1556,39
1593,32347,0,0,1554,39
1591,32349,0,0,1552,39
1589,32351,0,0,1550,39
1588,32352,0,0,1549,39
1587,32353,0,0,1548,39
1585,32355,0,0,1546,39
1585,32355,0,0,1546,39
1583,32357,0,0,1544,39
1580,32360,0,0,1541,39
1578,32362,0,0,1539,39
1576,32364,0,0,1537,39
1575,32365,0,0,1536,39
1573,32367,0,0,1534,39
1570,32370,0,0,1531,39
1567,32373,0,0,1528,39
1564,32376,0,0,1525,39
1560,32380,0,0,1521,39
1558,32382,0,0,1519,39
1550,32390,0,0,1511,39
1549,32391,0,0,1510,39
1544,32396,0,0,1505,39
1544,32396,0,0,1505,39
1539,32401,0,0,1500,39
1536,32404,0,0,1497,39
1532,32408,0,0,1494,38
1528,32412,0,0,1490,38
1525,32415,0,0,1487,38
1518,32422,0,0,1480,38
1516,32424,0,0,1478,38
1516,32424,0,0,1478,38
1516,32424,0,0,1478,38
1512,32428,0,0,1474,38
1510,32430,0,0,1472,38
1502,32438,0,0,1465,37
1499,32441,0,0,1463,36
1498,32442,0,0,1462,36
1492,32448,0,0,1456,36
1484,32456,0,0,1448,36
1482,32458,0,0,1446,36
1480,32460,0,0,1444,36
1477,32463,0,0,1441,36
1475,32465,0,0,1439,36
1470,32470,0,0,1434,36
1464,32476,0,0,1428,36
1461,32479,0,0,1425,36
1460,32480,0,0,1424,36
1456,32484,0,0,1420,36
1453,32487,0,0,1417,36
1449,32491,0,0,1413,36
1444,32496,0,0,1408,36
1440,32500,0,0,1404,36
1436,32504,0,0,1400,36
1430,32510,0,0,1394,36
1426,32514,0,0,1390,36
1424,32516,0,0,1388,36
1418,32522,0,0,1383,35
1413,32527,0,0,1378,35
1408,32532,0,0,1373,35
1405,32535,0,0,1370,35
1403,32537,0,0,1368,35
1398,32542,0,0,1363,35
1395,32545,0,0,1360,35
1388,32552,0,0,1354,34
1383,32557,0,0,1349,34
1381,32559,0,0,1347,34
1379,32561,0,0,1345,34
1377,32563,0,0,1343,34
1375,32565,0,0,1341,34
1371,32569,0,0,1337,34
1366,32574,0,0,1332,34
1365,32575,0,0,1331,34
1364,32576,0,0,1330,34
1362,32578,0,0,1328,34
1360,32580,0,0,1326,34
1355,32585,0,0,1321,34
1352,32588,0,0,1318,34
1351,32589,0,0,1317,34
1349,32591,0,0,1315,34
1344,32596,0,0,1310,34
1344,32596,0,0,1310,34
1341,32599,0,0,1308,33
1341,32599,0,0,1308,33
1337,32603,0,0,1304,33
1334,32606,0,0,1301,33
1330,32610,0,0,1297,33
1327,32613,0,0,1294,33
1326,32614,0,0,1293,33
1322,32618,0,0,1289,33
1319,32621,0,0,1286,33
1316,32624,0,0,1283,33
1313,32627,0,0,1280,33
1311,32629,0,0,1278,33
1310,32630,0,0,1277,33
1308,32632,0,0,1275,33
1308,32632,0,0,1275,33
1302,32638,0,0,1269,33
1301,32639,0,0,1269,32
1300,32640,0,0,1268,32
1295,32645,0,0,1263,32
1294,32646,0,0,1262,32
1293,32647,0,0,1261,32
1293,32647,0,0,1261,32
1292,32648,0,0,1260,32
1291,32649,0,0,1259,32
1290,32650,0,0,1258,32
1288,32652,0,0,1256,32
1286,32654,0,0,1254,32
1286,32654,0,0,1254,32
1284,32656,0,0,1252,32
1283,32657,0,0,1251,32
1281,32659,0,0,1249,32
1281,32659,0,0,1249,32
1278,32662,0,0,1246,32
1277,32663,0,0,1245,32
1274,32666,0,0,1242,32
1269,32671,0,0,1237,32
1267,32673,0,0,1235,32
1267,32673,0,0,1235,32
1264,32676,0,0,1232,32
1264,32676,0,0,1232,32
1262,32678,0,0,1230,32
1262,32678,0,0,1230,32
1258,32682,0,0,1226,32
1255,32685,0,0,1223,32
1252,32688,0,0,1220,32
1250,32690,0,0,1218,32
1244,32696,0,0,1212,32
1241,32699,0,0,1209,32
1238,32702,0,0,1206,32
1234,32706,0,0,1202,32
1232,32708,0,0,1200,32
1231,32709,0,0,1199,32
1228,32712,0,0,1196,32
1225,32715,0,0,1193,32
1222,32718,0,0,1190,32
1219,32721,0,0,1187,32
1216,32724,0,0,1184,32
1214,32726,0,0,1182,32
1212,32728,0,0,1180,32
1209,32731,0,0,1177,32
1206,32734,0,0,1174,32
1199,32741,0,0,1167,32
1193,32747,0,0,1161,32
1192,32748,0,0,1160,32
1189,32751,0,0,1157,32
1185,32755,0,0,1153,32
1185,32755,0,0,1153,32
1184,32756,0,0,1152,32
1182,32758,0,0,1150,32
1182,32758,0,0,1150,32
1181,32759,0,0,1149,32
1178,32762,0,0,1146,32
1171,32769,0,0,1139,32
1169,32771,0,0,1137,32
1167,32773,0,0,1135,32
1163,32777,0,0,1131,32
1161,32779,0,0,1129,32
1159,32781,0,0,1127,32
1158,32782,0,0,1126,32
1154,32786,0,0,1122,32
1150,32790,0,0,1118,32
1148,32792,0,0,1116,32
1144,32796,0,0,1112,32
1142,32798,0,0,1110,32
1139,32801,0,0,1107,32
1135,32805,0,0,1103,32
1132,32808,0,0,1100,32
1131,32809,0,0,1099,32
1128,32812,0,0,1096,32
1123,32817,0,0,1091,32
1121,32819,0,0,1090,31
1119,32821,0,0,1088,31
1115,32825,0,0,1084,31
1113,32827,0,0,1082,31
1111,32829,0,0,1080,31
1109,32831,0,0,1079,30
1109,32831,0,0,1079,30
1105,32835,0,0,1075,30
1104,32836,0,0,1074,30
1100,32840,0,0,1070,30
1099,32841,0,0,1069,30
1097,32843,0,0,1067,30
1095,32845,0,0,1065,30
1092,32848,0,0,1062,30
1084,32856,0,0,1055,29
1081,32859,0,0,1054,27
1080,32860,0,0,1053,27
1079,32861,0,0,1052,27
1077,32863,0,0,1050,27
1072,32868,0,0,1045,27
1070,32870,0,0,1043,27
1067,32873,0,0,1040,27
1065,32875,0,0,1038,27
1064,32876,0,0,1037,27
1064,32876,0,0,1037,27
1064,32876,0,0,1037,27
1063,32877,0,0,1036,27
1059,32881,0,0,1032,27
1059,32881,0,0,1032,27
1057,32883,0,0,1030,27
1057,32883,0,0,1030,27
1057,32883,0,0,1030,27
1057,32883,0,0,1030,27
1056,32884,0,0,1029,27
1055,32885,0,0,1028,27
1051,32889,0,0,1024,27
1051,32889,0,0,1024,27
1049,32891,0,0,1022,27
1047,32893,0,0,1020,27
1044,32896,0,0,1017,27
1042,32898,0,0,1015,27
1041,32899,0,0,1014,27
1038,32902,0,0,1011,27
1038,32902,0,0,1011,27
1034,32906,0,0,1007,27
1031,32909,0,0,1004,27
1031,32909,0,0,1004,27
1028,32912,0,0,1001,27
1027,32913,0,0,1000,27
1026,32914,0,0,999,27
1019,32921,0,0,992,27
1017,32923,0,0,990,27
1016,32924,0,0,989,27
1012,32928,0,0,985,27
1009,32931,0,0,982,27
1007,32933,0,0,980,27
1002,32938,0,0,975,27
1000,32940,0,0,973,27
997,32943,0,0,970,27
992,32948,0,0,965,27
988,32952,0,0,961,27
983,32957,0,0,956,27
980,32960,0,0,953,27
980,32960,0,0,953,27
976,32964,0,0,949,27
976,32964,0,0,949,27
975,32965,0,0,948,27
973,32967,0,0,946,27
971,32969,0,0,944,27
970,32970,0,0,943,27
967,32973,0,0,940,27
963,32977,0,0,937,26
962,32978,0,0,936,26
959,32981,0,0,933,26
955,32985,0,0,929,26
951,32989,0,0,925,26
950,32990,0,0,924,26
945,32995,0,0,919,26
942,32998,0,0,916,26
939,33001,0,0,913,26
935,33005,0,0,909,26
932,33008,0,0,906,26
931,33009,0,0,905,26
929,33011,0,0,903,26
928,33012,0,0,902,26
928,33012,0,0,902,26
926,33014,0,0,900,26
925,33015,0,0,899,26
923,33017,0,0,897,26
922,33018,0,0,896,26
921,33019,0,0,895,26
920,33020,0,0,894,26
915,33025,0,0,890,25
915,33025,0,0,890,25
912,33028,0,0,887,25
909,33031,0,0,884,25
907,33033,0,0,882,25
907,33033,0,0,882,25
906,33034,0,0,881,25
904,33036,0,0,879,25
900,33040,0,0,875,25
898,33042,0,0,873,25
897,33043,0,0,872,25
894,33046,0,0,869,25
893,33047,0,0,868,25
892,33048,0,0,867,25
889,33051,0,0,864,25
888,33052,0,0,863,25
887,33053,0,0,862,25
887,33053,0,0,862,25
885,33055,0,0,860,25
885,33055,0,0,860,25
885,33055,0,0,860,25
884,33056,0,0,859,25
883,33057,0,0,858,25
882,33058,0,0,857,25
877,33063,0,0,852,25
875,33065,0,0,850,25
874,33066,0,0,849,25
874,33066,0,0,849,25
874,33066,0,0,849,25
872,33068,0,0,847,25
871,33069,0,0,846,25
867,33073,0,0,842,25
867,33073,0,0,842,25
867,33073,0,0,842,25
867,33073,0,0,842,25
866,33074,0,0,841,25
865,33075,0,0,840,25
864,33076,0,0,839,25
860,33080,0,0,835,25
859,33081,0,0,834,25
859,33081,0,0,834,25
859,33081,0,0,834,25
859,33081,0,0,834,25
857,33083,0,0,832,25
852,33088,0,0,828,24
851,33089,0,0,827,24
850,33090,0,0,826,24
849,33091,0,0,825,24
847,33093,0,0,823,24
844,33096,0,0,820,24
843,33097,0,0,819,24
842,33098,0,0,818,24
842,33098,0,0,818,24
841,33099,0,0,817,24
840,33100,0,0,816,24
838,33102,0,0,814,24
838,33102,0,0,814,24
835,33105,0,0,811,24
833,33107,0,0,810,23
832,33108,0,0,809,23
830,33110,0,0,807,23
823,33117,0,0,800,23
822,33118,0,0,799,23
821,33119,0,0,798,23
821,33119,0,0,798,23
818,33122,0,0,795,23
817,33123,0,0,794,23
814,33126,0,0,791,23
814,33126,0,0,791,23
812,33128,0,0,789,23
808,33132,0,0,785,23
807,33133,0,0,784,23
806,33134,0,0,783,23
803,33137,0,0,780,23
801,33139,0,0,778,23
800,33140,0,0,777,23
800,33140,0,0,777,23
798,33142,0,0,775,23
796,33144,0,0,773,23
794,33146,0,0,772,22
791,33149,0,0,769,22
790,33150,0,0,768,22
785,33155,0,0,763,22
782,33158,0,0,760,22
780,33160,0,0,758,22
776,33164,0,0,754,22
775,33165,0,0,753,22
774,33166,0,0,752,22
772,33168,0,0,750,22
771,33169,0,0,749,22
767,33173,0,0,745,22
764,33176,0,0,742,22
764,33176,0,0,742,22
762,33178,0,0,740,22
758,33182,0,0,736,22
758,33182,0,0,736,22
755,33185,0,0,733,22
755,33185,0,0,733,22
754,33186,0,0,732,22
751,33189,0,0,729,22
748,33192,0,0,726,22
747,33193,0,0,725,22
745,33195,0,0,723,22
741,33199,0,0,719,22
739,33201,0,0,717,22
736,33204,0,0,714,22
732,33208,0,0,710,22
728,33212,0,0,706,22
727,33213,0,0,705,22
725,33215,0,0,703,22
724,33216,0,0,702,22
722,33218,0,0,700,22
720,33220,0,0,698,22
719,33221,0,0,697,22
718,33222,0,0,696,22
716,33224,0,0,694,22
714,33226,0,0,692,22
714,33226,0,0,692,22
714,33226,0,0,692,22
714,33226,0,0,692,22
711,33229,0,0,689,22
711,33229,0,0,689,22
711,33229,0,0,689,22
710,33230,0,0,688,22
709,33231,0,0,687,22
708,33232,0,0,686,22
707,33233,0,0,685,22
705,33235,0,0,683,22
705,33235,0,0,683,22
704,33236,0,0,682,22
702,33238,0,0,680,22
701,33239,0,0,679,22
699,33241,0,0,677,22
699,33241,0,0,677,22
699,33241,0,0,677,22
698,33242,0,0,676,22
697,33243,0,0,675,22
695,33245,0,0,673,22
695,33245,0,0,673,22
693,33247,0,0,671,22
692,33248,0,0,670,22
692,33248,0,0,670,22
692,33248,0,0,670,22
691,33249,0,0,669,22
690,33250,0,0,668,22
690,33250,0,0,668,22
688,33252,0,0,666,22
688,33252,0,0,666,22
688,33252,0,0,666,22
688,33252,0,0,666,22
686,33254,0,0,664,22
684,33256,0,0,662,22
682,33258,0,0,660,22
682,33258,0,0,660,22
682,33258,0,0,660,22
681,33259,0,0,659,22
681,33259,0,0,659,22
679,33261,0,0,657,22
679,33261,0,0,657,22
678,33262,0,0,656,22
677,33263,0,0,655,22
676,33264,0,0,654,22
676,33264,0,0,654,22
676,33264,0,0,654,22
674,33266,0,0,652,22
673,33267,0,0,651,22
671,33269,0,0,649,22
670,33270,0,0,648,22
669,33271,0,0,647,22
669,33271,0,0,647,22
668,33272,0,0,646,22
668,33272,0,0,646,22
668,33272,0,0,646,22
666,33274,0,0,644,22
666,33274,0,0,644,22
666,33274,0,0,644,22
664,33276,0,0,643,21
663,33277,0,0,642,21
660,33280,0,0,639,21
657,33283,0,0,636,21
656,33284,0,0,635,21
654,33286,0,0,633,21
