infected,immune,susceptible,spread,attack,control
5651,28289,0,1756,2216,1679
5638,28302,0,1750,2211,1677
5624,28316,0,1744,2203,1677
5617,28323,0,1743,2199,1675
5603,28337,0,1741,2189,1673
5584,28356,0,1735,2181,1668
5570,28370,0,1733,2174,1663
5554,28386,0,1726,2169,1659
5538,28402,0,1723,2163,1652
5520,28420,0,1719,2155,1646
5511,28429,0,1716,2151,1644
5495,28445,0,1712,2143,1640
5479,28461,0,1709,2135,1635
5468,28472,0,1706,2131,1631
5453,28487,0,1702,2127,1624
5445,28495,0,1701,2124,1620
5439,28501,0,1697,2123,1619
5434,28506,0,1696,2121,1617
5418,28522,0,1687,2117,1614
5408,28532,0,1684,2113,1611
5400,28540,0,1682,2110,1608
5391,28549,0,1679,2108,1604
5379,28561,0,1675,2104,1600
5367,28573,0,1675,2099,1593
5364,28576,0,1673,2098,1593
5358,28582,0,1672,2095,1591
5349,28591,0,1668,2091,1590
5342,28598,0,1663,2091,1588
5330,28610,0,1661,2088,1581
5325,28615,0,1661,2085,1579
5316,28624,0,1654,2084,1578
5311,28629,0,1652,2084,1575
5303,28637,0,1651,2081,1571
5301,28639,0,1650,2080,1571
5293,28647,0,1646,2077,1570
5287,28653,0,1642,2076,1569
5283,28657,0,1639,2076,1568
5273,28667,0,1638,2069,1566
5265,28675,0,1635,2066,1564
5260,28680,0,1635,2065,1560
5251,28689,0,1629,2062,1560
5243,28697,0,1626,2060,1557
5234,28706,0,1624,2056,1554
5229,28711,0,1622,2054,1553
5222,28718,0,1620,2050,1552
5216,28724,0,1619,2048,1549
5211,28729,0,1616,2046,1549
5202,28738,0,1615,2043,1544
5193,28747,0,1612,2042,1539
5186,28754,0,1609,2039,1538
5175,28765,0,1607,2037,1531
5165,28775,0,1605,2035,1525
5158,28782,0,1604,2033,1521
5146,28794,0,1600,2028,1518
5131,28809,0,1596,2021,1514
5112,28828,0,1593,2010,1509
5102,28838,0,1591,2005,1506
5089,28851,0,1590,1995,1504
5076,28864,0,1585,1990,1501
5067,28873,0,1583,1989,1495
5056,28884,0,1580,1985,1491
5043,28897,0,1574,1984,1485
5034,28906,0,1572,1980,1482
5023,28917,0,1569,1979,1475
5006,28934,0,1563,1971,1472
4993,28947,0,1559,1966,1468
4982,28958,0,1557,1958,1467
4968,28972,0,1553,1954,1461
4957,28983,0,1550,1951,1456
4940,29000,0,1545,1947,1448
4921,29019,0,1539,1939,1443
4909,29031,0,1534,1936,1439
4896,29044,0,1530,1931,1435
4886,29054,0,1527,1926,1433
4876,29064,0,1525,1922,1429
4863,29077,0,1521,1918,1424
4850,29090,0,1517,1917,1416
4838,29102,0,1515,1909,1414
4827,29113,0,1509,1908,1410
4814,29126,0,1505,1903,1406
4803,29137,0,1504,1898,1401
4790,29150,0,1498,1895,1397
4778,29162,0,1497,1890,1391
4763,29177,0,1488,1889,1386
4747,29193,0,1484,1879,1384
4737,29203,0,1482,1876,1379
4718,29222,0,1474,1870,1374
4703,29237,0,1472,1861,1370
4693,29247,0,1468,1859,1366
4675,29265,0,1462,1853,1360
4657,29283,0,1459,1844,1354
4642,29298,0,1455,1839,1348
4631,29309,0,1454,1833,1344
4611,29329,0,1447,1827,1337
4600,29340,0,1442,1827,1331
4588,29352,0,1438,1821,1329
4573,29367,0,1433,1815,1325
4565,29375,0,1429,1812,1324
4554,29386,0,1422,1810,1322
4537,29403,0,1420,1801,1316
4527,29413,0,1414,1800,1313
4520,29420,0,1413,1797,1310
4510,29430,0,1411,1795,1304
4497,29443,0,1410,1788,1299
4489,29451,0,1408,1784,1297
4474,29466,0,1403,1778,1293
4457,29483,0,1398,1770,1289
4446,29494,0,1396,1762,1288
4433,29507,0,1394,1754,1285
4421,29519,0,1391,1750,1280
4412,29528,0,1387,1747,1278
4407,29533,0,1387,1744,1276
4397,29543,0,1384,1739,1274
4386,29554,0,1380,1736,1270
4380,29560,0,1378,1733,1269
4372,29568,0,1373,1732,1267
4363,29577,0,1370,1728,1265
4354,29586,0,1368,1725,1261
4345,29595,0,1367,1721,1257
4335,29605,0,1364,1719,1252
4325,29615,0,1364,1713,1248
4314,29626,0,1361,1707,1246
4306,29634,0,1358,1707,1241
4296,29644,0,1353,1705,1238
4291,29649,0,1349,1705,1237
4284,29656,0,1347,1703,1234
4278,29662,0,1343,1701,1234
4274,29666,0,1343,1698,1233
4270,29670,0,1341,1696,1233
4264,29676,0,1337,1694,1233
4262,29678,0,1336,1694,1232
4259,29681,0,1335,1693,1231
4252,29688,0,1335,1687,1230
4248,29692,0,1334,1686,1228
4245,29695,0,1334,1685,1226
4239,29701,0,1333,1683,1223
4230,29710,0,1330,1680,1220
4221,29719,0,1325,1678,1218
4218,29722,0,1324,1677,1217
4213,29727,0,1321,1676,1216
4210,29730,0,1321,1675,1214
4205,29735,0,1318,1673,1214
4200,29740,0,1316,1670,1214
4193,29747,0,1315,1667,1211
4191,29749,0,1315,1666,1210
4183,29757,0,1311,1663,1209
4174,29766,0,1309,1657,1208
4170,29770,0,1308,1655,1207
4162,29778,0,1306,1652,1204
4155,29785,0,1305,1649,1201
4147,29793,0,1304,1643,1200
4134,29806,0,1301,1635,1198
4126,29814,0,1297,1633,1196
4117,29823,0,1295,1628,1194
4109,29831,0,1294,1623,1192
4102,29838,0,1292,1621,1189
4095,29845,0,1290,1618,1187
4085,29855,0,1287,1614,1184
4072,29868,0,1280,1612,1180
4061,29879,0,1278,1607,1176
4055,29885,0,1277,1605,1173
4045,29895,0,1272,1603,1170
4037,29903,0,1269,1601,1167
4027,29913,0,1267,1594,1166
4013,29927,0,1265,1589,1159
4005,29935,0,1263,1586,1156
3992,29948,0,1257,1582,1153
3978,29962,0,1252,1576,1150
3969,29971,0,1252,1570,1147
3958,29982,0,1248,1567,1143
3949,29991,0,1244,1565,1140
3938,30002,0,1239,1560,1139
3930,30010,0,1235,1558,1137
3916,30024,0,1233,1550,1133
3907,30033,0,1231,1548,1128
3898,30042,0,1230,1543,1125
3882,30058,0,1225,1534,1123
3868,30072,0,1219,1528,1121
3858,30082,0,1216,1524,1118
3851,30089,0,1214,1521,1116
3837,30103,0,1208,1514,1115
3826,30114,0,1205,1508,1113
3815,30125,0,1201,1505,1109
3804,30136,0,1200,1500,1104
3797,30143,0,1198,1498,1101
3784,30156,0,1194,1492,1098
3767,30173,0,1187,1487,1093
3756,30184,0,1182,1485,1089
3745,30195,0,1178,1482,1085
3735,30205,0,1175,1477,1083
3727,30213,0,1175,1470,1082
3716,30224,0,1171,1466,1079
3708,30232,0,1169,1462,1077
3693,30247,0,1165,1455,1073
3687,30253,0,1163,1452,1072
3677,30263,0,1159,1449,1069
3670,30270,0,1154,1449,1067
3662,30278,0,1152,1447,1063
3654,30286,0,1151,1444,1059
3646,30294,0,1150,1438,1058
3632,30308,0,1146,1432,1054
3622,30318,0,1141,1431,1050
3616,30324,0,1140,1429,1047
3608,30332,0,1136,1426,1046
3601,30339,0,1135,1423,1043
3596,30344,0,1133,1420,1043
3593,30347,0,1132,1419,1042
3586,30354,0,1131,1415,1040
3576,30364,0,1125,1412,1039
3566,30374,0,1121,1407,1038
3558,30382,0,1118,1403,1037
3554,30386,0,1117,1402,1035
3544,30396,0,1112,1398,1034
3539,30401,0,1109,1397,1033
3534,30406,0,1106,1397,1031
3522,30418,0,1104,1391,1027
3520,30420,0,1104,1391,1025
3514,30426,0,1100,1389,1025
3511,30429,0,1099,1387,1025
3503,30437,0,1096,1383,1024
3495,30445,0,1095,1380,1020
3491,30449,0,1095,1376,1020
3488,30452,0,1095,1374,1019
3479,30461,0,1095,1369,1015
3476,30464,0,1094,1367,1015
3471,30469,0,1093,1364,1014
3464,30476,0,1092,1362,1010
3460,30480,0,1090,1360,1010
3449,30491,0,1085,1355,1009
3444,30496,0,1083,1353,1008
3442,30498,0,1082,1352,1008
3437,30503,0,1080,1350,1007
3434,30506,0,1080,1348,1006
3427,30513,0,1074,1348,1005
3423,30517,0,1074,1346,1003
3417,30523,0,1071,1345,1001
3414,30526,0,1071,1344,999
3408,30532,0,1067,1342,999
3406,30534,0,1067,1340,999
3402,30538,0,1063,1340,999
3400,30540,0,1062,1340,998
3391,30549,0,1060,1335,996
3385,30555,0,1057,1332,996
3380,30560,0,1055,1332,993
3368,30572,0,1049,1327,992
3359,30581,0,1047,1321,991
3354,30586,0,1046,1319,989
3350,30590,0,1044,1318,988
3345,30595,0,1042,1316,987
3336,30604,0,1038,1312,986
3326,30614,0,1034,1309,983
3322,30618,0,1032,1308,982
3313,30627,0,1031,1302,980
3307,30633,0,1028,1299,980
3305,30635,0,1028,1297,980
3302,30638,0,1027,1296,979
3291,30649,0,1022,1292,977
3283,30657,0,1019,1289,975
3278,30662,0,1016,1287,975
3276,30664,0,1016,1286,974
3269,30671,0,1012,1285,972
3261,30679,0,1008,1284,969
3253,30687,0,1003,1281,969
3243,30697,0,997,1279,967
3232,30708,0,995,1271,966
3222,30718,0,993,1265,964
3214,30726,0,991,1263,960
3210,30730,0,990,1261,959
3202,30738,0,987,1259,956
3195,30745,0,987,1255,953
3185,30755,0,984,1251,950
3180,30760,0,983,1250,947
3164,30776,0,978,1244,942
3158,30782,0,976,1242,940
3147,30793,0,972,1236,939
3138,30802,0,970,1231,937
3133,30807,0,967,1229,937
3124,30816,0,965,1225,934
3116,30824,0,964,1220,932
3108,30832,0,960,1218,930
3099,30841,0,957,1216,926
3092,30848,0,957,1211,924
3084,30856,0,955,1207,922
3077,30863,0,951,1204,922
3069,30871,0,945,1202,922
3059,30881,0,941,1199,919
3053,30887,0,938,1198,917
3047,30893,0,936,1195,916
3041,30899,0,934,1192,915
3035,30905,0,932,1189,914
3026,30914,0,928,1186,912
3023,30917,0,927,1186,910
3015,30925,0,924,1182,909
3004,30936,0,920,1178,906
3000,30940,0,919,1176,905
2990,30950,0,917,1173,900
2982,30958,0,914,1171,897
2968,30972,0,909,1165,894
2961,30979,0,906,1161,894
2953,30987,0,901,1160,892
2946,30994,0,899,1159,888
2941,30999,0,897,1157,887
2932,31008,0,893,1152,887
2926,31014,0,891,1151,884
2922,31018,0,890,1148,884
2915,31025,0,887,1146,882
2906,31034,0,884,1142,880
2895,31045,0,882,1138,875
2890,31050,0,882,1135,873
2882,31058,0,880,1131,871
2875,31065,0,878,1128,869
2867,31073,0,877,1125,865
2860,31080,0,876,1121,863
2854,31086,0,874,1119,861
2849,31091,0,873,1117,859
2842,31098,0,872,1113,857
2838,31102,0,871,1111,856
2835,31105,0,869,1111,855
2830,31110,0,868,1107,855
2828,31112,0,868,1106,854
2824,31116,0,864,1106,854
2819,31121,0,863,1103,853
2816,31124,0,861,1103,852
2811,31129,0,860,1102,849
2808,31132,0,860,1100,848
2806,31134,0,860,1100,846
2803,31137,0,859,1098,846
2802,31138,0,859,1098,845
2800,31140,0,858,1097,845
2795,31145,0,857,1095,843
2795,31145,0,857,1095,843
2793,31147,0,857,1095,841
2787,31153,0,855,1091,841
2785,31155,0,855,1090,840
2779,31161,0,853,1088,838
2778,31162,0,853,1088,837
2773,31167,0,851,1088,834
2770,31170,0,851,1085,834
2767,31173,0,849,1084,834
2763,31177,0,847,1083,833
2759,31181,0,846,1082,831
2753,31187,0,844,1079,830
2750,31190,0,844,1077,829
2747,31193,0,844,1077,826
2744,31196,0,842,1076,826
2741,31199,0,842,1074,825
2736,31204,0,839,1074,823
2732,31208,0,836,1073,823
2728,31212,0,835,1071,822
2719,31221,0,832,1067,820
2713,31227,0,829,1066,818
2706,31234,0,826,1064,816
2700,31240,0,826,1060,814
2694,31246,0,824,1056,814
2684,31256,0,821,1053,810
2681,31259,0,819,1052,810
2674,31266,0,817,1049,808
2668,31272,0,814,1046,808
2661,31279,0,812,1043,806
2658,31282,0,812,1042,804
2653,31287,0,812,1039,802
2649,31291,0,812,1035,802
2644,31296,0,810,1033,801
2636,31304,0,810,1026,800
2629,31311,0,807,1023,799
2626,31314,0,806,1023,797
2617,31323,0,803,1021,793
2612,31328,0,802,1018,792
2608,31332,0,801,1016,791
2601,31339,0,800,1013,788
2596,31344,0,797,1013,786
2586,31354,0,793,1011,782
2581,31359,0,792,1010,779
2571,31369,0,789,1008,774
2565,31375,0,787,1008,770
2561,31379,0,786,1008,767
2548,31392,0,781,1003,764
2541,31399,0,779,1001,761
2535,31405,0,778,998,759
2530,31410,0,778,996,756
2527,31413,0,778,995,754
2516,31424,0,773,993,750
2506,31434,0,770,990,746
2497,31443,0,767,987,743
2489,31451,0,765,984,740
2476,31464,0,761,980,735
2470,31470,0,758,977,735
2461,31479,0,755,973,733
2454,31486,0,753,969,732
2445,31495,0,751,965,729
2436,31504,0,748,960,728
2429,31511,0,746,955,728
2424,31516,0,743,954,727
2422,31518,0,742,953,727
2415,31525,0,739,951,725
2410,31530,0,736,951,723
2404,31536,0,733,948,723
2396,31544,0,731,942,723
2386,31554,0,730,936,720
2379,31561,0,724,935,720
2374,31566,0,723,932,719
2370,31570,0,723,931,716
2363,31577,0,718,931,714
2360,31580,0,716,930,714
2355,31585,0,715,927,713
2350,31590,0,713,925,712
2348,31592,0,713,924,711
2338,31602,0,713,917,708
2334,31606,0,712,916,706
2332,31608,0,711,915,706
2324,31616,0,707,914,703
2318,31622,0,706,910,702
2312,31628,0,706,905,701
2310,31630,0,705,905,700
2309,31631,0,705,905,699
2306,31634,0,704,904,698
2300,31640,0,702,903,695
2296,31644,0,700,901,695
2293,31647,0,699,900,694
2290,31650,0,698,900,692
2284,31656,0,697,897,690
2284,31656,0,697,897,690
2283,31657,0,697,896,690
2280,31660,0,697,894,689
2277,31663,0,697,893,687
2275,31665,0,697,891,687
2273,31667,0,697,890,686
2273,31667,0,697,890,686
2271,31669,0,697,889,685
2269,31671,0,697,888,684
2266,31674,0,695,887,684
2261,31679,0,694,885,682
2257,31683,0,694,882,681
2253,31687,0,693,881,679
2250,31690,0,690,881,679
2247,31693,0,688,880,679
2241,31699,0,685,879,677
2235,31705,0,683,876,676
2229,31711,0,681,875,673
2226,31714,0,680,874,672
2226,31714,0,680,874,672
2223,31717,0,678,873,672
2218,31722,0,678,869,671
2213,31727,0,677,867,669
2210,31730,0,676,867,667
2203,31737,0,674,866,663
2197,31743,0,670,864,663
2193,31747,0,668,862,663
2192,31748,0,667,862,663
2188,31752,0,666,861,661
2186,31754,0,666,859,661
2179,31761,0,663,859,657
2173,31767,0,659,858,656
2169,31771,0,659,856,654
2162,31778,0,654,856,652
2160,31780,0,654,855,651
2154,31786,0,653,854,647
2150,31790,0,652,852,646
2148,31792,0,652,851,645
2143,31797,0,651,848,644
2137,31803,0,649,846,642
2130,31810,0,644,844,642
2125,31815,0,642,841,642
2115,31825,0,640,840,635
2112,31828,0,639,839,634
2107,31833,0,638,838,631
2098,31842,0,637,834,627
2094,31846,0,635,833,626
2093,31847,0,635,832,626
2090,31850,0,634,831,625
2083,31857,0,633,827,623
2076,31864,0,631,824,621
2072,31868,0,630,823,619
2064,31876,0,626,821,617
2059,31881,0,624,819,616
2055,31885,0,624,816,615
2047,31893,0,623,812,612
2042,31898,0,620,811,611
2035,31905,0,617,807,611
2029,31911,0,614,805,610
2024,31916,0,612,804,608
2020,31920,0,611,803,606
2013,31927,0,609,800,604
2009,31931,0,606,800,603
2003,31937,0,605,796,602
2000,31940,0,604,794,602
1995,31945,0,602,791,602
1990,31950,0,602,789,599
1989,31951,0,601,789,599
1987,31953,0,601,787,599
1982,31958,0,600,784,598
1976,31964,0,599,781,596
1966,31974,0,595,777,594
1960,31980,0,594,774,592
1957,31983,0,592,774,591
1951,31989,0,588,772,591
1946,31994,0,587,771,588
1942,31998,0,587,769,586
1941,31999,0,587,768,586
1935,32005,0,584,767,584
1930,32010,0,583,764,583
1924,32016,0,582,760,582
1920,32020,0,580,760,580
1914,32026,0,579,758,577
1910,32030,0,577,758,575
1908,32032,0,576,757,575
1907,32033,0,576,756,575
1905,32035,0,575,755,575
1903,32037,0,574,755,574
1899,32041,0,572,753,574
1896,32044,0,572,751,573
1892,32048,0,571,748,573
1887,32053,0,569,745,573
1886,32054,0,569,744,573
1885,32055,0,569,743,573
1881,32059,0,569,742,570
1878,32062,0,568,740,570
1874,32066,0,567,740,567
1874,32066,0,567,740,567
1871,32069,0,564,740,567
1868,32072,0,564,738,566
1866,32074,0,564,737,565
1865,32075,0,564,736,565
1863,32077,0,564,735,564
1863,32077,0,564,735,564
1860,32080,0,563,735,562
1858,32082,0,563,733,562
1857,32083,0,563,733,561
1853,32087,0,561,731,561
1848,32092,0,559,730,559
1844,32096,0,558,727,559
1841,32099,0,557,725,559
1838,32102,0,557,722,559
1835,32105,0,557,720,558
1832,32108,0,557,717,558
1829,32111,0,557,715,557
1824,32116,0,557,714,553
1821,32119,0,556,712,553
1821,32119,0,556,712,553
1816,32124,0,555,709,552
1816,32124,0,555,709,552
1811,32129,0,554,708,549
1806,32134,0,553,705,548
1806,32134,0,553,705,548
1804,32136,0,553,704,547
1800,32140,0,553,701,546
1797,32143,0,552,700,545
1794,32146,0,550,699,545
1787,32153,0,549,695,543
1781,32159,0,548,692,541
1778,32162,0,548,691,539
1773,32167,0,546,689,538
1765,32175,0,543,687,535
1761,32179,0,542,686,533
1759,32181,0,542,685,532
1751,32189,0,541,684,526
1745,32195,0,540,682,523
1738,32202,0,539,677,522
1734,32206,0,538,676,520
1732,32208,0,537,675,520
1724,32216,0,534,674,516
1718,32222,0,533,672,513
1717,32223,0,533,671,513
1715,32225,0,533,670,512
1714,32226,0,532,670,512
1711,32229,0,530,669,512
1707,32233,0,529,667,511
1703,32237,0,528,665,510
1689,32251,0,522,660,507
1683,32257,0,519,659,505
1680,32260,0,518,658,504
1678,32262,0,518,657,503
1675,32265,0,518,656,501
1671,32269,0,517,654,500
1663,32277,0,514,649,500
1661,32279,0,514,647,500
1649,32291,0,509,643,497
1648,32292,0,509,643,496
1642,32298,0,507,641,494
1636,32304,0,506,639,491
1633,32307,0,505,637,491
1628,32312,0,505,633,490
1624,32316,0,504,631,489
1618,32322,0,503,626,489
1616,32324,0,502,626,488
1608,32332,0,499,623,486
1606,32334,0,499,622,485
1602,32338,0,498,621,483
1600,32340,0,498,620,482
1597,32343,0,496,620,481
1595,32345,0,496,618,481
1589,32351,0,494,617,478
1587,32353,0,494,616,477
1583,32357,0,493,615,475
1579,32361,0,492,613,474
1577,32363,0,492,612,473
1574,32366,0,490,611,473
1570,32370,0,489,610,471
1564,32376,0,488,609,467
1559,32381,0,485,607,467
1556,32384,0,485,604,467
1552,32388,0,485,603,464
1550,32390,0,484,602,464
1547,32393,0,483,601,463
1544,32396,0,483,600,461
1543,32397,0,482,600,461
1536,32404,0,480,597,459
1534,32406,0,479,596,459
1531,32409,0,478,595,458
1526,32414,0,478,591,457
1526,32414,0,478,591,457
1523,32417,0,478,588,457
1519,32421,0,476,586,457
1517,32423,0,476,584,457
1516,32424,0,476,583,457
1514,32426,0,476,582,456
1513,32427,0,476,582,455
1510,32430,0,475,582,453
1509,32431,0,475,581,453
1508,32432,0,474,581,453
1506,32434,0,473,580,453
1503,32437,0,470,580,453
1503,32437,0,470,580,453
1503,32437,0,470,580,453
1502,32438,0,470,580,452
1499,32441,0,470,580,449
1498,32442,0,470,579,449
1493,32447,0,469,577,447
1492,32448,0,469,576,447
1490,32450,0,467,576,447
1487,32453,0,467,574,446
1484,32456,0,466,573,445
1482,32458,0,465,572,445
1481,32459,0,464,572,445
1474,32466,0,463,568,443
1470,32470,0,463,567,440
1467,32473,0,461,566,440
1463,32477,0,461,564,438
1460,32480,0,461,563,436
1456,32484,0,461,559,436
1450,32490,0,459,557,434
1447,32493,0,459,556,432
1442,32498,0,457,554,431
1440,32500,0,457,553,430
1436,32504,0,457,550,429
1434,32506,0,456,549,429
1430,32510,0,456,546,428
1425,32515,0,453,545,427
1421,32519,0,451,543,427
1416,32524,0,451,541,424
1412,32528,0,449,540,423
1406,32534,0,448,538,420
1400,32540,0,447,533,420
1398,32542,0,446,533,419
1395,32545,0,445,532,418
1391,32549,0,444,529,418
1390,32550,0,444,529,417
1389,32551,0,444,529,416
1387,32553,0,443,529,415
1386,32554,0,443,529,414
1381,32559,0,443,526,412
1375,32565,0,443,525,407
1370,32570,0,441,523,406
1369,32571,0,441,522,406
1367,32573,0,440,521,406
1363,32577,0,440,518,405
1362,32578,0,439,518,405
1360,32580,0,437,518,405
1353,32587,0,433,515,405
1349,32591,0,431,514,404
1338,32602,0,423,512,403
1336,32604,0,422,511,403
1331,32609,0,422,507,402
1328,32612,0,422,506,400
1324,32616,0,420,506,398
1320,32620,0,420,505,395
1317,32623,0,419,504,394
1316,32624,0,418,504,394
1314,32626,0,417,503,394
1311,32629,0,416,502,393
1308,32632,0,415,500,393
1305,32635,0,414,500,391
1302,32638,0,414,498,390
1299,32641,0,414,498,387
1298,32642,0,413,498,387
1297,32643,0,413,498,386
1293,32647,0,411,498,384
1290,32650,0,410,497,383
1284,32656,0,409,495,380
1280,32660,0,408,493,379
1278,32662,0,408,491,379
1276,32664,0,408,490,378
1275,32665,0,408,489,378
1270,32670,0,407,486,377
1268,32672,0,406,485,377
1267,32673,0,405,485,377
1260,32680,0,402,484,374
1260,32680,0,402,484,374
1256,32684,0,400,482,374
1255,32685,0,400,481,374
1252,32688,0,398,481,373
1252,32688,0,398,481,373
1249,32691,0,397,479,373
1244,32696,0,397,475,372
1242,32698,0,397,474,371
1239,32701,0,395,473,371
1236,32704,0,392,473,371
1234,32706,0,391,473,370
1233,32707,0,390,473,370
1232,32708,0,389,473,370
1230,32710,0,389,472,369
1228,32712,0,387,472,369
1228,32712,0,387,472,369
1227,32713,0,386,472,369
1226,32714,0,386,472,368
1225,32715,0,386,472,367
1225,32715,0,386,472,367
1224,32716,0,385,472,367
1221,32719,0,384,470,367
1220,32720,0,384,470,366
1219,32721,0,383,470,366
1217,32723,0,383,468,366
1216,32724,0,382,468,366
1215,32725,0,382,468,365
1214,32726,0,382,468,364
1212,32728,0,381,467,364
1210,32730,0,380,466,364
1209,32731,0,380,465,364
1207,32733,0,378,465,364
1204,32736,0,378,464,362
1203,32737,0,377,464,362
1201,32739,0,377,463,361
1200,32740,0,377,463,360
1197,32743,0,375,462,360
1197,32743,0,375,462,360
1194,32746,0,375,460,359
1192,32748,0,375,459,358
1189,32751,0,375,457,357
1187,32753,0,374,457,356
1185,32755,0,374,457,354
1184,32756,0,374,456,354
1181,32759,0,374,454,353
1178,32762,0,374,454,350
1174,32766,0,373,453,348
1174,32766,0,373,453,348
1173,32767,0,373,453,347
1170,32770,0,371,453,346
1166,32774,0,371,452,343
1164,32776,0,370,451,343
1162,32778,0,369,450,343
1162,32778,0,369,450,343
1158,32782,0,367,449,342
1155,32785,0,367,447,341
1152,32788,0,367,446,339
1147,32793,0,366,445,336
1144,32796,0,366,442,336
1142,32798,0,366,440,336
1139,32801,0,365,439,335
1138,32802,0,365,438,335
1134,32806,0,364,436,334
1133,32807,0,364,436,333
1131,32809,0,364,434,333
1128,32812,0,364,431,333
1125,32815,0,364,430,331
1124,32816,0,363,430,331
1121,32819,0,363,427,331
1118,32822,0,363,425,330
1116,32824,0,361,425,330
1114,32826,0,360,425,329
1110,32830,0,359,424,327
1109,32831,0,359,424,326
1109,32831,0,359,424,326
1106,32834,0,359,424,323
1105,32835,0,358,424,323
1105,32835,0,358,424,323
1103,32837,0,357,424,322
1101,32839,0,355,424,322
1099,32841,0,354,424,321
1095,32845,0,353,423,319
1092,32848,0,353,423,316
1086,32854,0,352,420,314
1081,32859,0,351,418,312
1079,32861,0,350,417,312
1079,32861,0,350,417,312
1079,32861,0,350,417,312
1075,32865,0,349,415,311
1070,32870,0,347,413,310
1066,32874,0,346,411,309
1065,32875,0,345,411,309
1063,32877,0,345,410,308
1059,32881,0,345,407,307
1058,32882,0,345,407,306
1057,32883,0,345,407,305
1055,32885,0,344,406,305
1054,32886,0,344,406,304
1048,32892,0,342,406,300
1046,32894,0,341,405,300
1044,32896,0,340,405,299
1043,32897,0,340,404,299
1041,32899,0,340,402,299
1040,32900,0,340,401,299
1038,32902,0,339,401,298
1031,32909,0,336,399,296
1027,32913,0,336,397,294
1026,32914,0,336,396,294
1023,32917,0,335,395,293
1022,32918,0,335,394,293
1020,32920,0,333,394,293
1020,32920,0,333,394,293
1019,32921,0,333,393,293
1018,32922,0,332,393,293
1017,32923,0,332,393,292
1017,32923,0,332,393,292
1016,32924,0,332,392,292
1013,32927,0,332,390,291
1012,32928,0,332,390,290
1012,32928,0,332,390,290
1010,32930,0,331,389,290
1010,32930,0,331,389,290
1010,32930,0,331,389,290
1009,32931,0,331,389,289
1008,32932,0,331,388,289
1007,32933,0,331,388,288
1007,32933,0,331,388,288
1004,32936,0,331,386,287
1004,32936,0,331,386,287
1003,32937,0,331,386,286
999,32941,0,330,385,284
998,32942,0,330,385,283
994,32946,0,328,383,283
989,32951,0,326,381,282
986,32954,0,326,380,280
981,32959,0,325,379,277
978,32962,0,324,377,277
977,32963,0,323,377,277
973,32967,0,322,375,276
969,32971,0,321,372,276
966,32974,0,320,370,276
964,32976,0,320,369,275
962,32978,0,319,368,275
961,32979,0,319,367,275
959,32981,0,319,367,273
955,32985,0,318,365,272
954,32986,0,318,365,271
952,32988,0,317,365,270
951,32989,0,317,364,270
950,32990,0,317,363,270
948,32992,0,316,362,270
945,32995,0,314,361,270
942,32998,0,313,359,270
939,33001,0,312,357,270
939,33001,0,312,357,270
938,33002,0,312,357,269
937,33003,0,312,356,269
932,33008,0,308,356,268
929,33011,0,306,355,268
927,33013,0,306,355,266
924,33016,0,305,353,266
921,33019,0,304,353,264
916,33024,0,301,351,264
914,33026,0,300,351,263
909,33031,0,297,350,262
908,33032,0,297,350,261
902,33038,0,294,348,260
901,33039,0,294,348,259
900,33040,0,294,347,259
899,33041,0,294,347,258
897,33043,0,293,346,258
895,33045,0,293,345,257
891,33049,0,291,343,257
889,33051,0,290,342,257
887,33053,0,290,341,256
887,33053,0,290,341,256
885,33055,0,290,340,255
883,33057,0,288,340,255
874,33066,0,283,338,253
872,33068,0,282,338,252
872,33068,0,282,338,252
869,33071,0,280,337,252
864,33076,0,278,335,251
858,33082,0,278,334,246
856,33084,0,278,333,245
853,33087,0,276,332,245
851,33089,0,276,331,244
846,33094,0,275,329,242
843,33097,0,274,328,241
842,33098,0,273,328,241
838,33102,0,271,327,240
834,33106,0,268,327,239
833,33107,0,268,327,238
833,33107,0,268,327,238
832,33108,0,268,327,237
830,33110,0,267,327,236
827,33113,0,265,326,236
827,33113,0,265,326,236
826,33114,0,265,326,235
823,33117,0,263,325,235
821,33119,0,262,325,234
821,33119,0,262,325,234
819,33121,0,262,325,232
818,33122,0,262,324,232
817,33123,0,262,323,232
817,33123,0,262,323,232
817,33123,0,262,323,232
817,33123,0,262,323,232
816,33124,0,262,322,232
816,33124,0,262,322,232
816,33124,0,262,322,232
815,33125,0,261,322,232
814,33126,0,261,322,231
813,33127,0,261,321,231
813,33127,0,261,321,231
812,33128,0,261,321,230
812,33128,0,261,321,230
810,33130,0,260,320,230
810,33130,0,260,320,230
810,33130,0,260,320,230
809,33131,0,260,319,230
806,33134,0,258,319,229
805,33135,0,257,319,229
804,33136,0,256,319,229
803,33137,0,256,318,229
800,33140,0,253,318,229
797,33143,0,251,317,229
796,33144,0,251,316,229
794,33146,0,250,315,229
790,33150,0,249,314,227
790,33150,0,249,314,227
789,33151,0,248,314,227
787,33153,0,248,313,226
784,33156,0,247,313,224
782,33158,0,247,313,222
780,33160,0,246,312,222
780,33160,0,246,312,222
778,33162,0,244,312,222
776,33164,0,243,312,221
774,33166,0,242,312,220
773,33167,0,242,311,220
771,33169,0,240,311,220
771,33169,0,240,311,220
770,33170,0,239,311,220
769,33171,0,239,311,219
768,33172,0,238,311,219
766,33174,0,237,311,218
