infected,immune,susceptible,spread,attack,control
4782,29159,0,0,4657,125
4772,29169,0,0,4647,125
4752,29189,0,0,4627,125
4742,29199,0,0,4618,124
4734,29207,0,0,4610,124
4716,29225,0,0,4592,124
4703,29238,0,0,4579,124
4691,29250,0,0,4567,124
4674,29267,0,0,4550,124
4664,29277,0,0,4540,124
4651,29290,0,0,4528,123
4645,29296,0,0,4522,123
4633,29308,0,0,4510,123
4623,29318,0,0,4501,122
4613,29328,0,0,4491,122
4603,29338,0,0,4481,122
4597,29344,0,0,4476,121
4591,29350,0,0,4470,121
4580,29361,0,0,4459,121
4575,29366,0,0,4454,121
4558,29383,0,0,4438,120
4550,29391,0,0,4430,120
4542,29399,0,0,4422,120
4532,29409,0,0,4412,120
4524,29417,0,0,4404,120
4515,29426,0,0,4395,120
4508,29433,0,0,4388,120
4504,29437,0,0,4384,120
4496,29445,0,0,4376,120
4495,29446,0,0,4375,120
4489,29452,0,0,4369,120
4482,29459,0,0,4363,119
4473,29468,0,0,4354,119
4460,29481,0,0,4341,119
4448,29493,0,0,4329,119
4443,29498,0,0,4324,119
4440,29501,0,0,4321,119
4436,29505,0,0,4317,119
4429,29512,0,0,4310,119
4422,29519,0,0,4303,119
4414,29527,0,0,4295,119
4407,29534,0,0,4288,119
4401,29540,0,0,4282,119
4393,29548,0,0,4274,119
4388,29553,0,0,4270,118
4382,29559,0,0,4265,117
4379,29562,0,0,4262,117
4371,29570,0,0,4254,117
4363,29578,0,0,4246,117
4357,29584,0,0,4240,117
4351,29590,0,0,4234,117
4335,29606,0,0,4220,115
4326,29615,0,0,4212,114
4324,29617,0,0,4210,114
4314,29627,0,0,4202,112
4307,29634,0,0,4195,112
4298,29643,0,0,4186,112
4291,29650,0,0,4179,112
4280,29661,0,0,4168,112
4274,29667,0,0,4162,112
4259,29682,0,0,4147,112
4250,29691,0,0,4138,112
4242,29699,0,0,4130,112
4233,29708,0,0,4121,112
4222,29719,0,0,4110,112
4214,29727,0,0,4102,112
4200,29741,0,0,4089,111
4188,29753,0,0,4077,111
4180,29761,0,0,4069,111
4169,29772,0,0,4058,111
4159,29782,0,0,4048,111
4147,29794,0,0,4036,111
4134,29807,0,0,4023,111
4126,29815,0,0,4015,111
4109,29832,0,0,3998,111
4097,29844,0,0,3986,111
4088,29853,0,0,3977,111
4074,29867,0,0,3963,111
4065,29876,0,0,3954,111
4048,29893,0,0,3938,110
4038,29903,0,0,3928,110
4026,29915,0,0,3916,110
4015,29926,0,0,3905,110
4000,29941,0,0,3890,110
3991,29950,0,0,3881,110
3970,29971,0,0,3862,108
3962,29979,0,0,3854,108
3953,29988,0,0,3845,108
3944,29997,0,0,3836,108
3936,30005,0,0,3828,108
3924,30017,0,0,3816,108
3915,30026,0,0,3807,108
3904,30037,0,0,3796,108
3891,30050,0,0,3784,107
3877,30064,0,0,3771,106
3863,30078,0,0,3757,106
3856,30085,0,0,3751,105
3843,30098,0,0,3740,103
3832,30109,0,0,3730,102
3821,30120,0,0,3719,102
3817,30124,0,0,3716,101
3806,30135,0,0,3705,101
3798,30143,0,0,3698,100
3788,30153,0,0,3688,100
3782,30159,0,0,3682,100
3772,30169,0,0,3672,100
3762,30179,0,0,3662,100
3758,30183,0,0,3658,100
3745,30196,0,0,3645,100
3733,30208,0,0,3634,99
3726,30215,0,0,3627,99
3717,30224,0,0,3618,99
3709,30232,0,0,3610,99
3698,30243,0,0,3599,99
3691,30250,0,0,3592,99
3679,30262,0,0,3580,99
3672,30269,0,0,3573,99
3666,30275,0,0,3567,99
3661,30280,0,0,3562,99
3654,30287,0,0,3555,99
3647,30294,0,0,3548,99
3640,30301,0,0,3541,99
3636,30305,0,0,3537,99
3633,30308,0,0,3534,99
3631,30310,0,0,3532,99
3631,30310,0,0,3532,99
3628,30313,0,0,3529,99
3626,30315,0,0,3527,99
3621,30320,0,0,3522,99
3615,30326,0,0,3516,99
3613,30328,0,0,3514,99
3610,30331,0,0,3511,99
3603,30338,0,0,3504,99
3597,30344,0,0,3498,99
3595,30346,0,0,3496,99
3594,30347,0,0,3495,99
3589,30352,0,0,3490,99
3587,30354,0,0,3488,99
3584,30357,0,0,3485,99
3581,30360,0,0,3482,99
3576,30365,0,0,3477,99
3574,30367,0,0,3475,99
3571,30370,0,0,3472,99
3569,30372,0,0,3470,99
3564,30377,0,0,3465,99
3558,30383,0,0,3459,99
3551,30390,0,0,3452,99
3547,30394,0,0,3448,99
3540,30401,0,0,3442,98
3532,30409,0,0,3434,98
3525,30416,0,0,3427,98
3519,30422,0,0,3421,98
3511,30430,0,0,3413,98
3503,30438,0,0,3405,98
3497,30444,0,0,3399,98
3492,30449,0,0,3394,98
3486,30455,0,0,3388,98
3479,30462,0,0,3381,98
3473,30468,0,0,3375,98
3466,30475,0,0,3368,98
3456,30485,0,0,3358,98
3447,30494,0,0,3349,98
3431,30510,0,0,3333,98
3425,30516,0,0,3329,96
3412,30529,0,0,3316,96
3402,30539,0,0,3306,96
3396,30545,0,0,3300,96
3386,30555,0,0,3290,96
3376,30565,0,0,3280,96
3369,30572,0,0,3274,95
3359,30582,0,0,3264,95
3349,30592,0,0,3254,95
3341,30600,0,0,3246,95
3329,30612,0,0,3235,94
3317,30624,0,0,3223,94
3312,30629,0,0,3218,94
3303,30638,0,0,3209,94
3292,30649,0,0,3200,92
3286,30655,0,0,3194,92
3276,30665,0,0,3185,91
3270,30671,0,0,3179,91
3254,30687,0,0,3163,91
3243,30698,0,0,3153,90
3230,30711,0,0,3140,90
3219,30722,0,0,3130,89
3208,30733,0,0,3119,89
3202,30739,0,0,3113,89
3192,30749,0,0,3103,89
3182,30759,0,0,3094,88
3171,30770,0,0,3085,86
3156,30785,0,0,3070,86
3142,30799,0,0,3056,86
3139,30802,0,0,3053,86
3128,30813,0,0,3042,86
3119,30822,0,0,3033,86
3113,30828,0,0,3028,85
3104,30837,0,0,3020,84
3095,30846,0,0,3011,84
3093,30848,0,0,3009,84
3083,30858,0,0,2999,84
3080,30861,0,0,2996,84
3072,30869,0,0,2988,84
3067,30874,0,0,2983,84
3060,30881,0,0,2976,84
3054,30887,0,0,2970,84
3046,30895,0,0,2962,84
3041,30900,0,0,2957,84
3036,30905,0,0,2952,84
3025,30916,0,0,2941,84
3018,30923,0,0,2934,84
3013,30928,0,0,2929,84
3007,30934,0,0,2924,83
2997,30944,0,0,2914,83
2994,30947,0,0,2911,83
2986,30955,0,0,2904,82
2981,30960,0,0,2899,82
2972,30969,0,0,2890,82
2966,30975,0,0,2884,82
2963,30978,0,0,2881,82
2957,30984,0,0,2875,82
2952,30989,0,0,2870,82
2949,30992,0,0,2867,82
2941,31000,0,0,2859,82
2939,31002,0,0,2857,82
2935,31006,0,0,2853,82
2931,31010,0,0,2849,82
2929,31012,0,0,2847,82
2925,31016,0,0,2843,82
2920,31021,0,0,2838,82
2918,31023,0,0,2836,82
2913,31028,0,0,2831,82
2911,31030,0,0,2829,82
2906,31035,0,0,2824,82
2903,31038,0,0,2821,82
2901,31040,0,0,2819,82
2899,31042,0,0,2817,82
2896,31045,0,0,2814,82
2893,31048,0,0,2812,81
2892,31049,0,0,2811,81
2890,31051,0,0,2809,81
2890,31051,0,0,2809,81
2886,31055,0,0,2805,81
2884,31057,0,0,2803,81
2878,31063,0,0,2797,81
2872,31069,0,0,2791,81
2867,31074,0,0,2786,81
2863,31078,0,0,2783,80
2857,31084,0,0,2777,80
2852,31089,0,0,2772,80
2844,31097,0,0,2764,80
2836,31105,0,0,2756,80
2829,31112,0,0,2750,79
2824,31117,0,0,2745,79
2817,31124,0,0,2738,79
2810,31131,0,0,2732,78
2802,31139,0,0,2724,78
2800,31141,0,0,2722,78
2790,31151,0,0,2712,78
2783,31158,0,0,2705,78
2777,31164,0,0,2699,78
2770,31171,0,0,2692,78
2768,31173,0,0,2690,78
2762,31179,0,0,2684,78
2755,31186,0,0,2677,78
2751,31190,0,0,2673,78
2745,31196,0,0,2667,78
2742,31199,0,0,2664,78
2737,31204,0,0,2659,78
2728,31213,0,0,2651,77
2723,31218,0,0,2646,77
2715,31226,0,0,2638,77
2707,31234,0,0,2630,77
2704,31237,0,0,2627,77
2701,31240,0,0,2624,77
2694,31247,0,0,2617,77
2685,31256,0,0,2608,77
2677,31264,0,0,2601,76
2667,31274,0,0,2591,76
2660,31281,0,0,2585,75
2650,31291,0,0,2576,74
2644,31297,0,0,2570,74
2636,31305,0,0,2562,74
2626,31315,0,0,2552,74
2616,31325,0,0,2543,73
2610,31331,0,0,2537,73
2604,31337,0,0,2531,73
2597,31344,0,0,2524,73
2588,31353,0,0,2516,72
2580,31361,0,0,2508,72
2572,31369,0,0,2500,72
2561,31380,0,0,2490,71
2557,31384,0,0,2486,71
2556,31385,0,0,2485,71
2550,31391,0,0,2479,71
2543,31398,0,0,2472,71
2539,31402,0,0,2468,71
2530,31411,0,0,2459,71
2524,31417,0,0,2453,71
2518,31423,0,0,2447,71
2510,31431,0,0,2439,71
2504,31437,0,0,2434,70
2499,31442,0,0,2430,69
2493,31448,0,0,2424,69
2485,31456,0,0,2416,69
2480,31461,0,0,2412,68
2475,31466,0,0,2407,68
2473,31468,0,0,2405,68
2468,31473,0,0,2400,68
2466,31475,0,0,2398,68
2459,31482,0,0,2392,67
2454,31487,0,0,2387,67
2447,31494,0,0,2381,66
2441,31500,0,0,2375,66
2432,31509,0,0,2366,66
2426,31515,0,0,2361,65
2423,31518,0,0,2358,65
2420,31521,0,0,2355,65
2417,31524,0,0,2352,65
2413,31528,0,0,2348,65
2412,31529,0,0,2347,65
2409,31532,0,0,2344,65
2405,31536,0,0,2340,65
2401,31540,0,0,2336,65
2397,31544,0,0,2332,65
2393,31548,0,0,2328,65
2388,31553,0,0,2323,65
2382,31559,0,0,2317,65
2378,31563,0,0,2313,65
2375,31566,0,0,2310,65
2372,31569,0,0,2307,65
2370,31571,0,0,2305,65
2369,31572,0,0,2304,65
2366,31575,0,0,2301,65
2365,31576,0,0,2300,65
2363,31578,0,0,2298,65
2363,31578,0,0,2298,65
2360,31581,0,0,2296,64
2358,31583,0,0,2294,64
2356,31585,0,0,2293,63
2353,31588,0,0,2290,63
2347,31594,0,0,2284,63
2346,31595,0,0,2283,63
2343,31598,0,0,2280,63
2342,31599,0,0,2279,63
2338,31603,0,0,2275,63
2334,31607,0,0,2271,63
2329,31612,0,0,2266,63
2325,31616,0,0,2262,63
2323,31618,0,0,2260,63
2320,31621,0,0,2257,63
2314,31627,0,0,2252,62
2307,31634,0,0,2246,61
2295,31646,0,0,2234,61
2290,31651,0,0,2230,60
2283,31658,0,0,2223,60
2281,31660,0,0,2221,60
2275,31666,0,0,2216,59
2267,31674,0,0,2208,59
2263,31678,0,0,2205,58
2257,31684,0,0,2200,57
2251,31690,0,0,2194,57
2246,31695,0,0,2189,57
2244,31697,0,0,2187,57
2239,31702,0,0,2183,56
2232,31709,0,0,2176,56
2228,31713,0,0,2172,56
2224,31717,0,0,2168,56
2222,31719,0,0,2166,56
2216,31725,0,0,2160,56
2214,31727,0,0,2158,56
2210,31731,0,0,2154,56
2205,31736,0,0,2149,56
2200,31741,0,0,2144,56
2197,31744,0,0,2141,56
2190,31751,0,0,2134,56
2182,31759,0,0,2126,56
2178,31763,0,0,2122,56
2175,31766,0,0,2119,56
2167,31774,0,0,2111,56
2159,31782,0,0,2103,56
2149,31792,0,0,2093,56
2139,31802,0,0,2083,56
2137,31804,0,0,2081,56
2129,31812,0,0,2074,55
2124,31817,0,0,2069,55
2120,31821,0,0,2065,55
2115,31826,0,0,2060,55
2110,31831,0,0,2055,55
2103,31838,0,0,2048,55
2097,31844,0,0,2044,53
2093,31848,0,0,2040,53
2087,31854,0,0,2034,53
2083,31858,0,0,2031,52
2078,31863,0,0,2026,52
2073,31868,0,0,2021,52
2066,31875,0,0,2014,52
2058,31883,0,0,2006,52
2051,31890,0,0,2000,51
2046,31895,0,0,1995,51
2043,31898,0,0,1992,51
2040,31901,0,0,1989,51
2034,31907,0,0,1983,51
2029,31912,0,0,1978,51
2022,31919,0,0,1971,51
2015,31926,0,0,1964,51
2013,31928,0,0,1962,51
2008,31933,0,0,1957,51
2004,31937,0,0,1953,51
2001,31940,0,0,1950,51
1995,31946,0,0,1944,51
1992,31949,0,0,1941,51
1988,31953,0,0,1937,51
1983,31958,0,0,1932,51
1981,31960,0,0,1930,51
1978,31963,0,0,1927,51
1975,31966,0,0,1924,51
1973,31968,0,0,1922,51
1972,31969,0,0,1921,51
1971,31970,0,0,1920,51
1967,31974,0,0,1916,51
1962,31979,0,0,1911,51
1957,31984,0,0,1906,51
1956,31985,0,0,1905,51
1955,31986,0,0,1904,51
1955,31986,0,0,1904,51
1953,31988,0,0,1902,51
1950,31991,0,0,1899,51
1949,31992,0,0,1898,51
1947,31994,0,0,1896,51
1944,31997,0,0,1893,51
1941,32000,0,0,1890,51
1939,32002,0,0,1888,51
1936,32005,0,0,1885,51
1932,32009,0,0,1881,51
1931,32010,0,0,1880,51
1927,32014,0,0,1876,51
1926,32015,0,0,1875,51
1923,32018,0,0,1872,51
1920,32021,0,0,1869,51
1918,32023,0,0,1867,51
1915,32026,0,0,1864,51
1913,32028,0,0,1862,51
1909,32032,0,0,1858,51
1907,32034,0,0,1856,51
1907,32034,0,0,1856,51
1905,32036,0,0,1854,51
1905,32036,0,0,1854,51
1904,32037,0,0,1853,51
1897,32044,0,0,1846,51
1896,32045,0,0,1845,51
1892,32049,0,0,1841,51
1886,32055,0,0,1835,51
1882,32059,0,0,1831,51
1874,32067,0,0,1823,51
1871,32070,0,0,1820,51
1867,32074,0,0,1816,51
1858,32083,0,0,1807,51
1851,32090,0,0,1800,51
1844,32097,0,0,1794,50
1844,32097,0,0,1794,50
1837,32104,0,0,1787,50
1833,32108,0,0,1783,50
1831,32110,0,0,1781,50
1826,32115,0,0,1776,50
1823,32118,0,0,1773,50
1820,32121,0,0,1770,50
1815,32126,0,0,1765,50
1811,32130,0,0,1761,50
1807,32134,0,0,1758,49
1804,32137,0,0,1755,49
1797,32144,0,0,1748,49
1796,32145,0,0,1747,49
1790,32151,0,0,1741,49
1784,32157,0,0,1736,48
1778,32163,0,0,1730,48
1771,32170,0,0,1723,48
1770,32171,0,0,1722,48
1766,32175,0,0,1718,48
1763,32178,0,0,1715,48
1757,32184,0,0,1709,48
1751,32190,0,0,1703,48
1744,32197,0,0,1696,48
1738,32203,0,0,1690,48
1734,32207,0,0,1686,48
1732,32209,0,0,1684,48
1728,32213,0,0,1680,48
1726,32215,0,0,1678,48
1721,32220,0,0,1673,48
1719,32222,0,0,1671,48
1712,32229,0,0,1664,48
1708,32233,0,0,1660,48
1700,32241,0,0,1653,47
1697,32244,0,0,1650,47
1694,32247,0,0,1647,47
1686,32255,0,0,1639,47
1684,32257,0,0,1637,47
1680,32261,0,0,1633,47
1674,32267,0,0,1627,47
1667,32274,0,0,1620,47
1662,32279,0,0,1615,47
1658,32283,0,0,1611,47
1655,32286,0,0,1608,47
1652,32289,0,0,1606,46
1651,32290,0,0,1605,46
1646,32295,0,0,1600,46
1643,32298,0,0,1597,46
1640,32301,0,0,1594,46
1636,32305,0,0,1590,46
1634,32307,0,0,1588,46
1629,32312,0,0,1583,46
1624,32317,0,0,1578,46
1620,32321,0,0,1574,46
1619,32322,0,0,1573,46
1616,32325,0,0,1570,46
1614,32327,0,0,1568,46
1613,32328,0,0,1567,46
1612,32329,0,0,1566,46
1610,32331,0,0,1564,46
1606,32335,0,0,1560,46
1604,32337,0,0,1558,46
1598,32343,0,0,1552,46
1597,32344,0,0,1551,46
1597,32344,0,0,1551,46
1594,32347,0,0,1548,46
1593,32348,0,0,1547,46
1593,32348,0,0,1547,46
1593,32348,0,0,1547,46
1592,32349,0,0,1546,46
1592,32349,0,0,1546,46
1590,32351,0,0,1545,45
1588,32353,0,0,1543,45
1586,32355,0,0,1541,45
1584,32357,0,0,1539,45
1582,32359,0,0,1537,45
1580,32361,0,0,1536,44
1575,32366,0,0,1532,43
1572,32369,0,0,1529,43
1571,32370,0,0,1528,43
1567,32374,0,0,1524,43
1562,32379,0,0,1519,43
1560,32381,0,0,1517,43
1559,32382,0,0,1516,43
1557,32384,0,0,1514,43
1554,32387,0,0,1511,43
1552,32389,0,0,1509,43
1549,32392,0,0,1506,43
1543,32398,0,0,1500,43
1539,32402,0,0,1496,43
1533,32408,0,0,1490,43
1529,32412,0,0,1488,41
1522,32419,0,0,1481,41
1514,32427,0,0,1473,41
1510,32431,0,0,1471,39
1507,32434,0,0,1468,39
1504,32437,0,0,1465,39
1503,32438,0,0,1464,39
1500,32441,0,0,1462,38
1497,32444,0,0,1459,38
1493,32448,0,0,1455,38
1490,32451,0,0,1452,38
1487,32454,0,0,1449,38
1483,32458,0,0,1445,38
1482,32459,0,0,1444,38
1480,32461,0,0,1443,37
1477,32464,0,0,1440,37
1473,32468,0,0,1436,37
1469,32472,0,0,1433,36
1463,32478,0,0,1427,36
1459,32482,0,0,1423,36
1454,32487,0,0,1418,36
1451,32490,0,0,1415,36
1446,32495,0,0,1410,36
1443,32498,0,0,1407,36
1441,32500,0,0,1405,36
1438,32503,0,0,1402,36
1434,32507,0,0,1398,36
1430,32511,0,0,1394,36
1425,32516,0,0,1389,36
1423,32518,0,0,1387,36
1419,32522,0,0,1383,36
1414,32527,0,0,1378,36
1412,32529,0,0,1376,36
1408,32533,0,0,1372,36
1404,32537,0,0,1368,36
1402,32539,0,0,1366,36
1398,32543,0,0,1362,36
1392,32549,0,0,1356,36
1386,32555,0,0,1352,34
1386,32555,0,0,1352,34
1380,32561,0,0,1346,34
1373,32568,0,0,1341,32
1369,32572,0,0,1337,32
1366,32575,0,0,1334,32
1362,32579,0,0,1331,31
1354,32587,0,0,1323,31
1350,32591,0,0,1319,31
1344,32597,0,0,1313,31
1343,32598,0,0,1312,31
1339,32602,0,0,1308,31
1338,32603,0,0,1307,31
1337,32604,0,0,1306,31
1333,32608,0,0,1302,31
1329,32612,0,0,1298,31
1324,32617,0,0,1294,30
1321,32620,0,0,1291,30
1320,32621,0,0,1290,30
1320,32621,0,0,1290,30
1319,32622,0,0,1289,30
1316,32625,0,0,1286,30
1315,32626,0,0,1285,30
1314,32627,0,0,1284,30
1313,32628,0,0,1283,30
1309,32632,0,0,1279,30
1307,32634,0,0,1277,30
1307,32634,0,0,1277,30
1306,32635,0,0,1276,30
1306,32635,0,0,1276,30
1306,32635,0,0,1276,30
1304,32637,0,0,1274,30
1303,32638,0,0,1273,30
1302,32639,0,0,1272,30
1301,32640,0,0,1271,30
1301,32640,0,0,1271,30
1299,32642,0,0,1269,30
1298,32643,0,0,1268,30
1297,32644,0,0,1267,30
1296,32645,0,0,1266,30
1295,32646,0,0,1265,30
1293,32648,0,0,1263,30
1292,32649,0,0,1262,30
1289,32652,0,0,1259,30
1288,32653,0,0,1258,30
1286,32655,0,0,1256,30
1285,32656,0,0,1255,30
1284,32657,0,0,1254,30
1283,32658,0,0,1253,30
1281,32660,0,0,1251,30
1279,32662,0,0,1249,30
1276,32665,0,0,1246,30
1274,32667,0,0,1244,30
1270,32671,0,0,1240,30
1264,32677,0,0,1234,30
1263,32678,0,0,1233,30
1260,32681,0,0,1230,30
1259,32682,0,0,1229,30
1257,32684,0,0,1227,30
1256,32685,0,0,1226,30
1254,32687,0,0,1224,30
1253,32688,0,0,1223,30
1247,32694,0,0,1218,29
1246,32695,0,0,1217,29
1244,32697,0,0,1215,29
1240,32701,0,0,1212,28
1235,32706,0,0,1207,28
1231,32710,0,0,1203,28
1227,32714,0,0,1199,28
1224,32717,0,0,1196,28
1222,32719,0,0,1195,27
1218,32723,0,0,1191,27
1217,32724,0,0,1190,27
1211,32730,0,0,1184,27
1211,32730,0,0,1184,27
1206,32735,0,0,1179,27
1203,32738,0,0,1176,27
1202,32739,0,0,1175,27
1200,32741,0,0,1173,27
1195,32746,0,0,1168,27
1193,32748,0,0,1166,27
1190,32751,0,0,1163,27
1187,32754,0,0,1160,27
1181,32760,0,0,1154,27
1179,32762,0,0,1152,27
1178,32763,0,0,1151,27
1172,32769,0,0,1145,27
1168,32773,0,0,1141,27
1164,32777,0,0,1137,27
1163,32778,0,0,1136,27
1162,32779,0,0,1135,27
1160,32781,0,0,1133,27
1156,32785,0,0,1129,27
1155,32786,0,0,1128,27
1151,32790,0,0,1124,27
1149,32792,0,0,1122,27
1146,32795,0,0,1120,26
1143,32798,0,0,1117,26
1138,32803,0,0,1112,26
1132,32809,0,0,1106,26
1130,32811,0,0,1104,26
1125,32816,0,0,1099,26
1123,32818,0,0,1097,26
1119,32822,0,0,1093,26
1112,32829,0,0,1086,26
1109,32832,0,0,1083,26
1105,32836,0,0,1079,26
1101,32840,0,0,1075,26
1100,32841,0,0,1074,26
1094,32847,0,0,1068,26
1091,32850,0,0,1065,26
1086,32855,0,0,1060,26
1084,32857,0,0,1058,26
1082,32859,0,0,1056,26
1079,32862,0,0,1053,26
1078,32863,0,0,1052,26
1074,32867,0,0,1048,26
1072,32869,0,0,1046,26
1071,32870,0,0,1046,25
1071,32870,0,0,1046,25
1070,32871,0,0,1045,25
1069,32872,0,0,1044,25
1061,32880,0,0,1036,25
1059,32882,0,0,1035,24
1058,32883,0,0,1034,24
1058,32883,0,0,1034,24
1058,32883,0,0,1034,24
1058,32883,0,0,1034,24
1056,32885,0,0,1032,24
1055,32886,0,0,1031,24
1055,32886,0,0,1031,24
1053,32888,0,0,1029,24
1051,32890,0,0,1027,24
1051,32890,0,0,1027,24
1049,32892,0,0,1025,24
1049,32892,0,0,1025,24
1047,32894,0,0,1023,24
1046,32895,0,0,1022,24
1045,32896,0,0,1021,24
1040,32901,0,0,1016,24
1038,32903,0,0,1014,24
1035,32906,0,0,1011,24
1034,32907,0,0,1010,24
1032,32909,0,0,1008,24
1031,32910,0,0,1007,24
1029,32912,0,0,1006,23
1027,32914,0,0,1004,23
1027,32914,0,0,1004,23
1023,32918,0,0,1000,23
1019,32922,0,0,996,23
1018,32923,0,0,995,23
1015,32926,0,0,992,23
1011,32930,0,0,988,23
1010,32931,0,0,987,23
1008,32933,0,0,985,23
1008,32933,0,0,985,23
1004,32937,0,0,981,23
1003,32938,0,0,980,23
1002,32939,0,0,979,23
997,32944,0,0,974,23
997,32944,0,0,974,23
997,32944,0,0,974,23
994,32947,0,0,971,23
990,32951,0,0,967,23
989,32952,0,0,966,23
988,32953,0,0,966,22
984,32957,0,0,963,21
982,32959,0,0,961,21
979,32962,0,0,958,21
978,32963,0,0,957,21
975,32966,0,0,954,21
973,32968,0,0,952,21
971,32970,0,0,950,21
970,32971,0,0,949,21
966,32975,0,0,945,21
964,32977,0,0,943,21
963,32978,0,0,942,21
961,32980,0,0,940,21
957,32984,0,0,936,21
953,32988,0,0,932,21
949,32992,0,0,928,21
948,32993,0,0,927,21
945,32996,0,0,924,21
944,32997,0,0,923,21
943,32998,0,0,922,21
941,33000,0,0,920,21
940,33001,0,0,919,21
939,33002,0,0,918,21
937,33004,0,0,916,21
935,33006,0,0,914,21
933,33008,0,0,912,21
931,33010,0,0,910,21
931,33010,0,0,910,21
928,33013,0,0,907,21
926,33015,0,0,905,21
920,33021,0,0,899,21
917,33024,0,0,896,21
916,33025,0,0,895,21
911,33030,0,0,891,20
907,33034,0,0,887,20
903,33038,0,0,883,20
899,33042,0,0,879,20
897,33044,0,0,878,19
891,33050,0,0,872,19
891,33050,0,0,872,19
889,33052,0,0,870,19
887,33054,0,0,868,19
885,33056,0,0,866,19
884,33057,0,0,865,19
883,33058,0,0,864,19
882,33059,0,0,863,19
880,33061,0,0,861,19
879,33062,0,0,860,19
877,33064,0,0,858,19
874,33067,0,0,855,19
872,33069,0,0,853,19
871,33070,0,0,852,19
869,33072,0,0,850,19
868,33073,0,0,849,19
867,33074,0,0,848,19
865,33076,0,0,846,19
865,33076,0,0,846,19
864,33077,0,0,845,19
863,33078,0,0,844,19
862,33079,0,0,843,19
862,33079,0,0,843,19
861,33080,0,0,842,19
861,33080,0,0,842,19
861,33080,0,0,842,19
858,33083,0,0,839,19
856,33085,0,0,837,19
856,33085,0,0,837,19
855,33086,0,0,836,19
855,33086,0,0,836,19
853,33088,0,0,834,19
852,33089,0,0,833,19
848,33093,0,0,829,19
846,33095,0,0,827,19
846,33095,0,0,827,19
844,33097,0,0,825,19
842,33099,0,0,823,19
841,33100,0,0,822,19
840,33101,0,0,821,19
838,33103,0,0,820,18
838,33103,0,0,820,18
837,33104,0,0,819,18
837,33104,0,0,819,18
835,33106,0,0,817,18
833,33108,0,0,815,18
833,33108,0,0,815,18
831,33110,0,0,813,18
831,33110,0,0,813,18
830,33111,0,0,812,18
829,33112,0,0,811,18
828,33113,0,0,810,18
826,33115,0,0,808,18
823,33118,0,0,805,18
823,33118,0,0,805,18
823,33118,0,0,805,18
823,33118,0,0,805,18
822,33119,0,0,804,18
822,33119,0,0,804,18
821,33120,0,0,803,18
820,33121,0,0,802,18
819,33122,0,0,801,18
814,33127,0,0,796,18
814,33127,0,0,796,18
812,33129,0,0,794,18
811,33130,0,0,793,18
808,33133,0,0,790,18
806,33135,0,0,788,18
806,33135,0,0,788,18
803,33138,0,0,785,18
801,33140,0,0,783,18
799,33142,0,0,781,18
799,33142,0,0,781,18
797,33144,0,0,779,18
795,33146,0,0,777,18
793,33148,0,0,775,18
793,33148,0,0,775,18
792,33149,0,0,774,18
791,33150,0,0,773,18
789,33152,0,0,771,18
786,33155,0,0,768,18
785,33156,0,0,767,18
785,33156,0,0,767,18
784,33157,0,0,766,18
784,33157,0,0,766,18
778,33163,0,0,760,18
775,33166,0,0,757,18
773,33168,0,0,755,18
770,33171,0,0,752,18
768,33173,0,0,750,18
767,33174,0,0,749,18
765,33176,0,0,748,17
764,33177,0,0,747,17
761,33180,0,0,744,17
757,33184,0,0,740,17
756,33185,0,0,739,17
754,33187,0,0,737,17
752,33189,0,0,735,17
748,33193,0,0,731,17
745,33196,0,0,729,16
743,33198,0,0,728,15
741,33200,0,0,726,15
739,33202,0,0,724,15
738,33203,0,0,723,15
738,33203,0,0,723,15
738,33203,0,0,723,15
738,33203,0,0,723,15
736,33205,0,0,721,15
736,33205,0,0,721,15
735,33206,0,0,720,15
735,33206,0,0,720,15
733,33208,0,0,718,15
731,33210,0,0,716,15
729,33212,0,0,714,15
728,33213,0,0,713,15
726,33215,0,0,711,15
726,33215,0,0,711,15
725,33216,0,0,710,15
724,33217,0,0,709,15
722,33219,0,0,707,15
722,33219,0,0,707,15
721,33220,0,0,706,15
721,33220,0,0,706,15
720,33221,0,0,705,15
720,33221,0,0,705,15
719,33222,0,0,704,15
719,33222,0,0,704,15
719,33222,0,0,704,15
718,33223,0,0,703,15
714,33227,0,0,700,14
713,33228,0,0,699,14
713,33228,0,0,699,14
713,33228,0,0,699,14
713,33228,0,0,699,14
713,33228,0,0,699,14
712,33229,0,0,698,14
711,33230,0,0,697,14
711,33230,0,0,697,14
710,33231,0,0,697,13
709,33232,0,0,697,12
707,33234,0,0,695,12
706,33235,0,0,694,12
706,33235,0,0,694,12
706,33235,0,0,694,12
704,33237,0,0,692,12
704,33237,0,0,692,12
704,33237,0,0,692,12
703,33238,0,0,691,12
702,33239,0,0,690,12
701,33240,0,0,689,12
700,33241,0,0,688,12
698,33243,0,0,686,12
697,33244,0,0,685,12
696,33245,0,0,684,12
694,33247,0,0,682,12
693,33248,0,0,681,12
691,33250,0,0,679,12
690,33251,0,0,678,12
690,33251,0,0,678,12
687,33254,0,0,675,12
687,33254,0,0,675,12
685,33256,0,0,673,12
683,33258,0,0,671,12
683,33258,0,0,671,12
682,33259,0,0,670,12
681,33260,0,0,669,12
680,33261,0,0,668,12
679,33262,0,0,667,12
678,33263,0,0,666,12
675,33266,0,0,663,12
674,33267,0,0,662,12
