infected,immune,susceptible,spread,attack,control
4722,29218,0,0,4596,126
4714,29226,0,0,4588,126
4693,29247,0,0,4569,124
4679,29261,0,0,4555,124
4668,29272,0,0,4544,124
4662,29278,0,0,4538,124
4656,29284,0,0,4532,124
4648,29292,0,0,4525,123
4639,29301,0,0,4516,123
4624,29316,0,0,4501,123
4605,29335,0,0,4483,122
4591,29349,0,0,4469,122
4584,29356,0,0,4462,122
4579,29361,0,0,4457,122
4570,29370,0,0,4448,122
4556,29384,0,0,4434,122
4543,29397,0,0,4421,122
4534,29406,0,0,4412,122
4526,29414,0,0,4405,121
4514,29426,0,0,4393,121
4507,29433,0,0,4386,121
4497,29443,0,0,4376,121
4485,29455,0,0,4364,121
4473,29467,0,0,4352,121
4465,29475,0,0,4344,121
4455,29485,0,0,4335,120
4446,29494,0,0,4326,120
4439,29501,0,0,4319,120
4435,29505,0,0,4315,120
4424,29516,0,0,4304,120
4418,29522,0,0,4298,120
4414,29526,0,0,4294,120
4409,29531,0,0,4289,120
4405,29535,0,0,4285,120
4398,29542,0,0,4278,120
4392,29548,0,0,4272,120
4388,29552,0,0,4268,120
4384,29556,0,0,4264,120
4377,29563,0,0,4257,120
4375,29565,0,0,4255,120
4370,29570,0,0,4250,120
4367,29573,0,0,4247,120
4360,29580,0,0,4240,120
4358,29582,0,0,4238,120
4353,29587,0,0,4233,120
4351,29589,0,0,4231,120
4344,29596,0,0,4224,120
4339,29601,0,0,4219,120
4335,29605,0,0,4215,120
4331,29609,0,0,4211,120
4325,29615,0,0,4205,120
4318,29622,0,0,4198,120
4314,29626,0,0,4194,120
4304,29636,0,0,4184,120
4295,29645,0,0,4175,120
4289,29651,0,0,4169,120
4275,29665,0,0,4155,120
4269,29671,0,0,4149,120
4255,29685,0,0,4135,120
4244,29696,0,0,4124,120
4234,29706,0,0,4116,118
4225,29715,0,0,4107,118
4220,29720,0,0,4102,118
4210,29730,0,0,4092,118
4199,29741,0,0,4081,118
4187,29753,0,0,4070,117
4173,29767,0,0,4056,117
4163,29777,0,0,4047,116
4146,29794,0,0,4032,114
4135,29805,0,0,4021,114
4126,29814,0,0,4012,114
4110,29830,0,0,3997,113
4101,29839,0,0,3990,111
4088,29852,0,0,3978,110
4076,29864,0,0,3966,110
4067,29873,0,0,3958,109
4061,29879,0,0,3952,109
4048,29892,0,0,3940,108
4040,29900,0,0,3933,107
4031,29909,0,0,3924,107
4023,29917,0,0,3916,107
4015,29925,0,0,3909,106
4005,29935,0,0,3899,106
3995,29945,0,0,3889,106
3980,29960,0,0,3874,106
3968,29972,0,0,3862,106
3956,29984,0,0,3850,106
3942,29998,0,0,3836,106
3932,30008,0,0,3826,106
3916,30024,0,0,3810,106
3902,30038,0,0,3796,106
3895,30045,0,0,3791,104
3879,30061,0,0,3777,102
3871,30069,0,0,3770,101
3859,30081,0,0,3758,101
3846,30094,0,0,3745,101
3830,30110,0,0,3729,101
3815,30125,0,0,3714,101
3796,30144,0,0,3695,101
3781,30159,0,0,3680,101
3774,30166,0,0,3673,101
3766,30174,0,0,3665,101
3757,30183,0,0,3656,101
3741,30199,0,0,3640,101
3732,30208,0,0,3631,101
3724,30216,0,0,3623,101
3711,30229,0,0,3611,100
3701,30239,0,0,3601,100
3693,30247,0,0,3594,99
3683,30257,0,0,3584,99
3675,30265,0,0,3576,99
3666,30274,0,0,3567,99
3651,30289,0,0,3553,98
3647,30293,0,0,3549,98
3638,30302,0,0,3540,98
3626,30314,0,0,3528,98
3615,30325,0,0,3517,98
3607,30333,0,0,3509,98
3603,30337,0,0,3505,98
3598,30342,0,0,3500,98
3588,30352,0,0,3490,98
3586,30354,0,0,3488,98
3581,30359,0,0,3483,98
3579,30361,0,0,3481,98
3578,30362,0,0,3480,98
3569,30371,0,0,3471,98
3560,30380,0,0,3462,98
3555,30385,0,0,3457,98
3552,30388,0,0,3454,98
3547,30393,0,0,3449,98
3544,30396,0,0,3446,98
3540,30400,0,0,3442,98
3536,30404,0,0,3438,98
3533,30407,0,0,3435,98
3529,30411,0,0,3431,98
3524,30416,0,0,3426,98
3520,30420,0,0,3422,98
3515,30425,0,0,3417,98
3510,30430,0,0,3412,98
3506,30434,0,0,3409,97
3505,30435,0,0,3408,97
3502,30438,0,0,3405,97
3495,30445,0,0,3400,95
3491,30449,0,0,3396,95
3487,30453,0,0,3392,95
3480,30460,0,0,3385,95
3477,30463,0,0,3382,95
3471,30469,0,0,3376,95
3466,30474,0,0,3371,95
3463,30477,0,0,3368,95
3457,30483,0,0,3362,95
3453,30487,0,0,3358,95
3442,30498,0,0,3347,95
3439,30501,0,0,3344,95
3432,30508,0,0,3337,95
3426,30514,0,0,3331,95
3419,30521,0,0,3324,95
3413,30527,0,0,3318,95
3402,30538,0,0,3308,94
3395,30545,0,0,3301,94
3389,30551,0,0,3297,92
3379,30561,0,0,3287,92
3365,30575,0,0,3273,92
3358,30582,0,0,3267,91
3352,30588,0,0,3261,91
3341,30599,0,0,3251,90
3334,30606,0,0,3244,90
3324,30616,0,0,3236,88
3314,30626,0,0,3227,87
3301,30639,0,0,3214,87
3299,30641,0,0,3212,87
3289,30651,0,0,3202,87
3278,30662,0,0,3192,86
3271,30669,0,0,3186,85
3264,30676,0,0,3179,85
3259,30681,0,0,3174,85
3252,30688,0,0,3167,85
3241,30699,0,0,3157,84
3229,30711,0,0,3145,84
3223,30717,0,0,3141,82
3210,30730,0,0,3128,82
3198,30742,0,0,3116,82
3190,30750,0,0,3108,82
3181,30759,0,0,3100,81
3173,30767,0,0,3092,81
3164,30776,0,0,3084,80
3159,30781,0,0,3080,79
3151,30789,0,0,3073,78
3137,30803,0,0,3061,76
3124,30816,0,0,3050,74
3113,30827,0,0,3039,74
3099,30841,0,0,3025,74
3091,30849,0,0,3017,74
3081,30859,0,0,3008,73
3064,30876,0,0,2991,73
3058,30882,0,0,2985,73
3053,30887,0,0,2980,73
3042,30898,0,0,2969,73
3039,30901,0,0,2966,73
3033,30907,0,0,2960,73
3028,30912,0,0,2955,73
3022,30918,0,0,2949,73
3019,30921,0,0,2947,72
3014,30926,0,0,2942,72
3008,30932,0,0,2936,72
3004,30936,0,0,2932,72
2997,30943,0,0,2925,72
2986,30954,0,0,2914,72
2975,30965,0,0,2903,72
2967,30973,0,0,2895,72
2959,30981,0,0,2887,72
2948,30992,0,0,2876,72
2939,31001,0,0,2867,72
2934,31006,0,0,2862,72
2925,31015,0,0,2853,72
2919,31021,0,0,2847,72
2910,31030,0,0,2838,72
2905,31035,0,0,2833,72
2899,31041,0,0,2827,72
2893,31047,0,0,2821,72
2886,31054,0,0,2814,72
2877,31063,0,0,2805,72
2875,31065,0,0,2803,72
2868,31072,0,0,2797,71
2865,31075,0,0,2794,71
2859,31081,0,0,2788,71
2854,31086,0,0,2783,71
2851,31089,0,0,2780,71
2846,31094,0,0,2775,71
2845,31095,0,0,2774,71
2839,31101,0,0,2768,71
2835,31105,0,0,2764,71
2831,31109,0,0,2761,70
2827,31113,0,0,2757,70
2825,31115,0,0,2755,70
2821,31119,0,0,2751,70
2820,31120,0,0,2750,70
2819,31121,0,0,2749,70
2812,31128,0,0,2742,70
2807,31133,0,0,2737,70
2805,31135,0,0,2735,70
2800,31140,0,0,2730,70
2794,31146,0,0,2724,70
2788,31152,0,0,2719,69
2779,31161,0,0,2710,69
2776,31164,0,0,2707,69
2766,31174,0,0,2698,68
2763,31177,0,0,2695,68
2761,31179,0,0,2693,68
2754,31186,0,0,2686,68
2749,31191,0,0,2681,68
2747,31193,0,0,2679,68
2742,31198,0,0,2674,68
2738,31202,0,0,2670,68
2736,31204,0,0,2668,68
2729,31211,0,0,2662,67
2721,31219,0,0,2654,67
2714,31226,0,0,2647,67
2707,31233,0,0,2640,67
2702,31238,0,0,2635,67
2697,31243,0,0,2631,66
2689,31251,0,0,2623,66
2681,31259,0,0,2615,66
2675,31265,0,0,2609,66
2668,31272,0,0,2602,66
2662,31278,0,0,2596,66
2657,31283,0,0,2591,66
2645,31295,0,0,2580,65
2642,31298,0,0,2577,65
2635,31305,0,0,2570,65
2628,31312,0,0,2563,65
2622,31318,0,0,2558,64
2613,31327,0,0,2550,63
2603,31337,0,0,2541,62
2593,31347,0,0,2531,62
2587,31353,0,0,2525,62
2583,31357,0,0,2521,62
2579,31361,0,0,2517,62
2570,31370,0,0,2508,62
2567,31373,0,0,2505,62
2563,31377,0,0,2501,62
2556,31384,0,0,2494,62
2552,31388,0,0,2490,62
2545,31395,0,0,2484,61
2538,31402,0,0,2478,60
2536,31404,0,0,2476,60
2526,31414,0,0,2466,60
2517,31423,0,0,2458,59
2512,31428,0,0,2454,58
2501,31439,0,0,2443,58
2494,31446,0,0,2436,58
2492,31448,0,0,2434,58
2489,31451,0,0,2431,58
2483,31457,0,0,2425,58
2478,31462,0,0,2420,58
2474,31466,0,0,2416,58
2468,31472,0,0,2410,58
2462,31478,0,0,2404,58
2456,31484,0,0,2398,58
2450,31490,0,0,2392,58
2442,31498,0,0,2384,58
2434,31506,0,0,2377,57
2430,31510,0,0,2373,57
2423,31517,0,0,2366,57
2418,31522,0,0,2361,57
2412,31528,0,0,2355,57
2407,31533,0,0,2350,57
2402,31538,0,0,2345,57
2401,31539,0,0,2344,57
2398,31542,0,0,2341,57
2388,31552,0,0,2332,56
2385,31555,0,0,2329,56
2382,31558,0,0,2326,56
2372,31568,0,0,2316,56
2371,31569,0,0,2315,56
2368,31572,0,0,2312,56
2362,31578,0,0,2306,56
2359,31581,0,0,2303,56
2357,31583,0,0,2301,56
2352,31588,0,0,2296,56
2351,31589,0,0,2295,56
2345,31595,0,0,2289,56
2342,31598,0,0,2286,56
2339,31601,0,0,2283,56
2333,31607,0,0,2277,56
2329,31611,0,0,2273,56
2328,31612,0,0,2272,56
2324,31616,0,0,2268,56
2318,31622,0,0,2262,56
2316,31624,0,0,2260,56
2312,31628,0,0,2256,56
2310,31630,0,0,2254,56
2309,31631,0,0,2253,56
2306,31634,0,0,2250,56
2306,31634,0,0,2250,56
2304,31636,0,0,2248,56
2301,31639,0,0,2245,56
2297,31643,0,0,2241,56
2295,31645,0,0,2239,56
2294,31646,0,0,2238,56
2293,31647,0,0,2237,56
2285,31655,0,0,2230,55
2280,31660,0,0,2225,55
2277,31663,0,0,2222,55
2274,31666,0,0,2219,55
2272,31668,0,0,2217,55
2269,31671,0,0,2214,55
2266,31674,0,0,2212,54
2263,31677,0,0,2209,54
2257,31683,0,0,2203,54
2251,31689,0,0,2197,54
2245,31695,0,0,2191,54
2241,31699,0,0,2187,54
2236,31704,0,0,2182,54
2231,31709,0,0,2178,53
2226,31714,0,0,2174,52
2217,31723,0,0,2165,52
2214,31726,0,0,2162,52
2206,31734,0,0,2155,51
2204,31736,0,0,2153,51
2200,31740,0,0,2149,51
2195,31745,0,0,2144,51
2190,31750,0,0,2139,51
2187,31753,0,0,2136,51
2180,31760,0,0,2129,51
2177,31763,0,0,2126,51
2175,31765,0,0,2124,51
2170,31770,0,0,2119,51
2165,31775,0,0,2114,51
2157,31783,0,0,2106,51
2152,31788,0,0,2101,51
2141,31799,0,0,2090,51
2138,31802,0,0,2087,51
2133,31807,0,0,2082,51
2130,31810,0,0,2079,51
2127,31813,0,0,2076,51
2120,31820,0,0,2069,51
2118,31822,0,0,2067,51
2111,31829,0,0,2060,51
2103,31837,0,0,2052,51
2093,31847,0,0,2042,51
2089,31851,0,0,2039,50
2082,31858,0,0,2032,50
2077,31863,0,0,2027,50
2072,31868,0,0,2022,50
2065,31875,0,0,2015,50
2061,31879,0,0,2011,50
2057,31883,0,0,2008,49
2053,31887,0,0,2004,49
2048,31892,0,0,1999,49
2045,31895,0,0,1997,48
2038,31902,0,0,1990,48
2032,31908,0,0,1984,48
2029,31911,0,0,1981,48
2025,31915,0,0,1977,48
2021,31919,0,0,1973,48
2019,31921,0,0,1971,48
2012,31928,0,0,1964,48
2003,31937,0,0,1955,48
1996,31944,0,0,1948,48
1993,31947,0,0,1945,48
1991,31949,0,0,1943,48
1988,31952,0,0,1940,48
1979,31961,0,0,1931,48
1969,31971,0,0,1921,48
1967,31973,0,0,1919,48
1965,31975,0,0,1917,48
1962,31978,0,0,1914,48
1957,31983,0,0,1909,48
1950,31990,0,0,1902,48
1945,31995,0,0,1898,47
1939,32001,0,0,1892,47
1936,32004,0,0,1889,47
1930,32010,0,0,1883,47
1925,32015,0,0,1878,47
1923,32017,0,0,1876,47
1921,32019,0,0,1874,47
1917,32023,0,0,1870,47
1913,32027,0,0,1866,47
1909,32031,0,0,1862,47
1908,32032,0,0,1861,47
1907,32033,0,0,1860,47
1903,32037,0,0,1856,47
1897,32043,0,0,1850,47
1893,32047,0,0,1846,47
1892,32048,0,0,1845,47
1888,32052,0,0,1841,47
1885,32055,0,0,1838,47
1880,32060,0,0,1833,47
1880,32060,0,0,1833,47
1878,32062,0,0,1831,47
1876,32064,0,0,1829,47
1876,32064,0,0,1829,47
1875,32065,0,0,1828,47
1871,32069,0,0,1824,47
1868,32072,0,0,1821,47
1864,32076,0,0,1817,47
1862,32078,0,0,1815,47
1860,32080,0,0,1813,47
1856,32084,0,0,1810,46
1855,32085,0,0,1809,46
1855,32085,0,0,1809,46
1854,32086,0,0,1808,46
1848,32092,0,0,1802,46
1844,32096,0,0,1798,46
1843,32097,0,0,1797,46
1843,32097,0,0,1797,46
1837,32103,0,0,1791,46
1833,32107,0,0,1788,45
1827,32113,0,0,1782,45
1823,32117,0,0,1778,45
1818,32122,0,0,1773,45
1817,32123,0,0,1772,45
1814,32126,0,0,1769,45
1807,32133,0,0,1762,45
1800,32140,0,0,1755,45
1794,32146,0,0,1749,45
1792,32148,0,0,1747,45
1788,32152,0,0,1743,45
1779,32161,0,0,1734,45
1775,32165,0,0,1730,45
1770,32170,0,0,1725,45
1769,32171,0,0,1724,45
1762,32178,0,0,1717,45
1760,32180,0,0,1715,45
1754,32186,0,0,1709,45
1751,32189,0,0,1706,45
1748,32192,0,0,1703,45
1746,32194,0,0,1701,45
1743,32197,0,0,1698,45
1738,32202,0,0,1693,45
1735,32205,0,0,1690,45
1730,32210,0,0,1685,45
1727,32213,0,0,1682,45
1723,32217,0,0,1678,45
1722,32218,0,0,1677,45
1717,32223,0,0,1672,45
1711,32229,0,0,1666,45
1704,32236,0,0,1660,44
1700,32240,0,0,1656,44
1696,32244,0,0,1652,44
1693,32247,0,0,1649,44
1688,32252,0,0,1644,44
1686,32254,0,0,1642,44
1680,32260,0,0,1636,44
1673,32267,0,0,1629,44
1670,32270,0,0,1626,44
1665,32275,0,0,1621,44
1660,32280,0,0,1616,44
1655,32285,0,0,1612,43
1648,32292,0,0,1605,43
1643,32297,0,0,1600,43
1639,32301,0,0,1596,43
1632,32308,0,0,1589,43
1626,32314,0,0,1584,42
1620,32320,0,0,1578,42
1618,32322,0,0,1576,42
1614,32326,0,0,1572,42
1611,32329,0,0,1569,42
1606,32334,0,0,1564,42
1604,32336,0,0,1562,42
1603,32337,0,0,1561,42
1602,32338,0,0,1560,42
1598,32342,0,0,1556,42
1594,32346,0,0,1552,42
1590,32350,0,0,1548,42
1586,32354,0,0,1544,42
1584,32356,0,0,1542,42
1583,32357,0,0,1541,42
1579,32361,0,0,1537,42
1576,32364,0,0,1534,42
1572,32368,0,0,1530,42
1571,32369,0,0,1529,42
1563,32377,0,0,1521,42
1560,32380,0,0,1518,42
1558,32382,0,0,1516,42
1553,32387,0,0,1511,42
1552,32388,0,0,1510,42
1552,32388,0,0,1510,42
1549,32391,0,0,1507,42
1544,32396,0,0,1502,42
1542,32398,0,0,1500,42
1539,32401,0,0,1497,42
1535,32405,0,0,1493,42
1531,32409,0,0,1489,42
1530,32410,0,0,1488,42
1528,32412,0,0,1486,42
1527,32413,0,0,1485,42
1525,32415,0,0,1483,42
1522,32418,0,0,1480,42
1521,32419,0,0,1479,42
1520,32420,0,0,1478,42
1518,32422,0,0,1476,42
1515,32425,0,0,1473,42
1511,32429,0,0,1469,42
1510,32430,0,0,1468,42
1510,32430,0,0,1468,42
1505,32435,0,0,1463,42
1504,32436,0,0,1462,42
1500,32440,0,0,1459,41
1499,32441,0,0,1458,41
1495,32445,0,0,1454,41
1492,32448,0,0,1451,41
1492,32448,0,0,1451,41
1486,32454,0,0,1445,41
1482,32458,0,0,1441,41
1480,32460,0,0,1439,41
1479,32461,0,0,1438,41
1476,32464,0,0,1435,41
1469,32471,0,0,1428,41
1466,32474,0,0,1425,41
1462,32478,0,0,1422,40
1457,32483,0,0,1417,40
1454,32486,0,0,1414,40
1447,32493,0,0,1407,40
1442,32498,0,0,1402,40
1438,32502,0,0,1399,39
1436,32504,0,0,1397,39
1432,32508,0,0,1393,39
1425,32515,0,0,1386,39
1423,32517,0,0,1384,39
1421,32519,0,0,1382,39
1414,32526,0,0,1376,38
1408,32532,0,0,1370,38
1407,32533,0,0,1369,38
1406,32534,0,0,1368,38
1400,32540,0,0,1362,38
1400,32540,0,0,1362,38
1396,32544,0,0,1358,38
1395,32545,0,0,1357,38
1391,32549,0,0,1353,38
1388,32552,0,0,1351,37
1388,32552,0,0,1351,37
1386,32554,0,0,1349,37
1380,32560,0,0,1344,36
1379,32561,0,0,1343,36
1375,32565,0,0,1340,35
1372,32568,0,0,1337,35
1367,32573,0,0,1332,35
1361,32579,0,0,1326,35
1359,32581,0,0,1324,35
1358,32582,0,0,1323,35
1354,32586,0,0,1319,35
1350,32590,0,0,1315,35
1349,32591,0,0,1314,35
1347,32593,0,0,1312,35
1343,32597,0,0,1308,35
1343,32597,0,0,1308,35
1342,32598,0,0,1307,35
1341,32599,0,0,1306,35
1340,32600,0,0,1305,35
1335,32605,0,0,1300,35
1331,32609,0,0,1296,35
1330,32610,0,0,1296,34
1326,32614,0,0,1292,34
1318,32622,0,0,1284,34
1316,32624,0,0,1282,34
1313,32627,0,0,1279,34
1306,32634,0,0,1272,34
1301,32639,0,0,1267,34
1300,32640,0,0,1266,34
1295,32645,0,0,1261,34
1292,32648,0,0,1258,34
1287,32653,0,0,1253,34
1286,32654,0,0,1252,34
1284,32656,0,0,1250,34
1283,32657,0,0,1249,34
1281,32659,0,0,1247,34
1275,32665,0,0,1241,34
1273,32667,0,0,1239,34
1268,32672,0,0,1234,34
1264,32676,0,0,1230,34
1262,32678,0,0,1228,34
1260,32680,0,0,1226,34
1254,32686,0,0,1220,34
1252,32688,0,0,1218,34
1251,32689,0,0,1217,34
1251,32689,0,0,1217,34
1251,32689,0,0,1217,34
1249,32691,0,0,1215,34
1248,32692,0,0,1214,34
1245,32695,0,0,1211,34
1244,32696,0,0,1210,34
1244,32696,0,0,1210,34
1243,32697,0,0,1209,34
1242,32698,0,0,1208,34
1242,32698,0,0,1208,34
1241,32699,0,0,1207,34
1238,32702,0,0,1204,34
1237,32703,0,0,1203,34
1234,32706,0,0,1200,34
1233,32707,0,0,1199,34
1232,32708,0,0,1198,34
1231,32709,0,0,1197,34
1230,32710,0,0,1196,34
1230,32710,0,0,1196,34
1229,32711,0,0,1195,34
1226,32714,0,0,1192,34
1224,32716,0,0,1190,34
1221,32719,0,0,1187,34
1221,32719,0,0,1187,34
1220,32720,0,0,1186,34
1219,32721,0,0,1185,34
1218,32722,0,0,1184,34
1214,32726,0,0,1180,34
1212,32728,0,0,1178,34
1206,32734,0,0,1173,33
1203,32737,0,0,1170,33
1201,32739,0,0,1168,33
1200,32740,0,0,1167,33
1198,32742,0,0,1165,33
1198,32742,0,0,1165,33
1194,32746,0,0,1161,33
1189,32751,0,0,1157,32
1186,32754,0,0,1154,32
1184,32756,0,0,1152,32
1181,32759,0,0,1149,32
1179,32761,0,0,1147,32
1179,32761,0,0,1147,32
1179,32761,0,0,1147,32
1175,32765,0,0,1143,32
1173,32767,0,0,1142,31
1171,32769,0,0,1140,31
1167,32773,0,0,1136,31
1164,32776,0,0,1133,31
1157,32783,0,0,1126,31
1155,32785,0,0,1124,31
1149,32791,0,0,1118,31
1147,32793,0,0,1116,31
1147,32793,0,0,1116,31
1141,32799,0,0,1110,31
1137,32803,0,0,1106,31
1134,32806,0,0,1103,31
1129,32811,0,0,1098,31
1129,32811,0,0,1098,31
1124,32816,0,0,1094,30
1123,32817,0,0,1093,30
1116,32824,0,0,1086,30
1115,32825,0,0,1085,30
1109,32831,0,0,1080,29
1105,32835,0,0,1076,29
1103,32837,0,0,1074,29
1101,32839,0,0,1072,29
1096,32844,0,0,1067,29
1095,32845,0,0,1066,29
1092,32848,0,0,1063,29
1088,32852,0,0,1059,29
1087,32853,0,0,1058,29
1082,32858,0,0,1053,29
1077,32863,0,0,1048,29
1075,32865,0,0,1046,29
1074,32866,0,0,1045,29
1070,32870,0,0,1041,29
1067,32873,0,0,1038,29
1067,32873,0,0,1038,29
1066,32874,0,0,1037,29
1062,32878,0,0,1033,29
1061,32879,0,0,1032,29
1057,32883,0,0,1028,29
1053,32887,0,0,1024,29
1052,32888,0,0,1023,29
1050,32890,0,0,1022,28
1048,32892,0,0,1020,28
1046,32894,0,0,1018,28
1045,32895,0,0,1017,28
1043,32897,0,0,1015,28
1041,32899,0,0,1013,28
1040,32900,0,0,1012,28
1036,32904,0,0,1008,28
1031,32909,0,0,1003,28
1030,32910,0,0,1002,28
1026,32914,0,0,998,28
1026,32914,0,0,998,28
1025,32915,0,0,997,28
1025,32915,0,0,997,28
1024,32916,0,0,996,28
1024,32916,0,0,996,28
1023,32917,0,0,995,28
1022,32918,0,0,994,28
1017,32923,0,0,990,27
1014,32926,0,0,988,26
1013,32927,0,0,987,26
1013,32927,0,0,987,26
1011,32929,0,0,985,26
1011,32929,0,0,985,26
1010,32930,0,0,984,26
1010,32930,0,0,984,26
1007,32933,0,0,981,26
1005,32935,0,0,979,26
1003,32937,0,0,977,26
1001,32939,0,0,975,26
1000,32940,0,0,974,26
997,32943,0,0,971,26
993,32947,0,0,967,26
989,32951,0,0,963,26
989,32951,0,0,963,26
988,32952,0,0,962,26
988,32952,0,0,962,26
985,32955,0,0,959,26
983,32957,0,0,957,26
983,32957,0,0,957,26
981,32959,0,0,955,26
979,32961,0,0,953,26
976,32964,0,0,950,26
976,32964,0,0,950,26
975,32965,0,0,949,26
972,32968,0,0,946,26
969,32971,0,0,943,26
967,32973,0,0,941,26
964,32976,0,0,938,26
962,32978,0,0,936,26
961,32979,0,0,935,26
960,32980,0,0,934,26
958,32982,0,0,932,26
954,32986,0,0,928,26
952,32988,0,0,926,26
948,32992,0,0,922,26
946,32994,0,0,920,26
944,32996,0,0,918,26
942,32998,0,0,916,26
937,33003,0,0,911,26
936,33004,0,0,910,26
935,33005,0,0,909,26
933,33007,0,0,907,26
930,33010,0,0,904,26
926,33014,0,0,901,25
924,33016,0,0,899,25
924,33016,0,0,899,25
921,33019,0,0,896,25
919,33021,0,0,894,25
917,33023,0,0,892,25
916,33024,0,0,891,25
913,33027,0,0,888,25
912,33028,0,0,887,25
911,33029,0,0,886,25
909,33031,0,0,884,25
909,33031,0,0,884,25
906,33034,0,0,882,24
904,33036,0,0,880,24
901,33039,0,0,877,24
897,33043,0,0,874,23
889,33051,0,0,866,23
887,33053,0,0,864,23
886,33054,0,0,863,23
884,33056,0,0,861,23
883,33057,0,0,860,23
880,33060,0,0,857,23
878,33062,0,0,855,23
870,33070,0,0,847,23
869,33071,0,0,846,23
867,33073,0,0,844,23
863,33077,0,0,840,23
862,33078,0,0,839,23
862,33078,0,0,839,23
859,33081,0,0,836,23
856,33084,0,0,833,23
855,33085,0,0,832,23
851,33089,0,0,828,23
849,33091,0,0,826,23
848,33092,0,0,825,23
847,33093,0,0,824,23
846,33094,0,0,823,23
844,33096,0,0,821,23
840,33100,0,0,817,23
839,33101,0,0,816,23
836,33104,0,0,813,23
833,33107,0,0,810,23
830,33110,0,0,807,23
830,33110,0,0,807,23
828,33112,0,0,805,23
828,33112,0,0,805,23
828,33112,0,0,805,23
828,33112,0,0,805,23
826,33114,0,0,803,23
826,33114,0,0,803,23
826,33114,0,0,803,23
825,33115,0,0,802,23
825,33115,0,0,802,23
824,33116,0,0,801,23
823,33117,0,0,800,23
821,33119,0,0,799,22
820,33120,0,0,798,22
820,33120,0,0,798,22
819,33121,0,0,797,22
817,33123,0,0,795,22
817,33123,0,0,795,22
816,33124,0,0,794,22
816,33124,0,0,794,22
815,33125,0,0,793,22
814,33126,0,0,792,22
813,33127,0,0,791,22
811,33129,0,0,789,22
807,33133,0,0,785,22
802,33138,0,0,780,22
801,33139,0,0,779,22
800,33140,0,0,778,22
798,33142,0,0,777,21
794,33146,0,0,773,21
792,33148,0,0,771,21
792,33148,0,0,771,21
791,33149,0,0,770,21
788,33152,0,0,767,21
787,33153,0,0,766,21
786,33154,0,0,765,21
785,33155,0,0,765,20
785,33155,0,0,765,20
782,33158,0,0,762,20
781,33159,0,0,761,20
780,33160,0,0,760,20
777,33163,0,0,759,18
776,33164,0,0,758,18
776,33164,0,0,758,18
776,33164,0,0,758,18
773,33167,0,0,755,18
771,33169,0,0,753,18
770,33170,0,0,752,18
768,33172,0,0,750,18
767,33173,0,0,749,18
766,33174,0,0,748,18
764,33176,0,0,746,18
761,33179,0,0,743,18
759,33181,0,0,741,18
757,33183,0,0,739,18
754,33186,0,0,736,18
752,33188,0,0,734,18
751,33189,0,0,733,18
746,33194,0,0,729,17
741,33199,0,0,724,17
740,33200,0,0,723,17
739,33201,0,0,722,17
738,33202,0,0,721,17
737,33203,0,0,720,17
734,33206,0,0,717,17
733,33207,0,0,716,17
731,33209,0,0,714,17
730,33210,0,0,713,17
729,33211,0,0,712,17
728,33212,0,0,711,17
725,33215,0,0,708,17
721,33219,0,0,704,17
719,33221,0,0,702,17
719,33221,0,0,702,17
717,33223,0,0,700,17
715,33225,0,0,698,17
715,33225,0,0,698,17
713,33227,0,0,697,16
706,33234,0,0,690,16
700,33240,0,0,684,16
700,33240,0,0,684,16
699,33241,0,0,683,16
699,33241,0,0,683,16
699,33241,0,0,683,16
697,33243,0,0,681,16
695,33245,0,0,679,16
694,33246,0,0,678,16
691,33249,0,0,675,16
689,33251,0,0,673,16
688,33252,0,0,672,16
687,33253,0,0,671,16
686,33254,0,0,670,16
685,33255,0,0,669,16
682,33258,0,0,666,16
680,33260,0,0,664,16
678,33262,0,0,662,16
677,33263,0,0,661,16
677,33263,0,0,661,16
676,33264,0,0,660,16
676,33264,0,0,660,16
675,33265,0,0,659,16
675,33265,0,0,659,16
674,33266,0,0,658,16
673,33267,0,0,657,16
672,33268,0,0,656,16
671,33269,0,0,655,16
670,33270,0,0,654,16
670,33270,0,0,654,16
669,33271,0,0,653,16
669,33271,0,0,653,16
669,33271,0,0,653,16
668,33272,0,0,652,16
666,33274,0,0,650,16
666,33274,0,0,650,16
665,33275,0,0,649,16
664,33276,0,0,648,16
662,33278,0,0,646,16
662,33278,0,0,646,16
661,33279,0,0,645,16
659,33281,0,0,643,16
658,33282,0,0,642,16
657,33283,0,0,641,16
657,33283,0,0,641,16
657,33283,0,0,641,16
656,33284,0,0,640,16
653,33287,0,0,637,16
653,33287,0,0,637,16
653,33287,0,0,637,16
652,33288,0,0,636,16
651,33289,0,0,635,16
650,33290,0,0,634,16
648,33292,0,0,632,16
648,33292,0,0,632,16
648,33292,0,0,632,16
647,33293,0,0,631,16
644,33296,0,0,629,15
641,33299,0,0,626,15
637,33303,0,0,622,15
635,33305,0,0,620,15
632,33308,0,0,617,15
632,33308,0,0,617,15
631,33309,0,0,616,15
630,33310,0,0,615,15
629,33311,0,0,614,15
629,33311,0,0,614,15
627,33313,0,0,612,15
626,33314,0,0,611,15
625,33315,0,0,610,15
623,33317,0,0,608,15
622,33318,0,0,607,15
619,33321,0,0,604,15
617,33323,0,0,602,15
615,33325,0,0,600,15
613,33327,0,0,598,15
610,33330,0,0,595,15
609,33331,0,0,594,15
