infected,immune,susceptible,spread,attack,control
4955,28986,0,0,4798,155
4943,28998,0,0,4787,154
4933,29008,0,0,4777,154
4925,29016,0,0,4770,153
4916,29025,0,0,4761,153
4898,29043,0,0,4744,152
4885,29056,0,0,4731,152
4869,29072,0,0,4716,151
4856,29085,0,0,4703,151
4838,29103,0,0,4686,150
4826,29115,0,0,4674,150
4818,29123,0,0,4668,148
4809,29132,0,0,4659,148
4797,29144,0,0,4647,148
4781,29160,0,0,4631,148
4768,29173,0,0,4618,148
4756,29185,0,0,4607,147
4747,29194,0,0,4598,147
4737,29204,0,0,4588,147
4727,29214,0,0,4579,146
4715,29226,0,0,4568,145
4703,29238,0,0,4558,143
4690,29251,0,0,4545,143
4676,29265,0,0,4533,142
4666,29275,0,0,4523,142
4651,29290,0,0,4508,142
4639,29302,0,0,4497,141
4628,29313,0,0,4486,141
4618,29323,0,0,4476,141
4610,29331,0,0,4468,141
4606,29335,0,0,4464,141
4602,29339,0,0,4460,141
4598,29343,0,0,4456,141
4594,29347,0,0,4453,140
4589,29352,0,0,4448,140
4584,29357,0,0,4444,139
4575,29366,0,0,4435,139
4570,29371,0,0,4430,139
4568,29373,0,0,4428,139
4559,29382,0,0,4419,139
4555,29386,0,0,4415,139
4543,29398,0,0,4404,138
4535,29406,0,0,4396,138
4533,29408,0,0,4394,138
4529,29412,0,0,4390,138
4526,29415,0,0,4387,138
4521,29420,0,0,4382,138
4514,29427,0,0,4375,138
4508,29433,0,0,4369,138
4501,29440,0,0,4362,138
4495,29446,0,0,4356,138
4489,29452,0,0,4350,138
4485,29456,0,0,4346,138
4478,29463,0,0,4339,138
4468,29473,0,0,4329,138
4463,29478,0,0,4324,138
4453,29488,0,0,4314,138
4447,29494,0,0,4308,138
4436,29505,0,0,4298,137
4425,29516,0,0,4287,137
4417,29524,0,0,4280,136
4407,29534,0,0,4270,136
4397,29544,0,0,4260,136
4392,29549,0,0,4255,136
4382,29559,0,0,4245,136
4373,29568,0,0,4236,136
4365,29576,0,0,4228,136
4354,29587,0,0,4217,136
4342,29599,0,0,4205,136
4326,29615,0,0,4192,133
4313,29628,0,0,4179,133
4297,29644,0,0,4163,133
4292,29649,0,0,4158,133
4274,29667,0,0,4140,133
4265,29676,0,0,4131,133
4254,29687,0,0,4120,133
4245,29696,0,0,4112,132
4235,29706,0,0,4103,131
4223,29718,0,0,4091,131
4208,29733,0,0,4077,130
4197,29744,0,0,4066,130
4185,29756,0,0,4055,129
4177,29764,0,0,4048,128
4169,29772,0,0,4040,128
4164,29777,0,0,4035,128
4148,29793,0,0,4019,128
4130,29811,0,0,4002,127
4120,29821,0,0,3993,126
4108,29833,0,0,3982,125
4096,29845,0,0,3970,125
4076,29865,0,0,3953,122
4070,29871,0,0,3947,122
4059,29882,0,0,3936,122
4047,29894,0,0,3924,122
4035,29906,0,0,3912,122
4023,29918,0,0,3900,122
4010,29931,0,0,3887,122
3995,29946,0,0,3872,122
3983,29958,0,0,3860,122
3974,29967,0,0,3851,122
3964,29977,0,0,3841,122
3953,29988,0,0,3830,122
3946,29995,0,0,3823,122
3940,30001,0,0,3818,121
3931,30010,0,0,3809,121
3918,30023,0,0,3797,120
3907,30034,0,0,3787,119
3895,30046,0,0,3776,118
3888,30053,0,0,3770,117
3883,30058,0,0,3765,117
3874,30067,0,0,3756,117
3861,30080,0,0,3743,117
3848,30093,0,0,3732,115
3838,30103,0,0,3722,115
3833,30108,0,0,3717,115
3822,30119,0,0,3706,115
3815,30126,0,0,3699,115
3806,30135,0,0,3690,115
3800,30141,0,0,3684,115
3792,30149,0,0,3676,115
3788,30153,0,0,3672,115
3774,30167,0,0,3658,115
3765,30176,0,0,3649,115
3756,30185,0,0,3640,115
3748,30193,0,0,3632,115
3744,30197,0,0,3628,115
3736,30205,0,0,3620,115
3731,30210,0,0,3615,115
3729,30212,0,0,3613,115
3721,30220,0,0,3605,115
3711,30230,0,0,3595,115
3704,30237,0,0,3588,115
3700,30241,0,0,3585,114
3696,30245,0,0,3581,114
3688,30253,0,0,3573,114
3682,30259,0,0,3567,114
3678,30263,0,0,3563,114
3675,30266,0,0,3560,114
3670,30271,0,0,3555,114
3663,30278,0,0,3548,114
3661,30280,0,0,3546,114
3657,30284,0,0,3542,114
3653,30288,0,0,3538,114
3650,30291,0,0,3535,114
3645,30296,0,0,3530,114
3638,30303,0,0,3524,113
3637,30304,0,0,3523,113
3634,30307,0,0,3520,113
3626,30315,0,0,3512,113
3621,30320,0,0,3507,113
3621,30320,0,0,3507,113
3616,30325,0,0,3502,113
3607,30334,0,0,3493,113
3599,30342,0,0,3486,112
3596,30345,0,0,3483,112
3595,30346,0,0,3482,112
3586,30355,0,0,3473,112
3581,30360,0,0,3468,112
3577,30364,0,0,3464,112
3570,30371,0,0,3457,112
3565,30376,0,0,3452,112
3562,30379,0,0,3449,112
3553,30388,0,0,3442,110
3539,30402,0,0,3429,109
3530,30411,0,0,3421,108
3523,30418,0,0,3414,108
3516,30425,0,0,3407,108
3500,30441,0,0,3391,108
3491,30450,0,0,3383,107
3483,30458,0,0,3375,107
3476,30465,0,0,3368,107
3467,30474,0,0,3359,107
3454,30487,0,0,3346,107
3444,30497,0,0,3336,107
3440,30501,0,0,3332,107
3434,30507,0,0,3326,107
3427,30514,0,0,3319,107
3425,30516,0,0,3317,107
3415,30526,0,0,3308,106
3408,30533,0,0,3301,106
3398,30543,0,0,3291,106
3387,30554,0,0,3280,106
3383,30558,0,0,3276,106
3374,30567,0,0,3267,106
3370,30571,0,0,3263,106
3360,30581,0,0,3253,106
3352,30589,0,0,3245,106
3345,30596,0,0,3238,106
3334,30607,0,0,3227,106
3319,30622,0,0,3213,105
3312,30629,0,0,3206,105
3295,30646,0,0,3189,105
3286,30655,0,0,3180,105
3274,30667,0,0,3170,103
3262,30679,0,0,3158,103
3256,30685,0,0,3153,102
3248,30693,0,0,3145,102
3233,30708,0,0,3130,102
3227,30714,0,0,3124,102
3214,30727,0,0,3112,101
3209,30732,0,0,3107,101
3204,30737,0,0,3102,101
3193,30748,0,0,3091,101
3187,30754,0,0,3085,101
3180,30761,0,0,3079,100
3171,30770,0,0,3070,100
3169,30772,0,0,3068,100
3167,30774,0,0,3066,100
3159,30782,0,0,3058,100
3152,30789,0,0,3051,100
3144,30797,0,0,3043,100
3130,30811,0,0,3029,100
3125,30816,0,0,3025,99
3116,30825,0,0,3016,99
3113,30828,0,0,3013,99
3106,30835,0,0,3006,99
3104,30837,0,0,3004,99
3098,30843,0,0,2998,99
3093,30848,0,0,2993,99
3085,30856,0,0,2987,97
3078,30863,0,0,2980,97
3071,30870,0,0,2974,96
3064,30877,0,0,2967,96
3063,30878,0,0,2966,96
3059,30882,0,0,2962,96
3053,30888,0,0,2957,95
3049,30892,0,0,2954,94
3046,30895,0,0,2951,94
3041,30900,0,0,2947,93
3036,30905,0,0,2942,93
3031,30910,0,0,2937,93
3026,30915,0,0,2932,93
3024,30917,0,0,2930,93
3020,30921,0,0,2926,93
3013,30928,0,0,2919,93
3008,30933,0,0,2914,93
3005,30936,0,0,2912,92
2999,30942,0,0,2906,92
2997,30944,0,0,2904,92
2993,30948,0,0,2900,92
2991,30950,0,0,2899,91
2986,30955,0,0,2894,91
2984,30957,0,0,2892,91
2978,30963,0,0,2887,90
2975,30966,0,0,2884,90
2968,30973,0,0,2877,90
2963,30978,0,0,2873,89
2960,30981,0,0,2870,89
2955,30986,0,0,2865,89
2954,30987,0,0,2864,89
2946,30995,0,0,2856,89
2940,31001,0,0,2850,89
2935,31006,0,0,2845,89
2932,31009,0,0,2842,89
2923,31018,0,0,2833,89
2916,31025,0,0,2826,89
2910,31031,0,0,2820,89
2900,31041,0,0,2810,89
2894,31047,0,0,2804,89
2889,31052,0,0,2799,89
2879,31062,0,0,2790,88
2869,31072,0,0,2781,87
2861,31080,0,0,2773,87
2854,31087,0,0,2766,87
2840,31101,0,0,2752,87
2833,31108,0,0,2745,87
2824,31117,0,0,2736,87
2819,31122,0,0,2731,87
2811,31130,0,0,2723,87
2804,31137,0,0,2716,87
2795,31146,0,0,2707,87
2787,31154,0,0,2700,86
2782,31159,0,0,2695,86
2775,31166,0,0,2688,86
2770,31171,0,0,2683,86
2767,31174,0,0,2680,86
2760,31181,0,0,2673,86
2755,31186,0,0,2669,85
2749,31192,0,0,2664,84
2741,31200,0,0,2656,84
2736,31205,0,0,2651,84
2729,31212,0,0,2644,84
2724,31217,0,0,2639,84
2712,31229,0,0,2627,84
2699,31242,0,0,2614,84
2692,31249,0,0,2607,84
2685,31256,0,0,2600,84
2679,31262,0,0,2594,84
2670,31271,0,0,2585,84
2664,31277,0,0,2579,84
2658,31283,0,0,2573,84
2650,31291,0,0,2565,84
2644,31297,0,0,2559,84
2633,31308,0,0,2549,83
2631,31310,0,0,2547,83
2623,31318,0,0,2539,83
2620,31321,0,0,2536,83
2612,31329,0,0,2529,82
2609,31332,0,0,2527,81
2602,31339,0,0,2521,80
2594,31347,0,0,2514,79
2590,31351,0,0,2510,79
2585,31356,0,0,2505,79
2575,31366,0,0,2496,78
2564,31377,0,0,2486,77
2559,31382,0,0,2482,76
2550,31391,0,0,2473,76
2536,31405,0,0,2459,76
2530,31411,0,0,2453,76
2526,31415,0,0,2449,76
2519,31422,0,0,2442,76
2516,31425,0,0,2439,76
2516,31425,0,0,2439,76
2507,31434,0,0,2430,76
2502,31439,0,0,2425,76
2496,31445,0,0,2419,76
2490,31451,0,0,2413,76
2484,31457,0,0,2407,76
2478,31463,0,0,2401,76
2475,31466,0,0,2399,75
2469,31472,0,0,2393,75
2463,31478,0,0,2387,75
2461,31480,0,0,2385,75
2458,31483,0,0,2382,75
2452,31489,0,0,2376,75
2447,31494,0,0,2371,75
2442,31499,0,0,2366,75
2439,31502,0,0,2363,75
2435,31506,0,0,2359,75
2431,31510,0,0,2355,75
2428,31513,0,0,2352,75
2426,31515,0,0,2350,75
2423,31518,0,0,2347,75
2418,31523,0,0,2342,75
2415,31526,0,0,2339,75
2413,31528,0,0,2337,75
2408,31533,0,0,2332,75
2404,31537,0,0,2328,75
2403,31538,0,0,2327,75
2398,31543,0,0,2322,75
2396,31545,0,0,2320,75
2395,31546,0,0,2319,75
2392,31549,0,0,2316,75
2387,31554,0,0,2311,75
2384,31557,0,0,2308,75
2383,31558,0,0,2307,75
2380,31561,0,0,2304,75
2373,31568,0,0,2297,75
2370,31571,0,0,2295,74
2368,31573,0,0,2293,74
2366,31575,0,0,2291,74
2361,31580,0,0,2286,74
2357,31584,0,0,2282,74
2352,31589,0,0,2277,74
2350,31591,0,0,2275,74
2346,31595,0,0,2271,74
2341,31600,0,0,2266,74
2334,31607,0,0,2259,74
2326,31615,0,0,2251,74
2321,31620,0,0,2246,74
2316,31625,0,0,2241,74
2311,31630,0,0,2236,74
2306,31635,0,0,2233,72
2299,31642,0,0,2226,72
2295,31646,0,0,2223,71
2291,31650,0,0,2219,71
2284,31657,0,0,2212,71
2279,31662,0,0,2208,70
2272,31669,0,0,2203,68
2268,31673,0,0,2199,68
2265,31676,0,0,2196,68
2254,31687,0,0,2185,68
2247,31694,0,0,2178,68
2241,31700,0,0,2172,68
2235,31706,0,0,2168,66
2232,31709,0,0,2165,66
2226,31715,0,0,2159,66
2223,31718,0,0,2156,66
2218,31723,0,0,2151,66
2214,31727,0,0,2147,66
2211,31730,0,0,2144,66
2206,31735,0,0,2139,66
2199,31742,0,0,2133,65
2198,31743,0,0,2132,65
2186,31755,0,0,2120,65
2181,31760,0,0,2115,65
2178,31763,0,0,2112,65
2172,31769,0,0,2107,64
2171,31770,0,0,2106,64
2170,31771,0,0,2105,64
2166,31775,0,0,2101,64
2162,31779,0,0,2097,64
2154,31787,0,0,2089,64
2149,31792,0,0,2084,64
2139,31802,0,0,2074,64
2137,31804,0,0,2072,64
2136,31805,0,0,2071,64
2134,31807,0,0,2069,64
2126,31815,0,0,2061,64
2122,31819,0,0,2058,63
2120,31821,0,0,2056,63
2114,31827,0,0,2050,63
2104,31837,0,0,2040,63
2098,31843,0,0,2034,63
2093,31848,0,0,2029,63
2087,31854,0,0,2023,63
2080,31861,0,0,2016,63
2073,31868,0,0,2010,62
2067,31874,0,0,2004,62
2060,31881,0,0,1997,62
2054,31887,0,0,1991,62
2047,31894,0,0,1984,62
2043,31898,0,0,1981,61
2040,31901,0,0,1978,61
2035,31906,0,0,1974,60
2032,31909,0,0,1971,60
2030,31911,0,0,1969,60
2027,31914,0,0,1966,60
2022,31919,0,0,1961,60
2018,31923,0,0,1957,60
2015,31926,0,0,1954,60
2014,31927,0,0,1953,60
2011,31930,0,0,1950,60
2006,31935,0,0,1945,60
2004,31937,0,0,1943,60
2002,31939,0,0,1941,60
1999,31942,0,0,1938,60
1998,31943,0,0,1937,60
1997,31944,0,0,1936,60
1995,31946,0,0,1935,59
1993,31948,0,0,1933,59
1990,31951,0,0,1931,58
1988,31953,0,0,1930,57
1985,31956,0,0,1927,57
1981,31960,0,0,1923,57
1981,31960,0,0,1923,57
1981,31960,0,0,1923,57
1981,31960,0,0,1923,57
1979,31962,0,0,1921,57
1974,31967,0,0,1916,57
1974,31967,0,0,1916,57
1966,31975,0,0,1909,56
1964,31977,0,0,1907,56
1960,31981,0,0,1903,56
1955,31986,0,0,1898,56
1951,31990,0,0,1894,56
1947,31994,0,0,1890,56
1946,31995,0,0,1889,56
1942,31999,0,0,1885,56
1940,32001,0,0,1883,56
1940,32001,0,0,1883,56
1939,32002,0,0,1882,56
1937,32004,0,0,1880,56
1932,32009,0,0,1875,56
1930,32011,0,0,1873,56
1924,32017,0,0,1868,55
1918,32023,0,0,1862,55
1909,32032,0,0,1853,55
1907,32034,0,0,1851,55
1905,32036,0,0,1849,55
1903,32038,0,0,1848,54
1901,32040,0,0,1846,54
1898,32043,0,0,1843,54
1894,32047,0,0,1839,54
1890,32051,0,0,1835,54
1885,32056,0,0,1830,54
1880,32061,0,0,1825,54
1877,32064,0,0,1822,54
1870,32071,0,0,1815,54
1867,32074,0,0,1813,53
1862,32079,0,0,1808,53
1858,32083,0,0,1804,53
1852,32089,0,0,1799,52
1845,32096,0,0,1794,50
1839,32102,0,0,1788,50
1831,32110,0,0,1781,49
1826,32115,0,0,1776,49
1820,32121,0,0,1770,49
1812,32129,0,0,1762,49
1807,32134,0,0,1757,49
1801,32140,0,0,1752,48
1794,32147,0,0,1745,48
1788,32153,0,0,1739,48
1781,32160,0,0,1732,48
1772,32169,0,0,1723,48
1770,32171,0,0,1721,48
1762,32179,0,0,1714,47
1754,32187,0,0,1707,46
1749,32192,0,0,1702,46
1745,32196,0,0,1698,46
1744,32197,0,0,1697,46
1740,32201,0,0,1693,46
1737,32204,0,0,1690,46
1734,32207,0,0,1688,45
1730,32211,0,0,1684,45
1730,32211,0,0,1684,45
1723,32218,0,0,1677,45
1718,32223,0,0,1672,45
1713,32228,0,0,1668,44
1708,32233,0,0,1663,44
1708,32233,0,0,1663,44
1700,32241,0,0,1655,44
1697,32244,0,0,1652,44
1695,32246,0,0,1650,44
1693,32248,0,0,1648,44
1692,32249,0,0,1647,44
1689,32252,0,0,1644,44
1686,32255,0,0,1641,44
1683,32258,0,0,1638,44
1680,32261,0,0,1635,44
1679,32262,0,0,1634,44
1675,32266,0,0,1630,44
1672,32269,0,0,1627,44
1667,32274,0,0,1622,44
1662,32279,0,0,1617,44
1660,32281,0,0,1615,44
1658,32283,0,0,1613,44
1657,32284,0,0,1612,44
1652,32289,0,0,1607,44
1650,32291,0,0,1605,44
1645,32296,0,0,1600,44
1642,32299,0,0,1597,44
1642,32299,0,0,1597,44
1640,32301,0,0,1595,44
1640,32301,0,0,1595,44
1636,32305,0,0,1591,44
1635,32306,0,0,1590,44
1635,32306,0,0,1590,44
1633,32308,0,0,1589,43
1631,32310,0,0,1587,43
1630,32311,0,0,1586,43
1630,32311,0,0,1586,43
1630,32311,0,0,1586,43
1628,32313,0,0,1584,43
1626,32315,0,0,1582,43
1623,32318,0,0,1579,43
1622,32319,0,0,1578,43
1619,32322,0,0,1575,43
1618,32323,0,0,1574,43
1615,32326,0,0,1571,43
1612,32329,0,0,1568,43
1610,32331,0,0,1566,43
1607,32334,0,0,1564,42
1606,32335,0,0,1563,42
1606,32335,0,0,1563,42
1604,32337,0,0,1561,42
1600,32341,0,0,1557,42
1598,32343,0,0,1555,42
1594,32347,0,0,1551,42
1593,32348,0,0,1550,42
1589,32352,0,0,1546,42
1586,32355,0,0,1543,42
1582,32359,0,0,1539,42
1579,32362,0,0,1536,42
1577,32364,0,0,1534,42
1574,32367,0,0,1531,42
1571,32370,0,0,1528,42
1568,32373,0,0,1525,42
1564,32377,0,0,1521,42
1560,32381,0,0,1517,42
1557,32384,0,0,1514,42
1555,32386,0,0,1512,42
1551,32390,0,0,1508,42
1551,32390,0,0,1508,42
1549,32392,0,0,1506,42
1545,32396,0,0,1502,42
1542,32399,0,0,1499,42
1535,32406,0,0,1492,42
1531,32410,0,0,1488,42
1528,32413,0,0,1485,42
1522,32419,0,0,1479,42
1518,32423,0,0,1475,42
1516,32425,0,0,1473,42
1513,32428,0,0,1470,42
1510,32431,0,0,1467,42
1506,32435,0,0,1463,42
1502,32439,0,0,1460,41
1501,32440,0,0,1459,41
1494,32447,0,0,1452,41
1490,32451,0,0,1448,41
1484,32457,0,0,1442,41
1477,32464,0,0,1435,41
1476,32465,0,0,1434,41
1474,32467,0,0,1432,41
1473,32468,0,0,1431,41
1471,32470,0,0,1429,41
1468,32473,0,0,1426,41
1466,32475,0,0,1424,41
1462,32479,0,0,1420,41
1457,32484,0,0,1415,41
1454,32487,0,0,1412,41
1449,32492,0,0,1407,41
1444,32497,0,0,1402,41
1440,32501,0,0,1398,41
1437,32504,0,0,1395,41
1434,32507,0,0,1392,41
1425,32516,0,0,1384,40
1419,32522,0,0,1379,39
1414,32527,0,0,1374,39
1412,32529,0,0,1372,39
1405,32536,0,0,1365,39
1400,32541,0,0,1361,38
1398,32543,0,0,1359,38
1397,32544,0,0,1358,38
1391,32550,0,0,1352,38
1389,32552,0,0,1350,38
1388,32553,0,0,1349,38
1384,32557,0,0,1345,38
1382,32559,0,0,1344,37
1379,32562,0,0,1341,37
1374,32567,0,0,1336,37
1372,32569,0,0,1334,37
1371,32570,0,0,1333,37
1367,32574,0,0,1329,37
1364,32577,0,0,1326,37
1363,32578,0,0,1325,37
1361,32580,0,0,1323,37
1360,32581,0,0,1322,37
1359,32582,0,0,1321,37
1359,32582,0,0,1321,37
1357,32584,0,0,1319,37
1357,32584,0,0,1319,37
1357,32584,0,0,1319,37
1355,32586,0,0,1317,37
1354,32587,0,0,1316,37
1354,32587,0,0,1316,37
1354,32587,0,0,1316,37
1353,32588,0,0,1315,37
1351,32590,0,0,1313,37
1349,32592,0,0,1311,37
1348,32593,0,0,1310,37
1347,32594,0,0,1309,37
1346,32595,0,0,1308,37
1343,32598,0,0,1305,37
1343,32598,0,0,1305,37
1343,32598,0,0,1305,37
1338,32603,0,0,1300,37
1335,32606,0,0,1297,37
1325,32616,0,0,1287,37
1321,32620,0,0,1284,36
1318,32623,0,0,1282,35
1316,32625,0,0,1280,35
1315,32626,0,0,1279,35
1314,32627,0,0,1278,35
1311,32630,0,0,1275,35
1308,32633,0,0,1272,35
1305,32636,0,0,1269,35
1302,32639,0,0,1267,34
1297,32644,0,0,1262,34
1295,32646,0,0,1260,34
1294,32647,0,0,1259,34
1289,32652,0,0,1254,34
1286,32655,0,0,1251,34
1280,32661,0,0,1245,34
1277,32664,0,0,1242,34
1273,32668,0,0,1238,34
1270,32671,0,0,1235,34
1265,32676,0,0,1230,34
1263,32678,0,0,1228,34
1261,32680,0,0,1226,34
1261,32680,0,0,1226,34
1259,32682,0,0,1224,34
1255,32686,0,0,1221,33
1250,32691,0,0,1216,33
1247,32694,0,0,1213,33
1244,32697,0,0,1210,33
1241,32700,0,0,1207,33
1240,32701,0,0,1206,33
1236,32705,0,0,1202,33
1235,32706,0,0,1201,33
1232,32709,0,0,1198,33
1228,32713,0,0,1194,33
1224,32717,0,0,1190,33
1220,32721,0,0,1187,32
1215,32726,0,0,1182,32
1212,32729,0,0,1179,32
1211,32730,0,0,1178,32
1211,32730,0,0,1178,32
1210,32731,0,0,1177,32
1208,32733,0,0,1175,32
1207,32734,0,0,1174,32
1206,32735,0,0,1173,32
1203,32738,0,0,1170,32
1202,32739,0,0,1169,32
1202,32739,0,0,1169,32
1199,32742,0,0,1166,32
1196,32745,0,0,1163,32
1192,32749,0,0,1159,32
1189,32752,0,0,1156,32
1186,32755,0,0,1153,32
1182,32759,0,0,1149,32
1180,32761,0,0,1147,32
1176,32765,0,0,1143,32
1170,32771,0,0,1137,32
1170,32771,0,0,1137,32
1168,32773,0,0,1135,32
1164,32777,0,0,1131,32
1160,32781,0,0,1127,32
1153,32788,0,0,1120,32
1151,32790,0,0,1118,32
1146,32795,0,0,1113,32
1145,32796,0,0,1112,32
1144,32797,0,0,1111,32
1140,32801,0,0,1107,32
1137,32804,0,0,1104,32
1134,32807,0,0,1101,32
1130,32811,0,0,1097,32
1129,32812,0,0,1096,32
1126,32815,0,0,1093,32
1123,32818,0,0,1090,32
1120,32821,0,0,1087,32
1118,32823,0,0,1085,32
1118,32823,0,0,1085,32
1118,32823,0,0,1085,32
1116,32825,0,0,1083,32
1114,32827,0,0,1081,32
1114,32827,0,0,1081,32
1114,32827,0,0,1081,32
1114,32827,0,0,1081,32
1112,32829,0,0,1079,32
1111,32830,0,0,1078,32
1109,32832,0,0,1076,32
1109,32832,0,0,1076,32
1109,32832,0,0,1076,32
1109,32832,0,0,1076,32
1107,32834,0,0,1074,32
1106,32835,0,0,1073,32
1101,32840,0,0,1070,30
1098,32843,0,0,1067,30
1095,32846,0,0,1064,30
1093,32848,0,0,1062,30
1092,32849,0,0,1061,30
1089,32852,0,0,1058,30
1089,32852,0,0,1058,30
1088,32853,0,0,1057,30
1088,32853,0,0,1057,30
1086,32855,0,0,1055,30
1084,32857,0,0,1053,30
1084,32857,0,0,1053,30
1081,32860,0,0,1050,30
1079,32862,0,0,1048,30
1078,32863,0,0,1047,30
1076,32865,0,0,1046,29
1075,32866,0,0,1045,29
1070,32871,0,0,1040,29
1068,32873,0,0,1038,29
1066,32875,0,0,1036,29
1065,32876,0,0,1035,29
1059,32882,0,0,1029,29
1058,32883,0,0,1028,29
1055,32886,0,0,1025,29
1053,32888,0,0,1023,29
1052,32889,0,0,1022,29
1048,32893,0,0,1018,29
1048,32893,0,0,1018,29
1048,32893,0,0,1018,29
1046,32895,0,0,1016,29
1039,32902,0,0,1010,28
1038,32903,0,0,1009,28
1038,32903,0,0,1009,28
1035,32906,0,0,1006,28
1034,32907,0,0,1005,28
1032,32909,0,0,1003,28
1031,32910,0,0,1002,28
1029,32912,0,0,1000,28
1026,32915,0,0,997,28
1023,32918,0,0,994,28
1022,32919,0,0,994,27
1017,32924,0,0,989,27
1016,32925,0,0,988,27
1012,32929,0,0,985,26
1006,32935,0,0,979,26
1004,32937,0,0,977,26
1002,32939,0,0,975,26
1000,32941,0,0,973,26
1000,32941,0,0,973,26
998,32943,0,0,971,26
994,32947,0,0,967,26
993,32948,0,0,966,26
993,32948,0,0,966,26
992,32949,0,0,965,26
991,32950,0,0,964,26
988,32953,0,0,962,25
986,32955,0,0,960,25
984,32957,0,0,958,25
980,32961,0,0,954,25
973,32968,0,0,948,24
971,32970,0,0,946,24
969,32972,0,0,944,24
968,32973,0,0,943,24
966,32975,0,0,941,24
963,32978,0,0,938,24
961,32980,0,0,936,24
957,32984,0,0,932,24
955,32986,0,0,931,23
952,32989,0,0,928,23
951,32990,0,0,927,23
948,32993,0,0,924,23
947,32994,0,0,923,23
945,32996,0,0,921,23
943,32998,0,0,919,23
942,32999,0,0,918,23
940,33001,0,0,916,23
939,33002,0,0,915,23
935,33006,0,0,911,23
932,33009,0,0,908,23
931,33010,0,0,907,23
930,33011,0,0,906,23
929,33012,0,0,905,23
925,33016,0,0,901,23
925,33016,0,0,901,23
925,33016,0,0,901,23
925,33016,0,0,901,23
924,33017,0,0,900,23
923,33018,0,0,899,23
922,33019,0,0,898,23
921,33020,0,0,897,23
921,33020,0,0,897,23
921,33020,0,0,897,23
921,33020,0,0,897,23
921,33020,0,0,897,23
920,33021,0,0,896,23
919,33022,0,0,895,23
919,33022,0,0,895,23
917,33024,0,0,893,23
916,33025,0,0,892,23
914,33027,0,0,890,23
914,33027,0,0,890,23
913,33028,0,0,889,23
912,33029,0,0,888,23
911,33030,0,0,887,23
909,33032,0,0,885,23
908,33033,0,0,884,23
906,33035,0,0,882,23
905,33036,0,0,881,23
903,33038,0,0,879,23
903,33038,0,0,879,23
901,33040,0,0,877,23
900,33041,0,0,876,23
898,33043,0,0,874,23
897,33044,0,0,873,23
895,33046,0,0,871,23
894,33047,0,0,870,23
893,33048,0,0,869,23
892,33049,0,0,868,23
890,33051,0,0,866,23
889,33052,0,0,865,23
889,33052,0,0,865,23
889,33052,0,0,865,23
887,33054,0,0,863,23
886,33055,0,0,862,23
883,33058,0,0,859,23
878,33063,0,0,854,23
878,33063,0,0,854,23
876,33065,0,0,852,23
876,33065,0,0,852,23
874,33067,0,0,850,23
871,33070,0,0,848,22
867,33074,0,0,844,22
865,33076,0,0,842,22
863,33078,0,0,840,22
863,33078,0,0,840,22
861,33080,0,0,839,21
858,33083,0,0,836,21
854,33087,0,0,832,21
852,33089,0,0,830,21
849,33092,0,0,827,21
846,33095,0,0,824,21
845,33096,0,0,823,21
843,33098,0,0,821,21
841,33100,0,0,820,20
838,33103,0,0,817,20
838,33103,0,0,817,20
837,33104,0,0,816,20
833,33108,0,0,812,20
833,33108,0,0,812,20
831,33110,0,0,810,20
830,33111,0,0,809,20
829,33112,0,0,808,20
829,33112,0,0,808,20
825,33116,0,0,804,20
821,33120,0,0,800,20
819,33122,0,0,799,19
817,33124,0,0,797,19
815,33126,0,0,795,19
810,33131,0,0,790,19
809,33132,0,0,789,19
805,33136,0,0,785,19
805,33136,0,0,785,19
800,33141,0,0,780,19
798,33143,0,0,778,19
798,33143,0,0,778,19
797,33144,0,0,777,19
797,33144,0,0,777,19
793,33148,0,0,773,19
792,33149,0,0,772,19
792,33149,0,0,772,19
792,33149,0,0,772,19
791,33150,0,0,771,19
789,33152,0,0,769,19
789,33152,0,0,769,19
786,33155,0,0,766,19
785,33156,0,0,765,19
782,33159,0,0,763,19
780,33161,0,0,761,19
780,33161,0,0,761,19
779,33162,0,0,761,18
779,33162,0,0,761,18
779,33162,0,0,761,18
778,33163,0,0,760,18
778,33163,0,0,760,18
776,33165,0,0,758,18
775,33166,0,0,757,18
775,33166,0,0,757,18
775,33166,0,0,757,18
775,33166,0,0,757,18
771,33170,0,0,753,18
769,33172,0,0,751,18
767,33174,0,0,749,18
766,33175,0,0,748,18
765,33176,0,0,747,18
762,33179,0,0,745,17
762,33179,0,0,745,17
762,33179,0,0,745,17
762,33179,0,0,745,17
761,33180,0,0,744,17
761,33180,0,0,744,17
760,33181,0,0,743,17
759,33182,0,0,742,17
759,33182,0,0,742,17
758,33183,0,0,741,17
757,33184,0,0,740,17
757,33184,0,0,740,17
756,33185,0,0,739,17
752,33189,0,0,735,17
747,33194,0,0,730,17
746,33195,0,0,729,17
742,33199,0,0,725,17
742,33199,0,0,725,17
738,33203,0,0,721,17
736,33205,0,0,719,17
733,33208,0,0,716,17
731,33210,0,0,714,17
731,33210,0,0,714,17
730,33211,0,0,713,17
729,33212,0,0,712,17
729,33212,0,0,712,17
728,33213,0,0,711,17
727,33214,0,0,710,17
727,33214,0,0,710,17
727,33214,0,0,710,17
724,33217,0,0,707,17
723,33218,0,0,706,17
721,33220,0,0,704,17
718,33223,0,0,701,17
716,33225,0,0,699,17
