infected,immune,susceptible,spread,attack,control
4797,29143,0,0,4654,143
4781,29159,0,0,4638,143
4766,29174,0,0,4623,143
4749,29191,0,0,4607,142
4733,29207,0,0,4592,141
4722,29218,0,0,4581,141
4706,29234,0,0,4565,141
4691,29249,0,0,4550,141
4681,29259,0,0,4541,140
4670,29270,0,0,4530,140
4652,29288,0,0,4512,140
4639,29301,0,0,4499,140
4630,29310,0,0,4490,140
4622,29318,0,0,4483,139
4606,29334,0,0,4467,139
4598,29342,0,0,4460,138
4585,29355,0,0,4447,138
4572,29368,0,0,4434,138
4558,29382,0,0,4420,138
4551,29389,0,0,4413,138
4539,29401,0,0,4402,137
4526,29414,0,0,4389,137
4517,29423,0,0,4380,137
4509,29431,0,0,4372,137
4494,29446,0,0,4358,136
4488,29452,0,0,4352,136
4484,29456,0,0,4348,136
4477,29463,0,0,4341,136
4471,29469,0,0,4335,136
4465,29475,0,0,4329,136
4458,29482,0,0,4323,135
4450,29490,0,0,4316,134
4447,29493,0,0,4313,134
4444,29496,0,0,4310,134
4437,29503,0,0,4303,134
4429,29511,0,0,4295,134
4419,29521,0,0,4285,134
4409,29531,0,0,4276,133
4408,29532,0,0,4275,133
4401,29539,0,0,4270,131
4396,29544,0,0,4265,131
4392,29548,0,0,4262,130
4384,29556,0,0,4255,129
4378,29562,0,0,4249,129
4373,29567,0,0,4244,129
4366,29574,0,0,4237,129
4361,29579,0,0,4232,129
4355,29585,0,0,4226,129
4349,29591,0,0,4220,129
4342,29598,0,0,4213,129
4330,29610,0,0,4202,128
4322,29618,0,0,4195,127
4309,29631,0,0,4185,124
4304,29636,0,0,4180,124
4297,29643,0,0,4173,124
4287,29653,0,0,4163,124
4278,29662,0,0,4154,124
4263,29677,0,0,4139,124
4253,29687,0,0,4129,124
4248,29692,0,0,4124,124
4236,29704,0,0,4112,124
4223,29717,0,0,4099,124
4213,29727,0,0,4089,124
4200,29740,0,0,4076,124
4195,29745,0,0,4071,124
4184,29756,0,0,4060,124
4172,29768,0,0,4048,124
4160,29780,0,0,4037,123
4146,29794,0,0,4023,123
4129,29811,0,0,4006,123
4112,29828,0,0,3989,123
4104,29836,0,0,3981,123
4096,29844,0,0,3974,122
4079,29861,0,0,3957,122
4070,29870,0,0,3950,120
4058,29882,0,0,3939,119
4048,29892,0,0,3930,118
4038,29902,0,0,3921,117
4029,29911,0,0,3912,117
4016,29924,0,0,3899,117
4005,29935,0,0,3888,117
3998,29942,0,0,3881,117
3984,29956,0,0,3868,116
3975,29965,0,0,3859,116
3965,29975,0,0,3849,116
3957,29983,0,0,3841,116
3942,29998,0,0,3827,115
3932,30008,0,0,3817,115
3922,30018,0,0,3807,115
3907,30033,0,0,3792,115
3893,30047,0,0,3778,115
3880,30060,0,0,3767,113
3866,30074,0,0,3753,113
3851,30089,0,0,3739,112
3836,30104,0,0,3724,112
3824,30116,0,0,3713,111
3811,30129,0,0,3700,111
3802,30138,0,0,3692,110
3794,30146,0,0,3684,110
3784,30156,0,0,3674,110
3777,30163,0,0,3667,110
3768,30172,0,0,3660,108
3757,30183,0,0,3650,107
3746,30194,0,0,3640,106
3737,30203,0,0,3632,105
3731,30209,0,0,3626,105
3718,30222,0,0,3613,105
3704,30236,0,0,3599,105
3697,30243,0,0,3592,105
3691,30249,0,0,3586,105
3686,30254,0,0,3581,105
3672,30268,0,0,3568,104
3664,30276,0,0,3561,103
3651,30289,0,0,3549,102
3637,30303,0,0,3535,102
3631,30309,0,0,3529,102
3624,30316,0,0,3523,101
3618,30322,0,0,3518,100
3609,30331,0,0,3510,99
3602,30338,0,0,3504,98
3593,30347,0,0,3495,98
3590,30350,0,0,3492,98
3578,30362,0,0,3480,98
3572,30368,0,0,3474,98
3567,30373,0,0,3469,98
3564,30376,0,0,3466,98
3561,30379,0,0,3463,98
3559,30381,0,0,3461,98
3554,30386,0,0,3456,98
3547,30393,0,0,3449,98
3544,30396,0,0,3446,98
3533,30407,0,0,3435,98
3529,30411,0,0,3431,98
3526,30414,0,0,3429,97
3523,30417,0,0,3426,97
3518,30422,0,0,3421,97
3512,30428,0,0,3416,96
3507,30433,0,0,3411,96
3503,30437,0,0,3407,96
3498,30442,0,0,3402,96
3489,30451,0,0,3393,96
3483,30457,0,0,3387,96
3480,30460,0,0,3384,96
3473,30467,0,0,3377,96
3470,30470,0,0,3374,96
3464,30476,0,0,3369,95
3460,30480,0,0,3365,95
3453,30487,0,0,3358,95
3445,30495,0,0,3350,95
3443,30497,0,0,3348,95
3433,30507,0,0,3338,95
3426,30514,0,0,3331,95
3419,30521,0,0,3324,95
3412,30528,0,0,3318,94
3405,30535,0,0,3311,94
3397,30543,0,0,3304,93
3390,30550,0,0,3297,93
3386,30554,0,0,3293,93
3383,30557,0,0,3291,92
3374,30566,0,0,3283,91
3365,30575,0,0,3275,90
3360,30580,0,0,3270,90
3350,30590,0,0,3260,90
3344,30596,0,0,3254,90
3337,30603,0,0,3247,90
3321,30619,0,0,3232,89
3311,30629,0,0,3222,89
3305,30635,0,0,3217,88
3299,30641,0,0,3211,88
3290,30650,0,0,3202,88
3281,30659,0,0,3193,88
3271,30669,0,0,3183,88
3259,30681,0,0,3172,87
3258,30682,0,0,3171,87
3246,30694,0,0,3159,87
3242,30698,0,0,3155,87
3235,30705,0,0,3148,87
3222,30718,0,0,3136,86
3207,30733,0,0,3122,85
3203,30737,0,0,3118,85
3194,30746,0,0,3109,85
3187,30753,0,0,3102,85
3179,30761,0,0,3095,84
3170,30770,0,0,3086,84
3155,30785,0,0,3072,83
3148,30792,0,0,3066,82
3139,30801,0,0,3057,82
3137,30803,0,0,3056,81
3127,30813,0,0,3046,81
3114,30826,0,0,3033,81
3104,30836,0,0,3024,80
3096,30844,0,0,3016,80
3087,30853,0,0,3008,79
3076,30864,0,0,2997,79
3070,30870,0,0,2991,79
3053,30887,0,0,2976,77
3046,30894,0,0,2969,77
3039,30901,0,0,2962,77
3028,30912,0,0,2951,77
3018,30922,0,0,2941,77
3013,30927,0,0,2936,77
3003,30937,0,0,2926,77
2997,30943,0,0,2920,77
2983,30957,0,0,2906,77
2974,30966,0,0,2898,76
2968,30972,0,0,2892,76
2959,30981,0,0,2884,75
2952,30988,0,0,2877,75
2945,30995,0,0,2870,75
2938,31002,0,0,2863,75
2932,31008,0,0,2857,75
2927,31013,0,0,2852,75
2923,31017,0,0,2848,75
2916,31024,0,0,2841,75
2911,31029,0,0,2836,75
2900,31040,0,0,2825,75
2896,31044,0,0,2821,75
2891,31049,0,0,2817,74
2889,31051,0,0,2815,74
2881,31059,0,0,2807,74
2877,31063,0,0,2803,74
2874,31066,0,0,2800,74
2872,31068,0,0,2798,74
2867,31073,0,0,2793,74
2866,31074,0,0,2792,74
2859,31081,0,0,2785,74
2858,31082,0,0,2784,74
2853,31087,0,0,2779,74
2852,31088,0,0,2778,74
2845,31095,0,0,2771,74
2842,31098,0,0,2768,74
2836,31104,0,0,2762,74
2833,31107,0,0,2759,74
2828,31112,0,0,2754,74
2822,31118,0,0,2748,74
2822,31118,0,0,2748,74
2820,31120,0,0,2746,74
2818,31122,0,0,2744,74
2817,31123,0,0,2743,74
2814,31126,0,0,2740,74
2810,31130,0,0,2736,74
2809,31131,0,0,2735,74
2806,31134,0,0,2732,74
2795,31145,0,0,2721,74
2791,31149,0,0,2717,74
2787,31153,0,0,2713,74
2780,31160,0,0,2706,74
2774,31166,0,0,2700,74
2770,31170,0,0,2696,74
2763,31177,0,0,2689,74
2758,31182,0,0,2685,73
2754,31186,0,0,2681,73
2745,31195,0,0,2673,72
2740,31200,0,0,2668,72
2735,31205,0,0,2663,72
2730,31210,0,0,2658,72
2722,31218,0,0,2650,72
2716,31224,0,0,2644,72
2713,31227,0,0,2641,72
2706,31234,0,0,2634,72
2700,31240,0,0,2628,72
2695,31245,0,0,2623,72
2688,31252,0,0,2616,72
2676,31264,0,0,2604,72
2669,31271,0,0,2597,72
2661,31279,0,0,2589,72
2656,31284,0,0,2584,72
2650,31290,0,0,2578,72
2644,31296,0,0,2572,72
2639,31301,0,0,2567,72
2633,31307,0,0,2561,72
2631,31309,0,0,2559,72
2623,31317,0,0,2551,72
2615,31325,0,0,2543,72
2607,31333,0,0,2535,72
2598,31342,0,0,2527,71
2589,31351,0,0,2518,71
2583,31357,0,0,2512,71
2575,31365,0,0,2504,71
2566,31374,0,0,2495,71
2559,31381,0,0,2488,71
2547,31393,0,0,2476,71
2543,31397,0,0,2472,71
2536,31404,0,0,2465,71
2528,31412,0,0,2457,71
2518,31422,0,0,2447,71
2509,31431,0,0,2438,71
2503,31437,0,0,2433,70
2491,31449,0,0,2422,69
2486,31454,0,0,2417,69
2476,31464,0,0,2407,69
2472,31468,0,0,2403,69
2467,31473,0,0,2398,69
2456,31484,0,0,2387,69
2454,31486,0,0,2385,69
2449,31491,0,0,2380,69
2444,31496,0,0,2375,69
2438,31502,0,0,2369,69
2430,31510,0,0,2361,69
2423,31517,0,0,2354,69
2415,31525,0,0,2346,69
2412,31528,0,0,2344,68
2402,31538,0,0,2334,68
2397,31543,0,0,2329,68
2391,31549,0,0,2323,68
2382,31558,0,0,2314,68
2374,31566,0,0,2306,68
2368,31572,0,0,2301,67
2366,31574,0,0,2299,67
2359,31581,0,0,2292,67
2350,31590,0,0,2283,67
2346,31594,0,0,2280,66
2338,31602,0,0,2272,66
2331,31609,0,0,2265,66
2326,31614,0,0,2260,66
2323,31617,0,0,2257,66
2322,31618,0,0,2256,66
2321,31619,0,0,2255,66
2321,31619,0,0,2255,66
2317,31623,0,0,2251,66
2315,31625,0,0,2249,66
2313,31627,0,0,2247,66
2310,31630,0,0,2244,66
2307,31633,0,0,2241,66
2306,31634,0,0,2240,66
2306,31634,0,0,2240,66
2305,31635,0,0,2239,66
2305,31635,0,0,2239,66
2303,31637,0,0,2237,66
2300,31640,0,0,2234,66
2294,31646,0,0,2228,66
2289,31651,0,0,2223,66
2286,31654,0,0,2220,66
2283,31657,0,0,2217,66
2281,31659,0,0,2215,66
2277,31663,0,0,2212,65
2277,31663,0,0,2212,65
2270,31670,0,0,2205,65
2262,31678,0,0,2197,65
2258,31682,0,0,2193,65
2251,31689,0,0,2187,64
2244,31696,0,0,2180,64
2238,31702,0,0,2174,64
2235,31705,0,0,2172,63
2231,31709,0,0,2168,63
2227,31713,0,0,2164,63
2225,31715,0,0,2162,63
2222,31718,0,0,2159,63
2216,31724,0,0,2153,63
2206,31734,0,0,2143,63
2202,31738,0,0,2139,63
2196,31744,0,0,2133,63
2189,31751,0,0,2126,63
2181,31759,0,0,2118,63
2175,31765,0,0,2112,63
2168,31772,0,0,2105,63
2161,31779,0,0,2098,63
2153,31787,0,0,2090,63
2150,31790,0,0,2088,62
2143,31797,0,0,2081,62
2139,31801,0,0,2077,62
2136,31804,0,0,2074,62
2125,31815,0,0,2063,62
2117,31823,0,0,2055,62
2113,31827,0,0,2051,62
2110,31830,0,0,2048,62
2104,31836,0,0,2042,62
2099,31841,0,0,2038,61
2093,31847,0,0,2032,61
2088,31852,0,0,2027,61
2083,31857,0,0,2022,61
2079,31861,0,0,2018,61
2073,31867,0,0,2012,61
2066,31874,0,0,2005,61
2061,31879,0,0,2002,59
2052,31888,0,0,1993,59
2045,31895,0,0,1986,59
2038,31902,0,0,1979,59
2029,31911,0,0,1970,59
2025,31915,0,0,1966,59
2021,31919,0,0,1962,59
2017,31923,0,0,1958,59
2014,31926,0,0,1955,59
2006,31934,0,0,1948,58
1999,31941,0,0,1943,56
1996,31944,0,0,1940,56
1994,31946,0,0,1938,56
1992,31948,0,0,1936,56
1986,31954,0,0,1930,56
1981,31959,0,0,1925,56
1979,31961,0,0,1923,56
1974,31966,0,0,1918,56
1966,31974,0,0,1910,56
1955,31985,0,0,1899,56
1952,31988,0,0,1896,56
1949,31991,0,0,1893,56
1946,31994,0,0,1890,56
1944,31996,0,0,1888,56
1940,32000,0,0,1884,56
1936,32004,0,0,1880,56
1930,32010,0,0,1874,56
1924,32016,0,0,1868,56
1923,32017,0,0,1867,56
1920,32020,0,0,1865,55
1920,32020,0,0,1865,55
1916,32024,0,0,1861,55
1912,32028,0,0,1857,55
1903,32037,0,0,1848,55
1901,32039,0,0,1846,55
1900,32040,0,0,1845,55
1895,32045,0,0,1840,55
1893,32047,0,0,1838,55
1892,32048,0,0,1837,55
1887,32053,0,0,1832,55
1885,32055,0,0,1830,55
1883,32057,0,0,1828,55
1878,32062,0,0,1823,55
1876,32064,0,0,1822,54
1873,32067,0,0,1820,53
1871,32069,0,0,1818,53
1867,32073,0,0,1814,53
1865,32075,0,0,1812,53
1864,32076,0,0,1811,53
1861,32079,0,0,1808,53
1858,32082,0,0,1806,52
1854,32086,0,0,1802,52
1854,32086,0,0,1802,52
1850,32090,0,0,1798,52
1849,32091,0,0,1797,52
1846,32094,0,0,1794,52
1843,32097,0,0,1791,52
1842,32098,0,0,1790,52
1840,32100,0,0,1788,52
1836,32104,0,0,1784,52
1834,32106,0,0,1782,52
1830,32110,0,0,1778,52
1828,32112,0,0,1776,52
1826,32114,0,0,1774,52
1824,32116,0,0,1772,52
1821,32119,0,0,1769,52
1819,32121,0,0,1767,52
1813,32127,0,0,1761,52
1810,32130,0,0,1758,52
1808,32132,0,0,1756,52
1805,32135,0,0,1753,52
1799,32141,0,0,1747,52
1798,32142,0,0,1746,52
1793,32147,0,0,1741,52
1786,32154,0,0,1734,52
1783,32157,0,0,1731,52
1783,32157,0,0,1731,52
1780,32160,0,0,1728,52
1776,32164,0,0,1725,51
1773,32167,0,0,1722,51
1767,32173,0,0,1716,51
1765,32175,0,0,1714,51
1757,32183,0,0,1706,51
1754,32186,0,0,1703,51
1751,32189,0,0,1700,51
1744,32196,0,0,1694,50
1740,32200,0,0,1691,49
1736,32204,0,0,1687,49
1732,32208,0,0,1683,49
1725,32215,0,0,1676,49
1722,32218,0,0,1673,49
1718,32222,0,0,1669,49
1715,32225,0,0,1666,49
1712,32228,0,0,1663,49
1708,32232,0,0,1660,48
1704,32236,0,0,1656,48
1701,32239,0,0,1654,47
1700,32240,0,0,1653,47
1698,32242,0,0,1651,47
1693,32247,0,0,1647,46
1689,32251,0,0,1644,45
1680,32260,0,0,1635,45
1674,32266,0,0,1630,44
1669,32271,0,0,1625,44
1667,32273,0,0,1623,44
1659,32281,0,0,1615,44
1655,32285,0,0,1611,44
1653,32287,0,0,1609,44
1649,32291,0,0,1606,43
1643,32297,0,0,1600,43
1637,32303,0,0,1595,42
1634,32306,0,0,1592,42
1630,32310,0,0,1589,41
1624,32316,0,0,1583,41
1620,32320,0,0,1579,41
1616,32324,0,0,1575,41
1609,32331,0,0,1570,39
1606,32334,0,0,1568,38
1604,32336,0,0,1566,38
1601,32339,0,0,1563,38
1599,32341,0,0,1561,38
1592,32348,0,0,1554,38
1591,32349,0,0,1553,38
1590,32350,0,0,1552,38
1584,32356,0,0,1546,38
1581,32359,0,0,1543,38
1574,32366,0,0,1536,38
1573,32367,0,0,1535,38
1571,32369,0,0,1533,38
1570,32370,0,0,1532,38
1568,32372,0,0,1530,38
1567,32373,0,0,1529,38
1564,32376,0,0,1526,38
1558,32382,0,0,1520,38
1555,32385,0,0,1517,38
1550,32390,0,0,1512,38
1548,32392,0,0,1510,38
1547,32393,0,0,1509,38
1543,32397,0,0,1505,38
1541,32399,0,0,1503,38
1539,32401,0,0,1501,38
1538,32402,0,0,1500,38
1532,32408,0,0,1494,38
1531,32409,0,0,1493,38
1530,32410,0,0,1492,38
1530,32410,0,0,1492,38
1529,32411,0,0,1491,38
1527,32413,0,0,1489,38
1526,32414,0,0,1488,38
1522,32418,0,0,1484,38
1521,32419,0,0,1483,38
1520,32420,0,0,1482,38
1519,32421,0,0,1481,38
1518,32422,0,0,1480,38
1516,32424,0,0,1478,38
1514,32426,0,0,1476,38
1511,32429,0,0,1473,38
1509,32431,0,0,1471,38
1505,32435,0,0,1467,38
1504,32436,0,0,1466,38
1501,32439,0,0,1463,38
1501,32439,0,0,1463,38
1499,32441,0,0,1461,38
1497,32443,0,0,1459,38
1495,32445,0,0,1457,38
1491,32449,0,0,1453,38
1490,32450,0,0,1452,38
1488,32452,0,0,1450,38
1483,32457,0,0,1445,38
1479,32461,0,0,1441,38
1476,32464,0,0,1438,38
1475,32465,0,0,1437,38
1472,32468,0,0,1434,38
1469,32471,0,0,1431,38
1468,32472,0,0,1430,38
1463,32477,0,0,1425,38
1460,32480,0,0,1422,38
1456,32484,0,0,1418,38
1451,32489,0,0,1413,38
1446,32494,0,0,1408,38
1445,32495,0,0,1407,38
1441,32499,0,0,1403,38
1438,32502,0,0,1400,38
1434,32506,0,0,1396,38
1430,32510,0,0,1392,38
1424,32516,0,0,1386,38
1424,32516,0,0,1386,38
1416,32524,0,0,1379,37
1413,32527,0,0,1377,36
1411,32529,0,0,1375,36
1401,32539,0,0,1365,36
1395,32545,0,0,1359,36
1393,32547,0,0,1357,36
1391,32549,0,0,1355,36
1390,32550,0,0,1354,36
1390,32550,0,0,1354,36
1387,32553,0,0,1351,36
1382,32558,0,0,1346,36
1380,32560,0,0,1345,35
1378,32562,0,0,1343,35
1374,32566,0,0,1339,35
1368,32572,0,0,1334,34
1364,32576,0,0,1330,34
1362,32578,0,0,1328,34
1359,32581,0,0,1325,34
1356,32584,0,0,1322,34
1347,32593,0,0,1313,34
1340,32600,0,0,1306,34
1338,32602,0,0,1304,34
1335,32605,0,0,1301,34
1334,32606,0,0,1300,34
1332,32608,0,0,1298,34
1330,32610,0,0,1296,34
1325,32615,0,0,1291,34
1321,32619,0,0,1287,34
1315,32625,0,0,1281,34
1312,32628,0,0,1278,34
1308,32632,0,0,1274,34
1307,32633,0,0,1273,34
1303,32637,0,0,1269,34
1300,32640,0,0,1267,33
1299,32641,0,0,1267,32
1299,32641,0,0,1267,32
1294,32646,0,0,1263,31
1292,32648,0,0,1261,31
1290,32650,0,0,1259,31
1286,32654,0,0,1255,31
1282,32658,0,0,1251,31
1280,32660,0,0,1249,31
1277,32663,0,0,1246,31
1276,32664,0,0,1245,31
1274,32666,0,0,1243,31
1272,32668,0,0,1241,31
1272,32668,0,0,1241,31
1267,32673,0,0,1236,31
1266,32674,0,0,1235,31
1263,32677,0,0,1232,31
1261,32679,0,0,1230,31
1257,32683,0,0,1226,31
1256,32684,0,0,1225,31
1256,32684,0,0,1225,31
1255,32685,0,0,1224,31
1253,32687,0,0,1222,31
1251,32689,0,0,1220,31
1251,32689,0,0,1220,31
1249,32691,0,0,1218,31
1249,32691,0,0,1218,31
1249,32691,0,0,1218,31
1249,32691,0,0,1218,31
1248,32692,0,0,1217,31
1248,32692,0,0,1217,31
1248,32692,0,0,1217,31
1245,32695,0,0,1215,30
1244,32696,0,0,1214,30
1239,32701,0,0,1209,30
1238,32702,0,0,1208,30
1237,32703,0,0,1207,30
1233,32707,0,0,1203,30
1231,32709,0,0,1201,30
1229,32711,0,0,1199,30
1229,32711,0,0,1199,30
1227,32713,0,0,1197,30
1224,32716,0,0,1194,30
1220,32720,0,0,1190,30
1218,32722,0,0,1188,30
1217,32723,0,0,1187,30
1213,32727,0,0,1183,30
1213,32727,0,0,1183,30
1213,32727,0,0,1183,30
1212,32728,0,0,1182,30
1208,32732,0,0,1178,30
1204,32736,0,0,1174,30
1203,32737,0,0,1173,30
1201,32739,0,0,1171,30
1200,32740,0,0,1170,30
1196,32744,0,0,1166,30
1191,32749,0,0,1161,30
1187,32753,0,0,1157,30
1186,32754,0,0,1156,30
1182,32758,0,0,1152,30
1181,32759,0,0,1151,30
1175,32765,0,0,1145,30
1172,32768,0,0,1142,30
1168,32772,0,0,1138,30
1165,32775,0,0,1135,30
1164,32776,0,0,1134,30
1162,32778,0,0,1132,30
1161,32779,0,0,1131,30
1159,32781,0,0,1129,30
1154,32786,0,0,1124,30
1147,32793,0,0,1117,30
1144,32796,0,0,1115,29
1141,32799,0,0,1112,29
1138,32802,0,0,1109,29
1135,32805,0,0,1106,29
1130,32810,0,0,1101,29
1126,32814,0,0,1097,29
1121,32819,0,0,1092,29
1117,32823,0,0,1088,29
1115,32825,0,0,1086,29
1114,32826,0,0,1086,28
1114,32826,0,0,1086,28
1109,32831,0,0,1081,28
1106,32834,0,0,1078,28
1103,32837,0,0,1076,27
1101,32839,0,0,1074,27
1098,32842,0,0,1071,27
1097,32843,0,0,1070,27
1096,32844,0,0,1069,27
1091,32849,0,0,1064,27
1090,32850,0,0,1063,27
1087,32853,0,0,1060,27
1083,32857,0,0,1056,27
1082,32858,0,0,1055,27
1080,32860,0,0,1054,26
1078,32862,0,0,1052,26
1075,32865,0,0,1049,26
1074,32866,0,0,1048,26
1070,32870,0,0,1044,26
1070,32870,0,0,1044,26
1068,32872,0,0,1042,26
1064,32876,0,0,1038,26
1063,32877,0,0,1037,26
1061,32879,0,0,1035,26
1061,32879,0,0,1035,26
1061,32879,0,0,1035,26
1060,32880,0,0,1034,26
1057,32883,0,0,1031,26
1057,32883,0,0,1031,26
1055,32885,0,0,1029,26
1054,32886,0,0,1028,26
1052,32888,0,0,1026,26
1050,32890,0,0,1024,26
1047,32893,0,0,1021,26
1046,32894,0,0,1020,26
1045,32895,0,0,1019,26
1044,32896,0,0,1018,26
1043,32897,0,0,1017,26
1043,32897,0,0,1017,26
1043,32897,0,0,1017,26
1040,32900,0,0,1014,26
1040,32900,0,0,1014,26
1038,32902,0,0,1012,26
1036,32904,0,0,1010,26
1035,32905,0,0,1009,26
1034,32906,0,0,1008,26
1033,32907,0,0,1007,26
1032,32908,0,0,1006,26
1032,32908,0,0,1006,26
1032,32908,0,0,1006,26
1032,32908,0,0,1006,26
1030,32910,0,0,1004,26
1030,32910,0,0,1004,26
1027,32913,0,0,1001,26
1026,32914,0,0,1000,26
1024,32916,0,0,998,26
1023,32917,0,0,997,26
1020,32920,0,0,994,26
1018,32922,0,0,992,26
1017,32923,0,0,991,26
1013,32927,0,0,987,26
1012,32928,0,0,986,26
1011,32929,0,0,985,26
1010,32930,0,0,984,26
1009,32931,0,0,983,26
1007,32933,0,0,981,26
1004,32936,0,0,978,26
1002,32938,0,0,976,26
998,32942,0,0,972,26
995,32945,0,0,969,26
994,32946,0,0,968,26
994,32946,0,0,968,26
993,32947,0,0,967,26
993,32947,0,0,967,26
991,32949,0,0,965,26
990,32950,0,0,964,26
986,32954,0,0,960,26
981,32959,0,0,955,26
980,32960,0,0,954,26
978,32962,0,0,952,26
974,32966,0,0,948,26
974,32966,0,0,948,26
973,32967,0,0,947,26
973,32967,0,0,947,26
971,32969,0,0,945,26
969,32971,0,0,943,26
965,32975,0,0,939,26
964,32976,0,0,938,26
964,32976,0,0,938,26
964,32976,0,0,938,26
962,32978,0,0,936,26
960,32980,0,0,935,25
956,32984,0,0,931,25
955,32985,0,0,930,25
953,32987,0,0,928,25
949,32991,0,0,926,23
948,32992,0,0,925,23
948,32992,0,0,925,23
948,32992,0,0,925,23
945,32995,0,0,923,22
944,32996,0,0,922,22
941,32999,0,0,919,22
939,33001,0,0,917,22
936,33004,0,0,914,22
931,33009,0,0,909,22
930,33010,0,0,908,22
928,33012,0,0,906,22
927,33013,0,0,905,22
927,33013,0,0,905,22
925,33015,0,0,903,22
921,33019,0,0,899,22
919,33021,0,0,897,22
919,33021,0,0,897,22
917,33023,0,0,895,22
914,33026,0,0,892,22
912,33028,0,0,890,22
912,33028,0,0,890,22
911,33029,0,0,889,22
908,33032,0,0,886,22
906,33034,0,0,884,22
904,33036,0,0,882,22
900,33040,0,0,878,22
897,33043,0,0,875,22
896,33044,0,0,874,22
896,33044,0,0,874,22
895,33045,0,0,873,22
894,33046,0,0,872,22
892,33048,0,0,870,22
891,33049,0,0,869,22
891,33049,0,0,869,22
889,33051,0,0,867,22
888,33052,0,0,866,22
887,33053,0,0,865,22
887,33053,0,0,865,22
887,33053,0,0,865,22
884,33056,0,0,862,22
883,33057,0,0,861,22
880,33060,0,0,858,22
878,33062,0,0,856,22
875,33065,0,0,853,22
875,33065,0,0,853,22
875,33065,0,0,853,22
874,33066,0,0,852,22
871,33069,0,0,850,21
870,33070,0,0,849,21
869,33071,0,0,848,21
868,33072,0,0,847,21
866,33074,0,0,845,21
866,33074,0,0,845,21
866,33074,0,0,845,21
864,33076,0,0,843,21
862,33078,0,0,841,21
860,33080,0,0,839,21
859,33081,0,0,838,21
858,33082,0,0,837,21
857,33083,0,0,836,21
854,33086,0,0,833,21
849,33091,0,0,828,21
848,33092,0,0,827,21
844,33096,0,0,823,21
843,33097,0,0,822,21
840,33100,0,0,819,21
840,33100,0,0,819,21
837,33103,0,0,816,21
834,33106,0,0,813,21
831,33109,0,0,810,21
829,33111,0,0,808,21
829,33111,0,0,808,21
827,33113,0,0,806,21
825,33115,0,0,804,21
823,33117,0,0,802,21
820,33120,0,0,799,21
819,33121,0,0,798,21
817,33123,0,0,796,21
816,33124,0,0,795,21
814,33126,0,0,793,21
811,33129,0,0,790,21
808,33132,0,0,787,21
808,33132,0,0,787,21
808,33132,0,0,787,21
801,33139,0,0,780,21
798,33142,0,0,777,21
798,33142,0,0,777,21
797,33143,0,0,776,21
792,33148,0,0,771,21
788,33152,0,0,767,21
788,33152,0,0,767,21
786,33154,0,0,765,21
785,33155,0,0,764,21
784,33156,0,0,763,21
784,33156,0,0,763,21
783,33157,0,0,762,21
782,33158,0,0,761,21
779,33161,0,0,759,20
777,33163,0,0,757,20
773,33167,0,0,753,20
771,33169,0,0,751,20
770,33170,0,0,750,20
770,33170,0,0,750,20
766,33174,0,0,746,20
764,33176,0,0,744,20
761,33179,0,0,741,20
759,33181,0,0,739,20
755,33185,0,0,735,20
751,33189,0,0,732,19
749,33191,0,0,730,19
746,33194,0,0,727,19
743,33197,0,0,724,19
739,33201,0,0,720,19
737,33203,0,0,718,19
734,33206,0,0,715,19
731,33209,0,0,712,19
729,33211,0,0,710,19
726,33214,0,0,707,19
725,33215,0,0,706,19
724,33216,0,0,705,19
724,33216,0,0,705,19
723,33217,0,0,704,19
723,33217,0,0,704,19
723,33217,0,0,704,19
722,33218,0,0,703,19
720,33220,0,0,701,19
718,33222,0,0,699,19
718,33222,0,0,699,19
717,33223,0,0,698,19
716,33224,0,0,697,19
715,33225,0,0,696,19
715,33225,0,0,696,19
713,33227,0,0,694,19
713,33227,0,0,694,19
713,33227,0,0,694,19
712,33228,0,0,693,19
712,33228,0,0,693,19
712,33228,0,0,693,19
711,33229,0,0,692,19
709,33231,0,0,690,19
709,33231,0,0,690,19
709,33231,0,0,690,19
709,33231,0,0,690,19
709,33231,0,0,690,19
707,33233,0,0,688,19
706,33234,0,0,687,19
706,33234,0,0,687,19
705,33235,0,0,686,19
705,33235,0,0,686,19
705,33235,0,0,686,19
705,33235,0,0,686,19
704,33236,0,0,685,19
702,33238,0,0,683,19
702,33238,0,0,683,19
701,33239,0,0,682,19
699,33241,0,0,680,19
699,33241,0,0,680,19
697,33243,0,0,678,19
697,33243,0,0,678,19
695,33245,0,0,676,19
694,33246,0,0,675,19
692,33248,0,0,673,19
692,33248,0,0,673,19
692,33248,0,0,673,19
691,33249,0,0,672,19
690,33250,0,0,671,19
690,33250,0,0,671,19
689,33251,0,0,670,19
688,33252,0,0,669,19
687,33253,0,0,668,19
686,33254,0,0,667,19
685,33255,0,0,666,19
685,33255,0,0,666,19
685,33255,0,0,666,19
685,33255,0,0,666,19
685,33255,0,0,666,19
684,33256,0,0,665,19
683,33257,0,0,664,19
680,33260,0,0,661,19
680,33260,0,0,661,19
677,33263,0,0,658,19
676,33264,0,0,657,19
674,33266,0,0,655,19
672,33268,0,0,653,19
669,33271,0,0,650,19
667,33273,0,0,648,19
664,33276,0,0,645,19
663,33277,0,0,644,19
660,33280,0,0,641,19
659,33281,0,0,640,19
657,33283,0,0,638,19
655,33285,0,0,636,19
