infected,immune,susceptible,spread,attack,control
4742,29198,0,0,4603,138
4726,29214,0,0,4587,138
4716,29224,0,0,4578,137
4700,29240,0,0,4562,137
4689,29251,0,0,4553,135
4679,29261,0,0,4544,134
4665,29275,0,0,4530,134
4658,29282,0,0,4523,134
4641,29299,0,0,4507,133
4630,29310,0,0,4496,133
4621,29319,0,0,4488,132
4610,29330,0,0,4477,132
4595,29345,0,0,4464,130
4586,29354,0,0,4455,130
4577,29363,0,0,4446,130
4564,29376,0,0,4434,129
4557,29383,0,0,4427,129
4550,29390,0,0,4420,129
4539,29401,0,0,4409,129
4522,29418,0,0,4393,128
4513,29427,0,0,4384,128
4506,29434,0,0,4377,128
4498,29442,0,0,4369,128
4490,29450,0,0,4361,128
4481,29459,0,0,4352,128
4472,29468,0,0,4343,128
4469,29471,0,0,4340,128
4466,29474,0,0,4337,128
4457,29483,0,0,4328,128
4445,29495,0,0,4316,128
4441,29499,0,0,4312,128
4433,29507,0,0,4304,128
4426,29514,0,0,4297,128
4422,29518,0,0,4294,127
4418,29522,0,0,4290,127
4412,29528,0,0,4284,127
4408,29532,0,0,4280,127
4403,29537,0,0,4275,127
4392,29548,0,0,4264,127
4387,29553,0,0,4259,127
4381,29559,0,0,4253,127
4372,29568,0,0,4245,126
4367,29573,0,0,4241,125
4364,29576,0,0,4238,125
4360,29580,0,0,4234,125
4353,29587,0,0,4227,125
4350,29590,0,0,4224,125
4346,29594,0,0,4220,125
4337,29603,0,0,4211,125
4331,29609,0,0,4205,125
4319,29621,0,0,4193,125
4314,29626,0,0,4189,124
4309,29631,0,0,4184,124
4301,29639,0,0,4176,124
4288,29652,0,0,4163,124
4280,29660,0,0,4155,124
4275,29665,0,0,4150,124
4269,29671,0,0,4144,124
4262,29678,0,0,4137,124
4249,29691,0,0,4124,124
4239,29701,0,0,4114,124
4230,29710,0,0,4105,124
4221,29719,0,0,4096,124
4214,29726,0,0,4089,124
4205,29735,0,0,4081,123
4195,29745,0,0,4072,122
4187,29753,0,0,4065,121
4177,29763,0,0,4055,121
4170,29770,0,0,4048,121
4161,29779,0,0,4039,121
4152,29788,0,0,4030,121
4143,29797,0,0,4023,119
4131,29809,0,0,4013,117
4123,29817,0,0,4005,117
4113,29827,0,0,3995,117
4103,29837,0,0,3987,115
4091,29849,0,0,3975,115
4082,29858,0,0,3966,115
4072,29868,0,0,3956,115
4062,29878,0,0,3947,114
4051,29889,0,0,3937,113
4040,29900,0,0,3926,113
4027,29913,0,0,3913,113
4016,29924,0,0,3902,113
4008,29932,0,0,3894,113
3995,29945,0,0,3883,111
3986,29954,0,0,3874,111
3974,29966,0,0,3862,111
3960,29980,0,0,3849,110
3950,29990,0,0,3841,108
3932,30008,0,0,3824,107
3920,30020,0,0,3812,107
3914,30026,0,0,3806,107
3904,30036,0,0,3798,105
3887,30053,0,0,3781,105
3874,30066,0,0,3768,105
3862,30078,0,0,3756,105
3855,30085,0,0,3749,105
3848,30092,0,0,3743,104
3838,30102,0,0,3733,104
3831,30109,0,0,3728,102
3822,30118,0,0,3719,102
3816,30124,0,0,3713,102
3805,30135,0,0,3702,102
3797,30143,0,0,3694,102
3787,30153,0,0,3685,101
3773,30167,0,0,3671,101
3764,30176,0,0,3662,101
3755,30185,0,0,3653,101
3744,30196,0,0,3643,100
3736,30204,0,0,3635,100
3725,30215,0,0,3624,100
3716,30224,0,0,3615,100
3705,30235,0,0,3605,99
3697,30243,0,0,3598,98
3684,30256,0,0,3586,97
3680,30260,0,0,3582,97
3667,30273,0,0,3569,97
3656,30284,0,0,3559,96
3655,30285,0,0,3558,96
3652,30288,0,0,3555,96
3640,30300,0,0,3543,96
3635,30305,0,0,3538,96
3632,30308,0,0,3535,96
3626,30314,0,0,3529,96
3621,30319,0,0,3524,96
3616,30324,0,0,3519,96
3612,30328,0,0,3516,95
3605,30335,0,0,3509,95
3600,30340,0,0,3505,94
3590,30350,0,0,3495,94
3584,30356,0,0,3490,93
3584,30356,0,0,3490,93
3577,30363,0,0,3483,93
3571,30369,0,0,3477,93
3568,30372,0,0,3474,93
3565,30375,0,0,3471,93
3560,30380,0,0,3467,92
3559,30381,0,0,3466,92
3552,30388,0,0,3459,92
3548,30392,0,0,3455,92
3542,30398,0,0,3449,92
3538,30402,0,0,3446,91
3534,30406,0,0,3442,91
3529,30411,0,0,3437,91
3522,30418,0,0,3430,91
3517,30423,0,0,3426,90
3510,30430,0,0,3419,90
3501,30439,0,0,3410,90
3496,30444,0,0,3405,90
3488,30452,0,0,3397,90
3482,30458,0,0,3391,90
3480,30460,0,0,3389,90
3469,30471,0,0,3378,90
3463,30477,0,0,3372,90
3450,30490,0,0,3359,90
3442,30498,0,0,3351,90
3437,30503,0,0,3346,90
3433,30507,0,0,3342,90
3423,30517,0,0,3333,89
3414,30526,0,0,3324,89
3410,30530,0,0,3320,89
3403,30537,0,0,3313,89
3393,30547,0,0,3303,89
3384,30556,0,0,3295,88
3375,30565,0,0,3286,88
3364,30576,0,0,3276,87
3354,30586,0,0,3266,87
3343,30597,0,0,3255,87
3333,30607,0,0,3245,87
3327,30613,0,0,3239,87
3323,30617,0,0,3235,87
3311,30629,0,0,3224,86
3305,30635,0,0,3218,86
3296,30644,0,0,3209,86
3284,30656,0,0,3198,85
3276,30664,0,0,3191,84
3267,30673,0,0,3182,84
3258,30682,0,0,3173,84
3246,30694,0,0,3162,83
3232,30708,0,0,3149,82
3226,30714,0,0,3143,82
3216,30724,0,0,3134,81
3206,30734,0,0,3124,81
3198,30742,0,0,3116,81
3188,30752,0,0,3106,81
3180,30760,0,0,3099,80
3169,30771,0,0,3088,80
3162,30778,0,0,3081,80
3153,30787,0,0,3072,80
3145,30795,0,0,3064,80
3140,30800,0,0,3059,80
3128,30812,0,0,3047,80
3117,30823,0,0,3036,80
3111,30829,0,0,3031,79
3099,30841,0,0,3020,78
3091,30849,0,0,3013,77
3083,30857,0,0,3005,77
3075,30865,0,0,2998,76
3067,30873,0,0,2990,76
3061,30879,0,0,2984,76
3050,30890,0,0,2973,76
3039,30901,0,0,2962,76
3034,30906,0,0,2957,76
3027,30913,0,0,2950,76
3023,30917,0,0,2946,76
3015,30925,0,0,2938,76
3005,30935,0,0,2928,76
2997,30943,0,0,2920,76
2994,30946,0,0,2918,75
2986,30954,0,0,2911,74
2981,30959,0,0,2906,74
2978,30962,0,0,2903,74
2971,30969,0,0,2896,74
2966,30974,0,0,2891,74
2961,30979,0,0,2887,73
2955,30985,0,0,2881,73
2942,30998,0,0,2868,73
2939,31001,0,0,2865,73
2934,31006,0,0,2860,73
2927,31013,0,0,2853,73
2921,31019,0,0,2847,73
2913,31027,0,0,2839,73
2907,31033,0,0,2833,73
2905,31035,0,0,2831,73
2902,31038,0,0,2828,73
2899,31041,0,0,2825,73
2898,31042,0,0,2824,73
2894,31046,0,0,2820,73
2889,31051,0,0,2815,73
2884,31056,0,0,2810,73
2883,31057,0,0,2809,73
2881,31059,0,0,2807,73
2878,31062,0,0,2804,73
2875,31065,0,0,2801,73
2868,31072,0,0,2794,73
2864,31076,0,0,2791,72
2857,31083,0,0,2785,71
2854,31086,0,0,2782,71
2851,31089,0,0,2779,71
2846,31094,0,0,2774,71
2834,31106,0,0,2762,71
2830,31110,0,0,2758,71
2824,31116,0,0,2752,71
2821,31119,0,0,2749,71
2814,31126,0,0,2743,70
2808,31132,0,0,2737,70
2800,31140,0,0,2729,70
2794,31146,0,0,2723,70
2787,31153,0,0,2716,70
2778,31162,0,0,2708,69
2772,31168,0,0,2702,69
2766,31174,0,0,2696,69
2757,31183,0,0,2687,69
2755,31185,0,0,2685,69
2750,31190,0,0,2680,69
2743,31197,0,0,2673,69
2734,31206,0,0,2664,69
2728,31212,0,0,2658,69
2719,31221,0,0,2649,69
2710,31230,0,0,2642,67
2704,31236,0,0,2637,66
2699,31241,0,0,2633,65
2695,31245,0,0,2629,65
2689,31251,0,0,2623,65
2681,31259,0,0,2615,65
2668,31272,0,0,2603,64
2661,31279,0,0,2596,64
2656,31284,0,0,2591,64
2649,31291,0,0,2584,64
2643,31297,0,0,2578,64
2636,31304,0,0,2571,64
2626,31314,0,0,2561,64
2619,31321,0,0,2554,64
2613,31327,0,0,2548,64
2605,31335,0,0,2540,64
2592,31348,0,0,2527,64
2589,31351,0,0,2525,63
2586,31354,0,0,2522,63
2578,31362,0,0,2514,63
2572,31368,0,0,2509,62
2565,31375,0,0,2502,62
2557,31383,0,0,2494,62
2547,31393,0,0,2485,61
2543,31397,0,0,2481,61
2540,31400,0,0,2478,61
2533,31407,0,0,2471,61
2530,31410,0,0,2468,61
2521,31419,0,0,2460,60
2514,31426,0,0,2453,60
2511,31429,0,0,2450,60
2509,31431,0,0,2448,60
2503,31437,0,0,2442,60
2498,31442,0,0,2437,60
2493,31447,0,0,2432,60
2485,31455,0,0,2425,59
2482,31458,0,0,2422,59
2473,31467,0,0,2413,59
2469,31471,0,0,2409,59
2466,31474,0,0,2406,59
2457,31483,0,0,2397,59
2449,31491,0,0,2389,59
2445,31495,0,0,2385,59
2441,31499,0,0,2381,59
2435,31505,0,0,2375,59
2434,31506,0,0,2374,59
2427,31513,0,0,2367,59
2426,31514,0,0,2366,59
2422,31518,0,0,2362,59
2414,31526,0,0,2354,59
2411,31529,0,0,2351,59
2408,31532,0,0,2348,59
2401,31539,0,0,2341,59
2400,31540,0,0,2340,59
2397,31543,0,0,2337,59
2391,31549,0,0,2331,59
2384,31556,0,0,2324,59
2379,31561,0,0,2319,59
2376,31564,0,0,2316,59
2368,31572,0,0,2308,59
2366,31574,0,0,2306,59
2360,31580,0,0,2300,59
2356,31584,0,0,2296,59
2354,31586,0,0,2294,59
2351,31589,0,0,2291,59
2350,31590,0,0,2290,59
2348,31592,0,0,2288,59
2347,31593,0,0,2287,59
2344,31596,0,0,2284,59
2341,31599,0,0,2281,59
2339,31601,0,0,2279,59
2337,31603,0,0,2277,59
2334,31606,0,0,2274,59
2333,31607,0,0,2273,59
2330,31610,0,0,2270,59
2329,31611,0,0,2269,59
2323,31617,0,0,2263,59
2323,31617,0,0,2263,59
2319,31621,0,0,2259,59
2316,31624,0,0,2256,59
2308,31632,0,0,2248,59
2306,31634,0,0,2246,59
2302,31638,0,0,2242,59
2298,31642,0,0,2238,59
2294,31646,0,0,2234,59
2289,31651,0,0,2229,59
2283,31657,0,0,2223,59
2279,31661,0,0,2219,59
2275,31665,0,0,2216,58
2270,31670,0,0,2212,57
2266,31674,0,0,2208,57
2265,31675,0,0,2207,57
2263,31677,0,0,2205,57
2253,31687,0,0,2195,57
2247,31693,0,0,2189,57
2242,31698,0,0,2184,57
2237,31703,0,0,2179,57
2231,31709,0,0,2173,57
2224,31716,0,0,2167,56
2222,31718,0,0,2165,56
2218,31722,0,0,2162,55
2213,31727,0,0,2157,55
2208,31732,0,0,2152,55
2204,31736,0,0,2148,55
2198,31742,0,0,2142,55
2193,31747,0,0,2137,55
2186,31754,0,0,2130,55
2179,31761,0,0,2123,55
2174,31766,0,0,2118,55
2166,31774,0,0,2110,55
2159,31781,0,0,2103,55
2150,31790,0,0,2094,55
2145,31795,0,0,2089,55
2137,31803,0,0,2081,55
2134,31806,0,0,2078,55
2131,31809,0,0,2076,55
2126,31814,0,0,2071,55
2122,31818,0,0,2067,55
2112,31828,0,0,2057,55
2109,31831,0,0,2054,55
2102,31838,0,0,2047,55
2094,31846,0,0,2039,55
2092,31848,0,0,2037,55
2087,31853,0,0,2032,55
2081,31859,0,0,2026,55
2078,31862,0,0,2023,55
2074,31866,0,0,2019,55
2071,31869,0,0,2016,55
2066,31874,0,0,2011,55
2060,31880,0,0,2005,55
2053,31887,0,0,1998,55
2050,31890,0,0,1995,55
2046,31894,0,0,1991,55
2038,31902,0,0,1984,54
2028,31912,0,0,1974,54
2022,31918,0,0,1968,54
2016,31924,0,0,1962,54
2012,31928,0,0,1958,54
2006,31934,0,0,1952,54
2001,31939,0,0,1947,54
1993,31947,0,0,1939,54
1985,31955,0,0,1931,54
1980,31960,0,0,1926,54
1976,31964,0,0,1922,54
1974,31966,0,0,1920,54
1967,31973,0,0,1913,54
1964,31976,0,0,1910,54
1959,31981,0,0,1905,54
1953,31987,0,0,1899,54
1948,31992,0,0,1894,54
1944,31996,0,0,1890,54
1939,32001,0,0,1886,53
1935,32005,0,0,1882,53
1934,32006,0,0,1881,53
1931,32009,0,0,1878,53
1926,32014,0,0,1873,53
1923,32017,0,0,1870,53
1922,32018,0,0,1869,53
1920,32020,0,0,1867,53
1919,32021,0,0,1866,53
1917,32023,0,0,1864,53
1914,32026,0,0,1861,53
1910,32030,0,0,1857,53
1908,32032,0,0,1855,53
1906,32034,0,0,1853,53
1905,32035,0,0,1852,53
1902,32038,0,0,1849,53
1899,32041,0,0,1846,53
1899,32041,0,0,1846,53
1897,32043,0,0,1844,53
1893,32047,0,0,1840,53
1889,32051,0,0,1837,52
1885,32055,0,0,1833,52
1882,32058,0,0,1830,52
1881,32059,0,0,1829,52
1878,32062,0,0,1826,52
1875,32065,0,0,1823,52
1871,32069,0,0,1820,51
1870,32070,0,0,1819,51
1869,32071,0,0,1818,51
1864,32076,0,0,1813,51
1861,32079,0,0,1810,51
1854,32086,0,0,1803,51
1850,32090,0,0,1799,51
1849,32091,0,0,1798,51
1842,32098,0,0,1791,51
1838,32102,0,0,1787,51
1836,32104,0,0,1785,51
1833,32107,0,0,1782,51
1827,32113,0,0,1777,50
1820,32120,0,0,1770,50
1813,32127,0,0,1763,50
1808,32132,0,0,1758,50
1804,32136,0,0,1754,50
1799,32141,0,0,1749,50
1795,32145,0,0,1745,50
1792,32148,0,0,1742,50
1790,32150,0,0,1740,50
1781,32159,0,0,1732,49
1777,32163,0,0,1729,48
1775,32165,0,0,1727,48
1771,32169,0,0,1723,48
1769,32171,0,0,1721,48
1766,32174,0,0,1719,47
1762,32178,0,0,1715,47
1757,32183,0,0,1710,47
1750,32190,0,0,1703,47
1746,32194,0,0,1699,47
1744,32196,0,0,1698,46
1740,32200,0,0,1694,46
1735,32205,0,0,1689,46
1732,32208,0,0,1686,46
1728,32212,0,0,1682,46
1721,32219,0,0,1675,46
1720,32220,0,0,1674,46
1714,32226,0,0,1668,46
1710,32230,0,0,1664,46
1706,32234,0,0,1660,46
1702,32238,0,0,1656,46
1698,32242,0,0,1652,46
1689,32251,0,0,1643,46
1687,32253,0,0,1641,46
1680,32260,0,0,1634,46
1670,32270,0,0,1624,46
1667,32273,0,0,1621,46
1662,32278,0,0,1616,46
1658,32282,0,0,1612,46
1653,32287,0,0,1608,45
1650,32290,0,0,1605,45
1644,32296,0,0,1599,45
1643,32297,0,0,1598,45
1636,32304,0,0,1591,45
1632,32308,0,0,1587,45
1626,32314,0,0,1581,45
1626,32314,0,0,1581,45
1620,32320,0,0,1575,45
1615,32325,0,0,1570,45
1611,32329,0,0,1566,45
1607,32333,0,0,1562,45
1602,32338,0,0,1557,45
1599,32341,0,0,1554,45
1599,32341,0,0,1554,45
1594,32346,0,0,1549,45
1590,32350,0,0,1545,45
1586,32354,0,0,1541,45
1582,32358,0,0,1537,45
1579,32361,0,0,1534,45
1576,32364,0,0,1531,45
1573,32367,0,0,1528,45
1571,32369,0,0,1526,45
1570,32370,0,0,1525,45
1567,32373,0,0,1522,45
1560,32380,0,0,1515,45
1557,32383,0,0,1512,45
1557,32383,0,0,1512,45
1556,32384,0,0,1511,45
1555,32385,0,0,1510,45
1555,32385,0,0,1510,45
1553,32387,0,0,1508,45
1552,32388,0,0,1507,45
1550,32390,0,0,1505,45
1550,32390,0,0,1505,45
1549,32391,0,0,1504,45
1544,32396,0,0,1499,45
1542,32398,0,0,1497,45
1541,32399,0,0,1496,45
1533,32407,0,0,1488,45
1531,32409,0,0,1486,45
1530,32410,0,0,1485,45
1527,32413,0,0,1482,45
1522,32418,0,0,1477,45
1520,32420,0,0,1475,45
1518,32422,0,0,1473,45
1516,32424,0,0,1471,45
1513,32427,0,0,1468,45
1512,32428,0,0,1467,45
1509,32431,0,0,1464,45
1508,32432,0,0,1463,45
1505,32435,0,0,1460,45
1504,32436,0,0,1459,45
1502,32438,0,0,1457,45
1500,32440,0,0,1455,45
1498,32442,0,0,1453,45
1491,32449,0,0,1446,45
1488,32452,0,0,1443,45
1486,32454,0,0,1441,45
1483,32457,0,0,1438,45
1482,32458,0,0,1437,45
1478,32462,0,0,1433,45
1472,32468,0,0,1427,45
1470,32470,0,0,1425,45
1467,32473,0,0,1422,45
1464,32476,0,0,1419,45
1463,32477,0,0,1418,45
1461,32479,0,0,1416,45
1458,32482,0,0,1414,44
1454,32486,0,0,1410,44
1450,32490,0,0,1407,43
1449,32491,0,0,1406,43
1448,32492,0,0,1405,43
1444,32496,0,0,1401,43
1440,32500,0,0,1397,43
1435,32505,0,0,1392,43
1431,32509,0,0,1389,42
1427,32513,0,0,1386,41
1419,32521,0,0,1378,41
1418,32522,0,0,1377,41
1414,32526,0,0,1373,41
1411,32529,0,0,1370,41
1409,32531,0,0,1368,41
1404,32536,0,0,1364,40
1401,32539,0,0,1361,40
1396,32544,0,0,1356,40
1395,32545,0,0,1355,40
1387,32553,0,0,1347,40
1383,32557,0,0,1344,39
1378,32562,0,0,1339,39
1372,32568,0,0,1333,39
1370,32570,0,0,1331,39
1367,32573,0,0,1328,39
1364,32576,0,0,1325,39
1360,32580,0,0,1321,39
1358,32582,0,0,1319,39
1357,32583,0,0,1318,39
1356,32584,0,0,1318,38
1351,32589,0,0,1313,38
1346,32594,0,0,1308,38
1345,32595,0,0,1307,38
1344,32596,0,0,1306,38
1341,32599,0,0,1303,38
1339,32601,0,0,1301,38
1334,32606,0,0,1296,38
1334,32606,0,0,1296,38
1331,32609,0,0,1293,38
1326,32614,0,0,1288,38
1322,32618,0,0,1284,38
1319,32621,0,0,1281,38
1316,32624,0,0,1278,38
1314,32626,0,0,1276,38
1314,32626,0,0,1276,38
1311,32629,0,0,1273,38
1307,32633,0,0,1269,38
1301,32639,0,0,1263,38
1298,32642,0,0,1260,38
1293,32647,0,0,1255,38
1288,32652,0,0,1251,37
1288,32652,0,0,1251,37
1285,32655,0,0,1248,37
1284,32656,0,0,1247,37
1283,32657,0,0,1246,37
1282,32658,0,0,1245,37
1279,32661,0,0,1242,37
1278,32662,0,0,1241,37
1276,32664,0,0,1240,36
1274,32666,0,0,1238,36
1273,32667,0,0,1237,36
1271,32669,0,0,1235,36
1270,32670,0,0,1234,36
1269,32671,0,0,1233,36
1266,32674,0,0,1230,36
1265,32675,0,0,1229,36
1264,32676,0,0,1228,36
1262,32678,0,0,1226,36
1260,32680,0,0,1224,36
1259,32681,0,0,1223,36
1258,32682,0,0,1222,36
1257,32683,0,0,1221,36
1253,32687,0,0,1217,36
1253,32687,0,0,1217,36
1252,32688,0,0,1216,36
1251,32689,0,0,1215,36
1249,32691,0,0,1213,36
1248,32692,0,0,1212,36
1246,32694,0,0,1210,36
1244,32696,0,0,1208,36
1244,32696,0,0,1208,36
1240,32700,0,0,1204,36
1236,32704,0,0,1200,36
1235,32705,0,0,1199,36
1234,32706,0,0,1198,36
1234,32706,0,0,1198,36
1233,32707,0,0,1197,36
1230,32710,0,0,1194,36
1229,32711,0,0,1193,36
1227,32713,0,0,1191,36
1224,32716,0,0,1188,36
1219,32721,0,0,1183,36
1218,32722,0,0,1182,36
1216,32724,0,0,1180,36
1213,32727,0,0,1177,36
1208,32732,0,0,1172,36
1205,32735,0,0,1169,36
1203,32737,0,0,1167,36
1201,32739,0,0,1165,36
1199,32741,0,0,1163,36
1194,32746,0,0,1158,36
1192,32748,0,0,1156,36
1190,32750,0,0,1154,36
1189,32751,0,0,1153,36
1187,32753,0,0,1151,36
1183,32757,0,0,1147,36
1179,32761,0,0,1143,36
1173,32767,0,0,1137,36
1172,32768,0,0,1136,36
1171,32769,0,0,1135,36
1167,32773,0,0,1131,36
1164,32776,0,0,1129,35
1159,32781,0,0,1125,34
1155,32785,0,0,1121,34
1153,32787,0,0,1119,34
1147,32793,0,0,1113,34
1145,32795,0,0,1111,34
1139,32801,0,0,1105,34
1137,32803,0,0,1103,34
1135,32805,0,0,1101,34
1132,32808,0,0,1098,34
1126,32814,0,0,1093,33
1124,32816,0,0,1091,33
1123,32817,0,0,1090,33
1122,32818,0,0,1089,33
1117,32823,0,0,1084,33
1117,32823,0,0,1084,33
1112,32828,0,0,1079,33
1108,32832,0,0,1077,31
1105,32835,0,0,1074,31
1104,32836,0,0,1073,31
1100,32840,0,0,1069,31
1099,32841,0,0,1068,31
1098,32842,0,0,1067,31
1092,32848,0,0,1061,31
1090,32850,0,0,1059,31
1087,32853,0,0,1056,31
1087,32853,0,0,1056,31
1084,32856,0,0,1054,30
1080,32860,0,0,1050,30
1077,32863,0,0,1047,30
1074,32866,0,0,1044,30
1074,32866,0,0,1044,30
1071,32869,0,0,1041,30
1068,32872,0,0,1038,30
1067,32873,0,0,1037,30
1066,32874,0,0,1036,30
1062,32878,0,0,1032,30
1062,32878,0,0,1032,30
1061,32879,0,0,1031,30
1060,32880,0,0,1030,30
1057,32883,0,0,1027,30
1054,32886,0,0,1024,30
1050,32890,0,0,1020,30
1047,32893,0,0,1017,30
1046,32894,0,0,1016,30
1045,32895,0,0,1015,30
1041,32899,0,0,1011,30
1041,32899,0,0,1011,30
1040,32900,0,0,1010,30
1040,32900,0,0,1010,30
1039,32901,0,0,1009,30
1036,32904,0,0,1006,30
1035,32905,0,0,1005,30
1034,32906,0,0,1004,30
1032,32908,0,0,1002,30
1030,32910,0,0,1000,30
1030,32910,0,0,1000,30
1028,32912,0,0,998,30
1028,32912,0,0,998,30
1025,32915,0,0,995,30
1023,32917,0,0,993,30
1023,32917,0,0,993,30
1023,32917,0,0,993,30
1022,32918,0,0,992,30
1022,32918,0,0,992,30
1021,32919,0,0,991,30
1018,32922,0,0,988,30
1016,32924,0,0,986,30
1015,32925,0,0,985,30
1015,32925,0,0,985,30
1015,32925,0,0,985,30
1011,32929,0,0,981,30
1009,32931,0,0,979,30
1009,32931,0,0,979,30
1008,32932,0,0,978,30
1007,32933,0,0,977,30
1003,32937,0,0,973,30
1001,32939,0,0,971,30
1000,32940,0,0,970,30
999,32941,0,0,969,30
998,32942,0,0,968,30
995,32945,0,0,965,30
993,32947,0,0,963,30
988,32952,0,0,958,30
984,32956,0,0,954,30
983,32957,0,0,953,30
981,32959,0,0,952,29
979,32961,0,0,950,29
978,32962,0,0,949,29
977,32963,0,0,948,29
977,32963,0,0,948,29
976,32964,0,0,947,29
973,32967,0,0,945,28
972,32968,0,0,944,28
971,32969,0,0,943,28
967,32973,0,0,939,28
960,32980,0,0,932,28
959,32981,0,0,931,28
953,32987,0,0,926,27
950,32990,0,0,923,27
948,32992,0,0,921,27
946,32994,0,0,919,27
944,32996,0,0,917,27
942,32998,0,0,915,27
941,32999,0,0,914,27
940,33000,0,0,913,27
936,33004,0,0,909,27
933,33007,0,0,906,27
931,33009,0,0,904,27
929,33011,0,0,902,27
926,33014,0,0,899,27
923,33017,0,0,898,25
919,33021,0,0,894,25
917,33023,0,0,892,25
915,33025,0,0,891,24
911,33029,0,0,887,24
910,33030,0,0,886,24
907,33033,0,0,883,24
904,33036,0,0,880,24
902,33038,0,0,878,24
901,33039,0,0,877,24
899,33041,0,0,875,24
899,33041,0,0,875,24
895,33045,0,0,871,24
893,33047,0,0,869,24
890,33050,0,0,866,24
887,33053,0,0,863,24
886,33054,0,0,862,24
884,33056,0,0,860,24
883,33057,0,0,859,24
880,33060,0,0,856,24
877,33063,0,0,853,24
875,33065,0,0,851,24
873,33067,0,0,849,24
873,33067,0,0,849,24
869,33071,0,0,845,24
865,33075,0,0,841,24
865,33075,0,0,841,24
864,33076,0,0,840,24
863,33077,0,0,839,24
863,33077,0,0,839,24
862,33078,0,0,838,24
860,33080,0,0,836,24
859,33081,0,0,835,24
857,33083,0,0,833,24
857,33083,0,0,833,24
856,33084,0,0,832,24
854,33086,0,0,830,24
854,33086,0,0,830,24
853,33087,0,0,829,24
853,33087,0,0,829,24
850,33090,0,0,826,24
850,33090,0,0,826,24
849,33091,0,0,825,24
845,33095,0,0,822,23
844,33096,0,0,821,23
842,33098,0,0,819,23
842,33098,0,0,819,23
839,33101,0,0,816,23
837,33103,0,0,814,23
834,33106,0,0,811,23
832,33108,0,0,809,23
831,33109,0,0,808,23
828,33112,0,0,805,23
826,33114,0,0,803,23
826,33114,0,0,803,23
824,33116,0,0,801,23
823,33117,0,0,800,23
822,33118,0,0,799,23
821,33119,0,0,798,23
821,33119,0,0,798,23
819,33121,0,0,796,23
819,33121,0,0,796,23
818,33122,0,0,795,23
817,33123,0,0,794,23
813,33127,0,0,790,23
812,33128,0,0,789,23
809,33131,0,0,786,23
808,33132,0,0,785,23
806,33134,0,0,783,23
805,33135,0,0,782,23
803,33137,0,0,780,23
802,33138,0,0,779,23
802,33138,0,0,779,23
801,33139,0,0,778,23
797,33143,0,0,774,23
794,33146,0,0,771,23
790,33150,0,0,768,22
788,33152,0,0,766,22
784,33156,0,0,762,22
784,33156,0,0,762,22
783,33157,0,0,761,22
782,33158,0,0,760,22
782,33158,0,0,760,22
781,33159,0,0,759,22
776,33164,0,0,754,22
774,33166,0,0,752,22
770,33170,0,0,748,22
770,33170,0,0,748,22
769,33171,0,0,747,22
765,33175,0,0,743,22
763,33177,0,0,741,22
762,33178,0,0,740,22
760,33180,0,0,738,22
759,33181,0,0,737,22
754,33186,0,0,733,21
752,33188,0,0,731,21
749,33191,0,0,728,21
745,33195,0,0,724,21
742,33198,0,0,721,21
738,33202,0,0,717,21
738,33202,0,0,717,21
738,33202,0,0,717,21
733,33207,0,0,712,21
732,33208,0,0,711,21
731,33209,0,0,710,21
731,33209,0,0,710,21
728,33212,0,0,707,21
728,33212,0,0,707,21
726,33214,0,0,706,20
726,33214,0,0,706,20
724,33216,0,0,704,20
724,33216,0,0,704,20
722,33218,0,0,702,20
721,33219,0,0,701,20
719,33221,0,0,699,20
717,33223,0,0,697,20
715,33225,0,0,695,20
712,33228,0,0,692,20
711,33229,0,0,691,20
709,33231,0,0,689,20
704,33236,0,0,684,20
703,33237,0,0,683,20
703,33237,0,0,683,20
702,33238,0,0,682,20
700,33240,0,0,680,20
699,33241,0,0,679,20
698,33242,0,0,678,20
698,33242,0,0,678,20
698,33242,0,0,678,20
698,33242,0,0,678,20
698,33242,0,0,678,20
697,33243,0,0,677,20
697,33243,0,0,677,20
696,33244,0,0,676,20
696,33244,0,0,676,20
696,33244,0,0,676,20
694,33246,0,0,674,20
691,33249,0,0,672,19
691,33249,0,0,672,19
691,33249,0,0,672,19
690,33250,0,0,671,19
689,33251,0,0,670,19
687,33253,0,0,668,19
686,33254,0,0,667,19
683,33257,0,0,664,19
682,33258,0,0,663,19
682,33258,0,0,663,19
681,33259,0,0,662,19
679,33261,0,0,660,19
678,33262,0,0,659,19
676,33264,0,0,657,19
676,33264,0,0,657,19
676,33264,0,0,657,19
673,33267,0,0,654,19
673,33267,0,0,654,19
671,33269,0,0,652,19
668,33272,0,0,649,19
668,33272,0,0,649,19
667,33273,0,0,648,19
666,33274,0,0,647,19
664,33276,0,0,645,19
664,33276,0,0,645,19
663,33277,0,0,644,19
663,33277,0,0,644,19
661,33279,0,0,642,19
661,33279,0,0,642,19
661,33279,0,0,642,19
659,33281,0,0,640,19
656,33284,0,0,637,19
654,33286,0,0,635,19
653,33287,0,0,634,19
653,33287,0,0,634,19
650,33290,0,0,631,19
649,33291,0,0,630,19
649,33291,0,0,630,19
648,33292,0,0,629,19
646,33294,0,0,627,19
645,33295,0,0,626,19
642,33298,0,0,623,19
642,33298,0,0,623,19
641,33299,0,0,622,19
639,33301,0,0,620,19
635,33305,0,0,616,19
629,33311,0,0,610,19
629,33311,0,0,610,19
