infected,immune,susceptible,spread,attack,control
533,33407,0,0,523,10
532,33408,0,0,522,10
532,33408,0,0,522,10
532,33408,0,0,522,10
530,33410,0,0,521,9
529,33411,0,0,520,9
528,33412,0,0,519,9
527,33413,0,0,518,9
526,33414,0,0,517,9
526,33414,0,0,517,9
526,33414,0,0,517,9
526,33414,0,0,517,9
525,33415,0,0,516,9
525,33415,0,0,516,9
524,33416,0,0,515,9
524,33416,0,0,515,9
523,33417,0,0,514,9
523,33417,0,0,514,9
522,33418,0,0,513,9
519,33421,0,0,510,9
518,33422,0,0,509,9
518,33422,0,0,509,9
518,33422,0,0,509,9
517,33423,0,0,508,9
517,33423,0,0,508,9
516,33424,0,0,507,9
515,33425,0,0,506,9
515,33425,0,0,506,9
515,33425,0,0,506,9
513,33427,0,0,504,9
511,33429,0,0,502,9
509,33431,0,0,500,9
509,33431,0,0,500,9
508,33432,0,0,499,9
508,33432,0,0,499,9
508,33432,0,0,499,9
507,33433,0,0,498,9
504,33436,0,0,495,9
503,33437,0,0,494,9
502,33438,0,0,493,9
501,33439,0,0,492,9
500,33440,0,0,491,9
499,33441,0,0,490,9
497,33443,0,0,488,9
496,33444,0,0,487,9
493,33447,0,0,484,9
493,33447,0,0,484,9
492,33448,0,0,483,9
492,33448,0,0,483,9
491,33449,0,0,482,9
490,33450,0,0,481,9
487,33453,0,0,478,9
485,33455,0,0,476,9
485,33455,0,0,476,9
484,33456,0,0,475,9
482,33458,0,0,473,9
481,33459,0,0,472,9
479,33461,0,0,470,9
479,33461,0,0,470,9
479,33461,0,0,470,9
478,33462,0,0,469,9
478,33462,0,0,469,9
476,33464,0,0,467,9
476,33464,0,0,467,9
476,33464,0,0,467,9
476,33464,0,0,467,9
475,33465,0,0,466,9
474,33466,0,0,465,9
473,33467,0,0,464,9
472,33468,0,0,463,9
467,33473,0,0,458,9
466,33474,0,0,457,9
463,33477,0,0,454,9
463,33477,0,0,454,9
461,33479,0,0,452,9
461,33479,0,0,452,9
460,33480,0,0,451,9
458,33482,0,0,449,9
455,33485,0,0,446,9
454,33486,0,0,445,9
454,33486,0,0,445,9
453,33487,0,0,444,9
450,33490,0,0,441,9
450,33490,0,0,441,9
449,33491,0,0,440,9
449,33491,0,0,440,9
449,33491,0,0,440,9
447,33493,0,0,438,9
447,33493,0,0,438,9
446,33494,0,0,437,9
446,33494,0,0,437,9
446,33494,0,0,437,9
446,33494,0,0,437,9
445,33495,0,0,436,9
445,33495,0,0,436,9
443,33497,0,0,434,9
443,33497,0,0,434,9
442,33498,0,0,433,9
442,33498,0,0,433,9
440,33500,0,0,431,9
439,33501,0,0,430,9
438,33502,0,0,429,9
438,33502,0,0,429,9
438,33502,0,0,429,9
438,33502,0,0,429,9
438,33502,0,0,429,9
438,33502,0,0,429,9
438,33502,0,0,429,9
438,33502,0,0,429,9
438,33502,0,0,429,9
438,33502,0,0,429,9
438,33502,0,0,429,9
438,33502,0,0,429,9
436,33504,0,0,427,9
435,33505,0,0,426,9
434,33506,0,0,425,9
433,33507,0,0,424,9
432,33508,0,0,423,9
432,33508,0,0,423,9
432,33508,0,0,423,9
431,33509,0,0,422,9
429,33511,0,0,420,9
428,33512,0,0,419,9
428,33512,0,0,419,9
428,33512,0,0,419,9
426,33514,0,0,417,9
426,33514,0,0,417,9
425,33515,0,0,416,9
423,33517,0,0,414,9
423,33517,0,0,414,9
422,33518,0,0,413,9
422,33518,0,0,413,9
422,33518,0,0,413,9
422,33518,0,0,413,9
422,33518,0,0,413,9
420,33520,0,0,411,9
420,33520,0,0,411,9
419,33521,0,0,410,9
418,33522,0,0,409,9
416,33524,0,0,407,9
416,33524,0,0,407,9
416,33524,0,0,407,9
415,33525,0,0,406,9
415,33525,0,0,406,9
414,33526,0,0,405,9
414,33526,0,0,405,9
414,33526,0,0,405,9
413,33527,0,0,404,9
413,33527,0,0,404,9
413,33527,0,0,404,9
413,33527,0,0,404,9
412,33528,0,0,403,9
412,33528,0,0,403,9
412,33528,0,0,403,9
412,33528,0,0,403,9
411,33529,0,0,402,9
408,33532,0,0,399,9
408,33532,0,0,399,9
404,33536,0,0,395,9
404,33536,0,0,395,9
402,33538,0,0,393,9
400,33540,0,0,391,9
399,33541,0,0,390,9
398,33542,0,0,389,9
395,33545,0,0,386,9
394,33546,0,0,385,9
392,33548,0,0,383,9
391,33549,0,0,382,9
390,33550,0,0,381,9
390,33550,0,0,381,9
390,33550,0,0,381,9
390,33550,0,0,381,9
388,33552,0,0,380,8
388,33552,0,0,380,8
384,33556,0,0,376,8
384,33556,0,0,376,8
381,33559,0,0,373,8
379,33561,0,0,371,8
379,33561,0,0,371,8
378,33562,0,0,370,8
378,33562,0,0,370,8
378,33562,0,0,370,8
378,33562,0,0,370,8
378,33562,0,0,370,8
378,33562,0,0,370,8
378,33562,0,0,370,8
378,33562,0,0,370,8
378,33562,0,0,370,8
377,33563,0,0,369,8
375,33565,0,0,367,8
372,33568,0,0,364,8
372,33568,0,0,364,8
372,33568,0,0,364,8
371,33569,0,0,363,8
371,33569,0,0,363,8
370,33570,0,0,363,7
370,33570,0,0,363,7
370,33570,0,0,363,7
370,33570,0,0,363,7
368,33572,0,0,361,7
367,33573,0,0,360,7
367,33573,0,0,360,7
367,33573,0,0,360,7
367,33573,0,0,360,7
367,33573,0,0,360,7
367,33573,0,0,360,7
365,33575,0,0,358,7
365,33575,0,0,358,7
364,33576,0,0,357,7
364,33576,0,0,357,7
364,33576,0,0,357,7
361,33579,0,0,354,7
361,33579,0,0,354,7
361,33579,0,0,354,7
361,33579,0,0,354,7
361,33579,0,0,354,7
361,33579,0,0,354,7
361,33579,0,0,354,7
361,33579,0,0,354,7
361,33579,0,0,354,7
360,33580,0,0,353,7
360,33580,0,0,353,7
359,33581,0,0,352,7
357,33583,0,0,350,7
356,33584,0,0,349,7
356,33584,0,0,349,7
356,33584,0,0,349,7
355,33585,0,0,348,7
354,33586,0,0,347,7
352,33588,0,0,345,7
352,33588,0,0,345,7
351,33589,0,0,344,7
350,33590,0,0,343,7
349,33591,0,0,342,7
348,33592,0,0,341,7
348,33592,0,0,341,7
348,33592,0,0,341,7
348,33592,0,0,341,7
344,33596,0,0,337,7
344,33596,0,0,337,7
343,33597,0,0,336,7
343,33597,0,0,336,7
341,33599,0,0,334,7
338,33602,0,0,331,7
338,33602,0,0,331,7
338,33602,0,0,331,7
338,33602,0,0,331,7
337,33603,0,0,330,7
336,33604,0,0,329,7
334,33606,0,0,327,7
334,33606,0,0,327,7
334,33606,0,0,327,7
332,33608,0,0,325,7
331,33609,0,0,324,7
331,33609,0,0,324,7
327,33613,0,0,320,7
326,33614,0,0,319,7
326,33614,0,0,319,7
325,33615,0,0,318,7
325,33615,0,0,318,7
324,33616,0,0,317,7
321,33619,0,0,314,7
320,33620,0,0,313,7
320,33620,0,0,313,7
318,33622,0,0,311,7
316,33624,0,0,309,7
314,33626,0,0,307,7
314,33626,0,0,307,7
313,33627,0,0,306,7
312,33628,0,0,305,7
312,33628,0,0,305,7
312,33628,0,0,305,7
311,33629,0,0,304,7
309,33631,0,0,302,7
308,33632,0,0,301,7
308,33632,0,0,301,7
308,33632,0,0,301,7
308,33632,0,0,301,7
308,33632,0,0,301,7
308,33632,0,0,301,7
307,33633,0,0,300,7
307,33633,0,0,300,7
307,33633,0,0,300,7
306,33634,0,0,299,7
306,33634,0,0,299,7
306,33634,0,0,299,7
306,33634,0,0,299,7
305,33635,0,0,298,7
304,33636,0,0,297,7
304,33636,0,0,297,7
304,33636,0,0,297,7
304,33636,0,0,297,7
304,33636,0,0,297,7
304,33636,0,0,297,7
304,33636,0,0,297,7
304,33636,0,0,297,7
303,33637,0,0,296,7
302,33638,0,0,295,7
302,33638,0,0,295,7
301,33639,0,0,294,7
301,33639,0,0,294,7
301,33639,0,0,294,7
301,33639,0,0,294,7
301,33639,0,0,294,7
301,33639,0,0,294,7
301,33639,0,0,294,7
300,33640,0,0,293,7
300,33640,0,0,293,7
299,33641,0,0,292,7
298,33642,0,0,291,7
298,33642,0,0,291,7
298,33642,0,0,291,7
298,33642,0,0,291,7
298,33642,0,0,291,7
298,33642,0,0,291,7
297,33643,0,0,290,7
296,33644,0,0,289,7
296,33644,0,0,289,7
295,33645,0,0,288,7
294,33646,0,0,288,6
294,33646,0,0,288,6
293,33647,0,0,287,6
293,33647,0,0,287,6
293,33647,0,0,287,6
292,33648,0,0,286,6
292,33648,0,0,286,6
290,33650,0,0,284,6
289,33651,0,0,283,6
289,33651,0,0,283,6
289,33651,0,0,283,6
289,33651,0,0,283,6
288,33652,0,0,282,6
288,33652,0,0,282,6
287,33653,0,0,281,6
286,33654,0,0,280,6
285,33655,0,0,279,6
285,33655,0,0,279,6
284,33656,0,0,278,6
284,33656,0,0,278,6
281,33659,0,0,275,6
281,33659,0,0,275,6
280,33660,0,0,274,6
279,33661,0,0,273,6
278,33662,0,0,272,6
278,33662,0,0,272,6
276,33664,0,0,270,6
275,33665,0,0,269,6
275,33665,0,0,269,6
275,33665,0,0,269,6
275,33665,0,0,269,6
275,33665,0,0,269,6
274,33666,0,0,268,6
274,33666,0,0,268,6
273,33667,0,0,267,6
273,33667,0,0,267,6
273,33667,0,0,267,6
273,33667,0,0,267,6
273,33667,0,0,267,6
272,33668,0,0,266,6
272,33668,0,0,266,6
271,33669,0,0,265,6
271,33669,0,0,265,6
269,33671,0,0,263,6
269,33671,0,0,263,6
268,33672,0,0,262,6
268,33672,0,0,262,6
267,33673,0,0,261,6
267,33673,0,0,261,6
267,33673,0,0,261,6
267,33673,0,0,261,6
267,33673,0,0,261,6
267,33673,0,0,261,6
267,33673,0,0,261,6
267,33673,0,0,261,6
267,33673,0,0,261,6
267,33673,0,0,261,6
267,33673,0,0,261,6
267,33673,0,0,261,6
267,33673,0,0,261,6
267,33673,0,0,261,6
267,33673,0,0,261,6
267,33673,0,0,261,6
267,33673,0,0,261,6
267,33673,0,0,261,6
267,33673,0,0,261,6
267,33673,0,0,261,6
267,33673,0,0,261,6
267,33673,0,0,261,6
267,33673,0,0,261,6
267,33673,0,0,261,6
267,33673,0,0,261,6
266,33674,0,0,260,6
266,33674,0,0,260,6
266,33674,0,0,260,6
266,33674,0,0,260,6
266,33674,0,0,260,6
265,33675,0,0,259,6
265,33675,0,0,259,6
265,33675,0,0,259,6
265,33675,0,0,259,6
265,33675,0,0,259,6
265,33675,0,0,259,6
265,33675,0,0,259,6
265,33675,0,0,259,6
265,33675,0,0,259,6
263,33677,0,0,257,6
262,33678,0,0,257,5
262,33678,0,0,257,5
262,33678,0,0,257,5
262,33678,0,0,257,5
262,33678,0,0,257,5
261,33679,0,0,256,5
261,33679,0,0,256,5
261,33679,0,0,256,5
261,33679,0,0,256,5
261,33679,0,0,256,5
261,33679,0,0,256,5
261,33679,0,0,256,5
260,33680,0,0,255,5
260,33680,0,0,255,5
260,33680,0,0,255,5
260,33680,0,0,255,5
260,33680,0,0,255,5
260,33680,0,0,255,5
259,33681,0,0,254,5
259,33681,0,0,254,5
259,33681,0,0,254,5
259,33681,0,0,254,5
257,33683,0,0,252,5
254,33686,0,0,249,5
253,33687,0,0,248,5
253,33687,0,0,248,5
249,33691,0,0,244,5
249,33691,0,0,244,5
248,33692,0,0,243,5
246,33694,0,0,241,5
246,33694,0,0,241,5
246,33694,0,0,241,5
246,33694,0,0,241,5
246,33694,0,0,241,5
244,33696,0,0,239,5
243,33697,0,0,238,5
242,33698,0,0,237,5
242,33698,0,0,237,5
242,33698,0,0,237,5
240,33700,0,0,235,5
239,33701,0,0,234,5
238,33702,0,0,233,5
237,33703,0,0,232,5
236,33704,0,0,231,5
234,33706,0,0,229,5
232,33708,0,0,227,5
231,33709,0,0,226,5
231,33709,0,0,226,5
231,33709,0,0,226,5
231,33709,0,0,226,5
231,33709,0,0,226,5
230,33710,0,0,225,5
229,33711,0,0,224,5
229,33711,0,0,224,5
229,33711,0,0,224,5
229,33711,0,0,224,5
229,33711,0,0,224,5
229,33711,0,0,224,5
228,33712,0,0,223,5
226,33714,0,0,221,5
224,33716,0,0,219,5
224,33716,0,0,219,5
224,33716,0,0,219,5
224,33716,0,0,219,5
224,33716,0,0,219,5
224,33716,0,0,219,5
224,33716,0,0,219,5
224,33716,0,0,219,5
224,33716,0,0,219,5
224,33716,0,0,219,5
224,33716,0,0,219,5
224,33716,0,0,219,5
224,33716,0,0,219,5
224,33716,0,0,219,5
224,33716,0,0,219,5
223,33717,0,0,218,5
223,33717,0,0,218,5
223,33717,0,0,218,5
223,33717,0,0,218,5
222,33718,0,0,217,5
222,33718,0,0,217,5
222,33718,0,0,217,5
222,33718,0,0,217,5
222,33718,0,0,217,5
221,33719,0,0,216,5
221,33719,0,0,216,5
221,33719,0,0,216,5
221,33719,0,0,216,5
220,33720,0,0,215,5
220,33720,0,0,215,5
220,33720,0,0,215,5
220,33720,0,0,215,5
220,33720,0,0,215,5
220,33720,0,0,215,5
220,33720,0,0,215,5
220,33720,0,0,215,5
220,33720,0,0,215,5
219,33721,0,0,214,5
219,33721,0,0,214,5
219,33721,0,0,214,5
219,33721,0,0,214,5
219,33721,0,0,214,5
219,33721,0,0,214,5
219,33721,0,0,214,5
217,33723,0,0,212,5
217,33723,0,0,212,5
217,33723,0,0,212,5
217,33723,0,0,212,5
217,33723,0,0,212,5
217,33723,0,0,212,5
216,33724,0,0,211,5
215,33725,0,0,211,4
215,33725,0,0,211,4
214,33726,0,0,210,4
212,33728,0,0,208,4
211,33729,0,0,207,4
210,33730,0,0,206,4
210,33730,0,0,206,4
210,33730,0,0,206,4
209,33731,0,0,205,4
208,33732,0,0,204,4
208,33732,0,0,204,4
208,33732,0,0,204,4
208,33732,0,0,204,4
208,33732,0,0,204,4
206,33734,0,0,202,4
206,33734,0,0,202,4
206,33734,0,0,202,4
206,33734,0,0,202,4
206,33734,0,0,202,4
206,33734,0,0,202,4
206,33734,0,0,202,4
206,33734,0,0,202,4
206,33734,0,0,202,4
206,33734,0,0,202,4
206,33734,0,0,202,4
206,33734,0,0,202,4
206,33734,0,0,202,4
205,33735,0,0,201,4
202,33738,0,0,198,4
202,33738,0,0,198,4
202,33738,0,0,198,4
202,33738,0,0,198,4
202,33738,0,0,198,4
201,33739,0,0,197,4
200,33740,0,0,196,4
199,33741,0,0,195,4
199,33741,0,0,195,4
198,33742,0,0,194,4
198,33742,0,0,194,4
197,33743,0,0,193,4
196,33744,0,0,192,4
196,33744,0,0,192,4
196,33744,0,0,192,4
195,33745,0,0,191,4
195,33745,0,0,191,4
195,33745,0,0,191,4
195,33745,0,0,191,4
195,33745,0,0,191,4
195,33745,0,0,191,4
195,33745,0,0,191,4
195,33745,0,0,191,4
194,33746,0,0,190,4
193,33747,0,0,189,4
192,33748,0,0,188,4
191,33749,0,0,187,4
190,33750,0,0,186,4
189,33751,0,0,185,4
188,33752,0,0,184,4
188,33752,0,0,184,4
187,33753,0,0,183,4
187,33753,0,0,183,4
187,33753,0,0,183,4
187,33753,0,0,183,4
187,33753,0,0,183,4
187,33753,0,0,183,4
186,33754,0,0,182,4
186,33754,0,0,182,4
186,33754,0,0,182,4
186,33754,0,0,182,4
186,33754,0,0,182,4
186,33754,0,0,182,4
186,33754,0,0,182,4
184,33756,0,0,180,4
184,33756,0,0,180,4
184,33756,0,0,180,4
183,33757,0,0,179,4
182,33758,0,0,178,4
182,33758,0,0,178,4
182,33758,0,0,178,4
182,33758,0,0,178,4
182,33758,0,0,178,4
182,33758,0,0,178,4
182,33758,0,0,178,4
181,33759,0,0,177,4
181,33759,0,0,177,4
181,33759,0,0,177,4
180,33760,0,0,176,4
180,33760,0,0,176,4
180,33760,0,0,176,4
180,33760,0,0,176,4
178,33762,0,0,174,4
178,33762,0,0,174,4
178,33762,0,0,174,4
178,33762,0,0,174,4
178,33762,0,0,174,4
178,33762,0,0,174,4
176,33764,0,0,172,4
176,33764,0,0,172,4
176,33764,0,0,172,4
176,33764,0,0,172,4
175,33765,0,0,171,4
175,33765,0,0,171,4
175,33765,0,0,171,4
175,33765,0,0,171,4
175,33765,0,0,171,4
173,33767,0,0,169,4
173,33767,0,0,169,4
173,33767,0,0,169,4
173,33767,0,0,169,4
173,33767,0,0,169,4
171,33769,0,0,167,4
170,33770,0,0,166,4
169,33771,0,0,165,4
169,33771,0,0,165,4
169,33771,0,0,165,4
169,33771,0,0,165,4
169,33771,0,0,165,4
169,33771,0,0,165,4
168,33772,0,0,164,4
167,33773,0,0,163,4
167,33773,0,0,163,4
167,33773,0,0,163,4
167,33773,0,0,163,4
167,33773,0,0,163,4
166,33774,0,0,162,4
165,33775,0,0,161,4
165,33775,0,0,161,4
165,33775,0,0,161,4
165,33775,0,0,161,4
165,33775,0,0,161,4
165,33775,0,0,161,4
165,33775,0,0,161,4
164,33776,0,0,160,4
164,33776,0,0,160,4
164,33776,0,0,160,4
164,33776,0,0,160,4
163,33777,0,0,159,4
163,33777,0,0,159,4
162,33778,0,0,158,4
161,33779,0,0,157,4
161,33779,0,0,157,4
161,33779,0,0,157,4
161,33779,0,0,157,4
161,33779,0,0,157,4
161,33779,0,0,157,4
161,33779,0,0,157,4
161,33779,0,0,157,4
161,33779,0,0,157,4
161,33779,0,0,157,4
161,33779,0,0,157,4
161,33779,0,0,157,4
161,33779,0,0,157,4
161,33779,0,0,157,4
161,33779,0,0,157,4
161,33779,0,0,157,4
161,33779,0,0,157,4
161,33779,0,0,157,4
161,33779,0,0,157,4
160,33780,0,0,156,4
160,33780,0,0,156,4
160,33780,0,0,156,4
160,33780,0,0,156,4
160,33780,0,0,156,4
160,33780,0,0,156,4
160,33780,0,0,156,4
160,33780,0,0,156,4
160,33780,0,0,156,4
160,33780,0,0,156,4
160,33780,0,0,156,4
159,33781,0,0,156,3
158,33782,0,0,155,3
158,33782,0,0,155,3
158,33782,0,0,155,3
157,33783,0,0,154,3
157,33783,0,0,154,3
157,33783,0,0,154,3
156,33784,0,0,154,2
155,33785,0,0,153,2
155,33785,0,0,153,2
155,33785,0,0,153,2
155,33785,0,0,153,2
155,33785,0,0,153,2
155,33785,0,0,153,2
154,33786,0,0,152,2
154,33786,0,0,152,2
154,33786,0,0,152,2
153,33787,0,0,151,2
152,33788,0,0,150,2
152,33788,0,0,150,2
152,33788,0,0,150,2
152,33788,0,0,150,2
152,33788,0,0,150,2
152,33788,0,0,150,2
152,33788,0,0,150,2
152,33788,0,0,150,2
152,33788,0,0,150,2
152,33788,0,0,150,2
152,33788,0,0,150,2
152,33788,0,0,150,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
151,33789,0,0,149,2
150,33790,0,0,148,2
150,33790,0,0,148,2
150,33790,0,0,148,2
149,33791,0,0,147,2
147,33793,0,0,145,2
147,33793,0,0,145,2
147,33793,0,0,145,2
147,33793,0,0,145,2
147,33793,0,0,145,2
147,33793,0,0,145,2
146,33794,0,0,144,2
146,33794,0,0,144,2
145,33795,0,0,143,2
145,33795,0,0,143,2
145,33795,0,0,143,2
145,33795,0,0,143,2
145,33795,0,0,143,2
145,33795,0,0,143,2
145,33795,0,0,143,2
145,33795,0,0,143,2
145,33795,0,0,143,2
145,33795,0,0,143,2
143,33797,0,0,141,2
142,33798,0,0,140,2
142,33798,0,0,140,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
141,33799,0,0,139,2
140,33800,0,0,138,2
140,33800,0,0,138,2
139,33801,0,0,137,2
139,33801,0,0,137,2
139,33801,0,0,137,2
139,33801,0,0,137,2
139,33801,0,0,137,2
139,33801,0,0,137,2
139,33801,0,0,137,2
139,33801,0,0,137,2
139,33801,0,0,137,2
139,33801,0,0,137,2
139,33801,0,0,137,2
139,33801,0,0,137,2
139,33801,0,0,137,2
138,33802,0,0,136,2
138,33802,0,0,136,2
138,33802,0,0,136,2
138,33802,0,0,136,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
137,33803,0,0,135,2
136,33804,0,0,134,2
136,33804,0,0,134,2
136,33804,0,0,134,2
136,33804,0,0,134,2
136,33804,0,0,134,2
136,33804,0,0,134,2
136,33804,0,0,134,2
136,33804,0,0,134,2
135,33805,0,0,134,1
135,33805,0,0,134,1
135,33805,0,0,134,1
135,33805,0,0,134,1
135,33805,0,0,134,1
135,33805,0,0,134,1
135,33805,0,0,134,1
135,33805,0,0,134,1
135,33805,0,0,134,1
135,33805,0,0,134,1
135,33805,0,0,134,1
135,33805,0,0,134,1
135,33805,0,0,134,1
135,33805,0,0,134,1
135,33805,0,0,134,1
134,33806,0,0,133,1
134,33806,0,0,133,1
134,33806,0,0,133,1
134,33806,0,0,133,1
134,33806,0,0,133,1
134,33806,0,0,133,1
133,33807,0,0,132,1
132,33808,0,0,131,1
132,33808,0,0,131,1
131,33809,0,0,130,1
129,33811,0,0,128,1
129,33811,0,0,128,1
127,33813,0,0,126,1
127,33813,0,0,126,1
127,33813,0,0,126,1
126,33814,0,0,125,1
126,33814,0,0,125,1
126,33814,0,0,125,1
125,33815,0,0,124,1
124,33816,0,0,123,1
124,33816,0,0,123,1
124,33816,0,0,123,1
124,33816,0,0,123,1
124,33816,0,0,123,1
124,33816,0,0,123,1
124,33816,0,0,123,1
124,33816,0,0,123,1
124,33816,0,0,123,1
123,33817,0,0,122,1
123,33817,0,0,122,1
123,33817,0,0,122,1
122,33818,0,0,121,1
121,33819,0,0,120,1
120,33820,0,0,119,1
119,33821,0,0,118,1
119,33821,0,0,118,1
119,33821,0,0,118,1
119,33821,0,0,118,1
119,33821,0,0,118,1
119,33821,0,0,118,1
119,33821,0,0,118,1
119,33821,0,0,118,1
119,33821,0,0,118,1
119,33821,0,0,118,1
119,33821,0,0,118,1
119,33821,0,0,118,1
118,33822,0,0,117,1
118,33822,0,0,117,1
118,33822,0,0,117,1
118,33822,0,0,117,1
118,33822,0,0,117,1
118,33822,0,0,117,1
118,33822,0,0,117,1
118,33822,0,0,117,1
118,33822,0,0,117,1
118,33822,0,0,117,1
118,33822,0,0,117,1
118,33822,0,0,117,1
118,33822,0,0,117,1
118,33822,0,0,117,1
118,33822,0,0,117,1
118,33822,0,0,117,1
118,33822,0,0,117,1
117,33823,0,0,116,1
117,33823,0,0,116,1
117,33823,0,0,116,1
117,33823,0,0,116,1
117,33823,0,0,116,1
117,33823,0,0,116,1
117,33823,0,0,116,1
117,33823,0,0,116,1
117,33823,0,0,116,1
117,33823,0,0,116,1
117,33823,0,0,116,1
117,33823,0,0,116,1
117,33823,0,0,116,1
117,33823,0,0,116,1
117,33823,0,0,116,1
116,33824,0,0,115,1
116,33824,0,0,115,1
116,33824,0,0,115,1
116,33824,0,0,115,1
115,33825,0,0,114,1
115,33825,0,0,114,1
114,33826,0,0,113,1
114,33826,0,0,113,1
113,33827,0,0,112,1
113,33827,0,0,112,1
113,33827,0,0,112,1
112,33828,0,0,111,1
112,33828,0,0,111,1
112,33828,0,0,111,1
112,33828,0,0,111,1
112,33828,0,0,111,1
112,33828,0,0,111,1
112,33828,0,0,111,1
112,33828,0,0,111,1
112,33828,0,0,111,1
112,33828,0,0,111,1
112,33828,0,0,111,1
112,33828,0,0,111,1
112,33828,0,0,111,1
112,33828,0,0,111,1
112,33828,0,0,111,1
112,33828,0,0,111,1
112,33828,0,0,111,1
111,33829,0,0,110,1
110,33830,0,0,109,1
109,33831,0,0,108,1
109,33831,0,0,108,1
109,33831,0,0,108,1
109,33831,0,0,108,1
108,33832,0,0,107,1
108,33832,0,0,107,1
108,33832,0,0,107,1
108,33832,0,0,107,1
107,33833,0,0,106,1
106,33834,0,0,105,1
105,33835,0,0,104,1
105,33835,0,0,104,1
105,33835,0,0,104,1
105,33835,0,0,104,1
105,33835,0,0,104,1
105,33835,0,0,104,1
105,33835,0,0,104,1
105,33835,0,0,104,1
104,33836,0,0,103,1
104,33836,0,0,103,1
104,33836,0,0,103,1
104,33836,0,0,103,1
104,33836,0,0,103,1
104,33836,0,0,103,1
104,33836,0,0,103,1
103,33837,0,0,102,1
103,33837,0,0,102,1
102,33838,0,0,101,1
102,33838,0,0,101,1
102,33838,0,0,101,1
102,33838,0,0,101,1
101,33839,0,0,100,1
101,33839,0,0,100,1
101,33839,0,0,100,1
101,33839,0,0,100,1
101,33839,0,0,100,1
101,33839,0,0,100,1
101,33839,0,0,100,1
101,33839,0,0,100,1
101,33839,0,0,100,1
101,33839,0,0,100,1
101,33839,0,0,100,1
101,33839,0,0,100,1
101,33839,0,0,100,1
101,33839,0,0,100,1
101,33839,0,0,100,1
101,33839,0,0,100,1
101,33839,0,0,100,1
101,33839,0,0,100,1
100,33840,0,0,99,1
100,33840,0,0,99,1
100,33840,0,0,99,1
100,33840,0,0,99,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
99,33841,0,0,98,1
98,33842,0,0,97,1
98,33842,0,0,97,1
98,33842,0,0,97,1
98,33842,0,0,97,1
98,33842,0,0,97,1
98,33842,0,0,97,1
98,33842,0,0,97,1
98,33842,0,0,97,1
97,33843,0,0,96,1
97,33843,0,0,96,1
97,33843,0,0,96,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
96,33844,0,0,95,1
94,33846,0,0,93,1
94,33846,0,0,93,1
94,33846,0,0,93,1
94,33846,0,0,93,1
94,33846,0,0,93,1
94,33846,0,0,93,1
94,33846,0,0,93,1
94,33846,0,0,93,1
94,33846,0,0,93,1
94,33846,0,0,93,1
92,33848,0,0,91,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
91,33849,0,0,90,1
90,33850,0,0,89,1
88,33852,0,0,87,1
87,33853,0,0,86,1
87,33853,0,0,86,1
87,33853,0,0,86,1
86,33854,0,0,85,1
85,33855,0,0,84,1
84,33856,0,0,83,1
83,33857,0,0,82,1
83,33857,0,0,82,1
83,33857,0,0,82,1
83,33857,0,0,82,1
83,33857,0,0,82,1
83,33857,0,0,82,1
83,33857,0,0,82,1
83,33857,0,0,82,1
83,33857,0,0,82,1
83,33857,0,0,82,1
83,33857,0,0,82,1
83,33857,0,0,82,1
83,33857,0,0,82,1
83,33857,0,0,82,1
83,33857,0,0,82,1
83,33857,0,0,82,1
83,33857,0,0,82,1
82,33858,0,0,81,1
82,33858,0,0,81,1
82,33858,0,0,81,1
82,33858,0,0,81,1
82,33858,0,0,81,1
82,33858,0,0,81,1
82,33858,0,0,81,1
82,33858,0,0,81,1
82,33858,0,0,81,1
82,33858,0,0,81,1
81,33859,0,0,80,1
81,33859,0,0,80,1
81,33859,0,0,80,1
81,33859,0,0,80,1
81,33859,0,0,80,1
81,33859,0,0,80,1
81,33859,0,0,80,1
