infected,immune,susceptible,spread,attack,control
5574,28366,0,1692,2231,1651
5558,28382,0,1688,2225,1645
5549,28391,0,1682,2224,1643
5535,28405,0,1681,2216,1638
5520,28420,0,1676,2212,1632
5508,28432,0,1674,2206,1628
5493,28447,0,1668,2200,1625
5484,28456,0,1665,2197,1622
5478,28462,0,1663,2195,1620
5462,28478,0,1660,2191,1611
5455,28485,0,1659,2189,1607
5437,28503,0,1652,2180,1605
5419,28521,0,1645,2171,1603
5409,28531,0,1643,2166,1600
5394,28546,0,1636,2164,1594
5381,28559,0,1632,2161,1588
5365,28575,0,1627,2154,1584
5356,28584,0,1625,2149,1582
5348,28592,0,1624,2148,1576
5340,28600,0,1620,2146,1574
5324,28616,0,1616,2137,1571
5315,28625,0,1615,2132,1568
5306,28634,0,1613,2128,1565
5293,28647,0,1605,2125,1563
5284,28656,0,1604,2121,1559
5277,28663,0,1599,2121,1557
5270,28670,0,1598,2117,1555
5262,28678,0,1594,2115,1553
5250,28690,0,1592,2107,1551
5242,28698,0,1591,2100,1551
5233,28707,0,1586,2098,1549
5227,28713,0,1585,2095,1547
5220,28720,0,1585,2093,1542
5213,28727,0,1583,2092,1538
5208,28732,0,1583,2089,1536
5201,28739,0,1580,2088,1533
5194,28746,0,1578,2086,1530
5187,28753,0,1574,2085,1528
5179,28761,0,1572,2081,1526
5172,28768,0,1571,2079,1522
5165,28775,0,1569,2078,1518
5162,28778,0,1568,2076,1518
5159,28781,0,1566,2075,1518
5154,28786,0,1564,2072,1518
5150,28790,0,1562,2070,1518
5139,28801,0,1555,2070,1514
5135,28805,0,1553,2068,1514
5129,28811,0,1551,2066,1512
5123,28817,0,1550,2063,1510
5114,28826,0,1546,2061,1507
5103,28837,0,1543,2058,1502
5094,28846,0,1541,2056,1497
5084,28856,0,1538,2052,1494
5074,28866,0,1536,2047,1491
5061,28879,0,1533,2041,1487
5053,28887,0,1529,2038,1486
5041,28899,0,1525,2033,1483
5031,28909,0,1522,2029,1480
5019,28921,0,1517,2025,1477
5013,28927,0,1515,2022,1476
5007,28933,0,1513,2019,1475
4997,28943,0,1512,2014,1471
4977,28963,0,1506,2006,1465
4964,28976,0,1504,1998,1462
4954,28986,0,1500,1995,1459
4937,29003,0,1494,1989,1454
4924,29016,0,1492,1985,1447
4908,29032,0,1489,1981,1438
4896,29044,0,1488,1973,1435
4884,29056,0,1485,1970,1429
4873,29067,0,1482,1965,1426
4858,29082,0,1475,1960,1423
4843,29097,0,1468,1955,1420
4834,29106,0,1466,1950,1418
4816,29124,0,1459,1942,1415
4807,29133,0,1456,1940,1411
4795,29145,0,1454,1934,1407
4773,29167,0,1444,1929,1400
4757,29183,0,1438,1922,1397
4750,29190,0,1433,1921,1396
4738,29202,0,1429,1914,1395
4728,29212,0,1424,1910,1394
4715,29225,0,1422,1903,1390
4703,29237,0,1416,1899,1388
4688,29252,0,1409,1894,1385
4676,29264,0,1408,1889,1379
4664,29276,0,1405,1883,1376
4641,29299,0,1396,1878,1367
4634,29306,0,1394,1876,1364
4619,29321,0,1386,1873,1360
4600,29340,0,1380,1866,1354
4586,29354,0,1374,1859,1353
4573,29367,0,1367,1855,1351
4557,29383,0,1364,1848,1345
4546,29394,0,1361,1847,1338
4539,29401,0,1358,1846,1335
4528,29412,0,1354,1844,1330
4517,29423,0,1348,1840,1329
4505,29435,0,1341,1835,1329
4497,29443,0,1337,1833,1327
4490,29450,0,1337,1829,1324
4487,29453,0,1336,1829,1322
4477,29463,0,1335,1826,1316
4463,29477,0,1332,1818,1313
4452,29488,0,1330,1813,1309
4444,29496,0,1328,1809,1307
4427,29513,0,1323,1801,1303
4412,29528,0,1318,1795,1299
4403,29537,0,1316,1790,1297
4394,29546,0,1315,1786,1293
4385,29555,0,1314,1780,1291
4377,29563,0,1313,1778,1286
4365,29575,0,1308,1773,1284
4360,29580,0,1307,1772,1281
4350,29590,0,1303,1768,1279
4346,29594,0,1301,1768,1277
4333,29607,0,1296,1762,1275
4322,29618,0,1292,1758,1272
4317,29623,0,1290,1757,1270
4309,29631,0,1287,1754,1268
4302,29638,0,1287,1752,1263
4295,29645,0,1286,1749,1260
4287,29653,0,1286,1746,1255
4279,29661,0,1283,1741,1255
4270,29670,0,1280,1737,1253
4264,29676,0,1278,1734,1252
4258,29682,0,1278,1732,1248
4251,29689,0,1277,1728,1246
4245,29695,0,1274,1725,1246
4242,29698,0,1272,1724,1246
4239,29701,0,1272,1724,1243
4235,29705,0,1270,1722,1243
4230,29710,0,1270,1720,1240
4224,29716,0,1268,1717,1239
4219,29721,0,1267,1714,1238
4214,29726,0,1264,1714,1236
4212,29728,0,1264,1712,1236
4209,29731,0,1264,1712,1233
4204,29736,0,1263,1709,1232
4199,29741,0,1262,1707,1230
4192,29748,0,1260,1705,1227
4186,29754,0,1259,1704,1223
4180,29760,0,1255,1704,1221
4179,29761,0,1255,1704,1220
4174,29766,0,1253,1702,1219
4170,29770,0,1251,1700,1219
4165,29775,0,1249,1697,1219
4156,29784,0,1247,1693,1216
4147,29793,0,1246,1690,1211
4138,29802,0,1242,1687,1209
4128,29812,0,1238,1684,1206
4122,29818,0,1238,1681,1203
4118,29822,0,1238,1679,1201
4109,29831,0,1238,1674,1197
4106,29834,0,1238,1674,1194
4101,29839,0,1234,1673,1194
4093,29847,0,1231,1670,1192
4085,29855,0,1228,1668,1189
4073,29867,0,1227,1662,1184
4068,29872,0,1226,1660,1182
4054,29886,0,1221,1655,1178
4041,29899,0,1216,1649,1176
4035,29905,0,1216,1645,1174
4023,29917,0,1214,1640,1169
4015,29925,0,1210,1639,1166
4003,29937,0,1210,1633,1160
3995,29945,0,1208,1630,1157
3984,29956,0,1204,1625,1155
3975,29965,0,1204,1621,1150
3967,29973,0,1202,1616,1149
3956,29984,0,1199,1609,1148
3941,29999,0,1196,1601,1144
3937,30003,0,1195,1601,1141
3929,30011,0,1193,1598,1138
3923,30017,0,1192,1594,1137
3914,30026,0,1190,1590,1134
3901,30039,0,1186,1585,1130
3888,30052,0,1181,1578,1129
3875,30065,0,1174,1573,1128
3857,30083,0,1166,1567,1124
3849,30091,0,1164,1566,1119
3845,30095,0,1163,1564,1118
3833,30107,0,1161,1559,1113
3824,30116,0,1158,1557,1109
3813,30127,0,1155,1554,1104
3803,30137,0,1152,1551,1100
3796,30144,0,1150,1550,1096
3785,30155,0,1148,1546,1091
3773,30167,0,1146,1542,1085
3763,30177,0,1143,1537,1083
3757,30183,0,1140,1536,1081
3744,30196,0,1137,1530,1077
3734,30206,0,1134,1527,1073
3725,30215,0,1133,1523,1069
3716,30224,0,1129,1518,1069
3701,30239,0,1125,1510,1066
3694,30246,0,1123,1507,1064
3686,30254,0,1120,1505,1061
3680,30260,0,1120,1504,1056
3669,30271,0,1115,1500,1054
3664,30276,0,1113,1498,1053
3654,30286,0,1111,1493,1050
3636,30304,0,1107,1485,1044
3628,30312,0,1105,1482,1041
3612,30328,0,1101,1473,1038
3603,30337,0,1098,1470,1035
3596,30344,0,1098,1466,1032
3590,30350,0,1098,1462,1030
3584,30356,0,1096,1459,1029
3572,30368,0,1092,1455,1025
3561,30379,0,1090,1450,1021
3552,30388,0,1086,1448,1018
3545,30395,0,1083,1445,1017
3534,30406,0,1081,1444,1009
3530,30410,0,1080,1443,1007
3519,30421,0,1078,1440,1001
3512,30428,0,1073,1438,1001
3509,30431,0,1072,1438,999
3504,30436,0,1070,1437,997
3498,30442,0,1067,1435,996
3491,30449,0,1064,1433,994
3483,30457,0,1062,1428,993
3479,30461,0,1059,1427,993
3478,30462,0,1059,1427,992
3474,30466,0,1058,1424,992
3470,30470,0,1058,1421,991
3463,30477,0,1057,1419,987
3457,30483,0,1054,1418,985
3452,30488,0,1052,1416,984
3448,30492,0,1051,1414,983
3443,30497,0,1049,1411,983
3438,30502,0,1048,1409,981
3433,30507,0,1047,1409,977
3423,30517,0,1045,1404,974
3418,30522,0,1044,1402,972
3413,30527,0,1041,1401,971
3409,30531,0,1040,1401,968
3405,30535,0,1036,1401,968
3405,30535,0,1036,1401,968
3401,30539,0,1035,1398,968
3399,30541,0,1034,1398,967
3394,30546,0,1034,1394,966
3385,30555,0,1029,1392,964
3378,30562,0,1026,1391,961
3373,30567,0,1023,1391,959
3365,30575,0,1022,1387,956
3357,30583,0,1020,1384,953
3347,30593,0,1016,1379,952
3341,30599,0,1014,1377,950
3337,30603,0,1013,1375,949
3335,30605,0,1013,1374,948
3329,30611,0,1012,1373,944
3317,30623,0,1010,1365,942
3309,30631,0,1008,1362,939
3303,30637,0,1007,1357,939
3295,30645,0,1004,1352,939
3291,30649,0,1004,1348,939
3286,30654,0,1001,1347,938
3278,30662,0,999,1344,935
3262,30678,0,996,1339,927
3255,30685,0,993,1336,926
3241,30699,0,990,1328,923
3228,30712,0,983,1324,921
3218,30722,0,980,1319,919
3214,30726,0,979,1318,917
3205,30735,0,977,1313,915
3199,30741,0,973,1313,913
3189,30751,0,970,1307,912
3185,30755,0,969,1304,912
3180,30760,0,968,1302,910
3170,30770,0,965,1297,908
3160,30780,0,961,1292,907
3157,30783,0,960,1292,905
3145,30795,0,957,1285,903
3140,30800,0,955,1285,900
3131,30809,0,951,1283,897
3128,30812,0,949,1282,897
3117,30823,0,946,1277,894
3105,30835,0,944,1270,891
3095,30845,0,940,1266,889
3086,30854,0,938,1261,887
3083,30857,0,937,1260,886
3072,30868,0,931,1256,885
3056,30884,0,926,1251,879
3051,30889,0,925,1248,878
3044,30896,0,924,1245,875
3031,30909,0,921,1241,869
3019,30921,0,916,1235,868
3012,30928,0,912,1234,866
3004,30936,0,907,1232,865
2997,30943,0,904,1230,863
2989,30951,0,902,1227,860
2984,30956,0,901,1226,857
2976,30964,0,896,1225,855
2968,30972,0,892,1222,854
2956,30984,0,888,1219,849
2949,30991,0,887,1215,847
2943,30997,0,883,1214,846
2940,31000,0,881,1213,846
2934,31006,0,880,1209,845
2928,31012,0,876,1207,845
2925,31015,0,876,1207,842
2920,31020,0,873,1207,840
2915,31025,0,871,1206,838
2910,31030,0,871,1202,837
2899,31041,0,870,1195,834
2888,31052,0,867,1191,830
2881,31059,0,866,1186,829
2874,31066,0,863,1183,828
2866,31074,0,861,1179,826
2860,31080,0,860,1175,825
2854,31086,0,857,1173,824
2849,31091,0,855,1172,822
2844,31096,0,853,1170,821
2841,31099,0,853,1168,820
2833,31107,0,851,1165,817
2824,31116,0,848,1163,813
2820,31120,0,847,1160,813
2816,31124,0,847,1156,813
2810,31130,0,847,1153,810
2807,31133,0,847,1151,809
2801,31139,0,846,1148,807
2799,31141,0,845,1148,806
2795,31145,0,843,1148,804
2792,31148,0,842,1147,803
2786,31154,0,840,1146,800
2784,31156,0,840,1144,800
2782,31158,0,839,1143,800
2780,31160,0,838,1142,800
2775,31165,0,834,1142,799
2771,31169,0,834,1139,798
2770,31170,0,833,1139,798
2766,31174,0,831,1137,798
2763,31177,0,829,1137,797
2759,31181,0,828,1136,795
2754,31186,0,826,1133,795
2749,31191,0,825,1130,794
2743,31197,0,823,1127,793
2739,31201,0,822,1124,793
2737,31203,0,821,1123,793
2732,31208,0,817,1122,793
2727,31213,0,817,1119,791
2723,31217,0,816,1116,791
2715,31225,0,815,1111,789
2708,31232,0,813,1109,786
2700,31240,0,810,1104,786
2693,31247,0,808,1104,781
2689,31251,0,806,1103,780
2684,31256,0,805,1100,779
2675,31265,0,802,1095,778
2669,31271,0,801,1092,776
2665,31275,0,801,1090,774
2661,31279,0,800,1089,772
2655,31285,0,799,1086,770
2649,31291,0,797,1085,767
2644,31296,0,795,1083,766
2639,31301,0,793,1080,766
2630,31310,0,791,1076,763
2626,31314,0,788,1076,762
2621,31319,0,788,1074,759
2617,31323,0,788,1072,757
2611,31329,0,785,1071,755
2604,31336,0,781,1068,755
2595,31345,0,779,1065,751
2593,31347,0,778,1064,751
2588,31352,0,776,1062,750
2581,31359,0,772,1061,748
2574,31366,0,770,1056,748
2569,31371,0,770,1053,746
2562,31378,0,768,1050,744
2556,31384,0,767,1048,741
2549,31391,0,764,1047,738
2545,31395,0,764,1046,735
2539,31401,0,761,1044,734
2533,31407,0,759,1043,731
2523,31417,0,755,1040,728
2511,31429,0,751,1035,725
2504,31436,0,748,1034,722
2500,31440,0,747,1032,721
2490,31450,0,744,1027,719
2481,31459,0,743,1020,718
2476,31464,0,741,1019,716
2470,31470,0,738,1017,715
2465,31475,0,737,1013,715
2460,31480,0,734,1012,714
2450,31490,0,731,1006,713
2446,31494,0,729,1006,711
2441,31499,0,729,1003,709
2435,31505,0,728,1003,704
2429,31511,0,726,1001,702
2422,31518,0,724,996,702
2413,31527,0,722,990,701
2410,31530,0,720,990,700
2406,31534,0,718,989,699
2403,31537,0,716,988,699
2396,31544,0,713,985,698
2391,31549,0,711,983,697
2386,31554,0,710,982,694
2380,31560,0,708,979,693
2374,31566,0,706,975,693
2367,31573,0,702,975,690
2362,31578,0,702,974,686
2360,31580,0,701,973,686
2355,31585,0,701,973,681
2348,31592,0,700,970,678
2338,31602,0,698,965,675
2330,31610,0,695,961,674
2324,31616,0,694,959,671
2316,31624,0,691,958,667
2311,31629,0,688,956,667
2303,31637,0,686,953,664
2301,31639,0,685,953,663
2297,31643,0,685,951,661
2296,31644,0,685,950,661
2294,31646,0,685,948,661
2294,31646,0,685,948,661
2291,31649,0,683,948,660
2288,31652,0,681,948,659
2285,31655,0,681,947,657
2281,31659,0,678,946,657
2274,31666,0,675,943,656
2271,31669,0,674,941,656
2269,31671,0,674,941,654
2266,31674,0,674,938,654
2263,31677,0,673,938,652
2260,31680,0,673,936,651
2254,31686,0,670,936,648
2251,31689,0,669,935,647
2249,31691,0,668,935,646
2244,31696,0,666,933,645
2244,31696,0,666,933,645
2243,31697,0,666,933,644
2238,31702,0,663,933,642
2233,31707,0,662,930,641
2229,31711,0,658,930,641
2226,31714,0,657,928,641
2222,31718,0,655,928,639
2219,31721,0,654,927,638
2211,31729,0,651,923,637
2202,31738,0,647,921,634
2200,31740,0,647,919,634
2199,31741,0,646,919,634
2195,31745,0,643,918,634
2191,31749,0,643,916,632
2188,31752,0,642,914,632
2185,31755,0,642,914,629
2182,31758,0,640,914,628
2178,31762,0,639,911,628
2174,31766,0,638,910,626
2169,31771,0,635,909,625
2167,31773,0,634,908,625
2158,31782,0,629,904,625
2154,31786,0,628,902,624
2148,31792,0,626,899,623
2144,31796,0,624,898,622
2139,31801,0,623,895,621
2133,31807,0,622,891,620
2127,31813,0,621,887,619
2117,31823,0,616,885,616
2115,31825,0,615,885,615
2108,31832,0,614,882,612
2103,31837,0,614,878,611
2099,31841,0,613,875,611
2097,31843,0,613,875,609
2095,31845,0,611,875,609
2094,31846,0,611,874,609
2091,31849,0,609,874,608
2087,31853,0,606,874,607
2081,31859,0,603,872,606
2076,31864,0,602,869,605
2070,31870,0,601,866,603
2067,31873,0,599,866,602
2063,31877,0,597,865,601
2053,31887,0,595,859,599
2049,31891,0,593,857,599
2040,31900,0,591,854,595
2035,31905,0,589,854,592
2029,31911,0,588,853,588
2022,31918,0,585,851,586
2018,31922,0,584,851,583
2013,31927,0,582,849,582
2010,31930,0,582,848,580
2002,31938,0,580,843,579
1995,31945,0,578,838,579
1986,31954,0,577,832,577
1983,31957,0,577,830,576
1979,31961,0,575,829,575
1977,31963,0,575,827,575
1973,31967,0,575,823,575
1965,31975,0,574,821,570
1961,31979,0,573,820,568
1953,31987,0,573,818,562
1945,31995,0,570,813,562
1942,31998,0,570,811,561
1930,32010,0,569,805,556
1928,32012,0,569,804,555
1922,32018,0,566,803,553
1920,32020,0,565,803,552
1918,32022,0,564,803,551
1916,32024,0,564,802,550
1909,32031,0,562,800,547
1905,32035,0,562,797,546
1904,32036,0,562,796,546
1901,32039,0,561,795,545
1895,32045,0,561,793,541
1891,32049,0,559,792,540
1885,32055,0,559,788,538
1880,32060,0,557,787,536
1878,32062,0,556,786,536
1875,32065,0,555,785,535
1872,32068,0,554,783,535
1871,32069,0,554,783,534
1868,32072,0,553,781,534
1866,32074,0,553,779,534
1862,32078,0,551,779,532
1860,32080,0,551,778,531
1856,32084,0,549,777,530
1855,32085,0,549,777,529
1853,32087,0,549,776,528
1852,32088,0,549,776,527
1851,32089,0,549,775,527
1849,32091,0,548,774,527
1849,32091,0,548,774,527
1845,32095,0,547,773,525
1844,32096,0,546,773,525
1841,32099,0,546,772,523
1839,32101,0,545,772,522
1837,32103,0,545,772,520
1833,32107,0,543,771,519
1829,32111,0,543,768,518
1828,32112,0,543,767,518
1827,32113,0,543,766,518
1826,32114,0,542,766,518
1821,32119,0,542,765,514
1817,32123,0,542,762,513
1816,32124,0,542,762,512
1812,32128,0,541,761,510
1810,32130,0,541,760,509
1806,32134,0,539,758,509
1804,32136,0,538,757,509
1800,32140,0,538,757,505
1796,32144,0,536,757,503
1792,32148,0,534,756,502
1791,32149,0,534,755,502
1789,32151,0,533,754,502
1783,32157,0,532,751,500
1781,32159,0,530,751,500
1777,32163,0,530,749,498
1773,32167,0,530,745,498
1771,32169,0,530,743,498
1762,32178,0,529,738,495
1758,32182,0,527,737,494
1753,32187,0,526,735,492
1747,32193,0,525,731,491
1744,32196,0,523,730,491
1739,32201,0,522,727,490
1737,32203,0,521,726,490
1730,32210,0,519,723,488
1727,32213,0,519,722,486
1722,32218,0,516,721,485
1719,32221,0,515,721,483
1715,32225,0,514,719,482
1711,32229,0,513,716,482
1710,32230,0,512,716,482
1709,32231,0,512,715,482
1702,32238,0,510,712,480
1700,32240,0,510,710,480
1694,32246,0,508,707,479
1693,32247,0,508,707,478
1690,32250,0,507,705,478
1686,32254,0,506,704,476
1682,32258,0,505,701,476
1676,32264,0,504,698,474
1671,32269,0,503,697,471
1663,32277,0,500,695,468
1654,32286,0,498,691,465
1648,32292,0,497,687,464
1643,32297,0,495,684,464
1639,32301,0,494,681,464
1634,32306,0,492,680,462
1633,32307,0,492,680,461
1628,32312,0,491,678,459
1623,32317,0,489,677,457
1622,32318,0,489,677,456
1614,32326,0,485,673,456
1611,32329,0,485,673,453
1607,32333,0,485,671,451
1599,32341,0,484,669,446
1590,32350,0,482,664,444
1589,32351,0,481,664,444
1581,32359,0,475,662,444
1578,32362,0,474,661,443
1574,32366,0,472,661,441
1568,32372,0,471,659,438
1562,32378,0,468,657,437
1556,32384,0,467,653,436
1553,32387,0,467,650,436
1552,32388,0,466,650,436
1550,32390,0,466,650,434
1548,32392,0,466,648,434
1544,32396,0,466,646,432
1541,32399,0,466,643,432
1541,32399,0,466,643,432
1537,32403,0,465,643,429
1535,32405,0,465,641,429
1535,32405,0,465,641,429
1532,32408,0,464,641,427
1527,32413,0,463,639,425
1526,32414,0,463,638,425
1523,32417,0,462,637,424
1521,32419,0,462,635,424
1519,32421,0,462,634,423
1516,32424,0,462,633,421
1513,32427,0,461,632,420
1512,32428,0,460,632,420
1509,32431,0,459,630,420
1508,32432,0,459,629,420
1504,32436,0,458,628,418
1503,32437,0,458,628,417
1501,32439,0,457,627,417
1499,32441,0,456,626,417
1498,32442,0,456,626,416
1498,32442,0,456,626,416
1497,32443,0,455,626,416
1497,32443,0,455,626,416
1493,32447,0,454,624,415
1493,32447,0,454,624,415
1490,32450,0,454,622,414
1489,32451,0,453,622,414
1488,32452,0,452,622,414
1485,32455,0,452,620,413
1481,32459,0,450,619,412
1478,32462,0,449,617,412
1475,32465,0,448,617,410
1473,32467,0,447,616,410
1472,32468,0,446,616,410
1470,32470,0,446,615,409
1468,32472,0,444,615,409
1467,32473,0,444,614,409
1460,32480,0,441,612,407
1458,32482,0,440,611,407
1458,32482,0,440,611,407
1455,32485,0,440,610,405
1454,32486,0,440,610,404
1452,32488,0,439,610,403
1449,32491,0,438,608,403
1447,32493,0,437,607,403
1444,32496,0,436,606,402
1440,32500,0,435,604,401
1435,32505,0,434,601,400
1430,32510,0,432,601,397
1427,32513,0,430,600,397
1422,32518,0,427,598,397
1420,32520,0,426,598,396
1419,32521,0,426,598,395
1415,32525,0,425,596,394
1412,32528,0,424,594,394
1408,32532,0,422,592,394
1404,32536,0,420,591,393
1402,32538,0,420,591,391
1401,32539,0,420,591,390
1396,32544,0,419,590,387
1393,32547,0,419,590,384
1390,32550,0,419,588,383
1385,32555,0,418,585,382
1383,32557,0,416,585,382
1377,32563,0,415,584,378
1373,32567,0,413,582,378
1368,32572,0,411,580,377
1364,32576,0,410,579,375
1362,32578,0,410,579,373
1360,32580,0,408,579,373
1356,32584,0,406,577,373
1351,32589,0,405,574,372
1349,32591,0,405,572,372
1349,32591,0,405,572,372
1347,32593,0,404,572,371
1339,32601,0,401,570,368
1334,32606,0,400,568,366
1326,32614,0,396,566,364
1325,32615,0,396,566,363
1320,32620,0,395,566,359
1315,32625,0,394,563,358
1312,32628,0,393,561,358
1309,32631,0,393,559,357
1305,32635,0,392,557,356
1301,32639,0,390,556,355
1301,32639,0,390,556,355
1296,32644,0,388,553,355
1294,32646,0,387,553,354
1289,32651,0,387,549,353
1288,32652,0,386,549,353
1282,32658,0,385,547,350
1281,32659,0,385,546,350
1275,32665,0,382,544,349
1272,32668,0,380,543,349
1266,32674,0,378,541,347
1265,32675,0,378,540,347
1262,32678,0,377,540,345
1257,32683,0,375,538,344
1253,32687,0,375,537,341
1252,32688,0,375,536,341
1250,32690,0,374,535,341
1247,32693,0,373,534,340
1244,32696,0,372,534,338
1241,32699,0,371,533,337
1239,32701,0,370,533,336
1236,32704,0,370,530,336
1234,32706,0,369,530,335
1232,32708,0,368,529,335
1231,32709,0,368,529,334
1228,32712,0,367,527,334
1228,32712,0,367,527,334
1228,32712,0,367,527,334
1227,32713,0,367,527,333
1226,32714,0,367,526,333
1226,32714,0,367,526,333
1220,32720,0,365,525,330
1219,32721,0,365,524,330
1219,32721,0,365,524,330
1216,32724,0,365,522,329
1216,32724,0,365,522,329
1215,32725,0,365,521,329
1210,32730,0,363,520,327
1209,32731,0,362,520,327
1207,32733,0,361,519,327
1207,32733,0,361,519,327
1206,32734,0,361,518,327
1206,32734,0,361,518,327
1206,32734,0,361,518,327
1206,32734,0,361,518,327
1205,32735,0,361,518,326
1205,32735,0,361,518,326
1204,32736,0,361,517,326
1200,32740,0,361,514,325
1199,32741,0,361,514,324
1196,32744,0,361,513,322
1192,32748,0,359,512,321
1189,32751,0,357,511,321
1188,32752,0,357,510,321
1185,32755,0,356,509,320
1182,32758,0,355,508,319
1180,32760,0,355,506,319
1173,32767,0,354,504,315
1171,32769,0,354,503,314
1168,32772,0,353,503,312
1165,32775,0,352,502,311
1161,32779,0,351,502,308
1159,32781,0,351,502,306
1156,32784,0,350,501,305
1155,32785,0,349,501,305
1152,32788,0,348,501,303
1150,32790,0,348,499,303
1147,32793,0,347,498,302
1145,32795,0,347,496,302
1144,32796,0,347,495,302
1141,32799,0,346,494,301
1141,32799,0,346,494,301
1135,32805,0,344,490,301
1130,32810,0,339,490,301
1129,32811,0,339,489,301
1124,32816,0,338,487,299
1122,32818,0,338,485,299
1117,32823,0,336,484,297
1114,32826,0,335,483,296
1112,32828,0,335,482,295
1112,32828,0,335,482,295
1110,32830,0,335,481,294
1108,32832,0,335,480,293
1106,32834,0,335,478,293
1106,32834,0,335,478,293
1102,32838,0,334,476,292
1100,32840,0,332,476,292
1100,32840,0,332,476,292
1097,32843,0,331,475,291
1090,32850,0,328,474,288
1087,32853,0,326,473,288
1087,32853,0,326,473,288
1078,32862,0,325,466,287
1070,32870,0,322,463,285
1067,32873,0,321,461,285
1062,32878,0,318,461,283
1061,32879,0,318,460,283
1057,32883,0,317,458,282
1053,32887,0,317,456,280
1050,32890,0,316,455,279
1046,32894,0,315,453,278
1046,32894,0,315,453,278
1040,32900,0,312,450,278
1040,32900,0,312,450,278
1031,32909,0,308,448,275
1030,32910,0,308,447,275
1028,32912,0,307,447,274
1028,32912,0,307,447,274
1027,32913,0,306,447,274
1025,32915,0,306,447,272
1023,32917,0,304,447,272
1020,32920,0,303,446,271
1020,32920,0,303,446,271
1019,32921,0,303,445,271
1015,32925,0,302,442,271
1013,32927,0,300,442,271
1013,32927,0,300,442,271
1013,32927,0,300,442,271
1009,32931,0,299,440,270
1008,32932,0,299,439,270
1005,32935,0,298,438,269
1005,32935,0,298,438,269
1004,32936,0,298,438,268
1002,32938,0,298,436,268
999,32941,0,297,435,267
999,32941,0,297,435,267
999,32941,0,297,435,267
998,32942,0,297,434,267
995,32945,0,296,433,266
992,32948,0,296,431,265
992,32948,0,296,431,265
989,32951,0,295,429,265
989,32951,0,295,429,265
989,32951,0,295,429,265
987,32953,0,295,427,265
985,32955,0,295,427,263
984,32956,0,295,427,262
983,32957,0,295,426,262
980,32960,0,294,425,261
979,32961,0,294,424,261
977,32963,0,294,422,261
976,32964,0,294,421,261
973,32967,0,293,420,260
973,32967,0,293,420,260
970,32970,0,292,419,259
970,32970,0,292,419,259
968,32972,0,292,417,259
965,32975,0,292,416,257
962,32978,0,290,415,257
959,32981,0,290,413,256
954,32986,0,287,412,255
954,32986,0,287,412,255
951,32989,0,286,412,253
946,32994,0,285,409,252
943,32997,0,284,407,252
940,33000,0,284,406,250
935,33005,0,282,405,248
930,33010,0,280,402,248
928,33012,0,278,402,248
924,33016,0,277,401,246
923,33017,0,277,401,245
923,33017,0,277,401,245
922,33018,0,277,400,245
918,33022,0,276,398,244
917,33023,0,275,398,244
914,33026,0,273,397,244
912,33028,0,273,397,242
909,33031,0,272,396,241
908,33032,0,272,396,240
905,33035,0,271,395,239
902,33038,0,271,393,238
898,33042,0,270,390,238
896,33044,0,269,390,237
893,33047,0,267,389,237
889,33051,0,267,386,236
886,33054,0,267,385,234
881,33059,0,265,382,234
878,33062,0,265,380,233
878,33062,0,265,380,233
875,33065,0,264,378,233
874,33066,0,263,378,233
871,33069,0,263,377,231
868,33072,0,262,376,230
864,33076,0,261,374,229
862,33078,0,261,372,229
859,33081,0,259,371,229
859,33081,0,259,371,229
857,33083,0,258,370,229
855,33085,0,257,369,229
854,33086,0,257,368,229
847,33093,0,255,366,226
844,33096,0,254,365,225
840,33100,0,252,364,224
839,33101,0,252,363,224
838,33102,0,252,363,223
836,33104,0,252,362,222
831,33109,0,250,359,222
827,33113,0,249,357,221
823,33117,0,247,356,220
823,33117,0,247,356,220
821,33119,0,247,355,219
820,33120,0,246,355,219
819,33121,0,246,355,218
817,33123,0,245,354,218
815,33125,0,245,353,217
812,33128,0,244,351,217
808,33132,0,242,351,215
808,33132,0,242,351,215
807,33133,0,241,351,215
806,33134,0,240,351,215
805,33135,0,240,350,215
803,33137,0,239,349,215
799,33141,0,239,347,213
796,33144,0,236,347,213
794,33146,0,236,345,213
792,33148,0,236,343,213
791,33149,0,236,342,213
791,33149,0,236,342,213
791,33149,0,236,342,213
788,33152,0,235,341,212
788,33152,0,235,341,212
788,33152,0,235,341,212
788,33152,0,235,341,212
788,33152,0,235,341,212
786,33154,0,234,340,212
786,33154,0,234,340,212
784,33156,0,233,339,212
783,33157,0,233,338,212
781,33159,0,231,338,212
779,33161,0,230,338,211
777,33163,0,230,336,211
776,33164,0,230,335,211
774,33166,0,229,334,211
773,33167,0,228,334,211
772,33168,0,228,334,210
770,33170,0,228,332,210
768,33172,0,228,331,209
767,33173,0,228,330,209
765,33175,0,228,329,208
765,33175,0,228,329,208
765,33175,0,228,329,208
765,33175,0,228,329,208
763,33177,0,228,327,208
762,33178,0,227,327,208
758,33182,0,226,325,207
757,33183,0,226,324,207
755,33185,0,226,323,206
754,33186,0,225,323,206
750,33190,0,223,321,206
750,33190,0,223,321,206
750,33190,0,223,321,206
748,33192,0,222,321,205
746,33194,0,220,321,205
745,33195,0,219,321,205
744,33196,0,219,320,205
743,33197,0,219,319,205
743,33197,0,219,319,205
740,33200,0,218,318,204
738,33202,0,217,317,204
738,33202,0,217,317,204
