infected,immune,susceptible,spread,attack,control
5158,28783,0,0,5011,146
5139,28802,0,0,4992,146
5119,28822,0,0,4973,145
5107,28834,0,0,4962,144
5094,28847,0,0,4951,142
5077,28864,0,0,4934,142
5062,28879,0,0,4919,142
5054,28887,0,0,4912,141
5047,28894,0,0,4905,141
5041,28900,0,0,4899,141
5030,28911,0,0,4888,141
5011,28930,0,0,4869,141
4998,28943,0,0,4857,140
4993,28948,0,0,4852,140
4981,28960,0,0,4840,140
4971,28970,0,0,4831,139
4959,28982,0,0,4820,138
4952,28989,0,0,4813,138
4939,29002,0,0,4800,138
4930,29011,0,0,4792,137
4926,29015,0,0,4788,137
4915,29026,0,0,4778,136
4901,29040,0,0,4765,135
4889,29052,0,0,4753,135
4882,29059,0,0,4746,135
4871,29070,0,0,4736,134
4863,29078,0,0,4728,134
4860,29081,0,0,4725,134
4854,29087,0,0,4719,134
4843,29098,0,0,4709,133
4836,29105,0,0,4702,133
4829,29112,0,0,4695,133
4824,29117,0,0,4690,133
4821,29120,0,0,4688,132
4815,29126,0,0,4682,132
4808,29133,0,0,4675,132
4802,29139,0,0,4671,130
4792,29149,0,0,4661,130
4783,29158,0,0,4652,130
4776,29165,0,0,4646,129
4772,29169,0,0,4642,129
4768,29173,0,0,4638,129
4762,29179,0,0,4632,129
4758,29183,0,0,4628,129
4753,29188,0,0,4623,129
4742,29199,0,0,4612,129
4738,29203,0,0,4608,129
4731,29210,0,0,4602,128
4725,29216,0,0,4596,128
4719,29222,0,0,4590,128
4714,29227,0,0,4585,128
4708,29233,0,0,4579,128
4704,29237,0,0,4575,128
4691,29250,0,0,4563,127
4684,29257,0,0,4556,127
4677,29264,0,0,4549,127
4671,29270,0,0,4543,127
4662,29279,0,0,4534,127
4654,29287,0,0,4527,126
4645,29296,0,0,4519,125
4634,29307,0,0,4508,125
4627,29314,0,0,4501,125
4617,29324,0,0,4491,125
4605,29336,0,0,4479,125
4596,29345,0,0,4470,125
4585,29356,0,0,4460,124
4576,29365,0,0,4451,124
4562,29379,0,0,4438,123
4549,29392,0,0,4425,123
4534,29407,0,0,4411,122
4523,29418,0,0,4401,121
4501,29440,0,0,4379,121
4481,29460,0,0,4359,121
4468,29473,0,0,4346,121
4454,29487,0,0,4332,121
4446,29495,0,0,4324,121
4439,29502,0,0,4318,120
4428,29513,0,0,4307,120
4417,29524,0,0,4297,119
4404,29537,0,0,4284,119
4390,29551,0,0,4271,118
4376,29565,0,0,4257,118
4371,29570,0,0,4252,118
4359,29582,0,0,4240,118
4347,29594,0,0,4228,118
4336,29605,0,0,4217,118
4326,29615,0,0,4207,118
4311,29630,0,0,4193,117
4302,29639,0,0,4184,117
4293,29648,0,0,4175,117
4276,29665,0,0,4160,115
4265,29676,0,0,4150,114
4255,29686,0,0,4140,114
4241,29700,0,0,4126,114
4232,29709,0,0,4118,113
4218,29723,0,0,4105,112
4209,29732,0,0,4096,112
4194,29747,0,0,4081,112
4169,29772,0,0,4057,111
4161,29780,0,0,4049,111
4152,29789,0,0,4040,111
4137,29804,0,0,4025,111
4124,29817,0,0,4012,111
4115,29826,0,0,4003,111
4104,29837,0,0,3992,111
4098,29843,0,0,3986,111
4092,29849,0,0,3980,111
4082,29859,0,0,3970,111
4073,29868,0,0,3962,110
4055,29886,0,0,3945,109
4044,29897,0,0,3934,109
4031,29910,0,0,3921,109
4021,29920,0,0,3911,109
4009,29932,0,0,3899,109
3997,29944,0,0,3887,109
3988,29953,0,0,3878,109
3980,29961,0,0,3871,108
3974,29967,0,0,3865,108
3966,29975,0,0,3857,108
3961,29980,0,0,3852,108
3948,29993,0,0,3839,108
3944,29997,0,0,3835,108
3940,30001,0,0,3831,108
3936,30005,0,0,3827,108
3932,30009,0,0,3823,108
3924,30017,0,0,3815,108
3916,30025,0,0,3807,108
3913,30028,0,0,3804,108
3907,30034,0,0,3798,108
3903,30038,0,0,3794,108
3898,30043,0,0,3789,108
3890,30051,0,0,3781,108
3882,30059,0,0,3773,108
3878,30063,0,0,3769,108
3871,30070,0,0,3762,108
3864,30077,0,0,3755,108
3861,30080,0,0,3752,108
3860,30081,0,0,3751,108
3855,30086,0,0,3746,108
3851,30090,0,0,3742,108
3845,30096,0,0,3737,107
3841,30100,0,0,3733,107
3838,30103,0,0,3730,107
3835,30106,0,0,3727,107
3829,30112,0,0,3721,107
3824,30117,0,0,3716,107
3820,30121,0,0,3712,107
3816,30125,0,0,3708,107
3808,30133,0,0,3700,107
3802,30139,0,0,3694,107
3797,30144,0,0,3689,107
3793,30148,0,0,3685,107
3789,30152,0,0,3681,107
3780,30161,0,0,3672,107
3775,30166,0,0,3667,107
3770,30171,0,0,3662,107
3763,30178,0,0,3655,107
3753,30188,0,0,3645,107
3740,30201,0,0,3632,107
3730,30211,0,0,3623,106
3721,30220,0,0,3614,106
3715,30226,0,0,3609,105
3706,30235,0,0,3601,104
3696,30245,0,0,3593,102
3684,30257,0,0,3582,101
3672,30269,0,0,3570,101
3662,30279,0,0,3560,101
3650,30291,0,0,3548,101
3645,30296,0,0,3543,101
3633,30308,0,0,3532,100
3623,30318,0,0,3523,99
3611,30330,0,0,3512,98
3603,30338,0,0,3504,98
3598,30343,0,0,3499,98
3593,30348,0,0,3494,98
3586,30355,0,0,3487,98
3576,30365,0,0,3477,98
3565,30376,0,0,3467,97
3560,30381,0,0,3463,96
3550,30391,0,0,3454,95
3546,30395,0,0,3450,95
3540,30401,0,0,3444,95
3530,30411,0,0,3434,95
3521,30420,0,0,3425,95
3514,30427,0,0,3418,95
3501,30440,0,0,3405,95
3491,30450,0,0,3395,95
3482,30459,0,0,3387,94
3473,30468,0,0,3378,94
3465,30476,0,0,3370,94
3455,30486,0,0,3360,94
3445,30496,0,0,3352,92
3439,30502,0,0,3346,92
3430,30511,0,0,3337,92
3417,30524,0,0,3324,92
3409,30532,0,0,3317,92
3406,30535,0,0,3314,92
3398,30543,0,0,3307,91
3392,30549,0,0,3302,90
3385,30556,0,0,3295,90
3378,30563,0,0,3288,90
3371,30570,0,0,3281,90
3357,30584,0,0,3267,90
3348,30593,0,0,3258,90
3345,30596,0,0,3255,90
3335,30606,0,0,3245,90
3324,30617,0,0,3234,90
3318,30623,0,0,3228,90
3306,30635,0,0,3217,89
3296,30645,0,0,3208,88
3290,30651,0,0,3202,88
3286,30655,0,0,3198,88
3277,30664,0,0,3189,88
3271,30670,0,0,3183,88
3264,30677,0,0,3177,87
3258,30683,0,0,3171,87
3256,30685,0,0,3169,87
3248,30693,0,0,3161,87
3245,30696,0,0,3158,87
3238,30703,0,0,3151,87
3231,30710,0,0,3144,87
3222,30719,0,0,3135,87
3219,30722,0,0,3132,87
3214,30727,0,0,3127,87
3207,30734,0,0,3120,87
3201,30740,0,0,3115,86
3190,30751,0,0,3104,86
3189,30752,0,0,3104,85
3184,30757,0,0,3100,84
3180,30761,0,0,3097,83
3175,30766,0,0,3092,83
3171,30770,0,0,3088,83
3170,30771,0,0,3087,83
3169,30772,0,0,3086,83
3166,30775,0,0,3083,83
3163,30778,0,0,3080,83
3161,30780,0,0,3078,83
3156,30785,0,0,3073,83
3152,30789,0,0,3071,81
3145,30796,0,0,3065,80
3144,30797,0,0,3064,80
3139,30802,0,0,3059,80
3136,30805,0,0,3056,80
3133,30808,0,0,3053,80
3130,30811,0,0,3050,80
3124,30817,0,0,3044,80
3124,30817,0,0,3044,80
3118,30823,0,0,3038,80
3106,30835,0,0,3026,80
3101,30840,0,0,3021,80
3094,30847,0,0,3014,80
3088,30853,0,0,3008,80
3082,30859,0,0,3002,80
3074,30867,0,0,2994,80
3071,30870,0,0,2991,80
3066,30875,0,0,2986,80
3058,30883,0,0,2978,80
3051,30890,0,0,2971,80
3045,30896,0,0,2966,79
3039,30902,0,0,2961,78
3032,30909,0,0,2954,78
3030,30911,0,0,2952,78
3025,30916,0,0,2948,77
3017,30924,0,0,2940,77
3009,30932,0,0,2933,76
3005,30936,0,0,2929,76
2998,30943,0,0,2922,76
2991,30950,0,0,2915,76
2985,30956,0,0,2909,76
2977,30964,0,0,2901,76
2970,30971,0,0,2894,76
2963,30978,0,0,2887,76
2954,30987,0,0,2878,76
2944,30997,0,0,2868,76
2935,31006,0,0,2859,76
2929,31012,0,0,2853,76
2924,31017,0,0,2848,76
2922,31019,0,0,2846,76
2909,31032,0,0,2833,76
2904,31037,0,0,2828,76
2897,31044,0,0,2821,76
2886,31055,0,0,2810,76
2878,31063,0,0,2803,75
2866,31075,0,0,2792,74
2862,31079,0,0,2788,74
2855,31086,0,0,2781,74
2847,31094,0,0,2773,74
2839,31102,0,0,2765,74
2830,31111,0,0,2756,74
2825,31116,0,0,2751,74
2814,31127,0,0,2740,74
2808,31133,0,0,2734,74
2803,31138,0,0,2729,74
2799,31142,0,0,2725,74
2796,31145,0,0,2722,74
2789,31152,0,0,2715,74
2783,31158,0,0,2709,74
2780,31161,0,0,2706,74
2776,31165,0,0,2702,74
2762,31179,0,0,2688,74
2756,31185,0,0,2682,74
2749,31192,0,0,2675,74
2744,31197,0,0,2670,74
2740,31201,0,0,2666,74
2727,31214,0,0,2653,74
2723,31218,0,0,2649,74
2711,31230,0,0,2637,74
2705,31236,0,0,2631,74
2703,31238,0,0,2629,74
2697,31244,0,0,2623,74
2692,31249,0,0,2618,74
2689,31252,0,0,2615,74
2685,31256,0,0,2611,74
2677,31264,0,0,2603,74
2673,31268,0,0,2599,74
2668,31273,0,0,2594,74
2660,31281,0,0,2586,74
2655,31286,0,0,2581,74
2650,31291,0,0,2576,74
2647,31294,0,0,2573,74
2643,31298,0,0,2569,74
2641,31300,0,0,2567,74
2636,31305,0,0,2563,73
2633,31308,0,0,2560,73
2629,31312,0,0,2556,73
2625,31316,0,0,2552,73
2620,31321,0,0,2547,73
2616,31325,0,0,2543,73
2610,31331,0,0,2537,73
2604,31337,0,0,2533,71
2602,31339,0,0,2531,71
2594,31347,0,0,2523,71
2590,31351,0,0,2519,71
2588,31353,0,0,2517,71
2585,31356,0,0,2514,71
2581,31360,0,0,2511,70
2578,31363,0,0,2508,70
2574,31367,0,0,2504,70
2570,31371,0,0,2500,70
2568,31373,0,0,2498,70
2564,31377,0,0,2494,70
2560,31381,0,0,2491,69
2555,31386,0,0,2486,69
2547,31394,0,0,2478,69
2542,31399,0,0,2473,69
2540,31401,0,0,2471,69
2536,31405,0,0,2467,69
2531,31410,0,0,2462,69
2527,31414,0,0,2458,69
2520,31421,0,0,2452,68
2520,31421,0,0,2452,68
2517,31424,0,0,2450,67
2515,31426,0,0,2448,67
2514,31427,0,0,2447,67
2511,31430,0,0,2444,67
2504,31437,0,0,2437,67
2497,31444,0,0,2430,67
2492,31449,0,0,2426,66
2485,31456,0,0,2420,65
2479,31462,0,0,2414,65
2473,31468,0,0,2408,65
2469,31472,0,0,2404,65
2464,31477,0,0,2399,65
2460,31481,0,0,2395,65
2451,31490,0,0,2386,65
2447,31494,0,0,2383,64
2440,31501,0,0,2377,63
2436,31505,0,0,2373,63
2431,31510,0,0,2368,63
2426,31515,0,0,2363,63
2418,31523,0,0,2355,63
2408,31533,0,0,2348,60
2402,31539,0,0,2343,59
2397,31544,0,0,2338,59
2388,31553,0,0,2329,59
2380,31561,0,0,2321,59
2369,31572,0,0,2310,59
2365,31576,0,0,2306,59
2364,31577,0,0,2305,59
2357,31584,0,0,2298,59
2354,31587,0,0,2295,59
2352,31589,0,0,2293,59
2342,31599,0,0,2283,59
2335,31606,0,0,2276,59
2330,31611,0,0,2271,59
2325,31616,0,0,2266,59
2318,31623,0,0,2259,59
2310,31631,0,0,2251,59
2305,31636,0,0,2246,59
2301,31640,0,0,2243,58
2295,31646,0,0,2237,58
2289,31652,0,0,2231,58
2284,31657,0,0,2226,58
2276,31665,0,0,2218,58
2270,31671,0,0,2212,58
2262,31679,0,0,2205,57
2255,31686,0,0,2198,57
2252,31689,0,0,2195,57
2244,31697,0,0,2188,56
2233,31708,0,0,2177,56
2230,31711,0,0,2174,56
2222,31719,0,0,2166,56
2216,31725,0,0,2160,56
2210,31731,0,0,2154,56
2203,31738,0,0,2148,55
2201,31740,0,0,2146,55
2191,31750,0,0,2136,55
2185,31756,0,0,2130,55
2181,31760,0,0,2127,54
2173,31768,0,0,2119,54
2168,31773,0,0,2115,53
2162,31779,0,0,2109,53
2154,31787,0,0,2101,53
2151,31790,0,0,2098,53
2149,31792,0,0,2096,53
2147,31794,0,0,2094,53
2144,31797,0,0,2091,53
2137,31804,0,0,2084,53
2132,31809,0,0,2079,53
2130,31811,0,0,2077,53
2129,31812,0,0,2076,53
2127,31814,0,0,2074,53
2123,31818,0,0,2070,53
2121,31820,0,0,2068,53
2120,31821,0,0,2067,53
2116,31825,0,0,2063,53
2114,31827,0,0,2061,53
2110,31831,0,0,2057,53
2109,31832,0,0,2056,53
2107,31834,0,0,2054,53
2105,31836,0,0,2052,53
2100,31841,0,0,2047,53
2096,31845,0,0,2043,53
2095,31846,0,0,2043,52
2093,31848,0,0,2041,52
2089,31852,0,0,2037,52
2089,31852,0,0,2037,52
2087,31854,0,0,2035,52
2082,31859,0,0,2030,52
2078,31863,0,0,2026,52
2076,31865,0,0,2024,52
2074,31867,0,0,2022,52
2069,31872,0,0,2017,52
2068,31873,0,0,2016,52
2063,31878,0,0,2012,51
2058,31883,0,0,2008,50
2054,31887,0,0,2004,50
2049,31892,0,0,1999,50
2043,31898,0,0,1993,50
2040,31901,0,0,1990,50
2035,31906,0,0,1985,50
2030,31911,0,0,1980,50
2024,31917,0,0,1974,50
2020,31921,0,0,1971,49
2020,31921,0,0,1971,49
2015,31926,0,0,1966,49
2010,31931,0,0,1961,49
2001,31940,0,0,1953,48
1996,31945,0,0,1948,48
1993,31948,0,0,1945,48
1988,31953,0,0,1940,48
1981,31960,0,0,1933,48
1979,31962,0,0,1931,48
1975,31966,0,0,1927,48
1970,31971,0,0,1922,48
1967,31974,0,0,1919,48
1958,31983,0,0,1910,48
1954,31987,0,0,1906,48
1948,31993,0,0,1900,48
1942,31999,0,0,1895,47
1936,32005,0,0,1889,47
1929,32012,0,0,1882,47
1926,32015,0,0,1879,47
1921,32020,0,0,1874,47
1919,32022,0,0,1872,47
1914,32027,0,0,1867,47
1905,32036,0,0,1858,47
1899,32042,0,0,1853,46
1898,32043,0,0,1852,46
1887,32054,0,0,1841,46
1884,32057,0,0,1839,45
1882,32059,0,0,1837,45
1878,32063,0,0,1833,45
1875,32066,0,0,1830,45
1874,32067,0,0,1829,45
1873,32068,0,0,1828,45
1868,32073,0,0,1823,45
1864,32077,0,0,1819,45
1860,32081,0,0,1815,45
1857,32084,0,0,1812,45
1852,32089,0,0,1807,45
1846,32095,0,0,1802,44
1842,32099,0,0,1798,44
1839,32102,0,0,1795,44
1835,32106,0,0,1791,44
1829,32112,0,0,1786,43
1825,32116,0,0,1782,43
1821,32120,0,0,1778,43
1816,32125,0,0,1773,43
1814,32127,0,0,1771,43
1811,32130,0,0,1768,43
1804,32137,0,0,1761,43
1802,32139,0,0,1759,43
1799,32142,0,0,1756,43
1795,32146,0,0,1752,43
1789,32152,0,0,1746,43
1785,32156,0,0,1743,42
1783,32158,0,0,1741,42
1781,32160,0,0,1739,42
1776,32165,0,0,1734,42
1776,32165,0,0,1734,42
1774,32167,0,0,1732,42
1771,32170,0,0,1730,41
1767,32174,0,0,1726,41
1766,32175,0,0,1725,41
1764,32177,0,0,1723,41
1763,32178,0,0,1722,41
1759,32182,0,0,1718,41
1756,32185,0,0,1715,41
1755,32186,0,0,1714,41
1754,32187,0,0,1713,41
1752,32189,0,0,1711,41
1747,32194,0,0,1707,40
1747,32194,0,0,1707,40
1744,32197,0,0,1704,40
1740,32201,0,0,1700,40
1740,32201,0,0,1700,40
1736,32205,0,0,1696,40
1734,32207,0,0,1694,40
1733,32208,0,0,1694,39
1730,32211,0,0,1692,38
1727,32214,0,0,1689,38
1723,32218,0,0,1685,38
1717,32224,0,0,1679,38
1714,32227,0,0,1676,38
1709,32232,0,0,1672,37
1708,32233,0,0,1671,37
1707,32234,0,0,1670,37
1701,32240,0,0,1664,37
1697,32244,0,0,1660,37
1693,32248,0,0,1656,37
1689,32252,0,0,1652,37
1687,32254,0,0,1650,37
1685,32256,0,0,1648,37
1678,32263,0,0,1641,37
1676,32265,0,0,1639,37
1672,32269,0,0,1635,37
1669,32272,0,0,1634,35
1665,32276,0,0,1631,34
1660,32281,0,0,1626,34
1656,32285,0,0,1622,34
1651,32290,0,0,1617,34
1648,32293,0,0,1614,34
1645,32296,0,0,1611,34
1640,32301,0,0,1607,33
1635,32306,0,0,1602,33
1632,32309,0,0,1600,32
1629,32312,0,0,1597,32
1625,32316,0,0,1593,32
1624,32317,0,0,1592,32
1623,32318,0,0,1591,32
1622,32319,0,0,1590,32
1620,32321,0,0,1589,31
1614,32327,0,0,1583,31
1610,32331,0,0,1579,31
1608,32333,0,0,1577,31
1606,32335,0,0,1575,31
1604,32337,0,0,1573,31
1602,32339,0,0,1571,31
1600,32341,0,0,1570,30
1595,32346,0,0,1566,29
1591,32350,0,0,1562,29
1586,32355,0,0,1557,29
1583,32358,0,0,1554,29
1583,32358,0,0,1554,29
1578,32363,0,0,1549,29
1576,32365,0,0,1547,29
1572,32369,0,0,1543,29
1568,32373,0,0,1539,29
1566,32375,0,0,1537,29
1564,32377,0,0,1535,29
1561,32380,0,0,1532,29
1557,32384,0,0,1528,29
1553,32388,0,0,1524,29
1550,32391,0,0,1521,29
1547,32394,0,0,1518,29
1543,32398,0,0,1514,29
1540,32401,0,0,1511,29
1537,32404,0,0,1508,29
1532,32409,0,0,1503,29
1531,32410,0,0,1502,29
1528,32413,0,0,1499,29
1525,32416,0,0,1496,29
1524,32417,0,0,1495,29
1520,32421,0,0,1491,29
1518,32423,0,0,1489,29
1516,32425,0,0,1488,28
1513,32428,0,0,1485,28
1507,32434,0,0,1479,28
1503,32438,0,0,1475,28
1498,32443,0,0,1470,28
1493,32448,0,0,1465,28
1492,32449,0,0,1464,28
1492,32449,0,0,1464,28
1487,32454,0,0,1459,28
1487,32454,0,0,1459,28
1482,32459,0,0,1454,28
1481,32460,0,0,1453,28
1479,32462,0,0,1451,28
1479,32462,0,0,1451,28
1475,32466,0,0,1447,28
1473,32468,0,0,1445,28
1470,32471,0,0,1442,28
1464,32477,0,0,1436,28
1462,32479,0,0,1435,27
1462,32479,0,0,1435,27
1459,32482,0,0,1432,27
1456,32485,0,0,1429,27
1454,32487,0,0,1427,27
1451,32490,0,0,1424,27
1447,32494,0,0,1420,27
1446,32495,0,0,1419,27
1445,32496,0,0,1418,27
1445,32496,0,0,1418,27
1445,32496,0,0,1418,27
1445,32496,0,0,1418,27
1444,32497,0,0,1417,27
1443,32498,0,0,1416,27
1442,32499,0,0,1415,27
1440,32501,0,0,1413,27
1435,32506,0,0,1408,27
1430,32511,0,0,1403,27
1426,32515,0,0,1399,27
1424,32517,0,0,1397,27
1422,32519,0,0,1395,27
1421,32520,0,0,1394,27
1417,32524,0,0,1390,27
1416,32525,0,0,1389,27
1414,32527,0,0,1387,27
1410,32531,0,0,1383,27
1402,32539,0,0,1375,27
1398,32543,0,0,1371,27
1395,32546,0,0,1368,27
1394,32547,0,0,1367,27
1390,32551,0,0,1363,27
1384,32557,0,0,1358,26
1383,32558,0,0,1357,26
1382,32559,0,0,1356,26
1380,32561,0,0,1354,26
1379,32562,0,0,1353,26
1376,32565,0,0,1350,26
1376,32565,0,0,1350,26
1375,32566,0,0,1349,26
1371,32570,0,0,1345,26
1368,32573,0,0,1342,26
1365,32576,0,0,1339,26
1363,32578,0,0,1337,26
1362,32579,0,0,1336,26
1358,32583,0,0,1332,26
1357,32584,0,0,1331,26
1354,32587,0,0,1328,26
1350,32591,0,0,1324,26
1350,32591,0,0,1324,26
1347,32594,0,0,1321,26
1344,32597,0,0,1318,26
1341,32600,0,0,1315,26
1336,32605,0,0,1310,26
1332,32609,0,0,1306,26
1327,32614,0,0,1301,26
1325,32616,0,0,1299,26
1322,32619,0,0,1296,26
1318,32623,0,0,1292,26
1315,32626,0,0,1289,26
1312,32629,0,0,1286,26
1309,32632,0,0,1283,26
1308,32633,0,0,1282,26
1306,32635,0,0,1280,26
1303,32638,0,0,1277,26
1300,32641,0,0,1274,26
1295,32646,0,0,1269,26
1290,32651,0,0,1264,26
1287,32654,0,0,1261,26
1286,32655,0,0,1260,26
1276,32665,0,0,1250,26
1274,32667,0,0,1248,26
1273,32668,0,0,1248,25
1269,32672,0,0,1244,25
1268,32673,0,0,1243,25
1268,32673,0,0,1243,25
1268,32673,0,0,1243,25
1267,32674,0,0,1242,25
1265,32676,0,0,1240,25
1265,32676,0,0,1240,25
1264,32677,0,0,1239,25
1263,32678,0,0,1239,24
1263,32678,0,0,1239,24
1263,32678,0,0,1239,24
1258,32683,0,0,1235,23
1255,32686,0,0,1232,23
1252,32689,0,0,1230,22
1250,32691,0,0,1228,22
1248,32693,0,0,1226,22
1243,32698,0,0,1221,22
1241,32700,0,0,1219,22
1239,32702,0,0,1217,22
1238,32703,0,0,1216,22
1237,32704,0,0,1215,22
1236,32705,0,0,1214,22
1232,32709,0,0,1210,22
1229,32712,0,0,1207,22
1228,32713,0,0,1206,22
1227,32714,0,0,1205,22
1226,32715,0,0,1204,22
1224,32717,0,0,1202,22
1224,32717,0,0,1202,22
1223,32718,0,0,1201,22
1221,32720,0,0,1199,22
1220,32721,0,0,1198,22
1218,32723,0,0,1196,22
1218,32723,0,0,1196,22
1217,32724,0,0,1196,21
1216,32725,0,0,1195,21
1213,32728,0,0,1192,21
1213,32728,0,0,1192,21
1211,32730,0,0,1190,21
1210,32731,0,0,1189,21
1210,32731,0,0,1189,21
1208,32733,0,0,1187,21
1208,32733,0,0,1187,21
1208,32733,0,0,1187,21
1207,32734,0,0,1186,21
1204,32737,0,0,1183,21
1202,32739,0,0,1181,21
1201,32740,0,0,1180,21
1198,32743,0,0,1177,21
1196,32745,0,0,1175,21
1195,32746,0,0,1174,21
1195,32746,0,0,1174,21
1189,32752,0,0,1168,21
1188,32753,0,0,1167,21
1187,32754,0,0,1166,21
1186,32755,0,0,1165,21
1184,32757,0,0,1163,21
1176,32765,0,0,1155,21
1174,32767,0,0,1153,21
1172,32769,0,0,1151,21
1169,32772,0,0,1148,21
1165,32776,0,0,1144,21
1162,32779,0,0,1141,21
1161,32780,0,0,1140,21
1159,32782,0,0,1138,21
1157,32784,0,0,1136,21
1153,32788,0,0,1132,21
1151,32790,0,0,1130,21
1150,32791,0,0,1129,21
1149,32792,0,0,1128,21
1145,32796,0,0,1124,21
1142,32799,0,0,1121,21
1140,32801,0,0,1119,21
1136,32805,0,0,1115,21
1131,32810,0,0,1111,20
1127,32814,0,0,1107,20
1126,32815,0,0,1106,20
1123,32818,0,0,1103,20
1118,32823,0,0,1098,20
1118,32823,0,0,1098,20
1115,32826,0,0,1095,20
1115,32826,0,0,1095,20
1113,32828,0,0,1093,20
1113,32828,0,0,1093,20
1109,32832,0,0,1089,20
1106,32835,0,0,1086,20
1104,32837,0,0,1084,20
1103,32838,0,0,1083,20
1100,32841,0,0,1081,19
1096,32845,0,0,1077,19
1092,32849,0,0,1073,19
1088,32853,0,0,1069,19
1087,32854,0,0,1068,19
1082,32859,0,0,1063,19
1082,32859,0,0,1063,19
1080,32861,0,0,1061,19
1079,32862,0,0,1060,19
1075,32866,0,0,1056,19
1074,32867,0,0,1055,19
1069,32872,0,0,1050,19
1068,32873,0,0,1049,19
1068,32873,0,0,1049,19
1067,32874,0,0,1048,19
1066,32875,0,0,1047,19
1064,32877,0,0,1045,19
1061,32880,0,0,1043,18
1057,32884,0,0,1039,18
1054,32887,0,0,1036,18
1054,32887,0,0,1036,18
1052,32889,0,0,1034,18
1051,32890,0,0,1033,18
1047,32894,0,0,1029,18
1047,32894,0,0,1029,18
1046,32895,0,0,1028,18
1045,32896,0,0,1027,18
1042,32899,0,0,1024,18
1042,32899,0,0,1024,18
1038,32903,0,0,1020,18
1037,32904,0,0,1019,18
1034,32907,0,0,1016,18
1032,32909,0,0,1014,18
1032,32909,0,0,1014,18
1032,32909,0,0,1014,18
1031,32910,0,0,1013,18
1030,32911,0,0,1012,18
1030,32911,0,0,1012,18
1027,32914,0,0,1009,18
1025,32916,0,0,1007,18
1024,32917,0,0,1006,18
1024,32917,0,0,1006,18
1023,32918,0,0,1005,18
1022,32919,0,0,1004,18
1022,32919,0,0,1004,18
1021,32920,0,0,1003,18
1017,32924,0,0,999,18
1017,32924,0,0,999,18
1016,32925,0,0,998,18
1014,32927,0,0,996,18
1012,32929,0,0,994,18
1011,32930,0,0,993,18
1009,32932,0,0,991,18
1008,32933,0,0,990,18
1007,32934,0,0,989,18
1007,32934,0,0,989,18
1007,32934,0,0,989,18
1005,32936,0,0,987,18
1004,32937,0,0,986,18
1004,32937,0,0,986,18
1002,32939,0,0,984,18
1001,32940,0,0,983,18
999,32942,0,0,981,18
997,32944,0,0,979,18
995,32946,0,0,977,18
990,32951,0,0,972,18
988,32953,0,0,970,18
988,32953,0,0,970,18
987,32954,0,0,969,18
983,32958,0,0,965,18
983,32958,0,0,965,18
981,32960,0,0,963,18
979,32962,0,0,961,18
977,32964,0,0,960,17
975,32966,0,0,958,17
975,32966,0,0,958,17
975,32966,0,0,958,17
974,32967,0,0,957,17
972,32969,0,0,955,17
971,32970,0,0,954,17
969,32972,0,0,952,17
968,32973,0,0,951,17
964,32977,0,0,947,17
963,32978,0,0,946,17
961,32980,0,0,944,17
961,32980,0,0,944,17
960,32981,0,0,943,17
958,32983,0,0,941,17
957,32984,0,0,940,17
956,32985,0,0,939,17
956,32985,0,0,939,17
955,32986,0,0,938,17
952,32989,0,0,935,17
947,32994,0,0,931,16
945,32996,0,0,929,16
942,32999,0,0,926,16
940,33001,0,0,924,16
937,33004,0,0,921,16
936,33005,0,0,920,16
934,33007,0,0,918,16
932,33009,0,0,916,16
929,33012,0,0,913,16
925,33016,0,0,909,16
925,33016,0,0,909,16
923,33018,0,0,907,16
921,33020,0,0,905,16
920,33021,0,0,904,16
918,33023,0,0,902,16
913,33028,0,0,897,16
908,33033,0,0,892,16
906,33035,0,0,890,16
903,33038,0,0,887,16
902,33039,0,0,886,16
899,33042,0,0,883,16
897,33044,0,0,881,16
895,33046,0,0,879,16
889,33052,0,0,873,16
885,33056,0,0,869,16
884,33057,0,0,868,16
881,33060,0,0,865,16
880,33061,0,0,864,16
878,33063,0,0,862,16
875,33066,0,0,859,16
872,33069,0,0,856,16
870,33071,0,0,854,16
869,33072,0,0,853,16
867,33074,0,0,851,16
867,33074,0,0,851,16
866,33075,0,0,850,16
866,33075,0,0,850,16
864,33077,0,0,849,15
863,33078,0,0,849,14
863,33078,0,0,849,14
860,33081,0,0,846,14
859,33082,0,0,845,14
859,33082,0,0,845,14
858,33083,0,0,844,14
857,33084,0,0,843,14
857,33084,0,0,843,14
857,33084,0,0,843,14
856,33085,0,0,842,14
854,33087,0,0,840,14
853,33088,0,0,839,14
852,33089,0,0,838,14
850,33091,0,0,837,13
850,33091,0,0,837,13
850,33091,0,0,837,13
849,33092,0,0,836,13
849,33092,0,0,836,13
848,33093,0,0,836,12
847,33094,0,0,835,12
846,33095,0,0,835,11
844,33097,0,0,833,11
843,33098,0,0,832,11
842,33099,0,0,831,11
839,33102,0,0,828,11
836,33105,0,0,825,11
836,33105,0,0,825,11
834,33107,0,0,823,11
832,33109,0,0,821,11
830,33111,0,0,819,11
827,33114,0,0,816,11
826,33115,0,0,815,11
826,33115,0,0,815,11
824,33117,0,0,813,11
821,33120,0,0,810,11
819,33122,0,0,809,10
818,33123,0,0,808,10
818,33123,0,0,808,10
816,33125,0,0,806,10
815,33126,0,0,805,10
813,33128,0,0,803,10
811,33130,0,0,801,10
811,33130,0,0,801,10
