infected,immune,susceptible,spread,attack,control
4844,29097,0,0,4729,115
4831,29110,0,0,4717,114
4823,29118,0,0,4709,114
4818,29123,0,0,4704,114
4802,29139,0,0,4689,113
4792,29149,0,0,4679,113
4781,29160,0,0,4669,112
4771,29170,0,0,4659,112
4761,29180,0,0,4649,112
4754,29187,0,0,4642,112
4746,29195,0,0,4634,112
4728,29213,0,0,4616,112
4714,29227,0,0,4602,112
4701,29240,0,0,4590,111
4689,29252,0,0,4578,111
4676,29265,0,0,4566,110
4663,29278,0,0,4553,110
4651,29290,0,0,4541,110
4645,29296,0,0,4536,109
4633,29308,0,0,4524,109
4622,29319,0,0,4513,109
4614,29327,0,0,4505,109
4604,29337,0,0,4496,108
4596,29345,0,0,4489,107
4586,29355,0,0,4479,107
4581,29360,0,0,4474,107
4575,29366,0,0,4468,107
4569,29372,0,0,4462,107
4564,29377,0,0,4457,107
4554,29387,0,0,4448,106
4550,29391,0,0,4445,105
4542,29399,0,0,4438,104
4530,29411,0,0,4426,104
4520,29421,0,0,4416,104
4515,29426,0,0,4411,104
4512,29429,0,0,4408,104
4500,29441,0,0,4396,104
4494,29447,0,0,4390,104
4491,29450,0,0,4387,104
4487,29454,0,0,4383,104
4483,29458,0,0,4379,104
4475,29466,0,0,4371,104
4468,29473,0,0,4364,104
4463,29478,0,0,4359,104
4458,29483,0,0,4354,104
4452,29489,0,0,4348,104
4444,29497,0,0,4340,104
4439,29502,0,0,4335,104
4437,29504,0,0,4333,104
4429,29512,0,0,4325,104
4417,29524,0,0,4314,103
4406,29535,0,0,4304,102
4396,29545,0,0,4294,102
4382,29559,0,0,4280,102
4373,29568,0,0,4271,102
4365,29576,0,0,4264,101
4360,29581,0,0,4259,101
4351,29590,0,0,4250,101
4344,29597,0,0,4243,101
4336,29605,0,0,4235,101
4329,29612,0,0,4228,101
4315,29626,0,0,4214,101
4305,29636,0,0,4204,101
4298,29643,0,0,4197,101
4291,29650,0,0,4190,101
4277,29664,0,0,4177,100
4270,29671,0,0,4172,98
4259,29682,0,0,4162,97
4246,29695,0,0,4149,97
4235,29706,0,0,4139,96
4227,29714,0,0,4132,95
4211,29730,0,0,4116,95
4201,29740,0,0,4106,95
4189,29752,0,0,4094,95
4179,29762,0,0,4085,94
4170,29771,0,0,4076,94
4156,29785,0,0,4062,94
4143,29798,0,0,4049,94
4136,29805,0,0,4042,94
4129,29812,0,0,4035,94
4121,29820,0,0,4027,94
4111,29830,0,0,4018,93
4102,29839,0,0,4009,93
4091,29850,0,0,3998,93
4078,29863,0,0,3986,92
4063,29878,0,0,3972,91
4056,29885,0,0,3966,90
4042,29899,0,0,3952,90
4030,29911,0,0,3941,89
4021,29920,0,0,3933,88
4009,29932,0,0,3921,88
3997,29944,0,0,3909,88
3986,29955,0,0,3899,87
3972,29969,0,0,3885,87
3958,29983,0,0,3871,87
3951,29990,0,0,3864,87
3938,30003,0,0,3851,87
3933,30008,0,0,3846,87
3926,30015,0,0,3839,87
3916,30025,0,0,3829,87
3905,30036,0,0,3818,87
3896,30045,0,0,3810,86
3887,30054,0,0,3801,86
3880,30061,0,0,3794,86
3871,30070,0,0,3785,86
3863,30078,0,0,3777,86
3855,30086,0,0,3769,86
3841,30100,0,0,3755,86
3828,30113,0,0,3742,86
3818,30123,0,0,3732,86
3814,30127,0,0,3728,86
3810,30131,0,0,3725,85
3803,30138,0,0,3718,85
3793,30148,0,0,3708,85
3789,30152,0,0,3704,85
3779,30162,0,0,3694,85
3768,30173,0,0,3683,85
3760,30181,0,0,3675,85
3756,30185,0,0,3671,85
3750,30191,0,0,3665,85
3745,30196,0,0,3660,85
3741,30200,0,0,3656,85
3735,30206,0,0,3650,85
3729,30212,0,0,3645,84
3725,30216,0,0,3641,84
3720,30221,0,0,3636,84
3708,30233,0,0,3624,84
3704,30237,0,0,3620,84
3703,30238,0,0,3619,84
3700,30241,0,0,3616,84
3696,30245,0,0,3612,84
3690,30251,0,0,3606,84
3688,30253,0,0,3604,84
3682,30259,0,0,3598,84
3679,30262,0,0,3595,84
3676,30265,0,0,3592,84
3669,30272,0,0,3585,84
3664,30277,0,0,3580,84
3663,30278,0,0,3579,84
3658,30283,0,0,3574,84
3649,30292,0,0,3565,84
3644,30297,0,0,3560,84
3632,30309,0,0,3548,84
3629,30312,0,0,3545,84
3626,30315,0,0,3542,84
3618,30323,0,0,3534,84
3610,30331,0,0,3526,84
3603,30338,0,0,3519,84
3597,30344,0,0,3513,84
3592,30349,0,0,3508,84
3587,30354,0,0,3503,84
3579,30362,0,0,3495,84
3570,30371,0,0,3487,83
3562,30379,0,0,3479,83
3554,30387,0,0,3471,83
3544,30397,0,0,3462,82
3537,30404,0,0,3455,82
3527,30414,0,0,3445,82
3519,30422,0,0,3437,82
3509,30432,0,0,3428,81
3499,30442,0,0,3418,81
3488,30453,0,0,3407,81
3477,30464,0,0,3396,81
3466,30475,0,0,3385,81
3463,30478,0,0,3382,81
3450,30491,0,0,3369,81
3445,30496,0,0,3364,81
3434,30507,0,0,3353,81
3429,30512,0,0,3348,81
3422,30519,0,0,3341,81
3407,30534,0,0,3326,81
3397,30544,0,0,3317,80
3385,30556,0,0,3305,80
3376,30565,0,0,3296,80
3367,30574,0,0,3288,79
3359,30582,0,0,3281,78
3350,30591,0,0,3272,78
3347,30594,0,0,3269,78
3339,30602,0,0,3261,78
3331,30610,0,0,3254,77
3321,30620,0,0,3244,77
3310,30631,0,0,3233,77
3302,30639,0,0,3225,77
3294,30647,0,0,3217,77
3287,30654,0,0,3210,77
3278,30663,0,0,3202,76
3267,30674,0,0,3191,76
3257,30684,0,0,3183,74
3245,30696,0,0,3171,74
3235,30706,0,0,3161,74
3226,30715,0,0,3152,74
3223,30718,0,0,3149,74
3219,30722,0,0,3145,74
3215,30726,0,0,3141,74
3206,30735,0,0,3133,73
3203,30738,0,0,3130,73
3196,30745,0,0,3124,72
3184,30757,0,0,3112,72
3180,30761,0,0,3108,72
3168,30773,0,0,3096,72
3163,30778,0,0,3091,72
3157,30784,0,0,3085,72
3153,30788,0,0,3081,72
3148,30793,0,0,3076,72
3135,30806,0,0,3063,72
3126,30815,0,0,3054,72
3118,30823,0,0,3046,72
3110,30831,0,0,3038,72
3103,30838,0,0,3031,72
3096,30845,0,0,3024,72
3088,30853,0,0,3017,71
3082,30859,0,0,3011,71
3072,30869,0,0,3001,71
3065,30876,0,0,2995,70
3055,30886,0,0,2986,69
3050,30891,0,0,2981,69
3044,30897,0,0,2975,69
3041,30900,0,0,2972,69
3036,30905,0,0,2967,69
3032,30909,0,0,2964,68
3028,30913,0,0,2960,68
3024,30917,0,0,2956,68
3022,30919,0,0,2954,68
3015,30926,0,0,2947,68
3007,30934,0,0,2939,68
3001,30940,0,0,2933,68
2997,30944,0,0,2929,68
2992,30949,0,0,2924,68
2988,30953,0,0,2920,68
2986,30955,0,0,2918,68
2981,30960,0,0,2913,68
2975,30966,0,0,2907,68
2971,30970,0,0,2904,67
2969,30972,0,0,2902,67
2966,30975,0,0,2899,67
2962,30979,0,0,2895,67
2958,30983,0,0,2891,67
2955,30986,0,0,2888,67
2947,30994,0,0,2881,66
2945,30996,0,0,2879,66
2935,31006,0,0,2870,65
2930,31011,0,0,2865,65
2921,31020,0,0,2856,65
2912,31029,0,0,2848,64
2903,31038,0,0,2839,64
2895,31046,0,0,2832,63
2889,31052,0,0,2826,63
2885,31056,0,0,2822,63
2880,31061,0,0,2817,63
2875,31066,0,0,2812,63
2873,31068,0,0,2810,63
2870,31071,0,0,2807,63
2867,31074,0,0,2804,63
2861,31080,0,0,2798,63
2856,31085,0,0,2793,63
2848,31093,0,0,2786,62
2841,31100,0,0,2779,62
2834,31107,0,0,2772,62
2829,31112,0,0,2767,62
2825,31116,0,0,2763,62
2822,31119,0,0,2760,62
2811,31130,0,0,2749,62
2805,31136,0,0,2743,62
2796,31145,0,0,2734,62
2786,31155,0,0,2724,62
2781,31160,0,0,2719,62
2776,31165,0,0,2714,62
2766,31175,0,0,2704,62
2761,31180,0,0,2699,62
2755,31186,0,0,2693,62
2741,31200,0,0,2680,61
2732,31209,0,0,2671,61
2725,31216,0,0,2665,60
2717,31224,0,0,2657,60
2707,31234,0,0,2647,60
2705,31236,0,0,2645,60
2690,31251,0,0,2631,59
2680,31261,0,0,2621,59
2671,31270,0,0,2612,59
2664,31277,0,0,2605,59
2656,31285,0,0,2597,59
2651,31290,0,0,2592,59
2641,31300,0,0,2582,59
2635,31306,0,0,2576,59
2628,31313,0,0,2569,59
2618,31323,0,0,2559,59
2606,31335,0,0,2548,58
2600,31341,0,0,2542,58
2596,31345,0,0,2538,58
2593,31348,0,0,2535,58
2591,31350,0,0,2533,58
2586,31355,0,0,2528,58
2582,31359,0,0,2524,58
2578,31363,0,0,2520,58
2571,31370,0,0,2513,58
2567,31374,0,0,2509,58
2562,31379,0,0,2505,57
2558,31383,0,0,2501,57
2551,31390,0,0,2494,57
2546,31395,0,0,2489,57
2538,31403,0,0,2481,57
2533,31408,0,0,2476,57
2527,31414,0,0,2470,57
2521,31420,0,0,2465,56
2513,31428,0,0,2457,56
2505,31436,0,0,2449,56
2502,31439,0,0,2446,56
2498,31443,0,0,2442,56
2489,31452,0,0,2433,56
2483,31458,0,0,2427,56
2474,31467,0,0,2418,56
2470,31471,0,0,2414,56
2468,31473,0,0,2412,56
2461,31480,0,0,2405,56
2459,31482,0,0,2403,56
2456,31485,0,0,2401,55
2451,31490,0,0,2397,54
2445,31496,0,0,2391,54
2441,31500,0,0,2387,54
2440,31501,0,0,2386,54
2436,31505,0,0,2382,54
2433,31508,0,0,2379,54
2430,31511,0,0,2376,54
2428,31513,0,0,2374,54
2424,31517,0,0,2370,54
2423,31518,0,0,2369,54
2421,31520,0,0,2367,54
2416,31525,0,0,2362,54
2415,31526,0,0,2361,54
2415,31526,0,0,2361,54
2413,31528,0,0,2359,54
2411,31530,0,0,2357,54
2408,31533,0,0,2354,54
2400,31541,0,0,2346,54
2395,31546,0,0,2341,54
2392,31549,0,0,2338,54
2390,31551,0,0,2336,54
2388,31553,0,0,2334,54
2384,31557,0,0,2330,54
2378,31563,0,0,2324,54
2375,31566,0,0,2321,54
2372,31569,0,0,2318,54
2364,31577,0,0,2310,54
2360,31581,0,0,2306,54
2358,31583,0,0,2304,54
2355,31586,0,0,2301,54
2351,31590,0,0,2297,54
2346,31595,0,0,2292,54
2341,31600,0,0,2287,54
2337,31604,0,0,2283,54
2333,31608,0,0,2279,54
2324,31617,0,0,2271,53
2321,31620,0,0,2268,53
2319,31622,0,0,2267,52
2316,31625,0,0,2264,52
2312,31629,0,0,2260,52
2306,31635,0,0,2254,52
2302,31639,0,0,2250,52
2299,31642,0,0,2247,52
2289,31652,0,0,2237,52
2283,31658,0,0,2231,52
2275,31666,0,0,2223,52
2273,31668,0,0,2221,52
2268,31673,0,0,2216,52
2265,31676,0,0,2213,52
2258,31683,0,0,2206,52
2250,31691,0,0,2198,52
2243,31698,0,0,2191,52
2238,31703,0,0,2186,52
2232,31709,0,0,2180,52
2227,31714,0,0,2175,52
2220,31721,0,0,2168,52
2214,31727,0,0,2163,51
2207,31734,0,0,2156,51
2200,31741,0,0,2149,51
2197,31744,0,0,2146,51
2187,31754,0,0,2137,50
2180,31761,0,0,2130,50
2175,31766,0,0,2125,50
2166,31775,0,0,2116,50
2162,31779,0,0,2112,50
2157,31784,0,0,2107,50
2151,31790,0,0,2101,50
2147,31794,0,0,2097,50
2144,31797,0,0,2094,50
2140,31801,0,0,2090,50
2135,31806,0,0,2085,50
2131,31810,0,0,2081,50
2127,31814,0,0,2078,49
2121,31820,0,0,2072,49
2118,31823,0,0,2069,49
2115,31826,0,0,2066,49
2108,31833,0,0,2059,49
2104,31837,0,0,2055,49
2096,31845,0,0,2047,49
2091,31850,0,0,2042,49
2081,31860,0,0,2032,49
2076,31865,0,0,2027,49
2069,31872,0,0,2020,49
2060,31881,0,0,2011,49
2054,31887,0,0,2005,49
2049,31892,0,0,2000,49
2041,31900,0,0,1993,48
2038,31903,0,0,1990,48
2033,31908,0,0,1985,48
2031,31910,0,0,1983,48
2027,31914,0,0,1979,48
2025,31916,0,0,1977,48
2021,31920,0,0,1973,48
2017,31924,0,0,1969,48
2017,31924,0,0,1969,48
2015,31926,0,0,1967,48
2012,31929,0,0,1964,48
2008,31933,0,0,1960,48
2007,31934,0,0,1959,48
2006,31935,0,0,1958,48
2005,31936,0,0,1957,48
2003,31938,0,0,1955,48
2000,31941,0,0,1952,48
1996,31945,0,0,1948,48
1992,31949,0,0,1944,48
1991,31950,0,0,1943,48
1989,31952,0,0,1941,48
1984,31957,0,0,1936,48
1978,31963,0,0,1930,48
1977,31964,0,0,1929,48
1975,31966,0,0,1927,48
1972,31969,0,0,1924,48
1971,31970,0,0,1923,48
1969,31972,0,0,1921,48
1968,31973,0,0,1920,48
1967,31974,0,0,1919,48
1966,31975,0,0,1918,48
1964,31977,0,0,1916,48
1961,31980,0,0,1913,48
1956,31985,0,0,1908,48
1955,31986,0,0,1907,48
1954,31987,0,0,1906,48
1947,31994,0,0,1899,48
1946,31995,0,0,1898,48
1942,31999,0,0,1894,48
1939,32002,0,0,1891,48
1938,32003,0,0,1890,48
1938,32003,0,0,1890,48
1937,32004,0,0,1889,48
1933,32008,0,0,1885,48
1928,32013,0,0,1880,48
1922,32019,0,0,1874,48
1921,32020,0,0,1873,48
1915,32026,0,0,1868,47
1910,32031,0,0,1864,46
1905,32036,0,0,1859,46
1900,32041,0,0,1854,46
1893,32048,0,0,1847,46
1889,32052,0,0,1843,46
1885,32056,0,0,1839,46
1879,32062,0,0,1834,45
1876,32065,0,0,1831,45
1873,32068,0,0,1828,45
1870,32071,0,0,1826,44
1866,32075,0,0,1823,43
1864,32077,0,0,1822,42
1860,32081,0,0,1818,42
1858,32083,0,0,1817,41
1853,32088,0,0,1813,40
1849,32092,0,0,1809,40
1846,32095,0,0,1806,40
1839,32102,0,0,1799,40
1834,32107,0,0,1794,40
1828,32113,0,0,1788,40
1825,32116,0,0,1785,40
1822,32119,0,0,1782,40
1817,32124,0,0,1777,40
1813,32128,0,0,1774,39
1811,32130,0,0,1772,39
1801,32140,0,0,1762,39
1794,32147,0,0,1755,39
1789,32152,0,0,1750,39
1782,32159,0,0,1743,39
1781,32160,0,0,1742,39
1777,32164,0,0,1738,39
1776,32165,0,0,1737,39
1770,32171,0,0,1731,39
1765,32176,0,0,1726,39
1763,32178,0,0,1724,39
1761,32180,0,0,1722,39
1756,32185,0,0,1717,39
1750,32191,0,0,1711,39
1748,32193,0,0,1709,39
1743,32198,0,0,1704,39
1736,32205,0,0,1697,39
1732,32209,0,0,1693,39
1730,32211,0,0,1691,39
1726,32215,0,0,1687,39
1719,32222,0,0,1680,39
1707,32234,0,0,1669,38
1705,32236,0,0,1667,38
1701,32240,0,0,1663,38
1696,32245,0,0,1658,38
1690,32251,0,0,1652,38
1687,32254,0,0,1649,38
1687,32254,0,0,1649,38
1682,32259,0,0,1644,38
1679,32262,0,0,1641,38
1673,32268,0,0,1635,38
1669,32272,0,0,1631,38
1665,32276,0,0,1627,38
1659,32282,0,0,1621,38
1656,32285,0,0,1618,38
1656,32285,0,0,1618,38
1656,32285,0,0,1618,38
1655,32286,0,0,1617,38
1649,32292,0,0,1611,38
1645,32296,0,0,1607,38
1644,32297,0,0,1606,38
1639,32302,0,0,1601,38
1634,32307,0,0,1596,38
1630,32311,0,0,1592,38
1629,32312,0,0,1591,38
1628,32313,0,0,1590,38
1622,32319,0,0,1584,38
1617,32324,0,0,1579,38
1615,32326,0,0,1577,38
1611,32330,0,0,1573,38
1610,32331,0,0,1572,38
1609,32332,0,0,1571,38
1607,32334,0,0,1569,38
1603,32338,0,0,1565,38
1602,32339,0,0,1564,38
1599,32342,0,0,1562,37
1598,32343,0,0,1561,37
1597,32344,0,0,1560,37
1596,32345,0,0,1559,37
1594,32347,0,0,1557,37
1594,32347,0,0,1557,37
1592,32349,0,0,1555,37
1590,32351,0,0,1553,37
1589,32352,0,0,1552,37
1585,32356,0,0,1548,37
1582,32359,0,0,1545,37
1579,32362,0,0,1542,37
1574,32367,0,0,1537,37
1573,32368,0,0,1536,37
1571,32370,0,0,1534,37
1568,32373,0,0,1531,37
1566,32375,0,0,1529,37
1564,32377,0,0,1527,37
1563,32378,0,0,1526,37
1558,32383,0,0,1521,37
1554,32387,0,0,1517,37
1554,32387,0,0,1517,37
1551,32390,0,0,1514,37
1545,32396,0,0,1508,37
1541,32400,0,0,1504,37
1539,32402,0,0,1503,36
1536,32405,0,0,1500,36
1536,32405,0,0,1500,36
1531,32410,0,0,1495,36
1528,32413,0,0,1492,36
1526,32415,0,0,1490,36
1522,32419,0,0,1486,36
1517,32424,0,0,1481,36
1513,32428,0,0,1477,36
1510,32431,0,0,1475,35
1506,32435,0,0,1471,35
1505,32436,0,0,1470,35
1501,32440,0,0,1466,35
1497,32444,0,0,1462,35
1493,32448,0,0,1458,35
1488,32453,0,0,1453,35
1480,32461,0,0,1445,35
1479,32462,0,0,1445,34
1476,32465,0,0,1442,34
1467,32474,0,0,1434,33
1464,32477,0,0,1431,33
1462,32479,0,0,1429,33
1460,32481,0,0,1427,33
1459,32482,0,0,1426,33
1459,32482,0,0,1426,33
1455,32486,0,0,1422,33
1451,32490,0,0,1418,33
1448,32493,0,0,1415,33
1447,32494,0,0,1414,33
1440,32501,0,0,1407,33
1434,32507,0,0,1401,33
1429,32512,0,0,1396,33
1428,32513,0,0,1395,33
1423,32518,0,0,1390,33
1414,32527,0,0,1381,33
1411,32530,0,0,1378,33
1409,32532,0,0,1376,33
1406,32535,0,0,1373,33
1401,32540,0,0,1368,33
1398,32543,0,0,1365,33
1396,32545,0,0,1363,33
1395,32546,0,0,1362,33
1390,32551,0,0,1357,33
1389,32552,0,0,1356,33
1387,32554,0,0,1354,33
1383,32558,0,0,1350,33
1381,32560,0,0,1348,33
1380,32561,0,0,1347,33
1375,32566,0,0,1342,33
1375,32566,0,0,1342,33
1372,32569,0,0,1340,32
1371,32570,0,0,1339,32
1369,32572,0,0,1338,31
1368,32573,0,0,1337,31
1363,32578,0,0,1332,31
1361,32580,0,0,1330,31
1359,32582,0,0,1328,31
1355,32586,0,0,1324,31
1353,32588,0,0,1322,31
1353,32588,0,0,1322,31
1352,32589,0,0,1321,31
1350,32591,0,0,1319,31
1349,32592,0,0,1318,31
1349,32592,0,0,1318,31
1349,32592,0,0,1318,31
1349,32592,0,0,1318,31
1347,32594,0,0,1316,31
1346,32595,0,0,1315,31
1343,32598,0,0,1312,31
1339,32602,0,0,1309,30
1338,32603,0,0,1308,30
1336,32605,0,0,1306,30
1334,32607,0,0,1304,30
1334,32607,0,0,1304,30
1332,32609,0,0,1302,30
1331,32610,0,0,1301,30
1331,32610,0,0,1301,30
1329,32612,0,0,1299,30
1324,32617,0,0,1294,30
1320,32621,0,0,1290,30
1314,32627,0,0,1284,30
1313,32628,0,0,1283,30
1311,32630,0,0,1281,30
1309,32632,0,0,1279,30
1307,32634,0,0,1277,30
1305,32636,0,0,1275,30
1301,32640,0,0,1271,30
1299,32642,0,0,1269,30
1297,32644,0,0,1267,30
1296,32645,0,0,1266,30
1292,32649,0,0,1262,30
1287,32654,0,0,1257,30
1286,32655,0,0,1256,30
1280,32661,0,0,1251,29
1276,32665,0,0,1247,29
1275,32666,0,0,1246,29
1271,32670,0,0,1242,29
1268,32673,0,0,1239,29
1261,32680,0,0,1232,29
1258,32683,0,0,1229,29
1258,32683,0,0,1229,29
1257,32684,0,0,1228,29
1254,32687,0,0,1225,29
1252,32689,0,0,1223,29
1248,32693,0,0,1219,29
1247,32694,0,0,1218,29
1245,32696,0,0,1216,29
1238,32703,0,0,1210,28
1236,32705,0,0,1208,28
1232,32709,0,0,1204,28
1228,32713,0,0,1201,27
1226,32715,0,0,1199,27
1222,32719,0,0,1195,27
1218,32723,0,0,1191,27
1216,32725,0,0,1189,27
1214,32727,0,0,1187,27
1207,32734,0,0,1180,27
1201,32740,0,0,1174,27
1201,32740,0,0,1174,27
1199,32742,0,0,1172,27
1193,32748,0,0,1166,27
1189,32752,0,0,1162,27
1186,32755,0,0,1159,27
1184,32757,0,0,1157,27
1182,32759,0,0,1155,27
1179,32762,0,0,1152,27
1178,32763,0,0,1151,27
1174,32767,0,0,1147,27
1170,32771,0,0,1144,26
1168,32773,0,0,1142,26
1164,32777,0,0,1138,26
1164,32777,0,0,1138,26
1159,32782,0,0,1133,26
1157,32784,0,0,1131,26
1157,32784,0,0,1131,26
1150,32791,0,0,1124,26
1148,32793,0,0,1122,26
1146,32795,0,0,1120,26
1142,32799,0,0,1116,26
1139,32802,0,0,1113,26
1137,32804,0,0,1111,26
1134,32807,0,0,1108,26
1133,32808,0,0,1107,26
1130,32811,0,0,1104,26
1128,32813,0,0,1102,26
1123,32818,0,0,1097,26
1120,32821,0,0,1094,26
1118,32823,0,0,1093,25
1117,32824,0,0,1092,25
1115,32826,0,0,1090,25
1115,32826,0,0,1090,25
1111,32830,0,0,1086,25
1110,32831,0,0,1085,25
1109,32832,0,0,1084,25
1108,32833,0,0,1083,25
1105,32836,0,0,1080,25
1105,32836,0,0,1080,25
1105,32836,0,0,1080,25
1103,32838,0,0,1078,25
1102,32839,0,0,1077,25
1101,32840,0,0,1076,25
1101,32840,0,0,1076,25
1100,32841,0,0,1075,25
1097,32844,0,0,1072,25
1096,32845,0,0,1071,25
1095,32846,0,0,1071,24
1094,32847,0,0,1070,24
1092,32849,0,0,1068,24
1090,32851,0,0,1066,24
1087,32854,0,0,1063,24
1084,32857,0,0,1061,23
1083,32858,0,0,1060,23
1082,32859,0,0,1059,23
1082,32859,0,0,1059,23
1079,32862,0,0,1056,23
1079,32862,0,0,1056,23
1078,32863,0,0,1055,23
1077,32864,0,0,1054,23
1076,32865,0,0,1053,23
1072,32869,0,0,1049,23
1071,32870,0,0,1048,23
1068,32873,0,0,1045,23
1068,32873,0,0,1045,23
1067,32874,0,0,1044,23
1066,32875,0,0,1043,23
1061,32880,0,0,1038,23
1059,32882,0,0,1036,23
1058,32883,0,0,1035,23
1053,32888,0,0,1030,23
1052,32889,0,0,1029,23
1047,32894,0,0,1025,22
1046,32895,0,0,1024,22
1043,32898,0,0,1021,22
1039,32902,0,0,1017,22
1036,32905,0,0,1015,21
1031,32910,0,0,1010,21
1028,32913,0,0,1007,21
1024,32917,0,0,1003,21
1021,32920,0,0,1000,21
1020,32921,0,0,999,21
1016,32925,0,0,995,21
1013,32928,0,0,992,21
1010,32931,0,0,989,21
1008,32933,0,0,987,21
1001,32940,0,0,980,21
997,32944,0,0,977,20
996,32945,0,0,976,20
994,32947,0,0,974,20
992,32949,0,0,972,20
988,32953,0,0,968,20
987,32954,0,0,967,20
987,32954,0,0,967,20
984,32957,0,0,964,20
981,32960,0,0,961,20
980,32961,0,0,960,20
978,32963,0,0,958,20
977,32964,0,0,957,20
975,32966,0,0,955,20
970,32971,0,0,950,20
969,32972,0,0,949,20
968,32973,0,0,948,20
967,32974,0,0,947,20
966,32975,0,0,946,20
964,32977,0,0,944,20
961,32980,0,0,941,20
955,32986,0,0,935,20
949,32992,0,0,929,20
946,32995,0,0,926,20
945,32996,0,0,925,20
943,32998,0,0,923,20
941,33000,0,0,921,20
939,33002,0,0,920,19
939,33002,0,0,920,19
938,33003,0,0,919,19
936,33005,0,0,917,19
934,33007,0,0,915,19
931,33010,0,0,912,19
927,33014,0,0,908,19
921,33020,0,0,902,19
917,33024,0,0,898,19
915,33026,0,0,896,19
911,33030,0,0,892,19
908,33033,0,0,889,19
907,33034,0,0,888,19
906,33035,0,0,887,19
905,33036,0,0,886,19
902,33039,0,0,883,19
902,33039,0,0,883,19
899,33042,0,0,880,19
898,33043,0,0,879,19
897,33044,0,0,878,19
894,33047,0,0,875,19
894,33047,0,0,875,19
894,33047,0,0,875,19
891,33050,0,0,872,19
891,33050,0,0,872,19
889,33052,0,0,870,19
887,33054,0,0,869,18
887,33054,0,0,869,18
887,33054,0,0,869,18
886,33055,0,0,868,18
885,33056,0,0,867,18
885,33056,0,0,867,18
883,33058,0,0,865,18
881,33060,0,0,863,18
877,33064,0,0,859,18
876,33065,0,0,858,18
875,33066,0,0,857,18
875,33066,0,0,857,18
875,33066,0,0,857,18
874,33067,0,0,856,18
872,33069,0,0,854,18
870,33071,0,0,852,18
867,33074,0,0,849,18
866,33075,0,0,848,18
865,33076,0,0,847,18
862,33079,0,0,844,18
862,33079,0,0,844,18
861,33080,0,0,843,18
858,33083,0,0,840,18
857,33084,0,0,839,18
856,33085,0,0,839,17
855,33086,0,0,838,17
854,33087,0,0,837,17
851,33090,0,0,834,17
851,33090,0,0,834,17
846,33095,0,0,830,16
846,33095,0,0,830,16
846,33095,0,0,830,16
845,33096,0,0,829,16
844,33097,0,0,828,16
842,33099,0,0,826,16
840,33101,0,0,824,16
839,33102,0,0,823,16
839,33102,0,0,823,16
835,33106,0,0,819,16
833,33108,0,0,817,16
833,33108,0,0,817,16
832,33109,0,0,816,16
831,33110,0,0,815,16
829,33112,0,0,813,16
827,33114,0,0,812,15
825,33116,0,0,810,15
825,33116,0,0,810,15
822,33119,0,0,807,15
819,33122,0,0,804,15
817,33124,0,0,802,15
815,33126,0,0,800,15
814,33127,0,0,799,15
812,33129,0,0,797,15
811,33130,0,0,796,15
809,33132,0,0,794,15
806,33135,0,0,792,14
805,33136,0,0,791,14
800,33141,0,0,786,14
800,33141,0,0,786,14
799,33142,0,0,785,14
797,33144,0,0,783,14
796,33145,0,0,782,14
794,33147,0,0,780,14
792,33149,0,0,778,14
790,33151,0,0,776,14
785,33156,0,0,771,14
783,33158,0,0,769,14
783,33158,0,0,769,14
782,33159,0,0,768,14
780,33161,0,0,766,14
778,33163,0,0,764,14
776,33165,0,0,762,14
773,33168,0,0,759,14
772,33169,0,0,758,14
772,33169,0,0,758,14
770,33171,0,0,756,14
768,33173,0,0,754,14
767,33174,0,0,753,14
765,33176,0,0,751,14
761,33180,0,0,747,14
759,33182,0,0,745,14
758,33183,0,0,744,14
756,33185,0,0,742,14
755,33186,0,0,741,14
754,33187,0,0,740,14
754,33187,0,0,740,14
752,33189,0,0,738,14
751,33190,0,0,737,14
749,33192,0,0,735,14
748,33193,0,0,734,14
748,33193,0,0,734,14
748,33193,0,0,734,14
748,33193,0,0,734,14
748,33193,0,0,734,14
745,33196,0,0,731,14
745,33196,0,0,731,14
744,33197,0,0,730,14
744,33197,0,0,730,14
742,33199,0,0,728,14
742,33199,0,0,728,14
742,33199,0,0,728,14
741,33200,0,0,727,14
738,33203,0,0,724,14
738,33203,0,0,724,14
737,33204,0,0,723,14
737,33204,0,0,723,14
737,33204,0,0,723,14
733,33208,0,0,720,13
732,33209,0,0,719,13
730,33211,0,0,717,13
728,33213,0,0,715,13
728,33213,0,0,715,13
727,33214,0,0,714,13
727,33214,0,0,714,13
727,33214,0,0,714,13
725,33216,0,0,712,13
725,33216,0,0,712,13
723,33218,0,0,710,13
722,33219,0,0,709,13
721,33220,0,0,708,13
720,33221,0,0,707,13
718,33223,0,0,705,13
718,33223,0,0,705,13
715,33226,0,0,702,13
713,33228,0,0,700,13
713,33228,0,0,700,13
710,33231,0,0,697,13
709,33232,0,0,696,13
709,33232,0,0,696,13
705,33236,0,0,692,13
703,33238,0,0,690,13
702,33239,0,0,689,13
700,33241,0,0,688,12
698,33243,0,0,686,12
696,33245,0,0,684,12
694,33247,0,0,682,12
694,33247,0,0,682,12
694,33247,0,0,682,12
689,33252,0,0,677,12
689,33252,0,0,677,12
689,33252,0,0,677,12
688,33253,0,0,676,12
688,33253,0,0,676,12
687,33254,0,0,675,12
685,33256,0,0,673,12
684,33257,0,0,672,12
682,33259,0,0,670,12
678,33263,0,0,666,12
