infected,immune,susceptible,spread,attack,control
5772,28168,0,1735,2347,1690
5760,28180,0,1730,2342,1688
5743,28197,0,1724,2339,1680
5723,28217,0,1717,2330,1676
5710,28230,0,1712,2325,1673
5697,28243,0,1708,2320,1669
5683,28257,0,1702,2314,1667
5669,28271,0,1699,2306,1664
5652,28288,0,1694,2301,1657
5639,28301,0,1691,2297,1651
5622,28318,0,1685,2288,1649
5608,28332,0,1682,2280,1646
5600,28340,0,1680,2277,1643
5587,28353,0,1678,2268,1641
5576,28364,0,1677,2263,1636
5568,28372,0,1676,2260,1632
5556,28384,0,1674,2255,1627
5545,28395,0,1669,2251,1625
5540,28400,0,1668,2249,1623
5527,28413,0,1663,2244,1620
5514,28426,0,1659,2238,1617
5499,28441,0,1653,2235,1611
5494,28446,0,1651,2234,1609
5477,28463,0,1648,2225,1604
5467,28473,0,1642,2225,1600
5458,28482,0,1640,2223,1595
5452,28488,0,1638,2221,1593
5444,28496,0,1636,2216,1592
5438,28502,0,1631,2216,1591
5432,28508,0,1630,2213,1589
5422,28518,0,1624,2209,1589
5417,28523,0,1622,2206,1589
5410,28530,0,1621,2202,1587
5405,28535,0,1619,2200,1586
5404,28536,0,1619,2199,1586
5399,28541,0,1617,2198,1584
5393,28547,0,1614,2198,1581
5384,28556,0,1611,2194,1579
5379,28561,0,1608,2193,1578
5375,28565,0,1606,2191,1578
5370,28570,0,1604,2189,1577
5363,28577,0,1602,2186,1575
5353,28587,0,1601,2181,1571
5344,28596,0,1600,2175,1569
5339,28601,0,1598,2172,1569
5332,28608,0,1596,2170,1566
5320,28620,0,1594,2161,1565
5315,28625,0,1592,2160,1563
5311,28629,0,1592,2158,1561
5301,28639,0,1590,2154,1557
5290,28650,0,1587,2150,1553
5280,28660,0,1584,2146,1550
5271,28669,0,1582,2142,1547
5261,28679,0,1579,2138,1544
5254,28686,0,1578,2133,1543
5249,28691,0,1577,2129,1543
5242,28698,0,1574,2127,1541
5227,28713,0,1570,2120,1537
5212,28728,0,1564,2116,1532
5199,28741,0,1560,2110,1529
5188,28752,0,1560,2101,1527
5179,28761,0,1557,2098,1524
5164,28776,0,1554,2092,1518
5152,28788,0,1548,2090,1514
5140,28800,0,1546,2086,1508
5123,28817,0,1539,2080,1504
5110,28830,0,1537,2075,1498
5099,28841,0,1533,2070,1496
5088,28852,0,1531,2067,1490
5080,28860,0,1529,2063,1488
5065,28875,0,1521,2059,1485
5052,28888,0,1518,2054,1480
5041,28899,0,1513,2051,1477
5027,28913,0,1506,2046,1475
5010,28930,0,1499,2039,1472
4995,28945,0,1495,2033,1467
4985,28955,0,1491,2029,1465
4975,28965,0,1490,2024,1461
4965,28975,0,1485,2023,1457
4944,28996,0,1479,2017,1448
4926,29014,0,1472,2013,1441
4907,29033,0,1465,2004,1438
4894,29046,0,1460,1999,1435
4875,29065,0,1453,1989,1433
4863,29077,0,1452,1982,1429
4849,29091,0,1448,1976,1425
4840,29100,0,1446,1973,1421
4823,29117,0,1437,1968,1418
4802,29138,0,1431,1958,1413
4786,29154,0,1428,1952,1406
4775,29165,0,1425,1946,1404
4763,29177,0,1421,1944,1398
4749,29191,0,1420,1936,1393
4730,29210,0,1410,1930,1390
4714,29226,0,1408,1923,1383
4697,29243,0,1399,1917,1381
4683,29257,0,1395,1912,1376
4674,29266,0,1392,1908,1374
4661,29279,0,1389,1903,1369
4645,29295,0,1384,1895,1366
4628,29312,0,1378,1888,1362
4618,29322,0,1377,1885,1356
4610,29330,0,1374,1883,1353
4598,29342,0,1369,1876,1353
4588,29352,0,1367,1872,1349
4581,29359,0,1363,1870,1348
4568,29372,0,1362,1863,1343
4558,29382,0,1358,1859,1341
4545,29395,0,1353,1854,1338
4539,29401,0,1350,1854,1335
4529,29411,0,1350,1850,1329
4517,29423,0,1347,1844,1326
4506,29434,0,1341,1842,1323
4495,29445,0,1335,1840,1320
4485,29455,0,1327,1839,1319
4479,29461,0,1327,1837,1315
4474,29466,0,1326,1834,1314
4465,29475,0,1325,1830,1310
4458,29482,0,1325,1825,1308
4448,29492,0,1324,1820,1304
4441,29499,0,1320,1819,1302
4431,29509,0,1316,1816,1299
4424,29516,0,1314,1812,1298
4409,29531,0,1311,1806,1292
4400,29540,0,1310,1802,1288
4394,29546,0,1306,1800,1288
4383,29557,0,1302,1795,1286
4375,29565,0,1301,1792,1282
4369,29571,0,1301,1789,1279
4364,29576,0,1300,1788,1276
4360,29580,0,1300,1784,1276
4357,29583,0,1299,1783,1275
4351,29589,0,1298,1780,1273
4345,29595,0,1298,1775,1272
4338,29602,0,1296,1771,1271
4337,29603,0,1296,1771,1270
4329,29611,0,1294,1769,1266
4326,29614,0,1293,1768,1265
4319,29621,0,1288,1767,1264
4314,29626,0,1286,1766,1262
4308,29632,0,1284,1764,1260
4300,29640,0,1283,1761,1256
4294,29646,0,1280,1759,1255
4291,29649,0,1279,1758,1254
4281,29659,0,1277,1754,1250
4274,29666,0,1274,1751,1249
4270,29670,0,1272,1751,1247
4263,29677,0,1269,1748,1246
4255,29685,0,1269,1741,1245
4252,29688,0,1267,1740,1245
4250,29690,0,1266,1739,1245
4239,29701,0,1262,1734,1243
4230,29710,0,1261,1728,1241
4222,29718,0,1260,1723,1239
4209,29731,0,1256,1716,1237
4197,29743,0,1254,1708,1235
4189,29751,0,1251,1706,1232
4179,29761,0,1248,1701,1230
4171,29769,0,1247,1699,1225
4164,29776,0,1245,1698,1221
4151,29789,0,1236,1695,1220
4137,29803,0,1234,1687,1216
4128,29812,0,1229,1685,1214
4112,29828,0,1225,1680,1207
4100,29840,0,1222,1677,1201
4094,29846,0,1218,1676,1200
4081,29859,0,1214,1670,1197
4074,29866,0,1213,1668,1193
4060,29880,0,1210,1660,1190
4050,29890,0,1207,1656,1187
4038,29902,0,1202,1653,1183
4024,29916,0,1198,1645,1181
4009,29931,0,1194,1639,1176
3998,29942,0,1191,1634,1173
3989,29951,0,1186,1631,1172
3979,29961,0,1184,1625,1170
3961,29979,0,1181,1620,1160
3947,29993,0,1180,1613,1154
3935,30005,0,1179,1609,1147
3924,30016,0,1176,1603,1145
3914,30026,0,1173,1597,1144
3902,30038,0,1170,1591,1141
3893,30047,0,1168,1587,1138
3879,30061,0,1166,1581,1132
3867,30073,0,1164,1574,1129
3859,30081,0,1160,1572,1127
3847,30093,0,1156,1567,1124
3839,30101,0,1154,1562,1123
3826,30114,0,1150,1559,1117
3817,30123,0,1145,1558,1114
3808,30132,0,1142,1554,1112
3794,30146,0,1140,1550,1104
3784,30156,0,1136,1549,1099
3772,30168,0,1134,1542,1096
3766,30174,0,1131,1540,1095
3753,30187,0,1128,1532,1093
3745,30195,0,1125,1528,1092
3740,30200,0,1120,1528,1092
3730,30210,0,1119,1521,1090
3719,30221,0,1113,1519,1087
3708,30232,0,1112,1512,1084
3700,30240,0,1108,1509,1083
3690,30250,0,1104,1505,1081
3681,30259,0,1102,1502,1077
3676,30264,0,1101,1501,1074
3667,30273,0,1097,1498,1072
3661,30279,0,1095,1494,1072
3654,30286,0,1093,1490,1071
3650,30290,0,1092,1487,1071
3645,30295,0,1089,1486,1070
3641,30299,0,1087,1484,1070
3631,30309,0,1083,1480,1068
3621,30319,0,1079,1478,1064
3614,30326,0,1077,1474,1063
3601,30339,0,1073,1470,1058
3595,30345,0,1072,1465,1058
3591,30349,0,1071,1463,1057
3586,30354,0,1070,1462,1054
3577,30363,0,1068,1457,1052
3570,30370,0,1066,1454,1050
3563,30377,0,1065,1450,1048
3554,30386,0,1063,1446,1045
3550,30390,0,1063,1443,1044
3547,30393,0,1063,1441,1043
3543,30397,0,1061,1440,1042
3536,30404,0,1059,1438,1039
3530,30410,0,1059,1433,1038
3525,30415,0,1058,1430,1037
3521,30419,0,1056,1429,1036
3517,30423,0,1055,1427,1035
3515,30425,0,1054,1426,1035
3507,30433,0,1052,1423,1032
3505,30435,0,1050,1423,1032
3504,30436,0,1050,1422,1032
3499,30441,0,1049,1420,1030
3495,30445,0,1049,1417,1029
3488,30452,0,1046,1415,1027
3484,30456,0,1044,1413,1027
3479,30461,0,1041,1413,1025
3475,30465,0,1040,1411,1024
3474,30466,0,1040,1411,1023
3470,30470,0,1040,1409,1021
3463,30477,0,1039,1405,1019
3457,30483,0,1038,1402,1017
3452,30488,0,1037,1400,1015
3447,30493,0,1036,1398,1013
3444,30496,0,1035,1398,1011
3437,30503,0,1032,1397,1008
3431,30509,0,1030,1397,1004
3421,30519,0,1028,1392,1001
3408,30532,0,1024,1388,996
3403,30537,0,1023,1385,995
3396,30544,0,1019,1383,994
3389,30551,0,1017,1382,990
3380,30560,0,1014,1378,988
3375,30565,0,1012,1375,988
3367,30573,0,1008,1373,986
3361,30579,0,1007,1369,985
3352,30588,0,1004,1367,981
3343,30597,0,1002,1363,978
3328,30612,0,995,1362,971
3317,30623,0,992,1357,968
3308,30632,0,992,1350,966
3303,30637,0,990,1348,965
3296,30644,0,988,1345,963
3283,30657,0,983,1339,961
3277,30663,0,981,1337,959
3275,30665,0,980,1337,958
3268,30672,0,979,1334,955
3263,30677,0,976,1333,954
3257,30683,0,975,1330,952
3247,30693,0,968,1329,950
3239,30701,0,965,1326,948
3231,30709,0,963,1324,944
3222,30718,0,958,1321,943
3217,30723,0,955,1320,942
3208,30732,0,952,1316,940
3190,30750,0,949,1308,933
3184,30756,0,948,1305,931
3174,30766,0,942,1303,929
3168,30772,0,940,1301,927
3158,30782,0,939,1296,923
3151,30789,0,936,1294,921
3144,30796,0,933,1290,921
3133,30807,0,927,1286,920
3122,30818,0,924,1280,918
3114,30826,0,921,1278,915
3108,30832,0,918,1277,913
3098,30842,0,918,1272,908
3092,30848,0,917,1269,906
3087,30853,0,917,1268,902
3076,30864,0,911,1265,900
3065,30875,0,906,1260,899
3052,30888,0,900,1257,895
3045,30895,0,898,1254,893
3038,30902,0,896,1253,889
3025,30915,0,892,1249,884
3015,30925,0,887,1247,881
3004,30936,0,882,1243,879
2999,30941,0,882,1240,877
2995,30945,0,882,1238,875
2984,30956,0,879,1232,873
2979,30961,0,877,1229,873
2969,30971,0,874,1227,868
2962,30978,0,874,1223,865
2958,30982,0,873,1220,865
2948,30992,0,870,1216,862
2938,31002,0,866,1214,858
2933,31007,0,864,1214,855
2929,31011,0,863,1213,853
2926,31014,0,862,1212,852
2917,31023,0,860,1206,851
2910,31030,0,858,1203,849
2905,31035,0,856,1202,847
2899,31041,0,853,1200,846
2895,31045,0,851,1198,846
2892,31048,0,851,1195,846
2890,31050,0,850,1194,846
2883,31057,0,846,1192,845
2878,31062,0,843,1191,844
2874,31066,0,843,1189,842
2870,31070,0,842,1187,841
2866,31074,0,840,1186,840
2859,31081,0,839,1182,838
2854,31086,0,838,1180,836
2852,31088,0,837,1180,835
2848,31092,0,837,1177,834
2845,31095,0,836,1176,833
2842,31098,0,833,1176,833
2840,31100,0,833,1175,832
2834,31106,0,831,1174,829
2828,31112,0,831,1170,827
2825,31115,0,831,1170,824
2824,31116,0,831,1169,824
2821,31119,0,830,1168,823
2819,31121,0,829,1168,822
2817,31123,0,829,1167,821
2813,31127,0,828,1166,819
2811,31129,0,828,1165,818
2804,31136,0,825,1163,816
2799,31141,0,822,1162,815
2791,31149,0,820,1157,814
2788,31152,0,819,1155,814
2779,31161,0,817,1150,812
2776,31164,0,816,1148,812
2770,31170,0,816,1144,810
2763,31177,0,814,1142,807
2754,31186,0,813,1138,803
2748,31192,0,811,1136,801
2741,31199,0,811,1130,800
2735,31205,0,810,1127,798
2729,31211,0,808,1124,797
2723,31217,0,806,1121,796
2717,31223,0,804,1118,795
2713,31227,0,802,1117,794
2706,31234,0,801,1113,792
2700,31240,0,799,1110,791
2697,31243,0,799,1109,789
2688,31252,0,798,1104,786
2677,31263,0,794,1100,783
2673,31267,0,794,1100,779
2668,31272,0,793,1097,778
2660,31280,0,789,1094,777
2658,31282,0,788,1093,777
2650,31290,0,783,1091,776
2644,31296,0,781,1090,773
2638,31302,0,779,1088,771
2633,31307,0,777,1087,769
2629,31311,0,776,1085,768
2626,31314,0,775,1084,767
2613,31327,0,773,1076,764
2602,31338,0,767,1073,762
2593,31347,0,762,1070,761
2589,31351,0,761,1067,761
2574,31366,0,758,1057,759
2572,31368,0,757,1057,758
2564,31376,0,753,1055,756
2556,31384,0,750,1053,753
2550,31390,0,748,1050,752
2541,31399,0,744,1047,750
2535,31405,0,742,1046,747
2525,31415,0,738,1044,743
2517,31423,0,738,1040,739
2507,31433,0,731,1037,739
2504,31436,0,731,1034,739
2499,31441,0,730,1033,736
2494,31446,0,729,1030,735
2481,31459,0,727,1026,728
2475,31465,0,724,1025,726
2471,31469,0,722,1023,726
2464,31476,0,719,1020,725
2461,31479,0,718,1018,725
2455,31485,0,716,1014,725
2445,31495,0,713,1009,723
2440,31500,0,713,1007,720
2433,31507,0,712,1003,718
2426,31514,0,710,1000,716
2421,31519,0,708,997,716
2416,31524,0,707,995,714
2410,31530,0,706,992,712
2405,31535,0,705,990,710
2398,31542,0,703,988,707
2395,31545,0,702,988,705
2390,31550,0,700,985,705
2384,31556,0,698,982,704
2376,31564,0,695,979,702
2372,31568,0,692,979,701
2367,31573,0,690,977,700
2363,31577,0,690,973,700
2360,31580,0,689,971,700
2355,31585,0,686,971,698
2350,31590,0,686,969,695
2346,31594,0,685,967,694
2341,31599,0,683,964,694
2337,31603,0,683,962,692
2330,31610,0,680,961,689
2328,31612,0,679,961,688
2325,31615,0,679,958,688
2325,31615,0,679,958,688
2321,31619,0,679,954,688
2318,31622,0,678,954,686
2315,31625,0,678,953,684
2310,31630,0,677,952,681
2305,31635,0,675,950,680
2303,31637,0,674,950,679
2301,31639,0,674,949,678
2299,31641,0,673,949,677
2298,31642,0,673,949,676
2295,31645,0,673,947,675
2293,31647,0,673,946,674
2292,31648,0,673,945,674
2289,31651,0,673,943,673
2289,31651,0,673,943,673
2282,31658,0,669,941,672
2278,31662,0,669,938,671
2273,31667,0,668,936,669
2268,31672,0,664,935,669
2266,31674,0,663,934,669
2258,31682,0,662,931,665
2254,31686,0,660,929,665
2251,31689,0,657,929,665
2242,31698,0,654,928,660
2237,31703,0,654,923,660
2235,31705,0,654,921,660
2232,31708,0,654,918,660
2229,31711,0,654,918,657
2224,31716,0,652,918,654
2222,31718,0,651,917,654
2221,31719,0,651,917,653
2216,31724,0,650,916,650
2209,31731,0,647,915,647
2205,31735,0,645,913,647
2199,31741,0,642,912,645
2195,31745,0,642,909,644
2188,31752,0,639,907,642
2183,31757,0,635,907,641
2177,31763,0,635,904,638
2172,31768,0,633,901,638
2161,31779,0,631,895,635
2151,31789,0,628,893,630
2147,31793,0,628,890,629
2145,31795,0,628,889,628
2138,31802,0,626,885,627
2134,31806,0,626,883,625
2128,31812,0,624,880,624
2124,31816,0,622,878,624
2121,31819,0,621,877,623
2118,31822,0,621,876,621
2112,31828,0,618,875,619
2106,31834,0,617,873,616
2096,31844,0,615,868,613
2091,31849,0,612,867,612
2084,31856,0,611,862,611
2081,31859,0,611,861,609
2074,31866,0,608,858,608
2071,31869,0,607,857,607
2064,31876,0,606,853,605
2059,31881,0,604,853,602
2051,31889,0,601,850,600
2047,31893,0,601,848,598
2041,31899,0,599,845,597
2036,31904,0,598,843,595
2030,31910,0,595,841,594
2022,31918,0,592,838,592
2018,31922,0,591,836,591
2008,31932,0,587,835,586
2006,31934,0,585,835,586
2001,31939,0,583,834,584
1995,31945,0,582,831,582
1992,31948,0,581,829,582
1986,31954,0,578,826,582
1981,31959,0,577,825,579
1979,31961,0,576,824,579
1973,31967,0,575,823,575
1967,31973,0,573,820,574
1962,31978,0,571,817,574
1959,31981,0,571,816,572
1953,31987,0,567,816,570
1949,31991,0,566,815,568
1943,31997,0,566,811,566
1941,31999,0,565,810,566
1939,32001,0,564,809,566
1936,32004,0,563,808,565
1934,32006,0,561,808,565
1930,32010,0,560,807,563
1926,32014,0,559,805,562
1924,32016,0,559,803,562
1918,32022,0,557,800,561
1916,32024,0,557,799,560
1913,32027,0,557,796,560
1909,32031,0,555,794,560
1903,32037,0,554,791,558
1898,32042,0,553,788,557
1898,32042,0,553,788,557
1894,32046,0,552,786,556
1890,32050,0,550,786,554
1888,32052,0,550,785,553
1884,32056,0,548,783,553
1883,32057,0,547,783,553
1879,32061,0,546,783,550
1878,32062,0,545,783,550
1875,32065,0,543,783,549
1870,32070,0,542,780,548
1868,32072,0,542,779,547
1866,32074,0,542,777,547
1866,32074,0,542,777,547
1861,32079,0,539,775,547
1855,32085,0,538,770,547
1853,32087,0,537,769,547
1853,32087,0,537,769,547
1847,32093,0,534,766,547
1845,32095,0,532,766,547
1837,32103,0,527,764,546
1836,32104,0,527,763,546
1829,32111,0,524,762,543
1826,32114,0,523,760,543
1823,32117,0,522,760,541
1821,32119,0,521,759,541
1817,32123,0,519,757,541
1816,32124,0,519,756,541
1810,32130,0,519,753,538
1804,32136,0,519,749,536
1802,32138,0,519,748,535
1801,32139,0,518,748,535
1795,32145,0,515,746,534
1792,32148,0,515,745,532
1792,32148,0,515,745,532
1790,32150,0,515,745,530
1786,32154,0,515,741,530
1783,32157,0,513,740,530
1782,32158,0,512,740,530
1779,32161,0,512,737,530
1767,32173,0,507,733,527
1762,32178,0,506,731,525
1757,32183,0,505,729,523
1755,32185,0,505,729,521
1751,32189,0,505,727,519
1741,32199,0,500,724,517
1738,32202,0,498,724,516
1731,32209,0,497,720,514
1728,32212,0,497,717,514
1726,32214,0,496,717,513
1723,32217,0,496,716,511
1715,32225,0,493,714,508
1713,32227,0,492,713,508
1713,32227,0,492,713,508
1710,32230,0,489,713,508
1705,32235,0,489,709,507
1698,32242,0,486,707,505
1692,32248,0,486,704,502
1688,32252,0,486,701,501
1687,32253,0,485,701,501
1681,32259,0,483,699,499
1675,32265,0,480,696,499
1665,32275,0,479,690,496
1662,32278,0,477,689,496
1656,32284,0,477,686,493
1652,32288,0,475,684,493
1646,32294,0,475,679,492
1643,32297,0,473,678,492
1635,32305,0,471,675,489
1630,32310,0,470,673,487
1628,32312,0,470,673,485
1624,32316,0,468,672,484
1619,32321,0,467,670,482
1617,32323,0,466,670,481
1614,32326,0,465,670,479
1612,32328,0,464,670,478
1609,32331,0,463,670,476
1605,32335,0,461,669,475
1599,32341,0,460,667,472
1595,32345,0,457,667,471
1592,32348,0,455,667,470
1589,32351,0,455,665,469
1588,32352,0,455,664,469
1586,32354,0,454,664,468
1584,32356,0,453,663,468
1578,32362,0,451,661,466
1577,32363,0,450,661,466
1571,32369,0,449,658,464
1568,32372,0,447,657,464
1567,32373,0,447,657,463
1563,32377,0,447,655,461
1559,32381,0,446,655,458
1554,32386,0,445,653,456
1553,32387,0,444,653,456
1550,32390,0,444,651,455
1548,32392,0,443,650,455
1542,32398,0,440,647,455
1539,32401,0,438,647,454
1538,32402,0,438,646,454
1534,32406,0,437,645,452
1531,32409,0,436,644,451
1531,32409,0,436,644,451
1530,32410,0,436,643,451
1530,32410,0,436,643,451
1528,32412,0,436,642,450
1528,32412,0,436,642,450
1525,32415,0,434,642,449
1524,32416,0,433,642,449
1522,32418,0,433,642,447
1521,32419,0,433,642,446
1519,32421,0,433,640,446
1517,32423,0,433,638,446
1514,32426,0,432,638,444
1511,32429,0,429,638,444
1506,32434,0,426,636,444
1502,32438,0,425,633,444
1501,32439,0,424,633,444
1498,32442,0,423,631,444
1495,32445,0,421,630,444
1490,32450,0,419,629,442
1484,32456,0,417,627,440
1481,32459,0,416,626,439
1478,32462,0,416,624,438
1474,32466,0,414,623,437
1474,32466,0,414,623,437
1474,32466,0,414,623,437
1472,32468,0,414,622,436
1468,32472,0,413,620,435
1462,32478,0,412,616,434
1455,32485,0,409,614,432
1454,32486,0,409,613,432
1449,32491,0,407,611,431
1446,32494,0,407,610,429
1437,32503,0,403,608,426
1436,32504,0,403,608,425
1432,32508,0,402,605,425
1427,32513,0,401,604,422
1424,32516,0,399,603,422
1420,32520,0,398,603,419
1415,32525,0,396,600,419
1412,32528,0,395,599,418
1406,32534,0,395,594,417
1403,32537,0,394,592,417
1400,32540,0,393,590,417
1400,32540,0,393,590,417
1396,32544,0,392,588,416
1392,32548,0,390,586,416
1389,32551,0,389,586,414
1385,32555,0,387,585,413
1381,32559,0,385,583,413
1380,32560,0,385,582,413
1377,32563,0,383,582,412
1370,32570,0,380,581,409
1367,32573,0,380,579,408
1362,32578,0,378,578,406
1359,32581,0,376,577,406
1357,32583,0,376,576,405
1350,32590,0,374,575,401
1346,32594,0,372,574,400
1342,32598,0,371,571,400
1337,32603,0,371,569,397
1335,32605,0,370,568,397
1331,32609,0,370,564,397
1330,32610,0,370,563,397
1328,32612,0,369,562,397
1325,32615,0,369,561,395
1322,32618,0,369,559,394
1318,32622,0,368,556,394
1314,32626,0,366,554,394
1310,32630,0,364,552,394
1304,32636,0,363,548,393
1301,32639,0,362,547,392
1297,32643,0,360,546,391
1294,32646,0,358,545,391
1289,32651,0,357,543,389
1284,32656,0,356,541,387
1283,32657,0,356,541,386
1281,32659,0,354,541,386
1280,32660,0,353,541,386
1275,32665,0,351,538,386
1273,32667,0,350,537,386
1271,32669,0,349,536,386
1270,32670,0,349,536,385
1267,32673,0,348,536,383
1263,32677,0,346,535,382
1261,32679,0,346,535,380
1255,32685,0,345,534,376
1251,32689,0,344,533,374
1249,32691,0,344,532,373
1247,32693,0,344,530,373
1247,32693,0,344,530,373
1244,32696,0,344,527,373
1238,32702,0,342,524,372
1237,32703,0,342,524,371
1234,32706,0,342,522,370
1233,32707,0,342,521,370
1232,32708,0,342,521,369
1232,32708,0,342,521,369
1231,32709,0,341,521,369
1230,32710,0,341,520,369
1230,32710,0,341,520,369
1225,32715,0,340,517,368
1223,32717,0,340,515,368
1222,32718,0,339,515,368
1219,32721,0,338,514,367
1219,32721,0,338,514,367
1219,32721,0,338,514,367
1218,32722,0,338,514,366
1217,32723,0,338,514,365
1216,32724,0,338,514,364
1215,32725,0,338,513,364
1213,32727,0,337,513,363
1211,32729,0,336,512,363
1209,32731,0,336,511,362
1206,32734,0,335,509,362
1204,32736,0,335,507,362
1201,32739,0,334,506,361
1199,32741,0,334,504,361
1194,32746,0,333,502,359
1194,32746,0,333,502,359
1191,32749,0,333,501,357
1186,32754,0,333,497,356
1185,32755,0,332,497,356
1182,32758,0,330,496,356
1181,32759,0,329,496,356
1179,32761,0,328,495,356
1173,32767,0,326,491,356
1171,32769,0,325,490,356
1169,32771,0,325,490,354
1166,32774,0,324,488,354
1163,32777,0,324,488,351
1161,32779,0,324,487,350
1161,32779,0,324,487,350
1160,32780,0,324,486,350
1157,32783,0,324,483,350
1154,32786,0,323,481,350
1147,32793,0,319,480,348
1145,32795,0,319,479,347
1142,32798,0,317,478,347
1141,32799,0,316,478,347
1139,32801,0,315,477,347
1137,32803,0,314,477,346
1134,32806,0,313,477,344
1133,32807,0,313,477,343
1132,32808,0,312,477,343
1129,32811,0,311,476,342
1126,32814,0,309,475,342
1125,32815,0,309,475,341
1124,32816,0,308,475,341
1118,32822,0,306,471,341
1115,32825,0,304,470,341
1115,32825,0,304,470,341
1113,32827,0,304,470,339
1107,32833,0,304,466,337
1105,32835,0,304,465,336
1102,32838,0,302,464,336
1099,32841,0,302,462,335
1093,32847,0,300,460,333
1091,32849,0,300,459,332
1089,32851,0,300,459,330
1088,32852,0,299,459,330
1083,32857,0,298,458,327
1082,32858,0,298,458,326
1077,32863,0,296,457,324
1075,32865,0,295,456,324
1074,32866,0,294,456,324
1072,32868,0,293,455,324
1069,32871,0,292,453,324
1067,32873,0,292,451,324
1065,32875,0,292,449,324
1063,32877,0,291,448,324
1062,32878,0,291,448,323
1061,32879,0,290,448,323
1060,32880,0,290,447,323
1058,32882,0,289,446,323
1055,32885,0,287,446,322
1052,32888,0,287,445,320
1048,32892,0,286,444,318
1047,32893,0,286,443,318
1046,32894,0,286,442,318
1041,32899,0,284,440,317
1040,32900,0,284,440,316
1038,32902,0,282,440,316
1038,32902,0,282,440,316
1035,32905,0,282,438,315
1032,32908,0,282,438,312
1031,32909,0,282,437,312
1028,32912,0,282,435,311
1026,32914,0,281,434,311
1022,32918,0,281,432,309
1019,32921,0,281,430,308
1016,32924,0,279,430,307
1013,32927,0,278,429,306
1012,32928,0,278,428,306
1012,32928,0,278,428,306
1012,32928,0,278,428,306
1011,32929,0,278,427,306
1010,32930,0,278,426,306
1009,32931,0,277,426,306
1008,32932,0,276,426,306
1006,32934,0,276,425,305
1005,32935,0,275,425,305
1005,32935,0,275,425,305
1003,32937,0,274,424,305
1003,32937,0,274,424,305
1000,32940,0,274,422,304
999,32941,0,274,421,304
997,32943,0,273,420,304
996,32944,0,273,419,304
994,32946,0,273,418,303
991,32949,0,272,416,303
988,32952,0,271,414,303
985,32955,0,270,413,302
983,32957,0,270,411,302
980,32960,0,269,409,302
980,32960,0,269,409,302
980,32960,0,269,409,302
979,32961,0,269,409,301
977,32963,0,268,408,301
971,32969,0,265,407,299
971,32969,0,265,407,299
969,32971,0,265,406,298
967,32973,0,265,406,296
966,32974,0,264,406,296
962,32978,0,263,405,294
962,32978,0,263,405,294
962,32978,0,263,405,294
956,32984,0,261,403,292
953,32987,0,259,403,291
952,32988,0,259,402,291
951,32989,0,258,402,291
949,32991,0,257,401,291
947,32993,0,257,401,289
946,32994,0,257,401,288
945,32995,0,257,400,288
943,32997,0,256,400,287
939,33001,0,254,399,286
939,33001,0,254,399,286
939,33001,0,254,399,286
936,33004,0,254,398,284
934,33006,0,253,397,284
931,33009,0,252,396,283
929,33011,0,252,394,283
928,33012,0,252,393,283
926,33014,0,252,392,282
922,33018,0,251,389,282
919,33021,0,251,389,279
918,33022,0,250,389,279
917,33023,0,250,388,279
914,33026,0,249,387,278
912,33028,0,249,385,278
910,33030,0,249,383,278
906,33034,0,247,383,276
904,33036,0,246,382,276
901,33039,0,246,379,276
899,33041,0,246,377,276
899,33041,0,246,377,276
898,33042,0,246,377,275
897,33043,0,246,377,274
896,33044,0,246,377,273
894,33046,0,246,375,273
892,33048,0,246,373,273
889,33051,0,245,373,271
889,33051,0,245,373,271
885,33055,0,245,371,269
882,33058,0,244,369,269
880,33060,0,244,368,268
879,33061,0,244,367,268
877,33063,0,243,367,267
874,33066,0,242,366,266
872,33068,0,240,366,266
868,33072,0,238,365,265
864,33076,0,237,363,264
863,33077,0,237,362,264
862,33078,0,236,362,264
859,33081,0,236,360,263
857,33083,0,235,359,263
855,33085,0,234,359,262
850,33090,0,231,359,260
849,33091,0,231,359,259
848,33092,0,231,358,259
846,33094,0,230,358,258
844,33096,0,229,358,257
843,33097,0,229,358,256
841,33099,0,228,358,255
840,33100,0,228,358,254
840,33100,0,228,358,254
840,33100,0,228,358,254
840,33100,0,228,358,254
839,33101,0,227,358,254
839,33101,0,227,358,254
837,33103,0,226,357,254
837,33103,0,226,357,254
837,33103,0,226,357,254
836,33104,0,225,357,254
836,33104,0,225,357,254
836,33104,0,225,357,254
835,33105,0,225,357,253
835,33105,0,225,357,253
834,33106,0,224,357,253
834,33106,0,224,357,253
832,33108,0,224,357,251
829,33111,0,222,356,251
827,33113,0,221,355,251
825,33115,0,220,354,251
823,33117,0,218,354,251
822,33118,0,218,353,251
822,33118,0,218,353,251
822,33118,0,218,353,251
821,33119,0,218,353,250
820,33120,0,217,353,250
820,33120,0,217,353,250
819,33121,0,217,353,249
819,33121,0,217,353,249
817,33123,0,216,353,248
815,33125,0,216,352,247
813,33127,0,216,351,246
813,33127,0,216,351,246
810,33130,0,216,349,245
809,33131,0,216,348,245
809,33131,0,216,348,245
806,33134,0,215,347,244
805,33135,0,215,346,244
804,33136,0,215,346,243
803,33137,0,214,346,243
803,33137,0,214,346,243
801,33139,0,213,345,243
800,33140,0,212,345,243
798,33142,0,211,345,242
798,33142,0,211,345,242
