infected,immune,susceptible,spread,attack,control
5302,28639,0,0,5143,159
5286,28655,0,0,5127,159
5269,28672,0,0,5110,159
5254,28687,0,0,5096,158
5246,28695,0,0,5088,158
5238,28703,0,0,5080,158
5227,28714,0,0,5070,157
5213,28728,0,0,5057,156
5195,28746,0,0,5040,155
5186,28755,0,0,5031,155
5172,28769,0,0,5019,153
5162,28779,0,0,5009,153
5147,28794,0,0,4994,153
5136,28805,0,0,4983,153
5121,28820,0,0,4968,153
5115,28826,0,0,4962,153
5100,28841,0,0,4947,153
5088,28853,0,0,4935,153
5076,28865,0,0,4924,152
5068,28873,0,0,4916,152
5061,28880,0,0,4909,152
5052,28889,0,0,4900,152
5037,28904,0,0,4886,151
5028,28913,0,0,4877,151
5016,28925,0,0,4865,151
5001,28940,0,0,4850,151
4988,28953,0,0,4837,151
4983,28958,0,0,4832,151
4972,28969,0,0,4822,150
4967,28974,0,0,4817,150
4957,28984,0,0,4807,150
4952,28989,0,0,4802,150
4946,28995,0,0,4796,150
4935,29006,0,0,4785,150
4922,29019,0,0,4772,150
4918,29023,0,0,4768,150
4908,29033,0,0,4758,150
4901,29040,0,0,4751,150
4892,29049,0,0,4742,150
4889,29052,0,0,4739,150
4885,29056,0,0,4735,150
4879,29062,0,0,4729,150
4878,29063,0,0,4728,150
4872,29069,0,0,4722,150
4866,29075,0,0,4716,150
4863,29078,0,0,4713,150
4859,29082,0,0,4710,149
4845,29096,0,0,4696,149
4835,29106,0,0,4687,148
4831,29110,0,0,4684,147
4828,29113,0,0,4681,147
4817,29124,0,0,4670,147
4811,29130,0,0,4664,147
4804,29137,0,0,4657,147
4800,29141,0,0,4653,147
4792,29149,0,0,4645,147
4779,29162,0,0,4632,147
4775,29166,0,0,4629,146
4763,29178,0,0,4618,145
4752,29189,0,0,4608,144
4745,29196,0,0,4601,144
4734,29207,0,0,4592,142
4719,29222,0,0,4578,141
4712,29229,0,0,4571,141
4703,29238,0,0,4562,141
4688,29253,0,0,4547,141
4677,29264,0,0,4536,141
4661,29280,0,0,4520,141
4653,29288,0,0,4513,140
4640,29301,0,0,4500,140
4631,29310,0,0,4491,140
4624,29317,0,0,4484,140
4609,29332,0,0,4470,139
4598,29343,0,0,4459,139
4587,29354,0,0,4448,139
4576,29365,0,0,4437,139
4560,29381,0,0,4421,139
4541,29400,0,0,4403,138
4526,29415,0,0,4388,138
4515,29426,0,0,4377,138
4503,29438,0,0,4366,137
4495,29446,0,0,4358,137
4484,29457,0,0,4348,136
4476,29465,0,0,4340,136
4465,29476,0,0,4330,135
4450,29491,0,0,4315,135
4434,29507,0,0,4299,135
4418,29523,0,0,4283,135
4406,29535,0,0,4271,135
4401,29540,0,0,4266,135
4388,29553,0,0,4254,134
4370,29571,0,0,4237,133
4358,29583,0,0,4225,133
4343,29598,0,0,4212,131
4330,29611,0,0,4200,130
4316,29625,0,0,4189,127
4310,29631,0,0,4183,127
4293,29648,0,0,4166,127
4282,29659,0,0,4156,126
4274,29667,0,0,4148,126
4264,29677,0,0,4138,126
4254,29687,0,0,4128,126
4240,29701,0,0,4114,126
4230,29711,0,0,4106,124
4218,29723,0,0,4095,123
4213,29728,0,0,4090,123
4207,29734,0,0,4084,123
4195,29746,0,0,4072,123
4181,29760,0,0,4058,123
4167,29774,0,0,4045,122
4156,29785,0,0,4034,122
4151,29790,0,0,4029,122
4141,29800,0,0,4019,122
4128,29813,0,0,4006,122
4115,29826,0,0,3993,122
4108,29833,0,0,3986,122
4102,29839,0,0,3980,122
4091,29850,0,0,3969,122
4081,29860,0,0,3959,122
4070,29871,0,0,3948,122
4065,29876,0,0,3944,121
4056,29885,0,0,3935,121
4051,29890,0,0,3930,121
4042,29899,0,0,3921,121
4033,29908,0,0,3912,121
4024,29917,0,0,3903,121
4016,29925,0,0,3896,120
4012,29929,0,0,3892,120
4007,29934,0,0,3887,120
3998,29943,0,0,3878,120
3989,29952,0,0,3869,120
3982,29959,0,0,3863,119
3978,29963,0,0,3859,119
3974,29967,0,0,3855,119
3972,29969,0,0,3853,119
3966,29975,0,0,3847,119
3964,29977,0,0,3845,119
3963,29978,0,0,3844,119
3962,29979,0,0,3843,119
3956,29985,0,0,3837,119
3946,29995,0,0,3828,118
3941,30000,0,0,3823,118
3939,30002,0,0,3821,118
3935,30006,0,0,3817,118
3931,30010,0,0,3813,118
3927,30014,0,0,3809,118
3920,30021,0,0,3802,118
3912,30029,0,0,3795,117
3902,30039,0,0,3786,116
3901,30040,0,0,3785,116
3897,30044,0,0,3781,116
3893,30048,0,0,3777,116
3888,30053,0,0,3773,115
3883,30058,0,0,3768,115
3878,30063,0,0,3763,115
3868,30073,0,0,3753,115
3861,30080,0,0,3747,114
3856,30085,0,0,3742,114
3847,30094,0,0,3733,114
3834,30107,0,0,3720,114
3830,30111,0,0,3716,114
3818,30123,0,0,3704,114
3811,30130,0,0,3697,114
3804,30137,0,0,3690,114
3800,30141,0,0,3686,114
3793,30148,0,0,3679,114
3784,30157,0,0,3670,114
3775,30166,0,0,3661,114
3756,30185,0,0,3642,114
3746,30195,0,0,3632,114
3734,30207,0,0,3620,114
3721,30220,0,0,3608,113
3710,30231,0,0,3598,112
3698,30243,0,0,3587,111
3686,30255,0,0,3575,111
3676,30265,0,0,3565,111
3666,30275,0,0,3555,111
3659,30282,0,0,3548,111
3655,30286,0,0,3544,111
3645,30296,0,0,3534,111
3637,30304,0,0,3526,111
3624,30317,0,0,3516,108
3608,30333,0,0,3501,107
3601,30340,0,0,3494,107
3590,30351,0,0,3483,107
3581,30360,0,0,3474,107
3576,30365,0,0,3469,107
3563,30378,0,0,3457,106
3553,30388,0,0,3448,105
3538,30403,0,0,3433,105
3529,30412,0,0,3424,105
3518,30423,0,0,3413,105
3505,30436,0,0,3401,104
3494,30447,0,0,3390,104
3483,30458,0,0,3379,104
3472,30469,0,0,3368,104
3466,30475,0,0,3362,104
3458,30483,0,0,3354,104
3449,30492,0,0,3346,103
3437,30504,0,0,3334,103
3427,30514,0,0,3324,103
3422,30519,0,0,3319,103
3412,30529,0,0,3310,102
3402,30539,0,0,3300,102
3399,30542,0,0,3299,100
3387,30554,0,0,3287,100
3376,30565,0,0,3276,100
3364,30577,0,0,3264,100
3361,30580,0,0,3261,100
3351,30590,0,0,3251,100
3344,30597,0,0,3244,100
3334,30607,0,0,3234,100
3327,30614,0,0,3227,100
3318,30623,0,0,3218,100
3312,30629,0,0,3212,100
3300,30641,0,0,3201,99
3297,30644,0,0,3198,99
3287,30654,0,0,3189,98
3282,30659,0,0,3185,97
3275,30666,0,0,3179,96
3265,30676,0,0,3169,96
3258,30683,0,0,3162,96
3251,30690,0,0,3155,96
3249,30692,0,0,3153,96
3246,30695,0,0,3150,96
3243,30698,0,0,3147,96
3238,30703,0,0,3142,96
3231,30710,0,0,3135,96
3223,30718,0,0,3127,96
3216,30725,0,0,3120,96
3210,30731,0,0,3115,95
3206,30735,0,0,3111,95
3203,30738,0,0,3108,95
3203,30738,0,0,3108,95
3201,30740,0,0,3106,95
3194,30747,0,0,3099,95
3191,30750,0,0,3096,95
3190,30751,0,0,3095,95
3187,30754,0,0,3092,95
3184,30757,0,0,3089,95
3180,30761,0,0,3085,95
3177,30764,0,0,3082,95
3173,30768,0,0,3078,95
3169,30772,0,0,3074,95
3162,30779,0,0,3067,95
3153,30788,0,0,3058,95
3148,30793,0,0,3053,95
3145,30796,0,0,3050,95
3138,30803,0,0,3044,94
3128,30813,0,0,3034,94
3123,30818,0,0,3029,94
3115,30826,0,0,3021,94
3107,30834,0,0,3013,94
3103,30838,0,0,3009,94
3097,30844,0,0,3003,94
3093,30848,0,0,2999,94
3085,30856,0,0,2991,94
3079,30862,0,0,2985,94
3072,30869,0,0,2979,93
3063,30878,0,0,2971,92
3056,30885,0,0,2964,92
3046,30895,0,0,2955,91
3044,30897,0,0,2953,91
3036,30905,0,0,2945,91
3030,30911,0,0,2939,91
3024,30917,0,0,2934,90
3017,30924,0,0,2928,89
3006,30935,0,0,2917,89
2993,30948,0,0,2904,89
2986,30955,0,0,2899,87
2982,30959,0,0,2895,87
2974,30967,0,0,2888,86
2969,30972,0,0,2883,86
2963,30978,0,0,2877,86
2960,30981,0,0,2874,86
2952,30989,0,0,2866,86
2947,30994,0,0,2861,86
2935,31006,0,0,2849,86
2924,31017,0,0,2838,86
2916,31025,0,0,2830,86
2910,31031,0,0,2824,86
2905,31036,0,0,2819,86
2895,31046,0,0,2809,86
2886,31055,0,0,2800,86
2879,31062,0,0,2794,85
2875,31066,0,0,2790,85
2867,31074,0,0,2782,85
2859,31082,0,0,2774,85
2852,31089,0,0,2768,84
2848,31093,0,0,2764,84
2842,31099,0,0,2759,83
2832,31109,0,0,2750,82
2828,31113,0,0,2746,82
2822,31119,0,0,2740,82
2813,31128,0,0,2732,81
2808,31133,0,0,2727,81
2802,31139,0,0,2723,79
2799,31142,0,0,2720,79
2792,31149,0,0,2713,79
2783,31158,0,0,2704,79
2777,31164,0,0,2698,79
2766,31175,0,0,2688,78
2755,31186,0,0,2677,78
2753,31188,0,0,2675,78
2739,31202,0,0,2662,77
2730,31211,0,0,2653,77
2724,31217,0,0,2647,77
2717,31224,0,0,2640,77
2711,31230,0,0,2634,77
2701,31240,0,0,2624,77
2690,31251,0,0,2613,77
2687,31254,0,0,2610,77
2680,31261,0,0,2603,77
2675,31266,0,0,2598,77
2671,31270,0,0,2594,77
2668,31273,0,0,2591,77
2666,31275,0,0,2589,77
2664,31277,0,0,2587,77
2659,31282,0,0,2582,77
2651,31290,0,0,2574,77
2647,31294,0,0,2570,77
2644,31297,0,0,2567,77
2641,31300,0,0,2564,77
2636,31305,0,0,2559,77
2629,31312,0,0,2552,77
2625,31316,0,0,2548,77
2618,31323,0,0,2541,77
2614,31327,0,0,2537,77
2613,31328,0,0,2536,77
2610,31331,0,0,2533,77
2606,31335,0,0,2530,76
2604,31337,0,0,2529,75
2603,31338,0,0,2528,75
2598,31343,0,0,2523,75
2594,31347,0,0,2519,75
2590,31351,0,0,2515,75
2587,31354,0,0,2512,75
2582,31359,0,0,2507,75
2572,31369,0,0,2497,75
2568,31373,0,0,2493,75
2559,31382,0,0,2484,75
2556,31385,0,0,2481,75
2553,31388,0,0,2478,75
2549,31392,0,0,2474,75
2543,31398,0,0,2468,75
2539,31402,0,0,2464,75
2536,31405,0,0,2461,75
2533,31408,0,0,2458,75
2530,31411,0,0,2455,75
2520,31421,0,0,2445,75
2515,31426,0,0,2440,75
2509,31432,0,0,2435,74
2502,31439,0,0,2428,74
2495,31446,0,0,2421,74
2487,31454,0,0,2413,74
2482,31459,0,0,2408,74
2478,31463,0,0,2404,74
2474,31467,0,0,2400,74
2468,31473,0,0,2394,74
2464,31477,0,0,2390,74
2456,31485,0,0,2382,74
2455,31486,0,0,2381,74
2450,31491,0,0,2376,74
2446,31495,0,0,2372,74
2435,31506,0,0,2362,73
2433,31508,0,0,2360,73
2428,31513,0,0,2355,73
2424,31517,0,0,2351,73
2420,31521,0,0,2347,73
2414,31527,0,0,2341,73
2405,31536,0,0,2332,73
2396,31545,0,0,2323,73
2392,31549,0,0,2319,73
2390,31551,0,0,2317,73
2388,31553,0,0,2315,73
2381,31560,0,0,2308,73
2377,31564,0,0,2304,73
2372,31569,0,0,2299,73
2365,31576,0,0,2292,73
2360,31581,0,0,2287,73
2351,31590,0,0,2278,73
2344,31597,0,0,2271,73
2338,31603,0,0,2265,73
2333,31608,0,0,2260,73
2329,31612,0,0,2256,73
2323,31618,0,0,2250,73
2318,31623,0,0,2245,73
2313,31628,0,0,2240,73
2304,31637,0,0,2231,73
2299,31642,0,0,2226,73
2296,31645,0,0,2223,73
2295,31646,0,0,2222,73
2289,31652,0,0,2216,73
2281,31660,0,0,2209,72
2276,31665,0,0,2204,72
2271,31670,0,0,2199,72
2264,31677,0,0,2192,72
2259,31682,0,0,2187,72
2254,31687,0,0,2182,72
2250,31691,0,0,2179,71
2243,31698,0,0,2172,71
2237,31704,0,0,2167,70
2232,31709,0,0,2162,70
2225,31716,0,0,2155,70
2221,31720,0,0,2152,69
2219,31722,0,0,2150,69
2213,31728,0,0,2144,69
2202,31739,0,0,2133,69
2196,31745,0,0,2127,69
2190,31751,0,0,2121,69
2187,31754,0,0,2118,69
2183,31758,0,0,2114,69
2178,31763,0,0,2109,69
2170,31771,0,0,2101,69
2167,31774,0,0,2098,69
2165,31776,0,0,2096,69
2163,31778,0,0,2094,69
2159,31782,0,0,2090,69
2154,31787,0,0,2085,69
2152,31789,0,0,2083,69
2146,31795,0,0,2077,69
2145,31796,0,0,2076,69
2139,31802,0,0,2070,69
2137,31804,0,0,2068,69
2136,31805,0,0,2067,69
2133,31808,0,0,2064,69
2129,31812,0,0,2060,69
2124,31817,0,0,2055,69
2122,31819,0,0,2053,69
2122,31819,0,0,2053,69
2119,31822,0,0,2050,69
2117,31824,0,0,2048,69
2116,31825,0,0,2047,69
2112,31829,0,0,2044,68
2107,31834,0,0,2039,68
2103,31838,0,0,2036,67
2098,31843,0,0,2031,67
2093,31848,0,0,2026,67
2089,31852,0,0,2024,65
2089,31852,0,0,2024,65
2086,31855,0,0,2021,65
2078,31863,0,0,2013,65
2076,31865,0,0,2011,65
2073,31868,0,0,2009,64
2071,31870,0,0,2007,64
2068,31873,0,0,2004,64
2067,31874,0,0,2003,64
2065,31876,0,0,2001,64
2059,31882,0,0,1995,64
2055,31886,0,0,1991,64
2052,31889,0,0,1988,64
2049,31892,0,0,1985,64
2046,31895,0,0,1982,64
2038,31903,0,0,1975,63
2035,31906,0,0,1972,63
2028,31913,0,0,1965,63
2023,31918,0,0,1960,63
2019,31922,0,0,1956,63
2013,31928,0,0,1951,62
2011,31930,0,0,1949,62
2008,31933,0,0,1946,62
2003,31938,0,0,1941,62
1999,31942,0,0,1937,62
1995,31946,0,0,1933,62
1991,31950,0,0,1930,61
1985,31956,0,0,1925,60
1984,31957,0,0,1924,60
1979,31962,0,0,1919,60
1975,31966,0,0,1915,60
1969,31972,0,0,1909,60
1964,31977,0,0,1904,60
1956,31985,0,0,1896,60
1950,31991,0,0,1890,60
1944,31997,0,0,1884,60
1940,32001,0,0,1880,60
1931,32010,0,0,1872,59
1928,32013,0,0,1869,59
1924,32017,0,0,1865,59
1918,32023,0,0,1859,59
1917,32024,0,0,1858,59
1913,32028,0,0,1854,59
1902,32039,0,0,1843,59
1896,32045,0,0,1837,59
1894,32047,0,0,1835,59
1892,32049,0,0,1833,59
1888,32053,0,0,1829,59
1885,32056,0,0,1826,59
1882,32059,0,0,1823,59
1881,32060,0,0,1822,59
1878,32063,0,0,1819,59
1876,32065,0,0,1817,59
1868,32073,0,0,1809,59
1860,32081,0,0,1802,58
1855,32086,0,0,1797,58
1852,32089,0,0,1794,58
1845,32096,0,0,1787,58
1841,32100,0,0,1783,58
1837,32104,0,0,1779,58
1834,32107,0,0,1776,58
1830,32111,0,0,1772,58
1826,32115,0,0,1768,58
1822,32119,0,0,1764,58
1815,32126,0,0,1757,58
1810,32131,0,0,1752,58
1806,32135,0,0,1748,58
1804,32137,0,0,1746,58
1799,32142,0,0,1741,58
1796,32145,0,0,1739,57
1794,32147,0,0,1737,57
1791,32150,0,0,1734,57
1789,32152,0,0,1732,57
1786,32155,0,0,1730,56
1786,32155,0,0,1730,56
1780,32161,0,0,1724,56
1776,32165,0,0,1720,56
1770,32171,0,0,1714,56
1765,32176,0,0,1709,56
1763,32178,0,0,1707,56
1759,32182,0,0,1704,55
1758,32183,0,0,1703,55
1756,32185,0,0,1701,55
1756,32185,0,0,1701,55
1756,32185,0,0,1701,55
1755,32186,0,0,1700,55
1751,32190,0,0,1696,55
1751,32190,0,0,1696,55
1749,32192,0,0,1694,55
1745,32196,0,0,1690,55
1744,32197,0,0,1689,55
1742,32199,0,0,1687,55
1742,32199,0,0,1687,55
1739,32202,0,0,1686,53
1737,32204,0,0,1684,53
1737,32204,0,0,1684,53
1729,32212,0,0,1676,53
1728,32213,0,0,1675,53
1727,32214,0,0,1674,53
1726,32215,0,0,1673,53
1723,32218,0,0,1670,53
1720,32221,0,0,1667,53
1719,32222,0,0,1666,53
1718,32223,0,0,1665,53
1718,32223,0,0,1665,53
1716,32225,0,0,1663,53
1712,32229,0,0,1659,53
1708,32233,0,0,1656,52
1704,32237,0,0,1652,52
1701,32240,0,0,1649,52
1695,32246,0,0,1643,52
1692,32249,0,0,1640,52
1685,32256,0,0,1633,52
1684,32257,0,0,1632,52
1680,32261,0,0,1628,52
1675,32266,0,0,1623,52
1672,32269,0,0,1621,51
1671,32270,0,0,1620,51
1666,32275,0,0,1615,51
1663,32278,0,0,1612,51
1658,32283,0,0,1607,51
1656,32285,0,0,1606,50
1651,32290,0,0,1601,50
1649,32292,0,0,1599,50
1642,32299,0,0,1592,50
1636,32305,0,0,1586,50
1632,32309,0,0,1582,50
1628,32313,0,0,1578,50
1620,32321,0,0,1571,49
1619,32322,0,0,1570,49
1614,32327,0,0,1565,49
1609,32332,0,0,1560,49
1602,32339,0,0,1553,49
1596,32345,0,0,1547,49
1590,32351,0,0,1542,48
1583,32358,0,0,1535,48
1577,32364,0,0,1529,48
1573,32368,0,0,1526,47
1569,32372,0,0,1522,47
1567,32374,0,0,1520,47
1561,32380,0,0,1514,47
1556,32385,0,0,1509,47
1555,32386,0,0,1508,47
1550,32391,0,0,1505,45
1549,32392,0,0,1504,45
1548,32393,0,0,1503,45
1547,32394,0,0,1502,45
1545,32396,0,0,1501,44
1543,32398,0,0,1499,44
1535,32406,0,0,1491,44
1529,32412,0,0,1485,44
1525,32416,0,0,1482,43
1523,32418,0,0,1480,43
1519,32422,0,0,1476,43
1512,32429,0,0,1469,43
1509,32432,0,0,1466,43
1505,32436,0,0,1462,43
1502,32439,0,0,1459,43
1498,32443,0,0,1455,43
1496,32445,0,0,1453,43
1494,32447,0,0,1451,43
1492,32449,0,0,1449,43
1490,32451,0,0,1447,43
1485,32456,0,0,1442,43
1483,32458,0,0,1440,43
1480,32461,0,0,1437,43
1478,32463,0,0,1435,43
1474,32467,0,0,1431,43
1474,32467,0,0,1431,43
1472,32469,0,0,1429,43
1469,32472,0,0,1426,43
1469,32472,0,0,1426,43
1465,32476,0,0,1422,43
1460,32481,0,0,1417,43
1459,32482,0,0,1416,43
1455,32486,0,0,1412,43
1453,32488,0,0,1410,43
1453,32488,0,0,1410,43
1453,32488,0,0,1410,43
1453,32488,0,0,1410,43
1450,32491,0,0,1407,43
1449,32492,0,0,1406,43
1448,32493,0,0,1405,43
1448,32493,0,0,1405,43
1448,32493,0,0,1405,43
1447,32494,0,0,1404,43
1446,32495,0,0,1403,43
1446,32495,0,0,1403,43
1444,32497,0,0,1401,43
1443,32498,0,0,1401,42
1440,32501,0,0,1398,42
1438,32503,0,0,1396,42
1433,32508,0,0,1391,42
1431,32510,0,0,1389,42
1429,32512,0,0,1387,42
1427,32514,0,0,1385,42
1427,32514,0,0,1385,42
1425,32516,0,0,1383,42
1420,32521,0,0,1378,42
1418,32523,0,0,1376,42
1418,32523,0,0,1376,42
1417,32524,0,0,1375,42
1415,32526,0,0,1373,42
1412,32529,0,0,1370,42
1412,32529,0,0,1370,42
1407,32534,0,0,1365,42
1402,32539,0,0,1360,42
1401,32540,0,0,1359,42
1397,32544,0,0,1355,42
1392,32549,0,0,1351,41
1389,32552,0,0,1348,41
1388,32553,0,0,1347,41
1385,32556,0,0,1344,41
1385,32556,0,0,1344,41
1382,32559,0,0,1341,41
1379,32562,0,0,1338,41
1378,32563,0,0,1337,41
1375,32566,0,0,1334,41
1372,32569,0,0,1331,41
1368,32573,0,0,1327,41
1366,32575,0,0,1325,41
1365,32576,0,0,1324,41
1362,32579,0,0,1322,40
1359,32582,0,0,1319,40
1358,32583,0,0,1318,40
1355,32586,0,0,1315,40
1350,32591,0,0,1310,40
1346,32595,0,0,1306,40
1343,32598,0,0,1304,39
1336,32605,0,0,1297,39
1333,32608,0,0,1294,39
1332,32609,0,0,1294,38
1327,32614,0,0,1289,38
1324,32617,0,0,1286,38
1323,32618,0,0,1285,38
1319,32622,0,0,1281,38
1318,32623,0,0,1280,38
1316,32625,0,0,1278,38
1314,32627,0,0,1276,38
1313,32628,0,0,1275,38
1310,32631,0,0,1272,38
1309,32632,0,0,1271,38
1308,32633,0,0,1270,38
1305,32636,0,0,1267,38
1301,32640,0,0,1263,38
1297,32644,0,0,1259,38
1294,32647,0,0,1256,38
1289,32652,0,0,1251,38
1288,32653,0,0,1250,38
1286,32655,0,0,1248,38
1282,32659,0,0,1244,38
1279,32662,0,0,1241,38
1276,32665,0,0,1238,38
1272,32669,0,0,1234,38
1268,32673,0,0,1230,38
1267,32674,0,0,1229,38
1264,32677,0,0,1226,38
1260,32681,0,0,1222,38
1257,32684,0,0,1219,38
1256,32685,0,0,1218,38
1252,32689,0,0,1214,38
1249,32692,0,0,1211,38
1247,32694,0,0,1209,38
1241,32700,0,0,1203,38
1238,32703,0,0,1200,38
1237,32704,0,0,1199,38
1235,32706,0,0,1197,38
1232,32709,0,0,1194,38
1230,32711,0,0,1192,38
1225,32716,0,0,1187,38
1224,32717,0,0,1186,38
1223,32718,0,0,1185,38
1221,32720,0,0,1184,37
1219,32722,0,0,1182,37
1217,32724,0,0,1180,37
1215,32726,0,0,1178,37
1214,32727,0,0,1177,37
1213,32728,0,0,1176,37
1211,32730,0,0,1174,37
1208,32733,0,0,1171,37
1207,32734,0,0,1170,37
1206,32735,0,0,1169,37
1204,32737,0,0,1167,37
1201,32740,0,0,1164,37
1199,32742,0,0,1162,37
1198,32743,0,0,1161,37
1195,32746,0,0,1158,37
1195,32746,0,0,1158,37
1192,32749,0,0,1155,37
1189,32752,0,0,1152,37
1188,32753,0,0,1151,37
1187,32754,0,0,1150,37
1183,32758,0,0,1146,37
1181,32760,0,0,1144,37
1180,32761,0,0,1143,37
1178,32763,0,0,1142,36
1177,32764,0,0,1141,36
1176,32765,0,0,1140,36
1175,32766,0,0,1139,36
1173,32768,0,0,1137,36
1170,32771,0,0,1134,36
1169,32772,0,0,1133,36
1164,32777,0,0,1128,36
1163,32778,0,0,1127,36
1161,32780,0,0,1125,36
1160,32781,0,0,1124,36
1157,32784,0,0,1121,36
1155,32786,0,0,1119,36
1155,32786,0,0,1119,36
1155,32786,0,0,1119,36
1154,32787,0,0,1118,36
1151,32790,0,0,1115,36
1148,32793,0,0,1112,36
1146,32795,0,0,1110,36
1145,32796,0,0,1109,36
1144,32797,0,0,1108,36
1144,32797,0,0,1108,36
1141,32800,0,0,1105,36
1139,32802,0,0,1103,36
1137,32804,0,0,1101,36
1133,32808,0,0,1097,36
1128,32813,0,0,1092,36
1128,32813,0,0,1092,36
1125,32816,0,0,1089,36
1120,32821,0,0,1084,36
1117,32824,0,0,1081,36
1115,32826,0,0,1079,36
1113,32828,0,0,1078,35
1111,32830,0,0,1076,35
1109,32832,0,0,1074,35
1107,32834,0,0,1072,35
1103,32838,0,0,1068,35
1099,32842,0,0,1065,34
1097,32844,0,0,1063,34
1094,32847,0,0,1060,34
1088,32853,0,0,1054,34
1085,32856,0,0,1051,34
1083,32858,0,0,1049,34
1079,32862,0,0,1045,34
1075,32866,0,0,1041,34
1073,32868,0,0,1039,34
1070,32871,0,0,1036,34
1067,32874,0,0,1033,34
1065,32876,0,0,1031,34
1062,32879,0,0,1029,33
1058,32883,0,0,1025,33
1057,32884,0,0,1024,33
1053,32888,0,0,1020,33
1050,32891,0,0,1017,33
1048,32893,0,0,1015,33
1045,32896,0,0,1012,33
1041,32900,0,0,1008,33
1038,32903,0,0,1006,32
1037,32904,0,0,1005,32
1036,32905,0,0,1004,32
1034,32907,0,0,1002,32
1033,32908,0,0,1001,32
1031,32910,0,0,999,32
1026,32915,0,0,994,32
1022,32919,0,0,990,32
1021,32920,0,0,989,32
1017,32924,0,0,985,32
1017,32924,0,0,985,32
1017,32924,0,0,985,32
1015,32926,0,0,983,32
1013,32928,0,0,981,32
1007,32934,0,0,975,32
1006,32935,0,0,974,32
1004,32937,0,0,972,32
1002,32939,0,0,970,32
1000,32941,0,0,968,32
1000,32941,0,0,968,32
1000,32941,0,0,968,32
999,32942,0,0,967,32
996,32945,0,0,964,32
995,32946,0,0,963,32
995,32946,0,0,963,32
994,32947,0,0,962,32
994,32947,0,0,962,32
993,32948,0,0,961,32
991,32950,0,0,959,32
990,32951,0,0,958,32
987,32954,0,0,955,32
986,32955,0,0,954,32
985,32956,0,0,953,32
984,32957,0,0,952,32
981,32960,0,0,949,32
981,32960,0,0,949,32
979,32962,0,0,947,32
977,32964,0,0,945,32
974,32967,0,0,942,32
971,32970,0,0,939,32
971,32970,0,0,939,32
968,32973,0,0,936,32
966,32975,0,0,934,32
966,32975,0,0,934,32
964,32977,0,0,932,32
962,32979,0,0,931,31
961,32980,0,0,930,31
960,32981,0,0,929,31
959,32982,0,0,928,31
959,32982,0,0,928,31
957,32984,0,0,926,31
957,32984,0,0,926,31
954,32987,0,0,923,31
952,32989,0,0,921,31
949,32992,0,0,918,31
949,32992,0,0,918,31
949,32992,0,0,918,31
946,32995,0,0,915,31
943,32998,0,0,912,31
940,33001,0,0,909,31
939,33002,0,0,908,31
939,33002,0,0,908,31
938,33003,0,0,907,31
935,33006,0,0,905,30
935,33006,0,0,905,30
933,33008,0,0,903,30
933,33008,0,0,903,30
931,33010,0,0,901,30
927,33014,0,0,897,30
926,33015,0,0,896,30
926,33015,0,0,896,30
924,33017,0,0,894,30
918,33023,0,0,889,29
912,33029,0,0,883,29
908,33033,0,0,879,29
903,33038,0,0,874,29
901,33040,0,0,873,28
897,33044,0,0,869,28
896,33045,0,0,868,28
894,33047,0,0,866,28
893,33048,0,0,865,28
892,33049,0,0,864,28
887,33054,0,0,860,27
885,33056,0,0,858,27
882,33059,0,0,855,27
876,33065,0,0,849,27
876,33065,0,0,849,27
873,33068,0,0,846,27
869,33072,0,0,842,27
866,33075,0,0,839,27
861,33080,0,0,834,27
861,33080,0,0,834,27
859,33082,0,0,832,27
855,33086,0,0,828,27
854,33087,0,0,827,27
853,33088,0,0,826,27
852,33089,0,0,825,27
845,33096,0,0,818,27
844,33097,0,0,817,27
842,33099,0,0,815,27
842,33099,0,0,815,27
839,33102,0,0,812,27
838,33103,0,0,811,27
838,33103,0,0,811,27
835,33106,0,0,808,27
831,33110,0,0,804,27
830,33111,0,0,803,27
829,33112,0,0,802,27
826,33115,0,0,799,27
825,33116,0,0,798,27
823,33118,0,0,796,27
820,33121,0,0,793,27
817,33124,0,0,790,27
816,33125,0,0,789,27
816,33125,0,0,789,27
815,33126,0,0,789,26
815,33126,0,0,789,26
814,33127,0,0,788,26
814,33127,0,0,788,26
814,33127,0,0,788,26
814,33127,0,0,788,26
813,33128,0,0,787,26
813,33128,0,0,787,26
813,33128,0,0,787,26
813,33128,0,0,787,26
811,33130,0,0,786,25
811,33130,0,0,786,25
811,33130,0,0,786,25
810,33131,0,0,785,25
810,33131,0,0,785,25
810,33131,0,0,785,25
810,33131,0,0,785,25
810,33131,0,0,785,25
809,33132,0,0,784,25
807,33134,0,0,782,25
807,33134,0,0,782,25
806,33135,0,0,781,25
804,33137,0,0,779,25
803,33138,0,0,778,25
801,33140,0,0,776,25
797,33144,0,0,772,25
797,33144,0,0,772,25
797,33144,0,0,772,25
797,33144,0,0,772,25
797,33144,0,0,772,25
796,33145,0,0,771,25
794,33147,0,0,769,25
794,33147,0,0,769,25
791,33150,0,0,766,25
787,33154,0,0,762,25
786,33155,0,0,761,25
782,33159,0,0,758,24
781,33160,0,0,757,24
781,33160,0,0,757,24
777,33164,0,0,753,24
775,33166,0,0,751,24
773,33168,0,0,750,23
772,33169,0,0,749,23
769,33172,0,0,746,23
768,33173,0,0,745,23
766,33175,0,0,743,23
