infected,immune,susceptible,spread,attack,control
4829,29111,0,0,4656,173
4815,29125,0,0,4642,173
4807,29133,0,0,4634,173
4794,29146,0,0,4621,173
4779,29161,0,0,4606,173
4772,29168,0,0,4599,173
4759,29181,0,0,4586,173
4747,29193,0,0,4574,173
4731,29209,0,0,4558,173
4721,29219,0,0,4548,173
4702,29238,0,0,4529,173
4693,29247,0,0,4521,172
4684,29256,0,0,4512,172
4672,29268,0,0,4500,172
4654,29286,0,0,4482,172
4646,29294,0,0,4475,171
4631,29309,0,0,4461,170
4622,29318,0,0,4452,170
4614,29326,0,0,4445,169
4595,29345,0,0,4428,167
4584,29356,0,0,4418,166
4572,29368,0,0,4406,166
4564,29376,0,0,4398,166
4557,29383,0,0,4391,166
4551,29389,0,0,4385,166
4540,29400,0,0,4374,166
4534,29406,0,0,4368,166
4527,29413,0,0,4361,166
4519,29421,0,0,4353,166
4510,29430,0,0,4344,166
4506,29434,0,0,4340,166
4502,29438,0,0,4336,166
4496,29444,0,0,4331,165
4486,29454,0,0,4321,165
4479,29461,0,0,4314,165
4470,29470,0,0,4305,165
4465,29475,0,0,4300,165
4457,29483,0,0,4293,164
4454,29486,0,0,4291,163
4448,29492,0,0,4285,163
4441,29499,0,0,4278,163
4440,29500,0,0,4277,163
4438,29502,0,0,4275,163
4432,29508,0,0,4269,163
4426,29514,0,0,4263,163
4421,29519,0,0,4259,162
4418,29522,0,0,4256,162
4410,29530,0,0,4248,162
4406,29534,0,0,4244,162
4403,29537,0,0,4241,162
4398,29542,0,0,4236,162
4389,29551,0,0,4227,162
4386,29554,0,0,4224,162
4381,29559,0,0,4219,162
4376,29564,0,0,4214,162
4367,29573,0,0,4205,162
4361,29579,0,0,4199,162
4357,29583,0,0,4195,162
4348,29592,0,0,4187,161
4340,29600,0,0,4180,160
4331,29609,0,0,4172,159
4323,29617,0,0,4164,159
4312,29628,0,0,4153,159
4303,29637,0,0,4144,159
4298,29642,0,0,4139,159
4292,29648,0,0,4133,159
4281,29659,0,0,4123,158
4271,29669,0,0,4114,157
4264,29676,0,0,4107,157
4256,29684,0,0,4099,157
4250,29690,0,0,4093,157
4243,29697,0,0,4086,157
4233,29707,0,0,4077,156
4225,29715,0,0,4069,156
4214,29726,0,0,4058,156
4204,29736,0,0,4049,155
4186,29754,0,0,4031,155
4171,29769,0,0,4016,155
4153,29787,0,0,4000,153
4139,29801,0,0,3988,151
4129,29811,0,0,3980,149
4121,29819,0,0,3974,147
4114,29826,0,0,3967,147
4102,29838,0,0,3956,146
4088,29852,0,0,3942,146
4078,29862,0,0,3932,146
4067,29873,0,0,3922,145
4053,29887,0,0,3908,145
4043,29897,0,0,3898,145
4036,29904,0,0,3891,145
4027,29913,0,0,3882,145
4017,29923,0,0,3872,145
4008,29932,0,0,3863,145
4002,29938,0,0,3857,145
3996,29944,0,0,3852,144
3990,29950,0,0,3846,144
3979,29961,0,0,3836,143
3967,29973,0,0,3826,141
3951,29989,0,0,3812,139
3942,29998,0,0,3805,137
3928,30012,0,0,3791,137
3919,30021,0,0,3782,137
3905,30035,0,0,3770,135
3892,30048,0,0,3758,134
3880,30060,0,0,3746,134
3864,30076,0,0,3730,134
3857,30083,0,0,3724,133
3849,30091,0,0,3716,133
3846,30094,0,0,3714,132
3837,30103,0,0,3705,132
3828,30112,0,0,3696,132
3821,30119,0,0,3689,132
3809,30131,0,0,3679,130
3795,30145,0,0,3665,130
3787,30153,0,0,3657,130
3773,30167,0,0,3644,129
3764,30176,0,0,3635,129
3754,30186,0,0,3625,129
3747,30193,0,0,3618,129
3740,30200,0,0,3611,129
3734,30206,0,0,3605,129
3727,30213,0,0,3598,129
3720,30220,0,0,3591,129
3716,30224,0,0,3587,129
3708,30232,0,0,3579,129
3699,30241,0,0,3571,128
3689,30251,0,0,3561,128
3685,30255,0,0,3557,128
3676,30264,0,0,3548,128
3663,30277,0,0,3535,128
3657,30283,0,0,3529,128
3653,30287,0,0,3525,128
3646,30294,0,0,3518,128
3642,30298,0,0,3514,128
3637,30303,0,0,3509,128
3630,30310,0,0,3502,128
3620,30320,0,0,3492,128
3616,30324,0,0,3489,127
3611,30329,0,0,3484,127
3606,30334,0,0,3480,126
3600,30340,0,0,3474,126
3600,30340,0,0,3474,126
3593,30347,0,0,3467,126
3589,30351,0,0,3463,126
3585,30355,0,0,3459,126
3576,30364,0,0,3450,126
3568,30372,0,0,3442,126
3566,30374,0,0,3440,126
3561,30379,0,0,3436,125
3558,30382,0,0,3433,125
3551,30389,0,0,3426,125
3545,30395,0,0,3421,124
3538,30402,0,0,3414,124
3533,30407,0,0,3409,124
3523,30417,0,0,3399,124
3521,30419,0,0,3397,124
3515,30425,0,0,3393,122
3513,30427,0,0,3392,121
3505,30435,0,0,3385,120
3499,30441,0,0,3380,119
3492,30448,0,0,3373,119
3485,30455,0,0,3366,119
3475,30465,0,0,3356,119
3469,30471,0,0,3350,119
3462,30478,0,0,3343,119
3456,30484,0,0,3338,118
3444,30496,0,0,3327,117
3434,30506,0,0,3317,117
3425,30515,0,0,3308,117
3419,30521,0,0,3302,117
3405,30535,0,0,3288,117
3396,30544,0,0,3280,116
3382,30558,0,0,3267,115
3373,30567,0,0,3258,115
3362,30578,0,0,3247,115
3351,30589,0,0,3238,113
3342,30598,0,0,3229,113
3329,30611,0,0,3216,113
3319,30621,0,0,3208,111
3308,30632,0,0,3197,111
3301,30639,0,0,3190,111
3294,30646,0,0,3183,111
3289,30651,0,0,3178,111
3281,30659,0,0,3170,111
3276,30664,0,0,3165,111
3270,30670,0,0,3159,111
3267,30673,0,0,3156,111
3253,30687,0,0,3142,111
3244,30696,0,0,3135,109
3235,30705,0,0,3126,109
3227,30713,0,0,3118,109
3220,30720,0,0,3111,109
3209,30731,0,0,3100,109
3204,30736,0,0,3095,109
3199,30741,0,0,3090,109
3190,30750,0,0,3081,109
3180,30760,0,0,3072,108
3171,30769,0,0,3063,108
3161,30779,0,0,3053,108
3141,30799,0,0,3033,108
3131,30809,0,0,3026,105
3125,30815,0,0,3021,104
3118,30822,0,0,3014,104
3111,30829,0,0,3007,104
3101,30839,0,0,2997,104
3096,30844,0,0,2992,104
3091,30849,0,0,2987,104
3086,30854,0,0,2982,104
3081,30859,0,0,2977,104
3078,30862,0,0,2974,104
3071,30869,0,0,2967,104
3060,30880,0,0,2956,104
3049,30891,0,0,2945,104
3046,30894,0,0,2942,104
3040,30900,0,0,2937,103
3035,30905,0,0,2932,103
3025,30915,0,0,2922,103
3021,30919,0,0,2918,103
3017,30923,0,0,2914,103
3014,30926,0,0,2911,103
3009,30931,0,0,2906,103
3002,30938,0,0,2899,103
2997,30943,0,0,2894,103
2994,30946,0,0,2891,103
2990,30950,0,0,2887,103
2982,30958,0,0,2879,103
2980,30960,0,0,2877,103
2977,30963,0,0,2874,103
2968,30972,0,0,2865,103
2962,30978,0,0,2859,103
2958,30982,0,0,2855,103
2953,30987,0,0,2850,103
2950,30990,0,0,2848,102
2949,30991,0,0,2847,102
2943,30997,0,0,2841,102
2942,30998,0,0,2840,102
2942,30998,0,0,2840,102
2937,31003,0,0,2835,102
2933,31007,0,0,2831,102
2930,31010,0,0,2828,102
2928,31012,0,0,2827,101
2925,31015,0,0,2824,101
2921,31019,0,0,2820,101
2918,31022,0,0,2817,101
2914,31026,0,0,2813,101
2909,31031,0,0,2808,101
2903,31037,0,0,2802,101
2901,31039,0,0,2800,101
2898,31042,0,0,2797,101
2894,31046,0,0,2793,101
2886,31054,0,0,2786,100
2879,31061,0,0,2779,100
2874,31066,0,0,2774,100
2867,31073,0,0,2767,100
2857,31083,0,0,2757,100
2848,31092,0,0,2748,100
2844,31096,0,0,2744,100
2838,31102,0,0,2738,100
2835,31105,0,0,2735,100
2830,31110,0,0,2731,99
2824,31116,0,0,2725,99
2817,31123,0,0,2718,99
2813,31127,0,0,2714,99
2806,31134,0,0,2707,99
2801,31139,0,0,2702,99
2794,31146,0,0,2695,99
2784,31156,0,0,2685,99
2778,31162,0,0,2679,99
2775,31165,0,0,2676,99
2762,31178,0,0,2663,99
2759,31181,0,0,2660,99
2752,31188,0,0,2654,98
2746,31194,0,0,2648,98
2740,31200,0,0,2642,98
2732,31208,0,0,2634,98
2727,31213,0,0,2629,98
2722,31218,0,0,2624,98
2716,31224,0,0,2619,97
2709,31231,0,0,2613,96
2698,31242,0,0,2602,96
2683,31257,0,0,2588,95
2678,31262,0,0,2583,95
2665,31275,0,0,2570,95
2660,31280,0,0,2565,95
2658,31282,0,0,2563,95
2653,31287,0,0,2558,95
2648,31292,0,0,2553,95
2640,31300,0,0,2545,95
2632,31308,0,0,2538,94
2625,31315,0,0,2532,93
2617,31323,0,0,2524,93
2611,31329,0,0,2519,92
2607,31333,0,0,2515,92
2598,31342,0,0,2506,92
2590,31350,0,0,2498,92
2582,31358,0,0,2490,92
2577,31363,0,0,2486,91
2567,31373,0,0,2476,91
2562,31378,0,0,2471,91
2555,31385,0,0,2464,91
2548,31392,0,0,2457,91
2538,31402,0,0,2447,91
2535,31405,0,0,2444,91
2529,31411,0,0,2438,91
2521,31419,0,0,2431,90
2513,31427,0,0,2423,90
2502,31438,0,0,2412,90
2496,31444,0,0,2406,90
2490,31450,0,0,2400,90
2485,31455,0,0,2395,90
2480,31460,0,0,2390,90
2471,31469,0,0,2381,90
2467,31473,0,0,2378,89
2460,31480,0,0,2371,89
2453,31487,0,0,2364,89
2446,31494,0,0,2358,88
2439,31501,0,0,2352,87
2437,31503,0,0,2350,87
2429,31511,0,0,2342,87
2422,31518,0,0,2335,87
2418,31522,0,0,2331,87
2412,31528,0,0,2325,87
2406,31534,0,0,2320,86
2406,31534,0,0,2320,86
2402,31538,0,0,2316,86
2397,31543,0,0,2311,86
2397,31543,0,0,2311,86
2394,31546,0,0,2308,86
2389,31551,0,0,2303,86
2384,31556,0,0,2298,86
2381,31559,0,0,2296,85
2380,31560,0,0,2295,85
2374,31566,0,0,2290,84
2370,31570,0,0,2286,84
2365,31575,0,0,2281,84
2364,31576,0,0,2280,84
2359,31581,0,0,2275,84
2355,31585,0,0,2271,84
2352,31588,0,0,2268,84
2346,31594,0,0,2262,84
2345,31595,0,0,2261,84
2342,31598,0,0,2258,84
2339,31601,0,0,2255,84
2335,31605,0,0,2251,84
2331,31609,0,0,2247,84
2328,31612,0,0,2244,84
2326,31614,0,0,2243,83
2321,31619,0,0,2238,83
2315,31625,0,0,2233,82
2314,31626,0,0,2232,82
2310,31630,0,0,2228,82
2307,31633,0,0,2225,82
2306,31634,0,0,2224,82
2301,31639,0,0,2219,82
2294,31646,0,0,2212,82
2290,31650,0,0,2208,82
2284,31656,0,0,2202,82
2281,31659,0,0,2199,82
2278,31662,0,0,2196,82
2273,31667,0,0,2191,82
2271,31669,0,0,2189,82
2267,31673,0,0,2186,81
2258,31682,0,0,2179,79
2245,31695,0,0,2168,77
2238,31702,0,0,2161,77
2235,31705,0,0,2158,77
2231,31709,0,0,2154,77
2225,31715,0,0,2148,77
2224,31716,0,0,2147,77
2220,31720,0,0,2144,76
2215,31725,0,0,2140,75
2207,31733,0,0,2133,74
2204,31736,0,0,2131,73
2201,31739,0,0,2128,73
2199,31741,0,0,2126,73
2193,31747,0,0,2120,73
2183,31757,0,0,2110,73
2174,31766,0,0,2102,72
2171,31769,0,0,2100,71
2166,31774,0,0,2095,71
2156,31784,0,0,2088,68
2147,31793,0,0,2079,68
2141,31799,0,0,2073,68
2131,31809,0,0,2063,68
2128,31812,0,0,2060,68
2122,31818,0,0,2054,68
2115,31825,0,0,2047,68
2112,31828,0,0,2044,68
2108,31832,0,0,2041,67
2099,31841,0,0,2032,67
2097,31843,0,0,2030,67
2086,31854,0,0,2019,67
2083,31857,0,0,2016,67
2080,31860,0,0,2013,67
2073,31867,0,0,2006,67
2062,31878,0,0,1995,67
2057,31883,0,0,1990,67
2049,31891,0,0,1982,67
2045,31895,0,0,1978,67
2038,31902,0,0,1972,66
2034,31906,0,0,1968,66
2031,31909,0,0,1966,65
2027,31913,0,0,1962,65
2023,31917,0,0,1958,65
2019,31921,0,0,1954,65
2015,31925,0,0,1950,65
2010,31930,0,0,1945,65
2003,31937,0,0,1938,65
1997,31943,0,0,1932,65
1990,31950,0,0,1925,65
1986,31954,0,0,1922,64
1983,31957,0,0,1919,64
1976,31964,0,0,1913,63
1971,31969,0,0,1909,62
1969,31971,0,0,1907,62
1965,31975,0,0,1903,62
1957,31983,0,0,1896,61
1957,31983,0,0,1896,61
1955,31985,0,0,1894,61
1954,31986,0,0,1893,61
1951,31989,0,0,1890,61
1947,31993,0,0,1886,61
1945,31995,0,0,1884,61
1939,32001,0,0,1879,60
1937,32003,0,0,1877,60
1935,32005,0,0,1875,60
1929,32011,0,0,1869,60
1928,32012,0,0,1868,60
1927,32013,0,0,1867,60
1924,32016,0,0,1864,60
1923,32017,0,0,1863,60
1922,32018,0,0,1862,60
1919,32021,0,0,1859,60
1918,32022,0,0,1858,60
1916,32024,0,0,1856,60
1913,32027,0,0,1853,60
1912,32028,0,0,1852,60
1911,32029,0,0,1851,60
1909,32031,0,0,1849,60
1905,32035,0,0,1845,60
1903,32037,0,0,1843,60
1900,32040,0,0,1840,60
1894,32046,0,0,1834,60
1893,32047,0,0,1833,60
1890,32050,0,0,1830,60
1887,32053,0,0,1828,59
1883,32057,0,0,1824,59
1881,32059,0,0,1822,59
1873,32067,0,0,1814,59
1868,32072,0,0,1810,58
1865,32075,0,0,1807,58
1863,32077,0,0,1805,58
1859,32081,0,0,1801,58
1853,32087,0,0,1795,58
1848,32092,0,0,1790,58
1846,32094,0,0,1788,58
1841,32099,0,0,1783,58
1840,32100,0,0,1782,58
1837,32103,0,0,1781,56
1836,32104,0,0,1780,56
1829,32111,0,0,1774,55
1825,32115,0,0,1770,55
1818,32122,0,0,1764,54
1814,32126,0,0,1760,54
1810,32130,0,0,1756,54
1808,32132,0,0,1754,54
1800,32140,0,0,1746,54
1794,32146,0,0,1740,54
1788,32152,0,0,1735,53
1781,32159,0,0,1729,52
1776,32164,0,0,1724,52
1771,32169,0,0,1719,52
1767,32173,0,0,1715,52
1762,32178,0,0,1710,52
1759,32181,0,0,1707,52
1755,32185,0,0,1703,52
1744,32196,0,0,1693,51
1743,32197,0,0,1692,51
1734,32206,0,0,1683,51
1729,32211,0,0,1678,51
1724,32216,0,0,1674,50
1721,32219,0,0,1671,50
1715,32225,0,0,1665,50
1711,32229,0,0,1661,50
1710,32230,0,0,1660,50
1708,32232,0,0,1658,50
1701,32239,0,0,1651,50
1695,32245,0,0,1646,49
1694,32246,0,0,1645,49
1690,32250,0,0,1641,49
1687,32253,0,0,1638,49
1685,32255,0,0,1636,49
1680,32260,0,0,1631,49
1676,32264,0,0,1627,49
1669,32271,0,0,1620,49
1665,32275,0,0,1616,49
1663,32277,0,0,1614,49
1658,32282,0,0,1609,49
1656,32284,0,0,1607,49
1654,32286,0,0,1605,49
1651,32289,0,0,1602,49
1651,32289,0,0,1602,49
1646,32294,0,0,1597,49
1644,32296,0,0,1596,48
1638,32302,0,0,1591,47
1635,32305,0,0,1588,47
1628,32312,0,0,1581,47
1626,32314,0,0,1579,47
1621,32319,0,0,1574,47
1619,32321,0,0,1572,47
1615,32325,0,0,1569,46
1610,32330,0,0,1564,46
1606,32334,0,0,1560,46
1600,32340,0,0,1554,46
1597,32343,0,0,1552,45
1593,32347,0,0,1548,45
1589,32351,0,0,1544,45
1586,32354,0,0,1541,45
1582,32358,0,0,1537,45
1581,32359,0,0,1536,45
1578,32362,0,0,1533,45
1576,32364,0,0,1531,45
1574,32366,0,0,1529,45
1570,32370,0,0,1525,45
1569,32371,0,0,1524,45
1568,32372,0,0,1523,45
1568,32372,0,0,1523,45
1563,32377,0,0,1518,45
1561,32379,0,0,1516,45
1561,32379,0,0,1516,45
1557,32383,0,0,1512,45
1556,32384,0,0,1511,45
1553,32387,0,0,1509,44
1550,32390,0,0,1506,44
1547,32393,0,0,1503,44
1547,32393,0,0,1503,44
1547,32393,0,0,1503,44
1545,32395,0,0,1501,44
1543,32397,0,0,1499,44
1539,32401,0,0,1496,43
1536,32404,0,0,1493,43
1533,32407,0,0,1491,42
1529,32411,0,0,1487,42
1528,32412,0,0,1486,42
1525,32415,0,0,1483,42
1524,32416,0,0,1482,42
1522,32418,0,0,1480,42
1521,32419,0,0,1479,42
1516,32424,0,0,1474,42
1511,32429,0,0,1469,42
1509,32431,0,0,1467,42
1508,32432,0,0,1466,42
1506,32434,0,0,1464,42
1502,32438,0,0,1460,42
1497,32443,0,0,1455,42
1495,32445,0,0,1453,42
1490,32450,0,0,1448,42
1487,32453,0,0,1445,42
1485,32455,0,0,1443,42
1484,32456,0,0,1442,42
1477,32463,0,0,1435,42
1473,32467,0,0,1431,42
1462,32478,0,0,1420,42
1459,32481,0,0,1417,42
1456,32484,0,0,1414,42
1454,32486,0,0,1412,42
1450,32490,0,0,1408,42
1447,32493,0,0,1405,42
1443,32497,0,0,1401,42
1436,32504,0,0,1394,42
1431,32509,0,0,1389,42
1429,32511,0,0,1387,42
1428,32512,0,0,1386,42
1423,32517,0,0,1381,42
1421,32519,0,0,1379,42
1419,32521,0,0,1377,42
1414,32526,0,0,1374,40
1409,32531,0,0,1369,40
1406,32534,0,0,1366,40
1402,32538,0,0,1362,40
1395,32545,0,0,1355,40
1393,32547,0,0,1353,40
1388,32552,0,0,1348,40
1386,32554,0,0,1346,40
1383,32557,0,0,1343,40
1381,32559,0,0,1341,40
1381,32559,0,0,1341,40
1377,32563,0,0,1337,40
1374,32566,0,0,1334,40
1372,32568,0,0,1332,40
1367,32573,0,0,1328,39
1367,32573,0,0,1328,39
1366,32574,0,0,1327,39
1362,32578,0,0,1324,38
1360,32580,0,0,1322,38
1357,32583,0,0,1319,38
1354,32586,0,0,1316,38
1350,32590,0,0,1312,38
1348,32592,0,0,1310,38
1340,32600,0,0,1303,37
1336,32604,0,0,1299,37
1332,32608,0,0,1295,37
1327,32613,0,0,1290,37
1325,32615,0,0,1288,37
1325,32615,0,0,1288,37
1320,32620,0,0,1283,37
1316,32624,0,0,1279,37
1315,32625,0,0,1278,37
1315,32625,0,0,1278,37
1311,32629,0,0,1274,37
1303,32637,0,0,1266,37
1300,32640,0,0,1263,37
1297,32643,0,0,1260,37
1295,32645,0,0,1258,37
1293,32647,0,0,1256,37
1290,32650,0,0,1253,37
1286,32654,0,0,1249,37
1284,32656,0,0,1247,37
1282,32658,0,0,1245,37
1281,32659,0,0,1244,37
1279,32661,0,0,1242,37
1277,32663,0,0,1240,37
1276,32664,0,0,1239,37
1275,32665,0,0,1238,37
1273,32667,0,0,1236,37
1273,32667,0,0,1236,37
1272,32668,0,0,1235,37
1271,32669,0,0,1234,37
1271,32669,0,0,1234,37
1270,32670,0,0,1233,37
1269,32671,0,0,1232,37
1268,32672,0,0,1231,37
1267,32673,0,0,1230,37
1265,32675,0,0,1228,37
1263,32677,0,0,1226,37
1262,32678,0,0,1226,36
1258,32682,0,0,1222,36
1256,32684,0,0,1220,36
1255,32685,0,0,1219,36
1255,32685,0,0,1219,36
1255,32685,0,0,1219,36
1254,32686,0,0,1218,36
1253,32687,0,0,1217,36
1250,32690,0,0,1214,36
1248,32692,0,0,1212,36
1245,32695,0,0,1209,36
1241,32699,0,0,1205,36
1237,32703,0,0,1201,36
1233,32707,0,0,1197,36
1231,32709,0,0,1195,36
1226,32714,0,0,1190,36
1220,32720,0,0,1187,33
1218,32722,0,0,1185,33
1217,32723,0,0,1184,33
1213,32727,0,0,1180,33
1209,32731,0,0,1176,33
1206,32734,0,0,1173,33
1205,32735,0,0,1172,33
1202,32738,0,0,1169,33
1199,32741,0,0,1166,33
1195,32745,0,0,1162,33
1192,32748,0,0,1159,33
1191,32749,0,0,1158,33
1190,32750,0,0,1157,33
1185,32755,0,0,1153,32
1181,32759,0,0,1149,32
1178,32762,0,0,1146,32
1176,32764,0,0,1144,32
1174,32766,0,0,1142,32
1171,32769,0,0,1139,32
1168,32772,0,0,1136,32
1167,32773,0,0,1135,32
1165,32775,0,0,1133,32
1161,32779,0,0,1130,31
1158,32782,0,0,1127,31
1153,32787,0,0,1122,31
1147,32793,0,0,1117,30
1143,32797,0,0,1113,30
1135,32805,0,0,1105,30
1129,32811,0,0,1099,30
1128,32812,0,0,1098,30
1124,32816,0,0,1094,30
1120,32820,0,0,1091,29
1117,32823,0,0,1088,29
1115,32825,0,0,1086,29
1112,32828,0,0,1083,29
1110,32830,0,0,1081,29
1107,32833,0,0,1078,29
1107,32833,0,0,1078,29
1103,32837,0,0,1074,29
1101,32839,0,0,1072,29
1092,32848,0,0,1063,29
1090,32850,0,0,1061,29
1087,32853,0,0,1058,29
1086,32854,0,0,1057,29
1080,32860,0,0,1051,29
1077,32863,0,0,1048,29
1072,32868,0,0,1043,29
1068,32872,0,0,1039,29
1063,32877,0,0,1034,29
1059,32881,0,0,1030,29
1059,32881,0,0,1030,29
1057,32883,0,0,1028,29
1055,32885,0,0,1026,29
1053,32887,0,0,1024,29
1051,32889,0,0,1022,29
1051,32889,0,0,1022,29
1048,32892,0,0,1019,29
1046,32894,0,0,1017,29
1044,32896,0,0,1015,29
1039,32901,0,0,1010,29
1039,32901,0,0,1010,29
1038,32902,0,0,1009,29
1037,32903,0,0,1008,29
1036,32904,0,0,1007,29
1035,32905,0,0,1006,29
1033,32907,0,0,1004,29
1031,32909,0,0,1002,29
1028,32912,0,0,999,29
1028,32912,0,0,999,29
1028,32912,0,0,999,29
1028,32912,0,0,999,29
1028,32912,0,0,999,29
1028,32912,0,0,999,29
1027,32913,0,0,998,29
1025,32915,0,0,997,28
1024,32916,0,0,996,28
1023,32917,0,0,995,28
1019,32921,0,0,991,28
1018,32922,0,0,990,28
1018,32922,0,0,990,28
1017,32923,0,0,989,28
1016,32924,0,0,988,28
1015,32925,0,0,987,28
1015,32925,0,0,987,28
1013,32927,0,0,986,27
1011,32929,0,0,984,27
1009,32931,0,0,982,27
1009,32931,0,0,982,27
1008,32932,0,0,981,27
1006,32934,0,0,979,27
1003,32937,0,0,976,27
999,32941,0,0,972,27
997,32943,0,0,971,26
994,32946,0,0,968,26
992,32948,0,0,966,26
991,32949,0,0,965,26
988,32952,0,0,962,26
987,32953,0,0,961,26
986,32954,0,0,960,26
985,32955,0,0,959,26
983,32957,0,0,957,26
981,32959,0,0,955,26
979,32961,0,0,953,26
976,32964,0,0,950,26
976,32964,0,0,950,26
976,32964,0,0,950,26
975,32965,0,0,949,26
972,32968,0,0,946,26
972,32968,0,0,946,26
969,32971,0,0,944,25
968,32972,0,0,943,25
966,32974,0,0,941,25
964,32976,0,0,939,25
961,32979,0,0,936,25
958,32982,0,0,933,25
956,32984,0,0,931,25
953,32987,0,0,928,25
950,32990,0,0,925,25
949,32991,0,0,924,25
949,32991,0,0,924,25
949,32991,0,0,924,25
948,32992,0,0,923,25
947,32993,0,0,922,25
946,32994,0,0,922,24
944,32996,0,0,920,24
941,32999,0,0,917,24
939,33001,0,0,915,24
937,33003,0,0,913,24
936,33004,0,0,912,24
933,33007,0,0,909,24
931,33009,0,0,907,24
929,33011,0,0,906,23
929,33011,0,0,906,23
928,33012,0,0,905,23
923,33017,0,0,900,23
917,33023,0,0,894,23
917,33023,0,0,894,23
916,33024,0,0,893,23
909,33031,0,0,886,23
906,33034,0,0,883,23
903,33037,0,0,880,23
903,33037,0,0,880,23
900,33040,0,0,877,23
899,33041,0,0,876,23
898,33042,0,0,875,23
894,33046,0,0,871,23
892,33048,0,0,869,23
891,33049,0,0,868,23
891,33049,0,0,868,23
890,33050,0,0,867,23
889,33051,0,0,866,23
888,33052,0,0,865,23
888,33052,0,0,865,23
888,33052,0,0,865,23
885,33055,0,0,862,23
885,33055,0,0,862,23
885,33055,0,0,862,23
884,33056,0,0,861,23
884,33056,0,0,861,23
880,33060,0,0,857,23
878,33062,0,0,855,23
877,33063,0,0,854,23
876,33064,0,0,853,23
876,33064,0,0,853,23
875,33065,0,0,852,23
873,33067,0,0,850,23
871,33069,0,0,848,23
871,33069,0,0,848,23
869,33071,0,0,846,23
867,33073,0,0,844,23
865,33075,0,0,842,23
864,33076,0,0,841,23
863,33077,0,0,840,23
862,33078,0,0,839,23
859,33081,0,0,836,23
857,33083,0,0,834,23
855,33085,0,0,832,23
854,33086,0,0,831,23
851,33089,0,0,828,23
850,33090,0,0,827,23
849,33091,0,0,826,23
849,33091,0,0,826,23
846,33094,0,0,823,23
846,33094,0,0,823,23
845,33095,0,0,822,23
844,33096,0,0,821,23
844,33096,0,0,821,23
844,33096,0,0,821,23
841,33099,0,0,818,23
839,33101,0,0,816,23
839,33101,0,0,816,23
836,33104,0,0,813,23
835,33105,0,0,812,23
833,33107,0,0,810,23
832,33108,0,0,809,23
830,33110,0,0,807,23
829,33111,0,0,806,23
826,33114,0,0,803,23
825,33115,0,0,802,23
822,33118,0,0,799,23
820,33120,0,0,797,23
820,33120,0,0,797,23
818,33122,0,0,795,23
817,33123,0,0,794,23
814,33126,0,0,791,23
811,33129,0,0,788,23
809,33131,0,0,786,23
807,33133,0,0,784,23
804,33136,0,0,781,23
802,33138,0,0,779,23
802,33138,0,0,779,23
801,33139,0,0,778,23
799,33141,0,0,776,23
797,33143,0,0,775,22
795,33145,0,0,773,22
792,33148,0,0,770,22
791,33149,0,0,769,22
791,33149,0,0,769,22
788,33152,0,0,767,21
787,33153,0,0,766,21
785,33155,0,0,764,21
784,33156,0,0,763,21
781,33159,0,0,760,21
779,33161,0,0,758,21
777,33163,0,0,756,21
774,33166,0,0,753,21
773,33167,0,0,752,21
767,33173,0,0,746,21
763,33177,0,0,742,21
761,33179,0,0,741,20
760,33180,0,0,740,20
757,33183,0,0,737,20
755,33185,0,0,735,20
753,33187,0,0,733,20
751,33189,0,0,731,20
750,33190,0,0,730,20
747,33193,0,0,727,20
746,33194,0,0,726,20
744,33196,0,0,724,20
742,33198,0,0,722,20
740,33200,0,0,720,20
737,33203,0,0,717,20
737,33203,0,0,717,20
737,33203,0,0,717,20
736,33204,0,0,716,20
736,33204,0,0,716,20
735,33205,0,0,715,20
734,33206,0,0,714,20
732,33208,0,0,712,20
727,33213,0,0,707,20
726,33214,0,0,706,20
724,33216,0,0,704,20
722,33218,0,0,702,20
722,33218,0,0,702,20
720,33220,0,0,700,20
719,33221,0,0,699,20
717,33223,0,0,697,20
716,33224,0,0,696,20
712,33228,0,0,692,20
712,33228,0,0,692,20
711,33229,0,0,691,20
711,33229,0,0,691,20
711,33229,0,0,691,20
711,33229,0,0,691,20
709,33231,0,0,689,20
709,33231,0,0,689,20
709,33231,0,0,689,20
708,33232,0,0,688,20
708,33232,0,0,688,20
707,33233,0,0,687,20
705,33235,0,0,685,20
705,33235,0,0,685,20
704,33236,0,0,684,20
704,33236,0,0,684,20
703,33237,0,0,683,20
703,33237,0,0,683,20
702,33238,0,0,682,20
702,33238,0,0,682,20
702,33238,0,0,682,20
700,33240,0,0,680,20
699,33241,0,0,679,20
697,33243,0,0,677,20
697,33243,0,0,677,20
695,33245,0,0,675,20
693,33247,0,0,673,20
693,33247,0,0,673,20
692,33248,0,0,672,20
689,33251,0,0,669,20
688,33252,0,0,668,20
687,33253,0,0,667,20
686,33254,0,0,666,20
683,33257,0,0,664,19
679,33261,0,0,660,19
677,33263,0,0,658,19
675,33265,0,0,657,18
675,33265,0,0,657,18
675,33265,0,0,657,18
675,33265,0,0,657,18
675,33265,0,0,657,18
674,33266,0,0,656,18
670,33270,0,0,653,17
668,33272,0,0,652,16
668,33272,0,0,652,16
666,33274,0,0,650,16
666,33274,0,0,650,16
664,33276,0,0,648,16
664,33276,0,0,648,16
662,33278,0,0,646,16
661,33279,0,0,645,16
660,33280,0,0,644,16
660,33280,0,0,644,16
660,33280,0,0,644,16
