infected,immune,susceptible,spread,attack,control
5133,28808,0,0,4965,168
5118,28823,0,0,4950,168
5099,28842,0,0,4931,168
5088,28853,0,0,4920,168
5076,28865,0,0,4908,168
5069,28872,0,0,4901,168
5057,28884,0,0,4890,167
5047,28894,0,0,4880,167
5034,28907,0,0,4868,166
5022,28919,0,0,4856,166
5010,28931,0,0,4844,166
4995,28946,0,0,4831,164
4987,28954,0,0,4823,164
4977,28964,0,0,4814,163
4964,28977,0,0,4801,163
4957,28984,0,0,4794,163
4943,28998,0,0,4780,163
4932,29009,0,0,4769,163
4924,29017,0,0,4761,163
4913,29028,0,0,4750,163
4901,29040,0,0,4738,163
4892,29049,0,0,4729,163
4886,29055,0,0,4723,163
4882,29059,0,0,4719,163
4878,29063,0,0,4715,163
4871,29070,0,0,4708,163
4864,29077,0,0,4701,163
4861,29080,0,0,4698,163
4857,29084,0,0,4694,163
4847,29094,0,0,4684,163
4840,29101,0,0,4677,163
4834,29107,0,0,4672,162
4828,29113,0,0,4666,162
4818,29123,0,0,4656,162
4809,29132,0,0,4647,162
4801,29140,0,0,4639,162
4797,29144,0,0,4635,162
4794,29147,0,0,4632,162
4788,29153,0,0,4626,162
4784,29157,0,0,4623,161
4777,29164,0,0,4616,161
4774,29167,0,0,4613,161
4768,29173,0,0,4607,161
4765,29176,0,0,4604,161
4760,29181,0,0,4599,161
4751,29190,0,0,4590,161
4743,29198,0,0,4583,160
4738,29203,0,0,4578,160
4730,29211,0,0,4571,159
4726,29215,0,0,4567,159
4721,29220,0,0,4562,159
4714,29227,0,0,4555,159
4709,29232,0,0,4550,159
4698,29243,0,0,4540,158
4687,29254,0,0,4529,158
4678,29263,0,0,4520,158
4674,29267,0,0,4516,158
4668,29273,0,0,4510,158
4658,29283,0,0,4501,157
4652,29289,0,0,4495,157
4646,29295,0,0,4489,157
4637,29304,0,0,4480,157
4627,29314,0,0,4470,157
4612,29329,0,0,4457,155
4600,29341,0,0,4445,155
4587,29354,0,0,4432,155
4571,29370,0,0,4417,154
4562,29379,0,0,4408,154
4548,29393,0,0,4395,153
4529,29412,0,0,4377,152
4516,29425,0,0,4365,151
4506,29435,0,0,4355,151
4496,29445,0,0,4347,149
4478,29463,0,0,4329,149
4459,29482,0,0,4311,148
4448,29493,0,0,4301,147
4440,29501,0,0,4294,146
4431,29510,0,0,4286,145
4419,29522,0,0,4274,145
4410,29531,0,0,4265,145
4399,29542,0,0,4256,143
4393,29548,0,0,4250,143
4381,29560,0,0,4238,143
4365,29576,0,0,4222,143
4352,29589,0,0,4209,143
4341,29600,0,0,4198,143
4332,29609,0,0,4189,143
4319,29622,0,0,4176,143
4303,29638,0,0,4160,143
4295,29646,0,0,4152,143
4279,29662,0,0,4137,142
4267,29674,0,0,4125,142
4254,29687,0,0,4113,141
4243,29698,0,0,4102,141
4233,29708,0,0,4093,140
4219,29722,0,0,4079,140
4207,29734,0,0,4067,140
4193,29748,0,0,4053,140
4185,29756,0,0,4045,140
4176,29765,0,0,4036,140
4166,29775,0,0,4027,139
4160,29781,0,0,4021,139
4148,29793,0,0,4010,138
4135,29806,0,0,3997,138
4121,29820,0,0,3983,138
4115,29826,0,0,3977,138
4110,29831,0,0,3972,138
4100,29841,0,0,3963,137
4089,29852,0,0,3952,137
4078,29863,0,0,3942,136
4068,29873,0,0,3932,136
4057,29884,0,0,3921,136
4055,29886,0,0,3919,136
4045,29896,0,0,3909,136
4038,29903,0,0,3902,136
4030,29911,0,0,3895,135
4015,29926,0,0,3881,134
4009,29932,0,0,3875,134
4004,29937,0,0,3871,133
3997,29944,0,0,3864,133
3987,29954,0,0,3856,131
3978,29963,0,0,3847,131
3973,29968,0,0,3843,130
3969,29972,0,0,3840,129
3964,29977,0,0,3835,129
3952,29989,0,0,3824,128
3947,29994,0,0,3819,128
3943,29998,0,0,3815,128
3939,30002,0,0,3811,128
3933,30008,0,0,3805,128
3928,30013,0,0,3800,128
3923,30018,0,0,3795,128
3918,30023,0,0,3790,128
3912,30029,0,0,3784,128
3905,30036,0,0,3777,128
3899,30042,0,0,3771,128
3895,30046,0,0,3767,128
3893,30048,0,0,3765,128
3889,30052,0,0,3761,128
3887,30054,0,0,3759,128
3882,30059,0,0,3754,128
3879,30062,0,0,3751,128
3877,30064,0,0,3749,128
3875,30066,0,0,3747,128
3866,30075,0,0,3738,128
3863,30078,0,0,3735,128
3857,30084,0,0,3729,128
3854,30087,0,0,3726,128
3847,30094,0,0,3719,128
3840,30101,0,0,3712,128
3835,30106,0,0,3707,128
3827,30114,0,0,3700,127
3819,30122,0,0,3692,127
3813,30128,0,0,3686,127
3808,30133,0,0,3681,127
3802,30139,0,0,3676,126
3797,30144,0,0,3671,126
3789,30152,0,0,3663,126
3782,30159,0,0,3656,126
3770,30171,0,0,3645,125
3757,30184,0,0,3633,124
3749,30192,0,0,3626,123
3741,30200,0,0,3619,122
3735,30206,0,0,3615,120
3732,30209,0,0,3612,120
3729,30212,0,0,3609,120
3725,30216,0,0,3606,119
3717,30224,0,0,3600,117
3708,30233,0,0,3591,117
3695,30246,0,0,3578,117
3684,30257,0,0,3567,117
3676,30265,0,0,3560,116
3668,30273,0,0,3553,115
3659,30282,0,0,3545,114
3648,30293,0,0,3534,114
3635,30306,0,0,3521,114
3628,30313,0,0,3515,113
3617,30324,0,0,3504,113
3607,30334,0,0,3494,113
3601,30340,0,0,3489,112
3590,30351,0,0,3479,111
3579,30362,0,0,3468,111
3572,30369,0,0,3461,111
3554,30387,0,0,3444,110
3543,30398,0,0,3434,109
3523,30418,0,0,3415,108
3516,30425,0,0,3408,108
3506,30435,0,0,3398,108
3496,30445,0,0,3388,108
3490,30451,0,0,3383,107
3481,30460,0,0,3374,107
3475,30466,0,0,3368,107
3467,30474,0,0,3360,107
3459,30482,0,0,3352,107
3446,30495,0,0,3339,107
3436,30505,0,0,3329,107
3428,30513,0,0,3321,107
3424,30517,0,0,3318,106
3419,30522,0,0,3313,106
3411,30530,0,0,3305,106
3408,30533,0,0,3302,106
3393,30548,0,0,3287,106
3387,30554,0,0,3281,106
3369,30572,0,0,3263,106
3358,30583,0,0,3252,106
3347,30594,0,0,3242,105
3340,30601,0,0,3235,105
3329,30612,0,0,3224,105
3320,30621,0,0,3215,105
3315,30626,0,0,3210,105
3307,30634,0,0,3202,105
3300,30641,0,0,3195,105
3294,30647,0,0,3189,105
3283,30658,0,0,3178,105
3278,30663,0,0,3173,105
3270,30671,0,0,3165,105
3263,30678,0,0,3158,105
3253,30688,0,0,3148,105
3252,30689,0,0,3147,105
3244,30697,0,0,3139,105
3234,30707,0,0,3129,105
3226,30715,0,0,3121,105
3224,30717,0,0,3119,105
3220,30721,0,0,3115,105
3220,30721,0,0,3115,105
3214,30727,0,0,3110,104
3205,30736,0,0,3103,102
3200,30741,0,0,3098,102
3197,30744,0,0,3095,102
3193,30748,0,0,3091,102
3192,30749,0,0,3090,102
3187,30754,0,0,3085,102
3184,30757,0,0,3082,102
3181,30760,0,0,3080,101
3179,30762,0,0,3078,101
3175,30766,0,0,3074,101
3171,30770,0,0,3070,101
3169,30772,0,0,3068,101
3168,30773,0,0,3067,101
3161,30780,0,0,3060,101
3157,30784,0,0,3057,100
3153,30788,0,0,3053,100
3148,30793,0,0,3048,100
3143,30798,0,0,3043,100
3140,30801,0,0,3040,100
3137,30804,0,0,3037,100
3131,30810,0,0,3031,100
3129,30812,0,0,3029,100
3120,30821,0,0,3020,100
3114,30827,0,0,3014,100
3107,30834,0,0,3007,100
3099,30842,0,0,2999,100
3095,30846,0,0,2995,100
3088,30853,0,0,2988,100
3082,30859,0,0,2982,100
3073,30868,0,0,2974,99
3063,30878,0,0,2964,99
3054,30887,0,0,2955,99
3045,30896,0,0,2946,99
3038,30903,0,0,2939,99
3033,30908,0,0,2934,99
3023,30918,0,0,2924,99
3013,30928,0,0,2914,99
3001,30940,0,0,2902,99
2995,30946,0,0,2898,97
2991,30950,0,0,2894,97
2986,30955,0,0,2889,97
2977,30964,0,0,2881,96
2974,30967,0,0,2878,96
2967,30974,0,0,2872,95
2962,30979,0,0,2868,94
2953,30988,0,0,2859,94
2948,30993,0,0,2854,94
2940,31001,0,0,2846,94
2932,31009,0,0,2838,94
2925,31016,0,0,2831,94
2920,31021,0,0,2827,93
2911,31030,0,0,2820,91
2902,31039,0,0,2811,91
2895,31046,0,0,2804,91
2884,31057,0,0,2794,90
2878,31063,0,0,2789,89
2870,31071,0,0,2782,88
2860,31081,0,0,2772,88
2847,31094,0,0,2759,88
2838,31103,0,0,2751,87
2832,31109,0,0,2746,86
2824,31117,0,0,2738,86
2815,31126,0,0,2729,86
2803,31138,0,0,2717,86
2797,31144,0,0,2711,86
2792,31149,0,0,2706,86
2784,31157,0,0,2698,86
2781,31160,0,0,2695,86
2775,31166,0,0,2689,86
2763,31178,0,0,2677,86
2759,31182,0,0,2675,84
2753,31188,0,0,2669,84
2747,31194,0,0,2663,84
2739,31202,0,0,2655,84
2730,31211,0,0,2646,84
2722,31219,0,0,2638,84
2713,31228,0,0,2630,83
2707,31234,0,0,2624,83
2699,31242,0,0,2616,83
2697,31244,0,0,2614,83
2689,31252,0,0,2606,83
2679,31262,0,0,2596,83
2672,31269,0,0,2589,83
2668,31273,0,0,2585,83
2664,31277,0,0,2581,83
2660,31281,0,0,2577,83
2653,31288,0,0,2571,82
2643,31298,0,0,2561,82
2636,31305,0,0,2555,81
2630,31311,0,0,2549,81
2625,31316,0,0,2544,81
2618,31323,0,0,2537,81
2615,31326,0,0,2534,81
2613,31328,0,0,2532,81
2608,31333,0,0,2527,81
2602,31339,0,0,2521,81
2595,31346,0,0,2514,81
2590,31351,0,0,2509,81
2587,31354,0,0,2506,81
2585,31356,0,0,2504,81
2583,31358,0,0,2502,81
2581,31360,0,0,2500,81
2576,31365,0,0,2495,81
2574,31367,0,0,2493,81
2571,31370,0,0,2491,80
2568,31373,0,0,2488,80
2563,31378,0,0,2483,80
2560,31381,0,0,2480,80
2557,31384,0,0,2478,79
2552,31389,0,0,2473,79
2549,31392,0,0,2470,79
2543,31398,0,0,2465,78
2539,31402,0,0,2461,78
2526,31415,0,0,2449,77
2521,31420,0,0,2444,77
2515,31426,0,0,2440,75
2511,31430,0,0,2436,75
2506,31435,0,0,2431,75
2502,31439,0,0,2427,75
2492,31449,0,0,2417,75
2491,31450,0,0,2416,75
2487,31454,0,0,2413,74
2485,31456,0,0,2411,74
2479,31462,0,0,2405,74
2474,31467,0,0,2400,74
2467,31474,0,0,2393,74
2463,31478,0,0,2389,74
2454,31487,0,0,2380,74
2446,31495,0,0,2372,74
2437,31504,0,0,2364,73
2430,31511,0,0,2357,73
2425,31516,0,0,2352,73
2416,31525,0,0,2343,73
2412,31529,0,0,2339,73
2404,31537,0,0,2331,73
2399,31542,0,0,2326,73
2389,31552,0,0,2317,72
2380,31561,0,0,2308,72
2378,31563,0,0,2306,72
2371,31570,0,0,2299,72
2361,31580,0,0,2289,72
2356,31585,0,0,2284,72
2352,31589,0,0,2281,71
2345,31596,0,0,2275,70
2343,31598,0,0,2273,70
2334,31607,0,0,2264,70
2331,31610,0,0,2261,70
2324,31617,0,0,2254,70
2315,31626,0,0,2245,70
2312,31629,0,0,2242,70
2304,31637,0,0,2235,69
2302,31639,0,0,2233,69
2296,31645,0,0,2227,69
2292,31649,0,0,2223,69
2285,31656,0,0,2216,69
2283,31658,0,0,2214,69
2277,31664,0,0,2208,69
2273,31668,0,0,2204,69
2272,31669,0,0,2203,69
2268,31673,0,0,2199,69
2266,31675,0,0,2197,69
2260,31681,0,0,2192,68
2258,31683,0,0,2190,68
2255,31686,0,0,2187,68
2253,31688,0,0,2185,68
2252,31689,0,0,2184,68
2250,31691,0,0,2182,68
2248,31693,0,0,2180,68
2245,31696,0,0,2178,67
2243,31698,0,0,2176,67
2242,31699,0,0,2175,67
2232,31709,0,0,2165,67
2228,31713,0,0,2161,67
2224,31717,0,0,2157,67
2218,31723,0,0,2151,67
2216,31725,0,0,2149,67
2208,31733,0,0,2141,67
2202,31739,0,0,2135,67
2201,31740,0,0,2134,67
2196,31745,0,0,2129,67
2192,31749,0,0,2125,67
2188,31753,0,0,2121,67
2184,31757,0,0,2117,67
2181,31760,0,0,2114,67
2176,31765,0,0,2109,67
2172,31769,0,0,2105,67
2170,31771,0,0,2103,67
2165,31776,0,0,2098,67
2160,31781,0,0,2093,67
2158,31783,0,0,2091,67
2154,31787,0,0,2087,67
2151,31790,0,0,2084,67
2148,31793,0,0,2081,67
2143,31798,0,0,2076,67
2138,31803,0,0,2071,67
2137,31804,0,0,2070,67
2136,31805,0,0,2069,67
2133,31808,0,0,2066,67
2132,31809,0,0,2065,67
2130,31811,0,0,2063,67
2129,31812,0,0,2062,67
2127,31814,0,0,2060,67
2127,31814,0,0,2060,67
2124,31817,0,0,2057,67
2122,31819,0,0,2055,67
2118,31823,0,0,2051,67
2113,31828,0,0,2046,67
2111,31830,0,0,2044,67
2109,31832,0,0,2042,67
2106,31835,0,0,2039,67
2102,31839,0,0,2035,67
2100,31841,0,0,2033,67
2094,31847,0,0,2027,67
2086,31855,0,0,2019,67
2083,31858,0,0,2017,66
2079,31862,0,0,2013,66
2078,31863,0,0,2012,66
2076,31865,0,0,2011,65
2074,31867,0,0,2009,65
2068,31873,0,0,2003,65
2065,31876,0,0,2000,65
2064,31877,0,0,1999,65
2059,31882,0,0,1994,65
2056,31885,0,0,1991,65
2049,31892,0,0,1984,65
2045,31896,0,0,1980,65
2042,31899,0,0,1977,65
2037,31904,0,0,1973,64
2033,31908,0,0,1969,64
2028,31913,0,0,1964,64
2027,31914,0,0,1963,64
2024,31917,0,0,1960,64
2022,31919,0,0,1958,64
2019,31922,0,0,1955,64
2011,31930,0,0,1947,64
2003,31938,0,0,1939,64
2001,31940,0,0,1937,64
1993,31948,0,0,1929,64
1992,31949,0,0,1928,64
1989,31952,0,0,1925,64
1982,31959,0,0,1918,64
1979,31962,0,0,1916,63
1977,31964,0,0,1914,63
1973,31968,0,0,1910,63
1968,31973,0,0,1905,63
1964,31977,0,0,1901,63
1959,31982,0,0,1896,63
1958,31983,0,0,1895,63
1955,31986,0,0,1892,63
1948,31993,0,0,1885,63
1944,31997,0,0,1881,63
1942,31999,0,0,1879,63
1934,32007,0,0,1871,63
1928,32013,0,0,1866,62
1919,32022,0,0,1857,62
1906,32035,0,0,1844,62
1905,32036,0,0,1843,62
1900,32041,0,0,1838,62
1896,32045,0,0,1834,62
1896,32045,0,0,1834,62
1893,32048,0,0,1831,62
1885,32056,0,0,1823,62
1880,32061,0,0,1818,62
1869,32072,0,0,1807,62
1866,32075,0,0,1804,62
1861,32080,0,0,1799,62
1856,32085,0,0,1794,62
1855,32086,0,0,1793,62
1854,32087,0,0,1792,62
1847,32094,0,0,1785,62
1842,32099,0,0,1780,62
1837,32104,0,0,1775,62
1835,32106,0,0,1773,62
1833,32108,0,0,1771,62
1831,32110,0,0,1769,62
1826,32115,0,0,1764,62
1822,32119,0,0,1761,61
1816,32125,0,0,1755,61
1813,32128,0,0,1752,61
1805,32136,0,0,1744,61
1802,32139,0,0,1742,60
1800,32141,0,0,1740,60
1798,32143,0,0,1738,60
1793,32148,0,0,1733,60
1789,32152,0,0,1729,60
1784,32157,0,0,1724,60
1781,32160,0,0,1722,59
1779,32162,0,0,1720,59
1777,32164,0,0,1718,59
1774,32167,0,0,1716,58
1770,32171,0,0,1712,58
1768,32173,0,0,1710,58
1765,32176,0,0,1707,58
1763,32178,0,0,1705,58
1761,32180,0,0,1703,58
1761,32180,0,0,1703,58
1760,32181,0,0,1702,58
1759,32182,0,0,1701,58
1758,32183,0,0,1700,58
1755,32186,0,0,1697,58
1753,32188,0,0,1695,58
1751,32190,0,0,1694,57
1747,32194,0,0,1690,57
1745,32196,0,0,1688,57
1744,32197,0,0,1687,57
1741,32200,0,0,1684,57
1737,32204,0,0,1680,57
1737,32204,0,0,1680,57
1736,32205,0,0,1679,57
1734,32207,0,0,1677,57
1732,32209,0,0,1675,57
1732,32209,0,0,1675,57
1728,32213,0,0,1672,56
1726,32215,0,0,1670,56
1724,32217,0,0,1668,56
1722,32219,0,0,1666,56
1721,32220,0,0,1665,56
1718,32223,0,0,1662,56
1715,32226,0,0,1659,56
1711,32230,0,0,1655,56
1708,32233,0,0,1652,56
1704,32237,0,0,1648,56
1698,32243,0,0,1642,56
1697,32244,0,0,1642,55
1692,32249,0,0,1638,54
1688,32253,0,0,1634,54
1681,32260,0,0,1627,54
1679,32262,0,0,1625,54
1678,32263,0,0,1624,54
1676,32265,0,0,1622,54
1673,32268,0,0,1619,54
1670,32271,0,0,1616,54
1670,32271,0,0,1616,54
1668,32273,0,0,1614,54
1663,32278,0,0,1609,54
1658,32283,0,0,1604,54
1655,32286,0,0,1601,54
1653,32288,0,0,1599,54
1649,32292,0,0,1595,54
1645,32296,0,0,1591,54
1639,32302,0,0,1586,53
1631,32310,0,0,1580,51
1628,32313,0,0,1577,51
1624,32317,0,0,1573,51
1618,32323,0,0,1567,51
1613,32328,0,0,1562,51
1608,32333,0,0,1557,51
1603,32338,0,0,1552,51
1601,32340,0,0,1550,51
1599,32342,0,0,1548,51
1593,32348,0,0,1542,51
1588,32353,0,0,1537,51
1583,32358,0,0,1532,51
1581,32360,0,0,1530,51
1575,32366,0,0,1524,51
1570,32371,0,0,1519,51
1566,32375,0,0,1515,51
1563,32378,0,0,1512,51
1558,32383,0,0,1507,51
1554,32387,0,0,1503,51
1553,32388,0,0,1502,51
1543,32398,0,0,1494,49
1539,32402,0,0,1490,49
1535,32406,0,0,1486,49
1529,32412,0,0,1480,49
1525,32416,0,0,1476,49
1519,32422,0,0,1470,49
1515,32426,0,0,1466,49
1511,32430,0,0,1462,49
1504,32437,0,0,1455,49
1501,32440,0,0,1452,49
1496,32445,0,0,1447,49
1491,32450,0,0,1443,48
1485,32456,0,0,1437,48
1478,32463,0,0,1432,46
1471,32470,0,0,1425,46
1469,32472,0,0,1423,46
1462,32479,0,0,1416,46
1457,32484,0,0,1411,46
1452,32489,0,0,1406,46
1450,32491,0,0,1404,46
1444,32497,0,0,1398,46
1443,32498,0,0,1397,46
1441,32500,0,0,1395,46
1432,32509,0,0,1387,45
1431,32510,0,0,1386,45
1430,32511,0,0,1385,45
1425,32516,0,0,1380,45
1421,32520,0,0,1377,44
1419,32522,0,0,1375,44
1418,32523,0,0,1374,44
1416,32525,0,0,1372,44
1414,32527,0,0,1370,44
1413,32528,0,0,1369,44
1412,32529,0,0,1368,44
1410,32531,0,0,1366,44
1408,32533,0,0,1364,44
1407,32534,0,0,1363,44
1407,32534,0,0,1363,44
1405,32536,0,0,1361,44
1404,32537,0,0,1360,44
1404,32537,0,0,1360,44
1403,32538,0,0,1359,44
1403,32538,0,0,1359,44
1401,32540,0,0,1358,43
1399,32542,0,0,1356,43
1397,32544,0,0,1354,43
1395,32546,0,0,1352,43
1391,32550,0,0,1348,43
1389,32552,0,0,1346,43
1387,32554,0,0,1344,43
1381,32560,0,0,1338,43
1380,32561,0,0,1337,43
1376,32565,0,0,1333,43
1372,32569,0,0,1330,42
1371,32570,0,0,1329,42
1365,32576,0,0,1323,42
1362,32579,0,0,1320,42
1361,32580,0,0,1319,42
1358,32583,0,0,1316,42
1356,32585,0,0,1314,42
1353,32588,0,0,1311,42
1350,32591,0,0,1308,42
1348,32593,0,0,1306,42
1346,32595,0,0,1304,42
1344,32597,0,0,1302,42
1340,32601,0,0,1298,42
1339,32602,0,0,1297,42
1337,32604,0,0,1296,41
1335,32606,0,0,1294,41
1333,32608,0,0,1292,41
1330,32611,0,0,1289,41
1328,32613,0,0,1287,41
1326,32615,0,0,1285,41
1320,32621,0,0,1279,41
1318,32623,0,0,1277,41
1316,32625,0,0,1275,41
1313,32628,0,0,1272,41
1311,32630,0,0,1270,41
1308,32633,0,0,1267,41
1305,32636,0,0,1265,40
1303,32638,0,0,1263,40
1300,32641,0,0,1260,40
1297,32644,0,0,1257,40
1292,32649,0,0,1253,39
1290,32651,0,0,1251,39
1284,32657,0,0,1245,39
1282,32659,0,0,1243,39
1278,32663,0,0,1239,39
1277,32664,0,0,1238,39
1277,32664,0,0,1238,39
1275,32666,0,0,1236,39
1273,32668,0,0,1234,39
1270,32671,0,0,1231,39
1267,32674,0,0,1228,39
1263,32678,0,0,1224,39
1260,32681,0,0,1221,39
1257,32684,0,0,1218,39
1254,32687,0,0,1215,39
1249,32692,0,0,1211,38
1245,32696,0,0,1207,38
1243,32698,0,0,1205,38
1239,32702,0,0,1201,38
1236,32705,0,0,1198,38
1229,32712,0,0,1191,38
1224,32717,0,0,1186,38
1223,32718,0,0,1185,38
1219,32722,0,0,1181,38
1218,32723,0,0,1180,38
1216,32725,0,0,1178,38
1210,32731,0,0,1172,38
1210,32731,0,0,1172,38
1205,32736,0,0,1168,37
1202,32739,0,0,1166,36
1197,32744,0,0,1161,36
1195,32746,0,0,1159,36
1193,32748,0,0,1157,36
1191,32750,0,0,1155,36
1188,32753,0,0,1153,35
1187,32754,0,0,1152,35
1185,32756,0,0,1150,35
1183,32758,0,0,1148,35
1180,32761,0,0,1145,35
1178,32763,0,0,1143,35
1174,32767,0,0,1139,35
1174,32767,0,0,1139,35
1174,32767,0,0,1139,35
1174,32767,0,0,1139,35
1173,32768,0,0,1138,35
1172,32769,0,0,1137,35
1170,32771,0,0,1135,35
1170,32771,0,0,1135,35
1169,32772,0,0,1134,35
1167,32774,0,0,1132,35
1164,32777,0,0,1129,35
1162,32779,0,0,1127,35
1160,32781,0,0,1125,35
1158,32783,0,0,1123,35
1158,32783,0,0,1123,35
1157,32784,0,0,1122,35
1157,32784,0,0,1122,35
1156,32785,0,0,1121,35
1154,32787,0,0,1119,35
1150,32791,0,0,1115,35
1149,32792,0,0,1114,35
1146,32795,0,0,1112,34
1145,32796,0,0,1111,34
1145,32796,0,0,1111,34
1142,32799,0,0,1108,34
1139,32802,0,0,1105,34
1136,32805,0,0,1102,34
1133,32808,0,0,1099,34
1133,32808,0,0,1099,34
1129,32812,0,0,1096,33
1127,32814,0,0,1094,33
1124,32817,0,0,1091,33
1124,32817,0,0,1091,33
1123,32818,0,0,1090,33
1121,32820,0,0,1088,33
1119,32822,0,0,1086,33
1117,32824,0,0,1084,33
1116,32825,0,0,1083,33
1116,32825,0,0,1083,33
1110,32831,0,0,1077,33
1109,32832,0,0,1076,33
1108,32833,0,0,1075,33
1106,32835,0,0,1074,32
1103,32838,0,0,1071,32
1100,32841,0,0,1068,32
1097,32844,0,0,1065,32
1097,32844,0,0,1065,32
1090,32851,0,0,1059,31
1085,32856,0,0,1054,31
1079,32862,0,0,1048,31
1075,32866,0,0,1044,31
1073,32868,0,0,1042,31
1072,32869,0,0,1041,31
1072,32869,0,0,1041,31
1070,32871,0,0,1039,31
1066,32875,0,0,1035,31
1066,32875,0,0,1035,31
1065,32876,0,0,1034,31
1065,32876,0,0,1034,31
1063,32878,0,0,1032,31
1061,32880,0,0,1030,31
1059,32882,0,0,1028,31
1057,32884,0,0,1026,31
1056,32885,0,0,1025,31
1053,32888,0,0,1022,31
1052,32889,0,0,1021,31
1050,32891,0,0,1019,31
1049,32892,0,0,1018,31
1049,32892,0,0,1018,31
1047,32894,0,0,1016,31
1046,32895,0,0,1015,31
1043,32898,0,0,1012,31
1039,32902,0,0,1008,31
1038,32903,0,0,1007,31
1030,32911,0,0,999,31
1028,32913,0,0,997,31
1022,32919,0,0,991,31
1020,32921,0,0,989,31
1018,32923,0,0,987,31
1017,32924,0,0,986,31
1015,32926,0,0,984,31
1013,32928,0,0,982,31
1012,32929,0,0,981,31
1010,32931,0,0,980,30
1007,32934,0,0,978,29
1004,32937,0,0,975,29
1002,32939,0,0,973,29
1002,32939,0,0,973,29
1000,32941,0,0,971,29
1000,32941,0,0,971,29
996,32945,0,0,967,29
994,32947,0,0,966,28
994,32947,0,0,966,28
991,32950,0,0,963,28
983,32958,0,0,955,28
981,32960,0,0,953,28
977,32964,0,0,949,28
977,32964,0,0,949,28
974,32967,0,0,946,28
974,32967,0,0,946,28
972,32969,0,0,944,28
969,32972,0,0,941,28
966,32975,0,0,938,28
965,32976,0,0,937,28
964,32977,0,0,936,28
963,32978,0,0,935,28
961,32980,0,0,933,28
959,32982,0,0,931,28
959,32982,0,0,931,28
958,32983,0,0,930,28
957,32984,0,0,929,28
957,32984,0,0,929,28
955,32986,0,0,927,28
954,32987,0,0,926,28
954,32987,0,0,926,28
953,32988,0,0,925,28
950,32991,0,0,922,28
949,32992,0,0,921,28
947,32994,0,0,919,28
946,32995,0,0,918,28
945,32996,0,0,917,28
941,33000,0,0,913,28
940,33001,0,0,912,28
938,33003,0,0,910,28
937,33004,0,0,910,27
935,33006,0,0,908,27
933,33008,0,0,906,27
933,33008,0,0,906,27
932,33009,0,0,905,27
932,33009,0,0,905,27
931,33010,0,0,904,27
930,33011,0,0,903,27
927,33014,0,0,900,27
925,33016,0,0,898,27
925,33016,0,0,898,27
923,33018,0,0,896,27
920,33021,0,0,893,27
919,33022,0,0,892,27
914,33027,0,0,887,27
912,33029,0,0,885,27
908,33033,0,0,881,27
905,33036,0,0,878,27
905,33036,0,0,878,27
905,33036,0,0,878,27
902,33039,0,0,875,27
901,33040,0,0,874,27
899,33042,0,0,872,27
897,33044,0,0,870,27
894,33047,0,0,867,27
892,33049,0,0,865,27
889,33052,0,0,862,27
889,33052,0,0,862,27
888,33053,0,0,861,27
887,33054,0,0,860,27
884,33057,0,0,857,27
882,33059,0,0,855,27
880,33061,0,0,853,27
878,33063,0,0,851,27
876,33065,0,0,849,27
872,33069,0,0,845,27
870,33071,0,0,843,27
868,33073,0,0,841,27
868,33073,0,0,841,27
866,33075,0,0,839,27
866,33075,0,0,839,27
865,33076,0,0,838,27
862,33079,0,0,835,27
860,33081,0,0,833,27
857,33084,0,0,830,27
854,33087,0,0,827,27
849,33092,0,0,822,27
848,33093,0,0,821,27
845,33096,0,0,818,27
843,33098,0,0,816,27
842,33099,0,0,815,27
841,33100,0,0,814,27
839,33102,0,0,812,27
834,33107,0,0,807,27
833,33108,0,0,806,27
832,33109,0,0,805,27
829,33112,0,0,802,27
827,33114,0,0,801,26
822,33119,0,0,796,26
820,33121,0,0,794,26
819,33122,0,0,793,26
815,33126,0,0,789,26
813,33128,0,0,787,26
810,33131,0,0,785,25
809,33132,0,0,784,25
808,33133,0,0,783,25
807,33134,0,0,782,25
804,33137,0,0,779,25
800,33141,0,0,776,24
799,33142,0,0,775,24
798,33143,0,0,774,24
797,33144,0,0,773,24
794,33147,0,0,770,24
793,33148,0,0,769,24
791,33150,0,0,767,24
790,33151,0,0,766,24
790,33151,0,0,766,24
789,33152,0,0,765,24
789,33152,0,0,765,24
788,33153,0,0,764,24
787,33154,0,0,763,24
785,33156,0,0,761,24
783,33158,0,0,759,24
783,33158,0,0,759,24
781,33160,0,0,757,24
777,33164,0,0,753,24
775,33166,0,0,751,24
774,33167,0,0,750,24
773,33168,0,0,749,24
773,33168,0,0,749,24
771,33170,0,0,747,24
771,33170,0,0,747,24
771,33170,0,0,747,24
771,33170,0,0,747,24
769,33172,0,0,745,24
767,33174,0,0,743,24
766,33175,0,0,742,24
764,33177,0,0,740,24
762,33179,0,0,738,24
760,33181,0,0,736,24
759,33182,0,0,735,24
759,33182,0,0,735,24
757,33184,0,0,733,24
756,33185,0,0,732,24
755,33186,0,0,731,24
755,33186,0,0,731,24
753,33188,0,0,729,24
752,33189,0,0,728,24
751,33190,0,0,727,24
751,33190,0,0,727,24
749,33192,0,0,725,24
747,33194,0,0,723,24
746,33195,0,0,722,24
745,33196,0,0,721,24
744,33197,0,0,720,24
744,33197,0,0,720,24
744,33197,0,0,720,24
742,33199,0,0,718,24
741,33200,0,0,717,24
