infected,immune,susceptible,spread,attack,control
6023,27917,0,1771,2472,1780
6010,27930,0,1767,2467,1776
5996,27944,0,1764,2461,1771
5978,27962,0,1761,2453,1764
5967,27973,0,1760,2447,1760
5952,27988,0,1757,2437,1758
5940,28000,0,1754,2432,1754
5925,28015,0,1752,2422,1751
5904,28036,0,1747,2414,1743
5893,28047,0,1745,2411,1737
5872,28068,0,1738,2401,1733
5860,28080,0,1735,2396,1729
5848,28092,0,1729,2391,1728
5837,28103,0,1727,2383,1727
5819,28121,0,1723,2375,1721
5807,28133,0,1723,2371,1713
5801,28139,0,1722,2367,1712
5792,28148,0,1718,2364,1710
5781,28159,0,1713,2360,1708
5772,28168,0,1710,2356,1706
5767,28173,0,1709,2353,1705
5761,28179,0,1707,2351,1703
5747,28193,0,1705,2341,1701
5734,28206,0,1700,2338,1696
5725,28215,0,1698,2335,1692
5713,28227,0,1693,2330,1690
5705,28235,0,1691,2325,1689
5702,28238,0,1689,2324,1689
5693,28247,0,1685,2321,1687
5685,28255,0,1684,2317,1684
5674,28266,0,1681,2311,1682
5666,28274,0,1679,2308,1679
5663,28277,0,1679,2306,1678
5657,28283,0,1676,2304,1677
5645,28295,0,1672,2300,1673
5636,28304,0,1671,2297,1668
5631,28309,0,1670,2294,1667
5627,28313,0,1669,2291,1667
5622,28318,0,1667,2289,1666
5617,28323,0,1667,2288,1662
5606,28334,0,1665,2284,1657
5595,28345,0,1662,2279,1654
5587,28353,0,1660,2275,1652
5584,28356,0,1660,2274,1650
5574,28366,0,1657,2270,1647
5561,28379,0,1653,2268,1640
5551,28389,0,1651,2263,1637
5540,28400,0,1649,2258,1633
5531,28409,0,1647,2254,1630
5518,28422,0,1644,2249,1625
5512,28428,0,1643,2247,1622
5496,28444,0,1635,2245,1616
5486,28454,0,1633,2238,1615
5478,28462,0,1630,2236,1612
5464,28476,0,1628,2230,1606
5457,28483,0,1627,2227,1603
5445,28495,0,1623,2220,1602
5435,28505,0,1622,2214,1599
5420,28520,0,1617,2208,1595
5412,28528,0,1616,2203,1593
5397,28543,0,1611,2197,1589
5384,28556,0,1607,2192,1585
5371,28569,0,1606,2185,1580
5359,28581,0,1604,2179,1576
5341,28599,0,1600,2174,1567
5317,28623,0,1592,2167,1558
5303,28637,0,1591,2161,1551
5292,28648,0,1586,2159,1547
5278,28662,0,1581,2154,1543
5264,28676,0,1578,2149,1537
5250,28690,0,1574,2143,1533
5235,28705,0,1571,2136,1528
5221,28719,0,1568,2131,1522
5209,28731,0,1564,2126,1519
5195,28745,0,1558,2119,1518
5183,28757,0,1556,2112,1515
5173,28767,0,1556,2106,1511
5164,28776,0,1554,2101,1509
5146,28794,0,1547,2091,1508
5140,28800,0,1545,2089,1506
5127,28813,0,1540,2086,1501
5117,28823,0,1536,2083,1498
5099,28841,0,1530,2075,1494
5085,28855,0,1527,2069,1489
5066,28874,0,1520,2060,1486
5056,28884,0,1514,2058,1484
5042,28898,0,1510,2049,1483
5031,28909,0,1505,2045,1481
5020,28920,0,1502,2042,1476
5008,28932,0,1497,2038,1473
4984,28956,0,1491,2025,1468
4969,28971,0,1486,2024,1459
4952,28988,0,1480,2018,1454
4935,29005,0,1474,2011,1450
4921,29019,0,1468,2007,1446
4907,29033,0,1462,2003,1442
4902,29038,0,1460,2002,1440
4891,29049,0,1454,1999,1438
4876,29064,0,1452,1990,1434
4864,29076,0,1448,1985,1431
4849,29091,0,1445,1976,1428
4834,29106,0,1441,1970,1423
4819,29121,0,1436,1964,1419
4802,29138,0,1431,1955,1416
4795,29145,0,1428,1952,1415
4781,29159,0,1424,1945,1412
4772,29168,0,1420,1940,1412
4759,29181,0,1419,1932,1408
4747,29193,0,1418,1923,1406
4736,29204,0,1415,1919,1402
4732,29208,0,1414,1916,1402
4726,29214,0,1414,1911,1401
4716,29224,0,1411,1909,1396
4712,29228,0,1410,1907,1395
4704,29236,0,1410,1900,1394
4690,29250,0,1405,1893,1392
4683,29257,0,1402,1890,1391
4677,29263,0,1400,1889,1388
4671,29269,0,1400,1885,1386
4663,29277,0,1399,1880,1384
4658,29282,0,1399,1878,1381
4648,29292,0,1395,1873,1380
4645,29295,0,1393,1872,1380
4638,29302,0,1392,1867,1379
4635,29305,0,1390,1867,1378
4630,29310,0,1389,1864,1377
4623,29317,0,1388,1861,1374
4618,29322,0,1385,1860,1373
4613,29327,0,1383,1859,1371
4610,29330,0,1382,1857,1371
4608,29332,0,1382,1855,1371
4601,29339,0,1380,1854,1367
4598,29342,0,1378,1854,1366
4591,29349,0,1374,1852,1365
4585,29355,0,1372,1848,1365
4577,29363,0,1372,1844,1361
4570,29370,0,1369,1842,1359
4561,29379,0,1367,1837,1357
4556,29384,0,1364,1837,1355
4551,29389,0,1364,1833,1354
4544,29396,0,1363,1831,1350
4539,29401,0,1361,1829,1349
4537,29403,0,1361,1829,1347
4530,29410,0,1360,1824,1346
4520,29420,0,1354,1821,1345
4511,29429,0,1351,1818,1342
4504,29436,0,1349,1814,1341
4497,29443,0,1347,1811,1339
4486,29454,0,1343,1807,1336
4479,29461,0,1340,1804,1335
4471,29469,0,1336,1802,1333
4457,29483,0,1330,1798,1329
4455,29485,0,1330,1798,1327
4445,29495,0,1325,1795,1325
4431,29509,0,1320,1791,1320
4425,29515,0,1318,1789,1318
4414,29526,0,1314,1786,1314
4409,29531,0,1311,1785,1313
4394,29546,0,1307,1779,1308
4385,29555,0,1304,1774,1307
4374,29566,0,1301,1770,1303
4362,29578,0,1297,1764,1301
4356,29584,0,1296,1761,1299
4348,29592,0,1294,1758,1296
4338,29602,0,1291,1754,1293
4328,29612,0,1289,1750,1289
4309,29631,0,1285,1742,1282
4297,29643,0,1280,1739,1278
4284,29656,0,1278,1733,1273
4275,29665,0,1273,1731,1271
4261,29679,0,1268,1729,1264
4250,29690,0,1261,1728,1261
4237,29703,0,1259,1720,1258
4225,29715,0,1256,1715,1254
4206,29734,0,1252,1707,1247
4191,29749,0,1247,1702,1242
4175,29765,0,1244,1694,1237
4164,29776,0,1241,1690,1233
4150,29790,0,1237,1685,1228
4137,29803,0,1231,1680,1226
4129,29811,0,1228,1678,1223
4117,29823,0,1227,1672,1218
4096,29844,0,1220,1660,1216
4082,29858,0,1214,1654,1214
4070,29870,0,1211,1649,1210
4056,29884,0,1205,1642,1209
4041,29899,0,1201,1635,1205
4028,29912,0,1196,1628,1204
4019,29921,0,1191,1626,1202
4008,29932,0,1189,1620,1199
3998,29942,0,1188,1614,1196
3987,29953,0,1186,1613,1188
3975,29965,0,1184,1608,1183
3964,29976,0,1182,1602,1180
3959,29981,0,1180,1601,1178
3950,29990,0,1176,1598,1176
3944,29996,0,1176,1594,1174
3941,29999,0,1175,1593,1173
3931,30009,0,1174,1587,1170
3920,30020,0,1173,1580,1167
3908,30032,0,1169,1577,1162
3899,30041,0,1167,1574,1158
3893,30047,0,1165,1572,1156
3887,30053,0,1161,1570,1156
3879,30061,0,1155,1569,1155
3866,30074,0,1151,1562,1153
3856,30084,0,1149,1558,1149
3848,30092,0,1148,1554,1146
3836,30104,0,1144,1553,1139
3825,30115,0,1141,1550,1134
3818,30122,0,1139,1549,1130
3810,30130,0,1137,1547,1126
3800,30140,0,1136,1541,1123
3791,30149,0,1135,1535,1121
3782,30158,0,1134,1530,1118
3769,30171,0,1129,1523,1117
3759,30181,0,1128,1520,1111
3753,30187,0,1127,1518,1108
3744,30196,0,1123,1515,1106
3738,30202,0,1121,1513,1104
3731,30209,0,1119,1512,1100
3726,30214,0,1119,1509,1098
3721,30219,0,1118,1506,1097
3719,30221,0,1118,1505,1096
3718,30222,0,1118,1504,1096
3714,30226,0,1117,1502,1095
3708,30232,0,1116,1501,1091
3702,30238,0,1113,1500,1089
3700,30240,0,1113,1499,1088
3696,30244,0,1112,1498,1086
3693,30247,0,1109,1498,1086
3689,30251,0,1109,1495,1085
3685,30255,0,1109,1493,1083
3675,30265,0,1107,1486,1082
3673,30267,0,1107,1485,1081
3667,30273,0,1107,1480,1080
3659,30281,0,1104,1478,1077
3653,30287,0,1101,1477,1075
3648,30292,0,1101,1474,1073
3642,30298,0,1098,1472,1072
3636,30304,0,1096,1470,1070
3628,30312,0,1093,1468,1067
3627,30313,0,1092,1468,1067
3623,30317,0,1090,1467,1066
3616,30324,0,1087,1463,1066
3606,30334,0,1085,1456,1065
3601,30339,0,1082,1454,1065
3594,30346,0,1081,1450,1063
3588,30352,0,1080,1447,1061
3578,30362,0,1077,1444,1057
3566,30374,0,1072,1441,1053
3555,30385,0,1071,1436,1048
3547,30393,0,1067,1432,1048
3539,30401,0,1064,1428,1047
3528,30412,0,1062,1424,1042
3522,30418,0,1059,1421,1042
3513,30427,0,1055,1419,1039
3508,30432,0,1053,1419,1036
3497,30443,0,1049,1414,1034
3489,30451,0,1046,1412,1031
3477,30463,0,1041,1407,1029
3469,30471,0,1038,1404,1027
3455,30485,0,1030,1402,1023
3446,30494,0,1023,1401,1022
3433,30507,0,1019,1395,1019
3428,30512,0,1017,1393,1018
3418,30522,0,1013,1390,1015
3414,30526,0,1013,1389,1012
3405,30535,0,1008,1387,1010
3397,30543,0,1007,1383,1007
3384,30556,0,1005,1376,1003
3370,30570,0,999,1369,1002
3363,30577,0,995,1367,1001
3357,30583,0,992,1365,1000
3347,30593,0,986,1365,996
3337,30603,0,981,1361,995
3327,30613,0,977,1356,994
3318,30622,0,973,1354,991
3309,30631,0,970,1349,990
3298,30642,0,967,1344,987
3291,30649,0,963,1342,986
3279,30661,0,961,1336,982
3272,30668,0,959,1335,978
3261,30679,0,957,1330,974
3243,30697,0,952,1322,969
3232,30708,0,946,1321,965
3223,30717,0,942,1317,964
3213,30727,0,937,1313,963
3207,30733,0,936,1311,960
3198,30742,0,933,1309,956
3190,30750,0,931,1305,954
3186,30754,0,929,1304,953
3179,30761,0,928,1299,952
3170,30770,0,924,1298,948
3160,30780,0,920,1294,946
3156,30784,0,920,1292,944
3149,30791,0,919,1290,940
3140,30800,0,918,1288,934
3134,30806,0,916,1286,932
3130,30810,0,915,1285,930
3125,30815,0,913,1284,928
3117,30823,0,910,1281,926
3108,30832,0,909,1278,921
3098,30842,0,906,1275,917
3092,30848,0,904,1273,915
3082,30858,0,899,1270,913
3073,30867,0,895,1267,911
3065,30875,0,891,1265,909
3058,30882,0,890,1261,907
3054,30886,0,888,1260,906
3048,30892,0,886,1256,906
3044,30896,0,886,1255,903
3038,30902,0,883,1254,901
3033,30907,0,881,1253,899
3024,30916,0,877,1250,897
3022,30918,0,876,1249,897
3020,30920,0,875,1248,897
3014,30926,0,873,1244,897
3011,30929,0,873,1242,896
3005,30935,0,872,1238,895
3001,30939,0,870,1238,893
2996,30944,0,869,1236,891
2994,30946,0,868,1236,890
2991,30949,0,866,1236,889
2990,30950,0,866,1235,889
2988,30952,0,865,1235,888
2984,30956,0,865,1233,886
2981,30959,0,865,1231,885
2979,30961,0,864,1230,885
2973,30967,0,861,1228,884
2970,30970,0,861,1227,882
2967,30973,0,860,1225,882
2964,30976,0,857,1225,882
2960,30980,0,856,1223,881
2954,30986,0,854,1223,877
2949,30991,0,852,1222,875
2944,30996,0,852,1218,874
2937,31003,0,849,1215,873
2932,31008,0,847,1213,872
2928,31012,0,846,1212,870
2925,31015,0,844,1211,870
2925,31015,0,844,1211,870
2924,31016,0,844,1211,869
2922,31018,0,844,1211,867
2915,31025,0,844,1207,864
2901,31039,0,838,1204,859
2895,31045,0,837,1201,857
2890,31050,0,836,1198,856
2883,31057,0,835,1195,853
2875,31065,0,834,1190,851
2872,31068,0,833,1190,849
2869,31071,0,833,1188,848
2864,31076,0,833,1185,846
2857,31083,0,831,1184,842
2852,31088,0,830,1181,841
2843,31097,0,828,1176,839
2838,31102,0,827,1173,838
2825,31115,0,822,1170,833
2815,31125,0,818,1167,830
2804,31136,0,817,1162,825
2790,31150,0,814,1156,820
2783,31157,0,809,1154,820
2778,31162,0,807,1153,818
2773,31167,0,804,1151,818
2769,31171,0,801,1151,817
2768,31172,0,800,1151,817
2764,31176,0,798,1151,815
2752,31188,0,796,1145,811
2741,31199,0,791,1140,810
2741,31199,0,791,1140,810
2731,31209,0,788,1137,806
2719,31221,0,788,1132,799
2711,31229,0,788,1125,798
2703,31237,0,787,1120,796
2692,31248,0,785,1117,790
2683,31257,0,783,1111,789
2672,31268,0,780,1107,785
2660,31280,0,775,1103,782
2652,31288,0,773,1099,780
2645,31295,0,772,1093,780
2635,31305,0,769,1089,777
2628,31312,0,768,1086,774
2620,31320,0,768,1083,769
2618,31322,0,767,1082,769
2613,31327,0,765,1082,766
2609,31331,0,763,1082,764
2600,31340,0,762,1076,762
2593,31347,0,760,1073,760
2585,31355,0,760,1068,757
2582,31358,0,758,1067,757
2578,31362,0,756,1065,757
2571,31369,0,754,1060,757
2566,31374,0,753,1057,756
2561,31379,0,752,1055,754
2554,31386,0,751,1050,753
2551,31389,0,749,1049,753
2549,31391,0,747,1049,753
2546,31394,0,746,1048,752
2542,31398,0,745,1046,751
2537,31403,0,744,1042,751
2534,31406,0,743,1041,750
2530,31410,0,741,1039,750
2526,31414,0,739,1038,749
2519,31421,0,737,1034,748
2517,31423,0,736,1034,747
2508,31432,0,731,1031,746
2502,31438,0,729,1029,744
2495,31445,0,728,1025,742
2493,31447,0,727,1024,742
2486,31454,0,726,1021,739
2480,31460,0,723,1019,738
2475,31465,0,720,1019,736
2472,31468,0,719,1019,734
2466,31474,0,719,1015,732
2463,31477,0,718,1015,730
2459,31481,0,716,1015,728
2457,31483,0,716,1013,728
2451,31489,0,716,1012,723
2444,31496,0,713,1010,721
2442,31498,0,713,1009,720
2441,31499,0,713,1008,720
2441,31499,0,713,1008,720
2441,31499,0,713,1008,720
2437,31503,0,712,1006,719
2436,31504,0,712,1005,719
2436,31504,0,712,1005,719
2433,31507,0,712,1003,718
2432,31508,0,711,1003,718
2430,31510,0,711,1001,718
2424,31516,0,709,999,716
2419,31521,0,708,997,714
2414,31526,0,708,996,710
2408,31532,0,706,994,708
2403,31537,0,706,993,704
2403,31537,0,706,993,704
2401,31539,0,706,991,704
2392,31548,0,705,984,703
2390,31550,0,703,984,703
2384,31556,0,702,982,700
2376,31564,0,698,978,700
2375,31565,0,698,978,699
2370,31570,0,697,976,697
2366,31574,0,697,972,697
2361,31579,0,696,969,696
2357,31583,0,695,968,694
2355,31585,0,695,968,692
2352,31588,0,694,967,691
2348,31592,0,693,964,691
2338,31602,0,689,960,689
2333,31607,0,689,958,686
2328,31612,0,688,956,684
2317,31623,0,682,954,681
2307,31633,0,679,949,679
2297,31643,0,677,942,678
2292,31648,0,676,940,676
2289,31651,0,675,939,675
2285,31655,0,672,939,674
2279,31661,0,668,937,674
2271,31669,0,666,935,670
2267,31673,0,665,934,668
2259,31681,0,664,930,665
2250,31690,0,660,925,665
2242,31698,0,659,923,660
2233,31707,0,655,919,659
2220,31720,0,652,917,651
2213,31727,0,649,915,649
2208,31732,0,648,913,647
2200,31740,0,647,909,644
2197,31743,0,647,906,644
2191,31749,0,645,903,643
2183,31757,0,644,897,642
2175,31765,0,641,895,639
2169,31771,0,638,895,636
2163,31777,0,637,892,634
2160,31780,0,635,891,634
2156,31784,0,634,889,633
2149,31791,0,633,886,630
2145,31795,0,633,885,627
2138,31802,0,633,881,624
2131,31809,0,630,880,621
2124,31816,0,629,876,619
2119,31821,0,627,874,618
2108,31832,0,624,871,613
2101,31839,0,622,870,609
2097,31843,0,620,869,608
2094,31846,0,619,868,607
2087,31853,0,615,865,607
2078,31862,0,611,861,606
2075,31865,0,609,860,606
2072,31868,0,609,858,605
2065,31875,0,609,853,603
2056,31884,0,608,850,598
2048,31892,0,607,845,596
2048,31892,0,607,845,596
2041,31899,0,605,842,594
2038,31902,0,605,842,591
2036,31904,0,604,841,591
2030,31910,0,601,839,590
2030,31910,0,601,839,590
2025,31915,0,601,837,587
2021,31919,0,600,835,586
2019,31921,0,600,834,585
2018,31922,0,600,833,585
2016,31924,0,598,833,585
2012,31928,0,597,832,583
2010,31930,0,595,832,583
2007,31933,0,595,831,581
2003,31937,0,595,828,580
1999,31941,0,594,827,578
1994,31946,0,593,823,578
1991,31949,0,591,822,578
1984,31956,0,589,818,577
1981,31959,0,588,817,576
1977,31963,0,586,815,576
1974,31966,0,586,812,576
1971,31969,0,585,810,576
1967,31973,0,583,810,574
1965,31975,0,583,809,573
1965,31975,0,583,809,573
1962,31978,0,582,808,572
1959,31981,0,582,806,571
1956,31984,0,582,803,571
1955,31985,0,582,802,571
1952,31988,0,580,801,571
1948,31992,0,579,799,570
1947,31993,0,579,799,569
1946,31994,0,578,799,569
1940,32000,0,578,796,566
1932,32008,0,576,794,562
1929,32011,0,575,793,561
1925,32015,0,574,790,561
1920,32020,0,572,788,560
1917,32023,0,571,787,559
1914,32026,0,569,786,559
1911,32029,0,568,785,558
1906,32034,0,568,782,556
1903,32037,0,567,781,555
1901,32039,0,567,780,554
1897,32043,0,566,780,551
1895,32045,0,565,779,551
1889,32051,0,563,776,550
1886,32054,0,561,775,550
1884,32056,0,561,774,549
1881,32059,0,560,774,547
1878,32062,0,560,772,546
1873,32067,0,557,770,546
1870,32070,0,557,768,545
1868,32072,0,556,768,544
1862,32078,0,554,766,542
1860,32080,0,554,764,542
1858,32082,0,553,764,541
1852,32088,0,551,763,538
1849,32091,0,551,762,536
1844,32096,0,550,759,535
1838,32102,0,549,756,533
1835,32105,0,548,754,533
1835,32105,0,548,754,533
1829,32111,0,547,752,530
1822,32118,0,543,750,529
1818,32122,0,542,749,527
1811,32129,0,539,746,526
1809,32131,0,539,746,524
1801,32139,0,537,743,521
1799,32141,0,536,743,520
1797,32143,0,535,743,519
1791,32149,0,533,740,518
1789,32151,0,532,739,518
1784,32156,0,530,737,517
1778,32162,0,528,734,516
1773,32167,0,527,733,513
1769,32171,0,525,731,513
1761,32179,0,523,726,512
1758,32182,0,522,725,511
1755,32185,0,522,722,511
1750,32190,0,521,719,510
1745,32195,0,520,716,509
1738,32202,0,519,710,509
1736,32204,0,519,709,508
1735,32205,0,519,708,508
1726,32214,0,518,703,505
1725,32215,0,518,703,504
1721,32219,0,517,702,502
1718,32222,0,515,702,501
1713,32227,0,513,700,500
1706,32234,0,508,699,499
1702,32238,0,507,697,498
1696,32244,0,504,695,497
1689,32251,0,501,692,496
1682,32258,0,497,691,494
1679,32261,0,495,691,493
1672,32268,0,495,687,490
1669,32271,0,494,685,490
1669,32271,0,494,685,490
1666,32274,0,493,684,489
1665,32275,0,493,684,488
1664,32276,0,493,684,487
1656,32284,0,492,678,486
1648,32292,0,490,675,483
1644,32296,0,489,672,483
1642,32298,0,489,672,481
1636,32304,0,488,668,480
1633,32307,0,487,666,480
1626,32314,0,482,665,479
1620,32320,0,481,662,477
1614,32326,0,479,660,475
1611,32329,0,479,657,475
1610,32330,0,478,657,475
1605,32335,0,475,655,475
1603,32337,0,474,654,475
1602,32338,0,474,653,475
1600,32340,0,473,653,474
1597,32343,0,472,653,472
1597,32343,0,472,653,472
1595,32345,0,472,652,471
1594,32346,0,472,652,470
1591,32349,0,471,651,469
1589,32351,0,471,649,469
1586,32354,0,471,646,469
1585,32355,0,471,646,468
1581,32359,0,471,643,467
1579,32361,0,469,643,467
1577,32363,0,469,643,465
1576,32364,0,468,643,465
1573,32367,0,468,643,462
1570,32370,0,468,641,461
1568,32372,0,467,640,461
1566,32374,0,466,639,461
1563,32377,0,466,636,461
1560,32380,0,466,635,459
1555,32385,0,463,633,459
1554,32386,0,463,632,459
1551,32389,0,462,630,459
1550,32390,0,461,630,459
1543,32397,0,459,628,456
1540,32400,0,458,627,455
1534,32406,0,457,624,453
1528,32412,0,456,620,452
1527,32413,0,455,620,452
1523,32417,0,455,617,451
1520,32420,0,454,616,450
1517,32423,0,454,615,448
1516,32424,0,454,615,447
1515,32425,0,453,615,447
1511,32429,0,452,615,444
1509,32431,0,452,614,443
1505,32435,0,448,614,443
1500,32440,0,446,613,441
1498,32442,0,446,612,440
1492,32448,0,445,608,439
1487,32453,0,440,608,439
1486,32454,0,440,607,439
1485,32455,0,440,606,439
1482,32458,0,438,605,439
1476,32464,0,436,603,437
1473,32467,0,434,603,436
1470,32470,0,434,600,436
1468,32472,0,434,600,434
1463,32477,0,432,597,434
1458,32482,0,430,596,432
1453,32487,0,428,594,431
1453,32487,0,428,594,431
1450,32490,0,427,593,430
1447,32493,0,426,592,429
1446,32494,0,426,591,429
1444,32496,0,426,590,428
1442,32498,0,426,590,426
1437,32503,0,424,589,424
1436,32504,0,423,589,424
1431,32509,0,423,586,422
1426,32514,0,421,585,420
1424,32516,0,421,584,419
1421,32519,0,420,583,418
1417,32523,0,420,580,417
1414,32526,0,418,579,417
1413,32527,0,417,579,417
1408,32532,0,416,576,416
1404,32536,0,415,574,415
1401,32539,0,413,573,415
1400,32540,0,413,572,415
1398,32542,0,412,571,415
1395,32545,0,410,570,415
1391,32549,0,409,568,414
1390,32550,0,408,568,414
1387,32553,0,406,568,413
1385,32555,0,404,568,413
1379,32561,0,403,567,409
1376,32564,0,403,567,406
1374,32566,0,403,566,405
1371,32569,0,402,564,405
1369,32571,0,402,563,404
1369,32571,0,402,563,404
1364,32576,0,398,562,404
1360,32580,0,398,559,403
1356,32584,0,397,556,403
1354,32586,0,396,555,403
1351,32589,0,396,554,401
1343,32597,0,395,550,398
1342,32598,0,394,550,398
1337,32603,0,393,546,398
1331,32609,0,391,542,398
1329,32611,0,391,540,398
1327,32613,0,391,538,398
1321,32619,0,389,536,396
1319,32621,0,387,536,396
1318,32622,0,387,535,396
1315,32625,0,386,533,396
1312,32628,0,385,532,395
1311,32629,0,385,532,394
1308,32632,0,384,530,394
1308,32632,0,384,530,394
1305,32635,0,383,529,393
1301,32639,0,383,527,391
1301,32639,0,383,527,391
1300,32640,0,382,527,391
1300,32640,0,382,527,391
1299,32641,0,382,526,391
1299,32641,0,382,526,391
1297,32643,0,381,526,390
1295,32645,0,381,524,390
1292,32648,0,381,523,388
1291,32649,0,381,523,387
1290,32650,0,381,523,386
1289,32651,0,381,522,386
1285,32655,0,380,521,384
1280,32660,0,377,519,384
1279,32661,0,377,519,383
1278,32662,0,376,519,383
1275,32665,0,375,519,381
1272,32668,0,375,517,380
1271,32669,0,375,517,379
1270,32670,0,375,517,378
1267,32673,0,375,517,375
1267,32673,0,375,517,375
1264,32676,0,375,516,373
1262,32678,0,375,515,372
1260,32680,0,374,515,371
1257,32683,0,373,513,371
1256,32684,0,373,513,370
1254,32686,0,372,512,370
1252,32688,0,370,512,370
1249,32691,0,369,510,370
1245,32695,0,368,509,368
1242,32698,0,366,508,368
1240,32700,0,366,506,368
1236,32704,0,365,505,366
1236,32704,0,365,505,366
1233,32707,0,364,504,365
1230,32710,0,363,502,365
1226,32714,0,362,501,363
1225,32715,0,362,501,362
1220,32720,0,360,500,360
1218,32722,0,360,500,358
1212,32728,0,357,499,356
1212,32728,0,357,499,356
1209,32731,0,357,497,355
1200,32740,0,355,491,354
1195,32745,0,353,490,352
1193,32747,0,351,490,352
1189,32751,0,349,488,352
1188,32752,0,349,487,352
1182,32758,0,347,483,352
1177,32763,0,345,482,350
1175,32765,0,345,481,349
1171,32769,0,344,478,349
1170,32770,0,344,477,349
1170,32770,0,344,477,349
1167,32773,0,344,474,349
1163,32777,0,343,472,348
1162,32778,0,343,471,348
1160,32780,0,342,470,348
1158,32782,0,341,469,348
1156,32784,0,341,468,347
1151,32789,0,337,467,347
1147,32793,0,336,465,346
1142,32798,0,335,462,345
1141,32799,0,335,462,344
1136,32804,0,333,460,343
1134,32806,0,332,460,342
1132,32808,0,331,460,341
1127,32813,0,331,456,340
1126,32814,0,331,455,340
1120,32820,0,330,451,339
1119,32821,0,330,450,339
1117,32823,0,330,448,339
1114,32826,0,330,445,339
1113,32827,0,329,445,339
1112,32828,0,328,445,339
1112,32828,0,328,445,339
1111,32829,0,328,445,338
1106,32834,0,327,443,336
1105,32835,0,327,443,335
1103,32837,0,327,442,334
1102,32838,0,327,441,334
1101,32839,0,327,441,333
1098,32842,0,326,440,332
1093,32847,0,325,438,330
1092,32848,0,324,438,330
1088,32852,0,324,436,328
1086,32854,0,324,434,328
1085,32855,0,324,433,328
1083,32857,0,323,432,328
1083,32857,0,323,432,328
1082,32858,0,322,432,328
1082,32858,0,322,432,328
1081,32859,0,322,432,327
1081,32859,0,322,432,327
1080,32860,0,322,432,326
1080,32860,0,322,432,326
1080,32860,0,322,432,326
1079,32861,0,322,431,326
1079,32861,0,322,431,326
1079,32861,0,322,431,326
1078,32862,0,322,431,325
1078,32862,0,322,431,325
1076,32864,0,321,430,325
1073,32867,0,320,429,324
1068,32872,0,318,426,324
1067,32873,0,318,426,323
1066,32874,0,318,425,323
1065,32875,0,318,424,323
1062,32878,0,317,423,322
1062,32878,0,317,423,322
1061,32879,0,317,423,321
1058,32882,0,317,420,321
1056,32884,0,317,418,321
1056,32884,0,317,418,321
1051,32889,0,315,417,319
1049,32891,0,314,416,319
1046,32894,0,312,415,319
1045,32895,0,312,415,318
1042,32898,0,312,413,317
1041,32899,0,311,413,317
1037,32903,0,311,411,315
1035,32905,0,310,411,314
1034,32906,0,309,411,314
1034,32906,0,309,411,314
1031,32909,0,308,410,313
1028,32912,0,306,410,312
1026,32914,0,305,409,312
1024,32916,0,305,407,312
1023,32917,0,305,407,311
1018,32922,0,304,404,310
1017,32923,0,304,404,309
1017,32923,0,304,404,309
1014,32926,0,303,402,309
1012,32928,0,303,402,307
1009,32931,0,302,402,305
1008,32932,0,302,402,304
1006,32934,0,301,402,303
1005,32935,0,301,401,303
1002,32938,0,300,401,301
999,32941,0,300,401,298
996,32944,0,300,398,298
994,32946,0,300,396,298
993,32947,0,300,396,297
990,32950,0,300,395,295
983,32957,0,296,393,294
979,32961,0,294,392,293
974,32966,0,294,390,290
970,32970,0,293,387,290
969,32971,0,293,387,289
965,32975,0,291,386,288
964,32976,0,291,386,287
962,32978,0,290,385,287
961,32979,0,290,384,287
958,32982,0,290,383,285
957,32983,0,290,383,284
956,32984,0,289,383,284
955,32985,0,288,383,284
952,32988,0,288,382,282
951,32989,0,288,381,282
949,32991,0,287,381,281
946,32994,0,286,380,280
940,33000,0,284,379,277
933,33007,0,283,376,274
929,33011,0,282,373,274
926,33014,0,280,373,273
926,33014,0,280,373,273
920,33020,0,277,370,273
917,33023,0,277,368,272
914,33026,0,276,366,272
911,33029,0,276,364,271
907,33033,0,274,363,270
904,33036,0,272,362,270
901,33039,0,272,360,269
901,33039,0,272,360,269
899,33041,0,271,359,269
897,33043,0,271,358,268
896,33044,0,270,358,268
895,33045,0,269,358,268
894,33046,0,269,357,268
893,33047,0,269,357,267
892,33048,0,268,357,267
890,33050,0,266,357,267
888,33052,0,265,356,267
886,33054,0,265,354,267
886,33054,0,265,354,267
883,33057,0,264,352,267
881,33059,0,264,352,265
877,33063,0,262,351,264
875,33065,0,261,350,264
875,33065,0,261,350,264
875,33065,0,261,350,264
875,33065,0,261,350,264
874,33066,0,261,349,264
874,33066,0,261,349,264
872,33068,0,261,348,263
872,33068,0,261,348,263
870,33070,0,259,348,263
870,33070,0,259,348,263
870,33070,0,259,348,263
870,33070,0,259,348,263
870,33070,0,259,348,263
868,33072,0,258,348,262
866,33074,0,257,348,261
866,33074,0,257,348,261
865,33075,0,256,348,261
863,33077,0,256,348,259
862,33078,0,256,347,259
861,33079,0,256,347,258
859,33081,0,256,346,257
857,33083,0,255,345,257
851,33089,0,253,343,255
850,33090,0,252,343,255
848,33092,0,251,343,254
847,33093,0,250,343,254
846,33094,0,250,342,254
845,33095,0,249,342,254
844,33096,0,249,342,253
842,33098,0,249,340,253
842,33098,0,249,340,253
841,33099,0,249,340,252
839,33101,0,249,340,250
838,33102,0,249,339,250
837,33103,0,249,338,250
