infected,immune,susceptible,spread,attack,control
5746,28194,0,1683,2345,1718
5737,28203,0,1680,2341,1716
5728,28212,0,1678,2337,1713
5705,28235,0,1667,2330,1708
5692,28248,0,1661,2324,1707
5679,28261,0,1657,2318,1704
5672,28268,0,1657,2314,1701
5655,28285,0,1652,2307,1696
5639,28301,0,1644,2300,1695
5622,28318,0,1640,2290,1692
5598,28342,0,1634,2282,1682
5585,28355,0,1630,2277,1678
5575,28365,0,1628,2274,1673
5559,28381,0,1624,2266,1669
5546,28394,0,1620,2261,1665
5527,28413,0,1617,2248,1662
5517,28423,0,1613,2244,1660
5505,28435,0,1606,2241,1658
5492,28448,0,1601,2237,1654
5473,28467,0,1596,2227,1650
5463,28477,0,1593,2224,1646
5454,28486,0,1590,2220,1644
5443,28497,0,1586,2214,1643
5432,28508,0,1582,2211,1639
5420,28520,0,1582,2206,1632
5405,28535,0,1576,2200,1629
5396,28544,0,1575,2196,1625
5385,28555,0,1572,2191,1622
5380,28560,0,1570,2189,1621
5372,28568,0,1568,2185,1619
5364,28576,0,1566,2181,1617
5360,28580,0,1565,2179,1616
5357,28583,0,1564,2177,1616
5353,28587,0,1563,2175,1615
5349,28591,0,1562,2173,1614
5343,28597,0,1561,2170,1612
5332,28608,0,1556,2166,1610
5328,28612,0,1556,2163,1609
5319,28621,0,1553,2160,1606
5311,28629,0,1553,2155,1603
5307,28633,0,1551,2154,1602
5302,28638,0,1551,2153,1598
5295,28645,0,1547,2151,1597
5286,28654,0,1544,2146,1596
5276,28664,0,1541,2142,1593
5268,28672,0,1541,2136,1591
5262,28678,0,1539,2132,1591
5248,28692,0,1535,2131,1582
5239,28701,0,1530,2130,1579
5230,28710,0,1527,2127,1576
5222,28718,0,1526,2124,1572
5213,28727,0,1522,2120,1571
5202,28738,0,1521,2113,1568
5185,28755,0,1514,2107,1564
5178,28762,0,1512,2105,1561
5167,28773,0,1506,2103,1558
5158,28782,0,1502,2100,1556
5142,28798,0,1494,2093,1555
5129,28811,0,1488,2087,1554
5114,28826,0,1484,2081,1549
5102,28838,0,1481,2075,1546
5089,28851,0,1478,2070,1541
5088,28852,0,1478,2069,1541
5076,28864,0,1477,2062,1537
5062,28878,0,1473,2056,1533
5049,28891,0,1465,2053,1531
5034,28906,0,1458,2048,1528
5016,28924,0,1453,2042,1521
5005,28935,0,1449,2036,1520
4988,28952,0,1445,2025,1518
4975,28965,0,1441,2019,1515
4960,28980,0,1437,2013,1510
4945,28995,0,1434,2006,1505
4935,29005,0,1431,2001,1503
4924,29016,0,1430,1996,1498
4911,29029,0,1428,1989,1494
4894,29046,0,1423,1983,1488
4870,29070,0,1415,1971,1484
4857,29083,0,1409,1968,1480
4845,29095,0,1406,1964,1475
4823,29117,0,1398,1959,1466
4810,29130,0,1393,1955,1462
4796,29144,0,1388,1948,1460
4786,29154,0,1386,1943,1457
4770,29170,0,1382,1935,1453
4751,29189,0,1378,1927,1446
4739,29201,0,1375,1922,1442
4724,29216,0,1374,1913,1437
4713,29227,0,1371,1910,1432
4698,29242,0,1366,1905,1427
4687,29253,0,1362,1900,1425
4670,29270,0,1359,1891,1420
4656,29284,0,1357,1883,1416
4645,29295,0,1353,1878,1414
4631,29309,0,1349,1873,1409
4621,29319,0,1345,1870,1406
4611,29329,0,1341,1867,1403
4593,29347,0,1337,1859,1397
4586,29354,0,1336,1855,1395
4575,29365,0,1335,1847,1393
4563,29377,0,1330,1846,1387
4547,29393,0,1324,1840,1383
4541,29399,0,1322,1839,1380
4531,29409,0,1315,1836,1380
4519,29421,0,1309,1832,1378
4506,29434,0,1303,1828,1375
4494,29446,0,1299,1821,1374
4489,29451,0,1298,1819,1372
4475,29465,0,1292,1814,1369
4467,29473,0,1290,1810,1367
4456,29484,0,1288,1804,1364
4448,29492,0,1287,1799,1362
4440,29500,0,1284,1796,1360
4434,29506,0,1283,1793,1358
4429,29511,0,1280,1791,1358
4420,29520,0,1278,1788,1354
4408,29532,0,1276,1782,1350
4399,29541,0,1270,1780,1349
4389,29551,0,1266,1777,1346
4386,29554,0,1266,1776,1344
4377,29563,0,1264,1769,1344
4370,29570,0,1262,1767,1341
4365,29575,0,1261,1765,1339
4358,29582,0,1259,1764,1335
4352,29588,0,1257,1762,1333
4348,29592,0,1256,1760,1332
4346,29594,0,1256,1759,1331
4339,29601,0,1255,1755,1329
4336,29604,0,1255,1754,1327
4333,29607,0,1254,1752,1327
4325,29615,0,1254,1748,1323
4321,29619,0,1251,1747,1323
4318,29622,0,1250,1747,1321
4314,29626,0,1248,1745,1321
4311,29629,0,1247,1743,1321
4304,29636,0,1245,1740,1319
4296,29644,0,1242,1737,1317
4289,29651,0,1239,1736,1314
4283,29657,0,1236,1734,1313
4276,29664,0,1234,1733,1309
4269,29671,0,1230,1731,1308
4262,29678,0,1230,1727,1305
4255,29685,0,1228,1725,1302
4252,29688,0,1226,1724,1302
4246,29694,0,1224,1722,1300
4239,29701,0,1222,1719,1298
4232,29708,0,1219,1715,1298
4224,29716,0,1218,1710,1296
4220,29720,0,1218,1706,1296
4216,29724,0,1217,1705,1294
4209,29731,0,1216,1702,1291
4199,29741,0,1213,1698,1288
4192,29748,0,1211,1695,1286
4182,29758,0,1206,1692,1284
4175,29765,0,1203,1691,1281
4167,29773,0,1201,1688,1278
4156,29784,0,1198,1684,1274
4148,29792,0,1196,1680,1272
4139,29801,0,1192,1676,1271
4133,29807,0,1189,1674,1270
4125,29815,0,1187,1670,1268
4116,29824,0,1184,1665,1267
4109,29831,0,1180,1662,1267
4097,29843,0,1177,1656,1264
4084,29856,0,1175,1649,1260
4068,29872,0,1169,1642,1257
4059,29881,0,1167,1638,1254
4050,29890,0,1164,1635,1251
4036,29904,0,1160,1630,1246
4028,29912,0,1156,1628,1244
4014,29926,0,1153,1623,1238
4003,29937,0,1151,1618,1234
3995,29945,0,1149,1613,1233
3982,29958,0,1145,1608,1229
3976,29964,0,1143,1604,1229
3961,29979,0,1140,1596,1225
3953,29987,0,1137,1592,1224
3941,29999,0,1134,1588,1219
3930,30010,0,1130,1584,1216
3914,30026,0,1125,1580,1209
3901,30039,0,1122,1573,1206
3885,30055,0,1119,1566,1200
3868,30072,0,1112,1560,1196
3863,30077,0,1110,1559,1194
3851,30089,0,1109,1550,1192
3845,30095,0,1109,1545,1191
3829,30111,0,1103,1538,1188
3816,30124,0,1099,1533,1184
3803,30137,0,1096,1529,1178
3793,30147,0,1091,1527,1175
3784,30156,0,1087,1525,1172
3764,30176,0,1083,1514,1167
3751,30189,0,1076,1509,1166
3736,30204,0,1074,1502,1160
3729,30211,0,1070,1501,1158
3716,30224,0,1067,1493,1156
3703,30237,0,1063,1488,1152
3696,30244,0,1063,1486,1147
3695,30245,0,1063,1486,1146
3683,30257,0,1060,1482,1141
3667,30273,0,1054,1476,1137
3654,30286,0,1049,1471,1134
3644,30296,0,1046,1467,1131
3640,30300,0,1045,1465,1130
3631,30309,0,1040,1462,1129
3624,30316,0,1037,1460,1127
3616,30324,0,1035,1457,1124
3610,30330,0,1034,1455,1121
3602,30338,0,1031,1451,1120
3591,30349,0,1026,1447,1118
3581,30359,0,1020,1446,1115
3575,30365,0,1017,1444,1114
3567,30373,0,1015,1439,1113
3559,30381,0,1012,1435,1112
3551,30389,0,1009,1433,1109
3543,30397,0,1004,1430,1109
3536,30404,0,1001,1428,1107
3525,30415,0,998,1421,1106
3517,30423,0,997,1418,1102
3514,30426,0,996,1417,1101
3510,30430,0,995,1415,1100
3499,30441,0,994,1411,1094
3493,30447,0,994,1408,1091
3489,30451,0,992,1408,1089
3485,30455,0,991,1405,1089
3481,30459,0,990,1403,1088
3475,30465,0,988,1402,1085
3470,30470,0,986,1401,1083
3466,30474,0,984,1401,1081
3461,30479,0,983,1398,1080
3456,30484,0,983,1394,1079
3453,30487,0,980,1394,1079
3450,30490,0,980,1392,1078
3446,30494,0,979,1389,1078
3442,30498,0,977,1389,1076
3435,30505,0,974,1386,1075
3428,30512,0,972,1383,1073
3425,30515,0,970,1382,1073
3418,30522,0,969,1378,1071
3405,30535,0,965,1373,1067
3398,30542,0,964,1370,1064
3388,30552,0,962,1365,1061
3383,30557,0,960,1365,1058
3380,30560,0,960,1364,1056
3372,30568,0,958,1358,1056
3362,30578,0,954,1353,1055
3355,30585,0,953,1350,1052
3346,30594,0,950,1347,1049
3334,30606,0,947,1342,1045
3327,30613,0,943,1341,1043
3322,30618,0,942,1340,1040
3320,30620,0,942,1340,1038
3313,30627,0,941,1337,1035
3305,30635,0,938,1333,1034
3296,30644,0,937,1326,1033
3290,30650,0,935,1323,1032
3284,30656,0,934,1319,1031
3274,30666,0,932,1315,1027
3263,30677,0,931,1309,1023
3253,30687,0,930,1305,1018
3246,30694,0,927,1304,1015
3237,30703,0,924,1300,1013
3227,30713,0,922,1294,1011
3218,30722,0,918,1292,1008
3207,30733,0,914,1286,1007
3201,30739,0,913,1283,1005
3198,30742,0,911,1282,1005
3193,30747,0,909,1282,1002
3183,30757,0,906,1278,999
3178,30762,0,904,1277,997
3171,30769,0,901,1274,996
3161,30779,0,898,1268,995
3149,30791,0,894,1264,991
3140,30800,0,893,1260,987
3129,30811,0,890,1257,982
3123,30817,0,889,1255,979
3108,30832,0,884,1251,973
3104,30836,0,884,1248,972
3097,30843,0,884,1246,967
3084,30856,0,880,1241,963
3078,30862,0,877,1240,961
3071,30869,0,873,1238,960
3063,30877,0,870,1234,959
3052,30888,0,867,1230,955
3038,30902,0,864,1225,949
3030,30910,0,863,1222,945
3017,30923,0,859,1217,941
3012,30928,0,857,1214,941
3007,30933,0,857,1211,939
3000,30940,0,856,1208,936
2996,30944,0,855,1206,935
2989,30951,0,853,1205,931
2981,30959,0,850,1200,931
2972,30968,0,847,1196,929
2966,30974,0,843,1195,928
2959,30981,0,840,1193,926
2954,30986,0,838,1192,924
2952,30988,0,838,1190,924
2947,30993,0,836,1189,922
2941,30999,0,834,1188,919
2932,31008,0,832,1185,915
2923,31017,0,830,1180,913
2916,31024,0,828,1176,912
2906,31034,0,828,1169,909
2901,31039,0,828,1166,907
2894,31046,0,824,1164,906
2883,31057,0,821,1160,902
2877,31063,0,820,1157,900
2871,31069,0,819,1154,898
2865,31075,0,818,1153,894
2858,31082,0,818,1148,892
2852,31088,0,816,1148,888
2845,31095,0,815,1144,886
2840,31100,0,814,1142,884
2832,31108,0,810,1141,881
2828,31112,0,808,1141,879
2824,31116,0,807,1138,879
2819,31121,0,807,1134,878
2817,31123,0,805,1134,878
2813,31127,0,804,1132,877
2811,31129,0,803,1132,876
2803,31137,0,800,1128,875
2802,31138,0,800,1127,875
2802,31138,0,800,1127,875
2799,31141,0,800,1125,874
2796,31144,0,800,1123,873
2795,31145,0,800,1123,872
2793,31147,0,800,1122,871
2789,31151,0,797,1121,871
2782,31158,0,795,1119,868
2780,31160,0,795,1117,868
2778,31162,0,795,1116,867
2775,31165,0,795,1114,866
2767,31173,0,790,1111,866
2764,31176,0,788,1110,866
2758,31182,0,786,1109,863
2751,31189,0,783,1106,862
2745,31195,0,780,1105,860
2740,31200,0,778,1103,859
2735,31205,0,778,1101,856
2727,31213,0,776,1095,856
2723,31217,0,775,1093,855
2718,31222,0,771,1092,855
2708,31232,0,769,1089,850
2705,31235,0,768,1088,849
2702,31238,0,766,1087,849
2696,31244,0,765,1084,847
2689,31251,0,764,1079,846
2686,31254,0,762,1079,845
2676,31264,0,760,1076,840
2667,31273,0,757,1075,835
2662,31278,0,756,1072,834
2655,31285,0,755,1067,833
2652,31288,0,754,1066,832
2644,31296,0,751,1061,832
2639,31301,0,750,1059,830
2633,31307,0,748,1056,829
2629,31311,0,748,1055,826
2621,31319,0,747,1051,823
2614,31326,0,744,1050,820
2608,31332,0,744,1046,818
2602,31338,0,743,1042,817
2597,31343,0,740,1041,816
2587,31353,0,735,1039,813
2577,31363,0,732,1035,810
2569,31371,0,729,1032,808
2563,31377,0,726,1031,806
2558,31382,0,726,1028,804
2547,31393,0,721,1025,801
2541,31399,0,717,1024,800
2533,31407,0,714,1022,797
2525,31415,0,713,1018,794
2517,31423,0,708,1016,793
2514,31426,0,707,1014,793
2504,31436,0,702,1013,789
2495,31445,0,699,1010,786
2490,31450,0,698,1007,785
2484,31456,0,697,1004,783
2479,31461,0,695,1001,783
2472,31468,0,690,1001,781
2466,31474,0,688,1000,778
2459,31481,0,686,997,776
2448,31492,0,684,992,772
2443,31497,0,683,991,769
2438,31502,0,681,990,767
2434,31506,0,680,989,765
2423,31517,0,676,985,762
2419,31521,0,674,984,761
2411,31529,0,671,982,758
2406,31534,0,670,979,757
2399,31541,0,667,978,754
2397,31543,0,665,978,754
2391,31549,0,663,977,751
2385,31555,0,662,974,749
2380,31560,0,661,973,746
2376,31564,0,660,970,746
2370,31570,0,659,965,746
2363,31577,0,656,962,745
2357,31583,0,652,962,743
2354,31586,0,651,961,742
2345,31595,0,649,958,738
2342,31598,0,648,957,737
2339,31601,0,648,956,735
2335,31605,0,646,955,734
2329,31611,0,645,952,732
2324,31616,0,643,951,730
2318,31622,0,641,949,728
2313,31627,0,639,948,726
2309,31631,0,638,947,724
2305,31635,0,635,946,724
2300,31640,0,635,942,723
2293,31647,0,633,940,720
2290,31650,0,632,938,720
2287,31653,0,631,936,720
2281,31659,0,630,935,716
2281,31659,0,630,935,716
2275,31665,0,628,934,713
2268,31672,0,627,932,709
2263,31677,0,624,930,709
2262,31678,0,624,929,709
2261,31679,0,624,928,709
2257,31683,0,624,926,707
2254,31686,0,622,925,707
2249,31691,0,622,920,707
2247,31693,0,622,920,705
2242,31698,0,620,919,703
2240,31700,0,620,917,703
2238,31702,0,619,916,703
2237,31703,0,618,916,703
2233,31707,0,617,914,702
2229,31711,0,617,911,701
2227,31713,0,617,909,701
2226,31714,0,617,908,701
2222,31718,0,614,908,700
2221,31719,0,614,907,700
2218,31722,0,614,906,698
2212,31728,0,613,903,696
2206,31734,0,611,901,694
2199,31741,0,610,898,691
2196,31744,0,610,897,689
2192,31748,0,609,897,686
2191,31749,0,609,897,685
2188,31752,0,608,895,685
2180,31760,0,604,892,684
2174,31766,0,602,890,682
2173,31767,0,602,890,681
2168,31772,0,599,889,680
2162,31778,0,597,886,679
2155,31785,0,596,884,675
2149,31791,0,595,882,672
2145,31795,0,595,880,670
2141,31799,0,594,878,669
2136,31804,0,590,877,669
2133,31807,0,589,877,667
2129,31811,0,588,876,665
2124,31816,0,587,873,664
2116,31824,0,586,867,663
2111,31829,0,586,864,661
2105,31835,0,583,861,661
2101,31839,0,583,859,659
2097,31843,0,581,858,658
2089,31851,0,578,855,656
2084,31856,0,577,853,654
2079,31861,0,576,849,654
2077,31863,0,576,848,653
2066,31874,0,573,845,648
2062,31878,0,572,844,646
2059,31881,0,570,843,646
2054,31886,0,568,842,644
2051,31889,0,565,842,644
2047,31893,0,564,839,644
2045,31895,0,564,838,643
2043,31897,0,564,837,642
2035,31905,0,563,833,639
2031,31909,0,562,833,636
2027,31913,0,562,832,633
2025,31915,0,562,831,632
2018,31922,0,558,828,632
2012,31928,0,556,824,632
2006,31934,0,555,821,630
2003,31937,0,554,820,629
1992,31948,0,550,817,625
1989,31951,0,548,817,624
1983,31957,0,546,814,623
1980,31960,0,543,814,623
1978,31962,0,543,812,623
1977,31963,0,543,812,622
1970,31970,0,543,810,617
1967,31973,0,543,807,617
1959,31981,0,543,804,612
1954,31986,0,542,802,610
1947,31993,0,540,798,609
1944,31996,0,539,797,608
1940,32000,0,538,796,606
1936,32004,0,538,794,604
1930,32010,0,537,791,602
1927,32013,0,536,789,602
1922,32018,0,534,788,600
1916,32024,0,532,784,600
1914,32026,0,531,783,600
1909,32031,0,531,782,596
1905,32035,0,528,782,595
1904,32036,0,527,782,595
1901,32039,0,527,781,593
1897,32043,0,526,778,593
1895,32045,0,525,777,593
1892,32048,0,525,776,591
1890,32050,0,525,774,591
1884,32056,0,523,773,588
1880,32060,0,522,772,586
1877,32063,0,522,770,585
1875,32065,0,522,768,585
1873,32067,0,522,768,583
1872,32068,0,522,767,583
1868,32072,0,522,765,581
1866,32074,0,521,764,581
1864,32076,0,520,764,580
1862,32078,0,520,762,580
1860,32080,0,519,762,579
1858,32082,0,519,761,578
1857,32083,0,519,760,578
1857,32083,0,519,760,578
1855,32085,0,519,759,577
1852,32088,0,519,758,575
1851,32089,0,519,758,574
1851,32089,0,519,758,574
1846,32094,0,519,755,572
1842,32098,0,519,753,570
1840,32100,0,519,752,569
1838,32102,0,518,752,568
1835,32105,0,518,751,566
1829,32111,0,518,746,565
1825,32115,0,517,744,564
1818,32122,0,516,740,562
1814,32126,0,514,739,561
1811,32129,0,514,738,559
1808,32132,0,513,737,558
1808,32132,0,513,737,558
1803,32137,0,511,735,557
1797,32143,0,508,733,556
1794,32146,0,506,732,556
1790,32150,0,506,729,555
1785,32155,0,504,726,555
1778,32162,0,502,723,553
1772,32168,0,502,718,552
1768,32172,0,500,718,550
1764,32176,0,499,715,550
1762,32178,0,499,715,548
1756,32184,0,498,711,547
1750,32190,0,495,711,544
1747,32193,0,495,709,543
1743,32197,0,494,709,540
1741,32199,0,493,708,540
1740,32200,0,493,707,540
1734,32206,0,492,706,536
1734,32206,0,492,706,536
1733,32207,0,492,705,536
1729,32211,0,492,702,535
1726,32214,0,491,701,534
1724,32216,0,489,701,534
1719,32221,0,488,698,533
1717,32223,0,488,697,532
1715,32225,0,488,695,532
1707,32233,0,486,692,529
1697,32243,0,486,686,525
1694,32246,0,485,685,524
1687,32253,0,482,683,522
1684,32256,0,482,682,520
1681,32259,0,482,680,519
1677,32263,0,481,679,517
1676,32264,0,481,678,517
1674,32266,0,480,678,516
1666,32274,0,479,676,511
1661,32279,0,477,674,510
1657,32283,0,476,673,508
1655,32285,0,474,673,508
1652,32288,0,472,672,508
1650,32290,0,472,671,507
1647,32293,0,472,668,507
1643,32297,0,471,667,505
1640,32300,0,469,666,505
1638,32302,0,468,665,505
1637,32303,0,468,664,505
1630,32310,0,468,660,502
1627,32313,0,466,659,502
1621,32319,0,465,657,499
1617,32323,0,463,656,498
1612,32328,0,462,654,496
1606,32334,0,459,653,494
1603,32337,0,459,651,493
1600,32340,0,459,650,491
1596,32344,0,459,647,490
1591,32349,0,457,645,489
1584,32356,0,456,643,485
1582,32358,0,455,642,485
1579,32361,0,453,641,485
1577,32363,0,453,640,484
1572,32368,0,453,638,481
1571,32369,0,452,638,481
1567,32373,0,450,636,481
1566,32374,0,450,635,481
1563,32377,0,449,634,480
1562,32378,0,448,634,480
1558,32382,0,446,632,480
1557,32383,0,446,632,479
1553,32387,0,446,630,477
1551,32389,0,445,629,477
1547,32393,0,442,628,477
1545,32395,0,441,627,477
1544,32396,0,440,627,477
1542,32398,0,439,626,477
1541,32399,0,439,625,477
1541,32399,0,439,625,477
1540,32400,0,439,625,476
1538,32402,0,439,623,476
1536,32404,0,439,621,476
1534,32406,0,438,620,476
1532,32408,0,438,619,475
1530,32410,0,438,619,473
1529,32411,0,438,618,473
1527,32413,0,438,618,471
1525,32415,0,436,618,471
1522,32418,0,434,618,470
1518,32422,0,433,618,467
1516,32424,0,433,617,466
1514,32426,0,433,617,464
1514,32426,0,433,617,464
1509,32431,0,432,616,461
1508,32432,0,432,615,461
1506,32434,0,431,614,461
1503,32437,0,429,613,461
1502,32438,0,429,612,461
1500,32440,0,427,612,461
1499,32441,0,426,612,461
1497,32443,0,426,610,461
1495,32445,0,425,610,460
1491,32449,0,425,610,456
1488,32452,0,425,608,455
1486,32454,0,425,607,454
1482,32458,0,424,605,453
1478,32462,0,424,604,450
1475,32465,0,422,603,450
1474,32466,0,422,602,450
1470,32470,0,421,599,450
1466,32474,0,419,598,449
1462,32478,0,417,598,447
1459,32481,0,416,598,445
1454,32486,0,413,597,444
1452,32488,0,412,597,443
1450,32490,0,411,597,442
1448,32492,0,410,597,441
1447,32493,0,409,597,441
1442,32498,0,407,596,439
1437,32503,0,407,594,436
1431,32509,0,405,592,434
1426,32514,0,403,590,433
1423,32517,0,402,590,431
1418,32522,0,400,587,431
1415,32525,0,400,584,431
1411,32529,0,397,583,431
1409,32531,0,397,581,431
1400,32540,0,393,576,431
1398,32542,0,393,574,431
1393,32547,0,391,571,431
1388,32552,0,390,569,429
1383,32557,0,389,566,428
1380,32560,0,388,564,428
1376,32564,0,388,562,426
1373,32567,0,388,560,425
1370,32570,0,388,560,422
1368,32572,0,386,560,422
1364,32576,0,384,559,421
1359,32581,0,381,557,421
1353,32587,0,378,555,420
1350,32590,0,378,554,418
1346,32594,0,378,552,416
1342,32598,0,377,550,415
1339,32601,0,376,549,414
1337,32603,0,376,549,412
1334,32606,0,375,547,412
1334,32606,0,375,547,412
1325,32615,0,370,547,408
1321,32619,0,370,544,407
1321,32619,0,370,544,407
1318,32622,0,368,543,407
1316,32624,0,366,543,407
1314,32626,0,366,541,407
1312,32628,0,366,541,405
1308,32632,0,364,540,404
1305,32635,0,364,538,403
1304,32636,0,364,537,403
1302,32638,0,363,536,403
1299,32641,0,362,535,402
1293,32647,0,361,532,400
1289,32651,0,358,531,400
1288,32652,0,358,530,400
1286,32654,0,358,528,400
1285,32655,0,357,528,400
1285,32655,0,357,528,400
1283,32657,0,355,528,400
1283,32657,0,355,528,400
1281,32659,0,354,528,399
1277,32663,0,353,528,396
1272,32668,0,351,526,395
1270,32670,0,351,525,394
1270,32670,0,351,525,394
1269,32671,0,351,525,393
1269,32671,0,351,525,393
1269,32671,0,351,525,393
1267,32673,0,350,524,393
1266,32674,0,350,523,393
1263,32677,0,350,521,392
1262,32678,0,350,520,392
1260,32680,0,350,519,391
1259,32681,0,350,518,391
1259,32681,0,350,518,391
1258,32682,0,349,518,391
1258,32682,0,349,518,391
1254,32686,0,348,516,390
1252,32688,0,346,516,390
1251,32689,0,346,515,390
1250,32690,0,346,514,390
1249,32691,0,346,514,389
1248,32692,0,345,514,389
1246,32694,0,345,513,388
1245,32695,0,345,512,388
1245,32695,0,345,512,388
1244,32696,0,345,512,387
1244,32696,0,345,512,387
1240,32700,0,345,509,386
1238,32702,0,345,508,385
1236,32704,0,345,507,384
1231,32709,0,343,504,384
1226,32714,0,341,503,382
1224,32716,0,341,501,382
1223,32717,0,341,500,382
1223,32717,0,341,500,382
1218,32722,0,339,497,382
1216,32724,0,339,495,382
1214,32726,0,338,494,382
1210,32730,0,337,494,379
1202,32738,0,336,491,375
1196,32744,0,334,488,374
1194,32746,0,333,488,373
1192,32748,0,332,487,373
1191,32749,0,331,487,373
1188,32752,0,331,485,372
1186,32754,0,331,484,371
1181,32759,0,330,482,369
1179,32761,0,328,482,369
1173,32767,0,327,479,367
1172,32768,0,327,479,366
1169,32771,0,327,478,364
1166,32774,0,327,475,364
1163,32777,0,326,474,363
1162,32778,0,326,474,362
1160,32780,0,326,472,362
1159,32781,0,326,471,362
1155,32785,0,325,470,360
1153,32787,0,325,468,360
1152,32788,0,325,468,359
1145,32795,0,323,465,357
1142,32798,0,321,465,356
1140,32800,0,320,464,356
1140,32800,0,320,464,356
1135,32805,0,320,461,354
1133,32807,0,319,461,353
1131,32809,0,318,461,352
1129,32811,0,318,460,351
1124,32816,0,316,457,351
1121,32819,0,315,456,350
1117,32823,0,313,455,349
1113,32827,0,313,453,347
1109,32831,0,313,451,345
1104,32836,0,312,449,343
1098,32842,0,310,447,341
1094,32846,0,309,446,339
1090,32850,0,309,445,336
1085,32855,0,309,443,333
1082,32858,0,307,442,333
1078,32862,0,305,441,332
1074,32866,0,303,440,331
1071,32869,0,301,439,331
1067,32873,0,301,436,330
1064,32876,0,301,435,328
1061,32879,0,301,434,326
1058,32882,0,300,432,326
1054,32886,0,300,429,325
1053,32887,0,300,429,324
1049,32891,0,300,427,322
1045,32895,0,300,425,320
1042,32898,0,299,424,319
1041,32899,0,298,424,319
1038,32902,0,298,422,318
1036,32904,0,297,422,317
1032,32908,0,295,422,315
1031,32909,0,295,421,315
1030,32910,0,295,421,314
1027,32913,0,295,418,314
1027,32913,0,295,418,314
1026,32914,0,295,418,313
1024,32916,0,295,417,312
1023,32917,0,295,416,312
1023,32917,0,295,416,312
1023,32917,0,295,416,312
1022,32918,0,294,416,312
1022,32918,0,294,416,312
1022,32918,0,294,416,312
1020,32920,0,293,416,311
1019,32921,0,293,415,311
1015,32925,0,290,414,311
1013,32927,0,289,413,311
1011,32929,0,288,412,311
1011,32929,0,288,412,311
1005,32935,0,287,410,308
1004,32936,0,287,409,308
1004,32936,0,287,409,308
1003,32937,0,287,409,307
1000,32940,0,287,408,305
1000,32940,0,287,408,305
1000,32940,0,287,408,305
999,32941,0,287,407,305
996,32944,0,287,406,303
994,32946,0,286,406,302
990,32950,0,285,404,301
990,32950,0,285,404,301
988,32952,0,285,403,300
986,32954,0,285,402,299
984,32956,0,285,402,297
980,32960,0,285,399,296
976,32964,0,284,397,295
974,32966,0,282,397,295
971,32969,0,281,395,295
969,32971,0,281,393,295
967,32973,0,279,393,295
962,32978,0,279,391,292
960,32980,0,278,391,291
959,32981,0,278,390,291
959,32981,0,278,390,291
959,32981,0,278,390,291
957,32983,0,276,390,291
955,32985,0,276,389,290
954,32986,0,276,388,290
953,32987,0,276,388,289
952,32988,0,275,388,289
950,32990,0,275,387,288
948,32992,0,274,386,288
947,32993,0,274,385,288
944,32996,0,274,384,286
941,32999,0,273,382,286
940,33000,0,273,382,285
938,33002,0,273,382,283
936,33004,0,273,381,282
934,33006,0,273,380,281
933,33007,0,273,380,280
931,33009,0,273,378,280
930,33010,0,273,378,279
926,33014,0,272,377,277
924,33016,0,271,376,277
922,33018,0,271,375,276
921,33019,0,270,375,276
919,33021,0,270,374,275
919,33021,0,270,374,275
919,33021,0,270,374,275
916,33024,0,269,372,275
916,33024,0,269,372,275
916,33024,0,269,372,275
913,33027,0,269,369,275
911,33029,0,268,369,274
908,33032,0,268,368,272
905,33035,0,267,367,271
902,33038,0,266,365,271
900,33040,0,266,364,270
898,33042,0,264,364,270
895,33045,0,262,363,270
893,33047,0,260,363,270
891,33049,0,260,362,269
887,33053,0,258,360,269
886,33054,0,258,360,268
885,33055,0,258,359,268
880,33060,0,256,358,266
879,33061,0,255,358,266
877,33063,0,254,357,266
877,33063,0,254,357,266
875,33065,0,254,357,264
874,33066,0,254,357,263
868,33072,0,253,355,260
863,33077,0,252,353,258
862,33078,0,252,352,258
859,33081,0,252,350,257
856,33084,0,250,349,257
855,33085,0,250,349,256
850,33090,0,250,346,254
849,33091,0,250,346,253
849,33091,0,250,346,253
847,33093,0,250,345,252
846,33094,0,250,344,252
845,33095,0,250,343,252
842,33098,0,250,341,251
842,33098,0,250,341,251
840,33100,0,249,341,250
838,33102,0,247,341,250
838,33102,0,247,341,250
838,33102,0,247,341,250
835,33105,0,245,341,249
832,33108,0,243,340,249
831,33109,0,243,339,249
830,33110,0,243,339,248
830,33110,0,243,339,248
829,33111,0,243,339,247
828,33112,0,243,338,247
827,33113,0,243,337,247
826,33114,0,242,337,247
825,33115,0,241,337,247
824,33116,0,241,337,246
823,33117,0,241,336,246
822,33118,0,241,336,245
820,33120,0,241,335,244
818,33122,0,240,335,243
818,33122,0,240,335,243
816,33124,0,240,334,242
815,33125,0,240,334,241
814,33126,0,240,334,240
813,33127,0,239,334,240
810,33130,0,238,332,240
809,33131,0,237,332,240
808,33132,0,237,331,240
807,33133,0,237,330,240
807,33133,0,237,330,240
804,33136,0,237,329,238
803,33137,0,237,329,237
802,33138,0,237,328,237
801,33139,0,236,328,237
799,33141,0,236,328,235
797,33143,0,236,328,233
795,33145,0,235,327,233
794,33146,0,234,327,233
791,33149,0,231,327,233
790,33150,0,231,327,232
789,33151,0,231,326,232
788,33152,0,231,325,232
788,33152,0,231,325,232
788,33152,0,231,325,232
785,33155,0,229,324,232
780,33160,0,227,322,231
