infected,immune,susceptible,spread,attack,control
5092,28849,0,0,4940,152
5071,28870,0,0,4920,151
5056,28885,0,0,4906,150
5041,28900,0,0,4891,150
5029,28912,0,0,4880,149
5019,28922,0,0,4870,149
5015,28926,0,0,4866,149
5002,28939,0,0,4853,149
4992,28949,0,0,4843,149
4979,28962,0,0,4830,149
4970,28971,0,0,4821,149
4955,28986,0,0,4807,148
4943,28998,0,0,4796,147
4932,29009,0,0,4786,146
4922,29019,0,0,4776,146
4910,29031,0,0,4764,146
4895,29046,0,0,4750,145
4882,29059,0,0,4737,145
4873,29068,0,0,4728,145
4864,29077,0,0,4720,144
4857,29084,0,0,4713,144
4846,29095,0,0,4703,143
4840,29101,0,0,4697,143
4833,29108,0,0,4690,143
4824,29117,0,0,4682,142
4813,29128,0,0,4672,141
4808,29133,0,0,4667,141
4793,29148,0,0,4652,141
4785,29156,0,0,4646,139
4777,29164,0,0,4638,139
4767,29174,0,0,4628,139
4759,29182,0,0,4620,139
4753,29188,0,0,4614,139
4743,29198,0,0,4604,139
4736,29205,0,0,4597,139
4727,29214,0,0,4588,139
4719,29222,0,0,4580,139
4715,29226,0,0,4576,139
4712,29229,0,0,4573,139
4707,29234,0,0,4568,139
4701,29240,0,0,4562,139
4698,29243,0,0,4559,139
4694,29247,0,0,4555,139
4689,29252,0,0,4550,139
4682,29259,0,0,4543,139
4678,29263,0,0,4539,139
4672,29269,0,0,4533,139
4670,29271,0,0,4531,139
4667,29274,0,0,4528,139
4664,29277,0,0,4526,138
4656,29285,0,0,4518,138
4643,29298,0,0,4507,136
4634,29307,0,0,4498,136
4625,29316,0,0,4491,134
4616,29325,0,0,4482,134
4609,29332,0,0,4475,134
4599,29342,0,0,4467,132
4593,29348,0,0,4461,132
4586,29355,0,0,4454,132
4580,29361,0,0,4448,132
4565,29376,0,0,4433,132
4554,29387,0,0,4422,132
4549,29392,0,0,4417,132
4540,29401,0,0,4408,132
4529,29412,0,0,4398,131
4519,29422,0,0,4388,131
4501,29440,0,0,4370,131
4483,29458,0,0,4353,130
4463,29478,0,0,4333,130
4445,29496,0,0,4315,130
4433,29508,0,0,4304,129
4418,29523,0,0,4289,129
4403,29538,0,0,4274,129
4385,29556,0,0,4257,128
4370,29571,0,0,4243,127
4352,29589,0,0,4226,126
4340,29601,0,0,4214,126
4327,29614,0,0,4201,126
4311,29630,0,0,4185,126
4303,29638,0,0,4178,125
4291,29650,0,0,4167,124
4279,29662,0,0,4156,123
4268,29673,0,0,4145,123
4257,29684,0,0,4135,122
4249,29692,0,0,4127,122
4233,29708,0,0,4112,121
4225,29716,0,0,4105,120
4218,29723,0,0,4098,120
4201,29740,0,0,4081,120
4187,29754,0,0,4067,120
4172,29769,0,0,4053,119
4158,29783,0,0,4039,119
4146,29795,0,0,4027,119
4138,29803,0,0,4021,117
4131,29810,0,0,4014,117
4121,29820,0,0,4004,117
4109,29832,0,0,3992,117
4094,29847,0,0,3977,117
4080,29861,0,0,3963,117
4068,29873,0,0,3951,117
4063,29878,0,0,3946,117
4055,29886,0,0,3938,117
4046,29895,0,0,3930,116
4039,29902,0,0,3924,115
4029,29912,0,0,3915,114
4021,29920,0,0,3907,114
4010,29931,0,0,3896,114
4001,29940,0,0,3887,114
3988,29953,0,0,3874,114
3978,29963,0,0,3864,114
3971,29970,0,0,3857,114
3959,29982,0,0,3845,114
3950,29991,0,0,3836,114
3943,29998,0,0,3829,114
3927,30014,0,0,3813,114
3914,30027,0,0,3800,114
3904,30037,0,0,3790,114
3896,30045,0,0,3782,114
3889,30052,0,0,3775,114
3878,30063,0,0,3764,114
3868,30073,0,0,3754,114
3865,30076,0,0,3751,114
3856,30085,0,0,3742,114
3850,30091,0,0,3736,114
3846,30095,0,0,3732,114
3837,30104,0,0,3724,113
3832,30109,0,0,3719,113
3828,30113,0,0,3715,113
3824,30117,0,0,3712,112
3815,30126,0,0,3703,112
3812,30129,0,0,3700,112
3807,30134,0,0,3695,112
3803,30138,0,0,3692,111
3800,30141,0,0,3690,110
3795,30146,0,0,3685,110
3792,30149,0,0,3682,110
3785,30156,0,0,3676,109
3780,30161,0,0,3673,107
3779,30162,0,0,3672,107
3777,30164,0,0,3670,107
3774,30167,0,0,3667,107
3772,30169,0,0,3665,107
3770,30171,0,0,3663,107
3765,30176,0,0,3659,106
3760,30181,0,0,3654,106
3756,30185,0,0,3650,106
3750,30191,0,0,3644,106
3748,30193,0,0,3642,106
3743,30198,0,0,3637,106
3740,30201,0,0,3634,106
3731,30210,0,0,3625,106
3721,30220,0,0,3615,106
3717,30224,0,0,3611,106
3712,30229,0,0,3606,106
3705,30236,0,0,3600,105
3699,30242,0,0,3594,105
3694,30247,0,0,3589,105
3693,30248,0,0,3588,105
3681,30260,0,0,3577,104
3673,30268,0,0,3569,104
3664,30277,0,0,3560,104
3657,30284,0,0,3553,104
3650,30291,0,0,3546,104
3641,30300,0,0,3538,103
3630,30311,0,0,3527,103
3621,30320,0,0,3518,103
3607,30334,0,0,3504,103
3600,30341,0,0,3497,103
3591,30350,0,0,3489,102
3576,30365,0,0,3474,102
3567,30374,0,0,3466,101
3561,30380,0,0,3460,101
3554,30387,0,0,3453,101
3545,30396,0,0,3445,100
3534,30407,0,0,3434,100
3523,30418,0,0,3423,100
3516,30425,0,0,3416,100
3507,30434,0,0,3409,98
3503,30438,0,0,3405,98
3495,30446,0,0,3397,98
3491,30450,0,0,3393,98
3479,30462,0,0,3381,98
3472,30469,0,0,3374,98
3463,30478,0,0,3365,98
3454,30487,0,0,3356,98
3441,30500,0,0,3343,98
3429,30512,0,0,3331,98
3419,30522,0,0,3321,98
3404,30537,0,0,3307,97
3397,30544,0,0,3301,96
3385,30556,0,0,3289,96
3373,30568,0,0,3277,96
3359,30582,0,0,3263,96
3353,30588,0,0,3257,96
3345,30596,0,0,3250,95
3334,30607,0,0,3239,95
3328,30613,0,0,3233,95
3324,30617,0,0,3229,95
3319,30622,0,0,3225,94
3315,30626,0,0,3221,94
3308,30633,0,0,3215,93
3304,30637,0,0,3211,93
3300,30641,0,0,3207,93
3291,30650,0,0,3199,92
3280,30661,0,0,3188,92
3269,30672,0,0,3177,92
3256,30685,0,0,3164,92
3244,30697,0,0,3152,92
3233,30708,0,0,3141,92
3229,30712,0,0,3137,92
3226,30715,0,0,3134,92
3218,30723,0,0,3126,92
3215,30726,0,0,3123,92
3207,30734,0,0,3115,92
3202,30739,0,0,3110,92
3192,30749,0,0,3100,92
3186,30755,0,0,3095,91
3182,30759,0,0,3091,91
3175,30766,0,0,3084,91
3166,30775,0,0,3075,91
3164,30777,0,0,3073,91
3160,30781,0,0,3069,91
3151,30790,0,0,3060,91
3145,30796,0,0,3054,91
3140,30801,0,0,3049,91
3136,30805,0,0,3045,91
3133,30808,0,0,3042,91
3128,30813,0,0,3037,91
3126,30815,0,0,3035,91
3124,30817,0,0,3033,91
3121,30820,0,0,3030,91
3117,30824,0,0,3026,91
3115,30826,0,0,3024,91
3113,30828,0,0,3022,91
3106,30835,0,0,3015,91
3103,30838,0,0,3012,91
3103,30838,0,0,3012,91
3099,30842,0,0,3008,91
3095,30846,0,0,3004,91
3088,30853,0,0,2997,91
3085,30856,0,0,2994,91
3081,30860,0,0,2990,91
3080,30861,0,0,2989,91
3075,30866,0,0,2984,91
3071,30870,0,0,2980,91
3063,30878,0,0,2972,91
3057,30884,0,0,2966,91
3052,30889,0,0,2961,91
3047,30894,0,0,2956,91
3046,30895,0,0,2955,91
3041,30900,0,0,2950,91
3035,30906,0,0,2944,91
3027,30914,0,0,2936,91
3020,30921,0,0,2929,91
3017,30924,0,0,2926,91
3014,30927,0,0,2923,91
3005,30936,0,0,2914,91
2997,30944,0,0,2906,91
2989,30952,0,0,2900,89
2980,30961,0,0,2891,89
2967,30974,0,0,2878,89
2962,30979,0,0,2873,89
2955,30986,0,0,2866,89
2948,30993,0,0,2860,88
2945,30996,0,0,2857,88
2943,30998,0,0,2855,88
2937,31004,0,0,2849,88
2930,31011,0,0,2843,87
2922,31019,0,0,2835,87
2916,31025,0,0,2829,87
2908,31033,0,0,2821,87
2902,31039,0,0,2815,87
2897,31044,0,0,2810,87
2893,31048,0,0,2806,87
2886,31055,0,0,2799,87
2881,31060,0,0,2795,86
2875,31066,0,0,2789,86
2864,31077,0,0,2778,86
2858,31083,0,0,2773,85
2852,31089,0,0,2767,85
2844,31097,0,0,2760,84
2834,31107,0,0,2751,83
2826,31115,0,0,2743,83
2820,31121,0,0,2737,83
2808,31133,0,0,2725,83
2794,31147,0,0,2711,83
2784,31157,0,0,2702,82
2776,31165,0,0,2694,82
2767,31174,0,0,2686,81
2757,31184,0,0,2676,81
2746,31195,0,0,2665,81
2730,31211,0,0,2650,80
2725,31216,0,0,2645,80
2719,31222,0,0,2639,80
2714,31227,0,0,2634,80
2710,31231,0,0,2630,80
2699,31242,0,0,2620,79
2696,31245,0,0,2617,79
2690,31251,0,0,2611,79
2685,31256,0,0,2606,79
2675,31266,0,0,2596,79
2668,31273,0,0,2590,78
2659,31282,0,0,2581,78
2651,31290,0,0,2573,78
2645,31296,0,0,2567,78
2631,31310,0,0,2553,78
2627,31314,0,0,2549,78
2621,31320,0,0,2543,78
2615,31326,0,0,2537,78
2613,31328,0,0,2535,78
2609,31332,0,0,2531,78
2604,31337,0,0,2527,77
2601,31340,0,0,2524,77
2598,31343,0,0,2521,77
2595,31346,0,0,2518,77
2591,31350,0,0,2514,77
2588,31353,0,0,2511,77
2584,31357,0,0,2507,77
2580,31361,0,0,2503,77
2575,31366,0,0,2498,77
2570,31371,0,0,2493,77
2568,31373,0,0,2491,77
2563,31378,0,0,2486,77
2560,31381,0,0,2483,77
2558,31383,0,0,2481,77
2552,31389,0,0,2475,77
2547,31394,0,0,2470,77
2546,31395,0,0,2469,77
2544,31397,0,0,2467,77
2542,31399,0,0,2465,77
2539,31402,0,0,2462,77
2532,31409,0,0,2456,76
2528,31413,0,0,2452,76
2524,31417,0,0,2448,76
2522,31419,0,0,2446,76
2518,31423,0,0,2442,76
2514,31427,0,0,2438,76
2511,31430,0,0,2435,76
2507,31434,0,0,2431,76
2504,31437,0,0,2428,76
2497,31444,0,0,2421,76
2494,31447,0,0,2418,76
2488,31453,0,0,2412,76
2481,31460,0,0,2405,76
2479,31462,0,0,2403,76
2472,31469,0,0,2397,75
2463,31478,0,0,2389,74
2462,31479,0,0,2388,74
2455,31486,0,0,2381,74
2452,31489,0,0,2378,74
2445,31496,0,0,2371,74
2440,31501,0,0,2366,74
2437,31504,0,0,2363,74
2432,31509,0,0,2358,74
2423,31518,0,0,2349,74
2413,31528,0,0,2339,74
2408,31533,0,0,2334,74
2406,31535,0,0,2332,74
2402,31539,0,0,2328,74
2396,31545,0,0,2322,74
2392,31549,0,0,2318,74
2384,31557,0,0,2310,74
2379,31562,0,0,2305,74
2368,31573,0,0,2294,74
2365,31576,0,0,2291,74
2361,31580,0,0,2287,74
2358,31583,0,0,2284,74
2352,31589,0,0,2279,73
2345,31596,0,0,2272,73
2340,31601,0,0,2268,72
2338,31603,0,0,2266,72
2334,31607,0,0,2262,72
2329,31612,0,0,2257,72
2322,31619,0,0,2250,72
2318,31623,0,0,2246,72
2314,31627,0,0,2243,71
2311,31630,0,0,2240,71
2299,31642,0,0,2228,71
2291,31650,0,0,2220,71
2284,31657,0,0,2213,71
2275,31666,0,0,2204,71
2261,31680,0,0,2190,71
2254,31687,0,0,2183,71
2249,31692,0,0,2178,71
2241,31700,0,0,2170,71
2233,31708,0,0,2162,71
2226,31715,0,0,2155,71
2220,31721,0,0,2149,71
2216,31725,0,0,2145,71
2210,31731,0,0,2140,70
2204,31737,0,0,2134,70
2200,31741,0,0,2131,69
2195,31746,0,0,2127,68
2192,31749,0,0,2124,68
2186,31755,0,0,2118,68
2182,31759,0,0,2114,68
2176,31765,0,0,2108,68
2170,31771,0,0,2102,68
2160,31781,0,0,2092,68
2155,31786,0,0,2087,68
2153,31788,0,0,2085,68
2152,31789,0,0,2084,68
2147,31794,0,0,2079,68
2140,31801,0,0,2073,67
2134,31807,0,0,2067,67
2131,31810,0,0,2064,67
2126,31815,0,0,2059,67
2121,31820,0,0,2054,67
2117,31824,0,0,2050,67
2111,31830,0,0,2044,67
2109,31832,0,0,2042,67
2103,31838,0,0,2036,67
2099,31842,0,0,2032,67
2097,31844,0,0,2031,66
2096,31845,0,0,2030,66
2095,31846,0,0,2029,66
2092,31849,0,0,2026,66
2087,31854,0,0,2021,66
2083,31858,0,0,2017,66
2083,31858,0,0,2017,66
2076,31865,0,0,2010,66
2071,31870,0,0,2005,66
2067,31874,0,0,2001,66
2067,31874,0,0,2001,66
2063,31878,0,0,1997,66
2060,31881,0,0,1994,66
2060,31881,0,0,1994,66
2058,31883,0,0,1992,66
2056,31885,0,0,1990,66
2052,31889,0,0,1986,66
2051,31890,0,0,1985,66
2048,31893,0,0,1982,66
2043,31898,0,0,1977,66
2043,31898,0,0,1977,66
2040,31901,0,0,1974,66
2038,31903,0,0,1972,66
2030,31911,0,0,1964,66
2029,31912,0,0,1963,66
2028,31913,0,0,1962,66
2023,31918,0,0,1957,66
2022,31919,0,0,1956,66
2020,31921,0,0,1954,66
2017,31924,0,0,1951,66
2014,31927,0,0,1948,66
2010,31931,0,0,1944,66
2006,31935,0,0,1940,66
2001,31940,0,0,1935,66
1999,31942,0,0,1933,66
1993,31948,0,0,1927,66
1991,31950,0,0,1926,65
1988,31953,0,0,1923,65
1986,31955,0,0,1922,64
1983,31958,0,0,1919,64
1980,31961,0,0,1916,64
1974,31967,0,0,1910,64
1971,31970,0,0,1907,64
1965,31976,0,0,1901,64
1959,31982,0,0,1895,64
1958,31983,0,0,1894,64
1955,31986,0,0,1891,64
1951,31990,0,0,1887,64
1948,31993,0,0,1884,64
1947,31994,0,0,1883,64
1941,32000,0,0,1877,64
1936,32005,0,0,1872,64
1930,32011,0,0,1867,63
1926,32015,0,0,1863,63
1921,32020,0,0,1858,63
1917,32024,0,0,1855,62
1909,32032,0,0,1847,62
1906,32035,0,0,1844,62
1900,32041,0,0,1838,62
1896,32045,0,0,1834,62
1888,32053,0,0,1826,62
1887,32054,0,0,1825,62
1885,32056,0,0,1823,62
1879,32062,0,0,1818,61
1875,32066,0,0,1814,61
1873,32068,0,0,1812,61
1866,32075,0,0,1805,61
1864,32077,0,0,1803,61
1860,32081,0,0,1800,60
1856,32085,0,0,1796,60
1850,32091,0,0,1790,60
1842,32099,0,0,1782,60
1836,32105,0,0,1776,60
1835,32106,0,0,1775,60
1832,32109,0,0,1772,60
1829,32112,0,0,1769,60
1823,32118,0,0,1763,60
1819,32122,0,0,1760,59
1816,32125,0,0,1758,58
1808,32133,0,0,1750,58
1804,32137,0,0,1746,58
1801,32140,0,0,1743,58
1796,32145,0,0,1738,58
1792,32149,0,0,1734,58
1788,32153,0,0,1730,58
1785,32156,0,0,1727,58
1782,32159,0,0,1724,58
1775,32166,0,0,1718,57
1771,32170,0,0,1714,57
1767,32174,0,0,1710,57
1763,32178,0,0,1707,56
1761,32180,0,0,1705,56
1757,32184,0,0,1701,56
1752,32189,0,0,1696,56
1747,32194,0,0,1691,56
1746,32195,0,0,1690,56
1742,32199,0,0,1686,56
1739,32202,0,0,1684,55
1738,32203,0,0,1683,55
1737,32204,0,0,1682,55
1732,32209,0,0,1677,55
1729,32212,0,0,1674,55
1727,32214,0,0,1672,55
1723,32218,0,0,1668,55
1721,32220,0,0,1666,55
1716,32225,0,0,1661,55
1711,32230,0,0,1656,55
1711,32230,0,0,1656,55
1710,32231,0,0,1655,55
1707,32234,0,0,1652,55
1706,32235,0,0,1651,55
1706,32235,0,0,1651,55
1706,32235,0,0,1651,55
1702,32239,0,0,1647,55
1701,32240,0,0,1646,55
1697,32244,0,0,1642,55
1696,32245,0,0,1641,55
1694,32247,0,0,1639,55
1693,32248,0,0,1638,55
1691,32250,0,0,1636,55
1688,32253,0,0,1633,55
1688,32253,0,0,1633,55
1687,32254,0,0,1632,55
1686,32255,0,0,1631,55
1680,32261,0,0,1625,55
1678,32263,0,0,1623,55
1677,32264,0,0,1622,55
1673,32268,0,0,1618,55
1671,32270,0,0,1616,55
1670,32271,0,0,1615,55
1669,32272,0,0,1614,55
1664,32277,0,0,1609,55
1662,32279,0,0,1607,55
1657,32284,0,0,1602,55
1653,32288,0,0,1598,55
1648,32293,0,0,1593,55
1641,32300,0,0,1586,55
1636,32305,0,0,1581,55
1633,32308,0,0,1578,55
1628,32313,0,0,1573,55
1623,32318,0,0,1568,55
1619,32322,0,0,1564,55
1615,32326,0,0,1562,53
1614,32327,0,0,1561,53
1613,32328,0,0,1560,53
1610,32331,0,0,1557,53
1607,32334,0,0,1555,52
1604,32337,0,0,1552,52
1600,32341,0,0,1548,52
1596,32345,0,0,1545,51
1593,32348,0,0,1542,51
1589,32352,0,0,1538,51
1588,32353,0,0,1537,51
1581,32360,0,0,1531,50
1576,32365,0,0,1527,49
1572,32369,0,0,1523,49
1564,32377,0,0,1515,49
1556,32385,0,0,1507,49
1555,32386,0,0,1506,49
1553,32388,0,0,1504,49
1549,32392,0,0,1500,49
1546,32395,0,0,1497,49
1540,32401,0,0,1491,49
1536,32405,0,0,1487,49
1528,32413,0,0,1479,49
1527,32414,0,0,1478,49
1524,32417,0,0,1475,49
1519,32422,0,0,1470,49
1513,32428,0,0,1464,49
1505,32436,0,0,1457,48
1502,32439,0,0,1455,47
1499,32442,0,0,1452,47
1496,32445,0,0,1449,47
1494,32447,0,0,1447,47
1491,32450,0,0,1444,47
1487,32454,0,0,1440,47
1481,32460,0,0,1434,47
1478,32463,0,0,1432,46
1477,32464,0,0,1431,46
1473,32468,0,0,1428,45
1471,32470,0,0,1426,45
1468,32473,0,0,1423,45
1466,32475,0,0,1421,45
1462,32479,0,0,1417,45
1458,32483,0,0,1413,45
1457,32484,0,0,1412,45
1455,32486,0,0,1410,45
1454,32487,0,0,1409,45
1453,32488,0,0,1408,45
1450,32491,0,0,1405,45
1446,32495,0,0,1402,44
1444,32497,0,0,1400,44
1444,32497,0,0,1400,44
1442,32499,0,0,1398,44
1439,32502,0,0,1395,44
1437,32504,0,0,1393,44
1434,32507,0,0,1390,44
1430,32511,0,0,1386,44
1427,32514,0,0,1384,43
1425,32516,0,0,1382,43
1422,32519,0,0,1379,43
1418,32523,0,0,1375,43
1411,32530,0,0,1369,42
1410,32531,0,0,1368,42
1410,32531,0,0,1368,42
1407,32534,0,0,1365,42
1405,32536,0,0,1363,42
1404,32537,0,0,1362,42
1403,32538,0,0,1361,42
1402,32539,0,0,1360,42
1401,32540,0,0,1359,42
1399,32542,0,0,1357,42
1399,32542,0,0,1357,42
1395,32546,0,0,1353,42
1394,32547,0,0,1352,42
1392,32549,0,0,1350,42
1388,32553,0,0,1346,42
1383,32558,0,0,1341,42
1380,32561,0,0,1338,42
1378,32563,0,0,1336,42
1375,32566,0,0,1333,42
1374,32567,0,0,1332,42
1374,32567,0,0,1332,42
1373,32568,0,0,1331,42
1366,32575,0,0,1324,42
1365,32576,0,0,1323,42
1364,32577,0,0,1322,42
1363,32578,0,0,1321,42
1360,32581,0,0,1318,42
1357,32584,0,0,1316,41
1357,32584,0,0,1316,41
1354,32587,0,0,1314,40
1351,32590,0,0,1311,40
1349,32592,0,0,1309,40
1344,32597,0,0,1305,39
1342,32599,0,0,1303,39
1339,32602,0,0,1300,39
1337,32604,0,0,1298,39
1337,32604,0,0,1298,39
1335,32606,0,0,1296,39
1333,32608,0,0,1294,39
1332,32609,0,0,1293,39
1328,32613,0,0,1289,39
1327,32614,0,0,1288,39
1324,32617,0,0,1285,39
1320,32621,0,0,1281,39
1320,32621,0,0,1281,39
1317,32624,0,0,1278,39
1315,32626,0,0,1276,39
1312,32629,0,0,1273,39
1309,32632,0,0,1270,39
1306,32635,0,0,1267,39
1304,32637,0,0,1265,39
1300,32641,0,0,1262,38
1298,32643,0,0,1260,38
1294,32647,0,0,1256,38
1288,32653,0,0,1251,37
1285,32656,0,0,1248,37
1278,32663,0,0,1241,37
1274,32667,0,0,1237,37
1271,32670,0,0,1234,37
1265,32676,0,0,1228,37
1261,32680,0,0,1224,37
1258,32683,0,0,1221,37
1256,32685,0,0,1219,37
1253,32688,0,0,1216,37
1251,32690,0,0,1214,37
1249,32692,0,0,1212,37
1247,32694,0,0,1210,37
1246,32695,0,0,1209,37
1244,32697,0,0,1207,37
1240,32701,0,0,1203,37
1235,32706,0,0,1198,37
1233,32708,0,0,1197,36
1230,32711,0,0,1194,36
1225,32716,0,0,1189,36
1221,32720,0,0,1185,36
1220,32721,0,0,1184,36
1217,32724,0,0,1181,36
1215,32726,0,0,1179,36
1213,32728,0,0,1177,36
1208,32733,0,0,1172,36
1207,32734,0,0,1171,36
1205,32736,0,0,1169,36
1200,32741,0,0,1164,36
1198,32743,0,0,1162,36
1197,32744,0,0,1161,36
1196,32745,0,0,1160,36
1194,32747,0,0,1159,35
1193,32748,0,0,1158,35
1189,32752,0,0,1154,35
1186,32755,0,0,1151,35
1185,32756,0,0,1150,35
1185,32756,0,0,1150,35
1182,32759,0,0,1147,35
1181,32760,0,0,1146,35
1179,32762,0,0,1144,35
1178,32763,0,0,1143,35
1174,32767,0,0,1139,35
1174,32767,0,0,1139,35
1174,32767,0,0,1139,35
1173,32768,0,0,1138,35
1173,32768,0,0,1138,35
1172,32769,0,0,1137,35
1172,32769,0,0,1137,35
1170,32771,0,0,1135,35
1169,32772,0,0,1134,35
1169,32772,0,0,1134,35
1168,32773,0,0,1133,35
1168,32773,0,0,1133,35
1168,32773,0,0,1133,35
1164,32777,0,0,1129,35
1161,32780,0,0,1126,35
1161,32780,0,0,1126,35
1159,32782,0,0,1124,35
1158,32783,0,0,1123,35
1158,32783,0,0,1123,35
1157,32784,0,0,1122,35
1155,32786,0,0,1120,35
1151,32790,0,0,1116,35
1150,32791,0,0,1115,35
1150,32791,0,0,1115,35
1149,32792,0,0,1114,35
1147,32794,0,0,1112,35
1147,32794,0,0,1112,35
1143,32798,0,0,1108,35
1142,32799,0,0,1107,35
1138,32803,0,0,1103,35
1133,32808,0,0,1099,34
1131,32810,0,0,1097,34
1130,32811,0,0,1096,34
1130,32811,0,0,1096,34
1127,32814,0,0,1093,34
1124,32817,0,0,1090,34
1121,32820,0,0,1087,34
1117,32824,0,0,1083,34
1113,32828,0,0,1079,34
1113,32828,0,0,1079,34
1110,32831,0,0,1076,34
1108,32833,0,0,1074,34
1108,32833,0,0,1074,34
1105,32836,0,0,1071,34
1104,32837,0,0,1070,34
1103,32838,0,0,1069,34
1098,32843,0,0,1065,33
1093,32848,0,0,1060,33
1090,32851,0,0,1057,33
1089,32852,0,0,1056,33
1083,32858,0,0,1050,33
1078,32863,0,0,1045,33
1073,32868,0,0,1040,33
1070,32871,0,0,1037,33
1070,32871,0,0,1037,33
1067,32874,0,0,1034,33
1063,32878,0,0,1030,33
1061,32880,0,0,1028,33
1054,32887,0,0,1021,33
1052,32889,0,0,1019,33
1048,32893,0,0,1015,33
1045,32896,0,0,1012,33
1043,32898,0,0,1010,33
1042,32899,0,0,1009,33
1041,32900,0,0,1008,33
1038,32903,0,0,1005,33
1038,32903,0,0,1005,33
1034,32907,0,0,1001,33
1033,32908,0,0,1000,33
1031,32910,0,0,998,33
1031,32910,0,0,998,33
1028,32913,0,0,995,33
1024,32917,0,0,991,33
1019,32922,0,0,986,33
1017,32924,0,0,984,33
1017,32924,0,0,984,33
1015,32926,0,0,982,33
1014,32927,0,0,981,33
1013,32928,0,0,980,33
1009,32932,0,0,976,33
1006,32935,0,0,974,32
1004,32937,0,0,972,32
1001,32940,0,0,969,32
1000,32941,0,0,968,32
996,32945,0,0,964,32
989,32952,0,0,957,32
988,32953,0,0,956,32
987,32954,0,0,955,32
984,32957,0,0,952,32
984,32957,0,0,952,32
982,32959,0,0,950,32
978,32963,0,0,946,32
975,32966,0,0,943,32
973,32968,0,0,941,32
970,32971,0,0,938,32
970,32971,0,0,938,32
968,32973,0,0,936,32
967,32974,0,0,935,32
967,32974,0,0,935,32
967,32974,0,0,935,32
967,32974,0,0,935,32
966,32975,0,0,934,32
966,32975,0,0,934,32
966,32975,0,0,934,32
965,32976,0,0,933,32
964,32977,0,0,932,32
964,32977,0,0,932,32
963,32978,0,0,931,32
963,32978,0,0,931,32
963,32978,0,0,931,32
962,32979,0,0,930,32
962,32979,0,0,930,32
962,32979,0,0,930,32
960,32981,0,0,928,32
959,32982,0,0,928,31
957,32984,0,0,927,30
955,32986,0,0,925,30
952,32989,0,0,922,30
952,32989,0,0,922,30
952,32989,0,0,922,30
950,32991,0,0,920,30
950,32991,0,0,920,30
948,32993,0,0,918,30
946,32995,0,0,916,30
945,32996,0,0,915,30
942,32999,0,0,912,30
941,33000,0,0,911,30
938,33003,0,0,908,30
936,33005,0,0,906,30
931,33010,0,0,902,29
930,33011,0,0,901,29
930,33011,0,0,901,29
929,33012,0,0,900,29
928,33013,0,0,899,29
927,33014,0,0,898,29
925,33016,0,0,896,29
925,33016,0,0,896,29
920,33021,0,0,891,29
917,33024,0,0,888,29
917,33024,0,0,888,29
916,33025,0,0,887,29
913,33028,0,0,884,29
912,33029,0,0,883,29
910,33031,0,0,881,29
906,33035,0,0,877,29
902,33039,0,0,873,29
899,33042,0,0,870,29
897,33044,0,0,868,29
892,33049,0,0,863,29
889,33052,0,0,860,29
888,33053,0,0,859,29
886,33055,0,0,857,29
885,33056,0,0,856,29
883,33058,0,0,854,29
879,33062,0,0,850,29
877,33064,0,0,848,29
873,33068,0,0,844,29
872,33069,0,0,843,29
871,33070,0,0,842,29
868,33073,0,0,839,29
867,33074,0,0,838,29
867,33074,0,0,838,29
865,33076,0,0,836,29
865,33076,0,0,836,29
861,33080,0,0,832,29
858,33083,0,0,829,29
856,33085,0,0,827,29
854,33087,0,0,825,29
848,33093,0,0,819,29
844,33097,0,0,816,28
842,33099,0,0,814,28
839,33102,0,0,811,28
837,33104,0,0,809,28
834,33107,0,0,806,28
833,33108,0,0,805,28
829,33112,0,0,801,28
826,33115,0,0,798,28
824,33117,0,0,796,28
821,33120,0,0,793,28
821,33120,0,0,793,28
818,33123,0,0,790,28
815,33126,0,0,787,28
813,33128,0,0,785,28
811,33130,0,0,783,28
810,33131,0,0,782,28
808,33133,0,0,780,28
806,33135,0,0,778,28
803,33138,0,0,775,28
802,33139,0,0,774,28
802,33139,0,0,774,28
801,33140,0,0,773,28
801,33140,0,0,773,28
800,33141,0,0,772,28
799,33142,0,0,771,28
799,33142,0,0,771,28
797,33144,0,0,769,28
796,33145,0,0,768,28
795,33146,0,0,767,28
793,33148,0,0,765,28
792,33149,0,0,764,28
790,33151,0,0,762,28
790,33151,0,0,762,28
790,33151,0,0,762,28
790,33151,0,0,762,28
789,33152,0,0,761,28
787,33154,0,0,759,28
786,33155,0,0,758,28
782,33159,0,0,754,28
781,33160,0,0,753,28
779,33162,0,0,751,28
778,33163,0,0,750,28
778,33163,0,0,750,28
777,33164,0,0,749,28
777,33164,0,0,749,28
774,33167,0,0,746,28
773,33168,0,0,745,28
770,33171,0,0,742,28
769,33172,0,0,741,28
766,33175,0,0,738,28
763,33178,0,0,735,28
762,33179,0,0,734,28
758,33183,0,0,730,28
758,33183,0,0,730,28
754,33187,0,0,726,28
753,33188,0,0,725,28
752,33189,0,0,724,28
750,33191,0,0,722,28
750,33191,0,0,722,28
748,33193,0,0,720,28
747,33194,0,0,719,28
745,33196,0,0,717,28
744,33197,0,0,716,28
744,33197,0,0,716,28
740,33201,0,0,713,27
739,33202,0,0,712,27
737,33204,0,0,710,27
735,33206,0,0,708,27
735,33206,0,0,708,27
734,33207,0,0,707,27
731,33210,0,0,704,27
731,33210,0,0,704,27
729,33212,0,0,702,27
728,33213,0,0,701,27
