infected,immune,susceptible,spread,attack,control
5492,28448,0,1591,2226,1675
5480,28460,0,1588,2221,1671
5471,28469,0,1586,2217,1668
5460,28480,0,1581,2214,1665
5448,28492,0,1576,2209,1663
5437,28503,0,1575,2202,1660
5418,28522,0,1569,2192,1657
5408,28532,0,1566,2186,1656
5394,28546,0,1558,2185,1651
5379,28561,0,1557,2179,1643
5368,28572,0,1554,2175,1639
5360,28580,0,1551,2171,1638
5342,28598,0,1541,2167,1634
5333,28607,0,1536,2164,1633
5316,28624,0,1533,2156,1627
5308,28632,0,1531,2154,1623
5298,28642,0,1526,2151,1621
5286,28654,0,1523,2144,1619
5277,28663,0,1522,2141,1614
5264,28676,0,1521,2133,1610
5257,28683,0,1519,2129,1609
5247,28693,0,1515,2126,1606
5238,28702,0,1513,2121,1604
5228,28712,0,1512,2116,1600
5219,28721,0,1511,2109,1599
5214,28726,0,1506,2109,1599
5208,28732,0,1504,2109,1595
5198,28742,0,1498,2107,1593
5192,28748,0,1497,2104,1591
5186,28754,0,1494,2102,1590
5179,28761,0,1491,2099,1589
5171,28769,0,1487,2096,1588
5164,28776,0,1487,2091,1586
5162,28778,0,1487,2090,1585
5159,28781,0,1487,2088,1584
5154,28786,0,1485,2085,1584
5143,28797,0,1484,2078,1581
5139,28801,0,1483,2078,1578
5136,28804,0,1483,2077,1576
5133,28807,0,1483,2076,1574
5125,28815,0,1482,2072,1571
5121,28819,0,1482,2070,1569
5116,28824,0,1481,2068,1567
5106,28834,0,1478,2066,1562
5099,28841,0,1477,2063,1559
5093,28847,0,1477,2061,1555
5086,28854,0,1475,2058,1553
5079,28861,0,1473,2056,1550
5076,28864,0,1473,2053,1550
5072,28868,0,1471,2052,1549
5058,28882,0,1466,2047,1545
5052,28888,0,1464,2045,1543
5049,28891,0,1463,2044,1542
5036,28904,0,1462,2038,1536
5023,28917,0,1461,2032,1530
5008,28932,0,1459,2025,1524
5001,28939,0,1456,2022,1523
4994,28946,0,1453,2021,1520
4987,28953,0,1451,2019,1517
4975,28965,0,1451,2013,1511
4964,28976,0,1447,2009,1508
4955,28985,0,1445,2005,1505
4951,28989,0,1444,2003,1504
4936,29004,0,1441,1996,1499
4924,29016,0,1440,1992,1492
4911,29029,0,1438,1986,1487
4900,29040,0,1438,1978,1484
4886,29054,0,1435,1972,1479
4871,29069,0,1432,1966,1473
4858,29082,0,1431,1957,1470
4843,29097,0,1427,1950,1466
4830,29110,0,1423,1945,1462
4813,29127,0,1414,1942,1457
4800,29140,0,1410,1937,1453
4783,29157,0,1405,1931,1447
4771,29169,0,1401,1926,1444
4754,29186,0,1395,1918,1441
4743,29197,0,1392,1915,1436
4728,29212,0,1386,1909,1433
4719,29221,0,1385,1905,1429
4701,29239,0,1380,1898,1423
4685,29255,0,1375,1892,1418
4669,29271,0,1369,1886,1414
4654,29286,0,1366,1878,1410
4641,29299,0,1363,1876,1402
4622,29318,0,1358,1866,1398
4618,29322,0,1358,1863,1397
4601,29339,0,1353,1856,1392
4592,29348,0,1352,1851,1389
4590,29350,0,1351,1851,1388
4575,29365,0,1346,1843,1386
4560,29380,0,1339,1839,1382
4543,29397,0,1334,1832,1377
4527,29413,0,1326,1826,1375
4517,29423,0,1322,1824,1371
4505,29435,0,1317,1820,1368
4497,29443,0,1315,1818,1364
4480,29460,0,1310,1811,1359
4465,29475,0,1303,1805,1357
4458,29482,0,1300,1803,1355
4443,29497,0,1296,1795,1352
4425,29515,0,1290,1787,1348
4412,29528,0,1288,1779,1345
4404,29536,0,1285,1775,1344
4399,29541,0,1284,1773,1342
4385,29555,0,1279,1768,1338
4374,29566,0,1276,1763,1335
4361,29579,0,1274,1755,1332
4355,29585,0,1271,1755,1329
4346,29594,0,1268,1752,1326
4333,29607,0,1260,1751,1322
4324,29616,0,1258,1746,1320
4320,29620,0,1256,1745,1319
4312,29628,0,1253,1743,1316
4303,29637,0,1251,1738,1314
4296,29644,0,1251,1734,1311
4285,29655,0,1248,1730,1307
4274,29666,0,1244,1724,1306
4264,29676,0,1241,1721,1302
4257,29683,0,1237,1718,1302
4252,29688,0,1235,1717,1300
4241,29699,0,1232,1714,1295
4232,29708,0,1228,1711,1293
4226,29714,0,1226,1709,1291
4220,29720,0,1224,1705,1291
4214,29726,0,1221,1703,1290
4207,29733,0,1220,1700,1287
4204,29736,0,1220,1698,1286
4197,29743,0,1218,1696,1283
4194,29746,0,1218,1695,1281
4185,29755,0,1215,1692,1278
4175,29765,0,1213,1687,1275
4172,29768,0,1211,1687,1274
4168,29772,0,1209,1687,1272
4160,29780,0,1206,1685,1269
4157,29783,0,1205,1683,1269
4154,29786,0,1204,1683,1267
4148,29792,0,1204,1679,1265
4143,29797,0,1203,1677,1263
4137,29803,0,1202,1675,1260
4130,29810,0,1200,1673,1257
4123,29817,0,1199,1668,1256
4122,29818,0,1199,1668,1255
4121,29819,0,1198,1668,1255
4111,29829,0,1194,1664,1253
4102,29838,0,1188,1664,1250
4097,29843,0,1186,1662,1249
4088,29852,0,1182,1658,1248
4084,29856,0,1180,1657,1247
4076,29864,0,1176,1655,1245
4071,29869,0,1174,1652,1245
4059,29881,0,1171,1647,1241
4052,29888,0,1168,1645,1239
4046,29894,0,1168,1642,1236
4032,29908,0,1163,1637,1232
4023,29917,0,1162,1632,1229
4015,29925,0,1160,1630,1225
4008,29932,0,1158,1629,1221
3998,29942,0,1156,1623,1219
3992,29948,0,1154,1621,1217
3985,29955,0,1151,1618,1216
3980,29960,0,1151,1616,1213
3968,29972,0,1148,1613,1207
3959,29981,0,1147,1609,1203
3948,29992,0,1144,1604,1200
3939,30001,0,1139,1603,1197
3922,30018,0,1133,1598,1191
3910,30030,0,1127,1595,1188
3902,30038,0,1125,1592,1185
3891,30049,0,1122,1585,1184
3883,30057,0,1117,1583,1183
3871,30069,0,1113,1577,1181
3861,30079,0,1110,1570,1181
3848,30092,0,1104,1566,1178
3844,30096,0,1103,1563,1178
3838,30102,0,1102,1560,1176
3826,30114,0,1096,1558,1172
3818,30122,0,1092,1556,1170
3801,30139,0,1085,1550,1166
3795,30145,0,1083,1548,1164
3791,30149,0,1083,1546,1162
3779,30161,0,1080,1540,1159
3772,30168,0,1077,1537,1158
3752,30188,0,1072,1531,1149
3744,30196,0,1070,1529,1145
3729,30211,0,1068,1522,1139
3715,30225,0,1060,1518,1137
3707,30233,0,1055,1517,1135
3697,30243,0,1052,1513,1132
3680,30260,0,1046,1506,1128
3667,30273,0,1042,1502,1123
3658,30282,0,1038,1498,1122
3647,30293,0,1035,1493,1119
3635,30305,0,1032,1488,1115
3622,30318,0,1029,1479,1114
3618,30322,0,1029,1476,1113
3608,30332,0,1026,1472,1110
3602,30338,0,1025,1470,1107
3593,30347,0,1023,1465,1105
3576,30364,0,1016,1460,1100
3568,30372,0,1013,1456,1099
3560,30380,0,1012,1454,1094
3553,30387,0,1008,1453,1092
3541,30399,0,1003,1448,1090
3532,30408,0,1001,1444,1087
3519,30421,0,997,1441,1081
3514,30426,0,996,1440,1078
3507,30433,0,992,1438,1077
3502,30438,0,990,1437,1075
3497,30443,0,989,1434,1074
3486,30454,0,987,1428,1071
3480,30460,0,987,1423,1070
3473,30467,0,985,1420,1068
3467,30473,0,983,1419,1065
3458,30482,0,981,1413,1064
3451,30489,0,980,1410,1061
3445,30495,0,980,1406,1059
3438,30502,0,977,1405,1056
3430,30510,0,975,1403,1052
3424,30516,0,975,1400,1049
3415,30525,0,973,1397,1045
3409,30531,0,972,1396,1041
3406,30534,0,972,1394,1040
3403,30537,0,972,1393,1038
3399,30541,0,971,1393,1035
3391,30549,0,968,1391,1032
3386,30554,0,966,1390,1030
3380,30560,0,964,1389,1027
3379,30561,0,964,1389,1026
3377,30563,0,963,1388,1026
3370,30570,0,961,1384,1025
3365,30575,0,960,1381,1024
3363,30577,0,959,1381,1023
3355,30585,0,957,1376,1022
3350,30590,0,956,1373,1021
3347,30593,0,955,1372,1020
3346,30594,0,955,1372,1019
3342,30598,0,953,1371,1018
3338,30602,0,953,1369,1016
3333,30607,0,951,1368,1014
3331,30609,0,950,1368,1013
3329,30611,0,950,1367,1012
3323,30617,0,950,1363,1010
3316,30624,0,947,1360,1009
3310,30630,0,947,1357,1006
3304,30636,0,947,1353,1004
3298,30642,0,946,1350,1002
3288,30652,0,946,1344,998
3282,30658,0,942,1343,997
3274,30666,0,940,1342,992
3266,30674,0,936,1340,990
3258,30682,0,934,1336,988
3254,30686,0,933,1335,986
3244,30696,0,930,1332,982
3236,30704,0,926,1330,980
3233,30707,0,926,1328,979
3224,30716,0,924,1324,976
3219,30721,0,923,1320,976
3212,30728,0,922,1316,974
3203,30737,0,920,1311,972
3197,30743,0,918,1311,968
3188,30752,0,915,1308,965
3186,30754,0,914,1308,964
3175,30765,0,911,1302,962
3167,30773,0,909,1299,959
3156,30784,0,907,1296,953
3145,30795,0,903,1292,950
3139,30801,0,901,1289,949
3129,30811,0,896,1285,948
3117,30823,0,894,1283,940
3111,30829,0,892,1281,938
3100,30840,0,889,1276,935
3089,30851,0,884,1274,931
3083,30857,0,882,1270,931
3077,30863,0,880,1267,930
3068,30872,0,878,1263,927
3059,30881,0,874,1260,925
3046,30894,0,870,1254,922
3039,30901,0,869,1253,917
3034,30906,0,869,1250,915
3027,30913,0,867,1248,912
3020,30920,0,867,1247,906
3012,30928,0,863,1244,905
2999,30941,0,856,1241,902
2989,30951,0,854,1237,898
2977,30963,0,852,1234,891
2971,30969,0,852,1231,888
2959,30981,0,847,1225,887
2951,30989,0,841,1223,887
2940,31000,0,837,1219,884
2935,31005,0,835,1216,884
2926,31014,0,833,1213,880
2922,31018,0,832,1212,878
2911,31029,0,827,1208,876
2904,31036,0,823,1206,875
2893,31047,0,820,1202,871
2885,31055,0,818,1197,870
2876,31064,0,813,1194,869
2867,31073,0,811,1189,867
2858,31082,0,807,1184,867
2851,31089,0,803,1182,866
2848,31092,0,802,1181,865
2839,31101,0,800,1177,862
2829,31111,0,797,1172,860
2821,31119,0,796,1168,857
2811,31129,0,795,1161,855
2802,31138,0,793,1157,852
2793,31147,0,791,1153,849
2786,31154,0,787,1151,848
2780,31160,0,785,1149,846
2771,31169,0,784,1142,845
2764,31176,0,784,1137,843
2761,31179,0,784,1135,842
2757,31183,0,783,1133,841
2751,31189,0,782,1130,839
2745,31195,0,779,1129,837
2739,31201,0,778,1125,836
2731,31209,0,777,1121,833
2725,31215,0,776,1119,830
2720,31220,0,775,1117,828
2715,31225,0,773,1115,827
2712,31228,0,771,1114,827
2707,31233,0,769,1113,825
2703,31237,0,768,1111,824
2700,31240,0,767,1109,824
2699,31241,0,767,1109,823
2694,31246,0,766,1106,822
2691,31249,0,765,1105,821
2689,31251,0,765,1104,820
2686,31254,0,763,1103,820
2679,31261,0,760,1102,817
2677,31263,0,758,1102,817
2673,31267,0,757,1100,816
2666,31274,0,755,1096,815
2665,31275,0,755,1096,814
2662,31278,0,754,1096,812
2658,31282,0,753,1095,810
2656,31284,0,753,1094,809
2655,31285,0,752,1094,809
2651,31289,0,751,1093,807
2644,31296,0,749,1091,804
2637,31303,0,746,1091,800
2629,31311,0,743,1086,800
2625,31315,0,742,1084,799
2623,31317,0,742,1082,799
2619,31321,0,739,1081,799
2615,31325,0,739,1078,798
2612,31328,0,739,1077,796
2608,31332,0,738,1074,796
2602,31338,0,736,1071,795
2597,31343,0,734,1068,795
2593,31347,0,732,1067,794
2590,31350,0,731,1065,794
2585,31355,0,731,1062,792
2581,31359,0,730,1061,790
2574,31366,0,726,1059,789
2570,31370,0,723,1059,788
2564,31376,0,721,1057,786
2550,31390,0,717,1051,782
2537,31403,0,714,1045,778
2531,31409,0,714,1044,773
2523,31417,0,709,1042,772
2517,31423,0,707,1040,770
2511,31429,0,705,1037,769
2506,31434,0,705,1035,766
2494,31446,0,700,1031,763
2489,31451,0,700,1028,761
2482,31458,0,699,1024,759
2477,31463,0,699,1021,757
2474,31466,0,699,1021,754
2468,31472,0,699,1018,751
2462,31478,0,696,1016,750
2454,31486,0,692,1013,749
2451,31489,0,690,1013,748
2440,31500,0,688,1010,742
2436,31504,0,688,1009,739
2426,31514,0,684,1007,735
2423,31517,0,684,1006,733
2412,31528,0,681,1001,730
2403,31537,0,679,996,728
2398,31542,0,677,995,726
2387,31553,0,674,991,722
2379,31561,0,673,988,718
2373,31567,0,673,984,716
2366,31574,0,671,980,715
2357,31583,0,668,975,714
2355,31585,0,668,973,714
2352,31588,0,667,972,713
2349,31591,0,666,970,713
2344,31596,0,664,968,712
2338,31602,0,661,968,709
2334,31606,0,661,965,708
2327,31613,0,660,962,705
2319,31621,0,656,959,704
2311,31629,0,653,958,700
2303,31637,0,648,956,699
2299,31641,0,647,955,697
2291,31649,0,642,954,695
2288,31652,0,641,953,694
2285,31655,0,640,952,693
2282,31658,0,639,951,692
2276,31664,0,638,947,691
2270,31670,0,635,946,689
2265,31675,0,634,945,686
2260,31680,0,633,941,686
2257,31683,0,632,940,685
2257,31683,0,632,940,685
2253,31687,0,632,937,684
2248,31692,0,631,934,683
2241,31699,0,630,930,681
2235,31705,0,630,927,678
2226,31714,0,628,922,676
2224,31716,0,628,921,675
2219,31721,0,627,918,674
2214,31726,0,625,917,672
2211,31729,0,624,916,671
2207,31733,0,624,912,671
2205,31735,0,623,911,671
2202,31738,0,622,911,669
2199,31741,0,622,909,668
2195,31745,0,620,907,668
2192,31748,0,618,906,668
2189,31751,0,616,905,668
2186,31754,0,614,905,667
2185,31755,0,614,905,666
2182,31758,0,614,903,665
2181,31759,0,614,902,665
2179,31761,0,613,901,665
2178,31762,0,613,900,665
2176,31764,0,612,900,664
2172,31768,0,610,899,663
2168,31772,0,609,899,660
2165,31775,0,608,897,660
2162,31778,0,606,896,660
2157,31783,0,601,896,660
2153,31787,0,600,895,658
2147,31793,0,598,893,656
2144,31796,0,598,892,654
2142,31798,0,597,891,654
2137,31803,0,594,889,654
2136,31804,0,594,888,654
2134,31806,0,593,887,654
2130,31810,0,592,885,653
2127,31813,0,591,884,652
2126,31814,0,590,884,652
2120,31820,0,589,882,649
2116,31824,0,586,881,649
2114,31826,0,585,880,649
2108,31832,0,585,877,646
2103,31837,0,583,875,645
2102,31838,0,583,874,645
2099,31841,0,582,872,645
2095,31845,0,581,871,643
2086,31854,0,579,867,640
2081,31859,0,577,865,639
2077,31863,0,575,864,638
2073,31867,0,575,861,637
2067,31873,0,571,861,635
2063,31877,0,569,860,634
2060,31880,0,568,859,633
2055,31885,0,567,857,631
2049,31891,0,565,855,629
2041,31899,0,564,852,625
2036,31904,0,564,848,624
2029,31911,0,563,846,620
2025,31915,0,562,845,618
2019,31921,0,562,839,618
2017,31923,0,562,838,617
2011,31929,0,561,834,616
2007,31933,0,560,832,615
2003,31937,0,560,831,612
1999,31941,0,559,831,609
1995,31945,0,557,829,609
1989,31951,0,556,827,606
1981,31959,0,556,824,601
1973,31967,0,554,822,597
1968,31972,0,552,820,596
1957,31983,0,548,816,593
1952,31988,0,546,816,590
1942,31998,0,544,811,587
1938,32002,0,544,810,584
1933,32007,0,540,809,584
1927,32013,0,540,804,583
1919,32021,0,540,801,578
1913,32027,0,540,798,575
1910,32030,0,540,796,574
1903,32037,0,538,795,570
1900,32040,0,538,793,569
1899,32041,0,538,792,569
1893,32047,0,537,790,566
1886,32054,0,536,790,560
1878,32062,0,534,786,558
1873,32067,0,531,785,557
1869,32071,0,530,782,557
1861,32079,0,527,779,555
1854,32086,0,527,774,553
1851,32089,0,525,773,553
1846,32094,0,524,770,552
1842,32098,0,524,767,551
1836,32104,0,523,763,550
1832,32108,0,523,759,550
1830,32110,0,522,758,550
1825,32115,0,520,758,547
1820,32120,0,517,758,545
1813,32127,0,514,756,543
1811,32129,0,513,756,542
1807,32133,0,511,754,542
1805,32135,0,511,752,542
1799,32141,0,510,749,540
1798,32142,0,509,749,540
1794,32146,0,508,747,539
1791,32149,0,507,745,539
1786,32154,0,506,743,537
1780,32160,0,504,740,536
1776,32164,0,503,740,533
1774,32166,0,503,738,533
1773,32167,0,503,737,533
1772,32168,0,503,737,532
1768,32172,0,502,735,531
1768,32172,0,502,735,531
1767,32173,0,502,734,531
1766,32174,0,502,733,531
1764,32176,0,501,733,530
1762,32178,0,500,732,530
1758,32182,0,499,730,529
1757,32183,0,499,730,528
1755,32185,0,498,729,528
1753,32187,0,498,728,527
1751,32189,0,498,727,526
1748,32192,0,497,725,526
1745,32195,0,496,724,525
1742,32198,0,495,722,525
1740,32200,0,495,720,525
1734,32206,0,494,719,521
1731,32209,0,494,718,519
1729,32211,0,494,716,519
1727,32213,0,494,714,519
1722,32218,0,491,712,519
1716,32224,0,490,709,517
1713,32227,0,490,707,516
1707,32233,0,487,706,514
1705,32235,0,486,705,514
1705,32235,0,486,705,514
1699,32241,0,485,701,513
1696,32244,0,484,699,513
1695,32245,0,484,698,513
1693,32247,0,484,697,512
1689,32251,0,482,696,511
1684,32256,0,478,695,511
1681,32259,0,477,694,510
1678,32262,0,476,693,509
1674,32266,0,474,691,509
1668,32272,0,472,690,506
1665,32275,0,471,689,505
1661,32279,0,468,689,504
1658,32282,0,466,688,504
1653,32287,0,465,686,502
1647,32293,0,462,685,500
1638,32302,0,460,683,495
1635,32305,0,458,682,495
1630,32310,0,457,680,493
1629,32311,0,457,679,493
1623,32317,0,456,677,490
1620,32320,0,454,677,489
1618,32322,0,453,677,488
1615,32325,0,452,676,487
1610,32330,0,452,676,482
1607,32333,0,451,676,480
1599,32341,0,451,672,476
1594,32346,0,449,671,474
1588,32352,0,447,668,473
1584,32356,0,446,668,470
1579,32361,0,443,667,469
1572,32368,0,439,665,468
1569,32371,0,439,663,467
1565,32375,0,438,662,465
1561,32379,0,436,661,464
1556,32384,0,436,657,463
1552,32388,0,435,655,462
1547,32393,0,433,655,459
1544,32396,0,431,655,458
1539,32401,0,429,655,455
1533,32407,0,429,651,453
1531,32409,0,429,650,452
1527,32413,0,428,647,452
1523,32417,0,427,644,452
1521,32419,0,426,644,451
1516,32424,0,425,642,449
1509,32431,0,424,641,444
1506,32434,0,424,641,441
1503,32437,0,422,640,441
1500,32440,0,422,637,441
1497,32443,0,422,635,440
1495,32445,0,422,634,439
1494,32446,0,422,633,439
1492,32448,0,422,631,439
1490,32450,0,422,630,438
1486,32454,0,419,629,438
1483,32457,0,418,627,438
1476,32464,0,418,624,434
1475,32465,0,418,623,434
1474,32466,0,417,623,434
1471,32469,0,416,622,433
1469,32471,0,416,620,433
1464,32476,0,415,617,432
1462,32478,0,413,617,432
1461,32479,0,412,617,432
1459,32481,0,411,616,432
1458,32482,0,411,615,432
1458,32482,0,411,615,432
1453,32487,0,411,613,429
1448,32492,0,409,613,426
1447,32493,0,408,613,426
1444,32496,0,407,612,425
1444,32496,0,407,612,425
1443,32497,0,407,611,425
1440,32500,0,407,609,424
1437,32503,0,406,608,423
1435,32505,0,405,608,422
1433,32507,0,404,607,422
1432,32508,0,404,606,422
1430,32510,0,402,606,422
1426,32514,0,400,605,421
1425,32515,0,400,604,421
1423,32517,0,399,604,420
1421,32519,0,399,602,420
1417,32523,0,397,602,418
1414,32526,0,396,600,418
1409,32531,0,393,599,417
1409,32531,0,393,599,417
1406,32534,0,393,597,416
1405,32535,0,392,597,416
1402,32538,0,391,597,414
1399,32541,0,389,597,413
1396,32544,0,387,596,413
1395,32545,0,387,595,413
1395,32545,0,387,595,413
1392,32548,0,386,594,412
1391,32549,0,386,593,412
1390,32550,0,385,593,412
1386,32554,0,385,590,411
1384,32556,0,385,588,411
1377,32563,0,380,587,410
1376,32564,0,380,586,410
1371,32569,0,379,583,409
1364,32576,0,376,582,406
1357,32583,0,374,578,405
1356,32584,0,374,577,405
1354,32586,0,374,576,404
1350,32590,0,374,573,403
1347,32593,0,374,571,402
1346,32594,0,374,571,401
1342,32598,0,373,569,400
1340,32600,0,372,569,399
1336,32604,0,372,567,397
1333,32607,0,372,566,395
1329,32611,0,368,566,395
1329,32611,0,368,566,395
1325,32615,0,368,565,392
1320,32620,0,367,563,390
1316,32624,0,365,561,390
1312,32628,0,363,560,389
1307,32633,0,363,558,386
1302,32638,0,362,556,384
1301,32639,0,361,556,384
1300,32640,0,360,556,384
1297,32643,0,358,555,384
1292,32648,0,356,553,383
1288,32652,0,353,553,382
1285,32655,0,351,552,382
1282,32658,0,349,552,381
1277,32663,0,347,552,378
1274,32666,0,347,550,377
1274,32666,0,347,550,377
1271,32669,0,347,549,375
1266,32674,0,344,548,374
1265,32675,0,344,547,374
1260,32680,0,342,545,373
1259,32681,0,341,545,373
1255,32685,0,339,543,373
1251,32689,0,338,541,372
1247,32693,0,336,541,370
1242,32698,0,335,538,369
1239,32701,0,333,537,369
1235,32705,0,333,534,368
1231,32709,0,331,534,366
1228,32712,0,331,532,365
1227,32713,0,331,531,365
1225,32715,0,330,530,365
1223,32717,0,330,528,365
1221,32719,0,330,526,365
1220,32720,0,330,526,364
1220,32720,0,330,526,364
1217,32723,0,330,523,364
1216,32724,0,330,522,364
1212,32728,0,326,522,364
1210,32730,0,326,522,362
1206,32734,0,325,520,361
1204,32736,0,325,518,361
1203,32737,0,325,517,361
1198,32742,0,323,516,359
1194,32746,0,323,515,356
1192,32748,0,323,514,355
1188,32752,0,322,512,354
1186,32754,0,321,511,354
1185,32755,0,321,510,354
1185,32755,0,321,510,354
1183,32757,0,320,509,354
1181,32759,0,319,509,353
1181,32759,0,319,509,353
1180,32760,0,319,509,352
1179,32761,0,318,509,352
1177,32763,0,317,508,352
1176,32764,0,317,508,351
1176,32764,0,317,508,351
1171,32769,0,316,506,349
1170,32770,0,316,506,348
1169,32771,0,316,505,348
1168,32772,0,316,504,348
1167,32773,0,316,504,347
1165,32775,0,316,503,346
1164,32776,0,316,502,346
1162,32778,0,316,501,345
1161,32779,0,316,500,345
1161,32779,0,316,500,345
1161,32779,0,316,500,345
1158,32782,0,315,499,344
1158,32782,0,315,499,344
1157,32783,0,315,498,344
1157,32783,0,315,498,344
1155,32785,0,315,497,343
1153,32787,0,315,495,343
1153,32787,0,315,495,343
1150,32790,0,314,494,342
1149,32791,0,314,494,341
1146,32794,0,314,492,340
1144,32796,0,314,492,338
1143,32797,0,313,492,338
1143,32797,0,313,492,338
1139,32801,0,313,488,338
1138,32802,0,313,487,338
1138,32802,0,313,487,338
1135,32805,0,312,485,338
1132,32808,0,310,485,337
1129,32811,0,309,483,337
1125,32815,0,308,481,336
1123,32817,0,307,481,335
1121,32819,0,305,481,335
1116,32824,0,304,478,334
1115,32825,0,303,478,334
1111,32829,0,303,476,332
1110,32830,0,302,476,332
1105,32835,0,300,474,331
1104,32836,0,299,474,331
1103,32837,0,299,473,331
1102,32838,0,298,473,331
1102,32838,0,298,473,331
1098,32842,0,298,470,330
1095,32845,0,297,469,329
1091,32849,0,296,466,329
1087,32853,0,294,465,328
1085,32855,0,294,464,327
1082,32858,0,294,462,326
1080,32860,0,294,461,325
1077,32863,0,292,460,325
1075,32865,0,292,459,324
1073,32867,0,291,459,323
1070,32870,0,291,458,321
1065,32875,0,290,454,321
1062,32878,0,288,453,321
1059,32881,0,286,452,321
1058,32882,0,286,451,321
1054,32886,0,285,451,318
1051,32889,0,284,450,317
1048,32892,0,284,448,316
1048,32892,0,284,448,316
1046,32894,0,283,448,315
1043,32897,0,282,447,314
1041,32899,0,281,447,313
1038,32902,0,281,444,313
1038,32902,0,281,444,313
1036,32904,0,280,443,313
1032,32908,0,279,443,310
1030,32910,0,279,443,308
1030,32910,0,279,443,308
1025,32915,0,278,439,308
1018,32922,0,278,435,305
1017,32923,0,277,435,305
1014,32926,0,276,435,303
1014,32926,0,276,435,303
1011,32929,0,276,433,302
1006,32934,0,274,431,301
1001,32939,0,272,429,300
996,32944,0,272,427,297
996,32944,0,272,427,297
996,32944,0,272,427,297
991,32949,0,271,425,295
988,32952,0,270,423,295
986,32954,0,270,421,295
985,32955,0,270,420,295
981,32959,0,269,419,293
978,32962,0,267,419,292
976,32964,0,266,418,292
975,32965,0,266,418,291
974,32966,0,266,417,291
974,32966,0,266,417,291
973,32967,0,266,417,290
971,32969,0,266,416,289
969,32971,0,265,415,289
969,32971,0,265,415,289
968,32972,0,265,414,289
968,32972,0,265,414,289
967,32973,0,265,414,288
966,32974,0,265,414,287
966,32974,0,265,414,287
966,32974,0,265,414,287
965,32975,0,264,414,287
963,32977,0,263,414,286
962,32978,0,263,413,286
960,32980,0,263,412,285
959,32981,0,263,412,284
958,32982,0,263,411,284
957,32983,0,263,410,284
957,32983,0,263,410,284
957,32983,0,263,410,284
957,32983,0,263,410,284
955,32985,0,263,409,283
953,32987,0,262,409,282
952,32988,0,262,408,282
952,32988,0,262,408,282
952,32988,0,262,408,282
951,32989,0,262,407,282
950,32990,0,261,407,282
947,32993,0,260,405,282
947,32993,0,260,405,282
946,32994,0,260,405,281
944,32996,0,260,404,280
939,33001,0,259,404,276
936,33004,0,258,403,275
934,33006,0,258,402,274
933,33007,0,258,401,274
930,33010,0,256,400,274
928,33012,0,255,400,273
927,33013,0,255,399,273
926,33014,0,255,399,272
926,33014,0,255,399,272
926,33014,0,255,399,272
925,33015,0,254,399,272
923,33017,0,253,399,271
920,33020,0,252,399,269
919,33021,0,252,398,269
916,33024,0,250,397,269
912,33028,0,248,395,269
910,33030,0,247,394,269
909,33031,0,246,394,269
906,33034,0,245,393,268
906,33034,0,245,393,268
905,33035,0,245,393,267
902,33038,0,243,392,267
901,33039,0,243,391,267
899,33041,0,243,390,266
894,33046,0,243,386,265
888,33052,0,241,384,263
886,33054,0,239,384,263
886,33054,0,239,384,263
885,33055,0,239,383,263
882,33058,0,238,383,261
878,33062,0,237,381,260
876,33064,0,236,380,260
872,33068,0,234,378,260
870,33070,0,234,378,258
866,33074,0,233,376,257
865,33075,0,233,375,257
865,33075,0,233,375,257
864,33076,0,233,375,256
862,33078,0,232,374,256
860,33080,0,230,374,256
858,33082,0,229,373,256
857,33083,0,229,373,255
853,33087,0,228,371,254
852,33088,0,228,370,254
852,33088,0,228,370,254
851,33089,0,227,370,254
848,33092,0,227,370,251
846,33094,0,227,368,251
843,33097,0,227,367,249
842,33098,0,227,367,248
841,33099,0,227,366,248
840,33100,0,227,365,248
837,33103,0,226,364,247
835,33105,0,226,363,246
835,33105,0,226,363,246
832,33108,0,225,361,246
831,33109,0,224,361,246
831,33109,0,224,361,246
831,33109,0,224,361,246
830,33110,0,224,361,245
829,33111,0,224,361,244
828,33112,0,223,361,244
825,33115,0,223,360,242
824,33116,0,223,360,241
824,33116,0,223,360,241
824,33116,0,223,360,241
824,33116,0,223,360,241
822,33118,0,223,358,241
820,33120,0,222,357,241
820,33120,0,222,357,241
819,33121,0,222,356,241
819,33121,0,222,356,241
819,33121,0,222,356,241
819,33121,0,222,356,241
818,33122,0,222,356,240
818,33122,0,222,356,240
818,33122,0,222,356,240
816,33124,0,221,355,240
816,33124,0,221,355,240
815,33125,0,221,355,239
814,33126,0,221,355,238
812,33128,0,221,353,238
811,33129,0,221,352,238
811,33129,0,221,352,238
810,33130,0,221,352,237
809,33131,0,220,352,237
808,33132,0,220,352,236
808,33132,0,220,352,236
807,33133,0,220,352,235
803,33137,0,219,350,234
800,33140,0,219,347,234
798,33142,0,218,346,234
798,33142,0,218,346,234
793,33147,0,218,342,233
792,33148,0,218,341,233
791,33149,0,218,341,232
790,33150,0,218,341,231
790,33150,0,218,341,231
790,33150,0,218,341,231
789,33151,0,218,340,231
788,33152,0,218,340,230
785,33155,0,218,338,229
784,33156,0,218,338,228
783,33157,0,218,337,228
783,33157,0,218,337,228
783,33157,0,218,337,228
781,33159,0,217,336,228
781,33159,0,217,336,228
775,33165,0,217,333,225
773,33167,0,216,332,225
769,33171,0,214,331,224
768,33172,0,214,330,224
767,33173,0,214,329,224
