infected,immune,susceptible,spread,attack,control
4611,29329,0,0,4498,113
4596,29344,0,0,4484,112
4578,29362,0,0,4466,112
4567,29373,0,0,4455,112
4560,29380,0,0,4448,112
4548,29392,0,0,4436,112
4540,29400,0,0,4429,111
4526,29414,0,0,4415,111
4517,29423,0,0,4407,110
4507,29433,0,0,4397,110
4493,29447,0,0,4383,110
4479,29461,0,0,4370,109
4457,29483,0,0,4348,109
4445,29495,0,0,4336,109
4435,29505,0,0,4326,109
4424,29516,0,0,4316,108
4412,29528,0,0,4304,108
4404,29536,0,0,4297,107
4391,29549,0,0,4284,107
4385,29555,0,0,4278,107
4379,29561,0,0,4272,107
4374,29566,0,0,4267,107
4365,29575,0,0,4259,106
4358,29582,0,0,4252,106
4348,29592,0,0,4243,105
4340,29600,0,0,4235,105
4335,29605,0,0,4230,105
4323,29617,0,0,4218,105
4318,29622,0,0,4213,105
4314,29626,0,0,4209,105
4310,29630,0,0,4205,105
4302,29638,0,0,4197,105
4296,29644,0,0,4191,105
4293,29647,0,0,4189,104
4287,29653,0,0,4183,104
4280,29660,0,0,4176,104
4272,29668,0,0,4168,104
4269,29671,0,0,4165,104
4265,29675,0,0,4161,104
4260,29680,0,0,4157,103
4254,29686,0,0,4152,102
4248,29692,0,0,4146,102
4244,29696,0,0,4142,102
4241,29699,0,0,4139,102
4235,29705,0,0,4133,102
4229,29711,0,0,4128,101
4225,29715,0,0,4124,101
4218,29722,0,0,4117,101
4215,29725,0,0,4114,101
4209,29731,0,0,4108,101
4198,29742,0,0,4097,101
4189,29751,0,0,4088,101
4184,29756,0,0,4083,101
4175,29765,0,0,4074,101
4168,29772,0,0,4067,101
4159,29781,0,0,4058,101
4151,29789,0,0,4050,101
4141,29799,0,0,4040,101
4135,29805,0,0,4034,101
4123,29817,0,0,4023,100
4120,29820,0,0,4020,100
4107,29833,0,0,4007,100
4094,29846,0,0,3995,99
4086,29854,0,0,3987,99
4073,29867,0,0,3974,99
4067,29873,0,0,3968,99
4056,29884,0,0,3958,98
4046,29894,0,0,3949,97
4034,29906,0,0,3938,96
4022,29918,0,0,3927,95
4008,29932,0,0,3913,95
4000,29940,0,0,3905,95
3990,29950,0,0,3896,94
3979,29961,0,0,3885,94
3971,29969,0,0,3877,94
3955,29985,0,0,3863,92
3950,29990,0,0,3858,92
3945,29995,0,0,3854,91
3936,30004,0,0,3845,91
3922,30018,0,0,3831,91
3915,30025,0,0,3825,90
3909,30031,0,0,3819,90
3901,30039,0,0,3811,90
3895,30045,0,0,3806,89
3888,30052,0,0,3800,88
3877,30063,0,0,3789,88
3863,30077,0,0,3775,88
3853,30087,0,0,3765,88
3844,30096,0,0,3756,88
3829,30111,0,0,3741,88
3815,30125,0,0,3728,87
3803,30137,0,0,3717,86
3786,30154,0,0,3700,86
3775,30165,0,0,3691,84
3760,30180,0,0,3676,84
3748,30192,0,0,3664,84
3727,30213,0,0,3643,84
3720,30220,0,0,3636,84
3711,30229,0,0,3627,84
3704,30236,0,0,3620,84
3691,30249,0,0,3607,84
3683,30257,0,0,3600,83
3674,30266,0,0,3592,82
3669,30271,0,0,3587,82
3662,30278,0,0,3580,82
3651,30289,0,0,3569,82
3647,30293,0,0,3565,82
3638,30302,0,0,3556,82
3631,30309,0,0,3549,82
3618,30322,0,0,3536,82
3611,30329,0,0,3529,82
3599,30341,0,0,3517,82
3592,30348,0,0,3510,82
3584,30356,0,0,3502,82
3575,30365,0,0,3493,82
3565,30375,0,0,3483,82
3557,30383,0,0,3475,82
3547,30393,0,0,3465,82
3540,30400,0,0,3458,82
3538,30402,0,0,3456,82
3530,30410,0,0,3448,82
3527,30413,0,0,3446,81
3523,30417,0,0,3442,81
3516,30424,0,0,3435,81
3509,30431,0,0,3428,81
3506,30434,0,0,3425,81
3501,30439,0,0,3420,81
3494,30446,0,0,3413,81
3488,30452,0,0,3408,80
3481,30459,0,0,3401,80
3479,30461,0,0,3399,80
3475,30465,0,0,3395,80
3470,30470,0,0,3390,80
3465,30475,0,0,3385,80
3464,30476,0,0,3384,80
3456,30484,0,0,3376,80
3451,30489,0,0,3371,80
3445,30495,0,0,3365,80
3443,30497,0,0,3363,80
3440,30500,0,0,3360,80
3435,30505,0,0,3355,80
3425,30515,0,0,3345,80
3418,30522,0,0,3338,80
3413,30527,0,0,3333,80
3408,30532,0,0,3328,80
3399,30541,0,0,3319,80
3393,30547,0,0,3314,79
3384,30556,0,0,3306,78
3376,30564,0,0,3298,78
3370,30570,0,0,3292,78
3359,30581,0,0,3281,78
3354,30586,0,0,3276,78
3352,30588,0,0,3274,78
3347,30593,0,0,3269,78
3342,30598,0,0,3264,78
3333,30607,0,0,3255,78
3327,30613,0,0,3251,76
3322,30618,0,0,3246,76
3317,30623,0,0,3241,76
3304,30636,0,0,3228,76
3297,30643,0,0,3222,75
3294,30646,0,0,3219,75
3288,30652,0,0,3213,75
3278,30662,0,0,3205,73
3272,30668,0,0,3201,71
3263,30677,0,0,3192,71
3257,30683,0,0,3186,71
3249,30691,0,0,3178,71
3240,30700,0,0,3169,71
3225,30715,0,0,3154,71
3216,30724,0,0,3145,71
3209,30731,0,0,3138,71
3199,30741,0,0,3128,71
3187,30753,0,0,3117,70
3183,30757,0,0,3113,70
3174,30766,0,0,3105,69
3159,30781,0,0,3091,68
3155,30785,0,0,3087,68
3149,30791,0,0,3081,68
3143,30797,0,0,3075,68
3135,30805,0,0,3067,68
3129,30811,0,0,3061,68
3121,30819,0,0,3053,68
3109,30831,0,0,3041,68
3092,30848,0,0,3024,68
3085,30855,0,0,3017,68
3070,30870,0,0,3002,68
3063,30877,0,0,2995,68
3056,30884,0,0,2988,68
3048,30892,0,0,2980,68
3038,30902,0,0,2970,68
3023,30917,0,0,2955,68
3015,30925,0,0,2948,67
3007,30933,0,0,2940,67
2998,30942,0,0,2931,67
2987,30953,0,0,2920,67
2977,30963,0,0,2910,67
2971,30969,0,0,2904,67
2962,30978,0,0,2896,66
2957,30983,0,0,2891,66
2950,30990,0,0,2884,66
2942,30998,0,0,2876,66
2932,31008,0,0,2866,66
2922,31018,0,0,2856,66
2912,31028,0,0,2846,66
2905,31035,0,0,2839,66
2898,31042,0,0,2832,66
2886,31054,0,0,2820,66
2883,31057,0,0,2817,66
2872,31068,0,0,2806,66
2863,31077,0,0,2797,66
2860,31080,0,0,2794,66
2855,31085,0,0,2789,66
2852,31088,0,0,2786,66
2845,31095,0,0,2779,66
2841,31099,0,0,2775,66
2838,31102,0,0,2772,66
2834,31106,0,0,2768,66
2833,31107,0,0,2767,66
2828,31112,0,0,2762,66
2824,31116,0,0,2758,66
2818,31122,0,0,2752,66
2813,31127,0,0,2747,66
2807,31133,0,0,2741,66
2806,31134,0,0,2740,66
2801,31139,0,0,2735,66
2795,31145,0,0,2729,66
2790,31150,0,0,2724,66
2787,31153,0,0,2721,66
2784,31156,0,0,2718,66
2784,31156,0,0,2718,66
2779,31161,0,0,2713,66
2771,31169,0,0,2705,66
2764,31176,0,0,2698,66
2759,31181,0,0,2693,66
2756,31184,0,0,2690,66
2750,31190,0,0,2684,66
2745,31195,0,0,2679,66
2745,31195,0,0,2679,66
2741,31199,0,0,2675,66
2736,31204,0,0,2670,66
2731,31209,0,0,2665,66
2727,31213,0,0,2661,66
2725,31215,0,0,2659,66
2721,31219,0,0,2655,66
2711,31229,0,0,2645,66
2711,31229,0,0,2645,66
2706,31234,0,0,2640,66
2701,31239,0,0,2635,66
2691,31249,0,0,2626,65
2685,31255,0,0,2620,65
2681,31259,0,0,2616,65
2676,31264,0,0,2611,65
2667,31273,0,0,2602,65
2661,31279,0,0,2597,64
2654,31286,0,0,2590,64
2647,31293,0,0,2583,64
2644,31296,0,0,2581,63
2640,31300,0,0,2577,63
2632,31308,0,0,2570,62
2629,31311,0,0,2567,62
2626,31314,0,0,2564,62
2618,31322,0,0,2556,62
2613,31327,0,0,2551,62
2607,31333,0,0,2545,62
2603,31337,0,0,2541,62
2596,31344,0,0,2535,61
2589,31351,0,0,2528,61
2584,31356,0,0,2523,61
2580,31360,0,0,2519,61
2570,31370,0,0,2509,61
2562,31378,0,0,2503,59
2552,31388,0,0,2493,59
2543,31397,0,0,2484,59
2536,31404,0,0,2478,58
2527,31413,0,0,2469,58
2518,31422,0,0,2460,58
2510,31430,0,0,2452,58
2506,31434,0,0,2448,58
2497,31443,0,0,2440,57
2490,31450,0,0,2433,57
2477,31463,0,0,2420,57
2472,31468,0,0,2415,57
2460,31480,0,0,2403,57
2451,31489,0,0,2394,57
2439,31501,0,0,2383,56
2434,31506,0,0,2378,56
2427,31513,0,0,2371,56
2418,31522,0,0,2362,56
2408,31532,0,0,2352,56
2403,31537,0,0,2347,56
2396,31544,0,0,2340,56
2389,31551,0,0,2333,56
2384,31556,0,0,2328,56
2374,31566,0,0,2318,56
2366,31574,0,0,2310,56
2363,31577,0,0,2307,56
2357,31583,0,0,2302,55
2352,31588,0,0,2297,55
2348,31592,0,0,2293,55
2344,31596,0,0,2289,55
2337,31603,0,0,2282,55
2332,31608,0,0,2277,55
2328,31612,0,0,2274,54
2322,31618,0,0,2270,52
2315,31625,0,0,2263,52
2310,31630,0,0,2258,52
2306,31634,0,0,2254,52
2300,31640,0,0,2248,52
2295,31645,0,0,2243,52
2288,31652,0,0,2236,52
2282,31658,0,0,2230,52
2278,31662,0,0,2226,52
2269,31671,0,0,2217,52
2261,31679,0,0,2209,52
2255,31685,0,0,2203,52
2253,31687,0,0,2201,52
2253,31687,0,0,2201,52
2250,31690,0,0,2198,52
2242,31698,0,0,2190,52
2239,31701,0,0,2187,52
2236,31704,0,0,2184,52
2234,31706,0,0,2182,52
2230,31710,0,0,2178,52
2225,31715,0,0,2173,52
2222,31718,0,0,2170,52
2221,31719,0,0,2169,52
2219,31721,0,0,2167,52
2214,31726,0,0,2162,52
2212,31728,0,0,2160,52
2210,31730,0,0,2158,52
2207,31733,0,0,2155,52
2205,31735,0,0,2153,52
2202,31738,0,0,2150,52
2201,31739,0,0,2149,52
2201,31739,0,0,2149,52
2201,31739,0,0,2149,52
2198,31742,0,0,2146,52
2194,31746,0,0,2142,52
2192,31748,0,0,2140,52
2187,31753,0,0,2135,52
2181,31759,0,0,2129,52
2174,31766,0,0,2122,52
2171,31769,0,0,2119,52
2170,31770,0,0,2118,52
2158,31782,0,0,2108,50
2157,31783,0,0,2107,50
2148,31792,0,0,2098,50
2146,31794,0,0,2096,50
2143,31797,0,0,2093,50
2142,31798,0,0,2092,50
2135,31805,0,0,2085,50
2133,31807,0,0,2083,50
2127,31813,0,0,2077,50
2120,31820,0,0,2070,50
2112,31828,0,0,2062,50
2109,31831,0,0,2059,50
2104,31836,0,0,2054,50
2098,31842,0,0,2048,50
2096,31844,0,0,2046,50
2095,31845,0,0,2045,50
2092,31848,0,0,2043,49
2082,31858,0,0,2033,49
2077,31863,0,0,2028,49
2071,31869,0,0,2024,47
2066,31874,0,0,2019,47
2061,31879,0,0,2014,47
2059,31881,0,0,2012,47
2054,31886,0,0,2007,47
2048,31892,0,0,2001,47
2043,31897,0,0,1996,47
2038,31902,0,0,1991,47
2033,31907,0,0,1986,47
2026,31914,0,0,1979,47
2022,31918,0,0,1975,47
2020,31920,0,0,1973,47
2020,31920,0,0,1973,47
2008,31932,0,0,1961,47
2004,31936,0,0,1957,47
1999,31941,0,0,1952,47
1994,31946,0,0,1947,47
1988,31952,0,0,1941,47
1982,31958,0,0,1935,47
1977,31963,0,0,1930,47
1972,31968,0,0,1926,46
1966,31974,0,0,1920,46
1961,31979,0,0,1915,46
1959,31981,0,0,1914,45
1955,31985,0,0,1910,45
1952,31988,0,0,1907,45
1945,31995,0,0,1901,44
1940,32000,0,0,1896,44
1933,32007,0,0,1889,44
1927,32013,0,0,1883,44
1925,32015,0,0,1881,44
1921,32019,0,0,1877,44
1919,32021,0,0,1875,44
1916,32024,0,0,1873,43
1914,32026,0,0,1871,43
1907,32033,0,0,1865,42
1900,32040,0,0,1858,42
1898,32042,0,0,1856,42
1896,32044,0,0,1854,42
1891,32049,0,0,1849,42
1886,32054,0,0,1844,42
1883,32057,0,0,1842,41
1877,32063,0,0,1836,41
1874,32066,0,0,1833,41
1871,32069,0,0,1830,41
1868,32072,0,0,1827,41
1863,32077,0,0,1822,41
1861,32079,0,0,1820,41
1859,32081,0,0,1818,41
1855,32085,0,0,1814,41
1848,32092,0,0,1807,41
1845,32095,0,0,1804,41
1843,32097,0,0,1802,41
1842,32098,0,0,1801,41
1840,32100,0,0,1799,41
1834,32106,0,0,1793,41
1829,32111,0,0,1788,41
1827,32113,0,0,1786,41
1826,32114,0,0,1785,41
1824,32116,0,0,1783,41
1823,32117,0,0,1782,41
1822,32118,0,0,1781,41
1821,32119,0,0,1780,41
1819,32121,0,0,1778,41
1817,32123,0,0,1776,41
1814,32126,0,0,1773,41
1810,32130,0,0,1769,41
1810,32130,0,0,1769,41
1809,32131,0,0,1768,41
1805,32135,0,0,1764,41
1802,32138,0,0,1761,41
1800,32140,0,0,1759,41
1797,32143,0,0,1756,41
1793,32147,0,0,1752,41
1785,32155,0,0,1746,39
1780,32160,0,0,1741,39
1777,32163,0,0,1738,39
1772,32168,0,0,1733,39
1768,32172,0,0,1730,38
1765,32175,0,0,1727,38
1761,32179,0,0,1723,38
1759,32181,0,0,1721,38
1758,32182,0,0,1720,38
1754,32186,0,0,1716,38
1752,32188,0,0,1714,38
1746,32194,0,0,1708,38
1743,32197,0,0,1705,38
1741,32199,0,0,1704,37
1736,32204,0,0,1700,36
1728,32212,0,0,1692,36
1723,32217,0,0,1687,36
1722,32218,0,0,1686,36
1720,32220,0,0,1684,36
1713,32227,0,0,1677,36
1706,32234,0,0,1670,36
1702,32238,0,0,1666,36
1699,32241,0,0,1663,36
1694,32246,0,0,1658,36
1692,32248,0,0,1657,35
1690,32250,0,0,1655,35
1687,32253,0,0,1652,35
1684,32256,0,0,1649,35
1681,32259,0,0,1646,35
1678,32262,0,0,1644,34
1675,32265,0,0,1641,34
1672,32268,0,0,1638,34
1669,32271,0,0,1635,34
1665,32275,0,0,1631,34
1655,32285,0,0,1622,33
1648,32292,0,0,1615,33
1645,32295,0,0,1612,33
1640,32300,0,0,1607,33
1638,32302,0,0,1605,33
1637,32303,0,0,1604,33
1633,32307,0,0,1600,33
1623,32317,0,0,1591,32
1621,32319,0,0,1589,32
1616,32324,0,0,1584,32
1615,32325,0,0,1584,31
1608,32332,0,0,1577,31
1607,32333,0,0,1576,31
1604,32336,0,0,1573,31
1603,32337,0,0,1572,31
1598,32342,0,0,1567,31
1594,32346,0,0,1563,31
1589,32351,0,0,1558,31
1583,32357,0,0,1552,31
1579,32361,0,0,1548,31
1572,32368,0,0,1541,31
1569,32371,0,0,1539,30
1567,32373,0,0,1537,30
1563,32377,0,0,1533,30
1558,32382,0,0,1528,30
1556,32384,0,0,1526,30
1553,32387,0,0,1523,30
1549,32391,0,0,1519,30
1548,32392,0,0,1518,30
1546,32394,0,0,1516,30
1541,32399,0,0,1511,30
1537,32403,0,0,1507,30
1536,32404,0,0,1506,30
1530,32410,0,0,1500,30
1525,32415,0,0,1495,30
1525,32415,0,0,1495,30
1522,32418,0,0,1492,30
1516,32424,0,0,1486,30
1511,32429,0,0,1481,30
1509,32431,0,0,1479,30
1508,32432,0,0,1478,30
1507,32433,0,0,1477,30
1502,32438,0,0,1472,30
1501,32439,0,0,1471,30
1494,32446,0,0,1464,30
1493,32447,0,0,1463,30
1492,32448,0,0,1462,30
1490,32450,0,0,1460,30
1489,32451,0,0,1459,30
1487,32453,0,0,1457,30
1485,32455,0,0,1455,30
1482,32458,0,0,1453,29
1482,32458,0,0,1453,29
1481,32459,0,0,1452,29
1479,32461,0,0,1450,29
1478,32462,0,0,1449,29
1475,32465,0,0,1446,29
1474,32466,0,0,1445,29
1473,32467,0,0,1445,28
1468,32472,0,0,1440,28
1467,32473,0,0,1439,28
1462,32478,0,0,1436,26
1460,32480,0,0,1434,26
1454,32486,0,0,1428,26
1450,32490,0,0,1424,26
1449,32491,0,0,1423,26
1446,32494,0,0,1420,26
1444,32496,0,0,1418,26
1442,32498,0,0,1416,26
1438,32502,0,0,1412,26
1436,32504,0,0,1410,26
1435,32505,0,0,1409,26
1431,32509,0,0,1405,26
1430,32510,0,0,1405,25
1425,32515,0,0,1400,25
1422,32518,0,0,1397,25
1420,32520,0,0,1395,25
1417,32523,0,0,1392,25
1416,32524,0,0,1391,25
1408,32532,0,0,1384,24
1404,32536,0,0,1380,24
1400,32540,0,0,1376,24
1398,32542,0,0,1374,24
1396,32544,0,0,1372,24
1396,32544,0,0,1372,24
1392,32548,0,0,1368,24
1389,32551,0,0,1365,24
1389,32551,0,0,1365,24
1380,32560,0,0,1357,23
1375,32565,0,0,1352,23
1372,32568,0,0,1349,23
1368,32572,0,0,1345,23
1363,32577,0,0,1340,23
1360,32580,0,0,1337,23
1359,32581,0,0,1336,23
1358,32582,0,0,1335,23
1355,32585,0,0,1332,23
1353,32587,0,0,1330,23
1349,32591,0,0,1326,23
1347,32593,0,0,1324,23
1342,32598,0,0,1319,23
1334,32606,0,0,1311,23
1331,32609,0,0,1308,23
1329,32611,0,0,1306,23
1325,32615,0,0,1302,23
1321,32619,0,0,1298,23
1315,32625,0,0,1292,23
1314,32626,0,0,1291,23
1310,32630,0,0,1287,23
1307,32633,0,0,1284,23
1304,32636,0,0,1281,23
1302,32638,0,0,1279,23
1300,32640,0,0,1277,23
1299,32641,0,0,1276,23
1294,32646,0,0,1271,23
1290,32650,0,0,1267,23
1289,32651,0,0,1266,23
1286,32654,0,0,1263,23
1282,32658,0,0,1259,23
1277,32663,0,0,1254,23
1274,32666,0,0,1251,23
1272,32668,0,0,1249,23
1267,32673,0,0,1244,23
1264,32676,0,0,1241,23
1261,32679,0,0,1238,23
1256,32684,0,0,1233,23
1255,32685,0,0,1232,23
1252,32688,0,0,1229,23
1248,32692,0,0,1225,23
1246,32694,0,0,1223,23
1243,32697,0,0,1220,23
1239,32701,0,0,1216,23
1233,32707,0,0,1210,23
1233,32707,0,0,1210,23
1231,32709,0,0,1208,23
1229,32711,0,0,1206,23
1229,32711,0,0,1206,23
1228,32712,0,0,1205,23
1226,32714,0,0,1203,23
1225,32715,0,0,1202,23
1225,32715,0,0,1202,23
1223,32717,0,0,1200,23
1223,32717,0,0,1200,23
1219,32721,0,0,1196,23
1219,32721,0,0,1196,23
1218,32722,0,0,1195,23
1216,32724,0,0,1193,23
1216,32724,0,0,1193,23
1216,32724,0,0,1193,23
1216,32724,0,0,1193,23
1213,32727,0,0,1190,23
1212,32728,0,0,1189,23
1212,32728,0,0,1189,23
1212,32728,0,0,1189,23
1212,32728,0,0,1189,23
1210,32730,0,0,1187,23
1207,32733,0,0,1184,23
1206,32734,0,0,1183,23
1204,32736,0,0,1181,23
1203,32737,0,0,1180,23
1199,32741,0,0,1176,23
1197,32743,0,0,1174,23
1195,32745,0,0,1172,23
1195,32745,0,0,1172,23
1193,32747,0,0,1170,23
1191,32749,0,0,1168,23
1190,32750,0,0,1167,23
1189,32751,0,0,1166,23
1186,32754,0,0,1163,23
1184,32756,0,0,1162,22
1184,32756,0,0,1162,22
1181,32759,0,0,1159,22
1176,32764,0,0,1154,22
1173,32767,0,0,1152,21
1171,32769,0,0,1150,21
1167,32773,0,0,1146,21
1164,32776,0,0,1143,21
1160,32780,0,0,1139,21
1158,32782,0,0,1137,21
1155,32785,0,0,1134,21
1152,32788,0,0,1131,21
1150,32790,0,0,1129,21
1147,32793,0,0,1126,21
1144,32796,0,0,1123,21
1142,32798,0,0,1121,21
1140,32800,0,0,1119,21
1137,32803,0,0,1116,21
1136,32804,0,0,1115,21
1134,32806,0,0,1113,21
1130,32810,0,0,1109,21
1124,32816,0,0,1103,21
1120,32820,0,0,1099,21
1117,32823,0,0,1096,21
1116,32824,0,0,1095,21
1112,32828,0,0,1091,21
1108,32832,0,0,1087,21
1105,32835,0,0,1084,21
1105,32835,0,0,1084,21
1102,32838,0,0,1081,21
1100,32840,0,0,1079,21
1093,32847,0,0,1072,21
1092,32848,0,0,1071,21
1089,32851,0,0,1068,21
1087,32853,0,0,1066,21
1082,32858,0,0,1061,21
1080,32860,0,0,1059,21
1079,32861,0,0,1058,21
1076,32864,0,0,1055,21
1074,32866,0,0,1053,21
1071,32869,0,0,1050,21
1069,32871,0,0,1048,21
1069,32871,0,0,1048,21
1067,32873,0,0,1046,21
1063,32877,0,0,1042,21
1062,32878,0,0,1041,21
1062,32878,0,0,1041,21
1059,32881,0,0,1038,21
1053,32887,0,0,1032,21
1048,32892,0,0,1027,21
1043,32897,0,0,1022,21
1040,32900,0,0,1019,21
1035,32905,0,0,1014,21
1033,32907,0,0,1012,21
1032,32908,0,0,1011,21
1031,32909,0,0,1010,21
1028,32912,0,0,1007,21
1027,32913,0,0,1006,21
1025,32915,0,0,1004,21
1022,32918,0,0,1001,21
1022,32918,0,0,1001,21
1021,32919,0,0,1000,21
1019,32921,0,0,998,21
1015,32925,0,0,994,21
1013,32927,0,0,992,21
1013,32927,0,0,992,21
1008,32932,0,0,987,21
1007,32933,0,0,986,21
1003,32937,0,0,982,21
1000,32940,0,0,980,20
999,32941,0,0,980,19
998,32942,0,0,979,19
996,32944,0,0,977,19
996,32944,0,0,977,19
995,32945,0,0,976,19
995,32945,0,0,976,19
993,32947,0,0,974,19
991,32949,0,0,972,19
988,32952,0,0,969,19
988,32952,0,0,969,19
985,32955,0,0,966,19
984,32956,0,0,965,19
983,32957,0,0,964,19
982,32958,0,0,963,19
980,32960,0,0,961,19
977,32963,0,0,958,19
973,32967,0,0,955,18
972,32968,0,0,954,18
969,32971,0,0,951,18
968,32972,0,0,950,18
967,32973,0,0,949,18
964,32976,0,0,946,18
964,32976,0,0,946,18
960,32980,0,0,942,18
958,32982,0,0,940,18
955,32985,0,0,937,18
955,32985,0,0,937,18
954,32986,0,0,936,18
952,32988,0,0,934,18
952,32988,0,0,934,18
951,32989,0,0,933,18
950,32990,0,0,932,18
949,32991,0,0,931,18
948,32992,0,0,930,18
944,32996,0,0,926,18
942,32998,0,0,924,18
941,32999,0,0,923,18
938,33002,0,0,920,18
937,33003,0,0,919,18
936,33004,0,0,918,18
935,33005,0,0,917,18
934,33006,0,0,916,18
933,33007,0,0,915,18
932,33008,0,0,914,18
930,33010,0,0,912,18
928,33012,0,0,910,18
928,33012,0,0,910,18
927,33013,0,0,909,18
925,33015,0,0,907,18
924,33016,0,0,906,18
919,33021,0,0,901,18
915,33025,0,0,897,18
915,33025,0,0,897,18
912,33028,0,0,894,18
908,33032,0,0,890,18
908,33032,0,0,890,18
908,33032,0,0,890,18
908,33032,0,0,890,18
906,33034,0,0,888,18
903,33037,0,0,885,18
902,33038,0,0,884,18
900,33040,0,0,882,18
898,33042,0,0,880,18
896,33044,0,0,878,18
894,33046,0,0,876,18
892,33048,0,0,874,18
890,33050,0,0,872,18
889,33051,0,0,871,18
888,33052,0,0,870,18
887,33053,0,0,869,18
886,33054,0,0,868,18
882,33058,0,0,864,18
877,33063,0,0,859,18
876,33064,0,0,858,18
873,33067,0,0,855,18
868,33072,0,0,850,18
863,33077,0,0,845,18
862,33078,0,0,844,18
861,33079,0,0,843,18
859,33081,0,0,841,18
857,33083,0,0,839,18
855,33085,0,0,837,18
854,33086,0,0,836,18
850,33090,0,0,832,18
849,33091,0,0,831,18
847,33093,0,0,829,18
846,33094,0,0,828,18
846,33094,0,0,828,18
845,33095,0,0,827,18
843,33097,0,0,825,18
843,33097,0,0,825,18
842,33098,0,0,824,18
841,33099,0,0,823,18
840,33100,0,0,822,18
840,33100,0,0,822,18
840,33100,0,0,822,18
839,33101,0,0,821,18
839,33101,0,0,821,18
838,33102,0,0,820,18
837,33103,0,0,820,17
836,33104,0,0,819,17
835,33105,0,0,818,17
835,33105,0,0,818,17
834,33106,0,0,817,17
834,33106,0,0,817,17
833,33107,0,0,816,17
833,33107,0,0,816,17
831,33109,0,0,814,17
829,33111,0,0,812,17
826,33114,0,0,809,17
826,33114,0,0,809,17
825,33115,0,0,808,17
825,33115,0,0,808,17
821,33119,0,0,804,17
818,33122,0,0,801,17
817,33123,0,0,800,17
815,33125,0,0,798,17
813,33127,0,0,796,17
812,33128,0,0,795,17
811,33129,0,0,794,17
811,33129,0,0,794,17
811,33129,0,0,794,17
811,33129,0,0,794,17
811,33129,0,0,794,17
810,33130,0,0,793,17
807,33133,0,0,790,17
806,33134,0,0,789,17
805,33135,0,0,788,17
804,33136,0,0,787,17
799,33141,0,0,782,17
799,33141,0,0,782,17
798,33142,0,0,781,17
797,33143,0,0,780,17
794,33146,0,0,777,17
790,33150,0,0,773,17
788,33152,0,0,771,17
788,33152,0,0,771,17
787,33153,0,0,770,17
786,33154,0,0,769,17
785,33155,0,0,768,17
784,33156,0,0,767,17
783,33157,0,0,766,17
782,33158,0,0,765,17
779,33161,0,0,762,17
776,33164,0,0,759,17
775,33165,0,0,758,17
774,33166,0,0,757,17
769,33171,0,0,752,17
768,33172,0,0,751,17
767,33173,0,0,750,17
764,33176,0,0,748,16
764,33176,0,0,748,16
762,33178,0,0,746,16
759,33181,0,0,743,16
757,33183,0,0,741,16
755,33185,0,0,739,16
753,33187,0,0,737,16
752,33188,0,0,736,16
752,33188,0,0,736,16
750,33190,0,0,734,16
747,33193,0,0,731,16
745,33195,0,0,729,16
743,33197,0,0,727,16
742,33198,0,0,726,16
739,33201,0,0,723,16
738,33202,0,0,722,16
733,33207,0,0,717,16
732,33208,0,0,716,16
729,33211,0,0,713,16
726,33214,0,0,710,16
724,33216,0,0,708,16
723,33217,0,0,707,16
723,33217,0,0,707,16
722,33218,0,0,706,16
721,33219,0,0,705,16
720,33220,0,0,704,16
717,33223,0,0,701,16
716,33224,0,0,700,16
716,33224,0,0,700,16
712,33228,0,0,696,16
712,33228,0,0,696,16
711,33229,0,0,695,16
708,33232,0,0,692,16
708,33232,0,0,692,16
708,33232,0,0,692,16
706,33234,0,0,690,16
704,33236,0,0,688,16
701,33239,0,0,685,16
696,33244,0,0,680,16
692,33248,0,0,676,16
692,33248,0,0,676,16
692,33248,0,0,676,16
692,33248,0,0,676,16
691,33249,0,0,675,16
691,33249,0,0,675,16
691,33249,0,0,675,16
691,33249,0,0,675,16
690,33250,0,0,675,15
690,33250,0,0,675,15
690,33250,0,0,675,15
690,33250,0,0,675,15
689,33251,0,0,674,15
688,33252,0,0,673,15
687,33253,0,0,672,15
686,33254,0,0,671,15
685,33255,0,0,670,15
685,33255,0,0,670,15
685,33255,0,0,670,15
684,33256,0,0,669,15
683,33257,0,0,668,15
681,33259,0,0,666,15
680,33260,0,0,665,15
680,33260,0,0,665,15
677,33263,0,0,663,14
677,33263,0,0,663,14
676,33264,0,0,662,14
676,33264,0,0,662,14
675,33265,0,0,661,14
673,33267,0,0,659,14
671,33269,0,0,657,14
669,33271,0,0,656,13
667,33273,0,0,654,13
665,33275,0,0,652,13
662,33278,0,0,650,12
659,33281,0,0,647,12
659,33281,0,0,647,12
658,33282,0,0,646,12
655,33285,0,0,643,12
655,33285,0,0,643,12
653,33287,0,0,641,12
653,33287,0,0,641,12
652,33288,0,0,640,12
650,33290,0,0,638,12
649,33291,0,0,637,12
648,33292,0,0,636,12
646,33294,0,0,634,12
641,33299,0,0,629,12
638,33302,0,0,626,12
638,33302,0,0,626,12
637,33303,0,0,625,12
637,33303,0,0,625,12
635,33305,0,0,623,12
635,33305,0,0,623,12
633,33307,0,0,621,12
633,33307,0,0,621,12
633,33307,0,0,621,12
631,33309,0,0,620,11
630,33310,0,0,619,11
626,33314,0,0,615,11
624,33316,0,0,613,11
624,33316,0,0,613,11
622,33318,0,0,611,11
620,33320,0,0,609,11
619,33321,0,0,608,11
616,33324,0,0,606,10
