infected,immune,susceptible,spread,attack,control
5616,28324,0,1758,2180,1678
5595,28345,0,1756,2166,1673
5582,28358,0,1752,2162,1668
5569,28371,0,1748,2157,1664
5558,28382,0,1746,2154,1658
5544,28396,0,1742,2148,1654
5533,28407,0,1736,2145,1652
5520,28420,0,1731,2142,1647
5503,28437,0,1725,2135,1643
5489,28451,0,1720,2129,1640
5472,28468,0,1715,2120,1637
5462,28478,0,1713,2115,1634
5448,28492,0,1708,2112,1628
5437,28503,0,1704,2108,1625
5425,28515,0,1700,2101,1624
5414,28526,0,1696,2096,1622
5405,28535,0,1691,2092,1622
5390,28550,0,1684,2087,1619
5371,28569,0,1677,2081,1613
5361,28579,0,1675,2075,1611
5347,28593,0,1671,2070,1606
5335,28605,0,1665,2064,1606
5324,28616,0,1662,2060,1602
5306,28634,0,1656,2053,1597
5296,28644,0,1652,2050,1594
5283,28657,0,1648,2044,1591
5276,28664,0,1646,2040,1590
5267,28673,0,1643,2039,1585
5257,28683,0,1639,2038,1580
5246,28694,0,1636,2034,1576
5241,28699,0,1636,2031,1574
5235,28705,0,1634,2028,1573
5224,28716,0,1633,2021,1570
5223,28717,0,1632,2021,1570
5219,28721,0,1631,2021,1567
5213,28727,0,1627,2021,1565
5207,28733,0,1626,2018,1563
5201,28739,0,1624,2014,1563
5196,28744,0,1621,2013,1562
5191,28749,0,1620,2011,1560
5179,28761,0,1616,2005,1558
5174,28766,0,1614,2004,1556
5171,28769,0,1614,2004,1553
5168,28772,0,1611,2004,1553
5164,28776,0,1611,2003,1550
5155,28785,0,1609,2000,1546
5147,28793,0,1607,1997,1543
5142,28798,0,1606,1996,1540
5135,28805,0,1603,1994,1538
5127,28813,0,1601,1990,1536
5120,28820,0,1599,1988,1533
5110,28830,0,1597,1985,1528
5107,28833,0,1597,1984,1526
5090,28850,0,1591,1977,1522
5082,28858,0,1589,1973,1520
5074,28866,0,1585,1972,1517
5060,28880,0,1578,1968,1514
5046,28894,0,1570,1964,1512
5037,28903,0,1567,1964,1506
5023,28917,0,1564,1956,1503
5012,28928,0,1561,1951,1500
5004,28936,0,1560,1946,1498
4992,28948,0,1556,1942,1494
4982,28958,0,1551,1940,1491
4976,28964,0,1549,1937,1490
4967,28973,0,1548,1930,1489
4952,28988,0,1542,1925,1485
4942,28998,0,1537,1923,1482
4920,29020,0,1526,1917,1477
4904,29036,0,1522,1906,1476
4891,29049,0,1517,1899,1475
4876,29064,0,1513,1892,1471
4863,29077,0,1508,1889,1466
4854,29086,0,1503,1888,1463
4838,29102,0,1498,1880,1460
4828,29112,0,1495,1877,1456
4814,29126,0,1492,1874,1448
4799,29141,0,1484,1870,1445
4781,29159,0,1479,1859,1443
4767,29173,0,1475,1854,1438
4750,29190,0,1469,1849,1432
4738,29202,0,1466,1844,1428
4728,29212,0,1462,1842,1424
4715,29225,0,1455,1840,1420
4696,29244,0,1448,1832,1416
4687,29253,0,1446,1828,1413
4672,29268,0,1442,1824,1406
4654,29286,0,1438,1814,1402
4641,29299,0,1437,1806,1398
4625,29315,0,1433,1802,1390
4614,29326,0,1432,1796,1386
4603,29337,0,1429,1790,1384
4589,29351,0,1423,1786,1380
4573,29367,0,1417,1780,1376
4564,29376,0,1413,1779,1372
4554,29386,0,1411,1777,1366
4537,29403,0,1407,1769,1361
4519,29421,0,1404,1759,1356
4503,29437,0,1398,1756,1349
4497,29443,0,1396,1752,1349
4481,29459,0,1391,1748,1342
4464,29476,0,1386,1742,1336
4453,29487,0,1383,1738,1332
4436,29504,0,1378,1732,1326
4427,29513,0,1373,1731,1323
4417,29523,0,1370,1728,1319
4407,29533,0,1366,1723,1318
4399,29541,0,1363,1720,1316
4386,29554,0,1359,1712,1315
4379,29561,0,1357,1708,1314
4373,29567,0,1355,1706,1312
4366,29574,0,1354,1702,1310
4356,29584,0,1349,1700,1307
4346,29594,0,1347,1697,1302
4341,29599,0,1346,1696,1299
4334,29606,0,1344,1694,1296
4327,29613,0,1343,1691,1293
4321,29619,0,1340,1689,1292
4312,29628,0,1339,1684,1289
4304,29636,0,1335,1683,1286
4292,29648,0,1331,1678,1283
4282,29658,0,1328,1673,1281
4274,29666,0,1323,1671,1280
4268,29672,0,1322,1667,1279
4262,29678,0,1320,1664,1278
4256,29684,0,1318,1661,1277
4254,29686,0,1317,1660,1277
4248,29692,0,1316,1657,1275
4242,29698,0,1313,1654,1275
4234,29706,0,1307,1654,1273
4233,29707,0,1307,1654,1272
4228,29712,0,1305,1652,1271
4225,29715,0,1304,1650,1271
4218,29722,0,1301,1649,1268
4210,29730,0,1298,1646,1266
4205,29735,0,1296,1644,1265
4202,29738,0,1296,1642,1264
4197,29743,0,1293,1641,1263
4191,29749,0,1291,1639,1261
4179,29761,0,1287,1632,1260
4177,29763,0,1286,1632,1259
4168,29772,0,1285,1630,1253
4159,29781,0,1281,1628,1250
4156,29784,0,1279,1628,1249
4152,29788,0,1277,1626,1249
4143,29797,0,1273,1623,1247
4141,29799,0,1273,1622,1246
4135,29805,0,1271,1618,1246
4127,29813,0,1268,1617,1242
4118,29822,0,1265,1612,1241
4112,29828,0,1264,1607,1241
4097,29843,0,1259,1602,1236
4093,29847,0,1257,1601,1235
4084,29856,0,1256,1594,1234
4077,29863,0,1254,1592,1231
4070,29870,0,1250,1592,1228
4062,29878,0,1250,1587,1225
4057,29883,0,1248,1585,1224
4043,29897,0,1242,1579,1222
4037,29903,0,1240,1576,1221
4031,29909,0,1237,1574,1220
4019,29921,0,1232,1569,1218
4013,29927,0,1231,1565,1217
4002,29938,0,1226,1560,1216
3986,29954,0,1221,1551,1214
3979,29961,0,1219,1547,1213
3969,29971,0,1215,1546,1208
3960,29980,0,1213,1543,1204
3945,29995,0,1208,1540,1197
3937,30003,0,1206,1537,1194
3928,30012,0,1203,1533,1192
3915,30025,0,1198,1528,1189
3904,30036,0,1195,1525,1184
3895,30045,0,1190,1522,1183
3884,30056,0,1186,1515,1183
3873,30067,0,1181,1511,1181
3865,30075,0,1177,1509,1179
3852,30088,0,1170,1507,1175
3846,30094,0,1168,1503,1175
3834,30106,0,1162,1500,1172
3827,30113,0,1160,1498,1169
3817,30123,0,1156,1495,1166
3806,30134,0,1153,1490,1163
3794,30146,0,1150,1485,1159
3775,30165,0,1145,1478,1152
3766,30174,0,1141,1475,1150
3760,30180,0,1140,1471,1149
3744,30196,0,1133,1466,1145
3729,30211,0,1128,1458,1143
3720,30220,0,1126,1456,1138
3705,30235,0,1122,1446,1137
3695,30245,0,1119,1441,1135
3685,30255,0,1116,1438,1131
3671,30269,0,1114,1431,1126
3660,30280,0,1112,1426,1122
3651,30289,0,1110,1422,1119
3644,30296,0,1108,1418,1118
3631,30309,0,1107,1410,1114
3620,30320,0,1104,1407,1109
3612,30328,0,1102,1404,1106
3602,30338,0,1099,1401,1102
3594,30346,0,1095,1398,1101
3582,30358,0,1091,1393,1098
3573,30367,0,1090,1388,1095
3566,30374,0,1089,1387,1090
3556,30384,0,1085,1384,1087
3553,30387,0,1083,1384,1086
3544,30396,0,1081,1381,1082
3541,30399,0,1081,1378,1082
3527,30413,0,1078,1371,1078
3517,30423,0,1072,1369,1076
3511,30429,0,1070,1366,1075
3503,30437,0,1066,1364,1073
3493,30447,0,1065,1360,1068
3485,30455,0,1062,1357,1066
3475,30465,0,1060,1353,1062
3470,30470,0,1058,1351,1061
3458,30482,0,1054,1345,1059
3448,30492,0,1049,1342,1057
3443,30497,0,1049,1339,1055
3434,30506,0,1047,1337,1050
3428,30512,0,1045,1335,1048
3425,30515,0,1044,1333,1048
3418,30522,0,1042,1331,1045
3411,30529,0,1039,1331,1041
3409,30531,0,1038,1330,1041
3407,30533,0,1038,1330,1039
3405,30535,0,1037,1330,1038
3402,30538,0,1036,1329,1037
3395,30545,0,1034,1328,1033
3391,30549,0,1032,1327,1032
3389,30551,0,1031,1327,1031
3382,30558,0,1029,1324,1029
3378,30562,0,1026,1324,1028
3374,30566,0,1025,1321,1028
3369,30571,0,1024,1318,1027
3367,30573,0,1024,1316,1027
3364,30576,0,1024,1315,1025
3361,30579,0,1022,1314,1025
3353,30587,0,1019,1310,1024
3351,30589,0,1018,1310,1023
3345,30595,0,1016,1310,1019
3334,30606,0,1014,1306,1014
3332,30608,0,1014,1305,1013
3324,30616,0,1013,1300,1011
3320,30620,0,1012,1298,1010
3311,30629,0,1010,1295,1006
3300,30640,0,1005,1290,1005
3292,30648,0,1003,1286,1003
3288,30652,0,1003,1282,1003
3280,30660,0,1002,1279,999
3268,30672,0,998,1275,995
3261,30679,0,998,1271,992
3259,30681,0,997,1270,992
3248,30692,0,995,1267,986
3244,30696,0,994,1266,984
3237,30703,0,991,1264,982
3225,30715,0,989,1260,976
3215,30725,0,985,1256,974
3213,30727,0,985,1255,973
3209,30731,0,985,1254,970
3202,30738,0,983,1253,966
3185,30755,0,978,1248,959
3178,30762,0,975,1246,957
3168,30772,0,970,1243,955
3160,30780,0,967,1239,954
3154,30786,0,965,1237,952
3149,30791,0,963,1235,951
3138,30802,0,957,1231,950
3133,30807,0,955,1228,950
3123,30817,0,954,1222,947
3120,30820,0,954,1221,945
3116,30824,0,952,1220,944
3105,30835,0,950,1217,938
3099,30841,0,947,1214,938
3092,30848,0,944,1213,935
3082,30858,0,943,1208,931
3075,30865,0,938,1206,931
3066,30874,0,937,1205,924
3059,30881,0,936,1203,920
3051,30889,0,934,1200,917
3043,30897,0,931,1197,915
3036,30904,0,928,1195,913
3025,30915,0,927,1190,908
3018,30922,0,925,1188,905
3010,30930,0,923,1185,902
2999,30941,0,923,1178,898
2991,30949,0,919,1175,897
2987,30953,0,918,1174,895
2980,30960,0,916,1172,892
2973,30967,0,914,1169,890
2965,30975,0,912,1165,888
2957,30983,0,910,1162,885
2951,30989,0,910,1158,883
2949,30991,0,909,1157,883
2944,30996,0,909,1153,882
2937,31003,0,906,1151,880
2927,31013,0,902,1149,876
2922,31018,0,900,1148,874
2917,31023,0,898,1145,874
2907,31033,0,895,1141,871
2900,31040,0,893,1137,870
2895,31045,0,890,1135,870
2889,31051,0,889,1133,867
2882,31058,0,886,1129,867
2874,31066,0,884,1125,865
2871,31069,0,883,1124,864
2868,31072,0,882,1123,863
2861,31079,0,881,1120,860
2856,31084,0,880,1118,858
2850,31090,0,878,1116,856
2839,31101,0,876,1110,853
2833,31107,0,874,1106,853
2828,31112,0,872,1105,851
2820,31120,0,870,1102,848
2813,31127,0,868,1101,844
2806,31134,0,864,1100,842
2803,31137,0,863,1100,840
2797,31143,0,860,1099,838
2792,31148,0,858,1097,837
2787,31153,0,858,1095,834
2782,31158,0,858,1091,833
2776,31164,0,855,1090,831
2775,31165,0,854,1090,831
2772,31168,0,853,1090,829
2769,31171,0,851,1090,828
2767,31173,0,851,1090,826
2764,31176,0,851,1089,824
2764,31176,0,851,1089,824
2761,31179,0,849,1088,824
2756,31184,0,846,1087,823
2751,31189,0,845,1084,822
2746,31194,0,844,1081,821
2743,31197,0,842,1080,821
2739,31201,0,841,1079,819
2734,31206,0,838,1077,819
2732,31208,0,837,1077,818
2729,31211,0,837,1075,817
2724,31216,0,836,1074,814
2723,31217,0,836,1074,813
2713,31227,0,834,1069,810
2711,31229,0,834,1068,809
2705,31235,0,832,1066,807
2696,31244,0,832,1061,803
2691,31249,0,830,1059,802
2685,31255,0,828,1057,800
2679,31261,0,826,1053,800
2672,31268,0,823,1050,799
2669,31271,0,822,1049,798
2664,31276,0,822,1045,797
2656,31284,0,821,1041,794
2647,31293,0,820,1037,790
2639,31301,0,820,1033,786
2632,31308,0,817,1031,784
2626,31314,0,816,1030,780
2624,31316,0,815,1029,780
2618,31322,0,813,1027,778
2612,31328,0,812,1023,777
2605,31335,0,811,1018,776
2604,31336,0,810,1018,776
2595,31345,0,806,1016,773
2586,31354,0,803,1010,773
2580,31360,0,801,1007,772
2573,31367,0,798,1005,770
2569,31371,0,797,1004,768
2566,31374,0,795,1003,768
2554,31386,0,791,998,765
2546,31394,0,789,993,764
2537,31403,0,787,990,760
2531,31409,0,785,989,757
2528,31412,0,784,988,756
2520,31420,0,783,984,753
2513,31427,0,780,982,751
2506,31434,0,777,980,749
2496,31444,0,775,976,745
2490,31450,0,772,974,744
2485,31455,0,772,973,740
2478,31462,0,769,969,740
2467,31473,0,766,965,736
2458,31482,0,763,961,734
2454,31486,0,761,960,733
2443,31497,0,759,958,726
2439,31501,0,757,957,725
2434,31506,0,756,953,725
2426,31514,0,752,950,724
2421,31519,0,750,947,724
2417,31523,0,749,945,723
2408,31532,0,747,941,720
2403,31537,0,746,939,718
2397,31543,0,746,934,717
2394,31546,0,744,933,717
2388,31552,0,740,931,717
2381,31559,0,737,928,716
2377,31563,0,736,925,716
2365,31575,0,732,923,710
2355,31585,0,727,922,706
2343,31597,0,721,920,702
2339,31601,0,719,918,702
2332,31608,0,717,916,699
2330,31610,0,717,914,699
2325,31615,0,715,912,698
2320,31620,0,715,909,696
2316,31624,0,715,906,695
2311,31629,0,713,905,693
2301,31639,0,712,899,690
2298,31642,0,711,897,690
2292,31648,0,709,894,689
2281,31659,0,707,889,685
2271,31669,0,706,884,681
2262,31678,0,703,880,679
2254,31686,0,701,878,675
2248,31692,0,701,875,672
2243,31697,0,700,872,671
2238,31702,0,697,872,669
2237,31703,0,697,871,669
2233,31707,0,696,868,669
2232,31708,0,696,868,668
2230,31710,0,694,868,668
2226,31714,0,693,867,666
2223,31717,0,693,866,664
2219,31721,0,689,866,664
2216,31724,0,688,866,662
2214,31726,0,688,864,662
2211,31729,0,686,863,662
2210,31730,0,686,862,662
2207,31733,0,685,860,662
2202,31738,0,684,857,661
2199,31741,0,683,856,660
2196,31744,0,683,855,658
2193,31747,0,682,853,658
2192,31748,0,682,852,658
2189,31751,0,681,851,657
2186,31754,0,679,850,657
2181,31759,0,675,849,657
2177,31763,0,674,847,656
2176,31764,0,674,847,655
2174,31766,0,674,846,654
2169,31771,0,673,843,653
2168,31772,0,673,842,653
2165,31775,0,673,839,653
2164,31776,0,673,839,652
2161,31779,0,671,838,652
2155,31785,0,670,836,649
2152,31788,0,669,835,648
2149,31791,0,668,833,648
2144,31796,0,666,830,648
2134,31806,0,662,827,645
2131,31809,0,662,826,643
2128,31812,0,661,824,643
2119,31821,0,660,818,641
2113,31827,0,659,816,638
2111,31829,0,659,815,637
2106,31834,0,656,814,636
2102,31838,0,655,812,635
2101,31839,0,655,812,634
2097,31843,0,654,810,633
2090,31850,0,649,808,633
2085,31855,0,648,807,630
2082,31858,0,645,807,630
2077,31863,0,644,805,628
2069,31871,0,642,801,626
2063,31877,0,639,801,623
2056,31884,0,638,798,620
2052,31888,0,638,796,618
2045,31895,0,638,791,616
2044,31896,0,637,791,616
2034,31906,0,634,788,612
2030,31910,0,631,787,612
2025,31915,0,629,786,610
2023,31917,0,627,786,610
2018,31922,0,624,785,609
2010,31930,0,623,780,607
2003,31937,0,622,777,604
1993,31947,0,620,769,604
1988,31952,0,619,767,602
1984,31956,0,617,766,601
1980,31960,0,614,766,600
1973,31967,0,613,762,598
1969,31971,0,612,760,597
1965,31975,0,609,760,596
1959,31981,0,607,759,593
1954,31986,0,606,757,591
1949,31991,0,606,753,590
1941,31999,0,602,751,588
1937,32003,0,601,749,587
1935,32005,0,600,748,587
1929,32011,0,598,746,585
1923,32017,0,595,746,582
1916,32024,0,591,745,580
1913,32027,0,591,744,578
1906,32034,0,590,741,575
1902,32038,0,589,740,573
1896,32044,0,586,737,573
1892,32048,0,586,735,571
1888,32052,0,586,732,570
1884,32056,0,583,731,570
1880,32060,0,581,730,569
1874,32066,0,579,728,567
1874,32066,0,579,728,567
1871,32069,0,579,726,566
1865,32075,0,579,724,562
1858,32082,0,578,721,559
1854,32086,0,578,721,555
1850,32090,0,576,720,554
1845,32095,0,576,718,551
1844,32096,0,576,718,550
1842,32098,0,575,718,549
1839,32101,0,574,716,549
1835,32105,0,574,712,549
1830,32110,0,573,708,549
1830,32110,0,573,708,549
1825,32115,0,572,706,547
1823,32117,0,571,705,547
1820,32120,0,569,704,547
1816,32124,0,568,702,546
1811,32129,0,565,701,545
1808,32132,0,564,700,544
1806,32134,0,563,700,543
1805,32135,0,562,700,543
1803,32137,0,561,699,543
1803,32137,0,561,699,543
1802,32138,0,561,699,542
1801,32139,0,561,699,541
1800,32140,0,561,699,540
1799,32141,0,561,699,539
1797,32143,0,560,698,539
1795,32145,0,559,697,539
1794,32146,0,559,697,538
1789,32151,0,557,695,537
1785,32155,0,555,694,536
1785,32155,0,555,694,536
1784,32156,0,555,693,536
1783,32157,0,555,692,536
1781,32159,0,555,691,535
1779,32161,0,555,691,533
1774,32166,0,553,689,532
1772,32168,0,552,688,532
1767,32173,0,551,687,529
1761,32179,0,549,684,528
1761,32179,0,549,684,528
1759,32181,0,548,684,527
1756,32184,0,548,682,526
1752,32188,0,547,681,524
1748,32192,0,545,679,524
1743,32197,0,544,677,522
1738,32202,0,543,676,519
1728,32212,0,539,673,516
1724,32216,0,537,671,516
1720,32220,0,535,669,516
1718,32222,0,534,668,516
1713,32227,0,533,665,515
1709,32231,0,532,663,514
1708,32232,0,531,663,514
1705,32235,0,530,661,514
1701,32239,0,530,658,513
1692,32248,0,526,655,511
1692,32248,0,526,655,511
1690,32250,0,525,654,511
1687,32253,0,524,652,511
1682,32258,0,522,650,510
1679,32261,0,520,650,509
1673,32267,0,516,649,508
1667,32273,0,514,646,507
1666,32274,0,514,645,507
1663,32277,0,514,644,505
1656,32284,0,512,641,503
1649,32291,0,510,636,503
1645,32295,0,508,635,502
1643,32297,0,508,635,500
1639,32301,0,505,634,500
1637,32303,0,505,633,499
1630,32310,0,503,630,497
1627,32313,0,503,628,496
1623,32317,0,503,626,494
1614,32326,0,500,625,489
1607,32333,0,498,624,485
1601,32339,0,494,623,484
1597,32343,0,492,622,483
1593,32347,0,490,620,483
1589,32351,0,490,616,483
1582,32358,0,488,613,481
1575,32365,0,486,608,481
1573,32367,0,486,607,480
1568,32372,0,484,605,479
1565,32375,0,483,603,479
1560,32380,0,482,601,477
1556,32384,0,481,600,475
1550,32390,0,480,599,471
1547,32393,0,479,598,470
1542,32398,0,478,595,469
1540,32400,0,477,594,469
1537,32403,0,476,594,467
1532,32408,0,475,593,464
1530,32410,0,473,593,464
1527,32413,0,472,592,463
1520,32420,0,469,589,462
1516,32424,0,468,586,462
1514,32426,0,467,585,462
1511,32429,0,466,583,462
1505,32435,0,465,582,458
1501,32439,0,462,581,458
1497,32443,0,460,580,457
1493,32447,0,459,578,456
1491,32449,0,458,577,456
1488,32452,0,457,576,455
1483,32457,0,454,576,453
1481,32459,0,453,575,453
1480,32460,0,453,574,453
1478,32462,0,452,573,453
1477,32463,0,452,573,452
1476,32464,0,452,572,452
1474,32466,0,452,570,452
1470,32470,0,450,568,452
1468,32472,0,448,568,452
1468,32472,0,448,568,452
1467,32473,0,447,568,452
1464,32476,0,446,567,451
1464,32476,0,446,567,451
1461,32479,0,446,565,450
1459,32481,0,446,563,450
1458,32482,0,445,563,450
1457,32483,0,445,562,450
1456,32484,0,445,561,450
1456,32484,0,445,561,450
1455,32485,0,445,561,449
1453,32487,0,445,561,447
1452,32488,0,445,560,447
1449,32491,0,444,559,446
1448,32492,0,443,559,446
1447,32493,0,443,559,445
1444,32496,0,441,559,444
1440,32500,0,439,557,444
1438,32502,0,438,556,444
1433,32507,0,435,554,444
1429,32511,0,432,553,444
1427,32513,0,432,553,442
1426,32514,0,432,552,442
1422,32518,0,430,551,441
1420,32520,0,429,550,441
1418,32522,0,428,550,440
1416,32524,0,426,550,440
1415,32525,0,425,550,440
1413,32527,0,423,550,440
1411,32529,0,423,548,440
1407,32533,0,423,545,439
1402,32538,0,420,544,438
1396,32544,0,417,541,438
1389,32551,0,417,536,436
1386,32554,0,416,535,435
1382,32558,0,416,533,433
1382,32558,0,416,533,433
1380,32560,0,415,533,432
1374,32566,0,414,531,429
1372,32568,0,412,531,429
1369,32571,0,412,528,429
1368,32572,0,412,527,429
1363,32577,0,411,525,427
1360,32580,0,411,523,426
1356,32584,0,411,520,425
1351,32589,0,411,516,424
1347,32593,0,409,515,423
1343,32597,0,408,513,422
1339,32601,0,408,511,420
1334,32606,0,406,508,420
1329,32611,0,403,507,419
1325,32615,0,401,506,418
1320,32620,0,398,505,417
1318,32622,0,398,504,416
1312,32628,0,396,502,414
1309,32631,0,395,501,413
1306,32634,0,394,501,411
1304,32636,0,394,500,410
1302,32638,0,394,500,408
1298,32642,0,394,496,408
1293,32647,0,393,493,407
1291,32649,0,393,492,406
1290,32650,0,393,492,405
1288,32652,0,393,491,404
1283,32657,0,393,490,400
1281,32659,0,392,489,400
1278,32662,0,389,489,400
1278,32662,0,389,489,400
1273,32667,0,387,488,398
1273,32667,0,387,488,398
1271,32669,0,387,487,397
1265,32675,0,385,485,395
1261,32679,0,385,483,393
1256,32684,0,383,481,392
1252,32688,0,381,480,391
1247,32693,0,380,477,390
1244,32696,0,378,476,390
1239,32701,0,377,474,388
1235,32705,0,376,471,388
1234,32706,0,375,471,388
1230,32710,0,375,468,387
1229,32711,0,374,468,387
1227,32713,0,373,467,387
1223,32717,0,371,467,385
1220,32720,0,371,464,385
1217,32723,0,370,463,384
1214,32726,0,369,461,384
1211,32729,0,368,460,383
1209,32731,0,367,460,382
1204,32736,0,366,459,379
1200,32740,0,366,458,376
1198,32742,0,366,457,375
1191,32749,0,365,452,374
1189,32751,0,365,451,373
1188,32752,0,365,450,373
1187,32753,0,365,449,373
1186,32754,0,365,449,372
1185,32755,0,364,449,372
1183,32757,0,363,449,371
1183,32757,0,363,449,371
1181,32759,0,363,448,370
1179,32761,0,362,448,369
1179,32761,0,362,448,369
1176,32764,0,360,448,368
1175,32765,0,359,448,368
1175,32765,0,359,448,368
1172,32768,0,359,446,367
1169,32771,0,358,446,365
1169,32771,0,358,446,365
1168,32772,0,358,446,364
1166,32774,0,356,446,364
1165,32775,0,355,446,364
1164,32776,0,355,445,364
1162,32778,0,355,445,362
1157,32783,0,354,442,361
1155,32785,0,353,442,360
1154,32786,0,352,442,360
1152,32788,0,352,440,360
1150,32790,0,351,439,360
1149,32791,0,350,439,360
1147,32793,0,349,439,359
1143,32797,0,347,438,358
1141,32799,0,346,437,358
1138,32802,0,346,436,356
1137,32803,0,346,435,356
1136,32804,0,346,435,355
1132,32808,0,344,434,354
1130,32810,0,344,433,353
1127,32813,0,341,433,353
1126,32814,0,341,432,353
1125,32815,0,340,432,353
1123,32817,0,340,432,351
1122,32818,0,340,431,351
1119,32821,0,340,429,350
1116,32824,0,339,428,349
1108,32832,0,335,428,345
1105,32835,0,334,427,344
1102,32838,0,333,426,343
1100,32840,0,333,425,342
1097,32843,0,332,423,342
1097,32843,0,332,423,342
1091,32849,0,328,421,342
1084,32856,0,327,420,337
1080,32860,0,326,417,337
1078,32862,0,325,417,336
1074,32866,0,324,415,335
1073,32867,0,324,414,335
1070,32870,0,323,413,334
1069,32871,0,323,413,333
1067,32873,0,323,411,333
1064,32876,0,322,411,331
1061,32879,0,322,410,329
1059,32881,0,320,410,329
1053,32887,0,319,408,326
1047,32893,0,317,407,323
1045,32895,0,317,406,322
1041,32899,0,314,406,321
1036,32904,0,312,405,319
1036,32904,0,312,405,319
1034,32906,0,311,404,319
1033,32907,0,311,404,318
1031,32909,0,310,403,318
1031,32909,0,310,403,318
1031,32909,0,310,403,318
1029,32911,0,310,403,316
1027,32913,0,308,403,316
1026,32914,0,308,402,316
1022,32918,0,307,399,316
1022,32918,0,307,399,316
1020,32920,0,305,399,316
1017,32923,0,305,398,314
1014,32926,0,303,397,314
1014,32926,0,303,397,314
1012,32928,0,303,396,313
1010,32930,0,302,395,313
1009,32931,0,302,395,312
1006,32934,0,301,395,310
1003,32937,0,300,394,309
998,32942,0,298,392,308
997,32943,0,297,392,308
995,32945,0,295,392,308
993,32947,0,295,390,308
992,32948,0,294,390,308
990,32950,0,293,389,308
988,32952,0,293,387,308
987,32953,0,293,387,307
985,32955,0,291,387,307
982,32958,0,291,384,307
979,32961,0,288,384,307
977,32963,0,286,384,307
972,32968,0,285,383,304
970,32970,0,285,382,303
968,32972,0,284,381,303
967,32973,0,284,381,302
966,32974,0,284,381,301
965,32975,0,284,380,301
965,32975,0,284,380,301
963,32977,0,283,380,300
963,32977,0,283,380,300
963,32977,0,283,380,300
962,32978,0,282,380,300
961,32979,0,282,380,299
959,32981,0,281,379,299
959,32981,0,281,379,299
958,32982,0,281,378,299
955,32985,0,280,378,297
955,32985,0,280,378,297
955,32985,0,280,378,297
953,32987,0,280,377,296
951,32989,0,280,377,294
951,32989,0,280,377,294
949,32991,0,279,377,293
947,32993,0,279,377,291
945,32995,0,278,377,290
944,32996,0,278,377,289
944,32996,0,278,377,289
942,32998,0,277,377,288
941,32999,0,277,377,287
940,33000,0,277,377,286
938,33002,0,276,376,286
936,33004,0,275,376,285
935,33005,0,274,376,285
931,33009,0,273,374,284
930,33010,0,273,374,283
930,33010,0,273,374,283
929,33011,0,272,374,283
927,33013,0,272,373,282
923,33017,0,271,371,281
923,33017,0,271,371,281
921,33019,0,271,370,280
917,33023,0,270,368,279
914,33026,0,270,366,278
913,33027,0,269,366,278
911,33029,0,268,366,277
908,33032,0,267,365,276
906,33034,0,266,365,275
903,33037,0,265,364,274
903,33037,0,265,364,274
899,33041,0,263,363,273
898,33042,0,263,363,272
898,33042,0,263,363,272
894,33046,0,262,361,271
892,33048,0,261,361,270
889,33051,0,259,360,270
888,33052,0,259,359,270
888,33052,0,259,359,270
886,33054,0,259,358,269
886,33054,0,259,358,269
883,33057,0,259,356,268
881,33059,0,257,356,268
877,33063,0,257,354,266
874,33066,0,254,354,266
872,33068,0,253,354,265
870,33070,0,252,354,264
867,33073,0,252,353,262
867,33073,0,252,353,262
866,33074,0,252,352,262
861,33079,0,251,351,259
859,33081,0,249,351,259
857,33083,0,249,350,258
857,33083,0,249,350,258
856,33084,0,248,350,258
855,33085,0,247,350,258
850,33090,0,245,348,257
849,33091,0,245,347,257
847,33093,0,244,346,257
846,33094,0,244,345,257
843,33097,0,242,345,256
842,33098,0,241,345,256
841,33099,0,241,345,255
840,33100,0,241,345,254
838,33102,0,241,344,253
838,33102,0,241,344,253
837,33103,0,240,344,253
830,33110,0,239,340,251
830,33110,0,239,340,251
828,33112,0,239,339,250
828,33112,0,239,339,250
826,33114,0,239,338,249
825,33115,0,238,338,249
822,33118,0,236,338,248
820,33120,0,236,337,247
819,33121,0,236,337,246
816,33124,0,236,334,246
815,33125,0,235,334,246
813,33127,0,234,333,246
812,33128,0,234,332,246
810,33130,0,234,332,244
810,33130,0,234,332,244
809,33131,0,234,331,244
809,33131,0,234,331,244
809,33131,0,234,331,244
809,33131,0,234,331,244
807,33133,0,234,331,242
806,33134,0,233,331,242
803,33137,0,233,329,241
803,33137,0,233,329,241
800,33140,0,233,327,240
800,33140,0,233,327,240
799,33141,0,233,327,239
798,33142,0,232,327,239
796,33144,0,231,326,239
794,33146,0,230,326,238
794,33146,0,230,326,238
792,33148,0,229,325,238
792,33148,0,229,325,238
791,33149,0,229,325,237
790,33150,0,229,324,237
786,33154,0,228,322,236
786,33154,0,228,322,236
785,33155,0,227,322,236
785,33155,0,227,322,236
782,33158,0,226,321,235
782,33158,0,226,321,235
781,33159,0,226,320,235
779,33161,0,226,319,234
779,33161,0,226,319,234
778,33162,0,226,318,234
774,33166,0,226,315,233
773,33167,0,225,315,233
771,33169,0,225,315,231
770,33170,0,224,315,231
769,33171,0,224,314,231
768,33172,0,223,314,231
768,33172,0,223,314,231
766,33174,0,222,314,230
765,33175,0,221,314,230
759,33181,0,219,313,227
759,33181,0,219,313,227
755,33185,0,218,312,225
752,33188,0,218,311,223
751,33189,0,218,310,223
750,33190,0,218,309,223
