infected,immune,susceptible,spread,attack,control
5507,28433,0,1682,2210,1615
5489,28451,0,1677,2203,1609
5473,28467,0,1673,2197,1603
5460,28480,0,1666,2194,1600
5447,28493,0,1659,2194,1594
5425,28515,0,1652,2187,1586
5414,28526,0,1648,2182,1584
5399,28541,0,1646,2176,1577
5386,28554,0,1641,2170,1575
5373,28567,0,1634,2168,1571
5362,28578,0,1631,2163,1568
5345,28595,0,1626,2156,1563
5332,28608,0,1624,2150,1558
5326,28614,0,1621,2148,1557
5308,28632,0,1615,2140,1553
5291,28649,0,1608,2132,1551
5275,28665,0,1607,2121,1547
5263,28677,0,1604,2115,1544
5251,28689,0,1602,2108,1541
5243,28697,0,1600,2103,1540
5231,28709,0,1599,2096,1536
5219,28721,0,1595,2091,1533
5212,28728,0,1591,2089,1532
5206,28734,0,1591,2086,1529
5198,28742,0,1590,2083,1525
5188,28752,0,1587,2080,1521
5178,28762,0,1582,2077,1519
5171,28769,0,1581,2072,1518
5166,28774,0,1580,2070,1516
5159,28781,0,1575,2068,1516
5151,28789,0,1574,2063,1514
5143,28797,0,1573,2061,1509
5141,28799,0,1573,2061,1507
5138,28802,0,1572,2061,1505
5131,28809,0,1568,2059,1504
5123,28817,0,1566,2054,1503
5120,28820,0,1566,2052,1502
5115,28825,0,1566,2049,1500
5106,28834,0,1562,2046,1498
5100,28840,0,1560,2043,1497
5096,28844,0,1558,2043,1495
5090,28850,0,1556,2040,1494
5082,28858,0,1552,2037,1493
5079,28861,0,1551,2035,1493
5073,28867,0,1551,2033,1489
5069,28871,0,1550,2032,1487
5067,28873,0,1550,2031,1486
5054,28886,0,1546,2025,1483
5046,28894,0,1544,2021,1481
5033,28907,0,1539,2017,1477
5018,28922,0,1533,2012,1473
5008,28932,0,1530,2007,1471
4997,28943,0,1529,2001,1467
4987,28953,0,1527,1996,1464
4979,28961,0,1526,1994,1459
4968,28972,0,1524,1991,1453
4960,28980,0,1521,1988,1451
4951,28989,0,1518,1984,1449
4939,29001,0,1513,1981,1445
4928,29012,0,1510,1975,1443
4916,29024,0,1504,1973,1439
4907,29033,0,1500,1970,1437
4895,29045,0,1499,1966,1430
4890,29050,0,1498,1962,1430
4885,29055,0,1498,1959,1428
4870,29070,0,1493,1952,1425
4840,29100,0,1483,1941,1416
4825,29115,0,1479,1936,1410
4817,29123,0,1476,1933,1408
4802,29138,0,1471,1926,1405
4784,29156,0,1464,1918,1402
4774,29166,0,1459,1915,1400
4764,29176,0,1457,1911,1396
4753,29187,0,1453,1907,1393
4736,29204,0,1450,1901,1385
4722,29218,0,1448,1894,1380
4711,29229,0,1443,1891,1377
4699,29241,0,1440,1886,1373
4685,29255,0,1436,1880,1369
4672,29268,0,1430,1878,1364
4661,29279,0,1428,1873,1360
4649,29291,0,1424,1869,1356
4637,29303,0,1421,1867,1349
4625,29315,0,1417,1866,1342
4616,29324,0,1416,1860,1340
4605,29335,0,1412,1855,1338
4589,29351,0,1403,1851,1335
4575,29365,0,1399,1843,1333
4561,29379,0,1389,1841,1331
4554,29386,0,1388,1838,1328
4540,29400,0,1385,1830,1325
4530,29410,0,1383,1825,1322
4507,29433,0,1374,1818,1315
4490,29450,0,1371,1811,1308
4479,29461,0,1369,1806,1304
4460,29480,0,1362,1800,1298
4448,29492,0,1359,1792,1297
4433,29507,0,1354,1784,1295
4423,29517,0,1353,1779,1291
4412,29528,0,1351,1776,1285
4402,29538,0,1349,1769,1284
4389,29551,0,1347,1761,1281
4374,29566,0,1343,1759,1272
4369,29571,0,1342,1757,1270
4357,29583,0,1341,1755,1261
4350,29590,0,1341,1751,1258
4335,29605,0,1338,1743,1254
4326,29614,0,1336,1738,1252
4316,29624,0,1333,1733,1250
4309,29631,0,1332,1729,1248
4297,29643,0,1327,1725,1245
4287,29653,0,1326,1718,1243
4283,29657,0,1325,1715,1243
4272,29668,0,1321,1712,1239
4266,29674,0,1319,1710,1237
4257,29683,0,1317,1706,1234
4244,29696,0,1311,1701,1232
4237,29703,0,1310,1698,1229
4224,29716,0,1308,1692,1224
4209,29731,0,1305,1687,1217
4198,29742,0,1303,1682,1213
4192,29748,0,1301,1678,1213
4187,29753,0,1299,1678,1210
4181,29759,0,1297,1675,1209
4176,29764,0,1296,1673,1207
4170,29770,0,1294,1671,1205
4164,29776,0,1294,1667,1203
4158,29782,0,1292,1664,1202
4151,29789,0,1292,1661,1198
4146,29794,0,1289,1660,1197
4141,29799,0,1288,1658,1195
4134,29806,0,1284,1657,1193
4131,29809,0,1282,1656,1193
4127,29813,0,1281,1654,1192
4126,29814,0,1280,1654,1192
4120,29820,0,1279,1649,1192
4115,29825,0,1278,1647,1190
4110,29830,0,1275,1645,1190
4105,29835,0,1274,1642,1189
4091,29849,0,1270,1637,1184
4089,29851,0,1270,1637,1182
4084,29856,0,1268,1635,1181
4079,29861,0,1268,1634,1177
4072,29868,0,1267,1630,1175
4067,29873,0,1266,1627,1174
4056,29884,0,1262,1624,1170
4046,29894,0,1259,1618,1169
4036,29904,0,1254,1613,1169
4028,29912,0,1252,1609,1167
4022,29918,0,1252,1606,1164
4014,29926,0,1251,1601,1162
4006,29934,0,1248,1597,1161
3999,29941,0,1246,1595,1158
3990,29950,0,1243,1591,1156
3983,29957,0,1241,1589,1153
3971,29969,0,1239,1583,1149
3962,29978,0,1238,1577,1147
3954,29986,0,1238,1572,1144
3948,29992,0,1235,1569,1144
3942,29998,0,1234,1566,1142
3937,30003,0,1231,1565,1141
3930,30010,0,1229,1560,1141
3924,30016,0,1226,1558,1140
3914,30026,0,1221,1556,1137
3906,30034,0,1219,1553,1134
3894,30046,0,1214,1551,1129
3888,30052,0,1212,1548,1128
3878,30062,0,1209,1546,1123
3871,30069,0,1206,1544,1121
3861,30079,0,1203,1540,1118
3850,30090,0,1200,1534,1116
3842,30098,0,1197,1531,1114
3830,30110,0,1191,1527,1112
3819,30121,0,1189,1519,1111
3811,30129,0,1187,1515,1109
3801,30139,0,1184,1509,1108
3786,30154,0,1179,1502,1105
3772,30168,0,1177,1495,1100
3760,30180,0,1173,1490,1097
3747,30193,0,1167,1487,1093
3741,30199,0,1164,1485,1092
3733,30207,0,1163,1481,1089
3720,30220,0,1162,1473,1085
3710,30230,0,1159,1470,1081
3701,30239,0,1157,1466,1078
3695,30245,0,1155,1464,1076
3683,30257,0,1148,1462,1073
3677,30263,0,1148,1461,1068
3667,30273,0,1144,1455,1068
3656,30284,0,1140,1454,1062
3636,30304,0,1131,1450,1055
3623,30317,0,1128,1445,1050
3607,30333,0,1124,1437,1046
3595,30345,0,1118,1434,1043
3588,30352,0,1117,1428,1043
3580,30360,0,1114,1428,1038
3573,30367,0,1113,1424,1036
3565,30375,0,1111,1420,1034
3553,30387,0,1106,1415,1032
3545,30395,0,1103,1411,1031
3535,30405,0,1103,1410,1022
3524,30416,0,1102,1406,1016
3513,30427,0,1097,1402,1014
3502,30438,0,1095,1395,1012
3494,30446,0,1092,1393,1009
3485,30455,0,1091,1388,1006
3477,30463,0,1088,1386,1003
3471,30469,0,1087,1384,1000
3463,30477,0,1085,1381,997
3456,30484,0,1081,1380,995
3450,30490,0,1078,1379,993
3448,30492,0,1078,1377,993
3438,30502,0,1076,1370,992
3427,30513,0,1071,1367,989
3421,30519,0,1069,1365,987
3409,30531,0,1064,1358,987
3398,30542,0,1061,1352,985
3390,30550,0,1058,1348,984
3379,30561,0,1055,1344,980
3371,30569,0,1054,1340,977
3364,30576,0,1052,1337,975
3360,30580,0,1051,1336,973
3355,30585,0,1050,1336,969
3348,30592,0,1047,1335,966
3342,30598,0,1046,1333,963
3340,30600,0,1046,1332,962
3338,30602,0,1044,1332,962
3335,30605,0,1044,1330,961
3331,30609,0,1042,1330,959
3329,30611,0,1042,1329,958
3325,30615,0,1042,1327,956
3321,30619,0,1040,1326,955
3318,30622,0,1039,1324,955
3317,30623,0,1039,1323,955
3315,30625,0,1039,1322,954
3313,30627,0,1038,1321,954
3305,30635,0,1036,1316,953
3299,30641,0,1032,1316,951
3292,30648,0,1031,1313,948
3291,30649,0,1030,1313,948
3288,30652,0,1028,1313,947
3282,30658,0,1028,1309,945
3273,30667,0,1025,1304,944
3271,30669,0,1024,1304,943
3267,30673,0,1023,1302,942
3259,30681,0,1020,1298,941
3255,30685,0,1019,1296,940
3253,30687,0,1018,1295,940
3249,30691,0,1016,1295,938
3247,30693,0,1015,1294,938
3241,30699,0,1014,1291,936
3235,30705,0,1012,1288,935
3228,30712,0,1012,1284,932
3219,30721,0,1008,1282,929
3214,30726,0,1008,1278,928
3209,30731,0,1006,1275,928
3203,30737,0,1005,1272,926
3195,30745,0,1002,1270,923
3193,30747,0,1000,1270,923
3184,30756,0,995,1266,923
3179,30761,0,993,1264,922
3174,30766,0,993,1261,920
3170,30770,0,991,1259,920
3165,30775,0,991,1255,919
3157,30783,0,988,1252,917
3148,30792,0,984,1250,914
3143,30797,0,981,1249,913
3132,30808,0,978,1245,909
3126,30814,0,975,1244,907
3120,30820,0,975,1241,904
3116,30824,0,975,1238,903
3109,30831,0,973,1234,902
3105,30835,0,972,1232,901
3101,30839,0,971,1230,900
3093,30847,0,970,1227,896
3090,30850,0,970,1224,896
3083,30857,0,968,1220,895
3079,30861,0,967,1218,894
3074,30866,0,966,1215,893
3068,30872,0,965,1211,892
3059,30881,0,964,1208,887
3052,30888,0,963,1204,885
3046,30894,0,962,1202,882
3042,30898,0,960,1201,881
3032,30908,0,956,1198,878
3025,30915,0,953,1196,876
3020,30920,0,953,1194,873
3010,30930,0,949,1190,871
2999,30941,0,943,1186,870
2990,30950,0,940,1184,866
2982,30958,0,938,1181,863
2971,30969,0,934,1178,859
2962,30978,0,931,1173,858
2955,30985,0,929,1170,856
2945,30995,0,923,1166,856
2939,31001,0,920,1164,855
2935,31005,0,920,1162,853
2930,31010,0,918,1161,851
2923,31017,0,914,1160,849
2915,31025,0,911,1157,847
2909,31031,0,909,1155,845
2902,31038,0,908,1154,840
2896,31044,0,906,1151,839
2888,31052,0,903,1148,837
2882,31058,0,898,1147,837
2876,31064,0,898,1144,834
2867,31073,0,896,1143,828
2861,31079,0,894,1140,827
2859,31081,0,894,1138,827
2857,31083,0,894,1136,827
2851,31089,0,893,1132,826
2844,31096,0,891,1128,825
2838,31102,0,890,1124,824
2836,31104,0,889,1123,824
2831,31109,0,888,1120,823
2827,31113,0,886,1118,823
2825,31115,0,886,1118,821
2818,31122,0,883,1115,820
2810,31130,0,881,1112,817
2807,31133,0,880,1112,815
2798,31142,0,876,1110,812
2796,31144,0,876,1110,810
2788,31152,0,875,1105,808
2782,31158,0,874,1104,804
2779,31161,0,874,1101,804
2777,31163,0,873,1101,803
2775,31165,0,873,1100,802
2773,31167,0,873,1099,801
2772,31168,0,872,1099,801
2767,31173,0,870,1098,799
2763,31177,0,869,1095,799
2757,31183,0,867,1093,797
2756,31184,0,867,1092,797
2752,31188,0,866,1090,796
2746,31194,0,863,1088,795
2743,31197,0,863,1087,793
2736,31204,0,860,1086,790
2731,31209,0,859,1085,787
2726,31214,0,855,1084,787
2722,31218,0,854,1082,786
2720,31220,0,854,1081,785
2714,31226,0,852,1079,783
2709,31231,0,849,1078,782
2704,31236,0,845,1078,781
2700,31240,0,844,1077,779
2696,31244,0,843,1075,778
2691,31249,0,842,1072,777
2687,31253,0,840,1072,775
2681,31259,0,837,1070,774
2675,31265,0,836,1066,773
2667,31273,0,830,1066,771
2661,31279,0,827,1065,769
2653,31287,0,826,1063,764
2649,31291,0,825,1061,763
2643,31297,0,821,1061,761
2640,31300,0,820,1059,761
2633,31307,0,815,1057,761
2625,31315,0,812,1054,759
2624,31316,0,812,1053,759
2621,31319,0,811,1052,758
2611,31329,0,807,1049,755
2604,31336,0,804,1046,754
2596,31344,0,800,1045,751
2591,31349,0,799,1041,751
2583,31357,0,797,1038,748
2578,31362,0,796,1035,747
2568,31372,0,790,1035,743
2558,31382,0,786,1033,739
2553,31387,0,784,1032,737
2541,31399,0,779,1029,733
2534,31406,0,776,1027,731
2525,31415,0,776,1021,728
2518,31422,0,773,1018,727
2512,31428,0,770,1017,725
2502,31438,0,768,1012,722
2498,31442,0,766,1011,721
2492,31448,0,765,1007,720
2488,31452,0,763,1007,718
2480,31460,0,760,1003,717
2475,31465,0,758,1001,716
2465,31475,0,755,995,715
2454,31486,0,751,990,713
2449,31491,0,750,989,710
2443,31497,0,748,985,710
2437,31503,0,745,983,709
2430,31510,0,742,979,709
2426,31514,0,741,978,707
2422,31518,0,740,977,705
2419,31521,0,740,974,705
2413,31527,0,739,971,703
2410,31530,0,739,969,702
2403,31537,0,738,965,700
2397,31543,0,734,964,699
2393,31547,0,733,963,697
2387,31553,0,731,960,696
2378,31562,0,730,956,692
2370,31570,0,729,952,689
2362,31578,0,728,949,685
2356,31584,0,724,948,684
2355,31585,0,724,948,683
2350,31590,0,723,946,681
2344,31596,0,720,944,680
2337,31603,0,717,941,679
2328,31612,0,713,938,677
2324,31616,0,712,937,675
2319,31621,0,709,935,675
2317,31623,0,708,934,675
2308,31632,0,705,933,670
2306,31634,0,703,933,670
2304,31636,0,703,932,669
2299,31641,0,701,930,668
2292,31648,0,699,925,668
2286,31654,0,697,924,665
2281,31659,0,696,922,663
2277,31663,0,695,920,662
2271,31669,0,692,918,661
2268,31672,0,689,918,661
2263,31677,0,686,916,661
2259,31681,0,685,915,659
2256,31684,0,684,913,659
2251,31689,0,681,912,658
2251,31689,0,681,912,658
2248,31692,0,681,909,658
2247,31693,0,681,909,657
2243,31697,0,679,909,655
2240,31700,0,679,907,654
2235,31705,0,677,906,652
2234,31706,0,676,906,652
2229,31711,0,675,903,651
2225,31715,0,673,903,649
2223,31717,0,673,902,648
2221,31719,0,673,900,648
2216,31724,0,672,897,647
2211,31729,0,671,895,645
2206,31734,0,671,891,644
2200,31740,0,671,888,641
2198,31742,0,670,887,641
2193,31747,0,670,886,637
2191,31749,0,670,885,636
2185,31755,0,666,883,636
2183,31757,0,665,882,636
2181,31759,0,665,880,636
2177,31763,0,663,879,635
2174,31766,0,662,878,634
2169,31771,0,661,876,632
2163,31777,0,661,872,630
2162,31778,0,661,871,630
2159,31781,0,660,869,630
2157,31783,0,660,867,630
2155,31785,0,659,866,630
2147,31793,0,656,863,628
2142,31798,0,654,860,628
2135,31805,0,653,855,627
2128,31812,0,651,853,624
2123,31817,0,648,852,623
2113,31827,0,643,850,620
2111,31829,0,642,850,619
2107,31833,0,641,850,616
2103,31837,0,639,849,615
2098,31842,0,637,846,615
2089,31851,0,635,842,612
2082,31858,0,634,837,611
2078,31862,0,634,835,609
2075,31865,0,634,832,609
2068,31872,0,632,829,607
2064,31876,0,630,828,606
2061,31879,0,629,827,605
2054,31886,0,628,826,600
2050,31890,0,628,824,598
2046,31894,0,627,821,598
2039,31901,0,626,819,594
2034,31906,0,622,819,593
2028,31912,0,620,816,592
2025,31915,0,619,815,591
2020,31920,0,617,815,588
2015,31925,0,615,814,586
2006,31934,0,613,809,584
1999,31941,0,613,805,581
1994,31946,0,609,805,580
1988,31952,0,606,805,577
1985,31955,0,605,805,575
1977,31963,0,601,803,573
1972,31968,0,598,802,572
1970,31970,0,597,801,572
1965,31975,0,596,799,570
1959,31981,0,593,798,568
1955,31985,0,593,795,567
1950,31990,0,591,795,564
1943,31997,0,588,792,563
1940,32000,0,587,791,562
1934,32006,0,587,787,560
1928,32012,0,586,785,557
1925,32015,0,585,784,556
1921,32019,0,585,782,554
1916,32024,0,582,781,553
1910,32030,0,581,779,550
1904,32036,0,579,777,548
1903,32037,0,578,777,548
1900,32040,0,577,776,547
1897,32043,0,577,773,547
1892,32048,0,576,772,544
1888,32052,0,574,770,544
1882,32058,0,574,767,541
1876,32064,0,572,763,541
1870,32070,0,571,760,539
1868,32072,0,570,760,538
1867,32073,0,570,760,537
1863,32077,0,570,759,534
1860,32080,0,570,757,533
1860,32080,0,570,757,533
1856,32084,0,568,756,532
1854,32086,0,568,755,531
1851,32089,0,566,755,530
1849,32091,0,564,755,530
1846,32094,0,564,754,528
1844,32096,0,563,753,528
1842,32098,0,563,751,528
1839,32101,0,562,749,528
1837,32103,0,562,749,526
1836,32104,0,562,748,526
1832,32108,0,560,746,526
1830,32110,0,559,745,526
1828,32112,0,557,745,526
1825,32115,0,556,745,524
1824,32116,0,555,745,524
1822,32118,0,555,743,524
1816,32124,0,555,739,522
1813,32127,0,554,738,521
1810,32130,0,554,736,520
1810,32130,0,554,736,520
1805,32135,0,553,734,518
1801,32139,0,550,733,518
1796,32144,0,547,732,517
1796,32144,0,547,732,517
1791,32149,0,544,730,517
1789,32151,0,543,729,517
1787,32153,0,542,728,517
1783,32157,0,542,726,515
1777,32163,0,542,723,512
1775,32165,0,541,722,512
1775,32165,0,541,722,512
1772,32168,0,539,722,511
1768,32172,0,539,722,507
1766,32174,0,538,722,506
1765,32175,0,537,722,506
1755,32185,0,535,719,501
1749,32191,0,534,717,498
1745,32195,0,531,717,497
1743,32197,0,531,716,496
1742,32198,0,531,715,496
1739,32201,0,531,714,494
1738,32202,0,530,714,494
1734,32206,0,529,714,491
1729,32211,0,527,712,490
1728,32212,0,527,712,489
1726,32214,0,527,711,488
1723,32217,0,527,709,487
1718,32222,0,527,706,485
1716,32224,0,526,705,485
1709,32231,0,524,702,483
1701,32239,0,523,697,481
1696,32244,0,518,697,481
1694,32246,0,517,697,480
1693,32247,0,517,696,480
1688,32252,0,514,696,478
1683,32257,0,513,694,476
1677,32263,0,511,691,475
1672,32268,0,510,691,471
1665,32275,0,506,690,469
1662,32278,0,506,687,469
1660,32280,0,505,686,469
1657,32283,0,505,683,469
1652,32288,0,504,682,466
1650,32290,0,504,681,465
1647,32293,0,503,680,464
1641,32299,0,503,676,462
1638,32302,0,502,674,462
1636,32304,0,501,674,461
1633,32307,0,500,673,460
1627,32313,0,499,671,457
1623,32317,0,498,669,456
1623,32317,0,498,669,456
1622,32318,0,498,669,455
1619,32321,0,496,669,454
1614,32326,0,494,666,454
1610,32330,0,493,665,452
1600,32340,0,489,661,450
1596,32344,0,489,660,447
1589,32351,0,488,656,445
1585,32355,0,486,654,445
1582,32358,0,484,654,444
1577,32363,0,482,652,443
1573,32367,0,481,650,442
1572,32368,0,481,649,442
1569,32371,0,481,647,441
1561,32379,0,479,643,439
1552,32388,0,476,639,437
1550,32390,0,475,638,437
1548,32392,0,475,636,437
1547,32393,0,475,635,437
1544,32396,0,474,634,436
1541,32399,0,474,634,433
1538,32402,0,471,634,433
1537,32403,0,470,634,433
1532,32408,0,468,633,431
1528,32412,0,467,633,428
1527,32413,0,467,632,428
1523,32417,0,466,630,427
1521,32419,0,465,630,426
1519,32421,0,465,630,424
1517,32423,0,464,630,423
1516,32424,0,463,630,423
1514,32426,0,463,630,421
1513,32427,0,463,630,420
1512,32428,0,463,629,420
1511,32429,0,463,629,419
1509,32431,0,462,628,419
1504,32436,0,459,627,418
1504,32436,0,459,627,418
1503,32437,0,458,627,418
1502,32438,0,458,627,417
1499,32441,0,458,624,417
1495,32445,0,456,622,417
1495,32445,0,456,622,417
1492,32448,0,454,622,416
1490,32450,0,453,622,415
1490,32450,0,453,622,415
1488,32452,0,452,622,414
1485,32455,0,451,620,414
1483,32457,0,450,619,414
1483,32457,0,450,619,414
1481,32459,0,450,617,414
1480,32460,0,450,616,414
1480,32460,0,450,616,414
1479,32461,0,450,615,414
1479,32461,0,450,615,414
1475,32465,0,449,613,413
1472,32468,0,448,611,413
1471,32469,0,448,611,412
1469,32471,0,447,610,412
1468,32472,0,447,609,412
1465,32475,0,447,608,410
1462,32478,0,446,607,409
1461,32479,0,446,607,408
1458,32482,0,445,605,408
1452,32488,0,444,603,405
1449,32491,0,442,603,404
1448,32492,0,442,603,403
1446,32494,0,440,603,403
1440,32500,0,439,599,402
1439,32501,0,438,599,402
1436,32504,0,438,596,402
1432,32508,0,437,594,401
1426,32514,0,436,592,398
1423,32517,0,436,590,397
1418,32522,0,436,587,395
1414,32526,0,433,587,394
1412,32528,0,432,586,394
1409,32531,0,430,586,393
1406,32534,0,427,586,393
1402,32538,0,424,586,392
1398,32542,0,424,585,389
1393,32547,0,420,584,389
1390,32550,0,420,582,388
1386,32554,0,418,582,386
1382,32558,0,417,582,383
1379,32561,0,416,581,382
1374,32566,0,415,578,381
1371,32569,0,414,577,380
1369,32571,0,413,576,380
1363,32577,0,412,573,378
1359,32581,0,409,572,378
1353,32587,0,407,569,377
1348,32592,0,404,568,376
1344,32596,0,403,565,376
1342,32598,0,403,563,376
1340,32600,0,403,562,375
1337,32603,0,402,561,374
1334,32606,0,401,560,373
1333,32607,0,401,560,372
1330,32610,0,401,560,369
1328,32612,0,401,558,369
1326,32614,0,401,557,368
1321,32619,0,401,553,367
1317,32623,0,399,552,366
1315,32625,0,399,551,365
1313,32627,0,399,549,365
1312,32628,0,399,548,365
1310,32630,0,398,547,365
1307,32633,0,395,547,365
1302,32638,0,394,545,363
1299,32641,0,392,544,363
1297,32643,0,391,543,363
1294,32646,0,390,541,363
1290,32650,0,389,539,362
1288,32652,0,389,538,361
1286,32654,0,389,537,360
1282,32658,0,388,535,359
1280,32660,0,387,535,358
1274,32666,0,387,530,357
1269,32671,0,386,529,354
1266,32674,0,384,529,353
1266,32674,0,384,529,353
1266,32674,0,384,529,353
1265,32675,0,384,528,353
1263,32677,0,383,527,353
1259,32681,0,383,524,352
1256,32684,0,382,523,351
1253,32687,0,382,522,349
1253,32687,0,382,522,349
1252,32688,0,381,522,349
1250,32690,0,380,522,348
1248,32692,0,379,521,348
1247,32693,0,379,520,348
1246,32694,0,379,520,347
1246,32694,0,379,520,347
1244,32696,0,379,520,345
1243,32697,0,379,519,345
1243,32697,0,379,519,345
1243,32697,0,379,519,345
1241,32699,0,377,519,345
1239,32701,0,377,517,345
1238,32702,0,377,516,345
1236,32704,0,376,516,344
1234,32706,0,374,516,344
1233,32707,0,374,515,344
1231,32709,0,374,514,343
1229,32711,0,374,512,343
1228,32712,0,374,512,342
1222,32718,0,372,508,342
1217,32723,0,368,507,342
1212,32728,0,366,506,340
1211,32729,0,366,506,339
1210,32730,0,366,505,339
1207,32733,0,364,505,338
1205,32735,0,363,504,338
1202,32738,0,363,502,337
1200,32740,0,361,502,337
1199,32741,0,361,501,337
1192,32748,0,358,499,335
1190,32750,0,357,499,334
1189,32751,0,356,499,334
1186,32754,0,356,497,333
1185,32755,0,356,496,333
1182,32758,0,356,495,331
1180,32760,0,354,495,331
1178,32762,0,354,493,331
1178,32762,0,354,493,331
1175,32765,0,353,492,330
1172,32768,0,352,491,329
1170,32770,0,352,491,327
1167,32773,0,352,490,325
1164,32776,0,351,489,324
1164,32776,0,351,489,324
1162,32778,0,351,488,323
1158,32782,0,349,487,322
1153,32787,0,348,487,318
1151,32789,0,348,486,317
1148,32792,0,346,486,316
1146,32794,0,345,485,316
1141,32799,0,344,483,314
1138,32802,0,343,481,314
1137,32803,0,343,481,313
1133,32807,0,342,478,313
1131,32809,0,342,477,312
1129,32811,0,342,476,311
1127,32813,0,341,476,310
1124,32816,0,341,475,308
1121,32819,0,339,475,307
1119,32821,0,339,474,306
1117,32823,0,339,473,305
1116,32824,0,339,472,305
1113,32827,0,339,469,305
1112,32828,0,338,469,305
1110,32830,0,337,469,304
1110,32830,0,337,469,304
1108,32832,0,336,468,304
1103,32837,0,334,466,303
1102,32838,0,334,466,302
1096,32844,0,333,463,300
1090,32850,0,332,461,297
1085,32855,0,330,458,297
1084,32856,0,329,458,297
1083,32857,0,329,457,297
1081,32859,0,328,456,297
1080,32860,0,328,456,296
1078,32862,0,326,456,296
1078,32862,0,326,456,296
1073,32867,0,324,453,296
1069,32871,0,323,451,295
1066,32874,0,323,449,294
1064,32876,0,323,447,294
1062,32878,0,322,446,294
1060,32880,0,322,446,292
1056,32884,0,321,445,290
1054,32886,0,319,445,290
1050,32890,0,319,442,289
1047,32893,0,318,441,288
1044,32896,0,317,439,288
1037,32903,0,316,437,284
1036,32904,0,316,436,284
1034,32906,0,316,436,282
1032,32908,0,315,436,281
1029,32911,0,314,436,279
1027,32913,0,313,436,278
1026,32914,0,312,436,278
1025,32915,0,312,436,277
1024,32916,0,312,435,277
1023,32917,0,312,435,276
1023,32917,0,312,435,276
1020,32920,0,311,435,274
1020,32920,0,311,435,274
1019,32921,0,311,434,274
1018,32922,0,311,433,274
1016,32924,0,309,433,274
1015,32925,0,309,432,274
1014,32926,0,309,432,273
1012,32928,0,308,432,272
1012,32928,0,308,432,272
1011,32929,0,308,431,272
1010,32930,0,308,431,271
1009,32931,0,308,431,270
1005,32935,0,306,430,269
1003,32937,0,304,430,269
998,32942,0,303,429,266
997,32943,0,303,428,266
997,32943,0,303,428,266
996,32944,0,303,427,266
994,32946,0,303,426,265
993,32947,0,303,426,264
993,32947,0,303,426,264
993,32947,0,303,426,264
990,32950,0,301,426,263
989,32951,0,301,425,263
987,32953,0,300,425,262
985,32955,0,299,425,261
981,32959,0,298,424,259
980,32960,0,297,424,259
975,32965,0,296,421,258
971,32969,0,295,418,258
971,32969,0,295,418,258
971,32969,0,295,418,258
970,32970,0,295,417,258
967,32973,0,295,415,257
964,32976,0,295,412,257
961,32979,0,295,410,256
958,32982,0,293,409,256
955,32985,0,293,408,254
954,32986,0,293,407,254
952,32988,0,292,407,253
951,32989,0,292,406,253
949,32991,0,292,405,252
948,32992,0,292,404,252
946,32994,0,292,402,252
941,32999,0,290,400,251
940,33000,0,289,400,251
938,33002,0,288,400,250
936,33004,0,288,399,249
933,33007,0,286,398,249
931,33009,0,285,398,248
929,33011,0,284,397,248
927,33013,0,283,396,248
924,33016,0,283,396,245
922,33018,0,282,395,245
916,33024,0,281,391,244
916,33024,0,281,391,244
915,33025,0,281,391,243
912,33028,0,281,390,241
910,33030,0,280,389,241
909,33031,0,279,389,241
905,33035,0,278,387,240
900,33040,0,275,385,240
897,33043,0,274,383,240
893,33047,0,274,380,239
891,33049,0,274,378,239
888,33052,0,273,376,239
885,33055,0,272,375,238
882,33058,0,270,374,238
879,33061,0,269,374,236
878,33062,0,268,374,236
875,33065,0,268,373,234
871,33069,0,268,371,232
869,33071,0,267,371,231
868,33072,0,267,371,230
864,33076,0,266,370,228
861,33079,0,264,369,228
859,33081,0,262,369,228
859,33081,0,262,369,228
858,33082,0,262,369,227
855,33085,0,261,368,226
855,33085,0,261,368,226
853,33087,0,261,367,225
852,33088,0,261,366,225
849,33091,0,260,365,224
848,33092,0,259,365,224
845,33095,0,257,364,224
844,33096,0,257,363,224
839,33101,0,255,361,223
835,33105,0,254,360,221
833,33107,0,254,359,220
831,33109,0,253,359,219
829,33111,0,253,358,218
829,33111,0,253,358,218
827,33113,0,253,357,217
827,33113,0,253,357,217
826,33114,0,253,356,217
825,33115,0,253,355,217
823,33117,0,253,354,216
823,33117,0,253,354,216
823,33117,0,253,354,216
822,33118,0,253,353,216
821,33119,0,252,353,216
820,33120,0,252,352,216
819,33121,0,252,351,216
818,33122,0,252,350,216
818,33122,0,252,350,216
816,33124,0,252,350,214
816,33124,0,252,350,214
814,33126,0,252,349,213
813,33127,0,252,348,213
812,33128,0,252,348,212
812,33128,0,252,348,212
812,33128,0,252,348,212
811,33129,0,252,347,212
809,33131,0,251,346,212
807,33133,0,251,345,211
806,33134,0,250,345,211
804,33136,0,250,345,209
803,33137,0,250,345,208
799,33141,0,250,342,207
797,33143,0,248,342,207
796,33144,0,248,341,207
794,33146,0,246,341,207
792,33148,0,245,340,207
789,33151,0,245,339,205
788,33152,0,245,338,205
788,33152,0,245,338,205
785,33155,0,244,337,204
784,33156,0,243,337,204
782,33158,0,242,337,203
781,33159,0,241,337,203
779,33161,0,240,337,202
779,33161,0,240,337,202
778,33162,0,240,336,202
777,33163,0,240,335,202
776,33164,0,240,334,202
