infected,immune,susceptible,spread,attack,control
4783,29158,0,0,4631,152
4767,29174,0,0,4616,151
4746,29195,0,0,4596,150
4733,29208,0,0,4583,150
4715,29226,0,0,4566,149
4699,29242,0,0,4551,148
4685,29256,0,0,4537,148
4677,29264,0,0,4529,148
4667,29274,0,0,4520,147
4654,29287,0,0,4507,147
4646,29295,0,0,4500,146
4637,29304,0,0,4491,146
4628,29313,0,0,4482,146
4617,29324,0,0,4472,145
4609,29332,0,0,4464,145
4598,29343,0,0,4453,145
4588,29353,0,0,4444,144
4577,29364,0,0,4433,144
4566,29375,0,0,4422,144
4555,29386,0,0,4411,144
4546,29395,0,0,4402,144
4543,29398,0,0,4400,143
4533,29408,0,0,4390,143
4524,29417,0,0,4382,142
4518,29423,0,0,4377,141
4505,29436,0,0,4364,141
4497,29444,0,0,4356,141
4489,29452,0,0,4348,141
4482,29459,0,0,4341,141
4476,29465,0,0,4335,141
4468,29473,0,0,4327,141
4460,29481,0,0,4320,140
4453,29488,0,0,4313,140
4448,29493,0,0,4309,139
4442,29499,0,0,4304,138
4434,29507,0,0,4296,138
4429,29512,0,0,4291,138
4425,29516,0,0,4287,138
4417,29524,0,0,4279,138
4412,29529,0,0,4274,138
4404,29537,0,0,4266,138
4396,29545,0,0,4258,138
4390,29551,0,0,4252,138
4384,29557,0,0,4246,138
4379,29562,0,0,4241,138
4375,29566,0,0,4237,138
4367,29574,0,0,4229,138
4363,29578,0,0,4225,138
4355,29586,0,0,4218,137
4349,29592,0,0,4213,136
4346,29595,0,0,4210,136
4341,29600,0,0,4205,136
4335,29606,0,0,4199,136
4334,29607,0,0,4198,136
4325,29616,0,0,4189,136
4314,29627,0,0,4179,135
4308,29633,0,0,4173,135
4300,29641,0,0,4165,135
4292,29649,0,0,4157,135
4288,29653,0,0,4153,135
4280,29661,0,0,4145,135
4271,29670,0,0,4136,135
4261,29680,0,0,4127,134
4252,29689,0,0,4120,132
4237,29704,0,0,4105,132
4230,29711,0,0,4098,132
4220,29721,0,0,4088,132
4210,29731,0,0,4078,132
4200,29741,0,0,4068,132
4184,29757,0,0,4053,131
4174,29767,0,0,4043,131
4167,29774,0,0,4037,130
4153,29788,0,0,4023,130
4142,29799,0,0,4013,129
4131,29810,0,0,4002,129
4125,29816,0,0,3997,128
4109,29832,0,0,3984,125
4099,29842,0,0,3974,125
4089,29852,0,0,3964,125
4083,29858,0,0,3958,125
4075,29866,0,0,3950,125
4065,29876,0,0,3940,125
4054,29887,0,0,3929,125
4045,29896,0,0,3921,124
4038,29903,0,0,3914,124
4031,29910,0,0,3907,124
4024,29917,0,0,3900,124
4017,29924,0,0,3894,123
4006,29935,0,0,3884,122
3997,29944,0,0,3875,122
3991,29950,0,0,3869,122
3979,29962,0,0,3857,122
3964,29977,0,0,3843,121
3951,29990,0,0,3830,121
3937,30004,0,0,3816,121
3922,30019,0,0,3801,121
3910,30031,0,0,3791,119
3899,30042,0,0,3781,118
3883,30058,0,0,3767,116
3876,30065,0,0,3760,116
3870,30071,0,0,3754,116
3859,30082,0,0,3743,116
3849,30092,0,0,3733,116
3840,30101,0,0,3724,116
3828,30113,0,0,3712,116
3823,30118,0,0,3707,116
3813,30128,0,0,3697,116
3803,30138,0,0,3687,116
3794,30147,0,0,3678,116
3789,30152,0,0,3673,116
3782,30159,0,0,3667,115
3770,30171,0,0,3656,114
3757,30184,0,0,3643,114
3750,30191,0,0,3636,114
3742,30199,0,0,3628,114
3737,30204,0,0,3623,114
3730,30211,0,0,3616,114
3720,30221,0,0,3606,114
3714,30227,0,0,3600,114
3704,30237,0,0,3590,114
3692,30249,0,0,3578,114
3684,30257,0,0,3570,114
3679,30262,0,0,3565,114
3673,30268,0,0,3559,114
3670,30271,0,0,3556,114
3662,30279,0,0,3548,114
3660,30281,0,0,3546,114
3654,30287,0,0,3540,114
3650,30291,0,0,3536,114
3644,30297,0,0,3530,114
3638,30303,0,0,3524,114
3633,30308,0,0,3519,114
3631,30310,0,0,3517,114
3628,30313,0,0,3514,114
3620,30321,0,0,3507,113
3616,30325,0,0,3503,113
3612,30329,0,0,3499,113
3606,30335,0,0,3493,113
3599,30342,0,0,3486,113
3595,30346,0,0,3482,113
3591,30350,0,0,3478,113
3589,30352,0,0,3476,113
3588,30353,0,0,3475,113
3585,30356,0,0,3472,113
3582,30359,0,0,3469,113
3580,30361,0,0,3467,113
3574,30367,0,0,3461,113
3569,30372,0,0,3456,113
3567,30374,0,0,3454,113
3563,30378,0,0,3450,113
3555,30386,0,0,3443,112
3551,30390,0,0,3439,112
3548,30393,0,0,3436,112
3542,30399,0,0,3431,111
3536,30405,0,0,3425,111
3531,30410,0,0,3420,111
3526,30415,0,0,3415,111
3520,30421,0,0,3411,109
3511,30430,0,0,3402,109
3504,30437,0,0,3396,108
3496,30445,0,0,3388,108
3484,30457,0,0,3376,108
3476,30465,0,0,3368,108
3469,30472,0,0,3361,108
3463,30478,0,0,3355,108
3451,30490,0,0,3344,107
3443,30498,0,0,3337,106
3436,30505,0,0,3330,106
3430,30511,0,0,3325,105
3425,30516,0,0,3320,105
3416,30525,0,0,3311,105
3404,30537,0,0,3299,105
3388,30553,0,0,3284,104
3379,30562,0,0,3275,104
3367,30574,0,0,3264,103
3358,30583,0,0,3255,103
3356,30585,0,0,3253,103
3348,30593,0,0,3245,103
3341,30600,0,0,3239,102
3329,30612,0,0,3228,101
3322,30619,0,0,3221,101
3317,30624,0,0,3216,101
3308,30633,0,0,3207,101
3298,30643,0,0,3197,101
3292,30649,0,0,3192,100
3283,30658,0,0,3183,100
3271,30670,0,0,3171,100
3264,30677,0,0,3164,100
3257,30684,0,0,3157,100
3246,30695,0,0,3147,99
3239,30702,0,0,3141,98
3235,30706,0,0,3137,98
3228,30713,0,0,3130,98
3224,30717,0,0,3126,98
3216,30725,0,0,3118,98
3211,30730,0,0,3114,97
3202,30739,0,0,3105,97
3191,30750,0,0,3096,95
3182,30759,0,0,3088,94
3174,30767,0,0,3080,94
3164,30777,0,0,3070,94
3161,30780,0,0,3067,94
3155,30786,0,0,3061,94
3148,30793,0,0,3054,94
3140,30801,0,0,3046,94
3132,30809,0,0,3038,94
3127,30814,0,0,3033,94
3122,30819,0,0,3029,93
3113,30828,0,0,3021,92
3108,30833,0,0,3016,92
3095,30846,0,0,3004,91
3088,30853,0,0,2997,91
3081,30860,0,0,2991,90
3071,30870,0,0,2981,90
3066,30875,0,0,2976,90
3064,30877,0,0,2974,90
3059,30882,0,0,2969,90
3054,30887,0,0,2964,90
3047,30894,0,0,2957,90
3039,30902,0,0,2950,89
3033,30908,0,0,2944,89
3025,30916,0,0,2936,89
3019,30922,0,0,2931,88
3012,30929,0,0,2924,88
3010,30931,0,0,2922,88
3000,30941,0,0,2912,88
2993,30948,0,0,2906,87
2987,30954,0,0,2900,87
2981,30960,0,0,2894,87
2975,30966,0,0,2888,87
2968,30973,0,0,2881,87
2963,30978,0,0,2876,87
2958,30983,0,0,2871,87
2953,30988,0,0,2866,87
2943,30998,0,0,2856,87
2940,31001,0,0,2853,87
2938,31003,0,0,2851,87
2932,31009,0,0,2845,87
2929,31012,0,0,2842,87
2925,31016,0,0,2838,87
2917,31024,0,0,2830,87
2912,31029,0,0,2825,87
2912,31029,0,0,2825,87
2907,31034,0,0,2820,87
2901,31040,0,0,2814,87
2898,31043,0,0,2811,87
2893,31048,0,0,2806,87
2890,31051,0,0,2803,87
2883,31058,0,0,2797,86
2879,31062,0,0,2793,86
2876,31065,0,0,2790,86
2873,31068,0,0,2787,86
2870,31071,0,0,2784,86
2864,31077,0,0,2778,86
2857,31084,0,0,2773,84
2853,31088,0,0,2769,84
2846,31095,0,0,2762,84
2841,31100,0,0,2757,84
2833,31108,0,0,2749,84
2828,31113,0,0,2744,84
2825,31116,0,0,2741,84
2823,31118,0,0,2739,84
2818,31123,0,0,2734,84
2812,31129,0,0,2728,84
2803,31138,0,0,2719,84
2793,31148,0,0,2709,84
2786,31155,0,0,2702,84
2780,31161,0,0,2696,84
2773,31168,0,0,2689,84
2765,31176,0,0,2682,83
2758,31183,0,0,2675,83
2751,31190,0,0,2668,83
2745,31196,0,0,2662,83
2737,31204,0,0,2655,82
2730,31211,0,0,2649,81
2724,31217,0,0,2643,81
2719,31222,0,0,2638,81
2713,31228,0,0,2632,81
2706,31235,0,0,2625,81
2700,31241,0,0,2619,81
2688,31253,0,0,2607,81
2680,31261,0,0,2599,81
2669,31272,0,0,2588,81
2658,31283,0,0,2578,80
2646,31295,0,0,2566,80
2643,31298,0,0,2563,80
2636,31305,0,0,2556,80
2632,31309,0,0,2552,80
2625,31316,0,0,2545,80
2617,31324,0,0,2537,80
2615,31326,0,0,2535,80
2607,31334,0,0,2527,80
2599,31342,0,0,2519,80
2591,31350,0,0,2512,79
2584,31357,0,0,2505,79
2582,31359,0,0,2503,79
2577,31364,0,0,2498,79
2571,31370,0,0,2492,79
2565,31376,0,0,2486,79
2561,31380,0,0,2482,79
2557,31384,0,0,2478,79
2550,31391,0,0,2471,79
2541,31400,0,0,2462,79
2535,31406,0,0,2456,79
2526,31415,0,0,2447,79
2515,31426,0,0,2436,79
2509,31432,0,0,2430,79
2502,31439,0,0,2423,79
2494,31447,0,0,2415,79
2490,31451,0,0,2411,79
2482,31459,0,0,2404,78
2472,31469,0,0,2395,77
2464,31477,0,0,2387,77
2459,31482,0,0,2382,77
2454,31487,0,0,2377,77
2450,31491,0,0,2374,76
2446,31495,0,0,2370,76
2437,31504,0,0,2361,76
2435,31506,0,0,2359,76
2431,31510,0,0,2355,76
2427,31514,0,0,2351,76
2426,31515,0,0,2350,76
2423,31518,0,0,2347,76
2419,31522,0,0,2343,76
2416,31525,0,0,2341,75
2414,31527,0,0,2339,75
2409,31532,0,0,2335,74
2409,31532,0,0,2335,74
2405,31536,0,0,2331,74
2402,31539,0,0,2328,74
2399,31542,0,0,2325,74
2397,31544,0,0,2323,74
2395,31546,0,0,2321,74
2391,31550,0,0,2317,74
2387,31554,0,0,2313,74
2384,31557,0,0,2311,73
2383,31558,0,0,2310,73
2382,31559,0,0,2309,73
2378,31563,0,0,2305,73
2375,31566,0,0,2302,73
2371,31570,0,0,2298,73
2370,31571,0,0,2297,73
2367,31574,0,0,2294,73
2364,31577,0,0,2291,73
2361,31580,0,0,2288,73
2358,31583,0,0,2285,73
2352,31589,0,0,2279,73
2344,31597,0,0,2271,73
2340,31601,0,0,2267,73
2333,31608,0,0,2261,72
2328,31613,0,0,2256,72
2325,31616,0,0,2253,72
2319,31622,0,0,2247,72
2315,31626,0,0,2243,72
2312,31629,0,0,2240,72
2304,31637,0,0,2232,72
2300,31641,0,0,2228,72
2296,31645,0,0,2224,72
2293,31648,0,0,2221,72
2291,31650,0,0,2219,72
2286,31655,0,0,2214,72
2281,31660,0,0,2209,72
2272,31669,0,0,2200,72
2269,31672,0,0,2197,72
2264,31677,0,0,2192,72
2260,31681,0,0,2188,72
2255,31686,0,0,2183,72
2247,31694,0,0,2175,72
2245,31696,0,0,2173,72
2243,31698,0,0,2171,72
2241,31700,0,0,2169,72
2239,31702,0,0,2167,72
2236,31705,0,0,2164,72
2232,31709,0,0,2161,71
2228,31713,0,0,2157,71
2223,31718,0,0,2153,70
2219,31722,0,0,2149,70
2214,31727,0,0,2144,70
2207,31734,0,0,2138,69
2198,31743,0,0,2129,69
2195,31746,0,0,2126,69
2188,31753,0,0,2119,69
2183,31758,0,0,2114,69
2181,31760,0,0,2112,69
2172,31769,0,0,2103,69
2162,31779,0,0,2093,69
2153,31788,0,0,2084,69
2149,31792,0,0,2080,69
2140,31801,0,0,2071,69
2133,31808,0,0,2064,69
2125,31816,0,0,2056,69
2123,31818,0,0,2054,69
2117,31824,0,0,2049,68
2113,31828,0,0,2045,68
2109,31832,0,0,2041,68
2104,31837,0,0,2036,68
2100,31841,0,0,2032,68
2095,31846,0,0,2027,68
2090,31851,0,0,2022,68
2086,31855,0,0,2018,68
2083,31858,0,0,2015,68
2076,31865,0,0,2009,67
2065,31876,0,0,1998,67
2064,31877,0,0,1997,67
2063,31878,0,0,1996,67
2059,31882,0,0,1992,67
2051,31890,0,0,1984,67
2046,31895,0,0,1979,67
2039,31902,0,0,1972,67
2036,31905,0,0,1969,67
2028,31913,0,0,1961,67
2021,31920,0,0,1954,67
2014,31927,0,0,1947,67
2010,31931,0,0,1943,67
2006,31935,0,0,1939,67
2003,31938,0,0,1936,67
2000,31941,0,0,1933,67
1999,31942,0,0,1932,67
1992,31949,0,0,1925,67
1990,31951,0,0,1923,67
1986,31955,0,0,1919,67
1984,31957,0,0,1917,67
1982,31959,0,0,1915,67
1977,31964,0,0,1910,67
1974,31967,0,0,1907,67
1971,31970,0,0,1904,67
1966,31975,0,0,1899,67
1965,31976,0,0,1898,67
1964,31977,0,0,1897,67
1963,31978,0,0,1896,67
1957,31984,0,0,1890,67
1956,31985,0,0,1889,67
1955,31986,0,0,1888,67
1954,31987,0,0,1887,67
1953,31988,0,0,1886,67
1952,31989,0,0,1885,67
1950,31991,0,0,1883,67
1948,31993,0,0,1881,67
1944,31997,0,0,1878,66
1943,31998,0,0,1877,66
1938,32003,0,0,1872,66
1933,32008,0,0,1867,66
1931,32010,0,0,1865,66
1929,32012,0,0,1863,66
1926,32015,0,0,1860,66
1923,32018,0,0,1857,66
1917,32024,0,0,1851,66
1912,32029,0,0,1846,66
1910,32031,0,0,1844,66
1908,32033,0,0,1842,66
1905,32036,0,0,1839,66
1903,32038,0,0,1837,66
1902,32039,0,0,1836,66
1895,32046,0,0,1829,66
1890,32051,0,0,1824,66
1886,32055,0,0,1821,65
1882,32059,0,0,1817,65
1877,32064,0,0,1812,65
1869,32072,0,0,1804,65
1866,32075,0,0,1801,65
1859,32082,0,0,1794,65
1853,32088,0,0,1788,65
1850,32091,0,0,1785,65
1847,32094,0,0,1782,65
1844,32097,0,0,1779,65
1839,32102,0,0,1774,65
1833,32108,0,0,1768,65
1828,32113,0,0,1763,65
1823,32118,0,0,1758,65
1819,32122,0,0,1754,65
1816,32125,0,0,1751,65
1813,32128,0,0,1748,65
1809,32132,0,0,1744,65
1803,32138,0,0,1739,64
1799,32142,0,0,1735,64
1795,32146,0,0,1731,64
1792,32149,0,0,1728,64
1788,32153,0,0,1724,64
1782,32159,0,0,1718,64
1776,32165,0,0,1713,63
1771,32170,0,0,1708,63
1769,32172,0,0,1706,63
1762,32179,0,0,1700,62
1755,32186,0,0,1693,62
1752,32189,0,0,1690,62
1748,32193,0,0,1686,62
1745,32196,0,0,1683,62
1740,32201,0,0,1678,62
1732,32209,0,0,1670,62
1730,32211,0,0,1668,62
1726,32215,0,0,1664,62
1719,32222,0,0,1657,62
1710,32231,0,0,1648,62
1707,32234,0,0,1645,62
1701,32240,0,0,1639,62
1696,32245,0,0,1634,62
1693,32248,0,0,1631,62
1687,32254,0,0,1625,62
1676,32265,0,0,1614,62
1675,32266,0,0,1613,62
1674,32267,0,0,1612,62
1671,32270,0,0,1609,62
1666,32275,0,0,1604,62
1661,32280,0,0,1599,62
1657,32284,0,0,1596,61
1650,32291,0,0,1589,61
1649,32292,0,0,1588,61
1648,32293,0,0,1587,61
1643,32298,0,0,1582,61
1638,32303,0,0,1577,61
1635,32306,0,0,1574,61
1634,32307,0,0,1573,61
1631,32310,0,0,1571,60
1625,32316,0,0,1566,59
1618,32323,0,0,1560,58
1616,32325,0,0,1558,58
1610,32331,0,0,1552,58
1607,32334,0,0,1549,58
1601,32340,0,0,1543,58
1599,32342,0,0,1541,58
1596,32345,0,0,1538,58
1595,32346,0,0,1537,58
1590,32351,0,0,1532,58
1587,32354,0,0,1529,58
1586,32355,0,0,1528,58
1585,32356,0,0,1527,58
1585,32356,0,0,1527,58
1584,32357,0,0,1526,58
1583,32358,0,0,1525,58
1580,32361,0,0,1523,57
1579,32362,0,0,1522,57
1578,32363,0,0,1521,57
1574,32367,0,0,1517,57
1574,32367,0,0,1517,57
1573,32368,0,0,1516,57
1573,32368,0,0,1516,57
1571,32370,0,0,1514,57
1570,32371,0,0,1513,57
1570,32371,0,0,1513,57
1570,32371,0,0,1513,57
1569,32372,0,0,1512,57
1567,32374,0,0,1510,57
1565,32376,0,0,1508,57
1563,32378,0,0,1506,57
1562,32379,0,0,1505,57
1554,32387,0,0,1497,57
1553,32388,0,0,1496,57
1551,32390,0,0,1495,56
1547,32394,0,0,1493,54
1546,32395,0,0,1492,54
1544,32397,0,0,1490,54
1539,32402,0,0,1485,54
1534,32407,0,0,1480,54
1532,32409,0,0,1478,54
1530,32411,0,0,1476,54
1528,32413,0,0,1475,53
1525,32416,0,0,1472,53
1522,32419,0,0,1469,53
1522,32419,0,0,1469,53
1522,32419,0,0,1469,53
1515,32426,0,0,1464,51
1514,32427,0,0,1463,51
1508,32433,0,0,1457,51
1506,32435,0,0,1455,51
1505,32436,0,0,1454,51
1499,32442,0,0,1448,51
1495,32446,0,0,1444,51
1492,32449,0,0,1441,51
1487,32454,0,0,1438,49
1483,32458,0,0,1434,49
1481,32460,0,0,1432,49
1476,32465,0,0,1428,48
1473,32468,0,0,1425,48
1470,32471,0,0,1422,48
1467,32474,0,0,1419,48
1461,32480,0,0,1413,48
1457,32484,0,0,1409,48
1453,32488,0,0,1405,48
1451,32490,0,0,1403,48
1448,32493,0,0,1401,47
1447,32494,0,0,1400,47
1445,32496,0,0,1398,47
1440,32501,0,0,1395,45
1437,32504,0,0,1392,45
1434,32507,0,0,1389,45
1430,32511,0,0,1385,45
1421,32520,0,0,1376,45
1421,32520,0,0,1376,45
1417,32524,0,0,1373,44
1414,32527,0,0,1370,44
1411,32530,0,0,1367,44
1405,32536,0,0,1361,44
1401,32540,0,0,1357,44
1393,32548,0,0,1349,44
1387,32554,0,0,1343,44
1385,32556,0,0,1341,44
1381,32560,0,0,1337,44
1377,32564,0,0,1333,44
1373,32568,0,0,1329,44
1372,32569,0,0,1328,44
1369,32572,0,0,1325,44
1366,32575,0,0,1322,44
1365,32576,0,0,1321,44
1364,32577,0,0,1320,44
1361,32580,0,0,1317,44
1354,32587,0,0,1311,43
1350,32591,0,0,1307,43
1350,32591,0,0,1307,43
1349,32592,0,0,1306,43
1344,32597,0,0,1301,43
1343,32598,0,0,1300,43
1340,32601,0,0,1298,42
1340,32601,0,0,1298,42
1340,32601,0,0,1298,42
1336,32605,0,0,1294,42
1335,32606,0,0,1293,42
1334,32607,0,0,1292,42
1333,32608,0,0,1291,42
1330,32611,0,0,1288,42
1327,32614,0,0,1285,42
1326,32615,0,0,1284,42
1324,32617,0,0,1282,42
1324,32617,0,0,1282,42
1323,32618,0,0,1281,42
1322,32619,0,0,1280,42
1322,32619,0,0,1280,42
1319,32622,0,0,1277,42
1319,32622,0,0,1277,42
1318,32623,0,0,1276,42
1316,32625,0,0,1274,42
1315,32626,0,0,1273,42
1312,32629,0,0,1270,42
1311,32630,0,0,1269,42
1310,32631,0,0,1268,42
1309,32632,0,0,1267,42
1305,32636,0,0,1263,42
1301,32640,0,0,1259,42
1298,32643,0,0,1256,42
1296,32645,0,0,1255,41
1293,32648,0,0,1252,41
1292,32649,0,0,1251,41
1290,32651,0,0,1249,41
1289,32652,0,0,1248,41
1287,32654,0,0,1247,40
1283,32658,0,0,1243,40
1282,32659,0,0,1242,40
1282,32659,0,0,1242,40
1278,32663,0,0,1238,40
1275,32666,0,0,1235,40
1268,32673,0,0,1229,39
1268,32673,0,0,1229,39
1263,32678,0,0,1224,39
1260,32681,0,0,1221,39
1257,32684,0,0,1218,39
1257,32684,0,0,1218,39
1255,32686,0,0,1216,39
1249,32692,0,0,1210,39
1245,32696,0,0,1206,39
1242,32699,0,0,1203,39
1237,32704,0,0,1199,38
1235,32706,0,0,1197,38
1232,32709,0,0,1194,38
1226,32715,0,0,1188,38
1224,32717,0,0,1186,38
1222,32719,0,0,1184,38
1220,32721,0,0,1182,38
1217,32724,0,0,1179,38
1216,32725,0,0,1178,38
1212,32729,0,0,1174,38
1212,32729,0,0,1174,38
1211,32730,0,0,1173,38
1209,32732,0,0,1171,38
1208,32733,0,0,1170,38
1206,32735,0,0,1169,37
1200,32741,0,0,1163,37
1198,32743,0,0,1161,37
1197,32744,0,0,1161,36
1194,32747,0,0,1158,36
1192,32749,0,0,1156,36
1191,32750,0,0,1155,36
1189,32752,0,0,1153,36
1187,32754,0,0,1151,36
1186,32755,0,0,1151,35
1183,32758,0,0,1148,35
1182,32759,0,0,1147,35
1178,32763,0,0,1143,35
1173,32768,0,0,1138,35
1169,32772,0,0,1134,35
1168,32773,0,0,1133,35
1167,32774,0,0,1132,35
1166,32775,0,0,1131,35
1164,32777,0,0,1129,35
1161,32780,0,0,1126,35
1159,32782,0,0,1124,35
1154,32787,0,0,1120,34
1151,32790,0,0,1117,34
1143,32798,0,0,1109,34
1140,32801,0,0,1106,34
1138,32803,0,0,1104,34
1134,32807,0,0,1100,34
1133,32808,0,0,1099,34
1128,32813,0,0,1094,34
1125,32816,0,0,1091,34
1124,32817,0,0,1090,34
1121,32820,0,0,1087,34
1120,32821,0,0,1086,34
1118,32823,0,0,1084,34
1118,32823,0,0,1084,34
1115,32826,0,0,1081,34
1114,32827,0,0,1080,34
1113,32828,0,0,1079,34
1110,32831,0,0,1076,34
1109,32832,0,0,1075,34
1107,32834,0,0,1073,34
1106,32835,0,0,1073,33
1106,32835,0,0,1073,33
1103,32838,0,0,1070,33
1102,32839,0,0,1069,33
1101,32840,0,0,1068,33
1100,32841,0,0,1067,33
1099,32842,0,0,1066,33
1097,32844,0,0,1064,33
1094,32847,0,0,1061,33
1092,32849,0,0,1060,32
1092,32849,0,0,1060,32
1091,32850,0,0,1059,32
1089,32852,0,0,1057,32
1089,32852,0,0,1057,32
1088,32853,0,0,1056,32
1087,32854,0,0,1055,32
1087,32854,0,0,1055,32
1085,32856,0,0,1053,32
1083,32858,0,0,1051,32
1083,32858,0,0,1051,32
1082,32859,0,0,1050,32
1082,32859,0,0,1050,32
1078,32863,0,0,1046,32
1078,32863,0,0,1046,32
1077,32864,0,0,1045,32
1074,32867,0,0,1042,32
1072,32869,0,0,1040,32
1072,32869,0,0,1040,32
1072,32869,0,0,1040,32
1072,32869,0,0,1040,32
1069,32872,0,0,1038,31
1068,32873,0,0,1037,31
1064,32877,0,0,1033,31
1063,32878,0,0,1033,30
1061,32880,0,0,1032,29
1059,32882,0,0,1030,29
1057,32884,0,0,1028,29
1052,32889,0,0,1024,28
1050,32891,0,0,1022,28
1048,32893,0,0,1020,28
1048,32893,0,0,1020,28
1045,32896,0,0,1018,27
1043,32898,0,0,1016,27
1043,32898,0,0,1016,27
1039,32902,0,0,1012,27
1039,32902,0,0,1012,27
1034,32907,0,0,1007,27
1034,32907,0,0,1007,27
1034,32907,0,0,1007,27
1034,32907,0,0,1007,27
1031,32910,0,0,1004,27
1027,32914,0,0,1000,27
1024,32917,0,0,997,27
1022,32919,0,0,996,26
1020,32921,0,0,994,26
1016,32925,0,0,990,26
1016,32925,0,0,990,26
1014,32927,0,0,988,26
1013,32928,0,0,987,26
1012,32929,0,0,986,26
1010,32931,0,0,984,26
1007,32934,0,0,981,26
1006,32935,0,0,980,26
1005,32936,0,0,979,26
1003,32938,0,0,977,26
996,32945,0,0,971,25
995,32946,0,0,970,25
993,32948,0,0,968,25
991,32950,0,0,966,25
989,32952,0,0,964,25
986,32955,0,0,961,25
983,32958,0,0,959,24
981,32960,0,0,957,24
980,32961,0,0,956,24
972,32969,0,0,948,24
970,32971,0,0,946,24
968,32973,0,0,944,24
966,32975,0,0,943,23
965,32976,0,0,942,23
961,32980,0,0,938,23
959,32982,0,0,936,23
957,32984,0,0,934,23
956,32985,0,0,933,23
954,32987,0,0,931,23
951,32990,0,0,928,23
951,32990,0,0,928,23
951,32990,0,0,928,23
951,32990,0,0,928,23
949,32992,0,0,926,23
948,32993,0,0,925,23
943,32998,0,0,920,23
942,32999,0,0,919,23
941,33000,0,0,918,23
940,33001,0,0,918,22
935,33006,0,0,913,22
933,33008,0,0,911,22
931,33010,0,0,909,22
928,33013,0,0,906,22
927,33014,0,0,905,22
926,33015,0,0,904,22
924,33017,0,0,902,22
923,33018,0,0,901,22
922,33019,0,0,900,22
921,33020,0,0,899,22
921,33020,0,0,899,22
921,33020,0,0,899,22
920,33021,0,0,898,22
919,33022,0,0,897,22
918,33023,0,0,896,22
918,33023,0,0,896,22
916,33025,0,0,894,22
915,33026,0,0,893,22
913,33028,0,0,891,22
912,33029,0,0,890,22
907,33034,0,0,886,21
905,33036,0,0,884,21
901,33040,0,0,881,20
899,33042,0,0,879,20
897,33044,0,0,877,20
896,33045,0,0,876,20
895,33046,0,0,875,20
892,33049,0,0,873,19
889,33052,0,0,870,19
884,33057,0,0,866,18
882,33059,0,0,864,18
882,33059,0,0,864,18
882,33059,0,0,864,18
881,33060,0,0,864,17
880,33061,0,0,863,17
879,33062,0,0,862,17
878,33063,0,0,861,17
877,33064,0,0,860,17
875,33066,0,0,859,16
873,33068,0,0,857,16
871,33070,0,0,855,16
871,33070,0,0,855,16
868,33073,0,0,852,16
866,33075,0,0,850,16
865,33076,0,0,849,16
864,33077,0,0,848,16
863,33078,0,0,847,16
862,33079,0,0,846,16
861,33080,0,0,845,16
859,33082,0,0,843,16
857,33084,0,0,841,16
853,33088,0,0,837,16
851,33090,0,0,835,16
848,33093,0,0,832,16
846,33095,0,0,830,16
844,33097,0,0,828,16
842,33099,0,0,826,16
838,33103,0,0,822,16
836,33105,0,0,820,16
832,33109,0,0,816,16
832,33109,0,0,816,16
831,33110,0,0,815,16
829,33112,0,0,813,16
825,33116,0,0,809,16
825,33116,0,0,809,16
824,33117,0,0,808,16
824,33117,0,0,808,16
824,33117,0,0,808,16
823,33118,0,0,807,16
820,33121,0,0,804,16
818,33123,0,0,802,16
817,33124,0,0,801,16
815,33126,0,0,799,16
812,33129,0,0,796,16
807,33134,0,0,791,16
806,33135,0,0,790,16
803,33138,0,0,787,16
801,33140,0,0,785,16
797,33144,0,0,781,16
795,33146,0,0,779,16
790,33151,0,0,774,16
788,33153,0,0,772,16
786,33155,0,0,770,16
785,33156,0,0,769,16
783,33158,0,0,767,16
779,33162,0,0,763,16
779,33162,0,0,763,16
779,33162,0,0,763,16
779,33162,0,0,763,16
775,33166,0,0,759,16
773,33168,0,0,757,16
773,33168,0,0,757,16
772,33169,0,0,756,16
769,33172,0,0,753,16
767,33174,0,0,751,16
766,33175,0,0,750,16
765,33176,0,0,749,16
764,33177,0,0,748,16
764,33177,0,0,748,16
763,33178,0,0,747,16
763,33178,0,0,747,16
763,33178,0,0,747,16
759,33182,0,0,743,16
758,33183,0,0,742,16
758,33183,0,0,742,16
757,33184,0,0,741,16
755,33186,0,0,739,16
755,33186,0,0,739,16
754,33187,0,0,738,16
754,33187,0,0,738,16
754,33187,0,0,738,16
753,33188,0,0,737,16
753,33188,0,0,737,16
751,33190,0,0,735,16
750,33191,0,0,734,16
748,33193,0,0,732,16
747,33194,0,0,731,16
746,33195,0,0,730,16
746,33195,0,0,730,16
744,33197,0,0,728,16
743,33198,0,0,727,16
743,33198,0,0,727,16
742,33199,0,0,726,16
740,33201,0,0,724,16
738,33203,0,0,722,16
735,33206,0,0,719,16
734,33207,0,0,718,16
734,33207,0,0,718,16
733,33208,0,0,717,16
733,33208,0,0,717,16
731,33210,0,0,715,16
731,33210,0,0,715,16
728,33213,0,0,712,16
725,33216,0,0,709,16
722,33219,0,0,706,16
721,33220,0,0,705,16
720,33221,0,0,704,16
717,33224,0,0,701,16
717,33224,0,0,701,16
716,33225,0,0,700,16
715,33226,0,0,699,16
713,33228,0,0,697,16
713,33228,0,0,697,16
710,33231,0,0,694,16
710,33231,0,0,694,16
707,33234,0,0,691,16
706,33235,0,0,690,16
706,33235,0,0,690,16
