infected,immune,susceptible,spread,attack,control
5787,28153,0,1705,2326,1756
5775,28165,0,1701,2320,1754
5753,28187,0,1698,2308,1747
5741,28199,0,1695,2303,1743
5730,28210,0,1690,2300,1740
5713,28227,0,1688,2291,1734
5696,28244,0,1685,2286,1725
5684,28256,0,1683,2280,1721
5672,28268,0,1681,2276,1715
5656,28284,0,1676,2272,1708
5643,28297,0,1674,2267,1702
5633,28307,0,1671,2264,1698
5626,28314,0,1670,2260,1696
5611,28329,0,1665,2253,1693
5598,28342,0,1657,2251,1690
5591,28349,0,1655,2250,1686
5578,28362,0,1653,2244,1681
5563,28377,0,1649,2238,1676
5551,28389,0,1646,2232,1673
5538,28402,0,1641,2227,1670
5525,28415,0,1637,2224,1664
5510,28430,0,1631,2218,1661
5499,28441,0,1628,2214,1657
5496,28444,0,1625,2214,1657
5484,28456,0,1624,2207,1653
5470,28470,0,1621,2202,1647
5465,28475,0,1620,2200,1645
5459,28481,0,1618,2199,1642
5452,28488,0,1616,2194,1642
5446,28494,0,1615,2191,1640
5444,28496,0,1615,2190,1639
5432,28508,0,1611,2185,1636
5427,28513,0,1610,2184,1633
5421,28519,0,1609,2180,1632
5417,28523,0,1608,2179,1630
5411,28529,0,1607,2175,1629
5403,28537,0,1605,2172,1626
5397,28543,0,1604,2170,1623
5394,28546,0,1603,2170,1621
5383,28557,0,1599,2168,1616
5376,28564,0,1597,2166,1613
5369,28571,0,1595,2164,1610
5367,28573,0,1595,2163,1609
5358,28582,0,1590,2160,1608
5354,28586,0,1589,2157,1608
5345,28595,0,1585,2155,1605
5336,28604,0,1584,2152,1600
5326,28614,0,1583,2149,1594
5315,28625,0,1581,2145,1589
5306,28634,0,1577,2143,1586
5292,28648,0,1571,2137,1584
5285,28655,0,1569,2136,1580
5280,28660,0,1566,2134,1580
5270,28670,0,1563,2132,1575
5256,28684,0,1559,2127,1570
5242,28698,0,1555,2120,1567
5225,28715,0,1550,2114,1561
5212,28728,0,1547,2108,1557
5201,28739,0,1543,2104,1554
5195,28745,0,1542,2102,1551
5179,28761,0,1539,2095,1545
5168,28772,0,1537,2089,1542
5156,28784,0,1534,2082,1540
5136,28804,0,1532,2072,1532
5129,28811,0,1530,2072,1527
5115,28825,0,1524,2066,1525
5102,28838,0,1518,2061,1523
5081,28859,0,1513,2049,1519
5060,28880,0,1508,2039,1513
5050,28890,0,1506,2034,1510
5037,28903,0,1504,2028,1505
5023,28917,0,1499,2020,1504
5011,28929,0,1496,2017,1498
4999,28941,0,1493,2012,1494
4983,28957,0,1487,2006,1490
4971,28969,0,1486,1999,1486
4957,28983,0,1483,1994,1480
4943,28997,0,1479,1990,1474
4923,29017,0,1475,1978,1470
4904,29036,0,1469,1971,1464
4895,29045,0,1466,1968,1461
4883,29057,0,1461,1966,1456
4875,29065,0,1458,1962,1455
4859,29081,0,1453,1956,1450
4848,29092,0,1450,1951,1447
4833,29107,0,1444,1947,1442
4820,29120,0,1439,1941,1440
4807,29133,0,1434,1935,1438
4785,29155,0,1426,1927,1432
4772,29168,0,1421,1923,1428
4765,29175,0,1418,1922,1425
4752,29188,0,1413,1920,1419
4735,29205,0,1407,1913,1415
4720,29220,0,1403,1905,1412
4699,29241,0,1398,1899,1402
4689,29251,0,1395,1897,1397
4680,29260,0,1393,1891,1396
4667,29273,0,1391,1886,1390
4659,29281,0,1389,1884,1386
4646,29294,0,1380,1883,1383
4634,29306,0,1376,1880,1378
4628,29312,0,1375,1878,1375
4612,29328,0,1372,1872,1368
4597,29343,0,1365,1869,1363
4585,29355,0,1361,1866,1358
4571,29369,0,1360,1858,1353
4560,29380,0,1358,1854,1348
4552,29388,0,1356,1852,1344
4541,29399,0,1355,1847,1339
4533,29407,0,1351,1845,1337
4522,29418,0,1349,1837,1336
4509,29431,0,1344,1833,1332
4500,29440,0,1342,1827,1331
4487,29453,0,1337,1823,1327
4481,29459,0,1336,1819,1326
4466,29474,0,1331,1815,1320
4463,29477,0,1331,1812,1320
4454,29486,0,1329,1808,1317
4447,29493,0,1326,1807,1314
4443,29497,0,1326,1806,1311
4432,29508,0,1320,1803,1309
4429,29511,0,1320,1801,1308
4423,29517,0,1318,1799,1306
4416,29524,0,1318,1793,1305
4406,29534,0,1317,1787,1302
4399,29541,0,1316,1782,1301
4393,29547,0,1315,1781,1297
4389,29551,0,1314,1779,1296
4384,29556,0,1314,1775,1295
4383,29557,0,1314,1774,1295
4378,29562,0,1313,1772,1293
4372,29568,0,1311,1769,1292
4368,29572,0,1310,1767,1291
4368,29572,0,1310,1767,1291
4362,29578,0,1307,1765,1290
4356,29584,0,1306,1761,1289
4353,29587,0,1305,1760,1288
4348,29592,0,1302,1760,1286
4347,29593,0,1302,1759,1286
4344,29596,0,1301,1758,1285
4339,29601,0,1300,1754,1285
4334,29606,0,1300,1751,1283
4326,29614,0,1299,1745,1282
4319,29621,0,1297,1741,1281
4312,29628,0,1294,1737,1281
4310,29630,0,1292,1737,1281
4302,29638,0,1289,1735,1278
4299,29641,0,1288,1734,1277
4292,29648,0,1287,1729,1276
4283,29657,0,1282,1728,1273
4273,29667,0,1281,1722,1270
4269,29671,0,1279,1720,1270
4264,29676,0,1276,1719,1269
4253,29687,0,1274,1715,1264
4238,29702,0,1268,1712,1258
4231,29709,0,1265,1708,1258
4225,29715,0,1261,1706,1258
4218,29722,0,1258,1704,1256
4204,29736,0,1254,1700,1250
4191,29749,0,1251,1695,1245
4178,29762,0,1245,1691,1242
4163,29777,0,1239,1688,1236
4148,29792,0,1237,1678,1233
4128,29812,0,1228,1673,1227
4112,29828,0,1221,1668,1223
4104,29836,0,1217,1665,1222
4093,29847,0,1213,1661,1219
4084,29856,0,1209,1659,1216
4073,29867,0,1203,1656,1214
4060,29880,0,1196,1653,1211
4045,29895,0,1192,1648,1205
4033,29907,0,1190,1643,1200
4025,29915,0,1185,1642,1198
4013,29927,0,1181,1639,1193
4001,29939,0,1177,1635,1189
3989,29951,0,1172,1629,1188
3985,29955,0,1171,1627,1187
3972,29968,0,1165,1622,1185
3959,29981,0,1163,1615,1181
3944,29996,0,1159,1609,1176
3931,30009,0,1157,1602,1172
3920,30020,0,1154,1597,1169
3913,30027,0,1151,1593,1169
3895,30045,0,1145,1585,1165
3887,30053,0,1143,1580,1164
3875,30065,0,1140,1576,1159
3863,30077,0,1134,1574,1155
3852,30088,0,1131,1570,1151
3843,30097,0,1129,1566,1148
3823,30117,0,1124,1557,1142
3809,30131,0,1121,1551,1137
3799,30141,0,1118,1547,1134
3789,30151,0,1116,1544,1129
3777,30163,0,1112,1539,1126
3764,30176,0,1111,1531,1122
3758,30182,0,1109,1530,1119
3753,30187,0,1106,1529,1118
3746,30194,0,1106,1525,1115
3739,30201,0,1106,1522,1111
3729,30211,0,1100,1520,1109
3722,30218,0,1098,1516,1108
3715,30225,0,1096,1512,1107
3705,30235,0,1092,1509,1104
3696,30244,0,1089,1507,1100
3690,30250,0,1086,1505,1099
3684,30256,0,1084,1503,1097
3674,30266,0,1081,1499,1094
3671,30269,0,1080,1498,1093
3665,30275,0,1078,1494,1093
3652,30288,0,1073,1488,1091
3642,30298,0,1070,1485,1087
3638,30302,0,1069,1483,1086
3633,30307,0,1068,1481,1084
3622,30318,0,1065,1478,1079
3611,30329,0,1061,1475,1075
3604,30336,0,1058,1473,1073
3599,30341,0,1057,1472,1070
3594,30346,0,1056,1470,1068
3587,30353,0,1055,1466,1066
3583,30357,0,1054,1463,1066
3581,30359,0,1053,1462,1066
3578,30362,0,1053,1460,1065
3574,30366,0,1052,1458,1064
3568,30372,0,1051,1457,1060
3563,30377,0,1049,1455,1059
3561,30379,0,1049,1454,1058
3559,30381,0,1048,1454,1057
3555,30385,0,1047,1453,1055
3548,30392,0,1047,1450,1051
3546,30394,0,1046,1449,1051
3543,30397,0,1046,1446,1051
3538,30402,0,1045,1442,1051
3536,30404,0,1045,1442,1049
3532,30408,0,1043,1441,1048
3525,30415,0,1042,1438,1045
3519,30421,0,1040,1438,1041
3514,30426,0,1038,1435,1041
3508,30432,0,1038,1431,1039
3501,30439,0,1037,1429,1035
3494,30446,0,1034,1426,1034
3486,30454,0,1032,1423,1031
3480,30460,0,1031,1420,1029
3473,30467,0,1031,1415,1027
3467,30473,0,1027,1414,1026
3462,30478,0,1026,1412,1024
3454,30486,0,1025,1407,1022
3450,30490,0,1025,1405,1020
3444,30496,0,1023,1403,1018
3435,30505,0,1018,1402,1015
3428,30512,0,1015,1401,1012
3422,30518,0,1013,1399,1010
3414,30526,0,1011,1396,1007
3408,30532,0,1009,1393,1006
3397,30543,0,1005,1389,1003
3390,30550,0,1003,1385,1002
3382,30558,0,1002,1381,999
3376,30564,0,1000,1378,998
3370,30570,0,997,1377,996
3364,30576,0,995,1374,995
3356,30584,0,993,1370,993
3349,30591,0,991,1369,989
3340,30600,0,990,1365,985
3334,30606,0,988,1364,982
3327,30613,0,985,1363,979
3310,30630,0,980,1353,977
3304,30636,0,978,1349,977
3296,30644,0,976,1348,972
3283,30657,0,969,1345,969
3272,30668,0,967,1341,964
3262,30678,0,964,1337,961
3256,30684,0,963,1335,958
3250,30690,0,962,1333,955
3240,30700,0,961,1325,954
3232,30708,0,957,1322,953
3221,30719,0,952,1319,950
3212,30728,0,947,1316,949
3200,30740,0,944,1309,947
3195,30745,0,943,1307,945
3185,30755,0,941,1302,942
3172,30768,0,938,1299,935
3166,30774,0,936,1298,932
3154,30786,0,934,1291,929
3143,30797,0,931,1285,927
3134,30806,0,930,1277,927
3123,30817,0,928,1272,923
3112,30828,0,927,1267,918
3102,30838,0,926,1261,915
3095,30845,0,925,1258,912
3088,30852,0,924,1253,911
3080,30860,0,920,1251,909
3071,30869,0,918,1247,906
3056,30884,0,916,1239,901
3047,30893,0,912,1236,899
3038,30902,0,910,1233,895
3032,30908,0,908,1230,894
3023,30917,0,906,1226,891
3014,30926,0,904,1221,889
3009,30931,0,901,1219,889
3003,30937,0,900,1214,889
2995,30945,0,898,1211,886
2992,30948,0,897,1209,886
2986,30954,0,893,1208,885
2979,30961,0,890,1207,882
2969,30971,0,884,1206,879
2965,30975,0,882,1205,878
2959,30981,0,881,1202,876
2950,30990,0,879,1197,874
2942,30998,0,877,1194,871
2934,31006,0,875,1191,868
2927,31013,0,873,1188,866
2919,31021,0,872,1184,863
2917,31023,0,871,1184,862
2911,31029,0,870,1180,861
2904,31036,0,867,1176,861
2899,31041,0,865,1173,861
2894,31046,0,864,1172,858
2888,31052,0,861,1170,857
2884,31056,0,859,1168,857
2879,31061,0,858,1164,857
2876,31064,0,858,1162,856
2869,31071,0,857,1158,854
2867,31073,0,856,1157,854
2861,31079,0,854,1154,853
2855,31085,0,853,1152,850
2852,31088,0,852,1150,850
2849,31091,0,850,1150,849
2847,31093,0,848,1150,849
2846,31094,0,847,1150,849
2842,31098,0,845,1150,847
2839,31101,0,845,1148,846
2836,31104,0,844,1147,845
2832,31108,0,842,1147,843
2829,31111,0,839,1147,843
2827,31113,0,838,1147,842
2826,31114,0,838,1146,842
2822,31118,0,837,1143,842
2817,31123,0,837,1141,839
2807,31133,0,835,1136,836
2802,31138,0,834,1135,833
2796,31144,0,833,1130,833
2794,31146,0,832,1130,832
2791,31149,0,831,1128,832
2785,31155,0,827,1127,831
2778,31162,0,825,1123,830
2773,31167,0,823,1122,828
2770,31170,0,823,1120,827
2764,31176,0,820,1118,826
2757,31183,0,819,1116,822
2749,31191,0,816,1113,820
2741,31199,0,814,1112,815
2730,31210,0,811,1105,814
2725,31215,0,810,1105,810
2715,31225,0,807,1102,806
2710,31230,0,805,1099,806
2701,31239,0,800,1096,805
2694,31246,0,796,1094,804
2681,31259,0,790,1090,801
2674,31266,0,785,1090,799
2671,31269,0,783,1089,799
2664,31276,0,780,1086,798
2659,31281,0,777,1085,797
2653,31287,0,776,1082,795
2643,31297,0,773,1079,791
2634,31306,0,771,1076,787
2628,31312,0,770,1071,787
2618,31322,0,767,1066,785
2612,31328,0,765,1065,782
2608,31332,0,764,1063,781
2604,31336,0,763,1062,779
2598,31342,0,762,1057,779
2596,31344,0,761,1057,778
2581,31359,0,756,1052,773
2574,31366,0,753,1051,770
2572,31368,0,753,1050,769
2565,31375,0,752,1048,765
2556,31384,0,748,1047,761
2549,31391,0,746,1044,759
2534,31406,0,741,1037,756
2525,31415,0,738,1034,753
2519,31421,0,734,1033,752
2516,31424,0,734,1032,750
2508,31432,0,731,1030,747
2498,31442,0,729,1025,744
2495,31445,0,728,1023,744
2490,31450,0,728,1021,741
2478,31462,0,723,1017,738
2471,31469,0,720,1014,737
2468,31472,0,720,1012,736
2455,31485,0,715,1008,732
2444,31496,0,712,1003,729
2439,31501,0,712,999,728
2434,31506,0,712,997,725
2430,31510,0,710,996,724
2420,31520,0,708,989,723
2415,31525,0,708,986,721
2409,31531,0,705,985,719
2400,31540,0,703,981,716
2393,31547,0,700,978,715
2383,31557,0,699,971,713
2380,31560,0,699,970,711
2378,31562,0,699,968,711
2372,31568,0,696,966,710
2366,31574,0,693,965,708
2362,31578,0,692,962,708
2360,31580,0,692,960,708
2355,31585,0,691,956,708
2351,31589,0,690,955,706
2350,31590,0,690,954,706
2345,31595,0,688,953,704
2342,31598,0,688,951,703
2335,31605,0,685,949,701
2330,31610,0,683,947,700
2329,31611,0,683,947,699
2329,31611,0,683,947,699
2326,31614,0,682,946,698
2320,31620,0,679,944,697
2320,31620,0,679,944,697
2316,31624,0,677,943,696
2310,31630,0,674,941,695
2309,31631,0,674,941,694
2307,31633,0,674,939,694
2305,31635,0,673,938,694
2301,31639,0,672,937,692
2300,31640,0,671,937,692
2297,31643,0,669,936,692
2296,31644,0,669,935,692
2293,31647,0,667,935,691
2290,31650,0,666,934,690
2289,31651,0,666,933,690
2286,31654,0,666,932,688
2285,31655,0,666,931,688
2285,31655,0,666,931,688
2279,31661,0,664,927,688
2273,31667,0,663,926,684
2271,31669,0,663,925,683
2268,31672,0,661,924,683
2264,31676,0,661,922,681
2258,31682,0,659,919,680
2256,31684,0,658,918,680
2253,31687,0,658,915,680
2249,31691,0,657,913,679
2244,31696,0,657,910,677
2240,31700,0,655,909,676
2234,31706,0,654,905,675
2230,31710,0,654,902,674
2225,31715,0,651,901,673
2221,31719,0,650,899,672
2213,31727,0,650,892,671
2202,31738,0,646,888,668
2196,31744,0,645,886,665
2188,31752,0,644,884,660
2183,31757,0,644,884,655
2177,31763,0,642,883,652
2172,31768,0,641,881,650
2165,31775,0,639,879,647
2159,31781,0,637,875,647
2153,31787,0,635,874,644
2147,31793,0,633,872,642
2142,31798,0,633,870,639
2136,31804,0,630,869,637
2129,31811,0,629,867,633
2125,31815,0,628,866,631
2123,31817,0,626,866,631
2114,31826,0,624,862,628
2109,31831,0,621,860,628
2102,31838,0,621,857,624
2100,31840,0,621,856,623
2096,31844,0,618,855,623
2087,31853,0,613,852,622
2084,31856,0,611,851,622
2077,31863,0,608,847,622
2070,31870,0,607,845,618
2061,31879,0,605,840,616
2059,31881,0,605,840,614
2056,31884,0,605,839,612
2049,31891,0,601,839,609
2040,31900,0,600,831,609
2037,31903,0,597,831,609
2032,31908,0,595,830,607
2028,31912,0,595,828,605
2025,31915,0,594,826,605
2022,31918,0,594,823,605
2019,31921,0,593,822,604
2014,31926,0,591,819,604
2013,31927,0,591,818,604
2008,31932,0,590,815,603
2002,31938,0,589,812,601
1998,31942,0,589,809,600
1996,31944,0,588,809,599
1991,31949,0,584,808,599
1984,31956,0,584,802,598
1979,31961,0,583,800,596
1977,31963,0,582,800,595
1970,31970,0,579,797,594
1964,31976,0,576,797,591
1959,31981,0,574,794,591
1955,31985,0,573,792,590
1951,31989,0,572,790,589
1947,31993,0,569,790,588
1942,31998,0,567,787,588
1940,32000,0,566,786,588
1936,32004,0,566,783,587
1932,32008,0,565,782,585
1924,32016,0,563,778,583
1922,32018,0,562,777,583
1920,32020,0,562,776,582
1920,32020,0,562,776,582
1916,32024,0,560,775,581
1913,32027,0,560,773,580
1910,32030,0,560,770,580
1910,32030,0,560,770,580
1907,32033,0,559,769,579
1901,32039,0,558,766,577
1900,32040,0,558,766,576
1900,32040,0,558,766,576
1897,32043,0,557,765,575
1896,32044,0,556,765,575
1893,32047,0,555,764,574
1892,32048,0,555,763,574
1891,32049,0,555,762,574
1886,32054,0,552,761,573
1885,32055,0,551,761,573
1882,32058,0,551,760,571
1882,32058,0,551,760,571
1881,32059,0,550,760,571
1877,32063,0,550,759,568
1877,32063,0,550,759,568
1875,32065,0,549,758,568
1870,32070,0,548,756,566
1869,32071,0,547,756,566
1867,32073,0,547,755,565
1862,32078,0,546,752,564
1860,32080,0,545,752,563
1854,32086,0,544,748,562
1850,32090,0,542,747,561
1845,32095,0,542,743,560
1845,32095,0,542,743,560
1839,32101,0,541,740,558
1837,32103,0,541,739,557
1829,32111,0,539,735,555
1825,32115,0,538,734,553
1822,32118,0,537,732,553
1816,32124,0,536,730,550
1807,32133,0,534,727,546
1805,32135,0,533,726,546
1799,32141,0,531,724,544
1789,32151,0,529,720,540
1786,32154,0,527,719,540
1783,32157,0,526,717,540
1780,32160,0,525,715,540
1776,32164,0,524,715,537
1770,32170,0,520,715,535
1766,32174,0,520,713,533
1761,32179,0,520,709,532
1757,32183,0,520,706,531
1752,32188,0,519,704,529
1747,32193,0,518,702,527
1745,32195,0,518,701,526
1736,32204,0,514,698,524
1732,32208,0,513,695,524
1722,32218,0,511,690,521
1719,32221,0,511,688,520
1716,32224,0,509,687,520
1714,32226,0,509,686,519
1711,32229,0,507,685,519
1706,32234,0,507,681,518
1700,32240,0,505,679,516
1697,32243,0,505,677,515
1692,32248,0,503,675,514
1689,32251,0,502,674,513
1685,32255,0,500,672,513
1682,32258,0,497,672,513
1672,32268,0,495,668,509
1668,32272,0,494,666,508
1664,32276,0,492,665,507
1663,32277,0,491,665,507
1659,32281,0,490,662,507
1655,32285,0,490,660,505
1651,32289,0,488,659,504
1647,32293,0,487,656,504
1644,32296,0,485,656,503
1637,32303,0,485,652,500
1630,32310,0,482,650,498
1626,32314,0,482,648,496
1622,32318,0,481,647,494
1617,32323,0,480,645,492
1612,32328,0,479,643,490
1609,32331,0,478,643,488
1604,32336,0,478,639,487
1599,32341,0,476,638,485
1599,32341,0,476,638,485
1591,32349,0,471,636,484
1589,32351,0,470,635,484
1586,32354,0,468,635,483
1586,32354,0,468,635,483
1584,32356,0,467,634,483
1582,32358,0,466,634,482
1580,32360,0,466,632,482
1578,32362,0,465,631,482
1576,32364,0,464,631,481
1573,32367,0,463,631,479
1569,32371,0,462,629,478
1566,32374,0,461,627,478
1562,32378,0,460,626,476
1561,32379,0,460,625,476
1558,32382,0,460,622,476
1555,32385,0,458,622,475
1552,32388,0,457,621,474
1551,32389,0,457,620,474
1548,32392,0,457,619,472
1546,32394,0,456,618,472
1545,32395,0,456,618,471
1544,32396,0,456,617,471
1543,32397,0,455,617,471
1543,32397,0,455,617,471
1542,32398,0,455,616,471
1539,32401,0,455,614,470
1538,32402,0,455,614,469
1537,32403,0,455,614,468
1535,32405,0,454,614,467
1533,32407,0,453,613,467
1532,32408,0,453,613,466
1529,32411,0,452,611,466
1527,32413,0,452,610,465
1522,32418,0,452,609,461
1518,32422,0,449,608,461
1515,32425,0,448,607,460
1512,32428,0,448,605,459
1509,32431,0,447,603,459
1508,32432,0,447,603,458
1505,32435,0,447,602,456
1501,32439,0,445,600,456
1492,32448,0,441,596,455
1488,32452,0,441,594,453
1486,32454,0,441,592,453
1483,32457,0,440,591,452
1481,32459,0,440,589,452
1479,32461,0,440,587,452
1476,32464,0,439,586,451
1473,32467,0,439,585,449
1467,32473,0,437,583,447
1463,32477,0,435,582,446
1458,32482,0,435,579,444
1457,32483,0,434,579,444
1451,32489,0,434,576,441
1447,32493,0,434,573,440
1441,32499,0,431,573,437
1438,32502,0,430,572,436
1433,32507,0,429,570,434
1429,32511,0,428,570,431
1425,32515,0,427,568,430
1422,32518,0,426,566,430
1418,32522,0,424,565,429
1413,32527,0,423,563,427
1409,32531,0,423,559,427
1407,32533,0,422,558,427
1405,32535,0,421,557,427
1403,32537,0,420,556,427
1400,32540,0,420,556,424
1396,32544,0,419,555,422
1394,32546,0,418,555,421
1392,32548,0,417,554,421
1390,32550,0,415,554,421
1386,32554,0,415,552,419
1384,32556,0,415,552,417
1381,32559,0,414,550,417
1378,32562,0,413,549,416
1375,32565,0,411,548,416
1373,32567,0,411,547,415
1371,32569,0,410,546,415
1367,32573,0,409,545,413
1363,32577,0,408,543,412
1359,32581,0,408,540,411
1354,32586,0,405,539,410
1352,32588,0,405,537,410
1348,32592,0,403,535,410
1344,32596,0,402,533,409
1342,32598,0,402,533,407
1339,32601,0,401,532,406
1335,32605,0,399,531,405
1330,32610,0,398,530,402
1323,32617,0,396,527,400
1321,32619,0,396,525,400
1317,32623,0,396,523,398
1313,32627,0,395,522,396
1308,32632,0,394,519,395
1305,32635,0,393,518,394
1300,32640,0,392,515,393
1292,32648,0,391,510,391
1290,32650,0,390,509,391
1286,32654,0,390,508,388
1282,32658,0,389,505,388
1281,32659,0,388,505,388
1278,32662,0,387,504,387
1275,32665,0,386,502,387
1273,32667,0,386,501,386
1268,32672,0,384,500,384
1265,32675,0,383,498,384
1264,32676,0,382,498,384
1261,32679,0,380,497,384
1255,32685,0,380,495,380
1251,32689,0,380,494,377
1249,32691,0,378,494,377
1248,32692,0,377,494,377
1248,32692,0,377,494,377
1244,32696,0,377,491,376
1243,32697,0,376,491,376
1241,32699,0,376,490,375
1240,32700,0,376,489,375
1239,32701,0,375,489,375
1237,32703,0,373,489,375
1234,32706,0,373,487,374
1232,32708,0,373,487,372
1231,32709,0,373,486,372
1231,32709,0,373,486,372
1231,32709,0,373,486,372
1229,32711,0,373,484,372
1229,32711,0,373,484,372
1227,32713,0,372,483,372
1225,32715,0,372,481,372
1224,32716,0,372,480,372
1223,32717,0,372,479,372
1221,32719,0,371,478,372
1219,32721,0,371,478,370
1218,32722,0,371,477,370
1217,32723,0,371,476,370
1216,32724,0,371,475,370
1213,32727,0,369,475,369
1213,32727,0,369,475,369
1212,32728,0,368,475,369
1210,32730,0,367,475,368
1209,32731,0,366,475,368
1205,32735,0,364,474,367
1202,32738,0,363,474,365
1198,32742,0,361,473,364
1196,32744,0,360,473,363
1194,32746,0,360,471,363
1191,32749,0,360,469,362
1188,32752,0,360,467,361
1186,32754,0,360,465,361
1185,32755,0,359,465,361
1183,32757,0,359,465,359
1182,32758,0,359,465,358
1181,32759,0,358,465,358
1180,32760,0,358,464,358
1176,32764,0,357,464,355
1174,32766,0,356,463,355
1170,32770,0,355,462,353
1167,32773,0,354,460,353
1165,32775,0,353,459,353
1164,32776,0,353,458,353
1162,32778,0,351,458,353
1161,32779,0,350,458,353
1157,32783,0,349,455,353
1157,32783,0,349,455,353
1154,32786,0,348,454,352
1153,32787,0,348,454,351
1152,32788,0,348,453,351
1148,32792,0,347,452,349
1147,32793,0,347,452,348
1143,32797,0,345,450,348
1142,32798,0,345,449,348
1138,32802,0,344,447,347
1137,32803,0,344,446,347
1133,32807,0,343,443,347
1131,32809,0,342,442,347
1129,32811,0,341,442,346
1128,32812,0,340,442,346
1123,32817,0,338,441,344
1119,32821,0,337,439,343
1112,32828,0,336,435,341
1111,32829,0,335,435,341
1107,32833,0,335,432,340
1105,32835,0,335,432,338
1100,32840,0,333,429,338
1097,32843,0,333,427,337
1096,32844,0,333,426,337
1091,32849,0,330,424,337
1088,32852,0,329,423,336
1087,32853,0,329,422,336
1085,32855,0,328,422,335
1081,32859,0,328,420,333
1080,32860,0,327,420,333
1078,32862,0,327,418,333
1075,32865,0,327,418,330
1071,32869,0,325,416,330
1067,32873,0,323,416,328
1067,32873,0,323,416,328
1065,32875,0,323,415,327
1064,32876,0,323,415,326
1062,32878,0,323,414,325
1057,32883,0,321,412,324
1055,32885,0,320,412,323
1051,32889,0,319,410,322
1049,32891,0,319,410,320
1046,32894,0,318,408,320
1043,32897,0,315,408,320
1040,32900,0,315,407,318
1038,32902,0,315,406,317
1034,32906,0,314,404,316
1033,32907,0,314,404,315
1033,32907,0,314,404,315
1032,32908,0,313,404,315
1031,32909,0,313,403,315
1031,32909,0,313,403,315
1030,32910,0,313,403,314
1028,32912,0,313,402,313
1027,32913,0,312,402,313
1025,32915,0,311,402,312
1023,32917,0,311,400,312
1023,32917,0,311,400,312
1022,32918,0,311,400,311
1020,32920,0,310,400,310
1020,32920,0,310,400,310
1020,32920,0,310,400,310
1018,32922,0,309,399,310
1017,32923,0,309,398,310
1017,32923,0,309,398,310
1017,32923,0,309,398,310
1017,32923,0,309,398,310
1017,32923,0,309,398,310
1017,32923,0,309,398,310
1015,32925,0,308,398,309
1013,32927,0,308,397,308
1012,32928,0,307,397,308
1011,32929,0,307,396,308
1009,32931,0,306,395,308
1008,32932,0,306,395,307
1004,32936,0,305,393,306
1004,32936,0,305,393,306
1002,32938,0,305,391,306
999,32941,0,305,389,305
999,32941,0,305,389,305
997,32943,0,304,389,304
994,32946,0,304,386,304
993,32947,0,304,385,304
988,32952,0,304,381,303
985,32955,0,303,379,303
982,32958,0,302,378,302
982,32958,0,302,378,302
982,32958,0,302,378,302
980,32960,0,302,378,300
980,32960,0,302,378,300
980,32960,0,302,378,300
975,32965,0,299,377,299
974,32966,0,299,376,299
973,32967,0,298,376,299
973,32967,0,298,376,299
972,32968,0,298,376,298
970,32970,0,298,375,297
965,32975,0,298,373,294
965,32975,0,298,373,294
964,32976,0,298,373,293
962,32978,0,297,373,292
961,32979,0,297,373,291
958,32982,0,297,372,289
957,32983,0,297,371,289
955,32985,0,297,370,288
953,32987,0,296,369,288
948,32992,0,293,368,287
942,32998,0,290,366,286
937,33003,0,290,362,285
935,33005,0,289,361,285
934,33006,0,289,360,285
929,33011,0,287,358,284
925,33015,0,285,356,284
923,33017,0,284,355,284
919,33021,0,283,352,284
918,33022,0,282,352,284
916,33024,0,282,351,283
914,33026,0,282,350,282
911,33029,0,281,350,280
911,33029,0,281,350,280
907,33033,0,280,349,278
905,33035,0,279,349,277
903,33037,0,279,347,277
901,33039,0,279,346,276
901,33039,0,279,346,276
898,33042,0,278,346,274
896,33044,0,278,344,274
892,33048,0,278,340,274
891,33049,0,278,340,273
887,33053,0,276,339,272
883,33057,0,275,337,271
879,33061,0,274,335,270
876,33064,0,273,333,270
873,33067,0,273,330,270
871,33069,0,272,330,269
870,33070,0,272,330,268
869,33071,0,272,329,268
866,33074,0,271,329,266
865,33075,0,270,329,266
862,33078,0,270,327,265
859,33081,0,269,326,264
858,33082,0,269,325,264
855,33085,0,268,323,264
853,33087,0,268,323,262
852,33088,0,267,323,262
851,33089,0,267,322,262
851,33089,0,267,322,262
851,33089,0,267,322,262
850,33090,0,267,322,261
848,33092,0,267,321,260
848,33092,0,267,321,260
848,33092,0,267,321,260
846,33094,0,266,321,259
845,33095,0,265,321,259
845,33095,0,265,321,259
844,33096,0,264,321,259
844,33096,0,264,321,259
841,33099,0,264,320,257
839,33101,0,264,319,256
839,33101,0,264,319,256
839,33101,0,264,319,256
839,33101,0,264,319,256
838,33102,0,264,318,256
835,33105,0,264,316,255
835,33105,0,264,316,255
832,33108,0,262,315,255
832,33108,0,262,315,255
830,33110,0,262,314,254
828,33112,0,261,313,254
828,33112,0,261,313,254
828,33112,0,261,313,254
828,33112,0,261,313,254
826,33114,0,260,313,253
824,33116,0,259,313,252
822,33118,0,259,311,252
820,33120,0,259,310,251
820,33120,0,259,310,251
818,33122,0,259,308,251
815,33125,0,258,307,250
813,33127,0,257,306,250
811,33129,0,256,306,249
811,33129,0,256,306,249
810,33130,0,255,306,249
810,33130,0,255,306,249
809,33131,0,254,306,249
809,33131,0,254,306,249
806,33134,0,254,304,248
804,33136,0,254,302,248
804,33136,0,254,302,248
