infected,immune,susceptible,spread,attack,control
4664,29276,0,0,4473,191
4649,29291,0,0,4458,191
4640,29300,0,0,4449,191
4621,29319,0,0,4431,190
4599,29341,0,0,4409,190
4579,29361,0,0,4389,190
4568,29372,0,0,4379,189
4551,29389,0,0,4362,189
4534,29406,0,0,4345,189
4519,29421,0,0,4330,189
4505,29435,0,0,4317,188
4483,29457,0,0,4295,188
4463,29477,0,0,4276,187
4451,29489,0,0,4264,187
4438,29502,0,0,4251,187
4432,29508,0,0,4245,187
4423,29517,0,0,4236,187
4416,29524,0,0,4229,187
4408,29532,0,0,4221,187
4395,29545,0,0,4209,186
4384,29556,0,0,4198,186
4372,29568,0,0,4188,184
4353,29587,0,0,4169,184
4345,29595,0,0,4161,184
4332,29608,0,0,4148,184
4321,29619,0,0,4138,183
4313,29627,0,0,4131,182
4301,29639,0,0,4120,181
4294,29646,0,0,4113,181
4289,29651,0,0,4108,181
4286,29654,0,0,4105,181
4279,29661,0,0,4098,181
4269,29671,0,0,4089,180
4261,29679,0,0,4082,179
4252,29688,0,0,4074,178
4238,29702,0,0,4062,176
4231,29709,0,0,4055,176
4226,29714,0,0,4050,176
4217,29723,0,0,4042,175
4212,29728,0,0,4038,174
4201,29739,0,0,4028,173
4196,29744,0,0,4023,173
4194,29746,0,0,4021,173
4184,29756,0,0,4012,172
4177,29763,0,0,4005,172
4172,29768,0,0,4000,172
4167,29773,0,0,3995,172
4163,29777,0,0,3992,171
4155,29785,0,0,3984,171
4152,29788,0,0,3981,171
4150,29790,0,0,3979,171
4146,29794,0,0,3975,171
4142,29798,0,0,3971,171
4135,29805,0,0,3965,170
4129,29811,0,0,3959,170
4122,29818,0,0,3952,170
4120,29820,0,0,3950,170
4112,29828,0,0,3942,170
4106,29834,0,0,3936,170
4095,29845,0,0,3926,169
4090,29850,0,0,3921,169
4087,29853,0,0,3918,169
4078,29862,0,0,3909,169
4072,29868,0,0,3903,169
4065,29875,0,0,3896,169
4056,29884,0,0,3887,169
4050,29890,0,0,3881,169
4041,29899,0,0,3872,169
4033,29907,0,0,3864,169
4025,29915,0,0,3856,169
4018,29922,0,0,3849,169
4013,29927,0,0,3844,169
4003,29937,0,0,3834,169
3998,29942,0,0,3829,169
3992,29948,0,0,3823,169
3987,29953,0,0,3818,169
3980,29960,0,0,3811,169
3970,29970,0,0,3801,169
3961,29979,0,0,3793,168
3943,29997,0,0,3776,167
3933,30007,0,0,3766,167
3919,30021,0,0,3752,167
3906,30034,0,0,3740,166
3896,30044,0,0,3730,166
3886,30054,0,0,3721,165
3875,30065,0,0,3710,165
3867,30073,0,0,3702,165
3859,30081,0,0,3695,164
3850,30090,0,0,3686,164
3837,30103,0,0,3673,164
3820,30120,0,0,3656,164
3812,30128,0,0,3648,164
3806,30134,0,0,3643,163
3793,30147,0,0,3631,162
3779,30161,0,0,3618,161
3763,30177,0,0,3604,159
3754,30186,0,0,3595,159
3741,30199,0,0,3584,157
3725,30215,0,0,3568,157
3714,30226,0,0,3558,156
3708,30232,0,0,3552,156
3695,30245,0,0,3540,155
3687,30253,0,0,3532,155
3678,30262,0,0,3523,155
3658,30282,0,0,3504,154
3639,30301,0,0,3485,154
3624,30316,0,0,3470,154
3617,30323,0,0,3464,153
3609,30331,0,0,3457,152
3600,30340,0,0,3449,151
3590,30350,0,0,3439,151
3582,30358,0,0,3431,151
3572,30368,0,0,3422,150
3560,30380,0,0,3410,150
3552,30388,0,0,3403,149
3544,30396,0,0,3396,148
3536,30404,0,0,3388,148
3524,30416,0,0,3376,148
3508,30432,0,0,3360,148
3498,30442,0,0,3351,147
3489,30451,0,0,3342,147
3480,30460,0,0,3333,147
3472,30468,0,0,3326,146
3462,30478,0,0,3316,146
3453,30487,0,0,3307,146
3447,30493,0,0,3301,146
3442,30498,0,0,3296,146
3434,30506,0,0,3288,146
3424,30516,0,0,3278,146
3418,30522,0,0,3272,146
3408,30532,0,0,3262,146
3402,30538,0,0,3256,146
3397,30543,0,0,3251,146
3392,30548,0,0,3246,146
3386,30554,0,0,3241,145
3376,30564,0,0,3231,145
3366,30574,0,0,3221,145
3363,30577,0,0,3218,145
3359,30581,0,0,3214,145
3355,30585,0,0,3210,145
3351,30589,0,0,3207,144
3347,30593,0,0,3204,143
3347,30593,0,0,3204,143
3342,30598,0,0,3199,143
3338,30602,0,0,3195,143
3335,30605,0,0,3192,143
3329,30611,0,0,3186,143
3325,30615,0,0,3182,143
3320,30620,0,0,3177,143
3316,30624,0,0,3173,143
3312,30628,0,0,3169,143
3310,30630,0,0,3167,143
3305,30635,0,0,3163,142
3301,30639,0,0,3159,142
3296,30644,0,0,3154,142
3291,30649,0,0,3149,142
3287,30653,0,0,3145,142
3285,30655,0,0,3143,142
3279,30661,0,0,3137,142
3273,30667,0,0,3131,142
3268,30672,0,0,3126,142
3262,30678,0,0,3120,142
3253,30687,0,0,3111,142
3251,30689,0,0,3110,141
3243,30697,0,0,3103,140
3239,30701,0,0,3099,140
3229,30711,0,0,3089,140
3227,30713,0,0,3087,140
3222,30718,0,0,3083,139
3218,30722,0,0,3079,139
3209,30731,0,0,3070,139
3201,30739,0,0,3063,138
3193,30747,0,0,3055,138
3183,30757,0,0,3045,138
3175,30765,0,0,3037,138
3163,30777,0,0,3025,138
3156,30784,0,0,3019,137
3145,30795,0,0,3009,136
3139,30801,0,0,3003,136
3130,30810,0,0,2995,135
3115,30825,0,0,2981,134
3108,30832,0,0,2974,134
3098,30842,0,0,2964,134
3094,30846,0,0,2960,134
3087,30853,0,0,2953,134
3078,30862,0,0,2944,134
3064,30876,0,0,2930,134
3054,30886,0,0,2920,134
3047,30893,0,0,2914,133
3039,30901,0,0,2906,133
3032,30908,0,0,2899,133
3026,30914,0,0,2893,133
3020,30920,0,0,2887,133
3015,30925,0,0,2882,133
3005,30935,0,0,2873,132
2992,30948,0,0,2861,131
2984,30956,0,0,2853,131
2976,30964,0,0,2845,131
2964,30976,0,0,2834,130
2952,30988,0,0,2823,129
2940,31000,0,0,2812,128
2931,31009,0,0,2804,127
2919,31021,0,0,2797,122
2912,31028,0,0,2790,122
2904,31036,0,0,2782,122
2901,31039,0,0,2781,120
2892,31048,0,0,2772,120
2888,31052,0,0,2769,119
2883,31057,0,0,2764,119
2878,31062,0,0,2759,119
2871,31069,0,0,2752,119
2865,31075,0,0,2746,119
2854,31086,0,0,2736,118
2845,31095,0,0,2727,118
2842,31098,0,0,2724,118
2835,31105,0,0,2717,118
2828,31112,0,0,2710,118
2818,31122,0,0,2700,118
2816,31124,0,0,2698,118
2809,31131,0,0,2692,117
2803,31137,0,0,2688,115
2795,31145,0,0,2681,114
2786,31154,0,0,2673,113
2778,31162,0,0,2665,113
2769,31171,0,0,2656,113
2764,31176,0,0,2652,112
2761,31179,0,0,2649,112
2750,31190,0,0,2638,112
2743,31197,0,0,2631,112
2736,31204,0,0,2624,112
2730,31210,0,0,2618,112
2722,31218,0,0,2610,112
2714,31226,0,0,2603,111
2713,31227,0,0,2602,111
2712,31228,0,0,2601,111
2711,31229,0,0,2600,111
2710,31230,0,0,2599,111
2705,31235,0,0,2595,110
2701,31239,0,0,2592,109
2697,31243,0,0,2588,109
2696,31244,0,0,2587,109
2693,31247,0,0,2584,109
2688,31252,0,0,2579,109
2688,31252,0,0,2579,109
2685,31255,0,0,2576,109
2680,31260,0,0,2571,109
2675,31265,0,0,2566,109
2670,31270,0,0,2561,109
2670,31270,0,0,2561,109
2668,31272,0,0,2559,109
2663,31277,0,0,2554,109
2658,31282,0,0,2549,109
2656,31284,0,0,2547,109
2651,31289,0,0,2542,109
2648,31292,0,0,2539,109
2643,31297,0,0,2534,109
2641,31299,0,0,2532,109
2636,31304,0,0,2527,109
2631,31309,0,0,2522,109
2625,31315,0,0,2516,109
2618,31322,0,0,2509,109
2615,31325,0,0,2506,109
2611,31329,0,0,2502,109
2607,31333,0,0,2498,109
2603,31337,0,0,2494,109
2598,31342,0,0,2489,109
2593,31347,0,0,2485,108
2592,31348,0,0,2484,108
2584,31356,0,0,2476,108
2578,31362,0,0,2471,107
2573,31367,0,0,2467,106
2570,31370,0,0,2464,106
2561,31379,0,0,2455,106
2557,31383,0,0,2451,106
2554,31386,0,0,2448,106
2546,31394,0,0,2440,106
2540,31400,0,0,2434,106
2536,31404,0,0,2430,106
2531,31409,0,0,2426,105
2524,31416,0,0,2419,105
2519,31421,0,0,2414,105
2518,31422,0,0,2413,105
2508,31432,0,0,2404,104
2499,31441,0,0,2395,104
2495,31445,0,0,2392,103
2489,31451,0,0,2386,103
2484,31456,0,0,2382,102
2479,31461,0,0,2377,102
2470,31470,0,0,2368,102
2464,31476,0,0,2362,102
2459,31481,0,0,2358,101
2454,31486,0,0,2354,100
2443,31497,0,0,2344,99
2436,31504,0,0,2337,99
2427,31513,0,0,2329,98
2424,31516,0,0,2326,98
2413,31527,0,0,2315,98
2411,31529,0,0,2313,98
2401,31539,0,0,2305,96
2395,31545,0,0,2299,96
2388,31552,0,0,2292,96
2383,31557,0,0,2287,96
2378,31562,0,0,2282,96
2375,31565,0,0,2279,96
2367,31573,0,0,2271,96
2366,31574,0,0,2270,96
2361,31579,0,0,2265,96
2354,31586,0,0,2259,95
2344,31596,0,0,2250,94
2338,31602,0,0,2244,94
2331,31609,0,0,2238,93
2325,31615,0,0,2232,93
2321,31619,0,0,2228,93
2316,31624,0,0,2223,93
2314,31626,0,0,2221,93
2307,31633,0,0,2214,93
2303,31637,0,0,2210,93
2299,31641,0,0,2207,92
2294,31646,0,0,2202,92
2290,31650,0,0,2198,92
2289,31651,0,0,2197,92
2284,31656,0,0,2192,92
2276,31664,0,0,2185,91
2272,31668,0,0,2181,91
2266,31674,0,0,2176,90
2265,31675,0,0,2175,90
2259,31681,0,0,2169,90
2256,31684,0,0,2166,90
2251,31689,0,0,2161,90
2245,31695,0,0,2155,90
2244,31696,0,0,2154,90
2238,31702,0,0,2148,90
2235,31705,0,0,2145,90
2231,31709,0,0,2141,90
2226,31714,0,0,2136,90
2222,31718,0,0,2132,90
2218,31722,0,0,2128,90
2216,31724,0,0,2126,90
2212,31728,0,0,2122,90
2210,31730,0,0,2121,89
2208,31732,0,0,2119,89
2206,31734,0,0,2118,88
2204,31736,0,0,2116,88
2201,31739,0,0,2113,88
2198,31742,0,0,2110,88
2194,31746,0,0,2106,88
2189,31751,0,0,2101,88
2185,31755,0,0,2098,87
2181,31759,0,0,2095,86
2178,31762,0,0,2092,86
2174,31766,0,0,2089,85
2171,31769,0,0,2086,85
2166,31774,0,0,2083,83
2163,31777,0,0,2080,83
2158,31782,0,0,2076,82
2152,31788,0,0,2070,82
2149,31791,0,0,2067,82
2146,31794,0,0,2065,81
2145,31795,0,0,2064,81
2142,31798,0,0,2062,80
2139,31801,0,0,2059,80
2131,31809,0,0,2052,79
2125,31815,0,0,2046,79
2120,31820,0,0,2041,79
2116,31824,0,0,2037,79
2110,31830,0,0,2032,78
2102,31838,0,0,2024,78
2097,31843,0,0,2019,78
2086,31854,0,0,2008,78
2084,31856,0,0,2006,78
2081,31859,0,0,2003,78
2077,31863,0,0,1999,78
2072,31868,0,0,1994,78
2066,31874,0,0,1988,78
2055,31885,0,0,1977,78
2053,31887,0,0,1975,78
2047,31893,0,0,1970,77
2045,31895,0,0,1968,77
2042,31898,0,0,1965,77
2037,31903,0,0,1960,77
2032,31908,0,0,1957,75
2025,31915,0,0,1950,75
2024,31916,0,0,1949,75
2017,31923,0,0,1942,75
2009,31931,0,0,1934,75
2003,31937,0,0,1929,74
2000,31940,0,0,1926,74
1994,31946,0,0,1920,74
1992,31948,0,0,1918,74
1990,31950,0,0,1916,74
1979,31961,0,0,1905,74
1970,31970,0,0,1896,74
1961,31979,0,0,1887,74
1949,31991,0,0,1877,72
1942,31998,0,0,1870,72
1937,32003,0,0,1865,72
1933,32007,0,0,1861,72
1931,32009,0,0,1859,72
1926,32014,0,0,1855,71
1923,32017,0,0,1852,71
1916,32024,0,0,1845,71
1909,32031,0,0,1838,71
1905,32035,0,0,1834,71
1899,32041,0,0,1828,71
1892,32048,0,0,1822,70
1890,32050,0,0,1820,70
1879,32061,0,0,1809,70
1873,32067,0,0,1803,70
1871,32069,0,0,1801,70
1865,32075,0,0,1795,70
1862,32078,0,0,1792,70
1859,32081,0,0,1789,70
1855,32085,0,0,1785,70
1848,32092,0,0,1778,70
1842,32098,0,0,1772,70
1837,32103,0,0,1767,70
1834,32106,0,0,1764,70
1827,32113,0,0,1757,70
1826,32114,0,0,1756,70
1821,32119,0,0,1751,70
1817,32123,0,0,1747,70
1814,32126,0,0,1744,70
1812,32128,0,0,1742,70
1812,32128,0,0,1742,70
1810,32130,0,0,1740,70
1807,32133,0,0,1737,70
1807,32133,0,0,1737,70
1806,32134,0,0,1736,70
1802,32138,0,0,1732,70
1800,32140,0,0,1730,70
1797,32143,0,0,1728,69
1796,32144,0,0,1728,68
1793,32147,0,0,1725,68
1792,32148,0,0,1724,68
1790,32150,0,0,1722,68
1785,32155,0,0,1717,68
1784,32156,0,0,1716,68
1781,32159,0,0,1713,68
1780,32160,0,0,1712,68
1778,32162,0,0,1710,68
1774,32166,0,0,1706,68
1774,32166,0,0,1706,68
1773,32167,0,0,1705,68
1771,32169,0,0,1704,67
1771,32169,0,0,1704,67
1765,32175,0,0,1698,67
1763,32177,0,0,1696,67
1759,32181,0,0,1693,66
1758,32182,0,0,1692,66
1755,32185,0,0,1689,66
1753,32187,0,0,1687,66
1750,32190,0,0,1684,66
1744,32196,0,0,1678,66
1742,32198,0,0,1676,66
1737,32203,0,0,1671,66
1733,32207,0,0,1667,66
1728,32212,0,0,1662,66
1726,32214,0,0,1660,66
1721,32219,0,0,1655,66
1719,32221,0,0,1653,66
1716,32224,0,0,1650,66
1710,32230,0,0,1644,66
1706,32234,0,0,1640,66
1702,32238,0,0,1636,66
1693,32247,0,0,1627,66
1690,32250,0,0,1625,65
1688,32252,0,0,1623,65
1684,32256,0,0,1619,65
1681,32259,0,0,1616,65
1680,32260,0,0,1615,65
1677,32263,0,0,1612,65
1674,32266,0,0,1609,65
1671,32269,0,0,1606,65
1665,32275,0,0,1600,65
1660,32280,0,0,1596,64
1656,32284,0,0,1592,64
1651,32289,0,0,1587,64
1646,32294,0,0,1582,64
1644,32296,0,0,1580,64
1643,32297,0,0,1579,64
1637,32303,0,0,1573,64
1632,32308,0,0,1568,64
1627,32313,0,0,1563,64
1623,32317,0,0,1560,63
1620,32320,0,0,1557,63
1613,32327,0,0,1550,63
1611,32329,0,0,1548,63
1604,32336,0,0,1541,63
1600,32340,0,0,1538,62
1597,32343,0,0,1535,62
1590,32350,0,0,1528,62
1590,32350,0,0,1528,62
1590,32350,0,0,1528,62
1585,32355,0,0,1524,61
1581,32359,0,0,1520,61
1579,32361,0,0,1518,61
1576,32364,0,0,1515,61
1575,32365,0,0,1514,61
1570,32370,0,0,1510,60
1566,32374,0,0,1506,60
1560,32380,0,0,1500,60
1558,32382,0,0,1499,59
1551,32389,0,0,1492,59
1548,32392,0,0,1489,59
1544,32396,0,0,1485,59
1540,32400,0,0,1481,59
1539,32401,0,0,1480,59
1536,32404,0,0,1477,59
1531,32409,0,0,1472,59
1531,32409,0,0,1472,59
1528,32412,0,0,1469,59
1522,32418,0,0,1464,58
1516,32424,0,0,1459,57
1515,32425,0,0,1458,57
1513,32427,0,0,1457,56
1509,32431,0,0,1453,56
1507,32433,0,0,1451,56
1502,32438,0,0,1446,56
1498,32442,0,0,1442,56
1493,32447,0,0,1437,56
1486,32454,0,0,1430,56
1483,32457,0,0,1428,55
1481,32459,0,0,1426,55
1479,32461,0,0,1424,55
1476,32464,0,0,1421,55
1474,32466,0,0,1419,55
1470,32470,0,0,1415,55
1467,32473,0,0,1412,55
1465,32475,0,0,1410,55
1464,32476,0,0,1409,55
1462,32478,0,0,1407,55
1461,32479,0,0,1406,55
1460,32480,0,0,1405,55
1460,32480,0,0,1405,55
1459,32481,0,0,1404,55
1456,32484,0,0,1401,55
1454,32486,0,0,1399,55
1453,32487,0,0,1398,55
1451,32489,0,0,1396,55
1448,32492,0,0,1393,55
1447,32493,0,0,1392,55
1445,32495,0,0,1390,55
1442,32498,0,0,1387,55
1439,32501,0,0,1384,55
1437,32503,0,0,1382,55
1433,32507,0,0,1378,55
1432,32508,0,0,1377,55
1429,32511,0,0,1374,55
1426,32514,0,0,1371,55
1423,32517,0,0,1368,55
1421,32519,0,0,1366,55
1419,32521,0,0,1364,55
1416,32524,0,0,1361,55
1414,32526,0,0,1359,55
1414,32526,0,0,1359,55
1409,32531,0,0,1354,55
1408,32532,0,0,1353,55
1401,32539,0,0,1347,54
1399,32541,0,0,1345,54
1395,32545,0,0,1342,53
1393,32547,0,0,1340,53
1391,32549,0,0,1338,53
1390,32550,0,0,1337,53
1385,32555,0,0,1332,53
1382,32558,0,0,1329,53
1375,32565,0,0,1322,53
1372,32568,0,0,1319,53
1369,32571,0,0,1316,53
1369,32571,0,0,1316,53
1366,32574,0,0,1313,53
1359,32581,0,0,1306,53
1358,32582,0,0,1305,53
1354,32586,0,0,1301,53
1352,32588,0,0,1299,53
1349,32591,0,0,1296,53
1344,32596,0,0,1292,52
1342,32598,0,0,1290,52
1336,32604,0,0,1284,52
1334,32606,0,0,1282,52
1332,32608,0,0,1280,52
1329,32611,0,0,1277,52
1327,32613,0,0,1275,52
1322,32618,0,0,1270,52
1315,32625,0,0,1263,52
1310,32630,0,0,1258,52
1309,32631,0,0,1257,52
1305,32635,0,0,1254,51
1302,32638,0,0,1251,51
1295,32645,0,0,1244,51
1293,32647,0,0,1242,51
1289,32651,0,0,1238,51
1286,32654,0,0,1235,51
1280,32660,0,0,1229,51
1276,32664,0,0,1225,51
1272,32668,0,0,1221,51
1266,32674,0,0,1215,51
1264,32676,0,0,1213,51
1261,32679,0,0,1210,51
1260,32680,0,0,1209,51
1254,32686,0,0,1203,51
1252,32688,0,0,1201,51
1248,32692,0,0,1197,51
1241,32699,0,0,1190,51
1240,32700,0,0,1189,51
1232,32708,0,0,1182,50
1229,32711,0,0,1180,49
1228,32712,0,0,1179,49
1225,32715,0,0,1176,49
1221,32719,0,0,1173,48
1220,32720,0,0,1172,48
1217,32723,0,0,1169,48
1215,32725,0,0,1167,48
1212,32728,0,0,1165,47
1211,32729,0,0,1164,47
1209,32731,0,0,1162,47
1208,32732,0,0,1161,47
1208,32732,0,0,1161,47
1207,32733,0,0,1160,47
1203,32737,0,0,1156,47
1200,32740,0,0,1153,47
1198,32742,0,0,1151,47
1198,32742,0,0,1151,47
1196,32744,0,0,1149,47
1194,32746,0,0,1147,47
1193,32747,0,0,1146,47
1192,32748,0,0,1145,47
1190,32750,0,0,1144,46
1188,32752,0,0,1142,46
1188,32752,0,0,1142,46
1187,32753,0,0,1141,46
1186,32754,0,0,1140,46
1185,32755,0,0,1139,46
1183,32757,0,0,1137,46
1182,32758,0,0,1136,46
1179,32761,0,0,1133,46
1174,32766,0,0,1128,46
1174,32766,0,0,1128,46
1170,32770,0,0,1124,46
1168,32772,0,0,1122,46
1168,32772,0,0,1122,46
1167,32773,0,0,1121,46
1167,32773,0,0,1121,46
1161,32779,0,0,1115,46
1157,32783,0,0,1111,46
1154,32786,0,0,1108,46
1153,32787,0,0,1107,46
1153,32787,0,0,1107,46
1150,32790,0,0,1104,46
1149,32791,0,0,1103,46
1148,32792,0,0,1102,46
1144,32796,0,0,1098,46
1144,32796,0,0,1098,46
1140,32800,0,0,1095,45
1139,32801,0,0,1094,45
1133,32807,0,0,1089,44
1130,32810,0,0,1087,43
1128,32812,0,0,1085,43
1125,32815,0,0,1082,43
1123,32817,0,0,1080,43
1120,32820,0,0,1077,43
1116,32824,0,0,1074,42
1114,32826,0,0,1072,42
1114,32826,0,0,1072,42
1114,32826,0,0,1072,42
1110,32830,0,0,1068,42
1109,32831,0,0,1067,42
1108,32832,0,0,1066,42
1106,32834,0,0,1064,42
1102,32838,0,0,1060,42
1099,32841,0,0,1058,41
1097,32843,0,0,1056,41
1097,32843,0,0,1056,41
1094,32846,0,0,1053,41
1091,32849,0,0,1050,41
1089,32851,0,0,1048,41
1087,32853,0,0,1047,40
1086,32854,0,0,1046,40
1081,32859,0,0,1042,39
1079,32861,0,0,1040,39
1078,32862,0,0,1039,39
1074,32866,0,0,1035,39
1069,32871,0,0,1031,38
1068,32872,0,0,1030,38
1064,32876,0,0,1026,38
1060,32880,0,0,1022,38
1057,32883,0,0,1019,38
1055,32885,0,0,1017,38
1053,32887,0,0,1016,37
1053,32887,0,0,1016,37
1052,32888,0,0,1016,36
1049,32891,0,0,1013,36
1042,32898,0,0,1006,36
1040,32900,0,0,1004,36
1039,32901,0,0,1003,36
1037,32903,0,0,1002,35
1035,32905,0,0,1000,35
1031,32909,0,0,996,35
1028,32912,0,0,993,35
1026,32914,0,0,992,34
1023,32917,0,0,989,34
1019,32921,0,0,985,34
1015,32925,0,0,981,34
1011,32929,0,0,977,34
1011,32929,0,0,977,34
1011,32929,0,0,977,34
1008,32932,0,0,974,34
1007,32933,0,0,974,33
1004,32936,0,0,971,33
1001,32939,0,0,968,33
1000,32940,0,0,967,33
999,32941,0,0,966,33
997,32943,0,0,964,33
993,32947,0,0,960,33
993,32947,0,0,960,33
992,32948,0,0,959,33
990,32950,0,0,957,33
988,32952,0,0,955,33
988,32952,0,0,955,33
986,32954,0,0,953,33
985,32955,0,0,952,33
983,32957,0,0,950,33
983,32957,0,0,950,33
981,32959,0,0,948,33
980,32960,0,0,947,33
979,32961,0,0,946,33
976,32964,0,0,944,32
976,32964,0,0,944,32
975,32965,0,0,943,32
974,32966,0,0,942,32
972,32968,0,0,940,32
971,32969,0,0,939,32
968,32972,0,0,936,32
968,32972,0,0,936,32
968,32972,0,0,936,32
968,32972,0,0,936,32
968,32972,0,0,936,32
966,32974,0,0,934,32
966,32974,0,0,934,32
963,32977,0,0,931,32
963,32977,0,0,931,32
963,32977,0,0,931,32
963,32977,0,0,931,32
960,32980,0,0,928,32
958,32982,0,0,926,32
957,32983,0,0,925,32
955,32985,0,0,923,32
954,32986,0,0,922,32
953,32987,0,0,922,31
951,32989,0,0,920,31
950,32990,0,0,919,31
948,32992,0,0,917,31
946,32994,0,0,915,31
944,32996,0,0,913,31
943,32997,0,0,912,31
939,33001,0,0,909,30
937,33003,0,0,907,30
935,33005,0,0,905,30
933,33007,0,0,903,30
933,33007,0,0,903,30
933,33007,0,0,903,30
932,33008,0,0,902,30
931,33009,0,0,901,30
929,33011,0,0,899,30
927,33013,0,0,899,28
924,33016,0,0,896,28
922,33018,0,0,895,27
920,33020,0,0,893,27
918,33022,0,0,891,27
917,33023,0,0,890,27
915,33025,0,0,888,27
914,33026,0,0,887,27
909,33031,0,0,883,26
909,33031,0,0,883,26
909,33031,0,0,883,26
908,33032,0,0,882,26
904,33036,0,0,878,26
896,33044,0,0,871,25
893,33047,0,0,868,25
889,33051,0,0,864,25
888,33052,0,0,863,25
884,33056,0,0,859,25
883,33057,0,0,858,25
881,33059,0,0,856,25
877,33063,0,0,852,25
876,33064,0,0,851,25
872,33068,0,0,847,25
870,33070,0,0,845,25
869,33071,0,0,844,25
866,33074,0,0,842,24
866,33074,0,0,842,24
866,33074,0,0,842,24
865,33075,0,0,841,24
862,33078,0,0,838,24
862,33078,0,0,838,24
857,33083,0,0,833,24
856,33084,0,0,832,24
852,33088,0,0,828,24
848,33092,0,0,824,24
846,33094,0,0,822,24
842,33098,0,0,818,24
839,33101,0,0,815,24
837,33103,0,0,813,24
835,33105,0,0,811,24
833,33107,0,0,809,24
831,33109,0,0,807,24
825,33115,0,0,801,24
822,33118,0,0,798,24
819,33121,0,0,795,24
817,33123,0,0,793,24
816,33124,0,0,792,24
816,33124,0,0,792,24
815,33125,0,0,791,24
814,33126,0,0,790,24
812,33128,0,0,788,24
809,33131,0,0,785,24
809,33131,0,0,785,24
808,33132,0,0,784,24
807,33133,0,0,783,24
807,33133,0,0,783,24
806,33134,0,0,782,24
806,33134,0,0,782,24
806,33134,0,0,782,24
805,33135,0,0,781,24
804,33136,0,0,780,24
803,33137,0,0,779,24
801,33139,0,0,777,24
801,33139,0,0,777,24
800,33140,0,0,776,24
800,33140,0,0,776,24
798,33142,0,0,774,24
796,33144,0,0,772,24
795,33145,0,0,771,24
794,33146,0,0,770,24
794,33146,0,0,770,24
793,33147,0,0,769,24
791,33149,0,0,768,23
791,33149,0,0,768,23
791,33149,0,0,768,23
788,33152,0,0,765,23
788,33152,0,0,765,23
784,33156,0,0,761,23
784,33156,0,0,761,23
782,33158,0,0,759,23
780,33160,0,0,757,23
780,33160,0,0,757,23
779,33161,0,0,757,22
778,33162,0,0,756,22
778,33162,0,0,756,22
776,33164,0,0,754,22
774,33166,0,0,752,22
771,33169,0,0,749,22
769,33171,0,0,747,22
768,33172,0,0,746,22
767,33173,0,0,745,22
765,33175,0,0,743,22
765,33175,0,0,743,22
763,33177,0,0,741,22
762,33178,0,0,740,22
761,33179,0,0,739,22
761,33179,0,0,739,22
760,33180,0,0,739,21
758,33182,0,0,737,21
756,33184,0,0,735,21
756,33184,0,0,735,21
753,33187,0,0,732,21
752,33188,0,0,731,21
750,33190,0,0,729,21
748,33192,0,0,727,21
747,33193,0,0,726,21
742,33198,0,0,721,21
740,33200,0,0,719,21
740,33200,0,0,719,21
738,33202,0,0,717,21
737,33203,0,0,716,21
737,33203,0,0,716,21
737,33203,0,0,716,21
737,33203,0,0,716,21
733,33207,0,0,712,21
728,33212,0,0,708,20
726,33214,0,0,706,20
726,33214,0,0,706,20
725,33215,0,0,705,20
722,33218,0,0,702,20
720,33220,0,0,700,20
719,33221,0,0,699,20
716,33224,0,0,696,20
714,33226,0,0,694,20
710,33230,0,0,691,19
710,33230,0,0,691,19
708,33232,0,0,689,19
706,33234,0,0,688,18
705,33235,0,0,687,18
702,33238,0,0,684,18
700,33240,0,0,682,18
699,33241,0,0,681,18
696,33244,0,0,678,18
695,33245,0,0,677,18
695,33245,0,0,677,18
694,33246,0,0,676,18
691,33249,0,0,673,18
690,33250,0,0,672,18
689,33251,0,0,671,18
687,33253,0,0,669,18
685,33255,0,0,667,18
683,33257,0,0,665,18
683,33257,0,0,665,18
682,33258,0,0,664,18
681,33259,0,0,663,18
681,33259,0,0,663,18
679,33261,0,0,661,18
677,33263,0,0,659,18
674,33266,0,0,656,18
670,33270,0,0,652,18
670,33270,0,0,652,18
669,33271,0,0,651,18
668,33272,0,0,650,18
667,33273,0,0,649,18
665,33275,0,0,647,18
663,33277,0,0,645,18
663,33277,0,0,645,18
661,33279,0,0,643,18
659,33281,0,0,641,18
659,33281,0,0,641,18
657,33283,0,0,639,18
657,33283,0,0,639,18
657,33283,0,0,639,18
657,33283,0,0,639,18
657,33283,0,0,639,18
657,33283,0,0,639,18
655,33285,0,0,637,18
654,33286,0,0,636,18
654,33286,0,0,636,18
650,33290,0,0,632,18
647,33293,0,0,629,18
646,33294,0,0,628,18
644,33296,0,0,626,18
642,33298,0,0,624,18
641,33299,0,0,623,18
640,33300,0,0,622,18
638,33302,0,0,620,18
636,33304,0,0,618,18
636,33304,0,0,618,18
635,33305,0,0,617,18
634,33306,0,0,616,18
634,33306,0,0,616,18
633,33307,0,0,615,18
631,33309,0,0,614,17
629,33311,0,0,612,17
626,33314,0,0,609,17
626,33314,0,0,609,17
624,33316,0,0,607,17
623,33317,0,0,606,17
621,33319,0,0,604,17
620,33320,0,0,603,17
620,33320,0,0,603,17
620,33320,0,0,603,17
620,33320,0,0,603,17
619,33321,0,0,602,17
617,33323,0,0,600,17
616,33324,0,0,599,17
615,33325,0,0,598,17
614,33326,0,0,597,17
613,33327,0,0,596,17
613,33327,0,0,596,17
612,33328,0,0,595,17
611,33329,0,0,594,17
610,33330,0,0,593,17
