infected,immune,susceptible,spread,attack,control
4735,29205,0,0,4622,113
4722,29218,0,0,4609,113
4708,29232,0,0,4595,113
4695,29245,0,0,4584,111
4679,29261,0,0,4568,111
4664,29276,0,0,4553,111
4654,29286,0,0,4544,110
4644,29296,0,0,4534,110
4635,29305,0,0,4525,110
4628,29312,0,0,4518,110
4615,29325,0,0,4505,110
4600,29340,0,0,4490,110
4589,29351,0,0,4479,110
4581,29359,0,0,4471,110
4570,29370,0,0,4460,110
4555,29385,0,0,4445,110
4548,29392,0,0,4438,110
4534,29406,0,0,4425,109
4524,29416,0,0,4415,109
4515,29425,0,0,4407,108
4509,29431,0,0,4401,108
4496,29444,0,0,4389,107
4483,29457,0,0,4376,107
4478,29462,0,0,4371,107
4468,29472,0,0,4361,107
4460,29480,0,0,4353,107
4454,29486,0,0,4347,107
4445,29495,0,0,4338,107
4441,29499,0,0,4334,107
4429,29511,0,0,4322,107
4421,29519,0,0,4314,107
4420,29520,0,0,4313,107
4410,29530,0,0,4304,106
4398,29542,0,0,4292,106
4394,29546,0,0,4289,105
4386,29554,0,0,4281,105
4377,29563,0,0,4273,104
4373,29567,0,0,4269,104
4369,29571,0,0,4265,104
4369,29571,0,0,4265,104
4365,29575,0,0,4261,104
4360,29580,0,0,4257,103
4352,29588,0,0,4249,103
4346,29594,0,0,4243,103
4337,29603,0,0,4234,103
4331,29609,0,0,4228,103
4325,29615,0,0,4222,103
4314,29626,0,0,4212,102
4309,29631,0,0,4207,102
4307,29633,0,0,4205,102
4301,29639,0,0,4199,102
4293,29647,0,0,4192,101
4284,29656,0,0,4185,99
4277,29663,0,0,4178,99
4271,29669,0,0,4172,99
4266,29674,0,0,4167,99
4262,29678,0,0,4163,99
4255,29685,0,0,4156,99
4248,29692,0,0,4149,99
4240,29700,0,0,4141,99
4234,29706,0,0,4135,99
4225,29715,0,0,4126,99
4209,29731,0,0,4110,99
4203,29737,0,0,4104,99
4193,29747,0,0,4094,99
4185,29755,0,0,4086,99
4173,29767,0,0,4074,99
4164,29776,0,0,4065,99
4153,29787,0,0,4054,99
4146,29794,0,0,4047,99
4130,29810,0,0,4031,99
4119,29821,0,0,4021,98
4104,29836,0,0,4007,97
4092,29848,0,0,3995,97
4079,29861,0,0,3982,97
4070,29870,0,0,3974,96
4057,29883,0,0,3961,96
4051,29889,0,0,3955,96
4044,29896,0,0,3948,96
4032,29908,0,0,3936,96
4015,29925,0,0,3919,96
4007,29933,0,0,3911,96
3996,29944,0,0,3902,94
3980,29960,0,0,3888,92
3974,29966,0,0,3884,90
3969,29971,0,0,3879,90
3953,29987,0,0,3863,90
3944,29996,0,0,3854,90
3935,30005,0,0,3846,89
3923,30017,0,0,3834,89
3914,30026,0,0,3825,89
3901,30039,0,0,3813,88
3887,30053,0,0,3799,88
3877,30063,0,0,3789,88
3873,30067,0,0,3785,88
3860,30080,0,0,3772,88
3847,30093,0,0,3759,88
3834,30106,0,0,3746,88
3826,30114,0,0,3738,88
3809,30131,0,0,3722,87
3793,30147,0,0,3706,87
3779,30161,0,0,3693,86
3764,30176,0,0,3678,86
3760,30180,0,0,3674,86
3748,30192,0,0,3662,86
3735,30205,0,0,3649,86
3724,30216,0,0,3638,86
3717,30223,0,0,3631,86
3707,30233,0,0,3621,86
3699,30241,0,0,3613,86
3689,30251,0,0,3603,86
3684,30256,0,0,3598,86
3671,30269,0,0,3586,85
3663,30277,0,0,3578,85
3658,30282,0,0,3573,85
3651,30289,0,0,3566,85
3641,30299,0,0,3556,85
3634,30306,0,0,3549,85
3626,30314,0,0,3541,85
3619,30321,0,0,3534,85
3608,30332,0,0,3523,85
3605,30335,0,0,3521,84
3595,30345,0,0,3511,84
3587,30353,0,0,3503,84
3576,30364,0,0,3493,83
3569,30371,0,0,3486,83
3565,30375,0,0,3482,83
3557,30383,0,0,3474,83
3551,30389,0,0,3468,83
3544,30396,0,0,3461,83
3534,30406,0,0,3453,81
3530,30410,0,0,3449,81
3523,30417,0,0,3442,81
3519,30421,0,0,3438,81
3514,30426,0,0,3433,81
3506,30434,0,0,3426,80
3498,30442,0,0,3419,79
3493,30447,0,0,3414,79
3486,30454,0,0,3407,79
3482,30458,0,0,3403,79
3480,30460,0,0,3401,79
3478,30462,0,0,3399,79
3470,30470,0,0,3392,78
3466,30474,0,0,3388,78
3463,30477,0,0,3385,78
3461,30479,0,0,3383,78
3457,30483,0,0,3379,78
3453,30487,0,0,3376,77
3443,30497,0,0,3366,77
3436,30504,0,0,3359,77
3427,30513,0,0,3350,77
3415,30525,0,0,3338,77
3411,30529,0,0,3334,77
3405,30535,0,0,3329,76
3398,30542,0,0,3322,76
3393,30547,0,0,3317,76
3389,30551,0,0,3313,76
3387,30553,0,0,3311,76
3377,30563,0,0,3301,76
3369,30571,0,0,3293,76
3360,30580,0,0,3284,76
3356,30584,0,0,3280,76
3352,30588,0,0,3276,76
3348,30592,0,0,3272,76
3336,30604,0,0,3260,76
3327,30613,0,0,3252,75
3322,30618,0,0,3247,75
3309,30631,0,0,3234,75
3301,30639,0,0,3226,75
3290,30650,0,0,3215,75
3278,30662,0,0,3204,74
3268,30672,0,0,3194,74
3260,30680,0,0,3186,74
3252,30688,0,0,3178,74
3242,30698,0,0,3169,73
3238,30702,0,0,3165,73
3228,30712,0,0,3156,72
3214,30726,0,0,3143,71
3208,30732,0,0,3137,71
3204,30736,0,0,3133,71
3197,30743,0,0,3126,71
3187,30753,0,0,3116,71
3175,30765,0,0,3105,70
3165,30775,0,0,3096,69
3150,30790,0,0,3082,68
3141,30799,0,0,3073,68
3126,30814,0,0,3058,68
3118,30822,0,0,3050,68
3106,30834,0,0,3038,68
3094,30846,0,0,3026,68
3084,30856,0,0,3016,68
3070,30870,0,0,3002,68
3061,30879,0,0,2993,68
3054,30886,0,0,2986,68
3046,30894,0,0,2978,68
3037,30903,0,0,2969,68
3030,30910,0,0,2962,68
3019,30921,0,0,2951,68
3015,30925,0,0,2947,68
3008,30932,0,0,2940,68
3003,30937,0,0,2935,68
2991,30949,0,0,2923,68
2982,30958,0,0,2914,68
2974,30966,0,0,2906,68
2968,30972,0,0,2900,68
2959,30981,0,0,2891,68
2951,30989,0,0,2883,68
2942,30998,0,0,2874,68
2937,31003,0,0,2870,67
2927,31013,0,0,2860,67
2922,31018,0,0,2855,67
2916,31024,0,0,2849,67
2908,31032,0,0,2841,67
2902,31038,0,0,2835,67
2895,31045,0,0,2828,67
2887,31053,0,0,2820,67
2879,31061,0,0,2813,66
2872,31068,0,0,2806,66
2864,31076,0,0,2798,66
2855,31085,0,0,2789,66
2849,31091,0,0,2783,66
2843,31097,0,0,2777,66
2835,31105,0,0,2770,65
2833,31107,0,0,2768,65
2822,31118,0,0,2758,64
2818,31122,0,0,2754,64
2816,31124,0,0,2752,64
2813,31127,0,0,2749,64
2809,31131,0,0,2745,64
2806,31134,0,0,2742,64
2804,31136,0,0,2740,64
2802,31138,0,0,2738,64
2799,31141,0,0,2735,64
2796,31144,0,0,2732,64
2792,31148,0,0,2728,64
2790,31150,0,0,2727,63
2785,31155,0,0,2722,63
2782,31158,0,0,2719,63
2781,31159,0,0,2718,63
2780,31160,0,0,2717,63
2778,31162,0,0,2715,63
2774,31166,0,0,2711,63
2768,31172,0,0,2705,63
2766,31174,0,0,2703,63
2765,31175,0,0,2702,63
2762,31178,0,0,2699,63
2759,31181,0,0,2696,63
2751,31189,0,0,2688,63
2749,31191,0,0,2686,63
2745,31195,0,0,2682,63
2740,31200,0,0,2677,63
2737,31203,0,0,2674,63
2728,31212,0,0,2666,62
2720,31220,0,0,2659,61
2714,31226,0,0,2653,61
2706,31234,0,0,2645,61
2704,31236,0,0,2643,61
2699,31241,0,0,2638,61
2690,31250,0,0,2629,61
2688,31252,0,0,2627,61
2681,31259,0,0,2620,61
2678,31262,0,0,2617,61
2672,31268,0,0,2611,61
2665,31275,0,0,2604,61
2658,31282,0,0,2597,61
2652,31288,0,0,2591,61
2646,31294,0,0,2585,61
2641,31299,0,0,2580,61
2638,31302,0,0,2577,61
2635,31305,0,0,2574,61
2627,31313,0,0,2566,61
2615,31325,0,0,2555,60
2608,31332,0,0,2548,60
2602,31338,0,0,2542,60
2600,31340,0,0,2540,60
2589,31351,0,0,2529,60
2582,31358,0,0,2522,60
2578,31362,0,0,2518,60
2570,31370,0,0,2510,60
2567,31373,0,0,2507,60
2562,31378,0,0,2502,60
2556,31384,0,0,2496,60
2546,31394,0,0,2487,59
2537,31403,0,0,2478,59
2534,31406,0,0,2475,59
2525,31415,0,0,2466,59
2519,31421,0,0,2460,59
2510,31430,0,0,2452,58
2503,31437,0,0,2445,58
2493,31447,0,0,2435,58
2481,31459,0,0,2424,57
2473,31467,0,0,2416,57
2465,31475,0,0,2409,56
2462,31478,0,0,2406,56
2461,31479,0,0,2405,56
2454,31486,0,0,2398,56
2450,31490,0,0,2394,56
2445,31495,0,0,2389,56
2440,31500,0,0,2384,56
2432,31508,0,0,2376,56
2430,31510,0,0,2374,56
2425,31515,0,0,2369,56
2419,31521,0,0,2363,56
2410,31530,0,0,2355,55
2403,31537,0,0,2348,55
2397,31543,0,0,2342,55
2391,31549,0,0,2336,55
2386,31554,0,0,2331,55
2379,31561,0,0,2325,54
2375,31565,0,0,2322,53
2373,31567,0,0,2320,53
2365,31575,0,0,2312,53
2359,31581,0,0,2306,53
2356,31584,0,0,2303,53
2346,31594,0,0,2294,52
2344,31596,0,0,2292,52
2338,31602,0,0,2286,52
2333,31607,0,0,2281,52
2328,31612,0,0,2276,52
2325,31615,0,0,2273,52
2319,31621,0,0,2267,52
2315,31625,0,0,2263,52
2312,31628,0,0,2260,52
2311,31629,0,0,2259,52
2308,31632,0,0,2256,52
2304,31636,0,0,2252,52
2302,31638,0,0,2250,52
2298,31642,0,0,2246,52
2295,31645,0,0,2243,52
2294,31646,0,0,2242,52
2290,31650,0,0,2238,52
2286,31654,0,0,2234,52
2285,31655,0,0,2233,52
2284,31656,0,0,2232,52
2284,31656,0,0,2232,52
2284,31656,0,0,2232,52
2282,31658,0,0,2230,52
2276,31664,0,0,2224,52
2274,31666,0,0,2222,52
2274,31666,0,0,2222,52
2273,31667,0,0,2221,52
2268,31672,0,0,2216,52
2264,31676,0,0,2212,52
2262,31678,0,0,2210,52
2259,31681,0,0,2207,52
2256,31684,0,0,2204,52
2252,31688,0,0,2200,52
2249,31691,0,0,2197,52
2247,31693,0,0,2195,52
2242,31698,0,0,2191,51
2239,31701,0,0,2188,51
2236,31704,0,0,2185,51
2232,31708,0,0,2181,51
2229,31711,0,0,2178,51
2226,31714,0,0,2175,51
2221,31719,0,0,2170,51
2217,31723,0,0,2166,51
2212,31728,0,0,2161,51
2208,31732,0,0,2157,51
2199,31741,0,0,2148,51
2191,31749,0,0,2140,51
2188,31752,0,0,2137,51
2181,31759,0,0,2130,51
2176,31764,0,0,2125,51
2170,31770,0,0,2119,51
2163,31777,0,0,2112,51
2158,31782,0,0,2107,51
2154,31786,0,0,2103,51
2148,31792,0,0,2097,51
2140,31800,0,0,2089,51
2136,31804,0,0,2086,50
2129,31811,0,0,2079,50
2127,31813,0,0,2077,50
2121,31819,0,0,2071,50
2115,31825,0,0,2065,50
2113,31827,0,0,2063,50
2110,31830,0,0,2060,50
2104,31836,0,0,2054,50
2099,31841,0,0,2049,50
2096,31844,0,0,2046,50
2093,31847,0,0,2043,50
2087,31853,0,0,2037,50
2083,31857,0,0,2033,50
2073,31867,0,0,2023,50
2063,31877,0,0,2014,49
2058,31882,0,0,2009,49
2053,31887,0,0,2004,49
2051,31889,0,0,2002,49
2045,31895,0,0,1996,49
2039,31901,0,0,1990,49
2033,31907,0,0,1984,49
2032,31908,0,0,1983,49
2028,31912,0,0,1980,48
2019,31921,0,0,1972,47
2016,31924,0,0,1969,47
2010,31930,0,0,1963,47
2006,31934,0,0,1959,47
2002,31938,0,0,1955,47
1998,31942,0,0,1951,47
1991,31949,0,0,1944,47
1987,31953,0,0,1940,47
1985,31955,0,0,1938,47
1980,31960,0,0,1933,47
1975,31965,0,0,1928,47
1971,31969,0,0,1924,47
1967,31973,0,0,1920,47
1959,31981,0,0,1912,47
1949,31991,0,0,1902,47
1946,31994,0,0,1899,47
1944,31996,0,0,1898,46
1939,32001,0,0,1893,46
1935,32005,0,0,1889,46
1932,32008,0,0,1886,46
1928,32012,0,0,1882,46
1923,32017,0,0,1878,45
1922,32018,0,0,1877,45
1919,32021,0,0,1874,45
1915,32025,0,0,1870,45
1914,32026,0,0,1869,45
1913,32027,0,0,1868,45
1911,32029,0,0,1866,45
1909,32031,0,0,1864,45
1904,32036,0,0,1860,44
1902,32038,0,0,1858,44
1901,32039,0,0,1857,44
1899,32041,0,0,1855,44
1897,32043,0,0,1853,44
1894,32046,0,0,1850,44
1893,32047,0,0,1849,44
1891,32049,0,0,1847,44
1888,32052,0,0,1844,44
1887,32053,0,0,1843,44
1883,32057,0,0,1840,43
1882,32058,0,0,1839,43
1877,32063,0,0,1834,43
1874,32066,0,0,1831,43
1874,32066,0,0,1831,43
1868,32072,0,0,1825,43
1866,32074,0,0,1823,43
1861,32079,0,0,1818,43
1857,32083,0,0,1814,43
1851,32089,0,0,1808,43
1851,32089,0,0,1808,43
1847,32093,0,0,1804,43
1846,32094,0,0,1803,43
1843,32097,0,0,1800,43
1842,32098,0,0,1799,43
1839,32101,0,0,1796,43
1833,32107,0,0,1790,43
1827,32113,0,0,1784,43
1820,32120,0,0,1777,43
1817,32123,0,0,1774,43
1816,32124,0,0,1773,43
1814,32126,0,0,1771,43
1812,32128,0,0,1769,43
1807,32133,0,0,1764,43
1804,32136,0,0,1761,43
1798,32142,0,0,1755,43
1793,32147,0,0,1750,43
1790,32150,0,0,1747,43
1784,32156,0,0,1741,43
1777,32163,0,0,1734,43
1771,32169,0,0,1728,43
1770,32170,0,0,1727,43
1763,32177,0,0,1720,43
1761,32179,0,0,1718,43
1756,32184,0,0,1713,43
1755,32185,0,0,1712,43
1752,32188,0,0,1709,43
1751,32189,0,0,1708,43
1745,32195,0,0,1702,43
1741,32199,0,0,1698,43
1738,32202,0,0,1695,43
1733,32207,0,0,1690,43
1728,32212,0,0,1686,42
1722,32218,0,0,1680,42
1715,32225,0,0,1674,41
1710,32230,0,0,1670,40
1706,32234,0,0,1666,40
1701,32239,0,0,1661,40
1695,32245,0,0,1655,40
1686,32254,0,0,1646,40
1680,32260,0,0,1640,40
1677,32263,0,0,1637,40
1675,32265,0,0,1635,40
1670,32270,0,0,1631,39
1667,32273,0,0,1628,39
1664,32276,0,0,1625,39
1655,32285,0,0,1616,39
1651,32289,0,0,1612,39
1643,32297,0,0,1604,39
1639,32301,0,0,1600,39
1634,32306,0,0,1595,39
1629,32311,0,0,1590,39
1624,32316,0,0,1585,39
1623,32317,0,0,1584,39
1617,32323,0,0,1578,39
1614,32326,0,0,1575,39
1609,32331,0,0,1570,39
1603,32337,0,0,1564,39
1600,32340,0,0,1561,39
1593,32347,0,0,1554,39
1588,32352,0,0,1549,39
1584,32356,0,0,1545,39
1582,32358,0,0,1543,39
1576,32364,0,0,1537,39
1570,32370,0,0,1532,38
1568,32372,0,0,1531,37
1567,32373,0,0,1530,37
1562,32378,0,0,1525,37
1556,32384,0,0,1519,37
1556,32384,0,0,1519,37
1553,32387,0,0,1516,37
1549,32391,0,0,1512,37
1546,32394,0,0,1509,37
1538,32402,0,0,1501,37
1535,32405,0,0,1498,37
1534,32406,0,0,1497,37
1531,32409,0,0,1494,37
1528,32412,0,0,1491,37
1524,32416,0,0,1487,37
1519,32421,0,0,1482,37
1518,32422,0,0,1481,37
1517,32423,0,0,1480,37
1515,32425,0,0,1478,37
1514,32426,0,0,1477,37
1513,32427,0,0,1476,37
1512,32428,0,0,1475,37
1510,32430,0,0,1473,37
1507,32433,0,0,1470,37
1505,32435,0,0,1468,37
1505,32435,0,0,1468,37
1503,32437,0,0,1466,37
1501,32439,0,0,1464,37
1500,32440,0,0,1463,37
1499,32441,0,0,1462,37
1496,32444,0,0,1459,37
1493,32447,0,0,1458,35
1491,32449,0,0,1456,35
1490,32450,0,0,1455,35
1489,32451,0,0,1454,35
1486,32454,0,0,1451,35
1484,32456,0,0,1449,35
1483,32457,0,0,1448,35
1482,32458,0,0,1447,35
1482,32458,0,0,1447,35
1480,32460,0,0,1445,35
1475,32465,0,0,1440,35
1472,32468,0,0,1437,35
1471,32469,0,0,1436,35
1469,32471,0,0,1435,34
1465,32475,0,0,1431,34
1462,32478,0,0,1428,34
1461,32479,0,0,1427,34
1458,32482,0,0,1424,34
1455,32485,0,0,1421,34
1453,32487,0,0,1419,34
1447,32493,0,0,1413,34
1444,32496,0,0,1411,33
1440,32500,0,0,1407,33
1437,32503,0,0,1404,33
1436,32504,0,0,1403,33
1432,32508,0,0,1399,33
1428,32512,0,0,1395,33
1424,32516,0,0,1391,33
1421,32519,0,0,1388,33
1420,32520,0,0,1387,33
1414,32526,0,0,1381,33
1410,32530,0,0,1378,32
1406,32534,0,0,1374,32
1400,32540,0,0,1369,31
1395,32545,0,0,1365,30
1392,32548,0,0,1362,30
1391,32549,0,0,1361,30
1390,32550,0,0,1360,30
1387,32553,0,0,1357,30
1382,32558,0,0,1352,30
1378,32562,0,0,1349,29
1374,32566,0,0,1345,29
1368,32572,0,0,1339,29
1363,32577,0,0,1334,29
1361,32579,0,0,1332,29
1358,32582,0,0,1329,29
1352,32588,0,0,1324,28
1352,32588,0,0,1324,28
1348,32592,0,0,1320,28
1345,32595,0,0,1317,28
1344,32596,0,0,1316,28
1340,32600,0,0,1312,28
1338,32602,0,0,1310,28
1336,32604,0,0,1308,28
1333,32607,0,0,1305,28
1325,32615,0,0,1297,28
1321,32619,0,0,1293,28
1316,32624,0,0,1288,28
1311,32629,0,0,1283,28
1308,32632,0,0,1280,28
1304,32636,0,0,1276,28
1301,32639,0,0,1273,28
1300,32640,0,0,1272,28
1297,32643,0,0,1269,28
1295,32645,0,0,1267,28
1291,32649,0,0,1263,28
1290,32650,0,0,1262,28
1285,32655,0,0,1257,28
1275,32665,0,0,1247,28
1273,32667,0,0,1245,28
1270,32670,0,0,1242,28
1270,32670,0,0,1242,28
1268,32672,0,0,1240,28
1266,32674,0,0,1238,28
1266,32674,0,0,1238,28
1266,32674,0,0,1238,28
1263,32677,0,0,1235,28
1260,32680,0,0,1232,28
1257,32683,0,0,1229,28
1255,32685,0,0,1227,28
1252,32688,0,0,1224,28
1251,32689,0,0,1223,28
1249,32691,0,0,1221,28
1248,32692,0,0,1220,28
1247,32693,0,0,1219,28
1245,32695,0,0,1217,28
1245,32695,0,0,1217,28
1242,32698,0,0,1214,28
1242,32698,0,0,1214,28
1241,32699,0,0,1213,28
1240,32700,0,0,1212,28
1238,32702,0,0,1210,28
1234,32706,0,0,1207,27
1234,32706,0,0,1207,27
1233,32707,0,0,1206,27
1229,32711,0,0,1202,27
1226,32714,0,0,1199,27
1221,32719,0,0,1194,27
1221,32719,0,0,1194,27
1219,32721,0,0,1192,27
1216,32724,0,0,1189,27
1214,32726,0,0,1187,27
1210,32730,0,0,1183,27
1209,32731,0,0,1183,26
1207,32733,0,0,1181,26
1204,32736,0,0,1178,26
1202,32738,0,0,1176,26
1199,32741,0,0,1173,26
1197,32743,0,0,1171,26
1197,32743,0,0,1171,26
1193,32747,0,0,1167,26
1188,32752,0,0,1162,26
1186,32754,0,0,1160,26
1185,32755,0,0,1159,26
1181,32759,0,0,1155,26
1179,32761,0,0,1153,26
1176,32764,0,0,1150,26
1171,32769,0,0,1145,26
1168,32772,0,0,1142,26
1166,32774,0,0,1140,26
1164,32776,0,0,1138,26
1162,32778,0,0,1136,26
1162,32778,0,0,1136,26
1157,32783,0,0,1131,26
1155,32785,0,0,1129,26
1151,32789,0,0,1125,26
1150,32790,0,0,1124,26
1149,32791,0,0,1123,26
1145,32795,0,0,1119,26
1140,32800,0,0,1114,26
1137,32803,0,0,1111,26
1136,32804,0,0,1110,26
1134,32806,0,0,1108,26
1133,32807,0,0,1107,26
1130,32810,0,0,1104,26
1130,32810,0,0,1104,26
1126,32814,0,0,1101,25
1125,32815,0,0,1100,25
1122,32818,0,0,1097,25
1118,32822,0,0,1093,25
1114,32826,0,0,1089,25
1111,32829,0,0,1086,25
1110,32830,0,0,1085,25
1110,32830,0,0,1085,25
1110,32830,0,0,1085,25
1105,32835,0,0,1081,24
1101,32839,0,0,1077,24
1097,32843,0,0,1073,24
1096,32844,0,0,1072,24
1092,32848,0,0,1068,24
1090,32850,0,0,1066,24
1089,32851,0,0,1065,24
1087,32853,0,0,1063,24
1085,32855,0,0,1061,24
1080,32860,0,0,1057,23
1077,32863,0,0,1054,23
1072,32868,0,0,1049,23
1069,32871,0,0,1046,23
1065,32875,0,0,1042,23
1059,32881,0,0,1036,23
1057,32883,0,0,1034,23
1056,32884,0,0,1033,23
1053,32887,0,0,1030,23
1052,32888,0,0,1029,23
1052,32888,0,0,1029,23
1050,32890,0,0,1027,23
1048,32892,0,0,1025,23
1045,32895,0,0,1022,23
1042,32898,0,0,1019,23
1039,32901,0,0,1016,23
1035,32905,0,0,1012,23
1033,32907,0,0,1010,23
1030,32910,0,0,1007,23
1026,32914,0,0,1003,23
1025,32915,0,0,1002,23
1022,32918,0,0,999,23
1019,32921,0,0,996,23
1018,32922,0,0,995,23
1018,32922,0,0,995,23
1017,32923,0,0,994,23
1017,32923,0,0,994,23
1016,32924,0,0,993,23
1015,32925,0,0,992,23
1015,32925,0,0,992,23
1015,32925,0,0,992,23
1012,32928,0,0,989,23
1012,32928,0,0,989,23
1010,32930,0,0,987,23
1009,32931,0,0,986,23
1007,32933,0,0,984,23
1006,32934,0,0,983,23
1005,32935,0,0,982,23
1004,32936,0,0,981,23
1004,32936,0,0,981,23
1000,32940,0,0,977,23
1000,32940,0,0,977,23
997,32943,0,0,974,23
996,32944,0,0,973,23
991,32949,0,0,968,23
989,32951,0,0,966,23
988,32952,0,0,965,23
987,32953,0,0,964,23
985,32955,0,0,962,23
983,32957,0,0,960,23
980,32960,0,0,957,23
978,32962,0,0,955,23
974,32966,0,0,951,23
971,32969,0,0,948,23
969,32971,0,0,946,23
966,32974,0,0,943,23
962,32978,0,0,939,23
959,32981,0,0,936,23
956,32984,0,0,933,23
955,32985,0,0,932,23
953,32987,0,0,930,23
951,32989,0,0,928,23
948,32992,0,0,925,23
948,32992,0,0,925,23
946,32994,0,0,923,23
945,32995,0,0,923,22
943,32997,0,0,921,22
943,32997,0,0,921,22
941,32999,0,0,919,22
939,33001,0,0,917,22
938,33002,0,0,916,22
938,33002,0,0,916,22
936,33004,0,0,914,22
936,33004,0,0,914,22
934,33006,0,0,912,22
932,33008,0,0,910,22
930,33010,0,0,908,22
927,33013,0,0,906,21
923,33017,0,0,902,21
917,33023,0,0,896,21
915,33025,0,0,894,21
914,33026,0,0,893,21
911,33029,0,0,890,21
910,33030,0,0,889,21
910,33030,0,0,889,21
909,33031,0,0,888,21
908,33032,0,0,887,21
905,33035,0,0,884,21
902,33038,0,0,881,21
902,33038,0,0,881,21
900,33040,0,0,879,21
897,33043,0,0,876,21
896,33044,0,0,875,21
895,33045,0,0,874,21
889,33051,0,0,868,21
888,33052,0,0,867,21
886,33054,0,0,866,20
884,33056,0,0,864,20
875,33065,0,0,855,20
871,33069,0,0,851,20
866,33074,0,0,846,20
861,33079,0,0,841,20
857,33083,0,0,837,20
854,33086,0,0,834,20
853,33087,0,0,833,20
850,33090,0,0,830,20
849,33091,0,0,829,20
847,33093,0,0,827,20
846,33094,0,0,826,20
843,33097,0,0,823,20
842,33098,0,0,822,20
841,33099,0,0,821,20
840,33100,0,0,820,20
840,33100,0,0,820,20
839,33101,0,0,819,20
838,33102,0,0,818,20
838,33102,0,0,818,20
837,33103,0,0,817,20
837,33103,0,0,817,20
837,33103,0,0,817,20
836,33104,0,0,816,20
835,33105,0,0,815,20
835,33105,0,0,815,20
833,33107,0,0,813,20
833,33107,0,0,813,20
831,33109,0,0,811,20
831,33109,0,0,811,20
830,33110,0,0,810,20
829,33111,0,0,809,20
829,33111,0,0,809,20
828,33112,0,0,808,20
827,33113,0,0,807,20
826,33114,0,0,806,20
825,33115,0,0,805,20
825,33115,0,0,805,20
825,33115,0,0,805,20
823,33117,0,0,803,20
823,33117,0,0,803,20
821,33119,0,0,801,20
820,33120,0,0,800,20
818,33122,0,0,798,20
818,33122,0,0,798,20
813,33127,0,0,793,20
812,33128,0,0,792,20
809,33131,0,0,789,20
807,33133,0,0,787,20
805,33135,0,0,785,20
802,33138,0,0,782,20
799,33141,0,0,779,20
797,33143,0,0,777,20
797,33143,0,0,777,20
794,33146,0,0,774,20
792,33148,0,0,772,20
790,33150,0,0,770,20
789,33151,0,0,769,20
786,33154,0,0,766,20
785,33155,0,0,765,20
782,33158,0,0,762,20
781,33159,0,0,761,20
780,33160,0,0,760,20
778,33162,0,0,758,20
777,33163,0,0,757,20
777,33163,0,0,757,20
773,33167,0,0,753,20
770,33170,0,0,750,20
769,33171,0,0,749,20
769,33171,0,0,749,20
767,33173,0,0,747,20
767,33173,0,0,747,20
765,33175,0,0,745,20
763,33177,0,0,743,20
762,33178,0,0,742,20
761,33179,0,0,741,20
761,33179,0,0,741,20
760,33180,0,0,740,20
758,33182,0,0,738,20
756,33184,0,0,736,20
755,33185,0,0,735,20
754,33186,0,0,734,20
753,33187,0,0,733,20
751,33189,0,0,731,20
749,33191,0,0,729,20
748,33192,0,0,728,20
746,33194,0,0,726,20
743,33197,0,0,723,20
743,33197,0,0,723,20
741,33199,0,0,721,20
739,33201,0,0,719,20
736,33204,0,0,716,20
735,33205,0,0,715,20
731,33209,0,0,712,19
729,33211,0,0,710,19
729,33211,0,0,710,19
726,33214,0,0,707,19
725,33215,0,0,706,19
723,33217,0,0,704,19
719,33221,0,0,700,19
715,33225,0,0,696,19
714,33226,0,0,695,19
712,33228,0,0,693,19
708,33232,0,0,689,19
705,33235,0,0,686,19
705,33235,0,0,686,19
704,33236,0,0,685,19
701,33239,0,0,682,19
700,33240,0,0,681,19
699,33241,0,0,680,19
696,33244,0,0,677,19
694,33246,0,0,675,19
693,33247,0,0,674,19
692,33248,0,0,673,19
691,33249,0,0,672,19
688,33252,0,0,669,19
688,33252,0,0,669,19
687,33253,0,0,668,19
687,33253,0,0,668,19
686,33254,0,0,667,19
686,33254,0,0,667,19
685,33255,0,0,666,19
684,33256,0,0,665,19
682,33258,0,0,663,19
679,33261,0,0,660,19
679,33261,0,0,660,19
679,33261,0,0,660,19
679,33261,0,0,660,19
677,33263,0,0,658,19
677,33263,0,0,658,19
675,33265,0,0,656,19
672,33268,0,0,654,18
670,33270,0,0,652,18
668,33272,0,0,651,17
668,33272,0,0,651,17
668,33272,0,0,651,17
667,33273,0,0,650,17
666,33274,0,0,649,17
665,33275,0,0,648,17
665,33275,0,0,648,17
665,33275,0,0,648,17
664,33276,0,0,647,17
664,33276,0,0,647,17
664,33276,0,0,647,17
663,33277,0,0,647,16
663,33277,0,0,647,16
662,33278,0,0,646,16
662,33278,0,0,646,16
662,33278,0,0,646,16
662,33278,0,0,646,16
661,33279,0,0,645,16
658,33282,0,0,642,16
658,33282,0,0,642,16
658,33282,0,0,642,16
655,33285,0,0,639,16
652,33288,0,0,636,16
651,33289,0,0,635,16
651,33289,0,0,635,16
650,33290,0,0,634,16
649,33291,0,0,633,16
648,33292,0,0,632,16
647,33293,0,0,631,16
643,33297,0,0,627,16
643,33297,0,0,627,16
639,33301,0,0,623,16
635,33305,0,0,619,16
633,33307,0,0,617,16
632,33308,0,0,616,16
631,33309,0,0,615,16
630,33310,0,0,615,15
628,33312,0,0,613,15
626,33314,0,0,611,15
626,33314,0,0,611,15
623,33317,0,0,608,15
622,33318,0,0,607,15
620,33320,0,0,605,15
