infected,immune,susceptible,spread,attack,control
5715,28224,1,1783,2269,1663
5703,28236,1,1782,2262,1659
5689,28250,1,1776,2258,1655
5665,28274,1,1769,2247,1649
5649,28290,1,1764,2239,1646
5635,28304,1,1759,2234,1642
5623,28316,1,1756,2232,1635
5608,28331,1,1749,2227,1632
5596,28343,1,1748,2220,1628
5583,28356,1,1744,2216,1623
5568,28371,1,1740,2209,1619
5554,28385,1,1737,2204,1613
5541,28398,1,1734,2198,1609
5534,28405,1,1732,2194,1608
5523,28416,1,1728,2191,1604
5509,28430,1,1728,2185,1596
5497,28442,1,1725,2179,1593
5486,28453,1,1722,2173,1591
5481,28458,1,1720,2171,1590
5474,28465,1,1717,2169,1588
5464,28475,1,1715,2164,1585
5453,28486,1,1712,2161,1580
5444,28495,1,1711,2156,1577
5432,28507,1,1708,2149,1575
5422,28517,1,1705,2144,1573
5417,28522,1,1705,2143,1569
5403,28536,1,1702,2138,1563
5394,28545,1,1699,2134,1561
5383,28556,1,1698,2128,1557
5376,28563,1,1694,2127,1555
5369,28570,1,1693,2123,1553
5359,28580,1,1691,2120,1548
5351,28588,1,1690,2116,1545
5345,28594,1,1687,2114,1544
5336,28603,1,1683,2110,1543
5330,28609,1,1680,2107,1543
5324,28615,1,1679,2104,1541
5319,28620,1,1679,2101,1539
5312,28627,1,1676,2098,1538
5308,28631,1,1673,2097,1538
5301,28638,1,1672,2094,1535
5297,28642,1,1671,2092,1534
5290,28649,1,1669,2087,1534
5278,28661,1,1665,2082,1531
5269,28670,1,1664,2076,1529
5260,28679,1,1661,2072,1527
5252,28687,1,1658,2069,1525
5242,28697,1,1656,2064,1522
5235,28704,1,1654,2060,1521
5220,28719,1,1651,2051,1518
5208,28731,1,1644,2048,1516
5199,28740,1,1641,2043,1515
5182,28757,1,1638,2034,1510
5172,28767,1,1636,2030,1506
5161,28778,1,1633,2026,1502
5151,28788,1,1628,2024,1499
5139,28800,1,1624,2018,1497
5128,28811,1,1620,2014,1494
5124,28815,1,1619,2011,1494
5109,28830,1,1613,2007,1489
5093,28846,1,1609,2001,1483
5081,28858,1,1608,1995,1478
5074,28865,1,1606,1994,1474
5065,28874,1,1601,1991,1473
5051,28888,1,1600,1985,1466
5035,28904,1,1597,1980,1458
5018,28921,1,1592,1974,1452
5001,28938,1,1585,1966,1450
4990,28949,1,1583,1961,1446
4978,28961,1,1579,1960,1439
4968,28971,1,1575,1956,1437
4959,28980,1,1573,1951,1435
4937,29002,1,1567,1945,1425
4922,29017,1,1561,1940,1421
4913,29026,1,1557,1937,1419
4903,29036,1,1555,1932,1416
4892,29047,1,1553,1926,1413
4873,29066,1,1547,1917,1409
4865,29074,1,1544,1913,1408
4842,29097,1,1536,1905,1401
4825,29114,1,1530,1900,1395
4811,29128,1,1528,1894,1389
4798,29141,1,1526,1885,1387
4785,29154,1,1521,1879,1385
4774,29165,1,1519,1875,1380
4756,29183,1,1515,1868,1373
4744,29195,1,1510,1863,1371
4727,29212,1,1507,1851,1369
4714,29225,1,1502,1846,1366
4703,29236,1,1498,1840,1365
4687,29252,1,1495,1833,1359
4672,29267,1,1491,1826,1355
4655,29284,1,1489,1817,1349
4643,29296,1,1485,1813,1345
4634,29305,1,1483,1811,1340
4615,29324,1,1477,1803,1335
4604,29335,1,1474,1799,1331
4598,29341,1,1472,1799,1327
4581,29358,1,1467,1792,1322
4575,29364,1,1462,1792,1321
4570,29369,1,1458,1791,1321
4563,29376,1,1455,1789,1319
4554,29385,1,1454,1785,1315
4542,29397,1,1450,1778,1314
4527,29412,1,1446,1772,1309
4521,29418,1,1446,1771,1304
4508,29431,1,1441,1765,1302
4495,29444,1,1438,1756,1301
4488,29451,1,1436,1752,1300
4478,29461,1,1431,1749,1298
4466,29473,1,1428,1743,1295
4454,29485,1,1423,1741,1290
4445,29494,1,1420,1738,1287
4436,29503,1,1415,1736,1285
4425,29514,1,1412,1730,1283
4416,29523,1,1411,1725,1280
4410,29529,1,1411,1721,1278
4405,29534,1,1408,1720,1277
4398,29541,1,1404,1718,1276
4387,29552,1,1399,1713,1275
4382,29557,1,1398,1711,1273
4364,29575,1,1394,1705,1265
4358,29581,1,1391,1704,1263
4351,29588,1,1389,1701,1261
4347,29592,1,1389,1697,1261
4341,29598,1,1387,1694,1260
4337,29602,1,1387,1693,1257
4330,29609,1,1384,1691,1255
4326,29613,1,1384,1688,1254
4321,29618,1,1383,1686,1252
4313,29626,1,1378,1685,1250
4307,29632,1,1375,1683,1249
4299,29640,1,1374,1678,1247
4294,29645,1,1371,1677,1246
4290,29649,1,1371,1674,1245
4287,29652,1,1370,1672,1245
4285,29654,1,1370,1672,1243
4278,29661,1,1367,1671,1240
4274,29665,1,1366,1670,1238
4262,29677,1,1366,1663,1233
4256,29683,1,1365,1659,1232
4250,29689,1,1365,1655,1230
4245,29694,1,1365,1651,1229
4238,29701,1,1363,1650,1225
4229,29710,1,1361,1646,1222
4222,29717,1,1359,1645,1218
4214,29725,1,1355,1642,1217
4212,29727,1,1354,1641,1217
4203,29736,1,1352,1638,1213
4189,29750,1,1350,1634,1205
4183,29756,1,1348,1631,1204
4175,29764,1,1343,1631,1201
4171,29768,1,1343,1630,1198
4161,29778,1,1338,1625,1198
4152,29787,1,1337,1621,1194
4144,29795,1,1334,1618,1192
4137,29802,1,1333,1615,1189
4127,29812,1,1329,1610,1188
4117,29822,1,1327,1609,1181
4110,29829,1,1324,1608,1178
4103,29836,1,1322,1604,1177
4092,29847,1,1316,1601,1175
4078,29861,1,1311,1595,1172
4066,29873,1,1305,1593,1168
4052,29887,1,1301,1588,1163
4040,29899,1,1298,1581,1161
4030,29909,1,1295,1578,1157
4014,29925,1,1286,1573,1155
4006,29933,1,1283,1569,1154
3998,29941,1,1281,1565,1152
3987,29952,1,1278,1559,1150
3979,29960,1,1275,1559,1145
3971,29968,1,1272,1555,1144
3962,29977,1,1269,1550,1143
3956,29983,1,1266,1548,1142
3945,29994,1,1264,1545,1136
3938,30001,1,1263,1542,1133
3926,30013,1,1256,1540,1130
3913,30026,1,1252,1534,1127
3904,30035,1,1250,1528,1126
3895,30044,1,1246,1525,1124
3882,30057,1,1241,1521,1120
3867,30072,1,1239,1514,1114
3857,30082,1,1235,1512,1110
3844,30095,1,1233,1508,1103
3836,30103,1,1230,1506,1100
3821,30118,1,1226,1499,1096
3810,30129,1,1220,1497,1093
3796,30143,1,1217,1488,1091
3784,30155,1,1213,1484,1087
3766,30173,1,1207,1478,1081
3754,30185,1,1201,1473,1080
3750,30189,1,1199,1472,1079
3732,30207,1,1191,1469,1072
3723,30216,1,1187,1466,1070
3714,30225,1,1185,1461,1068
3707,30232,1,1181,1459,1067
3691,30248,1,1176,1452,1063
3678,30261,1,1171,1449,1058
3670,30269,1,1168,1449,1053
3661,30278,1,1167,1445,1049
3656,30283,1,1166,1442,1048
3650,30289,1,1165,1441,1044
3643,30296,1,1164,1435,1044
3632,30307,1,1162,1429,1041
3624,30315,1,1157,1429,1038
3620,30319,1,1157,1429,1034
3613,30326,1,1156,1427,1030
3604,30335,1,1153,1425,1026
3596,30343,1,1151,1421,1024
3591,30348,1,1149,1418,1024
3584,30355,1,1148,1413,1023
3575,30364,1,1143,1412,1020
3569,30370,1,1140,1411,1018
3559,30380,1,1139,1407,1013
3553,30386,1,1137,1403,1013
3546,30393,1,1133,1401,1012
3542,30397,1,1131,1399,1012
3534,30405,1,1128,1395,1011
3529,30410,1,1127,1395,1007
3525,30414,1,1126,1394,1005
3522,30417,1,1123,1394,1005
3518,30421,1,1123,1392,1003
3514,30425,1,1121,1391,1002
3509,30430,1,1120,1388,1001
3505,30434,1,1119,1388,998
3501,30438,1,1118,1386,997
3497,30442,1,1117,1384,996
3491,30448,1,1115,1382,994
3488,30451,1,1113,1381,994
3484,30455,1,1111,1379,994
3478,30461,1,1110,1376,992
3476,30463,1,1109,1375,992
3469,30470,1,1108,1370,991
3465,30474,1,1106,1368,991
3455,30484,1,1104,1365,986
3447,30492,1,1103,1361,983
3442,30497,1,1101,1359,982
3437,30502,1,1099,1357,981
3429,30510,1,1097,1354,978
3422,30517,1,1092,1353,977
3416,30523,1,1090,1351,975
3410,30529,1,1085,1350,975
3407,30532,1,1084,1350,973
3399,30540,1,1082,1345,972
3390,30549,1,1079,1341,970
3383,30556,1,1078,1337,968
3376,30563,1,1078,1333,965
3365,30574,1,1077,1328,960
3361,30578,1,1075,1328,958
3358,30581,1,1074,1328,956
3352,30587,1,1072,1325,955
3344,30595,1,1068,1323,953
3337,30602,1,1066,1321,950
3332,30607,1,1064,1320,948
3322,30617,1,1058,1317,947
3314,30625,1,1056,1313,945
3306,30633,1,1051,1310,945
3294,30645,1,1045,1306,943
3288,30651,1,1042,1303,943
3280,30659,1,1040,1299,941
3268,30671,1,1038,1293,937
3257,30682,1,1037,1289,931
3245,30694,1,1034,1283,928
3236,30703,1,1032,1280,924
3230,30709,1,1031,1276,923
3225,30714,1,1029,1274,922
3215,30724,1,1022,1273,920
3207,30732,1,1019,1269,919
3199,30740,1,1015,1269,915
3193,30746,1,1013,1267,913
3186,30753,1,1011,1263,912
3179,30760,1,1011,1259,909
3169,30770,1,1005,1256,908
3160,30779,1,1001,1254,905
3153,30786,1,998,1250,905
3142,30797,1,995,1248,899
3132,30807,1,992,1245,895
3124,30815,1,990,1242,892
3111,30828,1,985,1237,889
3105,30834,1,983,1236,886
3097,30842,1,981,1231,885
3085,30854,1,977,1225,883
3079,30860,1,974,1222,883
3069,30870,1,972,1217,880
3059,30880,1,969,1214,876
3051,30888,1,967,1209,875
3044,30895,1,966,1207,871
3038,30901,1,964,1205,869
3033,30906,1,963,1201,869
3020,30919,1,959,1196,865
3014,30925,1,957,1193,864
3007,30932,1,952,1191,864
2999,30940,1,948,1189,862
2995,30944,1,946,1188,861
2991,30948,1,945,1187,859
2982,30957,1,942,1182,858
2976,30963,1,939,1179,858
2970,30969,1,938,1176,856
2959,30980,1,934,1171,854
2953,30986,1,932,1170,851
2943,30996,1,929,1167,847
2938,31001,1,927,1166,845
2935,31004,1,925,1166,844
2929,31010,1,924,1162,843
2921,31018,1,921,1158,842
2914,31025,1,917,1157,840
2907,31032,1,917,1154,836
2902,31037,1,914,1153,835
2897,31042,1,913,1149,835
2891,31048,1,911,1145,835
2890,31049,1,911,1145,834
2887,31052,1,911,1143,833
2880,31059,1,909,1140,831
2879,31060,1,909,1140,830
2876,31063,1,908,1139,829
2874,31065,1,908,1137,829
2868,31071,1,906,1133,829
2861,31078,1,904,1130,827
2860,31079,1,904,1130,826
2857,31082,1,903,1128,826
2854,31085,1,902,1126,826
2850,31089,1,902,1122,826
2847,31092,1,899,1122,826
2841,31098,1,898,1119,824
2839,31100,1,897,1119,823
2836,31103,1,896,1119,821
2834,31105,1,894,1119,821
2834,31105,1,894,1119,821
2825,31114,1,893,1115,817
2822,31117,1,890,1115,817
2817,31122,1,889,1112,816
2815,31124,1,888,1111,816
2811,31128,1,886,1111,814
2807,31132,1,884,1110,813
2801,31138,1,882,1108,811
2796,31143,1,881,1104,811
2791,31148,1,880,1103,808
2784,31155,1,879,1100,805
2778,31161,1,878,1096,804
2777,31162,1,877,1096,804
2774,31165,1,877,1095,802
2769,31170,1,875,1094,800
2754,31185,1,870,1085,799
2748,31191,1,867,1084,797
2739,31200,1,864,1078,797
2735,31204,1,862,1077,796
2730,31209,1,860,1075,795
2717,31222,1,858,1068,791
2712,31227,1,855,1066,791
2709,31230,1,854,1065,790
2703,31236,1,852,1063,788
2700,31239,1,850,1063,787
2695,31244,1,849,1060,786
2682,31257,1,843,1055,784
2677,31262,1,840,1054,783
2670,31269,1,836,1052,782
2666,31273,1,835,1051,780
2656,31283,1,831,1048,777
2652,31287,1,827,1048,777
2648,31291,1,826,1047,775
2643,31296,1,825,1047,771
2639,31300,1,824,1045,770
2628,31311,1,821,1041,766
2622,31317,1,821,1036,765
2613,31326,1,820,1030,763
2606,31333,1,817,1027,762
2595,31344,1,814,1022,759
2584,31355,1,810,1021,753
2578,31361,1,809,1018,751
2568,31371,1,806,1015,747
2561,31378,1,802,1015,744
2555,31384,1,800,1013,742
2553,31386,1,799,1012,742
2547,31392,1,796,1010,741
2539,31400,1,794,1007,738
2530,31409,1,791,1005,734
2521,31418,1,786,1002,733
2510,31429,1,781,997,732
2505,31434,1,780,994,731
2497,31442,1,776,993,728
2492,31447,1,775,992,725
2486,31453,1,773,989,724
2478,31461,1,769,988,721
2472,31467,1,769,986,717
2466,31473,1,769,983,714
2458,31481,1,767,978,713
2453,31486,1,764,977,712
2443,31496,1,759,975,709
2436,31503,1,757,974,705
2428,31511,1,755,971,702
2421,31518,1,752,969,700
2416,31523,1,750,967,699
2414,31525,1,750,966,698
2407,31532,1,747,964,696
2406,31533,1,747,964,695
2402,31537,1,746,962,694
2394,31545,1,742,959,693
2391,31548,1,741,957,693
2384,31555,1,740,955,689
2377,31562,1,736,952,689
2375,31564,1,736,951,688
2369,31570,1,735,949,685
2365,31574,1,734,947,684
2363,31576,1,734,945,684
2357,31582,1,734,943,680
2351,31588,1,733,940,678
2345,31594,1,730,939,676
2340,31599,1,728,938,674
2337,31602,1,725,938,674
2327,31612,1,723,933,671
2323,31616,1,721,932,670
2321,31618,1,721,931,669
2319,31620,1,720,931,668
2312,31627,1,719,927,666
2312,31627,1,719,927,666
2312,31627,1,719,927,666
2311,31628,1,718,927,666
2309,31630,1,717,926,666
2308,31631,1,717,926,665
2307,31632,1,717,925,665
2304,31635,1,715,924,665
2301,31638,1,713,923,665
2296,31643,1,713,918,665
2295,31644,1,713,918,664
2293,31646,1,712,917,664
2291,31648,1,711,917,663
2286,31653,1,710,915,661
2282,31657,1,709,913,660
2278,31661,1,708,912,658
2274,31665,1,706,910,658
2269,31670,1,703,909,657
2267,31672,1,703,907,657
2264,31675,1,702,906,656
2257,31682,1,698,904,655
2255,31684,1,697,904,654
2250,31689,1,694,903,653
2247,31692,1,692,903,652
2244,31695,1,692,902,650
2240,31699,1,692,901,647
2238,31701,1,692,899,647
2236,31703,1,691,898,647
2233,31706,1,691,897,645
2226,31713,1,687,895,644
2222,31717,1,687,893,642
2219,31720,1,687,892,640
2214,31725,1,686,889,639
2210,31729,1,683,888,639
2205,31734,1,682,888,635
2194,31745,1,679,882,633
2185,31754,1,676,877,632
2179,31760,1,675,875,629
2174,31765,1,673,874,627
2164,31775,1,668,871,625
2160,31779,1,668,868,624
2152,31787,1,668,862,622
2148,31791,1,668,859,621
2141,31798,1,665,858,618
2132,31807,1,663,853,616
2130,31809,1,663,852,615
2122,31817,1,661,847,614
2114,31825,1,657,845,612
2104,31835,1,653,842,609
2098,31841,1,651,840,607
2093,31846,1,650,837,606
2086,31853,1,648,833,605
2080,31859,1,647,829,604
2074,31865,1,647,824,603
2070,31869,1,645,823,602
2068,31871,1,644,822,602
2062,31877,1,641,820,601
2054,31885,1,638,817,599
2048,31891,1,636,813,599
2042,31897,1,635,809,598
2031,31908,1,630,806,595
2024,31915,1,627,802,595
2015,31924,1,626,798,591
2009,31930,1,625,794,590
2000,31939,1,622,791,587
1997,31942,1,622,790,585
1989,31950,1,619,787,583
1987,31952,1,618,786,583
1982,31957,1,615,785,582
1975,31964,1,614,780,581
1974,31965,1,614,779,581
1968,31971,1,612,776,580
1966,31973,1,612,774,580
1963,31976,1,611,772,580
1956,31983,1,608,770,578
1951,31988,1,606,768,577
1946,31993,1,603,766,577
1943,31996,1,602,765,576
1938,32001,1,601,762,575
1933,32006,1,601,762,570
1928,32011,1,601,760,567
1925,32014,1,600,760,565
1918,32021,1,600,757,561
1909,32030,1,598,751,560
1904,32035,1,595,751,558
1900,32039,1,595,748,557
1896,32043,1,594,746,556
1889,32050,1,591,743,555
1885,32054,1,590,740,555
1883,32056,1,590,738,555
1878,32061,1,588,737,553
1877,32062,1,588,736,553
1871,32068,1,585,736,550
1867,32072,1,585,734,548
1865,32074,1,584,734,547
1862,32077,1,583,734,545
1860,32079,1,582,733,545
1858,32081,1,580,733,545
1857,32082,1,580,733,544
1854,32085,1,579,732,543
1850,32089,1,578,729,543
1848,32091,1,577,729,542
1844,32095,1,576,727,541
1843,32096,1,576,727,540
1841,32098,1,576,726,539
1837,32102,1,576,724,537
1834,32105,1,574,723,537
1833,32106,1,574,723,536
1831,32108,1,573,722,536
1830,32109,1,573,721,536
1830,32109,1,573,721,536
1828,32111,1,572,721,535
1823,32116,1,572,717,534
1821,32118,1,571,716,534
1819,32120,1,571,715,533
1816,32123,1,571,713,532
1813,32126,1,571,711,531
1810,32129,1,568,711,531
1807,32132,1,566,711,530
1805,32134,1,566,710,529
1799,32140,1,565,708,526
1794,32145,1,565,705,524
1793,32146,1,565,705,523
1791,32148,1,565,703,523
1789,32150,1,565,703,521
1788,32151,1,564,703,521
1785,32154,1,562,703,520
1782,32157,1,561,703,518
1775,32164,1,560,698,517
1771,32168,1,559,697,515
1765,32174,1,558,696,511
1760,32179,1,557,696,507
1756,32183,1,557,692,507
1750,32189,1,554,690,506
1746,32193,1,554,688,504
1742,32197,1,551,687,504
1736,32203,1,549,684,503
1730,32209,1,547,682,501
1725,32214,1,544,682,499
1720,32219,1,543,680,497
1715,32224,1,540,679,496
1712,32227,1,539,677,496
1706,32233,1,537,674,495
1701,32238,1,536,671,494
1698,32241,1,535,671,492
1696,32243,1,535,670,491
1690,32249,1,533,667,490
1683,32256,1,532,666,485
1678,32261,1,530,664,484
1674,32265,1,528,662,484
1671,32268,1,528,660,483
1669,32270,1,527,660,482
1661,32278,1,524,656,481
1657,32282,1,523,655,479
1657,32282,1,523,655,479
1652,32287,1,521,654,477
1643,32296,1,520,649,474
1638,32301,1,518,646,474
1634,32305,1,516,644,474
1630,32309,1,514,643,473
1627,32312,1,513,642,472
1623,32316,1,511,641,471
1619,32320,1,509,640,470
1615,32324,1,509,637,469
1613,32326,1,507,637,469
1609,32330,1,505,636,468
1607,32332,1,504,636,467
1604,32335,1,502,635,467
1600,32339,1,502,634,464
1596,32343,1,501,633,462
1592,32347,1,500,631,461
1588,32351,1,500,630,458
1582,32357,1,498,627,457
1579,32360,1,498,625,456
1576,32363,1,497,623,456
1575,32364,1,497,622,456
1571,32368,1,495,621,455
1569,32370,1,494,621,454
1565,32374,1,492,620,453
1562,32377,1,492,618,452
1559,32380,1,490,617,452
1555,32385,0,488,615,452
1551,32389,0,487,613,451
1550,32390,0,487,613,450
1546,32394,0,485,611,450
1539,32401,0,482,609,448
1533,32407,0,480,607,446
1529,32411,0,478,607,444
1527,32413,0,478,606,443
1524,32416,0,477,606,441
1523,32417,0,477,605,441
1519,32421,0,477,603,439
1517,32423,0,476,602,439
1515,32425,0,475,602,438
1513,32427,0,474,602,437
1511,32429,0,474,601,436
1508,32432,0,471,601,436
1507,32433,0,471,601,435
1506,32434,0,471,600,435
1502,32438,0,469,600,433
1497,32443,0,468,599,430
1497,32443,0,468,599,430
1494,32446,0,468,598,428
1494,32446,0,468,598,428
1492,32448,0,467,597,428
1490,32450,0,467,596,427
1488,32452,0,466,596,426
1481,32459,0,465,595,421
1479,32461,0,465,594,420
1476,32464,0,464,592,420
1474,32466,0,464,591,419
1472,32468,0,463,591,418
1470,32470,0,463,589,418
1470,32470,0,463,589,418
1467,32473,0,461,589,417
1463,32477,0,458,588,417
1460,32480,0,457,587,416
1459,32481,0,456,587,416
1456,32484,0,454,586,416
1453,32487,0,454,583,416
1452,32488,0,453,583,416
1449,32491,0,452,581,416
1448,32492,0,452,580,416
1443,32497,0,450,579,414
1438,32502,0,448,577,413
1436,32504,0,447,576,413
1434,32506,0,447,575,412
1431,32509,0,446,574,411
1427,32513,0,445,572,410
1422,32518,0,444,571,407
1419,32521,0,444,569,406
1417,32523,0,444,569,404
1414,32526,0,444,568,402
1410,32530,0,442,567,401
1408,32532,0,442,567,399
1403,32537,0,440,565,398
1401,32539,0,440,564,397
1399,32541,0,440,564,395
1394,32546,0,437,563,394
1390,32550,0,435,561,394
1385,32555,0,435,559,391
1382,32558,0,432,559,391
1380,32560,0,432,558,390
1379,32561,0,432,557,390
1376,32564,0,432,555,389
1374,32566,0,432,553,389
1367,32573,0,430,549,388
1364,32576,0,428,549,387
1362,32578,0,428,548,386
1361,32579,0,428,548,385
1361,32579,0,428,548,385
1358,32582,0,426,547,385
1355,32585,0,424,546,385
1353,32587,0,424,546,383
1348,32592,0,422,544,382
1342,32598,0,420,541,381
1342,32598,0,420,541,381
1340,32600,0,420,540,380
1339,32601,0,420,540,379
1336,32604,0,420,539,377
1331,32609,0,419,536,376
1329,32611,0,419,535,375
1325,32615,0,417,534,374
1323,32617,0,416,533,374
1319,32621,0,414,531,374
1314,32626,0,413,529,372
1309,32631,0,413,527,369
1305,32635,0,413,525,367
1305,32635,0,413,525,367
1304,32636,0,413,524,367
1297,32643,0,411,522,364
1295,32645,0,410,521,364
1292,32648,0,408,520,364
1289,32651,0,406,520,363
1285,32655,0,405,519,361
1283,32657,0,404,518,361
1280,32660,0,403,517,360
1278,32662,0,403,515,360
1275,32665,0,402,513,360
1273,32667,0,401,512,360
1269,32671,0,401,509,359
1268,32672,0,401,509,358
1261,32679,0,399,504,358
1260,32680,0,398,504,358
1259,32681,0,398,504,357
1253,32687,0,396,501,356
1251,32689,0,396,500,355
1247,32693,0,395,499,353
1246,32694,0,395,498,353
1244,32696,0,395,498,351
1244,32696,0,395,498,351
1243,32697,0,395,498,350
1241,32699,0,395,497,349
1241,32699,0,395,497,349
1239,32701,0,394,496,349
1236,32704,0,393,496,347
1234,32706,0,393,495,346
1232,32708,0,393,495,344
1232,32708,0,393,495,344
1232,32708,0,393,495,344
1232,32708,0,393,495,344
1231,32709,0,393,495,343
1231,32709,0,393,495,343
1229,32711,0,392,495,342
1228,32712,0,391,495,342
1228,32712,0,391,495,342
1227,32713,0,391,495,341
1225,32715,0,391,493,341
1219,32721,0,390,488,341
1218,32722,0,390,487,341
1216,32724,0,389,487,340
1213,32727,0,389,485,339
1212,32728,0,389,484,339
1211,32729,0,389,483,339
1209,32731,0,388,482,339
1208,32732,0,388,481,339
1207,32733,0,388,480,339
1204,32736,0,386,479,339
1202,32738,0,386,478,338
1200,32740,0,385,477,338
1198,32742,0,384,476,338
1196,32744,0,384,476,336
1195,32745,0,384,475,336
1190,32750,0,383,473,334
1187,32753,0,382,473,332
1182,32758,0,382,471,329
1180,32760,0,382,469,329
1180,32760,0,382,469,329
1179,32761,0,381,469,329
1177,32763,0,381,467,329
1175,32765,0,380,466,329
1173,32767,0,379,466,328
1172,32768,0,378,466,328
1170,32770,0,377,466,327
1169,32771,0,377,465,327
1168,32772,0,377,464,327
1165,32775,0,377,463,325
1162,32778,0,377,463,322
1158,32782,0,377,459,322
1157,32783,0,376,459,322
1155,32785,0,376,458,321
1151,32789,0,375,456,320
1149,32791,0,375,455,319
1147,32793,0,375,453,319
1144,32796,0,375,452,317
1143,32797,0,375,451,317
1143,32797,0,375,451,317
1142,32798,0,374,451,317
1141,32799,0,373,451,317
1135,32805,0,371,450,314
1134,32806,0,371,449,314
1131,32809,0,369,448,314
1130,32810,0,369,448,313
1129,32811,0,369,447,313
1127,32813,0,368,447,312
1124,32816,0,366,447,311
1121,32819,0,365,447,309
1119,32821,0,365,446,308
1115,32825,0,364,444,307
1113,32827,0,363,443,307
1110,32830,0,363,440,307
1108,32832,0,362,440,306
1103,32837,0,360,437,306
1101,32839,0,359,436,306
1100,32840,0,359,436,305
1098,32842,0,358,435,305
1094,32846,0,356,435,303
1092,32848,0,356,433,303
1087,32853,0,356,431,300
1085,32855,0,355,431,299
1079,32861,0,353,429,297
1076,32864,0,352,428,296
1074,32866,0,351,428,295
1069,32871,0,348,426,295
1068,32872,0,347,426,295
1066,32874,0,346,425,295
1064,32876,0,346,424,294
1063,32877,0,345,424,294
1063,32877,0,345,424,294
1061,32879,0,345,424,292
1061,32879,0,345,424,292
1060,32880,0,345,423,292
1060,32880,0,345,423,292
1057,32883,0,345,423,289
1055,32885,0,345,422,288
1053,32887,0,345,420,288
1050,32890,0,342,420,288
1048,32892,0,342,419,287
1048,32892,0,342,419,287
1048,32892,0,342,419,287
1047,32893,0,342,418,287
1047,32893,0,342,418,287
1045,32895,0,341,417,287
1044,32896,0,341,416,287
1041,32899,0,341,414,286
1039,32901,0,341,413,285
1038,32902,0,341,413,284
1037,32903,0,341,412,284
1036,32904,0,340,412,284
1036,32904,0,340,412,284
1035,32905,0,340,411,284
1035,32905,0,340,411,284
1033,32907,0,338,411,284
1032,32908,0,338,410,284
1028,32912,0,336,409,283
1024,32916,0,332,409,283
1024,32916,0,332,409,283
1020,32920,0,329,408,283
1019,32921,0,329,407,283
1018,32922,0,329,407,282
1016,32924,0,328,406,282
1014,32926,0,328,406,280
1013,32927,0,328,405,280
1012,32928,0,328,405,279
1012,32928,0,328,405,279
1011,32929,0,327,405,279
1008,32932,0,325,405,278
1005,32935,0,325,404,276
1001,32939,0,324,402,275
999,32941,0,323,401,275
999,32941,0,323,401,275
997,32943,0,323,399,275
995,32945,0,323,397,275
993,32947,0,322,396,275
990,32950,0,322,394,274
989,32951,0,322,393,274
986,32954,0,322,391,273
982,32958,0,320,390,272
980,32960,0,319,389,272
974,32966,0,316,387,271
974,32966,0,316,387,271
973,32967,0,315,387,271
972,32968,0,315,386,271
969,32971,0,314,385,270
967,32973,0,312,385,270
961,32979,0,309,383,269
959,32981,0,309,381,269
957,32983,0,308,380,269
956,32984,0,307,380,269
953,32987,0,307,379,267
950,32990,0,306,378,266
947,32993,0,304,377,266
947,32993,0,304,377,266
946,32994,0,304,376,266
944,32996,0,304,376,264
942,32998,0,303,376,263
938,33002,0,302,374,262
934,33006,0,300,374,260
934,33006,0,300,374,260
930,33010,0,299,373,258
927,33013,0,298,373,256
922,33018,0,296,371,255
920,33020,0,296,369,255
919,33021,0,296,369,254
918,33022,0,296,368,254
916,33024,0,295,367,254
913,33027,0,294,365,254
909,33031,0,294,364,251
907,33033,0,293,363,251
905,33035,0,292,362,251
903,33037,0,291,361,251
899,33041,0,291,358,250
894,33046,0,291,355,248
893,33047,0,291,354,248
889,33051,0,288,354,247
887,33053,0,288,353,246
886,33054,0,288,353,245
884,33056,0,287,352,245
883,33057,0,287,352,244
879,33061,0,286,350,243
876,33064,0,285,348,243
875,33065,0,284,348,243
874,33066,0,283,348,243
873,33067,0,283,347,243
872,33068,0,282,347,243
871,33069,0,282,346,243
869,33071,0,280,346,243
869,33071,0,280,346,243
868,33072,0,280,345,243
863,33077,0,280,342,241
863,33077,0,280,342,241
860,33080,0,280,341,239
858,33082,0,280,341,237
858,33082,0,280,341,237
857,33083,0,280,341,236
857,33083,0,280,341,236
856,33084,0,280,340,236
856,33084,0,280,340,236
856,33084,0,280,340,236
856,33084,0,280,340,236
854,33086,0,280,339,235
853,33087,0,280,338,235
851,33089,0,280,338,233
851,33089,0,280,338,233
851,33089,0,280,338,233
849,33091,0,280,336,233
849,33091,0,280,336,233
848,33092,0,280,336,232
848,33092,0,280,336,232
847,33093,0,279,336,232
846,33094,0,278,336,232
844,33096,0,278,335,231
843,33097,0,278,334,231
843,33097,0,278,334,231
842,33098,0,277,334,231
842,33098,0,277,334,231
841,33099,0,277,334,230
841,33099,0,277,334,230
839,33101,0,277,332,230
838,33102,0,277,332,229
835,33105,0,277,329,229
833,33107,0,277,328,228
829,33111,0,276,326,227
827,33113,0,275,325,227
826,33114,0,275,325,226
824,33116,0,273,325,226
822,33118,0,273,324,225
822,33118,0,273,324,225
820,33120,0,273,323,224
819,33121,0,272,323,224
816,33124,0,271,321,224
815,33125,0,271,321,223
814,33126,0,270,321,223
811,33129,0,269,320,222
809,33131,0,268,319,222
808,33132,0,267,319,222
808,33132,0,267,319,222
807,33133,0,266,319,222
803,33137,0,266,318,219
